type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;a;l;0;90;;3;450;;;0;0;0;1;VI;;43.32007;1.95559;0;3.0;;;;0;G;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;11076;0102;110760102;H;11
pr;a;l;1;48;;2;416;;;0;1;0;1;D;170;43.3194;1.95752;0;2.0;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;11076;0102;110760102;H;11
pr;a;l;1;54;;3;437;;;0;1;0;1;D;170;43.31964;1.9572;0;2.0;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;11076;0102;110760102;H;11
pr;m;l;0;73;;4;670;;;0;1;1;0;D;165;42.87618;3.0468;0;2.0;;0.0;False;0;B;;;2.0;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-02;11202;0000;112020000;Z;11
pr;a;l;0;40;;2;415;;;0;0;0;0;A;3;42.91096;3.025;0;;;1.0;False;0;;;;;;;;True;;;Électrique;;;a;n;a;2020-02;11202;0000;112020000;Z;11
pr;a;l;2;21;;2;410;;;0;1;1;0;G;;42.86617;3.04342;0;;;1.0;True;0;E;;;;;;;;;;Électrique;;Individuel;a;n;a;2020-02;11202;0000;112020000;Z;11
pr;m;l;0;75;;3;627;;;0;0;1;0;VI;;43.20066;2.77066;0;;;;False;0;VI;2014.0;;;;;;;;;;;;a;n;m;2020-02;11203;0106;112030106;H;11
pa;a;l;2;70;;3;600;;;0;0;0;1;0;0;42.91039;3.02749;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;11202;0000;112020000;Z;11
pa;m;l;0;53;;3;500;;;0;0;1;0;0;0;43.20178;2.75731;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;11203;0103;112030103;H;11
pr;a;l;0;36;;2;401;;;0;0;0;1;D;188;43.21645;2.37533;0;;;1.0;False;Nord;B;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-02;11069;0301;110690301;H;11
pa;a;l;0;34;;2;490;;;0;0;1;0;B;75;43.21782;2.37326;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;11069;0301;110690301;H;11
pr;m;l;0;20;;2;320;;;0;0;1;0;VI;;43.18664;2.55535;0;;;;False;0;VI;;;;;;;;;;Électrique;;;a;n;m;2020-02;11068;0000;110680000;Z;11
pr;a;l;0;70;;3;530;;;0;0;1;0;0;;43.16714;2.30001;0;;;;False;0;;;1.0;;;;;;;;;;;a;n;a;2020-02;11102;0000;111020000;Z;11
pr;a;l;2;17;;1;250;;;0;0;1;0;VI;;43.18347;3.00565;0;;;;True;0;VI;;1.0;;;;;False;;;;;;a;n;a;2020-02;11262;0102;112620102;H;11
pr;a;l;0;16;;1;360;;;0;0;1;0;F;410;43.18452;3.00894;0;;;;False;0;D;;1.0;;;;;False;;;;;;a;n;a;2020-02;11262;0102;112620102;H;11
pr;a;l;1;96;;4;682;;;0;0;0;1;C;98.67;43.18591;3.0083;0;3.0;;;;0;A;;;;;False;;False;;;;;;a;n;a;2020-02;11262;0102;112620102;H;11
pr;a;l;1;18;;1;380;;;0;0;1;0;0;;43.22813;2.35904;0;3.0;;0.0;;0;;;1.0;0.0;;False;;True;;;;;;a;n;a;2020-02;11069;0403;110690403;H;11
pr;a;l;4;36;;2;400;;;0;1;0;1;0;;43.22656;2.34284;0;2.0;;;;0;;;;;;False;;True;;;Électrique;Convecteur;;a;n;a;2020-02;11069;0403;110690403;H;11
pr;a;l;4;44;;2;425;;;0;0;0;1;D;177;43.22656;2.34284;0;4.0;;1.0;;0;B;;;;;True;;True;;;Électrique;Convecteur;;a;n;a;2020-02;11069;0403;110690403;H;11
pr;a;l;3;34;;2;390;;;0;0;0;1;D;158;43.22656;2.34284;0;4.0;;1.0;;0;B;;;;;False;;True;;;;;;a;n;a;2020-02;11069;0403;110690403;H;11
pr;a;l;0;42;;2;415;;;0;1;0;1;D;179;43.22656;2.34284;0;;;;;0;B;;;;;True;;False;;;Électrique;;Individuel;a;n;a;2020-02;11069;0403;110690403;H;11
pr;a;l;0;44;;2;390;;;0;0;0;1;E;234;43.22656;2.34284;0;;;;;0;B;;;;;False;;False;;;;;;a;n;a;2020-02;11069;0403;110690403;H;11
pr;a;l;2;56;;3;515;;;0;1;0;1;0;;43.22656;2.34284;0;;;;;0;;;;;;True;;True;;;Électrique;;Individuel;a;n;a;2020-02;11069;0403;110690403;H;11
pr;a;l;2;38;;2;420;;;0;0;0;1;D;190;43.22839;2.35254;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;11069;0403;110690403;H;11
pa;m;l;0;105;;4;972;;;0;0;0;1;C;149;43.02323;2.96897;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;11379;0102;113790102;H;11
pr;a;l;0;38;;2;400;;;0;0;0;0;A;50;43.19632;3.00946;Oui;;;;;0;A;;;;;;;;;;;;;a;n;a;2020-02;11262;0601;112620601;D;11
pr;a;l;2;39;;2;485;;;0;1;0;1;A;50;43.21338;3.01204;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;11262;0601;112620601;D;11
pr;a;l;1;31;;1;377;;;0;0;1;0;B;71.0;43.16365;2.99425;0;3.0;;1.0;False;0;A;2015.0;1.0;;;;;True;;;;;;a;n;a;2020-02;11262;0601;112620601;D;11
pr;a;l;2;40;;2;490;;;0;0;1;0;A;2;43.15921;3.15671;0;2.0;;1.0;False;0;;2015.0;1.0;;;;;False;;;;;;a;n;a;2020-02;11262;0601;112620601;D;11
pr;m;l;0;92;20.0;4;750;;;0;0;0;1;VI;;43.20026;3.04888;0;1.0;;;;0;VI;;2.0;1.0;;;;;;;;;Individuel;a;n;m;2020-02;11262;0601;112620601;D;11
pr;a;l;0;38;;2;445;;;0;0;1;0;B;54;43.15961;3.16511;0;4.0;;1.0;False;0;A;2019.0;1.0;;;;;False;;;;;;a;n;a;2020-02;11262;0601;112620601;D;11
pr;a;l;2;31;;1;404;;;0;0;1;0;B;71.0;43.16407;2.9937;0;2.0;;1.0;False;0;A;2015.0;1.0;;;;;True;;;;;;a;n;a;2020-02;11262;0601;112620601;D;11
pa;a;l;0;35;;2;500;;;0;0;0;0;0;0;43.16451;3.16991;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;11262;0601;112620601;D;11
pr;a;l;2;59;;3;650;;;0;1;1;0;A;50;43.15804;3.16342;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;11262;0601;112620601;D;11
pr;m;l;0;70;;3;654;;;0;0;0;1;D;186;43.18208;2.26249;0;0.0;;1.0;False;0;B;;;1.0;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-02;11199;0000;111990000;Z;11
pr;m;l;0;95;680.0;4;720;;;0;1;1;1;0;;43.36328;1.82051;0;;;2.0;;0;;1900.0;1.0;0.0;;;;;;;Fioul;Radiateur;Central;a;n;m;2020-02;11243;0000;112430000;Z;11
pr;m;l;0;73;;3;300;;;0;0;0;0;VI;;43.37027;1.91302;0;;;;False;0;VI;;;;;;;;;;;Radiateur;Individuel;a;n;m;2020-02;11383;0000;113830000;Z;11
pr;a;l;1;56;;3;449;;;0;0;0;1;D;167;43.22533;2.38787;0;3.0;;2.0;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-02;11069;0702;110690702;H;11
pr;a;l;1;49;;2;410;;;0;0;0;1;D;153;43.22504;2.38861;0;1.0;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;11069;0702;110690702;H;11
pr;a;l;0;56;;3;482;;;0;0;0;1;D;156;43.22477;2.38602;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;11069;0702;110690702;H;11
pr;a;l;0;56;;3;482;;;0;0;0;0;D;156;43.2255;2.38609;0;;;1.0;False;0;B;;;;;;;False;;;Électrique;;;a;n;a;2020-02;11069;0702;110690702;H;11
pr;a;l;2;66;;3;541;;;0;0;0;0;C;149;43.22552;2.38688;0;;;0.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;11069;0702;110690702;H;11
pr;a;l;0;57;;3;484;;;0;0;0;1;D;185.0;43.22803;2.384;0;2.0;;2.0;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-02;11069;0702;110690702;H;11
pr;a;l;1;62;;3;513;;;0;1;0;1;D;158;43.22988;2.35533;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;11069;0702;110690702;H;11
pr;a;l;3;19;;1;360;;;0;0;1;0;0;;43.19133;3.01628;0;6.0;;;;0;;;;;;False;;True;;;Électrique;;;a;n;a;2020-02;11262;0305;112620305;H;11
pr;a;l;0;98;;3;750;;;0;0;0;0;0;;43.18738;3.01066;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;11262;0305;112620305;H;11
pr;a;l;0;70;;3;695;;;0;0;0;0;0;;43.05483;2.22003;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;11206;0104;112060104;H;11
pr;a;l;0;109;;5;680;;;0;0;0;1;0;0;43.23876;3.11807;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;11370;0000;113700000;Z;11
pr;a;l;2;39;;2;453;;;0;0;1;0;A;17.0;43.13326;2.9635;0;2.0;;2.0;False;0;A;2010.0;1.0;;;;;False;;;;;;a;n;a;2020-02;11262;0206;112620206;H;11
pr;a;l;1;51;;3;490;;;0;0;0;1;NS;;43.16678;2.97707;0;;;;;Sud;;;1.0;;;;;;;;;;;a;n;a;2020-02;11262;0206;112620206;H;11
pr;a;l;2;59;;3;659;;;0;0;1;0;A;26;43.16013;2.96476;0;2.0;;2.0;False;0;B;2012.0;1.0;;;;;True;;;;;;a;n;a;2020-02;11262;0206;112620206;H;11
pr;a;l;1;43;;2;480;;;0;0;1;0;A;29;43.16025;2.96522;0;2.0;;1.0;False;0;B;2013.0;1.0;;;;;True;;;;;;a;n;a;2020-02;11262;0206;112620206;H;11
pr;a;l;1;39;;2;490;;;0;0;1;0;A;15;43.13518;2.95851;0;2.0;;2.0;False;0;A;2012.0;1.0;;;;;False;;;;;;a;n;a;2020-02;11262;0206;112620206;H;11
pr;a;l;1;38;;2;426;;;0;0;1;0;A;22.0;43.13592;2.95818;0;2.0;;2.0;False;0;A;2012.0;1.0;;;;;False;;;;;;a;n;a;2020-02;11262;0206;112620206;H;11
pr;a;l;0;58;;3;611;;;0;0;1;0;A;34;43.13541;2.95818;0;;;2.0;False;0;A;2014.0;1.0;;;;;False;;;;;;a;n;a;2020-02;11262;0206;112620206;H;11
pr;a;l;0;58;;3;617;;;0;0;0;0;A;22.0;43.13533;2.95727;0;2.0;;2.0;False;0;A;2012.0;1.0;;;;;False;;;;;;a;n;a;2020-02;11262;0206;112620206;H;11
pr;a;l;2;60;;3;628;;;0;0;1;0;A;30;43.16026;2.96472;0;2.0;;;False;0;B;2013.0;1.0;;;;;True;;;;;;a;n;a;2020-02;11262;0206;112620206;H;11
pr;a;l;2;43;;2;447;;;0;0;0;0;NS;;43.16678;2.97707;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;11262;0206;112620206;H;11
pr;a;l;1;55;;3;525;;;0;1;0;1;D;214;43.16412;2.97281;0;3.0;;1.0;;0;C;;;1.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;11262;0206;112620206;H;11
pr;a;l;0;38;;2;410;;;0;0;1;0;A;22.0;43.13569;2.95725;0;2.0;;2.0;False;0;A;;1.0;;;;;False;;;;;;a;n;a;2020-02;11262;0206;112620206;H;11
pr;a;l;1;54;;3;557;;;0;0;1;0;A;26.0;43.16074;2.9643;0;;;2.0;False;0;B;2013.0;1.0;;;;;False;;;;;;a;n;a;2020-02;11262;0206;112620206;H;11
pr;a;l;0;38;;2;471;;;0;0;1;0;B;56.0;43.13535;2.95796;0;2.0;;1.0;False;0;A;2017.0;1.0;;;;;False;;;;;;a;n;a;2020-02;11262;0206;112620206;H;11
pr;a;l;1;61;;3;614;;;0;0;1;0;D;193;43.1348;2.9638;0;1.0;;2.0;False;0;B;2010.0;1.0;;;;;False;;;;;;a;n;a;2020-02;11262;0206;112620206;H;11
pr;a;l;3;23;;1;350;;;0;0;1;0;F;377.0;43.10729;3.08581;0;3.0;;1.0;False;0;C;;;;;;;False;;;;;;a;n;a;2020-02;11170;0000;111700000;Z;11
pr;m;l;0;79;563.0;4;690;;;0;0;1;0;D;183;43.23341;2.53559;0;;;;False;0;B;2007.0;1.0;;;;;;;;Électrique;;;a;n;m;2020-02;11001;0000;110010000;Z;11
pa;m;l;0;45;;2;580;;;0;0;0;0;0;0;43.1335;3.13249;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;11170;0000;111700000;Z;11
pr;m;l;0;81;;4;480;;;0;0;0;0;E;;42.94132;2.25314;0;;;;;0;D;;;;;;;;;;;;;a;n;m;2020-02;11103;0000;111030000;Z;11
pr;a;lt;3;31;;2;1543;;;0;1;1;0;A;50;45.75781;4.84142;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;69383;0105;693830105;H;69
pr;a;l;0;41;;2;450;;;0;0;0;1;D;218;43.18779;2.75993;0;;;;True;0;B;2006.0;1.0;;;;;False;;;;;;a;n;a;2020-02;11203;0102;112030102;H;11
pr;a;l;2;41;;2;450;;;0;0;1;1;D;214;43.18838;2.97758;0;2.0;;1.0;False;0;B;2009.0;1.0;;;;;False;;;;;;a;n;a;2020-02;11262;0501;112620501;H;11
pr;a;l;2;59;;2;640;;;0;1;0;1;A;44;43.1873;2.9872;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;11262;0501;112620501;H;11
pr;a;l;1;46;;2;490;;;0;0;1;0;NS;;43.02113;3.04536;0;;;;False;0;;;;;;;;;;;Électrique;;Individuel;a;n;a;2020-02;11266;0101;112660101;H;11
pr;m;l;0;115;;6;990;;;0;0;0;2;D;210.0;43.02258;3.04449;0;;;;False;0;C;1950.0;2.0;;;;;;;;;;;a;n;m;2020-02;11266;0101;112660101;H;11
pr;a;l;1;83;;4;607;;;0;0;0;1;C;104;43.18464;2.98531;0;;;;True;0;D;;1.0;;;;;False;;;;;;a;n;a;2020-02;11262;0504;112620504;H;11
pr;a;l;2;59;;3;621;;;0;0;0;1;A;31;43.18443;3.02578;0;3.0;;1.0;;0;A;;;;;False;;True;;;;;Individuel;a;n;a;2020-02;11262;0403;112620403;H;11
pr;a;l;1;38;;2;470;;;0;0;1;0;A;35;43.18443;3.02578;0;3.0;;1.0;;0;A;;;;;False;;True;;;;;Individuel;a;n;a;2020-02;11262;0403;112620403;H;11
pr;a;l;1;80;;5;1040;;;0;0;0;0;0;;43.18095;3.01731;0;1.0;;3.0;;0;;;1.0;0.0;;False;;False;;;Électrique;Climatisation révérsible;Individuel;a;n;a;2020-02;11262;0403;112620403;H;11
pr;m;l;0;88;;3;500;;;0;0;1;1;0;;43.27109;2.52064;0;1.0;;;True;0;;;2.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;11198;0000;111980000;Z;11
pr;a;l;0;32;;2;380;;;0;0;1;0;VI;;43.05173;2.21943;0;2.0;;;;Nord-Est;G;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;11206;0101;112060101;H;11
pr;a;l;0;96;;4;640;;;0;0;0;1;C;142;43.05443;2.21475;0;3.0;;0.0;;0;A;;1.0;0.0;;False;;False;;;;;;a;n;a;2020-02;11206;0101;112060101;H;11
pr;a;l;0;55;;2;480;;;0;0;1;0;C;142;43.05443;2.21475;0;3.0;;0.0;;0;A;;1.0;0.0;;False;;False;;;;;;a;n;a;2020-02;11206;0101;112060101;H;11
pr;a;l;0;60;;3;560;;;0;0;0;1;C;142;43.05443;2.21475;0;3.0;;0.0;;0;A;;1.0;0.0;;False;;False;;;;;;a;n;a;2020-02;11206;0101;112060101;H;11
pr;m;l;0;90;;4;740;;;0;0;1;0;VI;;42.98913;2.95299;0;;;;False;0;VI;;1.0;;;;;;;;;;;a;n;m;2020-02;11322;0000;113220000;Z;11
pr;a;l;5;44;;2;490;;;0;0;1;0;D;196.0;43.18429;3.01073;0;;;1.0;True;0;B;;1.0;;;;;True;;;;;;a;n;a;2020-02;11262;0103;112620103;H;11
pr;a;l;0;134;;5;1300;;;0;0;0;0;NS;;43.18275;3.00925;0;0.0;;0.0;;0;;;2.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;11262;0103;112620103;H;11
pr;a;l;4;72;;3;750;;;0;0;0;1;E;263;43.18083;3.00908;0;;;;True;0;C;1972.0;1.0;;;;7.0;True;;;;;;a;n;a;2020-02;11262;0103;112620103;H;11
pr;a;l;1;39;;2;450;;;0;0;0;1;E;271;42.87662;2.99066;0;;;1.0;;Sud;C;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;11144;0000;111440000;Z;11
pr;a;l;0;54;;2;480;;;0;0;1;0;E;289.95;42.87662;2.99066;0;2.0;;;;0;C;;;;;False;;False;;;Électrique;;;a;n;a;2020-02;11144;0000;111440000;Z;11
pr;m;l;0;55;;3;550;;;0;0;1;0;NS;;43.23304;2.23344;0;1.0;;;False;Sud;NS;;2.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;11437;0000;114370000;Z;11
pr;m;l;0;55;;3;460;;;0;1;1;0;E;284;43.19806;2.42772;0;1.0;;;False;0;C;;1.0;;;;;;;;Électrique;;;a;n;m;2020-02;11397;0101;113970101;H;11
pr;m;l;0;31;9.0;1;350;;;0;0;1;0;D;179;43.21255;2.44547;0;;;1.0;False;0;B;2003.0;1.0;;;;;;;;Électrique;;;a;n;m;2020-02;11397;0101;113970101;H;11
pr;m;l;0;100;535.0;4;750;;;0;0;0;0;C;133;43.24859;2.65826;0;1.0;;;False;0;B;;;;;False;;;;;Électrique;;;m;n;m;2020-02;11190;0000;111900000;Z;11
pr;a;l;0;46;;2;420;;;0;0;1;0;VI;;43.21143;2.34958;0;3.0;;;False;0;VI;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;11069;0103;110690103;H;11
pr;a;l;1;60;;3;517;;;0;0;1;0;0;;43.2115;2.35119;0;3.0;;0.0;;0;;;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;11069;0103;110690103;H;11
pr;a;l;2;41;;2;410;;;0;0;1;0;VI;;43.21321;2.35552;0;3.0;;;;0;A;;;;;False;;False;;;;;;a;n;a;2020-02;11069;0103;110690103;H;11
pr;a;l;3;33;;2;340;;;0;1;1;0;NS;;43.21265;2.35048;0;;;;False;0;;;;;;;;;;;Électrique;;Individuel;a;n;a;2020-02;11069;0103;110690103;H;11
pr;a;l;2;62;;3;470;;;0;0;0;1;D;;43.2123;2.35362;0;;;;False;0;B;;;;;;;;;;Électrique;;Individuel;a;n;a;2020-02;11069;0103;110690103;H;11
pr;m;l;0;78;200.0;4;575;;;0;0;1;0;F;369;43.34565;1.85238;0;1.0;;;;0;D;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;11178;0000;111780000;Z;11
pr;a;l;2;40;;2;484;;;0;0;0;1;E;270;43.19722;2.74965;0;;;;True;0;C;;1.0;;;;4.0;False;;;;;;a;n;a;2020-02;11203;0101;112030101;A;11
pr;a;l;2;40;;2;484;;;0;1;0;1;E;270;43.19734;2.74956;0;2.0;;2.0;False;Ouest;C;2005.0;;;False;True;5.0;True;;;Électrique;;Individuel;a;n;a;2020-02;11203;0101;112030101;A;11
pr;a;l;2;45;;2;500;;;0;1;0;1;E;284.0;43.17862;3.00676;0;4.0;;1.0;True;0;C;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-02;11262;0202;112620202;H;11
pr;a;l;1;38;;2;540;;;0;0;1;0;D;193;43.17903;2.99803;0;3.0;;9.0;;0;B;;1.0;1.0;;False;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;11262;0202;112620202;H;11
pr;m;l;0;118;1000.0;4;790;;;0;0;0;0;B;;43.06332;2.17501;0;;;;;0;A;;;;;;;;;;;;;a;n;m;2020-02;11214;0000;112140000;Z;11
pr;a;l;0;57;;3;460;;;0;0;1;0;0;;43.31683;1.94949;0;;;;False;0;;;;;;;;;;;;;;a;n;a;2020-02;11076;0105;110760105;H;11
pr;a;l;0;63;;3;550;;;0;0;0;1;D;167;43.31704;1.95037;0;;;1.0;False;Sud;B;2004.0;1.0;;;;5.0;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;11076;0105;110760105;H;11
pr;m;l;0;60;452.0;2;510;;;0;0;0;0;VI;;42.93102;2.21679;0;;;;;0;E;;;;;;;;;;;;;a;n;m;2020-02;11129;0000;111290000;Z;11
pr;m;l;0;80;;4;565;;;0;0;1;0;VI;;43.22524;2.84695;0;;;1.0;False;0;VI;1900.0;1.0;;;;;;;;;;;a;n;m;2020-02;11067;0000;110670000;Z;11
pr;m;l;0;113;293.0;6;800;;;0;0;1;1;D;229;43.18523;2.36304;0;1.0;;;;0;B;1980.0;2.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;11088;0000;110880000;Z;11
pr;m;l;0;100;280.0;5;790;;;0;0;1;0;D;157;43.18195;2.36491;0;;;;;0;E;;2.0;2.0;;;;;;;Gaz;Radiateur, Chaudière;Individuel, Central;a;n;m;2020-02;11088;0000;110880000;Z;11
pr;a;l;1;28;;1;400;;;0;0;0;1;0;;43.17923;3.01263;0;;;;False;0;;;1.0;;;;;False;;;;;;a;n;a;2020-02;11262;0104;112620104;H;11
pr;a;l;1;44;;2;460;;;0;1;1;0;D;177.0;43.17941;3.01085;0;4.0;;1.0;;0;B;;;;;True;;True;;;Électrique;;Individuel;a;n;a;2020-02;11262;0104;112620104;H;11
pr;a;l;0;50;;3;700;;;0;0;0;0;0;;43.1804;3.00654;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;11262;0104;112620104;H;11
pr;m;l;0;100;;4;950;;;0;0;1;1;VI;;43.14756;2.72698;0;2.0;;0.0;False;0;;;;2.0;;;;;;;Électrique;;Individuel;a;n;m;2020-02;11140;0000;111400000;Z;11
pr;a;l;2;32;;1;345;;;0;0;1;0;VI;;43.18148;3.00139;0;4.0;;;;0;A;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-02;11262;0101;112620101;H;11
pr;a;l;0;21;;1;335;;;0;0;1;0;F;413.0;43.18254;3.00039;0;3.0;;;;0;D;1900.0;;;;;;False;;;Électrique;;Individuel;a;n;a;2020-02;11262;0101;112620101;H;11
pr;a;l;4;24;;1;340;;;0;0;1;0;VI;;43.18148;3.00139;0;4.0;;;;0;A;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-02;11262;0101;112620101;H;11
pr;a;l;4;113;;3;695;;;0;0;1;0;0;;43.21493;2.34457;0;4.0;;;True;0;;;1.0;1.0;;;;True;;;;;;a;n;a;2020-02;11069;0904;110690904;H;11
pr;a;l;2;32;;2;390;;;0;1;1;0;0;;43.21896;2.34197;0;3.0;;0.0;;0;;;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;11069;0904;110690904;H;11
pr;a;l;0;40;;2;395;;;0;0;0;1;F;403;43.21593;2.34717;0;;;1.0;;0;C;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-02;11069;0904;110690904;H;11
pr;a;l;1;72;;3;450;;;0;0;0;1;0;;43.21703;2.34583;0;0.0;;;;0;;;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;11069;0904;110690904;H;11
pr;a;l;0;45;;2;480;;;0;1;1;0;D;174;43.21722;2.34402;0;4.0;;;;Ouest;E;1950.0;1.0;;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;11069;0904;110690904;H;11
pr;m;l;0;76;;4;650;;;0;0;0;1;D;222;43.22011;2.33746;0;;;0.0;;0;E;;2.0;0.0;;;;;;;Gaz;;Individuel, Central;a;n;m;2020-02;11069;0904;110690904;H;11
pr;m;l;0;85;;4;615;;;0;0;0;1;E;330;43.12292;2.09493;0;;;;;0;VI;;;;;;;;;;;;Individuel;a;n;m;2020-02;11034;0000;110340000;Z;11
pr;m;l;0;90;;5;690;;;0;0;1;0;VI;;43.1255;2.09019;0;;;;;0;VI;;1.0;;;;;;;;;;;a;n;m;2020-02;11034;0000;110340000;Z;11
pr;m;l;0;105;200.0;4;795;;;0;0;1;0;VI;;43.30419;1.98782;0;;;;;Nord;G;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;11076;0106;110760106;H;11
pr;a;l;0;42;;2;395;;;0;0;0;0;VI;;43.19927;2.14059;0;;;;;0;G;;;;;;;;;;;;;a;n;a;2020-02;11254;0000;112540000;Z;11
pr;a;l;1;52;;3;580;;;0;0;1;0;NS;;43.18013;2.99625;0;3.0;;0.0;;0;;1949.0;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;11262;0201;112620201;H;11
pr;m;l;0;60;;3;750;;;0;0;0;0;0;;43.18132;2.99349;0;;;;False;0;;;;;;;;;;;Électrique;;;a;n;m;2020-02;11262;0201;112620201;H;11
pr;m;l;0;128;200.0;4;682;;;0;0;1;1;D;228.0;43.36061;2.16951;0;;;;;0;F;;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-02;11367;0000;113670000;Z;11
pr;a;l;1;45;;2;360;;;0;1;0;1;D;185;43.2089;2.40495;0;0.0;;;;0;B;;1.0;0.0;;False;;False;;;;;;a;n;a;2020-02;11037;0000;110370000;Z;11
pr;a;l;0;52;;3;433;;;0;1;0;1;D;172;43.21586;2.40933;0;;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;11037;0000;110370000;Z;11
pr;m;l;0;90;;3;559;;;0;0;1;0;E;252.0;43.37817;2.30868;0;1.0;;;False;0;C;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;11079;0000;110790000;Z;11
pr;a;l;1;44;;2;320;;;0;0;0;1;E;297;43.21642;2.35568;0;1.0;;;;0;C;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-02;11069;0101;110690101;H;11
pr;a;l;1;48;;1;317;;;0;0;0;1;E;297.0;43.21642;2.35568;0;1.0;;;;0;C;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-02;11069;0101;110690101;H;11
pr;a;l;0;30;;1;350;;;0;0;1;0;E;;43.21663;2.35766;0;7.0;;;;0;E;1970.0;1.0;;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-02;11069;0101;110690101;H;11
pr;m;l;0;92;40.0;4;620;;;0;0;1;0;D;;43.17328;2.38397;0;2.0;;;;0;D;1950.0;1.0;1.0;;;;;;;;;Individuel;a;n;m;2020-02;11272;0000;112720000;Z;11
pr;a;l;3;40;;2;365;;;0;1;1;0;0;;43.21652;2.35652;0;3.0;;;;0;;;1.0;0.0;;True;;False;;;Gaz;;Collectif;a;n;a;2020-02;11069;0101;110690101;H;11
