REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
76.0;34;34120;pr;a;m;v;8;0;225.0;492000.0;2186.67;;;0.0;0.0;2.0;1
76.0;34;34120;pr;a;m;v;8;F;225.0;484000.0;2151.11;;;0.0;1.0;1.0;1
76.0;34;34120;pr;a;m;v;8;VI;213.0;492000.0;2312.36;;;0.0;1.0;1.0;2
76.0;34;34120;pr;a;m;vp;4;C;250.0;950000.0;3800.0;12.83;0.041;0.0;0.0;0.0;1
76.0;34;34120;pr;a;m;vp;6;0;142.0;630000.0;4436.62;;;0.0;2.0;0.0;1
76.0;34;34120;pr;ca;an;v;2;0;45.5;196000.0;4279.43;16.45;0.047;0.0;0.0;0.0;4
76.0;34;34120;pr;ca;an;v;3;0;64.0;262000.0;4158.73;13.78;0.041;0.0;0.0;0.0;5
76.0;34;34120;pr;ca;an;v;4;0;88.0;379500.0;4309.27;;;0.0;0.0;0.0;2
76.0;34;34120;pr;cm;mn;v;4;0;100.0;375000.0;3750.0;12.83;0.041;0.0;0.0;0.0;1
76.0;34;34120;pr;m;a;v;2;NS;40.0;182000.0;4550.0;16.45;0.043;0.0;0.0;0.0;1
76.0;34;34121;pr;a;m;v;16;0;330.0;265000.0;803.03;;;0.0;4.0;0.0;1
76.0;34;34121;pr;a;m;v;4;D;100.0;265000.0;2650.0;;;1.0;1.0;1.0;1
76.0;34;34121;pr;a;m;v;5;D;107.0;245000.0;2289.72;;;0.0;1.0;1.0;1
76.0;34;34122;pr;a;m;v;4;VI;130.0;96000.0;738.46;;;0.0;1.0;0.0;1
76.0;34;34122;pr;a;m;v;6;VI;124.0;325000.0;2620.97;;;0.0;1.0;1.0;1
76.0;34;34123;pr;a;a;v;1;0;23.0;99500.0;4326.09;17.06;0.047;0.0;1.0;0.0;1
76.0;34;34123;pr;a;a;v;1;A;30.0;110000.0;3666.67;17.06;0.051;0.33;0.67;0.33;3
76.0;34;34123;pr;a;a;v;1;C;23.0;115000.0;5000.0;17.06;0.041;0.0;1.0;0.0;1
76.0;34;34123;pr;a;a;v;2;0;44.5;132000.0;2962.88;14.92;0.061;0.0;0.0;0.5;2
76.0;34;34123;pr;a;a;v;2;A;44.0;174400.0;4081.83;14.92;0.044;0.8;0.7;0.3;10
76.0;34;34123;pr;a;a;v;2;B;43.0;148170.0;3416.22;14.92;0.053;0.5;0.5;0.5;2
76.0;34;34123;pr;a;a;v;2;C;44.0;152831.0;3473.43;14.92;0.062;0.33;0.0;0.67;3
76.0;34;34123;pr;a;a;v;2;D;45.0;118300.0;2628.89;14.92;0.068;0.0;0.0;0.0;1
76.0;34;34123;pr;a;a;v;2;VI;34.0;87000.0;2558.82;14.92;0.07;0.0;0.0;1.0;1
76.0;34;34123;pr;a;a;v;3;0;64.0;200000.0;2985.71;12.86;0.049;0.0;0.0;0.71;7
76.0;34;34123;pr;a;a;v;3;A;62.0;215600.0;3579.37;12.86;0.044;0.35;0.24;0.59;17
76.0;34;34123;pr;a;a;v;3;B;61.0;185500.0;3140.35;12.86;0.049;0.0;0.29;0.71;7
76.0;34;34123;pr;a;a;v;3;C;61.0;202000.0;3311.48;12.86;0.047;0.0;0.0;2.0;1
76.0;34;34123;pr;a;a;v;3;D;69.0;197500.0;2862.32;12.86;0.056;0.0;0.25;1.0;4
76.0;34;34123;pr;a;a;v;3;NS;60.0;261500.0;4358.34;12.86;0.036;0.0;1.0;0.5;2
76.0;34;34123;pr;a;a;v;3;VI;60.0;202500.0;3491.23;12.86;0.042;0.0;0.0;0.67;3
76.0;34;34123;pr;a;a;v;4;A;83.0;308000.0;3857.66;11.66;0.036;0.64;0.5;0.79;14
76.0;34;34123;pr;a;a;v;4;C;84.0;243800.0;2902.38;11.66;0.048;0.0;2000.0;1.0;1
76.0;34;34123;pr;a;a;v;4;NS;99.0;455500.0;4598.15;11.66;0.03;0.0;1.0;1.0;2
76.0;34;34123;pr;a;a;v;4;VI;91.0;425000.0;4670.33;11.66;0.03;0.0;0.0;0.0;1
76.0;34;34123;pr;a;a;vp;2;B;47.0;137000.0;2914.89;14.92;0.061;1.0;0.0;1.0;1
76.0;34;34123;pr;a;a;vp;4;E;112.0;412000.0;3678.57;11.66;0.038;0.0;1.0;1.0;1
76.0;34;34123;pr;a;m;v;2;D;33.5;102000.0;3043.22;17.74;0.07;0.0;1.0;0.0;2
76.0;34;34123;pr;a;m;v;3;0;50.0;182000.0;3619.4;14.77;0.05;0.0;1.0;0.0;2
76.0;34;34123;pr;a;m;v;3;C;48.0;160350.0;3340.62;14.77;0.052;0.0;0.43;0.29;7
76.0;34;34123;pr;a;m;v;3;D;47.0;151000.0;3212.77;14.77;0.055;0.0;1.0;0.0;1
76.0;34;34123;pr;a;m;v;3;NS;72.0;237000.0;3291.67;14.77;0.054;0.0;0.0;1.0;1
76.0;34;34123;pr;a;m;v;4;0;117.5;346800.0;2926.15;11.75;0.048;0.0;0.5;0.5;2
76.0;34;34123;pr;a;m;v;4;A;86.0;279000.0;3270.59;11.75;0.043;0.0;0.33;1.0;3
76.0;34;34123;pr;a;m;v;4;B;87.0;263000.0;2838.1;11.75;0.049;0.0;0.6;0.8;5
76.0;34;34123;pr;a;m;v;4;C;88.0;261000.0;3181.2;11.75;0.045;0.1;0.9;0.9;10
76.0;34;34123;pr;a;m;v;4;D;92.0;284500.0;3067.42;11.75;0.047;0.12;0.5;1.0;8
76.0;34;34123;pr;a;m;v;4;E;87.0;235000.0;2702.58;11.75;0.052;0.5;0.5;1.0;2
76.0;34;34123;pr;a;m;v;4;F;93.5;228000.0;2441.93;11.75;0.058;0.0;1.0;1.0;2
76.0;34;34123;pr;a;m;v;4;NS;88.0;270000.0;3068.18;11.75;0.046;0.0;1.0;1.0;1
76.0;34;34123;pr;a;m;v;5;0;150.0;440000.0;3184.0;11.13;0.044;0.0;0.33;1.11;9
76.0;34;34123;pr;a;m;v;5;A;145.0;398500.0;2727.86;11.13;0.052;1.0;0.0;1.0;2
76.0;34;34123;pr;a;m;v;5;B;106.0;270500.0;2552.45;11.13;0.052;0.0;1.0;0.5;2
76.0;34;34123;pr;a;m;v;5;C;120.0;418000.0;3184.87;11.13;0.041;0.0;0.89;0.78;9
76.0;34;34123;pr;a;m;v;5;D;119.5;363500.0;3258.06;11.13;0.042;0.0;0.88;0.75;8
76.0;34;34123;pr;a;m;v;5;E;111.0;249000.0;2243.24;11.13;0.06;0.0;1.0;1.0;1
76.0;34;34123;pr;a;m;v;5;VI;150.0;499900.0;3332.67;11.13;0.04;0.0;0.0;2.0;1
76.0;34;34123;pr;a;m;v;6;0;152.0;527000.0;3467.11;12.95;0.045;0.0;1.0;2.0;1
76.0;34;34123;pr;a;m;v;6;B;180.0;540000.0;3727.3;12.95;0.047;0.4;2.2;0.8;5
76.0;34;34123;pr;a;m;v;6;C;179.5;474000.0;2691.3;12.95;0.058;0.0;1.0;1.0;2
76.0;34;34123;pr;a;m;v;6;D;140.5;498500.0;3540.4;12.95;0.044;0.0;2.0;0.5;2
76.0;34;34123;pr;a;m;v;6;VI;300.0;360000.0;1200.0;12.95;0.13;0.0;0.0;0.0;2
76.0;34;34123;pr;a;m;v;7;B;200.0;552600.0;2763.0;;;0.0;3.0;4.0;1
76.0;34;34123;pr;a;m;v;7;C;200.0;390000.0;1954.77;;;0.33;1.33;1.33;3
76.0;34;34123;pr;a;m;v;7;D;150.5;534000.0;3040.16;;;0.33;2.5;2.83;6
76.0;34;34123;pr;a;m;v;7;E;170.0;495000.0;2911.76;;;0.0;0.0;2.0;1
76.0;34;34123;pr;a;m;v;8;0;180.0;608000.0;3377.78;;;0.0;1.0;1.0;1
76.0;34;34123;pr;a;m;v;8;B;225.0;634000.0;2817.78;;;0.0;1.0;1.0;1
76.0;34;34123;pr;a;m;vp;4;B;131.0;525000.0;4007.64;11.75;0.036;0.0;2.0;0.0;2
76.0;34;34123;pr;a;m;vp;4;C;140.0;577500.0;4125.0;11.75;0.034;0.0;2.0;2.0;1
76.0;34;34123;pr;a;m;vp;5;0;176.5;622000.0;3538.56;11.13;0.038;0.0;1.5;1.0;2
76.0;34;34123;pr;a;m;vp;5;B;140.0;528000.0;3771.43;11.13;0.035;1.0;1.0;1.0;1
76.0;34;34123;pr;a;m;vp;5;C;171.0;615000.0;3596.49;11.13;0.039;0.0;1.0;1.0;5
76.0;34;34123;pr;a;m;vp;6;0;185.0;755000.0;4081.08;12.95;0.038;0.0;2.0;1.0;1
76.0;34;34123;pr;a;m;vp;6;C;190.0;682000.0;3589.47;12.95;0.045;0.0;2.67;2.0;3
76.0;34;34123;pr;a;m;vp;7;B;260.0;737000.0;2770.94;;;0.0;1.5;1.0;2
76.0;34;34123;pr;a;m;vp;7;C;237.0;745000.0;3143.46;;;0.0;2.0;2.0;1
76.0;34;34123;pr;a;m;vp;8;B;307.0;975000.0;3175.9;;;0.0;0.0;1.0;1
76.0;34;34123;pr;a;m;vp;8;C;281.0;780000.0;2775.8;;;0.0;1.0;2.0;1
76.0;34;34123;pr;ca;a;v;2;0;40.0;179000.0;4475.0;14.92;0.04;0.0;0.0;0.0;2
76.0;34;34123;pr;ca;a;v;3;0;60.0;256500.0;4304.06;12.86;0.039;0.0;0.0;0.0;6
76.0;34;34123;pr;ca;a;v;4;0;76.5;319400.0;4166.62;11.66;0.034;0.0;0.0;0.0;4
76.0;34;34123;pr;ca;an;v;2;0;44.0;170900.0;3886.98;14.92;0.051;0.0;0.0;0.0;8
76.0;34;34123;pr;ca;an;v;3;0;63.0;239500.0;3745.68;12.86;0.044;0.0;0.0;0.0;12
76.0;34;34123;pr;ca;an;v;4;0;80.5;269400.0;3547.06;11.66;0.041;0.0;0.0;0.0;8
76.0;34;34123;pr;cm;mn;v;4;0;87.0;340590.0;3699.0;11.75;0.039;0.0;1.2;0.0;5
76.0;34;34123;pr;m;a;v;2;A;51.0;203000.0;3980.39;14.92;0.045;0.0;1.0;0.0;1
76.0;34;34123;pr;m;a;v;3;B;62.0;174990.0;2822.42;12.86;0.054;0.0;0.0;0.0;2
76.0;34;34123;pr;m;a;v;3;D;67.0;204800.0;3056.72;12.86;0.05;0.0;0.0;1.0;1
76.0;34;34123;pr;m;a;v;4;A;91.0;449000.0;4934.07;11.66;0.028;0.0;0.0;0.0;1
76.0;34;34123;pr;m;m;v;4;A;93.0;349000.0;3752.69;11.75;0.038;0.0;2.0;0.0;1
76.0;34;34123;pr;m;m;v;6;B;95.0;325000.0;3421.05;12.95;0.045;0.0;0.0;0.0;1
76.0;34;34123;pr;m;m;v;6;C;138.0;499000.0;3615.94;12.95;0.043;0.0;0.0;0.0;1
76.0;34;34123;pr;m;m;v;6;NS;112.0;297000.0;2651.79;12.95;0.059;0.0;0.0;0.0;1
76.0;34;34124;pr;a;m;v;4;E;122.0;398000.0;3262.3;;;1.0;0.0;1.0;1
76.0;34;34124;pr;a;m;v;6;C;102.0;249000.0;2441.18;;;0.0;1.0;0.0;1
76.0;34;34124;pr;a;m;v;6;D;136.0;367000.0;2698.53;;;0.0;0.0;1.0;1
76.0;34;34124;pr;a;m;v;8;D;225.0;627000.0;2786.67;;;0.0;2.0;1.0;1
76.0;34;34126;pr;a;a;pi;2;F;34.0;69000.0;2029.41;12.67;0.075;0.0;1.0;0.0;1
76.0;34;34126;pr;a;a;pi;3;C;101.0;108070.0;1070.0;8.67;0.097;0.0;0.0;1.0;1
76.0;34;34126;pr;a;a;v;1;0;15.0;37000.0;2466.67;12.14;0.059;0.0;1.0;0.0;1
76.0;34;34126;pr;a;a;v;2;0;46.0;150000.0;3260.87;12.67;0.047;0.0;0.0;0.0;1
76.0;34;34126;pr;a;a;v;2;D;40.0;87000.0;2175.0;12.67;0.07;1.0;0.0;1.0;1
76.0;34;34126;pr;a;a;v;2;NS;43.0;89675.0;2085.47;12.67;0.073;0.0;0.0;1.0;1
76.0;34;34126;pr;a;a;v;3;C;63.0;120000.0;1268.25;8.67;0.075;0.0;0.33;0.33;3
76.0;34;34126;pr;a;a;v;3;D;75.0;89880.0;1198.4;8.67;0.087;0.0;1.0;0.0;1
76.0;34;34126;pr;a;a;v;4;D;85.0;115000.0;1352.94;;;1.0;2.0;0.0;1
76.0;34;34126;pr;a;m;v;10;C;510.0;740000.0;1450.98;;;0.0;0.0;0.0;1
76.0;34;34126;pr;a;m;v;10;NS;200.0;298000.0;1490.0;;;0.0;1.0;1.0;1
76.0;34;34126;pr;a;m;v;3;D;75.0;92000.0;1226.67;9.72;0.095;0.0;0.0;1.0;1
76.0;34;34126;pr;a;m;v;4;0;132.0;420000.0;3181.82;;;1.0;1.0;0.0;1
76.0;34;34126;pr;a;m;v;4;C;150.0;355000.0;2366.67;;;0.0;1.0;0.0;1
76.0;34;34126;pr;a;m;v;5;C;107.5;173000.0;1729.76;6.58;0.048;0.0;1.0;0.0;2
76.0;34;34126;pr;a;m;v;5;D;110.0;239000.0;2172.73;6.58;0.036;0.0;1.0;1.0;1
76.0;34;34126;pr;a;m;v;5;VI;128.0;420000.0;3281.25;6.58;0.024;0.0;0.0;0.0;1
76.0;34;34126;pr;a;m;v;6;0;212.0;302000.0;1424.53;;;0.0;0.0;0.0;1
76.0;34;34126;pr;a;m;v;6;C;108.0;225000.0;2083.33;;;0.0;0.33;1.0;3
76.0;34;34126;pr;a;m;v;6;D;182.0;441000.0;1857.14;;;0.33;2.0;1.0;3
76.0;34;34126;pr;a;m;v;7;0;178.0;519000.0;2736.88;;;0.5;3.5;0.0;2
76.0;34;34126;pr;a;m;v;7;C;190.0;335500.0;1777.54;;;0.0;1.5;0.0;2
76.0;34;34126;pr;a;m;v;7;D;155.0;239550.0;1549.08;;;0.0;1.0;0.0;2
76.0;34;34126;pr;a;m;v;8;C;218.0;340000.0;1559.63;;;0.0;2.0;1.0;1
76.0;34;34126;pr;a;m;v;9;0;227.0;640000.0;2819.38;;;0.0;0.0;1.0;1
76.0;34;34126;pr;a;m;vp;6;C;200.0;445000.0;2225.0;;;0.0;2.0;1.0;1
76.0;34;34126;pr;a;m;vp;7;C;210.0;595000.0;2833.33;;;0.0;1.0;2.0;1
76.0;34;34126;pr;m;a;v;3;D;54.0;104150.0;1928.7;8.67;0.054;0.5;0.0;0.0;2
76.0;34;34126;pr;m;m;v;12;0;210.0;782500.0;3726.19;;;0.0;5.0;0.0;1
76.0;34;34126;pr;m;m;v;3;VI;60.0;62000.0;1033.33;9.72;0.113;0.0;0.0;0.0;1
76.0;34;34126;pr;m;m;v;7;D;250.0;435000.0;1740.0;;;1.0;1.0;1.0;1
76.0;34;34127;pr;a;a;v;2;D;47.0;147700.0;3142.55;;;1.0;1.0;0.0;1
76.0;34;34127;pr;a;m;v;10;0;319.0;579000.0;1815.05;;;0.0;3.0;1.0;1
76.0;34;34127;pr;a;m;v;10;C;258.0;590000.0;2286.82;;;0.0;0.0;3.0;1
76.0;34;34127;pr;a;m;v;3;0;47.0;117000.0;2489.36;;;0.0;1.0;0.0;1
76.0;34;34127;pr;a;m;v;3;F;68.0;139000.0;2044.12;;;1.0;1.0;0.0;1
76.0;34;34127;pr;a;m;v;4;0;105.0;160000.0;1523.81;9.62;0.076;0.0;1.0;0.0;1
76.0;34;34127;pr;a;m;v;4;A;90.0;289000.0;3211.11;9.62;0.036;0.0;0.0;1.0;1
76.0;34;34127;pr;a;m;v;4;C;91.0;214000.0;2351.65;9.62;0.048;0.33;0.67;0.67;3
76.0;34;34127;pr;a;m;v;4;D;121.0;297500.0;2651.52;9.62;0.045;0.0;0.5;0.0;2
76.0;34;34127;pr;a;m;v;5;0;117.5;270750.0;2300.63;;;0.0;0.0;0.0;2
76.0;34;34127;pr;a;m;v;5;D;114.0;312000.0;2635.93;;;0.0;0.5;0.5;4
76.0;34;34127;pr;a;m;v;6;0;201.0;567000.0;2820.9;;;0.0;1.0;1.0;1
76.0;34;34127;pr;a;m;v;6;C;217.0;400000.0;1843.32;;;0.0;0.0;2.0;1
76.0;34;34127;pr;a;m;v;6;D;200.0;567000.0;2835.0;;;0.0;0.0;0.0;1
76.0;34;34127;pr;a;m;v;7;E;299.5;2950000.0;10149.86;;;0.0;0.0;0.5;2
76.0;34;34127;pr;a;m;vp;7;0;196.0;610000.0;3112.24;;;0.0;2.0;1.0;1
76.0;34;34127;pr;a;m;vp;7;E;248.0;2950000.0;11895.16;;;0.0;0.0;1.0;1
76.0;34;34127;pr;cm;mn;v;4;0;90.0;301300.0;3347.78;9.62;0.034;0.0;1.0;0.0;1
76.0;34;34127;pr;m;m;v;9;D;220.0;575000.0;2613.64;;;1.0;0.0;6.0;1
76.0;34;34128;pr;a;a;v;3;0;89.0;95000.0;1067.42;;;0.0;0.0;0.0;1
76.0;34;34128;pr;a;m;v;2;0;42.0;99000.0;2357.14;;;0.0;0.0;0.0;1
76.0;34;34128;pr;a;m;v;2;E;46.0;125750.0;2733.7;;;0.0;0.0;1.0;2
76.0;34;34128;pr;a;m;v;3;0;114.0;285000.0;2500.0;;;0.0;0.0;0.0;1
76.0;34;34128;pr;a;m;v;3;D;114.0;280000.0;2456.14;;;0.0;0.0;0.0;1
76.0;34;34128;pr;a;m;v;4;0;105.0;205500.0;1917.42;;;0.0;0.0;0.0;2
76.0;34;34128;pr;a;m;v;4;A;90.0;265000.0;2944.44;;;0.0;1.0;0.0;1
76.0;34;34128;pr;a;m;v;5;0;140.0;398000.0;2842.86;;;0.0;0.0;0.0;1
76.0;34;34128;pr;a;m;v;5;A;119.0;223000.0;1873.95;;;0.0;0.0;1.0;1
76.0;34;34128;pr;a;m;v;5;D;114.0;286000.0;2508.77;;;0.0;1.0;1.0;1
76.0;34;34128;pr;a;m;v;5;VI;90.0;149000.0;1655.56;;;0.0;1.0;1.0;1
76.0;34;34128;pr;a;m;v;6;C;156.0;302000.0;1962.05;;;0.0;0.0;1.0;2
76.0;34;34128;pr;a;m;v;6;VI;138.0;420000.0;3043.48;;;0.0;2.0;0.0;1
76.0;34;34129;pr;a;a;pi;3;E;62.0;249000.0;4016.13;12.97;0.039;0.0;0.0;1.0;1
76.0;34;34129;pr;a;a;v;1;0;29.0;75000.0;2586.21;20.45;0.095;0.0;0.0;1.0;1
76.0;34;34129;pr;a;a;v;1;A;28.5;117250.0;3896.82;20.45;0.066;0.5;0.5;0.5;2
76.0;34;34129;pr;a;a;v;1;C;28.0;99500.0;3553.57;20.45;0.069;0.0;0.0;1.0;1
76.0;34;34129;pr;a;a;v;1;D;40.0;175300.0;4173.81;20.45;0.062;0.0;0.2;0.4;5
76.0;34;34129;pr;a;a;v;2;0;39.0;235000.0;5340.91;15.87;0.035;0.0;0.14;0.57;7
76.0;34;34129;pr;a;a;v;2;A;41.0;194000.0;4731.71;15.87;0.04;0.29;0.71;0.29;7
76.0;34;34129;pr;a;a;v;2;B;45.5;211000.0;4586.96;15.87;0.044;0.0;0.25;0.5;4
76.0;34;34129;pr;a;a;v;2;C;44.0;195000.0;4666.67;15.87;0.042;0.09;0.36;0.45;11
76.0;34;34129;pr;a;a;v;2;D;45.0;189500.0;4266.67;15.87;0.045;0.1;0.3;0.5;10
76.0;34;34129;pr;a;a;v;2;E;34.0;120000.0;3529.41;15.87;0.054;0.0;1.0;0.0;1
76.0;34;34129;pr;a;a;v;2;NS;40.0;240500.0;5939.56;15.87;0.032;0.0;1.0;0.0;4
76.0;34;34129;pr;a;a;v;2;VI;39.0;172000.0;4423.8;15.87;0.043;0.0;0.0;0.5;2
76.0;34;34129;pr;a;a;v;3;0;62.0;340000.0;5483.87;12.97;0.03;0.0;0.0;1.0;7
76.0;34;34129;pr;a;a;v;3;A;62.0;275000.0;4515.62;12.97;0.036;0.38;0.38;0.85;13
76.0;34;34129;pr;a;a;v;3;B;64.0;289000.0;4515.62;12.97;0.035;0.0;0.0;0.71;7
76.0;34;34129;pr;a;a;v;3;C;68.0;293500.0;4466.84;12.97;0.038;0.0;0.33;0.61;18
76.0;34;34129;pr;a;a;v;3;D;70.0;259000.0;3781.16;12.97;0.041;0.08;0.25;0.75;12
76.0;34;34129;pr;a;a;v;3;E;65.5;260450.0;4166.52;12.97;0.038;0.0;0.25;0.75;4
76.0;34;34129;pr;a;a;v;3;NS;62.0;299000.0;5155.17;12.97;0.031;0.0;0.2;0.8;5
76.0;34;34129;pr;a;a;v;3;VI;62.0;287000.0;4783.33;12.97;0.033;0.0;0.33;0.33;3
76.0;34;34129;pr;a;a;v;4;0;90.0;520000.0;5909.09;15.43;0.038;0.0;0.0;0.33;3
76.0;34;34129;pr;a;a;v;4;A;101.0;510000.0;4914.23;15.43;0.038;0.5;1.0;1.0;2
76.0;34;34129;pr;a;a;v;4;B;83.0;368900.0;4662.34;15.43;0.039;0.0;0.67;0.78;9
76.0;34;34129;pr;a;a;v;4;C;84.0;313000.0;4063.74;15.43;0.048;0.0;0.5;1.0;6
76.0;34;34129;pr;a;a;v;4;E;82.0;352000.0;4292.68;15.43;0.044;0.0;0.67;1.33;3
76.0;34;34129;pr;a;a;v;4;NS;90.0;589750.0;6516.72;15.43;0.029;0.0;1.0;0.5;4
76.0;34;34129;pr;a;a;v;4;VI;90.0;589000.0;6544.44;15.43;0.028;0.0;1.0;1.0;1
76.0;34;34129;pr;a;a;vp;4;0;90.0;590500.0;6561.11;15.43;0.029;0.0;0.67;0.67;3
76.0;34;34129;pr;a;a;vp;4;C;135.0;625000.0;4629.63;15.43;0.04;1.0;1.0;0.0;1
76.0;34;34129;pr;a;m;pi;7;D;183.0;529000.0;2890.71;;;1.0;3.0;0.0;1
76.0;34;34129;pr;a;m;v;12;C;520.0;1560000.0;3000.0;;;0.0;0.0;3.0;1
76.0;34;34129;pr;a;m;v;20;C;500.0;995000.0;1990.0;;;0.0;0.0;4.0;1
76.0;34;34129;pr;a;m;v;4;A;92.5;399000.0;4316.38;11.8;0.033;0.0;0.5;1.0;2
76.0;34;34129;pr;a;m;v;4;B;99.0;459000.0;4636.36;11.8;0.031;0.0;0.0;0.0;1
76.0;34;34129;pr;a;m;v;4;C;93.0;454500.0;4311.97;11.8;0.034;0.0;0.25;1.25;4
76.0;34;34129;pr;a;m;v;4;D;85.0;362000.0;4411.76;11.8;0.033;0.0;0.33;0.67;3
76.0;34;34129;pr;a;m;v;4;E;124.0;495000.0;3991.94;11.8;0.035;0.0;1.0;1.0;1
76.0;34;34129;pr;a;m;v;5;0;110.0;535000.0;4863.64;14.6;0.036;0.0;2.0;0.0;1
76.0;34;34129;pr;a;m;v;5;A;146.0;750000.0;5136.99;14.6;0.034;0.0;2.0;1.0;1
76.0;34;34129;pr;a;m;v;5;B;120.0;532000.0;4433.33;14.6;0.04;0.0;2.0;0.0;1
76.0;34;34129;pr;a;m;v;5;C;117.5;568500.0;4840.22;14.6;0.036;0.0;0.0;1.0;2
76.0;34;34129;pr;a;m;v;5;D;133.0;504500.0;3911.86;14.6;0.046;0.0;0.5;1.0;2
76.0;34;34129;pr;a;m;v;5;VI;145.0;425000.0;4375.0;14.6;0.044;0.0;1.33;0.33;3
76.0;34;34129;pr;a;m;v;6;A;242.0;849000.0;3508.26;;;0.0;1.0;1.0;1
76.0;34;34129;pr;a;m;v;6;C;192.0;525000.0;3251.53;;;0.14;1.57;1.0;7
76.0;34;34129;pr;a;m;v;6;D;161.5;637500.0;3907.23;;;0.0;1.0;1.0;4
76.0;34;34129;pr;a;m;v;6;E;167.5;614000.0;3658.91;;;0.0;1.5;1.0;2
76.0;34;34129;pr;a;m;v;6;VI;145.0;595000.0;4103.45;;;0.0;0.33;1.0;3
76.0;34;34129;pr;a;m;v;7;C;172.0;514500.0;2991.28;;;0.0;2.0;0.0;1
76.0;34;34129;pr;a;m;v;7;D;180.0;689000.0;3777.78;;;0.0;0.0;1.33;3
76.0;34;34129;pr;a;m;v;8;D;188.5;544500.0;2875.89;;;0.0;1.5;0.0;2
76.0;34;34129;pr;a;m;v;8;E;280.0;699000.0;2496.43;;;1.0;2.0;2.0;1
76.0;34;34129;pr;a;m;vp;10;C;533.0;2899000.0;5439.02;;;0.0;0.0;0.0;1
76.0;34;34129;pr;a;m;vp;11;0;335.0;1580000.0;4716.42;;;0.0;0.0;5.0;1
76.0;34;34129;pr;a;m;vp;5;0;120.0;590000.0;4916.67;14.6;0.036;0.0;2.0;1.0;1
76.0;34;34129;pr;a;m;vp;6;E;152.0;570000.0;3750.0;;;0.0;1.0;1.0;1
76.0;34;34129;pr;a;m;vp;7;C;160.0;629500.0;3934.38;;;0.0;0.0;1.0;1
76.0;34;34129;pr;ca;a;v;2;0;41.0;216240.0;5274.15;15.87;0.036;0.0;0.0;0.0;1
76.0;34;34129;pr;ca;a;v;3;0;58.5;279540.0;4858.46;12.97;0.032;0.0;0.0;0.0;4
76.0;34;34129;pr;ca;a;v;4;0;97.0;527700.0;5425.85;15.43;0.034;0.0;0.0;0.0;2
76.0;34;34129;pr;ca;an;v;1;0;32.5;160000.0;4919.35;20.45;0.05;0.0;0.0;0.0;2
76.0;34;34129;pr;ca;an;v;2;0;41.5;232750.0;5369.02;15.87;0.035;0.0;0.0;0.0;6
76.0;34;34129;pr;ca;an;v;3;0;63.0;316625.0;4843.06;12.97;0.032;0.0;0.0;0.0;8
76.0;34;34129;pr;ca;an;v;4;0;89.0;484000.0;5438.2;15.43;0.035;0.0;0.0;0.0;9
76.0;34;34129;pr;ca;an;v;5;0;119.0;472000.0;3966.39;14.94;0.045;0.0;0.0;0.0;1
76.0;34;34129;pr;m;m;v;3;D;47.0;229350.0;4879.79;;;0.0;1.0;0.0;1
76.0;34;34129;pr;m;m;v;5;C;140.0;468000.0;3342.86;14.6;0.052;0.0;0.0;1.0;1
76.0;34;34129;pr;m;m;v;7;D;158.0;619835.0;3923.01;;;0.0;3.0;0.0;1
76.0;34;34130;pr;a;a;v;2;E;39.0;55000.0;1410.26;;;1.0;1.0;0.0;1
76.0;34;34130;pr;a;m;v;2;C;35.0;55000.0;1571.43;;;0.0;1.0;0.0;1
76.0;34;34130;pr;a;m;v;3;0;45.0;55000.0;1222.22;;;0.0;1.0;0.0;1
76.0;34;34130;pr;a;m;v;4;0;106.0;220000.0;2075.47;5.0;0.032;0.0;1.0;0.33;3
76.0;34;34130;pr;a;m;v;4;NS;130.0;107000.0;823.08;5.0;0.073;0.0;3.0;0.0;1
76.0;34;34130;pr;a;m;v;5;C;102.0;225100.0;2216.54;;;0.0;0.0;1.0;2
76.0;34;34130;pr;a;m;v;5;E;208.0;269000.0;1293.27;;;0.0;0.0;0.0;1
76.0;34;34130;pr;a;m;v;8;0;190.0;263000.0;1384.21;;;0.0;1.0;1.0;1
76.0;34;34130;pr;a;m;v;8;C;332.0;499000.0;1503.01;;;0.0;2.0;2.0;1
76.0;34;34130;pr;a;m;v;8;NS;100.0;132000.0;1320.0;;;0.0;1.0;1.0;1
76.0;34;34130;pr;m;m;v;3;VI;45.0;50000.0;1111.11;;;0.0;0.0;0.0;1
76.0;34;34130;pr;m;m;v;4;D;104.0;187500.0;1802.88;5.0;0.033;0.0;0.0;1.0;1
76.0;34;34130;pr;m;m;v;5;C;146.0;396000.0;2712.33;;;0.0;0.0;0.0;1
76.0;34;34130;pr;m;m;v;5;D;120.0;239000.0;1991.67;;;0.0;0.0;0.0;1
76.0;34;34131;pr;a;m;v;4;C;100.0;219440.0;2194.4;;;0.0;1.0;0.0;1
76.0;34;34134;pr;a;a;v;3;C;213.0;472000.0;2215.96;12.58;0.068;0.0;2.0;0.0;1
76.0;34;34134;pr;a;a;v;4;0;81.0;239850.0;2961.11;;;0.0;1.0;0.0;1
76.0;34;34134;pr;a;m;v;11;F;210.0;193548.0;921.66;;;0.0;0.0;0.0;1
