type_annonceur;typedebien;typedetransaction;codepostal;codeinsee;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;a;l;57000;570463;4;48;;2;614;;;0;1;1;1;B;68;49.11603;6.17206;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;57463;0401;574630401;H;57
pr;a;l;57000;57463;5;63;;3;765;;;0;0;0;1;D;181;49.1163;6.17302;0;5.0;;;False;0;E;;1.0;;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;57463;0401;574630401;H;57
pr;a;l;57000;57463;0;47;;3;673;;;0;0;0;1;VI;;49.1168;6.17635;0;3.0;;;;0;G;;1.0;;;;;;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;57463;0401;574630401;H;57
pr;a;l;57000;57463;0;40;;3;640;;;0;0;0;0;VI;;49.11704;6.17648;0;3.0;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-01;57463;0401;574630401;H;57
pr;a;l;57000;57463;3;71;;3;736;;;0;0;0;1;E;268;49.11623;6.1747;0;4.0;;;;0;F;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;57463;0401;574630401;H;57
pr;a;l;57000;57463;0;76;;3;502;;;0;0;0;1;VI;;49.11887;6.17245;0;3.0;;;False;0;NS;;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;57463;0401;574630401;H;57
pr;a;l;57000;57463;1;71;;3;765;;;0;0;0;1;E;302;49.1159;6.17307;0;3.0;;;False;0;C;1900.0;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;57463;0401;574630401;H;57
pr;a;l;57000;57463;3;91;;3;745;;;0;0;0;1;0;;49.11577;6.17256;0;3.0;;;False;0;;1900.0;1.0;;;;;;;;Gaz;;Individuel;a;n;a;2020-01;57463;0401;574630401;H;57
pr;a;l;57000;57463;2;61;;3;635;;;0;0;0;1;0;;49.11804;6.17725;0;4.0;;;;0;;;;;;True;;False;;;Électrique;Convecteur;;a;n;a;2020-01;57463;0401;574630401;H;57
pr;a;v;57000;57463;0;131;;5;489000;;;0;1;1;1;C;114.0;49.11983;6.17324;Non;3.0;;2.0;True;0;D;;3.0;2.0;;;;True;;2350.0;Gaz;Radiateur;;a;n;a;2020-01;57463;0401;574630401;H;57
pr;a;v;57000;57463;0;180;;6;599000;;;0;0;2;1;C;;49.11611;6.17583;Non;3.0;;;True;Est-Ouest;D;1920.0;1.0;;;;;;9.0;1800.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;57463;0401;574630401;H;57
pr;a;v;57070;57463;1;69;;3;225000;;;0;0;0;1;NS;;49.11793;6.17538;Non;3.0;;1.0;False;0;NS;;1.0;;;;;True;;;;;;a;n;a;2020-01;57463;0401;574630401;H;57
pr;a;v;57000;57463;1;69;;3;217300;;;0;0;0;1;E;234;49.11626;6.17698;Non;4.0;;;True;0;E;;1.0;;;;;True;22.0;1400.0;;;;a;n;a;2020-01;57463;0401;574630401;H;57
pr;a;v;57070;57463;0;61;;3;191000;;;0;0;0;0;VI;;49.11774;6.1734;Non;2.0;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-01;57463;0401;574630401;H;57
pr;a;l;57000;57463;2;20;;1;350;;;0;0;0;1;F;433;49.11812;6.1767;0;3.0;;0.0;;0;D;;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;57463;0401;574630401;H;57
pr;a;v;57070;57463;0;80;;4;251000;;;0;0;0;0;VI;;49.11774;6.1734;Non;2.0;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-01;57463;0401;574630401;H;57
pr;a;v;57000;57463;0;206;;7;649000;;;0;0;2;1;VI;;49.11507;6.1743;Oui;5.0;;;;Nord-Sud;G;;2.0;1.0;;;;True;10.0;6923.0;Gaz;Radiateur;;a;n;a;2020-01;57463;0401;574630401;H;57
pr;a;v;57000;57463;1;127;;6;265000;;;0;0;3;3;NS;;49.11835;6.17594;Oui;3.0;;;True;0;;;;;;;;True;;;Électrique;;;a;n;a;2020-01;57463;0401;574630401;H;57
pr;a;l;57000;57463;2;30;;1;433;;;0;0;0;1;E;326;49.11642;6.17612;0;5.0;;;;0;C;;;;;False;;True;;;Électrique;;;a;n;a;2020-01;57463;0401;574630401;H;57
pr;a;l;57000;57463;5;20;;1;340;;;0;0;1;0;G;500;49.11579;6.17275;0;5.0;;;False;Sud-Est;G;1900.0;1.0;;;;;True;;;Gaz;;Collectif;a;n;a;2020-01;57463;0401;574630401;H;57
pr;a;v;57000;57463;2;42;;2;103900;;;0;0;0;1;VI;;49.11779;6.17396;Non;;;;True;0;;;1.0;;;;;;;;;;;a;n;a;2020-01;57463;0401;574630401;H;57
pr;a;v;57050;57463;0;48;7.27;2;150400;;;0;0;0;0;VI;;49.11761;6.17386;Non;2.0;;1.0;;Sud-Ouest;VI;;;;;;;False;;;;;;a;n;a;2020-01;57463;0401;574630401;H;57
pr;a;v;57000;57463;3;95;;4;210300;;;0;0;1;1;E;264;49.11779;6.17396;Non;;;1.0;;0;C;;2.0;;;;;;15.0;;Électrique;;Individuel;a;n;a;2020-01;57463;0401;574630401;H;57
pr;m;v;57420;57422;0;125;6.58;5;224000;;;0;0;1;1;D;180;48.9633;6.18587;Oui;1.0;;;;Est-Ouest;D;1980.0;2.0;1.0;;False;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;57422;0000;574220000;Z;57
pr;m;v;57420;57422;0;142;10550.0;5;529000;;;0;0;0;0;E;298;48.96093;6.17428;Non;;;;;0;F;;;;;;;;;;;;;a;n;m;2020-01;57422;0000;574220000;Z;57
pr;m;v;57490;57336;0;145;1023.0;6;118250;;;0;0;0;3;D;214;49.1577;6.74072;Oui;;;;;0;E;;3.0;;;;;;;;Gaz;Radiateur;Collectif;a;n;m;2020-01;57336;0103;573360103;H;57
pr;m;v;57490;57336;0;160;450.0;3;110000;;;0;0;0;0;E;258.0;49.15637;6.73476;Oui;;;;False;0;F;1930.0;;;;False;;;;;Gaz;;;m;n;m;2020-01;57336;0103;573360103;H;57
pr;a;v;57300;57283;1;65;120.0;3;125000;;;0;0;0;1;E;252.0;49.24544;6.14837;Oui;2.0;;2.0;;0;F;;;;;;;;22.0;300.0;;;Individuel;a;n;a;2020-01;57283;0103;572830103;H;57
pr;a;v;57300;57283;3;32;;2;99000;;;0;0;0;0;D;197;49.25037;6.15982;Oui;;;1.0;True;Sud;E;;;;;False;;False;;;;;;a;n;a;2020-01;57283;0103;572830103;H;57
pr;a;l;57300;57283;0;23;;1;420;;;0;0;0;1;0;;49.25124;6.14751;0;3.0;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;57283;0103;572830103;H;57
pr;a;l;57300;57283;0;85;;4;920;;;0;0;0;1;B;52.0;49.25359;6.16214;0;2.0;;1.0;;0;C;2015.0;1.0;1.0;;;;False;;;Gaz;;;a;n;a;2020-01;57283;0103;572830103;H;57
pr;a;v;57300;57283;0;72;;4;98800;;;0;0;0;1;D;229;49.252;6.16254;Oui;2.0;;;True;Sud-Est;E;1950.0;1.0;;;False;;False;6.0;696.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;57283;0103;572830103;H;57
pr;m;v;57740;57413;0;168;4200.0;7;290000;;;0;0;0;0;D;161;49.11953;6.65809;Non;;;;;0;D;;;;;;;;;;;Radiateur;Individuel;a;n;m;2020-01;57413;0000;574130000;Z;57
pr;m;v;57740;57413;0;119;1400.0;7;163500;;;0;0;1;1;E;328;49.12337;6.63735;Oui;;;;;0;G;1965.0;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;57413;0000;574130000;Z;57
pr;a;l;57740;57413;0;66;;3;675;;;0;1;0;1;D;164.0;49.11761;6.63525;0;2.0;;1.0;True;0;E;;;;;False;;True;;;Gaz;;Individuel;a;n;a;2020-01;57413;0000;574130000;Z;57
pr;m;v;57740;57413;0;132;1796.0;6;189000;;;0;0;1;1;NS;;49.11155;6.65544;Oui;;;;True;0;;;1.0;;;;;;;;Fioul;;Individuel;a;n;m;2020-01;57413;0000;574130000;Z;57
pr;m;v;57550;57205;0;160;1200.0;6;312000;;;0;0;0;1;B;73.0;49.23883;6.64489;Non;;;;False;0;B;2016.0;2.0;1.0;;;;;;;Gaz;;Individuel;a;n;m;2020-01;57205;0000;572050000;Z;57
pr;m;v;57550;57205;0;83;145.0;5;94000;;;0;0;0;0;D;201;49.2207;6.64026;Oui;;;1.0;False;0;D;1930.0;;;;;;;;;Fioul;;;m;n;m;2020-01;57205;0000;572050000;Z;57
pr;a;l;57450;57122;0;83;;4;570;;;0;0;0;1;VI;;49.0691;6.85327;0;;;;;0;A;;;;;False;;False;;;;;;a;n;a;2020-01;57122;0000;571220000;Z;57
pr;a;l;57800;57240;0;55;;2;350;;;0;0;0;0;E;253;49.14362;6.79272;0;;;;;0;C;;;;;;;False;;;;;;a;n;a;2020-01;57240;0102;572400102;H;57
pr;a;v;57840;57529;0;43;;3;93500;;;0;1;0;1;E;232.0;49.42425;6.01686;Oui;3.0;;;True;0;E;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;57529;0000;575290000;Z;57
pr;a;v;57840;57529;0;84;50.0;3;256000;;;0;0;0;1;0;;49.44123;6.0177;Oui;2.0;;2.0;;0;;;;;;;;;18.0;60.0;;;Individuel;a;n;a;2020-01;57529;0000;575290000;Z;57
pr;m;v;57840;57529;0;140;;7;249000;;;0;0;3;0;VI;;49.4425;6.01633;Non;4.0;;;False;0;VI;;3.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;57529;0000;575290000;Z;57
pr;a;v;57840;57529;2;31;;1;89000;;;0;0;0;0;E;266;49.43478;6.01406;Oui;2.0;;1.0;False;0;B;2010.0;;;;False;;False;22.0;456.0;Électrique;Radiateur;Individuel;m;n;a;2020-01;57529;0000;575290000;Z;57
pr;m;l;57140;57751;0;102;;5;997;;;0;1;1;1;E;306;49.1427;6.15183;0;;;;False;Est-Ouest;C;;2.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;57751;0104;577510104;H;57
pr;a;v;57140;57751;0;73;;3;149000;;;0;0;1;0;C;136.0;49.14587;6.15186;Oui;2.0;;;True;Est;D;1930.0;1.0;;;;;False;2.0;;Gaz;Radiateur;Individuel;a;n;a;2020-01;57751;0104;577510104;H;57
pr;a;v;57140;57751;2;54;;2;117000;;;0;0;0;0;C;115;49.14347;6.14656;Oui;2.0;;1.0;True;0;D;;;;;True;;True;18.0;540.0;;;;m;n;a;2020-01;57751;0104;577510104;H;57
pr;a;l;57140;57751;0;88;;4;945;;;0;0;1;0;D;165;49.14506;6.14717;0;1.0;;2.0;False;0;B;2016.0;1.0;1.0;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;57751;0104;577510104;H;57
pr;a;l;57140;57751;0;51;;2;584;;;0;1;1;0;D;202;49.14563;6.15091;0;;;1.0;True;0;B;2010.0;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;57751;0104;577510104;H;57
pr;a;v;57950;570480;3;90;;5;189000;;;788;1;0;1;C;103;49.08971;6.1474;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;57480;0106;574800106;H;57
pr;a;l;57950;57480;1;50;;2;610;;;0;0;0;1;E;261;49.09179;6.15307;0;3.0;;0.0;;0;F;;1.0;0.0;;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;57480;0106;574800106;H;57
pr;a;l;57950;57480;0;55;;2;500;;;0;0;1;1;VI;;49.09295;6.14768;0;3.0;;1.0;;0;A;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;57480;0106;574800106;H;57
pr;a;l;57950;57480;2;74;;3;610;;;0;0;0;1;E;235.8;49.09147;6.15262;0;;;;True;0;E;;;;;;;;;;Gaz;Convecteur;Individuel;a;n;a;2020-01;57480;0106;574800106;H;57
pr;a;v;57970;57757;3;83;;3;140000;;;0;0;0;0;C;128;49.34613;6.19954;Oui;4.0;;;True;0;D;1963.0;;;;False;;False;90.0;1200.0;Gaz;;Individuel;m;n;a;2020-01;57757;0105;577570105;H;57
pr;m;v;57970;57757;0;170;315.0;9;346000;;;0;0;1;1;C;147.5;49.34347;6.1905;Non;;;2.0;True;0;C;;2.0;;;;;;;;;;Individuel;a;n;m;2020-01;57757;0105;577570105;H;57
pr;m;v;57970;57757;0;95;687.0;5;249900;;;0;0;0;1;D;226;49.34675;6.20232;Oui;;;2.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;57757;0105;577570105;H;57
pr;a;v;57970;57757;2;63;;3;148000;;;0;0;0;1;C;146.0;49.34929;6.19728;Oui;2.0;;1.0;;0;A;;;;;;;True;;0.0;;;Collectif;a;n;a;2020-01;57757;0105;577570105;H;57
pr;m;v;57970;570757;0;95;;5;249900;;;1039;0;0;1;D;226;49.34679;6.20235;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;57757;0105;577570105;H;57
pa;a;l;57970;570757;0;43;;2;527;;;0;0;0;1;0;0;49.34597;6.19891;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;57757;0105;577570105;H;57
pr;a;v;57500;57606;0;72;;4;85000;;;0;0;0;0;C;116;49.10478;6.72538;Oui;;;;;0;D;;;;;;;;60.0;840.0;;;;a;n;a;2020-01;57606;0107;576060107;H;57
pr;m;v;57500;57606;0;178;1100.0;7;319000;;;0;0;1;1;C;147;49.10361;6.71832;Oui;2.0;;3.0;True;0;D;1979.0;2.0;2.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;57606;0107;576060107;H;57
pr;a;v;57180;57666;2;84;;4;159000;;;0;0;0;0;C;128;49.34496;6.13121;Oui;3.0;;1.0;True;0;D;;;;;False;;False;10.0;120.0;Gaz;Radiateur;Collectif;m;n;a;2020-01;57666;0101;576660101;H;57
pr;a;v;57200;57631;0;60;;3;62000;;;0;0;0;0;0;;49.11413;7.07341;Oui;;;;False;0;;;;;;;;;;600.0;;;;a;n;a;2020-01;57631;0107;576310107;H;57
pr;a;v;57070;57463;3;39;;2;159000;;;0;0;0;1;0;;49.11057;6.20932;Non;5.0;;1.0;;0;;;;;;;;True;102.0;720.0;;;Collectif, Individuel;a;o;a;2020-01;57463;1001;574631001;H;57
pr;a;v;57000;57463;1;50;;2;76500;;;0;0;0;1;E;246.0;49.10875;6.20623;Oui;5.0;;;;0;F;1969.0;1.0;0.0;;False;;True;0.0;0.0;Gaz;Radiateur;Collectif;a;n;a;2020-01;57463;1001;574631001;H;57
pr;a;v;57070;57463;4;48;;2;195000;;;0;0;0;1;0;;49.11057;6.20932;Non;5.0;;1.0;;0;;;;;;;;True;102.0;870.0;;;Collectif, Individuel;a;o;a;2020-01;57463;1001;574631001;H;57
pr;a;v;57070;57463;15;108;;5;69000;;;0;0;1;1;E;311;49.1147;6.21599;Non;15.0;;;;0;F;;1.0;;;;;True;48.0;4330.84;;;;a;n;a;2020-01;57463;1001;574631001;H;57
pr;an;v;57000;57463;0;66;;3;209000;;;0;0;0;0;0;;49.11048;6.20274;0;;;;;0;;;;;;;;;107.0;;;;;ca;o;a;2020-01;57463;1001;574631001;H;57
pr;a;v;57070;57463;0;34;;2;144000;;;0;0;0;1;0;;49.11057;6.20932;Non;5.0;;1.0;;0;;;;;;;;True;102.0;650.0;;;Collectif, Individuel;a;o;a;2020-01;57463;1001;574631001;H;57
pr;a;v;57070;57463;2;31;;1;65000;;;0;0;0;1;E;286.29;49.11322;6.21004;Oui;3.0;;1.0;;0;F;;;;;;;True;294.0;1482.6;;;Collectif;a;n;a;2020-01;57463;1001;574631001;H;57
pr;a;v;57070;57463;0;61;;3;192000;;;0;0;0;1;0;;49.11057;6.20932;Non;5.0;;1.0;;0;;;;;;;;True;102.0;1120.0;;;Collectif, Individuel;a;o;a;2020-01;57463;1001;574631001;H;57
pr;a;v;57070;57463;4;54;;3;199000;;;0;0;0;1;0;;49.11057;6.20932;Non;5.0;;1.0;;0;;;;;;;;True;102.0;975.0;;;Collectif, Individuel;a;o;a;2020-01;57463;1001;574631001;H;57
pr;a;l;57070;57463;3;31;;1;430;;;0;0;0;1;E;257;49.11315;6.21055;0;3.0;;;;0;F;1970.0;1.0;1.0;;False;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;57463;1001;574631001;H;57
pr;a;v;57000;57463;0;73;;3;78000;;;0;1;0;1;D;202;49.10879;6.21999;Oui;7.0;;1.0;;0;E;1976.0;1.0;;;;;True;226.0;2200.0;Gaz;Radiateur;;a;n;a;2020-01;57463;1001;574631001;H;57
pr;a;v;57070;57463;0;83;;4;120000;;;0;1;0;1;E;277;49.10855;6.22014;Non;4.0;;1.0;;0;E;1960.0;1.0;;;;;True;;2000.0;Gaz;Radiateur;Collectif;a;n;a;2020-01;57463;1001;574631001;H;57
pr;a;v;57070;570463;2;31;;1;65000;;;277;1;0;1;E;286;49.11331;6.21024;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;57463;1001;574631001;H;57
pr;a;v;57070;57463;1;104;;4;180000;;;0;1;0;0;VI;;49.11211;6.19269;Oui;5.0;;;True;0;VI;1965.0;;;;False;13.0;True;106.0;4400.0;;;;m;n;a;2020-01;57463;0901;574630901;H;57
pr;a;v;57070;57463;1;35;;2;79500;;;0;0;0;1;E;300;49.11268;6.19641;Oui;5.0;;;;0;F;;;;;;;True;19.0;1330.0;;;Individuel;a;n;a;2020-01;57463;0901;574630901;H;57
pr;a;v;57070;57463;0;66;;3;155000;;;0;0;0;1;D;184;49.11322;6.19858;Oui;4.0;;;True;0;E;2006.0;1.0;;;;;True;;1680.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;57463;0901;574630901;H;57
pr;a;v;57070;57463;0;64;;3;131000;;;0;0;0;0;D;187.0;49.11455;6.1943;Oui;;;;True;0;E;;;;;False;;False;18.0;628.0;Gaz;Radiateur;Collectif;m;n;a;2020-01;57463;0901;574630901;H;57
pr;a;l;57070;57463;2;31;;2;425;;;0;0;0;1;E;312;49.11468;6.19141;0;4.0;;1.0;True;0;C;;;;;False;;True;;;Électrique;Convecteur;;a;n;a;2020-01;57463;0901;574630901;H;57
pr;m;l;57070;57463;0;119;;5;1350;;;0;0;0;1;E;323;49.11399;6.20066;0;1.0;;;False;0;G;;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;57463;0901;574630901;H;57
pr;a;v;57000;57463;2;78;;3;141900;;;0;0;1;1;VI;;49.11322;6.18691;Non;3.0;;;False;0;;;1.0;;;;;False;;;Gaz;;Individuel;a;n;a;2020-01;57463;0901;574630901;H;57
pr;a;l;57000;57463;0;20;;1;385;;;0;0;1;0;G;584;49.11492;6.18406;0;;;;;0;G;;;;;;;;;;;Convecteur;Collectif;a;n;a;2020-01;57463;0901;574630901;H;57
pr;a;v;57070;57463;3;99;;5;129900;;;0;1;0;1;NS;;49.11194;6.19337;Oui;4.0;;1.0;;0;;1967.0;;0.0;;True;;True;38.0;2564.0;Gaz;Chaudière;Individuel;a;n;a;2020-01;57463;0901;574630901;H;57
pr;m;v;57070;57463;0;171;999.0;6;316500;;;0;0;0;1;C;134;49.11299;6.18877;Non;;;2.0;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-01;57463;0901;574630901;H;57
pr;a;l;57070;57463;2;46;;2;596;;;0;1;0;1;C;114.04;49.11242;6.19869;0;;;1.0;False;0;D;;;;;;;;;;Gaz;Radiateur;;a;n;a;2020-01;57463;0901;574630901;H;57
pr;a;l;57070;57463;1;18;;1;308;;;0;0;0;1;E;283;49.11235;6.19743;0;;;;False;0;B;;;;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;57463;0901;574630901;H;57
pr;a;l;57070;570463;2;40;;2;520;;;0;0;0;0;E;231;49.11341;6.19841;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;57463;0901;574630901;H;57
pr;an;v;57000;57463;0;72;;4;225500;;;0;0;0;0;0;;49.11246;6.19571;0;;True;1.0;False;0;;;;;;;;;51.0;;;;;ca;o;a;2020-01;57463;0901;574630901;H;57
pr;a;l;57200;57631;3;35;;2;450;;;0;0;0;0;VI;;49.11365;7.07084;0;;;;False;0;VI;;;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;57631;0107;576310107;H;57
pr;a;l;57200;57631;2;35;;2;460;;;0;0;0;0;E;261;49.11357;7.0721;0;;;;False;0;D;;;;;;;;;;Gaz;;Collectif;a;n;a;2020-01;57631;0107;576310107;H;57
pr;m;v;57310;57269;0;90;379.0;5;99000;;;0;0;0;0;0;;49.29894;6.1953;Oui;;;1.0;False;0;;1980.0;1.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;57269;0101;572690101;H;57
pr;a;l;57200;57631;0;80;;3;510;;;0;0;0;0;D;188;49.11353;7.07165;0;;;;False;0;E;;;;;;;;;;Gaz;;Individuel;a;n;a;2020-01;57631;0107;576310107;H;57
pr;a;l;57200;57631;3;80;;3;510;;;0;0;0;0;D;184.0;49.11353;7.07165;0;;;;False;0;E;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;57631;0107;576310107;H;57
pr;a;l;57200;57631;0;67;;3;630;;;0;0;0;0;E;269;49.11365;7.07227;0;;;1.0;True;0;C;;;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;57631;0107;576310107;H;57
pr;a;l;57200;57631;3;70;;3;450;;;0;0;0;0;VI;;49.1139;7.07258;0;;;;False;0;VI;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;57631;0107;576310107;H;57
pr;a;l;57200;57631;0;75;;3;585;;;0;0;0;0;E;272;49.1141;7.06984;0;;;;False;0;F;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;57631;0107;576310107;H;57
pr;a;l;57200;57631;3;60;;3;615;;;0;0;0;0;E;254;49.11368;7.07221;0;;;;False;0;F;;;;;;;;;;Gaz;;Collectif;a;n;a;2020-01;57631;0107;576310107;H;57
pr;a;l;57200;57631;2;73;;3;500;;;0;0;0;0;C;130;49.11405;7.07236;0;;;;False;0;D;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;57631;0107;576310107;H;57
pr;a;l;57200;57631;3;72;;3;655;;;0;0;1;1;E;233;49.11705;7.07395;0;;;;False;0;E;;;;;;;;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;57631;0107;576310107;H;57
pr;a;l;57200;57631;0;30;;1;365;;;0;0;1;1;D;211.72;49.11528;7.07122;0;4.0;;;;0;B;;;;;False;;True;;;Électrique;;Individuel;a;n;a;2020-01;57631;0107;576310107;H;57
pr;a;l;57200;57631;0;29;;1;375;;;0;0;0;0;F;345;49.11439;7.06845;0;;;1.0;False;0;C;;;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;57631;0107;576310107;H;57
pr;a;l;57200;57631;3;27;;1;423;;;0;0;0;0;F;440;49.11361;7.07179;0;;;;False;0;C;;;;;;;;;;Électrique;Sol;Individuel;a;n;a;2020-01;57631;0107;576310107;H;57
pr;a;l;57200;57631;3;69;;4;550;;;0;0;0;0;E;289;49.11422;7.07211;0;;;;False;0;F;;;;;;;;;;Gaz;;Individuel;a;n;a;2020-01;57631;0107;576310107;H;57
pr;a;l;57200;57631;4;77;;4;455;;;0;0;0;0;E;253;49.11414;7.07161;0;;;;False;0;F;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;57631;0107;576310107;H;57
pr;a;l;57200;57631;2;89;;4;665;;;0;0;0;0;C;108;49.11294;7.07035;0;;;;False;0;D;;;;;;;;;;Gaz;;Individuel;a;n;a;2020-01;57631;0107;576310107;H;57
pr;a;l;57200;57631;3;40;;2;430;;;0;0;0;0;F;393;49.11387;7.07144;0;;;;False;0;D;;;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;57631;0107;576310107;H;57
pr;a;l;57200;57631;1;40;;2;465;;;0;0;0;0;D;229.0;49.11396;7.06961;0;;;1.0;False;0;B;2006.0;;;;;;;;;Électrique;Sol;Individuel;a;n;a;2020-01;57631;0107;576310107;H;57
pr;a;l;57200;57631;4;51;;2;470;;;0;0;0;1;D;200;49.11453;7.07349;0;4.0;;;;0;E;;;;;False;;True;;;;;Collectif;a;n;a;2020-01;57631;0107;576310107;H;57
pr;a;v;57200;570631;1;55;;2;69000;;;293;0;0;1;C;95;49.11663;7.07729;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;57631;0107;576310107;H;57
pr;an;v;57000;57463;0;67;;3;206000;;;0;0;0;0;0;;49.09518;6.18685;0;;False;0.0;False;0;;;;;False;False;;False;;;;;;ca;o;a;2020-01;57463;0905;574630905;H;57
pr;m;v;57790;57414;0;120;11000.0;6;190000;;;0;0;1;1;D;230;48.6642;6.9937;Oui;;;;True;0;F;1975.0;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;57414;0000;574140000;Z;57
pr;a;l;57070;57463;0;56;;3;670;;;0;0;0;1;D;217;49.10333;6.20483;0;4.0;;;;0;B;2004.0;1.0;1.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;57463;0905;574630905;H;57
pr;a;v;57070;57463;0;29;;1;115990;;;0;0;0;1;0;;49.09985;6.18903;Non;4.0;;;;0;;;;;;;;True;35.0;540.0;;;Individuel;a;o;a;2020-01;57463;0905;574630905;H;57
pr;a;v;57070;57463;1;33;;1;82660;;;0;1;0;1;NS;;49.10562;6.20607;Oui;4.0;;;;0;;;1.0;;;True;;True;70.0;600.0;Électrique;;Individuel;a;n;a;2020-01;57463;0905;574630905;H;57
pr;a;v;57070;57463;0;136;;6;180000;;;0;0;1;1;E;245.0;49.09895;6.19286;Oui;1.0;;1.0;False;0;E;1850.0;2.0;1.0;;;;False;6.0;300.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;57463;0905;574630905;H;57
pr;a;v;57070;57463;0;66;;3;214990;;;0;0;0;1;0;;49.09988;6.18899;Non;3.0;;;;0;;;;;;;;True;35.0;1188.0;;;Individuel;a;o;a;2020-01;57463;0905;574630905;H;57
pr;a;v;57070;57463;0;69;;3;221990;;;0;0;0;2;0;;49.09982;6.18899;Non;4.0;;;;0;;;;;;;;True;35.0;1242.0;;;Individuel;a;o;a;2020-01;57463;0905;574630905;H;57
pr;a;v;57070;57463;2;67;;3;217990;;;0;0;0;2;0;;49.09996;6.18899;Non;4.0;;;;0;;;;;;;;True;35.0;1206.0;;;Individuel;a;o;a;2020-01;57463;0905;574630905;H;57
pr;a;v;57070;57463;0;67;;3;214990;;;0;0;0;1;0;;49.09995;6.18902;Non;4.0;;;;0;;;;;;;;True;35.0;1206.0;;;Individuel;a;o;a;2020-01;57463;0905;574630905;H;57
pr;a;v;57070;57463;0;70;;3;221990;;;0;0;0;1;0;;49.09985;6.18895;Non;4.0;;;;0;;;;;;;;True;35.0;1260.0;;;Individuel;a;o;a;2020-01;57463;0905;574630905;H;57
pr;a;v;57000;57463;0;66;9.9;3;201990;;;0;0;0;0;VI;;49.09437;6.19036;Non;4.0;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-01;57463;0905;574630905;H;57
