type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
pr;m;v;0;107;66.0;5;315000;;;0;0;0;2;F;366;49.4123;2.82897;Non;;;;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;60159;1301;601591301;H;60;;;;11.02;4.0;0.045;2943.93
pr;a;v;1;84;;4;305615;;;0;0;0;1;0;;49.41808;2.82948;Non;1.0;;1.0;;0;;;;;;;;True;28.0;0.0;;;Individuel;a;n;a;2020-01;60159;1301;601591301;H;60;11.7;7.0;0.039;10.58;40.0;0.035;3638.27
pr;m;v;0;300;814.0;12;702000;;;0;0;0;3;D;184;49.41208;2.82975;Non;;;3.0;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-01;60159;1301;601591301;H;60;;;;;;;2340.0
pr;a;v;1;125;;7;416700;;;0;0;0;2;E;243;49.41518;2.8303;Non;1.0;;;;0;F;;;;;;;;3.0;550.0;;;Individuel;a;n;a;2020-01;60159;1301;601591301;H;60;;;;;;;3333.6
pr;m;v;0;115;;4;255000;;;0;0;1;1;VI;;49.41616;2.82451;Oui;2.0;;;True;0;NS;1930.0;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;60159;1301;601591301;H;60;9.34;1.0;0.051;8.11;5.0;0.044;2217.39
pr;a;v;0;62;;3;190000;;;0;0;0;1;E;238;49.4123;2.8279;Non;3.0;;1.0;;0;E;;;;;;;True;37.0;2640.0;;;Collectif, Individuel;a;n;a;2020-01;60159;1301;601591301;H;60;11.21;15.0;0.044;11.0;93.0;0.043;3064.52
pr;m;v;0;85;533.0;4;160000;;;0;0;1;0;F;391;49.19987;3.01377;Oui;2.0;;3.0;True;0;C;;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;60320;0000;603200000;Z;60;;;;;;;1882.35
pr;m;v;0;81;196.0;4;175000;;;0;0;0;1;VI;;49.2343;2.30861;Oui;;;2.0;True;0;VI;1900.0;1.0;;;False;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;60212;0000;602120000;Z;60;;;;;;;2160.49
pr;m;v;0;120;404.0;5;232000;;;0;0;0;0;NS;;49.23639;2.3108;Oui;1.0;;;False;0;NS;2015.0;;;;False;;;;;;;;m;n;m;2020-01;60212;0000;602120000;Z;60;;;;;;;1933.33
pr;m;v;0;90;20.0;5;241000;;;0;0;0;1;0;;49.08431;2.87911;Non;;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;60101;0000;601010000;Z;60;;;;;;;2677.78
pr;m;v;0;180;1291.0;7;310000;;;0;0;1;1;VI;;49.09062;2.87507;Non;;;2.0;;0;VI;1900.0;3.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;60101;0000;601010000;Z;60;;;;;;;1722.22
pr;m;v;0;180;1291.0;7;310000;;;0;0;1;1;VI;;49.09239;2.8618;Non;;;2.0;;0;VI;1900.0;3.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;60101;0000;601010000;Z;60;;;;;;;1722.22
pr;a;v;0;11;;1;68000;;;0;0;1;0;E;322;49.41142;2.83094;Oui;0.0;;;;0;F;1970.0;1.0;0.0;;False;;False;115.0;572.0;Gaz;;Collectif;a;n;a;2020-01;60159;1301;601591301;H;60;19.9;36.0;0.039;17.63;196.0;0.034;6181.82
pr;m;v;0;160;650.0;9;790000;;;0;0;1;1;VI;;49.41272;2.8339;Non;;;;;0;VI;;3.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;60159;1301;601591301;H;60;;;;;;;4937.5
pr;m;v;0;202;15749.0;8;548000;;;0;0;0;2;C;148;49.31618;2.15975;Non;;;;False;0;D;1870.0;3.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;60620;0000;606200000;Z;60;;;;;;;2712.87
pr;m;v;0;120;1145.0;7;263000;;;0;0;1;1;D;212;49.32369;2.16167;Non;1.0;;;True;0;C;1850.0;2.0;1.0;;False;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;60620;0000;606200000;Z;60;;;;;;;2191.67
pr;m;v;0;175;1600.0;7;389850;;;0;0;1;1;VI;;49.33171;2.15251;Non;;;;True;0;VI;1900.0;2.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;60620;0000;606200000;Z;60;;;;;;;2227.71
pr;m;v;0;750;;16;1150000;;;0;1;2;2;D;161;49.33038;2.14782;Non;;;;False;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-01;60620;0000;606200000;Z;60;;;;;;;1533.33
pr;m;v;0;285;9101.0;6;420000;;;0;0;0;0;C;132.0;49.61406;2.73206;Oui;2.0;;;False;0;B;;;;;False;;;;;Fioul;Radiateur;;m;n;m;2020-01;60160;0000;601600000;Z;60;;;;;;;1473.68
pr;m;v;0;210;2693.0;7;750000;;;0;0;0;0;D;218;49.2303;2.563;Non;;;5.0;True;Nord-Sud;F;;;;;;;;;;;;;a;n;m;2020-01;60028;0000;600280000;Z;60;;;;;;;3571.43
pr;m;v;0;495;13583.0;19;633000;;;0;0;2;0;0;;49.59249;2.91601;Non;;;0.0;;0;;;5.0;0.0;;;;;;;Fioul;;Individuel, Central;a;n;m;2020-01;60192;0000;601920000;Z;60;;;;;;;1278.79
pr;m;v;0;141;;7;370000;;;0;0;0;2;E;240.0;49.41541;2.82926;Non;;;;False;0;E;;1.0;;;False;;;;;;;;a;n;m;2020-01;60159;1301;601591301;H;60;;;;11.44;2.0;0.052;2624.11
pr;a;v;4;73;;4;212000;;;883;0;0;1;0;0;49.41627;2.82312;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;60159;1301;601591301;H;60;11.7;7.0;0.048;10.58;40.0;0.044;2904.11
pr;a;v;0;143;;6;422000;;;1748;1;1;1;E;243;49.41318;2.8341;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;60159;1301;601591301;H;60;;;;12.15;1.0;0.049;2951.05
pr;a;v;3;108;;5;445000;;;1843;0;0;0;0;0;49.41782;2.82615;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;60159;1301;601591301;H;60;11.6;2.0;0.034;11.41;8.0;0.033;4120.37
pr;m;v;0;324;1600.0;10;649000;;;0;0;2;2;D;163;49.23718;2.54871;Non;2.0;;5.0;False;Nord-Sud;C;1976.0;4.0;;;;;;;;Fioul;;Individuel;a;n;m;2020-01;60028;0000;600280000;Z;60;;;;;;;2003.09
pr;m;v;0;110;746.0;5;200600;;;0;0;0;1;D;170.0;49.29734;1.83839;Non;;;;;0;C;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;60208;0000;602080000;Z;60;;;;;;;1823.64
pr;m;v;0;121;601.0;6;212000;;;0;0;0;2;C;141;49.54171;2.95025;Oui;;;2.0;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-01;60150;0000;601500000;Z;60;;;;;;;1752.07
pr;m;v;0;110;2000.0;5;116500;;;0;0;0;0;F;378;49.66319;2.15144;Oui;;;;False;0;E;1837.0;;;;False;;;;;Fioul;;;m;n;m;2020-01;60240;0000;602400000;Z;60;;;;;;;1059.09
pr;m;v;0;170;1130.0;5;242000;;;0;0;1;1;VI;;49.315;1.88625;Non;;;1.0;True;0;VI;1890.0;2.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;60097;0000;600970000;Z;60;;;;;;;1423.53
pr;m;v;0;107;722.0;5;179000;;;0;0;0;1;VI;;49.32031;1.88012;Non;;;;True;0;G;;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;60097;0000;600970000;Z;60;;;;;;;1672.9
pr;m;v;0;105;248.0;5;179000;;;0;0;0;1;E;295;49.48149;2.57725;Oui;;;2.0;;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-01;60456;0000;604560000;Z;60;;;;;;;1704.76
pr;m;v;0;250;1500.0;10;400000;;;0;0;3;0;E;282;49.48219;2.56308;Non;3.0;;;;0;A;1910.0;3.0;;;;;;;;;Radiateur;Individuel;a;n;m;2020-01;60456;0000;604560000;Z;60;;;;;;;1600.0
pr;m;v;0;275;839.0;10;428000;;;0;0;0;2;D;197.0;49.43709;2.71738;Non;3.0;;2.0;False;0;E;1900.0;2.0;;;;;;;;;;;a;n;m;2020-01;60531;0000;605310000;Z;60;;;;;;;1556.36
pr;m;v;0;108;1467.0;4;199000;;;0;0;0;0;C;92;49.43686;2.70854;Oui;;;;False;0;D;;;;;False;;;;;Fioul;Radiateur;;m;n;m;2020-01;60531;0000;605310000;Z;60;8.25;1.0;0.054;8.25;1.0;0.054;1842.59
pr;m;v;0;89;555.0;5;243500;;;0;0;1;0;E;236;49.15214;3.02431;Non;;;2.0;;0;D;1984.0;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;60637;0000;606370000;Z;60;;;;;;;2735.96
pr;m;v;0;118;616.0;5;229000;;;0;0;0;2;E;327;49.15261;3.0173;Non;;;1.0;;0;B;;2.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;60637;0000;606370000;Z;60;;;;;;;1940.68
pr;m;v;0;118;146.0;5;170000;;;0;0;0;2;E;327;49.15304;3.0139;Non;;;1.0;;0;B;;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;60637;0000;606370000;Z;60;;;;;;;1440.68
pr;m;v;0;222;786.0;5;388500;;;0;0;0;1;G;755.0;49.54069;1.8502;Non;2.0;;;True;0;F;1948.0;2.0;3.0;;False;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;60271;0000;602710000;Z;60;;;;;;;1750.0
pr;m;v;0;180;8340.0;6;315000;;;0;0;1;1;VI;;49.36103;1.90583;Non;;;;True;0;VI;;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;60331;0000;603310000;Z;60;;;;;;;1750.0
pr;m;v;0;180;8340.0;6;315000;;;0;0;1;1;VI;;49.35551;1.88624;Non;;;;True;0;VI;;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;60331;0000;603310000;Z;60;;;;;;;1750.0
pr;m;v;0;137;348.0;7;160500;;;0;0;1;1;VI;;49.30912;2.2241;Non;;;;;0;VI;1900.0;2.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;60135;0000;601350000;Z;60;;;;;;;1171.53
pr;m;v;0;134;340.0;6;164200;;;0;0;0;1;VI;;49.31451;2.21339;Non;;;;;0;VI;1900.0;1.0;;;;;;;;Électrique;;;a;n;m;2020-01;60135;0000;601350000;Z;60;;;;;;;1225.37
pr;m;v;0;158;835.0;7;253800;;;0;0;1;1;VI;;49.3216;2.22247;Non;;;;;0;VI;1974.0;1.0;;;;;;;;;;Individuel;a;n;m;2020-01;60135;0000;601350000;Z;60;;;;;;;1606.33
pr;m;v;0;123;239.0;8;185875;;;0;0;0;1;D;219;49.29713;2.23776;Non;;;;;0;B;1900.0;1.0;;;;;;;;;;Individuel;a;n;m;2020-01;60135;0000;601350000;Z;60;;;;;;;1511.18
pr;m;v;0;140;835.0;6;252600;;;0;0;1;0;E;283;49.30813;2.23028;Non;;;;;0;F;1974.0;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;60135;0000;601350000;Z;60;;;;;;;1804.29
pr;m;v;0;103;536.0;5;159600;;;0;0;0;1;0;;49.61035;2.97058;Oui;;;0.0;;0;;1900.0;1.0;0.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;60055;0000;600550000;Z;60;;;;;;;1549.51
pr;m;v;0;128;880.0;4;247400;;;0;0;1;1;VI;;49.30753;2.21048;Non;;;;;0;VI;1949.0;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;60135;0000;601350000;Z;60;;;;;;;1932.81
pr;m;v;0;210;2205.0;8;399000;;;0;0;0;2;E;327;49.31448;2.22745;Oui;;;3.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;60135;0000;601350000;Z;60;;;;;;;1900.0
pr;m;v;0;130;;6;190200;;;0;0;1;1;D;219.0;49.30806;2.24554;Non;;;;True;0;B;1950.0;;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;60135;0000;601350000;Z;60;;;;;;;1463.08
pr;a;v;1;76;;4;119000;;;0;0;0;1;0;;49.57618;2.99864;Oui;3.0;;2.0;;0;;1995.0;;1.0;;True;;True;;;Électrique;;Individuel;a;n;a;2020-01;60471;0201;604710201;H;60;;;;7.57;1.0;0.058;1565.79
pr;m;v;0;90;1167.0;5;143500;;;0;0;0;1;0;;49.58732;2.99048;Non;;;0.0;;0;;1962.0;1.0;0.0;;;;;;;Gaz;;Central;a;n;m;2020-01;60471;0201;604710201;H;60;;;;8.78;1.0;0.066;1594.44
pr;m;v;0;185;364.0;7;203000;;;0;0;3;0;0;;49.5836;3.00387;Non;;;2.0;;0;;1900.0;2.0;0.0;;;;;;;Gaz;;Individuel;a;n;m;2020-01;60471;0201;604710201;H;60;;;;;;;1097.3
pr;m;v;0;120;;8;335000;;;1389;0;1;1;E;330;49.57764;3.00091;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;60471;0201;604710201;H;60;;;;;;;2791.67
pr;m;v;0;134;253.0;6;224000;;;0;0;0;2;E;253.9;49.58013;3.00499;Non;;;;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;60471;0201;604710201;H;60;;;;;;;1671.64
pr;m;v;0;109;1467.0;6;252600;;;0;0;1;0;VI;;49.26066;2.09689;Non;1.0;;7.0;True;0;VI;1910.0;2.0;;;False;;;;;;;Individuel;a;n;m;2020-01;60370;0000;603700000;Z;60;;;;;;;2317.43
pr;m;v;0;115;527.0;6;226600;;;0;0;0;1;D;167;49.24681;2.1055;Non;1.0;;2.0;;0;E;1976.0;1.0;;;;;;;;Gaz;Radiateur;;a;n;m;2020-01;60370;0000;603700000;Z;60;;;;;;;1970.43
pr;a;v;0;69;4000.0;4;76000;;;0;0;0;0;D;;49.43626;2.10151;Non;;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-01;60057;0403;600570403;H;60;;;;9.68;17.0;0.105;1101.45
pr;m;v;0;115;1500.0;5;156000;;;0;0;1;0;VI;;49.43638;2.10142;Non;;;;;0;VI;;1.0;;;;;;;;;Radiateur;Individuel;a;n;m;2020-01;60057;0403;600570403;H;60;;;;10.13;1.0;0.09;1356.52
pr;m;v;0;90;300.0;4;178000;;;0;0;0;0;D;;49.43561;2.1034;Non;;;;;0;C;;;;;;;;;;;;;a;n;m;2020-01;60057;0403;600570403;H;60;;;;10.0;9.0;0.061;1977.78
pr;a;v;0;67;;3;78000;;;0;0;0;0;E;;49.43431;2.1033;Oui;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;60057;0403;600570403;H;60;;;;10.31;57.0;0.106;1164.18
pr;m;v;0;230;1475.0;7;385000;;;0;0;1;1;D;216;49.26594;2.4611;Non;;;;;0;C;;2.0;;;;;;;;;;;a;n;m;2020-01;60463;0401;604630401;H;60;;;;;;;1673.91
pr;a;v;2;68;;3;109000;;;0;0;0;0;VI;;49.26787;2.46196;Oui;3.0;;;False;0;VI;1973.0;;;;False;;False;31.0;1800.0;;;;m;n;a;2020-01;60463;0401;604630401;H;60;11.23;1.0;0.084;9.84;5.0;0.074;1602.94
pr;m;v;0;56;;3;149800;;;0;0;1;0;D;195;49.26722;2.4579;Non;1.0;;;False;0;D;;1.0;;;;;;;;;;;a;n;m;2020-01;60463;0401;604630401;H;60;;;;12.02;2.0;0.054;2675.0
pr;a;v;0;49;;2;76000;;;0;1;0;1;D;195.0;49.26885;2.45925;Oui;14.0;;1.0;True;Sud-Ouest;E;1972.0;1.0;;;;;True;188.0;1732.0;Gaz;Radiateur;Collectif;a;n;a;2020-01;60463;0401;604630401;H;60;;;;12.7;14.0;0.098;1551.02
pr;a;v;1;66;;3;99000;;;0;1;0;0;E;250;49.26947;2.46489;Oui;4.0;;1.0;False;0;F;1976.0;;;;False;;True;58.0;1800.0;;;;m;n;a;2020-01;60463;0401;604630401;H;60;11.23;1.0;0.09;9.84;5.0;0.079;1500.0
pr;m;v;0;250;3778.0;8;430500;;;0;0;1;1;D;160;49.2267;1.91164;Non;;;;;0;E;1973.0;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;60361;0000;603610000;Z;60;;;;;;;1722.0
pr;m;v;0;32;;2;98913;;;0;0;0;1;0;;49.23696;1.91052;Oui;;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;60361;0000;603610000;Z;60;;;;;;;3091.03
pr;m;v;0;282;510.0;12;478000;;;0;0;2;1;VI;;49.24289;1.90463;Non;;;4.0;True;Sud;;;2.0;;;;;;;;;Pompe à chaleur;;a;n;m;2020-01;60361;0000;603610000;Z;60;;;;;;;1695.04
pr;m;v;0;120;986.0;4;190000;;;0;0;0;1;E;262;49.23471;1.91013;Oui;;;;True;0;F;1876.0;1.0;;;False;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;60361;0000;603610000;Z;60;;;;;;;1583.33
pr;m;v;0;67;166.09;2;159000;;;0;0;0;2;E;247.0;49.26237;2.42396;Non;;;2.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;60414;0501;604140501;D;60;;;;;;;2373.13
pr;m;v;0;215;580.0;8;649000;;;0;0;0;3;D;157;49.2106;2.58805;Non;;;3.0;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-01;60612;0201;606120201;D;60;;;;12.87;1.0;0.051;3018.6
pr;m;v;0;215;559.0;8;649000;;;0;0;1;2;D;157;49.21895;2.58611;Non;3.0;;6.0;False;Est-Ouest;E;1992.0;2.0;2.0;;;;;;;Gaz;Radiateur;;a;n;m;2020-01;60612;0201;606120201;D;60;;;;12.87;1.0;0.051;3018.6
pr;m;v;0;283;1137.0;9;1650000;;;0;0;0;0;0;;49.20698;2.58955;0;2.0;;;;Sud-Ouest;;;;;True;;;;;4720.0;Gaz;Radiateur;;a;n;m;2020-01;60612;0201;606120201;D;60;;;;;;;5830.39
pr;m;v;0;138;;5;369000;;;0;0;1;1;0;;49.20726;2.57963;Non;3.0;;;False;0;;;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;60612;0201;606120201;D;60;13.01;1.0;0.058;13.01;4.0;0.058;2673.91
pr;a;v;0;18;;1;75000;;;0;0;0;0;F;385;49.21216;2.5825;Non;1.0;;;False;0;C;;;;;;;False;4.0;;Électrique;Radiateur;Individuel;a;n;a;2020-01;60612;0201;606120201;D;60;24.22;2.0;0.07;20.42;23.0;0.059;4166.67
pr;a;pi;0;30;;1;137550;;;0;0;1;0;D;195.0;49.21358;2.58861;Non;;;;False;0;B;;1.0;;;;;False;;;Électrique;;;a;n;a;2020-01;60612;0201;606120201;D;60;24.22;2.0;0.063;20.42;23.0;0.053;4585.0
pr;a;v;0;33;;1;120000;;;0;0;1;0;E;307.0;49.21273;2.58299;Non;1.0;;;False;0;C;;1.0;;;;;False;4.0;;Électrique;Radiateur;Individuel;a;n;a;2020-01;60612;0201;606120201;D;60;24.22;2.0;0.08;20.42;23.0;0.067;3636.36
pr;a;v;0;30;19.0;1;137000;;;0;0;0;1;D;195;49.21743;2.5905;Non;2.0;;;;0;B;;;;;;;;5.0;55.0;;;Individuel;a;n;a;2020-01;60612;0201;606120201;D;60;24.22;2.0;0.064;20.42;23.0;0.054;4566.67
pr;a;v;1;24;;2;113500;;;0;0;1;0;F;412;49.21385;2.58884;Oui;1.0;;;False;0;C;;1.0;;;;;False;;;Électrique;;;a;n;a;2020-01;60612;0201;606120201;D;60;16.87;6.0;0.043;16.67;41.0;0.042;4729.17
pr;m;v;0;130;535.0;5;315000;;;0;0;0;1;E;250.0;49.21554;2.59288;Non;1.0;;;False;0;F;;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;60612;0201;606120201;D;60;13.01;1.0;0.064;13.01;4.0;0.064;2423.08
pr;m;v;0;130;629.0;5;185000;;;0;0;1;1;NS;;49.21338;2.58911;Non;3.0;;1.0;False;Est-Ouest;NS;2020.0;3.0;;;;;;;;;;;a;n;m;2020-01;60612;0201;606120201;D;60;13.01;1.0;0.11;13.01;4.0;0.11;1423.08
pr;a;v;3;67;;3;278000;;;0;0;0;1;D;213;49.20702;2.57703;Oui;3.0;;3.0;;0;B;;;;;;;True;90.0;1552.0;;;Individuel;a;n;a;2020-01;60612;0201;606120201;D;60;;;;14.1;20.0;0.041;4149.25
pr;a;v;0;49;;2;190000;;;0;0;0;1;0;;49.20886;2.58848;Oui;2.0;;3.0;;0;;;;;;;;;32.0;200.0;;;Individuel;a;n;a;2020-01;60612;0201;606120201;D;60;16.87;6.0;0.052;16.67;41.0;0.052;3877.55
pr;m;v;0;48;1348.0;4;99000;;;0;0;0;1;0;;49.57652;2.30488;Oui;;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;60565;0000;605650000;Z;60;;;;;;;2062.5
pr;m;v;0;65;170.0;3;145000;;;0;0;0;1;0;;49.23344;1.75685;Oui;;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;60659;0000;606590000;Z;60;;;;;;;2230.77
pr;m;v;0;59;995.0;3;98000;;;0;0;0;1;G;451;49.45117;2.68221;Oui;;;3.0;;0;G;;;;;;;;;;;;Individuel;a;n;m;2020-01;60254;0000;602540000;Z;60;;;;;;;1661.02
pr;m;v;0;66;700.0;3;148000;;;0;0;0;1;F;409;49.19578;3.04276;Non;;;;;0;D;1960.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;60094;0000;600940000;Z;60;;;;;;;2242.42
pr;m;v;0;114;890.0;5;164000;;;0;0;1;0;F;364;49.2018;3.03298;Non;;;3.0;;0;G;;2.0;;;;;;;;;;Individuel;a;n;m;2020-01;60094;0000;600940000;Z;60;;;;;;;1438.6
pr;m;v;0;64;700.0;4;148000;;;0;0;1;0;VI;;49.19851;3.04032;Non;;;;True;Nord;G;;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;60094;0000;600940000;Z;60;;;;;;;2312.5
pr;m;v;0;189;620.0;6;315000;;;0;0;1;1;E;282;49.27622;2.93918;Non;;;2.0;True;0;B;1800.0;4.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;60260;0000;602600000;Z;60;;;;;;;1666.67
pr;m;v;0;190;624.0;8;314000;;;0;0;0;1;D;223;49.28808;2.92696;Non;;;4.0;;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-01;60260;0000;602600000;Z;60;;;;;;;1652.63
pr;m;v;0;68;370.0;2;80000;;;0;0;0;0;VI;;49.28231;2.91734;Oui;;;;;0;VI;;;;;;;;;;;;;a;n;m;2020-01;60260;0000;602600000;Z;60;;;;;;;1176.47
pr;m;v;0;74;252.0;4;160600;;;0;0;0;0;F;383;49.18736;1.82969;Oui;;;;;0;C;1800.0;;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;60614;0000;606140000;Z;60;;;;;;;2170.27
pr;m;v;0;70;;4;145000;;;0;0;0;1;0;;49.32539;2.55388;Non;2.0;;1.0;False;0;;;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;60406;0000;604060000;Z;60;11.25;1.0;0.065;11.25;1.0;0.065;2071.43
pr;m;v;0;50;640.0;3;99000;;;0;0;0;1;F;404;49.53875;2.57523;Oui;;;3.0;;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-01;60416;0000;604160000;Z;60;;;;;;;1980.0
pr;m;v;0;235;1210.0;9;289000;;;0;0;0;2;D;230;49.41783;2.63864;Non;;;5.0;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-01;60441;0000;604410000;Z;60;;;;;;;1229.79
pr;m;v;0;186;1003.0;5;455000;;;0;0;0;0;C;111;49.41571;2.65482;Oui;1.0;;;False;0;A;2016.0;;;;True;;;;;Électrique;Radiateur;;m;n;m;2020-01;60441;0000;604410000;Z;60;;;;;;;2446.24
pr;m;v;0;49;761.0;2;160000;;;0;0;0;1;D;165.0;49.41428;2.65631;Oui;;;3.0;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-01;60441;0000;604410000;Z;60;;;;;;;3265.31
pr;m;v;0;60;280.0;1;45000;;;0;0;0;0;0;;49.55471;2.70171;Oui;;;2.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;60191;0000;601910000;Z;60;;;;;;;750.0
pr;m;v;0;75;1225.0;3;171040;;;0;0;0;1;VI;;49.38419;1.8848;Non;;;;;0;G;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;60344;0000;603440000;Z;60;;;;;;;2280.53
pr;m;v;0;75;300.0;4;168000;;;0;0;0;0;D;;49.42906;2.08179;Oui;;;;;0;VI;;;;;;;;;;;;;a;n;m;2020-01;60057;0102;600570102;H;60;;;;10.0;9.0;0.054;2240.0
pr;m;v;0;70;50.0;4;140000;;;0;0;0;0;E;;49.42911;2.08221;Oui;;;;;0;VI;;;;;;;;;;;;;a;n;m;2020-01;60057;0102;600570102;H;60;;;;10.0;9.0;0.06;2000.0
pr;a;v;0;78;;4;85000;;;0;0;0;0;D;;49.42927;2.08119;Non;4.0;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-01;60057;0102;600570102;H;60;9.87;3.0;0.109;9.68;17.0;0.107;1089.74
pr;a;v;0;70;;3;95500;;;0;0;0;0;D;;49.43123;2.08149;Non;4.0;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-01;60057;0102;600570102;H;60;10.31;15.0;0.091;10.31;57.0;0.091;1364.29
pr;a;v;0;78;4000.0;4;86000;;;0;0;0;0;D;;49.42992;2.08143;Oui;4.0;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-01;60057;0102;600570102;H;60;9.87;3.0;0.107;9.68;17.0;0.105;1102.56
pr;m;v;0;114;4000.0;6;186650;;;0;0;1;1;E;240;49.38976;1.87293;Oui;;;;;0;F;;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;60344;0000;603440000;Z;60;;;;;;;1637.28
pr;a;v;0;100;;4;287000;;;1192;1;0;0;0;0;49.42954;2.08071;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;60057;0102;600570102;H;60;9.87;3.0;0.041;9.68;17.0;0.04;2870.0
pr;m;v;0;65;50.0;4;140000;;;0;0;0;0;E;;49.42817;2.07849;Oui;2.0;;;;0;VI;;;;;;;;;;;;;a;n;m;2020-01;60057;0102;600570102;H;60;;;;10.0;9.0;0.056;2153.85
pr;a;v;0;76;;3;79000;;;0;0;0;1;D;175;49.4309;2.07838;Non;;;;;0;A;;;;;;;;284.0;2400.0;;;;a;n;a;2020-01;60057;0102;600570102;H;60;10.31;15.0;0.119;10.31;57.0;0.119;1039.47
pr;a;v;0;54;;3;65900;;;0;0;0;1;D;;49.4309;2.07838;Non;;;;;0;E;;;;;;;;;;;;;a;n;a;2020-01;60057;0102;600570102;H;60;10.31;15.0;0.101;10.31;57.0;0.101;1220.37
