type_annonceur;typedebien;typedetransaction;codepostal;codeinsee;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;m;v;23210;23021;0;52;;3;30000;;;0;0;0;0;VI;;46.11995;1.62741;Oui;;;;False;0;VI;;;;;False;;;;;;;;m;n;m;2020-01;23021;0000;230210000;Z;23
pr;m;v;23400;23133;0;110;;5;49500;;;0;0;0;1;VI;;45.97456;1.64042;Non;1.0;;;False;Sud;VI;;1.0;;;;;;;;;;;a;n;m;2020-01;23133;0000;231330000;Z;23
pr;m;v;23000;23208;0;150;1053.0;6;136500;;;0;0;0;0;E;291;46.15504;1.81216;Oui;1.0;;;False;0;C;1975.0;;;;False;;;;;Électrique;Radiateur;;m;n;m;2020-01;23208;0000;232080000;Z;23
pr;m;v;23000;23096;0;370;2000.0;16;119500;;;0;0;0;0;E;318;46.17391;1.87607;Non;3.0;;0.0;False;0;F;;;0.0;;;;;;;Gaz;;Individuel;a;n;m;2020-01;23096;0101;230960101;H;23
pr;a;l;23000;23096;1;50;;2;495;;;0;0;0;0;F;425;46.16684;1.87475;0;;;;False;0;C;;;;False;False;;False;;;;;;a;n;a;2020-01;23096;0101;230960101;H;23
pr;m;v;23000;23096;0;32;;2;24000;;;0;0;1;0;A;49;46.17391;1.87607;Non;0.0;;0.0;False;Sud;;;;0.0;;;;;;;Électrique;;;a;n;m;2020-01;23096;0101;230960101;H;23
pr;m;v;23000;23096;0;56;81.0;3;70000;;;0;0;1;0;E;329;46.17391;1.87607;Non;0.0;;0.0;False;Nord;F;;;0.0;;;;;;;Gaz;;;a;n;m;2020-01;23096;0101;230960101;H;23
pr;m;v;23000;23096;0;70;;4;44000;;;0;0;1;0;G;488;46.17391;1.87607;Non;0.0;;0.0;False;Sud;G;;;0.0;;;;;;;Fioul;;;a;n;m;2020-01;23096;0101;230960101;H;23
pr;m;v;23000;23096;0;78;1602.0;4;55000;;;0;0;0;1;G;543;46.17391;1.87607;Non;0.0;;0.0;False;Nord;B;;;0.0;;;;;;;;;;a;n;m;2020-01;23096;0101;230960101;H;23
pr;m;v;23000;23096;0;100;535.0;5;33000;;;0;0;0;0;A;49;46.17391;1.87607;Non;2.0;;0.0;False;Est;;;;0.0;;;;;;;;;;a;n;m;2020-01;23096;0101;230960101;H;23
pr;a;v;23000;23096;0;58;;3;52800;;;0;0;1;0;E;279.0;46.17391;1.87607;Non;;;0.0;;0;F;;;0.0;;;;False;;;Gaz;;;a;n;a;2020-01;23096;0101;230960101;H;23
pr;m;v;23000;23096;0;168;4500.0;7;370000;;;0;0;13;1;C;107.0;46.17391;1.87607;Non;2.0;;0.0;False;Sud;A;2002.0;;0.0;;;;;;;;;;a;n;m;2020-01;23096;0101;230960101;H;23
pr;m;v;23000;23096;0;108;435.0;5;125000;;;0;0;1;0;G;616;46.17391;1.87607;Non;0.0;;0.0;False;Est;C;;;0.0;;;;;;;Électrique;;;a;n;m;2020-01;23096;0101;230960101;H;23
pr;m;v;23250;23051;0;235;31881.0;7;93500;;;0;0;0;1;VI;;46.02501;1.93594;Non;2.0;;;False;0;VI;;1.0;;;;;;;;;;;a;n;m;2020-01;23051;0000;230510000;Z;23
pr;m;v;23250;23051;0;93;1707.0;4;88000;;;0;0;0;0;VI;;46.02315;1.92972;Non;;;;False;0;VI;;;;;;;;;;;;;a;n;m;2020-01;23051;0000;230510000;Z;23
pr;m;v;23800;23103;0;103;2054.0;6;76650;;;0;0;1;0;D;181;46.34904;1.60305;Oui;2.0;;;False;0;A;;1.0;;;;;;;;;;;a;n;m;2020-01;23103;0000;231030000;Z;23
pr;m;v;23800;23103;0;110;32932.0;6;199800;;;0;0;1;1;D;211;46.33259;1.63749;Non;2.0;;;False;Sud;E;1975.0;;;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;23103;0000;231030000;Z;23
pr;m;v;23800;23103;0;76;2800.0;3;130800;;;0;0;0;1;A;49.0;46.32808;1.60922;Non;0.0;;0.0;False;Est;A;1939.0;;0.0;;;;;;;;;Individuel;a;n;m;2020-01;23103;0000;231030000;Z;23
pr;m;v;23600;23104;0;150;2500.0;5;79000;;;0;0;0;0;VI;;46.32153;2.269;Non;1.0;;;;0;VI;;;;;;;;;;;;;a;n;m;2020-01;23104;0000;231040000;Z;23
pr;m;v;23600;23104;0;81;500.0;5;64000;;;0;0;0;0;VI;;46.32153;2.269;Non;1.0;;;;0;VI;;;;;;;;;;;;;a;n;m;2020-01;23104;0000;231040000;Z;23
pr;m;v;23250;23099;0;104;2725.0;6;66000;;;0;0;0;0;NS;;46.05042;1.73769;Non;;;;True;Sud-Est-Ouest;NS;;;;;;;;;;;;;a;n;m;2020-01;23099;0000;230990000;Z;23
pr;m;v;23250;23099;0;67;;4;55000;;;0;0;0;0;VI;;46.06199;1.74215;Non;;;;False;0;VI;;;;;;;;;;;;;a;n;m;2020-01;23099;0000;230990000;Z;23
pr;m;v;23250;23099;0;74;20000.0;5;77000;;;0;0;0;0;NS;;46.05402;1.75659;Non;;;;False;0;NS;;;;;;;;;;;;;a;n;m;2020-01;23099;0000;230990000;Z;23
pr;m;v;23250;23099;0;78;;4;59400;;;0;0;1;0;NS;;46.05766;1.73253;Non;;;;False;0;NS;;1.0;;;;;;;;;;;a;n;m;2020-01;23099;0000;230990000;Z;23
pr;m;v;23100;23215;0;127;1618.0;6;168500;;;0;0;0;0;F;345.0;45.69479;2.30293;Oui;1.0;;;False;0;C;1861.0;;;;False;;;;;Électrique;Radiateur;;m;n;m;2020-01;23215;0000;232150000;Z;23
pr;m;v;23430;23056;0;220;3327.0;10;248000;;;0;0;0;0;NS;;46.00589;1.61006;Non;2.0;;;False;0;NS;;;;;;;;;;;;;a;n;m;2020-01;23056;0000;230560000;Z;23
pr;m;v;23430;23056;0;250;6000.0;7;224700;;;0;0;0;0;VI;;45.99282;1.60636;Non;;;;False;0;VI;;;;;;;;;;;;;a;n;m;2020-01;23056;0000;230560000;Z;23
pr;m;v;23430;23056;0;128;3353.0;7;93500;;;0;0;0;0;VI;;45.99622;1.63255;Non;;;;False;0;VI;;;;;;;;;;;;;a;n;m;2020-01;23056;0000;230560000;Z;23
pr;m;v;23430;23056;0;75;4699.0;4;49500;;;0;0;0;0;G;953.0;45.99461;1.60966;Non;;;;False;0;C;;;;;;;;;;;;;a;n;m;2020-01;23056;0000;230560000;Z;23
pr;m;v;23430;23056;0;84;4607.0;4;103550;;;0;0;0;1;NS;;46.00612;1.59924;Non;2.0;;;False;Est-Ouest;NS;;2.0;;;;;;;;Fioul;;Individuel;a;n;m;2020-01;23056;0000;230560000;Z;23
pr;m;v;23430;23056;0;80;3584.0;4;82500;;;0;0;0;0;VI;;46.00019;1.6615;Non;;;;False;0;VI;;;;;;;;;;;;;a;n;m;2020-01;23056;0000;230560000;Z;23
pr;m;v;23430;23056;0;130;9385.0;3;88000;;;0;0;0;0;VI;;46.00331;1.63123;Non;;;;False;0;VI;;;;;;;;;;;;;a;n;m;2020-01;23056;0000;230560000;Z;23
pr;m;v;23250;23168;0;166;491.0;7;55000;;;0;0;0;1;NS;;46.05491;1.86502;Non;;;;True;0;NS;;;;;;;;;;;;;a;n;m;2020-01;23168;0000;231680000;Z;23
pr;m;v;23250;23168;0;189;1390.0;6;185000;;;0;0;2;1;D;209;46.0662;1.87909;Non;;;;False;Sud-Est;A;;;;;;;;;;;;;a;n;m;2020-01;23168;0000;231680000;Z;23
pr;m;l;23250;23168;0;68;;4;410;;;0;0;1;0;E;292;46.05013;1.8549;0;3.0;;0.0;False;0;C;;;0.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;23168;0000;231680000;Z;23
pr;m;v;23250;23168;0;110;171.0;5;55000;;;0;0;0;1;F;343;46.05786;1.85272;Non;0.0;;0.0;False;Est;G;;;0.0;;;;;;;Fioul;;;a;n;m;2020-01;23168;0000;231680000;Z;23
pr;m;v;23250;23168;0;154;254.0;8;55000;;;0;0;0;1;F;343.5;46.05778;1.85181;Non;;;;True;Est-Ouest;G;;;;;;;;;;;;;a;n;m;2020-01;23168;0000;231680000;Z;23
pr;m;v;23250;23168;0;85;1818.0;5;28500;;;0;0;0;0;NS;;46.0546;1.82794;Non;1.0;;;False;0;NS;;;;;;;;;;;;;a;n;m;2020-01;23168;0000;231680000;Z;23
pr;m;v;23250;23168;0;76;495.0;4;44000;;;0;0;0;1;G;517;46.05176;1.85444;Oui;0.0;;0.0;False;Nord;D;;;0.0;;;;;;;Électrique;;;a;n;m;2020-01;23168;0000;231680000;Z;23
pr;m;v;23700;23013;0;96;6384.0;3;88000;;;0;0;1;0;0;;46.02601;2.50301;Oui;2.0;;0.0;False;Est;;;;0.0;;;;;;;Fioul;;Individuel;a;n;m;2020-01;23013;0000;230130000;Z;23
pr;m;v;23700;23013;0;115;3201.0;4;119000;;;0;0;1;1;0;;46.02873;2.50989;Non;2.0;;0.0;False;0;;;;0.0;;;;;;;Gaz;;Individuel;a;n;m;2020-01;23013;0000;230130000;Z;23
pr;m;v;23700;23013;0;60;80.0;3;33000;;;0;0;0;1;0;;46.02873;2.50989;Non;0.0;;0.0;False;Ouest;;;;0.0;;;;;;;Fioul;;Individuel;a;n;m;2020-01;23013;0000;230130000;Z;23
pr;m;v;23700;23013;0;104;575.0;5;71500;;;0;0;1;0;A;49;46.02601;2.50301;Oui;2.0;;0.0;False;Sud;A;;;0.0;;;;;;;Fioul;;Individuel;a;n;m;2020-01;23013;0000;230130000;Z;23
pr;m;v;23500;23079;0;144;;4;99000;;;0;0;0;1;D;151;45.88204;2.1801;Non;3.0;;;False;0;A;;1.0;;;;;;;;;;;a;n;m;2020-01;23079;0000;230790000;Z;23
pr;m;v;23500;23079;0;51;100.0;3;38500;;;0;0;1;0;E;262;45.88472;2.17712;Oui;;;;;0;F;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;23079;0000;230790000;Z;23
pr;m;v;23500;23079;0;75;459.0;4;69300;;;0;0;0;1;A;49.0;45.88289;2.1739;Oui;3.0;;0.0;True;Sud;A;;;1.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;23079;0000;230790000;Z;23
pr;m;v;23500;23079;0;72;;3;18000;;;0;0;1;0;VI;;45.88563;2.17186;Oui;;;;;0;VI;;2.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;23079;0000;230790000;Z;23
pr;m;v;23500;23079;0;112;160.0;5;66000;;;0;0;0;1;VI;;45.89214;2.17132;Non;;;;;0;VI;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;23079;0000;230790000;Z;23
pr;m;v;23500;23079;0;115;718.0;6;119900;;;0;0;0;1;0;;45.87846;2.17732;Oui;3.0;;0.0;False;0;;;;0.0;;;;;;;Fioul;;;a;n;m;2020-01;23079;0000;230790000;Z;23
pr;m;v;23500;23079;0;195;140.0;6;162000;;;0;0;0;0;VI;;45.89099;2.16853;Non;2.0;;;;Sud-Ouest;VI;;;;;;;;;;;;;a;n;m;2020-01;23079;0000;230790000;Z;23
pr;m;v;23500;23079;0;121;;6;55000;;;0;0;2;0;0;;45.87793;2.17396;Non;3.0;;0.0;False;0;;;;0.0;;;;;;;Fioul;;Individuel;a;n;m;2020-01;23079;0000;230790000;Z;23
pr;m;v;23500;23079;0;95;10470.0;4;93500;;;0;0;0;1;0;;45.87793;2.17396;Non;0.0;;0.0;False;Sud;;;;0.0;;;;;;;;;;a;n;m;2020-01;23079;0000;230790000;Z;23
pr;m;v;23500;23079;0;170;6301.0;7;160000;;;0;0;0;1;D;220.0;45.87793;2.17396;Non;3.0;;0.0;False;Sud;E;;;0.0;;;;;;;Fioul;;Individuel;a;n;m;2020-01;23079;0000;230790000;Z;23
pr;m;v;23500;23079;0;108;;5;66000;;;0;0;0;1;A;49;45.87793;2.17396;Non;2.0;;0.0;False;0;A;;;0.0;;;;;;;Gaz;;Individuel;a;n;m;2020-01;23079;0000;230790000;Z;23
pr;m;v;23500;23079;0;90;588.0;5;99000;;;0;0;0;1;0;;45.87793;2.17396;Non;3.0;;0.0;False;0;;;;0.0;;;;;;;Gaz;;Individuel;a;n;m;2020-01;23079;0000;230790000;Z;23
pr;m;v;23500;23079;0;85;617.0;4;71500;;;0;0;0;0;0;;45.88289;2.1739;Oui;2.0;;0.0;False;0;;;;0.0;;;;;;;Fioul;;;a;n;m;2020-01;23079;0000;230790000;Z;23
pr;m;v;23500;23079;0;90;385.0;4;66000;;;0;0;1;0;VI;;45.89168;2.1885;Non;1.0;;;;0;VI;;2.0;;;;;;;;;;;a;n;m;2020-01;23079;0000;230790000;Z;23
pr;m;v;23500;23079;0;85;707.0;5;44000;;;0;0;0;1;0;;45.87793;2.17396;Non;2.0;;0.0;False;0;;;;0.0;;;;;;;Fioul;;Individuel;a;n;m;2020-01;23079;0000;230790000;Z;23
pr;a;l;23500;23079;0;80;;3;375;;;0;0;0;1;F;360;45.88421;2.17388;0;;;0.0;;0;C;;;0.0;;;;False;;;Électrique;;;a;n;a;2020-01;23079;0000;230790000;Z;23
pr;a;l;23500;23079;0;65;;3;485;;;0;0;1;1;D;211;45.88205;2.17451;0;2.0;;;;0;F;;1.0;;;;;False;;;Fioul;Radiateur;;a;n;a;2020-01;23079;0000;230790000;Z;23
pr;a;l;23500;23079;0;23;;2;266;;;0;0;1;0;G;617;45.88421;2.17388;0;;;0.0;;0;C;;;0.0;;;;False;;;Électrique;;;a;n;a;2020-01;23079;0000;230790000;Z;23
pr;m;v;23500;23079;0;126;1365.0;4;130000;;;0;0;0;1;0;;45.87793;2.17396;Non;2.0;;0.0;False;0;;;;0.0;;;;;;;Fioul;;;a;n;m;2020-01;23079;0000;230790000;Z;23
pr;m;v;23500;23079;0;150;;6;77000;;;0;0;0;0;0;;45.87793;2.17396;Non;3.0;;0.0;False;0;;;;0.0;;;;;;;;;;a;n;m;2020-01;23079;0000;230790000;Z;23
pr;a;v;95400;950680;4;64;;3;118750;;;498;0;1;0;C;101;46.0;2.0;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;23246;0000;232460000;Z;23
pr;m;v;23480;23246;0;81;8690.0;3;99000;;;0;0;0;1;VI;;45.97921;1.99558;Non;1.0;;;;0;VI;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;23246;0000;232460000;Z;23
pr;m;v;23480;23246;0;77;1608.0;3;66000;;;0;0;0;0;A;49.0;45.98678;2.01578;Non;2.0;;0.0;False;0;A;;;0.0;;;;;;;;;Individuel;a;n;m;2020-01;23246;0000;232460000;Z;23
pr;m;v;23480;23246;0;75;150.0;3;33000;;;0;0;0;0;NS;;45.96643;2.00639;Oui;;;;;0;NS;;;;;;;;;;;;;a;n;m;2020-01;23246;0000;232460000;Z;23
pr;m;l;23480;23246;0;75;900.0;3;463;;;0;0;0;1;G;644;45.97708;2.00237;0;;;;;Sud;E;;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;23246;0000;232460000;Z;23
pr;m;v;23480;23246;0;200;1166.0;7;176000;;;0;0;2;1;D;216.0;45.99222;2.02143;Oui;2.0;;0.0;False;0;E;1910.0;;0.0;;;;;;;Fioul;;Individuel;a;n;m;2020-01;23246;0000;232460000;Z;23
pr;m;v;23480;23246;0;127;775.0;8;75900;;;0;0;1;0;A;49;45.98678;2.01578;Non;2.0;;0.0;False;Est;A;;;0.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;23246;0000;232460000;Z;23
pr;m;v;23480;23246;0;130;580.0;7;75900;;;0;0;1;0;VI;;46.01259;2.03491;Non;;;;;0;VI;;1.0;;;;;;;;Électrique;;;a;n;m;2020-01;23246;0000;232460000;Z;23
pr;m;v;23480;23246;0;170;5200.0;8;321000;;;0;0;1;1;F;349.0;45.98925;2.00653;Non;;;;;0;G;1965.0;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;23246;0000;232460000;Z;23
pr;m;v;23190;23020;0;125;1310.0;6;50000;;;0;0;0;1;0;;45.98483;2.28322;Non;20.0;;0.0;False;0;;;;0.0;;;;;;;Fioul;;Individuel;a;n;m;2020-01;23020;0000;230200000;Z;23
pr;m;v;23190;23020;0;109;;9;321000;;;0;0;1;1;0;;45.98483;2.28322;Non;2.0;;0.0;False;Est;;;;0.0;;;;;;;;;Individuel;a;n;m;2020-01;23020;0000;230200000;Z;23
pr;m;v;23190;23020;0;107;760.0;6;68000;;;0;0;0;2;VI;;45.98168;2.29491;Oui;;;;;0;G;;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;23020;0000;230200000;Z;23
pr;m;v;23190;23020;0;58;127.0;3;33000;;;0;0;0;1;0;;45.98483;2.28322;Non;0.0;;0.0;False;0;;;;0.0;;;;;;;;;Individuel;a;n;m;2020-01;23020;0000;230200000;Z;23
pr;m;v;23190;23020;0;79;;4;55000;;;0;0;0;1;A;49.0;45.98483;2.28322;Non;3.0;;0.0;False;0;A;;;0.0;;;;;;;;;;a;n;m;2020-01;23020;0000;230200000;Z;23
pr;m;v;23190;23020;0;76;;4;33000;;;0;0;1;0;0;;45.98247;2.29197;Oui;2.0;;0.0;False;0;;;;0.0;;;;;;;Fioul;;Individuel;a;n;m;2020-01;23020;0000;230200000;Z;23
pr;m;v;23190;23020;0;115;630.0;5;118000;;;0;0;0;1;E;289;45.98667;2.29404;Non;;;;;0;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;23020;0000;230200000;Z;23
pr;m;v;23190;23020;0;99;100.0;3;33000;;;0;0;0;0;VI;;45.98538;2.30256;Non;;;;;0;VI;;;;;;;;;;;;;a;n;m;2020-01;23020;0000;230200000;Z;23
pr;m;v;23190;23020;0;92;;4;28000;;;0;0;0;0;A;49.0;45.98483;2.28322;Non;2.0;;0.0;False;0;;;;0.0;;;;;;;;;;a;n;m;2020-01;23020;0000;230200000;Z;23
pr;m;v;23190;23020;0;99;434.0;4;49500;;;0;0;0;1;0;;45.98247;2.29197;Oui;2.0;;0.0;False;Nord;;;;1.0;;;;;;;Fioul;;Individuel;a;n;m;2020-01;23020;0000;230200000;Z;23
pr;m;v;23190;23020;0;98;3204.0;4;55000;;;0;0;0;0;A;49;45.98247;2.29197;Oui;2.0;;0.0;False;0;A;;;0.0;;;;;;;;;;a;n;m;2020-01;23020;0000;230200000;Z;23
pr;m;v;23190;23020;0;178;;7;28000;;;0;0;0;0;VI;;45.98019;2.28581;Non;2.0;;;;0;VI;;;;;;;;;;;;;a;n;m;2020-01;23020;0000;230200000;Z;23
pr;m;v;23190;23020;0;180;1119.0;7;60500;;;0;0;0;0;VI;;45.98596;2.28598;Non;;;;;0;VI;;;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;23020;0000;230200000;Z;23
pr;m;v;23190;23020;0;170;;7;33000;;;0;0;1;0;G;648.0;45.98483;2.28322;Non;2.0;;0.0;False;Est;G;;;0.0;;;;;;;;;;a;n;m;2020-01;23020;0000;230200000;Z;23
pr;m;v;23200;23180;0;52;2198.0;2;32000;;;0;0;0;1;VI;;45.97361;2.19732;Non;;;;;0;NS;;1.0;;;;;;;;;;Individuel;a;n;m;2020-01;23180;0000;231800000;Z;23
pr;m;v;23420;23131;0;90;26425.0;8;109000;;;0;0;0;2;0;;45.91603;2.48414;Oui;2.0;;0.0;False;Sud;;;;0.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;23131;0000;231310000;Z;23
pr;m;v;23420;23131;0;119;;5;103000;;;0;0;0;1;A;49;45.91756;2.47752;Non;2.0;;0.0;False;0;A;;;0.0;;;;;;;;;;a;n;m;2020-01;23131;0000;231310000;Z;23
pr;m;v;23420;23131;0;300;13700.0;20;180000;;;0;0;0;0;VI;;45.91328;2.48856;Non;3.0;;;False;0;VI;;;;;;;;;;;;;a;n;m;2020-01;23131;0000;231310000;Z;23
pr;m;v;23420;23131;0;121;2060.0;6;59000;;;0;0;1;0;A;49.0;45.91756;2.47752;Non;3.0;;0.0;False;Ouest;;;;0.0;;;;;;;Fioul;;Individuel;a;n;m;2020-01;23131;0000;231310000;Z;23
pr;m;v;23420;23131;0;100;4036.0;4;90000;;;0;0;1;0;A;49;45.91756;2.47752;Non;2.0;;0.0;False;Sud;;;;0.0;;;;;;;Fioul;;Individuel;a;n;m;2020-01;23131;0000;231310000;Z;23
pr;m;v;23320;23132;0;77;935.0;4;34100;;;0;0;1;0;A;49;46.12583;1.74198;Non;2.0;;0.0;False;0;A;;;0.0;;;;;;;;;;a;n;m;2020-01;23132;0000;231320000;Z;23
pr;m;v;23320;23132;0;74;935.0;6;34500;;;0;0;1;0;VI;;46.12015;1.74549;Non;2.0;;;True;0;VI;;1.0;;;;;;;;Électrique;;;a;n;m;2020-01;23132;0000;231320000;Z;23
pr;m;v;23400;23189;0;130;1500.0;6;145990;;;0;0;0;0;D;160.0;46.02708;1.71636;Non;1.0;;;;0;E;;2.0;;;False;;;;;Fioul;;;m;n;m;2020-01;23189;0000;231890000;Z;23
pr;m;v;23400;23189;0;96;212.0;4;44000;;;0;0;1;0;VI;;46.0361;1.70981;Non;;;;False;Sud;VI;;;;;;;;;;;;;a;n;m;2020-01;23189;0000;231890000;Z;23
pr;m;v;23400;23189;0;50;;3;23500;;;0;0;1;0;VI;;46.03947;1.70333;Non;;;;False;0;VI;;;;;;;;;;;;;a;n;m;2020-01;23189;0000;231890000;Z;23
pr;m;v;23400;23189;0;72;2564.0;5;55000;;;0;0;0;0;VI;;46.02002;1.67403;Non;;;;False;0;VI;;;;;;;;;;;;;a;n;m;2020-01;23189;0000;231890000;Z;23
pr;m;v;23400;23189;0;180;13180.0;6;149000;;;0;0;0;0;E;253;46.01993;1.71203;Non;;;;False;0;C;;;;;;;;;;;;;a;n;m;2020-01;23189;0000;231890000;Z;23
pr;m;v;23400;23189;0;386;1777.0;15;397500;;;0;0;0;0;G;467.0;46.02471;1.70652;Non;;;;False;Sud-Est-Ouest;;;;;;;;;;;;;;a;n;m;2020-01;23189;0000;231890000;Z;23
pr;a;v;23240;23236;0;43;;3;28000;;;0;0;0;1;A;49.0;46.19624;1.62076;Non;;;0.0;;Sud;;;;0.0;;;;False;;;;;;a;n;a;2020-01;23236;0000;232360000;Z;23
pr;m;v;23400;23189;0;130;100.0;8;55000;;;0;0;0;0;0;;46.02774;1.71102;Non;;;;False;0;;;;;;;;;;;;;;a;n;m;2020-01;23189;0000;231890000;Z;23
pr;m;v;23400;23189;0;276;1500.0;1;21000;;;0;0;0;0;VI;;46.02789;1.72699;Non;;;;False;0;VI;;;;;;;;;;;;;a;n;m;2020-01;23189;0000;231890000;Z;23
pr;m;v;23400;23189;0;210;47000.0;8;450500;;;0;0;0;0;E;284.0;46.03903;1.72574;Non;;;;False;0;C;;;;;;;;;;;;;a;n;m;2020-01;23189;0000;231890000;Z;23
pr;m;v;23400;23189;0;123;546.0;5;49500;;;0;0;1;1;E;248;46.0223;1.70809;Non;;;;True;Nord-Est;F;;;;;;;;;;;;;a;n;m;2020-01;23189;0000;231890000;Z;23
pr;m;v;23400;23189;0;160;4292.0;7;66000;;;0;0;0;0;VI;;46.04498;1.71227;Non;;;;False;0;VI;;;;;;;;;;;;;a;n;m;2020-01;23189;0000;231890000;Z;23
pr;m;v;23400;23189;0;88;1413.0;6;77000;;;0;0;0;0;VI;;46.00378;1.67548;Non;;;;False;0;VI;;;;;;;;;;;;;a;n;m;2020-01;23189;0000;231890000;Z;23
pr;m;v;23400;23189;0;62;1436.0;3;44000;;;0;0;1;0;F;448;45.99817;1.69835;Non;;;;False;0;D;;1.0;;;;;;;;;;;a;n;m;2020-01;23189;0000;231890000;Z;23
pr;m;v;23250;23060;0;64;1696.0;3;23500;;;0;0;0;0;0;;45.95389;1.97664;Non;;;;False;0;;;;;;;;;;;;;;a;n;m;2020-01;23060;0000;230600000;Z;23
pr;m;v;23250;23060;0;151;276.0;6;77000;;;0;0;1;0;E;265;45.9558;1.96559;Oui;3.0;;0.0;False;Sud;F;;;0.0;;;;;;;Fioul;;Individuel;a;n;m;2020-01;23060;0000;230600000;Z;23
pr;m;v;23250;23060;0;227;;8;299000;;;0;0;0;3;C;107;45.95205;1.94644;Non;1.0;;;False;0;A;;;;;;;;;;;;;a;n;m;2020-01;23060;0000;230600000;Z;23
pr;m;v;23250;23060;0;65;2077.0;4;66000;;;0;0;0;0;0;;45.94431;1.96753;Non;;;;False;0;;;;;;;;;;;;;;a;n;m;2020-01;23060;0000;230600000;Z;23
pr;m;v;23700;23164;0;150;2000.0;6;119900;;;0;0;0;1;A;49;46.05346;2.49677;Oui;3.0;;0.0;True;Nord;A;1969.0;;0.0;;;;;;;Fioul;;Individuel;a;n;m;2020-01;23164;0000;231640000;Z;23
pr;m;l;23600;23032;0;77;800.0;4;550;;;0;0;0;1;F;374;46.35206;2.21437;0;;;2.0;;0;G;;;;;;;;;;;;Individuel;a;n;m;2020-01;23032;0000;230320000;Z;23
pr;m;v;23600;23032;0;296;737.0;8;199000;;;0;0;1;1;E;300.0;46.34541;2.19119;Non;;;;False;0;F;;3.0;;;;;;;;Fioul;;;a;n;m;2020-01;23032;0000;230320000;Z;23
pr;m;v;23700;23164;0;640;600.0;18;884000;;;0;0;0;0;C;150.0;46.08358;2.52476;0;4.0;;;;Sud;D;;;;;;;;;;;Radiateur;;a;n;m;2020-01;23164;0000;231640000;Z;23
pr;m;v;23300;23258;0;160;3500.0;9;197640;;;0;0;1;1;C;118;46.29823;1.47169;Non;2.0;;;False;Sud;A;;2.0;;;;;;;;;;Individuel;a;n;m;2020-01;23258;0000;232580000;Z;23
pr;m;v;23260;23017;0;297;20980.0;11;353100;;;0;0;0;0;VI;;45.88211;2.40572;Non;;;;;0;VI;;;;;;;;;;;;;a;n;m;2020-01;23017;0000;230170000;Z;23
pr;m;v;23460;23216;0;350;;9;267500;;;0;0;0;2;VI;;45.87151;1.80846;Non;;;;False;0;VI;;1.0;;;;;;;;;;;a;n;m;2020-01;23216;0000;232160000;Z;23
pr;m;v;23300;23176;0;80;18730.0;4;49500;;;0;0;0;0;NS;;46.22331;1.49021;Non;;;;False;0;;;;;;;;;;;;;;a;n;m;2020-01;23176;0102;231760102;H;23
pr;m;v;23300;23176;0;72;2636.0;5;29000;;;0;0;0;0;NS;;46.23166;1.48896;Non;;;;False;0;NS;;1.0;;;;;;;;;;;a;n;m;2020-01;23176;0102;231760102;H;23
pr;m;v;23300;23176;0;72;307.0;2;66000;;;0;0;0;1;E;274;46.23328;1.49896;Non;2.0;;;False;Sud;F;;1.0;;;;;;;;;;;a;n;m;2020-01;23176;0102;231760102;H;23
pr;m;v;23500;23144;0;110;502.0;4;60500;;;0;0;1;0;A;49;45.84654;2.06689;Oui;3.0;;0.0;False;Sud;A;;;0.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;23144;0000;231440000;Z;23
pr;m;v;23500;23144;0;83;3154.0;3;133750;;;0;0;2;0;VI;;45.84993;2.08647;Non;;;;;0;VI;;2.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;23144;0000;231440000;Z;23
pr;m;v;23500;23144;0;370;3394.0;14;110000;;;0;0;6;0;0;;45.84654;2.06689;Oui;3.0;;0.0;True;0;;;;1.0;;;;;;;;;;a;n;m;2020-01;23144;0000;231440000;Z;23
