type_annonceur;typedebien;typedetransaction;codepostal;codeinsee;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;a;v;86000;86194;2;83;;4;149000;;;0;1;0;1;D;163;46.60111;0.32882;Oui;2.0;;1.0;False;Sud-Ouest;B;;1.0;;;False;7.0;False;238.0;1532.0;Électrique;;Individuel;a;n;a;2020-02;86194;1001;861941001;H;86
pr;a;v;86100;86066;7;61;;3;49560;;;0;0;1;0;D;200.8;46.81454;0.53817;Non;8.0;;1.0;;0;E;;1.0;0.0;;False;;True;287.0;1225.0;Gaz;Radiateur;;a;n;a;2020-02;86066;0102;860660102;H;86
pr;a;l;86100;86066;3;63;;3;500;;;0;0;1;0;E;247.0;46.81187;0.5443;0;;;;;0;F;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-02;86066;0102;860660102;H;86
pr;m;v;86100;86066;0;54;393.0;3;91900;;;0;0;0;1;C;118;46.81194;0.53844;Non;;;1.0;;0;D;;1.0;0.0;;;;;;;Gaz;Chaudière;Individuel;a;n;m;2020-02;86066;0102;860660102;H;86
pr;a;l;86100;86066;1;34;;2;360;;;0;0;1;0;D;216.0;46.8135;0.54261;0;;;;;0;B;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;86066;0102;860660102;H;86
pr;a;l;86100;86066;3;113;;4;860;;;0;1;2;0;B;87;46.81268;0.54159;0;3.0;;0.0;;0;C;2009.0;2.0;1.0;;True;;True;;;Gaz;Chaudière;Individuel;a;n;a;2020-02;86066;0102;860660102;H;86
pr;m;v;86500;86165;0;112;1500.0;5;71500;;;0;0;0;1;NS;;46.42969;0.85824;Non;;;;;0;;;;;;;;;;;Électrique;;;a;n;m;2020-02;86165;0103;861650103;H;86
pr;m;v;86500;86165;0;170;1400.0;6;210125;;;0;0;0;3;C;123;46.41906;0.86237;Oui;;;2.0;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-02;86165;0103;861650103;H;86
pr;m;v;86500;86165;0;120;100.0;5;88000;;;0;0;0;1;D;162;46.42969;0.85824;Non;;;;;0;;;;;;;;;;;Gaz;;;a;n;m;2020-02;86165;0103;861650103;H;86
pr;m;v;86500;86165;0;87;221.0;3;56000;;;0;0;0;1;E;236.0;46.42969;0.85824;Non;;;;;0;;;;;;;;;;;Fioul;;;a;n;m;2020-02;86165;0103;861650103;H;86
pr;m;v;86500;86165;0;126;9736.0;4;296800;;;0;0;0;1;G;492;46.42969;0.85824;Non;;;;;0;;;;;;;;;;;Fioul;;;a;n;m;2020-02;86165;0103;861650103;H;86
pr;m;v;86500;86165;0;130;20.0;5;96800;;;0;0;1;1;E;261;46.42969;0.85824;Non;;;;;0;;;;;;;;;;;Électrique;;;a;n;m;2020-02;86165;0103;861650103;H;86
pr;m;v;86500;86165;0;135;;8;86800;;;0;0;0;0;NS;;46.42426;0.85828;Non;3.0;;;False;0;NS;1900.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;86165;0103;861650103;H;86
pr;m;v;86500;86165;0;106;3250.0;5;125350;;;0;0;0;1;NS;;46.42969;0.85824;Non;;;;;0;;;;;;;;;;;Électrique;;;a;n;m;2020-02;86165;0103;861650103;H;86
pr;m;v;86500;86165;0;79;800.0;3;71500;;;0;0;0;2;F;335.0;46.42969;0.85824;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;86165;0103;861650103;H;86
pr;m;v;86500;86165;0;69;;3;90000;;;0;0;0;2;D;166;46.42969;0.85824;Non;;;;;0;;;;;;;;;;;Gaz;;;a;n;m;2020-02;86165;0103;861650103;H;86
pr;m;v;86500;86165;0;116;444.0;7;109000;;;0;0;0;2;F;428;46.42969;0.85824;Non;;;;;0;;;;;;;;;;;Fioul;;;a;n;m;2020-02;86165;0103;861650103;H;86
pr;m;v;86500;86165;0;90;492.0;3;90200;;;0;0;0;1;C;108.0;46.42969;0.85824;Non;;;;;0;;;;;;;;;;;Gaz;;;a;n;m;2020-02;86165;0103;861650103;H;86
pr;m;v;86500;86165;0;149;92767.0;6;249100;;;0;0;0;2;E;289;46.42969;0.85824;Non;;;;;0;;;;;;;;;;;Fioul;;;a;n;m;2020-02;86165;0103;861650103;H;86
pr;m;v;86500;86165;0;125;1000.0;5;190800;;;0;0;0;1;D;173;46.42969;0.85824;Non;;;;;0;;;;;;;;;;;Électrique;;;a;n;m;2020-02;86165;0103;861650103;H;86
pr;m;v;86500;86165;0;380;174000.0;11;381600;;;0;0;0;3;B;81;46.42969;0.85824;Non;;;;;0;;;;;;;;;;;Fioul;;;a;n;m;2020-02;86165;0103;861650103;H;86
pr;m;v;86500;86165;0;100;2497.0;4;61000;;;0;0;0;1;E;259.0;46.42969;0.85824;Non;;;;;0;;;;;;;;;;;Bois;;;a;n;m;2020-02;86165;0103;861650103;H;86
pr;m;v;86500;86165;0;160;8.0;6;129600;;;0;0;0;3;NS;;46.42969;0.85824;Non;;;;;0;;;;;;;;;;;Gaz;;;a;n;m;2020-02;86165;0103;861650103;H;86
pr;m;v;86500;86165;0;65;;3;52000;;;0;0;0;1;D;208.0;46.42969;0.85824;Non;;;;;0;;;;;;;;;;;Électrique;;;a;n;m;2020-02;86165;0103;861650103;H;86
pr;m;v;86500;86165;0;60;594.0;3;56000;;;0;0;0;1;NS;;46.42969;0.85824;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;86165;0103;861650103;H;86
pr;m;v;86500;86165;0;220;280.0;6;116000;;;0;0;0;0;NS;;46.42969;0.85824;Non;;;;;0;;;;;;;;;;;Électrique;;;a;n;m;2020-02;86165;0103;861650103;H;86
pr;m;v;86500;86165;0;104;100.0;5;51000;;;0;0;0;1;E;249.0;46.42969;0.85824;Non;;;;;0;;;;;;;;;;;Fioul;;;a;n;m;2020-02;86165;0103;861650103;H;86
pr;m;v;86500;86165;0;176;10000.0;5;251220;;;0;0;0;2;C;96.0;46.42969;0.85824;Non;;;;;0;;;;;;;;;;;Fioul;;;a;n;m;2020-02;86165;0103;861650103;H;86
pr;m;v;86500;86165;0;109;92.0;6;119900;;;0;0;0;3;NS;;46.42969;0.85824;Non;;;;;0;;;;;;;;;;;Électrique;;;a;n;m;2020-02;86165;0103;861650103;H;86
pr;m;v;86500;86165;0;105;249.0;4;93500;;;0;0;0;1;D;191.0;46.42969;0.85824;Non;;;;;0;;;;;;;;;;;Gaz;;;a;n;m;2020-02;86165;0103;861650103;H;86
pr;m;v;86500;86165;0;140;597.0;4;174000;;;0;0;0;1;D;178;46.42969;0.85824;Non;;;;;0;;;;;;;;;;;Électrique;;;a;n;m;2020-02;86165;0103;861650103;H;86
pr;m;v;86500;86165;0;170;;6;99000;;;0;0;2;3;NS;;46.42969;0.85824;Non;;;;;0;;;;;;;;;;;Gaz;;;a;n;m;2020-02;86165;0103;861650103;H;86
pr;a;l;86000;860194;2;62;;3;537;;;0;1;0;1;D;198;46.59022;0.38012;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;86194;0604;861940604;H;86
pr;a;v;86000;86194;0;55;;3;131000;;;0;0;0;1;E;317.0;46.58669;0.37441;Non;2.0;;1.0;;Nord-est;C;2000.0;;0.0;;;;False;25.0;846.0;Électrique;Radiateur;Individuel;a;n;a;2020-02;86194;0604;861940604;H;86
pr;m;v;86310;86246;0;194;124.0;7;171200;;;0;0;0;2;C;107.0;46.56785;0.85468;Non;;;;;0;;;;;;;;;;;Gaz;;;a;n;m;2020-02;86246;0000;862460000;Z;86
pr;m;v;86310;86246;0;160;800.0;4;190800;;;0;0;0;1;NS;;46.56785;0.85468;Non;;;;;0;;;;;;;;;;;Fioul;;;a;n;m;2020-02;86246;0000;862460000;Z;86
pr;a;l;86000;;0;73;;3;639;;;0;0;0;0;B;51;46.58022;0.34038;Non;;;;;0;C;;;;;;;;;;Gaz;;Individuel;a;n;a;2020-02;86194;0104;861940104;H;86
pr;a;l;86000;860194;0;63;;3;640;;;0;0;1;0;A;0;46.58022;0.34038;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;86194;0104;861940104;H;86
pr;a;l;86000;860194;2;38;;2;465;;;0;1;1;0;A;49;46.58022;0.34038;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;86194;0104;861940104;H;86
pr;a;l;86000;860194;0;55;;3;576;;;0;0;2;0;D;224;46.58022;0.34038;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;86194;0104;861940104;H;86
pr;a;l;86000;86194;4;46;;2;565;;;0;1;0;1;E;277.3;46.58338;0.34044;0;5.0;;;;0;E;;;;;False;;False;;;Gaz;;Collectif;a;n;a;2020-02;86194;0104;861940104;H;86
pr;a;l;86000;86194;2;43;;2;530;;;0;0;0;1;C;99;46.5835;0.34069;0;2.0;;0.0;;0;D;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;86194;0104;861940104;H;86
pr;a;l;86000;86194;2;19;;1;310;;;0;0;1;0;E;266;46.58362;0.34152;0;;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;86194;0104;861940104;H;86
pr;a;l;86000;86194;2;17;;1;312;;;0;0;0;1;F;426;46.58052;0.34261;0;;;;;0;F;;;;;False;;False;;;;;;a;n;a;2020-02;86194;0104;861940104;H;86
pr;a;l;86000;86194;2;33;;2;425;;;0;0;0;1;0;;46.58389;0.34198;0;2.0;;;;0;;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;86194;0104;861940104;H;86
pr;a;l;86000;86194;1;25;;1;367;;;0;0;1;0;F;343;46.58355;0.34281;0;;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;86194;0104;861940104;H;86
pr;a;l;86000;86194;1;32;;2;398;;;0;0;0;1;E;302;46.58094;0.34084;0;;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;86194;0104;861940104;H;86
pr;a;l;86000;;0;17;;1;400;;;0;0;0;0;E;314;46.57978;0.3413;Non;;;;;0;F;;;;;;;;;;Gaz;;Collectif;a;n;a;2020-02;86194;0104;861940104;H;86
pr;a;v;86000;86194;0;57;;2;167500;;;0;0;1;0;C;102;46.58051;0.34247;Non;;;;;0;D;;;;;;;;;;;;;a;n;a;2020-02;86194;0104;861940104;H;86
pr;a;l;86000;86194;4;29;;2;421;;;0;0;0;1;F;356;46.58365;0.34327;0;5.0;;;;0;C;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-02;86194;0104;861940104;H;86
pr;a;l;86000;86194;1;21;;1;400;;;0;0;0;1;D;211;46.57996;0.33937;0;;;0.0;;0;F;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;86194;0104;861940104;H;86
pr;a;l;86000;;0;43;;2;461;;;0;0;0;0;A;;46.58022;0.34038;Non;;;;;0;A;;;;;;;;;;Gaz;;Individuel;a;n;a;2020-02;86194;0104;861940104;H;86
pr;a;l;86000;860194;0;13;;1;320;;;0;0;1;0;0;0;46.58257;0.34154;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;86194;0104;861940104;H;86
pr;a;l;86000;860194;1;43;;2;431;;;0;1;0;1;A;46;46.58022;0.34038;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;86194;0104;861940104;H;86
pr;m;v;86370;860293;0;156;;6;257000;;;1068;0;1;2;D;197;46.58344;0.34113;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;86194;0104;861940104;H;86
pr;m;v;86800;860226;0;57;;3;99000;;;417;0;1;2;0;0;46.58344;0.34113;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;86194;0104;861940104;H;86
pr;m;v;86000;860194;0;85;;4;152000;;;635;0;0;1;D;165;46.58344;0.34113;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;86194;0104;861940104;H;86
pr;m;v;86310;86246;0;155;3221.0;6;140400;;;0;0;1;1;C;128;46.56785;0.85468;Non;;;;;0;;;;;;;;;;;Fioul;;;a;n;m;2020-02;86246;0000;862460000;Z;86
pr;a;l;86000;86194;2;20;;2;401;;;0;0;0;1;G;517;46.58042;0.34288;0;3.0;;0.0;;0;D;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;86194;0104;861940104;H;86
pr;a;l;86000;;0;68;;3;610;;;0;0;0;0;D;176;46.58022;0.34038;Non;;;;;0;B;;;;;;;;;;Électrique;;Individuel;a;n;a;2020-02;86194;0104;861940104;H;86
pr;a;v;86100;;0;58;;3;50000;;;240;0;0;0;0;;46.58344;0.34113;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;86194;0104;861940104;H;86
pr;a;l;86180;86041;0;73;;3;626;;;0;0;0;0;D;214;46.60018;0.35999;0;1.0;;1.0;;0;B;;;1.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;86041;0104;860410104;H;86
pr;a;l;86180;86041;2;69;;3;695;;;0;1;0;1;0;;46.60063;0.35991;0;2.0;;;;0;;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;86041;0104;860410104;H;86
pr;a;l;86180;86041;1;35;;2;415;;;0;1;0;1;E;298.0;46.60002;0.35953;0;2.0;;1.0;;0;C;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-01;86041;0104;860410104;H;86
pr;a;l;86180;86041;0;18;;1;305;;;0;0;1;0;E;312.0;46.59167;0.3688;0;1.0;;;;0;C;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;86041;0104;860410104;H;86
pr;m;v;86180;86041;0;178;700.0;6;352000;;;0;0;0;0;B;73;46.59554;0.3595;Oui;1.0;;;False;0;A;2002.0;;;;False;;;;;Électrique;;;m;n;m;2020-01;86041;0104;860410104;H;86
pr;m;v;86180;86041;0;91;274.0;5;134850;;;0;1;1;1;E;251;46.59733;0.36132;Non;;;;True;0;F;1956.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;86041;0104;860410104;H;86
pr;a;l;86180;86041;0;35;;2;458;;;0;0;1;0;E;281.0;46.60002;0.35953;0;1.0;;;;0;C;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;86041;0104;860410104;H;86
pr;m;v;86180;86041;0;82;184.0;4;140950;;;0;0;0;1;C;107.0;46.59767;0.36465;Oui;;;1.0;False;0;D;;2.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;86041;0104;860410104;H;86
pr;a;v;86180;860041;0;69;;3;110000;;;462;1;0;1;D;152;46.60315;0.36318;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;86041;0104;860410104;H;86
pr;m;v;86580;86297;0;85;1471.0;4;192600;;;0;0;1;0;E;299.0;46.55614;0.28835;Oui;;;;;0;C;1983.0;2.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;86297;0000;862970000;Z;86
pr;m;v;86580;86297;0;81;100.0;4;156700;;;0;0;1;1;C;93;46.60443;0.30412;Oui;;;;;0;D;;2.0;;;;;;53.0;716.44;Gaz;;Individuel;a;n;m;2020-01;86297;0000;862970000;Z;86
pr;m;v;86580;86297;0;79;159.0;4;161100;;;0;0;0;1;A;34;46.57711;0.27567;Oui;;;2.0;False;0;B;2012.0;1.0;1.0;;False;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;86297;0000;862970000;Z;86
pr;m;l;86580;86297;0;89;400.0;4;700;;;0;0;0;1;C;107;46.60718;0.27459;0;1.0;;0.0;False;Sud;A;;;1.0;;;;;;;Électrique;Sol;Individuel;a;n;m;2020-01;86297;0000;862970000;Z;86
pr;m;l;86580;86297;0;82;;4;675;;;0;0;1;1;0;;46.60213;0.30434;0;2.0;;1.0;;0;;;;;;False;;;;;Gaz;;;a;n;m;2020-01;86297;0000;862970000;Z;86
pr;m;v;86580;86297;0;76;;3;148500;;;0;0;1;0;B;86;46.59862;0.28853;Non;;;2.0;;0;C;2014.0;1.0;1.0;;;;;10.0;480.0;Gaz;;Individuel;a;n;m;2020-01;86297;0000;862970000;Z;86
pr;m;v;86230;86260;0;467;7861.0;9;584800;;;0;0;3;1;0;;46.89939;0.36019;Non;;;0.0;;0;;;4.0;0.0;;;;;;;Fioul;;Central;a;n;m;2020-01;86260;0000;862600000;Z;86
pr;m;l;86480;86213;0;33;;2;356;;;0;0;0;0;0;;46.41955;0.03997;0;1.0;;;;0;;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;86213;0000;862130000;Z;86
pr;a;l;86170;86177;0;47;;2;425;;;0;1;0;1;D;228;46.68198;0.24515;0;2.0;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;86177;0000;861770000;Z;86
pr;a;l;86170;86177;1;47;;2;423;;;0;1;0;1;D;172;46.6822;0.2452;0;2.0;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;86177;0000;861770000;Z;86
pr;a;l;86170;86177;0;55;;3;481;;;0;0;0;0;E;252;46.68198;0.24515;0;2.0;;1.0;;0;C;;;1.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;86177;0000;861770000;Z;86
pr;m;v;86170;86177;0;140;1400.0;6;189000;;;0;1;1;1;C;138;46.68131;0.23319;Non;;;;;0;D;;2.0;;;False;;;;;Gaz;;Individuel;m;n;m;2020-01;86177;0000;861770000;Z;86
pr;m;v;86170;86177;0;98;960.0;5;189000;;;0;0;1;0;A;43;46.68023;0.22598;Non;;;;False;0;A;2018.0;;;;;;;;;;;;a;n;m;2020-01;86177;0000;861770000;Z;86
pr;a;l;86180;86041;2;46;;2;503;;;0;1;0;1;C;143;46.60793;0.36596;0;2.0;;1.0;;0;D;;;0.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;86041;0103;860410103;H;86
pr;a;v;86180;86041;1;63;;3;114450;;;0;0;0;1;C;120;46.61404;0.36057;Non;2.0;;1.0;;0;D;;;0.0;;;;True;108.0;1057.6;Gaz;Radiateur;Individuel;a;n;a;2020-01;86041;0103;860410103;H;86
pr;a;v;86180;86041;0;41;;2;79200;;;0;0;1;0;C;143;46.60521;0.36674;Oui;2.0;;1.0;;0;D;;;0.0;;;;True;241.0;741.28;Gaz;Radiateur;Individuel;a;n;a;2020-01;86041;0103;860410103;H;86
pr;a;l;86180;86041;1;63;;3;650;;;0;1;0;1;C;112;46.6075;0.36501;0;2.0;;1.0;;0;D;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;86041;0103;860410103;H;86
pr;m;l;86180;86041;0;90;;4;750;;;0;0;0;1;A;44.5;46.61419;0.36222;0;;;1.0;;0;B;;;;;False;;;;;;;;a;n;m;2020-01;86041;0103;860410103;H;86
pr;m;v;86180;86041;0;191;;7;419950;;;0;0;0;0;D;151;46.61625;0.36019;Non;;;;;0;E;;;;;;;;;;;;;a;n;m;2020-01;86041;0103;860410103;H;86
pr;a;v;86180;86041;0;46;;2;85800;;;0;0;1;0;C;140;46.60519;0.3663;Oui;3.0;;1.0;;0;D;;;0.0;;;;True;108.0;733.41;Gaz;Radiateur;Individuel;a;n;a;2020-01;86041;0103;860410103;H;86
pr;a;l;86000;86194;0;86;;4;861;;;0;0;0;1;NS;;46.5761;0.33606;0;3.0;;0.0;;0;NS;;;0.0;;;;False;;;Fioul;Radiateur;Collectif;a;n;a;2020-01;86194;0107;861940107;H;86
pr;a;v;86000;86194;0;177;;8;229350;;;0;2;0;0;E;319.0;46.58033;0.33591;Non;4.0;;2.0;;0;B;1963.0;2.0;;;False;;True;68.0;6252.0;Gaz;Radiateur;Collectif;a;n;a;2020-01;86194;0107;861940107;H;86
pr;a;v;86000;86194;2;44;;2;92650;;;0;0;0;1;E;309;46.57926;0.33381;Non;;;1.0;;0;C;;;0.0;;;;True;56.0;1442.86;Électrique;Radiateur;Individuel;a;n;a;2020-01;86194;0107;861940107;H;86
pr;a;v;86000;86194;0;62;;3;113500;;;0;1;0;1;E;236;46.5787;0.33445;Oui;4.0;;;;0;E;1965.0;1.0;;;;;True;150.0;2472.0;Gaz;;Collectif;a;n;a;2020-01;86194;0107;861940107;H;86
pr;a;v;86000;86194;0;75;;3;138500;;;0;0;0;1;D;223;46.5787;0.3319;Oui;5.0;;;;0;D;;;;;;;True;75.0;2034.0;;;Collectif;a;n;a;2020-01;86194;0107;861940107;H;86
pr;a;l;86000;86194;0;16;;1;290;;;0;0;1;0;F;341;46.57426;0.32954;0;2.0;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;86194;0107;861940107;H;86
pr;a;l;86000;86194;3;11;;1;283;;;0;0;1;0;VI;;46.58061;0.33662;0;3.0;;0.0;;0;VI;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;86194;0107;861940107;H;86
pr;a;l;86000;86194;2;43;;2;505;;;0;0;0;1;E;308;46.57688;0.33192;0;3.0;;1.0;;0;C;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;86194;0107;861940107;H;86
pr;m;v;86000;86194;0;91;;5;233000;;;0;0;0;2;E;240;46.57516;0.33535;Non;;;1.0;;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-01;86194;0107;861940107;H;86
pr;a;l;86000;86194;3;36;;2;460;;;0;0;1;0;0;;46.57543;0.33168;0;3.0;;;;Ouest;;;;;;False;;False;;;Gaz;;Collectif;a;n;a;2020-01;86194;0107;861940107;H;86
pr;a;l;86000;86194;0;23;;2;375;;;0;0;0;0;VI;;46.58256;0.33784;0;3.0;;;;0;G;;;;;;;;;;;;Collectif;a;n;a;2020-01;86194;0107;861940107;H;86
pr;a;l;86000;86194;2;59;;2;540;;;0;1;0;1;NS;;46.57645;0.33874;0;3.0;;1.0;;0;NS;;;0.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;86194;0107;861940107;H;86
pr;a;l;86000;860194;0;28;;1;327;;;0;0;0;1;0;0;46.57502;0.33035;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;86194;0107;861940107;H;86
pr;a;l;86000;86194;2;84;;4;765;;;0;0;0;1;D;197.0;46.58053;0.33625;0;5.0;;1.0;True;0;E;;;;;False;;True;;;Gaz;;Individuel;a;n;a;2020-01;86194;0107;861940107;H;86
pr;m;v;86340;86099;0;128;4000.0;5;157000;;;0;0;0;0;D;214;46.48015;0.52038;Oui;;;;False;0;E;1980.0;;;;False;;;;;Fioul;Radiateur;;m;n;m;2020-01;86099;0000;860990000;Z;86
pr;m;v;86340;86099;0;180;750.0;6;212000;;;0;0;0;1;VI;;46.48526;0.51649;Non;1.0;;;False;0;VI;;2.0;;;;;;;;;;Individuel;a;n;m;2020-01;86099;0000;860990000;Z;86
pr;m;l;86240;86133;0;90;;4;685;;;0;0;0;1;D;181;46.5194;0.31869;0;1.0;;;False;0;B;2007.0;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;86133;0000;861330000;Z;86
pr;m;v;86240;86133;0;140;378.0;4;144000;;;0;0;0;0;E;266;46.51469;0.28389;Oui;1.0;;;False;0;C;;;;;False;;;;;;;;m;n;m;2020-01;86133;0000;861330000;Z;86
pr;m;v;86240;860133;0;111;;5;147000;;;615;0;1;1;E;310;46.51523;0.32917;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;86133;0000;861330000;Z;86
pr;a;l;86000;860194;2;33;;1;343;;;0;0;0;1;D;201;46.58817;0.36985;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;86194;0604;861940604;H;86
pr;m;v;86000;860194;0;157;;6;310000;;;1286;0;1;1;C;92;46.58464;0.37441;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;86194;0604;861940604;H;86
pr;a;v;86000;86194;1;58;;3;60500;;;0;0;0;1;F;383;46.58473;0.36968;Oui;;;0.0;;0;D;;;0.0;;;;False;89.0;1315.2;Électrique;Radiateur;Individuel;a;n;a;2020-01;86194;0604;861940604;H;86
pr;a;v;86000;86194;2;56;;3;72500;;;0;1;0;1;D;177;46.58693;0.37793;Oui;4.0;;1.0;False;0;B;;1.0;;;True;;True;84.0;1275.0;Électrique;;Individuel;a;n;a;2020-01;86194;0604;861940604;H;86
pr;a;l;86000;860194;0;42;;2;431;;;0;0;0;1;E;239;46.59022;0.38012;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;86194;0604;861940604;H;86
pr;a;l;86000;860194;2;42;;2;445;;;0;1;0;1;D;211;46.59022;0.38012;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;86194;0604;861940604;H;86
pr;m;v;86100;86066;0;114;434.0;6;198754;;;0;0;1;1;C;135;46.8069;0.54364;Non;;;;;0;D;;2.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;86066;0202;860660202;H;86
pr;a;l;86000;86194;1;56;;3;600;;;0;0;0;1;0;;46.5788;0.3512;0;;;;False;0;;;1.0;;;;;True;;;;Radiateur;Collectif;a;n;a;2020-01;86194;0103;861940103;H;86
pr;a;v;86000;860194;3;100;;4;212000;;;883;0;1;1;D;157;46.58087;0.34948;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;86194;0103;861940103;H;86
pr;a;l;86000;86194;1;61;;3;712;;;0;0;0;1;C;132;46.58086;0.34641;0;2.0;;;True;0;A;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;86194;0103;861940103;H;86
pr;a;l;86000;86194;2;71;;3;799;;;0;0;1;1;C;110;46.57911;0.34949;0;2.0;;1.0;;0;D;;;0.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;86194;0103;861940103;H;86
pr;m;v;86000;86194;0;350;10.0;15;568700;;;0;0;2;1;D;203;46.58215;0.34374;Non;3.0;;;True;Sud;D;;4.0;;;;;;;;;;;a;n;m;2020-01;86194;0103;861940103;H;86
pr;m;v;86000;86194;0;260;;8;385000;;;0;0;1;1;C;146;46.57993;0.3492;Non;;;;;0;D;;;;;;;;;;;;;a;n;m;2020-01;86194;0103;861940103;H;86
pr;a;l;86000;86194;0;89;;4;930;;;0;0;0;1;C;129.0;46.57989;0.35102;0;2.0;;0.0;;0;A;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;86194;0103;861940103;H;86
pr;a;l;86000;86194;0;30;;1;420;;;0;0;0;0;VI;;46.58098;0.3524;0;3.0;;;;0;G;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;86194;0103;861940103;H;86
pr;m;v;86000;86194;0;92;;4;174000;;;0;0;0;1;D;203.0;46.5807;0.35121;Oui;4.0;;;True;0;E;1900.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;86194;0103;861940103;H;86
pr;m;v;86000;86194;0;177;94.0;7;228800;;;0;1;1;1;C;135;46.579;0.35199;Oui;3.0;;;True;Est;D;;3.0;;;False;;;;;Gaz;;Individuel;m;n;m;2020-01;86194;0103;861940103;H;86
pr;a;l;86000;86194;0;42;;2;451;;;0;0;0;1;F;364;46.57988;0.34784;0;;;;;0;C;;;;;False;;False;;;;;;a;n;a;2020-01;86194;0103;861940103;H;86
