type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;m;l;0;80;80.0;4;430;;;0;0;1;0;G;490.0;44.48684;0.95345;0;;;;;0;D;;1.0;0.0;;;;;;;Électrique;Convecteur;;a;n;m;2020-02;47106;0102;471060102;H;47
pr;a;lt;4;43;;2;1999;;;0;1;0;1;0;0;48.87335;2.31943;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;75108;3104;751083104;A;75
pr;m;l;0;150;;6;885;;;0;0;1;1;D;230;44.18121;0.57834;0;0.0;;;False;0;D;1949.0;;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;47091;0000;470910000;Z;47
pr;m;l;0;250;5000.0;7;1250;;;0;0;1;2;E;317;44.22808;0.50877;0;1.0;;;True;0;E;1900.0;4.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;47246;0000;472460000;Z;47
pr;m;l;0;271;;6;1000;;;0;0;0;1;VI;;44.40052;0.64255;0;1.0;;1.0;True;Nord-Ouest;;;2.0;;;;;;;;;;;a;n;m;2020-02;47006;0000;470060000;Z;47
pr;a;l;1;40;;2;485;;;0;1;0;1;C;145;44.19361;0.60447;0;2.0;;;;0;A;;;;;True;;False;;;Électrique;Convecteur;;a;n;a;2020-02;47201;0102;472010102;H;47
pr;a;l;1;44;;2;470;;;0;0;0;1;A;;44.19182;0.60526;0;;;;;0;A;;;;;True;;False;;;Électrique;;Individuel;a;n;a;2020-02;47201;0102;472010102;H;47
pr;a;l;1;26;;1;340;;;0;0;0;1;F;350.0;44.19971;0.63511;0;2.0;;1.0;;0;C;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;47001;0102;470010102;H;47
pr;m;l;0;80;100.0;3;560;;;0;0;0;1;E;236;44.20141;0.62768;0;;;;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-02;47001;0102;470010102;H;47
pr;a;l;1;44;;2;430;;;0;1;0;1;E;245.0;44.20122;0.63033;0;;;;False;0;C;;;;False;False;6.0;False;;;Électrique;;Individuel;a;n;a;2020-02;47001;0102;470010102;H;47
pr;a;l;5;45;;2;440;;;0;1;0;1;D;229.0;44.20122;0.63033;0;;;;False;0;C;;;;False;False;6.0;True;;;Électrique;;Individuel;a;n;a;2020-02;47001;0102;470010102;H;47
pr;a;l;3;66;;3;495;;;0;1;1;0;E;256;44.1977;0.63372;0;3.0;;1.0;;0;F;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;47001;0102;470010102;H;47
pr;a;l;0;64;;3;529;;;0;0;0;0;D;189.0;44.20118;0.63247;0;;;1.0;False;0;B;;;;;;;True;;;Électrique;;;a;n;a;2020-02;47001;0102;470010102;H;47
pr;a;l;1;53;;2;360;;;0;0;1;0;VI;;44.20244;0.62983;0;3.0;;;;0;A;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-02;47001;0102;470010102;H;47
pr;a;l;2;55;;2;395;;;0;1;0;1;D;189;44.19836;0.63598;0;2.0;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;47001;0102;470010102;H;47
pr;a;l;0;61;;3;512;;;0;0;0;1;D;201;44.20048;0.63127;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;47001;0102;470010102;H;47
pr;a;l;0;15;;1;200;;;0;0;1;0;VI;;44.20156;0.62849;0;2.0;;;False;0;;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-02;47001;0102;470010102;H;47
pr;a;l;0;61;;3;512;;;0;0;0;0;D;201;44.20118;0.63247;0;;;1.0;False;0;B;;;;;;;True;;;Électrique;;;a;n;a;2020-02;47001;0102;470010102;H;47
pr;a;l;2;66;;3;550;;;0;0;0;1;E;232.0;44.20132;0.63215;0;2.0;;1.0;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-02;47001;0102;470010102;H;47
pr;a;l;4;75;;3;725;;;0;1;0;1;D;182.0;44.19827;0.61721;0;5.0;;0.0;;0;E;;;0.0;;;;True;;;Gaz;Sol;Collectif;a;n;a;2020-02;47001;0107;470010107;H;47
pr;a;l;0;46;;2;438;;;0;0;1;0;D;223;44.19315;0.61605;0;3.0;;1.0;;0;B;2007.0;1.0;;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;47001;0107;470010107;H;47
pr;a;l;0;38;;2;340;;;0;0;0;1;E;262.0;44.19651;0.61276;0;1.0;;4.0;False;0;F;1938.0;1.0;;False;False;;False;;;Gaz;;Individuel;a;n;a;2020-02;47001;0107;470010107;H;47
pr;a;l;0;66;;3;516;;;0;0;1;0;VI;;44.19329;0.61597;0;3.0;;1.0;;0;VI;2007.0;1.0;;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;47001;0107;470010107;H;47
pr;a;l;2;66;;3;556;;;0;0;0;1;0;;44.1935;0.6163;0;4.0;;1.0;;0;;;;;;;;True;;;;;Individuel;a;n;a;2020-02;47001;0107;470010107;H;47
pr;a;l;1;19;;1;305;;;0;0;1;0;VI;;44.2063;0.62287;0;;;;;0;A;;;;;False;;False;;;;;;a;n;a;2020-02;47001;0115;470010115;H;47
pr;a;l;2;40;;2;410;;;0;0;0;1;C;116.0;44.20708;0.62226;0;4.0;;1.0;;0;D;;;;;True;;True;;;Gaz;;;a;n;a;2020-02;47001;0115;470010115;H;47
pr;a;l;0;39;;2;460;;;0;0;0;1;0;;44.20625;0.6207;0;3.0;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-02;47001;0115;470010115;H;47
pr;a;l;3;54;;3;530;;;0;0;1;0;E;256.0;44.20615;0.62446;0;3.0;;;;0;F;;;;;False;;False;;;Gaz;;;a;n;a;2020-02;47001;0115;470010115;H;47
pr;a;l;1;40;;2;490;;;0;0;0;1;D;213;44.20625;0.6207;0;3.0;;1.0;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-02;47001;0115;470010115;H;47
pr;a;l;1;35;;2;430;;;0;0;1;0;D;176;44.20768;0.61815;0;;;;;0;B;;;;;False;;False;;;Électrique;;;a;n;a;2020-02;47001;0115;470010115;H;47
pr;a;l;2;86;;3;700;;;0;0;0;1;VI;;44.20643;0.61867;0;2.0;;;True;Sud-Ouest;G;;1.0;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;47001;0115;470010115;H;47
pr;a;l;4;35;;1;275;;;0;0;0;1;G;453.0;44.20615;0.62446;0;5.0;;;;0;G;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-02;47001;0115;470010115;H;47
pr;a;l;2;48;;2;460;;;0;0;0;1;0;;44.20625;0.6207;0;3.0;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-02;47001;0115;470010115;H;47
pr;a;l;1;48;;2;470;;;0;0;0;1;0;;44.20625;0.6207;0;1.0;;2.0;;0;;;;;;;;True;;;;;Individuel;a;n;a;2020-02;47001;0115;470010115;H;47
pr;a;l;3;47;;3;440;;;0;0;0;1;F;356;44.20531;0.61222;0;;;;;0;C;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;47001;0108;470010108;H;47
pr;m;l;0;52;;3;580;;;0;0;0;1;E;262.0;44.20539;0.61309;0;;;;;0;F;;;;;;;;;;;;Individuel;a;n;m;2020-02;47001;0108;470010108;H;47
pr;a;l;2;42;;2;340;;;0;0;1;0;F;374.0;44.20475;0.61664;0;3.0;;;;0;C;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;47001;0108;470010108;H;47
pr;a;l;1;96;;2;550;;;0;1;0;1;C;127.08;44.20424;0.61523;0;4.0;;;;0;D;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-02;47001;0108;470010108;H;47
pr;a;l;2;50;;3;360;;;0;1;1;0;E;308.0;44.40613;0.7104;0;2.0;;;True;Nord-Ouest;C;;1.0;;;;;;;;;;;a;n;a;2020-02;47323;0101;473230101;H;47
pr;a;l;2;23;;1;250;;;0;1;0;1;0;;44.40645;0.70506;0;3.0;;;True;Nord-Ouest;;;1.0;;;;;True;;;;;;a;n;a;2020-02;47323;0101;473230101;H;47
pr;a;l;0;30;;1;375;;;0;1;1;0;C;148.0;44.40665;0.70812;0;;;;True;Nord-Ouest;C;;1.0;;;;;;;;;;;a;n;a;2020-02;47323;0101;473230101;H;47
pr;a;l;0;24;;1;380;;;0;0;1;0;VI;;44.40503;0.71578;0;2.0;;;;0;G;1900.0;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-02;47323;0101;473230101;H;47
pr;a;l;0;20;;1;380;;;0;0;1;0;VI;;44.40503;0.71578;0;2.0;;;;0;G;1900.0;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-02;47323;0101;473230101;H;47
pr;m;l;0;100;80.0;4;540;;;0;0;1;0;D;180;44.40614;0.7124;0;1.0;;;True;Nord-Ouest;E;;1.0;;;;;;;;;;;a;n;m;2020-02;47323;0101;473230101;H;47
pr;m;l;0;131;;4;680;;;0;0;1;1;0;;44.40575;0.71078;0;;;0.0;;0;;;;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;47323;0101;473230101;H;47
pr;a;l;0;26;;1;286;;;0;0;1;0;E;;44.40262;0.71564;0;2.0;;;;0;C;;1.0;;;;;;;;Électrique;;;a;n;a;2020-02;47323;0101;473230101;H;47
pr;a;l;1;65;;3;608;;;0;0;1;0;D;220.0;44.40458;0.70861;0;4.0;;1.0;;0;B;1990.0;;0.0;;False;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;47323;0101;473230101;H;47
pr;a;l;1;60;;2;435;;;0;1;1;0;0;;44.40768;0.7072;0;2.0;;;True;Nord-Ouest;;;1.0;;;;;;;;;;;a;n;a;2020-02;47323;0101;473230101;H;47
pr;a;l;1;16;;1;310;;;0;0;1;0;VI;;44.40817;0.70398;0;2.0;;0.0;;0;VI;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;47323;0101;473230101;H;47
pr;a;l;2;35;;2;370;;;0;1;1;0;VI;;44.40748;0.70619;0;2.0;;;True;Nord-Ouest;;;1.0;;;;;;;;;;;a;n;a;2020-02;47323;0101;473230101;H;47
pr;a;l;0;32;;2;430;;;0;0;1;0;VI;;44.40503;0.71578;0;2.0;;;;0;G;1900.0;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-02;47323;0101;473230101;H;47
pr;a;l;3;46;;2;435;;;0;0;0;1;D;179;44.49927;0.1655;0;3.0;;0.0;;0;B;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;47157;0101;471570101;H;47
pr;a;l;0;62;;3;450;;;0;0;0;1;NS;;44.49992;0.16843;0;;;;True;0;NS;;1.0;;;;;False;;;Gaz;Radiateur;;a;n;a;2020-02;47157;0101;471570101;H;47
pr;a;l;0;30;;2;375;;;0;0;0;1;F;446;44.49454;0.17014;0;2.0;;;False;0;D;1970.0;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;47157;0101;471570101;H;47
pr;a;l;0;23;;1;390;;;0;0;1;0;VI;;44.49986;0.16837;0;1.0;;;False;0;VI;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;47157;0101;471570101;H;47
pa;a;l;0;42;;2;411;;;0;0;0;0;0;0;44.13409;0.3452;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;47195;0102;471950102;H;47
pr;m;l;0;113;;3;660;;;0;0;1;0;VI;;44.13439;0.65947;0;;;;;0;A;;;;;False;;;;;Électrique;;Individuel;a;n;m;2020-02;47145;0000;471450000;Z;47
pr;a;l;0;41;;2;385;;;0;1;0;1;D;223;44.13904;0.65428;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;47145;0000;471450000;Z;47
pr;a;l;0;41;;2;385;;;0;1;1;1;D;223;44.13894;0.65479;0;;;0.0;;0;B;1901.0;;0.0;;;;False;;;Électrique;;;a;n;a;2020-02;47145;0000;471450000;Z;47
pr;a;l;0;92;;3;750;;;0;0;1;0;VI;;44.38515;0.68833;0;;;0.0;;0;VI;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;47215;0000;472150000;Z;47
pr;m;l;0;103;1600.0;4;660;;;0;0;0;0;E;270.0;44.3698;0.69774;0;;;;;0;G;;;;;;;;;;;;;a;n;m;2020-02;47215;0000;472150000;Z;47
pr;a;l;1;49;;2;432;;;0;0;0;1;0;;44.3906;0.7017;0;1.0;;1.0;;0;;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;47215;0000;472150000;Z;47
pr;m;l;0;50;;3;500;;;0;0;0;0;0;;44.11658;0.73768;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;47060;0000;470600000;Z;47
pr;m;l;0;100;832.0;5;850;;;0;0;0;1;0;;44.2615;0.66718;0;;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-02;47100;0000;471000000;Z;47
pr;a;l;0;48;;2;415;;;0;1;0;1;E;236;44.21162;0.6473;0;;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;;a;n;a;2020-02;47001;0110;470010110;H;47
pr;a;l;1;65;;4;490;;;0;1;1;0;D;189;44.20954;0.63928;0;;;;True;0;E;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-02;47001;0110;470010110;H;47
pr;a;l;2;43;;2;450;;;0;1;0;1;E;259;44.21435;0.64448;0;2.0;;1.0;;0;C;;;;;True;;False;;;Électrique;Convecteur;;a;n;a;2020-02;47001;0110;470010110;H;47
pr;m;l;0;62;;3;470;;;0;0;0;1;VI;;44.19369;0.62863;0;4.0;;;;0;A;;;;;False;;;;;Gaz;;Individuel;a;n;m;2020-02;47001;0105;470010105;H;47
pr;a;l;1;39;;2;450;;;0;0;0;1;0;;44.19375;0.62418;0;4.0;;1.0;;0;;;;;;;;True;;;;;Individuel;a;n;a;2020-02;47001;0105;470010105;H;47
pr;m;l;0;101;;4;700;;;0;0;1;1;D;187;44.19007;0.63044;0;0.0;;;False;0;B;;;8.0;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-02;47001;0105;470010105;H;47
pr;m;l;0;95;;4;770;;;0;0;0;1;0;;44.18558;0.67247;0;;;1.0;True;0;;;;;;False;;;;;;;;a;n;m;2020-02;47032;0102;470320102;H;47
pr;a;lt;3;31;;2;1543;;;0;1;1;0;A;50;45.75781;4.84142;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;69383;0105;693830105;H;69
pr;a;l;0;65;;3;522;;;0;0;0;1;E;279;44.32472;0.09069;0;;;1.0;;0;C;;;1.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;47052;0000;470520000;Z;47
pr;m;l;0;68;30.0;3;513;;;0;0;0;1;D;181;44.31004;0.09517;0;2.0;;1.0;False;0;B;2008.0;;1.0;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-02;47052;0000;470520000;Z;47
pr;a;l;1;45;;2;400;;;0;1;0;1;D;186;44.31004;0.09517;0;2.0;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;47052;0000;470520000;Z;47
pr;a;lt;3;50;;2;1840;;;0;0;1;1;A;0;45.7586;4.84306;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;69383;0105;693830105;H;69
pr;a;l;1;56;;3;570;;;0;0;0;1;D;209.0;44.17046;0.57541;0;1.0;;2.0;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-01;47091;0000;470910000;Z;47
pr;m;l;0;91;;5;495;;;0;0;0;1;VI;;44.39321;0.80908;0;2.0;;;;Nord;NS;1951.0;1.0;;;False;;;;;Gaz;;;a;n;m;2020-01;47203;0000;472030000;Z;47
pr;m;l;0;92;1716.0;4;690;;;0;0;1;1;VI;;44.3892;0.82187;0;;;;;0;VI;1960.0;1.0;;;;;;;;Gaz;;;a;n;m;2020-01;47203;0000;472030000;Z;47
pr;a;l;1;56;;3;503;;;0;1;0;1;NS;;44.38754;0.80349;0;1.0;;;False;0;;;;;;False;;False;;;Électrique;;;a;n;a;2020-01;47203;0000;472030000;Z;47
pr;a;l;0;55;;3;486;;;0;1;0;1;E;286.0;44.38754;0.80349;0;1.0;;;False;0;C;;;;;False;;False;;;Électrique;;;a;n;a;2020-01;47203;0000;472030000;Z;47
pr;a;l;1;46;;2;440;;;0;0;1;0;VI;;44.20608;0.62822;0;;;;;0;A;;;;;False;;False;;;Électrique;;;a;n;a;2020-01;47001;0112;470010112;H;47
pr;a;l;2;25;;1;290;;;0;0;0;0;E;240.0;44.2062;0.62705;0;;;;False;0;C;1936.0;;;False;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;47001;0112;470010112;H;47
pr;a;l;2;26;;1;290;;;0;0;0;0;E;232.0;44.2062;0.62705;0;;;;False;0;B;1936.0;;;False;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;47001;0112;470010112;H;47
pr;a;l;1;25;;1;290;;;0;0;0;0;E;249.0;44.2062;0.62705;0;;;;False;0;C;1936.0;;;False;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;47001;0112;470010112;H;47
pr;a;l;3;13;;1;280;;;0;0;1;0;D;226.0;44.2062;0.62705;0;;;;False;0;B;1936.0;1.0;;False;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;47001;0112;470010112;H;47
pr;a;l;1;99;;4;650;;;0;0;0;1;G;634;44.18658;0.6036;0;2.0;;;;0;E;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-01;47201;0102;472010102;H;47
pr;a;l;1;63;;3;605;;;0;1;0;1;D;163;44.19182;0.60526;0;3.0;;1.0;;0;B;;;;;True;;False;;;Électrique;;Individuel;a;n;a;2020-01;47201;0102;472010102;H;47
pa;m;l;0;115;;4;750;;;0;1;0;1;C;150;44.19695;0.60285;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;47201;0102;472010102;H;47
pr;a;l;0;69;;3;553;;;0;0;0;0;D;164.0;44.20118;0.63247;0;;;1.0;False;0;B;;;;;;;True;;;Électrique;;;a;n;a;2020-01;47001;0102;470010102;H;47
pr;a;l;1;66;;3;610;;;0;1;0;1;VI;;44.20106;0.62968;0;5.0;;1.0;True;Sud;;;1.0;;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;47001;0102;470010102;H;47
pr;a;l;0;61;;3;460;;;0;0;0;0;D;207.0;44.2014;0.62654;0;;;;False;0;D;;;;False;False;;False;;;;;;a;n;a;2020-01;47001;0102;470010102;H;47
pr;a;l;0;60;;3;590;;;0;0;1;0;VI;;44.20175;0.62734;0;2.0;;;;0;G;1945.0;1.0;;;;;;;;;;Individuel;a;n;a;2020-01;47001;0102;470010102;H;47
pr;a;l;0;75;;3;560;;;0;2;0;1;VI;;44.20102;0.63066;0;;;;;0;VI;;1.0;;;True;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;47001;0102;470010102;H;47
pr;a;l;0;62;;3;590;;;0;0;1;0;VI;;44.20139;0.62805;0;1.0;;;;0;G;1945.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;47001;0102;470010102;H;47
pr;a;l;0;64;;3;529;;;0;0;0;1;D;189;44.20048;0.63127;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;47001;0102;470010102;H;47
pr;a;l;0;28;;1;380;;;0;0;0;1;E;296.0;44.2008;0.62993;0;;;;False;0;C;;;;False;False;;True;;;Électrique;;Individuel;a;n;a;2020-01;47001;0102;470010102;H;47
pr;a;l;4;30;;1;595;;;0;1;1;0;VI;;44.20143;0.62874;0;;;0.0;;0;VI;;;0.0;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;47001;0102;470010102;H;47
pr;a;l;3;25;;1;420;;;0;0;1;0;VI;;44.20106;0.62737;0;;;0.0;;0;VI;;;0.0;;;;False;;;Électrique;;;a;n;a;2020-01;47001;0102;470010102;H;47
pr;a;l;0;42;;2;444;;;0;0;0;0;E;301.0;44.20118;0.63247;0;;;1.0;False;0;C;;;;;;;True;;;Électrique;;;a;n;a;2020-01;47001;0102;470010102;H;47
pr;a;l;1;41;;2;440;;;0;1;0;1;C;145.0;44.20098;0.63083;0;;;;False;0;B;;;;False;True;;True;;;Électrique;;Individuel;a;n;a;2020-01;47001;0102;470010102;H;47
pr;a;l;3;36;;2;420;;;0;1;1;0;E;298.0;44.20216;0.62788;0;;;;True;0;C;;;;;False;;False;;;Électrique;;;a;n;a;2020-01;47001;0102;470010102;H;47
pr;a;l;4;42;;2;476;;;0;1;0;1;D;229.0;44.20098;0.63083;0;;;1.0;False;0;C;;;;False;False;;True;;;;;;a;n;a;2020-01;47001;0102;470010102;H;47
pr;a;l;0;29;;2;355;;;0;0;0;1;F;378;44.19894;0.63514;0;;;0.0;;0;D;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;47001;0102;470010102;H;47
pr;a;l;0;26;;2;391;;;0;0;1;0;F;378;44.19894;0.63514;0;1.0;;1.0;;0;D;;;1.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;47001;0102;470010102;H;47
pr;m;l;0;143;;5;850;;;0;2;1;1;D;177;44.20307;0.62633;0;2.0;;1.0;True;0;E;;;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;47001;0102;470010102;H;47
pr;m;l;0;103;1500.0;5;625;;;0;0;1;1;C;126;44.61901;0.33788;0;;;;False;0;B;2009.0;;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;47226;0000;472260000;Z;47
pr;m;l;0;59;107.0;3;620;;;0;0;0;1;E;328.0;44.19613;0.61883;0;;;1.0;;0;F;;;;;;;;;;;;Individuel;a;n;m;2020-01;47001;0107;470010107;H;47
pr;m;l;0;136;200.0;5;980;;;0;0;1;1;VI;;44.20085;0.61998;0;2.0;;;;0;VI;;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;47001;0107;470010107;H;47
pr;a;l;5;91;;4;685;;;0;0;0;2;E;256;44.1935;0.61628;0;5.0;;1.0;;0;C;;;;;;;True;;;;;Individuel;a;n;a;2020-01;47001;0107;470010107;H;47
pr;a;l;2;68;;4;550;;;0;0;1;0;VI;;44.20026;0.61371;0;2.0;;0.0;;0;VI;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;47001;0107;470010107;H;47
pr;a;l;0;113;;4;750;;;0;0;0;0;C;111;44.20728;0.62104;0;;;;False;0;D;;;;;;;False;;;Électrique;;;a;n;a;2020-01;47001;0115;470010115;H;47
pr;a;l;0;160;;5;425;;;0;0;3;0;VI;;44.20558;0.61563;0;1.0;;;;0;G;1900.0;4.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;47001;0115;470010115;H;47
pr;a;l;2;168;;5;1200;;;0;0;3;1;B;88.0;44.20517;0.61681;0;2.0;;;True;Nord-Sud;A;;2.0;;;False;;False;;;;;Individuel;a;n;a;2020-01;47001;0115;470010115;H;47
pr;a;l;2;160;;5;1200;;;0;0;1;3;VI;;44.20519;0.61658;0;2.0;;0.0;;0;VI;;;0.0;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;47001;0115;470010115;H;47
pr;a;l;2;20;;1;295;;;0;0;1;0;F;446.7;44.20659;0.6264;0;;;;;0;D;;;;;False;;False;;;Électrique;;;a;n;a;2020-01;47001;0115;470010115;H;47
pr;a;l;1;42;;2;350;;;0;0;1;0;D;229;44.20609;0.62298;0;3.0;;;;0;E;;;;;False;;False;;;Gaz;;;a;n;a;2020-01;47001;0115;470010115;H;47
pr;a;l;2;45;;2;455;;;0;0;0;1;D;152;44.20686;0.6188;0;3.0;;1.0;;0;A;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;47001;0115;470010115;H;47
pr;a;l;3;44;;2;460;;;0;0;0;1;B;72;44.20625;0.6207;0;3.0;;1.0;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-01;47001;0115;470010115;H;47
pr;a;l;0;50;;2;670;;;0;0;1;0;D;181.0;44.20663;0.61918;0;1.0;;;;0;B;;;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;47001;0115;470010115;H;47
pr;a;l;3;20;;1;385;;;0;0;0;1;0;;44.20625;0.6207;0;3.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;47001;0115;470010115;H;47
pr;a;l;3;16;;1;310;;;0;0;0;1;0;;44.20625;0.6207;0;3.0;;;;0;;;;;;;;;;;;;Collectif;a;n;a;2020-01;47001;0115;470010115;H;47
pr;a;l;1;66;;3;570;;;0;0;0;1;0;;44.206;0.61862;0;2.0;;;;0;;;;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;47001;0115;470010115;H;47
pr;a;l;0;90;;3;700;;;0;0;0;1;VI;;44.20673;0.61881;0;;;0.0;;0;VI;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;47001;0115;470010115;H;47
pr;a;l;2;83;;3;585;;;0;0;0;1;0;;44.20601;0.6183;0;2.0;;;;0;;;;;;True;;False;;;Gaz;;Individuel;a;n;a;2020-01;47001;0115;470010115;H;47
pr;a;l;0;71;;3;495;;;0;0;0;1;C;132.0;44.20625;0.6207;0;13.0;;;;0;D;;;;;;;True;;;;;Individuel;a;n;a;2020-01;47001;0115;470010115;H;47
pr;a;l;0;50;;2;345;;;0;0;1;0;VI;;44.20608;0.61723;0;3.0;;;;0;A;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-01;47001;0115;470010115;H;47
pr;a;l;0;20;;2;400;;;0;0;1;0;F;401.0;44.20717;0.6255;0;;;;;0;D;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;47001;0115;470010115;H;47
pr;a;l;2;41;;2;390;;;0;0;0;1;F;334.0;44.20713;0.61774;0;3.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-01;47001;0115;470010115;H;47
pr;a;l;3;51;;2;521;;;0;0;0;1;D;205.3;44.20606;0.62465;0;4.0;;;;0;E;;;;;;;True;;;;;Individuel;a;n;a;2020-01;47001;0115;470010115;H;47
pr;a;l;2;46;;2;570;;;0;0;0;1;E;320;44.206;0.61862;0;2.0;;;;0;B;;;;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;47001;0115;470010115;H;47
pr;a;l;0;65;;2;580;;;0;0;1;0;D;161;44.20116;0.61323;0;2.0;;0.0;;0;B;;;1.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;47001;0107;470010107;H;47
pr;a;l;0;31;;2;480;;;0;0;1;0;F;431;44.19647;0.6173;0;3.0;;0.0;;0;D;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;47001;0107;470010107;H;47
pr;a;l;2;46;;2;411;;;0;0;1;1;D;160;44.19332;0.61673;0;;;0.0;;0;B;1901.0;;0.0;;;;True;;;Électrique;;;a;n;a;2020-01;47001;0107;470010107;H;47
pr;a;l;0;36;;2;421;;;0;0;1;0;C;93;44.19398;0.61582;0;3.0;;;;0;A;2002.0;1.0;;;;;;;;;;;a;n;a;2020-01;47001;0107;470010107;H;47
