DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
36;36159;pr;a;m;v;7;C;180.0;195000.0;1083.33;;;0.0;0.0;2.0;1
36;36159;pr;a;m;v;7;D;175.0;259000.0;1477.0;;;0.0;0.33;1.0;3
36;36159;pr;a;m;v;9;C;250.0;328600.0;1314.4;;;0.0;1.0;2.0;1
36;36159;pr;a;m;vp;9;C;250.0;330150.0;1320.6;;;0.0;1.0;2.0;1
36;36159;pr;m;m;v;4;B;120.0;215000.0;1791.67;5.66;0.038;0.0;1.0;0.0;1
36;36159;pr;m;m;v;5;D;136.0;179500.0;1319.85;;;0.0;0.0;1.0;1
36;36159;pr;m;m;v;6;E;170.0;219450.0;1290.88;;;0.0;1.0;0.0;1
36;36160;pr;a;m;v;3;G;72.0;50900.0;706.94;;;0.0;0.0;0.0;1
36;36160;pr;a;m;v;3;VI;68.0;61900.0;910.29;;;0.0;0.0;1.0;1
36;36160;pr;a;m;v;5;E;99.5;97450.0;978.03;;;0.0;0.0;0.5;2
36;36161;pr;a;m;v;4;VI;111.0;66900.0;602.7;;;0.0;0.0;0.0;1
36;36161;pr;m;m;v;4;F;80.0;75990.0;949.88;;;0.0;1.0;0.0;1
36;36162;pr;a;m;v;2;C;141.0;128000.0;907.8;;;0.0;0.0;0.0;1
36;36162;pr;m;m;v;4;D;89.0;76000.0;853.93;5.71;0.08;0.0;0.0;1.0;1
36;36163;pr;a;m;v;4;0;106.0;212800.0;2007.55;;;0.0;1.0;0.0;1
36;36163;pr;a;m;v;5;0;98.0;159150.0;1515.52;;;0.5;1.5;0.5;2
36;36163;pr;a;m;v;5;VI;80.0;74000.0;925.0;;;0.0;0.0;0.0;1
36;36163;pr;a;m;v;6;0;173.0;265300.0;1533.53;;;0.0;1.0;1.0;1
36;36163;pr;a;m;v;6;C;136.0;242740.0;1784.85;;;0.0;1.0;1.0;1
36;36163;pr;m;m;v;5;F;230.0;259979.0;1130.34;;;0.0;0.0;1.0;1
36;36164;pr;a;m;v;4;F;61.0;33000.0;540.98;;;0.0;0.0;1.0;1
36;36165;pr;a;m;v;3;D;85.0;95500.0;1123.53;;;0.0;1.0;1.0;1
36;36165;pr;a;m;v;4;E;107.0;85000.0;794.39;;;0.0;1.0;0.0;1
36;36165;pr;a;m;v;6;E;103.0;128000.0;1242.72;;;0.0;1.0;2.0;1
36;36166;pr;a;m;v;8;VI;300.0;170000.0;566.67;;;0.0;0.0;0.0;1
36;36168;pr;a;m;v;5;0;88.0;64000.0;727.27;;;0.0;1.0;0.0;1
36;36168;pr;a;m;v;6;VI;146.0;55900.0;382.88;;;0.0;0.0;1.0;1
36;36168;pr;a;m;v;7;VI;167.0;55900.0;334.73;;;0.0;1.0;0.0;1
36;36169;pr;a;m;v;3;NS;160.0;20000.0;125.0;;;0.0;0.0;0.0;1
36;36169;pr;a;m;v;6;D;177.0;199200.0;1125.42;;;0.0;0.0;1.0;1
36;36171;pr;a;m;v;4;0;78.0;150000.0;1923.08;;;1.0;0.0;1.0;1
36;36171;pr;a;m;v;5;VI;113.0;106920.0;946.19;;;0.0;1.0;0.0;1
36;36173;pr;a;m;v;3;VI;58.0;46800.0;806.9;;;0.0;1.0;0.0;1
36;36173;pr;m;m;v;17;F;371.0;390000.0;1051.21;;;0.0;0.0;0.0;1
36;36175;pr;a;m;v;6;E;179.0;81375.0;454.61;;;0.0;2.0;0.0;1
36;36175;pr;m;m;v;5;E;180.0;224675.0;1248.19;;;0.0;3.0;1.0;1
36;36177;pr;m;m;v;4;F;85.0;70990.0;835.18;;;0.0;1.0;0.0;1
36;36178;pr;a;m;v;3;F;75.0;66900.0;892.0;;;0.0;1.0;0.0;1
36;36180;pr;a;m;v;10;VI;186.0;116600.0;626.88;;;0.0;0.0;1.0;1
36;36180;pr;a;m;v;12;D;439.0;452500.0;1030.75;;;0.0;1.0;5.0;1
36;36180;pr;a;m;v;4;0;127.0;139200.0;1096.06;;;0.0;1.0;0.0;1
36;36180;pr;a;m;v;4;D;116.0;178100.0;1535.34;;;0.0;1.0;1.0;1
36;36180;pr;a;m;v;6;A;115.0;202300.0;1759.13;;;0.0;0.0;1.0;1
36;36180;pr;a;m;v;6;D;244.0;296500.0;1215.16;;;0.0;2.0;0.0;1
36;36180;pr;a;m;v;8;0;114.0;128600.0;1128.07;;;0.0;2.0;0.0;1
36;36181;pr;a;m;v;8;0;320.0;149800.0;468.12;;;0.0;0.0;0.0;1
36;36182;pr;a;m;v;8;D;208.0;185000.0;889.42;;;0.0;0.0;4.0;1
36;36182;pr;a;m;v;9;VI;272.0;99900.0;367.28;;;0.0;0.0;2.0;1
36;36184;pr;a;m;v;3;0;61.0;50000.0;943.4;;;0.33;1.0;0.0;3
36;36184;pr;a;m;v;3;NS;48.0;49100.0;1022.92;;;0.0;1.0;0.0;1
36;36184;pr;a;m;v;4;0;100.5;91650.0;839.6;;;0.0;1.0;0.5;2
36;36184;pr;a;m;v;5;0;96.0;69550.0;724.48;;;0.0;0.0;1.0;1
36;36184;pr;a;m;v;5;F;96.0;70300.0;732.29;;;0.0;0.0;1.0;1
36;36184;pr;a;m;v;5;NS;125.0;33000.0;264.0;;;0.0;1.0;0.0;1
36;36184;pr;a;m;v;5;VI;128.0;159000.0;1242.19;;;0.0;1.0;0.0;1
36;36184;pr;a;m;v;6;0;193.0;17000.0;88.08;;;1.0;0.0;0.0;1
36;36184;pr;a;m;v;6;E;160.0;249000.0;1556.25;;;0.0;1.0;1.0;1
36;36185;pr;a;m;v;4;0;82.0;139300.0;1698.78;;;0.0;2.0;0.0;1
36;36185;pr;a;m;v;4;F;82.0;70000.0;853.66;;;0.0;1.0;0.0;2
36;36185;pr;a;m;v;5;D;134.0;150790.0;1125.3;;;0.0;0.0;0.0;1
36;36185;pr;m;m;v;5;D;134.0;150790.0;1125.3;;;0.0;0.0;0.0;1
36;36185;pr;m;m;v;6;VI;163.0;141990.0;871.1;;;0.0;1.0;2.0;1
36;36186;pr;a;m;v;3;0;110.5;58650.0;527.24;;;0.0;0.5;0.0;2
36;36186;pr;a;m;v;3;E;59.0;69550.0;1178.81;;;1.0;1.0;0.0;1
36;36186;pr;a;m;v;5;0;78.0;59700.0;765.38;;;0.0;1.0;0.0;1
36;36186;pr;a;m;v;6;D;124.0;132500.0;1068.55;;;0.0;1.0;0.0;1
36;36186;pr;a;m;v;7;0;160.0;128600.0;803.75;;;0.0;1.0;0.0;1
36;36186;pr;a;m;v;9;VI;295.0;174900.0;592.88;;;1.0;0.0;1.0;1
36;36188;pr;a;m;v;3;E;58.0;87200.0;1503.45;;;0.0;1.0;0.0;1
36;36189;pr;a;m;v;4;E;110.0;90950.0;826.82;;;0.0;0.0;1.0;1
36;36189;pr;a;m;v;4;F;61.0;59700.0;978.69;;;0.0;0.0;1.0;1
36;36189;pr;a;m;v;5;0;78.0;43800.0;561.54;;;0.0;1.0;0.0;1
36;36189;pr;a;m;v;5;VI;112.5;66875.0;589.25;;;0.0;1.0;0.0;2
36;36189;pr;a;m;v;6;0;287.0;128600.0;448.08;;;0.0;3.0;0.0;1
36;36189;pr;a;m;v;6;D;126.0;155050.0;1230.56;;;0.0;1.0;0.0;1
36;36189;pr;a;m;v;6;VI;120.0;85600.0;713.33;;;0.0;1.0;0.0;1
36;36189;pr;a;m;v;7;0;254.0;212800.0;837.8;;;0.0;2.0;1.0;1
36;36189;pr;a;m;v;7;F;152.0;190000.0;1250.0;;;0.0;0.0;1.0;1
36;36189;pr;a;m;v;8;0;171.0;89500.0;523.39;;;0.0;1.0;0.0;1
36;36189;pr;a;m;v;8;E;213.0;185500.0;870.89;;;1.0;1.0;1.0;1
36;36190;pr;a;m;v;4;F;106.0;76700.0;723.58;;;0.0;1.0;0.0;1
36;36192;pr;a;m;v;4;D;117.0;163000.0;1393.16;;;0.0;0.0;1.0;1
36;36192;pr;a;m;v;4;VI;122.0;68900.0;564.75;;;0.0;1.0;0.0;1
36;36193;pr;a;m;v;5;E;140.0;108500.0;775.0;;;0.0;1.0;0.0;1
36;36194;pr;a;m;v;3;0;82.5;64500.0;784.52;;;0.0;0.0;1.0;2
36;36194;pr;a;m;v;4;0;92.0;75000.0;815.22;;;0.0;0.0;1.0;1
36;36194;pr;a;m;v;9;0;316.0;185000.0;585.44;;;0.0;0.0;2.0;1
36;36194;pr;m;m;v;5;D;153.0;116990.0;764.64;;;0.0;2.0;0.0;1
36;36195;pr;a;m;v;4;E;117.0;134900.0;1152.99;;;0.0;0.0;1.0;1
36;36196;pr;a;m;v;4;VI;92.0;83900.0;911.96;;;0.0;1.0;0.0;1
36;36197;pr;a;m;v;6;VI;110.0;172800.0;1570.91;;;0.0;1.0;1.0;1
36;36199;pr;a;m;v;3;NS;65.0;40000.0;615.38;;;0.0;0.0;0.0;1
36;36200;pr;a;m;v;4;VI;94.0;65900.0;627.62;;;0.0;0.33;0.33;3
36;36200;pr;a;m;v;6;D;156.0;99900.0;640.38;;;0.0;1.0;1.0;1
36;36200;pr;a;m;v;7;VI;173.0;119900.0;693.06;;;1.0;1.0;0.0;1
36;36200;pr;m;m;v;4;F;90.0;99500.0;1105.56;;;0.0;0.0;0.0;1
36;36202;pr;a;m;v;4;D;118.0;201000.0;1703.39;;;0.0;0.0;2.0;1
36;36202;pr;a;m;v;5;A;115.0;246150.0;2140.43;;;0.0;1.0;1.0;1
36;36202;pr;a;m;v;6;C;188.0;300000.0;1582.45;;;0.0;1.5;0.5;2
36;36202;pr;a;m;vp;16;D;484.0;634800.0;1311.57;;;0.0;1.0;1.0;1
36;36202;pr;m;m;v;3;D;90.0;189000.0;2100.0;8.37;0.048;0.0;2.0;0.0;1
36;36202;pr;m;m;v;4;NS;105.0;157500.0;1500.0;;;0.0;0.0;1.0;1
36;36202;pr;m;m;v;4;VI;95.0;128000.0;1347.37;;;0.0;0.0;0.0;1
36;36202;pr;m;m;v;6;C;250.0;363965.0;1455.86;;;0.0;1.0;1.0;1
36;36203;pr;a;m;v;11;VI;350.0;378000.0;1080.0;;;0.0;4.0;0.0;1
36;36204;pr;m;m;v;2;VI;40.0;28000.0;700.0;;;0.0;1.0;0.0;1
36;36207;pr;a;m;v;2;VI;44.0;54900.0;1247.73;;;0.0;1.0;0.0;1
36;36208;pr;a;m;v;3;E;89.0;80250.0;901.69;;;0.0;1.0;0.0;1
36;36208;pr;a;m;v;4;0;106.0;77900.0;761.68;;;0.0;1.0;0.0;2
36;36208;pr;a;m;v;5;0;156.5;82450.0;520.9;;;0.0;1.0;0.5;2
36;36208;pr;a;m;v;6;0;103.0;35900.0;379.98;;;0.0;0.0;1.0;2
36;36209;pr;a;m;v;5;E;150.0;109900.0;732.67;;;0.0;0.0;1.0;1
36;36210;pr;a;m;v;4;0;85.0;54400.0;640.0;;;0.0;0.0;0.0;1
36;36210;pr;a;m;v;5;0;104.0;107400.0;1032.69;;;0.0;2.0;0.0;1
36;36211;pr;a;m;v;4;E;97.0;154900.0;1596.91;;;0.0;1.0;1.0;1
36;36211;pr;a;m;v;6;E;178.0;172250.0;967.7;;;0.0;0.0;1.0;1
36;36211;pr;m;m;v;6;C;254.0;299000.0;1177.17;;;0.0;0.0;0.0;1
36;36214;pr;a;m;v;6;0;172.0;160300.0;931.98;;;0.0;0.0;2.0;1
36;36214;pr;a;m;v;6;VI;104.0;96300.0;925.96;;;0.0;1.0;1.0;1
36;36214;pr;a;m;v;7;0;230.0;99000.0;430.43;;;0.0;1.0;0.0;1
36;36216;pr;m;m;v;6;G;165.0;142000.0;860.61;;;0.0;0.0;0.0;1
36;36218;pr;a;m;v;6;0;156.0;122000.0;782.05;;;0.0;1.0;0.0;1
36;36218;pr;m;m;v;6;VI;160.0;119990.0;749.94;;;0.0;2.0;0.0;1
36;36219;pr;a;m;v;6;C;128.0;192600.0;1504.69;;;0.0;0.0;0.0;1
36;36220;pr;a;m;v;10;D;480.0;398700.0;830.62;;;0.0;0.0;0.0;1
36;36221;pr;a;m;v;10;0;237.0;317300.0;1338.82;;;0.0;1.0;1.0;1
36;36221;pr;a;m;v;3;0;112.0;65000.0;580.36;;;0.0;0.0;1.0;1
36;36221;pr;a;m;v;3;D;67.0;82000.0;1223.88;;;0.0;1.0;0.0;2
36;36221;pr;a;m;v;4;0;170.5;239312.5;1611.08;;;0.0;1.5;0.0;2
36;36221;pr;a;m;v;4;F;92.0;75600.0;821.74;;;0.0;1.0;0.0;1
36;36221;pr;a;m;v;4;NS;85.0;95500.0;1123.53;;;0.0;1.0;0.0;1
36;36221;pr;a;m;v;5;0;129.0;72525.0;568.37;;;0.0;1.0;0.0;2
36;36221;pr;a;m;v;5;VI;123.0;43000.0;349.59;;;0.0;1.0;1.0;1
36;36221;pr;a;m;v;6;0;112.0;90950.0;812.05;;;0.33;0.33;0.67;3
36;36221;pr;a;m;v;8;0;133.0;107400.0;807.52;;;0.0;2.0;0.0;1
36;36221;pr;a;m;v;9;0;236.0;315000.0;1334.75;;;1.0;1.0;1.0;1
36;36221;pr;m;m;v;5;NS;129.0;60200.0;466.67;;;1.0;1.0;0.0;1
36;36224;pr;a;m;v;3;0;51.0;70850.0;1389.22;;;0.0;0.0;1.0;1
36;36224;pr;a;m;v;3;VI;70.0;76000.0;1085.71;;;0.0;0.0;1.0;1
36;36224;pr;a;m;v;5;0;104.0;65000.0;764.71;;;0.0;0.33;0.33;3
36;36224;pr;a;m;v;6;0;81.0;76300.0;941.98;;;0.0;0.0;1.0;1
36;36224;pr;a;m;v;6;C;190.0;160200.0;843.16;;;0.0;1.0;1.0;1
36;36224;pr;a;m;v;7;E;113.0;117700.0;1041.59;;;0.0;0.0;1.0;1
36;36224;pr;m;m;v;4;E;70.0;58000.0;828.57;;;0.0;1.0;0.0;1
36;36224;pr;m;m;v;4;VI;80.0;35000.0;437.5;;;0.0;1.0;0.0;1
36;36224;pr;m;m;v;6;D;250.0;85000.0;340.0;;;0.0;0.0;0.0;1
36;36224;pr;m;m;v;6;E;134.0;80000.0;597.01;;;0.0;1.0;0.0;1
36;36224;pr;m;m;v;8;NS;200.0;19000.0;95.0;;;0.0;0.0;0.0;1
36;36226;pr;a;m;v;5;0;93.5;103150.0;1084.03;;;0.0;0.5;0.5;2
36;36226;pr;a;m;v;6;0;123.0;112700.0;916.26;;;0.0;0.0;1.0;1
36;36226;pr;a;m;v;6;VI;150.0;132500.0;883.33;;;0.0;0.0;1.0;1
36;36227;pr;a;m;v;7;0;125.0;118000.0;944.0;;;0.0;1.0;1.0;1
36;36227;pr;a;m;v;7;VI;105.0;116600.0;1110.48;;;0.0;1.0;1.0;1
36;36228;pr;a;m;v;10;C;310.0;304500.0;982.26;;;0.0;2.0;2.0;1
36;36228;pr;a;m;v;3;E;79.0;77000.0;974.68;;;0.0;0.0;1.0;1
36;36228;pr;a;m;v;7;0;302.0;309000.0;1023.18;;;0.0;0.0;3.0;1
36;36228;pr;a;m;v;7;C;274.0;257000.0;937.96;;;0.0;0.0;2.0;1
36;36228;pr;a;m;v;7;D;150.0;82500.0;550.0;;;0.0;0.0;1.0;1
36;36228;pr;m;m;v;14;NS;320.0;74990.0;234.34;;;0.0;2.0;2.0;1
36;36228;pr;m;m;v;14;VI;320.0;99990.0;312.47;;;0.0;1.0;3.0;1
36;36228;pr;m;m;v;4;VI;140.0;55000.0;392.86;;;0.0;0.0;0.0;1
36;36228;pr;m;m;v;5;G;90.0;59000.0;655.56;;;0.0;0.0;0.0;1
36;36229;pr;a;m;v;4;C;100.0;54500.0;545.0;;;0.0;2.0;0.0;1
36;36229;pr;a;m;v;4;D;100.0;64900.0;649.0;;;0.0;0.0;2.0;1
36;36229;pr;a;m;v;6;0;186.0;277100.0;1489.78;;;0.0;0.0;1.0;1
36;36229;pr;m;m;v;5;G;84.0;95990.0;1142.74;;;0.0;1.0;0.0;1
36;36229;pr;m;m;v;9;NS;10.0;55990.0;5599.0;;;0.0;0.0;0.0;1
36;36230;pr;a;a;v;3;A;67.0;110455.0;1648.58;;;0.0;1.0;0.0;1
36;36230;pr;a;m;v;5;E;74.0;85600.0;1156.76;;;0.0;0.0;0.0;1
36;36230;pr;m;m;v;4;VI;110.0;49990.0;454.45;;;0.0;0.0;1.0;1
36;36230;pr;m;m;v;5;VI;110.0;64000.0;581.82;;;0.0;0.0;0.0;1
36;36231;pr;a;m;v;3;E;85.0;141000.0;1658.82;;;0.0;1.0;0.0;1
36;36231;pr;a;m;v;4;G;66.0;37000.0;560.61;;;0.0;1.0;0.0;1
36;36231;pr;a;m;v;7;C;223.0;203000.0;910.31;;;0.0;2.0;0.0;1
36;36231;pr;m;m;v;5;NS;120.0;175000.0;1458.33;;;0.0;0.0;0.0;1
36;36232;pr;m;m;v;7;D;187.0;171150.0;915.24;;;0.0;2.0;0.0;1
36;36233;pr;a;m;v;3;E;71.0;71500.0;1007.04;;;0.0;0.0;1.0;1
36;36233;pr;a;m;v;4;0;70.0;66000.0;1015.38;;;0.0;0.0;0.67;3
36;36233;pr;a;m;v;4;E;95.0;62120.0;618.48;;;0.0;0.5;0.0;2
36;36233;pr;a;m;v;4;VI;90.0;74200.0;824.44;;;0.0;1.0;0.0;1
36;36233;pr;a;m;v;5;E;130.0;80560.0;619.69;;;0.0;1.0;1.0;1
36;36233;pr;a;m;v;5;VI;100.0;80900.0;809.0;;;0.0;1.0;0.0;1
36;36233;pr;a;m;v;6;VI;80.0;48500.0;606.25;;;0.0;0.0;0.0;1
36;36233;pr;a;m;v;8;VI;158.0;199280.0;1261.27;;;1.0;2.0;1.0;1
36;36233;pr;m;m;v;6;VI;141.0;159600.0;1131.91;;;0.0;1.0;0.0;1
36;36234;pr;a;m;v;4;0;56.0;70300.0;1255.36;;;0.0;0.0;1.0;1
36;36234;pr;a;m;v;5;VI;87.0;143100.0;1644.83;;;0.0;1.0;0.0;1
36;36234;pr;a;m;v;6;0;181.0;416100.0;2298.9;;;0.0;1.0;1.0;1
36;36234;pr;a;m;v;9;0;200.0;50000.0;250.0;;;0.0;1.0;0.0;1
36;36234;pr;m;m;v;4;VI;95.0;43000.0;452.63;;;0.0;0.0;1.0;1
36;36235;pr;cm;mn;v;5;0;150.0;210000.0;1400.0;;;0.0;1.0;0.0;1
36;36236;pr;a;m;v;5;D;110.0;132500.0;1204.55;;;0.0;1.0;1.0;1
36;36236;pr;a;m;v;5;VI;143.0;121900.0;852.45;;;0.0;2.0;0.0;1
36;36236;pr;a;m;v;6;0;108.0;99000.0;916.67;;;0.0;1.0;1.0;1
36;36236;pr;a;m;v;6;E;124.0;179200.0;1445.16;;;0.0;1.0;0.0;1
36;36236;pr;a;m;v;7;0;235.0;123300.0;524.68;;;0.0;2.0;1.0;1
36;36238;pr;a;m;v;5;F;101.0;65000.0;643.56;;;0.0;1.0;0.0;1
36;36239;pr;a;m;v;16;VI;428.0;399000.0;932.24;;;0.0;0.0;0.0;1
36;36239;pr;a;m;v;4;VI;104.0;88900.0;854.81;;;0.0;1.0;0.0;1
36;36240;pr;a;m;v;3;0;51.0;22500.0;441.18;;;1.0;1.0;0.0;1
36;36240;pr;a;m;v;4;0;115.0;51300.0;436.25;;;0.5;1.0;0.0;2
36;36240;pr;a;m;v;4;VI;106.0;43000.0;405.66;;;0.0;1.0;0.0;1
36;36240;pr;a;m;v;6;0;110.0;49000.0;445.45;;;0.0;1.0;0.0;1
36;36240;pr;a;m;v;7;D;125.0;96800.0;774.4;;;0.0;1.0;0.0;1
36;36240;pr;a;m;v;8;D;228.0;169600.0;743.86;;;0.0;2.0;0.0;1
36;36240;pr;m;m;v;5;E;92.0;55000.0;597.83;;;0.0;0.0;0.0;1
36;36241;pr;a;a;v;1;F;26.0;45000.0;1730.77;;;0.0;1.0;0.0;1
36;36241;pr;a;m;v;3;F;53.0;59900.0;1130.19;7.0;0.074;0.0;1.0;0.0;1
36;36241;pr;a;m;v;4;C;89.0;141000.0;1584.27;7.47;0.057;0.0;0.0;1.0;1
36;36241;pr;a;m;v;4;F;99.0;93900.0;948.48;7.47;0.095;0.0;1.0;1.0;1
36;36241;pr;a;m;v;4;VI;100.0;50000.0;500.0;7.47;0.179;0.0;0.0;1.0;1
36;36241;pr;a;m;v;6;VI;97.0;35000.0;360.82;;;0.0;0.0;0.0;1
36;36241;pr;m;m;v;7;E;170.0;269878.0;1587.52;;;0.0;1.0;1.0;1
36;36243;pr;m;m;v;7;D;215.0;270920.0;1260.09;;;0.0;0.0;0.0;1
36;36244;pr;a;m;v;12;VI;345.0;299250.0;867.39;;;0.0;0.0;0.0;1
36;36244;pr;a;m;v;5;F;135.0;96000.0;711.11;;;0.0;0.0;2.0;1
36;36247;pr;a;m;v;3;F;55.0;93100.0;1692.73;;;0.0;0.0;1.0;1
36;36247;pr;a;m;v;4;E;135.0;169000.0;1251.85;;;0.0;0.0;1.0;1
36;36247;pr;a;m;v;5;D;125.0;113000.0;904.0;;;0.0;0.0;1.0;1
36;36247;pr;a;m;v;6;0;177.0;145000.0;819.21;;;0.0;4.0;0.0;1
36;36247;pr;a;m;v;6;D;200.0;145675.0;728.38;;;0.0;1.0;0.0;1
36;36247;pr;a;m;v;7;D;177.0;159800.0;902.82;;;0.0;3.0;0.0;1
36;36247;pr;cm;mn;v;5;0;80.0;160000.0;2000.0;;;0.0;1.0;0.0;1
36;36248;pr;a;a;v;3;F;46.0;228000.0;4956.52;;;1.0;1.0;1.0;1
