DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
34;34147;pr;a;m;v;5;C;136.0;339000.0;2492.65;;;0.0;1.0;1.0;1
34;34147;pr;a;m;v;5;D;150.0;214500.0;1515.16;;;0.0;0.5;1.0;2
34;34147;pr;a;m;v;5;NS;128.0;57000.0;445.31;;;0.0;1.0;0.0;1
34;34147;pr;a;m;v;5;VI;120.0;179000.0;1491.67;;;0.0;1.0;1.0;1
34;34147;pr;a;m;v;6;0;122.0;169000.0;1385.25;;;0.0;0.0;1.0;1
34;34147;pr;a;m;v;6;C;135.0;259000.0;1918.52;;;0.0;0.67;1.0;3
34;34147;pr;a;m;v;6;D;206.0;149000.0;723.3;;;0.0;0.0;1.0;1
34;34147;pr;a;m;v;7;0;265.5;474500.0;1729.51;;;0.0;0.0;1.0;2
34;34147;pr;a;m;v;7;C;214.0;449000.0;2098.13;;;0.0;2.0;1.0;1
34;34147;pr;a;m;v;7;VI;121.0;92000.0;760.33;;;1.0;1.0;0.0;1
34;34147;pr;a;m;v;8;NS;101.0;55000.0;544.55;;;0.0;1.0;0.0;1
34;34147;pr;a;m;v;9;0;222.0;525000.0;2364.86;;;0.0;5.0;0.0;1
34;34147;pr;a;m;v;9;NS;117.0;81750.0;698.72;;;0.0;1.0;0.0;1
34;34147;pr;cm;m;v;5;A;88.5;175200.0;1958.14;;;0.0;0.0;0.0;4
34;34147;pr;cm;m;v;6;A;100.0;180400.0;1845.26;;;0.0;0.0;0.0;3
34;34147;pr;cm;mn;v;4;0;88.5;186500.0;2040.23;8.81;0.052;0.0;0.0;0.0;4
34;34147;pr;cm;mn;v;5;0;101.0;214850.0;2047.59;;;0.0;0.0;0.0;4
34;34147;pr;cm;mn;v;6;0;118.5;229000.0;1944.05;;;0.0;0.0;0.0;2
34;34147;pr;m;m;v;4;C;82.0;235000.0;2865.85;8.81;0.037;0.0;0.0;1.0;1
34;34147;pr;m;m;v;5;B;184.0;445000.0;2418.48;;;0.0;2.0;1.0;1
34;34147;pr;m;m;v;6;C;136.0;339000.0;2492.65;;;0.0;1.0;1.0;1
34;34148;pr;a;a;v;3;D;63.0;98000.0;1555.56;8.77;0.068;0.0;0.0;1.0;1
34;34148;pr;a;a;v;4;C;80.0;154000.0;1925.0;6.56;0.041;0.0;2.0;0.0;1
34;34148;pr;a;m;v;12;C;389.0;550000.0;1413.88;;;0.0;1.0;2.0;1
34;34148;pr;a;m;v;13;C;389.0;550000.0;1413.88;;;0.0;1.0;2.0;1
34;34148;pr;a;m;v;4;0;96.0;135200.0;1408.33;11.17;0.095;0.0;1.0;1.0;1
34;34148;pr;a;m;v;4;C;138.0;346500.0;2510.87;11.17;0.053;0.0;2.0;0.0;1
34;34148;pr;a;m;v;4;D;118.0;245000.0;2076.27;11.17;0.065;0.0;1.0;0.0;1
34;34148;pr;a;m;v;4;NS;89.0;215000.0;2415.73;11.17;0.055;0.0;1.0;1.0;1
34;34148;pr;a;m;v;5;B;128.0;390000.0;3046.88;;;0.0;0.0;2.0;1
34;34148;pr;a;m;v;5;C;125.0;89000.0;712.0;;;0.0;1.0;1.0;1
34;34148;pr;a;m;v;5;D;129.5;278000.0;2153.0;;;0.0;1.0;1.0;2
34;34148;pr;a;m;v;5;NS;92.0;208000.0;2260.87;;;0.0;1.0;0.0;1
34;34148;pr;a;m;v;6;0;142.0;130750.0;901.68;;;0.0;2.0;0.5;2
34;34148;pr;a;m;v;6;E;138.0;325000.0;2355.07;;;0.0;1.0;1.0;1
34;34148;pr;a;m;v;6;NS;136.0;129167.0;949.76;;;0.0;1.0;1.0;1
34;34148;pr;a;m;v;7;0;190.0;230000.0;1210.53;;;0.0;2.0;0.0;1
34;34148;pr;a;m;v;7;D;220.0;396680.0;1803.09;;;0.0;0.0;1.0;1
34;34148;pr;a;m;v;8;D;180.0;240000.0;1333.33;;;0.0;1.0;2.0;1
34;34148;pr;cm;m;v;5;A;87.0;180000.0;2117.98;;;0.0;0.0;0.0;3
34;34148;pr;cm;m;v;6;A;104.5;225950.0;2162.9;;;0.0;0.0;0.0;2
34;34148;pr;cm;mn;v;10;0;80.0;188000.0;2350.0;;;0.0;1.0;0.0;1
34;34148;pr;cm;mn;v;4;0;86.0;169500.0;1871.0;11.17;0.071;0.0;0.12;0.0;8
34;34148;pr;cm;mn;v;5;0;78.0;181400.0;2325.64;;;0.0;0.0;0.0;3
34;34148;pr;m;a;v;3;E;63.0;108000.0;1714.29;8.77;0.061;0.0;0.0;1.0;1
34;34148;pr;m;m;v;3;C;80.0;172000.0;2150.0;8.71;0.049;0.0;0.0;0.0;1
34;34148;pr;m;m;v;4;D;108.0;253375.0;2385.48;11.17;0.058;0.0;0.0;0.0;2
34;34148;pr;m;m;v;5;VI;84.0;91000.0;1083.33;;;0.0;0.0;0.0;1
34;34149;pr;a;m;v;11;0;286.0;559000.0;1954.55;;;0.0;3.0;2.0;1
34;34149;pr;a;m;v;4;C;128.0;441000.0;3445.31;;;0.0;1.0;1.0;1
34;34149;pr;a;m;v;4;D;103.0;201000.0;2152.78;;;0.0;0.67;0.33;3
34;34149;pr;a;m;v;5;0;114.0;335000.0;2938.6;;;0.0;1.0;1.0;1
34;34149;pr;a;m;v;5;D;128.0;259000.0;2023.44;;;0.0;1.0;1.0;2
34;34149;pr;a;m;v;6;C;120.0;249000.0;2075.0;;;0.0;1.0;1.0;1
34;34150;pr;a;a;pi;2;0;37.0;140000.0;3783.78;11.61;0.037;0.0;0.0;0.0;1
34;34150;pr;a;a;v;1;0;23.5;85500.0;3823.96;;;0.0;0.0;0.67;6
34;34150;pr;a;a;v;1;A;24.0;120000.0;5000.0;;;0.0;1.0;0.0;1
34;34150;pr;a;a;v;1;C;28.0;89500.0;3196.43;;;0.0;1.0;0.0;1
34;34150;pr;a;a;v;1;D;28.5;92500.0;3271.25;;;0.0;1.0;0.0;2
34;34150;pr;a;a;v;1;E;25.0;75000.0;3000.0;;;0.0;1.0;0.0;1
34;34150;pr;a;a;v;1;NS;21.0;94500.0;4179.16;;;0.25;1.0;0.0;4
34;34150;pr;a;a;v;2;0;39.0;139250.0;3358.88;11.61;0.041;0.0;0.0;0.5;4
34;34150;pr;a;a;v;2;A;39.5;126500.0;3278.25;11.61;0.044;0.0;1.0;0.0;2
34;34150;pr;a;a;v;2;B;51.0;189900.0;3821.57;11.61;0.037;0.0;1.0;0.0;9
34;34150;pr;a;a;v;2;D;41.0;159000.0;4555.56;11.61;0.035;0.0;0.44;0.56;9
34;34150;pr;a;a;v;2;E;28.0;92000.0;3600.0;11.61;0.039;0.0;0.31;0.62;13
34;34150;pr;a;a;v;2;F;33.5;119000.0;3167.78;11.61;0.043;0.17;0.17;0.83;6
34;34150;pr;a;a;v;2;G;44.0;92000.0;2409.09;11.61;0.066;0.0;0.33;0.67;3
34;34150;pr;a;a;v;2;NS;40.0;148000.0;3681.94;11.61;0.038;0.17;0.83;0.0;6
34;34150;pr;a;a;v;2;VI;25.0;117000.0;3933.33;11.61;0.036;0.0;0.85;0.0;13
34;34150;pr;a;a;v;3;0;57.5;196500.0;3465.99;10.34;0.035;0.0;0.17;0.67;6
34;34150;pr;a;a;v;3;A;80.0;334500.0;3973.42;10.34;0.033;0.0;0.5;1.0;2
34;34150;pr;a;a;v;3;B;64.0;239900.0;3654.1;10.34;0.034;0.0;1.0;0.0;7
34;34150;pr;a;a;v;3;C;57.0;228000.0;3864.41;10.34;0.031;0.0;0.33;0.67;3
34;34150;pr;a;a;v;3;D;53.0;161500.0;3505.17;10.34;0.037;0.09;0.36;0.55;11
34;34150;pr;a;a;v;3;E;56.0;175000.0;3125.0;10.34;0.039;0.0;0.67;0.67;3
34;34150;pr;a;a;v;3;F;40.0;121000.0;3225.28;10.34;0.04;0.5;1.0;0.0;2
34;34150;pr;a;a;v;3;NS;62.5;272000.0;4332.54;10.34;0.029;0.0;0.17;0.67;6
34;34150;pr;a;a;v;3;VI;62.0;246500.0;3910.72;10.34;0.032;0.0;0.33;0.33;6
34;34150;pr;a;a;v;4;0;104.0;575000.0;4335.44;8.33;0.036;0.0;0.0;0.6;5
34;34150;pr;a;a;v;4;B;96.0;329900.0;3436.86;8.33;0.029;0.0;1.0;1.0;2
34;34150;pr;a;a;v;4;C;77.5;186500.0;2406.6;8.33;0.042;0.0;0.5;0.5;2
34;34150;pr;a;a;v;4;F;60.0;160000.0;2666.67;8.33;0.037;0.0;0.0;2.0;1
34;34150;pr;a;a;v;4;NS;97.5;595500.0;6378.89;8.33;0.018;0.0;0.5;0.75;4
34;34150;pr;a;a;v;4;VI;114.0;575000.0;4865.55;8.33;0.02;0.0;0.27;0.36;11
34;34150;pr;a;a;v;5;0;159.0;685000.0;4308.18;;;0.0;0.0;2.0;1
34;34150;pr;a;a;v;5;NS;100.0;359000.0;3590.0;;;0.0;1.0;1.0;1
34;34150;pr;a;a;v;5;VI;100.0;336000.0;3360.0;;;0.0;1.0;1.0;1
34;34150;pr;a;a;v;6;NS;190.0;1224000.0;6442.11;;;0.0;2.0;1.0;1
34;34150;pr;a;m;pi;4;E;71.0;161000.0;2267.61;11.25;0.06;0.0;1.0;0.0;1
34;34150;pr;a;m;v;1;0;40.0;210000.0;5250.0;;;0.0;0.0;0.0;1
34;34150;pr;a;m;v;10;E;217.0;399000.0;1838.71;;;0.0;0.0;4.0;1
34;34150;pr;a;m;v;17;C;368.0;790000.0;2146.74;;;0.0;1.0;3.0;1
34;34150;pr;a;m;v;2;0;29.0;123000.0;4228.57;;;0.0;0.5;0.0;2
34;34150;pr;a;m;v;2;NS;65.0;270000.0;4153.85;;;0.0;1.0;0.0;1
34;34150;pr;a;m;v;2;VI;26.0;100000.0;3846.15;;;0.0;1.0;0.0;1
34;34150;pr;a;m;v;3;0;51.0;108000.0;1660.38;6.76;0.05;0.0;0.2;0.4;5
34;34150;pr;a;m;v;3;C;65.0;245000.0;3769.23;6.76;0.022;0.0;0.67;0.33;3
34;34150;pr;a;m;v;3;D;56.5;227000.0;4183.45;6.76;0.02;0.17;0.83;0.17;6
34;34150;pr;a;m;v;3;E;34.0;132000.0;3909.09;6.76;0.021;0.0;0.56;0.56;9
34;34150;pr;a;m;v;3;F;29.0;138500.0;4775.86;6.76;0.017;0.0;1.0;0.0;1
34;34150;pr;a;m;v;3;G;67.0;167950.0;2441.17;6.76;0.038;0.5;1.0;0.0;2
34;34150;pr;a;m;v;3;NS;38.0;131000.0;4078.95;6.76;0.027;0.0;1.0;0.0;3
34;34150;pr;a;m;v;4;0;90.0;249000.0;2766.67;11.25;0.061;0.11;0.44;0.89;9
34;34150;pr;a;m;v;4;A;71.0;225500.0;3098.58;11.25;0.044;0.0;0.5;1.0;2
34;34150;pr;a;m;v;4;C;88.0;280000.0;2761.9;11.25;0.047;0.0;0.22;1.22;9
34;34150;pr;a;m;v;4;D;74.0;199000.0;2931.03;11.25;0.048;0.08;0.31;1.0;13
34;34150;pr;a;m;v;4;E;102.5;279500.0;3002.3;11.25;0.048;0.0;0.5;1.0;2
34;34150;pr;a;m;v;4;G;108.0;280000.0;2584.14;11.25;0.053;0.0;1.0;0.5;2
34;34150;pr;a;m;v;4;NS;68.0;120500.0;1986.28;11.25;0.083;0.0;0.0;1.0;2
34;34150;pr;a;m;v;4;VI;112.5;480263.5;4088.32;11.25;0.034;0.0;1.0;0.5;2
34;34150;pr;a;m;v;5;0;282.0;661250.0;2482.19;;;0.0;2.0;1.5;2
34;34150;pr;a;m;v;5;C;110.0;297500.0;2812.4;;;0.0;0.75;1.12;8
34;34150;pr;a;m;v;5;D;132.0;347500.0;2813.7;;;0.0;0.5;0.5;2
34;34150;pr;a;m;v;5;NS;209.0;225000.0;1076.56;;;0.0;0.0;0.0;1
34;34150;pr;a;m;v;5;VI;158.5;627000.0;3968.96;;;0.5;1.0;1.0;2
34;34150;pr;a;m;v;6;0;108.5;238000.0;2957.63;;;0.0;0.0;1.0;4
34;34150;pr;a;m;v;6;B;163.0;551200.0;3381.6;;;0.0;0.0;0.0;1
34;34150;pr;a;m;v;6;C;133.5;278500.0;2234.84;;;0.0;1.7;0.3;10
34;34150;pr;a;m;v;6;D;130.0;470000.0;3615.38;;;0.0;0.0;2.0;1
34;34150;pr;a;m;v;6;E;264.5;778500.0;3151.66;;;0.5;1.0;0.5;2
34;34150;pr;a;m;v;7;C;182.5;534000.0;3097.22;;;0.0;0.0;2.75;4
34;34150;pr;a;m;v;7;E;178.0;475000.0;2668.54;;;0.0;0.0;1.0;1
34;34150;pr;a;m;v;7;NS;220.0;679000.0;3086.36;;;0.0;0.0;2.0;1
34;34150;pr;a;m;v;8;C;240.0;666000.0;2756.0;;;0.25;0.5;2.25;4
34;34150;pr;a;m;v;8;NS;198.0;915000.0;4621.21;;;0.0;1.0;2.0;1
34;34150;pr;a;m;v;9;A;232.0;370000.0;1594.83;;;0.0;0.0;0.0;1
34;34150;pr;a;m;v;9;C;198.0;506000.0;2555.56;;;0.0;0.0;3.0;1
34;34150;pr;a;m;v;9;D;315.0;622500.0;1976.19;;;0.0;2.0;1.0;1
34;34150;pr;ca;a;v;1;0;24.0;120000.0;5000.0;;;0.0;0.0;0.0;1
34;34150;pr;ca;a;v;2;0;43.0;185000.0;4019.61;11.61;0.036;0.0;0.0;0.0;7
34;34150;pr;ca;a;v;3;0;63.5;231500.0;3577.58;10.34;0.034;0.0;0.0;0.0;10
34;34150;pr;ca;a;v;4;0;95.5;525000.0;4901.62;8.33;0.022;0.0;0.0;0.0;10
34;34150;pr;ca;a;v;5;0;100.0;336000.0;3360.0;;;0.0;0.0;0.0;1
34;34150;pr;ca;an;v;1;0;32.0;137000.0;4281.25;;;0.0;0.0;0.0;3
34;34150;pr;ca;an;v;2;0;45.0;164100.0;3926.94;11.61;0.035;0.0;0.0;0.0;14
34;34150;pr;ca;an;v;3;0;67.0;290000.0;4496.74;10.34;0.031;0.0;0.0;0.0;12
34;34150;pr;ca;an;v;4;0;82.0;307250.0;3746.95;8.33;0.024;0.0;0.0;0.0;7
34;34150;pr;ca;an;v;5;0;101.0;359300.0;3557.43;;;0.0;0.0;0.0;3
34;34150;pr;cm;mn;v;3;0;34.0;136000.0;4000.0;6.76;0.02;0.0;0.0;0.0;1
34;34150;pr;cm;mn;v;4;0;86.0;278400.0;3235.63;11.25;0.044;0.0;0.62;0.0;13
34;34150;pr;cm;mn;v;5;0;105.5;299000.0;2730.65;;;0.0;1.17;0.0;6
34;34150;pr;cm;mn;v;6;0;128.0;328200.0;2564.06;;;0.0;1.0;0.0;1
34;34150;pr;m;a;v;3;F;38.0;150000.0;3947.37;10.34;0.031;0.0;0.0;0.0;1
34;34150;pr;m;a;v;3;VI;75.0;168000.0;2240.0;10.34;0.055;0.0;1.0;0.0;1
34;34150;pr;m;a;v;4;NS;111.0;368000.0;3315.32;8.33;0.03;0.0;1.0;1.0;1
34;34150;pr;m;a;v;5;0;100.0;367300.0;3673.0;;;0.0;1.0;1.0;1
34;34150;pr;m;a;v;5;NS;159.0;685000.0;4308.18;;;0.0;1.0;1.0;1
34;34150;pr;m;m;v;1;D;140.0;442200.0;3158.57;;;0.0;3.0;0.0;1
34;34150;pr;m;m;v;2;D;18.0;132000.0;7333.33;;;0.0;1.0;0.0;1
34;34150;pr;m;m;v;3;E;34.0;125990.0;3705.59;6.76;0.022;0.0;0.0;1.0;1
34;34150;pr;m;m;v;4;C;97.5;212000.0;2167.1;11.25;0.064;0.0;0.5;0.0;2
34;34150;pr;m;m;v;4;D;43.0;139200.0;3237.21;11.25;0.042;0.0;1.0;0.0;1
34;34150;pr;m;m;v;4;F;38.0;135000.0;3552.63;11.25;0.038;0.0;1.0;1.0;1
34;34150;pr;m;m;v;4;VI;89.0;210000.0;2359.55;11.25;0.057;0.0;0.0;0.0;1
34;34150;pr;m;m;v;5;D;80.0;208500.0;2606.25;;;0.0;1.0;1.0;1
34;34150;pr;m;m;v;6;C;132.0;275000.0;2091.28;;;0.0;1.5;0.0;4
34;34150;pr;m;m;v;7;E;265.0;859880.0;3244.83;;;1.0;2.0;1.0;1
34;34150;pr;m;m;v;8;E;198.0;860000.0;4343.43;;;0.0;2.0;1.0;1
34;34151;pr;a;a;v;1;0;41.0;196100.0;4782.93;;;0.0;0.0;1.0;1
34;34151;pr;a;a;v;1;A;26.5;96500.0;3641.02;;;1.0;1.0;0.0;2
34;34151;pr;a;a;v;1;VI;39.0;80000.0;2051.28;;;0.0;1.0;0.0;1
34;34151;pr;a;a;v;2;0;41.5;115000.0;2885.64;12.56;0.057;0.0;0.0;1.0;2
34;34151;pr;a;a;v;2;A;42.0;145000.0;3452.38;12.56;0.044;1.0;1.0;0.0;1
34;34151;pr;a;a;v;2;D;61.0;183000.0;3000.0;12.56;0.05;0.0;1.0;0.0;1
34;34151;pr;a;a;v;3;0;62.0;149900.0;2417.74;9.61;0.048;0.0;0.0;1.0;1
34;34151;pr;a;a;v;3;C;63.0;171400.0;2715.9;9.61;0.043;0.0;0.0;1.0;2
34;34151;pr;a;a;v;3;D;61.5;157000.0;2602.54;9.61;0.046;0.0;0.0;1.0;2
34;34151;pr;a;a;v;3;E;38.0;70000.0;1842.11;9.61;0.063;0.0;0.0;0.0;1
34;34151;pr;a;m;v;11;C;300.0;472000.0;1573.33;;;0.0;4.0;0.0;1
34;34151;pr;a;m;v;11;D;210.0;499000.0;2376.19;;;0.0;0.0;6.0;1
34;34151;pr;a;m;v;16;D;950.0;2995000.0;3152.63;;;0.0;0.0;0.0;1
34;34151;pr;a;m;v;2;0;50.0;107500.0;2150.0;2.5;0.014;0.0;0.0;1.0;1
34;34151;pr;a;m;v;3;0;50.0;85600.0;1500.0;11.43;0.081;0.0;0.4;0.6;5
34;34151;pr;a;m;v;3;A;71.0;199000.0;2802.82;11.43;0.049;0.0;1.0;1.0;1
34;34151;pr;a;m;v;3;D;77.0;261000.0;3389.61;11.43;0.04;0.0;0.0;1.0;1
34;34151;pr;a;m;v;3;E;87.0;120000.0;1379.31;11.43;0.099;0.0;0.0;1.0;1
34;34151;pr;a;m;v;3;VI;68.0;147700.0;2172.06;11.43;0.063;0.0;1.0;0.0;1
34;34151;pr;a;m;v;4;0;89.0;165000.0;1901.41;9.16;0.053;0.0;0.0;1.0;3
34;34151;pr;a;m;v;4;A;78.5;214500.0;2731.74;9.16;0.04;0.0;1.0;1.0;2
34;34151;pr;a;m;v;4;C;91.0;212000.0;2329.67;9.16;0.047;0.0;0.0;2.0;1
34;34151;pr;a;m;v;4;D;100.0;209000.0;2090.0;9.16;0.053;0.0;0.0;1.0;1
34;34151;pr;a;m;v;5;0;168.5;440000.0;2500.54;7.4;0.04;0.0;2.0;1.0;2
34;34151;pr;a;m;v;5;A;110.0;304500.0;2768.18;7.4;0.032;0.0;2.0;1.0;1
34;34151;pr;a;m;v;5;B;140.0;252000.0;1800.0;7.4;0.049;0.0;0.0;1.0;1
34;34151;pr;a;m;v;5;C;160.0;400750.0;2392.56;7.4;0.039;0.0;2.0;0.5;2
34;34151;pr;a;m;v;5;VI;176.0;232000.0;1318.18;7.4;0.067;0.0;0.0;1.0;1
34;34151;pr;a;m;v;6;0;164.0;369000.0;2250.0;;;0.0;0.0;3.33;3
34;34151;pr;a;m;v;6;B;135.0;252000.0;1866.67;;;0.0;1.0;1.0;1
34;34151;pr;a;m;v;6;C;98.0;259000.0;2642.86;;;0.0;0.0;1.0;1
34;34151;pr;a;m;v;6;NS;190.0;640000.0;3368.42;;;0.0;0.0;1.0;1
34;34151;pr;a;m;v;6;VI;170.0;217000.0;1276.47;;;0.0;0.0;1.0;1
34;34151;pr;a;m;v;7;C;220.0;429900.0;1954.09;;;0.0;1.0;1.0;1
34;34151;pr;a;m;v;7;D;176.0;264000.0;1500.0;;;0.0;1.0;1.0;1
34;34151;pr;a;m;v;7;E;200.0;269000.0;1345.0;;;0.0;2.0;1.0;1
34;34151;pr;a;m;v;8;D;148.0;319000.0;2155.41;;;0.0;0.0;2.0;1
34;34151;pr;a;m;v;8;F;165.0;175000.0;1060.61;;;0.0;0.0;1.0;1
34;34151;pr;a;m;v;9;C;338.0;730000.0;2159.76;;;0.0;0.0;0.0;1
34;34151;pr;ca;a;v;2;0;47.0;155000.0;3297.87;12.56;0.046;0.0;0.0;0.0;1
34;34151;pr;ca;an;v;2;0;44.5;150000.0;3375.12;12.56;0.045;0.0;0.0;0.0;4
34;34151;pr;ca;an;v;3;0;61.0;168500.0;2762.3;9.61;0.042;0.0;0.0;0.0;1
34;34151;pr;cm;mn;v;3;0;67.0;217000.0;3238.81;11.43;0.042;0.0;0.0;0.0;1
34;34151;pr;cm;mn;v;4;0;86.5;233500.0;2690.83;9.16;0.041;0.0;0.0;0.0;4
34;34151;pr;m;a;v;3;B;127.0;218500.0;1720.47;9.61;0.067;0.0;0.0;0.0;1
34;34151;pr;m;a;v;3;C;56.0;169900.0;3033.93;9.61;0.038;0.0;0.0;0.0;1
34;34151;pr;m;a;v;4;C;84.0;179000.0;2130.95;7.11;0.04;0.0;0.0;0.0;1
34;34151;pr;m;m;v;6;B;190.0;350000.0;1842.11;;;0.0;0.0;0.0;1
34;34151;pr;m;m;v;6;VI;175.0;640000.0;3657.14;;;0.0;2.0;1.0;1
34;34151;pr;m;m;v;7;D;240.0;600000.0;2500.0;;;0.0;0.0;0.0;1
34;34152;pr;a;m;v;5;B;150.0;449000.0;2993.33;;;0.0;1.0;1.0;1
34;34153;pr;a;m;v;4;A;130.0;408000.0;3138.46;11.23;0.043;0.0;0.0;0.0;1
34;34153;pr;a;m;v;5;C;134.0;501500.0;3773.36;;;0.0;1.5;0.5;2
34;34153;pr;a;m;v;6;0;173.0;480000.0;2774.57;;;0.0;0.0;0.0;1
34;34153;pr;a;m;v;6;A;160.0;440000.0;2750.0;;;0.0;2.0;1.0;1
34;34153;pr;cm;mn;v;5;0;111.0;317000.0;2855.86;;;0.0;0.0;0.0;1
34;34154;pr;a;a;pi;1;0;23.0;70000.0;3043.48;19.49;0.077;0.0;0.0;0.0;1
34;34154;pr;a;a;pi;1;E;15.0;71500.0;4766.67;19.49;0.049;0.0;1.0;0.0;1
34;34154;pr;a;a;pi;2;0;33.0;110000.0;3333.33;15.91;0.057;0.0;0.0;0.0;1
34;34154;pr;a;a;pi;2;NS;35.0;179000.0;5114.29;15.91;0.037;0.0;1.0;0.0;1
34;34154;pr;a;a;pi;3;NS;66.0;280500.0;4250.0;13.7;0.039;0.0;0.0;1.0;1
34;34154;pr;a;a;v;1;0;29.0;124500.0;3970.59;19.49;0.059;0.0;0.33;0.33;3
34;34154;pr;a;a;v;1;A;26.0;117000.0;4500.0;19.49;0.052;0.0;0.0;0.0;1
34;34154;pr;a;a;v;1;C;18.0;110000.0;6111.11;19.49;0.038;0.0;1.0;0.0;1
34;34154;pr;a;a;v;1;D;22.5;103000.0;4425.32;19.49;0.056;0.07;0.5;0.29;14
34;34154;pr;a;a;v;1;E;26.0;104500.0;3833.1;19.49;0.058;0.42;0.67;0.17;12
34;34154;pr;a;a;v;1;F;21.0;88000.0;4190.48;19.49;0.056;0.0;0.0;1.0;1
34;34154;pr;a;a;v;1;VI;25.0;92000.0;3680.0;19.49;0.063;0.0;0.43;0.43;7
34;34154;pr;a;a;v;2;0;40.5;185500.0;4380.68;15.91;0.045;0.0;0.5;0.38;8
34;34154;pr;a;a;v;2;A;40.5;177400.0;4266.94;15.91;0.043;0.0;0.25;0.25;4
34;34154;pr;a;a;v;2;B;37.0;152000.0;4108.11;15.91;0.051;0.0;0.33;0.0;3
34;34154;pr;a;a;v;2;C;39.0;199000.0;4687.5;15.91;0.045;0.0;0.67;0.33;3
34;34154;pr;a;a;v;2;D;41.0;168750.0;4446.9;15.91;0.046;0.1;0.7;0.0;10
34;34154;pr;a;a;v;2;E;35.0;158000.0;5266.67;15.91;0.037;0.0;0.44;0.56;9
34;34154;pr;a;a;v;2;NS;36.5;183000.0;4965.04;15.91;0.038;0.0;0.75;0.25;4
34;34154;pr;a;a;v;2;VI;35.0;184000.0;5114.29;15.91;0.037;0.0;0.5;0.0;4
34;34154;pr;a;a;v;3;0;65.5;263350.0;4079.5;13.7;0.041;0.0;0.0;0.8;10
34;34154;pr;a;a;v;3;A;59.5;250000.0;3903.77;13.7;0.04;0.0;0.0;0.5;4
34;34154;pr;a;a;v;3;C;59.0;204500.0;3191.46;13.7;0.051;0.17;0.17;0.5;6
34;34154;pr;a;a;v;3;D;58.0;287000.0;4100.0;13.7;0.038;0.0;0.2;0.8;5
34;34154;pr;a;a;v;3;E;54.0;179900.0;3331.48;13.7;0.049;0.0;0.0;1.0;1
34;34154;pr;a;a;v;3;NS;65.0;274000.0;4230.77;13.7;0.039;0.0;0.0;1.0;6
34;34154;pr;a;a;v;3;VI;64.0;280500.0;4609.38;13.7;0.036;0.0;0.0;0.67;3
34;34154;pr;a;a;v;4;0;83.0;356500.0;4291.07;14.04;0.04;0.0;0.83;0.67;6
34;34154;pr;a;a;v;4;A;83.0;302000.0;3638.55;14.04;0.046;0.0;1.0;1.0;1
34;34154;pr;a;a;v;4;B;82.0;295000.0;3597.56;14.04;0.047;0.0;0.0;1.0;1
34;34154;pr;a;a;v;4;C;98.0;580000.0;5918.37;14.04;0.028;0.0;1.0;0.0;2
34;34154;pr;a;a;v;4;D;66.0;305000.0;4621.21;14.04;0.036;0.0;1.0;0.0;1
34;34154;pr;a;a;v;4;E;82.0;588000.0;7170.73;14.04;0.023;0.0;0.0;1.0;1
34;34154;pr;a;a;v;4;NS;83.0;354000.0;4317.07;14.04;0.041;0.0;1.0;1.0;3
34;34154;pr;a;a;v;5;C;107.0;380000.0;3551.4;;;1.0;1.0;1.0;2
34;34154;pr;a;a;v;5;E;110.0;950000.0;8636.36;;;0.0;2.0;3.0;1
34;34154;pr;a;m;v;3;0;72.0;319000.0;4430.56;13.95;0.038;0.0;0.0;1.0;1
34;34154;pr;a;m;v;3;C;81.0;317000.0;3913.58;13.95;0.043;0.0;0.0;1.0;1
34;34154;pr;a;m;v;3;D;68.0;199000.0;2926.47;13.95;0.057;1.0;1.0;0.0;1
34;34154;pr;a;m;v;3;E;77.5;229000.0;3373.08;13.95;0.059;0.0;1.25;0.0;4
34;34154;pr;a;m;v;4;0;77.0;307000.0;3987.01;11.85;0.036;0.0;0.0;1.67;3
34;34154;pr;a;m;v;4;C;84.0;295000.0;3511.9;11.85;0.046;0.0;1.0;0.0;3
34;34154;pr;a;m;v;4;D;89.0;348750.0;3560.14;11.85;0.046;0.0;0.5;0.5;4
34;34154;pr;a;m;v;4;E;86.0;238000.0;2469.02;11.85;0.053;0.0;0.25;0.75;4
34;34154;pr;a;m;v;4;NS;101.0;375500.0;3638.5;11.85;0.04;0.0;0.75;1.0;4
34;34154;pr;a;m;v;4;VI;112.0;227000.0;2026.79;11.85;0.07;0.0;0.0;0.0;1
34;34154;pr;a;m;v;5;B;161.0;607500.0;3690.92;11.25;0.038;0.0;3.0;0.0;2
34;34154;pr;a;m;v;5;C;145.0;564750.0;3867.9;11.25;0.035;0.0;0.75;1.0;4
34;34154;pr;a;m;v;5;D;130.0;447500.0;3314.48;11.25;0.041;0.17;0.5;0.83;6
34;34154;pr;a;m;v;5;E;150.0;630000.0;4200.0;11.25;0.032;0.0;1.0;2.0;1
34;34154;pr;a;m;v;5;NS;104.0;215000.0;2067.31;11.25;0.065;0.0;0.0;1.0;1
34;34154;pr;a;m;v;6;0;180.0;690000.0;3833.33;14.81;0.046;0.0;0.0;0.0;1
34;34154;pr;a;m;v;6;C;140.0;590000.0;3833.33;14.81;0.046;0.0;0.33;1.33;3
