type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;m;l;0;84;;4;840;;;0;0;0;1;B;59.0;45.50079;5.72333;0;1.0;;;;0;A;2016.0;2.0;;;;;;;;;;Individuel;a;n;m;2020-01;73226;0000;732260000;Z;73
pr;a;l;2;51;;2;680;;;0;1;1;0;B;80;45.58417;5.95737;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;73222;0102;732220102;H;73
pr;m;l;0;105;;5;1390;;;0;0;0;1;B;53;45.58409;5.95221;0;;;;False;0;B;;1.0;;;;;;;;;;;a;n;m;2020-01;73222;0102;732220102;H;73
pr;a;l;1;49;;2;535;;;0;1;1;0;C;134;45.75418;6.42257;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;73303;0102;733030102;H;73
pr;a;l;0;29;;1;344;;;0;0;0;1;C;149;45.75365;6.42344;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;73303;0102;733030102;H;73
pr;m;l;0;90;;4;850;;;0;0;0;1;D;220;45.55197;6.21047;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;73053;0000;730530000;Z;73
pr;m;l;0;90;250.0;4;850;;;0;0;0;1;D;220.0;45.55202;6.21086;0;2.0;;2.0;False;0;B;2015.0;2.0;;;;;;;;Électrique;Sol;Individuel;a;n;m;2020-01;73053;0000;730530000;Z;73
pr;a;l;0;15;;1;255;;;0;0;1;0;F;449;45.56287;5.91705;0;6.0;;0.0;;0;G;;;0.0;;;;True;;;Fioul;Radiateur;Collectif;a;n;a;2020-01;73065;0101;730650101;H;73
pr;a;l;0;22;;1;450;;;0;0;0;0;D;229;45.56197;5.91631;0;2.0;;1.0;;0;B;;;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;73065;0101;730650101;H;73
pr;a;l;3;42;;1;485;;;0;2;0;1;F;443;45.56088;5.92057;0;;;0.0;;0;G;;;0.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;73065;0101;730650101;H;73
pr;a;l;2;73;;3;690;;;0;0;0;1;C;92;45.56366;5.91891;0;;;1.0;True;0;D;;1.0;;;;;True;;;;;;a;n;a;2020-01;73065;0101;730650101;H;73
pr;a;l;2;54;;3;690;;;0;1;0;1;D;198.62;45.56308;5.91713;0;0.0;;;;0;E;1970.0;1.0;0.0;;False;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;73065;0101;730650101;H;73
pr;a;l;3;74;;3;695;;;0;1;0;1;D;154;45.57074;5.91649;0;6.0;;;;0;E;1990.0;1.0;0.0;;False;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;73065;0302;730650302;H;73
pr;a;l;2;74;;3;774;;;0;1;0;0;D;212;45.57258;5.91224;0;;;;False;0;C;;;;False;False;10.0;False;;;;;;a;n;a;2020-01;73065;0302;730650302;H;73
pr;a;l;2;54;;3;580;;;0;0;1;0;0;;45.57184;5.91429;0;0.0;;;;0;;1948.0;;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;73065;0302;730650302;H;73
pr;a;l;4;66;;3;685;;;0;0;1;0;D;200;45.57109;5.91126;0;;;;True;0;C;;1.0;;;;5.0;True;;;;;;a;n;a;2020-01;73065;0302;730650302;H;73
pr;a;l;0;65;;3;795;;;0;0;0;1;B;59;45.57291;5.91362;0;;;;;0;D;;;;;False;;False;;;;;;a;n;a;2020-01;73065;0302;730650302;H;73
pr;a;l;6;82;;3;795;;;0;0;0;1;D;219;45.56935;5.91484;0;;;;True;0;E;;1.0;;;;;True;;;;;;a;n;a;2020-01;73065;0302;730650302;H;73
pr;a;l;0;28;;1;430;;;0;1;1;0;D;171.0;45.57176;5.9142;0;4.0;;;True;0;E;1964.0;1.0;;False;False;11.0;True;;;;;;a;n;a;2020-01;73065;0302;730650302;H;73
pr;a;l;3;13;;1;390;;;0;0;0;1;E;293;45.5725;5.91418;0;5.0;;;;0;E;;;;;;;True;;;;;Collectif;a;n;a;2020-01;73065;0302;730650302;H;73
pr;a;l;3;9;;1;350;;;0;0;0;1;E;293;45.5725;5.91418;0;5.0;;;;0;E;;;;;;;True;;;;;Collectif;a;n;a;2020-01;73065;0302;730650302;H;73
pr;a;l;1;78;;3;910;;;0;2;1;0;E;239;45.5687;5.91398;0;6.0;;;;0;C;1970.0;;;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;73065;0302;730650302;H;73
pr;a;l;2;10;;1;340;;;0;0;0;1;E;293;45.5725;5.91418;0;5.0;;;;0;E;;;;;;;True;;;;;Collectif;a;n;a;2020-01;73065;0302;730650302;H;73
pr;a;l;2;66;;3;730;;;0;1;0;1;D;162;45.57227;5.91374;0;0.0;;;;0;A;;;;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;73065;0302;730650302;H;73
pr;a;l;2;66;;3;689;;;0;1;1;0;D;230;45.57064;5.91171;0;7.0;;;;0;G;1950.0;;;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;73065;0302;730650302;H;73
pr;a;l;3;12;;1;395;;;0;0;0;1;E;293;45.5725;5.91418;0;5.0;;;;0;E;;;;;;;True;;;;;Collectif;a;n;a;2020-01;73065;0302;730650302;H;73
pr;m;l;0;75;94.0;5;720;;;0;1;1;0;E;267;45.58543;6.00616;0;;;;True;0;C;;;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;73243;0000;732430000;Z;73
pr;a;l;1;22;;1;540;;;0;1;0;0;E;324;45.45059;6.58382;0;;;;False;Est;C;;;;False;False;;False;;;;;;a;n;a;2020-01;73057;0000;730570000;Z;73
pr;a;l;0;28;;1;590;;;0;1;0;0;F;429;45.45314;6.56152;0;;;1.0;False;0;C;;;;False;False;;True;;;;;;a;n;a;2020-01;73057;0000;730570000;Z;73
pr;a;l;2;28;;1;590;;;0;1;0;0;G;726;45.45314;6.56152;0;4.0;;;False;0;D;;;;False;False;;True;;;;;;a;n;a;2020-01;73057;0000;730570000;Z;73
pr;m;l;0;60;;3;580;;;0;0;1;0;G;942.0;45.45304;6.58121;0;;;;True;0;F;;;;False;False;;;;;;;;a;n;m;2020-01;73057;0000;730570000;Z;73
pr;a;l;7;76;;3;750;;;0;2;0;1;E;238;45.57306;5.91794;0;7.0;;;;0;E;;;;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;73065;0903;730650903;H;73
pa;a;l;4;39;;2;550;;;0;0;0;1;0;0;45.569;5.92053;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;73065;0903;730650903;H;73
pr;a;l;1;75;;4;712;;;0;1;0;1;D;221;45.57045;5.91915;0;;;0.0;;0;D;;;0.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;73065;0903;730650903;H;73
pr;a;l;1;94;;4;895;;;0;0;0;0;E;231.9;45.57358;5.91763;0;5.0;;;;Nord-Ouest;E;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;73065;0903;730650903;H;73
pr;a;l;2;21;;1;403;;;0;0;0;1;D;218;45.57006;5.91936;0;0.0;;;;0;B;;;;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;73065;0903;730650903;H;73
pr;a;l;1;58;;3;645;;;0;0;0;1;D;207;45.57343;5.92115;0;3.0;;;;0;E;;;;;;;;;;;;Collectif;a;n;a;2020-01;73065;0903;730650903;H;73
pr;a;l;21;65;;3;820;;;0;0;0;1;D;198;45.56897;5.92195;0;21.0;;0.0;;0;;;1.0;0.0;;False;;True;;;Gaz;;Collectif;a;n;a;2020-01;73065;0903;730650903;H;73
pr;a;l;4;65;;3;669;;;0;0;0;1;D;200;45.57057;5.9196;0;10.0;;1.0;;0;C;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;73065;0903;730650903;H;73
pr;a;l;9;22;;1;400;;;0;0;0;1;C;130;45.57006;5.91936;0;0.0;;;;0;C;;;;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;73065;0903;730650903;H;73
pr;a;l;3;20;;1;405;;;0;0;1;0;0;;45.5676;5.92342;0;;;0.0;;0;;1922.0;;0.0;;;;True;;;Gaz;Radiateur;;a;n;a;2020-01;73065;0903;730650903;H;73
pr;a;l;0;17;;1;322;;;0;0;1;0;G;455;45.57002;5.92126;0;;;;;0;D;;;;;False;;False;;;;;;a;n;a;2020-01;73065;0903;730650903;H;73
pr;a;l;2;12;;1;360;;;0;0;0;0;A;;45.57414;5.92206;0;;;;;0;A;;;;;;;;;;;;;a;n;a;2020-01;73065;0903;730650903;H;73
pr;a;l;8;30;;1;545;;;0;0;0;0;C;126;45.56844;5.92142;0;;;;;Est;C;;;;;False;;False;;;;;;a;n;a;2020-01;73065;0903;730650903;H;73
pr;a;l;4;20;;1;395;;;0;0;0;0;E;314.9;45.56842;5.92176;0;0.0;;;;0;F;1981.0;;;;;;False;;;;Radiateur;Collectif;a;n;a;2020-01;73065;0903;730650903;H;73
pr;a;l;9;30;;1;458;;;0;0;1;0;E;269.0;45.57014;5.91983;0;10.0;;;;0;E;;;;;False;;True;;;;;;a;n;a;2020-01;73065;0903;730650903;H;73
pr;a;l;5;33;;1;440;;;0;0;0;1;C;149.0;45.56901;5.92174;0;21.0;;;True;0;D;1968.0;;;;;;True;;;;;;a;n;a;2020-01;73065;0903;730650903;H;73
pr;a;l;20;29;;1;560;;;0;0;1;0;E;304.0;45.56844;5.92142;0;;;;;0;C;;;;;False;;False;;;;;;a;n;a;2020-01;73065;0903;730650903;H;73
pr;a;l;4;70;;3;730;;;0;1;0;1;E;236;45.56874;5.92168;0;21.0;;0.0;;0;F;;;0.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;73065;0903;730650903;H;73
pr;a;l;13;53;;2;585;;;0;1;0;1;E;265;45.56874;5.92168;0;21.0;;0.0;;0;E;;;0.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;73065;0903;730650903;H;73
pr;a;l;6;48;;2;645;;;0;0;0;1;0;0;45.57019;5.91893;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;73065;0903;730650903;H;73
pr;a;l;4;67;;3;871;;;0;0;0;1;0;0;45.57019;5.91893;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;73065;0903;730650903;H;73
pr;a;l;4;47;;2;645;;;0;1;0;1;D;162;45.57019;5.91893;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;73065;0903;730650903;H;73
pa;a;l;2;19;;1;490;;;0;0;0;1;C;150;45.57053;5.91962;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;73065;0903;730650903;H;73
pr;l;l;0;310;;7;3700;;;0;0;0;0;0;0;45.56799;5.92282;0;;;;;0;;;;;;;;;;;;;;a;n;l;2020-01;73065;0903;730650903;H;73
pr;a;lt;3;50;;2;1840;;;0;0;1;1;A;0;45.7586;4.84306;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;69383;0105;693830105;H;69
pr;a;l;2;69;;3;750;;;0;0;0;1;C;120;45.2795;6.34942;0;4.0;;;;0;D;;;;;False;;True;;;;;Individuel;a;n;a;2020-01;73248;0101;732480101;H;73
pr;a;l;5;105;;4;1458;;;0;1;1;0;C;130;45.59437;5.86941;0;;;0.0;;0;D;2010.0;;1.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;73179;0103;731790103;H;73
pr;a;l;0;78;;4;934;;;0;0;0;0;C;122;45.59441;5.87119;0;0.0;;;;0;E;1989.0;;;;;;False;;;;;;a;n;a;2020-01;73179;0103;731790103;H;73
pr;a;l;4;26;;1;438;;;0;1;0;1;D;157.0;45.59441;5.87119;0;7.0;;;;0;E;1989.0;;;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;73179;0103;731790103;H;73
pr;a;l;3;90;;5;978;;;0;1;0;1;D;162;45.59475;5.87247;0;3.0;;;;0;E;1985.0;;;;;;True;;;;;Collectif;a;n;a;2020-01;73179;0103;731790103;H;73
pr;a;l;1;62;;3;750;;;0;1;0;1;D;159;45.59501;5.87041;0;7.0;;2.0;;0;E;1970.0;;;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;73179;0103;731790103;H;73
pr;a;l;3;69;;3;875;;;0;1;0;1;D;199;45.59498;5.87187;0;3.0;;;;0;E;2001.0;;;;;;True;;;;;;a;n;a;2020-01;73179;0103;731790103;H;73
pr;a;l;4;68;;3;829;;;0;1;0;1;C;103.9;45.59498;5.87187;0;0.0;;;;0;D;2001.0;;;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;73179;0103;731790103;H;73
pr;a;l;3;61;;3;782;;;0;1;0;1;E;236;45.59441;5.87119;0;6.0;;;;0;E;1989.0;;;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;73179;0103;731790103;H;73
pr;a;l;0;90;;3;800;;;0;0;0;1;E;242;45.59645;5.87073;0;2.0;;;;0;C;;;;;;;;;;;;;a;n;a;2020-01;73179;0103;731790103;H;73
pr;a;l;1;66;;3;735;;;0;1;0;1;VI;;45.59337;5.87625;0;;;0.0;;0;VI;1990.0;;0.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;73179;0103;731790103;H;73
pr;a;l;3;68;;3;908;;;0;0;0;1;0;;45.59669;5.87303;0;4.0;;;;0;;1982.0;;1.0;;;;True;;;;Radiateur;Collectif;a;n;a;2020-01;73179;0103;731790103;H;73
pr;a;l;0;37;;1;525;;;0;1;1;0;C;121;45.59455;5.8733;0;;;;False;0;D;;1.0;;;;;True;;;;;Collectif;a;n;a;2020-01;73179;0103;731790103;H;73
pr;a;l;1;81;;4;885;;;0;0;0;1;C;143;45.55591;5.96331;0;;;;True;0;D;;1.0;;;;;True;;;;;;a;n;a;2020-01;73213;0103;732130103;H;73
pr;m;l;0;135;;4;1289;;;0;1;0;1;D;189.0;45.55251;5.96432;0;0.0;;;True;0;E;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;73213;0103;732130103;H;73
pr;a;l;1;65;;3;840;;;0;0;0;1;C;91;45.56987;5.95299;0;;;;True;0;D;;1.0;;;;;True;;;;;;a;n;a;2020-01;73213;0103;732130103;H;73
pr;a;l;0;76;;3;724;;;0;0;0;0;F;333;45.55714;5.96153;0;;;;False;0;B;;;;False;False;;False;;;;;;a;n;a;2020-01;73213;0103;732130103;H;73
pr;a;l;0;49;40.0;2;720;;;0;1;0;1;E;319.35;45.56993;5.95299;0;0.0;;;;0;F;2010.0;;;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;73213;0103;732130103;H;73
pr;a;l;5;26;;1;450;;;0;0;0;1;D;178;45.59441;5.87119;0;0.0;;;;0;E;1989.0;;;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;73179;0103;731790103;H;73
pr;a;l;2;45;;2;512;;;0;1;0;1;D;0;45.67238;6.37383;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;73011;0103;730110103;H;73
pr;a;l;2;45;;2;512;;;0;1;0;1;D;208;45.67278;6.37348;0;4.0;;1.0;;0;B;;;;;True;;True;;;Électrique;;Individuel;a;n;a;2020-01;73011;0103;730110103;H;73
pr;a;l;2;35;;2;452;;;0;0;0;1;E;296;45.67263;6.37428;0;;;1.0;;0;C;;;;;False;;False;;;;;;a;n;a;2020-01;73011;0103;730110103;H;73
pr;a;l;0;44;;2;494;;;0;1;0;1;E;310;45.67278;6.37348;0;4.0;;;;0;C;;;;;False;;True;;;Électrique;Convecteur;;a;n;a;2020-01;73011;0103;730110103;H;73
pr;a;l;2;35;;2;452;;;0;1;0;1;E;;45.67258;6.37295;0;3.0;;1.0;;Nord-ouest;NS;2007.0;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;73011;0103;730110103;H;73
pr;a;l;2;43;;2;498;;;0;1;0;1;D;180;45.66723;6.36798;0;;;1.0;False;0;B;2006.0;;;;False;4.0;False;;;;;;a;n;a;2020-01;73011;0103;730110103;H;73
pr;a;l;0;49;;3;500;;;0;0;0;0;NS;;45.67507;6.38032;0;;;0.0;;0;NS;;;0.0;;;;False;;;;;;a;n;a;2020-01;73011;0103;730110103;H;73
pr;a;l;0;54;;3;545;;;0;0;0;0;E;256;45.67089;6.37145;0;;;2.0;False;0;C;;;;;;;False;;;Électrique;;;a;n;a;2020-01;73011;0103;730110103;H;73
pr;a;l;0;62;;3;575;;;0;0;0;1;D;230;45.66959;6.3676;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;73011;0103;730110103;H;73
pr;a;l;0;54;;3;545;;;0;0;0;1;E;256;45.66959;6.3676;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;73011;0103;730110103;H;73
pr;m;l;0;78;;3;828;;;0;0;0;1;C;146;45.67698;6.38623;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;73011;0103;730110103;H;73
pr;a;l;0;44;;2;494;;;0;1;0;1;E;0;45.67238;6.37383;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;73011;0103;730110103;H;73
pr;a;l;3;43;;2;480;;;0;1;0;1;C;145;45.66779;6.3675;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;73011;0103;730110103;H;73
pr;a;l;1;105;;4;600;;;0;1;0;1;F;350;45.55631;6.2051;0;3.0;;;True;0;C;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-01;73068;0000;730680000;Z;73
pa;a;l;0;26;;2;590;;;0;1;0;0;D;170;45.61233;6.77104;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;73054;0101;730540101;H;73
pr;a;l;0;76;;3;790;;;0;0;0;1;VI;;45.6188;6.76997;0;3.0;;;;0;VI;1949.0;1.0;1.0;;True;;;;;Fioul;;;a;n;a;2020-01;73054;0101;730540101;H;73
pr;a;l;1;92;;4;1120;;;0;0;0;1;C;106;45.61854;6.76228;0;3.0;;1.0;True;0;A;2007.0;1.0;;;;;True;;;;;;a;n;a;2020-01;73054;0101;730540101;H;73
pa;a;l;0;66;;3;845;;;0;1;0;0;C;137;45.61468;6.76113;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;73054;0101;730540101;H;73
pr;a;l;0;102;;3;1000;;;0;6;1;1;VI;;45.61883;6.76967;0;3.0;;;;0;VI;;2.0;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;73054;0101;730540101;H;73
pr;a;l;9;82;;4;820;;;0;3;1;0;D;224;45.50414;6.06318;0;11.0;;1.0;True;0;B;1980.0;1.0;;;;11.0;True;;;Électrique;Sol;Collectif;a;n;a;2020-01;73171;0000;731710000;Z;73
pr;a;l;6;72;;3;690;;;0;0;1;0;D;226;45.50347;6.06405;0;;;;True;0;E;;1.0;;;;;True;;;;;;a;n;a;2020-01;73171;0000;731710000;Z;73
pr;a;l;0;66;;3;676;;;0;0;0;1;D;210;45.50247;6.05318;0;;;;;0;E;;;;;False;;False;;;;;;a;n;a;2020-01;73171;0000;731710000;Z;73
pr;a;l;4;69;;2;650;;;0;1;0;1;E;280;45.50472;6.06216;0;6.0;;0.0;;0;C;;;0.0;;;;True;;;;Radiateur;Collectif;a;n;a;2020-01;73171;0000;731710000;Z;73
pr;a;l;0;35;;2;478;;;0;0;1;0;E;315;45.50243;6.05117;0;;;;;0;C;;;;;False;;False;;;;;;a;n;a;2020-01;73171;0000;731710000;Z;73
pr;a;l;0;57;;2;557;;;0;0;0;1;D;164;45.50124;6.05914;0;;;;True;0;E;;1.0;;;;;False;;;;;;a;n;a;2020-01;73171;0000;731710000;Z;73
pa;a;l;0;70;;3;800;;;0;1;1;0;D;200;45.55743;6.65421;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;73006;0000;730060000;Z;73
pr;a;l;0;64;;3;729;;;0;2;0;0;E;246;45.55702;6.65221;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;73006;0000;730060000;Z;73
pr;a;l;0;48;;2;559;;;0;1;0;0;E;249;45.60254;5.91501;0;2.0;;1.0;True;0;C;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-01;73065;0501;730650501;H;73
pr;a;l;0;74;;3;798;;;0;0;0;0;D;189.47;45.60222;5.91481;0;1.0;;;;0;B;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;73065;0501;730650501;H;73
pr;m;l;0;67;;3;721;;;0;1;0;1;F;443.0;45.6016;5.9091;0;2.0;;0.0;False;Sud;D;;;0.0;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-01;73065;0501;730650501;H;73
pr;a;l;3;32;;1;513;;;0;1;1;0;B;87.2;45.59992;5.92864;0;5.0;;1.0;;0;B;2012.0;;;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;73065;0501;730650501;H;73
pr;a;l;1;99;;4;1130;;;0;1;0;1;C;136;45.55628;6.64892;0;;;0.0;;Sud;E;2007.0;;0.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;73006;0000;730060000;Z;73
pr;a;l;0;64;;3;729;;;0;2;0;0;E;246;45.55657;6.65122;0;2.0;;0.0;;Sud;C;1990.0;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;73006;0000;730060000;Z;73
pr;a;l;1;99;;4;1130;;;0;1;0;1;C;136;45.55637;6.64852;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;73006;0000;730060000;Z;73
pr;a;l;0;76;;3;660;;;0;0;0;1;D;172;45.6238;6.79669;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;73285;0000;732850000;Z;73
pr;m;l;0;140;;5;1300;;;0;0;0;1;C;98;45.61707;6.81677;0;;;2.0;True;0;D;1996.0;2.0;;;;;;;;;;;a;n;m;2020-01;73285;0000;732850000;Z;73
pa;a;l;0;65;;4;600;;;0;0;0;1;0;0;45.45604;6.1178;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;73215;0000;732150000;Z;73
pa;a;l;0;55;;3;518;;;0;1;0;1;0;0;45.45629;6.1174;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;73215;0000;732150000;Z;73
pa;a;l;0;80;;4;600;;;0;0;0;1;0;0;45.45604;6.1178;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;73215;0000;732150000;Z;73
pr;a;l;1;43;;2;522;;;0;0;0;1;D;219;45.46255;6.12162;0;1.0;;;False;0;B;2009.0;1.0;;;;;False;;;Électrique;;;a;n;a;2020-01;73215;0000;732150000;Z;73
pr;a;l;2;77;;3;670;;;0;2;0;1;0;;45.45794;6.1197;0;3.0;;;;0;;1992.0;1.0;0.0;;False;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;73215;0000;732150000;Z;73
pr;a;l;0;88;;5;772;;;0;1;0;1;E;254.8;45.5708;5.88808;0;4.0;;;;0;E;1970.0;;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;73087;0101;730870101;H;73
pr;m;l;0;89;;4;945;;;0;0;0;1;D;196.65;45.4569;6.11085;0;0.0;;1.0;False;0;B;2011.0;;1.0;;;;;;;Électrique;Sol;Individuel;a;n;m;2020-01;73215;0000;732150000;Z;73
pr;a;l;2;69;;3;610;;;0;1;1;0;0;;45.45798;6.11819;0;2.0;;;;0;;;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;73215;0000;732150000;Z;73
pr;a;l;1;45;;2;522;;;0;0;0;1;D;219;45.46279;6.12196;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;73215;0000;732150000;Z;73
pr;a;l;0;17;;1;400;;;0;0;1;0;F;379;45.55387;5.90838;0;3.0;;;False;0;C;1994.0;1.0;;;;;True;;;;;;a;n;a;2020-01;73137;0000;731370000;Z;73
pr;a;l;1;18;;1;385;;;0;0;1;0;E;286;45.5552;5.90634;0;;;;False;0;C;1994.0;1.0;;;;;True;;;;;;a;n;a;2020-01;73137;0000;731370000;Z;73
pr;a;l;1;18;;1;355;;;0;0;1;0;E;286;45.55374;5.90765;0;;;;False;0;C;;;;;;;True;;;;;;a;n;a;2020-01;73137;0000;731370000;Z;73
pr;a;l;4;25;;1;415;;;0;0;1;0;E;271;45.55447;5.90799;0;;;;False;0;C;;1.0;;;;;True;;;;;;a;n;a;2020-01;73137;0000;731370000;Z;73
pr;a;l;3;25;;1;425;;;0;0;1;0;E;261;45.55447;5.90799;0;;;;False;0;C;;1.0;;;;;True;;;;;;a;n;a;2020-01;73137;0000;731370000;Z;73
pr;a;l;2;18;;1;385;;;0;0;1;0;E;286;45.55394;5.90815;0;;;10.0;False;0;C;1994.0;1.0;;;;;True;;;;;;a;n;a;2020-01;73137;0000;731370000;Z;73
pr;a;l;0;29;;1;480;;;0;0;0;1;C;130;45.55661;5.91359;0;;;;False;0;D;1990.0;1.0;;;;;False;;;;;;a;n;a;2020-01;73137;0000;731370000;Z;73
pr;a;l;1;21;;1;385;;;0;0;0;1;D;208;45.55704;5.91402;0;;;;False;0;E;1990.0;1.0;;;;;False;;;;;;a;n;a;2020-01;73137;0000;731370000;Z;73
pr;a;l;3;18;;1;385;;;0;0;1;0;E;286;45.55374;5.90752;0;3.0;;;False;0;C;1994.0;1.0;;;;;True;;;;;;a;n;a;2020-01;73137;0000;731370000;Z;73
pr;a;l;0;27;;1;490;;;0;0;0;1;E;328.0;45.55623;5.9139;0;;;;False;0;F;1992.0;1.0;;;;;False;;;;;;a;n;a;2020-01;73137;0000;731370000;Z;73
pr;a;l;1;18;;1;345;;;0;0;1;0;E;293;45.5544;5.90669;0;;;;False;0;C;;1.0;;;;;True;;;;;;a;n;a;2020-01;73137;0000;731370000;Z;73
pr;a;l;1;74;;3;775;;;0;0;0;1;D;224;45.55681;5.90406;0;8.0;;0.0;;0;E;;;0.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;73137;0000;731370000;Z;73
pr;a;l;1;65;;3;767;;;0;0;0;1;B;81;45.5551;5.91805;0;3.0;;1.0;True;0;C;2011.0;1.0;;;;9.0;True;;;;;;a;n;a;2020-01;73137;0000;731370000;Z;73
pr;a;l;0;77;;3;865;;;0;0;1;0;C;139;45.55249;5.91975;0;;;;True;0;D;2006.0;1.0;;;;;True;;;;;;a;n;a;2020-01;73137;0000;731370000;Z;73
pr;a;l;6;34;;2;555;;;0;0;1;0;D;223;45.558;5.90635;0;8.0;;1.0;;0;E;;;0.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;73137;0000;731370000;Z;73
pr;a;l;4;60;;2;628;;;0;1;0;1;E;237.0;45.55723;5.90404;0;;;0.0;;0;E;1980.0;;0.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;73137;0000;731370000;Z;73
pr;a;l;3;60;;2;670;;;0;1;1;0;D;180;45.558;5.90635;0;;;1.0;;0;E;;;0.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;73137;0000;731370000;Z;73
pr;a;l;0;143;;4;1700;;;0;0;1;1;B;83;45.65924;5.9211;0;;;;False;Nord;B;;2.0;;;False;;;;;Gaz;;Individuel;a;n;a;2020-01;73103;0000;731030000;Z;73
