type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;a;l;0;38;;2;635;;;0;0;0;1;E;271;48.43352;2.16243;0;3.0;;;True;0;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;91223;0104;912230104;H;91
pr;a;l;0;27;;2;528;;;0;0;0;0;0;;48.43549;2.15943;0;;;1.0;;0;;;;;;;;;;;;;;a;n;a;2020-01;91223;0104;912230104;H;91
pr;a;l;0;61;;3;791;;;0;0;0;0;0;;48.43596;2.16435;0;;;1.0;;0;;;;;;;;;;;;;;a;n;a;2020-01;91223;0104;912230104;H;91
pr;a;l;0;37;;3;625;;;0;0;1;0;VI;;48.43349;2.1619;0;1.0;;;;0;VI;1900.0;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;91223;0104;912230104;H;91
pr;a;l;0;32;;1;485;;;0;0;0;1;E;249.0;48.43273;2.16156;0;4.0;;1.0;;0;C;1995.0;1.0;;;;;True;;;;;;a;n;a;2020-01;91223;0104;912230104;H;91
pr;a;l;0;34;;2;595;;;0;0;0;1;E;287;48.43352;2.16243;0;3.0;;;True;0;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;91223;0104;912230104;H;91
pr;a;l;1;53;;2;671;;;0;0;0;1;E;255;48.43323;2.1579;0;2.0;;;True;0;C;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;91223;0104;912230104;H;91
pr;a;l;2;28;;1;365;;;0;0;0;1;B;77;48.43442;2.16142;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;91223;0104;912230104;H;91
pr;a;l;3;29;;1;400;;;0;0;0;1;C;121;48.43442;2.16142;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;91223;0104;912230104;H;91
pr;a;l;0;50;;3;815;;;0;1;1;0;E;262;48.43446;2.16089;0;3.0;;;;0;C;1900.0;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;91223;0104;912230104;H;91
pr;a;l;2;46;;2;880;;;0;0;0;1;E;258;48.69803;2.09747;0;3.0;;1.0;;0;F;;;;;;;;;;;;Collectif, Individuel;a;n;a;2020-01;91272;0103;912720103;H;91
pr;a;l;0;37;;2;765;;;0;0;1;0;E;326;48.69772;2.10519;0;1.0;;2.0;;0;C;1980.0;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;91272;0103;912720103;H;91
pr;a;l;0;44;65.0;2;970;;;0;0;0;1;B;78.0;48.70165;2.11162;0;2.0;;1.0;;Nord-Sud;A;2010.0;;;;;;;;;;Radiateur;Collectif;a;n;a;2020-01;91272;0103;912720103;H;91
pr;a;l;1;27;;1;694;;;0;0;1;0;F;398;48.70331;2.10176;0;3.0;;0.0;;0;D;1989.0;1.0;0.0;;True;;False;;;;Sol;Collectif;a;n;a;2020-01;91272;0103;912720103;H;91
pr;a;l;1;28;;1;650;;;0;0;1;0;E;323;48.69909;2.09921;0;0.0;;1.0;;0;C;1991.0;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;91272;0103;912720103;H;91
pr;a;l;0;67;;3;999;;;0;0;0;1;F;;48.70349;2.10172;0;2.0;;1.0;True;0;VI;;1.0;;;;;False;;;Gaz;;;a;n;a;2020-01;91272;0103;912720103;H;91
pr;a;l;0;30;;1;645;;;0;0;0;1;E;326.1;48.70114;2.10006;0;1.0;;1.0;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-01;91272;0103;912720103;H;91
pr;a;l;1;93;;4;1380;;;0;0;1;1;D;218;48.69926;2.09928;0;2.0;;1.0;;0;C;1989.0;1.0;1.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;91272;0103;912720103;H;91
pr;m;l;0;110;;5;450;;;0;2;1;1;D;160;48.62067;2.44757;0;;;;;0;E;;2.0;1.0;;;;;;;Gaz;Radiateur;Collectif;a;n;m;2020-01;91228;0111;912280111;H;91
pa;a;l;3;93;;5;500;;;0;0;2;0;0;0;48.62085;2.44746;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;91228;0111;912280111;H;91
pr;a;l;0;44;;1;538;;;0;0;0;1;C;123;48.63426;2.31681;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;91570;0104;915700104;H;91
pr;a;l;2;94;;5;940;;;0;1;0;1;C;123;48.63427;2.31686;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;91570;0104;915700104;H;91
pr;a;l;3;53;;2;750;;;0;0;0;0;C;113;48.63625;2.31881;0;;;;False;0;C;;;;False;False;;False;;;;;;a;n;a;2020-01;91570;0104;915700104;H;91
pr;a;l;1;27;;2;628;;;0;0;1;0;E;282.0;48.63485;2.30732;0;2.0;;1.0;;0;C;;1.0;0.0;;True;;False;;;Électrique;;Individuel;a;n;a;2020-01;91570;0104;915700104;H;91
pr;a;l;0;43;;2;790;;;0;0;0;1;VI;;48.63723;2.3119;0;;;1.0;;0;VI;2012.0;1.0;1.0;;;;;;;;;Collectif;a;n;a;2020-01;91570;0104;915700104;H;91
pr;a;l;0;57;;3;855;;;0;0;0;1;B;54;48.6367;2.31124;0;3.0;;2.0;;0;C;;;;;;;False;;;;;Collectif;a;n;a;2020-01;91570;0104;915700104;H;91
pr;a;l;8;42;;2;710;;;0;1;0;0;D;181;48.63674;2.32288;0;;;;True;0;E;;;;False;False;;True;;;;;;a;n;a;2020-01;91570;0104;915700104;H;91
pr;a;l;4;53;;2;651;;;0;0;0;0;0;;48.63703;2.31915;0;;;;False;0;;1974.0;;;;True;;True;;;Gaz;;Collectif;a;n;a;2020-01;91570;0104;915700104;H;91
pr;a;l;0;62;;3;890;;;0;0;0;1;D;157.0;48.63675;2.32214;0;6.0;;1.0;;Sud-Ouest;E;;;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;91570;0104;915700104;H;91
pr;a;l;2;94;;5;940;;;0;0;0;0;C;123;48.6348;2.31471;0;;;;False;0;D;1974.0;;;;False;;True;;;Gaz;;Collectif;a;n;a;2020-01;91570;0104;915700104;H;91
pr;a;l;1;48;;2;730;;;0;0;1;0;G;;48.55715;2.21091;0;1.0;;;False;0;VI;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;91085;0000;910850000;Z;91
pr;a;l;3;47;;2;704;;;0;1;0;1;0;0;48.62408;2.45215;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;91228;0112;912280112;H;91
pr;a;l;3;63;;3;879;;;0;1;0;1;0;0;48.6238;2.45269;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;91228;0112;912280112;H;91
pr;a;l;3;60;;3;1000;;;0;0;0;1;C;134.9;48.70323;2.32021;0;5.0;;2.0;;0;D;;;;;;;True;;;;;Individuel;a;n;a;2020-01;91161;0102;911610102;H;91
pr;a;l;0;60;;3;910;;;0;1;0;1;E;250.0;48.70401;2.32235;0;5.0;;1.0;True;0;C;;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-01;91161;0102;911610102;H;91
pr;a;l;0;64;;3;967;;;0;1;0;1;D;219.0;48.70509;2.30906;0;7.0;;1.0;;0;E;1970.0;1.0;;;True;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;91161;0102;911610102;H;91
pr;a;l;0;33;;2;692;;;0;1;1;0;E;;48.7025;2.31505;0;2.0;;1.0;;0;C;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;91161;0102;911610102;H;91
pr;a;l;2;78;;3;950;;;0;0;0;1;D;224.0;48.70465;2.32249;0;2.0;;;;0;C;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;91161;0102;911610102;H;91
pr;a;l;1;39;;2;650;;;0;0;1;0;0;0;48.70565;2.31996;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;91161;0102;911610102;H;91
pr;a;l;4;56;;3;1020;;;0;1;0;0;D;161;48.70288;2.31972;0;5.0;;1.0;False;0;D;2000.0;;;;False;;True;;;Gaz;Radiateur;Individuel;m;n;a;2020-01;91161;0102;911610102;H;91
pr;a;l;1;48;;2;680;;;0;0;1;0;0;0;48.70565;2.31996;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;91161;0102;911610102;H;91
pr;a;l;0;49;;2;784;;;0;1;1;0;D;210.0;48.70398;2.32107;0;5.0;;1.0;;0;B;2011.0;1.0;;;True;;True;;;Électrique;;Individuel;a;n;a;2020-01;91161;0102;911610102;H;91
pr;a;l;2;55;;2;800;;;0;0;0;1;E;293.2;48.70016;2.31495;0;4.0;;1.0;;0;C;;;;;;;True;;;;;Individuel;a;n;a;2020-01;91161;0102;911610102;H;91
pr;a;l;0;45;;2;750;;;0;0;0;1;D;156;48.70469;2.31344;0;9.0;;;True;0;E;1970.0;1.0;;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;91161;0102;911610102;H;91
pr;a;l;1;73;;3;980;;;0;0;0;1;D;198;48.70234;2.31434;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;91161;0102;911610102;H;91
pr;a;l;1;27;;1;539;;;0;0;1;0;0;0;48.70565;2.31996;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;91161;0102;911610102;H;91
pr;a;l;3;30;;2;629;;;0;0;1;0;0;0;48.70565;2.31996;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;91161;0102;911610102;H;91
pr;a;l;0;48;;2;680;;;0;0;1;0;0;0;48.70565;2.31996;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;91161;0102;911610102;H;91
pr;a;l;0;27;;1;539;;;0;0;1;0;0;0;48.70565;2.31996;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;91161;0102;911610102;H;91
pr;a;l;0;44;;2;779;;;0;0;0;1;D;229;48.70409;2.31439;0;2.0;;1.0;False;0;C;2017.0;1.0;;;True;;False;;;;;Individuel;a;n;a;2020-01;91161;0102;911610102;H;91
pr;a;l;1;80;;5;974;;;0;0;0;0;C;149;48.66799;2.35975;0;;;1.0;False;0;D;1962.0;;;;False;;False;;;;;;a;n;a;2020-01;91687;0104;916870104;H;91
pr;a;l;0;47;;2;680;;;0;0;0;1;F;353;48.67179;2.33417;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;91216;0105;912160105;H;91
pr;a;l;1;14;;1;650;;;0;0;1;1;G;500;48.66962;2.33084;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;91216;0105;912160105;H;91
pr;a;l;1;27;;2;620;;;0;0;1;0;F;450.6;48.67314;2.32716;0;1.0;;0.0;;0;D;;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;91216;0105;912160105;H;91
pr;a;l;0;34;;2;747;;;0;0;0;1;E;307.0;48.67235;2.32474;0;3.0;;;;Sud-Est;C;1996.0;1.0;;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;91216;0105;912160105;H;91
pr;a;l;1;38;;2;707;;;0;0;0;0;E;266;48.66972;2.32745;0;;;1.0;;0;C;;;;;;;;;;Électrique;;;a;n;a;2020-01;91216;0105;912160105;H;91
pr;a;l;1;14;;1;650;;;0;0;0;1;G;500.0;48.66964;2.33093;0;1.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-01;91216;0105;912160105;H;91
pr;a;l;1;38;;2;707;;;0;1;0;0;E;266;48.67005;2.32748;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;91216;0105;912160105;H;91
pr;a;l;13;43;;2;612;;;0;0;0;1;D;170;48.66913;2.36075;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;91687;0104;916870104;H;91
pr;a;l;0;67;;4;826;;;0;0;0;0;C;139;48.66808;2.36038;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;91687;0104;916870104;H;91
pr;a;l;10;32;;1;496;;;0;0;0;0;D;175;48.66913;2.36075;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;91687;0104;916870104;H;91
pr;a;l;0;27;;1;411;;;0;0;1;0;F;391.0;48.34182;2.37846;0;;;1.0;;0;G;;1.0;;;;;;;;;;;a;n;a;2020-01;91069;0000;910690000;Z;91
pa;a;l;0;25;;1;570;;;0;0;0;1;0;0;48.67814;2.37107;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;91687;0107;916870107;H;91
pr;a;l;1;62;;3;900;;;0;0;0;1;B;71.0;48.5894;2.24577;0;;;1.0;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-01;91021;0102;910210102;H;91
pr;a;l;1;59;;3;864;;;0;0;0;0;E;250;48.5886;2.25047;0;4.0;;1.0;;0;C;;;;;;;False;;;;;Individuel;a;n;a;2020-01;91021;0102;910210102;H;91
pr;a;l;3;52;;3;970;;;0;0;0;0;C;149.0;48.59113;2.24745;0;;;;;0;B;;;;True;;;;;;;;;a;n;a;2020-01;91021;0102;910210102;H;91
pr;a;l;2;28;;1;508;;;0;0;0;1;D;214;48.59136;2.24764;0;2.0;;1.0;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-01;91021;0102;910210102;H;91
pr;a;l;1;32;;1;590;;;0;0;0;1;E;270.0;48.58823;2.25123;0;1.0;;;;0;C;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;91021;0102;910210102;H;91
pr;a;l;0;30;;1;680;;;0;0;1;0;G;651.0;48.58933;2.25077;0;;;;;0;E;;1.0;;;True;;False;;;;;Individuel;a;n;a;2020-01;91021;0102;910210102;H;91
pr;a;l;0;24;;1;550;;;0;0;1;0;NS;;48.58961;2.24856;0;;;;;0;;;1.0;;;;;;;;;;;a;n;a;2020-01;91021;0102;910210102;H;91
pr;a;l;0;28;;1;661;;;0;0;0;0;D;184;48.59113;2.24745;0;;;;;Sud-Est;B;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;91021;0102;910210102;H;91
pr;a;l;2;39;;1;595;;;0;0;0;0;F;390;48.59156;2.24757;0;2.0;;;;0;D;;;;;;;;;;Électrique;Convecteur;;a;n;a;2020-01;91021;0102;910210102;H;91
pr;a;l;2;34;;1;625;;;0;0;1;0;D;169.0;48.58853;2.25101;0;3.0;;1.0;;0;A;;1.0;;;;;True;;;;;Individuel;a;n;a;2020-01;91021;0102;910210102;H;91
pr;a;l;0;32;;1;520;;;0;0;1;0;D;200;48.58866;2.24611;0;;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;91021;0102;910210102;H;91
pr;a;l;1;36;;1;595;;;0;0;0;0;E;272;48.59056;2.24647;0;2.0;;;;0;C;;;;;;;;;;;;;a;n;a;2020-01;91021;0102;910210102;H;91
pr;a;l;1;60;;3;895;;;0;0;0;1;B;75;48.58917;2.24624;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;91021;0102;910210102;H;91
pr;a;l;1;50;;2;650;;;0;0;1;0;E;263;48.58835;2.24947;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;91021;0102;910210102;H;91
pr;a;l;2;28;;1;508;;;0;0;1;1;D;214;48.59122;2.24714;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;91021;0102;910210102;H;91
pr;a;l;0;58;;3;654;;;0;0;0;0;E;315;48.59155;2.24533;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;91021;0102;910210102;H;91
pr;a;l;2;37;;2;690;;;0;0;0;0;VI;;48.59006;2.25035;0;2.0;;;;0;NS;;;;;;;;;;;;;a;n;a;2020-01;91021;0102;910210102;H;91
pr;a;l;1;49;;2;797;;;0;0;0;0;D;195.0;48.58977;2.24769;0;;;1.0;;0;B;;;;;;;True;;;;;Individuel;a;n;a;2020-01;91021;0102;910210102;H;91
pr;a;l;1;33;;2;555;;;0;1;1;0;F;338;48.59109;2.24857;0;1.0;;2.0;True;Nord-Est;C;;1.0;;;;;;;;;;;a;n;a;2020-01;91021;0102;910210102;H;91
pr;a;l;4;44;;2;733;;;0;0;0;0;D;202;48.58977;2.24769;0;4.0;;;;0;E;1970.0;;;;;;False;;;;;Individuel;a;n;a;2020-01;91021;0102;910210102;H;91
pr;a;l;2;33;;2;650;;;0;0;0;0;VI;;48.58797;2.25073;0;;;;;0;A;;;;;False;;False;;;;;;a;n;a;2020-01;91021;0102;910210102;H;91
pr;a;l;1;41;;2;770;;;0;0;0;0;C;144.0;48.59065;2.24741;0;2.0;;;;0;A;;;;;;;;;;;;;a;n;a;2020-01;91021;0102;910210102;H;91
pr;a;l;1;37;;2;700;;;0;0;1;0;E;327;48.5882;2.24978;0;;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;91021;0102;910210102;H;91
pr;a;l;1;81;;3;880;;;0;0;0;1;E;259;48.58743;2.24864;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;91021;0102;910210102;H;91
pr;a;l;1;34;;2;640;;;0;1;1;0;D;181.52;48.68487;2.50219;0;2.0;;;;0;B;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-01;91114;0101;911140101;H;91
pr;a;l;1;42;;2;706;;;0;0;0;1;F;349.0;48.68819;2.50446;0;1.0;;1.0;False;0;C;2002.0;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;91114;0101;911140101;H;91
pr;m;l;0;80;;3;770;;;0;0;1;0;D;229;48.43243;2.17484;0;;;;;0;E;;1.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;91223;0102;912230102;H;91
pr;a;l;1;45;;2;670;;;0;0;1;0;VI;;48.42993;2.1723;0;;;;;0;A;;;;;False;;False;;;;;Individuel;a;n;a;2020-01;91223;0102;912230102;H;91
pr;a;l;2;71;;4;860;;;0;1;0;1;E;316;48.42776;2.16965;0;;;1.0;True;Nord-Ouest;G;;1.0;;;;;;;;;;;a;n;a;2020-01;91223;0102;912230102;H;91
pr;a;l;1;69;;3;1120;;;0;1;0;1;C;107.2;48.65504;2.35502;0;4.0;;2.0;;0;D;2009.0;1.0;0.0;;True;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;91434;0107;914340107;H;91
pr;a;l;4;69;;3;770;;;0;0;0;1;D;217.0;48.44406;2.17052;0;4.0;;1.0;;0;E;;;;;;;;;;;;Collectif;a;n;a;2020-01;91223;0109;912230109;H;91
pa;a;l;2;30;;2;550;;;0;0;0;1;0;0;48.43778;2.16517;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;91223;0109;912230109;H;91
pr;a;l;0;55;50.0;3;750;;;0;0;0;1;B;54;48.4381;2.16598;0;2.0;;;True;0;G;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;91223;0109;912230109;H;91
pr;a;l;3;62;;3;792;;;0;0;0;1;D;222.6;48.44768;2.17093;0;3.0;;1.0;;0;C;;;;;;;True;;;;;Individuel;a;n;a;2020-01;91223;0109;912230109;H;91
pa;a;l;1;50;;3;650;;;0;0;0;1;0;0;48.43731;2.16337;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;91223;0109;912230109;H;91
pr;a;l;0;37;;2;595;;;0;0;1;0;VI;;48.43766;2.16335;0;2.0;;;;0;G;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;91223;0109;912230109;H;91
pr;a;l;2;42;;2;602;;;0;0;0;1;D;228.9;48.448;2.17096;0;3.0;;1.0;;0;B;;;;;;;True;;;;;Individuel;a;n;a;2020-01;91223;0109;912230109;H;91
pr;a;l;2;42;;2;602;;;0;0;0;1;D;228;48.44768;2.17093;0;3.0;;1.0;;0;B;;;;;;;True;;;;;Individuel;a;n;a;2020-01;91223;0109;912230109;H;91
pr;a;l;1;71;;4;984;;;0;1;0;0;B;60;48.61509;2.51249;0;;;;False;0;C;;;;False;False;3.0;True;;;;;;a;n;a;2020-01;91573;0000;915730000;Z;91
pr;a;l;1;66;;3;919;;;0;1;0;1;D;202;48.61356;2.50477;0;3.0;;1.0;True;0;B;;;;;True;;False;;;Électrique;Convecteur;;a;n;a;2020-01;91573;0000;915730000;Z;91
pr;a;l;0;27;;1;595;;;0;0;0;1;F;336;48.61047;2.49646;0;;;1.0;;0;C;;;1.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;91573;0000;915730000;Z;91
pr;a;l;0;36;;1;596;;;0;0;0;0;B;55;48.61354;2.51502;0;;;;False;0;C;;;;False;False;;True;;;;;;a;n;a;2020-01;91573;0000;915730000;Z;91
pr;m;l;0;160;650.0;8;1640;;;0;0;1;1;C;;48.62186;2.51646;0;;;;;0;D;;;;;;;;;;;;;a;n;m;2020-01;91573;0000;915730000;Z;91
pr;a;l;0;60;;3;840;;;0;1;0;0;D;160;48.61494;2.51479;0;;;;False;0;E;;;;False;False;;True;;;;;;a;n;a;2020-01;91573;0000;915730000;Z;91
pr;a;l;1;41;;2;633;;;0;1;0;1;B;84;48.61291;2.51068;0;3.0;;1.0;;0;C;;;;;True;;True;;;;;Individuel;a;n;a;2020-01;91573;0000;915730000;Z;91
pr;a;l;2;59;;3;845;;;0;0;0;0;VI;;48.60627;2.51986;0;;;2.0;;0;;;;;;;;True;;;;;Individuel;a;n;a;2020-01;91573;0000;915730000;Z;91
pr;a;l;2;59;;3;845;;;0;1;0;0;0;0;48.60639;2.51931;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;91573;0000;915730000;Z;91
pr;m;l;0;160;;8;1640;;;0;0;1;1;C;0;48.60639;2.51931;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;91573;0000;915730000;Z;91
pr;a;l;2;26;;2;1121;;;0;0;0;0;NS;;48.71908;2.26272;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;91477;0109;914770109;H;91
pr;a;l;3;47;;2;845;;;0;0;0;0;B;57;48.71341;2.25974;0;3.0;;;;0;C;2013.0;;;;;;True;;;Gaz;;;a;n;a;2020-01;91477;0109;914770109;H;91
pr;a;l;1;65;;3;960;;;0;0;0;0;B;58;48.71341;2.25974;0;3.0;;;;Nord-Ouest;C;2013.0;;;;;;True;;;Gaz;;;a;n;a;2020-01;91477;0109;914770109;H;91
pr;a;l;3;59;;3;899;;;0;0;0;1;B;57;48.71341;2.25974;0;3.0;;1.0;;0;C;2013.0;;;;;;True;;;Gaz;;;a;n;a;2020-01;91477;0109;914770109;H;91
pr;a;l;0;15;;1;455;;;0;0;0;1;F;436.92;48.71421;2.25952;0;4.0;;1.0;;0;G;;;;;;;;;;;;Collectif;a;n;a;2020-01;91477;0109;914770109;H;91
pr;a;l;1;18;;1;841;;;0;0;0;0;NS;;48.71908;2.26272;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;91477;0109;914770109;H;91
pr;a;l;8;35;;1;698;;;0;0;0;0;NS;;48.71908;2.26272;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;91477;0109;914770109;H;91
pr;a;l;0;28;;1;632;;;0;1;0;1;VI;;48.71351;2.26191;0;2.0;;;True;0;VI;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;91477;0109;914770109;H;91
pr;a;l;0;18;;1;459;;;0;0;0;1;F;432.0;48.71421;2.25952;0;3.0;;1.0;;0;G;;;;;;;;;;;;Collectif;a;n;a;2020-01;91477;0109;914770109;H;91
pr;a;l;1;28;;1;500;;;0;0;1;0;E;293.0;48.60241;2.46781;0;1.0;;0.0;;0;C;1948.0;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;91174;0402;911740402;H;91
pr;a;l;2;25;;1;500;;;0;1;1;0;D;217;48.60444;2.46493;0;4.0;;1.0;;0;B;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;91174;0402;911740402;H;91
pr;a;l;1;40;;1;546;;;0;0;0;1;D;230;48.60465;2.4674;0;0.0;;0.0;;0;D;;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;91174;0402;911740402;H;91
pr;a;l;0;27;;1;490;;;0;0;0;0;E;322.0;48.60471;2.46669;0;;;;;0;B;;;;;;;;;;;;;a;n;a;2020-01;91174;0402;911740402;H;91
pr;a;l;1;63;;3;719;;;0;0;0;1;E;263;48.60526;2.46675;0;2.0;;0.0;;0;B;;1.0;0.0;;True;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;91174;0402;911740402;H;91
pr;a;l;2;58;;3;850;;;0;1;0;1;NS;;48.6026;2.46258;0;;;1.0;;0;;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;91174;0402;911740402;H;91
pr;a;l;1;43;;2;750;;;0;0;0;0;E;246.35;48.60385;2.46673;0;3.0;;;;0;F;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;91174;0402;911740402;H;91
pr;a;l;3;40;;2;750;;;0;0;1;0;C;;48.60388;2.46493;0;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-01;91174;0402;911740402;H;91
pr;a;l;0;45;;2;650;;;0;0;0;1;E;234;48.60228;2.46614;0;;;1.0;;0;B;;1.0;;;True;;;;;Électrique;;Individuel;a;n;a;2020-01;91174;0402;911740402;H;91
pr;a;l;1;28;;1;600;;;0;0;1;0;D;203;48.60323;2.46795;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;91174;0402;911740402;H;91
pr;a;l;0;42;;2;800;;;0;0;0;1;0;0;48.607;2.465;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;91174;0402;911740402;H;91
pr;a;l;3;40;;2;640;;;0;0;1;0;D;0;48.60406;2.46468;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;91174;0402;911740402;H;91
pr;a;l;1;65;;3;1082;;;0;0;0;1;E;233;48.69668;2.19162;0;2.0;;1.0;;0;C;;;;;;;True;;;;;Individuel;a;n;a;2020-01;91471;0103;914710103;H;91
pr;a;l;1;44;;2;850;;;0;0;0;2;F;363;48.6966;2.18765;0;0.0;;1.0;;0;C;;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;91471;0103;914710103;H;91
pr;a;l;3;41;;2;856;;;0;0;0;0;E;253.0;48.69576;2.18577;0;3.0;;1.0;False;0;;;;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;91471;0103;914710103;H;91
pr;a;l;2;48;;2;790;;;0;0;0;1;E;241.0;48.69776;2.18645;0;3.0;;1.0;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-01;91471;0103;914710103;H;91
pr;a;l;0;47;;2;877;;;0;0;0;0;E;260.8;48.69748;2.18637;0;4.0;;1.0;True;0;C;;;;;True;;True;;;Électrique;;Individuel;a;n;a;2020-01;91471;0103;914710103;H;91
pr;a;l;0;57;;2;894;;;0;0;0;1;E;255;48.69409;2.18202;0;3.0;;1.0;;0;C;2006.0;1.0;0.0;;True;;False;;;Électrique;;Individuel;a;n;a;2020-01;91471;0103;914710103;H;91
pr;a;l;1;38;;2;720;;;0;0;0;1;F;397;48.69776;2.18645;0;3.0;;1.0;;0;D;;;;;;;;;;;;Individuel;a;n;a;2020-01;91471;0103;914710103;H;91
