type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;m;l;0;58;60.0;3;560;;;0;0;0;1;F;337.0;48.57859;-2.817;0;;;;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-02;22251;0101;222510101;H;22
pr;m;l;0;118;;5;900;;;0;0;1;1;C;138.0;48.57569;-2.81248;0;0.0;;;False;0;D;2003.0;;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;22251;0101;222510101;H;22
pr;a;l;2;24;;1;302;;;0;0;1;0;F;344;48.7346;-3.43983;0;3.0;;;;0;C;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-02;22113;0105;221130105;D;22
pr;a;lt;4;43;;2;1999;;;0;1;0;1;0;0;48.87335;2.31943;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;75108;3104;751083104;A;75
pr;a;l;0;67;;4;720;;;0;0;1;0;VI;;48.59678;-2.19091;0;3.0;;1.0;;0;G;;2.0;;;False;;False;;;Électrique;;;a;n;a;2020-02;22302;0000;223020000;Z;22
pr;m;l;0;140;600.0;5;609;;;0;0;0;1;E;267;48.73421;-3.32294;0;0.0;;;False;0;F;1915.0;;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-02;22257;0000;222570000;Z;22
pr;m;l;0;70;50.0;4;670;;;0;0;0;2;D;218;48.80567;-3.44416;0;;;;;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-02;22168;0102;221680102;H;22
pr;a;l;2;31;;2;400;;;0;0;1;0;D;186;48.51592;-2.75632;0;2.0;;;;0;D;;;;;;;False;;;Fioul;Radiateur;Collectif;a;n;a;2020-02;22278;0110;222780110;H;22
pr;a;l;2;19;;1;248;;;0;0;1;0;D;221;48.51692;-2.75654;0;3.0;;1.0;;0;B;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-02;22278;0110;222780110;H;22
pr;a;l;3;40;;2;426;;;0;0;0;0;0;;48.50402;-2.76897;0;;;1.0;;0;;;;;;True;;True;;;Électrique;;Individuel;a;n;a;2020-02;22278;0106;222780106;H;22
pr;a;l;2;74;;3;690;;;0;0;0;1;0;;48.50536;-2.76069;0;3.0;;;False;0;;;1.0;;;;;True;;;Fioul;;Collectif;a;n;a;2020-02;22278;0106;222780106;H;22
pr;a;l;2;59;;3;555;;;0;1;0;1;D;155;48.50402;-2.76897;0;4.0;;1.0;;0;A;;;;;False;;True;;;Électrique;;;a;n;a;2020-02;22278;0106;222780106;H;22
pr;a;l;4;59;;2;440;;;0;0;0;1;D;223;48.50291;-2.76853;0;4.0;;;True;0;E;;1.0;;;;;True;;;Gaz;;Individuel;a;n;a;2020-02;22278;0106;222780106;H;22
pr;a;l;1;17;;1;410;;;0;0;0;0;D;224;48.77819;-3.04908;0;0.0;;;;0;B;;;;;;;False;;;;;;a;n;a;2020-02;22162;0101;221620101;H;22
pr;a;l;3;58;;3;490;;;0;1;0;0;D;176;48.49391;-2.74581;0;1.0;;;;0;B;;;;;True;;True;;;Électrique;;;a;n;a;2020-02;22278;0115;222780115;H;22
pa;m;l;0;75;;4;350;;;0;0;0;1;0;0;48.44326;-2.73749;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;22176;0101;221760101;H;22
pr;a;l;3;109;;4;895;;;0;0;0;0;D;213;48.52002;-2.75983;0;5.0;;;False;0;E;1967.0;1.0;;;;;True;;;Gaz;;Collectif;a;n;a;2020-02;22278;0109;222780109;H;22
pr;m;l;0;110;;5;771;;;0;0;1;0;D;228;48.51994;-2.75787;0;;;;;0;D;;1.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-02;22278;0109;222780109;H;22
pr;a;l;2;42;;3;400;;;0;0;0;1;D;229;48.77481;-3.57194;0;2.0;;;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-02;22343;0000;223430000;Z;22
pr;a;l;0;105;100.0;4;735;;;0;0;0;2;0;;48.77017;-3.57429;0;1.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-02;22343;0000;223430000;Z;22
pr;a;l;2;48;;2;595;;;0;0;0;1;0;;48.77113;-3.57758;0;2.0;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-02;22343;0000;223430000;Z;22
pr;a;l;0;21;;1;305;;;0;0;1;0;F;350;48.72414;-3.46574;0;2.0;;;;0;D;;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;22113;0102;221130102;H;22
pr;a;l;0;20;;1;290;;;0;0;0;0;D;229;48.7455;-3.47887;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;22113;0101;221130101;H;22
pr;a;l;0;20;;1;290;;;0;0;0;0;D;229;48.74528;-3.47944;0;;;1.0;False;0;B;;;;;;;False;;;Électrique;;;a;n;a;2020-02;22113;0101;221130101;H;22
pr;m;l;0;90;;5;750;;;0;0;1;1;D;170.0;48.57882;-2.14202;0;;;0.0;;0;B;;2.0;0.0;;;;;;;Électrique;;Individuel;a;n;m;2020-02;22209;0000;222090000;Z;22
pr;m;l;0;90;260.0;5;750;;;0;0;1;1;A;47;48.57016;-2.18131;0;;;;;Est-Ouest;A;2019.0;2.0;;;;;;;;;;Individuel;a;n;m;2020-02;22209;0000;222090000;Z;22
pr;m;l;0;94;;4;770;;;0;0;0;1;B;89.8;48.43725;-2.11659;0;;;1.0;;0;A;2016.0;2.0;0.0;;;;;;;Électrique, Bois;Radiateur, Poêle à Bois;;a;n;m;2020-02;22364;0000;223640000;Z;22
pr;a;l;0;40;;2;397;;;0;1;1;0;D;198;48.43559;-2.0687;0;;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;22364;0000;223640000;Z;22
pr;a;l;1;82;;4;590;;;0;0;0;1;D;213;48.53923;-2.98793;0;1.0;;1.0;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-02;22206;0000;222060000;Z;22
pr;a;l;3;95;;3;650;;;0;1;0;1;0;;48.51265;-2.75973;0;4.0;;;False;Est-Ouest;;;1.0;;;;;False;;;Gaz;;Individuel;a;n;a;2020-02;22278;0108;222780108;H;22
pr;a;l;2;68;;3;430;;;0;0;0;1;D;169;48.51247;-2.76104;0;4.0;;;;0;E;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-02;22278;0108;222780108;H;22
pr;a;l;0;57;;2;520;;;0;2;1;0;C;101;48.51168;-2.76457;0;5.0;;1.0;;0;D;;1.0;;;;;True;;;Gaz;;Individuel;a;n;a;2020-02;22278;0108;222780108;H;22
pr;a;l;1;49;;2;437;;;0;0;0;1;0;;48.5149;-2.75982;0;4.0;;;;0;;;;;;False;;False;;;Électrique;;;a;n;a;2020-02;22278;0108;222780108;H;22
pr;a;l;6;69;;4;560;;;0;0;0;1;E;292;48.51427;-2.75909;0;6.0;;;True;Sud;F;;1.0;;;;;True;;;Gaz;;Individuel;a;n;a;2020-02;22278;0108;222780108;H;22
pr;a;l;1;39;;2;401;;;0;0;1;0;VI;;48.51374;-2.76219;0;3.0;;;True;0;VI;1948.0;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-02;22278;0108;222780108;H;22
pr;a;l;2;131;;5;805;;;0;0;0;2;D;178;48.514;-2.763;0;2.0;;;True;0;E;1974.0;1.0;;;;;True;;;Gaz;;Individuel;a;n;a;2020-02;22278;0108;222780108;H;22
pr;a;l;2;32;;2;375;;;0;0;0;1;E;303;48.73435;-3.457;0;3.0;;;;0;C;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-02;22113;0106;221130106;H;22
pr;m;l;0;87;;4;680;;;0;0;1;1;0;;48.74767;-3.44964;0;0.0;;;False;0;;2020.0;;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;22113;0106;221130106;H;22
pr;a;l;2;30;;2;375;;;0;0;0;1;E;260;48.57048;-2.82425;0;2.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-02;22251;0102;222510102;H;22
pr;a;l;1;168;;5;1075;;;0;0;1;1;VI;;48.51135;-2.75876;0;2.0;;;False;0;VI;;3.0;;;;;True;;;Gaz;;Individuel;a;n;a;2020-02;22278;0108;222780108;H;22
pr;a;l;0;80;;3;550;;;0;0;0;1;NS;;48.5162;-2.7642;0;;;;True;0;;;;;;;;False;;;Électrique;;Individuel;a;n;a;2020-02;22278;0108;222780108;H;22
pr;a;l;0;42;;2;465;;;0;0;0;1;D;227;48.5124;-2.76209;0;2.0;;;;0;C;;;;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;22278;0108;222780108;H;22
pr;a;l;2;51;;3;505;;;0;0;0;1;D;153;48.51346;-2.76275;0;3.0;;1.0;True;Sud-Est;B;2007.0;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-02;22278;0108;222780108;H;22
pr;a;l;0;88;;3;560;;;0;0;0;1;VI;;48.51415;-2.75989;0;;;;;0;G;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-02;22278;0108;222780108;H;22
pr;a;l;3;43;;2;424;;;0;0;1;1;D;181;48.45437;-2.04733;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;22050;0106;220500106;H;22
pr;a;l;2;46;;3;438;;;0;0;0;1;0;;48.45382;-2.04309;0;3.0;;;;0;;1980.0;;;;;;False;;;;;;a;n;a;2020-02;22050;0106;220500106;H;22
pr;a;l;0;66;;2;415;;;0;0;0;1;VI;;48.45363;-2.04626;0;3.0;;;;0;G;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;22050;0106;220500106;H;22
pr;a;l;2;35;;2;490;;;0;0;1;0;C;91;48.45345;-2.04438;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;22050;0106;220500106;H;22
pr;a;l;3;33;;2;401;;;0;0;1;0;0;;48.4538;-2.04569;0;3.0;;;;0;;1915.0;;;;;;False;;;Électrique;Panneau rayonnant;Individuel;a;n;a;2020-02;22050;0106;220500106;H;22
pr;a;l;0;42;;2;455;;;0;0;1;0;D;170;48.45308;-2.04504;0;3.0;;;;0;E;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;22050;0106;220500106;H;22
pr;a;l;2;30;;2;460;;;0;0;1;0;0;;48.45306;-2.04509;0;2.0;;0.0;;0;;1800.0;;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;22050;0106;220500106;H;22
pr;a;l;2;63;;3;690;;;0;0;1;0;E;239;48.45574;-2.04559;0;3.0;;1.0;;0;C;2009.0;2.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;22050;0106;220500106;H;22
pr;a;l;1;18;;1;310;;;0;0;1;0;0;;48.45371;-2.04438;0;2.0;;0.0;;0;;1800.0;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;22050;0106;220500106;H;22
pr;a;l;0;25;;1;390;;;0;0;1;0;0;;48.45356;-2.04514;0;2.0;;0.0;;0;;1800.0;;0.0;;False;;False;;;Gaz, Électrique;Radiateur;;a;n;a;2020-02;22050;0106;220500106;H;22
pr;m;l;0;42;600.0;2;411;;;0;0;1;0;E;317;48.6256;-3.30408;0;0.0;;;False;0;C;1915.0;;;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-02;22004;0102;220040102;H;22
pr;a;l;1;34;;1;458;;;0;1;0;1;E;257;48.58994;-2.55436;0;3.0;;;;0;B;1985.0;;1.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;22186;0000;221860000;Z;22
pr;a;l;0;41;;2;420;;;0;1;0;1;D;;48.51027;-2.75658;0;4.0;;;True;Sud;B;2000.0;1.0;;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;22278;0113;222780113;H;22
pr;a;l;5;47;;2;490;;;0;1;1;0;C;113;48.50812;-2.7583;0;5.0;;;False;Est;D;;1.0;;;;;True;;;Gaz;;Individuel;a;n;a;2020-02;22278;0113;222780113;H;22
pr;a;l;2;44;;2;435;;;0;0;0;0;D;153;48.50866;-2.75304;0;0.0;;;;0;B;2008.0;;;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;22278;0113;222780113;H;22
pr;a;l;3;49;;3;450;;;0;0;1;2;0;;48.5048;-2.75111;0;5.0;;;;0;;;;;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;22278;0113;222780113;H;22
pr;a;l;4;44;;2;430;;;0;0;0;1;D;214;48.51098;-2.74441;0;4.0;;;True;0;E;;;;;False;;False;;;Gaz;;Collectif;a;n;a;2020-02;22278;0113;222780113;H;22
pr;a;l;3;26;;1;325;;;0;0;0;1;F;384;48.50854;-2.75335;0;;;;;0;D;;;;;False;;False;;;;;Individuel;a;n;a;2020-02;22278;0113;222780113;H;22
pr;a;l;0;25;;1;350;;;0;1;0;1;E;306;48.50959;-2.75702;0;7.0;;;True;0;C;;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-02;22278;0113;222780113;H;22
pr;a;l;0;40;;2;430;;;0;0;0;1;F;363;48.82136;-3.34974;0;;;1.0;True;0;C;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;22379;0000;223790000;Z;22
pr;a;l;1;46;;2;387;;;0;1;1;1;C;143;48.72098;-3.45942;0;;;0.0;;0;B;1901.0;;0.0;;;;True;;;Électrique;;;a;n;a;2020-02;22211;0000;222110000;Z;22
pr;a;l;0;45;;2;385;;;0;0;1;1;C;143;48.72098;-3.45942;0;;;0.0;;0;B;1901.0;;1.0;;;;True;;;Électrique;;;a;n;a;2020-02;22211;0000;222110000;Z;22
pr;m;l;0;81;350.0;3;620;;;0;0;1;0;E;258;48.52015;-2.24202;0;;;;;0;C;;2.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-02;22172;0000;221720000;Z;22
pr;a;l;0;40;;2;370;;;0;0;0;0;D;212;48.52092;-2.23763;0;;;0.0;;0;B;;;0.0;;;;False;;;;;;a;n;a;2020-02;22172;0000;221720000;Z;22
pr;a;l;1;62;;3;595;;;0;1;0;1;D;167;48.45652;-2.02936;0;;;;;0;B;;1.0;1.0;;False;;True;;;Électrique;;Individuel;a;n;a;2020-02;22118;0000;221180000;Z;22
pr;a;l;2;37;;2;440;;;0;0;0;1;C;149;48.45541;-2.03718;0;2.0;;1.0;;0;D;1900.0;;0.0;;False;;False;;;Gaz;Chaudière;Central;a;n;a;2020-02;22118;0000;221180000;Z;22
pr;a;l;1;33;;2;370;;;0;1;0;1;NS;;48.45572;-2.03554;0;0.0;;0.0;;0;;;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;22118;0000;221180000;Z;22
pr;a;l;1;47;;2;420;;;0;1;0;1;D;158;48.67675;-2.9326;0;2.0;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;22222;0000;222220000;Z;22
pr;a;lt;3;31;;2;1543;;;0;1;1;0;A;50;45.75781;4.84142;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;69383;0105;693830105;H;69
pr;a;l;1;25;;1;310;;;0;0;0;0;D;226;48.48629;-2.79387;0;;;0.0;;0;B;;;0.0;;;;True;;;;;;a;n;a;2020-01;22215;0103;222150103;H;22
pr;a;l;2;57;;3;479;;;0;1;0;1;D;199;48.48606;-2.79417;0;;;1.0;;0;B;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;22215;0103;222150103;H;22
pr;a;lt;3;50;;2;1840;;;0;0;1;1;A;0;45.7586;4.84306;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;69383;0105;693830105;H;69
pr;a;l;1;55;;3;453;;;0;1;0;1;C;143;48.72078;-3.46015;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;22211;0000;222110000;Z;22
pr;a;l;3;28;;1;275;;;0;1;0;1;C;143;48.72078;-3.46015;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;22211;0000;222110000;Z;22
pr;a;l;2;45;;2;384;;;0;1;1;1;C;144;48.72098;-3.45942;0;;;0.0;;0;A;1901.0;;0.0;;;;True;;;Électrique;;;a;n;a;2020-01;22211;0000;222110000;Z;22
pr;a;l;1;38;;2;360;;;0;0;0;1;E;316.3;48.70502;-3.44788;0;1.0;;;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-01;22211;0000;222110000;Z;22
pr;a;l;1;55;;3;453;;;0;1;1;1;C;143;48.72098;-3.45942;0;;;0.0;;0;B;1901.0;;0.0;;;;True;;;Électrique;;;a;n;a;2020-01;22211;0000;222110000;Z;22
pr;a;l;3;28;;1;275;;;0;1;1;1;C;143;48.72098;-3.45942;0;;;0.0;;0;B;1901.0;;0.0;;;;True;;;Électrique;;;a;n;a;2020-01;22211;0000;222110000;Z;22
pr;a;l;0;32;;1;280;;;0;0;1;1;C;143;48.72098;-3.45942;0;;;0.0;;0;B;1901.0;;0.0;;;;True;;;Électrique;;;a;n;a;2020-01;22211;0000;222110000;Z;22
pr;a;l;1;46;;2;387;;;0;1;0;1;C;143;48.72078;-3.46015;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;22211;0000;222110000;Z;22
pr;m;l;0;134;100.0;4;600;;;0;0;1;0;D;196;48.51673;-2.22144;0;;;;;0;B;;2.0;;;;;;;;;;Individuel;a;n;m;2020-01;22172;0000;221720000;Z;22
pr;a;l;0;43;;3;445;;;0;0;1;0;D;192.0;48.52214;-2.23502;0;;;;;0;B;;1.0;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;22172;0000;221720000;Z;22
pr;a;l;1;41;;2;420;;;0;1;1;0;0;;48.52067;-2.23896;0;;;1.0;;Ouest;;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;22172;0000;221720000;Z;22
pr;a;l;0;51;;2;401;;;0;0;1;0;C;143;48.45338;-2.02668;0;3.0;;1.0;;0;B;;1.0;;;True;;;;;Électrique;;Individuel;a;n;a;2020-01;22118;0000;221180000;Z;22
pr;a;l;0;41;;2;570;;;0;0;0;0;0;;48.45692;-2.02971;0;0.0;;;;0;;;;;;;;False;;;;;;a;n;a;2020-01;22118;0000;221180000;Z;22
pr;a;l;0;50;;2;410;;;0;0;0;1;0;;48.45644;-2.03743;0;2.0;;0.0;;0;;1850.0;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;22118;0000;221180000;Z;22
pr;m;l;0;91;345.0;4;650;;;0;0;0;0;D;204;48.45556;-2.0244;0;;;;;0;E;;;;;;;;;;;;;a;n;m;2020-01;22118;0000;221180000;Z;22
pr;a;l;3;80;;3;677;;;0;1;0;1;0;;48.45623;-2.03014;0;3.0;;;;0;;1915.0;;;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;22118;0000;221180000;Z;22
pr;a;l;0;23;;1;334;;;0;0;1;0;VI;;48.45536;-2.02766;0;;;;;0;VI;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;22118;0000;221180000;Z;22
pr;m;l;0;124;900.0;6;890;;;0;0;0;3;C;141;48.74009;-3.53638;0;;;1.0;;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-01;22113;0101;221130101;H;22
pr;a;l;0;54;;3;420;;;0;0;0;1;VI;;48.62539;-2.42352;0;;;1.0;;0;VI;;1.0;;;;;False;;;Électrique;Radiateur;;a;n;a;2020-01;22242;0000;222420000;Z;22
pr;m;l;0;125;;4;700;;;0;0;0;1;VI;;48.62513;-2.40356;0;;;;;0;VI;;2.0;1.0;;;;;;;Électrique;;;a;n;m;2020-01;22242;0000;222420000;Z;22
pr;m;l;0;90;2589.0;2;532;;;0;0;1;0;VI;;48.61613;-2.38889;0;1.0;;;;0;VI;1949.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;22242;0000;222420000;Z;22
pr;a;l;0;21;;1;330;;;0;0;1;0;F;350;48.72465;-3.46479;0;0.0;;;;0;D;;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;22113;0102;221130102;H;22
pr;a;l;0;32;;1;285;;;0;0;1;0;E;284;48.72938;-3.46273;0;2.0;;;;0;C;2005.0;;;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;22113;0102;221130102;H;22
pr;a;l;1;17;;1;335;;;0;0;1;0;G;464;48.72887;-3.46017;0;2.0;;;;0;D;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;22113;0102;221130102;H;22
pr;a;l;1;67;;3;495;;;0;0;0;1;C;150.2;48.72811;-3.47133;0;;;;;0;D;;;;;False;;False;;;;;;a;n;a;2020-01;22113;0102;221130102;H;22
pr;a;l;1;69;;3;580;;;0;0;0;1;C;129;48.72752;-3.45922;0;4.0;;1.0;;0;D;;;;;;;True;;;;;Individuel;a;n;a;2020-01;22113;0102;221130102;H;22
pr;m;l;0;120;1500.0;5;920;;;0;0;0;2;C;118;48.72744;-3.47897;0;;;1.0;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-01;22113;0102;221130102;H;22
pr;a;l;0;51;;2;408;;;0;1;0;1;D;209.78;48.72791;-3.46005;0;3.0;;;;0;B;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;22113;0102;221130102;H;22
pr;a;l;1;42;;2;410;;;0;0;0;1;E;265;48.72767;-3.46279;0;2.0;;;;0;C;;;;;True;;False;;;Électrique;Convecteur;;a;n;a;2020-01;22113;0102;221130102;H;22
pr;a;l;2;61;;3;569;;;0;1;0;1;E;237.0;48.72791;-3.46005;0;3.0;;1.0;;0;C;;;;;True;;True;;;Électrique;;Individuel;a;n;a;2020-01;22113;0102;221130102;H;22
pr;m;l;0;68;270.0;3;620;;;0;0;0;1;E;308.0;48.56969;-2.80494;0;;;2.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;22251;0101;222510101;H;22
pr;m;l;0;130;2200.0;6;840;;;0;0;0;2;E;323;48.57431;-2.80836;0;;;4.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;22251;0101;222510101;H;22
pr;m;l;0;72;;4;500;;;0;0;0;1;0;;48.38957;-3.39523;0;;;;;0;;;1.0;0.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;22328;0000;223280000;Z;22
pr;a;l;0;40;;2;390;;;0;0;1;0;VI;;48.45303;-2.05728;0;2.0;;;;0;G;;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;22050;0104;220500104;H;22
pr;a;l;0;40;28.5;2;410;;;0;0;0;1;E;285;48.45212;-2.0616;0;;;;False;Est;C;2010.0;;;False;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;22050;0104;220500104;H;22
pr;a;l;1;45;;2;493;;;0;0;0;0;D;189.0;48.45212;-2.0616;0;;;;False;0;B;;;;False;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;22050;0104;220500104;H;22
pr;a;l;0;48;;2;530;;;0;0;1;0;0;;48.45742;-2.05051;0;2.0;;;;0;;2019.0;;1.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;22050;0104;220500104;H;22
pr;a;l;0;32;;1;367;;;0;1;0;1;E;317;48.45305;-2.06539;0;2.0;;;;0;C;1979.0;;;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;22050;0104;220500104;H;22
pr;a;l;1;95;;4;840;;;0;0;1;1;A;49;48.4562;-2.05121;0;3.0;;0.0;;0;C;;1.0;0.0;;False;;True;;;Gaz;Radiateur;Central;a;n;a;2020-01;22050;0104;220500104;H;22
pr;a;l;0;85;;4;787;;;0;0;0;1;D;227;48.45244;-2.06077;0;;;1.0;;0;C;;;1.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;22050;0104;220500104;H;22
pr;a;l;0;62;;3;600;;;0;0;1;0;VI;;48.45401;-2.06197;0;2.0;;;;0;G;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;22050;0104;220500104;H;22
pr;a;l;0;74;;3;659;;;0;0;0;1;D;227;48.45244;-2.06077;0;;;1.0;;0;C;;;1.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;22050;0104;220500104;H;22
pr;a;l;0;65;;3;738;;;0;2;0;1;D;171;48.45244;-2.06077;0;;;1.0;;0;B;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;22050;0104;220500104;H;22
pr;a;l;1;91;100.0;5;580;;;0;0;0;1;D;225;48.81173;-3.29625;0;2.0;;1.0;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-01;22166;0000;221660000;Z;22
pr;a;l;0;91;;5;580;;;0;0;0;1;D;225;48.8121;-3.29603;0;1.0;;;;0;B;;;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;22166;0000;221660000;Z;22
pr;m;l;0;42;100.0;3;486;;;0;0;0;1;0;;48.8178;-3.2995;0;;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;22166;0000;221660000;Z;22
pr;m;l;0;63;250.0;4;569;;;0;0;0;1;E;270.6;48.81837;-3.30811;0;;;1.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;22166;0000;221660000;Z;22
pa;l;l;0;240;;2;650;;;0;0;0;0;0;0;48.50298;-2.76094;0;;;;;0;;;;;;;;;;;;;;a;n;l;2020-01;22278;0106;222780106;H;22
pr;a;l;4;24;;1;320;;;0;0;1;0;VI;;48.50635;-2.77283;0;1.0;;;;0;A;;;;;True;;False;;;Gaz;;Collectif;a;n;a;2020-01;22278;0106;222780106;H;22
pr;a;l;2;42;;1;335;;;0;0;0;1;D;168;48.50301;-2.7689;0;5.0;;1.0;True;0;C;;1.0;;;;;True;;;Gaz;;Individuel;a;n;a;2020-01;22278;0106;222780106;H;22
pr;a;l;0;15;;1;280;;;0;0;0;0;G;704;48.50611;-2.77445;0;;;;;0;E;;;;;;;;;;;;;a;n;a;2020-01;22278;0106;222780106;H;22
pr;a;l;0;49;;2;424;;;0;0;0;1;E;274.0;48.50703;-2.76944;0;;;1.0;;0;C;;;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;22278;0106;222780106;H;22
pr;a;l;4;41;;2;502;;;0;1;0;1;D;181;48.50635;-2.77283;0;;;;True;0;E;;;;;False;;True;;;Gaz;;Collectif;a;n;a;2020-01;22278;0106;222780106;H;22
pr;a;l;0;60;;3;620;;;0;0;0;1;B;71;48.50455;-2.77246;0;3.0;;1.0;False;Sud;C;;;1.0;;;;True;;;Gaz;;Individuel;a;n;a;2020-01;22278;0106;222780106;H;22
pr;a;l;1;65;;3;620;;;0;1;0;1;B;65;48.50576;-2.77118;0;3.0;;2.0;False;Sud-Est-Ouest;C;;;;;;6.0;True;;;Gaz;;Individuel;a;n;a;2020-01;22278;0106;222780106;H;22
pr;a;l;0;45;;2;370;;;0;0;1;0;VI;;48.80925;-3.43828;0;2.0;;;;0;VI;;1.0;;;False;;False;;;;;;a;n;a;2020-01;22168;0102;221680102;H;22
pr;a;l;0;54;;3;550;;;0;0;0;1;D;184;48.80827;-3.44139;0;2.0;;1.0;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-01;22168;0102;221680102;H;22
