DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;balcon_moy;eau_moy;bain_moy;nb_log
60;60432;pr;a;m;l;5;E;110.0;1350.0;0.0;1.0;1.0;1
60;60432;pr;a;m;l;6;C;133.0;1850.0;0.0;1.0;1.0;2
60;60437;pr;a;a;l;4;E;68.0;680.0;0.0;0.0;0.0;1
60;60438;pa;a;m;l;4;0;96.0;700.0;0.0;0.0;1.0;1
60;60438;pr;a;m;l;5;A;102.0;620.0;0.0;0.0;1.0;1
60;60439;pa;a;a;l;2;0;48.0;520.0;0.0;0.0;0.0;1
60;60439;pr;a;a;l;2;0;44.0;530.0;0.0;0.0;1.0;1
60;60439;pr;a;a;l;2;D;38.0;610.0;0.0;1.0;0.0;1
60;60439;pr;a;a;l;2;E;32.0;450.0;0.0;0.0;0.33;3
60;60439;pr;a;a;l;2;VI;34.0;455.0;0.0;1.0;0.0;1
60;60439;pr;a;a;l;3;F;51.5;680.0;0.0;0.5;0.5;2
60;60439;pr;a;m;l;2;0;46.0;450.0;0.0;1.0;0.0;1
60;60439;pr;a;m;l;4;0;91.0;850.0;0.0;1.0;0.0;1
60;60441;pr;a;a;l;2;E;49.0;635.0;0.0;0.0;0.0;1
60;60441;pr;a;a;l;2;F;31.0;494.0;0.0;0.0;0.0;1
60;60443;pr;a;m;l;5;D;83.0;690.0;0.0;0.0;1.0;1
60;60446;pr;a;a;l;1;0;21.5;400.0;0.0;0.0;0.0;2
60;60446;pr;a;a;l;1;B;34.0;492.0;0.0;0.0;0.0;1
60;60446;pr;a;a;l;1;F;29.0;471.5;0.0;0.0;1.0;2
60;60446;pr;a;a;l;1;VI;21.0;410.0;0.0;1.0;0.0;2
60;60446;pr;a;a;l;2;D;43.0;655.0;0.0;0.0;0.0;1
60;60446;pr;a;a;l;2;E;30.0;630.0;0.0;0.0;0.0;1
60;60446;pr;a;a;l;2;G;39.0;590.0;0.0;1.0;0.33;3
60;60446;pr;a;a;l;3;0;84.0;720.0;0.0;0.0;1.0;1
60;60446;pr;a;a;l;3;E;40.5;667.5;0.0;0.5;0.0;2
60;60446;pr;a;a;l;4;F;72.0;910.0;0.0;0.0;1.0;1
60;60446;pr;a;m;l;3;D;47.0;750.0;0.0;0.0;0.0;1
60;60446;pr;a;m;l;4;D;95.0;879.0;0.0;0.0;0.5;2
60;60450;pa;a;m;l;5;D;85.0;1050.0;0.0;0.0;1.0;2
60;60450;pr;a;a;l;2;NS;34.0;569.0;0.0;0.0;1.0;1
60;60450;pr;a;m;l;4;0;113.0;1000.0;0.0;0.0;1.0;1
60;60454;pr;a;m;l;5;E;98.0;890.0;0.0;0.0;1.0;1
60;60462;pr;a;a;l;1;VI;24.0;400.0;0.0;1.0;0.0;1
60;60462;pr;a;a;l;3;E;57.0;655.0;0.33;0.33;0.67;3
60;60463;pa;a;a;l;1;0;30.0;450.0;0.0;0.0;1.0;1
60;60463;pa;a;a;l;2;D;52.0;638.0;0.0;0.0;0.0;1
60;60463;pa;a;a;l;3;0;63.0;620.0;1.0;0.0;1.0;1
60;60463;pa;a;a;l;4;D;83.0;915.0;1.0;0.0;1.0;1
60;60463;pa;a;m;l;2;0;32.0;540.0;0.0;0.0;0.0;1
60;60463;pr;a;a;l;1;0;26.0;409.0;0.0;0.0;0.0;1
60;60463;pr;a;a;l;1;F;17.0;375.0;0.0;1.0;0.0;1
60;60463;pr;a;a;l;2;0;44.0;400.0;0.0;0.0;0.0;1
60;60463;pr;a;a;l;2;C;50.0;474.0;0.0;0.0;0.0;1
60;60463;pr;a;a;l;2;D;48.5;632.5;0.33;0.17;0.5;6
60;60463;pr;a;a;l;2;E;42.5;548.5;0.0;0.5;0.0;2
60;60463;pr;a;a;l;2;F;36.0;610.0;1.0;0.0;1.0;1
60;60463;pr;a;a;l;2;VI;37.0;552.5;0.0;1.0;0.0;2
60;60463;pr;a;a;l;3;0;58.0;486.0;0.0;0.0;1.0;3
60;60463;pr;a;a;l;3;D;64.0;750.0;0.0;0.0;0.0;1
60;60463;pr;a;a;l;4;D;78.0;930.0;0.0;0.0;1.0;1
60;60463;pr;a;a;l;4;E;75.0;777.0;0.0;0.0;0.67;3
60;60463;pr;a;m;l;2;A;55.0;675.0;0.0;0.0;1.0;1
60;60463;pr;a;m;l;3;D;66.0;682.0;0.0;0.0;1.0;1
60;60463;pr;a;m;l;4;D;82.0;791.0;0.0;0.0;0.0;1
60;60463;pr;m;m;l;3;D;62.0;850.0;0.0;0.0;0.0;1
60;60471;pa;a;a;l;3;C;59.0;645.0;1.0;0.0;0.5;2
60;60471;pr;a;a;l;1;0;18.0;255.0;0.0;0.0;1.0;1
60;60471;pr;a;a;l;1;C;28.0;325.0;0.0;1.0;0.0;1
60;60471;pr;a;a;l;1;D;25.0;350.0;0.0;0.25;1.0;4
60;60471;pr;a;a;l;1;E;20.0;380.0;0.0;1.0;1.0;1
60;60471;pr;a;a;l;2;0;43.0;400.0;0.0;0.67;0.67;3
60;60471;pr;a;a;l;2;B;63.0;579.0;0.0;0.0;0.0;1
60;60471;pr;a;a;l;2;C;56.0;409.0;0.0;0.0;0.0;1
60;60471;pr;a;a;l;2;D;50.0;565.0;0.0;1.0;0.0;1
60;60471;pr;a;a;l;2;E;43.0;521.0;0.2;0.2;0.6;5
60;60471;pr;a;a;l;3;0;58.0;480.0;0.0;0.67;1.0;3
60;60471;pr;a;a;l;3;C;57.0;610.0;0.0;0.0;1.0;1
60;60471;pr;a;a;l;3;E;57.0;560.0;0.33;0.33;0.67;3
60;60471;pr;a;a;l;3;F;66.0;489.0;0.0;0.0;0.0;1
60;60471;pr;a;a;l;3;NS;53.0;495.0;0.0;0.0;1.0;1
60;60471;pr;a;a;l;4;NS;67.0;507.0;0.0;1.0;0.0;1
60;60471;pr;a;m;l;2;F;42.0;550.0;0.0;0.0;1.0;1
60;60471;pr;a;m;l;3;0;75.0;658.0;0.0;0.0;0.67;3
60;60471;pr;a;m;l;3;C;72.5;690.0;0.0;0.5;0.5;2
60;60471;pr;a;m;l;3;D;55.0;520.0;0.0;1.0;1.0;1
60;60471;pr;a;m;l;3;E;77.0;615.0;0.0;0.0;1.0;1
60;60471;pr;a;m;l;5;0;104.0;913.0;0.0;0.0;2.0;1
60;60471;pr;a;m;l;9;E;247.0;1100.0;0.0;1.0;1.0;1
60;60477;pr;a;a;l;2;D;42.0;400.0;0.0;1.0;1.0;1
60;60477;pr;a;a;l;2;E;49.0;420.0;0.0;1.0;1.0;1
60;60478;pr;a;m;l;5;E;112.0;1100.0;0.0;0.0;1.0;2
60;60478;pr;a;m;l;6;E;131.0;1080.0;0.0;1.0;1.0;1
60;60482;pr;a;a;l;2;0;43.0;690.0;0.0;0.0;1.0;1
60;60482;pr;a;a;l;2;G;33.0;720.0;0.0;0.0;0.0;1
60;60483;pr;a;a;l;3;0;79.0;600.0;0.0;0.0;1.0;2
60;60489;pa;a;a;l;1;0;20.0;550.0;0.0;0.0;0.0;1
60;60489;pr;a;a;l;3;E;41.0;550.0;0.0;1.0;0.0;1
60;60491;pa;a;a;l;2;0;20.0;470.0;0.0;0.0;0.0;2
60;60491;pr;a;a;l;2;D;47.0;620.0;0.0;0.0;0.0;1
60;60491;pr;a;m;l;3;NS;70.0;780.0;0.0;0.0;0.0;1
60;60492;pr;a;a;l;3;0;98.0;457.0;0.0;0.0;0.0;1
60;60492;pr;a;a;l;4;E;72.0;586.0;0.0;1.0;0.0;1
60;60494;pr;a;a;l;3;E;66.0;800.0;0.0;0.0;0.33;3
60;60494;pr;a;a;l;3;G;47.0;843.0;0.0;1.0;1.0;1
60;60497;pr;a;m;l;3;0;65.0;660.0;0.0;0.0;2.0;1
60;60500;pa;a;a;l;1;0;32.0;450.0;0.0;0.0;0.0;1
60;60500;pa;a;a;l;2;0;35.0;800.0;0.0;1.0;0.0;1
60;60500;pa;a;a;l;3;B;59.0;880.0;0.0;0.0;1.0;1
60;60500;pa;a;m;l;2;0;35.0;800.0;0.0;1.0;0.0;1
60;60500;pr;a;a;l;1;D;28.5;535.0;0.0;0.0;0.0;2
60;60500;pr;a;a;l;1;E;29.0;520.0;0.0;0.0;0.0;2
60;60500;pr;a;a;l;2;0;45.0;690.0;0.0;0.0;0.0;1
60;60500;pr;a;a;l;2;C;53.0;695.0;0.0;0.0;0.0;1
60;60500;pr;a;a;l;2;D;44.0;669.5;0.0;0.0;0.25;4
60;60500;pr;a;a;l;2;E;59.0;739.0;0.0;0.0;0.0;1
60;60500;pr;a;a;l;2;G;47.0;678.0;0.0;0.0;0.0;1
60;60500;pr;a;a;l;3;D;65.0;885.5;0.0;0.0;0.5;2
60;60500;pr;a;m;l;2;0;35.0;730.0;0.0;0.0;0.0;1
60;60500;pr;a;m;l;3;G;53.0;814.0;0.0;0.0;0.0;1
60;60500;pr;a;m;l;4;B;91.0;1300.0;0.0;0.0;0.5;2
60;60500;pr;a;m;l;6;0;115.0;1019.0;0.0;0.0;1.0;2
60;60501;pr;a;a;l;3;E;48.0;520.0;0.0;0.0;1.0;1
60;60501;pr;a;a;l;3;VI;55.0;665.0;0.0;1.0;0.0;1
60;60501;pr;a;m;l;4;E;94.0;1166.0;0.0;0.0;1.0;1
60;60505;pa;a;a;l;2;0;42.5;715.0;0.0;0.0;1.0;2
60;60505;pr;a;m;l;4;E;97.0;1017.0;0.0;0.0;2.0;1
60;60508;pr;a;a;l;2;D;50.0;555.0;0.0;0.0;1.0;1
60;60508;pr;a;a;l;2;E;36.0;575.0;0.0;0.5;0.5;2
60;60508;pr;a;a;l;2;F;40.0;470.0;0.0;1.0;0.0;1
60;60508;pr;a;a;l;3;D;62.0;700.0;0.0;0.0;0.0;2
60;60508;pr;a;a;l;3;E;76.0;750.0;0.0;1.0;0.0;1
60;60508;pr;a;a;l;4;D;82.0;780.0;0.0;0.0;1.0;1
60;60508;pr;a;m;l;2;D;43.0;695.0;0.0;1.0;0.0;1
60;60508;pr;a;m;l;4;D;82.0;930.0;0.0;0.0;1.0;1
60;60509;pa;a;a;l;2;D;47.0;672.0;1.0;1.0;0.0;1
60;60509;pa;a;a;l;2;E;56.0;749.0;0.0;1.0;0.0;1
60;60509;pa;a;m;l;2;0;48.0;510.0;0.0;0.0;1.0;1
60;60509;pa;a;m;l;4;0;70.0;1000.0;1.0;0.0;1.0;1
60;60509;pr;a;a;l;1;0;30.0;440.0;0.0;0.0;0.67;3
60;60509;pr;a;a;l;1;D;30.0;440.0;0.0;0.0;0.8;5
60;60509;pr;a;a;l;1;E;25.0;450.0;0.14;0.14;0.57;7
60;60509;pr;a;a;l;1;F;25.0;400.0;0.0;0.67;0.33;3
60;60509;pr;a;a;l;2;0;38.0;488.5;0.0;0.25;0.75;4
60;60509;pr;a;a;l;2;A;35.0;590.0;0.0;1.0;0.0;1
60;60509;pr;a;a;l;2;B;55.0;750.0;0.0;0.0;1.0;1
60;60509;pr;a;a;l;2;D;43.0;600.0;0.0;0.14;0.43;7
60;60509;pr;a;a;l;2;E;32.0;505.0;0.08;0.15;0.77;13
60;60509;pr;a;a;l;2;F;44.5;587.5;0.0;0.25;0.75;4
60;60509;pr;a;a;l;2;NS;56.0;695.0;0.0;1.0;0.0;1
60;60509;pr;a;a;l;3;D;63.0;755.0;0.25;0.0;1.0;4
60;60509;pr;a;a;l;3;E;61.0;695.0;0.4;0.8;0.6;5
60;60509;pr;a;m;l;3;0;87.0;770.0;0.0;0.0;1.0;1
60;60509;pr;a;m;l;6;E;130.0;931.0;0.0;0.0;1.0;1
60;60509;pr;m;a;l;1;F;25.0;400.0;0.0;0.0;0.0;1
60;60509;pr;m;a;l;2;E;27.5;507.5;0.0;0.0;0.0;2
60;60513;pa;a;a;l;2;0;41.0;600.0;0.0;0.0;0.0;1
60;60513;pr;a;a;l;1;0;19.0;300.0;0.0;0.0;1.0;1
60;60513;pr;a;a;l;2;0;34.0;500.0;0.0;1.0;0.0;1
60;60513;pr;a;a;l;2;G;25.0;549.0;0.0;1.0;0.0;1
60;60513;pr;a;a;l;3;D;68.0;750.0;0.0;1.0;1.0;1
60;60513;pr;a;m;l;4;VI;76.0;779.0;0.0;1.0;0.0;1
60;60513;pr;a;m;l;5;0;103.0;1100.0;0.0;1.0;1.0;1
60;60515;pr;a;m;l;6;D;203.0;961.0;0.0;0.0;2.0;1
60;60523;pr;a;m;l;2;0;43.0;520.0;0.0;0.0;1.0;1
60;60531;pa;a;a;l;2;0;45.0;580.0;0.0;1.0;0.0;1
60;60531;pr;a;a;l;3;F;53.0;641.0;0.0;0.0;0.0;2
60;60531;pr;a;m;l;3;E;66.0;715.0;0.0;0.5;0.0;2
60;60531;pr;a;m;l;4;E;113.0;932.0;0.0;0.0;1.0;1
60;60531;pr;a;m;l;5;E;126.0;870.0;0.0;0.0;2.0;1
60;60531;pr;a;m;l;7;A;165.0;1500.0;0.0;3.0;0.0;2
60;60533;pr;a;a;l;1;0;24.5;412.5;0.0;0.5;1.0;2
60;60533;pr;a;a;l;1;G;29.0;350.0;0.0;1.0;1.0;1
60;60533;pr;a;a;l;2;0;44.0;500.0;0.0;1.0;1.0;3
60;60533;pr;a;a;l;2;D;39.0;578.0;0.0;1.0;1.0;1
60;60533;pr;a;a;l;2;E;37.0;570.0;0.0;1.0;1.0;1
60;60533;pr;a;a;l;3;0;62.0;657.0;0.0;0.33;0.67;3
60;60533;pr;a;a;l;3;E;68.0;704.0;0.0;0.0;1.0;1
60;60533;pr;a;a;l;3;F;60.5;617.5;0.0;0.5;1.0;2
60;60533;pr;a;a;l;4;F;85.0;805.0;0.0;0.0;1.0;1
60;60533;pr;a;m;l;3;0;62.0;650.0;0.0;0.0;0.0;1
60;60533;pr;a;m;l;3;G;57.0;506.0;0.0;1.0;1.0;1
60;60533;pr;a;m;l;4;D;90.0;800.0;0.0;0.0;0.0;1
60;60533;pr;a;m;l;5;E;130.0;859.0;0.0;0.0;1.0;1
60;60537;pa;a;a;l;2;0;27.0;520.0;0.0;0.0;0.0;1
60;60537;pr;a;a;l;1;0;28.0;370.0;0.0;0.0;0.0;1
60;60537;pr;a;a;l;1;C;43.0;450.0;0.0;1.0;0.0;1
60;60537;pr;a;a;l;1;D;31.0;375.0;0.0;0.0;1.0;1
60;60537;pr;a;a;l;1;F;27.5;394.5;0.0;0.25;0.5;4
60;60537;pr;a;a;l;1;G;28.5;386.5;0.0;0.0;0.5;2
60;60537;pr;a;a;l;2;D;42.0;535.0;0.0;1.0;1.0;3
60;60537;pr;a;a;l;2;NS;37.0;600.0;0.0;1.0;0.0;1
60;60537;pr;a;a;l;2;VI;36.0;600.0;0.0;1.0;0.0;1
60;60537;pr;a;a;l;3;0;88.0;785.0;0.0;0.0;1.0;1
60;60537;pr;a;a;l;3;D;64.0;590.0;0.0;0.0;1.0;4
60;60537;pr;a;a;l;3;E;54.0;600.0;0.33;0.0;0.67;3
60;60537;pr;a;a;l;4;D;81.0;522.0;0.0;0.0;0.0;1
60;60537;pr;a;m;l;2;E;40.0;425.0;0.0;1.0;0.0;1
60;60537;pr;a;m;l;4;B;96.0;800.0;0.0;0.0;1.0;1
60;60537;pr;a;m;l;4;D;83.0;750.0;0.0;1.0;0.0;1
60;60537;pr;a;m;l;6;C;205.0;1500.0;0.0;0.0;2.0;1
60;60543;pr;a;m;l;3;0;75.0;900.0;0.0;1.0;0.0;1
60;60543;pr;a;m;l;7;0;190.0;1500.0;0.0;1.0;1.0;1
60;60543;pr;a;m;l;7;F;173.0;1500.0;0.0;1.0;1.0;2
60;60548;pr;a;m;l;5;F;108.0;700.0;0.0;0.0;1.0;1
60;60558;pr;a;a;l;3;E;74.0;588.0;0.0;0.0;1.0;1
60;60560;pa;a;a;l;2;0;70.0;880.0;0.0;0.0;0.0;1
60;60562;pr;a;a;l;1;F;36.0;390.0;0.0;0.0;0.0;1
60;60563;pr;a;a;l;3;E;47.0;700.0;0.0;1.0;0.0;1
60;60575;pr;a;a;l;2;G;30.0;474.0;0.0;0.0;1.0;1
60;60575;pr;a;a;l;3;C;84.0;736.0;0.0;0.0;0.0;1
60;60575;pr;a;a;l;3;E;62.0;613.0;0.0;0.0;0.5;2
60;60578;pr;a;m;l;3;G;58.0;600.0;0.0;1.0;0.0;1
60;60579;pr;a;m;l;5;E;110.0;995.0;0.0;0.5;0.5;2
60;60581;pa;a;a;l;1;0;19.0;360.0;0.0;0.0;0.0;1
60;60581;pa;a;a;l;3;0;60.0;670.0;0.0;0.0;0.0;1
60;60581;pa;a;a;l;5;D;65.0;625.0;1.0;0.0;1.0;1
60;60581;pr;a;a;l;2;0;48.0;481.0;1.0;0.0;1.0;1
60;60581;pr;a;a;l;2;D;45.0;520.0;0.33;0.0;1.0;3
60;60581;pr;a;a;l;3;D;65.0;599.0;1.0;0.0;1.0;1
60;60581;pr;a;a;l;3;E;64.0;657.0;1.0;0.0;1.0;1
60;60581;pr;a;a;l;4;0;101.0;750.0;0.0;0.0;1.0;1
60;60581;pr;a;m;l;3;0;50.0;680.0;0.0;0.0;0.0;1
60;60581;pr;a;m;l;3;D;68.0;775.0;0.0;0.0;1.0;1
60;60582;pr;a;m;l;2;E;45.0;485.0;0.0;0.0;1.0;1
60;60584;pa;a;a;l;1;0;21.0;428.0;0.0;1.0;0.0;1
60;60584;pr;a;a;l;1;VI;15.0;380.0;0.0;0.0;0.0;1
60;60584;pr;a;a;l;2;E;32.0;480.0;0.0;1.0;0.0;1
60;60584;pr;a;a;l;3;A;53.0;533.0;0.0;1.0;0.0;1
60;60587;pr;a;a;l;2;E;40.0;520.0;0.0;0.5;0.5;2
60;60587;pr;a;m;l;3;E;74.0;685.0;0.0;0.0;1.0;1
60;60589;pr;a;a;l;2;D;44.0;644.0;0.33;0.0;0.33;3
60;60589;pr;a;a;l;2;F;29.0;582.0;0.0;1.0;0.0;1
60;60589;pr;a;a;l;3;D;69.0;890.0;0.0;0.0;1.0;1
60;60589;pr;a;a;l;3;E;64.0;786.5;0.5;0.0;1.0;2
60;60589;pr;a;m;l;6;E;122.0;1300.0;0.0;0.0;0.0;1
60;60597;pr;a;m;l;4;B;91.0;932.0;0.0;0.0;1.0;1
60;60600;pr;a;m;l;5;D;90.0;762.0;0.0;0.0;0.0;1
60;60601;pr;a;a;l;4;0;40.0;500.0;0.0;0.0;0.0;1
60;60609;pr;a;a;l;1;F;34.0;345.0;0.0;1.0;1.0;1
60;60609;pr;a;a;l;2;E;45.0;455.0;0.0;0.0;1.0;1
60;60609;pr;a;a;l;2;F;34.0;322.5;0.0;0.0;0.5;2
60;60612;pa;a;a;l;2;0;52.0;770.0;0.0;0.0;1.0;1
60;60612;pa;a;a;l;2;E;53.0;780.0;1.0;0.0;1.0;1
60;60612;pa;a;a;l;3;0;73.0;1150.0;0.0;0.5;0.5;2
60;60612;pa;a;m;l;3;0;57.0;900.0;0.0;1.0;1.0;1
60;60612;pr;a;a;l;1;0;24.5;510.0;0.0;0.17;0.83;6
60;60612;pr;a;a;l;1;D;25.0;542.5;0.0;1.0;0.0;2
60;60612;pr;a;a;l;1;E;28.0;572.5;0.0;0.25;0.75;8
60;60612;pr;a;a;l;1;F;23.0;511.5;0.0;0.33;0.5;6
60;60612;pr;a;a;l;1;NS;30.0;540.0;0.0;1.0;0.0;1
60;60612;pr;a;a;l;2;0;43.0;680.5;0.0;0.1;0.8;10
60;60612;pr;a;a;l;2;B;37.0;630.0;0.0;0.67;0.33;3
60;60612;pr;a;a;l;2;C;40.0;720.0;0.0;0.5;0.0;2
60;60612;pr;a;a;l;2;D;53.0;730.0;0.0;0.33;0.67;3
60;60612;pr;a;a;l;2;E;38.0;645.0;0.0;0.33;0.5;12
60;60612;pr;a;a;l;2;F;41.0;690.0;0.0;0.14;0.71;7
60;60612;pr;a;a;l;2;NS;36.0;680.0;0.0;0.0;0.0;1
60;60612;pr;a;a;l;2;VI;25.0;492.0;0.0;0.0;0.0;1
60;60612;pr;a;a;l;3;0;67.0;950.0;0.0;0.14;0.86;7
60;60612;pr;a;a;l;3;C;68.0;734.5;0.0;0.0;0.0;2
60;60612;pr;a;a;l;3;D;68.0;985.0;0.0;0.0;0.8;5
60;60612;pr;a;a;l;3;E;57.5;795.0;0.0;0.0;1.0;4
60;60612;pr;a;a;l;4;0;69.0;725.0;0.07;0.07;0.87;15
60;60612;pr;a;a;l;4;B;83.0;914.0;0.0;0.0;0.0;2
60;60612;pr;a;a;l;4;C;92.0;976.0;0.0;0.0;1.0;1
60;60612;pr;a;a;l;4;D;78.5;1200.0;0.5;0.5;0.5;2
60;60612;pr;a;a;l;4;VI;66.0;1000.0;0.0;0.0;1.0;1
60;60612;pr;a;a;l;5;0;83.0;821.0;0.0;0.0;0.67;3
60;60612;pr;a;a;l;5;B;96.0;1058.0;1.0;1.0;1.0;1
60;60612;pr;a;a;l;5;C;100.0;1051.0;0.4;0.4;0.4;5
60;60612;pr;a;a;l;5;D;85.0;1050.0;1.0;0.0;1.0;1
60;60612;pr;a;a;l;5;E;130.0;1600.0;0.0;1.0;1.0;1
60;60612;pr;a;a;l;6;B;106.0;1145.0;0.0;0.0;0.0;2
60;60612;pr;a;a;l;6;C;125.0;1592.0;0.0;0.0;1.0;1
60;60612;pr;a;m;l;5;C;113.5;1475.0;0.0;0.5;1.5;2
60;60612;pr;a;m;l;5;D;114.0;1550.0;0.0;0.5;1.5;2
60;60612;pr;a;m;l;6;0;150.0;1450.0;0.0;1.0;1.0;1
60;60612;pr;a;m;l;6;E;108.0;1450.0;0.0;0.0;2.0;1
60;60612;pr;a;m;l;8;E;272.0;3500.0;0.0;1.0;1.0;1
60;60616;pr;a;m;l;3;0;75.0;750.0;0.0;1.0;1.0;1
60;60618;pr;a;m;l;4;F;98.0;880.0;1.0;0.0;1.0;2
60;60619;pr;a;a;l;3;0;45.0;700.0;0.0;0.0;0.0;1
60;60619;pr;a;a;l;3;VI;45.0;790.0;0.0;1.0;0.0;1
60;60619;pr;a;m;l;4;D;81.0;925.0;0.0;0.0;0.0;1
60;60619;pr;a;m;l;5;E;99.0;1000.0;0.0;1.0;1.0;1
60;60625;pr;a;a;l;4;E;115.0;730.0;0.0;0.0;1.0;1
60;60625;pr;a;m;l;4;E;78.0;680.0;0.0;0.0;0.0;1
60;60628;pr;a;a;l;2;E;60.0;569.0;0.0;0.0;1.0;1
60;60628;pr;a;a;l;2;NS;51.0;503.0;0.0;0.0;0.0;1
60;60628;pr;a;a;l;3;D;68.0;712.0;0.0;0.0;0.0;1
60;60631;pr;a;a;l;1;G;24.0;470.0;0.0;0.0;1.0;1
60;60631;pr;a;a;l;3;E;58.0;836.0;0.0;1.0;0.0;1
60;60631;pr;a;m;l;3;E;84.0;1050.0;0.0;0.0;1.0;1
60;60631;pr;a;m;l;4;F;71.0;890.0;0.0;0.0;1.0;1
60;60632;pr;a;m;l;5;F;108.0;730.0;0.0;1.0;1.0;1
60;60636;pr;a;a;l;1;0;23.0;301.0;0.0;0.0;1.0;1
60;60636;pr;a;a;l;3;F;80.0;786.0;0.0;0.0;1.0;1
60;60636;pr;a;m;l;3;G;67.0;795.0;0.0;0.0;1.0;1
60;60636;pr;a;m;l;5;C;86.0;753.0;0.0;0.0;0.0;1
60;60637;pr;a;m;l;3;0;47.0;665.0;0.0;1.0;0.0;1
60;60639;pr;a;a;l;2;G;45.0;440.0;0.0;0.0;1.0;1
60;60639;pr;a;a;l;3;E;57.0;400.0;0.0;0.0;0.0;1
60;60639;pr;a;a;l;3;F;63.0;500.0;0.0;0.0;1.0;1
60;60639;pr;a;m;l;3;E;57.0;495.0;0.0;0.0;1.0;1
60;60641;pr;a;m;l;3;E;61.0;608.0;0.0;0.0;1.0;1
60;60641;pr;a;m;l;3;F;54.0;650.0;0.0;0.0;1.0;1
60;60641;pr;a;m;l;4;F;86.0;850.0;0.0;0.0;1.0;1
60;60642;pr;a;m;l;4;C;116.0;1065.0;0.0;0.0;2.0;1
60;60643;pr;a;a;l;3;E;63.0;630.0;0.0;0.0;0.0;1
60;60644;pa;a;a;l;1;0;24.0;415.0;0.0;0.0;0.0;1
60;60645;pr;a;a;l;2;NS;74.0;660.0;0.0;1.0;0.0;1
60;60646;pa;a;a;l;2;0;40.0;587.0;0.0;0.0;1.0;1
60;60646;pr;a;m;l;6;A;113.0;980.0;0.0;1.0;2.0;1
60;60647;pa;a;m;l;2;0;90.0;710.0;1.0;0.0;0.0;1
60;60647;pr;a;m;l;3;D;74.0;725.0;0.0;0.0;0.5;2
60;60650;pr;a;m;l;3;F;53.0;690.0;0.0;0.5;0.0;2
60;60654;pr;a;m;l;4;D;91.0;752.0;0.0;0.0;0.0;1
60;60655;pr;a;m;l;3;G;69.0;665.0;0.0;1.0;1.0;1
60;60658;pr;a;m;l;4;B;84.0;960.0;0.0;0.0;0.0;1
60;60658;pr;a;m;l;4;E;102.0;930.0;0.0;0.0;1.0;2
60;60659;pa;a;m;l;5;0;110.0;990.0;0.0;1.0;1.0;1
60;60661;pr;a;a;l;1;0;34.0;450.0;0.0;1.0;0.0;1
60;60661;pr;a;a;l;3;F;62.0;635.0;0.0;1.0;0.0;2
60;60661;pr;a;m;l;2;E;59.0;600.0;0.0;1.0;0.0;1
60;60661;pr;a;m;l;2;F;32.0;495.0;0.0;1.0;0.0;2
60;60661;pr;a;m;l;3;F;48.5;619.0;0.0;0.5;0.5;2
60;60665;pa;a;m;l;5;D;93.0;950.0;0.0;0.0;1.0;1
60;60665;pr;a;a;l;1;C;28.5;421.5;0.0;0.0;0.0;2
60;60665;pr;a;a;l;3;D;68.0;695.0;0.0;0.0;0.0;1
60;60665;pr;a;a;l;3;E;57.0;650.0;0.0;0.0;1.0;1
60;60665;pr;a;m;l;3;F;65.0;690.0;0.0;1.0;0.0;1
60;60665;pr;a;m;l;4;D;89.0;945.0;0.0;0.0;0.5;2
60;60666;pa;a;a;l;2;0;38.0;570.0;0.0;0.0;0.0;1
60;60666;pr;a;a;l;2;F;39.0;600.0;0.0;0.0;0.0;1
60;60666;pr;a;a;l;3;E;42.0;660.0;0.0;0.0;0.0;1
60;60666;pr;a;a;l;3;F;64.0;805.0;0.0;1.0;1.0;2
60;60667;pr;a;a;l;2;E;43.0;536.0;0.0;0.0;1.0;1
60;60667;pr;a;a;l;3;D;75.0;729.0;0.33;0.0;1.0;3
60;60667;pr;a;a;l;3;E;56.0;593.0;0.0;1.0;0.0;1
60;60670;pr;a;m;l;5;D;100.0;927.0;0.0;1.0;1.0;1
60;60671;pr;a;a;l;2;E;39.0;650.0;0.0;0.0;1.0;2
60;60671;pr;a;a;l;2;F;53.0;565.0;0.0;1.0;0.0;1
60;60680;pr;a;m;l;6;VI;118.0;1100.0;0.0;1.0;1.0;1
60;60684;pa;a;l;l;1;B;20.0;260.0;0.0;0.0;0.0;1
60;60684;pr;a;a;l;2;G;28.0;460.0;0.0;0.0;0.0;1
60;60684;pr;a;m;l;3;C;70.0;745.0;0.0;0.0;1.0;1
60;60685;pr;a;a;l;2;D;46.0;324.0;0.0;0.0;0.0;2
60;60686;pr;a;a;l;3;D;55.0;751.0;0.0;0.0;1.0;1
60;60686;pr;a;a;l;4;D;98.0;650.0;0.0;1.0;1.0;1
60;60695;pr;a;a;l;2;E;34.0;510.0;0.0;1.0;0.0;1
60;60697;pr;a;a;l;3;E;53.0;596.0;0.0;0.0;0.0;1
60;60697;pr;a;m;l;6;D;128.0;1090.0;0.0;0.0;0.0;1
60;60699;pr;a;m;l;3;D;68.0;680.0;0.0;0.0;0.0;1
60;60703;pr;a;m;l;5;D;87.0;929.0;0.0;1.0;2.0;1
