DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
81;81065;pr;m;a;v;2;E;24.0;41500.0;1729.17;9.88;0.069;0.0;0.0;0.0;1
81;81065;pr;m;a;v;3;D;70.0;97500.0;1392.86;7.96;0.068;0.5;0.0;0.0;2
81;81065;pr;m;a;v;3;E;68.0;88000.0;1296.97;7.96;0.075;0.0;0.0;0.0;2
81;81065;pr;m;m;v;10;NS;300.0;235000.0;783.33;;;0.0;3.0;1.0;1
81;81065;pr;m;m;v;13;D;330.0;510000.0;1545.45;;;0.0;3.0;1.0;1
81;81065;pr;m;m;v;2;VI;40.0;91500.0;2287.5;13.0;0.068;0.0;0.0;0.0;1
81;81065;pr;m;m;v;3;VI;84.0;75000.0;824.18;8.45;0.112;0.0;0.0;0.0;3
81;81065;pr;m;m;v;4;A;110.0;199000.0;1809.09;7.47;0.05;0.0;0.0;0.0;1
81;81065;pr;m;m;v;4;F;90.0;160000.0;1777.78;7.47;0.05;0.0;1.0;0.0;1
81;81065;pr;m;m;v;5;C;136.0;309000.0;2272.06;7.43;0.039;0.0;3.0;0.0;1
81;81065;pr;m;m;v;5;D;100.0;238000.0;1700.0;7.43;0.055;0.33;0.33;0.67;3
81;81065;pr;m;m;v;5;E;120.0;190250.0;1434.88;7.43;0.064;0.0;0.5;1.0;4
81;81065;pr;m;m;v;5;NS;100.0;90000.0;900.0;7.43;0.099;0.0;1.0;0.0;1
81;81065;pr;m;m;v;6;C;140.0;217500.0;1670.95;6.05;0.05;0.0;0.25;0.75;4
81;81065;pr;m;m;v;6;D;151.0;120000.0;794.7;6.05;0.091;0.0;0.0;0.0;1
81;81065;pr;m;m;v;6;E;164.0;196750.0;1198.66;6.05;0.06;0.0;0.25;0.5;4
81;81065;pr;m;m;v;6;VI;150.0;189500.0;1263.33;6.05;0.057;0.0;0.0;0.0;1
81;81065;pr;m;m;v;7;D;233.0;250000.0;961.54;;;0.33;0.67;0.67;3
81;81065;pr;m;m;v;7;E;160.0;219900.0;1349.69;;;0.0;0.33;1.0;3
81;81065;pr;m;m;v;9;0;140.0;149800.0;1070.0;;;1.0;2.0;0.0;1
81;81065;pr;m;m;v;9;D;260.0;306000.0;1176.92;;;0.0;1.0;2.0;1
81;81066;pr;a;m;v;5;E;110.0;165500.0;1504.55;6.22;0.05;0.0;0.0;1.0;1
81;81067;pr;a;m;v;6;D;177.0;299000.0;1689.27;;;0.0;0.0;1.0;1
81;81067;pr;a;m;v;7;D;250.0;315000.0;1260.0;;;0.0;2.0;0.0;1
81;81067;pr;a;m;v;7;E;170.0;480000.0;2823.53;;;0.0;0.0;3.0;1
81;81068;pr;a;m;v;4;D;105.0;119000.0;1133.33;;;0.0;1.0;0.0;1
81;81069;pr;a;m;v;10;0;200.0;82000.0;410.0;;;0.0;2.0;1.0;1
81;81069;pr;a;m;v;10;D;350.0;825000.0;2357.14;;;0.0;0.0;2.0;1
81;81069;pr;a;m;v;10;NS;370.0;390000.0;1054.05;;;0.0;0.0;2.0;1
81;81069;pr;a;m;v;11;B;327.0;495000.0;1513.76;;;0.0;0.0;5.0;1
81;81069;pr;a;m;v;12;D;261.0;450000.0;1724.14;;;0.0;0.0;4.0;1
81;81069;pr;a;m;v;13;VI;175.0;147500.0;842.86;;;0.0;0.0;2.0;1
81;81069;pr;a;m;v;18;D;520.0;850000.0;1634.62;;;0.0;2.0;5.0;1
81;81069;pr;a;m;v;2;0;30.0;30000.0;1000.0;;;0.0;0.0;0.0;1
81;81069;pr;a;m;v;2;D;68.0;120000.0;1764.71;;;0.0;0.0;0.0;1
81;81069;pr;a;m;v;2;NS;60.0;135000.0;2250.0;;;0.0;0.0;0.0;1
81;81069;pr;a;m;v;4;0;120.0;197000.0;1641.67;;;0.0;0.0;0.0;1
81;81069;pr;a;m;v;4;D;220.0;435000.0;1977.27;;;0.0;2.0;1.0;1
81;81069;pr;a;m;v;4;G;93.0;95000.0;1021.51;;;0.0;0.0;2.0;1
81;81069;pr;a;m;v;5;VI;110.0;199000.0;1809.09;;;0.0;1.0;2.0;1
81;81069;pr;a;m;v;6;C;150.0;365000.0;2433.33;;;0.0;0.0;2.0;1
81;81069;pr;a;m;v;6;D;160.0;294000.0;1837.5;;;0.0;0.0;2.0;1
81;81069;pr;a;m;v;6;E;178.0;275000.0;1544.94;;;0.0;1.0;1.0;1
81;81069;pr;a;m;v;6;VI;100.0;87500.0;875.0;;;0.0;0.0;1.0;1
81;81069;pr;a;m;v;7;0;187.0;240000.0;1283.42;;;0.0;0.0;0.0;1
81;81069;pr;a;m;v;8;B;177.0;367500.0;2076.27;;;0.0;0.0;0.0;1
81;81069;pr;a;m;v;8;E;147.0;138000.0;938.78;;;0.0;0.0;3.0;1
81;81069;pr;a;m;v;8;VI;140.0;199000.0;1421.43;;;0.0;0.0;1.0;1
81;81069;pr;a;m;v;9;NS;408.0;129000.0;316.18;;;0.0;0.0;0.0;1
81;81069;pr;a;m;v;9;VI;186.0;211000.0;1134.41;;;0.0;0.0;3.0;1
81;81069;pr;m;m;v;12;0;230.0;520000.0;2260.87;;;0.0;0.0;2.0;1
81;81069;pr;m;m;v;3;0;80.0;137000.0;1712.5;;;0.0;1.0;0.0;1
81;81069;pr;m;m;v;4;0;100.0;127600.0;1288.49;;;0.0;0.5;0.5;2
81;81069;pr;m;m;v;7;0;185.0;180000.0;972.97;;;0.0;2.0;0.0;1
81;81069;pr;m;m;v;7;VI;150.0;138000.0;920.0;;;0.0;2.0;1.0;1
81;81069;pr;m;m;v;9;0;144.0;158000.0;1097.22;;;0.0;1.0;0.0;1
81;81069;pr;m;m;v;9;E;178.0;265000.0;1488.76;;;0.0;1.0;1.0;1
81;81070;pr;a;m;v;6;C;220.0;448000.0;2036.36;;;0.0;0.0;0.0;1
81;81070;pr;a;m;v;6;D;180.0;160000.0;888.89;;;0.0;1.0;0.0;1
81;81070;pr;a;m;v;8;C;231.0;550000.0;2380.95;;;0.0;2.0;0.0;1
81;81070;pr;a;m;v;8;VI;231.0;550000.0;2380.95;;;0.0;2.0;0.0;1
81;81070;pr;cm;mn;v;4;0;90.0;199500.0;2231.25;;;0.0;1.0;0.0;2
81;81070;pr;cm;mn;v;5;0;130.0;380000.0;2923.08;9.53;0.039;0.0;0.0;0.0;1
81;81070;pr;m;m;v;8;C;230.0;550000.0;2391.3;;;0.0;2.0;0.0;1
81;81072;pr;a;m;v;8;C;177.0;278000.0;1570.62;;;0.0;1.0;1.0;1
81;81074;pr;a;m;v;10;VI;218.0;298000.0;1366.97;;;0.0;2.0;0.0;1
81;81074;pr;a;m;v;6;0;202.0;372000.0;1841.58;;;0.0;3.0;0.0;1
81;81074;pr;a;m;v;6;E;132.5;249000.0;1844.44;;;0.25;0.5;0.75;4
81;81074;pr;a;m;v;7;VI;154.0;209000.0;1357.14;;;0.0;1.0;0.0;1
81;81074;pr;a;m;v;9;NS;220.0;295000.0;1340.91;;;0.0;0.0;2.0;1
81;81074;pr;cm;mn;v;4;0;96.0;175000.0;1822.92;9.34;0.061;0.0;0.0;0.0;1
81;81074;pr;cm;mn;v;5;0;106.5;170805.0;1606.49;;;0.0;0.0;0.0;2
81;81075;pr;a;m;v;3;0;72.0;79000.0;1097.22;5.9;0.065;0.0;1.0;1.0;1
81;81075;pr;a;m;v;8;B;295.0;375000.0;1267.13;;;0.0;0.5;0.5;2
81;81075;pr;m;m;v;5;E;166.0;240000.0;1445.78;;;0.0;0.0;0.0;1
81;81076;pr;a;m;v;12;D;450.0;800000.0;1777.78;;;0.0;1.0;5.0;1
81;81076;pr;a;m;v;8;C;250.0;450000.0;1800.0;;;0.0;0.0;2.0;1
81;81077;pr;a;m;v;2;G;64.0;108500.0;1695.31;;;0.0;1.0;0.0;1
81;81077;pr;a;m;v;5;D;110.0;109000.0;990.91;;;0.0;1.0;0.0;1
81;81078;pr;a;m;v;7;D;160.0;238000.0;1487.5;;;0.0;2.0;2.0;1
81;81078;pr;cm;mn;v;4;0;100.0;171122.0;1711.22;7.06;0.05;0.0;0.0;0.0;3
81;81079;pr;a;m;v;5;E;100.0;265000.0;2650.0;;;0.0;0.0;1.0;1
81;81079;pr;a;m;v;5;VI;107.0;222000.0;2074.77;;;0.0;0.0;1.0;1
81;81079;pr;cm;m;v;5;A;85.0;147470.0;1733.5;;;0.0;0.0;0.0;2
81;81079;pr;cm;m;v;6;A;110.0;182800.0;1661.82;;;0.0;0.0;0.0;1
81;81079;pr;cm;mn;v;4;0;90.0;126900.0;1410.0;;;0.0;1.0;0.0;1
81;81079;pr;cm;mn;v;5;0;80.0;136710.0;1708.88;;;0.0;0.0;0.0;1
81;81081;pr;a;m;v;15;VI;500.0;130000.0;260.0;;;0.0;0.0;0.0;1
81;81081;pr;a;m;v;5;D;88.0;178000.0;2022.73;;;0.0;1.0;0.0;1
81;81081;pr;a;m;v;6;0;91.0;139000.0;1527.47;;;0.0;1.0;0.0;1
81;81081;pr;a;m;v;7;0;247.0;292800.0;1185.43;;;0.0;1.0;1.0;1
81;81081;pr;a;m;v;8;0;256.0;66000.0;257.81;;;0.0;0.0;0.0;1
81;81081;pr;cm;m;v;4;A;69.5;134237.5;1932.44;5.29;0.032;0.0;0.0;0.0;2
81;81081;pr;cm;m;v;5;A;85.0;145000.0;1742.47;;;0.0;0.0;0.0;3
81;81081;pr;cm;m;v;6;A;109.0;196000.0;1798.17;;;0.0;0.0;0.0;1
81;81081;pr;cm;mn;v;4;0;67.0;131275.0;1959.33;5.29;0.032;0.0;0.0;0.0;1
81;81081;pr;cm;mn;v;5;0;83.5;144125.0;1729.52;;;0.0;0.0;0.0;2
81;81081;pr;cm;mn;v;6;0;109.0;196000.0;1798.17;;;0.0;0.0;0.0;1
81;81083;pr;m;m;v;6;VI;127.0;199000.0;1566.93;;;0.0;1.0;0.0;1
81;81084;pr;a;m;v;3;NS;184.0;55000.0;298.91;;;0.0;0.0;0.0;1
81;81084;pr;a;m;v;5;D;136.0;148500.0;1091.91;;;0.0;2.0;0.0;1
81;81084;pr;a;m;v;7;C;700.0;1650000.0;2357.14;;;0.0;0.0;0.0;1
81;81084;pr;a;m;v;7;D;205.0;269000.0;1312.2;;;0.0;0.0;0.0;1
81;81088;pr;a;m;v;4;E;105.0;256700.0;2444.76;;;0.0;0.0;1.0;1
81;81088;pr;a;m;v;5;D;131.0;239000.0;1824.43;;;0.0;1.0;1.0;1
81;81090;pr;a;m;v;5;VI;166.0;290000.0;1746.99;;;0.0;0.0;1.0;1
81;81090;pr;a;m;v;9;D;325.0;665000.0;2046.15;;;0.0;1.0;1.0;1
81;81092;pr;a;m;v;3;0;60.0;140500.0;2341.66;;;0.0;0.0;0.5;2
81;81092;pr;a;m;v;6;B;198.0;398000.0;2010.1;;;0.0;0.0;2.0;1
81;81092;pr;a;m;v;6;VI;95.0;171000.0;1800.0;;;0.0;0.0;1.0;1
81;81092;pr;m;m;v;6;D;110.0;241000.0;2190.91;;;0.0;0.0;0.0;1
81;81093;pr;a;m;v;3;C;80.0;140000.0;1750.0;;;0.0;1.0;0.0;1
81;81093;pr;a;m;v;5;D;175.0;299000.0;1708.57;;;0.0;2.0;0.0;1
81;81093;pr;a;m;v;9;D;196.0;350000.0;1785.71;;;1.0;2.0;1.0;1
81;81093;pr;cm;m;v;5;A;93.5;200350.0;2141.2;;;0.0;0.0;0.0;2
81;81093;pr;cm;m;v;6;A;120.5;233732.5;2027.88;;;0.0;0.0;0.0;6
81;81093;pr;cm;m;v;7;A;163.0;303285.0;1860.64;;;0.0;0.0;0.0;1
81;81093;pr;cm;mn;v;4;0;73.0;153000.0;2095.89;;;0.0;0.0;0.0;1
81;81093;pr;cm;mn;v;5;0;97.0;185000.0;1921.0;;;0.0;0.0;0.0;2
81;81096;pr;a;m;v;7;0;157.0;45000.0;286.62;;;0.0;1.0;0.0;1
81;81097;pr;a;m;v;6;F;149.0;211000.0;1416.11;;;0.0;0.0;1.0;1
81;81097;pr;a;m;v;6;VI;165.0;190000.0;1151.52;;;0.0;1.0;1.0;1
81;81098;pr;a;m;v;5;D;108.0;227000.0;2101.85;5.71;0.033;0.0;0.0;1.0;1
81;81098;pr;a;m;v;7;B;147.0;261000.0;1775.51;;;0.0;0.0;0.0;1
81;81098;pr;a;m;v;7;VI;138.0;163000.0;1181.16;;;0.0;1.0;0.0;1
81;81098;pr;cm;mn;v;5;0;120.0;189000.0;1575.0;5.71;0.044;0.0;1.0;0.0;1
81;81099;pr;a;a;v;1;D;47.0;61500.0;1308.51;14.5;0.133;0.0;0.0;1.0;1
81;81099;pr;a;a;v;2;0;47.5;80400.0;1707.28;9.73;0.068;0.0;0.5;0.5;2
81;81099;pr;a;a;v;2;D;43.5;64250.0;1579.36;9.73;0.079;0.43;0.0;1.0;14
81;81099;pr;a;a;v;2;NS;35.0;55000.0;1571.43;9.73;0.074;0.0;0.0;1.0;1
81;81099;pr;a;a;v;2;VI;38.0;76500.0;2013.16;9.73;0.058;0.0;0.0;1.0;1
81;81099;pr;a;a;v;3;0;67.0;109000.0;1626.87;8.83;0.065;0.0;0.0;1.0;1
81;81099;pr;a;a;v;3;D;59.0;84850.0;1503.22;8.83;0.075;0.5;0.12;0.88;8
81;81099;pr;a;a;v;3;VI;73.0;77000.0;1054.79;8.83;0.1;1.0;0.0;1.0;1
81;81099;pr;a;a;v;7;C;170.0;165000.0;970.59;;;0.0;0.0;2.0;1
81;81099;pr;a;m;pi;7;D;221.0;252000.0;1140.27;;;0.0;0.0;0.0;1
81;81099;pr;a;m;v;10;D;205.5;219800.0;1094.42;;;0.0;0.5;1.5;2
81;81099;pr;a;m;v;10;NS;379.0;215000.0;579.72;;;0.5;1.5;0.5;2
81;81099;pr;a;m;v;11;C;360.0;650000.0;1805.56;;;1.0;1.0;3.0;1
81;81099;pr;a;m;v;11;D;208.0;265000.0;1274.04;;;1.0;1.0;1.0;1
81;81099;pr;a;m;v;11;NS;320.0;388000.0;1212.5;;;0.0;0.0;2.0;1
81;81099;pr;a;m;v;12;NS;350.0;900000.0;2571.43;;;0.0;0.0;0.0;1
81;81099;pr;a;m;v;13;C;500.0;995000.0;1990.0;;;0.5;0.5;2.0;2
81;81099;pr;a;m;v;13;E;107.0;220000.0;2056.07;;;0.0;1.0;0.0;1
81;81099;pr;a;m;v;15;NS;450.0;625000.0;1388.89;;;0.0;5.0;0.0;1
81;81099;pr;a;m;v;16;D;410.0;490000.0;1195.12;;;0.0;0.0;7.0;1
81;81099;pr;a;m;v;18;D;500.0;1250000.0;2500.0;;;0.0;0.0;0.0;1
81;81099;pr;a;m;v;2;D;60.0;140800.0;2346.67;;;1.0;1.0;0.0;1
81;81099;pr;a;m;v;3;0;65.0;150000.0;2307.69;7.21;0.037;0.0;0.0;0.0;1
81;81099;pr;a;m;v;3;A;70.0;192000.0;2742.86;7.21;0.032;0.0;0.5;0.0;2
81;81099;pr;a;m;v;3;D;71.0;130000.0;1830.99;7.21;0.048;0.0;0.0;1.0;3
81;81099;pr;a;m;v;3;NS;660.0;369000.0;559.09;7.21;0.155;0.0;0.0;0.0;1
81;81099;pr;a;m;v;3;VI;77.0;129500.0;1684.63;7.21;0.052;0.0;0.0;1.0;2
81;81099;pr;a;m;v;4;0;98.5;212000.0;2135.31;7.75;0.06;0.0;0.5;0.5;2
81;81099;pr;a;m;v;4;A;100.0;197500.0;2025.0;7.75;0.045;0.0;0.29;0.86;7
81;81099;pr;a;m;v;4;B;94.0;210000.0;2234.04;7.75;0.042;0.0;1.0;1.0;3
81;81099;pr;a;m;v;4;C;90.0;177500.0;1938.69;7.75;0.062;0.0;1.25;1.25;4
81;81099;pr;a;m;v;4;D;89.0;179900.0;1984.91;7.75;0.056;0.0;0.5;0.0;2
81;81099;pr;a;m;v;4;E;99.0;175000.0;1767.68;7.75;0.052;0.0;1.33;0.67;3
81;81099;pr;a;m;v;4;F;125.0;155000.0;1240.0;7.75;0.075;0.0;1.0;1.0;1
81;81099;pr;a;m;v;5;0;135.0;200000.0;2007.3;8.1;0.059;0.0;0.33;0.67;3
81;81099;pr;a;m;v;5;A;120.0;259000.0;2158.33;8.1;0.045;0.0;0.0;0.0;1
81;81099;pr;a;m;v;5;B;180.0;392000.0;2020.62;8.1;0.061;0.0;2.0;0.67;3
81;81099;pr;a;m;v;5;C;135.5;356500.0;2539.96;8.1;0.039;0.0;1.5;0.5;2
81;81099;pr;a;m;v;5;D;124.5;218000.0;1715.0;8.1;0.055;0.0;0.83;0.83;6
81;81099;pr;a;m;v;5;E;135.0;199500.0;1474.07;8.1;0.066;0.33;0.67;0.67;3
81;81099;pr;a;m;v;5;F;130.0;186300.0;1432.68;8.1;0.068;0.0;0.5;1.0;2
81;81099;pr;a;m;v;5;NS;125.0;99000.0;792.0;8.1;0.123;0.0;1.0;0.0;1
81;81099;pr;a;m;v;5;VI;125.0;119500.0;956.0;8.1;0.102;0.0;2.0;0.0;1
81;81099;pr;a;m;v;6;0;280.0;180000.0;642.86;;;0.0;0.0;0.0;1
81;81099;pr;a;m;v;6;C;167.0;251700.0;1805.14;;;0.0;1.25;0.5;4
81;81099;pr;a;m;v;6;D;208.0;252000.0;1145.73;;;0.0;0.83;1.33;6
81;81099;pr;a;m;v;6;E;188.0;309000.0;2131.03;;;0.0;0.0;2.0;3
81;81099;pr;a;m;v;6;F;125.0;179000.0;1432.0;;;0.0;1.0;0.0;1
81;81099;pr;a;m;v;6;NS;150.0;229500.0;1530.0;;;0.0;0.33;1.33;3
81;81099;pr;a;m;v;6;VI;160.0;325850.0;1910.84;;;0.0;1.0;1.0;2
81;81099;pr;a;m;v;7;B;224.5;438000.0;1957.38;;;0.0;1.5;1.0;2
81;81099;pr;a;m;v;7;C;196.5;320950.0;1633.5;;;0.0;0.5;0.5;2
81;81099;pr;a;m;v;7;D;221.0;252000.0;1140.27;;;0.0;0.0;0.0;1
81;81099;pr;a;m;v;7;E;257.5;527500.0;1999.05;;;0.0;2.0;0.5;2
81;81099;pr;a;m;v;7;NS;200.0;219000.0;1095.0;;;0.0;2.0;0.33;3
81;81099;pr;a;m;v;7;VI;200.0;357000.0;1785.0;;;0.0;0.0;2.0;1
81;81099;pr;a;m;v;8;B;152.0;339000.0;2230.26;;;0.0;1.0;1.0;1
81;81099;pr;a;m;v;8;D;240.0;560000.0;2333.33;;;0.33;2.0;1.0;3
81;81099;pr;a;m;v;8;E;209.0;188000.0;899.52;;;0.0;3.0;1.0;1
81;81099;pr;a;m;v;8;G;180.0;120000.0;666.67;;;1.0;0.0;1.0;1
81;81099;pr;a;m;v;9;D;226.0;290000.0;1282.95;;;0.5;1.5;0.5;2
81;81099;pr;a;m;v;9;G;236.0;670000.0;2838.98;;;0.0;0.0;4.0;1
81;81099;pr;a;m;v;9;VI;265.0;334400.0;1231.53;;;0.0;1.0;1.0;2
81;81099;pr;ca;an;v;3;0;61.0;242520.0;3975.74;8.83;0.027;0.0;0.0;0.0;1
81;81099;pr;cm;m;v;4;A;69.5;150427.5;2171.3;7.75;0.043;0.0;0.0;0.0;2
81;81099;pr;cm;m;v;5;A;87.5;170250.0;1942.38;8.1;0.05;0.0;0.0;0.0;8
81;81099;pr;cm;m;v;6;A;116.0;236232.5;1956.28;;;0.0;0.0;0.0;10
81;81099;pr;cm;m;v;7;A;163.0;301285.0;1848.37;;;0.0;0.0;0.0;1
81;81099;pr;cm;mn;v;4;0;72.0;158000.0;2000.0;7.75;0.044;0.0;0.0;0.0;3
81;81099;pr;cm;mn;v;5;0;93.0;175052.5;1823.6;8.1;0.051;0.0;0.1;0.0;10
81;81099;pr;cm;mn;v;6;0;115.0;232000.0;2007.82;;;0.0;0.0;0.0;9
81;81099;pr;cm;mn;v;7;0;163.0;301285.0;1848.37;;;0.0;0.0;0.0;1
81;81099;pr;m;m;v;4;E;225.0;375000.0;1666.67;7.75;0.056;0.0;0.0;0.0;1
81;81099;pr;m;m;v;5;D;85.0;159000.0;1870.59;8.1;0.052;0.0;0.0;1.0;1
81;81099;pr;m;m;v;6;D;178.0;185000.0;1039.33;;;0.0;0.0;2.0;1
81;81099;pr;m;m;v;6;E;130.0;190000.0;1461.54;;;1.0;1.0;1.0;1
81;81100;pr;a;m;v;6;0;290.0;443000.0;1527.59;;;0.0;0.0;0.0;1
81;81100;pr;cm;m;v;5;A;80.0;149710.0;1871.38;;;0.0;0.0;0.0;1
81;81100;pr;cm;m;v;6;A;120.0;220550.0;1837.92;;;0.0;0.0;0.0;1
81;81100;pr;cm;m;v;7;A;163.0;283900.0;1741.72;;;0.0;0.0;0.0;1
81;81101;pr;a;m;v;5;0;114.0;130000.0;1140.35;;;0.0;1.0;0.0;1
81;81101;pr;a;m;v;5;E;91.0;150500.0;1653.85;;;1.0;1.0;0.0;1
81;81101;pr;cm;mn;v;4;0;85.0;181725.0;2137.94;;;0.0;0.0;0.0;1
81;81101;pr;cm;mn;v;5;0;90.0;149465.0;1660.72;;;0.0;0.0;0.0;1
81;81101;pr;m;m;v;4;E;130.0;171500.0;1319.23;;;0.0;0.0;1.0;1
81;81102;pr;cm;m;v;5;A;89.0;176960.0;2084.28;;;0.0;0.0;0.0;4
81;81102;pr;cm;m;v;6;A;112.5;213125.0;1868.64;;;0.0;0.0;0.0;4
81;81102;pr;cm;mn;v;4;0;90.0;205000.0;2277.78;;;0.0;0.0;0.0;1
81;81102;pr;cm;mn;v;5;0;132.0;199400.0;1510.61;;;0.0;0.0;0.0;1
81;81102;pr;cm;mn;v;6;0;100.0;175850.0;1758.5;;;0.0;0.0;0.0;1
81;81104;pr;a;m;v;11;B;442.0;635000.0;1436.65;;;0.0;0.0;4.0;1
81;81104;pr;a;m;v;2;NS;200.0;99000.0;495.0;;;0.0;0.0;0.0;1
81;81104;pr;a;m;v;5;D;160.0;357000.0;2231.25;6.58;0.035;0.0;0.0;0.0;1
81;81104;pr;a;m;v;5;E;117.0;242600.0;2073.5;6.58;0.038;0.0;0.0;1.0;1
81;81104;pr;a;m;v;5;G;300.0;244700.0;815.67;6.58;0.097;0.0;1.0;0.0;1
81;81104;pr;a;m;v;7;C;195.0;395000.0;2025.64;6.18;0.037;0.0;1.0;1.0;1
81;81104;pr;a;m;v;8;F;295.0;685000.0;2322.03;;;0.0;0.0;2.0;1
81;81104;pr;cm;mn;v;4;0;88.0;186000.0;2113.64;7.85;0.045;0.0;0.0;0.0;1
81;81105;pr;a;a;v;2;D;42.5;41500.0;991.32;8.0;0.106;0.0;0.5;0.25;4
81;81105;pr;a;a;v;2;E;50.5;35000.0;624.7;8.0;0.133;0.0;0.67;0.33;6
81;81105;pr;a;a;v;3;D;66.0;68000.0;1030.3;6.84;0.08;0.0;0.0;1.0;1
81;81105;pr;a;a;v;3;E;55.0;34000.0;618.18;6.84;0.133;0.0;1.0;0.0;1
81;81105;pr;a;a;v;4;0;91.0;81000.0;890.11;5.88;0.079;0.0;1.0;0.0;1
81;81105;pr;a;a;v;4;NS;99.0;62000.0;626.26;5.88;0.113;0.0;0.0;1.0;1
81;81105;pr;a;a;v;4;VI;120.0;130500.0;1087.5;5.88;0.065;1.0;0.0;1.0;1
81;81105;pr;a;m;pi;3;D;75.0;127000.0;1693.33;7.83;0.055;0.0;0.0;1.0;1
81;81105;pr;a;m;v;1;VI;200.0;130500.0;652.5;;;0.0;0.0;0.0;1
81;81105;pr;a;m;v;3;0;96.0;87000.0;906.25;7.83;0.104;0.0;0.0;1.0;1
81;81105;pr;a;m;v;3;B;60.0;145500.0;2425.0;7.83;0.039;0.0;0.0;1.0;1
81;81105;pr;a;m;v;3;D;76.0;101350.0;1094.47;7.83;0.093;0.0;0.5;0.5;4
81;81105;pr;a;m;v;3;VI;76.5;60000.0;792.31;7.83;0.161;0.0;0.5;0.0;2
81;81105;pr;a;m;v;4;C;180.0;269000.0;1640.22;7.72;0.058;0.0;0.67;0.33;3
81;81105;pr;a;m;v;4;D;90.0;94000.0;1044.44;7.72;0.087;0.0;0.33;0.33;3
81;81105;pr;a;m;v;4;F;100.0;128400.0;1284.0;7.72;0.072;0.0;0.0;1.0;1
81;81105;pr;a;m;v;4;G;144.0;187800.0;1304.17;7.72;0.071;0.0;1.0;1.0;1
81;81105;pr;a;m;v;4;NS;350.0;86000.0;245.71;7.72;0.377;0.0;0.0;0.0;1
81;81105;pr;a;m;v;4;VI;78.5;91500.0;1169.94;7.72;0.08;0.5;1.0;0.0;2
81;81105;pr;a;m;v;5;0;115.0;135000.0;1173.91;7.14;0.075;0.33;0.67;0.33;3
81;81105;pr;a;m;v;5;C;132.0;162000.0;1227.27;7.14;0.07;0.0;0.0;0.0;1
81;81105;pr;a;m;v;5;D;120.5;145500.0;1294.23;7.14;0.081;0.0;0.83;0.0;6
81;81105;pr;a;m;v;5;E;134.5;163500.0;1309.29;7.14;0.082;0.0;0.67;0.67;6
81;81105;pr;a;m;v;5;NS;157.0;168000.0;1070.06;7.14;0.08;0.0;1.0;1.0;1
81;81105;pr;a;m;v;6;0;92.0;58000.0;630.43;;;0.0;1.0;0.0;1
81;81105;pr;a;m;v;6;C;184.0;269400.0;1464.13;;;0.0;1.0;0.0;1
81;81105;pr;a;m;v;6;D;164.0;175000.0;1235.29;;;0.0;1.14;0.29;7
81;81105;pr;a;m;v;6;E;135.0;108400.0;802.96;;;0.0;1.0;1.0;1
81;81105;pr;a;m;v;6;F;300.0;205000.0;683.33;;;0.0;0.0;0.0;1
81;81105;pr;a;m;v;6;VI;142.5;166830.0;1158.0;;;0.0;0.0;0.5;2
81;81105;pr;a;m;v;7;C;207.0;258400.0;1287.5;;;0.0;0.5;1.0;2
81;81105;pr;a;m;v;7;D;176.0;193500.0;1125.0;;;0.33;1.0;1.0;3
81;81105;pr;a;m;v;7;VI;220.0;119600.0;543.64;;;0.0;0.0;0.0;1
81;81105;pr;a;m;v;8;C;280.0;650000.0;2321.43;;;1.0;0.0;3.0;1
81;81105;pr;a;m;v;8;D;220.0;290000.0;1318.18;;;0.0;0.0;0.0;1
81;81105;pr;a;m;v;8;NS;269.0;650000.0;2416.36;;;0.0;1.0;1.0;1
81;81105;pr;a;m;v;8;VI;200.0;159300.0;818.96;;;0.0;1.0;0.5;2
81;81105;pr;a;m;v;9;0;174.0;178000.0;1022.99;;;0.0;1.0;1.0;1
81;81105;pr;a;m;v;9;E;219.0;153000.0;698.63;;;0.0;1.0;1.0;3
81;81105;pr;cm;m;v;5;A;89.0;153052.5;1719.8;7.14;0.05;0.0;0.0;0.0;2
81;81105;pr;cm;m;v;6;A;109.0;169950.0;1559.17;;;0.0;0.0;0.0;5
81;81105;pr;cm;m;v;7;A;163.0;267285.0;1639.79;;;0.0;0.0;0.0;1
81;81105;pr;cm;mn;v;4;0;86.5;151000.0;1743.38;7.72;0.053;0.0;0.25;0.0;4
81;81105;pr;cm;mn;v;5;0;111.0;178500.0;1608.44;7.14;0.054;0.0;0.0;0.0;2
81;81105;pr;m;m;v;3;E;85.0;105990.0;1246.94;7.83;0.075;0.0;0.0;1.0;1
81;81105;pr;m;m;v;4;0;80.0;123000.0;1537.5;7.72;0.06;1.0;0.0;1.0;1
81;81105;pr;m;m;v;5;E;87.5;138500.0;1526.14;7.14;0.058;0.5;1.5;0.0;2
81;81105;pr;m;m;v;6;E;165.0;235000.0;1424.24;;;0.0;0.0;0.0;1
81;81106;pr;a;m;v;5;C;150.0;295000.0;1966.67;;;0.0;1.0;1.0;1
81;81112;pr;a;m;v;1;0;60.0;56000.0;933.33;;;0.0;0.0;0.0;1
81;81112;pr;a;m;v;3;E;48.5;125800.0;2594.54;;;0.0;1.0;0.0;2
