type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
pr;m;v;0;101;670.0;4;116000;;;0;0;0;0;VI;;48.55412;4.90945;Oui;;;;False;0;VI;2019.0;;;;False;;;;;;;;m;n;m;2020-02;52294;0000;522940000;Z;52;;;;;;;1148.51
pr;m;v;0;74;;3;16000;;;0;0;0;0;F;382;48.49317;5.19316;Oui;;;;False;0;B;;;;;False;;;;;;;;m;n;m;2020-02;52370;0000;523700000;Z;52;;;;;;;216.22
pr;m;v;0;80;188.0;4;45000;;;0;0;0;1;VI;;47.9501;5.75284;Non;1.0;;;True;0;G;;1.0;1.0;;False;;;;;;;Individuel;a;n;m;2020-02;52060;0000;520600000;Z;52;;;;;;;562.5
pr;m;v;0;210;;8;85000;;;0;0;1;1;D;;47.8936;5.7824;Non;2.0;;;;0;;;2.0;;;;;;;;;;Individuel;a;n;m;2020-02;52544;0000;525440000;Z;52;;;;;;;404.76
pr;m;v;0;110;;4;15000;;;0;0;1;0;NS;;47.95342;5.75198;Oui;2.0;;;False;0;NS;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;52060;0000;520600000;Z;52;;;;;;;136.36
pr;m;v;0;245;455.0;7;140000;;;0;0;1;1;D;159;47.95968;5.74264;Non;3.0;;;True;0;E;;2.0;1.0;;False;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;52060;0000;520600000;Z;52;;;;;;;571.43
pr;m;v;0;257;2713.0;7;152200;;;0;0;0;2;D;166;47.93622;5.75748;Oui;;;1.0;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-02;52060;0000;520600000;Z;52;;;;;;;592.22
pr;m;v;0;76;845.0;6;18000;;;0;0;0;1;G;505;47.86201;5.44252;Oui;;;;;0;D;;;;;;;;;;;;;a;n;m;2020-02;52280;0000;522800000;Z;52;;;;;;;236.84
pr;m;v;0;123;523.0;5;115000;;;0;0;1;0;E;265;48.13605;5.08754;Oui;;;1.0;;0;B;;2.0;0.0;;;;;;;Électrique;;;a;n;m;2020-02;52251;0000;522510000;Z;52;4.44;1.0;0.057;4.44;1.0;0.057;934.96
pr;m;v;0;94;1239.0;3;139000;;;0;1;1;0;E;329;48.58511;4.90537;Oui;1.0;;;False;0;F;1968.0;1.0;;;;;;;;Gaz;;;a;n;m;2020-02;52244;0000;522440000;Z;52;;;;;;;1478.72
pr;a;v;6;35;;1;49000;;;0;0;0;0;E;273;48.1138;5.14236;Oui;7.0;;;;0;F;;;;;;;True;;;;;Collectif;a;n;a;2020-02;52121;0103;521210103;H;52;11.25;9.0;0.096;11.78;18.0;0.101;1400.0
pr;a;v;4;110;;5;130000;;;0;0;0;2;0;;48.11436;5.14091;Oui;4.0;;1.0;;0;;;;;;;;True;100.0;2509.0;;;Collectif;a;n;a;2020-02;52121;0103;521210103;H;52;7.31;3.0;0.074;7.31;3.0;0.074;1181.82
pr;m;v;0;101;541.0;6;121500;;;0;0;0;0;NS;;48.64781;4.93182;Oui;;;;False;0;NS;2019.0;;;;False;;;;;;;;m;n;m;2020-02;52448;0303;524480303;A;52;;;;;;;1202.97
pr;m;v;0;124;;4;40000;;;0;0;0;1;E;255;48.63992;4.92519;Oui;;;;True;Nord Sud Est Ouest;F;;1.0;;;False;;;;;Fioul;;Individuel;a;n;m;2020-02;52448;0303;524480303;A;52;;;;7.17;1.0;0.267;322.58
pr;m;v;0;75;792.0;3;25000;;;0;0;0;0;VI;;48.02475;4.7657;Oui;;;;False;0;VI;;;;;False;;;;;;;;m;n;m;2020-02;52272;0000;522720000;Z;52;;;;;;;333.33
pr;m;v;0;95;397.0;4;35000;;;0;0;0;0;VI;;48.02509;4.77122;Oui;;;;False;0;VI;;;;;False;;;;;;;;m;n;m;2020-02;52272;0000;522720000;Z;52;;;;;;;368.42
pr;a;v;6;66;;2;112000;;;0;0;0;1;D;222;48.11448;5.14293;Non;;;;True;0;C;1950.0;1.0;;;;;True;;;Électrique;Radiateur;;a;n;a;2020-02;52121;0103;521210103;H;52;8.44;15.0;0.06;8.44;24.0;0.06;1696.97
pr;m;v;0;144;60.0;5;130000;;;0;0;0;1;D;226;48.11171;5.136;Oui;2.0;;1.0;True;0;E;1900.0;2.0;;;False;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;52121;0103;521210103;H;52;;;;5.72;2.0;0.076;902.78
pr;a;v;0;55;;3;73000;;;0;0;1;0;0;;48.11077;5.14329;Oui;4.0;;0.0;;0;;1920.0;1.0;0.0;;False;;False;4.0;300.0;;;;a;n;a;2020-02;52121;0103;521210103;H;52;6.76;8.0;0.061;7.68;19.0;0.069;1327.27
pr;m;v;0;112;200.0;5;145000;;;0;0;0;1;VI;;48.11105;5.13365;Oui;3.0;;;True;0;VI;;2.0;1.0;;False;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;52121;0103;521210103;H;52;;;;5.72;2.0;0.053;1294.64
pr;m;v;0;122;270.0;4;50000;;;0;0;0;0;VI;;48.08861;5.3687;Oui;1.0;;;True;0;G;;;1.0;;False;;;;;Fioul;Radiateur;;a;n;m;2020-02;52271;0000;522710000;Z;52;;;;;;;409.84
pr;m;v;0;83;907.0;4;149000;;;0;0;1;0;E;320;48.1438;5.17731;Non;;;0.0;;0;C;1978.0;1.0;0.0;;;;;;;Électrique;;;a;n;m;2020-02;52494;0000;524940000;Z;52;;;;;;;1795.18
pr;m;v;0;100;427.0;3;45000;;;0;0;0;0;D;186;48.08628;5.36394;Oui;1.0;;;False;0;E;;;;;False;;;;;Fioul;Radiateur;;m;n;m;2020-02;52271;0000;522710000;Z;52;;;;;;;450.0
pr;m;v;0;91;225.0;3;71000;;;0;0;0;1;D;214;48.03653;5.3479;Non;2.0;;;False;0;A;;1.0;;;False;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;52353;0000;523530000;Z;52;;;;;;;780.22
pr;m;v;0;110;;4;69000;;;293;0;0;0;0;0;48.0315;5.35002;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;52353;0000;523530000;Z;52;7.77;1.0;0.149;7.77;1.0;0.149;627.27
pr;m;v;0;108;229.0;4;39000;;;0;0;0;1;F;350;48.02777;5.35878;Non;2.0;;;True;0;F;;2.0;1.0;;False;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;52353;0000;523530000;Z;52;7.77;1.0;0.258;7.77;1.0;0.258;361.11
pr;m;v;0;113;132.0;4;66000;;;0;0;1;1;VI;;48.02938;5.34673;Oui;3.0;;;True;0;G;;2.0;;;False;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;52353;0000;523530000;Z;52;7.77;1.0;0.16;7.77;1.0;0.16;584.07
pr;m;v;0;131;1039.0;5;130000;;;0;0;1;0;E;325;48.03325;5.34186;Oui;1.0;;;True;0;F;;1.0;;;False;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-02;52353;0000;523530000;Z;52;;;;;;;992.37
pr;m;v;0;161;1214.0;5;66000;;;0;0;1;1;VI;;48.02466;5.34253;Oui;1.0;;;True;0;G;1871.0;2.0;;;False;;;;;;Radiateur;Individuel;a;n;m;2020-02;52353;0000;523530000;Z;52;;;;;;;409.94
pr;m;v;0;119;1199.0;5;136000;;;0;0;0;1;0;;48.03209;5.35106;Oui;;;4.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-02;52353;0000;523530000;Z;52;;;;;;;1142.86
pr;m;v;0;244;570.0;5;182000;;;0;1;0;0;D;157;48.02835;5.34886;Oui;1.0;;;True;0;D;;;2.0;;True;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-02;52353;0000;523530000;Z;52;;;;;;;745.9
pr;m;v;0;222;573.0;7;140000;;;0;0;0;1;D;152;48.03409;5.35198;Non;1.0;;;True;0;D;1850.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;52353;0000;523530000;Z;52;;;;;;;630.63
pr;m;v;0;91;225.0;3;71000;;;0;0;0;1;D;214.0;48.04231;5.35354;Non;2.0;;;False;0;A;;1.0;;;False;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;52353;0000;523530000;Z;52;;;;;;;780.22
pr;m;v;0;126;198.0;4;119000;;;0;0;1;0;VI;;48.03319;5.33517;Non;2.0;;;True;0;G;;2.0;1.0;;False;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;52353;0000;523530000;Z;52;7.77;1.0;0.099;7.77;1.0;0.099;944.44
pr;m;v;0;110;857.0;4;69000;;;0;0;0;0;VI;;48.03316;5.3494;Oui;;;;False;0;VI;;;;;False;;;;;;;;m;n;m;2020-02;52353;0000;523530000;Z;52;7.77;1.0;0.149;7.77;1.0;0.149;627.27
pr;m;v;0;66;363.0;4;33000;;;0;0;0;1;0;;48.02954;5.34451;Oui;;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-02;52353;0000;523530000;Z;52;7.77;1.0;0.186;7.77;1.0;0.186;500.0
pr;m;v;0;147;815.0;5;47000;;;0;0;1;0;VI;;47.97358;5.63022;Non;1.0;;;True;0;G;;1.0;;;False;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-02;52400;0000;524000000;Z;52;;;;;;;319.73
pr;m;v;0;230;1500.0;9;333000;;;0;0;4;4;VI;;48.2279;4.88205;Non;1.0;;2.0;True;0;VI;;4.0;1.0;;False;;;;;;Sol;Individuel;a;n;m;2020-02;52140;0000;521400000;Z;52;;;;;;;1447.83
pr;m;v;0;71;130.0;5;85500;;;0;0;0;0;E;261;48.64572;4.96774;Oui;1.0;;;False;0;F;;;;;False;;;;;Gaz;Radiateur;;m;n;m;2020-02;52448;0102;524480102;H;52;6.6;1.0;0.066;6.6;3.0;0.066;1204.23
pr;m;v;0;147;363.0;6;171600;;;0;0;0;0;NS;;48.64598;4.96751;Non;;;;;0;;;;;;False;;;;;;;;m;n;m;2020-02;52448;0102;524480102;H;52;;;;;;;1167.35
pr;m;v;0;300;;7;350000;;;1451;0;0;2;C;149;48.63311;4.97364;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;52448;0402;524480402;H;52;;;;;;;1166.67
pr;m;v;0;110;350.87;3;26000;;;0;0;0;0;0;;48.22432;4.88578;Oui;;;1.0;;0;;;;;;;;;;;;;;a;n;m;2020-02;52140;0000;521400000;Z;52;;;;;;;236.36
pr;m;v;0;123;560.0;4;139000;;;0;0;0;1;VI;;48.12795;5.35873;Oui;2.0;;;;0;NS;;2.0;1.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;52190;0000;521900000;Z;52;;;;;;;1130.08
pr;m;v;0;229;1043.0;4;247000;;;0;0;0;0;D;159.0;48.15022;5.12872;Non;1.0;;;True;0;A;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;52072;0000;520720000;Z;52;;;;;;;1078.6
pr;m;v;0;254;1309.0;8;214000;;;0;0;0;0;VI;;48.09991;5.23365;Oui;2.0;;;;0;VI;1948.0;;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;52276;0000;522760000;Z;52;;;;;;;842.52
pr;m;v;0;85;;4;222600;;;0;0;0;1;0;;47.86117;5.33919;Oui;;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;52269;0102;522690102;H;52;6.0;2.0;0.027;6.0;2.0;0.027;2618.82
pr;m;v;0;100;783.0;6;175000;;;0;0;0;2;B;87.8;47.88084;5.33575;Non;;;;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;52269;0102;522690102;H;52;;;;;;;1750.0
pr;m;v;0;100;1040.0;4;176000;;;0;0;0;1;0;;47.87552;5.33795;Oui;;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;52269;0102;522690102;H;52;6.0;2.0;0.041;6.0;2.0;0.041;1760.0
pr;m;v;0;133;;5;115000;;;0;0;0;2;D;195;47.86163;5.33793;Non;;;;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-01;52269;0102;522690102;H;52;;;;;;;864.66
pr;m;v;0;203;7272.0;6;109000;;;0;0;0;1;E;282;47.8564;5.33628;Oui;;;;;0;F;;;;;;;;;;;;Individuel;a;n;m;2020-01;52269;0102;522690102;H;52;;;;;;;536.95
pr;m;v;0;210;2500.0;7;296800;;;0;0;0;3;0;;47.87384;5.34155;Non;;;4.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;52269;0102;522690102;H;52;;;;;;;1413.33
pr;m;v;0;134;1200.0;5;159500;;;0;0;1;0;C;110;48.51225;4.69879;Oui;;;2.0;False;0;A;2006.0;1.0;1.0;;False;;;;;;;Individuel;a;n;m;2020-01;52411;0000;524110000;Z;52;;;;;;;1190.3
pr;m;v;0;110;2018.0;5;158000;;;0;0;0;0;VI;;47.85245;5.33715;Oui;1.0;;;False;0;VI;;;;;False;;;;;Électrique;Radiateur;;m;n;m;2020-01;52269;0102;522690102;H;52;;;;;;;1436.36
pr;m;v;0;94;868.0;4;90000;;;0;0;0;0;F;390;47.92565;4.87491;Oui;;;;False;0;C;1981.0;;;;False;;;;;Électrique;Radiateur;;m;n;m;2020-01;52165;0000;521650000;Z;52;;;;;;;957.45
pr;m;v;0;89;1211.0;5;70000;;;0;0;0;1;VI;;47.9267;4.8673;Non;;;;True;0;VI;;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;52165;0000;521650000;Z;52;;;;;;;786.52
pr;m;v;0;50;650.0;3;14000;;;0;0;0;0;NS;;47.90205;5.80535;Non;2.0;;;False;0;NS;;;;;;;;;;;;;a;n;m;2020-01;52318;0000;523180000;Z;52;;;;;;;280.0
pr;m;v;0;142;;4;58000;;;0;0;0;0;NS;;47.8972;5.82127;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;52318;0000;523180000;Z;52;;;;;;;408.45
pr;m;v;0;150;339.0;6;35000;;;0;0;0;0;D;221.0;47.92553;4.87619;Oui;;;;False;0;E;;;;;False;;;;;Fioul;Radiateur;;m;n;m;2020-01;52165;0000;521650000;Z;52;;;;;;;233.33
pr;m;v;0;77;317.0;4;35000;;;0;0;0;1;VI;;47.92955;4.86916;Non;;;;True;0;VI;;1.0;;;;;;;;;;;a;n;m;2020-01;52165;0000;521650000;Z;52;;;;;;;454.55
pr;m;v;0;78;153.0;3;28000;;;0;0;0;1;VI;;48.26819;5.27281;Oui;2.0;;1.0;;0;VI;1900.0;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;52473;0000;524730000;Z;52;;;;;;;358.97
pr;m;v;0;99;2067.0;5;66000;;;0;0;0;1;F;355;48.26752;5.27098;Oui;;;;False;0;C;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;52473;0000;524730000;Z;52;;;;;;;666.67
pr;m;v;0;68;175.0;2;35000;;;0;0;0;1;C;125.0;48.10837;5.35543;Oui;1.0;;;True;0;A;;1.0;;;;;;;;;Radiateur;Individuel;a;n;m;2020-01;52001;0000;520010000;Z;52;;;;;;;514.71
pr;m;v;0;208;1452.0;10;115000;;;0;0;1;1;VI;;48.10997;5.35549;Oui;;;;False;Nord-Ouest;VI;;2.0;;;False;;;;;;;;a;n;m;2020-01;52001;0000;520010000;Z;52;;;;;;;552.88
pr;m;v;0;74;600.0;3;90000;;;0;0;0;1;0;;47.92393;5.38487;Oui;;;;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;52105;0000;521050000;Z;52;;;;;;;1216.22
pr;m;v;0;150;919.0;5;120000;;;0;0;0;0;E;245.0;47.92888;5.38392;Oui;1.0;;;False;0;F;1985.0;;;;False;;;;;Fioul;Radiateur;;m;n;m;2020-01;52105;0000;521050000;Z;52;;;;;;;800.0
pr;m;v;0;78;313.0;3;35000;;;0;0;0;0;D;163;48.09852;4.78623;Oui;;;;False;0;A;;;;;False;;;;;;;;m;n;m;2020-01;52258;0000;522580000;Z;52;;;;;;;448.72
pr;m;v;0;80;545.0;3;41000;;;0;0;1;0;NS;;47.94362;5.84617;Non;2.0;;;False;0;NS;;1.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;52208;0000;522080000;Z;52;;;;;;;512.5
pr;m;v;0;60;2137.0;2;15000;;;0;0;0;0;VI;;48.06578;5.55438;Oui;;;;False;0;VI;1800.0;;;;False;;;;;;;;m;n;m;2020-01;52038;0000;520380000;Z;52;;;;;;;250.0
pr;m;v;0;120;1279.0;3;35000;;;0;0;0;0;VI;;48.06936;5.55575;Oui;1.0;;;False;0;VI;1800.0;;;;False;;;;;;;;m;n;m;2020-01;52038;0000;520380000;Z;52;;;;;;;291.67
pr;m;v;0;210;2160.0;9;168500;;;0;0;0;0;C;118;48.09799;4.78204;Oui;2.0;;;False;0;D;1850.0;;;;False;;;;;Fioul;Radiateur;;m;n;m;2020-01;52258;0000;522580000;Z;52;;;;;;;802.38
pr;m;v;0;80;326.0;4;86900;;;0;0;0;1;E;241;47.78637;5.06086;Oui;;;2.0;;0;A;;;;;;;;;;;;Individuel;a;n;m;2020-01;52023;0000;520230000;Z;52;;;;;;;1086.25
pr;m;v;0;256;2000.0;7;181000;;;0;0;0;2;F;349;47.78637;5.06086;Oui;;;1.0;;0;A;;;;;;;;;;;;Individuel;a;n;m;2020-01;52023;0000;520230000;Z;52;;;;;;;707.03
pr;m;v;0;76;40.0;4;19000;;;0;0;0;1;0;;48.2779;5.10268;Oui;;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;52524;0000;525240000;Z;52;;;;;;;250.0
pr;m;v;0;144;63.0;6;46000;;;0;0;0;1;0;;48.27778;5.10391;Oui;;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;52524;0000;525240000;Z;52;;;;;;;319.44
pr;m;v;0;73;454.0;3;50000;;;0;0;0;0;VI;;47.93961;5.83415;Oui;1.0;;;False;0;VI;;;;;False;;;;;Électrique;Radiateur;;m;n;m;2020-01;52208;0000;522080000;Z;52;;;;;;;684.93
pr;m;v;0;111;849.0;5;38000;;;0;0;0;1;0;;48.27787;5.10275;Oui;;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;52524;0000;525240000;Z;52;;;;;;;342.34
pr;m;v;0;82;146.0;4;52000;;;0;0;0;1;D;190;48.28512;5.1111;Non;;;;False;Nord-Ouest;B;;1.0;;;False;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;52524;0000;525240000;Z;52;;;;;;;634.15
pr;m;v;0;188;251.0;5;52000;;;0;0;0;2;0;;48.27787;5.10276;Oui;;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;52524;0000;525240000;Z;52;;;;;;;276.6
pr;m;v;0;82;76.0;5;52000;;;0;0;0;1;D;190;48.27829;5.10381;Oui;;;;;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-01;52524;0000;525240000;Z;52;;;;;;;634.15
pr;m;v;0;163;;6;30000;;;0;0;0;1;E;274;48.27487;5.10443;Oui;;;;True;Est-Ouest;G;;1.0;;;False;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;52524;0000;525240000;Z;52;;;;;;;184.05
pr;m;v;0;68;360.0;2;66000;;;0;0;0;1;0;;47.79337;5.44251;Oui;;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;52093;0000;520930000;Z;52;;;;;;;970.59
pr;m;v;0;74;500.0;3;66000;;;0;0;0;1;0;;47.80408;5.42589;Non;;;;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;52093;0000;520930000;Z;52;;;;;;;891.89
pr;m;v;0;105;857.0;4;150120;;;0;0;0;1;0;;47.79669;5.42573;Non;;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;52093;0000;520930000;Z;52;5.82;2.0;0.049;5.82;2.0;0.049;1429.71
pr;m;v;0;135;1000.0;4;171200;;;0;0;0;2;0;;47.8057;5.4353;Non;;;5.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;52093;0000;520930000;Z;52;5.82;2.0;0.055;5.82;2.0;0.055;1268.15
pr;m;v;0;130;1040.0;6;135000;;;0;0;0;1;0;;47.80983;5.44916;Oui;;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;52093;0000;520930000;Z;52;;;;;;;1038.46
pr;m;v;0;97;1083.0;4;168500;;;0;0;0;0;B;89;47.8082;5.42348;Oui;;;;False;0;A;2018.0;;;;False;;;;;Électrique;Radiateur;;m;n;m;2020-01;52093;0000;520930000;Z;52;5.82;2.0;0.04;5.82;2.0;0.04;1737.11
pr;m;v;0;235;4600.0;7;254400;;;0;0;0;2;D;176;47.80278;5.42634;Oui;;;1.0;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-01;52093;0000;520930000;Z;52;;;;;;;1082.55
pr;m;v;0;119;298.0;4;77000;;;0;0;0;1;0;;47.8038;5.4326;Oui;;;;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;52093;0000;520930000;Z;52;5.82;2.0;0.108;5.82;2.0;0.108;647.06
pr;m;v;0;158;1000.0;6;60500;;;0;0;0;2;0;;47.80699;5.42643;Non;;;;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;52093;0000;520930000;Z;52;;;;;;;382.91
pr;m;v;0;95;1016.0;4;140400;;;0;0;0;2;D;196;47.80079;5.42871;Non;;;1.0;;0;F;;;;;;;;;;;;Individuel;a;n;m;2020-01;52093;0000;520930000;Z;52;5.82;2.0;0.047;5.82;2.0;0.047;1477.89
pr;m;v;0;98;74.0;4;57000;;;0;0;0;1;0;;47.8027;5.42892;Non;;;;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;52093;0000;520930000;Z;52;5.82;2.0;0.12;5.82;2.0;0.12;581.63
pr;a;v;9;63;;3;61000;;;0;0;0;1;D;189;48.10265;5.13541;Oui;9.0;;1.0;;0;C;1956.0;;0.0;;False;;True;100.0;1600.0;Gaz;;Collectif, Central;a;n;a;2020-01;52121;0203;521210203;H;52;;;;7.68;19.0;0.095;968.25
pr;m;v;0;454;18600.0;12;220000;;;0;0;2;1;D;169;48.10319;5.14291;Oui;1.0;;;True;0;A;;3.0;1.0;;False;;;;;;Radiateur;Individuel;a;n;m;2020-01;52121;0203;521210203;H;52;;;;;;;484.58
pr;a;v;8;61;;3;70000;;;0;1;0;0;D;203;48.10352;5.13894;Oui;9.0;;;True;0;D;;;;;True;;True;54.0;1680.0;Gaz;Radiateur;Collectif;m;n;a;2020-01;52121;0203;521210203;H;52;;;;7.68;19.0;0.08;1147.54
pr;a;v;6;85;;5;74000;;;0;0;0;1;E;293.0;48.10232;5.13632;Oui;9.0;;0.0;;0;E;1956.0;;0.0;;False;;True;100.0;2100.0;Gaz;;Central;a;n;a;2020-01;52121;0203;521210203;H;52;;;;7.31;3.0;0.101;870.59
pr;a;v;4;49;;2;45000;;;0;0;1;0;D;192;48.10199;5.14395;Oui;4.0;;;True;0;E;;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;52121;0203;521210203;H;52;10.93;1.0;0.143;8.44;24.0;0.11;918.37
pr;m;v;0;144;3832.0;5;145990;;;0;0;1;0;C;124.0;48.62755;4.9459;Non;1.0;;15.0;True;0;E;;1.0;;;False;;;;;Fioul;;Individuel;m;n;m;2020-01;52448;0204;524480204;H;52;;;;6.6;3.0;0.078;1013.82
pr;a;v;5;47;;2;42000;;;0;1;0;0;E;326;48.6381;4.92697;Oui;5.0;;;True;0;F;;;;;False;;False;30.0;420.0;Gaz;Radiateur;Individuel;m;n;a;2020-01;52448;0204;524480204;H;52;;;;10.11;19.0;0.136;893.62
pr;m;v;0;578;3475.0;11;420000;;;0;0;0;0;E;262;48.62189;4.96114;Non;;;;;0;F;;;;;False;;;;;;;;m;n;m;2020-01;52448;0204;524480204;H;52;;;;;;;726.64
pr;m;v;0;197;545.0;10;120000;;;0;0;2;1;E;303.0;48.62497;4.94674;Oui;2.0;;;True;Nord-Sud;F;;3.0;1.0;;False;;;;;;Radiateur;Individuel;a;n;m;2020-01;52448;0204;524480204;H;52;;;;;;;609.14
pr;m;v;0;70;202.0;4;48000;;;0;0;1;0;D;221.0;48.29393;5.34143;Oui;1.0;;;True;0;E;;1.0;;;False;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;52420;0000;524200000;Z;52;;;;;;;685.71
pr;m;v;0;85;710.0;3;66000;;;0;0;1;0;D;211;48.30077;5.33705;Non;;;;True;0;E;;1.0;1.0;;False;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;52420;0000;524200000;Z;52;;;;;;;776.47
pr;m;v;0;81;400.0;3;66000;;;0;0;0;1;D;211;48.29394;5.33778;Oui;;;2.0;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-01;52420;0000;524200000;Z;52;;;;;;;814.81
pr;m;v;0;72;100.0;4;48000;;;0;0;0;1;D;221;48.29391;5.3382;Oui;;;;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-01;52420;0000;524200000;Z;52;;;;;;;666.67
pr;m;v;0;37;43.0;2;30000;;;0;0;0;1;0;;48.29507;5.33788;Oui;;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;52420;0000;524200000;Z;52;;;;;;;810.81
pr;m;v;0;177;500.0;9;219000;;;0;0;0;0;C;125.0;48.62617;4.95742;Oui;1.0;;;False;0;C;;;;;False;;;;;Gaz;Radiateur;;m;n;m;2020-01;52448;0204;524480204;H;52;;;;;;;1237.29
pr;m;v;0;226;621.0;8;104000;;;0;0;0;0;VI;;47.97469;4.94191;Oui;1.0;;;;0;VI;;1.0;;;;;;;;Électrique;Radiateur;;a;n;m;2020-01;52146;0000;521460000;Z;52;;;;;;;460.18
pr;m;v;0;90;311.0;4;154000;;;0;0;0;0;D;213;48.62058;4.88754;Oui;1.0;;;False;0;C;1988.0;;;;False;;;;;Électrique;Radiateur;;m;n;m;2020-01;52327;0000;523270000;Z;52;;;;;;;1711.11
pr;m;v;0;126;3761.0;4;179000;;;0;0;1;1;D;167;48.13154;5.14126;Non;2.0;;;;0;E;;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;52121;0101;521210101;H;52;;;;9.15;3.0;0.077;1420.63
pr;m;v;0;85;1126.0;5;135000;;;0;0;0;1;G;641;48.12397;5.15256;Non;1.0;;2.0;True;0;E;;1.0;1.0;;False;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;52121;0101;521210101;H;52;;;;5.72;2.0;0.043;1588.24
pr;m;v;0;161;2698.0;6;217000;;;0;0;0;1;VI;;48.12752;5.14419;Non;2.0;;2.0;True;0;VI;;1.0;1.0;;False;;;;;;Radiateur;Individuel;a;n;m;2020-01;52121;0101;521210101;H;52;;;;;;;1347.83
pr;a;v;4;57;;3;49000;;;0;2;0;1;E;303.0;48.11947;5.14203;Oui;4.0;;;True;0;F;;1.0;;;;;False;;506.95;Gaz;Radiateur;Individuel;a;n;a;2020-01;52121;0101;521210101;H;52;6.84;1.0;0.095;7.68;19.0;0.107;859.65
