REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;balcon_moy;eau_moy;bain_moy;nb_log
52.0;44;44132;pr;a;m;l;3;D;75.0;1032.0;0.0;0.0;1.0;1
52.0;44;44132;pr;a;m;l;4;A;83.5;834.5;0.0;0.5;0.0;4
52.0;44;44132;pr;a;m;l;4;D;75.0;785.0;1.0;0.0;1.0;1
52.0;44;44132;pr;a;m;l;4;F;75.0;1500.0;0.0;0.0;0.0;1
52.0;44;44132;pr;a;m;l;4;VI;78.0;779.0;0.0;1.0;0.0;1
52.0;44;44132;pr;a;m;l;5;C;135.0;1455.0;0.0;1.0;1.0;1
52.0;44;44132;pr;a;m;l;5;D;84.0;975.0;0.0;0.0;1.0;1
52.0;44;44132;pr;a;m;l;6;VI;160.0;2200.0;0.0;0.0;0.0;1
52.0;44;44135;pr;a;a;l;1;A;40.0;400.0;0.0;0.0;0.0;1
52.0;44;44135;pr;a;a;l;2;VI;34.0;569.0;0.0;0.0;1.0;1
52.0;44;44135;pr;a;a;l;3;D;54.5;755.0;0.0;0.0;1.0;2
52.0;44;44135;pr;a;a;l;4;E;71.0;860.0;0.0;0.0;0.0;1
52.0;44;44135;pr;a;m;l;3;0;70.0;920.0;0.0;0.0;1.0;1
52.0;44;44135;pr;a;m;l;3;E;51.0;724.0;0.0;0.0;1.0;1
52.0;44;44137;pr;a;a;l;3;D;70.0;595.0;0.0;1.0;0.0;1
52.0;44;44137;pr;a;a;l;3;E;66.0;610.0;0.0;1.0;0.0;1
52.0;44;44137;pr;a;m;l;4;E;100.0;813.0;0.0;1.0;0.0;1
52.0;44;44138;pr;a;m;l;4;C;80.0;713.0;0.0;0.0;1.0;1
52.0;44;44139;pa;a;m;l;6;0;124.0;720.0;0.0;1.0;1.0;1
52.0;44;44142;pr;a;m;l;3;E;52.0;480.0;0.0;1.0;1.0;1
52.0;44;44143;pa;a;a;l;2;0;46.0;600.0;1.0;0.0;0.67;3
52.0;44;44143;pa;a;a;l;2;D;53.5;600.0;1.0;0.0;1.0;2
52.0;44;44143;pa;a;a;l;3;0;59.0;745.0;0.0;0.0;0.0;2
52.0;44;44143;pa;a;a;l;3;D;63.0;850.0;0.0;0.0;1.0;1
52.0;44;44143;pa;a;m;l;3;0;50.0;800.0;0.0;0.0;0.0;1
52.0;44;44143;pa;a;m;l;4;0;66.0;885.0;0.0;0.0;1.0;1
52.0;44;44143;pr;a;a;l;1;0;30.0;435.0;0.33;1.0;0.33;3
52.0;44;44143;pr;a;a;l;1;A;33.0;443.0;1.0;1.0;0.33;3
52.0;44;44143;pr;a;a;l;1;B;30.0;415.0;0.0;1.0;1.0;1
52.0;44;44143;pr;a;a;l;1;D;36.0;509.0;0.33;1.0;0.33;3
52.0;44;44143;pr;a;a;l;1;E;22.0;364.0;0.0;0.0;0.0;1
52.0;44;44143;pr;a;a;l;1;F;33.0;381.0;0.0;1.0;0.0;1
52.0;44;44143;pr;a;a;l;1;G;23.0;315.0;0.0;1.0;1.0;1
52.0;44;44143;pr;a;a;l;1;NS;43.0;450.0;0.0;0.0;1.0;1
52.0;44;44143;pr;a;a;l;1;VI;75.0;550.0;0.0;2.0;0.0;1
52.0;44;44143;pr;a;a;l;2;0;45.0;560.0;0.73;0.55;0.36;11
52.0;44;44143;pr;a;a;l;2;A;44.0;546.0;0.55;0.64;0.09;11
52.0;44;44143;pr;a;a;l;2;B;44.0;553.5;0.33;0.67;0.17;6
52.0;44;44143;pr;a;a;l;2;C;45.0;500.0;0.0;0.0;0.0;1
52.0;44;44143;pr;a;a;l;2;D;48.0;550.0;0.33;0.33;0.89;9
52.0;44;44143;pr;a;a;l;2;E;38.5;524.0;0.5;0.25;0.75;4
52.0;44;44143;pr;a;a;l;2;NS;48.0;552.5;1.0;0.5;1.0;2
52.0;44;44143;pr;a;a;l;3;0;64.0;735.0;0.82;0.82;0.18;11
52.0;44;44143;pr;a;a;l;3;A;64.5;702.0;0.7;0.3;0.4;10
52.0;44;44143;pr;a;a;l;3;B;65.0;739.5;0.67;0.33;0.83;6
52.0;44;44143;pr;a;a;l;3;C;69.0;739.0;0.33;0.0;0.67;3
52.0;44;44143;pr;a;a;l;3;D;62.5;712.0;0.83;0.0;1.0;6
52.0;44;44143;pr;a;a;l;3;E;64.0;655.0;0.67;0.0;1.0;3
52.0;44;44143;pr;a;a;l;3;NS;65.5;710.0;0.5;0.5;0.5;2
52.0;44;44143;pr;a;a;l;3;VI;63.5;705.0;0.0;0.0;0.0;2
52.0;44;44143;pr;a;a;l;4;0;76.5;875.0;0.0;0.5;0.5;2
52.0;44;44143;pr;a;a;l;4;A;74.0;781.5;0.0;0.0;1.0;2
52.0;44;44143;pr;a;a;l;4;B;78.0;797.0;0.0;0.0;1.0;1
52.0;44;44143;pr;a;a;l;4;C;75.0;751.0;0.6;0.2;0.6;5
52.0;44;44143;pr;a;a;l;4;D;85.0;845.0;0.25;0.0;1.0;4
52.0;44;44143;pr;a;a;l;4;E;76.0;1100.0;0.0;0.0;0.0;1
52.0;44;44143;pr;a;a;l;4;NS;92.0;771.0;0.0;0.0;1.0;1
52.0;44;44143;pr;a;a;l;4;VI;74.5;629.0;0.0;0.0;0.5;2
52.0;44;44143;pr;a;a;l;5;0;70.0;1900.0;1.0;2.0;1.0;1
52.0;44;44143;pr;a;a;l;5;C;109.0;1063.0;0.0;0.0;1.0;1
52.0;44;44143;pr;a;d;l;2;0;40.0;920.0;0.0;0.0;0.0;1
52.0;44;44143;pr;a;m;l;3;C;74.0;863.0;0.0;1.0;0.0;1
52.0;44;44143;pr;a;m;l;3;D;70.0;716.0;1.0;0.0;1.0;1
52.0;44;44143;pr;a;m;l;3;F;50.0;800.0;0.0;1.0;0.0;1
52.0;44;44143;pr;a;m;l;4;C;80.0;795.0;0.0;0.0;0.8;5
52.0;44;44143;pr;a;m;l;5;D;88.0;995.0;0.0;1.0;1.0;1
52.0;44;44143;pr;a;m;l;5;VI;100.0;1420.0;0.0;0.0;1.0;1
52.0;44;44143;pr;m;a;l;2;0;50.0;520.0;1.0;1.0;0.0;1
52.0;44;44144;pr;a;a;l;3;VI;50.0;500.0;0.0;0.0;0.0;1
52.0;44;44145;pa;a;m;l;5;0;101.0;990.0;0.0;0.0;1.0;1
52.0;44;44146;pr;a;m;l;3;E;91.5;480.5;0.0;0.0;0.5;2
52.0;44;44146;pr;a;m;l;3;VI;49.0;490.0;0.0;0.0;1.0;1
52.0;44;44146;pr;a;m;l;4;E;88.0;450.0;0.0;0.0;1.0;1
52.0;44;44146;pr;a;m;l;6;D;156.0;710.0;0.0;1.0;1.0;1
52.0;44;44149;pr;a;a;l;2;VI;40.0;400.0;0.0;1.0;0.0;1
52.0;44;44149;pr;a;m;l;3;VI;66.0;600.0;0.0;0.0;0.0;1
52.0;44;44149;pr;a;m;l;4;E;84.0;700.0;0.0;0.0;1.0;1
52.0;44;44149;pr;a;m;l;4;VI;72.0;708.0;0.0;0.0;0.5;2
52.0;44;44149;pr;a;m;l;5;E;75.0;650.0;0.0;1.0;0.0;1
52.0;44;44149;pr;a;m;l;6;D;143.0;1116.0;0.0;1.0;1.0;1
52.0;44;44150;pr;a;m;l;3;F;60.0;600.0;0.0;0.0;0.0;1
52.0;44;44150;pr;a;m;l;6;D;125.0;1220.0;0.0;0.0;1.0;1
52.0;44;44151;pa;a;a;l;1;E;41.0;550.0;0.0;0.0;1.0;1
52.0;44;44151;pa;a;m;l;4;C;58.0;760.0;0.0;0.0;0.0;1
52.0;44;44151;pa;a;m;l;5;0;130.0;1350.0;0.0;1.0;1.0;1
52.0;44;44151;pr;a;a;l;2;B;42.0;550.0;0.0;1.0;0.0;1
52.0;44;44153;pr;a;a;l;2;0;37.0;380.0;0.0;0.0;1.0;1
52.0;44;44153;pr;a;m;l;2;E;47.0;383.0;0.0;0.0;1.0;1
52.0;44;44153;pr;a;m;l;3;D;54.0;482.0;0.0;1.0;0.0;1
52.0;44;44153;pr;a;m;l;6;D;142.5;730.0;0.0;1.0;1.0;2
52.0;44;44153;pr;a;m;l;7;VI;160.0;700.0;0.0;0.0;2.0;1
52.0;44;44154;pr;a;a;l;2;0;40.0;495.5;1.0;1.0;0.0;2
52.0;44;44154;pr;a;a;l;2;A;52.0;600.0;0.0;0.0;0.0;1
52.0;44;44154;pr;a;a;l;2;D;40.0;499.0;0.0;1.0;1.0;1
52.0;44;44154;pr;a;a;l;2;NS;44.0;544.5;0.0;0.0;0.0;2
52.0;44;44154;pr;a;m;l;2;C;36.0;620.0;0.0;1.0;0.0;1
52.0;44;44154;pr;a;m;l;3;VI;87.0;730.0;0.0;0.0;1.0;1
52.0;44;44154;pr;a;m;l;4;D;89.0;792.5;0.0;0.0;1.0;2
52.0;44;44154;pr;a;m;l;4;VI;115.0;1050.0;0.0;1.0;1.0;1
52.0;44;44154;pr;a;m;l;5;0;106.0;1200.0;0.0;0.0;0.0;1
52.0;44;44154;pr;a;m;l;5;D;91.0;814.0;0.0;0.0;1.0;1
52.0;44;44154;pr;a;m;l;5;VI;106.0;1200.0;0.0;0.0;0.0;1
52.0;44;44155;pr;a;m;l;3;D;60.0;640.0;0.0;1.0;0.0;1
52.0;44;44155;pr;a;m;l;3;E;65.0;653.0;0.0;0.0;1.0;2
52.0;44;44156;pr;a;a;l;2;E;38.0;300.0;0.0;1.0;0.0;1
52.0;44;44156;pr;a;m;l;2;D;46.0;528.0;0.0;1.0;0.0;1
52.0;44;44156;pr;a;m;l;5;VI;124.0;895.0;0.0;2.0;0.0;1
52.0;44;44158;pr;a;a;l;4;F;90.0;590.0;0.0;0.0;1.0;1
52.0;44;44158;pr;a;m;l;3;VI;79.0;840.0;0.0;1.0;1.0;1
52.0;44;44159;pr;a;m;l;2;0;65.0;550.0;0.0;1.0;0.0;1
52.0;44;44159;pr;a;m;l;2;E;45.0;600.0;0.0;1.0;0.0;1
52.0;44;44159;pr;a;m;l;4;C;75.0;666.0;0.0;1.0;0.0;1
52.0;44;44159;pr;a;m;l;4;D;93.0;850.0;0.0;0.0;1.0;1
52.0;44;44161;pr;a;a;l;6;D;180.0;1500.0;0.0;0.0;2.0;1
52.0;44;44162;pa;a;a;l;2;0;48.0;550.0;1.0;0.0;0.0;1
52.0;44;44162;pa;a;a;l;4;C;72.0;390.0;2.0;0.0;1.0;1
52.0;44;44162;pa;a;a;l;5;E;100.0;950.0;1.0;1.0;0.0;1
52.0;44;44162;pa;a;a;l;6;0;140.0;450.0;0.0;0.0;0.0;1
52.0;44;44162;pr;a;a;l;1;0;24.5;463.5;0.0;0.5;0.5;2
52.0;44;44162;pr;a;a;l;1;A;24.0;376.0;0.22;0.67;0.56;9
52.0;44;44162;pr;a;a;l;1;B;35.0;452.5;0.0;0.0;0.5;2
52.0;44;44162;pr;a;a;l;1;D;31.0;432.5;0.25;0.75;0.5;4
52.0;44;44162;pr;a;a;l;1;VI;28.0;495.0;0.0;1.0;0.0;1
52.0;44;44162;pr;a;a;l;2;0;44.0;565.0;0.46;0.69;0.31;13
52.0;44;44162;pr;a;a;l;2;A;44.0;544.0;0.58;0.42;0.52;33
52.0;44;44162;pr;a;a;l;2;B;44.0;524.0;0.41;0.65;0.35;17
52.0;44;44162;pr;a;a;l;2;C;46.0;562.0;0.0;0.67;0.33;3
52.0;44;44162;pr;a;a;l;2;D;44.0;555.5;0.19;0.31;0.62;16
52.0;44;44162;pr;a;a;l;2;E;44.0;560.0;0.25;0.0;0.5;4
52.0;44;44162;pr;a;a;l;2;NS;43.0;555.0;0.0;1.0;0.12;8
52.0;44;44162;pr;a;a;l;2;VI;44.0;590.5;0.25;0.25;0.0;4
52.0;44;44162;pr;a;a;l;3;0;63.0;688.0;0.45;0.45;0.64;11
52.0;44;44162;pr;a;a;l;3;A;64.0;710.0;0.44;0.12;0.68;25
52.0;44;44162;pr;a;a;l;3;B;64.0;702.0;0.38;0.23;0.62;13
52.0;44;44162;pr;a;a;l;3;C;66.0;792.0;0.67;0.0;1.0;3
52.0;44;44162;pr;a;a;l;3;D;68.0;733.0;0.58;0.08;0.75;12
52.0;44;44162;pr;a;a;l;3;E;67.0;715.0;1.0;0.0;1.0;1
52.0;44;44162;pr;a;a;l;3;NS;65.0;738.0;0.5;0.0;1.0;6
52.0;44;44162;pr;a;a;l;3;VI;65.0;731.5;0.0;0.0;0.5;2
52.0;44;44162;pr;a;a;l;4;0;82.0;750.0;0.4;0.0;0.6;5
52.0;44;44162;pr;a;a;l;4;A;81.0;862.0;0.0;0.0;0.5;2
52.0;44;44162;pr;a;a;l;4;B;78.0;812.5;0.5;0.5;0.5;2
52.0;44;44162;pr;a;a;l;4;C;76.5;716.0;0.0;0.0;1.0;2
52.0;44;44162;pr;a;a;l;4;D;75.0;686.0;0.67;0.0;1.0;3
52.0;44;44162;pr;a;a;l;4;F;93.0;991.0;0.0;0.0;1.0;1
52.0;44;44162;pr;a;a;l;4;NS;80.0;875.0;0.33;0.33;0.67;3
52.0;44;44162;pr;a;a;l;4;VI;81.0;862.0;0.0;0.0;0.0;1
52.0;44;44162;pr;a;a;l;5;B;100.0;1660.0;1.0;0.0;1.0;1
52.0;44;44162;pr;a;a;l;5;C;103.0;400.0;0.0;1.0;0.0;1
52.0;44;44162;pr;a;a;l;5;D;88.0;855.0;0.33;0.33;1.0;3
52.0;44;44162;pr;a;m;l;3;0;70.0;923.0;0.0;0.0;1.0;1
52.0;44;44162;pr;a;m;l;3;E;70.0;923.0;0.0;0.0;0.0;1
52.0;44;44162;pr;a;m;l;4;0;86.0;872.0;0.0;1.0;0.0;1
52.0;44;44162;pr;a;m;l;4;A;88.0;932.5;0.5;0.0;1.0;2
52.0;44;44162;pr;a;m;l;4;B;77.0;820.0;0.0;0.0;1.0;1
52.0;44;44162;pr;a;m;l;4;D;115.0;1169.0;0.0;0.0;1.0;1
52.0;44;44162;pr;a;m;l;5;A;123.0;1187.0;0.0;1.0;1.0;1
52.0;44;44162;pr;a;m;l;5;D;107.5;1325.0;0.0;0.0;1.0;2
52.0;44;44162;pr;a;m;l;6;D;118.0;1130.0;0.0;1.0;1.0;1
52.0;44;44163;pr;a;m;l;3;C;59.0;450.0;0.0;1.0;0.0;1
52.0;44;44166;pr;a;a;l;4;B;91.0;950.0;0.33;0.0;1.0;3
52.0;44;44168;pr;a;a;l;2;0;35.0;430.0;0.0;0.0;1.0;1
52.0;44;44168;pr;a;a;l;3;D;55.0;590.0;0.0;0.0;1.0;1
52.0;44;44169;pr;a;m;l;2;VI;31.0;478.0;0.0;0.0;1.0;1
52.0;44;44172;pr;a;a;l;1;B;32.0;360.0;0.0;1.0;0.0;1
52.0;44;44172;pr;a;a;l;1;C;31.0;401.5;0.0;1.0;0.5;2
52.0;44;44172;pr;a;a;l;1;D;33.0;403.0;0.67;1.0;0.0;3
52.0;44;44172;pr;a;a;l;1;E;24.0;330.0;0.0;1.0;0.0;1
52.0;44;44172;pr;a;a;l;2;A;42.5;569.5;0.0;0.17;0.5;6
52.0;44;44172;pr;a;a;l;2;B;44.0;537.0;0.5;1.0;0.0;2
52.0;44;44172;pr;a;a;l;2;D;49.0;584.0;0.33;0.56;0.44;9
52.0;44;44172;pr;a;a;l;2;VI;43.0;635.0;0.0;1.0;0.0;1
52.0;44;44172;pr;a;a;l;3;A;64.0;734.0;0.33;0.0;0.67;3
52.0;44;44172;pr;a;a;l;3;C;64.0;716.0;2.0;0.0;1.0;1
52.0;44;44172;pr;a;a;l;3;D;60.0;652.0;1.0;0.0;1.0;1
52.0;44;44172;pr;a;a;l;3;VI;64.0;795.0;0.0;1.0;0.0;1
52.0;44;44172;pr;a;a;l;4;A;76.0;879.5;0.5;0.5;0.5;2
52.0;44;44172;pr;a;a;l;4;C;84.5;876.0;0.5;1.0;0.5;2
52.0;44;44172;pr;a;a;l;5;C;123.0;1040.0;0.0;0.0;1.0;1
52.0;44;44172;pr;a;m;l;4;A;91.0;955.5;0.0;1.0;1.0;2
52.0;44;44172;pr;a;m;l;4;B;103.0;1006.0;0.0;1.0;1.0;1
52.0;44;44172;pr;a;m;l;4;C;88.0;1060.0;0.0;1.0;0.0;1
52.0;44;44172;pr;a;m;l;4;D;76.0;732.0;0.0;1.0;0.0;1
52.0;44;44172;pr;a;m;l;6;A;103.0;1144.0;0.0;1.0;1.0;1
52.0;44;44172;pr;a;m;l;6;VI;120.0;1397.0;0.0;0.0;0.0;1
52.0;44;44173;pr;a;m;l;2;D;44.0;510.0;0.0;1.0;0.0;1
52.0;44;44175;pr;a;m;l;2;D;57.0;691.0;0.0;1.0;0.0;1
52.0;44;44175;pr;a;m;l;3;D;64.0;585.0;0.0;0.0;1.0;1
52.0;44;44179;pr;a;m;l;5;D;120.0;1112.0;0.0;1.0;1.0;1
52.0;44;44180;pr;a;a;l;2;D;47.0;440.0;0.0;1.0;0.0;1
52.0;44;44180;pr;a;a;l;2;VI;24.0;400.0;0.0;1.0;0.0;1
52.0;44;44180;pr;a;m;l;4;D;66.0;540.0;0.0;0.0;0.0;1
52.0;44;44180;pr;a;m;l;5;VI;81.0;540.0;0.0;0.5;0.0;2
52.0;44;44182;pa;a;a;l;1;0;47.0;730.0;0.0;0.0;1.0;1
52.0;44;44182;pa;a;a;l;2;E;41.0;685.0;0.0;0.0;1.0;1
52.0;44;44182;pr;a;a;l;2;E;36.0;480.0;0.0;1.0;0.0;1
52.0;44;44182;pr;a;a;l;3;0;57.0;516.0;1.0;1.0;0.0;2
52.0;44;44183;pa;a;m;l;6;C;110.0;860.0;0.0;0.0;1.0;1
52.0;44;44183;pr;a;m;l;4;0;79.0;737.0;0.0;0.0;1.0;1
52.0;44;44183;pr;a;m;l;4;A;94.0;890.0;0.0;0.0;1.0;1
52.0;44;44183;pr;a;m;l;4;B;78.0;702.0;0.0;0.0;1.0;1
52.0;44;44183;pr;a;m;l;6;D;94.0;808.0;0.0;0.0;1.0;1
52.0;44;44184;pa;a;a;l;1;0;34.0;550.0;1.0;0.0;0.0;1
52.0;44;44184;pa;a;a;l;1;C;16.0;360.0;0.0;1.0;0.0;1
52.0;44;44184;pa;a;a;l;1;D;27.0;435.0;0.0;1.0;0.0;1
52.0;44;44184;pa;a;a;l;1;F;18.0;315.0;0.0;0.0;1.0;1
52.0;44;44184;pa;a;a;l;2;0;40.0;460.0;0.0;0.67;0.0;3
52.0;44;44184;pa;a;a;l;2;D;32.5;520.0;0.0;0.5;0.0;2
52.0;44;44184;pa;a;a;l;3;0;63.0;550.0;1.0;0.0;1.0;1
52.0;44;44184;pa;a;a;l;3;D;78.0;660.0;1.0;0.0;1.0;1
52.0;44;44184;pa;a;a;l;7;0;80.0;800.0;0.0;0.0;0.0;1
52.0;44;44184;pa;a;m;l;4;0;100.0;850.0;0.0;0.0;1.0;1
52.0;44;44184;pa;a;m;l;6;A;135.0;1600.0;0.0;0.0;0.0;1
52.0;44;44184;pa;a;m;l;6;B;140.0;1400.0;0.0;0.0;1.0;1
52.0;44;44184;pr;a;a;l;1;0;29.0;462.5;0.0;1.0;0.0;2
52.0;44;44184;pr;a;a;l;1;A;28.0;349.0;0.33;1.67;0.0;3
52.0;44;44184;pr;a;a;l;1;B;30.0;395.0;0.91;1.0;1.0;11
52.0;44;44184;pr;a;a;l;1;C;33.5;484.5;0.5;0.5;0.0;2
52.0;44;44184;pr;a;a;l;1;D;25.5;355.0;0.2;0.1;0.5;10
52.0;44;44184;pr;a;a;l;1;E;22.0;355.0;0.05;0.29;0.33;21
52.0;44;44184;pr;a;a;l;1;F;28.0;371.0;0.0;0.0;0.29;7
52.0;44;44184;pr;a;a;l;1;G;28.0;393.0;0.0;0.4;0.2;5
52.0;44;44184;pr;a;a;l;1;NS;34.5;447.5;0.5;1.0;0.75;4
52.0;44;44184;pr;a;a;l;1;VI;25.0;463.0;0.0;0.0;0.0;3
52.0;44;44184;pr;a;a;l;2;0;42.0;509.0;0.44;0.78;0.11;18
52.0;44;44184;pr;a;a;l;2;A;41.5;504.5;0.45;0.5;0.5;22
52.0;44;44184;pr;a;a;l;2;B;41.0;515.0;0.53;0.69;0.47;32
52.0;44;44184;pr;a;a;l;2;C;44.0;485.0;0.56;0.67;0.44;9
52.0;44;44184;pr;a;a;l;2;D;42.0;484.5;0.26;0.33;0.35;46
52.0;44;44184;pr;a;a;l;2;E;42.0;468.0;0.11;0.24;0.21;38
52.0;44;44184;pr;a;a;l;2;F;40.0;550.0;0.14;0.43;0.29;7
52.0;44;44184;pr;a;a;l;2;G;37.5;455.0;0.0;0.5;0.25;4
52.0;44;44184;pr;a;a;l;2;NS;43.0;495.0;0.33;0.76;1.0;21
52.0;44;44184;pr;a;a;l;2;VI;40.0;521.0;0.13;0.47;0.07;15
52.0;44;44184;pr;a;a;l;3;0;61.0;642.5;0.5;0.8;0.5;10
52.0;44;44184;pr;a;a;l;3;A;61.5;631.5;0.4;0.3;0.3;10
52.0;44;44184;pr;a;a;l;3;B;62.5;612.5;0.61;0.39;0.56;18
52.0;44;44184;pr;a;a;l;3;C;70.0;708.0;0.0;0.44;0.67;9
52.0;44;44184;pr;a;a;l;3;D;66.0;606.5;0.35;0.21;0.41;34
52.0;44;44184;pr;a;a;l;3;E;66.0;690.0;0.22;0.67;1.22;9
52.0;44;44184;pr;a;a;l;3;F;99.0;518.5;0.0;0.0;0.5;2
52.0;44;44184;pr;a;a;l;3;NS;62.0;692.0;0.62;0.23;1.0;13
52.0;44;44184;pr;a;a;l;3;VI;50.0;600.0;0.0;0.2;0.2;5
52.0;44;44184;pr;a;a;l;4;0;67.0;425.0;0.0;0.0;0.0;1
52.0;44;44184;pr;a;a;l;4;A;80.0;900.0;0.0;1.0;1.0;2
52.0;44;44184;pr;a;a;l;4;B;91.5;793.5;0.67;0.83;0.83;6
52.0;44;44184;pr;a;a;l;4;C;87.0;832.0;0.4;0.0;0.8;5
52.0;44;44184;pr;a;a;l;4;D;88.0;774.0;0.11;0.11;0.56;9
52.0;44;44184;pr;a;a;l;4;E;71.0;824.0;0.0;0.0;0.0;1
52.0;44;44184;pr;a;a;l;4;F;74.0;774.0;0.0;0.0;0.0;1
52.0;44;44184;pr;a;a;l;4;VI;80.0;769.0;0.33;0.33;1.0;3
52.0;44;44184;pr;a;a;l;5;B;145.0;1660.0;0.0;0.0;0.0;1
52.0;44;44184;pr;a;a;l;5;C;103.0;990.0;0.0;0.0;0.0;3
52.0;44;44184;pr;a;a;l;5;D;93.0;1050.5;0.0;1.0;0.0;2
52.0;44;44184;pr;a;m;l;2;E;56.0;616.0;0.0;1.0;0.0;1
52.0;44;44184;pr;a;m;l;3;0;64.0;925.0;0.0;0.0;0.5;2
52.0;44;44184;pr;a;m;l;3;C;71.5;973.0;0.0;0.5;0.5;2
52.0;44;44184;pr;a;m;l;3;VI;69.0;870.0;0.0;1.0;0.0;1
52.0;44;44184;pr;a;m;l;4;C;83.0;928.0;0.0;0.33;0.67;3
52.0;44;44184;pr;a;m;l;4;D;110.0;886.0;0.0;0.0;1.0;1
52.0;44;44184;pr;a;m;l;4;E;82.5;877.0;0.0;0.25;1.0;4
52.0;44;44184;pr;a;m;l;4;F;87.5;792.5;0.0;0.0;0.25;4
52.0;44;44184;pr;a;m;l;4;VI;88.0;907.0;0.0;0.0;0.67;3
52.0;44;44184;pr;a;m;l;5;A;125.5;1152.0;0.0;1.0;0.5;2
52.0;44;44184;pr;a;m;l;5;C;98.0;902.0;0.0;0.0;1.0;2
52.0;44;44184;pr;a;m;l;5;D;103.5;946.5;0.0;0.0;0.0;2
52.0;44;44184;pr;a;m;l;5;VI;138.0;1578.0;0.0;0.0;0.0;1
52.0;44;44184;pr;a;m;l;6;C;123.0;1035.0;2.0;1.0;1.0;1
52.0;44;44184;pr;a;m;l;6;D;80.0;1800.0;0.0;1.0;0.0;2
52.0;44;44185;pr;a;a;l;2;0;40.0;400.0;0.0;0.0;0.0;1
52.0;44;44185;pr;a;a;l;2;VI;41.0;450.0;0.0;0.0;0.0;1
52.0;44;44186;pr;a;a;l;1;E;25.0;350.0;0.0;0.0;1.0;1
52.0;44;44186;pr;a;a;l;3;D;69.0;650.0;0.0;0.0;1.0;1
52.0;44;44186;pr;a;m;l;4;C;84.0;850.0;0.0;0.0;0.0;1
52.0;44;44187;pr;a;m;l;3;VI;58.0;650.0;0.0;1.0;0.0;1
52.0;44;44188;pa;a;a;l;3;B;84.0;797.0;0.0;0.0;1.0;1
52.0;44;44188;pr;a;a;l;2;D;49.0;570.0;0.0;0.0;0.0;1
52.0;44;44188;pr;a;a;l;2;E;53.0;620.0;0.0;0.0;0.0;1
52.0;44;44188;pr;a;a;l;4;D;97.0;655.0;0.0;0.0;1.0;1
52.0;44;44188;pr;a;m;l;3;D;62.0;595.0;0.0;1.0;0.0;1
52.0;44;44188;pr;a;m;l;3;F;70.0;645.0;0.0;0.0;0.0;1
52.0;44;44188;pr;a;m;l;4;D;96.0;701.0;0.0;1.0;0.0;1
52.0;44;44190;pa;a;a;l;1;A;17.0;600.0;0.0;0.0;0.0;1
52.0;44;44190;pa;a;a;l;2;A;29.0;498.0;0.0;0.0;0.0;1
52.0;44;44190;pr;a;a;l;1;A;33.0;397.0;0.0;1.0;0.0;1
52.0;44;44190;pr;a;a;l;1;C;35.0;475.0;0.0;0.0;1.0;1
52.0;44;44190;pr;a;a;l;1;D;31.0;416.0;0.4;0.4;0.6;5
52.0;44;44190;pr;a;a;l;1;E;27.0;417.0;0.0;1.0;0.0;1
52.0;44;44190;pr;a;a;l;2;0;42.5;528.0;0.5;0.7;0.3;10
52.0;44;44190;pr;a;a;l;2;A;46.5;539.5;0.33;0.83;0.33;6
52.0;44;44190;pr;a;a;l;2;B;41.0;520.0;0.29;0.71;0.14;7
52.0;44;44190;pr;a;a;l;2;C;43.0;519.0;0.29;0.29;0.57;7
52.0;44;44190;pr;a;a;l;2;D;48.0;549.0;0.22;0.11;0.78;9
52.0;44;44190;pr;a;a;l;2;E;48.0;644.0;0.25;0.0;0.5;4
52.0;44;44190;pr;a;a;l;2;NS;47.0;580.0;0.0;0.33;0.67;3
52.0;44;44190;pr;a;a;l;3;0;63.5;707.0;0.5;0.0;0.88;8
52.0;44;44190;pr;a;a;l;3;A;59.0;699.0;0.2;0.6;0.2;5
52.0;44;44190;pr;a;a;l;3;B;62.5;743.5;0.0;0.5;0.25;4
52.0;44;44190;pr;a;a;l;3;D;64.0;720.0;0.25;0.0;0.62;8
52.0;44;44190;pr;a;a;l;3;NS;65.5;734.0;0.0;0.5;0.5;2
52.0;44;44190;pr;a;a;l;3;VI;59.0;671.0;1.0;0.0;0.0;1
52.0;44;44190;pr;a;a;l;4;C;94.5;1027.0;0.0;0.0;0.0;2
52.0;44;44190;pr;a;a;l;4;D;75.0;805.5;1.0;0.0;1.0;2
52.0;44;44190;pr;a;a;l;4;E;86.0;950.0;0.0;0.0;1.0;1
52.0;44;44190;pr;a;a;l;4;NS;79.0;809.0;1.0;0.0;1.0;1
52.0;44;44190;pr;a;m;l;2;0;50.0;790.0;0.0;1.0;0.0;1
52.0;44;44190;pr;a;m;l;2;E;39.0;600.0;0.0;1.0;0.0;1
52.0;44;44190;pr;a;m;l;4;0;94.0;898.0;0.0;0.5;1.0;2
52.0;44;44190;pr;a;m;l;4;B;106.0;995.0;0.0;0.0;1.0;1
52.0;44;44190;pr;a;m;l;4;C;110.0;1380.0;0.0;0.0;1.0;1
52.0;44;44190;pr;a;m;l;4;D;86.0;965.0;0.0;0.0;1.0;1
52.0;44;44190;pr;a;m;l;5;B;98.0;1007.0;0.0;1.0;1.0;1
52.0;44;44190;pr;m;a;l;3;B;55.0;771.0;0.0;0.0;1.0;1
52.0;44;44193;pr;a;m;l;4;C;109.0;560.0;0.0;0.0;1.0;1
