type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
pr;a;v;0;84;;5;630000;;;2605;0;0;0;0;0;48.91267;2.2965;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;92004;0503;920040503;H;92;;;;20.9;7.0;0.033;7500.0
pr;a;v;0;123;;5;949620;;;3922;0;0;0;0;0;48.827;2.18869;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;92077;0105;920770105;H;92;19.78;2.0;0.031;16.95;11.0;0.026;7720.49
pr;a;v;5;78;;4;388000;;;1608;0;0;1;C;135;48.80982;2.20555;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;92072;0101;920720101;H;92;;;;21.98;16.0;0.053;4974.36
pr;a;v;0;91;;4;689070;;;0;0;0;0;0;;48.90179;2.30169;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;92024;0102;920240102;H;92;;;;21.3;20.0;0.034;7572.2
pr;a;v;7;85;;4;540000;;;2234;1;1;1;0;0;48.89452;2.2425;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;92026;0501;920260501;H;92;21.6;1.0;0.041;21.66;69.0;0.041;6352.94
pr;a;v;5;62;;3;515000;;;2131;0;0;1;0;0;48.90378;2.30101;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;92024;0102;920240102;H;92;20.9;3.0;0.03;22.94;60.0;0.033;8306.45
pr;a;v;0;93;;4;817820;;;0;0;0;0;0;;48.90179;2.30169;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;92024;0102;920240102;H;92;;;;21.3;20.0;0.029;8793.76
pr;a;v;0;78;;4;604610;;;0;0;0;0;0;;48.90179;2.30169;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;92024;0102;920240102;H;92;;;;21.3;20.0;0.033;7751.41
pr;a;v;0;62;;3;469000;;;0;0;0;0;0;;48.87249;2.19616;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;92063;0703;920630703;H;92;19.85;3.0;0.031;21.18;106.0;0.034;7564.52
pr;a;v;2;45;;3;435000;;;1802;0;1;0;D;220;48.9028;2.30036;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;92024;0102;920240102;H;92;20.9;3.0;0.026;22.94;60.0;0.028;9666.67
pr;a;v;0;58;;3;450000;;;0;0;0;0;0;;48.87254;2.19572;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;92063;0703;920630703;H;92;19.85;3.0;0.031;21.18;106.0;0.033;7758.62
pr;a;v;1;52;;3;273500;;;1136;0;0;1;D;191;48.9203;2.2553;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;92025;0107;920250107;H;92;17.05;1.0;0.039;19.0;80.0;0.043;5259.62
pr;a;v;0;53;;3;283500;;;1177;0;1;0;0;0;48.92108;2.25528;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;92025;0107;920250107;H;92;17.05;1.0;0.038;19.0;80.0;0.043;5349.06
pr;a;v;0;59;;3;180000;;;751;1;1;0;D;229;48.93553;2.33584;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;92078;0110;920780110;H;92;17.28;2.0;0.068;18.05;14.0;0.071;3050.85
pr;a;v;6;28;;1;147000;;;615;0;0;0;0;0;48.93465;2.33294;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;92078;0110;920780110;H;92;26.92;4.0;0.062;22.88;14.0;0.052;5250.0
pr;a;v;0;52;;2;332000;;;0;0;0;0;0;;48.87179;2.19922;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;92063;0703;920630703;H;92;21.11;4.0;0.04;23.7;150.0;0.045;6384.62
pr;a;v;0;43;;2;352000;;;0;0;0;0;0;;48.87249;2.19616;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;92063;0703;920630703;H;92;21.11;4.0;0.031;23.7;150.0;0.035;8186.05
pr;a;v;0;63;;3;468000;;;0;0;0;0;0;;48.87249;2.19616;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;92063;0703;920630703;H;92;19.85;3.0;0.032;21.18;106.0;0.034;7428.57
pr;a;v;0;64;;3;461000;;;0;0;0;0;0;;48.87249;2.19616;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;92063;0703;920630703;H;92;19.85;3.0;0.033;21.18;106.0;0.035;7203.12
pr;a;v;0;64;;3;537660;;;0;0;0;0;0;;48.90179;2.30169;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;92024;0102;920240102;H;92;20.9;3.0;0.03;22.94;60.0;0.033;8400.94
pr;a;v;0;86;;4;609000;;;0;0;0;0;0;;48.87249;2.19616;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;92063;0703;920630703;H;92;;;;20.67;50.0;0.035;7081.4
pr;a;v;0;79;;4;541000;;;0;0;0;0;0;;48.87249;2.19616;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;92063;0703;920630703;H;92;;;;20.67;50.0;0.036;6848.1
pr;a;v;0;88;;4;614000;;;0;0;0;0;0;;48.87249;2.19616;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;92063;0703;920630703;H;92;;;;20.67;50.0;0.036;6977.27
pr;a;v;0;84;;4;611820;;;0;0;0;0;0;;48.90179;2.30169;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;92024;0102;920240102;H;92;;;;21.3;20.0;0.035;7283.57
pr;a;v;5;88;;4;176000;;;734;0;0;1;B;86;48.7537;2.28689;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;92002;0404;920020404;H;92;20.39;1.0;0.122;18.84;25.0;0.113;2000.0
pr;a;v;1;60;;3;367000;;;1431;0;0;1;A;0;48.81075;2.19535;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;92022;0104;920220104;H;92;16.42;1.0;0.032;18.91;29.0;0.037;6116.67
pr;a;v;1;40;;1;410000;;;1699;1;0;1;E;282;48.83775;2.25149;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;92012;0502;920120502;H;92;36.14;6.0;0.042;33.7;249.0;0.039;10250.0
pr;a;v;3;29;;1;230000;;;957;1;0;1;0;0;48.90196;2.28007;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;92026;0305;920260305;H;92;34.25;4.0;0.052;32.64;152.0;0.049;7931.03
pr;a;v;4;54;;3;269000;;;1118;0;1;0;0;0;48.87334;2.19232;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;92063;0706;920630706;H;92;21.96;2.0;0.053;21.18;106.0;0.051;4981.48
pr;a;v;0;59;;3;335000;;;0;0;0;0;0;;48.79157;2.232;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;92048;0107;920480107;H;92;;;;21.06;40.0;0.045;5677.97
pr;a;v;2;92;;3;549000;;;2271;1;1;1;D;195;48.74891;2.30358;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;92002;0402;920020402;H;92;18.76;10.0;0.038;19.27;94.0;0.039;5967.39
pr;a;v;0;56;;3;480000;;;1987;0;0;1;B;52;48.75074;2.30358;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;92002;0402;920020402;H;92;18.76;10.0;0.026;19.27;94.0;0.027;8571.43
pr;a;v;5;36;;2;395000;;;1637;1;0;1;0;0;48.8975;2.29126;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;92044;0111;920440111;H;92;32.06;16.0;0.035;29.41;212.0;0.032;10972.22
pr;a;v;4;65;;3;680000;;;2811;0;0;1;D;218;48.8965;2.29306;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;92044;0111;920440111;H;92;31.93;2.0;0.037;28.4;92.0;0.033;10461.54
pr;a;v;0;88;;4;640000;;;0;0;0;0;0;;48.75144;2.30389;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;92002;0402;920020402;H;92;21.46;2.0;0.035;18.84;25.0;0.031;7272.73
pr;a;v;0;66;;3;464000;;;0;0;0;0;0;;48.75144;2.30389;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;92002;0402;920020402;H;92;18.76;10.0;0.032;19.27;94.0;0.033;7030.3
pr;a;v;7;69;;3;430000;;;1781;0;0;1;D;220;48.88231;2.24295;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;92062;0404;920620404;H;92;27.99;4.0;0.054;28.3;62.0;0.054;6231.88
pr;a;v;1;42;;2;265000;;;1101;1;1;0;0;0;48.7975;2.30815;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;92007;0108;920070108;H;92;20.79;2.0;0.04;21.25;63.0;0.04;6309.52
pr;a;v;0;32;;1;255000;;;1060;0;1;0;0;0;48.7975;2.30815;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;92007;0108;920070108;H;92;21.46;1.0;0.032;26.4;33.0;0.04;7968.75
pr;a;v;4;49;;2;315000;;;1307;2;1;0;0;0;48.88748;2.1854;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;92063;0106;920630106;H;92;20.88;12.0;0.039;23.7;150.0;0.044;6428.57
pr;a;v;4;79;;4;465000;;;1925;1;1;1;0;0;48.7975;2.30815;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;92007;0108;920070108;H;92;16.97;3.0;0.035;16.88;17.0;0.034;5886.08
pr;a;v;2;62;;3;365000;;;1513;1;0;1;0;0;48.7975;2.30815;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;92007;0108;920070108;H;92;20.0;1.0;0.041;19.28;44.0;0.039;5887.1
pr;a;v;4;42;;2;320000;;;1328;1;1;0;0;0;48.7975;2.30815;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;92007;0108;920070108;H;92;20.79;2.0;0.033;21.25;63.0;0.033;7619.05
pr;a;v;10;47;;2;359000;;;1488;1;0;1;C;148;48.88231;2.24295;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;92062;0404;920620404;H;92;29.22;4.0;0.046;26.92;127.0;0.042;7638.3
pr;a;v;1;93;;4;638000;;;2638;1;0;0;0;0;48.8022;2.18884;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;92022;0108;920220108;H;92;19.51;1.0;0.034;19.54;12.0;0.034;6860.22
pr;a;v;0;58;;3;489000;;;0;0;0;0;0;;48.82146;2.29103;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;92075;0106;920750106;H;92;22.14;1.0;0.032;23.17;15.0;0.033;8431.03
pr;a;v;2;88;;4;799500;;;3304;1;1;1;D;187;48.89391;2.25935;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;92026;0705;920260705;H;92;21.26;1.0;0.028;21.66;69.0;0.029;9085.23
pr;a;v;2;86;;4;745000;;;3079;1;1;1;C;105;48.89414;2.25768;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;92026;0705;920260705;H;92;21.26;1.0;0.029;21.66;69.0;0.03;8662.79
pr;a;v;2;75;;3;570000;;;2358;1;0;1;C;136;48.89888;2.23744;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;92026;0406;920260406;H;92;27.26;7.0;0.043;23.64;125.0;0.037;7600.0
pr;a;v;0;52;;3;425000;;;0;0;0;0;0;;48.8196;2.25985;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;92040;0501;920400501;H;92;28.74;3.0;0.042;24.62;92.0;0.036;8173.08
pr;a;v;2;69;;3;564700;;;2336;1;0;1;D;192;48.81926;2.25919;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;92040;0501;920400501;H;92;28.74;3.0;0.042;24.62;92.0;0.036;8184.06
pr;a;v;1;51;;3;393750;;;1632;0;1;1;0;0;48.82097;2.26246;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;92040;0501;920400501;H;92;28.74;3.0;0.045;24.62;92.0;0.038;7720.59
pr;a;v;0;48;;3;430000;;;0;0;0;0;0;;48.8196;2.25985;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;92040;0501;920400501;H;92;28.74;3.0;0.038;24.62;92.0;0.033;8958.33
pr;a;v;3;47;;2;319000;;;1324;1;1;1;0;0;48.80956;2.26914;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;92023;0302;920230302;H;92;21.66;2.0;0.038;22.07;117.0;0.039;6787.23
pr;a;v;4;118;;5;649000;;;2683;2;1;1;C;124;48.80645;2.26743;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;92023;0302;920230302;H;92;;;;17.24;2.0;0.038;5500.0
pr;a;v;0;83;;4;491700;;;0;0;0;0;0;;48.75921;2.27632;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;92019;0109;920190109;H;92;18.38;1.0;0.037;18.45;14.0;0.037;5924.1
pr;an;v;0;47;;3;445000;;;0;0;0;0;0;;48.87395;2.22967;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;92073;0102;920730102;H;92;22.77;15.0;0.029;23.52;63.0;0.03;9468.09
pr;a;v;1;46;;2;315000;;;1307;0;0;1;C;147;48.87304;2.22311;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;92073;0102;920730102;H;92;29.76;15.0;0.052;25.42;110.0;0.045;6847.83
pr;a;v;0;82;;4;474300;;;0;0;0;0;0;;48.75921;2.27632;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;92019;0109;920190109;H;92;18.38;1.0;0.038;18.45;14.0;0.038;5784.15
pr;a;v;0;92;;4;534500;;;0;0;0;0;0;;48.75921;2.27632;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;92019;0109;920190109;H;92;18.38;1.0;0.038;18.45;14.0;0.038;5809.78
pr;a;v;0;80;;4;471200;;;0;0;0;0;0;;48.75921;2.27632;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;92019;0109;920190109;H;92;18.38;1.0;0.037;18.45;14.0;0.038;5890.0
pr;a;v;3;56;;3;225000;;;936;1;0;1;E;238;48.74014;2.30461;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;92002;0204;920020204;H;92;19.8;10.0;0.059;19.27;94.0;0.058;4017.86
pr;a;v;4;65;;3;413500;;;1713;1;0;1;0;0;48.73996;2.30815;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;92002;0204;920020204;H;92;19.8;10.0;0.037;19.27;94.0;0.036;6361.54
pr;a;v;0;82;;4;444000;;;0;0;0;0;0;;48.74194;2.30921;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;92002;0204;920020204;H;92;21.02;2.0;0.047;18.84;25.0;0.042;5414.63
pr;a;v;0;37;;2;270000;;;0;0;0;0;0;;48.90275;2.31487;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;92024;0403;920240403;H;92;27.03;5.0;0.044;25.53;123.0;0.042;7297.3
pr;a;v;0;60;;3;450000;;;0;0;0;0;0;;48.90275;2.31487;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;92024;0403;920240403;H;92;;;;22.94;60.0;0.037;7500.0
pr;a;v;1;81;;4;399000;;;1653;1;1;1;C;150;48.73707;2.30219;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;92002;0204;920020204;H;92;21.02;2.0;0.051;18.84;25.0;0.046;4925.93
pr;a;v;0;59;;3;557000;;;0;0;0;0;0;;48.84456;2.21262;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;92064;0110;920640110;H;92;24.0;7.0;0.031;23.4;62.0;0.03;9440.68
pr;a;v;0;62;;3;399000;;;0;0;0;0;0;;48.78535;2.25112;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;92023;0502;920230502;H;92;18.59;6.0;0.035;19.11;75.0;0.036;6435.48
pr;a;v;0;74;;3;463000;;;0;0;0;0;0;;48.78535;2.25112;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;92023;0502;920230502;H;92;18.59;6.0;0.036;19.11;75.0;0.037;6256.76
pr;a;v;0;38;;2;282000;;;0;0;0;0;0;;48.78535;2.25112;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;92023;0502;920230502;H;92;18.72;7.0;0.03;22.07;117.0;0.036;7421.05
pr;a;v;0;59;;3;393000;;;0;0;0;0;0;;48.78499;2.25067;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;92023;0502;920230502;H;92;18.59;6.0;0.033;19.11;75.0;0.034;6661.02
pr;a;v;0;58;;3;374000;;;0;0;0;0;0;;48.78499;2.25067;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;92023;0502;920230502;H;92;18.59;6.0;0.035;19.11;75.0;0.036;6448.28
pr;a;v;0;83;;4;519000;;;0;0;0;0;0;;48.78535;2.25112;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;92023;0502;920230502;H;92;;;;18.95;19.0;0.036;6253.01
pr;a;v;11;52;;3;182000;;;759;1;1;0;E;241;48.84446;2.20372;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;92064;0110;920640110;H;92;24.0;7.0;0.082;23.4;62.0;0.08;3500.0
pr;a;v;0;62;;3;295400;;;0;0;0;0;0;;48.92484;2.24116;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;92025;0209;920250209;H;92;;;;19.0;80.0;0.048;4764.52
pr;a;v;0;65;;3;399000;;;0;0;0;0;0;;48.78535;2.25112;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;92023;0502;920230502;H;92;18.59;6.0;0.036;19.11;75.0;0.037;6138.46
pr;a;v;0;107;;5;758000;;;0;0;0;0;0;;48.78535;2.25112;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;92023;0502;920230502;H;92;;;;17.24;2.0;0.029;7084.11
pr;a;v;0;41;;2;323950;;;1344;0;1;0;C;125;48.90486;2.25577;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;92035;0110;920350110;H;92;21.73;11.0;0.033;23.58;93.0;0.036;7901.22
pr;a;v;0;68;;3;442000;;;0;0;0;0;0;;48.78535;2.25112;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;92023;0502;920230502;H;92;18.59;6.0;0.034;19.11;75.0;0.035;6500.0
pr;a;v;0;69;;3;457000;;;0;0;0;0;0;;48.78535;2.25112;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;92023;0502;920230502;H;92;18.59;6.0;0.034;19.11;75.0;0.035;6623.19
pr;a;v;0;84;;4;500000;;;0;0;0;0;0;;48.78535;2.25112;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;92023;0502;920230502;H;92;;;;18.95;19.0;0.038;5952.38
pr;a;v;0;67;;3;461000;;;0;0;0;0;0;;48.78535;2.25112;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;92023;0502;920230502;H;92;18.59;6.0;0.032;19.11;75.0;0.033;6880.6
pr;a;v;0;70;;3;440000;;;0;0;0;0;0;;48.78535;2.25112;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;92023;0502;920230502;H;92;18.59;6.0;0.035;19.11;75.0;0.036;6285.71
pr;a;v;0;43;;2;314000;;;0;0;0;0;0;;48.78499;2.25067;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;92023;0502;920230502;H;92;18.72;7.0;0.031;22.07;117.0;0.036;7302.33
pr;a;v;0;86;;4;570000;;;0;0;0;0;0;;48.86954;2.18567;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;92063;0701;920630701;H;92;15.68;2.0;0.028;20.67;50.0;0.037;6627.91
pr;a;v;11;91;;5;437000;;;1810;0;1;1;E;260;48.7682;2.31619;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;92002;0103;920020103;H;92;;;;17.58;8.0;0.044;4802.2
pr;a;v;0;79;;4;645000;;;0;0;0;0;0;;48.7493;2.30543;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;92002;0203;920020203;H;92;;;;18.84;25.0;0.028;8164.56
pr;a;v;1;82;;4;415000;;;1719;1;1;1;0;0;48.91525;2.2261;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;92025;0402;920250402;H;92;;;;16.75;31.0;0.04;5060.98
pr;a;v;0;20;;2;148400;;;621;0;1;0;G;506;48.81126;2.24547;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;92048;0206;920480206;H;92;28.09;6.0;0.045;25.58;43.0;0.041;7420.0
pr;a;v;5;82;;4;385000;;;1595;0;1;1;0;0;48.91525;2.2261;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;92025;0402;920250402;H;92;;;;16.75;31.0;0.043;4695.12
pr;a;v;0;60;;3;384000;;;1591;0;0;1;D;207;48.82408;2.19885;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;92077;0104;920770104;H;92;;;;18.49;14.0;0.035;6400.0
pr;a;v;0;117;;5;1150000;;;0;0;0;0;0;;48.90238;2.26899;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;92026;0202;920260202;H;92;;;;23.65;14.0;0.029;9829.06
pr;a;v;3;77;;3;665000;;;2749;1;0;1;D;220;48.87128;2.21935;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;92073;0106;920730106;H;92;25.37;6.0;0.035;23.52;63.0;0.033;8636.36
pr;a;v;5;65;;3;650000;;;2687;1;0;1;E;0;48.83686;2.24267;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;92012;0501;920120501;H;92;24.92;5.0;0.03;26.01;187.0;0.031;10000.0
pr;a;v;0;28;;1;249100;;;0;0;0;0;0;;48.75921;2.27632;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;92019;0109;920190109;H;92;;;;27.0;32.0;0.036;8896.43
pr;m;v;0;42;;3;310000;;;1286;0;0;1;E;329;48.87892;2.21885;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;92073;0106;920730106;H;92;;;;;;;7380.95
pr;a;v;3;82;;4;490000;;;2028;1;1;1;D;157;48.7757;2.25702;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;92060;0106;920600106;H;92;20.9;4.0;0.042;18.77;24.0;0.038;5975.61
pr;a;v;0;31;;1;271600;;;0;0;0;0;0;;48.75921;2.27632;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;92019;0109;920190109;H;92;;;;27.0;32.0;0.037;8761.29
pr;a;v;3;58;;3;500000;;;2069;1;0;1;C;103;48.87892;2.21801;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;92073;0106;920730106;H;92;25.37;6.0;0.035;23.52;63.0;0.033;8620.69
pr;a;v;0;98;;5;829900;;;0;0;0;0;0;;48.84522;2.19628;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;92033;0107;920330107;H;92;;;;22.08;3.0;0.031;8468.37
pr;a;v;2;67;;3;520000;;;2152;1;0;1;0;0;48.84566;2.22227;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;92064;0106;920640106;H;92;23.28;3.0;0.036;23.4;62.0;0.036;7761.19
pr;a;v;0;96;;5;778000;;;0;0;0;0;0;;48.8995;2.31215;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;92024;0405;920240405;H;92;23.98;1.0;0.036;21.58;2.0;0.032;8104.17
pr;a;v;0;80;;4;647000;;;0;0;0;0;0;;48.8995;2.31215;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;92024;0405;920240405;H;92;21.6;2.0;0.032;21.3;20.0;0.032;8087.5
pr;a;v;0;87;;4;506000;;;0;0;0;0;0;;48.75921;2.27632;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;92019;0109;920190109;H;92;18.38;1.0;0.038;18.45;14.0;0.038;5816.09
pr;a;v;0;42;;2;328000;;;0;0;0;0;0;;48.8995;2.31215;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;92024;0405;920240405;H;92;22.44;5.0;0.034;25.53;123.0;0.039;7809.52
pr;a;v;0;47;;2;405400;;;0;0;0;0;0;;48.75921;2.27632;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;92019;0109;920190109;H;92;20.73;13.0;0.029;20.82;74.0;0.029;8625.53
pr;a;v;0;62;;3;370700;;;0;0;0;0;0;;48.75921;2.27632;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;92019;0109;920190109;H;92;20.48;6.0;0.041;18.85;55.0;0.038;5979.03
pr;a;v;0;60;;3;516000;;;0;0;0;0;0;;48.8995;2.31215;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;92024;0405;920240405;H;92;22.95;5.0;0.032;22.94;60.0;0.032;8600.0
pr;a;v;11;88;;4;655000;;;2708;1;1;1;C;142;48.89272;2.25433;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;92026;0703;920260703;H;92;21.26;5.0;0.034;21.66;69.0;0.035;7443.18
pr;a;v;6;69;;3;470000;;;1946;1;0;1;C;144;48.89272;2.25433;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;92026;0703;920260703;H;92;23.34;8.0;0.041;23.64;125.0;0.042;6811.59
pr;a;v;28;52;;2;325000;;;1348;0;0;1;0;0;48.89456;2.25092;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;92026;0701;920260701;H;92;26.06;6.0;0.05;26.0;215.0;0.05;6250.0
pr;a;v;2;87;;4;530000;;;2193;0;0;1;D;165;48.86963;2.21716;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;92073;0104;920730104;H;92;22.6;2.0;0.045;22.44;22.0;0.044;6091.95
pr;a;v;0;49;;2;224700;;;935;0;0;0;E;313;48.87306;2.21306;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;92073;0104;920730104;H;92;;;;25.42;110.0;0.067;4585.71
pr;a;v;0;69;;3;518000;;;0;0;0;0;0;;48.80417;2.25763;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;92023;0101;920230101;H;92;;;;19.11;75.0;0.031;7507.25
pr;a;v;0;109;;5;805000;;;0;0;0;0;0;;48.80417;2.25763;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;92023;0101;920230101;H;92;16.67;1.0;0.027;17.24;2.0;0.028;7385.32
pr;a;v;0;36;;1;297000;;;0;0;0;0;0;;48.80392;2.25782;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;92023;0101;920230101;H;92;;;;27.71;38.0;0.04;8250.0
pr;a;v;0;67;;3;435000;;;0;0;0;0;0;;48.75921;2.27632;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;92019;0109;920190109;H;92;20.48;6.0;0.038;18.85;55.0;0.035;6492.54
