type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
pr;m;v;0;168;940.0;4;140000;;;0;0;0;1;E;259;44.59809;0.88443;Non;2.0;;1.0;;0;F;;1.0;;;;;;;;Fioul;Convecteur;Individuel;a;n;m;2020-01;47123;0000;471230000;Z;47;;;;;;;833.33
pr;m;v;0;66;3155.0;4;80800;;;0;0;1;0;VI;;44.59508;0.89476;Non;;;;;0;VI;;1.0;;;;;;;;;;;a;n;m;2020-01;47123;0000;471230000;Z;47;;;;;;;1224.24
pr;m;v;0;170;405.0;7;70000;;;0;0;0;0;VI;;44.59883;0.89624;Oui;;;;;0;VI;;;;;;;;;;;;;a;n;m;2020-01;47123;0000;471230000;Z;47;;;;;;;411.76
pr;m;v;0;167;663.0;6;119900;;;0;0;0;1;E;259;44.5986;0.89372;Oui;1.0;;2.0;True;0;F;;2.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;47123;0000;471230000;Z;47;;;;;;;717.96
pr;m;v;0;137;1010.0;7;180000;;;0;0;0;1;VI;;44.60145;0.90018;Oui;;;;True;0;VI;;2.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;47123;0000;471230000;Z;47;;;;;;;1313.87
pr;m;v;0;140;13107.0;4;355000;;;0;0;1;1;D;204;44.5965;0.8995;Oui;1.0;;;True;Sud;A;;2.0;2.0;;False;;;;;;;Individuel;a;n;m;2020-01;47123;0000;471230000;Z;47;;;;;;;2535.71
pr;m;v;0;440;;10;120000;;;0;0;1;0;VI;;44.60299;0.89465;Oui;;;;;0;VI;;2.0;;;;;;;;;;;a;n;m;2020-01;47123;0000;471230000;Z;47;;;;;;;272.73
pr;m;v;0;113;;5;44500;;;0;0;1;1;G;582;44.51747;0.31876;Non;;;;False;0;E;1900.0;;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;47216;0000;472160000;Z;47;;;;;;;393.81
pr;m;v;0;117;1328.0;4;175400;;;0;0;0;0;A;;44.51321;0.30394;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-01;47216;0000;472160000;Z;47;;;;;;;1499.15
pr;m;v;0;233;10241.0;8;420000;;;0;0;1;1;D;154;44.39235;0.60169;Non;1.0;;;;0;D;1958.0;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;47252;0101;472520101;H;47;;;;;;;1802.58
pr;m;v;0;190;4500.0;6;297400;;;0;0;1;1;B;73;44.45717;0.68825;Non;1.0;;;True;0;A;1980.0;2.0;;;;;;;;;Radiateur;Individuel;a;n;m;2020-01;47323;0401;473230401;H;47;;;;3.95;1.0;0.03;1565.26
pr;m;v;0;194;4304.0;6;197500;;;0;0;0;1;D;230;44.4261;0.74264;Oui;2.0;;;;0;E;1966.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;47323;0401;473230401;H;47;;;;3.95;1.0;0.047;1018.04
pr;m;v;0;182;3894.0;9;183000;;;0;0;0;0;C;138;44.42809;0.74831;Non;2.0;;;;0;E;1953.0;;;;;;;;;;;;a;n;m;2020-01;47323;0401;473230401;H;47;;;;;;;1005.49
pr;m;v;0;152;2063.0;6;256000;;;0;0;1;1;NS;;44.407;0.74584;Non;;;1.0;True;Nord-Ouest;;;1.0;;;;;;;;;;;a;n;m;2020-01;47323;0401;473230401;H;47;;;;3.95;1.0;0.028;1684.21
pr;m;v;0;99;6912.0;4;178000;;;0;0;0;1;NS;;44.43228;0.77058;Oui;;;0.0;;0;;1995.0;1.0;0.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;47323;0401;473230401;H;47;;;;5.65;14.0;0.038;1797.98
pr;m;v;0;155;4854.0;5;249000;;;0;0;0;1;D;188.0;44.43526;0.71401;Non;;;;;0;E;;1.0;;;;;;;;;;Individuel;a;n;m;2020-01;47323;0401;473230401;H;47;;;;6.1;3.0;0.046;1606.45
pr;m;v;0;158;14825.0;6;349900;;;0;0;2;1;C;137;44.43225;0.70044;Oui;;;3.0;True;Nord-Ouest;A;;1.0;;;;;;;;;;;a;n;m;2020-01;47323;0401;473230401;H;47;;;;3.95;1.0;0.021;2214.56
pr;m;v;0;170;3900.0;5;313000;;;0;0;0;0;D;212;44.41821;0.74138;Non;2.0;;;;0;B;1974.0;;;;;;;;;;;;a;n;m;2020-01;47323;0401;473230401;H;47;;;;6.1;3.0;0.04;1841.18
pr;m;v;0;140;18000.0;4;835000;;;0;0;2;0;C;140;44.41702;0.78359;Non;;;5.0;False;0;B;;1.0;;;;;;;;;Pompe à chaleur;Individuel;a;n;m;2020-01;47323;0401;473230401;H;47;;;;5.65;14.0;0.011;5964.29
pr;m;v;0;213;5747.0;7;249900;;;0;0;1;1;VI;;44.43427;0.73682;Non;;;;True;0;VI;1970.0;4.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;47323;0401;473230401;H;47;;;;;;;1173.24
pr;m;v;0;226;4290.0;7;157000;;;0;0;1;1;B;71;44.42607;0.74993;Non;1.0;;;;0;D;;2.0;;;;;;;;;Radiateur;Individuel;a;n;m;2020-01;47323;0401;473230401;H;47;;;;;;;694.69
pr;m;v;0;280;18873.0;8;380000;;;0;0;0;2;VI;;44.42618;0.7478;Non;;;;;0;G;;;;;;;;;;;;;a;n;m;2020-01;47323;0401;473230401;H;47;;;;;;;1357.14
pr;m;v;0;335;23000.0;10;554000;;;0;0;2;2;E;247.0;44.44997;0.7417;Non;;;;;0;D;1350.0;4.0;2.0;;;;;;;;;Individuel;a;n;m;2020-01;47323;0401;473230401;H;47;;;;;;;1653.73
pr;m;v;0;404;20305.0;16;609000;;;0;0;0;0;G;660;44.41921;0.74334;Non;2.0;;;;0;E;1200.0;;;;;;;;;;;;a;n;m;2020-01;47323;0401;473230401;H;47;;;;;;;1507.43
pr;m;v;0;70;1168.0;4;99000;;;0;0;1;0;G;493;44.40903;0.74369;Oui;;;;;0;G;;1.0;;;;;;;;;;;a;n;m;2020-01;47323;0401;473230401;H;47;;;;5.65;14.0;0.048;1414.29
pr;m;v;0;64;10000.0;4;102690;;;0;0;0;0;VI;;44.47289;0.68452;Non;1.0;;;;0;VI;1998.0;;;;;;;;;;;;a;n;m;2020-01;47323;0401;473230401;H;47;;;;5.65;14.0;0.042;1604.53
pr;m;v;0;110;90000.0;4;217000;;;0;0;1;0;NS;;44.45654;0.68575;Oui;;;0.0;;0;;2008.0;1.0;0.0;;;;;;;Fioul;Radiateur;Central;a;n;m;2020-01;47323;0401;473230401;H;47;;;;5.65;14.0;0.034;1972.73
pr;m;v;0;107;2501.0;5;114600;;;0;0;1;0;0;;44.40734;0.76572;Non;;;1.0;;0;;1900.0;;0.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;47323;0401;473230401;H;47;;;;6.1;3.0;0.068;1071.03
pr;m;v;0;98;2331.0;4;129000;;;0;0;1;0;D;230;44.43911;0.72717;Oui;;;;;0;F;;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;47323;0401;473230401;H;47;;;;5.65;14.0;0.052;1316.33
pr;m;v;0;113;7800.0;5;240000;;;0;0;0;1;E;315;44.44677;0.73107;Oui;;;;;0;C;1982.0;1.0;1.0;;;;;;;;;Individuel;a;n;m;2020-01;47323;0401;473230401;H;47;;;;6.1;3.0;0.034;2123.89
pr;m;v;0;298;63000.0;7;485000;;;0;0;3;1;0;;44.37413;0.58978;Non;;;5.0;True;0;;;3.0;;;;;;;;Bois;Cheminée;Individuel;a;n;m;2020-01;47252;0101;472520101;H;47;;;;;;;1627.52
pr;m;v;0;50;300.0;2;30000;;;0;0;0;0;VI;;44.31623;0.3598;Non;;;;False;Sud;;;1.0;;;;;;;;Bois;;;a;n;m;2020-01;47004;0000;470040000;Z;47;8.4;2.0;0.168;8.4;2.0;0.168;600.0
pr;m;v;0;212;390.0;5;90000;;;0;0;0;1;C;129;44.30105;0.3297;Non;2.0;;;;0;D;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;47004;0000;470040000;Z;47;;;;;;;424.53
pr;m;v;0;225;6600.0;7;299000;;;0;0;1;1;B;54;44.30453;0.34279;Oui;2.0;;;False;Sud-Est;A;;3.0;1.0;;;;;;;;Sol;Individuel;a;n;m;2020-01;47004;0000;470040000;Z;47;;;;;;;1328.89
pr;m;v;0;200;3000.0;6;214000;;;0;0;1;1;C;139;44.28513;0.36737;Oui;;;2.0;False;Est-Ouest;A;;1.0;;;;;;;;;Pompe à chaleur;;a;n;m;2020-01;47004;0000;470040000;Z;47;;;;;;;1070.0
pr;m;v;0;320;4900.0;8;260000;;;0;0;5;1;C;147.6;44.29152;0.35251;Non;;;2.0;True;sud-ouest;E;;6.0;;;;;;;;Fioul;;;a;n;m;2020-01;47004;0000;470040000;Z;47;;;;;;;812.5
pr;m;v;0;750;3295.0;12;470000;;;0;0;2;2;D;200;44.29387;0.34107;Oui;2.0;;;True;0;D;1938.0;4.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;47004;0000;470040000;Z;47;;;;;;;626.67
pr;m;v;0;260;4170.0;6;210000;;;0;0;0;4;D;184.0;44.28832;0.33716;Non;;;6.0;True;Sud;E;;3.0;;;;;;;;Fioul;;;a;n;m;2020-01;47004;0000;470040000;Z;47;;;;;;;807.69
pr;m;v;0;300;15.0;7;215000;;;0;0;1;1;B;89.0;44.30069;0.34784;Non;;;1.0;False;0;C;;3.0;;;;;;;;;;;a;n;m;2020-01;47004;0000;470040000;Z;47;;;;;;;716.67
pr;m;v;0;275;27000.0;12;430500;;;0;0;1;1;C;150.0;44.28161;0.35499;Non;;;;;0;B;;2.0;1.0;;;;;;;;;;a;n;m;2020-01;47004;0000;470040000;Z;47;;;;;;;1565.45
pr;m;v;0;64;862.0;3;94000;;;0;0;0;1;E;266.0;44.28337;0.33749;Oui;;;3.0;False;Est-Ouest;F;;2.0;;;;;;;;Fioul;;;a;n;m;2020-01;47004;0000;470040000;Z;47;7.5;2.0;0.061;7.5;2.0;0.061;1468.75
pr;m;v;0;79;25.0;3;87000;;;0;0;1;0;C;139.0;44.29702;0.35078;Oui;;;;False;Est;B;;2.0;;;;;;;;;;;a;n;m;2020-01;47004;0000;470040000;Z;47;7.5;2.0;0.082;7.5;2.0;0.082;1101.27
pr;m;v;0;75;50.0;4;82000;;;0;0;1;0;E;238;44.30707;0.32879;Non;;;1.0;False;Est-Ouest;E;;1.0;;;;;;;;Fioul;;;a;n;m;2020-01;47004;0000;470040000;Z;47;7.24;2.0;0.079;7.24;2.0;0.079;1093.33
pr;m;v;0;70;25.0;3;73000;;;0;0;0;0;VI;;44.28859;0.33247;Non;1.0;;;;0;VI;;;;;;;;;;;;;a;n;m;2020-01;47004;0000;470040000;Z;47;7.5;2.0;0.086;7.5;2.0;0.086;1042.86
pr;m;v;0;130;19010.0;5;275000;;;0;0;1;1;VI;;44.27911;0.36764;Non;;;;;0;VI;;2.0;;;;;;;;;Radiateur;Individuel;a;n;m;2020-01;47004;0000;470040000;Z;47;;;;;;;2115.38
pr;m;v;0;90;250.0;4;109000;;;0;0;0;1;D;200;44.28468;0.35439;Non;;;3.0;True;Est-Ouest;A;;1.0;;;;;;;;;;;a;n;m;2020-01;47004;0000;470040000;Z;47;7.24;2.0;0.072;7.24;2.0;0.072;1211.11
pr;m;v;0;195;1165.0;7;275000;;;0;0;2;1;D;213;44.29792;0.35004;Non;;;1.0;True;Est-Ouest;D;;2.0;;;;;;;;Électrique;;;a;n;m;2020-01;47004;0000;470040000;Z;47;;;;;;;1410.26
pr;m;v;0;89;115.0;4;69000;;;0;0;1;1;NS;;44.30521;0.32694;Non;2.0;;;;0;NS;;1.0;;;;;;;;;;;a;n;m;2020-01;47004;0000;470040000;Z;47;7.24;2.0;0.112;7.24;2.0;0.112;775.28
pr;m;v;0;240;3800.0;6;192000;;;0;0;2;1;D;181;44.28467;0.32991;Non;;;1.0;False;Sud;D;;2.0;;;;;;;;Gaz;;;a;n;m;2020-01;47004;0000;470040000;Z;47;;;;;;;800.0
pr;m;v;0;122;700.0;6;180000;;;0;0;0;0;D;;44.30573;0.34784;Non;2.0;;;;0;D;;;;;;;;;;;;;a;n;m;2020-01;47004;0000;470040000;Z;47;;;;;;;1475.41
pr;m;v;0;60;;5;24990;;;0;0;1;0;0;;44.39825;0.59063;Oui;;;0.0;;0;;1900.0;1.0;0.0;;;;;;;Électrique;;;a;n;m;2020-01;47252;0101;472520101;H;47;;;;;;;416.5
pr;m;v;0;97;20.0;6;72000;;;0;0;1;0;VI;;44.30604;0.3393;Oui;;;;False;Ouest;;;1.0;;;;;;;;Fioul;;;a;n;m;2020-01;47004;0000;470040000;Z;47;;;;;;;742.27
pr;m;v;0;96;125.0;4;49500;;;0;0;1;0;VI;;44.30141;0.32827;Non;1.0;;;;0;G;;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;47004;0000;470040000;Z;47;7.24;2.0;0.168;7.24;2.0;0.168;515.62
pr;m;v;0;160;2000.0;6;140000;;;0;0;2;0;E;275;44.28886;0.33203;Non;;;2.0;False;Sud;F;;2.0;;;;;;;;Fioul;;;a;n;m;2020-01;47004;0000;470040000;Z;47;;;;;;;875.0
pr;m;v;0;155;819.0;7;160500;;;0;0;1;1;E;330.0;44.29422;0.34166;Oui;;;4.0;False;Est-Ouest;C;;2.0;;;;;;;;;;;a;n;m;2020-01;47004;0000;470040000;Z;47;;;;;;;1035.48
pr;m;v;0;93;465.0;4;59000;;;0;0;0;1;VI;;44.28984;0.33762;Oui;;;1.0;True;Est-Ouest;;;1.0;;;;;;;;Fioul;;;a;n;m;2020-01;47004;0000;470040000;Z;47;7.24;2.0;0.137;7.24;2.0;0.137;634.41
pr;m;v;0;115;202.0;5;100000;;;0;0;1;0;VI;;44.30272;0.33846;Oui;1.0;;;;0;G;;2.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;47004;0000;470040000;Z;47;;;;;;;869.57
pr;m;v;0;130;1000.0;5;110000;;;0;0;0;1;0;;44.29774;0.33861;Oui;;;1.0;True;Est-Ouest;;;1.0;;;;;;;;Électrique;;;a;n;m;2020-01;47004;0000;470040000;Z;47;;;;;;;846.15
pr;m;v;0;110;8600.0;4;235000;;;0;0;0;1;VI;;44.29284;0.35432;Non;;;;;0;VI;1980.0;1.0;;;;;;;;;Radiateur;Individuel;a;n;m;2020-01;47004;0000;470040000;Z;47;7.24;2.0;0.041;7.24;2.0;0.041;2136.36
pr;m;v;0;92;160.0;3;67000;;;0;0;1;0;VI;;44.30626;0.3451;Non;;;;True;Ouest;;;;;;;;;;;Électrique;;;a;n;m;2020-01;47004;0000;470040000;Z;47;7.5;2.0;0.124;7.5;2.0;0.124;728.26
pr;m;v;0;103;499.0;4;109000;;;0;0;1;0;E;249.0;44.29175;0.34772;Oui;;;2.0;True;sud-est;C;;1.0;;;;;;;;;;;a;n;m;2020-01;47004;0000;470040000;Z;47;7.24;2.0;0.082;7.24;2.0;0.082;1058.25
pr;m;v;0;109;1754.0;5;220000;;;0;0;0;0;C;146;44.2805;0.36753;Non;;;;;0;A;;;;;;;;;;;;;a;n;m;2020-01;47004;0000;470040000;Z;47;;;;;;;2018.35
pr;m;v;0;110;6170.0;5;203000;;;0;0;0;1;D;200.0;44.31196;0.37142;Non;;;3.0;False;Est-Ouest;D;;1.0;;;;;;;;;;;a;n;m;2020-01;47004;0000;470040000;Z;47;;;;;;;1845.45
pr;m;v;0;150;200.0;4;91000;;;0;0;1;0;NS;;44.30388;0.32985;Non;;;3.0;False;0;NS;1970.0;2.0;1.0;;;;;;;Fioul;;Individuel;a;n;m;2020-01;47004;0000;470040000;Z;47;7.24;2.0;0.143;7.24;2.0;0.143;606.67
pr;m;v;0;100;118.0;4;55000;;;0;0;1;0;E;299;44.30616;0.34634;Non;;;;False;Sud;B;;2.0;;;;;;;;Électrique;;;a;n;m;2020-01;47004;0000;470040000;Z;47;7.24;2.0;0.158;7.24;2.0;0.158;550.0
pr;m;v;0;97;200.0;4;85000;;;0;0;1;0;VI;;44.30316;0.34893;Non;;;;True;Est-Ouest;;;1.0;;;;;;;;Électrique;;;a;n;m;2020-01;47004;0000;470040000;Z;47;7.24;2.0;0.099;7.24;2.0;0.099;876.29
pr;m;v;0;119;;5;110000;;;0;0;1;1;VI;;44.303;0.34483;Non;;;2.0;False;0;;;2.0;;;;;;;;Gaz;;;a;n;m;2020-01;47004;0000;470040000;Z;47;;;;;;;924.37
pr;m;v;0;97;4320.0;4;110000;;;0;0;1;0;NS;;44.28051;0.35653;Non;;;1.0;False;Sud;;;1.0;;;;;;;;Bois;;;a;n;m;2020-01;47004;0000;470040000;Z;47;7.24;2.0;0.077;7.24;2.0;0.077;1134.02
pr;m;v;0;95;640.0;4;139500;;;0;0;0;1;E;309;44.28632;0.35798;Non;;;4.0;False;0;C;;1.0;;;;;;;;Électrique;;;a;n;m;2020-01;47004;0000;470040000;Z;47;7.24;2.0;0.059;7.24;2.0;0.059;1468.42
pr;m;v;0;188;560.0;9;109900;;;0;0;1;1;VI;;44.40576;0.69168;Oui;;;;;0;NS;1972.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;47323;0303;473230303;H;47;;;;;;;584.57
pr;m;v;0;218;545.0;7;159000;;;0;1;0;2;D;226.0;44.40988;0.68943;Non;;;1.0;;0;E;1949.0;2.0;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;47323;0303;473230303;H;47;;;;;;;729.36
pr;m;v;0;208;;4;115000;;;0;0;0;0;0;;44.40579;0.69905;Oui;;;0.0;;0;;1943.0;1.0;0.0;;;;;;;;;;a;n;m;2020-01;47323;0303;473230303;H;47;8.21;2.0;0.178;5.65;14.0;0.123;552.88
pr;m;v;0;202;741.0;6;347900;;;0;0;0;0;VI;;44.40252;0.69711;Non;;;;;0;NS;;;;;;;;;;;;;a;n;m;2020-01;47323;0303;473230303;H;47;;;;3.95;1.0;0.028;1722.28
pr;m;v;0;235;820.0;9;276500;;;0;0;1;1;C;125;44.40431;0.69713;Non;;;;;0;A;;;;;;;;;;;;Individuel;a;n;m;2020-01;47323;0303;473230303;H;47;;;;;;;1176.6
pr;m;v;0;290;;7;149900;;;0;0;0;0;VI;;44.40203;0.69826;Non;;;;;0;VI;;;;;;;;;;;;;a;n;m;2020-01;47323;0303;473230303;H;47;;;;;;;516.9
pr;m;v;0;295;1173.0;9;219900;;;0;0;1;1;VI;;44.40512;0.69588;Oui;;;;False;0;NS;1800.0;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;47323;0303;473230303;H;47;;;;;;;745.42
pr;m;v;0;61;;3;66000;;;0;0;0;1;D;169;44.40826;0.70029;Non;1.0;;1.0;True;Nord-Ouest;B;;1.0;;;;;;;1062.96;;;;a;n;m;2020-01;47323;0303;473230303;H;47;7.67;1.0;0.085;7.53;5.0;0.084;1081.97
pr;m;v;0;70;585.0;4;99900;;;0;0;1;0;E;318.0;44.41296;0.68985;Oui;;;;True;0;G;1971.0;1.0;1.0;;;;;;;;;Individuel;a;n;m;2020-01;47323;0303;473230303;H;47;8.21;2.0;0.069;5.65;14.0;0.048;1427.14
pr;m;v;0;79;168.0;5;56800;;;0;0;1;0;E;234.0;44.41136;0.69276;Oui;;;0.0;;0;E;1970.0;1.0;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;47323;0303;473230303;H;47;7.17;2.0;0.12;6.1;3.0;0.102;718.99
pr;m;v;0;63;440.0;4;89900;;;0;0;1;0;F;365.0;44.40747;0.69389;Oui;;;;;0;G;1962.0;1.0;;;False;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;47323;0303;473230303;H;47;8.21;2.0;0.069;5.65;14.0;0.048;1426.98
pr;m;v;0;115;2110.0;4;136000;;;0;0;2;0;E;282.0;44.38928;0.57966;Non;1.0;;;;0;D;1960.0;1.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;47252;0101;472520101;H;47;;;;6.1;2.0;0.062;1182.61
pr;m;v;0;123;5000.0;4;269900;;;0;0;0;0;B;;44.38861;0.60121;Oui;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;47252;0101;472520101;H;47;;;;6.1;2.0;0.033;2194.31
pr;m;v;0;90;16000.0;6;199000;;;0;0;0;1;NS;;44.38;0.60144;Non;1.0;;8.0;False;0;NS;1948.0;1.0;;;;;;;;;;;a;n;m;2020-01;47252;0101;472520101;H;47;;;;;;;2211.11
pr;m;v;0;110;1468.0;3;136000;;;0;0;0;0;D;175;44.39536;0.60985;Oui;;;;False;0;B;2009.0;;;;False;;;;;;;;m;n;m;2020-01;47252;0101;472520101;H;47;;;;5.67;1.0;0.055;1236.36
pr;m;v;0;91;770.0;3;139000;;;0;0;1;0;D;199;44.39372;0.57651;Oui;;;;;0;F;1978.0;1.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;47252;0101;472520101;H;47;;;;5.67;1.0;0.045;1527.47
pr;m;v;0;117;;5;213800;;;0;0;0;1;0;;44.39089;0.57341;Oui;;;4.0;;0;;2009.0;1.0;0.0;;;;;;;;;;a;n;m;2020-01;47252;0101;472520101;H;47;;;;;;;1827.35
pr;m;v;0;175;1110.0;5;279000;;;0;0;1;1;D;161;44.39784;0.58885;Non;2.0;;;True;0;E;1979.0;2.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;47252;0101;472520101;H;47;;;;;;;1594.29
pr;m;v;0;141;192.0;6;288000;;;0;0;1;1;C;107.0;44.1902;0.61484;Non;1.0;;;;0;D;1920.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;47001;0106;470010106;H;47;;;;5.84;3.0;0.034;2042.55
pr;a;v;0;30;;2;42000;;;0;0;0;1;VI;;44.41494;0.69534;Non;;;2.0;;0;VI;2005.0;;0.0;;;;False;60.0;845.0;;;Individuel;a;n;a;2020-01;47323;0303;473230303;H;47;9.73;3.0;0.083;8.87;38.0;0.076;1400.0
pr;m;v;0;77;700.0;5;109800;;;0;0;1;0;E;247;44.41549;0.6924;Oui;;;2.0;;0;C;1965.0;1.0;0.0;;;;;;;Gaz;;Individuel;a;n;m;2020-01;47323;0303;473230303;H;47;7.17;2.0;0.06;6.1;3.0;0.051;1425.97
pr;m;v;0;73;340.0;4;121000;;;0;0;0;0;VI;;44.40307;0.6974;Non;;;;;0;VI;2010.0;;;;;;;;;;;Individuel;a;n;m;2020-01;47323;0303;473230303;H;47;8.21;2.0;0.059;5.65;14.0;0.041;1657.53
pr;m;v;0;123;924.0;4;109990;;;0;0;1;0;0;;44.40133;0.69762;Oui;;;1.0;;0;;1953.0;;0.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;47323;0303;473230303;H;47;8.21;2.0;0.11;5.65;14.0;0.076;894.23
pr;m;v;0;82;;5;19000;;;0;0;0;1;0;;44.41118;0.68924;Oui;;;1.0;;0;;1970.0;2.0;0.0;;;;;;;Gaz;Radiateur;Central;a;n;m;2020-01;47323;0303;473230303;H;47;7.17;2.0;0.371;6.1;3.0;0.316;231.71
pr;m;v;0;85;520.0;4;119900;;;0;0;1;1;E;307.0;44.40868;0.69032;Oui;;;0.0;;0;C;1968.0;2.0;0.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;47323;0303;473230303;H;47;8.21;2.0;0.07;5.65;14.0;0.048;1410.59
pr;m;v;0;132;540.0;5;151000;;;0;0;1;1;C;126;44.40919;0.69055;Oui;;;0.0;;0;C;1966.0;2.0;0.0;;;;;;;Gaz;Radiateur;Central;a;n;m;2020-01;47323;0303;473230303;H;47;7.17;2.0;0.075;6.1;3.0;0.064;1143.94
pr;m;v;0;257;12750.0;6;489584;;;0;0;1;1;D;224.0;44.29975;0.1662;Non;;;4.0;;Sud;C;2006.0;2.0;5.0;;False;;;;;Électrique;;Individuel;a;n;m;2020-01;47012;0000;470120000;Z;47;;;;;;;1905.0
pr;m;v;0;112;2670.0;5;229000;;;0;0;0;1;D;220;44.2833;0.1682;Non;;;3.0;;Sud-Ouest;C;2008.0;2.0;2.0;;False;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;47012;0000;470120000;Z;47;;;;;;;2044.64
pr;m;v;0;152;3073.0;6;130000;;;0;3;0;2;D;224;44.31338;0.17103;Non;;;4.0;False;Est-Ouest;C;2008.0;2.0;;;False;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;47012;0000;470120000;Z;47;;;;;;;855.26
pr;m;v;0;450;13000.0;9;399000;;;0;0;0;3;C;132;44.51524;0.46141;Non;;;7.0;;0;B;1780.0;;;;;;;;;;;;a;n;m;2020-01;47309;0000;473090000;Z;47;;;;;;;886.67
pr;m;v;0;315;256946.0;11;749000;;;0;0;2;2;VI;;44.5406;0.95828;Non;;;;;0;VI;1723.0;;;;;;;;;;;;a;n;m;2020-01;47077;0000;470770000;Z;47;;;;;;;2377.78
pr;m;v;0;120;14000.0;6;190000;;;0;0;0;0;VI;;44.525;0.93075;Oui;1.0;;;;Sud-Ouest;VI;;;;;;;;;;;;;a;n;m;2020-01;47077;0000;470770000;Z;47;;;;;;;1583.33
pr;m;v;0;157;2336.0;6;319000;;;0;0;2;1;VI;;44.54564;0.92789;Non;;;;;0;VI;;3.0;2.0;;False;;;;;Électrique;;Individuel;a;n;m;2020-01;47077;0000;470770000;Z;47;;;;;;;2031.85
pr;m;v;0;240;5840.0;8;269480;;;0;0;3;0;D;230;44.27771;0.17241;Non;1.0;;3.0;;Nord-Sud;B;1885.0;3.0;1.0;;False;;;;;Électrique;;Individuel;a;n;m;2020-01;47012;0000;470120000;Z;47;;;;;;;1122.83
pr;m;v;0;1000;48025.0;10;200000;;;0;0;0;0;NS;;44.31357;0.1632;Non;;;;;0;VI;;;;;;;;;;;;;a;n;m;2020-01;47012;0000;470120000;Z;47;;;;;;;200.0
pr;m;v;0;93;1080.0;6;108000;;;0;1;1;0;VI;;44.46925;0.98876;Oui;1.0;;;;Sud-Est;VI;1968.0;1.0;;;;;;;;;;;a;n;m;2020-01;47185;0000;471850000;Z;47;5.83;1.0;0.06;5.83;1.0;0.06;1161.29
pr;m;v;0;120;490.0;5;129700;;;0;0;1;0;D;227.0;44.48081;0.98777;Oui;2.0;;;;0;C;;1.0;;;;;;;;Électrique;;;a;n;m;2020-01;47185;0000;471850000;Z;47;7.5;1.0;0.083;7.5;1.0;0.083;1080.83
pr;m;v;0;148;2501.0;5;161200;;;0;0;0;0;VI;;44.46777;1.01094;Oui;;;;;0;VI;1988.0;1.0;;;;;;;;Électrique;Radiateur;;a;n;m;2020-01;47185;0000;471850000;Z;47;7.5;1.0;0.083;7.5;1.0;0.083;1089.19
pr;m;v;0;182;4464.0;6;498750;;;0;0;0;2;B;82;44.47196;0.94993;Non;;;;;0;A;;3.0;1.0;;;;;;;;;;a;n;m;2020-01;47283;0000;472830000;Z;47;;;;;;;2740.38
