type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;m;l;0;120;;5;1200;;;0;0;0;1;D;162.0;47.59919;2.02332;0;;;2.0;;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-02;41106;0000;411060000;Z;41
pr;a;l;1;90;;4;408;;;0;0;1;2;E;251;47.75287;0.86243;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;41149;0000;411490000;Z;41
pr;a;l;0;74;;3;359;;;0;0;0;1;E;288;47.7518;0.85573;0;2.0;;1.0;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-02;41149;0000;411490000;Z;41
pr;a;l;1;90;;4;408;;;0;0;0;2;E;251;47.75295;0.8625;0;2.0;;;;0;F;;;;;;;;;;;;Individuel;a;n;a;2020-02;41149;0000;411490000;Z;41
pr;m;l;0;110;200.0;4;600;;;0;0;0;0;D;195.0;47.7563;1.50783;0;;;;False;0;B;2007.0;;;;;;;;;;;;a;n;m;2020-02;41245;0000;412450000;Z;41
pr;m;l;0;60;;3;618;;;0;0;0;1;A;43.0;47.57511;1.39519;0;1.0;;2.0;False;Sud-Est;B;;2.0;;;False;;;;;;Radiateur;Individuel;a;n;m;2020-02;41295;0103;412950103;H;41
pr;m;l;0;83;;4;700;;;0;0;0;0;0;;47.48917;1.4071;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;41061;0000;410610000;Z;41
pr;m;l;0;42;105.0;3;456;;;0;0;1;0;E;315.0;47.72561;1.61882;0;;;;;0;C;;;;;;;;;;Électrique;;;a;n;m;2020-02;41220;0000;412200000;Z;41
pr;a;l;0;62;;2;550;;;0;1;0;1;E;296;47.59965;1.30454;0;2.0;;1.0;True;0;C;1977.0;1.0;;;;;False;;;Électrique;;;a;n;a;2020-02;41018;1101;410181101;H;41
pr;a;l;1;31;;2;310;;;0;0;1;0;C;110;47.70077;1.50702;0;2.0;;0.0;;0;A;;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;41136;0103;411360103;H;41
pr;m;l;0;60;330.0;3;460;;;0;0;0;0;F;409.0;47.26652;1.36644;0;;;;;0;G;;;;;;;;;;;;Individuel;a;n;m;2020-02;41198;0000;411980000;Z;41
pr;a;l;0;58;;2;430;;;0;0;1;0;E;304;47.28565;1.38651;0;;;;;0;C;;;;;False;;False;;;;;;a;n;a;2020-02;41164;0000;411640000;Z;41
pr;a;l;1;75;;2;460;;;0;0;1;0;D;225;47.28565;1.38651;0;;;;;0;C;;;;;False;;False;;;;;;a;n;a;2020-02;41164;0000;411640000;Z;41
pr;a;l;1;72;;2;460;;;0;0;1;0;D;229;47.28565;1.38651;0;;;;;0;C;;;;;False;;False;;;;;;a;n;a;2020-02;41164;0000;411640000;Z;41
pr;m;l;0;46;;3;410;;;0;0;0;1;D;225;47.27632;1.40003;0;;;;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-02;41164;0000;411640000;Z;41
pr;a;l;1;81;;3;669;;;0;1;0;1;NS;;47.58336;1.32598;0;3.0;;;;0;NS;;1.0;;;True;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;41018;0503;410180503;H;41
pr;a;l;2;85;;4;856;;;0;0;0;0;NS;;47.58309;1.32513;0;3.0;;;;0;NS;;;;;;;True;;;;;Collectif;a;n;a;2020-02;41018;0503;410180503;H;41
pr;a;l;0;68;;3;514;;;0;1;0;1;D;221;47.57917;1.32188;0;3.0;;1.0;;0;C;;1.0;;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;41018;0503;410180503;H;41
pr;a;l;2;45;;2;525;;;0;1;0;1;D;229.0;47.577;1.3232;0;;;1.0;False;0;B;;1.0;;;;6.0;;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;41018;0503;410180503;H;41
pr;a;l;0;60;;3;487;;;0;0;0;1;D;206;47.58246;1.32713;0;;;1.0;True;0;B;;1.0;;;True;;True;;;Électrique;;Individuel;a;n;a;2020-02;41018;0503;410180503;H;41
pr;a;l;0;37;;2;455;;;0;0;0;1;E;295;47.58018;1.3214;0;2.0;;1.0;;Sud-Est;C;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;41018;0503;410180503;H;41
pr;a;l;1;45;;2;560;;;0;0;1;0;D;210;47.58676;1.3282;0;4.0;;1.0;;0;E;;;0.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-02;41018;0503;410180503;H;41
pr;a;l;0;63;;2;555;;;0;0;0;1;E;292;47.58685;1.32772;0;4.0;;0.0;;Sud-Est;F;;;0.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-02;41018;0503;410180503;H;41
pr;a;l;0;37;;2;395;;;0;0;1;0;E;255;47.58066;1.325;0;3.0;;1.0;False;Nord;C;;1.0;1.0;;False;;True;;;Électrique;;Individuel;a;n;a;2020-02;41018;0503;410180503;H;41
pr;a;l;0;20;;2;405;;;0;0;0;1;D;157;47.58926;1.32486;0;;;1.0;False;0;;;1.0;;;;;True;;;Gaz;;Individuel;a;n;a;2020-02;41018;0503;410180503;H;41
pr;a;l;0;57;;2;558;;;0;1;0;1;NS;;47.58336;1.32598;0;3.0;;1.0;;0;NS;;1.0;;;True;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;41018;0503;410180503;H;41
pr;a;l;1;34;;2;500;;;0;0;1;0;D;220;47.58205;1.3256;0;3.0;;;False;0;E;;1.0;;;;;;;;Gaz;Radiateur;Collectif;a;n;a;2020-02;41018;0503;410180503;H;41
pr;a;l;1;73;;4;680;;;0;1;0;1;NS;;47.58311;1.32566;0;3.0;;1.0;;0;NS;;1.0;;;True;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;41018;0503;410180503;H;41
pr;a;l;1;86;;4;701;;;0;1;0;1;NS;;47.58365;1.32605;0;3.0;;1.0;;0;NS;;2.0;;;True;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;41018;0503;410180503;H;41
pr;a;l;0;71;;4;775;;;0;0;0;1;C;139;47.58462;1.32623;0;4.0;;1.0;True;0;D;2000.0;1.0;1.0;;True;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;41018;0503;410180503;H;41
pr;a;l;3;79;;4;681;;;0;1;0;1;C;147;47.58353;1.3261;0;3.0;;1.0;;0;D;;2.0;;;True;;True;;;;;Individuel;a;n;a;2020-02;41018;0503;410180503;H;41
pr;a;l;3;81;;3;672;;;0;1;0;1;NS;;47.58336;1.32598;0;3.0;;1.0;;0;NS;;1.0;;;True;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;41018;0503;410180503;H;41
pr;a;l;2;46;;2;477;;;0;1;0;1;A;;47.58359;1.32499;0;3.0;;;;0;NS;;1.0;;;True;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;41018;0503;410180503;H;41
pr;m;l;0;290;3000.0;6;1000;;;0;0;3;1;C;115;47.51184;1.56345;0;1.0;;;;0;D;1949.0;5.0;;;False;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-02;41086;0000;410860000;Z;41
pr;a;l;0;61;;3;576;;;0;0;0;1;NS;;47.58298;1.3249;0;3.0;;1.0;;0;NS;;2.0;1.0;;True;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;41018;0503;410180503;H;41
pr;a;l;0;87;;5;761;;;0;1;0;1;NS;;47.58287;1.32495;0;3.0;;1.0;;0;NS;;1.0;;;True;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;41018;0503;410180503;H;41
pr;a;l;2;33;;2;420;;;0;0;1;0;E;261;47.58869;1.32473;0;;;;;0;C;;;;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;41018;0503;410180503;H;41
pr;a;l;2;33;;2;378;;;0;1;0;1;C;149;47.58233;1.32711;0;3.0;;;;0;A;;;;;False;;False;;;Électrique;;;a;n;a;2020-02;41018;0503;410180503;H;41
pr;a;l;0;44;;2;450;;;0;0;0;1;F;373;47.58352;1.32749;0;;;;False;Sud-Ouest;D;;1.0;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;41018;0503;410180503;H;41
pr;a;l;0;51;;2;507;;;0;0;0;0;C;138;47.5893;1.33089;0;3.0;;1.0;;0;A;;;;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;41018;0503;410180503;H;41
pr;a;l;0;39;;2;526;;;0;0;1;0;VI;;47.34742;1.21033;0;;;2.0;;0;NS;1900.0;1.0;;;;;False;;;Fioul;Radiateur;;a;n;a;2020-02;41151;0000;411510000;Z;41
pr;a;l;0;38;;2;360;;;0;0;0;0;D;221;47.35238;1.17304;0;;;1.0;False;0;B;;;;;;;False;;;Électrique;;;a;n;a;2020-02;41151;0000;411510000;Z;41
pr;m;l;0;109;300.0;5;780;;;0;0;1;1;VI;;47.48422;1.11076;0;;;;;0;VI;1700.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;41144;0000;411440000;Z;41
pr;a;l;1;44;;2;495;;;0;0;0;0;D;219;47.57407;1.30969;0;3.0;;1.0;True;0;C;;;;;False;;True;;;Électrique;Convecteur;;a;n;a;2020-02;41018;0701;410180701;H;41
pr;m;l;0;75;100.0;4;690;;;0;0;0;1;A;38.4;47.56366;1.29153;0;;;0.0;;0;B;;1.0;0.0;;;;;;;;;Individuel;a;n;m;2020-02;41018;0701;410180701;H;41
pr;a;l;2;43;;2;500;;;0;1;0;1;D;208;47.57206;1.29924;0;3.0;;1.0;False;Nord-Sud;B;;1.0;;;True;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;41018;0701;410180701;H;41
pr;a;l;2;37;;2;576;;;0;0;1;0;VI;;47.56005;1.29806;0;2.0;;2.0;False;Nord-Sud;VI;;1.0;;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;41018;0701;410180701;H;41
pr;a;l;2;41;;2;494;;;0;1;0;1;E;282;47.57203;1.29902;0;;;;False;0;C;2002.0;;;;False;8.0;False;;;;;;a;n;a;2020-02;41018;0701;410180701;H;41
pr;a;l;0;46;;2;499;;;0;1;0;1;E;313;47.56832;1.2919;0;2.0;;1.0;True;0;C;;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-02;41018;0701;410180701;H;41
pr;m;l;0;83;50.0;3;490;;;0;0;0;1;0;;47.24752;1.44123;0;;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-02;41063;0000;410630000;Z;41
pr;m;l;0;96;946.0;4;735;;;0;0;0;1;D;165.0;47.561;1.46253;0;;;;False;Nord-Sud;B;;1.0;;;False;;;;;Électrique;Sol;Individuel;a;n;m;2020-02;41150;0000;411500000;Z;41
pr;m;l;0;86;;4;670;;;0;0;0;1;E;296;47.61657;1.41825;0;0.0;;0.0;False;Sud;C;;;1.0;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-02;41204;0000;412040000;Z;41
pr;a;l;0;20;;1;260;;;0;0;1;0;F;359;47.61466;1.4161;0;;;0.0;;Nord-est;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;41204;0000;412040000;Z;41
pr;a;l;1;55;;2;447;;;0;0;0;1;D;221;47.52437;1.38784;0;2.0;;1.0;False;Nord-Sud;B;;1.0;;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;41031;0000;410310000;Z;41
pr;m;l;0;94;400.0;5;736;;;0;0;0;1;D;212;47.52688;1.37771;0;2.0;;;;0;B;;2.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-02;41031;0000;410310000;Z;41
pr;a;l;1;30;;1;376;;;0;0;0;1;E;255;47.58194;1.32859;0;4.0;;;;0;C;;;;;;;True;;;;;Individuel;a;n;a;2020-02;41018;0501;410180501;H;41
pr;a;l;2;60;;2;480;;;0;0;1;0;D;227;47.58265;1.33052;0;2.0;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;41018;0501;410180501;H;41
pr;a;l;4;32;;2;445;;;0;0;0;1;E;242;47.58844;1.33505;0;4.0;;0.0;;Sud-Est;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;41018;0501;410180501;H;41
pr;a;l;0;37;;2;600;;;0;1;1;0;VI;;47.58699;1.33267;0;3.0;;;False;0;VI;1949.0;1.0;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;41018;0501;410180501;H;41
pr;a;l;3;33;;2;420;;;0;0;0;0;E;316;47.58743;1.33392;0;;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;41018;0501;410180501;H;41
pr;a;l;2;40;;2;470;;;0;1;1;0;E;256;47.58788;1.33339;0;5.0;;;;0;E;;;;;True;;False;;;Gaz;;Collectif;a;n;a;2020-02;41018;0501;410180501;H;41
pr;a;l;0;68;;2;580;;;0;0;1;0;C;98;47.58718;1.33456;0;;;;;0;D;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;41018;0501;410180501;H;41
pr;a;l;0;31;;2;370;;;0;0;0;0;G;822.0;47.58775;1.33481;0;;;;;0;E;;;;;;;False;;;;;;a;n;a;2020-02;41018;0501;410180501;H;41
pr;a;l;2;26;;1;375;;;0;0;0;1;E;289;47.58773;1.33537;0;3.0;;0.0;;Sud;F;;;0.0;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-02;41018;0501;410180501;H;41
pr;a;l;1;63;;2;570;;;0;0;0;1;F;337;47.58835;1.3312;0;;;;;0;C;;1.0;;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;41018;0501;410180501;H;41
pr;a;l;0;73;;3;630;;;0;0;0;1;D;174;47.58563;1.32971;0;2.0;;1.0;True;0;E;1980.0;1.0;1.0;;False;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;41018;0501;410180501;H;41
pr;a;l;2;12;;1;295;;;0;0;1;0;VI;;47.58731;1.33597;0;2.0;;;False;Nord-Ouest;VI;;1.0;;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;41018;0501;410180501;H;41
pr;a;l;0;22;;1;370;;;0;0;0;0;E;;47.58713;1.33458;0;;;0.0;;0;;;;;;;;;;;;;;a;n;a;2020-02;41018;0501;410180501;H;41
pr;a;l;0;75;;3;595;;;0;0;0;1;D;163;47.58644;1.33455;0;4.0;;;True;0;E;;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;41018;0501;410180501;H;41
pr;a;l;2;34;;1;368;;;0;0;1;0;D;223;47.58633;1.3354;0;3.0;;;False;Sud-Est;E;;1.0;;;False;;False;;;;Radiateur;Individuel;a;n;a;2020-02;41018;0501;410180501;H;41
pr;a;l;2;35;;1;355;;;0;0;0;1;F;360;47.58883;1.33857;0;3.0;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;41018;0501;410180501;H;41
pr;a;l;2;42;;2;302;;;0;0;1;0;0;;47.58735;1.33196;0;;;;False;0;;;;1.0;;;;False;;;Gaz;;;a;n;a;2020-02;41018;0501;410180501;H;41
pr;a;l;4;58;;2;480;;;0;0;0;1;E;283;47.58729;1.33344;0;4.0;;0.0;;Ouest;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;41018;0501;410180501;H;41
pr;a;l;0;39;;2;463;;;0;0;0;1;D;183;47.58773;1.33537;0;;;0.0;;0;E;;;0.0;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-02;41018;0501;410180501;H;41
pr;a;l;0;35;;2;380;;;0;0;1;0;E;232;47.58424;1.33;0;;;0.0;;Sud-Est;E;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;41018;0501;410180501;H;41
pr;a;l;0;28;;2;368;;;0;0;0;0;G;;47.58542;1.33246;0;;;0.0;;0;;;;;;;;;;;Électrique;Radiateur;;a;n;a;2020-02;41018;0501;410180501;H;41
pr;a;l;0;49;;2;450;;;0;0;0;1;G;610;47.58736;1.33404;0;1.0;;;;0;D;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;41018;0501;410180501;H;41
pr;a;l;2;32;;2;445;;;0;0;0;0;F;361.5;47.58322;1.3295;0;;;1.0;False;0;C;;;;;;;False;;;Gaz;;;a;n;a;2020-02;41018;0501;410180501;H;41
pr;a;l;1;44;;2;450;;;0;0;0;1;VI;;47.58833;1.33219;0;;;;;0;A;;;;;False;;False;;;;;;a;n;a;2020-02;41018;0501;410180501;H;41
pr;a;l;0;50;;2;580;;;0;0;0;1;VI;;47.58706;1.33146;0;4.0;;;;0;VI;1800.0;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;41018;0501;410180501;H;41
pr;a;l;4;42;;2;454;;;0;0;0;1;VI;;47.58788;1.33339;0;5.0;;;;0;A;;;;;True;;False;;;Gaz;;Collectif;a;n;a;2020-02;41018;0501;410180501;H;41
pr;a;l;0;45;;2;469;;;0;0;1;0;D;203;47.58568;1.32977;0;4.0;;;;0;D;;1.0;;;;;False;;;Fioul;Radiateur;Collectif;a;n;a;2020-02;41018;0501;410180501;H;41
pr;a;l;0;40;;2;396;;;0;0;0;0;F;336;47.58604;1.33521;0;3.0;;;;0;C;1950.0;1.0;;;;;False;;;;;;a;n;a;2020-02;41018;0501;410180501;H;41
pr;a;l;0;50;;2;490;;;0;0;0;1;E;250;47.58795;1.33627;0;1.0;;1.0;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-02;41018;0501;410180501;H;41
pr;a;l;4;29;;2;294;;;0;0;1;0;F;374;47.58674;1.33445;0;4.0;;;False;Nord-Sud;D;;1.0;;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;41018;0501;410180501;H;41
pr;a;l;1;40;;2;400;;;0;0;1;0;F;411;47.58753;1.33136;0;;;;False;0;;;;;;;;False;;;Gaz;;;a;n;a;2020-02;41018;0501;410180501;H;41
pr;a;l;0;54;;2;442;;;0;0;0;1;0;;47.58707;1.33125;0;;;;False;0;;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-02;41018;0501;410180501;H;41
pr;a;l;0;19;;1;325;;;0;0;0;1;D;200;47.58773;1.33537;0;3.0;;0.0;;0;E;;;0.0;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-02;41018;0501;410180501;H;41
pr;a;l;2;33;;2;440;;;0;1;0;1;D;154;47.59021;1.34204;0;4.0;;1.0;;Sud-Est;E;;;0.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;41018;0501;410180501;H;41
pr;a;l;4;59;;2;600;;;0;0;0;1;NS;;47.58609;1.33527;0;4.0;;;;0;NS;;1.0;;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;41018;0501;410180501;H;41
pr;a;l;0;25;;1;400;;;0;0;1;0;VI;;47.58766;1.33264;0;3.0;;;;0;G;;1.0;;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;41018;0501;410180501;H;41
pr;a;l;3;45;;2;430;;;0;0;0;1;D;160;47.58676;1.33359;0;3.0;;0.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;41018;0501;410180501;H;41
pr;a;l;0;50;;2;390;;;0;0;0;1;E;239;47.58643;1.33454;0;4.0;;;;0;F;;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;41018;0501;410180501;H;41
pr;a;l;2;49;;2;420;;;0;0;1;0;VI;;47.58849;1.33292;0;2.0;;;;0;G;;1.0;;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;41018;0501;410180501;H;41
pr;a;l;0;33;;2;580;;;0;0;1;0;E;326;47.58407;1.33021;0;2.0;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;41018;0501;410180501;H;41
pr;a;l;0;44;;2;496;;;0;0;0;1;E;243;47.58447;1.32758;0;2.0;;1.0;;Sud-Ouest;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;41018;0501;410180501;H;41
pr;a;l;1;40;;2;540;;;0;0;1;0;NS;;47.5834;1.32934;0;;;;True;0;NS;;1.0;;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;41018;0501;410180501;H;41
pr;a;l;2;48;;2;495;;;0;0;0;1;D;186;47.58685;1.33374;0;2.0;;1.0;False;Nord-Sud;B;;1.0;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;41018;0501;410180501;H;41
pr;a;l;0;18;;1;295;;;0;0;0;0;NS;;47.58807;1.33135;0;;;0.0;;0;;;;;;;;;;;Électrique;Radiateur;;a;n;a;2020-02;41018;0501;410180501;H;41
pr;a;l;1;36;;1;415;;;0;0;0;1;D;212;47.58442;1.32843;0;2.0;;1.0;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-02;41018;0501;410180501;H;41
pr;a;l;0;20;;1;300;;;0;0;1;0;VI;;47.58968;1.33929;0;;;;False;0;VI;;1.0;;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;41018;0501;410180501;H;41
pr;a;l;0;86;;5;695;;;0;1;0;1;C;100;47.58273;1.32817;0;3.0;;;True;0;D;;1.0;;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;41018;0501;410180501;H;41
pr;a;l;0;57;;3;493;;;0;0;0;1;F;;47.58741;1.33611;0;3.0;;;;0;C;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;41018;0501;410180501;H;41
pr;a;l;1;64;;3;600;;;0;0;0;1;E;317;47.58404;1.331;0;3.0;;;True;Sud-Est;C;;1.0;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;41018;0501;410180501;H;41
pr;a;l;4;33;;2;392;;;0;0;1;0;A;0;47.58609;1.33595;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;41018;0501;410180501;H;41
pr;a;l;2;22;;1;330;;;0;0;1;0;E;252;47.58713;1.33458;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;41018;0501;410180501;H;41
pr;a;l;0;27;;1;300;;;0;0;0;0;0;;47.58609;1.33595;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;41018;0501;410180501;H;41
pr;a;l;0;49;;2;495;;;0;0;1;0;E;311;47.35607;1.74581;0;3.0;;1.0;True;0;C;1978.0;1.0;;;;;True;;;Électrique;;;a;n;a;2020-02;41194;0106;411940106;H;41
pr;m;l;0;80;80.0;3;530;;;0;0;1;0;D;222;47.35543;1.74157;0;;;0.0;;0;B;;1.0;0.0;;;;;;;Électrique;;Individuel;a;n;m;2020-02;41194;0106;411940106;H;41
pr;a;l;0;87;;4;495;;;0;0;0;1;D;167;47.35745;1.7442;0;;;;False;0;E;;1.0;;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;41194;0106;411940106;H;41
pr;a;l;1;30;;2;335;;;0;0;0;1;0;;47.35014;1.73903;0;1.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-02;41194;0106;411940106;H;41
pr;a;l;0;82;;3;630;;;0;0;0;1;E;264;47.35616;1.74587;0;3.0;;;False;0;C;1978.0;1.0;1.0;;True;;True;;;Électrique;;;a;n;a;2020-02;41194;0106;411940106;H;41
pr;m;l;0;49;525.0;3;494;;;0;0;1;0;E;284;47.35311;1.74352;0;;;1.0;;0;F;;;0.0;;;;;;;Gaz;;Individuel;a;n;m;2020-02;41194;0106;411940106;H;41
pr;a;l;0;50;;2;500;;;0;0;0;1;E;311.6;47.35332;1.74272;0;3.0;;1.0;;0;C;;;;;;;True;;;;;Collectif, Individuel;a;n;a;2020-02;41194;0106;411940106;H;41
pr;a;l;0;56;;2;456;;;0;0;0;0;D;230;47.35701;1.74388;0;1.0;;;;0;C;;;;;;;;;;;;;a;n;a;2020-02;41194;0106;411940106;H;41
pr;a;l;2;48;;3;430;;;0;0;0;1;0;;47.356;1.74477;0;2.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-02;41194;0106;411940106;H;41
pr;a;lt;3;31;;2;1543;;;0;1;1;0;A;50;45.75781;4.84142;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;69383;0105;693830105;H;69
pr;a;l;4;42;;2;500;;;0;1;1;0;D;194;47.59791;1.34287;0;8.0;;1.0;True;Nord-Sud;E;;1.0;;;True;;True;;;Gaz;Sol;Collectif;a;n;a;2020-02;41018;0601;410180601;H;41
pr;m;l;0;92;650.0;4;660;;;0;0;0;1;C;106.7;47.6008;1.13122;0;;;0.0;;0;A;2019.0;2.0;0.0;;;;;;;Électrique;Sol;Central;a;n;m;2020-02;41101;0000;411010000;Z;41
pr;m;l;0;65;50.0;3;514;;;0;0;0;1;D;222;47.60568;1.1383;0;;;1.0;;0;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-02;41101;0000;411010000;Z;41
pr;m;l;0;65;70.0;3;467;;;0;0;0;1;D;222;47.61999;1.13977;0;;;;;0;C;;;;;;;;;;;;;a;n;m;2020-02;41101;0000;411010000;Z;41
pr;m;l;0;56;60.0;3;490;;;0;0;0;1;E;309;47.36214;1.74804;0;;;;False;0;C;;1.0;;;False;;;;;Électrique;;Individuel;a;n;m;2020-02;41194;0105;411940105;H;41
pr;m;l;0;63;100.0;3;480;;;0;0;0;2;D;204.0;47.36329;1.74778;0;;;;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-02;41194;0105;411940105;H;41
pr;a;l;2;26;;2;240;;;0;0;0;1;E;327;47.35485;1.75965;0;2.0;;1.0;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-02;41194;0105;411940105;H;41
pr;a;l;0;24;;2;270;;;0;0;0;1;E;285;47.35482;1.7597;0;0.0;;1.0;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-02;41194;0105;411940105;H;41
pr;a;l;1;30;;2;285;;;0;0;0;1;E;265;47.35508;1.76011;0;2.0;;1.0;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-02;41194;0105;411940105;H;41
pr;a;l;0;27;;2;240;;;0;0;0;1;E;285;47.35485;1.75965;0;2.0;;1.0;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-02;41194;0105;411940105;H;41
pr;a;l;2;40;;2;530;;;0;0;0;1;E;298.9;47.36267;1.74717;0;4.0;;1.0;;0;F;;;;;;;True;;;;;Collectif;a;n;a;2020-02;41194;0105;411940105;H;41
pr;m;l;0;98;425.0;4;680;;;0;0;0;1;E;285;47.35656;1.75689;0;;;1.0;;0;C;;1.0;0.0;;;;;;;Électrique;;Individuel;a;n;m;2020-02;41194;0105;411940105;H;41
pr;m;l;0;65;;3;515;;;0;0;1;0;E;295.0;47.62393;1.31473;0;1.0;;1.0;False;0;B;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;41276;0000;412760000;Z;41
pr;a;l;2;29;;2;386;;;0;0;1;0;D;175;47.62281;1.32256;0;2.0;;0.0;;Nord-est;E;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;41276;0000;412760000;Z;41
