DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
49;49080;pr;a;m;v;10;C;316.0;419000.0;1325.95;;;0.0;0.0;1.0;1
49;49080;pr;a;m;v;13;C;261.5;190600.0;730.38;;;0.0;1.0;1.0;2
49;49080;pr;a;m;v;14;B;250.0;399200.0;1596.8;;;1.0;1.0;2.0;3
49;49080;pr;a;m;v;2;0;50.0;64000.0;1280.0;;;0.0;0.0;1.0;1
49;49080;pr;a;m;v;3;D;58.0;121000.0;2086.21;;;0.0;1.0;0.0;1
49;49080;pr;a;m;v;3;VI;135.0;134000.0;992.59;;;0.0;2.0;0.0;1
49;49080;pr;a;m;v;4;0;90.0;110000.0;1222.22;;;0.0;0.0;1.0;1
49;49080;pr;a;m;v;4;VI;110.0;130000.0;1181.82;;;0.0;0.0;1.0;1
49;49080;pr;a;m;v;5;D;105.0;157400.0;1541.21;;;0.25;0.75;0.75;4
49;49080;pr;a;m;v;5;E;91.5;103500.0;1150.27;;;0.0;0.5;0.5;2
49;49080;pr;a;m;v;5;F;110.0;144400.0;1312.73;;;0.0;1.0;1.0;1
49;49080;pr;a;m;v;5;VI;84.0;150500.0;1791.67;;;0.0;0.0;1.0;1
49;49080;pr;a;m;v;6;0;150.0;169600.0;1130.67;;;0.0;1.0;1.0;1
49;49080;pr;a;m;v;6;E;99.0;121500.0;1227.27;;;0.0;1.0;0.0;2
49;49080;pr;a;m;v;6;F;111.0;143500.0;1292.79;;;0.0;1.0;1.0;1
49;49080;pr;a;m;v;6;VI;118.0;76200.0;645.76;;;0.0;1.0;1.0;1
49;49080;pr;a;m;v;7;C;111.0;175600.0;1581.98;;;0.0;1.0;1.0;1
49;49080;pr;a;m;v;7;VI;131.0;81250.0;620.23;;;0.0;0.0;1.0;1
49;49080;pr;a;m;v;8;C;268.0;424200.0;1548.24;;;0.0;1.0;1.5;2
49;49080;pr;a;m;v;8;D;153.0;316500.0;2068.63;;;0.0;1.0;1.0;1
49;49080;pr;a;m;v;9;D;250.0;395000.0;1580.0;;;0.0;2.0;1.0;1
49;49080;pr;cm;m;v;4;A;80.5;126990.0;1577.76;;;0.0;0.0;0.5;2
49;49080;pr;cm;m;v;5;A;87.0;140490.0;1614.83;;;0.0;0.0;1.0;1
49;49080;pr;cm;m;v;6;A;112.5;161775.0;1436.59;;;0.0;0.0;1.0;2
49;49080;pr;cm;m;v;7;A;124.0;174060.0;1403.71;;;0.0;0.0;2.0;1
49;49080;pr;cm;mn;v;3;0;87.0;143925.0;1659.79;;;0.0;0.0;0.0;2
49;49080;pr;cm;mn;v;4;0;89.0;152885.0;1749.68;;;0.0;0.0;0.0;2
49;49080;pr;m;m;v;5;A;179.0;182000.0;1016.76;;;0.0;0.0;0.0;1
49;49082;pr;a;m;v;5;E;104.0;165000.0;1586.54;;;0.0;1.0;1.0;1
49;49082;pr;a;m;v;6;VI;240.0;225000.0;937.5;;;0.0;2.0;0.0;1
49;49082;pr;a;m;v;7;D;178.0;349500.0;1963.48;;;0.0;0.0;2.0;1
49;49082;pr;m;m;v;3;NS;53.0;62700.0;1183.02;7.47;0.076;0.0;0.0;0.0;1
49;49086;pr;a;m;v;12;E;386.0;357000.0;924.87;;;0.0;0.0;1.0;1
49;49086;pr;a;m;v;2;VI;56.0;30000.0;535.71;6.36;0.142;0.0;0.0;0.0;1
49;49086;pr;a;m;v;20;D;616.0;1205500.0;1956.98;;;0.0;4.0;4.0;1
49;49086;pr;a;m;v;3;C;69.0;100000.0;1449.28;;;0.0;0.0;0.0;1
49;49086;pr;a;m;v;5;D;112.0;199000.0;1776.79;;;0.0;1.0;1.0;1
49;49086;pr;a;m;v;5;E;91.0;176500.0;1939.56;;;0.0;0.0;1.0;1
49;49086;pr;a;m;v;5;VI;150.0;320250.0;2135.0;;;0.0;1.0;1.0;1
49;49086;pr;a;m;v;8;0;210.0;552500.0;2630.95;;;0.0;1.0;1.0;1
49;49086;pr;cm;mn;v;4;0;93.5;161200.0;1745.11;;;0.0;0.5;0.0;2
49;49086;pr;m;m;v;11;VI;359.5;613541.0;1707.84;;;0.0;2.0;1.0;2
49;49086;pr;m;m;v;7;C;181.0;260000.0;1436.46;;;0.0;1.0;1.0;1
49;49086;pr;m;m;v;7;VI;110.0;192381.0;1748.92;;;0.0;2.0;1.0;1
49;49089;pr;a;m;v;11;C;276.0;425000.0;1539.86;;;0.0;2.0;1.0;1
49;49089;pr;a;m;v;7;D;152.0;246750.0;1623.36;;;0.0;1.0;1.0;1
49;49090;pr;a;m;v;10;D;248.0;350000.0;1411.29;;;0.0;1.0;2.0;1
49;49090;pr;a;m;v;10;E;248.0;350000.0;1411.29;;;0.0;2.0;1.0;1
49;49090;pr;a;m;v;2;VI;78.0;206800.0;2651.28;;;1.0;1.0;0.0;2
49;49090;pr;a;m;v;3;E;63.0;146800.0;2330.16;;;0.0;0.0;0.0;1
49;49090;pr;cm;mn;v;4;0;89.0;153740.0;1727.42;;;0.0;1.0;0.0;1
49;49090;pr;cm;mn;v;5;0;100.5;166640.0;1657.95;;;0.0;1.0;0.0;2
49;49092;pr;a;m;pi;4;0;61.0;40000.0;655.74;;;0.0;0.0;0.0;1
49;49092;pr;a;m;v;10;VI;250.0;327000.0;1308.0;;;0.0;1.0;1.0;1
49;49092;pr;a;m;v;4;0;95.0;55000.0;578.95;;;0.0;1.0;0.0;1
49;49092;pr;a;m;v;4;B;91.0;160500.0;1763.74;;;0.0;0.0;1.0;1
49;49092;pr;a;m;v;4;D;105.5;182250.0;1712.62;;;0.0;0.5;0.5;2
49;49092;pr;a;m;v;4;F;82.0;100750.0;1228.06;;;0.0;0.0;1.0;2
49;49092;pr;a;m;v;5;0;90.0;34000.0;377.78;4.63;0.147;0.0;1.0;0.0;1
49;49092;pr;a;m;v;5;C;131.0;196400.0;1499.24;4.63;0.047;0.0;0.67;0.0;3
49;49092;pr;a;m;v;5;D;109.0;169000.0;1684.21;4.63;0.034;0.0;0.67;0.33;3
49;49092;pr;a;m;v;5;E;94.0;186500.0;1984.04;4.63;0.028;0.0;0.0;1.0;1
49;49092;pr;a;m;v;5;G;85.0;110000.0;1294.12;4.63;0.043;0.0;2.0;0.0;1
49;49092;pr;a;m;v;5;VI;80.0;73900.0;923.75;4.63;0.065;0.0;0.33;0.0;3
49;49092;pr;a;m;v;6;E;130.0;170000.0;1307.69;;;0.0;0.0;0.0;1
49;49092;pr;a;m;v;6;VI;155.0;239900.0;1547.74;;;0.0;0.67;0.67;3
49;49092;pr;a;m;v;7;A;180.0;255000.0;1416.67;;;0.0;2.0;1.0;1
49;49092;pr;a;m;v;7;D;149.0;169990.0;1140.87;;;0.0;0.0;0.0;1
49;49092;pr;a;m;v;7;VI;164.0;479180.0;2921.83;;;0.0;1.0;1.0;1
49;49092;pr;a;m;v;8;E;150.0;109000.0;726.67;;;0.0;0.0;1.0;1
49;49092;pr;a;m;v;8;NS;149.0;125000.0;838.93;;;1.0;0.0;1.0;1
49;49092;pr;a;m;v;9;VI;190.0;206990.0;1089.42;;;0.0;0.0;0.0;1
49;49092;pr;cm;m;v;5;0;95.0;195900.0;2103.27;4.63;0.027;0.0;0.0;0.0;2
49;49092;pr;cm;mn;v;3;0;71.0;120010.5;1700.5;;;0.0;0.5;0.0;4
49;49092;pr;cm;mn;v;4;0;87.5;138726.5;1622.6;;;0.0;0.66;0.0;32
49;49092;pr;cm;mn;v;5;0;104.0;158965.0;1569.99;4.63;0.036;0.0;0.67;0.0;33
49;49092;pr;cm;mn;v;6;0;105.0;167348.0;1599.95;;;0.0;0.4;0.0;5
49;49092;pr;m;m;v;2;C;95.0;94000.0;989.47;8.46;0.103;0.0;0.0;0.0;1
49;49092;pr;m;m;v;4;D;120.0;156200.0;1301.67;;;0.0;0.0;0.0;1
49;49092;pr;m;m;v;4;VI;61.0;43990.0;721.15;;;0.0;1.0;0.0;1
49;49092;pr;m;m;v;5;A;85.0;149200.0;1755.29;4.63;0.032;0.0;0.0;0.0;1
49;49092;pr;m;m;v;5;D;95.0;166384.0;1751.41;4.63;0.032;0.0;1.0;1.0;2
49;49092;pr;m;m;v;7;C;170.0;175000.0;1029.41;;;0.0;0.0;0.0;1
49;49092;pr;m;m;v;9;C;209.0;199000.0;952.15;;;0.0;0.0;0.0;1
49;49092;pr;m;m;v;9;D;189.0;135990.0;719.52;;;0.0;0.0;0.0;1
49;49099;pr;a;a;v;1;0;35.0;97640.0;2635.6;14.38;0.068;0.5;0.5;0.5;2
49;49099;pr;a;a;v;1;D;34.5;48875.0;1402.62;14.38;0.114;0.0;0.0;0.5;4
49;49099;pr;a;a;v;1;NS;76.0;130200.0;1713.16;14.38;0.101;0.0;0.0;0.0;1
49;49099;pr;a;a;v;1;VI;27.0;49500.0;1833.33;14.38;0.089;0.0;1.0;0.0;3
49;49099;pr;a;a;v;2;C;44.0;144400.0;3281.82;11.0;0.04;0.0;1.0;0.0;1
49;49099;pr;a;a;v;2;D;41.0;76495.0;1912.38;11.0;0.078;0.0;0.25;0.75;4
49;49099;pr;a;a;v;2;E;35.0;78150.0;2090.94;11.0;0.062;0.0;0.25;0.75;4
49;49099;pr;a;a;v;2;F;49.0;68000.0;1387.76;11.0;0.095;0.0;0.0;1.0;1
49;49099;pr;a;a;v;2;NS;41.5;84000.0;2051.28;11.0;0.063;0.5;0.5;0.5;4
49;49099;pr;a;a;v;2;VI;49.0;98165.0;2017.82;11.0;0.066;0.0;0.0;1.0;2
49;49099;pr;a;a;v;3;0;75.0;169000.0;2102.26;9.17;0.074;1.0;0.5;0.5;2
49;49099;pr;a;a;v;3;B;76.0;159000.0;2092.11;9.17;0.053;0.0;0.0;1.0;1
49;49099;pr;a;a;v;3;C;76.5;125621.0;1689.04;9.17;0.066;0.0;0.5;0.5;2
49;49099;pr;a;a;v;3;D;64.0;70800.0;1200.0;9.17;0.093;0.36;0.45;0.45;11
49;49099;pr;a;a;v;3;E;64.0;108000.0;1470.63;9.17;0.069;0.6;0.4;0.6;5
49;49099;pr;a;a;v;3;F;59.0;61000.0;1033.9;9.17;0.106;0.0;0.0;1.0;1
49;49099;pr;a;a;v;3;NS;48.0;54500.0;1135.42;9.17;0.097;0.0;0.0;0.0;1
49;49099;pr;a;a;v;3;VI;56.0;71500.0;1300.0;9.17;0.086;0.6;0.6;0.2;5
49;49099;pr;a;a;v;4;C;67.0;79880.0;1209.64;8.13;0.08;0.25;0.5;0.75;4
49;49099;pr;a;a;v;4;D;65.5;75800.0;1126.63;8.13;0.085;0.38;0.25;0.62;8
49;49099;pr;a;a;v;4;E;68.0;60000.0;882.35;8.13;0.111;1.0;1.0;0.0;1
49;49099;pr;a;a;v;4;NS;75.5;136000.0;1730.4;8.13;0.064;0.5;1.0;0.0;2
49;49099;pr;a;a;v;4;VI;66.5;67650.0;1040.77;8.13;0.102;0.0;0.75;0.25;4
49;49099;pr;a;a;v;5;C;110.0;156165.0;1419.68;7.27;0.061;0.0;0.0;1.0;1
49;49099;pr;a;a;v;5;D;145.0;227000.0;1575.0;7.27;0.05;0.33;0.67;1.0;3
49;49099;pr;a;a;v;5;E;100.0;233000.0;1686.75;7.27;0.048;0.67;0.67;0.67;3
49;49099;pr;a;a;v;5;VI;81.0;97400.0;1202.47;7.27;0.055;0.4;1.4;0.0;5
49;49099;pr;a;a;v;6;C;90.0;126000.0;1400.0;9.26;0.079;0.0;1.0;0.0;1
49;49099;pr;a;a;v;6;D;180.0;254400.0;1413.33;9.26;0.079;0.0;0.0;2.0;1
49;49099;pr;a;a;v;6;E;135.0;244650.0;1812.22;9.26;0.061;0.0;2.0;0.0;1
49;49099;pr;a;a;v;6;NS;145.0;224000.0;1544.83;9.26;0.072;0.0;0.0;1.0;1
49;49099;pr;a;a;v;6;VI;124.0;199900.0;1612.1;9.26;0.069;0.0;1.0;1.0;1
49;49099;pr;a;a;v;9;VI;211.0;246250.0;1167.06;;;0.0;0.0;2.0;1
49;49099;pr;a;m;v;10;0;240.0;240000.0;1000.0;;;1.0;2.0;1.0;1
49;49099;pr;a;m;v;10;C;279.0;540000.0;1981.48;;;0.0;0.0;2.67;3
49;49099;pr;a;m;v;12;C;300.0;420000.0;1400.0;;;0.0;2.0;1.0;1
49;49099;pr;a;m;v;12;E;311.0;409500.0;1316.72;;;0.0;2.0;2.0;1
49;49099;pr;a;m;v;12;VI;240.0;450000.0;1875.0;;;0.0;2.0;1.0;1
49;49099;pr;a;m;v;13;C;450.0;540000.0;1200.0;;;0.0;1.0;2.0;1
49;49099;pr;a;m;v;16;C;350.0;453000.0;1294.29;;;0.0;0.0;5.0;1
49;49099;pr;a;m;v;2;0;40.0;98900.0;2472.5;10.57;0.051;0.0;1.0;0.0;1
49;49099;pr;a;m;v;2;NS;38.0;82500.0;2171.05;10.57;0.058;0.0;0.0;1.0;1
49;49099;pr;a;m;v;3;0;50.0;66000.0;1320.0;10.36;0.094;0.0;0.0;1.0;1
49;49099;pr;a;m;v;3;D;74.0;128400.0;1620.27;10.36;0.078;0.0;0.33;0.33;3
49;49099;pr;a;m;v;3;E;70.0;116000.0;1657.14;10.36;0.075;0.0;1.0;0.0;1
49;49099;pr;a;m;v;3;F;91.0;50990.0;560.33;10.36;0.222;0.0;1.0;1.0;1
49;49099;pr;a;m;v;3;VI;70.0;66298.0;947.11;10.36;0.131;0.0;1.0;0.0;1
49;49099;pr;a;m;v;4;0;81.0;211000.0;1834.29;9.52;0.058;0.0;0.33;0.67;3
49;49099;pr;a;m;v;4;C;89.0;168270.0;1942.92;9.52;0.058;0.0;0.0;1.0;3
49;49099;pr;a;m;v;4;D;87.0;164500.0;1771.03;9.52;0.066;0.17;0.0;0.67;6
49;49099;pr;a;m;v;4;E;87.0;160125.0;1691.0;9.52;0.065;0.0;0.67;0.42;12
49;49099;pr;a;m;v;4;F;67.0;147980.0;2208.66;9.52;0.052;0.0;1.0;0.0;1
49;49099;pr;a;m;v;4;G;91.0;153000.0;1679.16;9.52;0.068;0.0;0.0;1.5;2
49;49099;pr;a;m;v;4;NS;90.0;115000.0;1277.78;9.52;0.089;0.0;1.0;0.0;1
49;49099;pr;a;m;v;4;VI;84.5;162600.0;2014.45;9.52;0.058;0.0;0.17;0.83;6
49;49099;pr;a;m;v;5;0;89.5;116557.5;1310.63;9.17;0.086;0.0;1.0;0.0;2
49;49099;pr;a;m;v;5;C;119.0;218325.0;1984.77;9.17;0.058;0.0;0.8;0.6;5
49;49099;pr;a;m;v;5;D;102.0;178200.0;1803.06;9.17;0.063;0.0;0.42;0.95;19
49;49099;pr;a;m;v;5;E;109.0;176950.0;1672.62;9.17;0.069;0.0;0.2;1.0;10
49;49099;pr;a;m;v;5;NS;98.5;200550.0;2056.16;9.17;0.058;0.0;0.0;0.5;2
49;49099;pr;a;m;v;5;VI;92.0;216000.0;2146.34;9.17;0.05;0.0;0.44;0.67;9
49;49099;pr;a;m;v;6;0;140.0;404950.0;2892.5;;;0.0;0.5;0.5;2
49;49099;pr;a;m;v;6;B;112.0;207000.0;1848.21;;;0.0;0.0;2.0;1
49;49099;pr;a;m;v;6;C;131.5;268900.0;2083.31;;;0.0;0.5;1.5;4
49;49099;pr;a;m;v;6;D;136.0;223000.0;1537.93;;;0.09;0.64;0.82;11
49;49099;pr;a;m;v;6;E;119.0;181800.0;1528.62;;;0.12;1.0;0.75;8
49;49099;pr;a;m;v;6;NS;110.0;236421.0;2149.28;;;0.0;1.0;0.0;1
49;49099;pr;a;m;v;6;VI;108.0;175400.0;1643.96;;;0.0;1.12;0.75;8
49;49099;pr;a;m;v;7;B;137.5;310500.0;2235.94;;;0.0;1.5;1.0;2
49;49099;pr;a;m;v;7;C;158.5;265000.0;1676.08;;;0.0;1.0;1.0;2
49;49099;pr;a;m;v;7;D;170.0;291000.0;1522.69;;;0.0;0.57;1.14;7
49;49099;pr;a;m;v;7;E;170.0;366800.0;1543.1;;;0.0;0.33;1.0;3
49;49099;pr;a;m;v;7;NS;147.0;392200.0;2668.03;;;0.0;1.0;1.0;1
49;49099;pr;a;m;v;7;VI;138.5;192150.0;1429.84;;;0.0;0.5;0.5;2
49;49099;pr;a;m;v;8;B;364.0;1007500.0;2740.24;;;0.0;1.5;1.5;2
49;49099;pr;a;m;v;8;C;207.0;384763.0;1672.88;;;0.0;0.67;1.67;3
49;49099;pr;a;m;v;8;D;265.5;325000.0;1236.95;;;0.0;0.5;0.75;4
49;49099;pr;a;m;v;8;E;178.0;239600.0;1384.97;;;0.0;0.57;1.29;7
49;49099;pr;a;m;v;8;VI;162.0;279600.0;1776.8;;;0.2;1.0;1.0;5
49;49099;pr;a;m;v;9;D;220.0;397000.0;1804.55;;;1.0;3.0;0.0;1
49;49099;pr;a;m;v;9;VI;326.0;490000.0;1503.07;;;0.0;0.0;2.0;1
49;49099;pr;a;m;vp;10;C;279.0;980000.0;3512.54;;;0.0;0.0;1.0;1
49;49099;pr;a;m;vp;7;D;330.0;643000.0;1967.95;;;0.0;0.5;1.5;2
49;49099;pr;a;m;vp;9;D;260.0;447200.0;1720.0;;;0.0;1.0;1.0;1
49;49099;pr;cm;m;v;4;A;87.0;160900.0;1849.43;9.52;0.062;0.0;0.0;1.0;1
49;49099;pr;cm;m;v;5;0;136.0;227765.0;1674.74;9.17;0.066;0.0;0.0;0.0;1
49;49099;pr;cm;m;v;5;A;89.5;154837.5;1730.2;9.17;0.064;0.0;0.0;1.0;2
49;49099;pr;cm;m;v;6;0;125.0;279900.0;2225.34;;;0.0;0.0;0.0;2
49;49099;pr;cm;mn;v;4;0;80.0;160400.0;2005.0;9.52;0.06;0.0;0.67;0.0;3
49;49099;pr;cm;mn;v;5;0;100.0;172569.0;1815.56;9.17;0.065;0.0;0.71;0.0;7
49;49099;pr;cm;mn;v;6;0;115.0;210970.0;1701.01;;;0.0;1.0;0.0;3
49;49099;pr;m;a;v;3;D;62.0;69200.0;1116.13;9.17;0.099;0.0;0.0;0.0;1
49;49099;pr;m;a;v;5;E;78.0;127000.0;1628.21;7.27;0.054;0.0;1.0;0.0;1
49;49099;pr;m;m;v;3;F;91.0;50990.0;560.33;10.36;0.222;0.0;1.0;0.0;1
49;49099;pr;m;m;v;4;E;96.0;143000.0;1488.7;9.52;0.077;0.0;0.0;0.5;2
49;49099;pr;m;m;v;4;NS;72.0;130990.0;1819.31;9.52;0.063;0.0;0.0;1.0;1
49;49099;pr;m;m;v;4;VI;74.0;103000.0;1391.89;9.52;0.082;0.0;1.0;0.0;1
49;49099;pr;m;m;v;5;D;128.5;200200.0;1560.32;9.17;0.067;0.0;0.25;0.5;4
49;49099;pr;m;m;v;5;E;113.0;181900.0;1609.73;9.17;0.068;0.0;0.0;0.0;1
49;49099;pr;m;m;v;5;NS;86.0;130990.0;1523.14;9.17;0.072;0.0;1.0;0.0;1
49;49099;pr;m;m;v;6;C;115.0;228778.0;1989.37;;;0.0;2.0;0.0;1
49;49099;pr;m;m;v;6;D;117.5;206500.0;1750.54;;;0.0;0.0;0.5;2
49;49099;pr;m;m;v;6;E;109.0;171583.0;1574.16;;;0.0;1.0;1.0;1
49;49099;pr;m;m;v;7;B;149.0;274300.0;1849.97;;;0.0;0.5;0.0;2
49;49099;pr;m;m;v;7;D;147.0;254500.0;1731.29;;;0.0;0.33;0.67;3
49;49099;pr;m;m;v;7;NS;173.0;248800.0;1438.15;;;0.0;0.0;0.0;1
49;49099;pr;m;m;v;8;C;230.0;384763.0;1672.88;;;0.0;1.0;1.0;1
49;49099;pr;m;m;v;8;D;153.0;270000.0;1764.71;;;0.0;0.0;0.0;1
49;49099;pr;m;m;v;8;E;300.0;331200.0;1104.0;;;0.0;1.0;0.0;1
49;49099;pr;m;m;v;8;VI;168.0;258500.0;1538.69;;;0.0;0.0;0.0;1
49;49099;pr;m;m;v;9;C;305.0;741600.0;2431.48;;;0.0;0.0;0.0;1
49;49099;pr;m;m;v;9;D;260.0;447200.0;1373.13;;;0.0;0.33;0.33;3
49;49099;pr;m;m;vp;7;C;304.0;750000.0;2467.11;;;0.0;4.0;0.0;1
49;49100;pr;a;m;v;4;VI;105.0;152500.0;1452.38;;;0.0;1.0;1.0;1
49;49100;pr;a;m;v;5;VI;121.0;211900.0;1751.24;;;0.0;1.0;1.0;1
49;49102;pr;a;m;v;3;0;84.0;161000.0;1916.67;;;1.0;1.0;0.0;1
49;49102;pr;m;m;v;5;F;118.0;49500.0;419.49;;;0.0;0.0;1.0;1
49;49102;pr;m;m;v;6;D;115.0;142000.0;1234.78;;;0.0;0.0;1.0;1
49;49107;pr;a;m;v;11;VI;256.0;364000.0;1421.88;;;0.0;2.0;1.0;1
49;49107;pr;a;m;v;4;VI;84.0;191200.0;2276.19;;;0.0;0.0;1.0;1
49;49109;pr;a;m;v;5;0;120.0;35000.0;291.67;;;0.0;0.0;1.0;1
49;49109;pr;a;m;v;5;D;101.0;76100.0;753.47;;;0.0;0.0;1.0;1
49;49109;pr;a;m;v;5;VI;89.0;33500.0;376.4;;;0.0;1.0;0.0;1
49;49109;pr;m;m;v;3;VI;75.0;108500.0;1319.37;;;0.0;0.0;0.0;2
49;49109;pr;m;m;v;4;A;82.0;141000.0;1719.51;;;0.0;1.0;0.0;1
49;49109;pr;m;m;v;5;A;82.0;161975.0;1975.3;;;0.0;0.0;1.0;1
49;49110;pr;a;m;v;4;A;98.0;155742.0;1589.2;;;0.0;0.0;1.0;1
49;49110;pr;a;m;v;9;D;303.0;472500.0;1559.41;;;0.0;0.0;2.0;1
49;49110;pr;cm;m;v;4;A;80.0;130536.0;1631.7;;;0.0;0.0;1.0;1
49;49110;pr;cm;mn;v;4;0;83.0;152855.0;1841.63;;;0.0;0.0;0.0;1
49;49110;pr;cm;mn;v;5;0;124.0;262000.0;2112.9;;;0.0;1.0;0.0;1
49;49110;pr;m;m;v;4;E;93.0;199000.0;2139.78;;;0.0;1.0;0.0;1
49;49110;pr;m;m;v;6;D;184.0;299990.0;1630.38;;;0.0;0.0;1.0;1
49;49110;pr;m;m;v;7;D;125.0;218000.0;1744.0;;;1.0;2.0;1.0;1
49;49112;pr;a;m;v;6;VI;150.0;248300.0;1655.33;;;0.0;0.0;1.0;1
49;49112;pr;a;m;v;8;D;300.0;595000.0;1983.33;;;0.0;4.0;0.0;1
49;49112;pr;cm;mn;v;4;0;86.0;126300.0;1466.98;;;0.0;1.0;0.0;2
49;49113;pr;a;m;v;4;VI;112.0;97300.0;868.75;;;0.0;0.0;1.0;1
49;49113;pr;cm;mn;v;5;0;95.0;159900.0;1683.16;;;0.0;1.0;0.0;1
49;49114;pr;m;m;v;4;D;100.0;110000.0;1100.0;;;0.0;0.0;0.0;1
49;49120;pr;a;m;v;5;E;90.0;145000.0;1611.11;;;0.0;1.0;1.0;1
49;49120;pr;a;m;v;7;E;160.0;249750.0;1560.94;;;0.0;3.0;1.0;1
49;49120;pr;cm;mn;v;4;0;86.0;214531.0;2440.71;9.57;0.046;0.0;0.89;0.0;9
49;49120;pr;cm;mn;v;5;0;107.0;224046.0;2172.99;;;0.0;0.86;0.0;7
49;49120;pr;cm;mn;v;6;0;110.0;251600.0;2287.27;;;0.0;1.0;0.0;1
49;49123;pr;a;m;v;4;D;122.0;241500.0;1979.51;;;0.0;1.0;1.0;1
49;49123;pr;a;m;v;6;VI;128.0;250000.0;1953.12;;;0.0;2.0;0.0;1
49;49123;pr;a;m;v;8;B;380.0;459000.0;1207.89;;;0.0;2.0;1.0;1
49;49123;pr;cm;mn;v;3;0;72.0;137448.0;1909.0;;;0.0;1.0;0.0;1
49;49123;pr;cm;mn;v;4;0;86.0;143800.0;1672.95;;;0.0;1.0;0.0;2
49;49123;pr;cm;mn;v;5;0;98.0;173340.0;1768.12;;;0.0;1.0;0.0;2
49;49123;pr;m;m;v;6;D;126.0;223578.0;1774.43;;;0.0;0.0;0.0;1
49;49123;pr;m;m;v;7;D;178.0;294000.0;1651.69;;;0.0;2.0;0.0;1
49;49125;pr;a;m;v;10;A;259.0;323180.0;1247.8;;;0.0;1.0;1.0;1
49;49125;pr;a;m;v;10;F;253.0;313820.0;1240.4;;;0.0;1.0;1.0;1
49;49125;pr;a;m;v;13;D;287.0;269100.0;937.63;;;0.0;0.0;1.0;1
49;49125;pr;a;m;v;17;D;506.0;450000.0;889.33;;;0.0;4.0;1.0;1
49;49125;pr;a;m;v;2;NS;100.0;36710.0;425.93;7.84;0.218;0.0;0.0;0.0;3
49;49125;pr;a;m;v;2;VI;196.0;50875.0;381.54;7.84;0.387;0.0;0.0;0.0;2
49;49125;pr;a;m;v;3;VI;81.0;75500.0;1020.83;7.42;0.095;0.0;1.0;0.0;5
49;49125;pr;a;m;v;4;D;90.0;149500.0;1661.11;7.47;0.054;0.0;0.0;1.0;2
49;49125;pr;a;m;v;4;NS;132.5;70800.0;559.95;7.47;0.182;0.0;0.0;0.0;2
49;49125;pr;a;m;v;4;VI;120.5;77900.0;654.42;7.47;0.144;0.0;0.5;0.5;2
49;49125;pr;a;m;v;5;D;195.0;221000.0;1133.33;;;0.0;1.0;1.0;1
49;49125;pr;a;m;v;5;NS;80.0;175000.0;2187.5;;;0.0;0.0;0.0;1
49;49125;pr;a;m;v;5;VI;90.0;119500.0;1407.08;;;0.0;0.86;0.43;7
49;49125;pr;a;m;v;6;E;110.0;113100.0;1028.18;;;1.0;0.0;1.0;1
49;49125;pr;a;m;v;6;VI;131.0;165100.0;1330.74;;;0.0;1.0;0.25;4
49;49125;pr;a;m;v;7;C;123.0;159900.0;1300.0;;;0.0;1.0;1.0;1
49;49125;pr;a;m;v;7;D;235.0;451100.0;1919.57;;;0.0;2.0;0.0;1
49;49125;pr;a;m;v;7;F;138.0;137020.0;992.9;;;0.0;1.0;0.0;1
49;49125;pr;a;m;v;7;VI;129.0;232700.0;1803.88;;;0.0;0.0;1.0;1
49;49125;pr;a;m;v;8;E;172.0;170300.0;990.12;;;0.0;2.0;0.0;1
49;49125;pr;a;m;v;9;D;224.0;190425.0;824.32;;;0.0;0.5;1.0;2
49;49125;pr;cm;m;v;5;0;96.0;185200.0;1929.17;;;0.0;0.0;0.0;1
49;49125;pr;cm;m;v;6;0;145.0;248600.0;1714.48;;;0.0;0.0;0.0;1
49;49125;pr;cm;mn;v;4;0;89.0;150250.0;1679.46;7.47;0.054;0.0;0.75;0.0;4
49;49125;pr;cm;mn;v;5;0;102.0;171000.0;1675.18;;;0.0;0.5;0.0;2
49;49125;pr;m;m;v;4;D;110.5;127250.0;1150.42;7.47;0.078;0.0;0.0;0.0;2
49;49125;pr;m;m;v;4;VI;121.5;67750.0;671.84;7.47;0.178;0.0;0.0;0.0;2
49;49125;pr;m;m;v;6;E;180.0;188000.0;1044.44;;;0.0;1.0;1.0;1
49;49125;pr;m;m;v;6;NS;134.0;179920.0;1342.69;;;0.0;2.0;0.0;1
49;49125;pr;m;m;v;7;B;208.0;254800.0;1225.0;;;0.0;1.0;1.0;1
49;49125;pr;m;m;v;7;F;107.0;142000.0;1327.1;;;0.0;0.0;0.0;1
49;49125;pr;m;m;v;8;B;236.0;193325.0;819.17;;;0.0;0.0;0.0;1
49;49127;pr;a;m;v;10;NS;400.0;252000.0;630.0;;;0.0;0.0;0.0;1
49;49127;pr;a;m;v;11;C;260.0;278000.0;1069.23;;;0.0;1.0;1.0;1
49;49127;pr;a;m;v;11;D;150.0;259000.0;1726.67;;;0.0;1.0;1.0;1
49;49127;pr;a;m;v;18;E;450.0;550000.0;1222.22;;;0.0;3.0;3.0;1
49;49127;pr;a;m;v;4;A;88.0;154000.0;1750.0;6.9;0.047;0.0;1.0;1.0;1
