type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;a;l;2;58;;3;697;;;0;0;0;0;E;287;47.32836;5.0264;0;;;;True;0;A;;;;;;;;;;;;Collectif;a;n;a;2020-01;21231;1402;212311402;H;21
pr;a;l;1;66;;3;815;;;0;1;0;1;NS;;47.32733;5.02466;0;3.0;;1.0;;Ouest;;;1.0;;;;;;;;;;;a;n;a;2020-01;21231;1402;212311402;H;21
pr;a;l;0;95;;4;660;;;0;1;0;1;D;198;46.98295;4.76708;0;1.0;;1.0;True;Est-Ouest;B;;2.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;21412;0000;214120000;Z;21
pr;m;l;0;91;;5;800;;;0;0;0;1;F;374;47.28149;5.006;0;;;;;0;E;;2.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;21390;0101;213900101;H;21
pr;a;l;1;68;;3;693;;;0;1;0;1;C;124;46.98041;4.82212;0;2.0;;1.0;;0;D;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;21086;0000;210860000;Z;21
pr;a;l;2;68;;3;551;;;0;0;0;0;D;210;47.38517;5.03938;0;;;;;0;E;;;;;;;False;;;Gaz;;Collectif;a;n;a;2020-01;21027;0000;210270000;Z;21
pr;m;l;0;103;;4;617;;;0;0;0;1;D;193;47.1956;4.96345;0;1.0;;;;0;E;;2.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;21442;0000;214420000;Z;21
pr;a;l;1;125;;5;1015;;;0;0;0;2;C;147;47.30713;4.99857;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;21231;1101;212311101;H;21
pr;a;l;1;55;;2;560;;;0;0;0;0;D;;47.30713;4.99857;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;21231;1101;212311101;H;21
pr;m;l;0;115;;5;1125;;;0;0;0;2;B;59;47.31782;4.99818;0;1.0;;;True;0;A;;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;21231;1101;212311101;H;21
pr;a;l;2;65;;4;354;;;0;0;0;0;C;127;47.19041;5.39066;0;;;;;0;D;;;;;;;False;;;Gaz;;Individuel;a;n;a;2020-01;21038;0103;210380103;H;21
pr;a;l;0;73;;4;716;;;0;1;0;1;E;283;47.02203;4.85141;0;2.0;;2.0;;0;C;;1.0;;;True;;False;;;Électrique;;Individuel;a;n;a;2020-01;21054;0102;210540102;H;21
pr;a;l;0;73;;4;716;;;0;1;0;1;D;218;47.02194;4.85246;0;2.0;;1.0;;0;C;;;;;True;;False;;;Électrique;;Individuel;a;n;a;2020-01;21054;0102;210540102;H;21
pr;a;l;0;65;37.05;3;600;;;0;0;0;1;E;249;47.02163;4.84881;0;;;;False;0;C;;;;False;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;21054;0102;210540102;H;21
pr;a;l;0;65;;3;600;;;0;0;0;1;E;265;47.02171;4.84829;0;3.0;;;False;0;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;21054;0102;210540102;H;21
pr;a;l;3;44;;2;495;;;0;0;0;1;D;205;47.02163;4.84881;0;;;2.0;False;0;B;;;;False;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;21054;0102;210540102;H;21
pr;a;l;1;67;;3;760;;;0;1;0;0;C;123;47.34034;5.00534;0;3.0;;1.0;;0;D;;;0.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;21617;0106;216170106;H;21
pr;a;l;1;47;;2;584;;;0;1;0;1;D;192;47.34175;5.00258;0;;;1.0;;Ouest;E;2005.0;;0.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;21617;0106;216170106;H;21
pr;a;l;1;64;;3;800;;;0;1;0;1;C;121;47.3405;5.00557;0;3.0;;0.0;;0;D;;;0.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;21617;0106;216170106;H;21
pr;a;l;2;62;;3;725;;;0;1;1;0;B;61;47.33912;5.00763;0;;;1.0;False;Nord;C;2019.0;;;False;False;8.0;False;;;Gaz;;Individuel;a;n;a;2020-01;21617;0106;216170106;H;21
pr;a;l;0;63;20.52;3;725;;;0;0;1;0;B;52;47.33912;5.00763;0;;;;False;Sud;C;2019.0;;;False;True;;False;;;Gaz;;Individuel;a;n;a;2020-01;21617;0106;216170106;H;21
pr;a;l;1;26;;1;391;;;0;0;0;0;F;393.0;47.31182;5.02514;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;21231;1005;212311005;H;21
pa;a;l;0;30;;1;460;;;0;0;0;1;E;255;47.31312;5.0234;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;21231;1005;212311005;H;21
pr;a;l;6;80;;4;740;;;0;0;0;0;VI;;47.33997;5.0567;0;6.0;;;;0;;;;;;;;True;;;;;;a;n;a;2020-01;21231;1701;212311701;H;21
pr;a;l;1;74;;4;680;;;0;0;0;1;D;153;47.34041;5.04847;0;;;;;0;D;;1.0;;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;21231;1701;212311701;H;21
pr;a;l;1;30;;1;455;;;0;0;0;1;D;171.0;47.33967;5.04466;0;;;0.0;;Est;E;1968.0;;0.0;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;21231;1701;212311701;H;21
pr;a;l;0;29;;1;340;;;0;0;0;1;E;276;47.34016;5.04787;0;;;;;0;F;;1.0;;;;;;;;Gaz;;Individuel;a;n;a;2020-01;21231;1701;212311701;H;21
pr;a;l;2;37;;1;498;;;0;0;0;1;D;208.5;47.34182;5.0469;0;6.0;;0.0;;0;E;1977.0;1.0;0.0;;False;;True;;;Électrique;;Individuel;a;n;a;2020-01;21231;1701;212311701;H;21
pr;a;l;1;60;;3;720;;;0;1;0;1;A;50;47.34444;5.04525;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;21231;1701;212311701;H;21
pr;a;l;6;45;;2;545;;;0;0;0;1;D;211;47.34182;5.0469;0;;;0.0;;0;E;1975.0;;0.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;21231;1701;212311701;H;21
pr;a;l;0;45;;2;463;;;0;0;1;0;F;382.0;47.34081;5.0509;0;2.0;;0.0;;0;G;1900.0;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;21231;1701;212311701;H;21
pr;a;l;1;63;;3;640;;;0;0;1;0;E;244;47.34042;5.04811;0;4.0;;;True;0;F;;1.0;;;;;False;;;Gaz;;Individuel;a;n;a;2020-01;21231;1701;212311701;H;21
pr;a;l;1;60;;3;720;;;0;1;0;1;A;50;47.34341;5.04535;0;;;0.0;;Nord-ouest;C;2015.0;;0.0;;;;True;;;;Radiateur;Collectif;a;n;a;2020-01;21231;1701;212311701;H;21
pr;a;l;0;54;;3;630;;;0;0;1;0;D;189;47.34209;5.04657;0;;;;True;0;E;1960.0;1.0;;;;;False;;;;;;a;n;a;2020-01;21231;1701;212311701;H;21
pr;a;l;6;53;;3;600;;;0;0;1;0;D;201.0;47.33264;5.03035;0;6.0;;;True;0;E;1960.0;;;False;False;;True;;;;;;a;n;a;2020-01;21231;1502;212311502;H;21
pr;a;l;0;65;;4;700;;;0;0;1;0;VI;;47.33289;5.03009;0;7.0;;1.0;True;Nord-Sud;G;1940.0;1.0;;;False;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;21231;1502;212311502;H;21
pr;a;l;3;32;;1;515;;;0;0;0;1;D;183;47.33426;5.03255;0;;;;True;0;E;;1.0;;;;;True;;;;;Collectif;a;n;a;2020-01;21231;1502;212311502;H;21
pr;a;l;2;30;;1;465;;;0;0;0;1;D;179.0;47.33463;5.03151;0;;;;True;0;E;1981.0;1.0;;False;False;;True;;;;;;a;n;a;2020-01;21231;1502;212311502;H;21
pr;a;l;3;32;;1;480;;;0;0;0;1;D;215;47.33449;5.03116;0;;;;True;0;E;1985.0;1.0;;True;False;;True;;;;;;a;n;a;2020-01;21231;1502;212311502;H;21
pr;a;l;0;43;;2;590;;;0;0;0;1;E;296;47.33445;5.03001;0;5.0;;2.0;True;0;F;1985.0;1.0;;;;;True;;;Gaz;;Collectif;a;n;a;2020-01;21231;1502;212311502;H;21
pr;a;l;4;40;;2;655;;;0;0;0;1;NS;;47.33537;5.03285;0;;;;True;0;;;1.0;;;;;True;;;;;Collectif;a;n;a;2020-01;21231;1502;212311502;H;21
pr;a;l;2;95;;5;1055;;;0;0;0;1;E;274;47.31215;5.02479;0;;;0.0;;0;C;;;1.0;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;21231;1005;212311005;H;21
pr;a;l;3;42;;2;568;;;0;0;0;1;D;207.0;47.31507;5.0243;0;;;1.0;True;0;B;;;;False;False;;True;;;Électrique;;Individuel;a;n;a;2020-01;21231;1005;212311005;H;21
pr;a;l;0;49;;2;590;;;0;0;1;0;VI;;47.3121;5.02587;0;3.0;;;False;Est-Ouest;VI;;1.0;;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;21231;1005;212311005;H;21
pr;a;l;2;24;;2;493;;;0;0;1;0;E;;47.31241;5.02688;0;2.0;;;;0;;;;;;;;False;;;;;;a;n;a;2020-01;21231;1005;212311005;H;21
pr;a;l;1;82;;3;680;;;0;0;1;0;0;;47.31163;5.02517;0;1.0;;;False;0;A;1910.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;21231;1005;212311005;H;21
pr;a;l;0;63;;3;715;;;0;0;0;0;D;183;47.31104;5.02203;0;;;;;0;E;;;;;;;;;;;;Collectif;a;n;a;2020-01;21231;1005;212311005;H;21
pr;a;l;0;69;;3;720;;;0;1;1;0;F;355;47.31151;5.02263;0;4.0;;;True;Est-Ouest;E;1972.0;1.0;;;False;;False;;;Gaz;;Collectif;a;n;a;2020-01;21231;1005;212311005;H;21
pr;a;l;4;20;;1;414;;;0;0;0;0;D;;47.33327;5.06383;0;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-01;21231;1802;212311802;H;21
pr;a;l;2;58;;2;628;;;0;1;0;1;B;58;47.33237;5.06563;0;3.0;;0.0;;0;D;;;0.0;;;;True;;;;Radiateur;Collectif;a;n;a;2020-01;21231;1802;212311802;H;21
pr;a;l;1;59;;2;628;;;0;1;0;1;B;55;47.33257;5.06613;0;4.0;;0.0;;0;D;;;0.0;;;;True;;;;Radiateur;Collectif;a;n;a;2020-01;21231;1802;212311802;H;21
pr;a;l;3;59;;2;618;;;0;1;0;1;B;55;47.33257;5.06613;0;3.0;;0.0;;0;D;;;0.0;;;;True;;;;Radiateur;Collectif;a;n;a;2020-01;21231;1802;212311802;H;21
pr;a;l;3;50;;3;530;;;0;0;0;0;E;295;47.33316;5.06387;0;3.0;;;;0;;;;;;;;False;;;;;;a;n;a;2020-01;21231;1802;212311802;H;21
pr;a;l;0;80;;3;745;;;0;0;1;1;B;78;47.33207;5.0678;0;;;0.0;;0;C;;;1.0;;;;True;;;;Radiateur;Collectif;a;n;a;2020-01;21231;1802;212311802;H;21
pr;a;l;0;100;;4;771;;;0;1;1;1;B;78.0;47.33196;5.06663;0;;;0.0;;0;C;;;0.0;;;;True;;;;Radiateur;Collectif;a;n;a;2020-01;21231;1802;212311802;H;21
pr;a;l;2;103;;4;884;;;0;0;1;1;B;62.0;47.33207;5.0678;0;;;0.0;;0;B;;;0.0;;;;True;;;;Radiateur;Collectif;a;n;a;2020-01;21231;1802;212311802;H;21
pr;a;l;2;102;;4;856;;;0;0;1;1;B;62.0;47.33207;5.0678;0;;;0.0;;0;B;;;1.0;;;;True;;;;Radiateur;;a;n;a;2020-01;21231;1802;212311802;H;21
pr;a;l;2;24;;1;464;;;0;0;0;1;D;;47.33327;5.06383;0;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-01;21231;1802;212311802;H;21
pr;a;l;2;119;;5;920;;;0;0;1;1;B;53;47.33237;5.06563;0;3.0;;0.0;;0;C;;;1.0;;;;True;;;;Radiateur;Collectif;a;n;a;2020-01;21231;1802;212311802;H;21
pr;a;l;2;30;;1;493;;;0;0;0;0;D;;47.33327;5.06383;0;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-01;21231;1802;212311802;H;21
pr;a;l;4;59;;2;618;;;0;1;0;1;B;55;47.33257;5.06613;0;4.0;;0.0;;0;D;;;0.0;;;;True;;;;Radiateur;Collectif;a;n;a;2020-01;21231;1802;212311802;H;21
pr;a;l;1;73;;4;730;;;0;0;0;1;C;98;47.27017;4.98927;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;21390;0102;213900102;H;21
pr;a;l;2;67;;2;495;;;0;0;0;1;VI;;47.33795;4.97721;0;2.0;;;;0;;;;;;;;;;;Gaz;;;a;n;a;2020-01;21485;0000;214850000;Z;21
pr;a;l;3;40;;3;380;;;0;0;0;0;VI;;47.19355;5.38586;0;;;;;0;;;1.0;;;;;False;;;;;;a;n;a;2020-01;21038;0102;210380102;H;21
pr;a;l;2;68;;3;475;;;0;0;0;1;E;243;47.19271;5.385;0;;;1.0;;0;C;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;21038;0102;210380102;H;21
pr;a;l;1;46;;3;470;;;0;0;1;0;D;211;47.19392;5.38398;0;;;;;0;F;;;;;;;False;;;Gaz;;Individuel;a;n;a;2020-01;21038;0102;210380102;H;21
pr;a;l;3;73;;3;495;;;0;0;1;0;D;230.0;47.19304;5.38738;0;3.0;;;True;0;C;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;21038;0102;210380102;H;21
pr;a;l;3;45;;3;380;;;0;0;0;1;E;274;47.19355;5.38586;0;;;;;0;F;;1.0;;;;;False;;;Gaz;;Individuel;a;n;a;2020-01;21038;0102;210380102;H;21
pr;a;l;2;65;;3;450;;;0;0;0;1;D;176;47.19232;5.38589;0;;;;;0;E;;1.0;;;;;False;;;Gaz;;Individuel;a;n;a;2020-01;21038;0102;210380102;H;21
pr;a;l;2;41;;2;318;;;0;0;0;0;D;228.0;47.19112;5.38726;0;;;;;0;F;;;;;;;False;;;Fioul;;Collectif;a;n;a;2020-01;21038;0102;210380102;H;21
pr;a;l;2;44;;2;430;;;0;0;0;1;E;262;47.19271;5.385;0;;;;;0;C;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;21038;0102;210380102;H;21
pr;a;l;2;66;;2;435;;;0;0;1;0;E;299;47.19304;5.38738;0;3.0;;;True;0;C;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;21038;0102;210380102;H;21
pr;a;l;1;115;;4;635;;;0;0;0;0;D;176;47.19271;5.385;0;;;;;0;E;;;;;;;False;;;Gaz;;Individuel;a;n;a;2020-01;21038;0102;210380102;H;21
pa;a;l;2;80;;6;575;;;0;0;0;1;B;80;47.86771;4.573;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;21154;0103;211540103;H;21
pr;a;l;2;38;;2;346;;;0;0;0;0;D;199;47.85952;4.57559;0;;;;;0;E;;;;;;;False;;;Gaz;;Collectif;a;n;a;2020-01;21154;0103;211540103;H;21
pr;a;l;2;60;;3;463;;;0;0;0;0;NS;;47.86845;4.57654;0;;;;;0;;;;;;;;False;;;Fioul;;Collectif;a;n;a;2020-01;21154;0103;211540103;H;21
pr;a;l;7;46;;2;507;;;0;0;0;1;E;252.0;47.33578;4.99312;0;;;;True;0;F;;1.0;;;;;True;;;Gaz;;Collectif;a;n;a;2020-01;21617;0103;216170103;H;21
pr;a;l;3;65;;3;630;;;0;1;0;1;NS;;47.33514;4.99314;0;4.0;;;True;0;;;1.0;;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;21617;0103;216170103;H;21
pr;a;l;1;52;;2;595;;;0;0;0;1;D;212;47.32965;5.03229;0;3.0;;;False;Est;E;1900.0;1.0;;;;;;;;Gaz;;Individuel;a;n;a;2020-01;21231;1503;212311503;H;21
pr;a;l;0;43;;2;537;;;0;0;0;1;G;616.0;47.32854;5.03346;0;3.0;;;;0;G;;1.0;;;;;False;;;;;Collectif;a;n;a;2020-01;21231;1503;212311503;H;21
pr;a;l;3;54;;3;631;;;0;0;0;1;F;440;47.33158;5.02936;0;3.0;;0.0;;0;G;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;21231;1503;212311503;H;21
pr;a;l;1;48;;3;570;;;0;0;1;0;D;201;47.32781;5.02852;0;2.0;;;True;0;E;;1.0;;;;;;;;;;;a;n;a;2020-01;21231;1503;212311503;H;21
pr;m;l;0;169;400.0;7;1600;;;0;0;0;2;F;371;47.32915;5.03163;0;2.0;;;True;0;G;;2.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;21231;1503;212311503;H;21
pr;a;l;4;33;;2;420;;;0;0;1;0;E;258.0;47.32777;5.03328;0;;;;;0;F;;;;;;;False;;;Gaz;;Individuel;a;n;a;2020-01;21231;1503;212311503;H;21
pr;a;l;2;32;;1;377;;;0;0;0;1;VI;;47.32893;5.02585;0;3.0;;0.0;;0;VI;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;21231;1503;212311503;H;21
pr;a;l;0;31;;1;300;;;0;0;0;1;NS;;47.32893;5.02585;0;3.0;;0.0;;0;NS;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;21231;1503;212311503;H;21
pr;a;l;3;33;;2;420;;;0;0;1;0;E;233;47.32824;5.03263;0;;;;;0;E;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;21231;1503;212311503;H;21
pr;a;l;2;45;;2;450;;;0;0;0;1;VI;;47.32824;5.03263;0;;;;True;0;A;;1.0;;;;;;;;Gaz;;Individuel;a;n;a;2020-01;21231;1503;212311503;H;21
pr;a;l;3;54;;3;631;;;0;0;0;1;F;440;47.33166;5.02916;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;21231;1503;212311503;H;21
pa;a;l;1;37;;2;540;;;0;0;0;0;0;0;47.33107;5.02563;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;21231;1503;212311503;H;21
pr;a;l;6;111;;5;1350;;;0;0;1;1;E;321;47.32777;5.02806;0;6.0;;1.0;;0;C;1980.0;;1.0;;;;True;;;Électrique;;Individuel;a;n;a;2020-01;21231;1503;212311503;H;21
pr;a;l;1;116;;5;1365;;;0;1;1;1;D;172;47.32772;5.02966;0;;;0.0;;0;E;1980.0;;0.0;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;21231;1503;212311503;H;21
pr;a;l;1;37;;2;550;;;0;0;0;1;E;300.0;47.33117;5.02624;0;4.0;;;True;Sud;F;;1.0;;;;;False;;;Gaz;;Individuel;a;n;a;2020-01;21231;1503;212311503;H;21
pr;a;l;3;40;;2;474;;;0;0;0;1;F;424;47.32893;5.02585;0;3.0;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;21231;1503;212311503;H;21
pr;a;l;1;76;;4;493;;;0;0;0;0;D;197.0;47.62648;4.35416;0;;;;;0;E;;;;;;;False;;;Gaz;;Collectif;a;n;a;2020-01;21425;0102;214250102;H;21
pr;a;l;4;47;;2;587;;;0;0;0;1;0;;47.33778;5.03953;0;;;1.0;;0;;;;1.0;;;;True;;;;;Individuel;a;n;a;2020-01;21278;0103;212780103;H;21
pr;m;l;0;135;;6;1333;;;0;0;0;2;C;123;47.33617;5.03256;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;21278;0103;212780103;H;21
pr;a;l;2;49;;2;610;;;0;1;0;1;A;0;47.33551;5.03329;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;21278;0103;212780103;H;21
pr;a;l;3;70;;3;407;;;0;0;0;0;E;275;47.62682;4.33976;0;;;;;0;C;;;;;;;True;;;Électrique;;Individuel;a;n;a;2020-01;21425;0102;214250102;H;21
pr;a;l;0;13;;1;401;;;0;0;1;0;F;422.0;47.32913;5.03891;0;2.0;;;;Ouest;F;;1.0;;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;21231;1603;212311603;H;21
pr;a;l;0;27;;1;470;;;0;1;0;1;D;203;47.32912;5.03537;0;3.0;;;;0;E;2001.0;1.0;;;True;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;21231;1603;212311603;H;21
pr;a;l;3;30;;1;485;;;0;0;0;1;D;193.0;47.33018;5.03822;0;8.0;;1.0;;Ouest;B;2008.0;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;21231;1603;212311603;H;21
pr;a;l;5;41;;2;495;;;0;1;1;0;D;208;47.33178;5.03745;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;21231;1603;212311603;H;21
pr;a;l;0;65;;4;645;;;0;1;0;1;D;210;47.33198;5.03718;0;5.0;;;True;Est-Ouest;E;1970.0;1.0;;;False;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;21231;1603;212311603;H;21
pr;a;l;0;83;;4;830;;;0;1;1;0;D;193;47.33007;5.0357;0;11.0;;;True;0;E;1972.0;1.0;;;;;True;;;Gaz;Radiateur;;a;n;a;2020-01;21231;1603;212311603;H;21
pr;a;l;2;51;;3;629;;;0;0;0;0;D;207;47.3297;5.03844;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;21231;1603;212311603;H;21
pa;a;l;3;19;;1;430;;;0;1;0;1;0;0;47.33161;5.03786;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;21231;1603;212311603;H;21
pr;a;l;0;39;;2;428;;;0;0;0;1;F;392;47.3297;5.0373;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;21231;1603;212311603;H;21
pr;a;l;0;50;;2;585;;;0;0;1;0;E;304;47.32932;5.03634;0;4.0;;0.0;;0;F;;;0.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;21231;1603;212311603;H;21
pr;a;l;2;72;;3;700;;;0;1;0;1;D;222;47.33095;5.03776;0;7.0;;;True;0;E;;1.0;;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;21231;1603;212311603;H;21
pr;a;l;3;51;;3;620;;;0;0;0;0;D;207;47.32964;5.03702;0;4.0;;;;0;;;;;;;;False;;;;;;a;n;a;2020-01;21231;1603;212311603;H;21
pr;a;l;2;51;;3;629;;;0;0;0;0;D;207;47.32964;5.03702;0;4.0;;;;0;;;;;;;;False;;;;;;a;n;a;2020-01;21231;1603;212311603;H;21
pr;a;l;3;51;;3;595;;;0;1;1;0;F;417;47.33229;5.03578;0;4.0;;0.0;;0;D;;;0.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;21231;1603;212311603;H;21
pr;a;l;2;61;;2;380;;;0;0;0;0;E;304;47.42435;4.10275;0;;;;;0;C;;;;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;21531;0000;215310000;Z;21
pr;a;l;0;73;;3;607;;;0;0;0;0;E;296;47.3127;5.04662;0;2.0;;;;0;F;;;;;;;False;;;Gaz;;Individuel;a;n;a;2020-01;21231;0403;212310403;H;21
pr;a;l;2;68;;3;600;;;0;0;0;1;E;319;47.31608;5.04402;0;;;0.0;;0;C;;;0.0;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;21231;0403;212310403;H;21
pr;a;l;0;63;;3;477;;;0;0;0;1;E;296;47.3127;5.04662;0;1.0;;;;0;E;;;;;;;False;;;Gaz;;Individuel;a;n;a;2020-01;21231;0403;212310403;H;21
pr;a;l;0;90;;3;692;;;0;0;0;1;D;222;47.31568;5.04464;0;1.0;;;True;0;E;;1.0;;;;;False;;;Gaz;;Individuel;a;n;a;2020-01;21231;0403;212310403;H;21
pr;a;l;1;55;;3;620;;;0;0;0;0;G;465;47.30895;5.04838;0;3.0;;;;0;;;;;;;;False;;;;;;a;n;a;2020-01;21231;0403;212310403;H;21
pr;a;l;0;14;;1;293;;;0;0;1;0;G;505;47.3142;5.04413;0;;;0.0;;0;D;1980.0;;1.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;21231;0403;212310403;H;21
pr;a;l;0;48;;2;630;;;0;0;0;1;D;186;47.31371;5.04676;0;4.0;;0.0;;0;E;;;1.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;21231;0403;212310403;H;21
pr;a;l;4;28;;1;422;;;0;0;0;1;E;305.0;47.31174;5.04739;0;6.0;;1.0;;0;C;1983.0;;0.0;;;;True;;;Gaz;;Collectif;a;n;a;2020-01;21231;0403;212310403;H;21
pr;a;l;5;27;;1;380;;;0;0;1;0;NS;;47.31496;5.04565;0;5.0;;;;Sud;;;1.0;;;;;;;;;;;a;n;a;2020-01;21231;0403;212310403;H;21
pr;a;l;3;47;;1;570;;;0;0;0;1;E;289.0;47.31135;5.04643;0;6.0;;1.0;True;0;B;;1.0;;;;;True;;;;;;a;n;a;2020-01;21231;0403;212310403;H;21
pr;a;l;3;21;;1;395;;;0;0;0;0;NS;;47.31608;5.04402;0;3.0;;0.0;;0;NS;;;0.0;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;21231;0403;212310403;H;21
pr;a;l;1;21;;1;400;;;0;0;1;0;E;231.0;47.31581;5.04451;0;2.0;;;;0;C;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;21231;0403;212310403;H;21
pr;a;l;2;43;;2;585;;;0;0;0;1;C;141;47.3136;5.04729;0;4.0;;0.0;;0;D;;;1.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;21231;0403;212310403;H;21
pr;a;l;2;35;;2;550;;;0;0;0;0;0;0;47.31681;5.04418;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;21231;0403;212310403;H;21
pr;a;l;1;55;;3;620;;;0;0;0;0;G;465;47.31581;5.04429;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;21231;0403;212310403;H;21
pr;a;l;2;147;;5;1772;;;0;0;0;2;C;130;47.31699;5.04456;0;4.0;;0.0;;0;D;;2.0;1.0;;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;21231;0403;212310403;H;21
pr;a;l;2;33;;2;420;;;0;1;1;0;VI;;47.31155;5.04824;0;2.0;;;True;Sud-Est;VI;;1.0;;;False;;False;;;;;;a;n;a;2020-01;21231;0403;212310403;H;21
pr;a;l;4;41;;2;595;;;0;0;0;1;E;285.0;47.31392;5.04699;0;;;1.0;True;Est;C;;1.0;;;;;True;;;;;;a;n;a;2020-01;21231;0403;212310403;H;21
pr;a;l;4;28;;1;422;;;0;0;0;1;E;305;47.3115;5.04694;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;21231;0403;212310403;H;21
pr;a;l;0;82;;4;673;;;0;0;0;0;D;220;47.33766;4.99243;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;21617;0104;216170104;H;21
pr;a;l;1;68;;3;710;;;0;0;0;1;D;152;47.34;4.99106;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;21617;0104;216170104;H;21
pr;a;l;2;88;;4;623;;;0;0;0;0;D;224;47.33752;4.9926;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;21617;0104;216170104;H;21
