type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
pr;m;v;0;400;2800.0;14;660000;;;0;0;0;3;E;251;45.87297;1.01546;Non;3.0;;4.0;False;0;D;1860.0;;1.0;;;;;0.0;0.0;Fioul;;Individuel;a;n;m;2020-01;87185;0000;871850000;Z;87;;;;;;;1650.0
pr;m;v;0;143;1065.0;5;164000;;;0;0;0;1;C;147;45.6442;1.28717;Non;3.0;;4.0;False;0;D;1900.0;1.0;1.0;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;87176;0000;871760000;Z;87;;;;;;;1146.85
pr;m;v;0;260;1167.0;13;253200;;;0;0;0;0;D;226.0;45.65166;1.30167;Non;;;;;0;F;;;;;;;;;;;;;a;n;m;2020-01;87176;0000;871760000;Z;87;;;;;;;973.85
pr;m;v;0;190;137462.0;5;369000;;;0;0;0;4;0;;45.94671;1.20902;Oui;;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;87152;0000;871520000;Z;87;;;;;;;1942.11
pr;m;v;0;220;528997.0;9;787500;;;0;0;0;0;C;104;45.71734;1.36882;Oui;3.0;;;False;Sud;D;;;;;;;;;;Électrique;Sol;;a;n;m;2020-01;87148;0000;871480000;Z;87;;;;;;;3579.55
pr;m;v;0;84;800.0;3;44500;;;0;0;0;0;VI;;45.99308;1.54599;Oui;2.0;;;False;0;VI;;;;;False;;;;;Fioul;;;m;n;m;2020-01;87016;0000;870160000;Z;87;;;;;;;529.76
pr;m;v;0;128;4416.0;4;98000;;;0;0;0;0;0;;45.96347;1.53294;Oui;;;6.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;87016;0000;870160000;Z;87;7.72;1.0;0.121;7.72;1.0;0.121;765.62
pr;m;v;0;90;1474.0;5;172800;;;0;0;1;0;D;196.0;45.9975;1.21684;Oui;0.0;;1.0;False;0;B;2009.0;;1.0;;;;;0.0;0.0;Électrique;Radiateur;Individuel;a;n;m;2020-01;87197;0000;871970000;Z;87;;;;;;;1920.0
pr;m;v;0;155;2055.0;5;111500;;;0;0;1;1;E;278;46.15206;0.99404;Non;2.0;;;False;0;E;;1.0;;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;87052;0000;870520000;Z;87;;;;;;;719.35
pr;m;v;0;110;790.0;4;149900;;;0;0;2;0;E;291.0;45.83834;1.01114;Oui;;;2.0;;0;C;1992.0;1.0;0.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;87046;0000;870460000;Z;87;;;;;;;1362.73
pr;m;v;0;120;2500.0;6;265000;;;0;0;0;2;E;272;45.83556;1.02087;Oui;;;3.0;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-01;87046;0000;870460000;Z;87;;;;;;;2208.33
pr;m;v;0;108;;4;209000;;;870;0;0;1;D;220;45.88995;1.12083;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;87202;0000;872020000;Z;87;;;;;;;1935.19
pr;m;v;0;58;261.0;1;49600;;;0;0;0;0;0;;45.90392;1.06644;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;87202;0000;872020000;Z;87;;;;;;;855.17
pr;m;v;0;103;1200.0;5;208000;;;0;0;0;1;A;48.1;45.9062;1.06501;Oui;;;4.0;;0;A;;;;;;;;;;;;Individuel;a;n;m;2020-01;87202;0000;872020000;Z;87;;;;;;;2019.42
pr;m;v;0;210;2470.0;7;381000;;;0;0;0;2;D;205;45.88224;1.09332;Non;;;1.0;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-01;87202;0000;872020000;Z;87;;;;;;;1814.29
pr;m;v;0;272;453.0;8;249500;;;0;0;0;2;C;133;45.89129;1.04843;Non;;;4.0;;0;A;;;;;;;;;;;;Individuel;a;n;m;2020-01;87202;0000;872020000;Z;87;;;;;;;917.28
pr;m;v;0;225;2748.0;6;330000;;;0;0;1;1;C;136.0;45.80542;1.29786;Non;3.0;;3.0;True;Sud;D;1980.0;;1.0;;;;;0.0;0.0;Gaz;;Individuel;a;n;m;2020-01;87065;0105;870650105;A;87;;;;;;;1466.67
pr;m;v;0;400;4500.0;10;499000;;;0;0;0;5;D;154;45.81379;1.31065;Oui;;;10.0;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-01;87065;0105;870650105;A;87;;;;;;;1247.5
pr;m;v;0;252;2888.0;9;349000;;;0;0;1;1;E;264;45.80272;1.13212;Non;1.0;;;False;0;C;1976.0;1.0;2.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;87001;0101;870010101;H;87;;;;;;;1384.92
pr;m;v;0;77;459.0;4;44800;;;0;0;0;1;VI;;45.80272;1.14721;Non;;;;;0;G;1960.0;;;;False;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;87001;0101;870010101;H;87;;;;;;;581.82
pr;m;v;0;180;402.0;9;138450;;;0;0;2;0;VI;;45.80126;1.13859;Non;3.0;;;;0;G;1850.0;;;;False;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;87001;0101;870010101;H;87;;;;;;;769.17
pr;m;v;0;72;671.0;4;171500;;;0;0;0;1;D;191;45.80467;1.15888;Oui;;;4.0;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-01;87001;0101;870010101;H;87;;;;;;;2381.94
pr;m;v;0;165;1624.0;6;265000;;;0;0;0;2;C;147;45.8166;1.16097;Oui;;;6.0;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-01;87001;0101;870010101;H;87;;;;4.35;1.0;0.033;1606.06
pr;m;v;0;174;486.0;7;321000;;;0;2;1;0;D;199.0;45.80042;1.12825;Non;3.0;;1.0;True;Sud;D;1955.0;1.0;2.0;;;;;;;;;;a;n;m;2020-01;87001;0101;870010101;H;87;;;;;;;1844.83
pr;a;v;0;34;;1;69500;;;0;0;0;1;E;271.19;45.88614;0.90368;Non;3.0;;;;0;C;;;;;;;True;37.0;720.0;;;Individuel;a;n;a;2020-01;87154;0101;871540101;H;87;;;;;;;2044.12
pr;m;v;0;130;314.0;6;148500;;;0;0;0;2;D;216;45.88347;0.90565;Oui;;;2.0;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-01;87154;0101;871540101;H;87;;;;;;;1142.31
pr;m;v;0;120;582.0;5;211200;;;0;0;0;2;0;;45.89079;0.90644;Oui;;;3.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;87154;0101;871540101;H;87;;;;;;;1760.0
pr;a;v;0;30;;1;42000;;;0;0;0;0;F;411;45.84794;1.26747;Oui;4.0;;;True;0;G;1970.0;;;;False;;False;16.0;348.0;Gaz;Radiateur;Individuel;m;n;a;2020-01;87085;0703;870850703;H;87;12.06;4.0;0.103;13.18;502.0;0.113;1400.0
pr;a;v;1;43;;2;64000;;;0;0;1;0;E;269;45.84905;1.26436;Oui;2.0;;1.0;True;0;C;;1.0;;;False;;True;15.0;1143.0;Électrique;;Individuel;a;n;a;2020-01;87085;0703;870850703;H;87;10.36;2.0;0.083;10.57;652.0;0.085;1488.37
pr;a;v;1;57;;3;68500;;;0;0;0;1;F;384;45.84763;1.26516;Non;4.0;;1.0;True;0;G;;1.0;;;False;;False;105.0;802.98;Gaz;;Individuel;a;n;a;2020-01;87085;0703;870850703;H;87;;;;8.93;339.0;0.089;1201.75
pr;a;v;0;69;;4;69875;;;0;0;0;0;D;;45.84984;1.26483;Oui;;;0.0;;0;;;;;;;;;13.0;720.0;;;;a;n;a;2020-01;87085;0703;870850703;H;87;;;;8.24;119.0;0.098;1012.68
pr;a;v;0;71;;3;91800;;;0;0;0;0;C;;45.84827;1.2644;Non;;;2.0;;0;;;;;;;;;610.0;2050.0;;;;a;n;a;2020-01;87085;0703;870850703;H;87;;;;8.93;339.0;0.083;1292.96
pr;m;v;0;135;;7;186375;;;0;0;0;0;E;;45.84644;1.27098;Non;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;87085;0703;870850703;H;87;;;;4.6;4.0;0.04;1380.56
pr;m;v;0;90;380.0;5;129500;;;0;0;0;1;F;368;45.84894;1.26718;Non;;;1.0;;0;G;;;;;;;;;;;;Individuel;a;n;m;2020-01;87085;0703;870850703;H;87;;;;7.58;24.0;0.063;1438.89
pr;a;v;0;82;;3;79200;;;0;0;0;0;D;;45.84657;1.26376;Non;;;0.0;;0;;;;;;;;;;;;;;a;n;a;2020-01;87085;0703;870850703;H;87;;;;8.93;339.0;0.111;965.85
pr;m;v;0;73;270.0;5;51000;;;0;0;0;0;D;225.0;46.21803;1.07978;Non;3.0;;;False;0;E;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;87059;0000;870590000;Z;87;5.66;1.0;0.097;5.66;1.0;0.097;698.63
pr;m;v;0;110;521.0;6;69500;;;0;0;0;0;B;83.0;46.22049;1.08668;Non;;;;False;0;C;;1.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;87059;0000;870590000;Z;87;;;;;;;631.82
pr;m;v;0;89;1155.0;5;154350;;;0;0;0;1;E;330;46.20979;1.09463;Non;2.0;;;False;Est-Ouest;G;1978.0;1.0;;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;87059;0000;870590000;Z;87;5.66;1.0;0.039;5.66;1.0;0.039;1734.27
pr;m;v;0;129;167.0;3;43500;;;0;0;0;0;VI;;46.2153;1.06773;Non;;;;False;0;VI;;2.0;;;;;;;;Fioul;;Individuel;a;n;m;2020-01;87059;0000;870590000;Z;87;5.8;1.0;0.206;5.8;1.0;0.206;337.21
pr;m;v;0;325;8952.0;9;336000;;;0;0;0;0;D;195;46.21642;1.08758;Non;2.0;;;False;0;D;;;;;;;;;;Gaz;Radiateur;;a;n;m;2020-01;87059;0000;870590000;Z;87;;;;;;;1033.85
pr;m;v;0;135;528.0;6;55000;;;0;0;1;0;VI;;46.20739;1.08181;Non;3.0;;;False;Sud;VI;;1.0;;;;;;;;;;;a;n;m;2020-01;87059;0000;870590000;Z;87;;;;;;;407.41
pr;m;v;0;153;;7;64000;;;0;0;0;1;E;301;46.21218;1.08876;Non;;;;False;0;F;;2.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;87059;0000;870590000;Z;87;;;;;;;418.3
pr;m;v;0;135;400.0;4;85000;;;0;0;0;0;VI;;46.21716;1.08359;Oui;;;;False;0;VI;;;;;False;;;;;Gaz;Radiateur;;m;n;m;2020-01;87059;0000;870590000;Z;87;6.0;1.0;0.114;6.0;1.0;0.114;629.63
pr;m;v;0;169;9069.0;8;310000;;;0;0;0;2;E;282;45.48394;1.22019;Non;;;;True;0;E;1980.0;2.0;;;;;;;;Fioul;;Individuel;a;n;m;2020-01;87071;0000;870710000;Z;87;;;;;;;1834.32
pr;m;v;0;103;;5;137000;;;0;0;1;1;F;355.0;45.46735;1.2509;Non;1.0;;6.0;;Nord-Sud;G;;1.0;;;False;;;;;Fioul;;Individuel;m;n;m;2020-01;87071;0000;870710000;Z;87;;;;;;;1330.1
pr;m;v;0;138;2500.0;6;232000;;;0;0;1;1;D;221;45.46359;1.23859;Non;2.0;;;True;0;A;1985.0;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;87071;0000;870710000;Z;87;;;;;;;1681.16
pr;m;v;0;160;569.0;6;92000;;;0;0;0;2;D;179;45.92661;1.17338;Oui;;;;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-01;87107;0000;871070000;Z;87;;;;;;;575.0
pr;m;v;0;64;473.0;5;76000;;;0;0;0;1;G;572.0;45.91976;1.20571;Oui;;;3.0;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-01;87107;0000;871070000;Z;87;5.51;1.0;0.056;5.51;1.0;0.056;1187.5
pr;a;v;2;78;;3;249100;;;0;1;1;0;NS;;45.84194;1.30825;Non;3.0;;;False;Est-Ouest;NS;;1.0;;;False;;False;14.0;;;;;a;n;a;2020-01;87114;0104;871140104;H;87;;;;9.15;1.0;0.034;3193.59
pr;m;v;0;84;472.0;5;218000;;;0;0;0;1;C;96;45.82953;1.32793;Non;;;;;Nord-Sud;C;2019.0;1.0;;;False;;;;;;;Individuel;a;n;m;2020-01;87114;0104;871140104;H;87;5.34;2.0;0.025;7.13;7.0;0.033;2595.24
pr;m;v;0;84;472.0;5;217300;;;0;0;1;0;C;94;45.84303;1.31218;Non;;;;False;Nord-Sud;A;;1.0;1.0;;False;;;;;;Sol;Individuel;a;n;m;2020-01;87114;0104;871140104;H;87;5.34;2.0;0.025;7.13;7.0;0.033;2586.9
pr;m;v;0;155;1056.0;7;399000;;;0;0;0;2;C;121;45.84539;1.29761;Non;1.0;;;;0;D;2003.0;2.0;1.0;;False;;;;;;;Individuel;a;n;m;2020-01;87114;0104;871140104;H;87;;;;;;;2574.19
pr;m;v;0;156;1056.0;7;399900;;;0;0;0;2;C;121;45.84611;1.3026;Non;;;4.0;;0;D;2003.0;2.0;2.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;87114;0104;871140104;H;87;;;;;;;2563.46
pr;a;v;2;64;;3;222600;;;0;2;2;0;NS;;45.84296;1.30885;Non;3.0;;;False;Nord-Ouest;NS;;2.0;;;False;28.0;False;14.0;;;;;a;n;a;2020-01;87114;0104;871140104;H;87;;;;9.15;1.0;0.032;3478.12
pr;a;v;0;48;;2;74000;;;0;1;0;0;C;127;45.83648;1.31071;Oui;;;1.0;True;0;D;;;;;False;;True;135.0;1440.0;;;;m;n;a;2020-01;87114;0104;871140104;H;87;;;;7.9;3.0;0.061;1541.67
pr;m;v;0;172;2250.0;6;292250;;;0;0;0;2;E;262.0;45.84146;1.3054;Non;;;3.0;;0;F;;;;;;;;;;;;Individuel;a;n;m;2020-01;87114;0104;871140104;H;87;7.62;1.0;0.054;7.62;1.0;0.054;1699.13
pr;m;v;0;142;850.0;7;179000;;;0;0;0;2;E;279;45.83723;1.31111;Oui;;;3.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;87114;0104;871140104;H;87;;;;;;;1260.56
pr;a;v;1;153;;7;160500;;;0;1;0;1;C;133;45.83923;1.313;Non;;;;False;0;D;;1.0;;;;;False;160.0;950.0;;;;a;n;a;2020-01;87114;0104;871140104;H;87;;;;;;;1049.02
pr;a;v;0;35;;2;65100;;;0;0;0;0;E;;45.83889;1.3172;Non;;;0.0;;0;;;;;;;;;216.0;715.0;;;;a;n;a;2020-01;87114;0104;871140104;H;87;;;;7.9;3.0;0.051;1860.0
pr;m;v;0;210;19990.0;8;508000;;;0;0;0;3;C;148;45.84726;1.34325;Non;2.0;;0.0;True;Sud-Ouest;C;;;1.0;;;;;0.0;0.0;Fioul;Radiateur;Individuel;a;n;m;2020-01;87114;0104;871140104;H;87;;;;;;;2419.05
pr;m;v;0;113;2035.0;5;198500;;;0;0;0;2;B;79;45.86166;1.12541;Oui;;;2.0;;0;A;;;;;;;;;;;;Individuel;a;n;m;2020-01;87201;0000;872010000;Z;87;7.95;1.0;0.054;7.95;1.0;0.054;1756.64
pr;m;v;0;207;2035.0;7;414000;;;0;0;0;2;B;54;45.85882;1.1153;Oui;1.0;;7.0;;0;A;;;;;;;;;;;;Individuel;a;n;m;2020-01;87201;0000;872010000;Z;87;;;;;;;2000.0
pr;m;v;0;142;850.0;6;360400;;;0;0;2;0;B;58;45.85802;1.13155;Non;2.0;;3.0;False;0;B;2018.0;2.0;1.0;;;;;;;Gaz;Sol;Individuel;a;n;m;2020-01;87201;0000;872010000;Z;87;;;;;;;2538.03
pr;m;v;0;144;963.0;6;259700;;;0;0;1;1;D;222;45.85125;1.13984;Oui;;;1.0;False;Sud-Ouest;C;;2.0;1.0;;False;;;;;Électrique;Sol;Individuel;a;n;m;2020-01;87201;0000;872010000;Z;87;;;;;;;1803.47
pr;m;v;0;180;;3;59000;;;0;0;0;0;NS;;45.86993;1.10473;Oui;1.0;;;False;0;NS;1800.0;;;;False;;;;;;;;m;n;m;2020-01;87201;0000;872010000;Z;87;9.69;1.0;0.355;9.69;1.0;0.355;327.78
pr;m;v;0;190;3840.0;7;265000;;;0;0;0;3;E;325;45.83825;1.1169;Non;;;3.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;87201;0000;872010000;Z;87;;;;;;;1394.74
pr;m;v;0;109;1733.0;6;155600;;;0;0;1;0;B;80.0;45.77709;1.09324;Non;;;;;0;A;2012.0;1.0;;;;;;;;;;Individuel;a;n;m;2020-01;87191;0000;871910000;Z;87;;;;;;;1427.52
pr;m;v;0;323;;4;400000;;;0;0;0;0;C;98;45.73503;1.0449;Oui;;;;False;0;D;;;;;False;;;;;;;;m;n;m;2020-01;87191;0000;871910000;Z;87;;;;;;;1238.39
pr;m;v;0;200;2400.0;7;238500;;;0;0;0;0;C;;45.76578;1.06011;Non;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;87191;0000;871910000;Z;87;;;;;;;1192.5
pr;m;v;0;65;500.0;4;120750;;;0;0;0;1;E;272;45.7579;1.08569;Non;;;;False;0;G;1970.0;1.0;;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;87191;0000;871910000;Z;87;;;;;;;1857.69
pr;m;v;0;131;1860.0;5;159750;;;0;0;2;0;VI;;45.73883;1.04551;Oui;;;;True;0;G;1900.0;;;;False;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;87191;0000;871910000;Z;87;;;;;;;1219.47
pr;m;v;0;140;;6;137800;;;0;0;0;0;B;;45.7567;1.05763;Non;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;87191;0000;871910000;Z;87;;;;;;;984.29
pr;m;v;0;90;462.0;5;119000;;;0;0;0;1;E;255.0;45.77209;1.08216;Oui;;;4.0;;0;F;;;;;;;;;;;;Individuel;a;n;m;2020-01;87191;0000;871910000;Z;87;;;;;;;1322.22
pr;m;v;0;83;658.0;3;49500;;;0;0;0;1;VI;;45.77671;1.08223;Oui;;;;False;Est-Ouest;VI;;1.0;;;False;;;;;Électrique;;Individuel;a;n;m;2020-01;87191;0000;871910000;Z;87;;;;;;;596.39
pr;m;v;0;65;235.0;4;118000;;;0;0;1;0;D;199.0;45.77132;1.20444;Non;;;;;Nord-Sud;D;1940.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;87021;0000;870210000;Z;87;;;;;;;1815.38
pr;m;v;0;230;2500.0;8;278000;;;0;0;0;0;C;99.0;45.76897;1.19685;0;;;;;Sud;D;;;;;;;;;;Gaz;;;a;n;m;2020-01;87021;0000;870210000;Z;87;;;;;;;1208.7
pr;m;v;0;230;2500.0;8;278000;;;0;0;0;0;C;99.0;45.77225;1.20709;Non;;;;;0;D;;;;;;;;;;;;;a;n;m;2020-01;87021;0000;870210000;Z;87;;;;;;;1208.7
pr;m;v;0;108;1861.0;6;139000;;;0;1;1;0;E;314.0;45.7675;1.21755;Non;2.0;;;True;Nord;B;1960.0;2.0;1.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;87021;0000;870210000;Z;87;;;;;;;1287.04
pr;m;v;0;140;1106.0;6;193000;;;0;0;0;0;D;201;45.77517;1.20551;Oui;3.0;;;False;0;D;1901.0;;;;False;;;;;Gaz;;;m;n;m;2020-01;87021;0000;870210000;Z;87;;;;;;;1378.57
pr;m;v;0;143;340.0;6;155000;;;0;0;2;0;E;318.0;45.77437;1.21533;Non;3.0;;;False;0;D;;2.0;1.0;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;87021;0000;870210000;Z;87;;;;;;;1083.92
pr;m;v;0;140;1441.0;7;189000;;;0;0;0;0;C;;45.77434;1.1941;Non;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;87021;0000;870210000;Z;87;;;;;;;1350.0
pr;m;v;0;118;1700.0;6;255000;;;0;0;0;1;A;45.4;45.75943;1.21051;Oui;;;5.0;;0;A;;;;;;;;;;;;Individuel;a;n;m;2020-01;87021;0000;870210000;Z;87;;;;;;;2161.02
pr;m;v;0;152;2900.0;5;259000;;;0;0;0;0;D;216;45.81446;1.43934;Oui;1.0;;;False;0;C;2008.0;;;;False;;;;;Électrique;;;m;n;m;2020-01;87070;0000;870700000;Z;87;;;;;;;1703.95
pr;m;v;0;156;3323.0;5;244000;;;0;0;2;1;D;160;45.7733;1.48644;Non;1.0;;5.0;False;0;D;2001.0;2.0;1.0;;False;;;;;;;Individuel;a;n;m;2020-01;87070;0000;870700000;Z;87;;;;;;;1564.1
pr;m;v;0;155;1348.0;5;250000;;;0;0;0;0;C;135;45.81432;1.43839;Oui;2.0;;;False;0;E;1930.0;;;;False;;;;;Fioul;;;m;n;m;2020-01;87070;0000;870700000;Z;87;;;;;;;1612.9
pr;m;v;0;188;3382.0;6;331760;;;0;0;0;0;C;;45.78656;1.43987;Non;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;87070;0000;870700000;Z;87;;;;;;;1764.68
pr;m;v;0;195;3241.0;6;331750;;;0;0;0;1;C;129.0;45.789;1.43532;Non;;;2.0;False;0;E;1996.0;1.0;1.0;;;;;;;;;;a;n;m;2020-01;87070;0000;870700000;Z;87;;;;;;;1701.28
pr;m;v;0;200;2500.0;9;92000;;;0;0;0;0;NS;;45.78203;1.45856;Non;2.0;;;False;Sud-Est-Ouest;NS;;;;;;;;;;;;;a;n;m;2020-01;87070;0000;870700000;Z;87;;;;;;;460.0
pr;m;v;0;195;3241.0;6;332000;;;0;0;0;2;C;129;45.78914;1.4404;Non;1.0;;4.0;False;Sud-Est-Ouest;E;1996.0;2.0;1.0;;;;;;;;;Individuel;a;n;m;2020-01;87070;0000;870700000;Z;87;;;;;;;1702.56
pr;m;v;0;200;1500.0;9;265000;;;0;0;0;2;D;183;45.93285;1.03066;Oui;;;2.0;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-01;87110;0000;871100000;Z;87;3.8;1.0;0.034;3.8;1.0;0.034;1325.0
pr;m;v;0;105;;5;199200;;;830;0;0;1;D;172;45.93034;1.03392;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;87110;0000;871100000;Z;87;;;;;;;1897.14
pr;m;v;0;126;7100.0;6;218000;;;0;0;1;0;D;224;45.93368;1.05966;Oui;;;2.0;;0;B;1971.0;;0.0;;;;;;;Électrique;Climatisation révérsible;Individuel;a;n;m;2020-01;87110;0000;871100000;Z;87;6.0;1.0;0.042;6.0;1.0;0.042;1730.16
pr;m;v;0;160;97.0;6;142000;;;0;0;0;1;D;197;45.93799;1.0117;Non;2.0;;;True;Nord-Ouest;C;;2.0;;;;;;;;;;;a;n;m;2020-01;87110;0000;871100000;Z;87;6.0;1.0;0.081;6.0;1.0;0.081;887.5
pr;m;v;0;135;1246.0;6;233000;;;0;1;1;1;NS;;45.82766;1.28753;Non;1.0;;;;Nord-Sud;NS;2011.0;2.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;87114;0103;871140103;H;87;;;;7.62;1.0;0.053;1725.93
pr;a;v;1;130;;5;203000;;;0;0;0;0;0;;45.83664;1.29135;Oui;1.0;;1.0;;0;;;;;;;;;4.0;1200.0;;;Collectif, Individuel;a;n;a;2020-01;87114;0103;871140103;H;87;;;;;;;1561.54
pr;m;v;0;82;1802.0;5;169400;;;0;0;0;1;E;320.0;45.83552;1.28852;Oui;;;2.0;;0;F;;;;;;;;;;;;Individuel;a;n;m;2020-01;87114;0103;871140103;H;87;6.77;1.0;0.039;7.13;7.0;0.041;2065.85
pr;m;v;0;90;177.0;5;139900;;;0;0;0;1;D;198.0;45.829;1.2892;Oui;;;1.0;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-01;87114;0103;871140103;H;87;6.77;1.0;0.052;7.13;7.0;0.055;1554.44
pr;m;v;0;160;1202.0;8;159000;;;0;0;0;1;G;985;45.82933;1.28773;Non;1.0;;;True;sud-ouest;C;;2.0;;;;;;;;;;;a;n;m;2020-01;87114;0103;871140103;H;87;;;;;;;993.75
pr;m;v;0;165;1250.0;6;318000;;;0;0;0;2;C;141;45.83473;1.29227;Non;;;5.0;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-01;87114;0103;871140103;H;87;;;;7.62;1.0;0.047;1927.27
pr;m;v;0;200;2591.0;7;365000;;;0;0;2;0;D;210.0;45.82906;1.28897;Non;1.0;;4.0;True;0;D;1950.0;2.0;1.0;;False;;;;;;;Individuel;a;n;m;2020-01;87114;0103;871140103;H;87;;;;;;;1825.0
pr;m;v;0;86;4845.0;5;99000;;;0;0;0;1;D;179;46.11729;1.46842;Non;;;;True;0;;;;;;;;;;;;Radiateur;;a;n;m;2020-01;87067;0000;870670000;Z;87;;;;;;;1151.16
pr;a;v;0;108;;4;169000;;;0;0;0;1;0;;45.84891;1.25858;Oui;4.0;;1.0;;0;;2009.0;1.0;0.0;;False;;False;63.0;726.56;Gaz;Radiateur;Individuel;a;n;a;2020-01;87085;0602;870850602;H;87;7.42;4.0;0.057;8.24;119.0;0.063;1564.81
pr;m;v;0;172;610.0;8;234200;;;0;0;0;2;C;109.0;45.84903;1.25823;Oui;;;1.0;;0;D;1905.0;2.0;0.0;;;;;;;Gaz;;Individuel;a;n;m;2020-01;87085;0602;870850602;H;87;;;;9.0;1.0;0.079;1361.63
pr;a;v;0;69;22.0;4;69875;;;0;0;1;0;D;213;45.84664;1.25992;Non;2.0;;;True;0;E;1930.0;1.0;;;;;;28.0;753.92;Gaz;Radiateur;Individuel;a;n;a;2020-01;87085;0602;870850602;H;87;7.42;4.0;0.088;8.24;119.0;0.098;1012.68
pr;m;v;0;114;8200.0;7;137000;;;0;0;2;0;D;214;45.79276;1.62958;Non;2.0;;;False;Sud;F;;2.0;1.0;;;;;;;Gaz;Radiateur;;a;n;m;2020-01;87024;0000;870240000;Z;87;;;;;;;1201.75
pr;m;v;0;118;528.0;5;88000;;;0;1;0;1;E;270;45.80152;1.62359;Non;;;;True;0;F;;2.0;;;;;;;;;;;a;n;m;2020-01;87024;0000;870240000;Z;87;;;;;;;745.76
pr;m;v;0;124;10308.0;6;110000;;;0;0;0;1;VI;;45.79736;1.62734;Oui;;;;;0;;;2.0;;;;;;;;;;;a;n;m;2020-01;87024;0000;870240000;Z;87;;;;;;;887.1
pr;m;v;0;65;;3;17500;;;0;0;1;0;0;;45.79819;1.63239;Oui;;;;False;0;;;1.0;;;;;;;;;;;a;n;m;2020-01;87024;0000;870240000;Z;87;;;;;;;269.23
pr;m;v;0;60;1474.0;4;65000;;;0;0;0;1;NS;;45.78805;1.62324;Non;2.0;;;False;Sud-Est;NS;;1.0;;;;;;;;;;;a;n;m;2020-01;87024;0000;870240000;Z;87;;;;;;;1083.33
pr;m;v;0;80;254.0;5;27500;;;0;0;0;1;NS;;45.79819;1.63239;Oui;2.0;;3.0;False;Sud;NS;;1.0;1.0;;;;;;;;;;a;n;m;2020-01;87024;0000;870240000;Z;87;;;;;;;343.75
pr;m;v;0;70;1850.0;3;125000;;;0;0;0;0;VI;;45.57861;1.49656;Oui;1.0;;;False;0;VI;;;;;False;;;;;Électrique;Radiateur;;m;n;m;2020-01;87146;0000;871460000;Z;87;;;;;;;1785.71
