type_annonceur;typedebien;typedetransaction;codepostal;codeinsee;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;a;l;45000;45234;0;26;;1;400;;;0;0;0;1;E;321;47.90795;1.91629;0;0.0;;;;0;C;1998.0;;;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;45234;0802;452340802;H;45
pr;a;l;45000;45234;1;48;;2;570;;;0;1;0;1;E;234.0;47.90427;1.91713;0;6.0;;;;0;B;;;;;True;;True;;;Électrique;Convecteur;;a;n;a;2020-01;45234;0802;452340802;H;45
pr;a;l;45000;45234;0;37;;2;530;;;0;0;0;0;0;;47.91037;1.91477;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;45234;0802;452340802;H;45
pr;a;l;45000;45234;2;48;;2;550;;;0;1;0;1;D;205.0;47.90803;1.91621;0;5.0;;1.0;;0;B;;;;;False;;True;;;Électrique;Convecteur;;a;n;a;2020-01;45234;0802;452340802;H;45
pr;a;l;45000;45234;3;49;;2;578;;;0;1;1;0;B;51.9;47.91262;1.91389;0;;;1.0;;0;C;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;45234;0802;452340802;H;45
pr;a;v;45000;450234;7;55;;2;116600;;;490;1;0;1;D;155;47.91083;1.9158;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;45234;0802;452340802;H;45
pr;a;l;45000;45234;1;40;;2;511;;;0;0;0;1;D;228;47.90372;1.91688;0;;;;;0;C;;;;;False;;True;;;Gaz;;Individuel;a;n;a;2020-01;45234;0802;452340802;H;45
pr;a;l;45000;45234;1;49;;2;547;;;0;0;0;1;D;196.0;47.90428;1.91638;0;1.0;;1.0;;0;B;;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-01;45234;0802;452340802;H;45
pr;a;l;45000;45234;2;38;;2;466;;;0;0;0;0;D;177;47.90779;1.91448;0;;;;False;0;C;;;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;45234;0802;452340802;H;45
pr;a;l;45000;45234;1;57;;3;691;;;0;0;0;1;D;228;47.90813;1.91585;0;4.0;;2.0;;0;B;;;;;;;True;;;;;Individuel;a;n;a;2020-01;45234;0802;452340802;H;45
pr;a;l;45000;45234;2;80;;3;913;;;0;2;0;1;E;323.0;47.90488;1.91555;0;;;0.0;;0;C;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;45234;0802;452340802;H;45
pr;a;l;45000;45234;0;60;;3;670;;;0;0;0;1;D;230;47.90813;1.91585;0;3.0;;1.0;;0;B;;;;;;;True;;;;;Individuel;a;n;a;2020-01;45234;0802;452340802;H;45
pr;a;l;45000;45234;0;99;;5;935;;;0;0;1;1;E;286.85;47.90659;1.91669;0;5.0;;1.0;True;0;C;;;;;False;;True;;;Électrique;Convecteur;;a;n;a;2020-01;45234;0802;452340802;H;45
pr;m;vp;45000;450234;0;182;;7;660000;;;2729;0;1;2;D;181;47.90669;1.91606;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;45234;0802;452340802;H;45
pr;a;l;45000;45234;0;39;;1;465;;;0;0;0;1;F;385.0;47.90471;1.91412;0;;;1.0;;Nord-ouest;D;;;1.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;45234;0802;452340802;H;45
pr;a;v;45000;45234;1;49;;2;119400;;;0;0;0;1;D;228;47.90394;1.91547;Oui;6.0;;1.0;;0;B;2000.0;1.0;;;;;True;90.0;1260.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;45234;0802;452340802;H;45
pr;a;v;45000;45234;0;43;;3;115775;;;0;0;0;1;G;607.0;47.90732;1.91616;Non;1.0;;;True;Sud-Est-Ouest;D;1920.0;1.0;;;;;False;;438.0;;;;a;n;a;2020-01;45234;0802;452340802;H;45
pr;a;l;45000;450234;4;24;;1;440;;;0;0;1;0;B;51;47.90451;1.91621;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;45234;0802;452340802;H;45
pa;a;l;45000;450234;4;52;;2;590;;;0;0;0;1;D;151;47.91269;1.91438;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;45234;0802;452340802;H;45
pr;a;l;45000;450234;1;56;;3;692;;;0;1;1;1;B;58;47.91083;1.9158;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;45234;0802;452340802;H;45
pr;m;v;45000;45234;0;87;;5;258450;;;0;0;0;1;A;;47.90389;1.91486;0;;;;;Sud-Ouest;A;;;;;;;;;;;;;cm;o;m;2020-01;45234;0802;452340802;H;45
pr;m;v;45470;45327;0;230;2520.0;8;331000;;;0;0;1;1;B;88;47.96121;2.09644;Oui;;;;;0;D;;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;45327;0000;453270000;Z;45
pr;m;v;45470;45327;0;170;2739.0;7;275000;;;0;0;1;1;D;211.0;47.96905;2.1041;Oui;;;;;0;B;2000.0;2.0;;;;;;;;;;Individuel;a;n;m;2020-01;45327;0000;453270000;Z;45
pr;m;v;45470;45327;0;110;600.0;6;189000;;;0;0;2;0;0;;47.96426;2.10488;Non;2.0;;3.0;False;Est-Ouest;;1980.0;2.0;;;;;;;;;;;a;n;m;2020-01;45327;0000;453270000;Z;45
pr;a;v;45470;45327;0;84;;4;125000;;;0;0;0;0;VI;;47.97028;2.11417;Non;;;;;0;VI;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;45327;0000;453270000;Z;45
pr;m;l;45470;45327;0;120;300.0;6;850;;;0;0;1;1;VI;;47.97375;2.10336;0;;;;True;0;VI;;3.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;45327;0000;453270000;Z;45
pr;m;v;45470;45327;0;120;930.0;7;253000;;;0;0;1;1;D;229.0;47.9895;2.1099;Oui;3.0;;;False;Sud;C;1985.0;;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;45327;0000;453270000;Z;45
pr;m;v;45470;45327;0;280;5260.0;8;441000;;;0;0;3;1;C;134;47.97309;2.11888;Non;;;;False;0;D;1900.0;;;;;;;;;;;;a;n;m;2020-01;45327;0000;453270000;Z;45
pr;m;v;45470;45327;0;280;5260.0;8;440000;;;0;0;0;0;C;134;47.95813;2.09896;Non;;;;;0;D;;;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;45327;0000;453270000;Z;45
pr;m;v;45470;45327;0;175;5000.0;7;365000;;;0;0;0;1;0;;47.97126;2.12181;Non;2.0;;4.0;True;0;;;2.0;2.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;45327;0000;453270000;Z;45
pr;m;v;45470;45327;0;175;1050.0;6;265000;;;0;0;0;0;D;177;47.96595;2.11144;Oui;1.0;;;;0;B;2009.0;;1.0;;True;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;45327;0000;453270000;Z;45
pr;m;v;45470;45327;0;175;1050.0;6;265000;;;0;0;0;0;D;177;47.96819;2.1112;Oui;1.0;;;;0;B;2009.0;;1.0;;True;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;45327;0000;453270000;Z;45
pr;m;v;45470;45327;0;90;504.0;5;184000;;;0;0;1;0;B;80.0;47.9717;2.10189;Oui;;;;;0;C;2014.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;45327;0000;453270000;Z;45
pr;m;v;45470;45327;0;89;440.0;4;160000;;;0;0;0;0;D;226.0;47.97706;2.1088;Oui;;;;;0;E;;;;;;;;;;;;;a;n;m;2020-01;45327;0000;453270000;Z;45
pr;m;v;45470;45327;0;89;1671.0;4;169000;;;0;0;0;0;E;326.0;47.97977;2.10921;Oui;1.0;;;False;0;F;1968.0;;;;False;;;;;Fioul;Radiateur;;m;n;m;2020-01;45327;0000;453270000;Z;45
pr;m;v;45470;45327;0;155;14918.0;7;330000;;;0;0;1;1;D;215;47.97971;2.10651;Non;2.0;;3.0;False;0;B;1992.0;2.0;;;;;;;;;;;a;n;m;2020-01;45327;0000;453270000;Z;45
pr;m;v;45470;45327;0;105;10866.0;5;222000;;;0;0;0;0;E;284.0;47.9397;2.08949;Non;;;;;0;F;;;;;;;;;;Fioul;;Individuel;a;n;m;2020-01;45327;0000;453270000;Z;45
pr;m;v;45340;45069;0;330;4851.0;11;350000;;;0;0;0;0;C;119;48.06679;2.28483;Oui;1.0;;;False;0;D;1800.0;;;;False;;;;;Fioul;Radiateur;;m;n;m;2020-01;45069;0000;450690000;Z;45
pr;m;v;45340;45069;0;173;3000.0;6;187250;;;0;0;0;2;0;;48.06674;2.28867;Oui;;;6.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;45069;0000;450690000;Z;45
pr;m;v;45340;45069;0;180;619.0;5;170000;;;0;0;0;1;E;;48.0566;2.28364;Non;;;;;0;C;;1.0;;;;;;;;Fioul;;;a;n;m;2020-01;45069;0000;450690000;Z;45
pr;m;v;45240;45146;0;134;5200.0;6;230000;;;0;0;0;0;E;328.0;47.76272;1.9421;Oui;;;;False;0;F;1971.0;;;;False;;;;;;;;m;n;m;2020-01;45146;0000;451460000;Z;45
pr;m;v;45240;45146;0;105;255.0;5;192600;;;0;0;1;1;E;324;47.70951;1.94738;Oui;1.0;;;;0;C;1985.0;;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;45146;0000;451460000;Z;45
pr;m;l;45240;45146;0;69;;3;695;;;0;0;0;1;D;176;47.72336;1.93201;0;1.0;;;False;0;B;2009.0;2.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;45146;0000;451460000;Z;45
pr;m;l;45240;45146;0;71;154.0;3;620;;;0;0;0;1;E;300;47.7104;1.94006;0;;;;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;45146;0000;451460000;Z;45
pr;m;l;45240;45146;0;68;50.0;3;660;;;0;0;0;1;D;155;47.72408;1.94177;0;1.0;;;;0;E;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;45146;0000;451460000;Z;45
pr;a;v;45240;45146;0;48;1167.0;3;70000;;;0;0;0;1;G;645;47.72106;1.93429;Oui;2.0;;1.0;;0;D;;;;;;;;32.0;820.0;;;Individuel;a;n;a;2020-01;45146;0000;451460000;Z;45
pr;m;l;45240;45146;0;79;50.0;3;770;;;0;0;0;2;F;421;47.71382;1.94121;0;;;1.0;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-01;45146;0000;451460000;Z;45
pr;m;v;45240;45146;0;100;;5;98000;;;0;0;0;1;0;;47.71002;1.94118;Oui;;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;45146;0000;451460000;Z;45
pr;m;v;45240;45146;0;91;400.0;5;230000;;;0;0;0;1;D;185.0;47.72021;1.94533;Oui;;;4.0;;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-01;45146;0000;451460000;Z;45
pr;m;v;45240;45146;0;155;1032.0;6;430000;;;0;0;0;2;B;59;47.71713;1.94255;Oui;;;5.0;;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-01;45146;0000;451460000;Z;45
pr;m;v;45240;450146;0;91;;5;230000;;;957;0;1;1;D;185;47.7202;1.94504;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;45146;0000;451460000;Z;45
pr;m;v;45240;45146;0;92;284.0;5;140000;;;0;0;0;1;E;300;47.7084;1.94835;Oui;;;2.0;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-01;45146;0000;451460000;Z;45
pr;m;v;45240;45146;0;93;464.0;5;209000;;;0;0;0;1;E;321.0;47.70989;1.94273;Oui;;;5.0;;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-01;45146;0000;451460000;Z;45
pr;m;v;45240;45146;0;86;500.0;4;146000;;;0;0;0;1;E;323.0;47.69676;1.92853;Non;;;5.0;;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-01;45146;0000;451460000;Z;45
pr;m;v;45240;45146;0;72;275.0;4;172000;;;0;0;0;1;0;;47.70869;1.93366;Non;;;5.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;45146;0000;451460000;Z;45
pr;m;v;45240;45146;0;150;;6;275000;;;0;0;1;1;NS;;47.71691;1.94489;Non;;;;True;Est-Ouest;NS;1900.0;;;;;;;2.0;;Électrique;;Individuel;a;n;m;2020-01;45146;0000;451460000;Z;45
pr;a;l;45240;45146;1;75;236.0;3;550;;;0;0;0;1;F;368;47.72022;1.94135;0;2.0;;1.0;;0;G;;;;;;;;;;;;Individuel;a;n;a;2020-01;45146;0000;451460000;Z;45
pr;m;v;45240;45146;0;70;;3;155800;;;0;0;0;0;D;222;47.72547;1.93054;Oui;;;;;0;B;;;;;;;;86.0;600.0;;;;a;n;m;2020-01;45146;0000;451460000;Z;45
pr;m;v;45240;45146;0;76;211.0;4;161120;;;0;0;0;0;E;271;47.71188;1.9374;Oui;;;;;0;VI;;;;;;;;;;;;;a;n;m;2020-01;45146;0000;451460000;Z;45
pr;m;v;45240;45146;0;67;;4;119840;;;0;0;0;1;E;235;47.72246;1.93411;Oui;;;;;0;C;1850.0;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;45146;0000;451460000;Z;45
pr;m;v;45370;450175;0;115;;5;240000;;;998;0;1;2;D;224;47.71469;1.94156;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;45146;0000;451460000;Z;45
pr;m;v;45110;45290;0;199;4800.0;7;403725;;;0;0;2;1;C;142;47.85268;2.28583;Non;;;;;0;A;2006.0;2.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;45290;0000;452900000;Z;45
pr;m;v;45110;45290;0;280;5000.0;10;378000;;;0;0;2;0;D;162;47.85427;2.28944;Non;1.0;;;;0;E;;;;;False;;;;;;;;m;n;m;2020-01;45290;0000;452900000;Z;45
pr;m;v;45220;45211;0;230;10588.0;7;318000;;;0;0;0;2;C;95;47.97733;3.09773;Non;;;1.0;False;0;C;;3.0;;;;;;;;;;;a;n;m;2020-01;45129;0000;451290000;Z;45
pr;m;v;45220;45129;0;218;100000.0;6;186750;;;0;0;0;2;D;221.0;47.92038;3.03149;Non;;;10.0;False;0;D;;2.0;;;;;;;;;;;a;n;m;2020-01;45129;0000;451290000;Z;45
pr;m;v;45220;45129;0;91;570.0;4;42000;;;0;0;0;0;VI;;47.9421;3.05102;Oui;;;;False;0;VI;;;;;False;;;;;;;;m;n;m;2020-01;45129;0000;451290000;Z;45
pr;m;v;45220;45129;0;93;1586.0;4;99000;;;0;0;0;1;E;320;47.9356;3.04269;Oui;;;2.0;;0;G;;;;;;;;;;;;Individuel;a;n;m;2020-01;45129;0000;451290000;Z;45
pr;m;v;45220;45129;0;147;2800.0;5;117000;;;0;0;0;0;D;193;47.93107;3.05309;Oui;1.0;;;False;0;A;1973.0;;;;False;;;;;;;;m;n;m;2020-01;45129;0000;451290000;Z;45
pr;m;v;;45211;0;180;6800.0;6;315000;;;0;0;1;0;0;;47.96315;3.07687;Non;1.0;;;False;0;;1960.0;;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;45129;0000;451290000;Z;45
pr;m;v;45220;45211;0;110;405.0;5;119000;;;0;0;0;1;NS;;47.97312;3.07546;Non;;;;True;0;;;2.0;;;;;;;;;;;a;n;m;2020-01;45129;0000;451290000;Z;45
pr;m;v;45220;45129;0;89;223.0;3;45000;;;0;0;0;1;NS;;47.94274;3.04162;Non;;;1.0;True;0;;;1.0;;;;;;;;;;;a;n;m;2020-01;45129;0000;451290000;Z;45
pr;m;v;45220;45129;0;90;1430.0;4;155000;;;0;0;0;1;D;184;47.94168;3.05723;Non;;;1.0;False;0;E;;1.0;;;;;;;;;;;a;n;m;2020-01;45129;0000;451290000;Z;45
pr;m;v;45220;45211;0;90;3059.0;4;80000;;;0;0;0;1;NS;;47.96301;3.06939;Non;;;1.0;False;0;;;1.0;;;;;;;;;;;a;n;m;2020-01;45129;0000;451290000;Z;45
pr;m;v;45570;45122;0;102;547.0;4;154000;;;0;0;0;0;D;153;47.76572;2.52709;Oui;;;;;0;B;;;;;False;;;;;;;;m;n;m;2020-01;45122;0000;451220000;Z;45
pr;a;l;45570;45122;1;69;;2;415;;;0;0;1;0;E;246;47.7612;2.51859;0;1.0;;;;0;C;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;45122;0000;451220000;Z;45
pr;m;v;45570;45122;0;100;100.0;5;115000;;;0;0;0;0;E;286;47.76027;2.51726;Oui;;;;False;0;E;;;;;False;;;;;Gaz;;;m;n;m;2020-01;45122;0000;451220000;Z;45
pr;a;l;45570;45122;1;58;;3;420;;;0;0;1;0;G;517;47.7612;2.51859;0;2.0;;;;0;C;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-01;45122;0000;451220000;Z;45
pr;m;v;45570;45122;0;84;736.0;4;106000;;;0;0;0;1;E;323.0;47.77371;2.52885;Non;1.0;;1.0;True;Nord-Ouest;C;;1.0;;;;;;;;;;;a;n;m;2020-01;45122;0000;451220000;Z;45
pr;m;v;45570;45122;0;85;646.0;4;126500;;;0;0;0;0;E;311;47.76947;2.52954;Oui;;;;False;0;C;;;;;False;;;;;Électrique;Radiateur;;m;n;m;2020-01;45122;0000;451220000;Z;45
pr;m;v;45150;45123;0;160;2200.0;6;223000;;;0;0;0;1;VI;;47.86008;2.09454;Non;;;;;0;VI;1970.0;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;45123;0000;451230000;Z;45
pr;m;v;45150;45123;0;175;1105.0;8;265000;;;0;0;1;1;C;99;47.85283;2.08531;Oui;1.0;;3.0;True;0;C;2003.0;3.0;;;False;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;45123;0000;451230000;Z;45
pr;m;v;45150;45123;0;47;780.0;2;122000;;;0;0;0;1;F;416;47.86145;2.10272;Oui;;;;;Nord-Sud;G;;;;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;45123;0000;451230000;Z;45
pr;m;v;45150;45123;0;108;507.0;6;188000;;;0;0;0;2;VI;;47.85809;2.1079;Non;1.0;;;;0;VI;1984.0;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;45123;0000;451230000;Z;45
pr;m;v;45190;45317;0;94;137.0;1;45000;;;0;0;0;0;0;;47.75764;1.61502;Oui;;;0.0;;0;;1800.0;0.0;0.0;;;;;;;;;;a;n;m;2020-01;45317;0000;453170000;Z;45
pr;m;v;45190;45317;0;165;1346.0;8;245030;;;0;0;0;2;E;270;47.75518;1.60123;Non;1.0;;;;0;C;;2.0;;;;;;;;;;;a;n;m;2020-01;45317;0000;453170000;Z;45
pr;m;v;45190;45317;0;198;135.0;7;128800;;;0;0;0;1;VI;;47.76245;1.59071;Oui;;;;;0;VI;;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;45317;0000;453170000;Z;45
pr;a;v;45190;45028;3;65;;3;68000;;;0;0;0;1;G;542.0;47.76839;1.62364;Non;4.0;;1.0;;0;G;;;;;;;;20.0;600.0;;;Individuel;a;n;a;2020-01;45317;0000;453170000;Z;45
pr;m;v;45190;45317;0;165;1346.0;8;240000;;;0;0;0;2;0;;47.75634;1.59942;Non;;;1.0;;0;;1970.0;2.0;0.0;;;;;;;Électrique, Bois;Radiateur;Individuel;a;n;m;2020-01;45317;0000;453170000;Z;45
pr;m;v;45190;45317;0;75;2152.0;3;143775;;;0;0;0;1;VI;;47.75922;1.58881;Non;;;;;0;VI;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;45317;0000;453170000;Z;45
pr;m;v;45190;45317;0;78;2080.0;4;192000;;;0;1;1;0;G;488.0;47.75573;1.61535;Non;;;2.0;;0;G;;;0.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;45317;0000;453170000;Z;45
pr;m;v;45190;45317;0;140;500.0;5;180500;;;0;0;0;1;D;162;47.74776;1.61294;Non;2.0;;;True;0;D;1880.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;45317;0000;453170000;Z;45
pr;m;v;45190;45317;0;155;1439.0;7;238500;;;0;0;1;1;E;270;47.75268;1.6037;Non;1.0;;6.0;False;0;C;1970.0;;;;False;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;45317;0000;453170000;Z;45
pr;m;v;45190;45317;0;155;1439.0;8;234000;;;0;0;0;2;E;270;47.76244;1.61027;Non;;;;;0;C;1970.0;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;45317;0000;453170000;Z;45
pr;m;l;45240;45309;0;59;;3;475;;;0;0;0;1;0;;47.7143;2.11547;0;;;0.0;;0;;;1.0;0.0;;;;;;;Électrique, Bois;Radiateur, Cheminée, Poêle à Bois;;a;n;m;2020-01;45309;0000;453090000;Z;45
pr;m;v;45410;45058;0;160;1800.0;8;345000;;;0;0;1;2;VI;;48.06431;1.9052;Non;;;;True;0;VI;1980.0;2.0;;;True;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;45058;0000;450580000;Z;45
pr;m;v;45410;45058;0;135;895.0;6;189989;;;0;0;0;1;C;94.0;48.05437;1.92156;Oui;;;1.0;;0;D;;2.0;;;False;;;;;Fioul;;;m;n;m;2020-01;45058;0000;450580000;Z;45
pr;m;v;45480;45088;0;152;1161.0;6;199000;;;0;0;0;0;VI;;48.17183;2.00111;Non;;;;True;0;VI;;;;;False;;;;;;;;a;n;m;2020-01;45088;0000;450880000;Z;45
pr;m;v;45230;45121;0;170;854.0;6;76000;;;0;0;0;0;VI;;47.78563;2.88161;Oui;1.0;;;False;0;VI;1800.0;;;;False;;;;;Fioul;;;m;n;m;2020-01;45121;0000;451210000;Z;45
pr;m;v;45230;45121;0;59;488.0;4;45000;;;0;0;0;0;VI;;47.78458;2.87809;Oui;;;;False;Est;VI;;1.0;;;;;;;;Électrique;Radiateur;;a;n;m;2020-01;45121;0000;451210000;Z;45
pr;m;v;45230;45121;0;50;1053.0;3;81000;;;0;0;0;1;G;475;47.78254;2.88256;Oui;;;;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-01;45121;0000;451210000;Z;45
pr;m;v;45230;45121;0;89;2173.0;6;99000;;;0;0;1;0;E;330;47.78757;2.86963;Non;2.0;;;False;Sud;C;1973.0;1.0;;;;;;;;;;Individuel;a;n;m;2020-01;45121;0000;451210000;Z;45
pr;m;v;45230;45121;0;151;1708.0;8;99000;;;0;0;2;1;VI;;47.79062;2.88805;Non;2.0;;;False;Sud-Est-Ouest;VI;;3.0;;;;;;;;Électrique;;;a;n;m;2020-01;45121;0000;451210000;Z;45
pr;m;v;45300;45195;0;108;2593.0;5;160500;;;0;0;0;2;E;286;48.10013;2.19628;Oui;;;3.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;45195;0000;451950000;Z;45
pr;m;v;45410;45058;0;242;1800.0;8;347000;;;0;0;0;0;E;270;48.05588;1.9047;Non;;;;;Sud;C;;;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;45058;0000;450580000;Z;45
pr;m;vi;45300;45195;0;195;1974.0;6;58573;;;0;0;0;0;A;;48.10112;2.1843;Oui;;;;True;0;A;;;;;;;;;;Électrique;;;a;n;m;2020-01;45195;0000;451950000;Z;45
pr;m;v;45300;45195;0;100;3592.0;4;160000;;;0;0;0;1;VI;;48.09644;2.19446;Non;;;;;0;G;;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;45195;0000;451950000;Z;45
pr;m;v;45300;45195;0;80;800.0;3;95000;;;0;0;1;0;E;241.0;48.10507;2.18148;Non;;;;True;0;F;;1.0;;;;;;;;Fioul;;Individuel;a;n;m;2020-01;45195;0000;451950000;Z;45
pr;m;v;45300;45195;0;80;850.0;2;78000;;;0;0;1;0;NS;;48.1001;2.19445;Oui;1.0;;;;0;NS;;;;;;;;;;;;;a;n;m;2020-01;45195;0000;451950000;Z;45
pr;m;v;45290;45218;0;153;3530.0;5;199000;;;0;0;0;0;VI;;47.83633;2.6228;Oui;1.0;;;False;0;VI;1800.0;;;;False;;;;;Électrique;Radiateur;;m;n;m;2020-01;45218;0000;452180000;Z;45
pr;m;v;45260;45334;0;160;6067.0;5;288000;;;0;0;0;0;C;123;47.89588;2.45621;Oui;1.0;;;False;0;B;2009.0;;;;False;;;;;Électrique;Radiateur;;m;n;m;2020-01;45334;0000;453340000;Z;45
pr;m;v;45260;45334;0;140;1100.0;6;175550;;;0;0;0;0;VI;;47.90021;2.45332;Oui;;;;;0;G;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;45334;0000;453340000;Z;45
pr;m;v;45300;45195;0;80;830.0;4;119000;;;0;0;0;1;E;323;48.10153;2.19029;Oui;;;;;0;G;;1.0;;;;;;;;Fioul;;Individuel;a;n;m;2020-01;45195;0000;451950000;Z;45
pr;m;v;45300;45195;0;90;750.0;4;97000;;;0;0;1;0;F;333.0;48.09786;2.18055;Non;;;;;0;C;1970.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;45195;0000;451950000;Z;45
pr;m;v;45300;45195;0;155;800.0;7;168000;;;0;0;0;1;E;259.0;48.11423;2.18683;Oui;;;;;0;B;;;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;45195;0000;451950000;Z;45
pr;m;v;45130;45134;0;100;500.0;4;181900;;;0;0;0;1;0;;47.95497;1.62222;Non;;;;False;0;;2000.0;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;45134;0000;451340000;Z;45
pr;m;v;45130;45134;0;152;672.0;5;183000;;;0;0;0;1;D;197;47.98063;1.59721;Oui;;;0.0;;0;B;1900.0;2.0;0.0;;;;;;;Électrique, Bois;;Individuel;a;n;m;2020-01;45134;0000;451340000;Z;45
pr;m;v;45260;45213;0;165;9320.0;5;76000;;;0;0;0;1;0;;47.8504;2.57458;Oui;;;10.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;45213;0000;452130000;Z;45
pr;m;l;45260;45213;0;90;535.0;4;683;;;0;0;0;1;E;318;47.85619;2.57241;0;;;3.0;;0;F;;;;;;;;;;;;Individuel;a;n;m;2020-01;45213;0000;452130000;Z;45
pr;m;v;45260;45213;0;100;4337.0;3;69000;;;0;0;0;0;VI;;47.85706;2.56681;Oui;;;;False;0;VI;;;;;False;;;;;;;;m;n;m;2020-01;45213;0000;452130000;Z;45
pr;m;v;45260;45213;0;120;1205.0;5;45000;;;0;0;0;1;0;;47.85652;2.57436;Oui;;;1.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;45213;0000;452130000;Z;45
pr;m;v;45260;45213;0;116;8543.0;5;172000;;;0;0;0;2;G;577.0;47.81427;2.55688;Oui;;;11.0;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-01;45213;0000;452130000;Z;45
pr;m;v;45260;45213;0;70;106.0;4;55000;;;0;0;0;1;F;376;47.85651;2.57266;Oui;;;;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-01;45213;0000;452130000;Z;45
pr;m;v;45260;45213;0;160;1893.0;6;212000;;;0;0;0;1;D;228;47.8396;2.5343;Oui;2.0;;;False;0;E;;;;;;;;;;Gaz;;;m;n;m;2020-01;45213;0000;452130000;Z;45
