type_annonceur;typedebien;typedetransaction;codepostal;codeinsee;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;a;l;88500;88304;0;70;;3;410;;;0;0;1;0;C;150;48.30349;6.13423;0;4.0;;1.0;;0;D;;;0.0;;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;88304;0102;883040102;H;88
pr;a;l;88500;88304;2;62;;3;381;;;0;0;0;0;E;231.46;48.30105;6.12642;0;;;;;0;E;;;;;;;;;;Gaz;;Collectif;a;n;a;2020-01;88304;0102;883040102;H;88
pr;a;l;88500;88304;3;50;;3;400;;;0;0;0;1;E;248.0;48.30377;6.13408;0;34.0;;;;0;C;;1.0;;;;;;;;;;;a;n;a;2020-01;88304;0102;883040102;H;88
pr;a;v;88500;88304;3;51;;3;38000;;;0;0;0;1;E;270;48.30399;6.13117;Oui;;;;True;0;C;;1.0;;;;;True;37.0;;Électrique;Radiateur;Individuel;a;n;a;2020-01;88304;0102;883040102;H;88
pr;a;v;88500;88304;0;74;;3;57500;;;0;1;0;1;D;227;48.30266;6.13246;Oui;3.0;;;;0;E;;1.0;;;;;;;;;;;a;n;a;2020-01;88304;0102;883040102;H;88
pr;a;l;88500;88304;2;79;;5;420;;;0;0;0;0;C;140.99;48.30067;6.12641;0;;;;True;0;D;;;;;;;;;;Gaz;;Individuel;a;n;a;2020-01;88304;0102;883040102;H;88
pr;m;v;88520;88032;0;120;3620.0;5;146800;;;0;0;0;2;D;160;48.24125;7.0892;Oui;;;4.0;;0;A;;;;;;;;;;;;Individuel;a;n;m;2020-01;88032;0000;880320000;Z;88
pr;m;v;88220;88484;0;167;2300.0;6;177900;;;0;0;0;1;D;;48.0951;6.34383;Non;;;;;0;B;;;;;;;;;;;;;a;n;m;2020-01;88484;0000;884840000;Z;88
pr;m;v;88220;88484;0;200;1950.0;6;185000;;;0;1;1;1;D;167;48.12165;6.36064;Non;;;3.0;True;0;D;;2.0;;;;;;;;Fioul, Bois;Poêle à Bois;Individuel;a;n;m;2020-01;88484;0000;884840000;Z;88
pr;m;v;88800;88385;0;167;814.0;7;99000;;;0;0;0;2;D;203;48.22481;6.05465;Non;2.0;;;;0;F;;2.0;;;;;;;;;;;a;n;m;2020-01;88385;0000;883850000;Z;88
pr;m;v;88800;88385;0;340;1300.0;8;251000;;;0;0;0;3;C;124.0;48.22434;6.05521;Non;2.0;;1.0;False;0;A;;4.0;;;;;;;;;;;a;n;m;2020-01;88385;0000;883850000;Z;88
pr;m;v;88160;88468;0;248;5700.0;15;170000;;;0;0;0;0;E;308.0;47.86714;6.77149;Non;1.0;;0.0;False;0;A;1900.0;;0.0;;;;;;;;;Individuel;a;n;m;2020-01;88468;0000;884680000;Z;88
pr;m;v;88160;88468;0;170;1800.0;6;217000;;;0;0;0;0;D;215;47.89467;6.77182;Non;1.0;;0.0;False;0;E;1982.0;;0.0;;;;;;;Fioul;;Individuel;a;n;m;2020-01;88468;0000;884680000;Z;88
pr;a;l;88160;88468;2;58;;3;351;;;0;0;0;0;D;206;47.87984;6.76235;0;;;;;0;D;;;;;;;;;;Gaz;;Collectif;a;n;a;2020-01;88468;0000;884680000;Z;88
pr;a;l;88160;88468;0;65;;3;352;;;0;0;0;0;E;311.47;47.87887;6.77082;0;;;;;0;C;;;;;;;;;;Électrique;;Collectif;a;n;a;2020-01;88468;0000;884680000;Z;88
pr;a;l;88440;88327;0;91;;3;462;;;0;0;2;0;D;217;48.30636;6.38491;0;3.0;;;True;0;E;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;88327;0000;883270000;Z;88
pr;m;v;88270;88151;0;233;;6;67000;;;0;0;0;0;VI;;48.22828;6.21545;Oui;1.0;;;False;0;VI;;;;;False;;;;;;;;m;n;m;2020-01;88151;0000;881510000;Z;88
pr;m;v;88270;88151;0;71;;5;56900;;;0;0;0;1;D;228;48.21474;6.21722;Non;1.0;;;False;0;E;;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;88151;0000;881510000;Z;88
pr;a;v;88270;88151;0;115;;5;99000;;;0;0;0;1;NS;;48.22075;6.2239;Oui;;;;;Ouest;;;1.0;;;;;;;;;;;a;n;a;2020-01;88151;0000;881510000;Z;88
pr;m;v;88200;88383;0;63;334.0;4;46575;;;0;0;0;1;G;504;48.01869;6.58576;Non;2.0;;;;0;G;;1.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;88383;0103;883830103;H;88
pr;m;v;88100;88413;0;192;1419.0;11;212000;;;0;0;0;3;0;;48.28936;6.96051;Oui;;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;88413;0111;884130111;H;88
pr;a;v;88100;88413;3;80;286.0;4;68500;;;0;0;0;1;D;168;48.28888;6.944;Oui;3.0;;1.0;;0;E;;;;;;;;12.0;660.0;;;Individuel;a;n;a;2020-01;88413;0111;884130111;H;88
pr;a;l;88100;88413;0;30;;1;370;;;0;0;0;1;E;305;48.28867;6.94927;0;2.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-01;88413;0111;884130111;H;88
pr;a;v;88100;88413;0;70;;3;60000;;;0;0;0;1;D;212;48.29078;6.95643;Oui;4.0;;;True;0;E;1973.0;1.0;;;;;True;50.0;2400.0;Gaz;Radiateur;;a;n;a;2020-01;88413;0111;884130111;H;88
pr;m;v;88100;88413;0;130;1633.0;6;242000;;;0;0;0;2;D;155.0;48.29356;6.96147;Non;;;5.0;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-01;88413;0111;884130111;H;88
pr;m;v;88470;88519;0;178;2816.0;9;204000;;;0;0;0;0;VI;;48.33336;6.8967;Oui;;;;False;0;VI;;;;;False;;;;;Électrique;Radiateur;;m;n;m;2020-01;88519;0000;885190000;Z;88
pr;m;v;88470;88519;0;220;600.0;8;185000;;;0;0;0;0;C;128;48.3401;6.89696;Non;1.0;;1.0;False;0;A;1739.0;;1.0;;;;;3.0;63.0;;;;a;n;m;2020-01;88519;0000;885190000;Z;88
pr;m;v;88470;88519;0;230;600.0;8;189000;;;0;0;1;1;C;;48.33848;6.88845;Non;1.0;;;True;0;A;1739.0;;;;;;;3.0;756.0;;;Individuel;a;n;m;2020-01;88519;0000;885190000;Z;88
pr;m;v;88200;88148;0;70;129.0;4;118000;;;0;0;0;0;D;225;48.00582;6.6553;Oui;1.0;;0.0;False;0;C;;;0.0;;;;;;;;;;a;n;m;2020-01;88148;0000;881480000;Z;88
pr;m;v;88230;88349;0;140;725.0;5;162000;;;0;0;0;2;0;;48.17444;7.01561;Oui;;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;88349;0000;883490000;Z;88
pr;m;v;88230;88349;0;110;34981.0;5;110000;;;0;0;0;0;0;;48.17502;7.03828;Oui;;;;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;88349;0000;883490000;Z;88
pr;m;v;88230;88349;0;90;396.0;4;90200;;;0;0;0;1;0;;48.17184;7.01315;Oui;;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;88349;0000;883490000;Z;88
pr;m;v;88230;88349;0;187;5879.0;10;70000;;;0;0;0;1;0;;48.16776;7.0284;Oui;;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;88349;0000;883490000;Z;88
pr;a;v;88230;88349;1;106;75.0;4;45000;;;0;0;0;1;0;;48.17184;7.01315;Oui;1.0;;2.0;;0;;;;;;;;;12.0;120.0;;;Individuel;a;n;a;2020-01;88349;0000;883490000;Z;88
pr;m;v;88230;88349;0;68;792.0;4;88000;;;0;0;0;1;0;;48.14741;7.03912;Oui;;;;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;88349;0000;883490000;Z;88
pr;m;v;88210;88444;0;80;1800.0;3;132000;;;0;0;1;0;D;202;48.41921;7.05979;Non;1.0;;2.0;False;Est-Ouest;C;1983.0;1.0;;;;;;;;;;;a;n;m;2020-01;88444;0000;884440000;Z;88
pr;m;v;88210;88444;0;94;175.0;4;45000;;;0;0;0;1;E;265;48.41225;7.03768;Oui;;;;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;88444;0000;884440000;Z;88
pr;m;v;88170;88206;0;130;442.0;5;56000;;;0;0;0;1;0;;48.30843;5.94207;Oui;1.0;;;False;0;;;1.0;;;;;;;;;;Individuel;a;n;m;2020-01;88206;0000;882060000;Z;88
pr;m;v;88170;88206;0;107;400.0;4;112000;;;0;0;0;0;E;308;48.31156;5.92587;Oui;;;;False;0;F;;;;;False;;;;;;;;m;n;m;2020-01;88206;0000;882060000;Z;88
pr;m;v;88320;88180;0;88;497.0;3;41000;;;0;0;0;1;G;583.0;48.08562;5.88189;Oui;;;1.0;;0;;1948.0;1.0;0.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;88180;0000;881800000;Z;88
pr;a;v;88100;88413;0;58;;4;44730;;;0;0;1;0;F;353;48.27802;6.96378;Non;3.0;;;True;0;G;;1.0;;;False;;False;16.0;;Gaz;Radiateur;;a;n;a;2020-01;88413;0109;884130109;A;88
pr;m;v;88100;88413;0;90;564.0;6;139000;;;0;0;1;0;VI;;48.2785;6.96427;Oui;;;;True;0;G;1929.0;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;88413;0109;884130109;A;88
pr;m;v;88270;88226;0;125;780.0;5;60000;;;0;0;0;1;D;226.0;48.2265;6.15313;Non;3.0;;3.0;False;0;F;1824.0;1.0;1.0;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;88226;0000;882260000;Z;88
pr;m;v;88270;88226;0;112;327.0;5;119000;;;0;0;0;1;0;;48.22958;6.16411;Non;2.0;;3.0;False;0;;1900.0;1.0;1.0;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;88226;0000;882260000;Z;88
pr;a;l;88480;88165;2;34;;1;260;;;0;0;0;1;D;172.01;48.36443;6.86795;0;;;;True;0;E;;;;;;;;;;Gaz;;Collectif;a;n;a;2020-01;88165;0000;881650000;Z;88
pr;a;v;88390;88201;0;70;;3;70000;;;0;0;0;0;VI;;48.14807;6.3251;Non;3.0;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-01;88201;0000;882010000;Z;88
pr;a;v;88390;88201;0;40;;3;55000;;;0;0;0;0;VI;;48.14807;6.3251;Non;;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-01;88201;0000;882010000;Z;88
pr;a;v;88200;88383;2;56;;3;118000;;;0;0;1;0;A;43.8;48.00564;6.60735;Non;2.0;;;True;0;A;2013.0;1.0;;;;;True;;;;;;a;n;a;2020-01;88383;0102;883830102;H;88
pr;a;v;88200;88383;0;56;;3;78000;;;0;0;0;0;G;493;48.0153;6.59292;Oui;;;;False;0;G;;;;;False;;False;90.0;800.0;;;;m;n;a;2020-01;88383;0102;883830102;H;88
pr;m;v;88600;88078;0;170;535.0;9;117000;;;0;0;2;0;NS;;48.20938;6.71246;Non;;;;False;Sud-Est-Ouest;NS;;3.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;88078;0000;880780000;Z;88
pr;m;v;88600;88078;0;170;299.0;7;69000;;;0;0;0;1;F;354;48.20817;6.72109;Oui;;;;;0;F;;;;;;;;;;;;Individuel;a;n;m;2020-01;88078;0000;880780000;Z;88
pr;m;v;88600;88078;0;115;977.0;5;145000;;;0;0;0;1;D;167;48.21368;6.71219;Non;3.0;;0.0;False;0;E;1900.0;;0.0;;;;;;;Gaz;;Individuel;a;n;m;2020-01;88078;0000;880780000;Z;88
pr;a;v;88600;88078;1;78;;4;49000;;;0;0;0;1;D;199;48.20782;6.72458;Non;2.0;;;;0;E;;;;;;;;4.0;2034.0;;;Collectif;a;n;a;2020-01;88078;0000;880780000;Z;88
pr;m;l;88650;88284;0;215;;8;880;;;0;1;1;2;VI;;48.21381;7.00311;0;;;;;0;VI;;3.0;1.0;;;;;;;;Radiateur;Individuel;a;n;m;2020-01;88284;0000;882840000;Z;88
pr;m;v;88130;88163;0;142;936.0;5;165300;;;0;0;1;1;D;228;48.38401;6.31155;Non;1.0;;1.0;True;0;C;;1.0;;;False;;;;;Électrique;;Individuel;m;n;m;2020-01;88163;0000;881630000;Z;88
pr;m;v;88220;88481;0;195;1877.0;9;280000;;;0;0;1;1;NS;;48.09461;6.40876;Non;;;;True;Est-Ouest;NS;1905.0;2.0;;;;;;;;;Radiateur;;a;n;m;2020-01;88481;0000;884810000;Z;88
pr;m;v;88220;88481;0;88;837.0;5;169000;;;0;0;0;0;E;241.0;48.0961;6.39894;Oui;1.0;;;False;0;F;1979.0;;;;False;;;;;Fioul;Radiateur;;m;n;m;2020-01;88481;0000;884810000;Z;88
pr;m;v;88220;88481;0;150;1584.0;6;95000;;;0;0;0;0;0;;48.09952;6.38638;Oui;;;;;0;;1880.0;0.0;0.0;;;;;0.0;0.0;Gaz;Radiateur;Individuel;a;n;m;2020-01;88481;0000;884810000;Z;88
pr;m;v;88260;88411;0;145;860.0;4;109000;;;0;0;0;1;E;260;48.15724;5.9863;Non;;;2.0;;0;;;2.0;0.0;;;;;;;Bois, Fioul;;Individuel;a;n;m;2020-01;88411;0000;884110000;Z;88
pr;m;v;88100;88463;0;105;672.0;6;135000;;;0;0;1;0;G;807;48.25493;6.8814;Oui;2.0;;0.0;False;0;G;1980.0;;0.0;;;;;;;Fioul;;Individuel;a;n;m;2020-01;88463;0000;884630000;Z;88
pr;m;v;88100;88463;0;105;672.0;6;135000;;;0;0;0;0;G;807;48.25313;6.8811;Oui;1.0;;;;0;G;;;;;;;;;;Fioul;;Individuel, Central;a;n;m;2020-01;88463;0000;884630000;Z;88
pr;m;v;88320;88123;0;149;200.0;3;51000;;;0;0;2;0;F;381;48.08836;5.6568;Non;;;0.0;;0;C;1718.0;1.0;0.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;88123;0000;881230000;Z;88
pr;m;v;88210;88306;0;140;750.0;5;157500;;;0;0;0;0;E;255;48.40865;7.02405;Oui;1.0;;;False;0;A;;;;;False;;;;;;;;m;n;m;2020-01;88306;0000;883060000;Z;88
pr;m;v;88500;88357;0;167;157.0;6;128000;;;0;1;1;1;NS;;48.32096;6.12357;Oui;1.0;;;;Ouest;;;2.0;;;;;;;;;;;a;n;m;2020-01;88357;0000;883570000;Z;88
pr;m;v;88170;88324;0;128;828.0;5;45000;;;0;0;1;0;0;;48.28629;5.87038;Non;;;;False;0;;;1.0;;;;;;;;;;;a;n;m;2020-01;88324;0000;883240000;Z;88
pr;m;v;88500;88357;0;124;350.0;5;124000;;;0;0;0;1;C;138.0;48.31829;6.11944;Non;;;;;0;D;;1.0;;;;;;;;;;;a;n;m;2020-01;88357;0000;883570000;Z;88
pr;m;v;88490;88182;0;122;446.0;4;159900;;;0;0;0;1;0;;48.29461;7.06635;Oui;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;88182;0000;881820000;Z;88
pr;m;v;88390;88147;0;130;3267.0;5;132000;;;0;0;0;0;VI;;48.16176;6.27774;Oui;2.0;;;False;0;VI;1940.0;;;;False;;;;;Fioul;Radiateur;;m;n;m;2020-01;88147;0000;881470000;Z;88
pr;m;l;88130;88070;0;134;;5;690;;;0;0;0;0;E;306.0;48.33369;6.23006;0;0.0;;0.0;False;0;B;;;0.0;;;;;;;;;Individuel;a;n;m;2020-01;88070;0000;880700000;Z;88
pr;a;l;88490;880275;1;100;;3;430;;;0;0;0;0;C;91;48.31682;7.15081;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;88275;0000;882750000;Z;88
pr;m;v;88600;88297;0;116;360.0;6;99900;;;0;0;0;1;E;246;48.22628;6.61678;Non;2.0;;;;0;A;1900.0;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;88297;0000;882970000;Z;88
pr;m;v;88500;88202;0;111;1820.0;4;68000;;;0;0;0;1;E;319;48.34009;6.18848;Non;1.0;;;;0;B;;1.0;;;;;;;;;;;a;n;m;2020-01;88202;0000;882020000;Z;88
pr;m;v;88800;88271;0;115;1800.0;5;168000;;;0;0;0;0;C;140;48.16525;5.9447;Oui;;;;False;0;C;;;;;False;;;;;Fioul;Radiateur;;m;n;m;2020-01;88271;0000;882710000;Z;88
pr;m;v;88630;88183;0;137;331.0;3;80000;;;0;0;0;0;E;267;48.395;5.66978;Oui;1.0;;;False;0;C;1948.0;;;;False;;;;;;;;m;n;m;2020-01;88183;0000;881830000;Z;88
pr;m;v;88140;88461;0;66;578.0;2;60900;;;0;0;1;0;D;197;48.16821;5.86542;Oui;;;0.0;;0;;1948.0;1.0;0.0;;;;;;;Bois;;;a;n;m;2020-01;88461;0000;884610000;Z;88
pr;m;v;88200;88383;0;160;377.0;9;149000;;;0;0;0;0;E;281;48.01533;6.60463;Oui;;;;True;0;F;;;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;88383;0101;883830101;H;88
pr;m;l;88170;88431;0;100;;5;643;;;0;0;0;1;0;;48.32964;5.89483;0;;;1.0;;0;;;;0.0;;;;;;;Fioul;;Individuel;a;n;m;2020-01;88431;0000;884310000;Z;88
pr;m;v;88170;88431;0;153;1000.0;7;149000;;;0;0;0;0;D;160;48.32986;5.88705;Oui;1.0;;;False;0;A;;;;;False;;;;;;;;m;n;m;2020-01;88431;0000;884310000;Z;88
pr;m;v;88350;88189;0;152;621.0;5;85000;;;0;0;0;0;VI;;48.32688;5.60737;Oui;1.0;;;False;0;VI;1948.0;;;;False;;;;;;;;m;n;m;2020-01;88189;0000;881890000;Z;88
pr;m;v;88600;88261;0;160;1082.0;6;309000;;;0;0;0;2;0;;48.19682;6.69326;Oui;;;3.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;88261;0000;882610000;Z;88
pr;m;v;88260;88049;0;184;1991.0;7;157000;;;0;1;0;1;NS;;48.07651;6.02052;Non;1.0;;;;0;;;2.0;;;;;;;;;;;a;n;m;2020-01;88049;0000;880490000;Z;88
pr;m;v;88800;88343;0;192;790.0;5;150000;;;0;0;0;1;C;109;48.24902;5.9496;Non;;;;;Ouest;A;;2.0;;;;;;;;;;;a;n;m;2020-01;88343;0000;883430000;Z;88
pr;m;v;88800;88343;0;213;790.0;7;140400;;;0;0;1;0;C;109;48.25675;5.93493;Non;;;2.0;;0;A;1850.0;2.0;1.0;;;;;;;;Chaudière;;a;n;m;2020-01;88343;0000;883430000;Z;88
pr;m;v;88500;88246;0;197;1437.0;6;99000;;;0;0;0;2;VI;;48.25911;6.14906;Non;1.0;;;True;Sud;;;2.0;;;;;;;;;;;a;n;m;2020-01;88246;0000;882460000;Z;88
pr;m;v;88500;88246;0;221;1266.0;8;145000;;;0;0;0;1;D;192;48.26824;6.15419;Non;1.0;;;True;Sud;E;;2.0;;;;;;;;;;;a;n;m;2020-01;88246;0000;882460000;Z;88
pr;m;v;88270;88192;0;240;1200.0;7;180000;;;0;0;2;0;D;217;48.20805;6.17699;Non;1.0;;;;0;A;1950.0;2.0;2.0;;;;;;;;;Individuel;a;n;m;2020-01;88192;0000;881920000;Z;88
pr;m;v;88460;88135;0;200;895.0;7;149000;;;0;0;1;2;VI;;48.15578;6.6129;Non;2.0;;1.0;False;0;VI;1900.0;;1.0;;;;;;;Gaz;Radiateur;;a;n;m;2020-01;88135;0000;881350000;Z;88
pr;m;l;88170;88241;0;161;;6;735;;;0;0;2;0;NS;;48.29813;5.8948;0;;;0.0;;0;;;2.0;0.0;;;;;;;Fioul;;Individuel;a;n;m;2020-01;88241;0000;882410000;Z;88
pr;m;v;88170;88241;0;217;364.0;5;80000;;;0;0;0;0;E;294.0;48.29679;5.89543;Oui;2.0;;;False;0;A;1960.0;;;;False;;;;;;;;m;n;m;2020-01;88241;0000;882410000;Z;88
pr;m;v;88700;88395;0;209;500.0;5;145500;;;0;0;0;0;VI;;48.35527;6.5826;Oui;1.0;;;False;0;VI;1815.0;;;;False;;;;;;;;m;n;m;2020-01;88395;0000;883950000;Z;88
pr;m;v;88270;88264;0;229;939.0;9;199900;;;0;0;6;0;E;302.0;48.18412;6.15228;Oui;;;0.0;;0;;1948.0;6.0;0.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;88264;0000;882640000;Z;88
pr;a;l;88490;88276;0;51;;2;340;;;0;0;0;0;F;369.02;48.29083;7.09723;0;;;;;0;C;;;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;88276;0000;882760000;Z;88
pr;a;l;88460;88464;1;54;;2;293;;;0;0;0;0;E;257.02;48.12228;6.67907;0;;;;;0;C;;;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;88464;0000;884640000;Z;88
pr;m;v;88330;88094;0;188;2500.0;7;375000;;;0;1;1;2;D;;48.32346;6.4014;Non;;;;;0;D;1999.0;2.0;4.0;;;;;0.0;0.0;Gaz, Bois;Sol, Radiateur;Individuel;a;n;m;2020-01;88094;0000;880940000;Z;88
pr;m;v;88230;88106;0;224;3688.0;6;295000;;;0;2;1;1;D;169;48.17388;6.96277;Non;;;;True;0;E;1998.0;2.0;1.0;;;;;;;Fioul;;Individuel;a;n;m;2020-01;88106;0000;881060000;Z;88
pr;m;v;88170;88336;0;77;300.0;3;25000;;;0;0;0;0;VI;;48.2662;5.80767;Oui;;;;False;0;VI;;;;;False;;;;;;;;m;n;m;2020-01;88336;0000;883360000;Z;88
pr;m;v;88800;88231;0;180;;5;115000;;;0;0;0;1;D;180;48.20468;6.00646;Non;1.0;;;False;0;E;;;;;;;;;;;;;m;n;m;2020-01;88231;0000;882310000;Z;88
pr;m;v;88260;88016;0;110;3400.0;5;60000;;;0;0;0;1;F;397;48.0594;6.0313;Non;2.0;;3.0;False;0;C;1880.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;88016;0000;880160000;Z;88
pr;m;v;88390;88126;0;132;632.0;7;186000;;;0;0;1;1;D;224;48.19763;6.35258;Oui;;;4.0;False;0;C;;2.0;;;;;;;;;Sol;Individuel;a;n;m;2020-01;88126;0000;881260000;Z;88
pr;m;v;88140;88195;0;100;547.0;4;44900;;;0;0;1;1;F;392;48.23737;5.72553;Non;;;1.0;;0;D;;1.0;0.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;88195;0000;881950000;Z;88
pr;m;v;88800;88146;0;100;609.0;6;19000;;;0;0;1;0;NS;;48.25304;5.99734;Oui;2.0;;;True;Sud-Est-Ouest;NS;;2.0;;;;;;;;;;;a;n;m;2020-01;88146;0000;881460000;Z;88
pr;m;v;88210;88501;0;100;80.0;4;55000;;;0;0;0;1;E;292;48.38685;7.05783;Oui;;;1.0;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-01;88501;0000;885010000;Z;88
pr;m;v;88600;88130;0;316;1500.0;11;198000;;;0;0;0;2;C;150.0;48.27828;6.62127;Non;1.0;;2.0;;0;E;;2.0;;;False;;;;;Fioul;;Individuel;m;n;m;2020-01;88130;0000;881300000;Z;88
pr;m;v;88490;88112;0;161;634.0;7;104000;;;0;0;0;2;E;284;48.3168;7.1113;Oui;;;4.0;;0;F;;;;;;;;;;;;Individuel;a;n;m;2020-01;88361;0000;883610000;Z;88
pr;m;v;88490;88361;0;360;120000.0;10;996500;;;0;0;6;0;D;188;48.31101;7.08871;Non;3.0;;6.0;False;0;B;2009.0;7.0;2.0;;;;;;;;Sol;Individuel;a;n;m;2020-01;88361;0000;883610000;Z;88
pr;m;v;88170;88440;0;120;1280.0;4;80000;;;0;0;0;0;D;191;48.26158;5.84588;Oui;;;;False;0;F;;;;;False;;;;;;;;m;n;m;2020-01;88440;0000;884400000;Z;88
pr;m;v;88110;88373;0;96;605.0;4;49900;;;0;0;0;1;0;;48.51078;7.09479;Oui;;;3.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;88373;0000;883730000;Z;88
pr;m;v;88200;88383;0;250;7800.0;10;235000;;;0;0;1;1;E;286;48.01615;6.58249;Non;2.0;;6.0;False;Sud-Est-Ouest;C;1974.0;3.0;;;;;;;;Électrique;Radiateur;;a;n;m;2020-01;88383;0104;883830104;H;88
pr;m;v;88560;88426;0;201;1970.0;10;259700;;;0;0;1;1;C;138.0;47.86255;6.83299;Non;3.0;;0.0;False;Sud;D;1989.0;;0.0;;;;;;;Fioul;;Individuel;a;n;m;2020-01;88426;0000;884260000;Z;88
pr;m;v;88600;88512;0;198;9000.0;6;367500;;;0;0;1;1;C;149.0;48.2186;6.64273;Oui;;;5.0;True;0;D;;2.0;;;;;;;;;Radiateur;Individuel;a;n;m;2020-01;88512;0000;885120000;Z;88
pr;m;v;88800;88325;0;213;1170.0;8;176550;;;0;0;1;1;D;197.0;48.22175;6.0274;Non;;;3.0;;0;;;2.0;0.0;;;;;;;Bois, Fioul;;Individuel;a;n;m;2020-01;88325;0000;883250000;Z;88
pr;m;v;88530;88177;0;130;1700.0;5;270000;;;0;0;0;1;E;293.0;48.07545;6.72916;Non;1.0;;0.0;True;0;C;2003.0;;1.0;;;;;;;Électrique;Sol;Individuel;a;n;m;2020-01;88177;0000;881770000;Z;88
pr;m;v;88100;88111;0;125;5312.0;6;116500;;;0;0;1;0;F;404.0;48.24788;7.02676;Oui;;;;True;0;A;;1.0;;;;;;;;;Radiateur;Individuel;a;n;m;2020-01;88111;0000;881110000;Z;88
pr;m;v;88260;88515;0;147;5358.0;6;99000;;;0;0;0;0;G;709;48.0925;6.18356;Oui;1.0;;;False;0;C;1975.0;;;;False;;;;;;;;m;n;m;2020-01;88515;0000;885150000;Z;88
pr;m;vi;88800;88516;0;122;1428.0;7;23388;;;0;0;0;0;A;;48.19655;5.96074;Oui;;;;True;0;A;;;;;;;;;;Électrique;;;a;n;m;2020-01;88516;0101;885160101;H;88
pr;a;v;88800;88516;2;64;;3;69900;;;0;0;0;1;D;205;48.19198;5.93862;Oui;4.0;;0.0;;0;;1970.0;1.0;0.0;;False;;False;;;;;Collectif;a;n;a;2020-01;88516;0101;885160101;H;88
pr;a;v;88800;88516;2;91;;3;86700;;;0;0;0;1;E;275;48.20146;5.94237;Oui;2.0;;0.0;;0;;;1.0;0.0;;True;;False;3.0;1.0;Électrique;;Individuel;a;n;a;2020-01;88516;0101;885160101;H;88
pr;a;l;88800;88516;3;68;;3;495;;;0;0;0;2;0;;48.20154;5.95203;0;4.0;;0.0;;0;;;1.0;0.0;;False;;False;;;;;Collectif;a;n;a;2020-01;88516;0101;885160101;H;88
pr;m;v;88800;88516;0;150;;8;59940;;;0;0;0;0;0;;48.19933;5.95273;Oui;;;0.0;;0;;;0.0;1.0;;;;;;;;;;a;n;m;2020-01;88516;0101;885160101;H;88
pr;m;v;88800;88516;0;141;502.0;6;133600;;;0;0;0;1;G;604;48.19489;5.95049;Non;1.0;;;True;Sud;G;;1.0;;;;;;;;;;;a;n;m;2020-01;88516;0101;885160101;H;88
pr;m;v;88800;88516;0;100;1343.0;6;199900;;;0;1;1;0;E;244;48.19116;5.94424;Non;1.0;;1.0;False;Sud-Est-Ouest;D;1965.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;88516;0101;885160101;H;88
pr;m;v;88800;88516;0;60;;5;27000;;;0;0;0;0;E;240;48.20083;5.96034;Non;;;;False;0;D;;;;;;;;;;;;;m;n;m;2020-01;88516;0101;885160101;H;88
