type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
pr;a;v;1;152;;4;244500;;;0;0;0;1;D;163;44.55562;4.76519;Non;2.0;;2.0;;0;E;;;;;;;;4.0;0.0;;;Individuel;a;n;a;2020-01;26198;0302;261980302;H;26;9.15;1.0;0.068;9.12;18.0;0.068;1608.55
pr;m;v;0;78;286.0;5;195000;;;0;0;0;1;0;;44.94297;4.91499;Oui;1.0;;;False;Nord-Sud;;1987.0;1.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;26362;0203;263620203;H;26;;;;8.25;7.0;0.04;2500.0
pr;m;v;0;400;5000.0;14;894000;;;0;0;0;0;0;;44.56555;4.76509;Oui;;;;;Sud;;;;;;True;;;;;Fioul;Sol;;a;n;m;2020-01;26198;0302;261980302;H;26;;;;;;;2235.0
pr;a;v;0;101;;4;185000;;;0;0;0;0;0;;44.55484;4.77418;0;;;;;Est-Ouest;;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;26198;0302;261980302;H;26;9.15;1.0;0.06;9.12;18.0;0.06;1831.68
pr;m;v;0;250;1140.0;13;300000;;;0;0;0;3;F;376.0;44.56758;4.75924;Non;;;3.0;;0;G;;;;;;;;;;;;Individuel;a;n;m;2020-01;26198;0302;261980302;H;26;;;;;;;1200.0
pr;a;v;2;69;;3;189500;;;0;0;0;1;NS;;44.55532;4.76106;Non;2.0;;1.0;;0;;;;1.0;;False;;True;;;Gaz;Sol;Individuel;a;n;a;2020-01;26198;0302;261980302;H;26;10.62;5.0;0.046;9.12;80.0;0.04;2746.38
pr;m;v;0;500;100000.0;18;732000;;;0;0;2;3;E;239;44.56347;4.76732;Non;;;;False;Sud;F;;5.0;;;;;;;;;;Individuel;a;n;m;2020-01;26198;0302;261980302;H;26;;;;;;;1464.0
pr;m;v;0;251;1000.0;10;470000;;;0;0;3;0;D;224;44.57023;4.76107;Oui;;;9.0;True;Est;D;;3.0;3.0;;;;;;;;;;a;n;m;2020-01;26198;0302;261980302;H;26;;;;;;;1872.51
pr;m;v;0;180;1500.0;7;550000;;;0;0;0;0;0;;44.56819;4.76213;0;;;;;0;;;;;;;;;;;Électrique;Sol;;a;n;m;2020-01;26198;0302;261980302;H;26;;;;;;;3055.56
pr;m;v;0;175;560.0;7;290000;;;0;0;2;1;E;286.0;44.55585;4.75864;Non;;;;True;0;G;1960.0;3.0;;;;;;;;;;;a;n;m;2020-01;26198;0302;261980302;H;26;;;;;;;1657.14
pr;a;v;2;69;;3;202000;;;0;1;1;0;D;175.47;44.55816;4.76083;Non;3.0;;1.0;True;Est-Ouest;B;2014.0;1.0;1.0;;;11.0;True;17.0;1204.77;;;Individuel;a;n;a;2020-01;26198;0302;261980302;H;26;10.62;5.0;0.044;9.12;80.0;0.037;2927.54
pr;a;v;2;69;;3;189500;;;0;0;0;1;0;;44.55325;4.76795;Non;2.0;;1.0;;0;;;;;;;;True;68.0;0.0;;;;a;n;a;2020-01;26198;0302;261980302;H;26;10.62;5.0;0.046;9.12;80.0;0.04;2746.38
pr;a;v;1;69;;3;192500;;;0;0;0;1;0;;44.55325;4.76795;Non;2.0;;1.0;;0;;;;;;;;True;68.0;0.0;;;;a;n;a;2020-01;26198;0302;261980302;H;26;10.62;5.0;0.046;9.12;80.0;0.039;2789.86
pr;a;pi;12;71;;4;149800;;;0;0;0;1;D;220.0;44.54254;4.77727;Non;1.0;;1.0;True;0;C;;;;;;;False;77.0;977.0;Électrique;;;a;n;a;2020-01;26198;0302;261980302;H;26;9.15;1.0;0.052;9.12;18.0;0.052;2109.86
pr;a;v;2;70;;4;99000;;;0;0;1;0;0;;44.54803;4.77386;Non;3.0;;;True;Nord-Sud;;1960.0;1.0;1.0;;;;;;1557.0;Gaz;Radiateur;Collectif;a;n;a;2020-01;26198;0302;261980302;H;26;9.15;1.0;0.078;9.12;18.0;0.077;1414.29
pr;m;v;0;140;1017.0;6;299000;;;0;0;1;1;D;164;44.56437;4.76187;Non;1.0;;;False;Sud-Est-Ouest;D;1963.0;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;26198;0302;261980302;H;26;;;;9.56;2.0;0.054;2135.71
pr;m;v;0;140;2000.0;6;450000;;;0;0;1;1;C;133;44.5692;4.77426;Non;;;;False;0;A;2007.0;2.0;;;;;;;;;;;a;n;m;2020-01;26198;0302;261980302;H;26;;;;9.56;2.0;0.036;3214.29
pr;m;v;0;137;2200.0;6;430000;;;0;0;0;0;0;;44.58004;4.78295;0;;;;;0;;;;;True;;;;;;;Sol;;a;n;m;2020-01;26198;0302;261980302;H;26;;;;9.56;2.0;0.037;3138.69
pr;a;v;0;69;;3;110000;;;0;0;0;1;E;273.99;44.56473;4.75486;Oui;5.0;;1.0;;0;F;;;;;;;;40.0;1040.0;;;Individuel;a;n;a;2020-01;26198;0302;261980302;H;26;10.62;5.0;0.08;9.12;80.0;0.069;1594.2
pr;m;v;0;140;405.0;5;297500;;;0;1;1;3;C;149;44.92584;4.93199;Non;;;2.0;;0;C;;2.0;;;;;;;;Électrique;Sol;Individuel;a;n;m;2020-01;26362;0801;263620801;H;26;7.33;1.0;0.041;8.25;7.0;0.047;2125.0
pr;a;v;0;51;;2;95000;;;0;0;0;0;0;;44.92447;4.93162;Oui;1.0;;;;Nord-Sud;;;;;;;;;;403.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;26362;0801;263620801;H;26;;;;11.12;126.0;0.072;1862.75
pr;m;v;0;106;578.0;4;240000;;;0;0;0;1;F;341.0;44.92778;4.92966;Non;;;;;0;C;1977.0;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;26362;0801;263620801;H;26;;;;8.67;1.0;0.046;2264.15
pr;a;v;1;61;;3;165000;;;0;1;0;0;0;;44.92343;4.93307;Non;2.0;;2.0;False;0;;;;;;;8.0;;;;;Sol;Individuel;m;n;a;2020-01;26362;0801;263620801;H;26;;;;9.93;137.0;0.044;2704.92
pr;m;v;0;140;405.0;6;289900;;;0;0;0;0;D;213;44.92655;4.9356;0;1.0;;;;Sud-Est-Ouest;C;;;;True;;;;;;Électrique;Sol;Individuel;a;n;m;2020-01;26362;0801;263620801;H;26;;;;;;;2070.71
pr;m;v;0;117;270.0;5;200000;;;0;0;1;0;D;154;44.92951;4.93372;Oui;1.0;;;False;0;E;;2.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;26362;0801;263620801;H;26;7.33;1.0;0.051;8.25;7.0;0.058;1709.4
pr;a;v;4;122;;5;328000;;;0;0;1;1;B;85.0;44.91149;4.8814;Non;4.0;;1.0;False;Sud-Est-Ouest;C;2000.0;2.0;1.0;;;;True;45.0;2400.0;Gaz;;Individuel;a;n;a;2020-01;26362;0504;263620504;H;26;;;;8.63;7.0;0.039;2688.52
pr;a;v;2;103;;5;192000;;;0;1;0;1;E;236;44.917;4.88276;Oui;4.0;;;True;Est-Ouest;E;1965.0;1.0;1.0;;;;False;49.0;3046.0;Gaz;Radiateur;Collectif;a;n;a;2020-01;26362;0504;263620504;H;26;;;;8.63;7.0;0.056;1864.08
pr;a;v;5;111;;6;299000;;;0;3;1;1;C;132;44.91125;4.88143;Non;5.0;;1.0;False;Est-Ouest;D;2007.0;2.0;;;;;True;138.0;2000.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;26362;0504;263620504;H;26;;;;7.85;3.0;0.035;2693.69
pr;m;v;0;108;;4;222000;;;0;0;1;1;C;103;45.01228;4.84339;Oui;3.0;;;False;Est-Ouest;D;1900.0;2.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;26271;0000;262710000;Z;26;;;;;;;2055.56
pr;a;v;3;90;;5;89500;;;0;1;0;1;C;104;44.37064;4.69868;Non;3.0;;;True;Est-Ouest;D;1970.0;;;;;;;160.0;;;;Collectif;a;n;a;2020-01;26235;0105;262350105;H;26;7.75;1.0;0.094;7.75;1.0;0.094;994.44
pr;a;v;2;72;;4;70000;;;0;0;0;1;D;229;44.37575;4.70244;Non;4.0;;;True;Nord-Sud;E;1960.0;1.0;;;;;;;2200.0;Gaz;Radiateur;Collectif;a;n;a;2020-01;26235;0105;262350105;H;26;;;;7.96;5.0;0.098;972.22
pr;m;v;0;400;2000.0;7;502000;;;0;0;1;2;D;216;44.74011;4.87714;Non;;;;False;0;D;1730.0;2.0;;;;;;;;;;;a;n;m;2020-01;26144;0000;261440000;Z;26;;;;;;;1255.0
pr;m;v;0;125;;5;225000;;;0;0;0;1;NS;;44.72698;4.9153;Non;1.0;;1.0;True;0;;;1.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;26144;0000;261440000;Z;26;;;;;;;1800.0
pr;m;v;0;124;;5;165000;;;0;0;0;0;D;174.0;44.72475;4.92056;0;1.0;;;;0;E;;;;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;26144;0000;261440000;Z;26;;;;;;;1330.65
pr;m;v;0;170;;1;508800;;;0;0;0;0;D;216;44.72959;4.88863;0;2.0;;;;0;D;;;;;;;;;;Gaz;;Central;a;n;m;2020-01;26144;0000;261440000;Z;26;;;;;;;2992.94
pr;m;v;0;400;;12;576000;;;0;0;3;1;NS;;44.73626;4.93297;Non;;;;True;Sud-Est-Ouest;NS;1873.0;;;;;;;;;;;;a;n;m;2020-01;26144;0000;261440000;Z;26;;;;;;;1440.0
pr;m;v;0;280;400.0;8;400000;;;0;0;2;1;D;216;44.72315;4.88365;Non;2.0;;;True;0;D;1730.0;3.0;2.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;26144;0000;261440000;Z;26;;;;;;;1428.57
pr;m;v;0;126;;5;225000;;;0;0;0;1;D;163;44.73794;4.92787;Non;2.0;;;False;0;E;;1.0;1.0;;;;;2.0;100.0;Gaz;Radiateur;Individuel;m;n;m;2020-01;26144;0000;261440000;Z;26;;;;;;;1785.71
pr;m;v;0;185;3535.0;4;290000;;;0;0;2;0;C;135.0;44.71422;4.88259;Oui;;;;;0;E;;2.0;;;False;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;26144;0000;261440000;Z;26;;;;;;;1567.57
pr;m;v;0;142;1448.0;6;367500;;;0;0;0;0;D;173;44.87931;4.87538;0;1.0;;;;Sud-Est;B;;;;;;;;;1400.0;Électrique;Sol;Individuel;a;n;m;2020-01;26252;0101;262520101;H;26;;;;;;;2588.03
pr;a;v;0;62;;3;174452;;;0;0;0;1;0;;44.88109;4.87667;Non;3.0;;1.0;False;Sud;;;1.0;1.0;;;;True;11.0;;;;Individuel;a;n;a;2020-01;26252;0101;262520101;H;26;10.0;1.0;0.043;9.71;5.0;0.041;2813.74
pr;a;v;3;80;;3;263880;;;0;0;0;1;0;;44.87889;4.87749;Non;3.0;;1.0;False;Sud;;;1.0;;;;;True;11.0;;;;Individuel;a;n;a;2020-01;26252;0101;262520101;H;26;10.0;1.0;0.036;9.71;5.0;0.035;3298.5
pr;a;v;3;63;;3;137800;;;0;0;0;0;E;258;44.88019;4.87534;0;3.0;;;;Est-Ouest;F;;;;;;;;;89.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;26252;0101;262520101;H;26;10.0;1.0;0.055;9.71;5.0;0.053;2187.3
pr;a;v;0;58;;3;70000;;;0;0;1;0;E;326.0;45.04152;5.06628;Non;7.0;;;True;0;F;1960.0;1.0;;;;;;15.0;480.0;;;;a;n;a;2020-01;26281;0402;262810402;H;26;9.17;1.0;0.091;8.67;37.0;0.086;1206.9
pr;m;v;0;138;542.0;7;210000;;;0;0;0;1;E;280;45.04337;5.07903;Oui;;;2.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;26281;0402;262810402;H;26;;;;;;;1521.74
pr;m;v;0;268;2000.0;7;635000;;;0;0;0;6;D;211.0;45.04348;5.07327;Non;;;6.0;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-01;26281;0402;262810402;H;26;;;;;;;2369.4
pr;m;v;0;111;;5;357000;;;0;0;0;1;C;119.0;45.04002;5.07074;Non;;;;False;0;D;1999.0;1.0;;;;;;;;;;;a;n;m;2020-01;26281;0402;262810402;H;26;;;;8.36;1.0;0.031;3216.22
pr;m;v;0;88;;4;210000;;;874;0;1;1;C;150;45.04157;5.07629;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;26281;0402;262810402;H;26;;;;8.54;3.0;0.043;2386.36
pr;m;v;0;99;472.0;5;190800;;;0;0;1;0;E;323;44.34338;4.76841;Oui;;;3.0;False;Est;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;26324;0101;263240101;H;26;;;;;;;1927.27
pr;m;v;0;103;428.0;5;275000;;;0;0;0;0;E;;44.34959;4.7663;Non;;;0.0;;0;;;;;;;;;9.0;0.0;;;;a;n;m;2020-01;26324;0101;263240101;H;26;;;;;;;2669.9
pr;m;v;0;186;;4;347000;;;0;0;0;0;D;;44.34959;4.7663;Oui;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;26324;0101;263240101;H;26;;;;;;;1865.59
pr;m;v;0;246;3133.0;10;525000;;;0;0;0;2;E;324.0;44.33801;4.76958;Non;;;11.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;26324;0101;263240101;H;26;;;;;;;2134.15
pr;m;v;0;242;3133.0;8;588000;;;0;0;0;0;E;;44.34959;4.7663;Non;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;26324;0101;263240101;H;26;;;;;;;2429.75
pr;a;v;3;70;;4;66000;;;0;1;0;1;G;655;44.35027;4.76876;Oui;3.0;;1.0;True;Sud;G;;1.0;;;;;False;;;Gaz;Radiateur;;a;n;a;2020-01;26324;0101;263240101;H;26;8.57;1.0;0.109;7.86;4.0;0.1;942.86
pr;m;v;0;119;960.0;4;220000;;;0;0;0;1;E;308;44.41483;5.1942;Non;2.0;;;False;Sud-Est;C;1981.0;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;26103;0000;261030000;Z;26;;;;;;;1848.74
pr;m;v;0;240;3700.0;11;595000;;;0;0;3;0;D;207.0;44.38835;5.19459;Oui;2.0;;;False;Sud;F;1985.0;3.0;;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;26103;0000;261030000;Z;26;;;;;;;2479.17
pr;m;v;0;177;1557.0;5;315000;;;0;0;0;0;C;107;44.41187;5.19919;Oui;1.0;;;False;0;C;2000.0;;;;False;;;;;;;;m;n;m;2020-01;26103;0000;261030000;Z;26;;;;;;;1779.66
pr;m;v;0;38;;2;118000;;;0;0;0;0;D;224;44.9969;4.89533;0;;;;;0;C;;;;;;;;;1581.0;Électrique;Radiateur;Individuel;a;n;m;2020-01;26084;0000;260840000;Z;26;;;;;;;3105.26
pr;m;v;0;51;;3;135000;;;0;0;0;0;D;224;44.9969;4.89533;0;;;;;0;C;;;;;;;;;2060.0;Électrique;Radiateur;Individuel;a;n;m;2020-01;26084;0000;260840000;Z;26;;;;;;;2647.06
pr;m;v;0;40;;2;97000;;;0;0;1;0;E;284;45.01033;4.92771;Non;2.0;;;False;Est;C;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;26084;0000;260840000;Z;26;;;;;;;2425.0
pr;m;v;0;195;1200.0;7;286000;;;0;0;0;2;C;117.0;45.02484;5.04116;Oui;;;5.0;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-01;26084;0000;260840000;Z;26;;;;;;;1466.67
pr;m;v;0;225;1130.0;8;226000;;;0;0;1;1;D;207.0;45.01183;4.94506;Non;1.0;;;False;0;B;1800.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;26084;0000;260840000;Z;26;;;;;;;1004.44
pr;a;v;0;28;;1;43200;;;0;0;1;0;D;;45.00271;4.89084;Oui;;;;;0;B;2005.0;1.0;1.0;;;;False;96.0;336.0;Électrique;;Individuel;a;n;a;2020-01;26084;0000;260840000;Z;26;;;;;;;1542.86
pr;m;v;0;144;497.0;5;234000;;;0;0;0;2;D;214;44.5643;4.75443;Oui;;;2.0;;0;;;;;;;;;1.0;0.0;;;;a;n;m;2020-01;26198;0404;261980404;H;26;;;;8.73;6.0;0.064;1625.0
pr;m;v;0;80;378.0;4;211000;;;0;0;1;0;D;226;44.58064;4.75881;Non;;;;False;Sud;C;1986.0;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;26198;0404;261980404;H;26;8.38;1.0;0.038;9.7;19.0;0.044;2637.5
pr;m;v;0;229;2000.0;6;525000;;;0;0;2;1;C;107;44.57756;4.75616;Non;;;;True;0;A;2003.0;3.0;;;;;;;;;;;a;n;m;2020-01;26198;0404;261980404;H;26;;;;9.56;2.0;0.05;2292.58
pr;m;v;0;139;2840.0;7;217875;;;0;0;0;0;E;329.73;44.57995;4.75193;Oui;2.0;;;;Sud;F;;;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;26198;0404;261980404;H;26;;;;;;;1567.45
pr;m;v;0;460;6000.0;15;992000;;;0;0;0;0;D;;44.57323;4.75462;Non;;;;;0;D;;;;;;;;;;;;;a;n;m;2020-01;26198;0404;261980404;H;26;;;;;;;2156.52
pr;a;v;0;53;;2;175000;;;0;1;0;1;NS;;44.36628;5.1443;Non;;;10.0;False;Sud;;;1.0;;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;26220;0102;262200102;H;26;11.14;1.0;0.04;11.65;14.0;0.042;3301.89
pr;m;v;0;290;;4;250000;;;0;0;0;0;0;;44.69993;5.48132;Non;0.0;;0.0;False;0;;;;0.0;;;;;;;;;;a;n;m;2020-01;26086;0000;260860000;Z;26;;;;;;;862.07
pr;m;v;0;160;;6;367500;;;0;0;2;0;0;;44.69089;5.48076;Non;4.0;;0.0;True;0;;;;1.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;26086;0000;260860000;Z;26;;;;;;;2296.88
pr;m;v;0;185;380.0;9;449000;;;0;0;2;2;D;180.0;44.36328;5.1344;Oui;;;1.0;True;Sud;D;;3.0;;;;;;;;;;Individuel;a;n;m;2020-01;26220;0102;262200102;H;26;;;;;;;2427.03
pr;m;v;0;153;618.0;7;345000;;;0;1;1;1;E;270;44.36948;5.14629;Non;;;;False;Sud;E;;2.0;;;;;;;;;Radiateur;Individuel;a;n;m;2020-01;26220;0102;262200102;H;26;;;;;;;2254.9
pr;m;v;0;105;;4;99000;;;0;0;0;0;E;266;44.37179;5.13057;Non;3.0;;;False;Est-Ouest;D;1800.0;;;;;;;;;Fioul;;Individuel;a;n;m;2020-01;26220;0102;262200102;H;26;;;;7.07;1.0;0.09;942.86
pr;m;v;0;107;808.0;4;189000;;;0;0;1;0;VI;;44.36495;5.14619;Non;;;;False;0;;;1.0;;;;;;;;;Radiateur;Individuel;a;n;m;2020-01;26220;0102;262200102;H;26;;;;7.07;1.0;0.048;1766.36
pr;m;v;0;104;485.0;5;220000;;;0;0;3;0;E;326.0;44.35172;5.12632;Non;2.0;;;False;0;C;1956.0;3.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;26220;0102;262200102;H;26;;;;5.74;1.0;0.033;2115.38
pr;m;v;0;105;771.0;4;280000;;;0;0;1;1;E;308;44.35969;5.14528;Oui;;;1.0;True;Sud;C;;;;;;;;;;Électrique;;;a;n;m;2020-01;26220;0102;262200102;H;26;;;;7.07;1.0;0.032;2666.67
pr;m;v;0;169;5300.0;8;795000;;;0;0;0;0;D;166;44.34161;5.13743;0;;;;;0;E;;;;;;;;;;;;Central;a;n;m;2020-01;26220;0102;262200102;H;26;;;;;;;4704.14
pr;m;v;0;167;24147.0;5;349000;;;0;0;1;1;VI;;44.35939;5.15218;Oui;;;;True;0;;;3.0;;;;;;;;;;;a;n;m;2020-01;26220;0102;262200102;H;26;;;;5.74;1.0;0.033;2089.82
pr;m;v;0;165;6000.0;6;290000;;;0;0;1;1;VI;;44.35427;5.14066;Non;1.0;;;False;Sud-Est-Ouest;VI;1800.0;2.0;;;;;;;;;;;a;n;m;2020-01;26220;0102;262200102;H;26;;;;;;;1757.58
pr;m;v;0;113;1655.0;5;250000;;;0;0;0;1;F;435;44.3721;5.16029;Oui;;;1.0;True;Sud;D;;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;26220;0102;262200102;H;26;;;;5.74;1.0;0.031;2212.39
pr;a;v;2;20;;1;35000;;;0;0;1;0;0;;44.35393;5.14385;Non;3.0;;;False;0;;;1.0;;;;;False;;411.0;Électrique;;Individuel;a;n;a;2020-01;26220;0102;262200102;H;26;;;;13.93;4.0;0.096;1750.0
pr;m;v;0;126;;4;37000;;;0;0;0;2;NS;;44.3511;5.15121;Oui;2.0;;;False;Sud;NS;1800.0;2.0;;;;;;;;;;Individuel;a;n;m;2020-01;26220;0102;262200102;H;26;;;;7.07;1.0;0.289;293.65
pr;a;v;1;41;;2;119000;;;0;1;0;1;E;309;44.36463;5.1421;Oui;;;1.0;True;Ouest;C;;1.0;;;;;False;38.0;;Électrique;Radiateur;Individuel;a;n;a;2020-01;26220;0102;262200102;H;26;11.14;1.0;0.046;11.65;14.0;0.048;2902.44
pr;a;v;0;48;;2;65000;;;0;0;0;0;E;273.0;44.35462;5.13976;0;;;;;0;B;;;;;;;;;400.0;;Radiateur;;a;n;a;2020-01;26220;0102;262200102;H;26;11.14;1.0;0.099;11.65;14.0;0.103;1354.17
pr;m;v;0;96;380.0;4;259000;;;0;0;1;1;D;217.0;44.35323;5.14032;Non;1.0;;;False;Est;C;2009.0;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;26220;0102;262200102;H;26;;;;7.07;1.0;0.031;2697.92
pr;m;v;0;150;923.0;4;339000;;;0;0;1;0;VI;;44.36377;5.1568;Non;;;;True;Sud;;;1.0;;;;;;;;;Radiateur;Individuel;a;n;m;2020-01;26220;0102;262200102;H;26;;;;7.07;1.0;0.038;2260.0
pr;m;v;0;161;1201.0;4;593000;;;0;0;1;1;B;83;44.36093;5.14899;Oui;;;1.0;False;Sud;A;;2.0;;;;;;;;;;Individuel;a;n;m;2020-01;26220;0102;262200102;H;26;;;;7.07;1.0;0.023;3683.23
pr;m;v;0;100;;5;105500;;;0;0;0;1;VI;;44.36314;5.15184;Non;;;;True;Sud;;;1.0;;;;;;;;;Radiateur;Individuel;a;n;m;2020-01;26220;0102;262200102;H;26;;;;5.74;1.0;0.065;1055.0
pr;m;v;0;100;583.0;4;280000;;;0;0;0;1;E;323;44.36514;5.13895;Oui;;;1.0;False;0;G;;1.0;;;;;;;;;Radiateur;Individuel;a;n;m;2020-01;26220;0102;262200102;H;26;;;;7.07;1.0;0.03;2800.0
pr;m;v;0;176;;5;201000;;;0;0;1;1;C;147.0;44.35608;5.14881;Non;2.0;;;True;Est-Ouest;B;;2.0;1.0;;;;;11.0;;Électrique;Radiateur;Individuel;a;n;m;2020-01;26220;0102;262200102;H;26;;;;5.74;1.0;0.06;1142.05
pr;m;v;0;53;;4;70000;;;0;0;1;0;D;184.0;44.36596;5.13964;Non;3.0;;;False;0;E;1800.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;26220;0102;262200102;H;26;;;;7.07;1.0;0.064;1320.75
pr;m;v;0;68;288.0;3;234000;;;0;0;1;0;F;378;44.36284;5.14669;Oui;;;;False;Sud;G;;1.0;;;;;;;;;Radiateur;Individuel;a;n;m;2020-01;26220;0102;262200102;H;26;;;;11.55;1.0;0.04;3441.18
pr;m;v;0;130;1500.0;4;399000;;;0;0;1;1;C;147;44.36538;5.16066;Non;;;1.0;False;Sud;B;;2.0;;;;;;;;;;Individuel;a;n;m;2020-01;26220;0102;262200102;H;26;;;;7.07;1.0;0.028;3069.23
pr;m;v;0;200;17000.0;7;750000;;;0;0;1;2;F;400.0;44.37077;5.14142;Non;3.0;;;False;Sud;D;1984.0;3.0;1.0;;;;;;;;;Individuel;a;n;m;2020-01;26220;0102;262200102;H;26;;;;;;;3750.0
pr;a;v;0;76;;3;284000;;;0;1;1;1;NS;;44.36453;5.13876;Oui;;;;False;Sud;;;2.0;;;;;True;45.0;;;;Individuel;a;n;a;2020-01;26220;0102;262200102;H;26;7.96;3.0;0.026;8.6;10.0;0.028;3736.84
pr;a;v;0;100;;3;370000;;;0;1;1;1;NS;;44.36453;5.13876;Oui;;;;False;Sud;;;2.0;;;;;True;45.0;;;;Individuel;a;n;a;2020-01;26220;0102;262200102;H;26;7.96;3.0;0.026;8.6;10.0;0.028;3700.0
pr;a;v;4;95;;5;103000;;;0;0;1;1;E;248;44.37367;5.13453;Non;4.0;;1.0;True;Est-Ouest;E;1975.0;1.0;1.0;;;;False;24.0;1539.19;Fioul;Radiateur;Collectif;a;n;a;2020-01;26220;0102;262200102;H;26;;;;;;;1084.21
pr;m;v;0;337;5000.0;15;745000;;;0;0;0;1;B;52.0;44.36514;5.13319;Non;;;;False;0;A;2007.0;;;;;;;;;;;Individuel;a;n;m;2020-01;26220;0102;262200102;H;26;;;;;;;2210.68
pr;m;v;0;123;1280.0;4;234000;;;0;0;2;0;E;281;44.36582;5.13595;Non;2.0;;;False;Nord-Sud;C;1985.0;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;26220;0102;262200102;H;26;;;;7.07;1.0;0.045;1902.44
pr;m;v;0;131;1494.0;4;639000;;;0;0;1;1;NS;;44.36464;5.13782;Oui;;;1.0;True;Sud;;;2.0;;;;;;;;;Radiateur;Individuel;a;n;m;2020-01;26220;0102;262200102;H;26;;;;7.07;1.0;0.017;4877.86
pr;m;v;0;92;5000.0;4;270000;;;0;0;2;0;0;;44.35038;5.15388;Non;1.0;;;False;Sud-Est-Ouest;;1970.0;2.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;26220;0102;262200102;H;26;;;;7.07;1.0;0.029;2934.78
pr;a;v;0;70;;4;109000;;;0;0;0;0;D;229.0;44.35886;5.15064;Non;3.0;;;;0;C;;;;;;;;;;;;;a;n;a;2020-01;26220;0102;262200102;H;26;;;;8.93;2.0;0.069;1557.14
pr;m;v;0;260;10000.0;10;899000;;;0;0;0;0;A;21.0;44.36889;5.1146;0;;;;;Sud-Est;G;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;26220;0102;262200102;H;26;;;;;;;3457.69
pr;m;v;0;210;17138.0;7;750000;;;0;0;1;2;F;341.0;44.36584;5.13703;Non;;;;False;Sud;D;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;26220;0102;262200102;H;26;;;;;;;3571.43
pr;a;v;0;78;;3;255000;;;0;1;0;1;NS;;44.36571;5.14296;Non;;;;False;Sud;;;1.0;;;;;True;;;Électrique;;;a;n;a;2020-01;26220;0102;262200102;H;26;7.96;3.0;0.029;8.6;10.0;0.032;3269.23
pr;a;v;2;40;;1;118000;;;0;0;0;1;E;241.0;44.36385;5.1335;Oui;3.0;;1.0;True;Sud;C;;1.0;;;;;True;;1120.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;26220;0102;262200102;H;26;;;;13.93;4.0;0.057;2950.0
