type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;REG
pr;a;l;3;14;;1;444;;;0;0;1;0;G;456;43.52934;5.45271;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;13001;0103;130010103;H;13;93.0
pr;a;l;2;21;;1;512;;;0;0;0;1;E;238;43.52913;5.45328;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;13001;0103;130010103;H;13;93.0
pr;a;l;4;9;;1;320;;;0;0;0;0;D;0;43.52669;5.45359;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;13001;0103;130010103;H;13;93.0
pr;a;l;2;36;;1;570;;;0;0;0;1;F;332;43.52858;5.45241;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;13001;0103;130010103;H;13;93.0
pr;a;l;1;31;;1;549;;;0;0;1;0;F;364;43.52879;5.45289;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;13001;0103;130010103;H;13;93.0
pr;a;l;3;44;;2;705;;;0;0;0;0;0;0;43.45276;6.72548;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;83061;0118;830610118;H;83;93.0
pr;a;l;2;24;;1;530;;;0;1;1;0;D;175;43.56295;7.02039;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;06029;0107;060290107;H;06;93.0
pr;a;l;2;19;;1;495;;;0;0;1;0;E;256;43.56295;7.02039;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;06029;0107;060290107;H;06;93.0
pr;a;l;3;23;;1;580;;;0;0;1;0;D;220;43.52811;5.45407;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;13001;0103;130010103;H;13;93.0
pr;a;l;1;47;;2;550;;;0;1;0;1;B;55;43.40655;6.06119;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;83023;0101;830230101;H;83;93.0
pa;a;l;1;63;;4;630;;;0;0;1;0;C;121;43.42606;6.43143;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;83148;0102;831480102;H;83;93.0
pr;a;l;0;65;;3;879;;;0;0;0;1;0;0;43.45276;6.72548;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;83061;0118;830610118;H;83;93.0
pa;m;l;0;60;;3;1300;;;0;0;0;1;0;0;43.3358;5.14197;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-07;13021;0103;130210103;H;13;93.0
pr;a;l;3;36;;1;650;;;0;0;0;0;C;100;43.53095;5.4515;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;13001;0103;130010103;H;13;93.0
pr;a;l;0;35;;1;605;;;0;0;1;0;D;218;43.52993;5.45263;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;13001;0103;130010103;H;13;93.0
pr;a;l;3;37;;1;581;;;0;0;1;0;D;186;43.52746;5.45221;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;13001;0103;130010103;H;13;93.0
pr;a;l;1;57;;2;738;;;0;0;0;1;E;319;43.52975;5.45252;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;13001;0103;130010103;H;13;93.0
pr;a;l;1;23;;1;590;;;0;0;1;0;E;314;43.52778;5.44625;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;13001;0105;130010105;H;13;93.0
pr;a;l;2;16;;1;460;;;0;0;0;0;B;85;43.52826;5.44566;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;13001;0105;130010105;H;13;93.0
pr;a;l;0;22;;1;550;;;0;0;1;0;E;304;43.52828;5.44651;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;13001;0105;130010105;H;13;93.0
pr;a;l;4;15;;1;485;;;0;0;1;0;D;201;43.52799;5.4463;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;13001;0105;130010105;H;13;93.0
pr;a;l;3;12;;1;360;;;0;0;1;0;G;456;43.5294;5.4463;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;13001;0105;130010105;H;13;93.0
pr;a;l;4;22;;1;540;;;0;0;0;1;0;0;43.5284;5.44373;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;13001;0105;130010105;H;13;93.0
pr;a;l;1;25;;1;615;;;0;0;1;0;0;0;43.52865;5.44683;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;13001;0105;130010105;H;13;93.0
pr;a;l;4;38;;2;588;;;0;0;1;0;A;0;43.52818;5.44436;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;13001;0105;130010105;H;13;93.0
pr;a;l;1;35;;1;690;;;0;0;0;1;D;194;43.52828;5.44631;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;13001;0105;130010105;H;13;93.0
pr;a;l;1;28;;1;600;;;0;0;1;0;E;306;43.52793;5.44576;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;13001;0105;130010105;H;13;93.0
pr;a;l;3;29;;1;498;;;0;0;1;0;D;217;43.52796;5.4437;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;13001;0105;130010105;H;13;93.0
pr;a;l;11;76;;4;1000;;;0;0;1;2;D;202;43.57177;6.96458;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;06029;0130;060290130;H;06;93.0
pr;a;l;0;54;;2;795;;;0;1;1;0;0;0;43.52917;5.44723;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;13001;0105;130010105;H;13;93.0
pr;a;l;0;39;;2;832;;;0;0;0;0;D;220;43.67942;7.03909;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;06105;0101;061050101;H;06;93.0
pr;a;l;6;52;;2;1380;;;0;0;1;0;C;138;43.73872;7.41667;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;06012;0103;060120103;H;06;93.0
pr;a;l;0;35;;2;790;;;0;0;0;1;0;0;43.59251;7.11331;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;06004;0105;060040105;H;06;93.0
pr;a;l;0;55;;2;750;;;0;0;0;0;D;219;43.60187;7.10023;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;06004;0105;060040105;H;06;93.0
pa;a;l;0;36;;1;830;;;0;0;0;0;0;0;43.60086;7.10875;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;06004;0105;060040105;H;06;93.0
pa;a;l;0;61;;3;960;;;0;0;0;1;B;61;43.2542;5.41314;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;13209;0203;132090203;H;13;93.0
pr;a;l;2;82;;4;980;;;0;1;0;1;D;197;43.25535;5.41668;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;13209;0203;132090203;H;13;93.0
pr;a;l;0;69;;3;658;;;0;0;0;1;C;133;43.8506;5.06805;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;84035;0303;840350303;H;84;93.0
pr;a;l;3;65;;3;655;;;0;0;0;1;0;0;43.30244;5.38671;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;13201;0202;132010202;H;13;93.0
pa;a;l;0;37;;1;555;;;0;1;0;0;D;229;43.29956;5.38657;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;13201;0202;132010202;H;13;93.0
pa;a;l;7;36;;2;680;;;0;0;0;0;0;0;43.2859;5.39015;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;13206;0203;132060203;H;13;93.0
pr;a;l;2;30;;1;395;;;0;0;0;1;C;129;43.28572;5.38825;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;13206;0203;132060203;H;13;93.0
pr;a;l;4;97;;5;1100;;;0;0;2;0;D;0;43.30187;5.38625;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;13201;0202;132010202;H;13;93.0
pr;m;l;0;115;;5;1434;;;0;0;1;2;E;236;43.59631;5.49233;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-07;13113;0101;131130101;H;13;93.0
pr;a;l;0;120;;4;1680;;;0;1;1;1;C;112;43.27695;5.38221;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;13208;0406;132080406;H;13;93.0
pa;a;l;5;17;;1;440;;;0;0;1;0;D;151;43.27962;5.3792;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;13208;0406;132080406;H;13;93.0
pa;a;l;0;33;;1;650;;;0;1;0;1;D;164;43.27867;5.3803;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;13208;0406;132080406;H;13;93.0
pr;a;l;1;38;;1;606;;;0;0;0;1;C;131;43.64024;5.07778;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;13103;0109;131030109;H;13;93.0
pr;a;l;3;27;;1;585;;;0;0;0;1;B;60;43.30644;5.36542;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;13202;0101;132020101;A;13;93.0
pr;a;l;4;16;;1;460;;;0;0;1;0;D;218;43.30644;5.36542;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;13202;0101;132020101;A;13;93.0
pr;a;l;2;23;;1;515;;;0;0;0;0;D;164;43.30644;5.36542;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;13202;0101;132020101;A;13;93.0
pa;a;l;0;30;;1;700;;;0;1;0;1;0;0;43.71696;7.29246;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;06088;0507;060880507;H;06;93.0
pr;a;l;0;17;;1;540;;;0;0;0;0;0;0;43.31747;5.35994;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;13202;0101;132020101;A;13;93.0
pr;a;l;3;21;;1;515;;;0;0;0;0;D;162;43.30644;5.36542;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;13202;0101;132020101;A;13;93.0
pr;a;l;3;16;;1;505;;;0;0;1;0;D;211;43.30644;5.36542;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;13202;0101;132020101;A;13;93.0
pr;a;l;4;17;;1;505;;;0;0;1;1;D;210;43.30644;5.36542;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;13202;0101;132020101;A;13;93.0
pr;m;l;0;101;;4;1256;;;0;0;1;1;D;182;43.55067;5.03451;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-07;13092;0102;130920102;H;13;93.0
pr;a;l;0;93;;6;950;;;0;2;1;1;0;0;43.27063;5.42386;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;13210;0506;132100506;H;13;93.0
pr;a;l;3;18;;1;410;;;0;0;1;0;D;203;43.27428;5.42478;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;13210;0506;132100506;H;13;93.0
pr;a;l;1;9;;1;325;;;0;0;0;1;0;0;43.27586;5.42315;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;13210;0506;132100506;H;13;93.0
pr;a;l;0;71;;4;650;;;0;1;0;1;0;0;43.27561;5.42033;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;13210;0506;132100506;H;13;93.0
pr;a;l;1;36;;2;505;;;0;0;1;1;E;327;43.9641;5.78342;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;04088;0000;040880000;Z;04;93.0
pa;a;l;0;100;;4;600;;;0;1;0;1;0;0;43.21388;6.6126;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;83101;0000;831010000;Z;83;93.0
pr;a;l;1;22;;1;480;;;0;0;0;0;D;230;43.70429;7.25335;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;06088;1902;060881902;H;06;93.0
pr;a;l;2;62;;2;670;;;0;0;0;1;C;150;43.70397;7.25603;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;06088;1902;060881902;H;06;93.0
pr;a;l;1;22;;1;540;;;0;0;1;0;D;200;43.70467;7.25602;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;06088;1902;060881902;H;06;93.0
pr;m;l;0;90;;4;930;;;0;0;0;1;0;0;43.40952;6.05422;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-07;83023;0401;830230401;A;83;93.0
pr;a;l;3;27;;1;495;;;0;0;1;0;0;0;43.12925;5.97203;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;83137;0903;831370903;H;83;93.0
pr;a;l;4;62;;2;955;;;0;1;1;0;D;210;43.70091;7.25876;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;06088;2303;060882303;H;06;93.0
pr;a;l;0;34;;1;595;;;0;0;0;1;E;251;43.70079;7.26152;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;06088;2303;060882303;H;06;93.0
pr;a;l;2;22;;1;650;;;0;0;1;1;0;0;43.56932;7.11688;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;06004;0125;060040125;H;06;93.0
pr;a;l;0;75;;3;1100;;;0;0;1;1;0;0;43.56961;7.10688;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;06004;0125;060040125;H;06;93.0
pr;a;l;1;39;;1;670;;;0;1;0;1;C;110;43.56962;7.10691;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;06004;0125;060040125;H;06;93.0
pr;a;l;0;29;;1;510;;;0;0;1;0;0;0;43.56961;7.10688;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;06004;0125;060040125;H;06;93.0
pr;a;l;6;27;;1;625;;;0;0;0;1;D;155;43.57208;7.11527;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;06004;0125;060040125;H;06;93.0
pr;a;l;1;28;;1;670;;;0;0;0;1;0;0;43.57048;7.11394;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;06004;0125;060040125;H;06;93.0
pr;a;l;0;38;;2;755;;;0;0;1;0;D;192;43.56961;7.10688;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;06004;0125;060040125;H;06;93.0
pr;a;l;2;39;;2;805;;;0;0;0;1;0;0;43.56961;7.10688;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;06004;0125;060040125;H;06;93.0
pr;a;l;3;14;;1;470;;;0;0;1;0;E;328;43.56961;7.10688;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;06004;0125;060040125;H;06;93.0
pr;a;l;2;68;;3;1195;;;0;0;1;1;C;134;43.56961;7.10688;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;06004;0125;060040125;H;06;93.0
pr;a;l;0;65;;2;1020;;;0;0;0;1;0;0;43.57092;7.11156;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;06004;0125;060040125;H;06;93.0
pr;a;l;3;41;;2;713;;;0;0;1;0;0;0;43.22904;5.44633;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;13209;0602;132090602;H;13;93.0
pr;a;l;11;70;;3;900;;;0;1;0;0;D;190;43.22903;5.44633;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;13209;0602;132090602;H;13;93.0
pr;a;l;12;28;;1;565;;;0;0;0;0;D;162;43.22903;5.44633;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;13209;0602;132090602;H;13;93.0
pr;a;l;1;65;;2;710;;;0;1;0;1;0;0;43.5694;7.11092;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;06004;0125;060040125;H;06;93.0
pr;a;l;2;55;;2;800;;;0;0;0;1;D;206;43.57137;7.11032;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;06004;0125;060040125;H;06;93.0
pr;a;l;5;61;;4;1290;;;0;0;0;1;0;0;43.56878;7.11401;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;06004;0125;060040125;H;06;93.0
pr;a;l;1;37;;2;750;;;0;0;0;1;0;0;43.25195;5.40322;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;13209;0402;132090402;H;13;93.0
pr;a;l;2;41;;2;750;;;0;0;0;0;C;120;43.56852;7.11622;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;06004;0125;060040125;H;06;93.0
pr;a;l;3;58;;2;976;;;0;0;1;0;C;100;43.52668;5.44691;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;13001;0104;130010104;H;13;93.0
pa;a;l;0;68;;4;350;;;0;1;0;0;0;0;43.51447;5.4636;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;13001;0307;130010307;H;13;93.0
pr;a;l;0;30;;1;565;;;0;0;0;0;0;0;43.55486;4.97827;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;13047;0112;130470112;H;13;93.0
pr;a;l;4;53;;1;450;;;0;1;0;-1;D;209;43.51414;5.46248;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;13001;0307;130010307;H;13;93.0
pr;a;l;2;67;;3;845;;;0;0;0;1;A;33;43.32703;5.45866;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;13213;0602;132130602;H;13;93.0
pr;a;l;3;31;;1;564;;;0;1;0;1;D;151;43.51338;5.46364;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;13001;0307;130010307;H;13;93.0
pr;a;l;3;30;;1;580;;;0;1;0;1;0;0;43.51673;5.46068;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;13001;0307;130010307;H;13;93.0
pr;a;l;2;37;;2;429;;;0;0;0;1;F;357;43.94598;4.81204;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;84007;0112;840070112;H;84;93.0
pa;l;l;0;36;;2;500;;;0;0;0;0;0;0;43.9453;4.81329;0;;;;;0;;;;;;;;;;;;;;a;n;l;2019-07;84007;0112;840070112;H;84;93.0
pr;a;l;1;72;;2;920;;;0;0;0;1;0;0;43.63599;5.52818;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;13059;0000;130590000;Z;13;93.0
pa;m;l;0;87;;4;1300;;;0;0;1;1;C;98;43.56908;5.35396;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-07;13032;0103;130320103;H;13;93.0
pr;a;l;3;74;;3;765;;;0;0;0;1;D;203;43.56854;5.35501;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;13032;0103;130320103;H;13;93.0
pr;a;l;2;50;;2;630;;;0;0;1;0;D;213;43.30902;5.40199;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;13204;0203;132040203;H;13;93.0
pa;a;l;2;42;;2;650;;;0;0;1;0;0;0;43.31117;5.39505;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;13204;0304;132040304;H;13;93.0
pr;a;l;1;94;;4;950;;;0;0;2;0;0;0;43.55837;5.25068;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;13118;0000;131180000;Z;13;93.0
pr;a;l;0;24;;1;599;;;0;0;0;0;0;0;43.65813;7.15107;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;06027;0107;060270107;H;06;93.0
pr;a;l;2;32;;1;500;;;0;1;0;1;E;240;43.65354;7.15243;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;06027;0107;060270107;H;06;93.0
pr;a;l;1;65;;3;780;;;0;0;1;0;0;0;43.31029;5.3949;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;13204;0304;132040304;H;13;93.0
pr;a;l;0;37;;1;597;;;0;0;1;0;D;223;43.55841;5.25287;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;13118;0000;131180000;Z;13;93.0
pr;m;l;0;104;;5;1597;;;0;0;0;1;D;220;43.55496;5.24819;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-07;13118;0000;131180000;Z;13;93.0
pr;a;l;2;40;;2;663;;;0;0;0;1;D;220;43.30767;5.39233;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;13204;0304;132040304;H;13;93.0
pr;a;l;0;36;;2;443;;;0;1;0;1;E;254;43.9334;4.87458;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;84007;0104;840070104;H;84;93.0
pr;a;l;0;70;;4;678;;;0;0;0;1;D;151;43.93353;4.87395;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;84007;0104;840070104;H;84;93.0
pr;a;l;2;27;;1;400;;;0;0;1;0;0;0;43.28785;5.37907;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;13206;0601;132060601;H;13;93.0
pr;a;l;9;84;;4;1200;;;0;1;0;1;0;0;43.28171;5.37898;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;13206;0601;132060601;H;13;93.0
pr;a;l;1;23;;1;420;;;0;0;1;0;0;0;43.28662;5.37857;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;13206;0601;132060601;H;13;93.0
pa;a;l;0;90;;4;1350;;;0;0;1;0;0;0;43.28406;5.38067;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;13206;0601;132060601;H;13;93.0
pr;a;l;0;44;;2;565;;;0;0;0;1;A;48;43.39714;6.33504;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;83031;0000;830310000;Z;83;93.0
pr;a;l;2;134;;5;2150;;;0;0;0;1;D;195;43.52619;5.45023;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;13001;0101;130010101;H;13;93.0
pr;a;l;3;25;;1;540;;;0;0;1;1;E;243;43.52517;5.45358;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;13001;0101;130010101;H;13;93.0
pr;a;l;1;46;;1;584;;;0;0;1;0;E;268;43.5257;5.45347;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;13001;0101;130010101;H;13;93.0
pr;a;l;3;38;;2;765;;;0;0;0;1;D;182;43.52686;5.45236;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;13001;0101;130010101;H;13;93.0
pr;a;l;0;16;;1;490;;;0;0;1;0;G;531;43.526;5.45423;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;13001;0101;130010101;H;13;93.0
pr;a;l;4;24;;1;575;;;0;0;1;0;D;0;43.52516;5.45349;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;13001;0101;130010101;H;13;93.0
pr;a;l;2;14;;1;450;;;0;0;1;1;G;497;43.5253;5.45438;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;13001;0101;130010101;H;13;93.0
pr;a;l;3;18;;1;506;;;0;0;1;0;0;0;43.52568;5.45449;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;13001;0101;130010101;H;13;93.0
pr;a;l;1;63;;4;1016;;;0;0;1;1;A;0;43.52649;5.45443;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;13001;0101;130010101;H;13;93.0
pr;a;l;4;61;;3;720;;;0;0;0;1;0;0;43.29646;5.3864;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;13201;0602;132010602;H;13;93.0
pr;a;l;0;22;;2;350;;;0;0;1;0;F;378;43.53337;6.39898;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;83058;0000;830580000;Z;83;93.0
pr;a;l;3;35;;1;577;;;0;1;0;0;C;148;43.30344;5.36471;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;13202;0401;132020401;H;13;93.0
pr;a;l;3;35;;1;555;;;0;0;1;0;D;158;43.30338;5.36479;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;13202;0401;132020401;H;13;93.0
pr;a;l;3;34;;1;555;;;0;1;1;0;D;0;43.30344;5.36471;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;13202;0401;132020401;H;13;93.0
pr;a;l;1;86;;4;788;;;0;1;1;1;C;0;43.30149;5.36616;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;13202;0401;132020401;H;13;93.0
pr;a;l;1;12;;1;350;;;0;0;1;0;0;0;43.29204;5.37075;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;13207;0702;132070702;H;13;93.0
pr;a;l;0;84;;4;1429;;;0;0;1;0;0;0;43.09987;6.0368;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;83098;0101;830980101;H;83;93.0
pr;a;l;1;27;;1;535;;;0;1;1;0;0;0;43.28036;5.40601;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;13210;0103;132100103;H;13;93.0
pa;a;l;0;30;;1;520;;;0;1;0;1;0;0;43.28062;5.408;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;13210;0103;132100103;H;13;93.0
pr;a;l;3;99;;4;949;;;0;1;0;1;D;202;43.27944;5.40859;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;13210;0103;132100103;H;13;93.0
pr;a;l;1;60;;3;750;;;0;0;0;1;C;144;43.28166;5.40584;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;13210;0103;132100103;H;13;93.0
pr;a;l;5;42;;2;750;;;0;1;0;1;E;315;43.5236;5.43316;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;13001;0603;130010603;H;13;93.0
pa;a;l;2;46;;2;700;;;0;1;0;1;C;148;43.70241;5.50292;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;84089;0201;840890201;H;84;93.0
pr;a;l;0;67;;3;750;;;0;0;0;1;C;0;43.33064;5.42458;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;13213;0804;132130804;H;13;93.0
pr;a;l;4;42;;1;532;;;0;0;0;1;0;0;43.29064;5.37045;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;13207;0702;132070702;H;13;93.0
pa;a;l;0;45;;1;358;;;0;0;0;1;0;0;44.0147;7.32278;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;06013;0000;060130000;Z;06;93.0
pr;a;l;2;86;;4;1395;;;0;0;1;0;0;0;43.09987;6.0368;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;83098;0101;830980101;H;83;93.0
pr;a;l;0;10;;1;360;;;0;0;0;0;0;0;43.70412;7.28217;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;06088;0201;060880201;H;06;93.0
pr;a;l;2;84;;4;1398;;;0;0;1;0;0;0;43.09987;6.0368;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;83098;0101;830980101;H;83;93.0
pr;a;l;3;76;;3;798;;;0;1;0;1;D;0;43.30447;5.41545;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;13212;0402;132120402;H;13;93.0
pr;a;l;3;31;;1;700;;;0;1;1;0;D;228;43.70164;7.2805;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;06088;0201;060880201;H;06;93.0
pr;a;l;2;43;;2;822;;;0;1;0;1;0;0;43.70154;7.28066;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;06088;0201;060880201;H;06;93.0
pr;a;l;4;32;;1;575;;;0;0;0;1;D;158;43.7032;7.28141;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;06088;0201;060880201;H;06;93.0
pr;a;l;4;143;;5;1800;;;0;2;0;1;D;229;43.27597;5.38746;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;13208;0402;132080402;H;13;93.0
