type_annonceur;typedebien;typedetransaction;codepostal;codeinsee;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;a;v;14100;14366;0;47;;2;59000;;;0;0;0;0;D;199.0;49.14718;0.25227;Non;3.0;;;;0;B;;;;;;;;472.0;1200.0;;;;a;n;a;2020-01;14366;0303;143660303;H;14
pr;a;v;14100;14366;0;55;;3;70000;;;0;0;0;1;D;225;49.14807;0.25446;Non;;;;;0;C;;1.0;;;;;False;472.0;840.0;;;;a;n;a;2020-01;14366;0303;143660303;H;14
pr;a;v;14100;14366;5;41;;2;54500;;;0;0;0;1;F;337.0;49.14513;0.24923;Non;8.0;;;;0;A;;;;;True;;True;;1860.0;Bois;;Collectif;a;n;a;2020-01;14366;0303;143660303;H;14
pr;a;v;14100;14366;0;54;;2;61000;;;0;0;0;1;VI;;49.14487;0.25354;Oui;3.0;;1.0;;0;VI;2007.0;;0.0;;;;False;0.0;1040.0;Électrique;Convecteur;;a;n;a;2020-01;14366;0303;143660303;H;14
pr;m;v;14130;14578;0;250;13040.0;9;545000;;;0;0;2;3;E;235.0;49.36797;0.20382;Non;;;3.0;;0;C;1980.0;4.0;1.0;;;;;208.0;7000.0;Électrique;Radiateur;Individuel;a;n;m;2020-01;14578;0000;145780000;Z;14
pr;m;v;14130;14578;0;110;800.0;5;179900;;;0;0;1;1;E;292;49.36286;0.17683;Non;;;4.0;;0;A;1948.0;2.0;0.0;;;;;;;;Radiateur;Individuel;a;n;m;2020-01;14578;0000;145780000;Z;14
pr;m;v;14130;14578;0;178;3092.0;5;765000;;;0;0;1;1;D;198;49.36797;0.20382;Non;;;1.0;;0;C;;;1.0;;;;;200.0;2200.0;;Pompe à chaleur, Radiateur;Central;a;n;m;2020-01;14578;0000;145780000;Z;14
pr;m;v;14130;14578;0;135;3898.0;6;368000;;;0;0;0;3;E;290;49.30922;0.2144;Oui;;;2.0;;0;F;;;;;;;;237.0;2400.0;;;Individuel;a;n;m;2020-01;14578;0000;145780000;Z;14
pr;m;vi;14130;14578;0;85;542.0;5;59000;;;0;0;0;0;E;264;49.35286;0.18555;Oui;;;;False;0;C;;;;;;;;;;Électrique;;;a;n;m;2020-01;14578;0000;145780000;Z;14
pr;a;v;14130;14578;0;220;56000.0;6;1200000;;;0;0;0;2;E;316;49.34593;0.18315;Non;1.0;;;False;0;C;1990.0;3.0;;;;;False;;;;;Individuel;a;n;a;2020-01;14578;0000;145780000;Z;14
pr;m;v;14100;14366;0;214;400.0;5;313500;;;0;0;2;0;D;200;49.14302;0.24017;Non;;;;True;0;B;;2.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;14366;0302;143660302;H;14
pr;a;v;14100;14366;0;134;;3;265000;;;0;2;1;0;F;415;49.14151;0.23925;Non;4.0;;;True;0;D;;1.0;1.0;;;;True;241.0;2400.0;Électrique;Radiateur;;a;n;a;2020-01;14366;0302;143660302;H;14
pr;m;v;14600;14299;0;156;7232.0;8;588000;;;0;0;1;1;C;104;49.36884;0.26126;Non;;;3.0;;0;A;1999.0;2.0;1.0;;;;;;;Gaz;;Individuel;a;n;m;2020-01;14299;0000;142990000;Z;14
pr;a;v;14100;14366;0;68;;3;140000;;;0;0;0;1;E;302;49.15573;0.22404;Non;4.0;;;True;0;C;;1.0;;;False;;True;200.0;1200.0;Électrique;;Individuel;a;n;a;2020-01;14366;0701;143660701;H;14
pr;m;v;14430;14300;0;155;2000.0;6;335000;;;0;0;1;1;NS;;49.19493;0.0056;Non;1.0;;;False;0;NS;1990.0;2.0;;;;;;;;;;;m;n;m;2020-01;14300;0000;143000000;Z;14
pr;m;v;14100;14366;0;425;5900.0;15;749000;;;0;0;0;3;C;;49.157;0.22383;Oui;2.0;;3.0;True;0;D;1900.0;2.0;1.0;;;;;;;;;Individuel;a;n;m;2020-01;14366;0701;143660701;H;14
pr;a;v;14100;14366;3;51;;2;81000;;;0;1;0;1;E;302;49.15267;0.22396;Non;4.0;;;True;0;F;;1.0;;;;;;24.0;;Gaz;;Collectif;a;n;a;2020-01;14366;0701;143660701;H;14
pr;a;v;14100;14366;0;100;;4;128900;;;0;0;0;1;0;;49.15035;0.22512;Oui;3.0;;1.0;;0;;;1.0;0.0;;False;;False;;;;;;a;n;a;2020-01;14366;0701;143660701;H;14
pr;m;v;14600;14299;0;156;7320.0;8;588000;;;0;0;0;1;C;104;49.35613;0.26303;Non;;;5.0;True;0;A;;2.0;;;;;;;;;Pompe à chaleur;Individuel;a;n;m;2020-01;14299;0000;142990000;Z;14
pr;m;l;14100;14366;0;68;100.0;4;693;;;0;0;1;0;0;;49.15756;0.21677;0;;;0.0;;0;;;1.0;0.0;;;;;;;;;;a;n;m;2020-01;14366;0701;143660701;H;14
pr;m;v;14100;14366;0;62;355.0;4;142000;;;0;0;0;0;F;450;49.15129;0.22515;Oui;;;;True;0;F;1945.0;10.0;;;;;;;;Gaz;;;m;n;m;2020-01;14366;0701;143660701;H;14
pr;a;l;14100;14366;0;81;;4;585;;;0;0;0;1;VI;;49.14785;0.22378;0;;;;;0;A;;;;;False;;False;;;;;;a;n;a;2020-01;14366;0701;143660701;H;14
pr;m;v;14100;14366;0;153;;6;399000;;;0;0;1;1;E;306;49.15348;0.22061;Non;2.0;;;;0;E;;3.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;14366;0701;143660701;H;14
pr;m;v;14600;14299;0;99;1465.0;4;202900;;;0;0;1;1;VI;;49.36805;0.28603;Non;;;;;0;VI;;2.0;;;;;;;;Fioul;;Individuel;a;n;m;2020-01;14299;0000;142990000;Z;14
pr;m;v;14600;14299;0;180;9620.0;5;299000;;;0;0;2;0;E;233;49.3581;0.26192;Non;;;;;0;C;1987.0;2.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;14299;0000;142990000;Z;14
pr;m;v;14340;14520;0;155;1000.0;7;249100;;;0;0;0;0;D;211;49.14626;0.12862;Non;;;;;0;B;;;;;;;;;;;;;a;n;m;2020-01;14520;0000;145200000;Z;14
pr;m;v;14340;14520;0;134;3000.0;5;270300;;;0;0;1;1;D;230;49.1516;0.13216;Oui;;;;;0;B;2008.0;2.0;;;;;;;;;Sol;Individuel;a;n;m;2020-01;14520;0000;145200000;Z;14
pr;m;v;14800;140220;0;165;;6;540000;;;2234;0;1;3;C;133;49.32547;0.14464;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;14238;0000;142380000;Z;14
pr;m;l;14800;14238;0;148;;7;1390;;;0;0;0;2;VI;;49.33591;0.16143;0;1.0;;;;0;A;;;;;False;;;;;Électrique;;Individuel;a;n;m;2020-01;14238;0000;142380000;Z;14
pr;a;v;14360;14715;3;30;;2;129000;;;0;0;1;0;VI;;49.38449;0.11261;Non;5.0;;1.0;;0;VI;1975.0;1.0;;;True;;True;85.0;1440.0;Électrique;;Individuel;a;n;a;2020-01;14755;0000;147550000;Z;14
pr;m;v;14113;14755;0;110;1100.0;4;240000;;;0;0;1;0;F;382;49.39362;0.12577;Non;1.0;;1.0;False;0;C;;1.0;;;;;;;;Électrique;;;a;n;m;2020-01;14755;0000;147550000;Z;14
pr;m;v;14130;14261;0;200;1090.0;4;261000;;;0;0;1;2;F;384;49.23374;0.31458;Non;1.0;;4.0;False;0;D;;2.0;;;;;;;;;;;a;n;m;2020-01;14261;0000;142610000;Z;14
pr;m;v;14340;14033;0;40;10000.0;2;138000;;;0;0;1;0;NS;;49.20403;0.0555;Oui;;;;False;0;NS;;1.0;;;;;;;;Électrique;;;m;n;m;2020-01;14033;0000;140330000;Z;14
pr;m;v;14340;140033;0;40;;2;138000;;;578;0;1;0;0;0;49.19724;0.06575;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;14033;0000;140330000;Z;14
pr;m;v;14130;14682;0;240;6300.0;8;714000;;;0;0;0;6;E;291;49.2983;0.21442;Non;;;15.0;;0;C;1900.0;6.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;14682;0000;146820000;Z;14
pr;m;v;14130;14682;0;267;4500.0;5;409500;;;0;0;0;2;A;42;49.30511;0.24363;Non;;;2.0;;0;;2012.0;3.0;1.0;;;;;;;;;Individuel;a;n;m;2020-01;14682;0000;146820000;Z;14
pr;m;l;14130;14682;0;95;500.0;4;828;;;0;0;0;1;E;262;49.29808;0.20675;0;;;3.0;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-01;14682;0000;146820000;Z;14
pr;m;vp;14130;140682;0;350;;10;820000;;;3388;1;0;0;C;0;49.3;0.21667;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;14682;0000;146820000;Z;14
pr;m;v;14130;14177;0;94;1152.0;4;186375;;;0;0;0;1;F;349.0;49.20739;0.20238;Non;;;;;0;C;;1.0;2.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;14177;0000;141770000;Z;14
pr;m;v;14130;14102;0;169;2713.0;8;254400;;;0;0;1;2;D;215;49.22452;0.24151;Oui;;;3.0;;0;F;1980.0;2.0;1.0;;;;;;;Fioul;Radiateur;Central;a;n;m;2020-01;14102;0000;141020000;Z;14
pr;m;v;14130;14102;0;130;948.0;6;309000;;;0;0;1;0;D;167.0;49.23245;0.23449;Non;1.0;;3.0;;0;C;;2.0;;;;;;;;;;;a;n;m;2020-01;14102;0000;141020000;Z;14
pr;m;v;14130;14177;0;135;5288.0;7;295400;;;0;0;2;0;F;332.0;49.21301;0.20429;Non;;;0.0;;0;C;1996.0;2.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;14177;0000;141770000;Z;14
pr;m;v;14130;14177;0;120;10258.0;5;156000;;;0;0;1;0;F;332;49.2079;0.21774;Non;3.0;;1.0;;0;B;;2.0;;;False;;;;;Électrique;;Individuel;m;n;m;2020-01;14177;0000;141770000;Z;14
pr;m;v;14130;14177;0;105;902.0;5;229900;;;0;0;1;1;E;307;49.20362;0.1987;Non;;;1.0;;0;C;;2.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;14177;0000;141770000;Z;14
pr;m;v;14600;14243;0;105;120.0;4;299000;;;0;0;1;1;D;230;49.39348;0.20922;Oui;;;0.0;;0;C;2007.0;2.0;0.0;;;;;40.0;2000.0;Électrique;Radiateur;Individuel;a;n;m;2020-01;14243;0000;142430000;Z;14
pr;a;l;14600;14243;1;55;;2;525;;;0;0;0;1;D;226;49.39382;0.20918;0;2.0;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;14243;0000;142430000;Z;14
pr;a;l;14600;14243;0;36;;2;416;;;0;0;0;1;E;283;49.39382;0.20918;0;;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;14243;0000;142430000;Z;14
pr;a;v;14600;14243;1;47;;2;119800;;;0;0;0;1;D;199.0;49.3933;0.19835;Non;2.0;;1.0;;0;B;;1.0;;;;;False;26.0;645.0;Électrique;;;a;n;a;2020-01;14243;0000;142430000;Z;14
pr;a;l;14600;14243;2;45;;2;465;;;0;0;0;0;D;195;49.39382;0.20918;0;;;0.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;14243;0000;142430000;Z;14
pr;a;l;14600;14243;0;48;;2;505;;;0;0;0;1;D;226;49.39382;0.20918;0;;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;14243;0000;142430000;Z;14
pr;m;vp;14430;14016;0;203;2500.0;6;378000;;;0;0;0;2;C;149;49.25471;0.04658;Non;;;5.0;True;Ouest;D;;;;;;;;;;;Radiateur;Collectif;a;n;m;2020-01;14016;0000;140160000;Z;14
pr;m;v;14600;14041;0;240;500.0;6;621800;;;0;0;0;3;D;201.58;49.38616;0.18273;Non;2.0;;;;Sud;F;;;;;False;;;;;;;;m;n;m;2020-01;14041;0000;140410000;Z;14
pr;m;v;14600;14041;0;209;413.0;8;693000;;;0;0;2;1;D;201;49.39485;0.18996;Non;;;0.0;;0;F;1650.0;3.0;0.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;14041;0000;140410000;Z;14
pr;m;v;14340;14608;0;310;46600.0;9;735000;;;0;0;0;4;NS;;49.10634;0.01208;Non;2.0;;;False;0;NS;;3.0;;;;;;;;;;;m;n;m;2020-01;14527;0000;145270000;Z;14
pr;m;v;14340;14608;0;200;7000.0;10;160500;;;0;0;0;1;VI;;49.11597;0.00815;Oui;;;;False;0;VI;1650.0;1.0;;;;;;;;;;;a;n;m;2020-01;14527;0000;145270000;Z;14
pr;m;v;14130;14644;0;144;884.0;4;191000;;;0;0;0;1;0;;49.21319;0.2877;Non;;;4.0;;0;;1984.0;1.0;0.0;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-01;14644;0000;146440000;Z;14
pr;m;v;14130;14077;0;133;2880.0;6;339000;;;0;0;1;1;D;197.0;49.24228;0.25981;Non;;;;;0;B;;2.0;;;;;;;;Électrique, Bois;Poêle à Bois;Individuel;a;n;m;2020-01;14077;0000;140770000;Z;14
pr;m;vp;14340;14337;0;330;18500.0;15;756000;;;0;0;3;1;VI;;49.12046;0.08706;Non;;;;;Sud;G;;2.0;;;False;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;14337;0000;143370000;Z;14
pr;m;v;14340;14337;0;140;4000.0;5;220000;;;0;0;2;0;NS;;49.11791;0.08194;Non;1.0;;;False;0;NS;;3.0;;;;;;;;;;;m;n;m;2020-01;14337;0000;143370000;Z;14
pr;m;v;14100;14366;0;136;415.0;5;250000;;;0;1;2;0;D;227.0;49.16212;0.21954;Non;;;2.0;True;0;E;;2.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;14366;0702;143660702;A;14
pr;m;v;14130;14534;0;131;1911.0;5;290000;;;0;0;1;1;B;60.4;49.26711;0.15037;Oui;;;1.0;;0;A;2014.0;2.0;1.0;;;;;;;;Pompe à chaleur, Radiateur;Individuel;a;n;m;2020-01;14534;0000;145340000;Z;14
pr;m;v;14800;14131;0;121;4640.0;6;398800;;;0;0;0;1;E;;49.31962;0.14447;Non;;;;;Sud;D;1978.0;2.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;14131;0000;141310000;Z;14
pr;m;v;14340;14083;0;250;30000.0;8;966000;;;0;0;2;1;D;230.0;49.20921;0.082;Non;;;;;0;;;4.0;;;;;;;;Fioul;;Individuel;a;n;m;2020-01;14083;0000;140830000;Z;14
pr;m;v;14340;14083;0;330;3500.0;12;485000;;;0;0;0;0;D;225;49.21922;0.0932;Oui;1.0;;;;0;C;;;;;;;;;;;;;a;n;m;2020-01;14083;0000;140830000;Z;14
pr;m;v;14800;14731;0;211;1189.0;7;550000;;;0;0;1;1;D;151;49.31514;0.05655;Non;;;0.0;;0;D;1981.0;2.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;14731;0000;147310000;Z;14
pr;m;v;14800;14731;0;300;4778.0;10;830000;;;0;0;1;2;F;450;49.29501;0.06711;Non;;;4.0;;0;G;;2.0;1.0;;;;;;;Gaz;Radiateur;Central;a;n;m;2020-01;14731;0000;147310000;Z;14
pr;m;v;14130;14620;0;280;36729.0;14;787500;;;0;0;1;1;D;176;49.31515;0.16043;Non;;;10.0;;0;B;2000.0;2.0;0.0;;;;;;;;;Individuel;a;n;m;2020-01;14620;0000;146200000;Z;14
pr;m;v;14130;14500;0;588;600000.0;15;1990000;;;0;0;2;2;VI;;49.25678;0.20748;Non;2.0;;;True;0;VI;;2.0;;;;;;;;Fioul;;;m;n;m;2020-01;14500;0000;145000000;Z;14
pr;m;v;14100;14487;0;100;741.0;4;181900;;;0;0;1;0;0;;49.17741;0.22902;Non;;;1.0;;0;;1900.0;;0.0;;;;;;;Électrique, Bois;Convecteur;Individuel;a;n;m;2020-01;14487;0000;144870000;Z;14
pr;m;v;14100;14625;0;150;800.0;7;139100;;;0;0;1;0;F;337;49.11659;0.20651;Non;;;2.0;;0;B;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;14625;0000;146250000;Z;14
pr;m;v;14130;14748;0;150;3219.0;5;519000;;;0;0;1;1;0;;49.30932;0.24794;Non;;;0.0;;0;;;2.0;0.0;;;;;;;;;Individuel;a;n;m;2020-01;14748;0000;147480000;Z;14
pr;m;v;14100;14419;0;200;2964.0;7;346000;;;0;0;0;0;D;185;49.10453;0.18976;Non;2.0;;;;0;E;;;;;;;;;;;;;a;n;m;2020-01;14419;0000;144190000;Z;14
pr;m;v;14340;14398;0;93;2883.0;4;199000;;;0;0;1;1;0;;49.16562;0.10795;Non;;;1.0;;0;;;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;14398;0000;143980000;Z;14
pr;m;v;14100;14648;0;168;2000.0;5;230020;;;0;0;0;2;D;215;49.11202;0.14847;Non;;;;;0;B;1982.0;2.0;1.0;;;;;;;;Radiateur;Individuel;a;n;m;2020-01;14648;0000;146480000;Z;14
pr;m;v;14100;14648;0;160;105000.0;6;525000;;;0;0;0;0;D;226;49.11379;0.15402;Non;;;;;0;E;;;;;;;;;;;;;a;n;m;2020-01;14648;0000;146480000;Z;14
pr;m;v;14140;14368;0;110;2600.0;5;204000;;;0;0;1;1;D;193;48.95759;0.20635;Non;;;;;0;B;;2.0;2.0;;;;;0.0;0.0;Gaz, Bois;Poêle à Bois;;a;n;m;2020-01;14368;0000;143680000;Z;14
pr;m;v;14100;14260;0;347;6766.0;11;519000;;;0;0;2;2;C;131;49.18563;0.29119;Non;;;;;0;D;;3.0;1.0;;;;;0.0;0.0;Gaz;Radiateur;Individuel;a;n;m;2020-01;14260;0000;142600000;Z;14
pr;m;v;14100;14403;0;143;2224.0;4;251450;;;0;0;2;0;E;315.0;49.14005;0.35641;Non;;;0.0;;0;;;1.0;0.0;;;;;;;Électrique, Bois;Radiateur, Poêle à Bois;Individuel;a;n;m;2020-01;14403;0000;144030000;Z;14
pr;m;v;14100;14403;0;90;2200.0;4;167000;;;0;0;0;0;E;330;49.13574;0.3738;Oui;1.0;;;False;0;B;;;;;False;;;;;Électrique;Radiateur;;m;n;m;2020-01;14403;0000;144030000;Z;14
pr;m;v;14130;14593;0;121;4000.0;4;315000;;;0;0;0;1;0;;49.24648;0.17293;Non;;;1.0;;0;;1995.0;2.0;1.0;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-01;14593;0000;145930000;Z;14
pr;m;v;14130;14601;0;180;4600.0;3;441957;;;0;0;0;0;E;315.0;49.29371;0.20908;Non;2.0;;;;0;E;;;;;False;;;;;;;;m;n;m;2020-01;14601;0000;146010000;Z;14
pr;m;v;14100;14270;0;175;2650.0;6;283500;;;0;0;2;1;E;258.0;49.14552;0.31692;Non;;;0.0;;0;F;;2.0;0.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;14270;0000;142700000;Z;14
pr;m;v;14140;14600;0;66;1700.0;3;96750;;;0;0;0;1;F;448;49.07255;0.07774;Non;;;;;0;G;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;14431;0000;144310000;Z;14
pr;m;v;14270;14444;0;100;1750.0;5;170000;;;0;0;1;1;D;225;49.11667;0.06746;Non;;;;False;0;E;1983.0;2.0;;;;;;;;Fioul;;;m;n;m;2020-01;14431;0000;144310000;Z;14
pr;m;v;14340;14201;0;60;183.0;4;75000;;;0;0;1;0;VI;;49.12484;0.02128;Non;2.0;;2.0;;Sud-Ouest;G;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;14431;0000;144310000;Z;14
pr;m;v;14140;14600;0;168;15.0;6;191700;;;0;0;0;2;D;171;49.06319;0.09328;Non;;;;;0;E;;2.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;14431;0000;144310000;Z;14
pr;m;v;14270;14444;0;550;;10;2310000;;;0;0;0;5;D;164.0;49.1002;0.02522;Oui;;;;;0;E;;;;;;;;;;Fioul;;Individuel;a;n;m;2020-01;14431;0000;144310000;Z;14
pr;m;v;14270;14031;0;134;735.0;6;184000;;;0;0;2;0;D;230.0;49.07151;0.05683;Non;;;2.0;False;0;C;;1.0;;;;;;;;Électrique, Bois;Cheminée;Individuel;a;n;m;2020-01;14431;0000;144310000;Z;14
pr;m;v;14270;14422;0;120;9100.0;5;181050;;;0;0;0;0;VI;;49.06299;0.01306;Non;;;;;0;G;;;;;;;;;;;;;a;n;m;2020-01;14431;0000;144310000;Z;14
pr;m;l;14270;14422;0;104;;4;750;;;0;0;1;1;F;;49.06753;0.00471;0;;;;;0;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;14431;0000;144310000;Z;14
pr;m;v;14340;14201;0;78;90.0;3;109140;;;0;0;1;0;D;198;49.12145;0.02237;Non;1.0;;;;0;A;;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;14431;0000;144310000;Z;14
pr;m;v;14340;14639;0;80;6734.0;4;175000;;;0;0;0;1;NS;;49.15267;0.10199;Non;;;;False;0;NS;;;;;;;;;;;;;m;n;m;2020-01;14639;0000;146390000;Z;14
pr;m;v;14340;14201;0;74;;4;69000;;;0;0;0;1;E;285;49.12314;0.02381;Non;2.0;;;False;0;B;;1.0;;;;;;;;Électrique;;;m;n;m;2020-01;14431;0000;144310000;Z;14
pr;m;v;14340;14639;0;180;2000.0;5;336000;;;0;0;1;1;0;;49.14294;0.11023;Non;;;0.0;;0;;;2.0;0.0;;;;;;;Électrique, Bois;Poêle à Bois;Individuel;a;n;m;2020-01;14639;0000;146390000;Z;14
pr;m;v;14100;14193;0;73;2200.0;3;166000;;;0;0;0;1;G;541;49.12104;0.34368;Non;;;3.0;False;0;B;;1.0;;;;;;;;Bois;;Individuel;a;n;m;2020-01;14193;0000;141930000;Z;14
pr;m;v;14100;14571;0;150;3650.0;4;243500;;;0;0;1;1;D;180.0;49.09648;0.31168;Non;;;1.0;;0;D;;2.0;;;;;;;;Bois;Cheminée;Individuel;a;n;m;2020-01;14571;0000;145710000;Z;14
pr;m;v;14100;14571;0;121;1175.0;6;216000;;;0;1;0;1;D;178.0;49.09956;0.31266;Non;;;1.0;;0;A;;1.0;;;;;;;;Bois;Poêle à Bois;Individuel;a;n;m;2020-01;14571;0000;145710000;Z;14
pr;m;v;14100;14571;0;80;3949.0;5;162900;;;0;0;0;1;E;317.0;49.09013;0.31085;Non;;;1.0;;0;C;;1.0;;;;;;;;Électrique, Bois;Poêle à Bois;Individuel;a;n;m;2020-01;14571;0000;145710000;Z;14
pr;m;vi;14100;14582;0;90;156.0;6;49539;;;0;0;1;0;A;;49.08275;0.18747;Non;;;;False;0;A;;;;;;;;;;Fioul;;;a;n;m;2020-01;14582;0000;145820000;Z;14
pr;m;v;14140;14418;0;80;3000.0;4;160500;;;0;0;0;1;E;330;49.06178;0.16512;Non;;;4.0;;0;C;1983.0;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;14582;0000;145820000;Z;14
pr;m;v;14290;14740;0;65;2446.0;4;120900;;;0;0;1;0;0;;49.01739;0.43474;Oui;;;0.0;;0;;;1.0;0.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;14740;0000;147400000;Z;14
pr;a;v;14290;14740;1;48;;2;49000;;;0;0;0;1;0;;48.99493;0.42263;Oui;0.0;;0.0;;0;;;;0.0;;False;;True;90.0;725.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;14740;0000;147400000;Z;14
pr;m;v;27300;14740;0;47;1923.0;3;99000;;;0;0;1;0;F;424.0;49.00435;0.42343;Non;;;;True;0;C;;1.0;;;;;;;;;;Individuel;a;n;m;2020-01;14740;0000;147400000;Z;14
pr;m;v;14100;14334;0;134;1700.0;5;273500;;;0;0;1;0;NS;;49.14109;0.38898;Non;;;3.0;;0;;;2.0;;;;;;;;Bois;Poêle à Bois;Individuel;a;n;m;2020-01;14334;0000;143340000;Z;14
pr;m;v;14100;14334;0;277;667.0;8;130000;;;0;0;0;1;0;;49.13889;0.39958;Non;;;2.0;;0;;;3.0;0.0;;;;;;;Fioul;;Individuel;a;n;m;2020-01;14334;0000;143340000;Z;14
pr;m;v;14130;14694;0;77;1485.0;4;197580;;;0;0;1;0;E;277.0;49.22037;0.18956;Non;;;1.0;;Sud;C;;1.0;;;False;;;;;Bois;;Individuel;m;n;m;2020-01;14694;0000;146940000;Z;14
pr;m;v;14130;14694;0;165;23500.0;6;468000;;;0;0;1;1;NS;;49.21402;0.15791;Non;1.0;;;False;0;NS;;2.0;;;;;;;;;;;m;n;m;2020-01;14694;0000;146940000;Z;14
pr;m;v;14130;14694;0;192;12198.0;5;682500;;;0;0;1;1;D;202;49.22074;0.16671;Non;;;5.0;;0;D;1979.0;3.0;1.0;;;;;;;Gaz, Bois;Poêle à Bois;Individuel;a;n;m;2020-01;14694;0000;146940000;Z;14
pr;m;v;14130;14694;0;180;4600.0;7;399000;;;0;1;2;0;D;163.0;49.22069;0.18921;Oui;;;0.0;;0;C;1997.0;2.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;14694;0000;146940000;Z;14
pr;m;v;14590;14504;0;83;3014.0;4;195000;;;0;0;0;1;E;321;49.22276;0.32053;Oui;;;2.0;False;0;C;2003.0;1.0;;;;;;;;Électrique;;;m;n;m;2020-01;14504;0000;145040000;Z;14
pr;m;v;14290;14621;0;90;;5;39900;;;0;0;1;0;0;;49.04978;0.36739;Non;;;0.0;;0;;1981.0;1.0;0.0;;;;;;;Fioul, Bois;Poêle à Bois;Individuel;a;n;m;2020-01;14621;0000;146210000;Z;14
pr;m;v;14950;14645;0;85;2500.0;5;358500;;;0;0;1;1;D;198.0;49.2893;0.02945;Non;;;3.0;;0;B;2009.0;2.0;0.0;;;;;;;Électrique;Radiateur;;a;n;m;2020-01;14645;0000;146450000;Z;14
pr;a;v;14100;14069;1;54;;3;61000;;;0;0;0;1;E;300.0;49.13138;0.255;Oui;1.0;;;;0;F;;1.0;;;;;False;;;Gaz;;Individuel;a;n;a;2020-01;14069;0000;140690000;Z;14
pr;m;v;14100;14366;0;85;500.0;4;198400;;;0;0;1;0;F;340.0;49.1313;0.23692;Non;1.0;;;True;0;E;1970.0;1.0;;;;;;;;Fioul;;;m;n;m;2020-01;14069;0000;140690000;Z;14
pr;m;v;14430;14091;0;87;5000.0;5;330750;;;0;0;1;1;0;;49.27848;0.05968;Oui;;;0.0;;0;;;2.0;0.0;;;;;;;Électrique, Bois;Poêle à Bois;Individuel;a;n;m;2020-01;14091;0000;140910000;Z;14
pr;m;v;14590;14504;0;135;1580.0;6;207675;;;0;0;0;2;D;228.0;49.20761;0.32215;Non;;;;;0;A;;2.0;;;;;;;;;;Individuel;a;n;m;2020-01;14504;0000;145040000;Z;14
pr;m;v;14290;14621;0;96;1048.0;5;106900;;;0;0;0;1;0;;49.04591;0.36304;Oui;;;0.0;;0;;;1.0;0.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;14621;0000;146210000;Z;14
pr;m;l;14950;14575;0;78;250.0;4;869;;;0;0;1;1;VI;;49.28321;0.08994;0;;;;;0;A;;;;;False;;;;;Électrique;;Individuel;a;n;m;2020-01;14575;0000;145750000;Z;14
