DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
16;16132;pr;a;m;v;7;C;146.0;100000.0;684.93;;;0.0;0.0;2.0;1
16;16133;pr;a;m;v;5;D;85.0;182750.0;2150.0;;;0.0;0.0;0.0;1
16;16133;pr;a;m;v;7;E;148.0;213465.0;1442.33;;;0.0;0.0;1.0;1
16;16134;pr;a;m;v;3;NS;67.0;55000.0;820.9;;;0.0;1.0;1.0;1
16;16134;pr;a;m;v;4;F;74.0;42700.0;577.03;;;0.0;1.0;0.0;1
16;16134;pr;a;m;v;5;0;110.0;86000.0;781.82;;;0.0;2.0;0.0;1
16;16134;pr;a;m;v;8;VI;175.0;237600.0;1357.71;;;0.0;1.0;1.0;1
16;16134;pr;m;m;v;4;D;153.0;98000.0;640.52;;;0.0;0.0;0.0;1
16;16137;pr;a;m;v;6;E;136.0;70000.0;514.71;;;0.0;0.0;1.0;1
16;16138;pr;a;a;v;2;C;57.0;82080.0;1440.0;;;0.0;0.0;1.0;1
16;16138;pr;a;a;v;2;E;40.0;60000.0;1500.0;;;1.0;0.0;1.0;1
16;16138;pr;a;m;v;14;C;640.0;1040000.0;1625.0;;;0.0;0.0;6.0;1
16;16138;pr;a;m;v;4;C;106.0;126900.0;1179.25;;;0.0;0.67;0.0;3
16;16138;pr;a;m;v;5;0;98.5;154755.0;1519.38;6.78;0.055;0.0;0.5;0.0;2
16;16138;pr;a;m;v;5;C;108.0;176550.0;1634.72;6.78;0.056;0.0;0.33;0.67;3
16;16138;pr;a;m;v;5;D;104.0;159954.0;1538.02;6.78;0.053;0.0;1.0;0.0;1
16;16138;pr;a;m;v;6;D;156.0;249100.0;1596.79;;;0.0;1.0;0.0;1
16;16138;pr;a;m;v;6;E;84.0;107500.0;1279.76;;;0.0;0.0;1.0;1
16;16138;pr;a;m;v;7;C;430.0;660200.0;1471.46;;;0.0;0.5;0.5;2
16;16138;pr;a;m;v;7;D;269.5;395325.0;1452.79;;;0.0;0.0;0.0;2
16;16138;pr;cm;mn;v;4;0;90.0;151400.0;1682.22;;;0.0;0.0;0.0;1
16;16138;pr;m;a;v;3;A;54.0;115990.0;2147.96;9.8;0.055;0.0;0.0;1.0;1
16;16138;pr;m;m;v;3;VI;60.0;50000.0;833.33;9.32;0.134;0.0;0.0;0.0;1
16;16140;pr;a;m;v;7;D;190.0;181900.0;957.37;;;0.0;1.0;0.0;1
16;16141;pr;a;m;v;14;NS;450.0;420000.0;933.33;;;0.0;0.0;0.0;1
16;16141;pr;a;m;v;6;C;130.0;233200.0;1793.85;;;0.0;0.0;3.0;1
16;16141;pr;a;m;v;7;D;185.0;264000.0;1427.03;;;0.0;1.0;1.0;1
16;16143;pr;a;m;v;12;D;473.0;606625.0;1282.51;;;0.0;0.0;0.0;1
16;16143;pr;a;m;v;6;D;105.0;176550.0;1681.43;;;0.0;0.0;0.0;1
16;16143;pr;a;m;v;7;C;160.0;255000.0;1593.75;;;0.0;0.0;0.0;1
16;16143;pr;a;m;v;8;0;290.0;149500.0;515.52;;;0.0;1.0;1.0;1
16;16143;pr;a;m;v;8;D;330.0;630000.0;1909.09;;;0.0;0.0;0.0;1
16;16143;pr;m;m;v;4;E;80.0;124990.0;1562.38;;;0.0;1.0;0.0;1
16;16144;pr;a;m;v;4;E;75.0;77000.0;1026.67;;;0.0;0.0;0.0;1
16;16144;pr;a;m;v;8;D;230.0;224000.0;973.91;;;0.0;1.0;2.0;1
16;16144;pr;m;m;v;4;VI;95.0;98000.0;1031.58;;;0.0;0.0;0.0;1
16;16146;pr;a;m;v;6;D;120.0;313000.0;2608.33;;;0.0;0.0;2.0;1
16;16146;pr;a;m;v;7;0;250.0;240750.0;963.0;;;0.0;2.0;1.0;1
16;16146;pr;a;m;v;7;C;151.0;296800.0;1965.56;;;0.0;1.0;0.0;1
16;16146;pr;a;m;v;7;D;187.0;308908.0;1651.92;;;0.0;0.0;0.0;2
16;16146;pr;a;m;v;9;C;444.0;714000.0;1608.11;;;0.0;2.0;2.0;1
16;16146;pr;m;m;v;5;D;95.0;135990.0;1431.47;8.0;0.067;0.0;0.0;1.0;1
16;16147;pr;a;m;v;6;D;175.0;317200.0;1812.57;;;0.0;0.0;1.0;1
16;16147;pr;a;m;v;7;0;137.0;134000.0;978.1;;;0.0;0.0;1.0;1
16;16148;pr;a;m;v;5;0;148.0;139100.0;939.86;;;0.0;0.0;1.0;1
16;16148;pr;a;m;v;5;E;98.0;135000.0;1377.55;;;0.0;0.0;0.0;1
16;16148;pr;a;m;v;5;VI;83.0;86800.0;1045.78;;;0.0;1.0;0.0;1
16;16148;pr;a;m;v;7;VI;228.0;89856.0;394.11;;;0.0;0.0;1.0;1
16;16148;pr;a;m;v;8;C;376.0;381600.0;1014.89;;;0.0;1.0;1.0;1
16;16154;pr;a;a;v;2;D;54.0;71500.0;1324.07;9.98;0.09;0.0;0.0;1.0;1
16;16154;pr;a;a;v;2;VI;51.5;59500.0;1154.74;9.98;0.104;0.0;0.0;1.0;2
16;16154;pr;a;a;v;3;VI;63.5;79000.0;1241.44;9.1;0.089;0.0;0.0;1.0;2
16;16154;pr;a;a;v;4;D;96.0;149100.0;1553.12;;;0.0;0.0;1.0;1
16;16154;pr;a;a;v;8;D;140.0;196100.0;1400.71;;;0.0;0.0;0.0;1
16;16154;pr;a;m;v;3;0;81.5;114395.0;1423.05;9.87;0.085;0.0;0.5;0.5;2
16;16154;pr;a;m;v;3;A;72.0;154980.0;2152.5;9.87;0.055;0.0;0.5;0.0;2
16;16154;pr;a;m;v;3;D;68.0;99450.0;1462.5;9.87;0.081;0.0;0.0;1.0;1
16;16154;pr;a;m;v;3;F;72.0;162000.0;2250.0;9.87;0.053;0.0;1.0;0.0;1
16;16154;pr;a;m;v;4;0;95.0;86400.0;909.47;;;0.0;1.0;0.0;1
16;16154;pr;a;m;v;4;B;116.0;239620.0;2065.69;;;0.0;0.0;0.0;1
16;16154;pr;a;m;v;4;C;92.0;182320.0;1981.74;;;0.0;0.0;1.0;1
16;16154;pr;a;m;v;4;D;80.0;98000.0;1230.38;;;0.33;0.33;0.67;3
16;16154;pr;a;m;v;4;E;79.0;118279.0;1497.2;;;0.0;1.0;0.0;1
16;16154;pr;a;m;v;4;NS;80.0;135890.0;1698.62;;;0.0;1.0;0.0;1
16;16154;pr;a;m;v;5;A;87.0;164300.0;1888.51;;;0.0;1.0;0.0;1
16;16154;pr;a;m;v;5;D;110.0;158000.0;1436.36;;;1.0;1.0;1.0;1
16;16154;pr;a;m;v;5;E;96.0;132250.0;1390.36;;;0.0;0.0;0.5;2
16;16154;pr;a;m;v;5;VI;90.0;122000.0;1355.56;;;0.0;0.0;1.0;1
16;16154;pr;a;m;v;6;C;137.0;230000.0;1678.83;7.96;0.057;0.0;0.0;0.0;1
16;16154;pr;a;m;v;6;D;135.0;164300.0;1217.04;7.96;0.078;0.0;2.0;0.0;1
16;16154;pr;a;m;v;7;C;113.5;227900.0;2042.38;5.73;0.034;0.0;0.5;1.5;2
16;16154;pr;a;m;v;7;D;189.0;318000.0;1693.55;5.73;0.042;0.33;0.67;0.33;3
16;16154;pr;a;m;v;8;D;190.0;315000.0;1657.89;;;0.0;0.0;0.0;1
16;16154;pr;a;m;v;8;VI;320.0;429450.0;1342.03;;;0.0;0.0;2.0;1
16;16154;pr;a;m;v;9;C;240.0;447000.0;1862.5;;;0.0;0.0;3.0;1
16;16154;pr;m;m;v;7;D;188.0;249576.0;1327.53;5.73;0.052;0.0;1.0;1.0;1
16;16154;pr;m;m;v;8;C;300.0;437000.0;1456.67;;;0.0;0.0;0.0;1
16;16157;pr;a;m;v;7;NS;300.0;396585.0;1321.95;;;0.0;0.0;2.0;1
16;16158;pr;a;m;v;9;C;360.0;699300.0;1942.5;;;0.0;0.0;5.0;1
16;16163;pr;a;m;v;10;VI;300.0;357000.0;1190.0;;;1.0;1.0;1.0;1
16;16163;pr;a;m;v;5;C;105.0;177000.0;1685.71;;;0.0;0.0;1.0;1
16;16163;pr;a;m;v;9;D;310.0;385000.0;1241.94;;;0.0;2.0;2.0;1
16;16163;pr;cm;mn;v;4;0;105.0;180000.0;1800.0;;;0.0;0.0;0.0;3
16;16164;pr;a;m;v;11;NS;305.0;259200.0;849.84;;;0.0;4.0;1.0;1
16;16164;pr;a;m;v;4;E;84.0;71500.0;851.19;;;0.0;1.0;0.0;1
16;16164;pr;a;m;v;5;0;94.0;82500.0;877.66;;;0.0;0.0;1.0;1
16;16164;pr;a;m;v;8;VI;230.0;191500.0;832.61;;;0.0;1.0;1.0;1
16;16166;pr;a;m;v;13;D;218.0;325500.0;1493.12;;;0.0;0.0;0.0;1
16;16166;pr;a;m;v;3;C;87.0;139100.0;1598.85;;;0.0;2.0;0.0;1
16;16166;pr;a;m;v;4;0;110.0;97200.0;883.64;8.17;0.111;0.0;1.0;0.0;1
16;16166;pr;a;m;v;4;D;84.0;103500.0;1232.14;8.17;0.07;0.33;0.33;0.67;3
16;16166;pr;a;m;v;5;0;82.0;156000.0;1902.44;;;0.0;1.0;0.0;1
16;16166;pr;a;m;v;5;D;140.5;201297.5;1426.28;;;0.0;1.0;1.0;2
16;16166;pr;a;m;v;5;F;107.0;149800.0;1436.45;;;0.0;1.0;0.67;3
16;16166;pr;a;m;v;6;C;198.0;381600.0;1927.27;;;0.0;3.0;1.0;1
16;16166;pr;a;m;v;6;D;112.0;227000.0;2026.79;;;0.0;1.0;1.0;1
16;16166;pr;m;m;v;4;D;146.0;291170.0;1994.32;8.17;0.049;0.0;0.0;0.0;1
16;16166;pr;m;m;v;5;D;96.0;127990.0;1333.23;;;0.0;1.0;0.0;1
16;16166;pr;m;m;v;6;G;95.0;136990.0;1442.0;;;0.0;0.0;1.0;1
16;16166;pr;m;m;v;8;D;150.0;219990.0;1466.6;;;1.0;1.0;1.0;1
16;16168;pr;a;m;v;4;VI;96.0;153000.0;1593.75;;;0.0;1.0;0.0;1
16;16168;pr;a;m;v;6;0;105.0;115000.0;1095.24;;;0.0;0.0;1.0;1
16;16168;pr;a;m;v;6;C;158.0;273000.0;1727.85;;;0.0;1.0;1.0;1
16;16168;pr;a;m;v;8;C;200.0;235400.0;1177.0;;;0.0;1.0;1.0;1
16;16168;pr;a;m;v;9;D;211.0;191400.0;907.11;;;0.0;3.0;1.0;1
16;16170;pr;a;m;v;6;A;219.0;194500.0;888.13;;;0.0;1.0;1.0;1
16;16180;pr;a;m;v;5;0;145.0;141240.0;974.07;;;0.0;1.0;0.0;1
16;16180;pr;a;m;v;6;C;200.0;399000.0;1995.0;;;0.0;1.0;1.0;1
16;16181;pr;a;m;v;3;F;117.0;61150.0;522.65;;;0.0;0.0;1.0;1
16;16181;pr;a;m;v;4;0;77.0;75000.0;974.03;;;0.0;1.0;0.0;1
16;16181;pr;a;m;v;4;E;83.0;118800.0;1431.33;;;0.0;0.0;1.0;1
16;16181;pr;a;m;v;4;NS;103.0;135000.0;1310.68;;;0.0;1.0;0.0;1
16;16181;pr;a;m;v;4;VI;143.0;61000.0;426.57;;;0.0;0.0;1.0;1
16;16181;pr;a;m;v;5;0;83.0;80000.0;963.86;;;0.0;1.0;0.0;1
16;16181;pr;a;m;v;5;D;170.0;133750.0;786.76;;;0.0;0.0;1.0;1
16;16181;pr;a;m;v;8;D;203.0;339200.0;1670.94;;;0.0;1.0;1.0;1
16;16181;pr;a;m;v;8;NS;222.0;162000.0;729.73;;;0.0;1.0;1.0;1
16;16182;pr;a;m;v;14;E;412.0;503500.0;1222.09;;;0.0;2.0;2.0;1
16;16182;pr;a;m;v;4;NS;105.0;140400.0;1337.14;;;0.0;0.0;0.0;1
16;16182;pr;a;m;v;5;0;124.0;50000.0;403.23;;;0.0;1.0;0.0;1
16;16182;pr;a;m;v;5;E;123.0;51700.0;420.33;;;0.0;0.0;1.0;1
16;16182;pr;a;m;v;6;D;173.0;151100.0;873.41;;;0.0;0.0;2.0;1
16;16187;pr;a;m;v;10;VI;350.0;535500.0;1530.0;;;0.0;1.0;2.0;1
16;16187;pr;a;m;v;12;C;360.0;556500.0;1545.83;;;0.0;0.0;0.0;1
16;16187;pr;a;m;v;4;E;107.0;128400.0;1200.0;7.54;0.078;0.0;0.0;1.0;3
16;16187;pr;a;m;v;4;F;90.0;144500.0;1605.56;7.54;0.056;0.0;1.0;0.0;1
16;16187;pr;a;m;v;5;VI;102.0;148000.0;1450.98;6.86;0.057;0.0;0.0;1.0;1
16;16187;pr;a;m;v;6;C;296.0;190800.0;644.59;;;0.0;1.0;1.0;1
16;16187;pr;a;m;v;6;F;160.0;273000.0;1706.25;;;0.0;0.0;0.0;1
16;16187;pr;a;m;v;9;D;400.0;498750.0;1246.88;;;0.0;1.0;2.0;1
16;16187;pr;cm;mn;v;4;0;105.0;171400.0;1632.38;7.54;0.055;0.0;0.0;0.0;1
16;16187;pr;m;m;v;4;VI;100.0;157000.0;1570.0;7.54;0.058;0.0;0.0;0.0;1
16;16187;pr;m;m;v;7;C;250.0;490000.0;1960.0;;;0.0;0.0;0.0;1
16;16187;pr;m;m;v;9;F;150.0;185000.0;1233.33;;;0.0;1.0;0.0;1
16;16188;pr;a;m;v;3;E;71.0;107500.0;1514.08;;;0.0;1.0;0.0;1
16;16188;pr;a;m;v;8;B;265.0;364000.0;1373.58;;;0.0;2.0;0.0;1
16;16188;pr;a;m;v;8;NS;133.0;159000.0;1195.49;;;0.0;2.0;0.0;1
16;16189;pr;a;m;v;5;0;179.0;157000.0;877.09;;;0.0;1.0;0.0;1
16;16189;pr;a;m;v;6;C;245.0;286200.0;1168.16;;;0.0;0.0;2.0;1
16;16191;pr;a;m;v;11;C;240.0;289500.0;1206.25;;;0.0;0.0;2.0;1
16;16192;pr;a;m;v;12;D;270.0;226800.0;840.0;;;0.0;1.0;1.0;1
16;16192;pr;a;m;v;14;D;280.0;199999.0;714.28;;;0.0;0.0;0.0;1
16;16192;pr;a;m;v;3;0;64.0;51000.0;796.88;;;0.0;0.67;0.67;3
16;16192;pr;a;m;v;3;D;62.0;81000.0;1306.45;;;0.0;1.0;0.0;1
16;16192;pr;a;m;v;4;0;60.0;15000.0;250.0;;;0.0;0.0;1.0;1
16;16192;pr;a;m;v;4;D;91.0;130540.0;1434.51;;;0.0;0.0;1.0;1
16;16192;pr;a;m;v;4;E;90.0;145520.0;1616.89;;;0.0;2.0;0.0;1
16;16192;pr;a;m;v;4;F;78.0;71000.0;910.26;;;0.0;1.0;0.0;1
16;16192;pr;a;m;v;5;0;87.0;61000.0;701.15;;;0.0;1.0;0.0;1
16;16192;pr;a;m;v;5;E;96.5;71250.0;741.53;;;0.0;0.5;0.5;2
16;16192;pr;a;m;v;6;E;156.0;169000.0;1083.33;;;0.0;1.0;1.0;1
16;16192;pr;a;m;v;6;NS;160.0;156600.0;978.75;;;0.0;1.0;1.0;1
16;16192;pr;a;m;v;7;0;160.0;131000.0;818.75;;;0.0;0.0;1.0;1
16;16192;pr;a;m;v;9;D;300.0;207580.0;691.93;;;0.0;1.0;2.0;1
16;16192;pr;m;m;v;4;D;100.0;85500.0;966.67;;;0.0;0.0;0.0;3
16;16192;pr;m;m;v;4;E;115.0;95500.0;830.43;;;0.0;0.0;0.0;1
16;16192;pr;m;m;v;5;C;127.5;172500.0;1350.16;;;0.0;0.0;0.0;2
16;16192;pr;m;m;v;5;D;166.0;159000.0;957.83;;;0.0;0.0;0.0;1
16;16195;pr;a;m;v;6;D;201.0;180000.0;895.52;;;0.0;0.0;0.0;1
16;16196;pr;a;m;v;5;0;105.0;47000.0;447.62;;;0.0;1.0;0.0;1
16;16196;pr;a;m;v;6;C;143.0;241500.0;1688.81;;;1.0;1.0;1.0;1
16;16196;pr;a;m;v;6;VI;144.0;136960.0;951.11;;;0.0;0.0;1.0;1
16;16199;pr;a;m;v;3;B;92.0;174900.0;1901.09;7.36;0.046;0.0;1.0;0.0;1
16;16199;pr;a;m;v;4;0;90.0;129930.0;1443.67;;;0.0;0.0;1.0;1
16;16199;pr;a;m;v;4;C;135.0;250000.0;1851.85;;;0.0;0.0;0.0;1
16;16199;pr;a;m;v;4;D;88.0;123050.0;1398.3;;;0.0;0.0;1.0;1
16;16199;pr;a;m;v;4;VI;115.0;181050.0;1574.35;;;0.0;1.0;0.0;1
16;16199;pr;a;m;v;5;0;78.0;144450.0;1851.92;;;0.0;1.0;0.0;1
16;16199;pr;a;m;v;5;C;111.0;249100.0;2244.14;;;0.0;0.5;0.0;2
16;16199;pr;a;m;v;5;D;103.0;173310.0;1686.0;;;0.0;0.0;1.0;2
16;16199;pr;a;m;v;5;E;94.0;164500.0;1750.0;;;1.0;0.0;1.0;1
16;16199;pr;a;m;v;6;0;147.0;180200.0;1225.85;4.51;0.044;0.0;0.0;0.0;1
16;16199;pr;a;m;v;6;E;130.0;186750.0;1436.54;4.51;0.038;1.0;2.0;0.0;2
16;16199;pr;a;m;v;6;VI;168.0;149800.0;891.67;4.51;0.061;0.0;0.0;1.0;1
16;16199;pr;a;m;v;7;C;253.0;262500.0;1037.55;;;0.0;1.0;1.0;1
16;16199;pr;a;m;v;8;C;235.0;263650.0;1121.92;;;0.0;1.0;1.0;2
16;16199;pr;m;m;v;4;A;144.0;285970.0;1985.9;;;0.0;0.0;0.0;1
16;16200;pr;a;m;v;7;E;235.0;235400.0;1001.7;;;0.0;2.0;1.0;1
16;16205;pr;a;m;v;4;NS;96.0;38500.0;401.04;;;0.0;1.0;0.0;1
16;16205;pr;a;m;v;6;D;126.0;165850.0;1316.27;;;0.0;1.0;1.0;1
16;16205;pr;a;m;v;7;0;158.0;63000.0;398.73;;;0.0;0.0;1.0;1
16;16206;pr;a;m;v;10;VI;197.0;254000.0;1289.34;;;0.0;1.0;1.0;1
16;16206;pr;a;m;v;12;E;400.0;193000.0;482.5;;;0.0;1.0;0.0;1
16;16206;pr;a;m;v;13;C;420.0;561800.0;1337.62;;;0.0;0.0;5.0;1
16;16206;pr;a;m;v;4;0;160.0;77000.0;481.25;;;0.0;0.0;0.0;1
16;16206;pr;a;m;v;4;VI;78.5;68900.0;883.6;;;0.0;0.5;0.0;2
16;16206;pr;a;m;v;6;C;186.0;243270.0;1307.9;;;0.0;0.0;3.0;1
16;16206;pr;a;m;v;6;VI;235.0;357000.0;1519.15;;;0.0;2.0;1.0;1
16;16206;pr;a;m;v;7;VI;125.0;150000.0;1200.0;;;0.0;0.0;1.0;1
16;16206;pr;a;m;v;8;D;130.0;113000.0;869.23;;;0.0;2.0;0.0;1
16;16206;pr;a;m;v;9;NS;250.0;360400.0;1441.6;;;0.0;2.0;3.0;1
16;16206;pr;m;m;v;3;VI;127.0;87000.0;685.04;;;0.0;0.0;0.0;1
16;16207;pr;a;m;v;2;0;46.0;39000.0;847.83;;;0.0;0.0;0.0;1
16;16207;pr;a;m;v;4;0;70.0;69300.0;990.0;;;0.0;0.0;0.0;1
16;16207;pr;a;m;v;4;C;120.0;123000.0;1025.0;;;0.0;1.0;0.0;1
16;16207;pr;a;m;v;5;C;150.0;222600.0;1484.0;;;0.0;1.0;1.0;1
16;16207;pr;a;m;v;5;D;109.0;199000.0;1825.69;;;0.0;1.0;0.0;1
16;16207;pr;a;m;v;5;F;103.0;107500.0;1043.69;;;0.0;0.0;0.0;1
16;16207;pr;a;m;v;6;C;155.0;234000.0;1511.81;;;0.0;1.5;1.0;2
16;16207;pr;a;m;v;6;D;110.0;199280.0;1811.64;;;0.0;0.0;0.0;1
16;16207;pr;a;m;v;6;VI;150.0;90050.0;620.93;;;0.0;1.0;0.0;2
16;16207;pr;a;m;v;7;0;210.0;140400.0;668.57;;;0.0;0.0;0.0;1
16;16207;pr;a;m;v;7;C;165.0;241500.0;1463.64;;;0.0;0.0;0.0;1
16;16207;pr;a;m;v;8;VI;408.0;97200.0;238.24;;;0.0;0.0;0.0;1
16;16207;pr;a;m;v;9;VI;234.0;240620.0;1028.29;;;0.0;0.0;1.0;1
16;16207;pr;m;m;v;7;VI;219.0;115990.0;529.63;;;0.0;2.0;0.0;1
16;16209;pr;a;m;v;4;D;101.0;165850.0;1642.08;;;0.0;0.0;1.0;1
16;16209;pr;a;m;v;7;C;285.0;399000.0;1400.0;;;0.0;2.0;0.0;1
16;16210;pr;a;m;v;5;D;150.0;181000.0;1206.67;;;1.0;1.0;0.0;1
16;16210;pr;a;m;v;8;C;186.0;234000.0;1258.06;;;0.0;0.0;1.0;1
16;16211;pr;a;m;pi;8;D;250.0;310000.0;1240.0;;;1.0;1.0;1.0;1
16;16211;pr;a;m;v;4;F;73.0;80250.0;1099.32;8.12;0.089;0.0;1.0;0.0;1
16;16211;pr;a;m;v;4;VI;136.0;80250.0;590.07;8.12;0.165;0.0;1.0;0.0;1
16;16211;pr;a;m;v;5;C;160.0;173000.0;1081.25;;;0.0;0.0;1.0;1
16;16211;pr;a;m;v;5;NS;108.0;151200.0;1400.0;;;0.0;0.0;1.0;1
16;16211;pr;a;m;v;6;0;209.0;77760.0;372.06;;;0.0;0.0;0.0;1
16;16211;pr;a;m;v;9;C;363.0;699500.0;1927.0;;;0.0;1.0;4.0;1
16;16211;pr;m;m;v;4;C;155.0;173000.0;1116.13;8.12;0.087;0.0;0.0;0.0;1
16;16212;pr;a;m;v;16;VI;380.0;190800.0;502.11;;;0.0;3.0;0.0;1
16;16212;pr;a;m;v;5;E;125.0;176550.0;1412.4;;;0.0;0.0;1.0;1
16;16212;pr;a;m;v;7;C;176.0;291500.0;1656.25;;;0.0;0.0;3.0;1
16;16212;pr;a;m;v;7;NS;304.0;302100.0;993.75;;;0.0;0.0;4.0;1
16;16213;pr;a;m;v;4;D;90.0;124000.0;1377.78;;;0.0;0.0;1.0;1
16;16215;pr;a;m;v;7;VI;200.0;88000.0;440.0;;;0.0;2.0;2.0;1
16;16222;pr;a;m;v;8;0;234.0;148000.0;632.48;;;0.0;1.0;0.0;1
16;16223;pr;a;m;v;10;C;236.0;262500.0;1112.29;;;0.0;3.0;0.0;1
16;16223;pr;a;m;v;10;D;200.0;159000.0;795.0;;;0.0;2.0;1.0;1
16;16223;pr;a;m;v;12;VI;215.0;225750.0;1050.0;;;0.0;1.0;1.0;1
16;16223;pr;a;m;v;13;0;600.0;307400.0;512.33;;;0.0;0.0;2.0;1
16;16223;pr;a;m;v;18;D;480.0;657200.0;1369.17;;;0.0;0.0;5.0;1
16;16223;pr;a;m;v;3;D;73.0;54750.0;750.0;7.63;0.122;0.0;1.0;0.0;1
16;16223;pr;a;m;v;4;0;116.0;80000.0;821.43;;;0.0;0.0;0.67;3
16;16223;pr;a;m;v;4;C;104.0;87000.0;836.54;;;0.0;0.0;2.0;1
16;16223;pr;a;m;v;4;E;98.0;121900.0;1275.51;;;0.0;0.67;0.33;3
16;16223;pr;a;m;v;4;NS;87.0;99500.0;1169.04;;;0.0;1.0;0.5;2
16;16223;pr;a;m;v;4;VI;153.0;198220.0;1295.56;;;0.0;1.0;0.0;1
16;16223;pr;a;m;v;5;C;109.0;202500.0;1836.84;;;0.0;0.5;0.5;2
16;16223;pr;a;m;v;5;D;116.0;164300.0;1416.38;;;0.0;0.0;1.0;1
16;16223;pr;a;m;v;5;E;100.0;127200.0;1272.0;;;0.0;1.0;0.0;1
16;16223;pr;a;m;v;6;0;170.0;114000.0;643.4;;;0.0;0.5;0.0;2
16;16223;pr;a;m;v;6;B;240.0;299000.0;1245.83;;;0.0;2.0;0.0;1
16;16223;pr;a;m;v;6;E;204.0;214800.0;1052.94;;;0.0;1.0;1.0;1
16;16223;pr;a;m;v;6;NS;124.5;67975.0;532.83;;;0.0;1.0;0.5;2
16;16223;pr;a;m;v;6;VI;160.0;106000.0;662.5;;;0.0;0.0;3.0;1
16;16223;pr;a;m;v;7;C;203.0;241500.0;1189.66;;;0.0;2.0;1.0;1
16;16223;pr;a;m;v;7;D;200.0;244750.0;1223.75;;;0.0;1.0;1.0;2
16;16223;pr;a;m;v;8;C;156.0;189740.0;1216.28;;;0.0;1.0;0.0;1
16;16223;pr;a;m;v;9;A;182.0;294000.0;1615.38;;;0.0;3.0;0.0;1
16;16223;pr;a;m;v;9;E;172.0;169600.0;986.05;;;0.0;2.0;0.0;1
16;16223;pr;a;m;v;9;NS;170.0;288750.0;1698.53;;;0.0;2.0;0.0;1
16;16223;pr;m;m;v;4;NS;114.0;120990.0;1061.32;;;0.0;0.0;1.0;1
16;16225;pr;a;m;v;4;C;110.0;128400.0;1167.27;;;0.0;0.0;1.0;1
16;16225;pr;a;m;v;4;NS;177.0;135000.0;762.71;;;0.0;0.0;2.0;1
16;16225;pr;a;m;v;5;D;98.0;116600.0;1189.8;;;0.0;2.0;0.0;1
16;16225;pr;a;m;v;6;NS;116.0;156600.0;1350.0;;;0.0;0.0;2.0;1
16;16225;pr;a;m;v;7;E;135.0;85600.0;634.07;;;0.0;1.0;1.0;1
16;16225;pr;a;m;v;8;0;190.0;135000.0;710.53;;;0.0;0.0;1.0;1
16;16225;pr;m;m;v;7;D;150.0;117990.0;786.6;;;0.0;1.0;1.0;1
16;16226;pr;a;m;v;10;D;190.0;298920.0;1573.26;;;0.0;0.0;0.0;1
16;16226;pr;a;m;v;6;0;140.0;130000.0;928.57;;;0.0;0.0;0.0;1
16;16226;pr;a;m;v;6;D;190.0;298920.0;1573.26;;;0.0;1.0;1.0;1
16;16227;pr;a;m;v;6;E;180.0;305000.0;1694.44;;;0.0;1.0;1.0;1
16;16230;pr;a;m;v;11;E;375.0;420000.0;1120.0;;;0.0;0.0;0.0;1
16;16230;pr;a;m;v;2;0;80.0;26000.0;325.0;;;0.0;0.0;0.0;1
16;16230;pr;a;m;v;5;D;113.0;189000.0;1672.57;;;0.0;1.0;0.0;1
16;16230;pr;a;m;v;5;E;90.0;74520.0;828.0;;;0.0;0.0;0.0;1
16;16230;pr;a;m;v;6;C;220.0;241875.0;1099.43;;;0.0;0.0;0.0;1
16;16230;pr;a;m;v;6;E;380.0;424000.0;1115.79;;;0.0;5.0;0.0;1
16;16230;pr;a;m;v;6;VI;115.0;65400.0;568.7;;;0.0;0.0;1.0;1
16;16230;pr;a;m;v;7;D;267.0;295000.0;1104.87;;;0.0;0.0;2.0;1
16;16230;pr;a;m;v;8;VI;130.0;75950.0;584.23;;;0.0;0.0;0.0;1
16;16230;pr;a;m;v;9;VI;200.0;40000.0;200.0;;;0.0;0.0;1.0;1
16;16230;pr;m;m;v;8;E;210.0;207980.0;990.38;;;0.0;1.0;1.0;1
16;16231;pr;a;m;v;4;0;77.0;38500.0;500.0;;;0.0;0.0;1.0;1
16;16231;pr;a;m;v;5;C;168.0;99000.0;589.29;;;0.0;0.0;2.0;1
16;16231;pr;m;m;v;3;VI;50.0;49500.0;990.0;;;0.0;0.0;0.0;1
16;16232;pr;a;m;v;3;E;90.0;60225.0;669.17;;;0.0;0.0;0.0;1
16;16232;pr;a;m;v;4;0;87.0;97200.0;1117.24;;;0.0;0.0;1.0;1
16;16232;pr;a;m;v;4;D;99.5;199425.0;1965.49;;;0.0;0.5;0.75;4
16;16232;pr;a;m;v;5;C;210.0;483600.0;2302.86;;;0.0;1.0;1.0;1
16;16232;pr;m;m;v;8;D;212.0;217000.0;1023.58;;;1.0;2.0;1.0;1
16;16236;pr;a;m;v;3;E;104.0;119840.0;1152.31;;;0.0;0.0;0.0;1
16;16236;pr;a;m;v;5;0;140.0;80000.0;571.43;;;0.0;0.0;0.0;1
16;16236;pr;a;m;v;5;C;117.0;139100.0;1188.89;;;0.0;0.0;1.0;1
16;16236;pr;a;m;v;5;E;97.0;171200.0;1764.95;;;0.0;0.0;0.0;1
