type_annonceur;typedebien;typedetransaction;codepostal;codeinsee;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;m;vp;69740;690277;0;250;;9;695000;;;2873;0;0;2;D;208;45.72967;5.01371;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;69277;0103;692770103;H;69
pr;a;l;69160;690244;2;94;;4;1112;;;0;0;0;1;B;83;45.76273;4.74893;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69244;0101;692440101;H;69
pr;a;l;69160;690244;2;43;;2;651;;;0;1;0;1;D;156;45.76273;4.74893;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69244;0101;692440101;H;69
pr;a;v;69150;690275;4;77;;3;179000;;;747;1;1;1;F;349;45.77427;4.97198;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69275;0103;692750103;H;69
pr;a;l;69400;690264;0;60;;3;580;;;0;1;0;1;E;321;45.9862;4.72546;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69264;0303;692640303;H;69
pr;a;l;69400;690264;1;64;;3;583;;;0;1;0;1;E;281;45.99359;4.72393;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69264;0303;692640303;H;69
pr;a;l;69400;690264;2;47;;2;499;;;0;0;0;1;E;266;45.9862;4.72546;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69264;0303;692640303;H;69
pr;a;v;69200;690259;3;69;;3;160000;;;668;1;0;1;F;450;45.72408;4.86374;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69259;0701;692590701;H;69
pr;a;v;69400;690115;4;58;;3;105000;;;442;0;0;0;E;238;45.97914;4.70805;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69115;0000;691150000;Z;69
pr;a;v;69390;690046;1;56;;3;199900;;;833;0;0;1;0;0;45.6492;4.79461;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69046;0000;690460000;Z;69
pr;m;vp;69800;690290;0;211;;6;950000;;;3924;0;1;1;D;201;45.70093;4.98404;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;69290;0702;692900702;A;69
pr;m;vp;69800;690290;0;200;;9;567000;;;2345;0;1;2;D;201;45.70524;4.9795;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;69290;0702;692900702;A;69
pr;m;vp;69800;690290;0;212;;6;950000;;;3924;0;1;1;D;201;45.70093;4.98404;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;69290;0702;692900702;A;69
pr;a;l;69330;690282;1;82;;4;900;;;0;0;0;1;E;319;45.77869;4.99402;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69282;0102;692820102;H;69
pr;a;l;69380;690052;0;41;;2;545;;;0;0;0;1;0;0;45.87427;4.70995;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69052;0000;690520000;Z;69
pr;a;v;69120;;0;58;;3;219100;;;0;0;0;0;0;;45.78858;4.93054;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;69256;0201;692560201;H;69
pr;a;v;69120;;0;57;;3;216000;;;0;0;0;0;0;;45.78858;4.93054;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;69256;0201;692560201;H;69
pr;a;l;69120;690256;2;41;;2;610;;;0;1;1;0;B;68;45.76023;4.92418;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69256;0701;692560701;H;69
pr;a;l;69120;690256;0;33;;1;490;;;0;0;0;1;F;342;45.78544;4.92877;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69256;0201;692560201;H;69
pr;a;v;69110;;0;44;;2;320000;;;0;0;0;0;0;;45.73758;4.79575;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;69202;0102;692020102;H;69
pr;a;l;69100;690266;3;24;;1;465;;;0;0;0;1;C;129;45.76211;4.87825;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69266;1301;692661301;H;69
pr;a;l;69100;690266;0;45;;1;569;;;0;0;0;0;0;0;45.76161;4.8799;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69266;1301;692661301;H;69
pr;a;v;69100;690266;2;54;;3;179000;;;747;1;0;1;D;0;45.78127;4.90153;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69266;0801;692660801;H;69
pr;a;v;69110;690202;8;118;;4;435000;;;1802;0;0;2;E;238;45.73661;4.79394;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69202;0102;692020102;H;69
pr;a;v;69110;690202;0;85;;4;490000;;;1907;0;0;1;B;70;45.73817;4.79598;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69202;0102;692020102;H;69
pr;a;l;69110;690202;1;66;;3;827;;;0;0;0;1;0;0;45.74111;4.79484;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69202;0102;692020102;H;69
pr;a;v;69400;;0;41;;2;152000;;;0;0;0;0;0;;45.99078;4.72562;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;69264;0303;692640303;H;69
pr;a;v;69120;;0;60;;3;198000;;;0;0;0;0;0;;45.78947;4.93133;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;69256;0201;692560201;H;69
pr;a;v;69120;;0;40;;2;143000;;;0;0;0;0;0;;45.78947;4.93133;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;69256;0201;692560201;H;69
pr;a;v;69120;;0;59;;3;220000;;;0;0;0;0;0;;45.76113;4.92607;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;69256;0701;692560701;H;69
pr;a;l;69120;690256;0;57;;3;680;;;0;0;0;1;C;150;45.75934;4.92296;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69256;0701;692560701;H;69
pr;a;l;69100;690266;3;31;;2;620;;;0;0;0;0;D;185;45.77982;4.87893;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69266;0501;692660501;H;69
pr;a;l;69004;690384;0;54;;3;990;;;0;0;1;0;0;0;45.78095;4.82435;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69384;0301;693840301;H;69
pr;a;l;69200;690259;4;58;;3;763;;;0;0;0;1;D;230;45.72142;4.86768;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69259;0701;692590701;H;69
pr;a;v;69003;;0;102;;5;595000;;;0;0;0;0;0;;45.74411;4.87716;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;69383;0802;693830802;H;69
pr;a;v;69003;;0;37;;2;272000;;;0;0;0;0;0;;45.74411;4.87716;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;69383;0802;693830802;H;69
pr;a;v;69003;;0;79;;4;459000;;;0;0;0;0;0;;45.74411;4.87716;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;69383;0802;693830802;H;69
pr;a;v;69003;;0;62;;3;379000;;;0;0;0;0;0;;45.74411;4.87716;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;69383;0802;693830802;H;69
pr;a;v;69190;690199;5;78;;3;150000;;;627;1;0;1;D;187;45.68956;4.85817;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69199;0402;691990402;H;69
pr;a;v;69003;690383;4;67;;3;485000;;;1888;0;0;1;A;0;45.74727;4.87842;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69383;0802;693830802;H;69
pa;a;l;69009;690389;6;45;;2;760;;;0;1;0;0;0;0;45.78634;4.79474;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69389;0607;693890607;H;69
pr;a;l;69100;690266;0;22;;1;500;;;0;0;1;0;0;0;45.75562;4.90664;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69266;1703;692661703;H;69
pr;a;l;69001;690381;5;43;;1;578;;;0;0;0;1;D;198;45.77129;4.82808;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69381;0302;693810302;H;69
pr;a;l;69120;690256;2;49;;3;798;;;0;1;0;1;B;58;45.78516;4.93087;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69256;0201;692560201;H;69
pr;a;l;69120;690256;4;38;;1;521;;;0;0;0;1;E;282;45.78528;4.9289;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69256;0201;692560201;H;69
pr;a;v;69001;690381;1;64;;2;305000;;;1266;0;0;1;C;119;45.77256;4.83399;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69381;0301;693810301;H;69
pr;a;v;69002;690382;4;81;;3;545000;;;2255;2;0;1;C;146;45.75191;4.82484;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69382;0301;693820301;H;69
pr;m;v;69124;690299;0;486;;9;1090000;;;4501;0;0;0;0;0;45.71064;5.11766;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;69299;0000;692990000;Z;69
pa;m;l;69003;690383;0;100;;5;1950;;;0;0;0;0;0;0;45.74589;4.88719;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;69383;0802;693830802;H;69
pr;a;l;69100;690266;2;56;;3;730;;;0;0;0;1;C;124;45.77769;4.87719;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69266;0501;692660501;H;69
pr;a;l;69120;690256;4;59;;3;630;;;0;1;0;1;0;0;45.78602;4.92676;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69256;0201;692560201;H;69
pr;a;l;69120;690256;2;32;;1;500;;;0;1;1;1;B;78;45.78831;4.93039;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69256;0201;692560201;H;69
pr;a;l;69400;690264;2;47;;2;475;;;0;1;0;1;E;244;45.9936;4.72354;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69264;0303;692640303;H;69
pr;a;v;69120;690256;0;53;;3;125000;;;524;1;0;1;D;177;45.78525;4.9303;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69256;0201;692560201;H;69
pr;a;l;69580;690292;2;39;;2;514;;;0;0;1;0;0;0;45.82662;4.87258;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69292;0000;692920000;Z;69
pr;a;l;69600;690149;1;34;;1;423;;;0;0;1;0;0;0;45.71975;4.80176;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69149;0202;691490202;H;69
pr;a;v;69120;;0;80;;4;255000;;;0;0;0;0;0;;45.78947;4.93133;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;69256;0201;692560201;H;69
pr;a;l;69800;690290;0;42;;2;558;;;0;0;0;1;D;189;45.68899;4.94033;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69290;0104;692900104;H;69
pr;a;l;69140;690286;1;49;;2;675;;;0;2;1;0;C;142;45.8243;4.89875;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69286;0101;692860101;H;69
pr;a;l;69800;690290;4;93;;4;1141;;;0;0;1;1;D;220;45.68884;4.9405;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69290;0104;692900104;H;69
pr;a;v;69100;;0;31;;1;191000;;;0;0;0;0;0;;45.7648;4.90206;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;69266;1703;692661703;H;69
pr;a;v;69400;;0;43;;2;160008;;;0;0;0;0;0;;45.9804;4.71047;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-11;69264;0502;692640502;H;69
pr;a;v;69400;;0;64;;3;225067;;;0;0;0;0;0;;45.9804;4.71047;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-11;69264;0502;692640502;H;69
pr;a;v;69400;;0;80;;4;254958;;;0;0;0;0;0;;45.9804;4.71047;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-11;69264;0502;692640502;H;69
pr;a;v;69004;690384;2;84;;4;405000;;;1678;1;1;1;B;84;45.7838;4.8322;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;69034;0104;690340104;H;69
pr;a;l;69400;690264;0;54;;2;531;;;0;0;0;1;F;362;45.9859;4.71006;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;69264;0502;692640502;H;69
pr;a;l;69400;690264;3;38;;2;436;;;0;1;0;0;E;275;45.98531;4.71425;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;69264;0502;692640502;H;69
pr;a;l;69006;690386;0;56;;2;800;;;0;0;1;0;D;221;45.77219;4.85013;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;69386;0202;693860202;H;69
pr;m;v;69300;690034;0;56;;3;380000;;;1575;0;1;1;0;0;45.78833;4.83307;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;69034;0104;690340104;H;69
pr;a;v;69005;690385;2;30;;1;205000;;;854;0;1;0;0;0;45.75328;4.823;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;69385;0104;693850104;H;69
pr;a;l;69400;690264;1;61;;3;521;;;0;1;0;1;D;172;45.97959;4.71106;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;69264;0502;692640502;H;69
pr;a;l;69400;690264;3;38;;2;483;;;0;1;0;0;E;267;45.98508;4.71394;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;69264;0502;692640502;H;69
pr;a;l;69820;690084;2;63;;3;530;;;0;1;0;1;0;0;46.19235;4.69731;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;69084;0000;690840000;Z;69
pr;a;l;69002;690382;4;138;;4;2015;;;0;0;0;1;E;280;45.75345;4.82725;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;69382;0302;693820302;H;69
pr;a;l;69002;690382;4;24;;1;492;;;0;0;1;0;F;359;45.75246;4.82667;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;69382;0302;693820302;H;69
pr;a;l;69002;690382;3;162;;4;2170;;;0;0;1;1;D;0;45.75311;4.82803;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;69382;0302;693820302;H;69
pr;a;l;69002;690382;4;138;;4;2030;;;0;0;1;1;D;0;45.75311;4.82803;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;69382;0302;693820302;H;69
pr;m;v;69150;690275;0;120;;9;457000;;;1892;2;1;0;C;91;45.75068;4.93928;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;69275;0109;692750109;A;69
pr;a;v;01480;010194;0;71;;4;89000;;;376;1;0;1;0;0;45.9833;4.75;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;69264;0102;692640102;A;69
pr;a;v;69800;690290;2;81;;4;199000;;;829;2;1;1;0;0;45.70263;4.94263;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;69290;0602;692900602;H;69
pr;a;v;69580;;0;23;;1;125000;;;0;0;0;0;0;;45.82475;4.87129;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-11;69292;0000;692920000;Z;69
pr;a;v;69009;;0;44;;2;247000;;;0;0;0;0;0;;45.78179;4.80797;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-11;69389;0202;693890202;A;69
pr;a;v;69009;;0;67;;3;371500;;;0;0;0;0;0;;45.78179;4.80797;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-11;69389;0202;693890202;A;69
pr;a;v;69009;;0;83;;4;445000;;;0;0;0;0;0;;45.78179;4.80797;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-11;69389;0202;693890202;A;69
pr;m;vp;69160;690244;0;296;;10;998000;;;4121;0;1;1;0;0;45.76656;4.74736;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;69244;0101;692440101;H;69
pr;a;v;69160;690244;8;82;;5;240000;;;998;0;1;0;D;207;45.76273;4.74893;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;69244;0101;692440101;H;69
pr;a;v;69960;690273;3;64;;3;309000;;;1282;0;1;0;C;111;45.67073;4.90478;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;69273;0102;692730102;H;69
pr;a;l;69700;690091;0;79;;4;710;;;0;1;0;1;0;0;45.59197;4.76308;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;69091;0201;690910201;H;69
pr;a;v;69700;690091;1;102;;5;159000;;;664;1;0;1;D;171;45.59719;4.76947;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;69091;0201;690910201;H;69
pr;a;l;69400;690264;1;43;;2;499;;;0;0;0;0;E;236;45.98709;4.72223;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;69264;0303;692640303;H;69
pr;a;l;69002;690382;0;16;;1;416;;;0;0;0;1;0;0;45.74403;4.82626;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;69382;0504;693820504;H;69
pr;a;vp;69002;690382;7;130;;4;710000;;;2935;2;1;1;G;451;45.74646;4.82428;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;69382;0504;693820504;H;69
pr;a;v;69002;690382;5;48;;2;230000;;;957;0;1;0;D;157;45.74564;4.82502;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;69382;0504;693820504;H;69
pr;a;v;69800;;0;41;;2;141000;;;0;0;0;0;0;;45.7013;4.94411;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-11;69290;0602;692900602;H;69
pr;m;v;69540;690100;0;94;;5;345000;;;1431;0;0;0;D;228;45.69071;4.81859;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;69100;0102;691000102;H;69
pr;a;l;69580;690292;1;42;;2;590;;;0;0;1;0;0;0;45.82513;4.87217;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;69292;0000;692920000;Z;69
pr;a;v;69200;690259;0;82;;4;215000;;;895;0;0;1;C;122;45.69795;4.86861;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;69259;0403;692590403;H;69
pr;a;l;69410;690040;2;43;;2;683;;;0;1;0;1;B;55;45.79546;4.79319;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;69040;0102;690400102;H;69
pr;a;l;69410;690040;2;42;;2;655;;;0;1;1;0;B;57;45.79121;4.7949;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;69040;0102;690400102;H;69
pr;a;v;69400;690264;0;64;;3;169000;;;705;0;0;1;0;0;45.99359;4.72393;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;69264;0303;692640303;H;69
pr;a;l;69130;690081;3;102;;3;1448;;;0;1;0;1;0;0;45.77466;4.77867;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;69081;0202;690810202;H;69
pr;a;v;69410;;0;115;;5;570000;;;0;0;0;0;0;;45.80325;4.78375;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-11;69040;0102;690400102;H;69
pr;a;l;69580;690292;0;42;;2;600;;;0;0;1;0;0;0;45.82513;4.87217;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;69292;0000;692920000;Z;69
pr;a;l;69100;690266;0;44;;2;602;;;0;0;0;1;0;0;45.75236;4.90362;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;69266;1703;692661703;H;69
pr;a;v;69100;;0;75;;4;327000;;;0;0;0;0;0;;45.7648;4.90206;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-11;69266;1703;692661703;H;69
pr;a;l;69130;690081;1;46;;2;521;;;0;0;0;1;B;55;45.7755;4.7786;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;69081;0202;690810202;H;69
pr;m;v;69580;690292;0;48;;3;180000;;;751;0;1;0;0;0;45.82563;4.87506;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;69292;0000;692920000;Z;69
pr;a;v;69580;;0;66;;3;285000;;;0;0;0;0;0;;45.8264;4.86745;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-11;69292;0000;692920000;Z;69
pr;a;v;69580;;0;48;;2;180000;;;0;0;0;0;0;;45.82475;4.87129;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-11;69292;0000;692920000;Z;69
pr;a;v;69580;;0;39;;2;180000;;;0;0;0;0;0;;45.82475;4.87129;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-11;69292;0000;692920000;Z;69
pr;a;v;69580;;0;72;;3;215000;;;0;0;0;0;0;;45.82475;4.87129;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-11;69292;0000;692920000;Z;69
pr;m;v;69480;690009;0;86;;4;287000;;;1192;0;0;1;D;213;45.94427;4.71335;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;69009;0000;690090000;Z;69
pr;a;l;69003;690383;3;47;;2;990;;;0;1;0;1;C;136;45.74823;4.86714;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;69383;0603;693830603;H;69
pr;m;l;69480;690009;0;30;;2;510;;;0;0;1;0;0;0;45.93664;4.71547;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;69009;0000;690090000;Z;69
pr;a;l;69003;690383;1;31;;2;1130;;;0;0;1;0;0;0;45.75894;4.85032;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;69383;0205;693830205;H;69
pr;a;l;69003;690383;1;31;;2;1030;;;0;0;1;0;0;0;45.75867;4.85001;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;69383;0205;693830205;H;69
pr;m;v;42210;420149;0;200;;9;124000;;;520;0;0;1;0;0;45.65513;4.42681;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;69095;0000;690950000;Z;69
pr;a;l;69380;690121;4;64;;3;852;;;0;1;0;1;D;190;45.85488;4.67993;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;69121;0000;691210000;Z;69
pr;a;l;69380;690121;2;44;;2;560;;;0;1;1;0;0;0;45.85583;4.69047;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;69121;0000;691210000;Z;69
pr;a;l;69110;690202;2;64;;3;939;;;0;0;0;1;D;201;45.74275;4.78239;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;69202;0101;692020101;H;69
pr;a;v;69003;690383;1;77;;4;395000;;;1637;0;0;1;0;0;45.74666;4.86856;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;69383;0603;693830603;H;69
pr;a;l;69003;690383;3;42;;2;597;;;0;0;0;1;D;223;45.74758;4.86918;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;69383;0603;693830603;H;69
pr;a;vp;69003;690383;8;125;;5;930000;;;3841;1;1;1;B;65;45.74734;4.86619;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;69383;0603;693830603;H;69
pr;a;l;69160;690244;3;66;;3;879;;;0;1;0;1;C;147;45.76134;4.77692;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;69244;0201;692440201;H;69
pr;a;l;69160;690244;2;89;;3;1240;;;0;0;0;1;D;189;45.76526;4.77998;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;69244;0201;692440201;H;69
pr;a;v;69160;690244;1;113;;4;465000;;;1925;1;1;1;0;0;45.76251;4.77959;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;69244;0201;692440201;H;69
pr;a;v;69800;;0;78;;4;235000;;;0;0;0;0;0;;45.7013;4.94411;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-11;69290;0602;692900602;H;69
pr;a;v;69800;;0;63;;3;200000;;;0;0;0;0;0;;45.7013;4.94411;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-11;69290;0602;692900602;H;69
pr;a;l;69160;690244;1;37;;2;491;;;0;0;0;1;G;612;45.76399;4.78287;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;69244;0201;692440201;H;69
pr;a;l;69160;690244;1;72;;3;920;;;0;1;0;1;0;0;45.76062;4.77846;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;69244;0201;692440201;H;69
pr;a;l;69160;690244;2;22;;1;466;;;0;1;0;1;E;299;45.76443;4.78193;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;69244;0201;692440201;H;69
pr;a;l;69003;690383;1;19;;1;650;;;0;0;1;0;C;126;45.75621;4.85162;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;69383;0205;693830205;H;69
pr;a;l;69003;690383;2;32;;2;1050;;;0;0;1;0;D;166;45.75867;4.85001;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;69383;0205;693830205;H;69
pr;a;v;69200;690259;2;41;;2;169000;;;705;1;0;0;0;0;45.72193;4.86786;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;69259;0702;692590702;H;69
pa;a;l;69003;690383;0;16;;1;545;;;0;0;0;1;E;234;45.75614;4.85118;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;69383;0205;693830205;H;69
pr;a;l;69003;690383;3;39;;2;570;;;0;0;0;1;D;161;45.75683;4.85093;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;69383;0205;693830205;H;69
pr;a;v;69003;690383;1;88;;3;390000;;;1616;2;0;1;D;201;45.75927;4.85104;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;69383;0205;693830205;H;69
pr;a;v;69003;690383;1;53;;2;245000;;;1019;0;0;1;D;177;45.75642;4.85148;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;69383;0205;693830205;H;69
pr;a;v;69003;690383;4;68;;3;360400;;;1494;0;1;1;0;0;45.75844;4.84804;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;69383;0205;693830205;H;69
pr;m;l;69480;690009;0;107;;6;1360;;;0;0;0;1;D;153;45.93311;4.7121;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;69009;0000;690090000;Z;69
pr;a;l;69480;690009;1;63;;3;753;;;0;1;1;0;A;49;45.9364;4.71872;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;69009;0000;690090000;Z;69
pa;m;l;69200;690259;0;89;;4;1021;;;0;0;0;1;C;108;45.72237;4.87628;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;69259;0702;692590702;H;69
pr;a;l;69005;690385;1;75;;3;1650;;;0;1;1;0;A;0;45.75891;4.82143;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;69385;0204;693850204;H;69
pr;a;l;69002;690382;0;30;;2;900;;;0;0;1;0;F;367;45.74487;4.81982;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;69382;0502;693820502;H;69
pr;a;l;69002;690382;1;48;;2;838;;;0;1;0;1;B;51;45.74678;4.82072;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;69382;0502;693820502;H;69
pr;a;l;69002;690382;0;83;;4;1200;;;0;1;0;1;0;0;45.74283;4.81734;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;69382;0502;693820502;H;69
pr;a;v;69002;690382;2;65;;3;465000;;;1925;1;0;1;B;0;45.74436;4.81945;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;69382;0502;693820502;H;69
