DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
67;67151;pr;ca;an;v;4;0;82.0;281200.0;3429.27;;;0.0;0.0;0.0;1
67;67152;pr;a;a;v;2;E;49.0;140000.0;2857.14;10.73;0.045;0.0;0.0;0.0;1
67;67152;pr;a;a;v;3;B;62.0;235400.0;3590.32;10.71;0.035;0.0;0.0;1.0;3
67;67152;pr;a;a;v;3;C;78.5;236000.0;3007.47;10.71;0.043;0.5;0.0;1.0;2
67;67152;pr;a;a;v;3;D;104.0;220500.0;2120.19;10.71;0.061;1.0;0.0;1.0;1
67;67152;pr;a;a;v;3;E;103.0;241500.0;2344.66;10.71;0.055;0.0;0.0;1.0;1
67;67152;pr;a;a;v;3;F;67.0;192600.0;2874.63;10.71;0.045;0.0;0.0;1.0;1
67;67152;pr;a;a;v;4;A;101.0;319700.0;3165.35;9.27;0.035;0.0;0.0;1.0;2
67;67152;pr;a;a;v;4;B;82.0;249600.0;3043.9;9.27;0.037;0.0;1.0;1.0;1
67;67152;pr;a;a;v;4;C;96.5;299000.0;3098.52;9.27;0.036;0.0;0.0;1.0;2
67;67152;pr;a;a;v;5;C;113.0;306500.0;2712.39;;;0.0;0.0;1.0;1
67;67152;pr;a;m;v;2;C;40.0;131250.0;3281.25;;;0.0;1.0;0.0;1
67;67152;pr;a;m;v;5;0;110.0;350000.0;3181.82;10.94;0.041;0.0;0.0;1.0;1
67;67152;pr;a;m;v;5;D;115.0;259000.0;2252.17;10.94;0.058;0.0;1.0;1.0;2
67;67152;pr;a;m;v;5;E;146.0;443000.0;3034.25;10.94;0.043;1.0;1.0;1.0;1
67;67152;pr;a;m;v;6;D;110.0;229167.0;2083.34;;;0.0;1.33;0.67;3
67;67152;pr;a;m;v;6;E;178.0;470000.0;2640.45;;;0.0;0.0;1.0;1
67;67152;pr;a;m;v;7;E;125.0;399000.0;3192.0;;;0.0;1.0;1.0;1
67;67152;pr;ca;a;v;2;0;42.5;186645.5;4413.67;10.73;0.03;0.0;0.0;0.0;2
67;67152;pr;ca;a;v;3;0;62.0;270472.0;3932.15;10.71;0.033;0.0;0.0;0.0;3
67;67152;pr;ca;a;v;4;0;82.5;310590.0;3750.77;9.27;0.03;0.0;0.0;0.0;2
67;67152;pr;ca;an;v;2;0;46.0;164131.0;4146.39;10.73;0.033;0.0;0.0;0.0;3
67;67152;pr;ca;an;v;3;0;65.0;228000.0;3476.19;10.71;0.036;0.0;0.0;0.0;7
67;67152;pr;ca;an;v;4;0;87.0;288827.5;3328.96;9.27;0.033;0.0;0.0;0.0;4
67;67152;pr;cm;mn;v;4;0;85.0;339425.0;3993.24;;;0.0;0.0;0.0;1
67;67152;pr;m;m;v;5;D;177.0;440000.0;2485.88;10.94;0.053;0.0;0.0;0.0;1
67;67153;pr;a;m;v;9;D;238.0;509900.0;2142.44;;;0.0;3.0;0.0;1
67;67154;pr;a;a;v;3;0;60.0;169975.0;2832.92;;;0.0;0.0;1.0;1
67;67154;pr;a;a;v;3;C;60.0;169975.0;2832.92;;;0.0;0.0;1.0;1
67;67154;pr;a;m;v;7;0;240.0;638000.0;2658.33;;;0.0;0.0;0.0;1
67;67154;pr;a;m;v;7;F;140.0;205834.0;1470.24;;;1.0;1.0;1.0;1
67;67155;pr;a;a;v;1;G;33.0;58000.0;1757.58;;;0.0;1.0;0.0;1
67;67155;pr;a;a;v;3;C;67.0;160500.0;2395.52;11.01;0.055;0.0;0.0;0.0;1
67;67155;pr;a;a;v;5;D;88.0;238350.0;2708.52;;;0.0;0.0;1.0;1
67;67155;pr;m;a;v;4;F;93.0;149500.0;1607.53;;;0.0;0.0;0.0;1
67;67156;pr;a;a;v;4;C;94.0;315000.0;3351.06;;;1.0;0.0;1.0;1
67;67156;pr;a;a;v;5;B;92.0;197600.0;2147.83;;;0.0;0.0;1.0;1
67;67156;pr;a;a;v;6;D;113.0;168000.0;1486.73;;;0.0;0.0;1.0;1
67;67156;pr;a;m;v;5;B;94.0;350000.0;3723.4;8.88;0.029;0.0;0.0;1.0;1
67;67156;pr;m;a;v;4;C;94.0;307000.0;3265.96;;;1.0;1.0;0.0;1
67;67163;pr;a;a;v;4;D;95.0;149000.0;1568.42;;;0.0;0.0;0.0;1
67;67163;pr;a;m;v;5;0;135.0;206000.0;1525.93;;;0.0;0.0;0.0;1
67;67163;pr;a;m;v;6;E;200.0;329600.0;1648.0;;;0.0;0.0;1.0;2
67;67164;pr;a;a;v;2;0;46.0;149800.0;3256.52;;;1.0;1.0;1.0;1
67;67165;pr;a;a;v;1;C;33.0;32000.0;969.7;11.36;0.141;0.0;0.0;1.0;1
67;67165;pr;a;m;v;4;D;132.0;82500.0;625.0;;;0.0;0.0;0.0;1
67;67165;pr;a;m;v;6;F;160.0;238750.0;1492.19;;;0.0;0.0;0.0;1
67;67167;pr;a;m;v;6;F;120.0;220000.0;1833.33;;;0.0;2.0;0.0;1
67;67168;pr;a;m;v;5;C;150.0;349000.0;2326.67;;;1.0;0.0;1.0;1
67;67168;pr;a;m;v;5;E;97.0;252000.0;2597.94;;;0.0;0.0;0.0;1
67;67168;pr;a;m;v;6;C;162.0;295000.0;1820.99;;;0.0;1.0;1.0;1
67;67168;pr;a;m;v;6;D;200.0;470500.0;2352.5;;;0.0;0.0;0.0;1
67;67168;pr;a;m;v;9;C;280.0;485000.0;1732.14;;;0.0;1.0;1.0;1
67;67169;pr;a;m;v;3;0;106.0;246750.0;2327.83;;;0.0;1.0;0.0;1
67;67169;pr;a;m;v;5;0;105.0;288000.0;2742.86;;;0.0;0.5;1.0;2
67;67169;pr;a;m;v;5;NS;105.0;288000.0;2742.86;;;0.0;0.0;0.0;1
67;67169;pr;a;m;v;6;0;133.0;394450.0;2988.08;;;0.0;0.5;1.0;2
67;67169;pr;a;m;v;6;D;121.0;443000.0;3661.16;;;1.0;2.0;0.0;1
67;67169;pr;a;m;v;6;NS;121.5;356750.0;2931.86;;;0.0;0.0;0.0;2
67;67169;pr;a;m;v;8;0;180.0;444000.0;2466.67;;;0.0;1.0;1.0;1
67;67169;pr;ca;a;v;3;0;51.0;181000.0;3549.02;10.13;0.034;0.0;0.0;0.0;2
67;67169;pr;ca;a;v;4;0;82.0;223000.0;2719.51;;;0.0;0.0;0.0;1
67;67169;pr;ca;an;v;2;0;39.0;119000.0;3051.28;;;0.0;0.0;0.0;1
67;67169;pr;ca;an;v;3;0;51.0;183000.0;3588.24;10.13;0.034;0.0;0.0;0.0;1
67;67169;pr;ca;an;v;4;0;82.0;223000.0;2670.73;;;0.0;0.0;0.0;7
67;67169;pr;cm;mn;v;4;0;82.0;219800.0;2656.74;;;0.0;0.0;0.0;3
67;67172;pr;a;a;v;2;E;89.0;174500.0;1960.68;;;0.0;0.0;0.5;2
67;67172;pr;a;a;v;4;E;99.0;265000.0;2676.77;;;0.0;0.0;2.0;1
67;67172;pr;a;m;v;5;F;110.0;311036.0;2827.6;;;0.0;1.0;0.0;1
67;67172;pr;a;m;v;8;D;230.0;508850.0;2212.39;;;0.0;0.0;2.0;1
67;67172;pr;ca;an;v;3;0;66.5;212353.0;3296.39;;;0.0;0.0;0.0;6
67;67172;pr;ca;an;v;4;0;82.0;254465.0;3103.5;;;0.0;0.0;0.0;2
67;67173;pr;a;a;v;3;C;67.0;219500.0;3276.12;10.45;0.038;0.0;1.0;0.0;1
67;67173;pr;a;a;v;4;E;98.0;307650.0;3139.29;;;0.0;0.0;2.0;1
67;67173;pr;a;m;v;10;G;300.0;660000.0;2200.0;;;0.0;3.0;1.0;1
67;67173;pr;a;m;v;4;B;100.0;402000.0;4020.0;;;1.0;0.0;1.0;1
67;67173;pr;m;a;v;3;C;67.0;219500.0;3276.12;10.45;0.038;0.0;1.0;0.0;1
67;67174;pr;a;m;v;4;0;94.0;227500.0;2420.21;;;0.0;0.0;1.0;1
67;67174;pr;a;m;v;4;F;85.0;154000.0;1811.76;;;0.0;1.0;0.0;1
67;67176;pr;a;a;v;4;B;108.0;159500.0;1476.85;;;0.0;0.0;1.0;1
67;67176;pr;a;m;v;6;D;138.0;225000.0;1630.43;;;0.0;0.0;1.0;1
67;67176;pr;cm;m;v;5;0;108.0;267666.0;2482.24;;;0.0;0.0;0.0;2
67;67177;pr;cm;m;v;5;0;100.0;251288.0;2512.88;;;0.0;0.0;0.0;1
67;67179;pr;m;m;v;7;VI;193.0;275000.0;1424.87;;;0.0;0.0;0.0;1
67;67180;pr;a;a;v;1;B;32.0;72000.0;2250.0;15.0;0.08;0.0;0.0;1.0;2
67;67180;pr;a;a;v;1;D;40.0;85000.0;2125.0;15.0;0.085;1.0;0.0;1.0;2
67;67180;pr;a;a;v;1;F;34.0;69000.0;2029.41;15.0;0.089;0.0;0.0;0.0;1
67;67180;pr;a;a;v;1;NS;31.0;110600.0;3567.74;15.0;0.05;0.75;1.0;0.75;4
67;67180;pr;a;a;v;2;0;45.0;130000.0;2799.02;12.2;0.054;0.0;0.0;0.33;3
67;67180;pr;a;a;v;2;B;45.0;134900.0;2997.78;12.2;0.049;0.0;0.0;1.0;1
67;67180;pr;a;a;v;2;C;51.5;173900.0;3283.17;12.2;0.05;1.0;0.0;0.5;2
67;67180;pr;a;a;v;2;D;43.5;118000.0;2716.72;12.2;0.057;0.0;0.17;0.17;6
67;67180;pr;a;a;v;2;E;48.0;108000.0;1987.49;12.2;0.071;0.75;0.0;1.0;4
67;67180;pr;a;a;v;2;F;52.5;89450.0;1698.6;12.2;0.102;0.0;0.0;0.0;4
67;67180;pr;a;a;v;2;NS;45.0;153400.0;3408.89;12.2;0.043;0.0;0.0;1.0;1
67;67180;pr;a;a;v;3;0;81.5;209650.0;2389.55;10.4;0.056;0.17;0.17;0.33;6
67;67180;pr;a;a;v;3;A;64.5;192500.0;2984.38;10.4;0.042;0.5;0.0;0.5;4
67;67180;pr;a;a;v;3;B;66.5;206750.0;3106.78;10.4;0.04;0.0;0.0;1.0;2
67;67180;pr;a;a;v;3;C;72.0;168900.0;2345.83;10.4;0.053;0.0;0.6;0.4;5
67;67180;pr;a;a;v;3;D;66.5;160146.0;2350.43;10.4;0.055;0.21;0.0;0.79;14
67;67180;pr;a;a;v;3;E;74.5;170495.0;2261.9;10.4;0.058;0.5;0.0;0.5;6
67;67180;pr;a;a;v;3;F;63.0;127880.0;2014.1;10.4;0.062;1.12;0.0;0.75;8
67;67180;pr;a;a;v;3;G;50.0;87000.0;1740.0;10.4;0.072;0.0;0.0;0.0;1
67;67180;pr;a;a;v;3;NS;68.0;218000.0;3508.2;10.4;0.037;0.6;0.0;1.0;5
67;67180;pr;a;a;v;3;VI;100.0;220000.0;2200.0;10.4;0.05;0.33;0.0;0.33;3
67;67180;pr;a;a;v;4;0;88.0;302700.0;3363.33;9.98;0.038;0.0;0.0;0.33;3
67;67180;pr;a;a;v;4;A;83.0;280000.0;3456.79;9.98;0.036;0.4;0.0;0.4;5
67;67180;pr;a;a;v;4;B;85.0;274750.0;3223.83;9.98;0.038;0.0;0.5;0.5;2
67;67180;pr;a;a;v;4;C;75.0;179000.0;2382.53;9.98;0.052;0.6;0.0;1.0;5
67;67180;pr;a;a;v;4;D;93.0;186900.0;2049.18;9.98;0.058;0.36;0.0;0.45;11
67;67180;pr;a;a;v;4;E;86.0;172500.0;2005.81;9.98;0.06;0.0;0.0;0.0;2
67;67180;pr;a;a;v;4;F;69.0;109000.0;1579.71;9.98;0.076;0.0;0.0;1.0;1
67;67180;pr;a;a;v;4;G;85.0;129900.0;1528.24;9.98;0.078;0.0;0.0;1.0;2
67;67180;pr;a;a;v;4;NS;94.0;284000.0;3506.17;9.98;0.045;0.0;0.0;1.0;3
67;67180;pr;a;a;v;5;0;140.0;189000.0;1350.0;10.14;0.09;0.0;0.0;0.0;1
67;67180;pr;a;a;v;5;C;97.5;217600.0;2223.47;10.14;0.056;0.0;0.5;0.5;2
67;67180;pr;a;a;v;5;E;126.5;248950.0;1950.71;10.14;0.062;0.0;0.0;0.0;4
67;67180;pr;a;a;v;5;VI;140.0;189000.0;1350.0;10.14;0.09;0.0;0.0;0.0;1
67;67180;pr;a;a;v;6;E;120.0;249000.0;2075.0;;;0.0;1.0;1.0;1
67;67180;pr;a;m;v;10;0;340.0;498000.0;1464.71;;;0.0;0.0;0.0;1
67;67180;pr;a;m;v;3;C;66.0;214920.0;3256.36;10.71;0.039;0.0;0.0;1.0;1
67;67180;pr;a;m;v;4;0;110.0;295000.0;2681.82;10.58;0.047;0.0;1.0;1.0;1
67;67180;pr;a;m;v;4;A;81.0;256400.0;3165.43;10.58;0.04;0.0;0.0;1.0;1
67;67180;pr;a;m;v;4;D;170.0;299000.0;1758.82;10.58;0.072;1.0;0.0;0.0;1
67;67180;pr;a;m;v;4;F;81.0;204000.0;2518.52;10.58;0.05;0.0;0.0;1.0;1
67;67180;pr;a;m;v;5;0;105.0;339600.0;3173.91;8.82;0.033;0.0;0.33;1.0;3
67;67180;pr;a;m;v;5;C;152.0;425000.0;2796.05;8.82;0.038;0.0;0.0;2.0;1
67;67180;pr;a;m;v;5;D;125.0;319900.0;2278.26;8.82;0.06;0.0;0.0;0.0;5
67;67180;pr;a;m;v;5;F;95.0;188491.5;1986.02;8.82;0.053;0.0;0.5;0.5;2
67;67180;pr;a;m;v;5;NS;115.0;365000.0;3173.91;8.82;0.033;0.0;0.0;0.0;1
67;67180;pr;a;m;v;5;VI;104.5;262300.0;2333.89;8.82;0.05;0.0;0.0;1.0;2
67;67180;pr;a;m;v;6;0;131.0;355500.0;2512.16;;;0.0;0.25;1.0;4
67;67180;pr;a;m;v;6;B;140.0;450000.0;3214.29;;;0.0;1.0;1.0;1
67;67180;pr;a;m;v;6;C;120.0;265000.0;2208.33;;;0.0;0.0;2.0;1
67;67180;pr;a;m;v;6;D;159.0;385000.0;2431.58;;;0.0;0.0;0.67;3
67;67180;pr;a;m;v;6;E;160.0;390000.0;2437.5;;;0.0;0.0;0.33;3
67;67180;pr;a;m;v;6;NS;130.0;367375.0;2853.72;;;0.0;0.0;0.0;2
67;67180;pr;a;m;v;7;B;245.0;832000.0;3395.92;;;0.0;0.0;1.0;1
67;67180;pr;a;m;v;7;C;162.0;299000.0;1845.68;;;0.0;0.0;0.0;1
67;67180;pr;a;m;v;7;D;160.0;319900.0;1999.38;;;0.0;0.0;0.33;3
67;67180;pr;a;m;v;8;C;285.0;575000.0;2017.54;;;0.0;0.0;0.0;1
67;67180;pr;a;m;v;8;E;170.0;455000.0;2676.47;;;0.0;1.0;1.0;1
67;67180;pr;a;m;v;9;D;248.0;487090.0;1967.0;;;0.0;0.0;1.5;2
67;67180;pr;a;m;v;9;E;185.0;393400.0;2126.49;;;0.0;0.0;0.0;1
67;67180;pr;ca;a;v;1;0;26.0;109000.0;3892.86;15.0;0.045;0.0;0.0;0.0;3
67;67180;pr;ca;a;v;2;0;41.0;139000.0;3225.0;12.2;0.043;0.0;0.0;0.0;9
67;67180;pr;ca;a;v;3;0;63.5;205000.0;3347.14;10.4;0.038;0.0;0.0;0.0;22
67;67180;pr;ca;a;v;4;0;83.0;282800.0;3405.16;9.98;0.036;0.0;0.0;0.0;18
67;67180;pr;ca;a;v;5;0;121.0;329000.0;2719.01;10.14;0.045;0.0;0.0;0.0;1
67;67180;pr;ca;an;v;1;0;28.0;99000.0;3730.77;15.0;0.051;0.0;0.0;0.0;8
67;67180;pr;ca;an;v;2;0;44.0;145000.0;3387.7;12.2;0.043;0.0;0.0;0.0;12
67;67180;pr;ca;an;v;3;0;63.0;199000.0;3221.44;10.4;0.039;0.0;0.0;0.0;30
67;67180;pr;ca;an;v;4;0;81.5;260750.0;3315.38;9.98;0.037;0.0;0.0;0.0;18
67;67180;pr;cm;m;v;4;0;83.0;249250.0;3003.01;10.58;0.042;0.0;0.0;0.0;1
67;67180;pr;cm;mn;v;4;0;83.0;221463.0;2734.11;10.58;0.046;0.0;0.0;0.0;3
67;67180;pr;cm;mn;v;5;0;94.5;333000.0;3522.62;8.82;0.03;0.0;0.0;0.0;2
67;67180;pr;m;a;v;2;B;42.0;115000.0;2738.1;12.2;0.053;0.0;0.0;0.0;1
67;67180;pr;m;a;v;2;D;51.0;155990.0;3058.63;12.2;0.048;0.0;0.0;1.0;1
67;67180;pr;m;a;v;2;E;23.0;68000.0;2956.52;12.2;0.05;0.0;0.0;0.0;1
67;67180;pr;m;a;v;3;E;63.0;150990.0;2396.67;10.4;0.052;1.0;0.0;1.0;1
67;67180;pr;m;a;v;3;F;63.0;120990.0;1920.48;10.4;0.065;1.0;0.0;1.0;1
67;67180;pr;m;a;v;3;NS;68.0;218000.0;3205.88;10.4;0.039;0.0;1.0;0.5;2
67;67180;pr;m;a;v;4;D;68.0;125990.0;1852.79;9.98;0.065;0.0;1.0;0.0;1
67;67182;pr;a;a;v;2;B;46.0;145000.0;3043.48;11.7;0.046;0.33;0.0;0.67;3
67;67182;pr;a;a;v;3;B;65.0;197000.0;3060.61;9.78;0.038;0.0;0.0;0.67;3
67;67182;pr;a;a;v;5;C;126.5;286725.0;2276.3;12.0;0.064;0.0;0.5;1.0;2
67;67182;pr;a;m;v;4;C;86.0;347000.0;4034.88;;;0.0;1.0;0.0;1
67;67182;pr;a;m;v;6;D;160.0;389500.0;2434.38;;;0.0;1.0;1.0;1
67;67182;pr;ca;a;v;5;0;93.0;327000.0;3516.13;12.0;0.041;0.0;0.0;0.0;1
67;67182;pr;ca;an;v;2;0;50.5;150000.0;3043.42;11.7;0.045;0.0;0.0;0.0;4
67;67182;pr;ca;an;v;3;0;63.5;197000.0;3102.23;9.78;0.038;0.0;0.0;0.0;2
67;67182;pr;ca;an;v;4;0;88.5;306000.0;3438.36;;;0.0;0.0;0.0;2
67;67182;pr;ca;an;v;5;0;91.5;320825.0;3506.12;12.0;0.041;0.0;0.0;0.0;2
67;67182;pr;cm;m;v;5;0;93.0;327000.0;3516.13;;;0.0;0.0;0.0;1
67;67183;pr;a;a;v;2;D;51.0;87200.0;1709.8;;;0.0;0.0;1.0;1
67;67183;pr;a;m;v;6;E;102.0;168000.0;1647.06;;;0.0;0.0;1.0;1
67;67183;pr;a;m;v;8;VI;166.0;117700.0;709.04;;;0.0;0.0;1.0;1
67;67184;pr;a;m;v;4;F;105.0;198000.0;1885.71;;;0.0;0.0;0.0;1
67;67184;pr;a;m;v;5;E;85.0;210000.0;2470.59;;;0.0;0.0;1.0;2
67;67184;pr;a;m;v;7;D;191.0;274430.0;1439.59;;;0.0;0.0;2.0;2
67;67185;pr;a;a;v;3;C;66.0;159500.0;2416.67;;;0.0;0.0;1.0;1
67;67185;pr;a;m;v;6;E;171.0;212500.0;1240.14;;;0.0;1.0;1.0;2
67;67186;pr;a;m;v;3;D;97.0;195000.0;2010.31;;;0.0;1.0;1.0;1
67;67189;pr;a;m;v;5;G;80.0;525642.0;6570.52;;;0.0;1.0;0.0;3
67;67189;pr;a;m;v;6;C;110.0;135000.0;1227.27;;;0.0;1.0;1.0;1
67;67189;pr;a;m;v;7;E;160.0;520000.0;3250.0;;;1.0;1.0;1.0;2
67;67191;pr;a;m;v;5;NS;106.0;56000.0;528.3;;;0.0;0.0;0.0;1
67;67191;pr;a;m;v;6;E;106.0;229900.0;2168.87;;;0.0;0.0;1.0;1
67;67192;pr;a;m;v;5;0;120.0;310000.0;2583.33;;;0.0;0.0;0.0;1
67;67194;pr;a;a;v;3;C;80.0;238000.0;2975.0;10.43;0.042;1.0;0.0;1.0;2
67;67194;pr;a;a;v;3;E;69.5;159450.0;2296.72;10.43;0.054;0.0;0.0;1.0;2
67;67194;pr;a;a;v;5;C;104.5;257000.0;2458.13;;;0.0;1.0;1.0;2
67;67194;pr;a;m;v;10;D;175.0;397000.0;2268.57;;;1.0;2.0;1.0;1
67;67194;pr;a;m;v;4;B;97.0;280000.0;2886.6;;;0.0;0.0;0.0;1
67;67194;pr;a;m;v;5;0;105.0;297000.0;2828.57;;;0.0;0.0;1.0;1
67;67194;pr;a;m;v;5;D;102.0;249900.0;2450.0;;;0.0;1.0;0.0;1
67;67194;pr;a;m;v;5;F;125.0;345000.0;2760.0;;;1.0;1.0;0.0;1
67;67194;pr;a;m;v;6;C;162.0;315000.0;1944.44;;;1.0;1.0;1.0;1
67;67194;pr;a;m;v;7;D;201.5;345500.0;1800.04;5.86;0.041;1.0;1.0;1.0;2
67;67194;pr;ca;an;v;4;0;83.0;229500.0;2771.1;7.74;0.034;0.0;0.0;0.0;2
67;67194;pr;cm;m;v;4;0;83.0;290889.0;3504.69;;;0.0;0.0;0.0;1
67;67194;pr;cm;m;v;5;0;102.0;317889.0;3116.56;;;0.0;0.0;0.0;1
67;67194;pr;m;m;v;4;D;104.0;178000.0;1711.54;;;0.0;0.0;0.0;1
67;67196;pr;a;m;v;3;F;70.0;120000.0;1714.29;;;0.0;0.0;0.0;1
67;67196;pr;a;m;v;6;C;144.0;286000.0;1986.11;5.26;0.032;0.0;1.0;1.0;1
67;67196;pr;a;m;v;6;D;146.0;266000.0;1821.92;5.26;0.035;0.0;1.0;1.0;1
67;67201;pr;a;m;v;4;0;80.0;49500.0;618.75;;;0.0;0.0;1.0;1
67;67201;pr;a;m;v;7;0;180.0;39200.0;217.78;;;1.0;0.0;1.0;1
67;67201;pr;a;m;v;8;0;180.0;79500.0;441.67;;;0.0;0.0;1.0;1
67;67201;pr;a;m;v;9;VI;174.0;56000.0;321.84;;;0.0;0.0;1.0;1
67;67202;pr;a;a;v;2;0;48.0;100000.0;2083.33;9.23;0.053;0.0;0.0;1.0;1
67;67202;pr;a;a;v;3;0;63.0;190000.0;3015.87;9.71;0.039;0.0;0.0;0.5;2
67;67202;pr;a;a;v;3;B;67.0;149000.0;2223.88;9.71;0.052;0.0;0.0;1.0;1
67;67202;pr;a;a;v;3;D;68.0;145000.0;2165.0;9.71;0.053;0.0;0.67;0.33;3
67;67202;pr;a;a;v;4;0;70.0;99000.0;1414.29;10.54;0.089;0.0;0.0;0.0;1
67;67202;pr;a;a;v;4;C;90.0;199950.0;2224.38;10.54;0.056;0.0;0.0;0.0;2
67;67202;pr;a;a;v;4;D;91.0;175000.0;1923.08;10.54;0.066;0.0;0.0;0.0;1
67;67202;pr;a;a;v;5;D;154.0;320000.0;2077.92;9.11;0.053;0.0;0.0;0.0;1
67;67202;pr;a;m;v;10;D;240.0;278000.0;1158.33;;;0.0;0.0;2.0;1
67;67202;pr;a;m;v;10;E;195.0;298700.0;1531.79;;;0.0;1.0;1.0;1
67;67202;pr;a;m;v;4;E;86.0;244000.0;2837.21;;;0.0;0.0;1.0;1
67;67202;pr;a;m;v;4;F;90.0;179000.0;1988.89;;;0.0;1.0;0.0;1
67;67202;pr;a;m;v;5;B;101.0;254850.0;2523.27;;;0.0;0.0;1.0;1
67;67202;pr;a;m;v;5;D;135.5;309000.0;2312.46;;;0.0;0.5;0.5;2
67;67202;pr;a;m;v;5;E;120.0;155000.0;1222.22;;;0.0;0.67;0.0;3
67;67202;pr;a;m;v;6;0;135.0;346000.0;2562.96;;;0.0;1.0;1.0;1
67;67202;pr;a;m;v;6;E;128.0;197500.0;1464.72;;;0.0;0.25;0.25;4
67;67202;pr;a;m;v;6;NS;128.5;314500.0;2441.32;;;0.0;0.5;0.5;2
67;67202;pr;a;m;v;7;F;453.0;274625.0;940.56;;;0.0;0.5;1.0;2
67;67202;pr;a;m;v;8;0;200.0;211000.0;1055.0;;;0.0;0.0;2.0;1
67;67202;pr;a;m;v;8;E;300.0;247000.0;823.33;;;0.0;2.0;2.0;1
67;67202;pr;a;m;v;8;F;160.0;185400.0;1158.75;;;0.0;1.0;1.0;1
67;67202;pr;a;m;v;9;D;238.0;549900.0;2310.5;;;0.0;3.0;0.0;1
67;67204;pr;a;a;v;1;F;30.0;49000.0;1633.33;15.72;0.115;1.0;0.0;1.0;1
67;67204;pr;a;a;v;2;B;40.0;115080.0;2877.0;13.94;0.058;0.0;0.0;0.0;1
67;67204;pr;a;a;v;2;D;48.0;129500.0;2697.92;13.94;0.062;0.0;0.0;1.0;1
67;67204;pr;a;a;v;2;E;58.0;88000.0;1517.24;13.94;0.11;0.0;1.0;0.0;1
67;67204;pr;a;a;v;2;F;71.0;153000.0;2154.93;13.94;0.078;0.0;0.0;1.0;1
67;67204;pr;a;a;v;3;0;64.0;144987.0;2265.43;12.15;0.064;0.0;0.0;0.0;2
67;67204;pr;a;a;v;3;B;67.0;249900.0;3729.85;12.15;0.039;0.0;0.0;1.0;1
67;67204;pr;a;a;v;3;C;65.0;138000.0;2123.08;12.15;0.069;1.0;0.0;1.0;1
67;67204;pr;a;a;v;3;D;70.0;136500.0;1917.81;12.15;0.076;0.33;0.0;1.0;3
67;67204;pr;a;a;v;3;E;81.0;174100.0;2149.39;12.15;0.068;0.0;0.0;0.0;2
67;67204;pr;a;a;v;3;NS;65.0;141000.0;2169.23;12.15;0.067;0.0;0.0;1.0;1
67;67204;pr;a;a;v;4;0;85.0;265000.0;3117.65;12.1;0.047;0.0;1.0;0.0;1
67;67204;pr;a;a;v;4;C;93.0;184000.0;1978.49;12.1;0.073;1.0;1.0;1.0;1
67;67204;pr;a;a;v;4;D;91.5;194500.0;2068.39;12.1;0.074;0.0;0.0;1.0;2
67;67204;pr;a;a;v;4;F;76.0;192000.0;2526.32;12.1;0.057;0.0;0.0;1.0;1
67;67204;pr;a;a;v;5;0;97.0;164300.0;1693.81;10.2;0.072;0.0;0.0;0.0;1
67;67204;pr;a;a;v;5;C;93.0;180550.0;1941.4;10.2;0.063;0.0;0.0;1.0;1
67;67204;pr;a;a;v;5;E;94.0;196000.0;2090.91;10.2;0.058;0.5;0.0;1.0;2
67;67204;pr;a;a;v;6;D;104.0;184926.0;1778.13;;;0.0;0.0;1.0;1
67;67204;pr;a;m;v;5;F;82.0;265000.0;3231.71;11.54;0.043;0.0;0.0;1.0;1
67;67204;pr;a;m;v;6;0;128.0;260000.0;2031.25;;;0.0;0.0;2.0;1
67;67204;pr;a;m;v;6;C;123.0;374920.0;3083.09;;;0.0;0.5;1.5;2
67;67204;pr;a;m;v;6;F;165.0;386000.0;2339.39;;;0.0;2.0;0.0;1
67;67204;pr;a;m;v;7;C;174.0;675000.0;3879.31;;;0.0;0.0;2.0;1
67;67204;pr;ca;an;v;2;0;38.0;127000.0;3342.11;13.94;0.05;0.0;0.0;0.0;1
67;67204;pr;ca;an;v;3;0;64.0;261250.0;4082.03;12.15;0.036;0.0;0.0;0.0;2
67;67204;pr;cm;l;v;3;0;64.0;273500.0;4273.44;;;0.0;0.0;0.0;1
67;67204;pr;m;a;v;3;E;81.0;115000.0;1419.75;12.15;0.103;0.0;0.0;0.0;1
67;67205;pr;a;a;v;3;E;78.0;223600.0;2866.67;8.85;0.037;0.0;0.0;1.0;1
67;67205;pr;a;a;v;4;C;88.0;286000.0;3187.1;9.0;0.037;0.2;0.2;1.4;5
67;67205;pr;a;m;v;6;C;175.0;374900.0;2142.29;;;0.0;0.0;1.0;1
67;67205;pr;a;m;v;9;NS;188.0;239200.0;1272.34;;;0.0;4.0;1.0;1
67;67205;pr;ca;a;v;2;0;42.0;149000.0;3552.28;16.31;0.056;0.0;0.0;0.0;2
67;67205;pr;ca;a;v;3;0;64.0;213500.0;3335.94;8.85;0.032;0.0;0.0;0.0;3
67;67205;pr;ca;a;v;4;0;83.0;284450.0;3435.84;9.0;0.032;0.0;0.0;0.0;2
67;67205;pr;ca;an;v;2;0;40.0;146000.0;3650.0;16.31;0.054;0.0;0.0;0.0;2
67;67205;pr;ca;an;v;3;0;62.0;203000.0;3274.19;8.85;0.032;0.0;0.0;0.0;1
