DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
50;50162;pr;a;m;v;6;C;179.0;519750.0;2898.32;;;0.0;0.67;1.33;3
50;50162;pr;a;m;v;6;E;148.0;199000.0;1344.59;;;0.0;1.0;1.0;1
50;50162;pr;a;m;v;7;C;178.0;526800.0;2959.55;;;0.0;1.0;1.0;1
50;50162;pr;m;m;v;7;0;180.0;519750.0;2887.5;;;0.0;1.0;1.0;1
50;50164;pr;a;m;v;11;D;270.0;299000.0;1107.41;;;0.0;3.0;1.0;1
50;50164;pr;a;m;v;3;D;100.0;96000.0;960.0;;;0.0;0.0;1.0;1
50;50164;pr;a;m;v;4;VI;82.0;67439.0;822.43;;;0.0;0.0;0.0;1
50;50164;pr;a;m;v;5;E;100.0;100000.0;1000.0;;;0.0;0.0;1.0;1
50;50164;pr;a;m;v;6;D;195.0;240137.5;1248.28;;;0.0;1.5;0.5;2
50;50164;pr;a;m;v;7;D;95.0;150000.0;1578.95;;;0.0;0.0;1.0;1
50;50164;pr;a;m;v;8;D;257.0;299000.0;1163.42;;;0.0;2.0;1.0;1
50;50165;pr;a;a;v;1;G;20.0;61500.0;3075.0;;;0.0;1.0;0.0;1
50;50165;pr;a;a;v;1;NS;34.0;136740.0;4021.76;;;1.0;1.0;0.0;1
50;50165;pr;a;a;v;2;D;34.0;90000.0;2647.06;10.0;0.045;0.0;1.0;0.0;1
50;50165;pr;a;a;v;2;NS;47.0;162180.0;3604.0;10.0;0.034;0.43;0.43;0.57;7
50;50165;pr;a;a;v;3;B;75.0;299000.0;3986.67;26.64;0.08;1.0;1.0;0.0;1
50;50165;pr;a;a;v;3;D;54.0;203000.0;3759.26;26.64;0.085;0.0;0.0;1.0;1
50;50165;pr;a;a;v;3;E;55.0;130000.0;2363.64;26.64;0.135;1.0;1.0;1.0;1
50;50165;pr;a;a;v;3;NS;63.5;230020.0;3622.22;26.64;0.088;1.0;1.0;0.0;2
50;50165;pr;a;a;v;5;E;82.0;258800.0;3156.1;;;0.0;0.0;1.0;2
50;50165;pr;a;m;v;4;E;69.0;159250.0;2324.6;;;0.0;2.0;1.0;2
50;50165;pr;a;m;v;5;C;202.0;820000.0;4059.41;;;0.0;2.0;1.0;1
50;50165;pr;a;m;v;5;D;147.0;488000.0;3319.73;;;0.0;2.0;0.0;1
50;50165;pr;a;m;v;5;E;178.0;502000.0;2820.22;;;0.0;2.0;1.0;1
50;50165;pr;a;m;v;5;VI;108.0;180000.0;1666.67;;;0.0;1.0;0.0;1
50;50165;pr;a;m;v;6;C;145.0;480000.0;3310.34;;;0.0;0.0;1.0;1
50;50165;pr;a;m;v;6;E;155.0;494000.0;2780.9;;;0.33;2.0;2.67;3
50;50165;pr;a;m;v;7;C;220.0;835000.0;3795.45;;;0.0;2.0;1.0;1
50;50165;pr;a;m;v;7;D;172.0;425500.0;2469.07;;;0.0;0.5;1.5;2
50;50165;pr;a;m;v;8;D;215.0;399360.0;1857.49;;;0.0;0.0;2.0;1
50;50165;pr;a;m;v;9;F;180.0;789880.0;4388.22;;;1.0;0.0;2.0;1
50;50165;pr;m;m;v;4;E;63.0;155250.0;2464.29;;;0.0;1.0;1.0;1
50;50165;pr;m;m;v;5;NS;96.0;176780.0;1841.46;;;0.0;1.0;0.0;1
50;50165;pr;m;m;v;5;VI;95.0;155990.0;1642.0;;;0.0;1.0;0.0;1
50;50167;pr;a;m;v;4;C;108.0;499000.0;4620.37;;;0.0;1.0;0.0;1
50;50167;pr;a;m;v;4;VI;123.0;128000.0;1040.65;;;0.0;1.0;0.0;1
50;50167;pr;a;m;v;5;VI;150.0;316000.0;2106.67;;;0.0;2.0;0.0;1
50;50168;pr;a;m;v;3;VI;63.0;99000.0;1571.43;;;0.0;0.0;0.0;1
50;50168;pr;m;m;v;4;D;83.0;80990.0;975.78;;;0.0;1.0;0.0;1
50;50168;pr;m;m;v;5;D;120.0;255815.0;2131.79;;;0.0;0.0;1.0;1
50;50168;pr;m;m;v;6;C;165.0;225000.0;1363.64;;;0.0;0.0;1.0;1
50;50168;pr;m;m;v;6;VI;102.0;130990.0;1284.22;;;0.0;1.0;1.0;1
50;50174;pr;a;m;v;2;D;80.0;170000.0;2125.0;;;0.0;0.0;1.0;1
50;50174;pr;a;m;v;2;G;80.0;158500.0;1981.25;;;0.0;0.0;1.0;1
50;50178;pr;a;m;v;2;0;55.0;139000.0;2527.27;;;0.0;0.0;1.0;1
50;50178;pr;a;m;v;2;VI;55.0;139000.0;2527.27;;;0.0;0.0;1.0;1
50;50178;pr;a;m;v;3;G;83.0;129000.0;1554.22;;;0.0;1.0;0.0;1
50;50178;pr;a;m;v;4;G;113.0;316000.0;2796.46;;;0.0;2.0;0.0;1
50;50178;pr;a;m;v;7;C;162.0;307650.0;1899.07;;;0.0;1.0;1.0;1
50;50178;pr;a;m;v;7;E;153.0;304000.0;1986.93;;;0.0;1.0;1.0;1
50;50178;pr;a;m;v;8;F;141.0;264000.0;1872.34;;;0.0;0.0;3.0;1
50;50183;pr;a;m;v;4;D;87.0;149500.0;1718.39;;;0.0;1.0;0.0;1
50;50183;pr;cm;mn;v;4;0;99.0;164280.0;1659.39;;;0.0;0.0;0.0;1
50;50184;pr;a;m;v;3;G;63.0;119100.0;1890.48;;;0.0;0.0;1.0;1
50;50184;pr;a;m;v;5;C;108.0;211850.0;1961.57;;;0.0;0.0;0.0;1
50;50185;pr;a;m;v;10;D;210.0;266500.0;1269.05;;;0.0;3.0;1.0;1
50;50185;pr;a;m;v;3;VI;63.0;70650.0;1121.43;;;0.0;0.0;1.0;1
50;50185;pr;a;m;v;4;NS;150.0;60000.0;400.0;;;0.0;0.0;0.0;1
50;50185;pr;a;m;v;4;VI;103.0;139500.0;1354.37;;;0.0;0.0;1.0;1
50;50185;pr;a;m;v;5;D;129.0;264750.0;2090.22;;;0.0;0.5;0.0;2
50;50185;pr;a;m;v;6;D;186.0;248750.0;1454.52;;;0.0;1.0;1.0;2
50;50185;pr;a;m;v;6;E;148.0;224000.0;1513.51;;;0.0;1.0;1.0;1
50;50185;pr;a;m;v;6;NS;143.0;123000.0;860.14;;;0.0;0.0;0.0;1
50;50185;pr;a;m;v;7;D;152.0;179000.0;1177.63;;;0.0;1.0;1.0;1
50;50185;pr;cm;m;v;5;0;123.0;191400.0;1556.1;;;0.0;0.0;2.0;1
50;50188;pr;a;m;v;11;C;263.0;316000.0;1201.52;;;0.0;1.0;3.0;1
50;50188;pr;a;m;v;15;D;260.0;378000.0;1453.85;;;0.0;6.0;1.0;1
50;50188;pr;a;m;v;4;F;67.0;78750.0;1176.31;;;0.0;0.5;0.5;2
50;50188;pr;a;m;v;6;VI;175.5;139500.0;777.82;;;0.0;1.0;1.0;2
50;50188;pr;a;m;v;7;VI;102.0;76000.0;745.1;;;0.0;0.0;0.0;1
50;50188;pr;a;m;v;8;D;190.0;253000.0;1374.5;;;0.0;0.5;2.5;2
50;50193;pr;a;m;v;3;NS;61.0;59500.0;975.41;;;0.0;0.0;0.0;1
50;50193;pr;a;m;v;5;E;111.0;76500.0;689.19;;;0.0;0.0;1.0;1
50;50194;pr;a;m;v;4;VI;60.0;65500.0;1091.67;;;0.0;1.0;0.0;1
50;50195;pr;a;m;v;2;NS;59.0;46500.0;788.14;;;0.0;0.0;0.0;1
50;50195;pr;a;m;v;3;F;65.0;70000.0;1076.92;;;0.0;1.0;0.0;1
50;50195;pr;a;m;v;4;D;103.0;59000.0;572.82;;;0.0;1.0;0.0;1
50;50195;pr;a;m;v;4;NS;84.0;66500.0;791.67;;;0.0;1.0;0.0;1
50;50197;pr;a;a;v;4;D;150.0;99000.0;660.0;;;0.0;0.0;1.0;1
50;50197;pr;a;a;v;5;G;105.0;79900.0;760.95;;;0.0;1.0;1.0;1
50;50197;pr;a;m;v;12;0;290.0;342000.0;1179.31;;;0.0;0.0;0.0;1
50;50197;pr;a;m;v;12;VI;290.0;342000.0;1179.31;;;0.0;1.0;0.0;1
50;50197;pr;a;m;v;2;VI;40.0;39000.0;975.0;;;0.0;1.0;0.0;1
50;50197;pr;a;m;v;3;0;90.0;99000.0;1100.0;8.14;0.089;0.0;0.0;0.0;1
50;50197;pr;a;m;v;3;A;90.0;99000.0;1100.0;8.14;0.089;0.0;0.0;1.0;1
50;50197;pr;a;m;v;3;NS;40.0;39500.0;987.5;8.14;0.099;0.0;1.0;0.0;1
50;50197;pr;a;m;v;4;D;90.0;140000.0;1555.56;6.62;0.051;0.0;1.0;1.0;1
50;50197;pr;a;m;v;4;VI;63.0;60250.0;952.38;6.62;0.084;0.25;0.25;0.5;4
50;50197;pr;a;m;v;5;B;106.0;206000.0;1943.4;;;0.0;1.0;0.0;1
50;50197;pr;a;m;v;5;E;125.0;211000.0;1688.0;;;0.0;1.0;0.0;1
50;50197;pr;a;m;v;5;VI;104.0;158000.0;1519.23;;;0.0;1.0;0.0;1
50;50197;pr;a;m;v;6;D;92.5;69250.0;754.97;;;0.0;0.0;0.5;2
50;50197;pr;a;m;v;6;E;108.0;139000.0;1287.04;;;0.0;1.0;1.0;1
50;50197;pr;a;m;v;7;D;174.0;247900.0;1500.2;;;0.0;1.5;1.0;2
50;50197;pr;a;m;v;7;VI;145.0;118000.0;850.19;;;0.0;0.0;1.0;2
50;50197;pr;a;m;v;8;D;226.0;244500.0;1081.86;;;0.0;0.0;0.0;1
50;50197;pr;a;m;v;9;B;215.0;247500.0;1151.16;;;0.0;0.0;0.5;2
50;50197;pr;cm;m;v;5;0;112.0;196400.0;1753.57;;;0.0;0.0;1.0;1
50;50197;pr;m;m;v;4;D;80.0;145990.0;1824.88;6.62;0.044;0.0;1.0;1.0;1
50;50198;pr;a;m;v;4;D;80.0;155000.0;2053.75;;;0.0;1.0;0.0;3
50;50198;pr;a;m;v;6;C;185.0;264000.0;1427.03;;;0.0;1.0;1.0;1
50;50198;pr;a;m;v;7;D;220.0;295400.0;1342.73;;;0.0;1.0;1.0;1
50;50199;pr;a;m;v;2;G;39.0;107500.0;2756.41;;;0.0;0.0;1.0;1
50;50200;pr;a;m;v;5;D;139.0;137500.0;989.21;;;0.0;1.0;1.0;1
50;50200;pr;a;m;v;5;G;96.0;88950.0;926.56;;;0.0;0.0;0.0;1
50;50200;pr;a;m;v;8;D;190.0;233200.0;1227.37;;;0.0;0.0;3.0;1
50;50209;pr;a;m;v;5;D;103.0;192000.0;1864.08;;;0.0;1.0;1.0;1
50;50214;pr;a;m;v;3;NS;112.0;49000.0;437.5;;;0.0;0.0;1.0;1
50;50214;pr;a;m;v;8;D;170.0;134600.0;791.76;;;0.0;0.0;1.0;1
50;50215;pr;a;a;v;2;D;34.0;78500.0;2308.82;12.5;0.065;0.0;1.0;0.0;1
50;50215;pr;a;m;v;4;D;84.0;244750.0;2913.69;;;0.0;0.5;0.5;2
50;50215;pr;a;m;v;5;D;112.0;240000.0;2232.14;;;0.0;0.67;0.67;3
50;50215;pr;a;m;v;6;C;140.0;446250.0;3187.5;6.92;0.03;0.0;0.67;0.67;3
50;50215;pr;a;m;v;6;D;131.0;258250.0;1989.73;6.92;0.042;0.0;1.0;1.5;2
50;50215;pr;a;m;v;6;E;110.0;168500.0;1531.82;6.92;0.054;0.0;0.0;1.0;1
50;50215;pr;a;m;v;6;VI;165.0;265000.0;1606.06;6.92;0.052;0.0;3.0;1.0;1
50;50215;pr;a;m;v;7;D;146.0;265000.0;1815.07;;;0.0;1.0;1.0;1
50;50215;pr;a;m;v;7;E;170.0;244000.0;1435.29;;;0.0;1.0;1.0;1
50;50215;pr;a;m;v;7;F;105.0;155000.0;1476.19;;;0.0;1.0;0.0;1
50;50215;pr;a;m;v;8;D;145.0;253000.0;1744.83;;;0.0;1.0;1.0;1
50;50215;pr;cm;m;v;5;0;112.0;196200.0;1751.79;;;0.0;0.0;1.0;1
50;50215;pr;m;m;v;5;D;146.0;302000.0;2068.49;;;0.0;0.0;0.0;1
50;50216;pr;a;m;v;5;D;210.0;246163.0;1172.2;;;0.0;0.0;1.0;2
50;50216;pr;a;m;v;5;VI;105.0;76000.0;723.81;;;0.0;0.0;1.0;1
50;50217;pr;m;m;v;5;D;106.0;130000.0;1226.42;;;0.0;0.0;1.0;1
50;50218;pr;a;a;v;1;0;18.0;59900.0;3327.78;13.4;0.048;0.0;1.0;0.0;1
50;50218;pr;a;a;v;1;D;28.0;94000.0;3357.14;13.4;0.048;0.0;0.0;1.0;1
50;50218;pr;a;a;v;2;D;37.0;157000.0;4243.24;12.7;0.036;1.0;0.0;1.0;1
50;50218;pr;a;a;v;2;E;49.5;151750.0;3068.02;12.7;0.05;0.0;0.5;0.5;4
50;50218;pr;a;a;v;2;F;43.0;125080.0;2908.84;12.7;0.052;0.0;1.0;1.0;2
50;50218;pr;a;a;v;2;G;34.0;126000.0;3705.88;12.7;0.041;0.0;0.0;1.0;1
50;50218;pr;a;a;v;3;B;60.0;225000.0;3750.0;9.07;0.029;0.0;1.0;0.0;1
50;50218;pr;a;a;v;3;D;60.0;175000.0;2916.67;9.07;0.043;0.0;0.33;0.67;3
50;50218;pr;a;a;v;3;E;56.5;145000.0;2820.26;9.07;0.044;0.5;0.5;0.5;2
50;50218;pr;a;a;v;4;C;73.0;92500.0;1267.12;;;0.0;0.0;1.0;1
50;50218;pr;a;a;v;4;D;73.5;116750.0;1600.22;;;0.5;0.0;1.0;4
50;50218;pr;a;a;v;4;E;66.5;148250.0;2258.74;;;0.5;0.0;1.0;2
50;50218;pr;a;a;v;4;VI;121.0;399000.0;3297.52;;;0.0;1.0;1.0;1
50;50218;pr;a;a;v;5;0;95.5;312000.0;3247.0;;;0.0;1.0;0.5;2
50;50218;pr;a;a;v;5;NS;113.0;272000.0;2407.08;;;0.0;0.0;1.0;1
50;50218;pr;a;a;v;6;D;116.0;145250.0;1252.16;;;2.0;0.0;2.0;2
50;50218;pr;a;m;v;10;C;188.0;780000.0;4148.94;;;0.0;1.0;1.0;1
50;50218;pr;a;m;v;11;C;315.0;1755000.0;5296.3;;;0.5;2.5;1.0;2
50;50218;pr;a;m;v;11;D;600.0;596000.0;993.33;;;0.0;2.0;2.0;1
50;50218;pr;a;m;v;11;NS;320.0;592500.0;1851.56;;;1.0;0.0;2.0;1
50;50218;pr;a;m;v;12;E;490.0;745500.0;1521.43;;;0.0;2.0;2.0;1
50;50218;pr;a;m;v;15;E;316.0;546000.0;1727.85;;;0.0;0.0;2.0;1
50;50218;pr;a;m;v;2;0;49.0;64000.0;1306.12;;;0.0;1.0;0.0;1
50;50218;pr;a;m;v;3;E;59.0;215000.0;3828.68;;;0.0;0.5;1.0;2
50;50218;pr;a;m;v;3;G;71.0;196500.0;2767.61;;;0.0;0.0;1.0;1
50;50218;pr;a;m;v;4;D;88.5;217250.0;2460.82;;;0.0;0.5;1.0;2
50;50218;pr;a;m;v;4;NS;90.5;206750.0;2353.49;;;0.0;0.75;0.75;4
50;50218;pr;a;m;v;4;VI;95.0;156000.0;1642.11;;;0.0;1.0;0.0;1
50;50218;pr;a;m;v;5;C;90.0;245000.0;2722.22;;;0.33;0.33;1.0;3
50;50218;pr;a;m;v;5;D;155.0;276500.0;1783.87;;;0.0;0.0;2.0;1
50;50218;pr;a;m;v;5;E;128.5;150000.0;1153.34;;;0.0;0.5;1.0;2
50;50218;pr;a;m;v;5;NS;109.0;300000.0;2752.29;;;0.0;1.0;1.0;1
50;50218;pr;a;m;v;6;D;114.0;270000.0;2322.83;;;0.0;1.0;1.33;3
50;50218;pr;a;m;v;6;NS;180.0;540800.0;3004.44;;;0.0;0.0;2.0;1
50;50218;pr;a;m;v;7;C;221.0;395750.0;2024.96;;;0.0;0.0;2.0;2
50;50218;pr;a;m;v;7;D;210.0;735000.0;3500.0;;;0.0;2.0;0.0;1
50;50218;pr;a;m;v;7;E;174.0;228500.0;1313.22;;;0.0;0.0;2.0;1
50;50218;pr;a;m;v;7;VI;184.0;548000.0;2978.26;;;0.0;1.0;1.0;1
50;50218;pr;a;m;v;8;C;200.0;373000.0;1865.0;;;0.0;0.0;1.0;1
50;50218;pr;a;m;v;8;D;194.0;360000.0;1855.67;;;0.0;1.0;1.0;1
50;50218;pr;a;m;v;8;E;160.0;340000.0;2125.0;;;1.0;2.0;0.0;1
50;50218;pr;a;m;v;8;VI;190.0;469000.0;2468.42;;;0.0;0.0;1.0;1
50;50218;pr;a;m;v;9;E;304.0;540800.0;1778.95;;;0.0;0.0;2.0;1
50;50218;pr;a;m;vp;6;C;155.0;608000.0;3922.58;;;0.0;0.0;0.0;1
50;50218;pr;a;m;vp;8;D;290.0;551200.0;1900.69;;;0.0;0.0;1.0;1
50;50218;pr;cm;m;v;4;0;92.0;216300.0;2351.09;;;0.0;0.0;1.0;1
50;50218;pr;m;a;v;2;NS;36.0;142990.0;3971.94;12.7;0.038;0.0;0.0;0.0;1
50;50218;pr;m;m;v;6;D;120.0;265000.0;2208.33;;;0.0;0.0;0.0;1
50;50218;pr;m;m;v;6;NS;113.0;213000.0;1884.96;;;0.0;0.0;0.0;1
50;50219;pr;a;m;v;10;VI;200.0;350000.0;1750.0;;;0.0;0.0;2.0;1
50;50219;pr;a;m;v;3;VI;60.0;44000.0;733.33;;;0.0;0.0;0.0;1
50;50219;pr;a;m;v;4;0;152.0;144500.0;950.66;;;0.0;0.0;1.0;1
50;50219;pr;a;m;v;6;D;168.0;249500.0;1485.12;5.43;0.044;0.0;1.0;0.0;1
50;50219;pr;a;m;v;8;D;140.0;273000.0;1950.0;;;0.0;1.0;1.0;1
50;50219;pr;a;m;v;8;E;260.0;450000.0;1730.77;;;0.0;0.0;0.0;1
50;50221;pr;a;m;v;5;VI;124.0;55000.0;443.55;;;0.0;0.0;0.0;1
50;50222;pr;a;m;v;7;B;221.0;404250.0;1829.19;;;0.0;1.0;2.0;1
50;50222;pr;a;m;v;7;E;200.0;181000.0;905.0;;;0.0;1.0;0.0;1
50;50225;pr;a;m;v;5;D;88.0;69000.0;784.09;;;0.0;0.0;1.0;1
50;50225;pr;a;m;v;5;NS;108.0;55000.0;509.26;;;0.0;0.0;1.0;1
50;50228;pr;a;m;v;2;F;67.0;55000.0;820.9;;;0.0;1.0;0.0;1
50;50228;pr;a;m;v;2;VI;26.0;45000.0;1730.77;;;0.0;1.0;0.0;1
50;50228;pr;a;m;v;3;VI;93.5;55000.0;628.62;5.49;0.166;0.0;0.25;0.5;4
50;50228;pr;a;m;v;4;VI;104.0;86000.0;831.87;5.31;0.076;0.0;0.75;0.0;4
50;50228;pr;a;m;v;5;0;135.0;148400.0;1024.67;;;0.0;0.0;0.0;3
50;50228;pr;a;m;v;5;F;63.0;99000.0;1571.43;;;0.0;2.0;0.0;1
50;50228;pr;a;m;v;5;VI;110.0;118500.0;1077.27;;;0.0;0.33;1.0;3
50;50228;pr;a;m;v;6;D;170.0;233000.0;1358.38;;;0.0;0.33;0.67;3
50;50228;pr;a;m;v;6;F;142.0;60000.0;422.54;;;0.0;0.0;0.0;1
50;50228;pr;a;m;v;7;VI;124.0;70650.0;569.76;;;0.0;0.0;0.0;1
50;50228;pr;a;m;v;8;D;205.0;243000.0;1080.0;;;0.0;1.67;0.67;3
50;50228;pr;a;m;v;9;0;190.0;174900.0;920.53;;;0.0;0.0;0.0;1
50;50228;pr;a;m;v;9;C;300.0;249000.0;830.0;;;0.0;1.5;0.5;2
50;50228;pr;a;m;v;9;E;310.0;103000.0;332.26;;;0.0;0.0;1.0;1
50;50228;pr;a;m;v;9;VI;190.0;174900.0;920.53;;;0.0;2.0;2.0;1
50;50228;pr;a;m;vp;8;C;364.0;478400.0;1314.29;;;0.0;2.0;1.0;1
50;50230;pr;a;m;v;6;E;96.0;267100.0;2782.29;;;0.0;1.0;0.0;1
50;50230;pr;a;m;v;7;D;181.0;366550.0;2025.14;;;0.0;2.0;1.0;1
50;50231;pr;a;a;v;1;VI;28.0;83000.0;2964.29;;;0.0;1.0;0.0;1
50;50231;pr;a;m;v;1;NS;34.0;118000.0;3470.59;;;0.0;1.0;0.0;1
50;50231;pr;a;m;v;10;F;145.0;325000.0;2241.38;;;0.0;1.0;1.0;1
50;50231;pr;a;m;v;3;NS;45.0;125000.0;2777.78;;;0.0;1.0;0.0;1
50;50231;pr;a;m;v;4;F;60.0;233000.0;3883.33;;;0.0;1.0;1.0;1
50;50231;pr;a;m;v;4;G;74.0;191000.0;2581.08;;;0.0;1.0;0.0;1
50;50231;pr;a;m;v;5;E;120.0;320000.0;2666.67;;;0.0;1.0;0.0;1
50;50231;pr;a;m;v;7;D;172.5;398000.0;2340.52;;;0.0;2.5;0.5;2
50;50231;pr;a;m;v;7;VI;200.0;462000.0;2310.0;;;0.0;0.0;0.0;1
50;50231;pr;a;m;v;8;D;150.0;233000.0;1553.33;;;0.0;2.0;1.0;1
50;50231;pr;a;m;v;9;E;195.0;311000.0;1594.87;;;0.0;2.0;1.0;1
50;50231;pr;m;m;v;6;E;150.0;316200.0;2108.0;;;0.0;1.0;0.0;1
50;50232;pr;a;m;v;5;B;122.0;183250.0;1502.05;;;0.0;0.5;0.0;2
50;50232;pr;a;m;v;5;D;114.0;144500.0;1267.54;;;0.0;1.0;0.0;1
50;50233;pr;a;m;v;5;A;115.0;186900.0;1625.22;;;0.0;1.0;1.0;2
50;50233;pr;a;m;v;6;D;130.0;174900.0;1345.38;;;0.0;0.0;0.0;1
50;50235;pr;a;m;v;4;VI;102.0;139000.0;1362.75;;;0.0;0.0;0.0;1
50;50236;pr;a;m;v;3;D;176.0;243800.0;1385.23;;;0.0;0.0;1.0;1
50;50236;pr;a;m;v;3;F;60.0;65500.0;1091.67;;;0.0;0.0;1.0;1
50;50237;pr;a;a;v;4;VI;80.0;70000.0;875.0;;;0.0;0.0;1.0;1
50;50237;pr;a;m;v;3;VI;50.0;50000.0;1000.0;;;0.0;0.0;0.0;1
50;50237;pr;a;m;v;4;F;126.0;89500.0;710.32;6.77;0.114;0.0;1.0;1.0;1
50;50237;pr;a;m;v;4;VI;67.0;59000.0;880.6;6.77;0.092;0.0;0.0;1.0;1
50;50237;pr;a;m;v;5;0;195.0;180000.0;923.08;;;0.0;0.0;0.0;1
50;50237;pr;a;m;v;5;D;95.0;180000.0;1894.74;;;0.0;1.0;1.0;1
50;50237;pr;a;m;v;5;E;105.0;127000.0;1209.52;;;0.0;0.33;1.0;3
50;50237;pr;a;m;v;5;VI;128.5;134500.0;1179.28;;;0.0;1.0;1.0;2
50;50237;pr;a;m;v;6;D;100.0;86000.0;860.0;;;0.0;0.0;1.0;1
50;50237;pr;a;m;v;6;VI;93.0;128000.0;1376.34;;;0.0;1.0;0.0;1
50;50237;pr;a;m;v;7;D;135.0;231000.0;1711.11;;;0.0;0.0;2.0;1
50;50237;pr;a;m;v;7;F;120.0;79000.0;658.33;;;0.0;0.0;0.0;1
50;50237;pr;a;m;v;7;VI;151.0;65000.0;430.46;;;0.0;1.0;0.0;1
50;50237;pr;a;m;v;8;C;180.0;225000.0;1250.0;;;0.0;0.0;2.0;1
50;50237;pr;a;m;v;8;D;181.0;243000.0;1342.54;;;0.0;1.0;1.0;1
50;50237;pr;a;m;v;8;VI;318.0;340000.0;1069.18;;;0.0;0.0;2.0;1
50;50237;pr;a;m;v;9;VI;147.0;112000.0;761.9;;;0.0;0.0;2.0;1
50;50237;pr;m;m;v;4;D;120.0;155500.0;1295.83;6.77;0.063;0.0;0.0;0.0;1
50;50237;pr;m;m;v;5;D;120.0;153990.0;1283.25;;;0.0;0.0;2.0;1
50;50237;pr;m;m;v;7;D;135.0;229990.0;1703.63;;;0.0;2.0;1.0;1
50;50238;pr;a;m;v;5;VI;130.0;180200.0;1386.15;;;0.0;1.0;0.0;1
50;50239;pr;a;m;v;4;D;130.5;131250.0;1029.59;;;0.0;0.0;1.0;2
50;50239;pr;a;m;v;5;0;171.0;86800.0;507.6;;;0.0;0.0;1.0;1
50;50239;pr;a;m;v;5;E;99.0;168000.0;1696.97;;;0.0;2.0;0.0;1
50;50239;pr;a;m;v;6;E;140.0;178500.0;1275.0;;;0.0;2.0;1.0;1
50;50239;pr;a;m;v;7;0;156.0;245000.0;1570.51;;;0.0;1.0;1.0;1
50;50239;pr;a;m;v;7;C;160.0;234000.0;1462.5;;;0.0;1.0;1.0;1
50;50239;pr;a;m;v;8;D;148.0;249500.0;1686.12;;;0.0;2.0;0.0;2
50;50240;pr;a;m;v;5;D;94.0;181000.0;1925.53;;;0.0;1.0;1.0;1
50;50243;pr;a;m;v;4;E;100.0;192500.0;1925.0;;;0.0;0.0;1.0;1
50;50243;pr;a;m;v;5;VI;120.0;139000.0;1158.33;;;0.0;0.0;1.0;1
50;50243;pr;a;m;v;7;0;150.0;315000.0;2100.0;;;0.0;1.0;1.0;1
50;50246;pr;a;m;v;6;D;115.0;199500.0;1734.78;;;0.0;0.0;1.0;1
50;50247;pr;a;m;v;5;0;87.0;80000.0;919.54;;;0.0;1.0;0.0;1
50;50252;pr;a;m;v;15;C;363.0;425000.0;1170.8;;;0.0;2.0;3.0;1
50;50252;pr;a;m;v;5;D;135.0;201000.0;1488.89;;;0.0;1.0;1.0;1
50;50252;pr;a;m;v;5;E;125.0;191450.0;1526.16;;;0.0;0.0;0.5;2
50;50252;pr;a;m;v;5;F;92.0;189000.0;2054.35;;;0.0;2.0;0.0;1
50;50252;pr;a;m;v;6;D;104.0;229900.0;2210.58;;;0.0;0.0;1.0;1
50;50252;pr;a;m;v;6;F;121.0;149000.0;1231.4;;;0.0;0.0;1.0;1
50;50252;pr;a;m;v;8;E;135.0;249500.0;1848.15;;;0.0;1.0;1.0;1
50;50253;pr;a;a;v;3;D;61.0;118800.0;1947.54;;;0.0;0.0;1.0;1
50;50253;pr;a;m;v;10;B;323.0;451500.0;1397.83;;;0.0;5.0;0.0;1
50;50256;pr;a;m;v;4;D;109.0;116000.0;1064.22;;;0.0;0.0;1.0;1
50;50256;pr;a;m;v;5;D;156.5;169750.0;1080.42;;;0.0;0.0;1.0;2
50;50256;pr;a;m;v;5;E;108.0;118000.0;1092.59;;;0.0;2.0;0.0;1
50;50256;pr;a;m;v;5;F;150.0;212000.0;1413.33;;;0.0;0.0;0.0;1
50;50256;pr;a;m;v;7;D;168.0;261000.0;1553.57;;;0.0;1.0;1.0;1
50;50256;pr;m;m;v;3;D;120.0;95590.0;796.58;8.06;0.121;0.0;1.0;0.0;1
50;50256;pr;m;m;v;4;VI;93.0;115000.0;1236.56;;;0.0;1.0;0.0;1
50;50256;pr;m;m;v;6;C;165.0;225000.0;1363.64;;;0.0;0.0;1.0;1
50;50256;pr;m;m;v;7;C;198.0;79990.0;403.99;;;0.0;1.0;1.0;1
50;50256;pr;m;m;v;8;C;255.0;291800.0;1151.64;;;0.0;0.0;1.0;2
50;50259;pr;a;m;v;11;C;336.0;675000.0;2008.93;;;0.0;4.0;2.0;1
50;50259;pr;a;m;v;4;E;106.0;87000.0;820.75;;;0.0;0.0;1.0;1
50;50259;pr;a;m;v;8;VI;140.0;87000.0;621.43;;;0.0;0.0;0.0;1
50;50259;pr;m;m;v;5;C;108.0;197581.0;1829.45;;;0.0;2.0;0.0;1
50;50259;pr;m;m;v;8;VI;140.0;84990.0;607.07;;;0.0;0.0;0.0;1
50;50262;pr;a;m;v;4;VI;78.0;59000.0;756.41;;;0.0;1.0;0.0;1
50;50262;pr;a;m;v;5;E;86.0;109000.0;1267.44;;;0.0;2.0;0.0;1
50;50262;pr;a;m;v;5;VI;120.0;102750.0;856.25;;;0.0;0.0;1.0;1
50;50262;pr;a;m;v;6;B;154.0;219000.0;1422.08;;;0.0;2.0;1.0;1
