type_annonceur;typedebien;typedetransaction;codepostal;codeinsee;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;a;l;02100;02691;0;46;;3;460;;;0;0;0;1;VI;;49.85402;3.29792;0;2.0;;;False;0;G;1925.0;1.0;;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;02691;0208;026910208;H;02
pr;a;l;02100;02691;0;50;;3;554;;;0;0;0;1;E;268.0;49.85508;3.29593;0;2.0;;1.0;;0;C;;;;;;;True;;;;;Individuel;a;n;a;2020-01;02691;0208;026910208;H;02
pr;a;l;02100;020691;0;26;;1;340;;;0;0;1;1;F;351;49.85375;3.30019;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;02691;0208;026910208;H;02
pr;m;v;02290;02795;0;223;2100.0;6;450000;;;0;0;1;1;D;216;49.41056;3.10187;Non;;;0.0;;0;E;1920.0;1.0;0.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;02795;0000;027950000;Z;02
pr;m;v;02290;02795;0;203;885.0;10;310000;;;0;0;0;0;F;369.0;49.4078;3.10788;Oui;;;6.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;02795;0000;027950000;Z;02
pr;m;v;02290;02795;0;141;1300.0;5;260000;;;0;0;0;1;E;232;49.41224;3.10741;Non;;;0.0;;0;A;1920.0;1.0;0.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;02795;0000;027950000;Z;02
pr;m;v;02290;02795;0;92;6902.0;5;383000;;;0;0;0;1;E;257;49.40917;3.12047;Non;2.0;;;True;0;F;1925.0;2.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;02795;0000;027950000;Z;02
pr;a;v;02290;02795;2;28;;1;41500;;;0;0;1;0;0;;49.40065;3.10741;Non;2.0;;0.0;;0;;;1.0;0.0;;False;;False;17.0;206.11;Électrique;Radiateur;Individuel;a;n;a;2020-01;02795;0000;027950000;Z;02
pr;m;v;02290;02795;0;173;2934.0;6;298000;;;0;0;1;1;C;143;49.40327;3.1201;Non;;;2.0;;0;C;1985.0;1.0;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;02795;0000;027950000;Z;02
pr;a;l;02290;020795;1;35;;2;382;;;0;0;1;2;E;321;49.40614;3.11452;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;02795;0000;027950000;Z;02
pr;m;v;02290;02795;0;83;3130.0;3;235000;;;0;0;1;0;0;;49.40854;3.10525;Non;;;1.0;;0;;1920.0;;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;02795;0000;027950000;Z;02
pr;m;v;02290;02795;0;123;1480.0;5;220000;;;0;0;0;1;D;157.0;49.41256;3.12187;Non;;;0.0;;0;E;2000.0;0.0;0.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;02795;0000;027950000;Z;02
pr;m;v;02290;02795;0;126;1993.0;6;220000;;;0;0;1;1;E;291.0;49.40194;3.10619;Non;;;4.0;;0;E;1920.0;;0.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;02795;0000;027950000;Z;02
pr;m;v;02290;02795;0;121;716.0;7;230000;;;0;0;0;0;D;217.0;49.41289;3.10842;0;2.0;;;;Sud;C;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-01;02795;0000;027950000;Z;02
pr;m;v;02290;02795;0;115;;5;189000;;;0;0;0;0;E;260.0;49.40411;3.1175;Oui;2.0;;;;Sud-Est-Ouest;C;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-01;02795;0000;027950000;Z;02
pr;m;v;02290;02795;0;105;6174.0;5;298000;;;0;0;0;1;F;350;49.40904;3.10468;Non;;;0.0;;0;B;1840.0;2.0;0.0;;;;;;;;Radiateur, Chaudière;Individuel;a;n;m;2020-01;02795;0000;027950000;Z;02
pr;a;l;02290;02795;0;28;;1;349;;;0;0;0;1;E;312;49.40614;3.11452;0;0.0;;2.0;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-01;02795;0000;027950000;Z;02
pr;m;v;02290;02795;0;65;984.0;4;135000;;;0;0;0;1;E;277.0;49.40159;3.11728;Oui;;;0.0;;0;B;1920.0;1.0;0.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;02795;0000;027950000;Z;02
pr;m;v;02290;02795;0;135;1587.0;5;187000;;;0;0;1;1;0;;49.40369;3.11582;Oui;;;2.0;;0;;1920.0;;0.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;02795;0000;027950000;Z;02
pr;m;v;02290;02795;0;125;808.0;4;214000;;;0;0;0;0;0;;49.41003;3.109;0;;;;;Sud-Ouest;;;;;;;;;;;Gaz;;Individuel, Central;a;n;m;2020-01;02795;0000;027950000;Z;02
pr;m;l;02820;02676;0;150;;6;675;;;0;0;0;1;D;211;49.52598;3.85701;0;2.0;;0.0;False;0;D;;;0.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;02676;0000;026760000;Z;02
pr;m;v;02820;02676;0;70;1020.0;4;74900;;;0;0;0;2;0;;49.51846;3.84561;Oui;;;4.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;02676;0000;026760000;Z;02
pr;m;v;02820;02676;0;73;678.0;3;69900;;;0;0;0;1;0;;49.51827;3.84576;Oui;;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;02676;0000;026760000;Z;02
pr;m;v;02820;02676;0;144;568.0;7;138800;;;0;0;1;1;D;172;49.51572;3.8481;Non;1.0;;;True;0;A;1750.0;2.0;2.0;;False;;;;;;Radiateur;Individuel;a;n;m;2020-01;02676;0000;026760000;Z;02
pr;m;v;02820;02676;0;210;700.0;6;190000;;;0;0;0;1;E;287.0;49.51578;3.84986;Non;1.0;;2.0;True;Sud;B;;2.0;;;;;;;;Fioul;;;a;n;m;2020-01;02676;0000;026760000;Z;02
pr;m;v;02820;02676;0;85;241.0;4;79900;;;0;0;0;1;0;;49.51512;3.84067;Oui;;;3.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;02676;0000;026760000;Z;02
pr;m;v;02820;02676;0;119;677.0;5;119900;;;0;0;0;1;0;;49.51477;3.83796;Oui;;;4.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;02676;0000;026760000;Z;02
pr;m;v;02820;02676;0;119;268.0;5;69500;;;0;0;0;1;0;;49.51688;3.84142;Oui;;;;;0;;;1.0;;;;;;;;Fioul;;Individuel;a;n;m;2020-01;02676;0000;026760000;Z;02
pr;m;v;02800;02165;0;345;3000.0;9;223900;;;0;0;0;2;0;;49.65526;3.38292;Oui;;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;02165;0000;021650000;Z;02
pr;m;v;02810;02185;0;177;1008.0;7;275000;;;0;0;0;0;E;292.0;49.11927;3.19153;0;;;;;0;C;;;;;;;;;;;;;a;n;m;2020-01;02185;0000;021850000;Z;02
pr;m;v;02100;02691;0;84;508.0;5;138900;;;0;0;0;1;E;305;49.85572;3.27503;Non;;;3.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;02691;0502;026910502;H;02
pr;m;v;02100;02691;0;63;;2;76000;;;0;0;0;0;VI;;49.85334;3.27545;Oui;;;;False;0;VI;;;;;False;;;;;Gaz;Radiateur;;m;n;m;2020-01;02691;0502;026910502;H;02
pr;a;v;02100;02691;0;65;;3;70000;;;0;1;0;1;E;278;49.84945;3.27898;Oui;4.0;;;True;0;F;1960.0;1.0;;;;;False;;;;;Collectif;a;n;a;2020-01;02691;0502;026910502;H;02
pr;m;v;02100;02691;0;117;12.0;5;138300;;;0;0;0;0;VI;;49.85039;3.27673;Oui;2.0;;;False;0;VI;;;;;False;;;;;Électrique;Radiateur;;m;n;m;2020-01;02691;0502;026910502;H;02
pr;m;v;02100;02691;0;70;;4;70300;;;0;0;0;0;A;;49.85029;3.27846;Non;;;;;0;G;;;;;;;;;;;;Individuel;a;n;m;2020-01;02691;0502;026910502;H;02
pr;m;v;02100;02691;0;70;42.0;3;82000;;;0;0;0;1;0;;49.85519;3.27797;Oui;;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;02691;0502;026910502;H;02
pr;m;v;02000;02408;0;210;883.0;6;242900;;;0;0;0;2;0;;49.56845;3.62674;Oui;;;3.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;02408;0301;024080301;H;02
pr;a;l;02000;02408;1;24;;1;319;;;0;0;1;0;G;492;49.56971;3.61903;0;3.0;;0.0;;0;D;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;02408;0301;024080301;H;02
pr;a;v;02000;02408;2;175;18.0;5;157900;;;0;0;0;1;C;102;49.56658;3.62848;Non;4.0;;2.0;;0;E;;;;;;;;;;;;Individuel;a;n;a;2020-01;02408;0301;024080301;H;02
pr;a;v;02000;02408;3;67;;4;79154;;;0;0;0;1;C;119;49.56699;3.62177;Non;3.0;;1.0;;0;D;;;0.0;;;;True;33.0;2275.0;Gaz;Radiateur;Collectif;a;n;a;2020-01;02408;0301;024080301;H;02
pr;m;v;02000;02408;0;307;503.0;12;285000;;;0;0;0;2;0;;49.56592;3.62416;Non;;;3.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;02408;0301;024080301;H;02
pr;m;v;02350;020133;0;93;;5;89000;;;376;0;0;1;0;0;49.56863;3.62381;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;02408;0301;024080301;H;02
pr;m;v;02000;020408;0;95;;5;94000;;;396;0;0;1;F;359;49.56863;3.62381;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;02408;0301;024080301;H;02
pr;a;l;02000;02408;2;89;;4;600;;;0;0;0;1;F;450;49.56709;3.62258;0;3.0;;;;0;F;;;;;;;;;;;;Individuel;a;n;a;2020-01;02408;0301;024080301;H;02
pr;a;v;02000;02408;3;96;;4;79000;;;0;0;0;1;F;440;49.56857;3.61466;Oui;3.0;;;;0;G;;;;;;;;;777.92;;;Individuel;a;n;a;2020-01;02408;0301;024080301;H;02
pr;a;v;02000;02408;2;53;;3;49900;;;0;0;0;1;G;460.2;49.56643;3.6268;Oui;2.0;;;;0;D;;;;;;;;5.0;911.0;;;Individuel;a;n;a;2020-01;02408;0301;024080301;H;02
pr;m;v;02000;02408;0;121;301.0;6;95000;;;0;0;0;1;F;352.0;49.56976;3.62839;Non;4.0;;0.0;True;0;G;;;0.0;;;;;0.0;0.0;Gaz;;Individuel;a;n;m;2020-01;02408;0301;024080301;H;02
pr;a;v;02000;02408;4;80;6.0;4;63500;;;0;0;0;1;D;200;49.56897;3.62999;Non;4.0;;1.0;;0;E;;;;;;;;;;;;Individuel;a;n;a;2020-01;02408;0301;024080301;H;02
pr;m;v;02340;020502;0;119;;6;89000;;;376;0;0;1;0;0;49.56863;3.62381;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;02408;0301;024080301;H;02
pr;m;v;02340;02502;0;100;538.0;4;29000;;;0;0;0;0;NS;;49.6938;4.01918;Oui;1.0;;;False;0;NS;1940.0;;;;False;;;;;;;;m;n;m;2020-01;02502;0000;025020000;Z;02
pr;m;l;02340;02502;0;72;15.0;4;440;;;0;0;0;1;E;315.0;49.69626;4.0156;0;;;;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;02502;0000;025020000;Z;02
pr;m;v;02600;02810;0;118;1226.0;6;195000;;;0;0;1;1;0;;49.24785;3.11938;Non;;;0.0;;0;;1969.0;2.0;0.0;;;;;;;Électrique, Bois;Radiateur;Individuel;a;n;m;2020-01;02810;0202;028100202;H;02
pr;m;v;02600;02810;0;114;890.0;5;158000;;;0;0;0;0;F;364;49.25437;3.09821;0;1.0;;;;0;G;;;;;;;;;;Bois;Poêle à Bois;Individuel;a;n;m;2020-01;02810;0202;028100202;H;02
pr;m;v;02600;02810;0;114;1249.0;5;145000;;;0;0;0;1;0;;49.25417;3.09364;Oui;3.0;;;True;0;;;1.0;1.0;;;;;;;;;Individuel;a;n;m;2020-01;02810;0202;028100202;H;02
pr;m;vp;02600;02810;0;300;1500.0;10;560000;;;0;0;0;0;D;180;49.25235;3.09972;Non;1.0;;;;0;D;1949.0;;;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;02810;0202;028100202;H;02
pr;a;v;02600;02810;2;100;;4;180000;;;0;0;1;1;0;;49.25159;3.08819;Oui;;;1.0;True;0;;2001.0;1.0;1.0;;;;True;;1561.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;02810;0202;028100202;H;02
pr;m;v;02600;02810;0;265;490.0;4;195000;;;0;0;0;0;0;;49.25311;3.09091;Non;2.0;;;False;0;;;1.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;02810;0202;028100202;H;02
pr;a;v;02600;02810;0;69;;3;83000;;;0;1;0;0;D;209;49.25327;3.09147;Oui;4.0;;;True;0;E;1970.0;;;;False;;False;220.0;1696.0;Gaz;Radiateur;Individuel;m;n;a;2020-01;02810;0202;028100202;H;02
pr;a;v;02600;02810;3;32;;2;89000;;;0;0;1;0;G;708;49.25285;3.09838;Oui;0.0;;1.0;;0;D;;1.0;0.0;;True;;True;15.0;1200.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;02810;0202;028100202;H;02
pr;m;v;02600;02810;0;145;455.0;5;221000;;;0;0;0;1;VI;;49.25612;3.09902;Non;2.0;;;False;0;VI;1985.0;3.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;02810;0202;028100202;H;02
pr;a;l;02600;02810;0;31;;2;380;;;0;0;0;0;0;;49.25401;3.09339;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;02810;0202;028100202;H;02
pr;a;l;02600;02810;0;25;;2;470;;;0;0;1;0;A;;49.24804;3.08928;0;;;;False;Est;VI;;;;;;;;;;Électrique;Radiateur;;a;n;a;2020-01;02810;0202;028100202;H;02
pr;m;v;02600;02810;0;134;;7;249000;;;0;0;0;0;E;286.0;49.24889;3.11453;0;1.0;;;;0;C;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;02810;0202;028100202;H;02
pr;m;v;02600;02810;0;132;620.0;8;170000;;;0;0;0;1;D;161.0;49.25239;3.09963;Oui;2.0;;;False;0;C;1975.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;02810;0202;028100202;H;02
pr;a;v;02600;02810;1;66;;4;119000;;;0;1;1;0;0;;49.25337;3.09685;Non;;;;True;0;;1960.0;1.0;;;;;False;;;Gaz;Sol;Collectif;a;n;a;2020-01;02810;0202;028100202;H;02
pr;m;v;02600;02810;0;40;485.0;2;36000;;;0;0;0;0;NS;;49.2521;3.10326;Non;2.0;;;False;0;NS;;;;;;;;;;;;;a;n;m;2020-01;02810;0202;028100202;H;02
pr;m;v;02600;02810;0;78;4378.0;4;139500;;;0;0;1;0;0;;49.24941;3.08763;Non;1.0;;;False;0;;1978.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;02810;0202;028100202;H;02
pr;m;v;02600;02810;0;72;485.0;3;152000;;;0;0;1;0;F;449.0;49.25099;3.10829;Oui;;;;True;Nord-Est;G;;1.0;1.0;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;02810;0202;028100202;H;02
pr;a;v;02600;020810;0;69;;3;83000;;;351;1;0;1;D;209;49.2512;3.09178;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;02810;0202;028100202;H;02
pr;a;l;02000;020408;2;74;;3;517;;;0;0;0;1;G;700;49.56863;3.62381;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;02408;0301;024080301;H;02
pr;m;v;02000;02408;0;230;727.0;10;116900;;;0;0;0;2;E;300;49.56843;3.61946;Non;;;;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-01;02408;0301;024080301;H;02
pr;a;v;02000;02408;2;29;;1;29900;;;0;0;0;1;0;;49.56644;3.62681;Oui;2.0;;;;0;;;;;;;;;5.0;424.0;;;Individuel;a;n;a;2020-01;02408;0301;024080301;H;02
pr;a;l;02000;02408;0;67;;3;460;;;0;0;0;1;E;330;49.5654;3.62384;0;2.0;;0.0;;0;F;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;02408;0301;024080301;H;02
pr;m;v;02000;02408;0;90;20.0;4;81900;;;0;0;0;1;E;250;49.56722;3.62769;Oui;;;;;0;F;;;;;;;;;;;;Individuel;a;n;m;2020-01;02408;0301;024080301;H;02
pr;a;v;02000;02408;4;37;;2;49500;;;0;0;0;1;E;250;49.56947;3.61547;Oui;4.0;;;;0;E;;;;;;;;0.0;0.0;;;Individuel;a;n;a;2020-01;02408;0301;024080301;H;02
pr;a;l;02000;02408;2;53;;2;478;;;0;0;1;0;E;324;49.56552;3.6232;0;2.0;;0.0;;0;F;;;0.0;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;02408;0301;024080301;H;02
pr;a;v;02000;02408;3;70;10.0;4;59900;;;0;0;0;1;D;189;49.56799;3.62136;Oui;4.0;;2.0;;0;E;;;;;;;;30.0;2100.0;;;Collectif;a;n;a;2020-01;02408;0301;024080301;H;02
pr;m;v;02270;02237;0;120;225.0;8;57500;;;0;0;0;1;0;;49.69566;3.62624;Oui;;;2.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;02237;0000;022370000;Z;02
pr;m;v;02270;02237;0;110;50.0;5;69900;;;0;0;0;1;0;;49.69736;3.62182;Oui;;;;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;02237;0000;022370000;Z;02
pr;m;v;02270;02237;0;240;543.0;8;222000;;;0;0;0;0;E;237;49.6947;3.6262;Oui;2.0;;;False;0;F;1880.0;;;;False;;;;;Fioul;Radiateur;;m;n;m;2020-01;02237;0000;022370000;Z;02
pr;a;l;02000;020408;2;89;;4;600;;;0;1;1;1;F;450;49.56863;3.62381;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;02408;0301;024080301;H;02
pr;m;v;02450;02569;0;61;;4;95000;;;0;0;0;0;E;232;50.02421;3.67209;Non;;;;False;0;C;1976.0;;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;02569;0000;025690000;Z;02
pr;m;v;02450;02569;0;75;1654.0;5;54000;;;0;0;0;1;VI;;50.02051;3.6562;Non;2.0;;;False;0;VI;;1.0;;;;;;;;Gaz;Radiateur;;a;n;m;2020-01;02569;0000;025690000;Z;02
pr;m;l;02450;02569;0;110;250.0;6;550;;;0;0;0;1;0;;50.02115;3.6684;0;1.0;;;False;0;;;;;;;;;;;Gaz;;;a;n;m;2020-01;02569;0000;025690000;Z;02
pr;m;v;02630;02830;0;120;2994.0;7;116000;;;0;0;1;1;VI;;50.01176;3.60671;Non;1.0;;;False;Sud;VI;;2.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;02830;0000;028300000;Z;02
pr;m;v;02630;02830;0;70;2025.0;4;44500;;;0;0;1;0;VI;;50.01176;3.60671;Non;;;;False;0;VI;;1.0;;;;;;;;;;;a;n;m;2020-01;02830;0000;028300000;Z;02
pr;m;v;02630;02830;0;105;550.0;5;116000;;;0;0;1;1;VI;;50.01176;3.60671;Non;1.0;;;False;0;VI;;2.0;;;;;;;;;;;a;n;m;2020-01;02830;0000;028300000;Z;02
pr;m;v;02630;02830;0;181;1431.0;3;106000;;;0;0;0;2;VI;;50.01176;3.60671;Non;1.0;;;False;0;VI;;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;02830;0000;028300000;Z;02
pr;m;v;02630;02830;0;95;462.0;6;95000;;;0;0;0;1;VI;;50.00826;3.60578;Non;1.0;;;False;Sud;VI;;1.0;;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;02830;0000;028300000;Z;02
pr;m;v;02630;02830;0;60;;4;44500;;;0;0;1;0;C;143;50.01176;3.60671;Non;1.0;;;False;0;D;;1.0;;;;;;;;Gaz;Radiateur;;a;n;m;2020-01;02830;0000;028300000;Z;02
pr;m;v;02290;02527;0;112;475.0;4;158900;;;0;0;0;1;D;182;49.45713;3.19765;Oui;;;3.0;;0;A;;;;;;;;;;;;Individuel;a;n;m;2020-01;02527;0000;025270000;Z;02
pr;m;l;02850;02389;0;85;;4;605;;;0;0;1;0;E;237;49.0909;3.53645;0;3.0;;0.0;False;0;C;;;0.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;02389;0000;023890000;Z;02
pr;m;v;02850;02389;0;200;483.0;9;243800;;;0;0;1;1;VI;;49.08971;3.52245;Non;;;;;0;VI;;3.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;02389;0000;023890000;Z;02
pr;m;v;02850;02389;0;125;691.0;6;159000;;;0;0;0;1;E;231.7;49.08703;3.53118;Oui;;;3.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;02389;0000;023890000;Z;02
pr;m;v;02850;02389;0;200;483.0;9;243800;;;0;0;1;1;VI;;49.09394;3.53943;Non;;;;;0;VI;;3.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;02389;0000;023890000;Z;02
pr;m;v;02850;02389;0;100;26.0;3;78000;;;0;0;0;1;D;176.0;49.09529;3.53724;Non;;;;;0;E;;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;02389;0000;023890000;Z;02
pr;m;v;02850;02389;0;72;1666.0;3;148500;;;0;0;0;0;E;324.0;49.09064;3.53014;Oui;1.0;;;False;0;C;1978.0;;;;False;;;;;Électrique;Radiateur;;m;n;m;2020-01;02389;0000;023890000;Z;02
pa;m;l;02850;020389;0;85;;3;690;;;0;0;1;0;0;0;49.09134;3.5368;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;02389;0000;023890000;Z;02
pr;m;v;02520;02315;0;90;379.0;5;139600;;;0;0;0;1;0;;49.71044;3.19257;Oui;;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;02315;0000;023150000;Z;02
pr;m;v;02520;02315;0;90;436.0;4;144900;;;0;0;0;1;0;;49.71493;3.19678;Oui;;;4.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;02315;0000;023150000;Z;02
pr;m;v;02520;02315;0;66;560.0;3;77000;;;0;0;0;0;0;;49.71449;3.19524;Oui;;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;02315;0000;023150000;Z;02
pr;a;v;02100;02691;1;77;;4;73900;;;0;0;0;0;E;319;49.85709;3.30735;Oui;4.0;;;;0;F;;;;;;;;12.0;2547.0;;;Collectif;a;n;a;2020-01;02691;0203;026910203;H;02
pr;a;l;02100;02691;1;66;;4;630;;;0;0;0;1;0;;49.85293;3.30844;0;4.0;;;;0;;;;;;;;;;;;;Collectif;a;n;a;2020-01;02691;0203;026910203;H;02
pr;a;v;02100;02691;1;66;;5;55000;;;0;0;0;1;D;210;49.85713;3.3081;Oui;4.0;;;;0;E;;;;;;;;1.0;2443.32;;;Collectif;a;n;a;2020-01;02691;0203;026910203;H;02
pr;a;v;02100;02691;1;73;;4;56000;;;0;0;0;1;D;163;49.85307;3.30843;Non;4.0;;1.0;;0;G;;;;;;;True;8.0;2562.0;;;Collectif;a;n;a;2020-01;02691;0203;026910203;H;02
pr;a;v;02100;02691;0;67;7.0;4;49900;;;0;0;0;1;E;250;49.85742;3.30722;Oui;4.0;;;;0;F;;;;;;;;48.0;2300.0;;;Collectif;a;n;a;2020-01;02691;0203;026910203;H;02
pr;a;l;02100;02691;0;60;;3;720;;;0;0;0;1;E;233;49.8557;3.30314;0;;;;True;0;E;;1.0;;;;;;;;;;Collectif;a;n;a;2020-01;02691;0203;026910203;H;02
pr;a;l;02100;02691;0;78;;3;660;;;0;2;0;1;VI;;49.85722;3.30722;0;4.0;;;True;0;NS;;1.0;;;;;False;;;Gaz;Sol;Collectif;a;n;a;2020-01;02691;0203;026910203;H;02
pr;m;v;02100;02691;0;115;207.0;5;118500;;;0;0;0;2;E;280.75;49.85708;3.30627;Non;;;1.0;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-01;02691;0203;026910203;H;02
pr;m;v;02860;02471;0;110;133.0;5;77500;;;0;0;0;1;0;;49.49069;3.68116;Oui;;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;02471;0000;024710000;Z;02
pr;m;v;02860;020128;0;110;;5;77500;;;328;0;0;1;0;0;49.49071;3.68114;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;02471;0000;024710000;Z;02
pr;a;l;02100;020691;0;70;;3;540;;;0;0;0;1;G;567;49.85241;3.29905;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;02691;0209;026910209;H;02
pr;a;v;02100;02691;0;134;;4;170900;;;0;0;0;0;D;226;49.85344;3.28778;Oui;2.0;;;;0;C;;;;;;;True;6.0;1080.0;;;Individuel;a;n;a;2020-01;02691;0209;026910209;H;02
pr;m;v;02100;02691;0;165;;7;294900;;;0;0;0;1;A;;49.852;3.29483;Non;;;;True;0;G;;3.0;1.0;;;;;;;;;Individuel;a;n;m;2020-01;02691;0209;026910209;H;02
pr;m;v;02100;02691;0;166;70.0;7;158600;;;0;0;0;1;C;109;49.85489;3.29028;Oui;;;2.0;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-01;02691;0209;026910209;H;02
pr;m;l;02100;02691;0;62;;3;500;;;0;0;0;1;0;;49.85272;3.29528;0;;;;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;02691;0209;026910209;H;02
pr;m;v;02100;02691;0;110;;6;220000;;;0;0;0;0;0;;49.85437;3.28983;Non;;;;False;0;;;;;;;;;;;;;;a;n;m;2020-01;02691;0209;026910209;H;02
pr;m;v;02100;02691;0;155;20.0;7;189900;;;0;0;0;1;D;182;49.85441;3.29232;Oui;;;;;0;A;;;;;;;;;;;;Individuel;a;n;m;2020-01;02691;0209;026910209;H;02
pr;a;l;02100;02691;0;42;;2;416;;;0;0;1;0;G;453.0;49.85137;3.29597;0;1.0;;;False;0;D;1920.0;;;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;02691;0209;026910209;H;02
pr;a;l;02100;02691;2;30;;1;367;;;0;0;0;2;0;;49.85243;3.29518;0;2.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;02691;0209;026910209;H;02
pr;a;l;02100;02691;0;30;;1;360;;;0;0;0;1;0;;49.85347;3.28868;0;3.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;02691;0209;026910209;H;02
pr;m;v;02100;02691;0;85;;4;74900;;;0;0;0;1;E;250;49.8561;3.2905;Oui;;;;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-01;02691;0209;026910209;H;02
pr;m;v;02100;02691;0;580;2509.0;12;675000;;;0;0;0;0;NS;;49.85291;3.29533;Non;;;;;0;;;;;;False;;;;;;;;m;n;m;2020-01;02691;0209;026910209;H;02
pr;m;v;02100;02691;0;62;;3;65900;;;0;0;0;1;0;;49.85272;3.29528;Oui;;;;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;02691;0209;026910209;H;02
