DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
44;44117;pr;a;m;v;6;D;180.0;558000.0;3100.0;;;0.0;1.0;1.0;1
44;44117;pr;cm;m;v;5;0;93.0;265000.0;2849.46;;;0.0;0.0;0.0;1
44;44117;pr;cm;mn;v;5;0;112.0;253208.0;2532.08;;;0.0;1.0;0.0;3
44;44117;pr;cm;mn;v;6;0;115.0;262324.0;2281.08;;;0.0;1.0;0.0;1
44;44117;pr;m;m;v;3;NS;89.0;198530.0;2230.67;;;0.0;1.0;0.0;1
44;44117;pr;m;m;v;6;D;132.0;209000.0;1583.33;;;0.0;0.0;0.0;1
44;44117;pr;m;m;v;6;E;122.0;233977.0;1917.84;;;0.0;0.0;0.0;1
44;44117;pr;m;m;v;7;D;132.0;199000.0;1507.58;;;0.0;0.0;0.0;1
44;44118;pr;a;m;v;14;E;377.0;780000.0;2068.97;;;0.0;1.0;1.0;1
44;44118;pr;a;m;v;5;E;103.0;160000.0;1553.4;;;0.0;1.0;0.0;1
44;44118;pr;a;m;v;6;B;160.0;219900.0;1374.38;;;0.0;1.0;1.0;1
44;44119;pr;a;m;v;1;VI;209.0;118250.0;565.79;;;0.0;0.0;0.0;1
44;44119;pr;a;m;v;10;D;190.0;250500.0;1318.42;;;0.0;1.0;1.0;1
44;44119;pr;a;m;v;4;0;44.0;56500.0;1284.09;;;0.0;0.0;0.0;1
44;44119;pr;a;m;v;5;D;113.0;185800.0;1644.25;;;0.0;1.0;1.0;1
44;44119;pr;a;m;v;5;E;99.0;143500.0;1449.49;;;0.0;1.0;0.0;1
44;44119;pr;a;m;v;6;0;124.0;140000.0;1129.03;;;0.0;1.0;1.0;1
44;44119;pr;a;m;v;6;C;131.0;205800.0;1570.99;;;0.0;1.0;1.0;1
44;44119;pr;a;m;v;6;D;149.5;209825.0;1394.76;;;0.0;0.5;1.0;2
44;44119;pr;a;m;v;6;E;101.0;143500.0;1420.79;;;0.0;1.0;0.0;1
44;44119;pr;a;m;v;7;C;131.0;205800.0;1570.99;;;0.0;1.0;1.0;1
44;44119;pr;a;m;v;7;D;165.0;316000.0;1915.15;;;0.0;1.0;1.0;1
44;44120;pr;a;m;v;10;C;262.0;628800.0;2400.0;;;0.0;0.0;3.0;1
44;44120;pr;a;m;v;3;B;71.0;232800.0;3278.87;;;0.0;1.0;0.0;1
44;44120;pr;a;m;v;5;C;121.0;264900.0;2189.26;;;0.0;1.0;0.0;1
44;44120;pr;ca;a;v;2;0;43.0;165500.0;3848.84;11.89;0.037;0.0;0.0;0.0;1
44;44120;pr;ca;a;v;3;0;64.0;210500.0;3289.06;9.78;0.036;0.0;0.0;0.0;1
44;44120;pr;ca;an;v;2;0;42.0;139000.0;3309.52;11.89;0.042;0.0;0.0;0.0;3
44;44120;pr;ca;an;v;3;0;63.0;205000.0;3253.97;9.78;0.036;0.0;0.0;0.0;1
44;44120;pr;ca;an;v;4;0;84.0;236700.0;2817.86;;;0.0;0.0;0.0;2
44;44120;pr;cm;m;v;5;0;86.5;266650.0;3082.04;;;0.0;0.0;0.0;2
44;44120;pr;cm;m;v;5;A;98.0;266900.0;2723.47;;;0.0;0.0;1.0;1
44;44120;pr;cm;m;v;6;A;122.0;281400.0;2317.09;;;0.0;0.0;1.0;2
44;44120;pr;cm;mn;v;4;0;60.0;298850.0;4980.83;10.07;0.024;0.0;0.0;0.0;1
44;44120;pr;cm;mn;v;5;0;88.0;259400.0;2936.08;;;0.0;0.5;0.0;4
44;44120;pr;cm;mn;v;6;0;111.0;288050.0;2595.84;;;0.0;0.5;0.0;2
44;44120;pr;m;a;v;4;VI;102.0;207980.0;2039.02;;;0.0;0.0;0.0;1
44;44120;pr;m;m;v;4;C;72.0;190000.0;2638.89;10.07;0.046;0.0;0.0;0.0;1
44;44121;pr;a;m;v;3;0;78.0;65000.0;833.33;;;0.0;1.0;0.0;1
44;44121;pr;a;m;v;3;C;75.0;125900.0;1678.67;;;0.0;0.0;1.0;1
44;44121;pr;a;m;v;4;0;80.0;67500.0;843.75;;;0.0;0.0;1.0;1
44;44121;pr;a;m;v;5;0;120.0;46900.0;390.83;;;0.0;0.0;1.0;1
44;44121;pr;a;m;v;6;VI;105.0;56500.0;538.1;;;0.0;2.0;0.0;1
44;44121;pr;a;m;v;7;C;160.0;153500.0;959.38;;;0.0;0.0;2.0;1
44;44121;pr;m;m;v;2;VI;65.0;49990.0;769.08;;;0.0;0.0;1.0;1
44;44122;pr;a;m;v;4;C;87.0;199000.0;2287.36;;;0.0;1.0;0.0;1
44;44122;pr;a;m;v;5;C;145.0;336000.0;2317.24;7.95;0.041;0.0;1.0;1.0;1
44;44122;pr;a;m;v;6;D;114.0;272900.0;2393.86;;;0.0;1.0;1.0;2
44;44122;pr;a;m;v;6;E;125.0;247550.0;1980.4;;;0.0;0.0;1.0;1
44;44122;pr;a;m;v;6;VI;122.5;223125.0;1818.12;;;0.0;0.5;0.5;2
44;44122;pr;a;m;v;7;B;141.0;324500.0;2301.42;;;0.0;1.0;1.0;2
44;44122;pr;cm;m;v;4;0;120.0;317000.0;2641.67;;;0.0;0.0;0.0;1
44;44122;pr;cm;m;v;5;0;120.0;261000.0;2175.0;7.95;0.044;0.0;0.0;0.0;1
44;44122;pr;cm;mn;v;4;0;98.0;204100.0;2046.7;;;0.0;0.4;0.0;5
44;44122;pr;cm;mn;v;5;0;135.5;294978.5;2178.93;7.95;0.044;0.0;0.62;0.0;8
44;44122;pr;cm;mn;v;6;0;162.0;382045.0;2358.3;;;0.0;1.0;0.0;1
44;44123;pr;a;m;v;2;VI;90.0;75337.5;837.08;;;0.0;0.5;0.0;2
44;44123;pr;a;m;v;5;VI;118.0;171000.0;1449.15;6.67;0.055;0.0;0.0;0.0;1
44;44123;pr;a;m;v;6;VI;205.0;88000.0;429.27;;;0.0;0.0;1.0;1
44;44124;pr;a;m;v;3;VI;130.0;87000.0;669.23;;;0.0;0.0;0.0;1
44;44124;pr;a;m;v;8;VI;126.0;79500.0;630.95;;;0.0;0.0;0.0;1
44;44125;pr;a;a;v;3;D;59.0;254500.0;4313.56;;;0.0;0.0;0.5;2
44;44125;pr;a;a;v;8;0;121.0;367500.0;3037.19;;;0.0;1.0;1.0;1
44;44125;pr;a;m;v;2;0;45.0;262250.0;5827.78;;;0.0;0.0;1.0;1
44;44125;pr;a;m;v;3;F;37.0;254000.0;6864.86;16.0;0.028;0.0;0.0;1.0;1
44;44125;pr;a;m;v;4;0;105.0;358700.0;3416.19;;;0.0;0.0;0.0;1
44;44125;pr;a;m;v;4;NS;75.0;343000.0;4573.33;;;0.0;1.0;0.0;1
44;44125;pr;a;m;v;5;VI;122.0;386650.0;3169.26;10.68;0.04;0.0;1.0;1.0;1
44;44125;pr;a;m;v;6;B;170.0;571700.0;3362.94;;;1.0;1.0;1.0;1
44;44125;pr;a;m;v;6;C;140.0;462375.0;3302.68;;;0.0;0.0;0.0;2
44;44125;pr;a;m;v;6;D;128.5;458480.0;3734.46;;;0.0;0.0;1.0;4
44;44125;pr;a;m;v;6;VI;180.0;495000.0;2750.0;;;0.0;0.0;2.0;1
44;44125;pr;a;m;v;7;C;149.0;488800.0;3280.54;;;0.0;0.25;1.75;4
44;44125;pr;a;m;v;7;D;134.0;459800.0;3431.34;;;0.0;1.0;1.0;1
44;44125;pr;a;m;v;7;NS;153.0;630000.0;4117.65;;;0.0;3.0;0.0;1
44;44125;pr;a;m;v;8;D;200.0;800652.5;4060.25;;;0.0;1.0;0.5;2
44;44125;pr;a;m;v;8;VI;170.0;496375.0;2919.85;;;0.0;1.0;1.0;1
44;44125;pr;a;m;vp;6;C;170.0;571700.0;3362.94;;;1.0;1.0;1.0;1
44;44125;pr;cm;m;v;4;A;78.0;169800.0;2178.36;;;0.0;0.0;1.0;2
44;44125;pr;cm;mn;v;4;0;93.5;285511.0;3052.48;;;0.0;1.0;0.0;2
44;44125;pr;cm;mn;v;5;0;100.5;288005.5;2841.93;10.68;0.042;0.0;0.5;0.0;6
44;44125;pr;cm;mn;v;6;0;115.0;267900.0;2329.57;;;0.0;2.0;0.0;1
44;44125;pr;m;m;v;10;D;300.0;669000.0;2230.0;;;0.0;1.0;3.0;1
44;44125;pr;m;m;v;3;G;55.0;180000.0;3272.73;16.0;0.059;0.0;0.0;0.0;1
44;44125;pr;m;m;v;5;E;113.0;353566.0;3128.9;10.68;0.041;0.0;1.0;1.0;1
44;44125;pr;m;m;v;6;C;120.0;493950.0;4116.25;;;1.0;0.0;2.0;1
44;44125;pr;m;m;v;6;D;85.0;332768.0;3914.92;;;0.0;1.0;1.0;1
44;44125;pr;m;m;v;7;C;169.0;667930.0;4047.26;;;0.0;2.0;0.5;2
44;44126;pr;a;m;v;3;D;66.5;250000.0;3754.77;;;0.0;0.5;0.5;2
44;44126;pr;a;m;v;3;E;50.0;214000.0;3396.83;;;0.0;0.67;0.33;3
44;44126;pr;a;m;v;3;NS;57.0;212000.0;3719.3;;;0.0;1.0;0.0;1
44;44126;pr;a;m;v;4;D;88.0;292000.0;3337.68;9.46;0.034;0.0;1.5;0.0;2
44;44126;pr;a;m;v;4;F;60.0;218800.0;3646.67;9.46;0.031;0.0;2.0;2.0;1
44;44126;pr;a;m;v;5;C;123.0;351000.0;2853.66;9.21;0.039;0.0;1.0;0.0;1
44;44126;pr;a;m;v;5;D;125.0;369750.0;2957.21;9.21;0.04;0.0;0.25;0.75;4
44;44126;pr;a;m;v;5;VI;105.0;263000.0;2504.76;9.21;0.044;0.0;1.0;1.0;1
44;44126;pr;a;m;v;7;D;113.0;346500.0;3068.54;;;0.0;0.0;1.0;2
44;44126;pr;a;m;v;8;D;165.0;378000.0;2290.91;10.68;0.056;0.0;0.0;1.0;1
44;44126;pr;cm;mn;v;4;0;79.0;190150.0;2271.15;9.46;0.047;0.0;1.0;0.0;3
44;44126;pr;cm;mn;v;5;0;106.0;306824.0;2865.93;9.21;0.039;0.0;0.5;0.0;2
44;44126;pr;m;m;v;3;D;85.5;291000.0;3470.94;;;0.0;0.0;0.0;2
44;44126;pr;m;m;v;4;C;114.0;298000.0;2614.04;9.46;0.043;0.0;1.0;1.0;1
44;44126;pr;m;m;v;4;D;103.0;322000.0;3126.21;9.46;0.036;0.0;0.0;0.0;1
44;44126;pr;m;m;v;4;NS;74.0;249500.0;3371.62;9.46;0.034;0.0;0.0;1.0;1
44;44126;pr;m;m;v;5;D;130.0;599500.0;4611.54;9.21;0.024;0.0;0.0;2.0;1
44;44126;pr;m;m;v;6;E;110.0;197580.0;1796.18;;;0.0;0.0;1.0;1
44;44127;pr;a;m;pi;9;C;250.0;343200.0;1372.8;;;0.0;1.0;2.0;1
44;44127;pr;a;m;v;1;NS;60.0;60400.0;1006.67;;;0.0;0.0;0.0;1
44;44127;pr;a;m;v;4;C;120.0;149800.0;1248.33;;;0.0;1.0;0.0;1
44;44127;pr;a;m;v;5;C;95.0;173000.0;1821.05;;;0.0;0.0;1.0;1
44;44127;pr;a;m;v;7;C;193.5;268475.0;1391.56;;;0.0;0.5;0.5;2
44;44127;pr;a;m;v;8;C;173.0;241500.0;1395.95;;;0.0;1.0;0.0;1
44;44127;pr;a;m;v;9;D;280.0;189000.0;675.0;;;0.0;1.0;0.0;1
44;44127;pr;cm;mn;v;5;0;103.5;213859.0;2066.36;;;0.0;1.0;0.0;2
44;44127;pr;m;m;v;6;0;125.0;238350.0;1906.8;;;0.0;1.0;1.0;1
44;44127;pr;m;m;v;6;D;165.0;235000.0;1424.24;;;0.0;0.0;0.0;1
44;44128;pr;a;a;v;4;0;92.0;320000.0;3478.26;7.32;0.025;0.0;0.0;0.0;1
44;44128;pr;a;m;v;3;0;114.0;129600.0;1136.84;;;0.0;0.0;1.0;1
44;44128;pr;a;m;v;3;E;107.0;103000.0;962.62;;;0.0;1.0;0.0;1
44;44128;pr;a;m;v;3;F;70.0;108000.0;1542.86;;;0.0;1.0;0.0;1
44;44128;pr;a;m;v;3;VI;60.0;54600.0;910.0;;;0.0;1.0;0.0;1
44;44128;pr;a;m;v;4;B;145.0;317000.0;2186.21;;;0.0;1.0;1.0;1
44;44128;pr;a;m;v;4;D;107.5;167450.0;1565.84;;;0.0;0.5;1.0;2
44;44128;pr;a;m;v;4;F;96.0;149500.0;1557.29;;;0.0;1.0;1.0;1
44;44128;pr;a;m;v;4;VI;96.0;111600.0;1162.5;;;0.0;1.0;0.0;1
44;44128;pr;a;m;v;5;B;161.0;367500.0;2282.61;;;0.0;0.0;3.0;1
44;44128;pr;a;m;v;5;C;179.0;367500.0;2053.07;;;0.0;0.0;2.0;1
44;44128;pr;a;m;v;5;D;92.5;186125.0;2025.85;;;0.0;0.5;0.5;2
44;44128;pr;a;m;v;5;E;172.0;203300.0;1181.98;;;0.0;1.0;1.0;1
44;44128;pr;a;m;v;5;G;188.0;280000.0;1489.36;;;1.0;0.0;2.0;1
44;44128;pr;a;m;v;6;C;174.0;388500.0;2088.71;;;0.33;1.0;1.0;3
44;44128;pr;a;m;v;6;D;175.0;332730.0;2183.68;;;0.0;1.0;0.5;2
44;44128;pr;a;m;v;6;VI;185.0;544000.0;2940.54;;;0.0;1.0;1.0;1
44;44128;pr;a;m;v;7;0;274.0;255600.0;932.85;;;0.0;0.0;3.0;1
44;44128;pr;a;m;v;7;C;156.0;259000.0;1660.26;;;0.0;0.0;3.0;1
44;44128;pr;a;m;v;7;D;166.0;301500.0;1810.15;;;0.0;1.0;1.5;2
44;44128;pr;a;m;v;7;E;130.0;170500.0;1311.54;;;0.0;1.0;1.0;1
44;44128;pr;a;m;v;8;D;117.0;165000.0;1410.26;;;0.0;0.0;1.0;1
44;44128;pr;a;m;v;9;VI;170.0;222600.0;1309.41;;;0.0;3.0;0.0;1
44;44128;pr;cm;mn;v;4;0;92.0;135250.0;1470.11;;;0.0;0.0;0.0;1
44;44128;pr;cm;mn;v;6;0;85.0;151431.0;1994.94;;;0.0;0.0;0.0;2
44;44128;pr;m;m;v;3;E;56.0;65000.0;1160.71;;;0.0;1.0;0.0;1
44;44128;pr;m;m;v;4;F;122.0;198800.0;1629.51;;;0.0;0.0;0.0;1
44;44128;pr;m;m;v;5;D;120.0;134500.0;1120.83;;;0.0;0.0;0.0;1
44;44128;pr;m;m;v;6;D;180.0;269487.5;1499.78;;;0.0;0.5;0.5;2
44;44129;pr;a;a;v;1;VI;37.0;115000.0;3108.11;;;0.0;0.0;1.0;1
44;44129;pr;a;a;v;2;D;50.5;119700.0;2371.26;10.0;0.051;0.5;0.5;0.5;2
44;44129;pr;a;a;v;2;NS;38.0;97500.0;2565.79;10.0;0.047;0.0;0.0;2.0;1
44;44129;pr;a;a;v;2;VI;46.0;149000.0;3414.63;10.0;0.035;0.0;0.2;0.8;5
44;44129;pr;a;a;v;3;NS;62.0;171200.0;2761.29;9.22;0.04;0.0;0.0;1.0;1
44;44129;pr;a;a;v;3;VI;62.5;207000.0;3311.06;9.22;0.034;0.0;0.0;1.0;2
44;44129;pr;a;a;v;4;0;89.0;138500.0;1556.18;7.71;0.059;0.0;0.0;0.0;1
44;44129;pr;a;a;v;4;VI;82.0;98000.0;1195.12;7.71;0.077;0.0;1.0;0.0;1
44;44129;pr;a;a;v;5;D;65.0;125900.0;1936.92;;;0.0;1.0;1.0;1
44;44129;pr;a;m;v;10;C;290.0;310500.0;1070.69;;;0.0;1.0;1.0;1
44;44129;pr;a;m;v;10;D;236.5;591500.0;2504.5;;;0.0;0.5;1.0;2
44;44129;pr;a;m;v;12;D;250.0;595000.0;2380.0;;;0.0;0.0;0.0;1
44;44129;pr;a;m;v;4;D;105.0;185900.0;1798.95;8.7;0.057;0.0;0.67;0.33;3
44;44129;pr;a;m;v;4;VI;89.0;138500.0;1556.18;8.7;0.067;0.0;0.0;0.0;1
44;44129;pr;a;m;v;5;C;90.0;196900.0;2187.78;8.05;0.044;0.0;1.0;0.0;1
44;44129;pr;a;m;v;5;D;108.5;232662.5;2166.78;8.05;0.044;0.0;0.5;1.0;2
44;44129;pr;a;m;v;5;E;114.0;227900.0;1999.12;8.05;0.048;0.0;1.0;1.0;1
44;44129;pr;a;m;v;6;D;141.0;263750.0;1870.57;;;0.0;1.0;1.0;1
44;44129;pr;a;m;v;6;VI;111.5;201200.0;1851.06;;;0.0;0.5;1.0;2
44;44129;pr;a;m;v;7;B;320.0;650000.0;2031.25;;;0.0;1.0;3.0;1
44;44129;pr;a;m;v;7;E;125.0;201900.0;1615.2;;;0.0;0.0;1.0;1
44;44129;pr;a;m;v;8;B;320.0;575900.0;1799.69;;;0.0;0.0;3.0;1
44;44129;pr;a;m;v;8;D;236.0;582120.0;2466.61;;;0.0;1.0;2.0;1
44;44129;pr;a;m;v;8;E;164.0;398000.0;2331.84;;;0.0;1.33;0.67;3
44;44129;pr;a;m;v;8;VI;128.0;198450.0;1550.39;;;0.0;1.0;0.0;1
44;44129;pr;a;m;v;9;D;285.0;336000.0;1178.95;;;0.0;0.0;2.0;1
44;44129;pr;a;m;vp;10;D;252.0;595000.0;2361.11;;;0.0;1.0;1.0;1
44;44129;pr;ca;an;v;2;0;47.0;152800.0;3251.06;10.0;0.037;0.0;0.0;0.0;2
44;44129;pr;ca;an;v;3;0;62.0;173750.0;2801.68;9.22;0.04;0.0;0.0;0.0;2
44;44129;pr;cm;m;v;4;A;79.0;183400.0;2321.52;8.7;0.045;0.0;0.0;1.0;1
44;44129;pr;cm;m;v;5;A;102.0;174400.0;1693.2;8.05;0.056;0.0;0.0;1.0;5
44;44129;pr;cm;m;v;7;A;139.0;229400.0;1650.36;;;0.0;0.0;1.0;1
44;44129;pr;cm;mn;v;2;0;55.0;135900.0;2470.91;;;0.0;1.0;0.0;1
44;44129;pr;cm;mn;v;3;0;68.5;126465.0;1851.43;9.86;0.064;0.0;1.0;0.0;2
44;44129;pr;cm;mn;v;4;0;90.0;165400.0;1744.31;8.7;0.056;0.0;0.8;0.0;15
44;44129;pr;cm;mn;v;5;0;109.5;218444.0;1971.51;8.05;0.052;0.0;1.2;0.0;10
44;44129;pr;cm;mn;v;6;0;117.0;205900.0;1843.66;;;0.0;1.25;0.0;4
44;44129;pr;m;a;v;1;VI;37.0;120000.0;3243.24;;;1.0;0.0;1.0;1
44;44129;pr;m;a;v;2;VI;44.5;152500.0;3394.64;10.0;0.036;1.0;0.0;1.0;2
44;44129;pr;m;a;v;3;VI;62.0;203000.0;3274.19;9.22;0.034;0.0;0.0;1.0;1
44;44129;pr;m;m;v;10;B;320.0;582300.0;1819.69;;;0.0;2.0;3.0;1
44;44129;pr;m;m;v;6;D;178.5;299250.0;1665.48;;;0.0;0.0;0.0;2
44;44129;pr;m;m;v;6;E;148.0;200000.0;1351.35;;;0.0;0.0;0.0;1
44;44129;pr;m;m;v;7;B;158.0;286580.0;1813.8;;;0.0;1.0;0.0;1
44;44129;pr;m;m;v;7;D;110.0;168100.0;1528.18;;;0.0;1.0;0.0;1
44;44130;pr;a;m;v;2;E;45.0;142500.0;3166.67;;;0.0;1.0;0.0;1
44;44130;pr;a;m;v;3;E;60.0;175725.0;2928.75;9.93;0.041;0.0;2.0;0.0;1
44;44130;pr;a;m;v;4;0;98.0;310000.0;3163.27;;;0.0;1.0;0.0;1
44;44130;pr;a;m;v;4;A;112.0;354620.0;3166.25;;;0.0;1.0;1.0;1
44;44130;pr;a;m;v;4;D;75.0;250000.0;3333.33;;;0.0;1.0;0.0;1
44;44130;pr;a;m;v;4;E;73.0;197500.0;2705.48;;;0.0;0.0;0.0;1
44;44130;pr;a;m;v;5;0;97.0;239700.0;2511.32;;;0.0;0.0;1.0;2
44;44130;pr;a;m;v;5;A;93.0;330120.0;3549.68;;;0.0;1.0;1.0;1
44;44130;pr;a;m;v;5;C;125.0;320000.0;2560.0;;;0.0;0.0;0.0;1
44;44130;pr;a;m;v;5;D;93.0;286000.0;3075.27;;;0.0;1.0;1.0;1
44;44130;pr;a;m;v;5;E;106.0;270500.0;2551.89;;;0.0;0.0;1.0;1
44;44130;pr;a;m;v;6;B;160.0;441000.0;2756.25;;;0.0;0.0;2.0;1
44;44130;pr;a;m;v;6;C;113.0;200000.0;1769.91;;;0.0;1.0;1.0;1
44;44130;pr;a;m;v;6;D;135.0;332850.0;2459.43;;;0.0;0.5;1.0;2
44;44130;pr;a;m;v;7;E;145.0;358110.0;2469.72;;;0.0;1.0;0.0;1
44;44130;pr;a;m;v;8;C;195.0;500000.0;2564.1;;;0.0;0.0;2.0;1
44;44130;pr;a;m;v;8;E;140.0;378000.0;2700.0;;;0.0;1.0;1.0;1
44;44130;pr;cm;m;v;4;0;118.0;230900.0;1956.78;;;0.0;0.0;0.0;1
44;44130;pr;cm;m;v;4;A;79.0;262080.0;3448.42;;;0.0;0.0;1.0;3
44;44130;pr;cm;m;v;5;A;99.0;277975.0;2960.92;;;0.0;0.0;0.86;7
44;44130;pr;cm;m;v;6;0;88.0;330000.0;3750.0;;;0.0;0.0;0.0;1
44;44130;pr;cm;m;v;6;A;119.0;309777.5;2537.58;;;0.0;0.0;1.0;4
44;44130;pr;cm;m;v;7;0;100.0;298000.0;2980.0;;;0.0;0.0;0.0;1
44;44130;pr;cm;mn;v;4;0;60.0;342360.0;5706.0;;;0.0;0.0;0.0;1
44;44130;pr;m;m;v;4;VI;98.0;310000.0;3163.27;;;0.0;0.0;0.0;1
44;44131;pr;a;a;v;1;0;24.0;98280.0;4095.0;13.6;0.04;0.0;0.0;1.0;1
44;44131;pr;a;a;v;1;E;23.0;107500.0;4610.34;13.6;0.035;0.0;0.0;1.0;3
44;44131;pr;a;a;v;1;F;26.0;101000.0;3884.62;13.6;0.042;0.0;0.0;0.0;1
44;44131;pr;a;a;v;1;VI;21.5;110750.0;5460.98;13.6;0.032;0.5;0.5;0.5;2
44;44131;pr;a;a;v;2;D;45.0;214000.0;4755.56;12.95;0.033;0.0;0.0;1.0;1
44;44131;pr;a;a;v;2;E;48.5;209950.0;4283.92;12.95;0.037;0.0;0.5;0.5;2
44;44131;pr;a;a;v;2;VI;40.0;187200.0;4680.0;12.95;0.033;0.0;0.0;1.0;1
44;44131;pr;a;a;v;3;E;52.0;263700.0;5071.15;10.47;0.025;0.0;1.0;0.0;1
44;44131;pr;a;a;v;3;VI;49.0;173500.0;3540.82;10.47;0.035;0.0;1.0;0.0;1
44;44131;pr;a;a;v;5;E;80.0;227500.0;2843.75;;;0.0;0.0;0.0;1
44;44131;pr;a;a;v;5;F;99.0;399000.0;4030.3;;;0.0;1.0;1.0;1
44;44131;pr;a;a;v;5;VI;78.0;232000.0;2974.36;;;0.0;0.0;0.0;1
44;44131;pr;a;a;v;6;E;160.0;439000.0;2743.75;;;0.0;1.0;0.0;1
44;44131;pr;a;m;v;14;A;320.0;940000.0;2937.5;;;0.0;0.0;0.0;1
44;44131;pr;a;m;v;3;B;91.0;395000.0;4340.66;10.45;0.029;0.0;0.0;0.0;1
44;44131;pr;a;m;v;3;D;80.0;295000.0;3687.5;10.45;0.029;0.0;0.67;0.67;3
44;44131;pr;a;m;v;3;NS;78.0;321200.0;4117.95;10.45;0.03;0.0;1.0;0.0;1
44;44131;pr;a;m;v;4;D;190.0;378000.0;1989.47;9.23;0.056;0.0;2.0;1.0;1
44;44131;pr;a;m;v;4;E;110.0;378000.0;3120.0;9.23;0.037;0.0;0.4;0.6;5
44;44131;pr;a;m;v;4;F;77.0;264500.0;3435.06;9.23;0.032;0.0;1.0;0.0;1
44;44131;pr;a;m;v;4;VI;87.0;222900.0;2562.07;9.23;0.043;0.0;1.0;1.0;1
44;44131;pr;a;m;v;5;0;109.0;242500.0;2224.77;;;0.0;2.0;1.0;1
44;44131;pr;a;m;v;5;C;130.0;331000.0;2546.15;;;0.0;0.0;1.0;1
44;44131;pr;a;m;v;5;D;103.0;528000.0;5126.21;;;0.0;0.0;1.0;1
44;44131;pr;a;m;v;5;E;109.5;321250.0;2805.97;;;0.0;1.0;0.25;4
44;44131;pr;a;m;v;5;VI;111.0;367500.0;3310.81;;;0.0;1.0;0.0;2
44;44131;pr;a;m;v;6;0;143.0;496000.0;3468.53;9.52;0.033;0.0;0.0;1.0;1
44;44131;pr;a;m;v;6;B;167.0;537000.0;3215.57;9.52;0.036;0.0;1.0;1.0;1
44;44131;pr;a;m;v;6;C;190.0;434000.0;2284.21;9.52;0.05;0.0;1.0;1.0;1
44;44131;pr;a;m;v;6;D;104.0;399000.0;3836.54;9.52;0.03;0.0;1.0;1.0;1
44;44131;pr;a;m;v;6;E;117.0;540000.0;4615.38;9.52;0.025;0.0;0.0;2.0;1
44;44131;pr;a;m;v;6;VI;168.0;399000.0;2375.0;9.52;0.048;0.0;0.0;1.0;1
44;44131;pr;a;m;v;7;0;165.0;440000.0;2666.67;;;0.0;1.0;0.0;1
44;44131;pr;a;m;v;7;C;160.0;644800.0;4030.0;;;0.0;1.0;1.0;1
44;44131;pr;a;m;v;7;D;156.0;600000.0;3851.85;;;0.0;1.0;1.0;2
44;44131;pr;a;m;v;8;D;175.5;1363250.0;7444.42;;;0.0;1.0;1.0;2
44;44131;pr;a;m;v;8;E;129.0;691000.0;5356.59;;;1.0;1.0;0.0;1
44;44131;pr;a;m;v;9;C;202.0;383500.0;1898.51;;;0.0;1.0;2.0;1
44;44131;pr;a;m;v;9;D;167.5;513500.0;2970.51;;;0.0;1.0;1.5;2
44;44131;pr;a;m;vp;4;D;86.0;721000.0;8383.72;9.23;0.013;0.0;1.0;0.0;1
44;44131;pr;a;m;vp;8;B;290.0;730000.0;2517.24;;;0.0;4.0;0.0;1
44;44131;pr;ca;an;v;2;0;42.0;177000.0;4214.29;12.95;0.037;0.0;0.0;0.0;1
44;44131;pr;ca;an;v;3;0;62.0;252450.0;4071.77;10.47;0.031;0.0;0.0;0.0;2
44;44131;pr;ca;an;v;4;0;81.0;346200.0;4274.07;10.29;0.029;0.0;0.0;0.0;3
44;44131;pr;cm;m;v;4;0;118.0;300900.0;2550.0;9.23;0.043;0.0;0.0;0.0;1
44;44131;pr;cm;m;v;5;0;106.0;319000.0;2912.04;;;0.0;0.0;0.0;5
44;44131;pr;cm;m;v;5;A;99.0;297500.0;3015.93;;;0.0;0.0;1.0;2
44;44131;pr;cm;mn;v;4;0;60.0;325000.0;5416.67;9.23;0.02;0.0;0.0;0.0;1
44;44131;pr;cm;mn;v;5;0;106.0;308300.0;2908.49;;;0.0;0.0;0.0;1
44;44131;pr;m;a;v;4;C;99.0;265000.0;2676.77;10.29;0.046;0.0;0.0;1.0;1
44;44131;pr;m;m;v;14;E;400.0;704700.0;1761.75;;;0.0;0.0;0.0;1
44;44131;pr;m;m;v;4;D;87.0;279730.0;3215.29;9.23;0.034;0.0;0.0;0.0;2
44;44131;pr;m;m;v;4;E;100.0;559000.0;5590.0;9.23;0.02;0.0;1.0;1.0;1
44;44131;pr;m;m;v;5;A;120.0;593000.0;4941.67;;;0.0;1.0;1.0;1
44;44131;pr;m;m;v;5;B;124.0;515000.0;4153.23;;;0.0;3.0;0.0;1
44;44131;pr;m;m;v;5;C;101.0;355750.0;3526.91;;;0.0;0.0;0.5;2
44;44131;pr;m;m;v;5;D;93.0;458000.0;4924.73;;;0.0;1.0;1.0;1
44;44131;pr;m;m;v;6;C;135.0;478400.0;3481.48;9.52;0.031;0.0;0.67;1.0;3
44;44131;pr;m;m;v;6;VI;150.0;639000.0;4260.0;9.52;0.027;0.0;0.0;0.0;1
44;44131;pr;m;m;v;7;B;240.0;896600.0;3735.83;;;0.0;2.0;2.0;1
44;44131;pr;m;m;v;9;B;190.0;450000.0;2368.42;;;0.0;0.0;2.0;1
