type_annonceur;typedebien;typedetransaction;codepostal;codeinsee;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;m;v;77700;77268;0;133;;6;311900;;;0;0;0;1;A;;48.8647;2.80361;0;;;;;0;A;;;;;;;;;;;;;cm;o;m;2020-01;77268;0000;772680000;Z;77
pr;a;l;77700;770268;1;20;;1;650;;;0;0;0;1;E;318;48.86212;2.81943;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;77268;0000;772680000;Z;77
pr;m;v;77320;77182;0;90;817.0;5;199900;;;0;0;0;1;D;223.0;48.81887;3.31535;Non;;;;;0;A;1989.0;1.0;1.0;;;;;0.0;0.0;Électrique;Radiateur;Individuel;a;n;m;2020-01;77182;0000;771820000;Z;77
pr;m;v;77320;77182;0;102;429.0;4;100000;;;0;0;1;0;0;;48.82252;3.32449;Oui;;;0.0;;0;;;1.0;0.0;;;;;;;Électrique, Bois;;;a;n;m;2020-01;77182;0000;771820000;Z;77
pr;m;v;77320;77182;0;70;613.0;4;158000;;;0;0;1;0;D;184;48.78473;3.29931;Non;;;;;0;E;;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;77182;0000;771820000;Z;77
pr;m;v;77320;77182;0;65;;3;112000;;;0;0;0;1;VI;;48.78703;3.30274;Non;2.0;;1.0;;0;;;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;77182;0000;771820000;Z;77
pr;m;v;77320;77182;0;55;;3;69900;;;0;0;0;1;F;355;48.77941;3.30706;Oui;;;;;0;C;1850.0;1.0;0.0;;;;;0.0;0.0;Électrique;Convecteur;Individuel;a;n;m;2020-01;77182;0000;771820000;Z;77
pr;m;v;77320;77182;0;65;1000.0;3;89000;;;0;0;0;1;NS;;48.78462;3.30598;Oui;;;1.0;;0;;1900.0;1.0;0.0;;;;;;;;;;a;n;m;2020-01;77182;0000;771820000;Z;77
pr;m;v;77320;77182;0;80;100.0;3;107000;;;0;0;1;1;0;;48.78227;3.30584;Oui;;;;;0;;1900.0;1.0;0.0;;;;;0.0;0.0;Gaz;Radiateur;Individuel;a;n;m;2020-01;77182;0000;771820000;Z;77
pr;m;v;77320;77182;0;74;2980.0;4;154000;;;0;0;1;1;F;340;48.77363;3.29076;Oui;;;2.0;;0;B;1976.0;1.0;0.0;;;;;;;Électrique, Bois;;;a;n;m;2020-01;77182;0000;771820000;Z;77
pr;m;v;77320;77182;0;65;659.0;3;169000;;;0;0;0;0;E;298;48.77964;3.29462;Oui;1.0;;;False;0;C;;;;;False;;;;;Électrique;Radiateur;;m;n;m;2020-01;77182;0000;771820000;Z;77
pr;m;v;77320;77182;0;140;;4;225000;;;0;0;0;1;D;178.4;48.77504;3.31315;Non;1.0;;;False;0;E;;1.0;;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;77182;0000;771820000;Z;77
pr;m;v;77320;77182;0;135;1100.0;4;219000;;;0;0;1;0;C;119.0;48.77769;3.30564;Non;1.0;;;False;0;D;;1.0;1.0;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;77182;0000;771820000;Z;77
pr;m;v;77320;77182;0;140;20.0;5;101000;;;0;0;0;0;E;277;48.82335;3.32765;Oui;;;;False;0;F;;;;;False;;;;;Électrique;Radiateur;;m;n;m;2020-01;77182;0000;771820000;Z;77
pr;a;l;77320;77182;1;38;;2;520;;;0;0;1;0;0;;48.78011;3.30474;0;2.0;;;;0;;2016.0;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;77182;0000;771820000;Z;77
pr;a;l;77320;77182;2;30;;2;450;;;0;0;0;1;0;;48.77962;3.30546;0;2.0;;;;0;;1900.0;1.0;0.0;;True;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;77182;0000;771820000;Z;77
pr;a;l;77320;77182;3;48;;2;550;;;0;0;0;1;F;432.0;48.78026;3.30737;0;3.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;77182;0000;771820000;Z;77
pr;a;l;77320;77182;3;54;;2;637;;;0;1;1;0;D;188;48.78212;3.30894;0;3.0;;;;0;B;2014.0;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;77182;0000;771820000;Z;77
pr;a;l;77320;77182;0;23;;2;600;;;0;0;0;1;NS;;48.77787;3.29843;0;;;;False;0;;;;;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;77182;0000;771820000;Z;77
pr;a;l;77320;77182;0;52;;2;535;;;0;1;0;1;E;305;48.77857;3.30919;0;2.0;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;77182;0000;771820000;Z;77
pr;a;l;77320;77182;3;45;;2;480;;;0;1;0;1;E;241;48.77856;3.3092;0;3.0;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;77182;0000;771820000;Z;77
pr;a;l;77320;77182;3;43;;2;564;;;0;1;0;1;E;252;48.77841;3.30667;0;3.0;;1.0;;Sud;C;;;0.0;;;;False;;;Électrique;Convecteur;;a;n;a;2020-01;77182;0000;771820000;Z;77
pr;a;l;77320;77182;2;52;;3;550;;;0;1;0;1;D;170;48.77841;3.30667;0;;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;77182;0000;771820000;Z;77
pr;m;v;77320;77182;0;108;1850.0;5;157000;;;0;0;2;0;G;495.0;48.78189;3.2869;Non;1.0;;;True;0;C;;2.0;;;;;;;;Électrique;;;m;n;m;2020-01;77182;0000;771820000;Z;77
pr;m;v;77320;77182;0;103;664.0;5;159000;;;0;1;1;0;F;396;48.78899;3.31155;Non;;;;;0;G;1970.0;1.0;0.0;;;;;0.0;0.0;Gaz;Radiateur;Individuel;a;n;m;2020-01;77182;0000;771820000;Z;77
pr;m;v;77320;77182;0;120;898.0;5;207000;;;0;0;1;0;E;302.0;48.78286;3.29917;Non;;;;;0;C;1960.0;1.0;1.0;;;;;0.0;0.0;;Pompe à chaleur;Individuel;a;n;m;2020-01;77182;0000;771820000;Z;77
pr;m;v;77320;77182;0;86;2144.0;5;181000;;;0;0;0;1;D;224;48.82197;3.31384;Non;;;2.0;;0;E;1900.0;1.0;0.0;;;;;;;Bois;;Individuel;a;n;m;2020-01;77182;0000;771820000;Z;77
pr;m;v;77320;77182;0;83;538.0;4;209000;;;0;0;0;0;D;220;48.77723;3.29633;Oui;;;;False;0;B;2011.0;;;;False;;;;;Électrique;Radiateur;;m;n;m;2020-01;77182;0000;771820000;Z;77
pr;m;v;77320;77182;0;293;748.0;6;399000;;;0;0;0;2;0;;48.82247;3.31466;Non;;;0.0;;0;;2007.0;3.0;0.0;;;;;;;Bois;;;a;n;m;2020-01;77182;0000;771820000;Z;77
pr;m;v;77320;77182;0;88;1305.0;5;179000;;;0;0;0;1;E;324;48.81742;3.3172;Non;;;0.0;;0;C;1990.0;;0.0;;;;;;;Électrique, Bois;;;a;n;m;2020-01;77182;0000;771820000;Z;77
pr;m;v;77320;77182;0;306;2552.0;9;353600;;;0;0;1;2;G;455;48.79681;3.3053;Non;;;;;Est-Ouest;G;1972.0;3.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;77182;0000;771820000;Z;77
pr;m;v;77320;77182;0;180;2909.0;7;348150;;;0;0;0;3;0;;48.82344;3.3278;Oui;;;0.0;;0;;1800.0;3.0;1.0;;;;;;;Électrique, Bois, Fioul;;;a;n;m;2020-01;77182;0000;771820000;Z;77
pr;m;v;77320;77182;0;83;102.0;4;139000;;;0;0;0;0;VI;;48.78883;3.3065;Non;2.0;;;;Est-Ouest;G;1880.0;;;;;;;;;;;Individuel;a;n;m;2020-01;77182;0000;771820000;Z;77
pr;m;v;77320;77182;0;170;534.0;7;175000;;;0;0;0;1;0;;48.77802;3.29196;Non;;;0.0;;0;;1900.0;2.0;0.0;;;;;;;Gaz;;Central;a;n;m;2020-01;77182;0000;771820000;Z;77
pr;m;v;77320;77182;0;137;1527.0;5;207000;;;0;0;0;1;E;285;48.77568;3.28984;Oui;;;0.0;;0;C;1900.0;;0.0;;;;;;;Électrique;Pompe à chaleur;;a;n;m;2020-01;77182;0000;771820000;Z;77
pr;a;v;77320;77182;0;42;;2;55500;;;0;0;0;0;F;416.0;48.78048;3.30319;Oui;;;;False;0;F;;;;;False;;False;59.0;1216.0;;;;m;n;a;2020-01;77182;0000;771820000;Z;77
pr;m;v;77320;77182;0;167;1740.0;6;354000;;;0;0;1;1;C;113;48.81516;3.31441;Non;;;4.0;;0;A;;2.0;;;;;;;;;;;a;n;m;2020-01;77182;0000;771820000;Z;77
pr;m;v;77320;77182;0;120;594.0;3;219000;;;0;0;0;0;VI;;48.82163;3.32491;Oui;1.0;;;False;0;VI;;;;;False;;;;;Fioul;;;m;n;m;2020-01;77182;0000;771820000;Z;77
pr;m;vi;77320;77182;0;130;1284.0;8;39265;;;0;0;0;0;D;154;48.79298;3.29725;Oui;;;1.0;True;0;D;;;;;;;;;;Gaz;;Collectif;a;n;m;2020-01;77182;0000;771820000;Z;77
pr;m;v;77320;77182;0;252;4452.0;8;284500;;;0;0;1;1;VI;;48.77781;3.30442;Oui;;;;True;0;NS;1900.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;77182;0000;771820000;Z;77
pr;m;v;77320;77182;0;117;320.0;6;150000;;;0;0;1;1;F;334;48.81513;3.32037;Non;;;2.0;;0;D;;2.0;0.0;;;;;;;Électrique, Bois;;;a;n;m;2020-01;77182;0000;771820000;Z;77
pr;m;v;77320;77182;0;119;195.0;7;127800;;;0;0;0;1;0;;48.7778;3.31574;Non;;;;;0;;1900.0;2.0;0.0;;;;;0.0;0.0;Fioul;;Individuel;a;n;m;2020-01;77182;0000;771820000;Z;77
pr;a;v;77320;77182;1;43;;2;69000;;;0;0;0;1;D;154.0;48.77881;3.2988;Non;3.0;;1.0;;Nord;A;2007.0;;0.0;;;;False;72.0;872.61;Électrique;Convecteur;Individuel;a;n;a;2020-01;77182;0000;771820000;Z;77
pr;a;v;77320;77182;2;44;;2;78000;;;0;1;0;0;D;209.0;48.77983;3.30781;Oui;3.0;;1.0;False;0;B;2005.0;;;;True;5.0;False;140.0;948.0;Électrique;Radiateur;Individuel;m;n;a;2020-01;77182;0000;771820000;Z;77
pr;m;v;77320;77182;0;168;493.0;8;232000;;;0;0;0;2;F;368;48.78037;3.3026;Oui;;;2.0;;0;C;1900.0;2.0;0.0;;;;;;;Électrique, Bois;Poêle à Bois;;a;n;m;2020-01;77182;0000;771820000;Z;77
pr;m;v;77320;77182;0;138;1090.0;5;149000;;;0;0;1;1;0;;48.81817;3.32068;Non;;;1.0;;0;;;2.0;0.0;;;;;;;Électrique, Bois;;;a;n;m;2020-01;77182;0000;771820000;Z;77
pr;m;v;77320;77182;0;190;2770.0;7;269000;;;0;0;1;1;C;137.0;48.81436;3.32088;Non;2.0;;6.0;True;0;E;1800.0;3.0;;;;;;;;;;;m;n;m;2020-01;77182;0000;771820000;Z;77
pr;m;v;77320;77182;0;170;534.0;7;175000;;;0;0;0;1;NS;;48.77578;3.31384;Non;2.0;;;;Est-Ouest;NS;;2.0;;;;;;;;Gaz;Radiateur;Collectif;a;n;m;2020-01;77182;0000;771820000;Z;77
pr;m;v;77320;77182;0;240;2522.0;7;332000;;;0;0;1;2;D;228.0;48.8196;3.31672;Non;2.0;;5.0;;Est-Ouest;F;1850.0;3.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;77182;0000;771820000;Z;77
pr;a;l;77320;77182;0;51;;2;580;;;0;0;1;0;C;142;48.78519;3.30217;0;3.0;;;;0;A;2010.0;1.0;0.0;;True;;True;;;Électrique;Sol;Individuel;a;n;a;2020-01;77182;0000;771820000;Z;77
pr;m;v;77320;77182;0;347;1695.0;8;385000;;;0;0;1;1;E;291.0;48.79689;3.30763;Non;;;;True;Sud;NS;1900.0;3.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;77182;0000;771820000;Z;77
pr;m;v;77320;77182;0;261;3288.0;8;405000;;;0;1;0;2;D;211;48.78895;3.32097;Non;1.0;;8.0;True;0;F;1972.0;3.0;;;;;;;;Fioul;;;m;n;m;2020-01;77182;0000;771820000;Z;77
pr;m;v;77320;77182;0;245;1748.0;8;350000;;;0;0;3;1;D;186;48.77703;3.31725;Non;;;;;0;D;1900.0;3.0;0.0;;;;;0.0;0.0;Gaz;Radiateur;Individuel;a;n;m;2020-01;77182;0000;771820000;Z;77
pr;m;v;77320;77182;0;250;1200.0;5;185000;;;0;0;1;1;NS;;48.8226;3.3252;Oui;;;;;Est-Ouest;NS;1900.0;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;77182;0000;771820000;Z;77
pr;m;v;77320;77182;0;170;245.0;5;158000;;;0;0;1;0;E;300.0;48.77567;3.31998;Non;1.0;;;True;0;B;1800.0;1.0;;;;;;;;;;;m;n;m;2020-01;77182;0000;771820000;Z;77
pr;m;v;77320;77182;0;180;570.0;5;198000;;;0;0;1;0;C;120;48.81393;3.32353;Non;;;0.0;;0;A;1900.0;1.0;0.0;;;;;;;Électrique, Bois;;;a;n;m;2020-01;77182;0000;771820000;Z;77
pr;m;v;77320;77182;0;190;1194.0;6;259000;;;0;0;1;1;D;230;48.78473;3.29931;Non;1.0;;1.0;;0;F;;1.0;;;;;;;;Fioul;;Individuel;a;n;m;2020-01;77182;0000;771820000;Z;77
pr;m;v;77320;77182;0;205;2593.0;7;334900;;;0;0;0;2;D;170.0;48.78473;3.29931;Non;3.0;;4.0;;0;D;;2.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;77182;0000;771820000;Z;77
pr;m;v;77320;77182;0;215;957.0;8;149000;;;0;0;1;3;D;203.0;48.81668;3.31643;Non;;;2.0;;0;E;1900.0;2.0;0.0;;;;;;;Fioul;;;a;n;m;2020-01;77182;0000;771820000;Z;77
pr;m;v;77320;77182;0;200;12484.0;9;396000;;;0;0;0;1;0;;48.77788;3.3067;Non;;;;;0;;1892.0;1.0;1.0;;;;;0.0;0.0;Gaz;Radiateur;Individuel;a;n;m;2020-01;77182;0000;771820000;Z;77
pr;m;v;77320;77182;0;230;4510.0;8;326000;;;0;0;1;1;D;188;48.78611;3.31177;Non;1.0;;6.0;False;0;B;1800.0;2.0;;;;;;;;;;;m;n;m;2020-01;77182;0000;771820000;Z;77
pr;m;v;77320;77182;0;200;1266.0;1;75500;;;0;0;0;0;NS;;48.82362;3.29667;Oui;;;;False;0;NS;1800.0;;;;False;;;;;;;;m;n;m;2020-01;77182;0000;771820000;Z;77
pr;m;v;77320;77182;0;131;2400.0;7;193000;;;0;0;0;2;E;268;48.81848;3.31574;Non;;;1.0;;0;C;1983.0;0.0;1.0;;;;;;;Électrique, Bois;;;a;n;m;2020-01;77182;0000;771820000;Z;77
pr;m;v;77320;77182;0;160;435.0;5;183000;;;0;0;1;1;D;154;48.78473;3.29931;Non;2.0;;1.0;;0;E;;3.0;;;;;;;;Gaz;;;a;n;m;2020-01;77182;0000;771820000;Z;77
pr;m;v;77320;77182;0;154;1065.0;4;228000;;;0;0;0;1;NS;;48.78473;3.29931;Non;2.0;;1.0;;0;;;1.0;;;;;;;;Fioul;;Individuel;a;n;m;2020-01;77182;0000;771820000;Z;77
pr;m;v;77320;77182;0;125;1595.0;6;219000;;;0;0;1;0;F;354;48.78473;3.29931;Non;1.0;;2.0;;0;F;;2.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;77182;0000;771820000;Z;77
pr;m;v;77320;77182;0;125;148.0;7;189000;;;0;0;3;0;0;;48.78628;3.30831;Non;;;;;0;;1900.0;3.0;1.0;;;;;0.0;0.0;Gaz;Radiateur;Individuel;a;n;m;2020-01;77182;0000;771820000;Z;77
pr;m;v;77320;77182;0;130;660.0;6;180000;;;0;0;0;1;D;185;48.77415;3.28558;Non;1.0;;;False;0;;;1.0;;;;;;;;Gaz;Radiateur;;a;n;m;2020-01;77182;0000;771820000;Z;77
pr;m;v;77320;77182;0;125;883.0;6;193000;;;0;0;1;0;E;267;48.82134;3.32535;Oui;;;0.0;;0;C;2007.0;0.0;0.0;;;;;;;;Pompe à chaleur;;a;n;m;2020-01;77182;0000;771820000;Z;77
pr;m;v;77320;77182;0;199;4019.0;7;284000;;;0;0;0;1;0;;48.82061;3.32506;Oui;;;0.0;;0;;1800.0;1.0;0.0;;;;;;;Électrique, Bois;;;a;n;m;2020-01;77182;0000;771820000;Z;77
pr;m;v;77320;77182;0;140;1605.0;6;239500;;;0;0;0;0;D;220;48.79171;3.30526;Non;;;;;Est-Ouest;E;1964.0;;;;;;;;;;;Individuel;a;n;m;2020-01;77182;0000;771820000;Z;77
pr;a;l;77320;770182;1;75;;4;890;;;0;0;1;0;D;151;48.78103;3.3063;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;77182;0000;771820000;Z;77
pr;m;v;77320;77182;0;86;;3;138900;;;0;0;0;1;E;312.0;48.78657;3.29817;Non;1.0;;;True;0;;;2.0;;;;;;;;Électrique;;;a;n;m;2020-01;77182;0000;771820000;Z;77
pr;m;v;77320;77182;0;82;2639.0;4;138450;;;0;0;0;1;E;324.28;48.78399;3.30295;Non;;;;;0;E;1962.0;2.0;0.0;;;;;0.0;0.0;Fioul;Radiateur;Individuel;a;n;m;2020-01;77182;0000;771820000;Z;77
pr;m;v;77130;77293;0;45;834.0;3;67000;;;0;0;0;0;NS;;48.35924;3.08723;Oui;;;;False;0;NS;;;;;False;;;;;Électrique;;;m;n;m;2020-01;77293;0000;772930000;Z;77
pr;m;v;77130;77293;0;100;800.0;5;171000;;;0;0;1;1;E;282;48.36337;3.07567;Non;1.0;;;;0;B;;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;77293;0000;772930000;Z;77
pr;m;v;77130;77293;0;132;;5;250000;;;0;0;1;1;C;135.03;48.35978;3.09714;Oui;;;0.0;;0;D;;2.0;0.0;;;;;;;Gaz, Bois;;;a;n;m;2020-01;77293;0000;772930000;Z;77
pr;m;v;77130;77293;0;71;;5;90000;;;0;0;1;0;E;304;48.36235;3.0908;Oui;;;;;0;B;;2.0;;;False;;;;;;Radiateur;Individuel;a;n;m;2020-01;77293;0000;772930000;Z;77
pr;m;v;77130;77293;0;73;107.0;3;93000;;;0;0;0;0;VI;;48.36234;3.08786;Oui;;;;;0;G;;;;;;;;;;;;;a;n;m;2020-01;77293;0000;772930000;Z;77
pr;m;v;77130;77293;0;146;1500.0;6;249000;;;0;0;1;1;D;204;48.35874;3.09214;Oui;1.0;;2.0;False;Sud-Est-Ouest;B;2007.0;2.0;1.0;;;;;;;;;;m;n;m;2020-01;77293;0000;772930000;Z;77
pr;a;v;77130;77293;1;70;;3;149000;;;0;0;1;0;0;;48.36101;3.08982;Oui;0.0;;0.0;;0;;;0.0;0.0;;False;;False;;;Électrique;;;a;n;a;2020-01;77293;0000;772930000;Z;77
pr;a;l;77700;770268;2;26;;1;541;;;0;0;0;1;D;200;48.8653;2.81265;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;77268;0000;772680000;Z;77
pr;m;v;77320;77182;0;149;398.0;7;169000;;;0;0;1;0;0;;48.82293;3.32412;Oui;;;0.0;;0;;1800.0;1.0;0.0;;;;;;;Électrique, Bois;;;a;n;m;2020-01;77182;0000;771820000;Z;77
pr;an;v;77200;77468;0;41;;2;230000;;;0;0;0;0;0;;48.85815;2.65434;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;77468;0102;774680102;H;77
pa;a;l;77200;770468;0;30;;2;805;;;0;0;1;0;D;225;48.85052;2.64906;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;77468;0102;774680102;H;77
pr;a;v;77200;77468;0;58;150.0;3;199000;;;0;0;0;1;E;296;48.85262;2.65103;Non;2.0;;;;0;F;;;;;;;;9.0;113.08;;;Individuel;a;n;a;2020-01;77468;0102;774680102;H;77
pr;m;v;77200;77468;0;130;571.0;5;430500;;;0;0;0;1;E;284;48.85677;2.64485;Oui;;;2.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;77468;0102;774680102;H;77
pr;m;v;77200;77468;0;255;1400.0;8;740000;;;0;0;0;3;D;205;48.85515;2.64399;Oui;;;3.0;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-01;77468;0102;774680102;H;77
pr;a;v;77200;77468;1;31;;1;148000;;;0;0;0;1;G;471;48.85253;2.65061;Oui;2.0;;;;0;C;;;;;;;;5.0;225.0;;;Individuel;a;n;a;2020-01;77468;0102;774680102;H;77
pr;a;v;77200;77468;0;76;;4;285000;;;0;0;0;0;B;;48.85641;2.64613;Non;3.0;;1.0;;0;B;;;;;;;True;;;;;;a;n;a;2020-01;77468;0102;774680102;H;77
pr;a;l;77200;77468;0;47;;3;765;;;0;0;0;1;G;756;48.85011;2.64628;0;1.0;;;;0;E;;;;;;;;;;;;Individuel;a;n;a;2020-01;77468;0102;774680102;H;77
pr;a;l;77200;77468;3;37;;2;715;;;0;0;0;1;E;241.5;48.85089;2.65309;0;4.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-01;77468;0102;774680102;H;77
pr;a;l;77200;77468;2;38;;2;660;;;0;0;0;1;F;375.6;48.85089;2.65309;0;3.0;;1.0;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-01;77468;0102;774680102;H;77
pr;a;v;77200;77468;0;90;;5;330000;;;0;1;1;1;B;;48.85641;2.64613;Non;2.0;;2.0;;0;B;;1.0;1.0;;;;True;;;;;;a;n;a;2020-01;77468;0102;774680102;H;77
pr;m;v;77200;77468;0;50;467.0;3;287500;;;0;0;0;2;G;473;48.85719;2.64565;Non;;;1.0;;0;G;;;;;;;;;;;;Individuel;a;n;m;2020-01;77468;0102;774680102;H;77
pr;a;l;77200;77468;1;30;;2;606;;;0;0;0;1;E;257.0;48.85089;2.65309;0;3.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-01;77468;0102;774680102;H;77
pr;m;v;77200;77468;0;60;362.0;3;239000;;;0;0;0;0;D;230;48.85678;2.64365;Oui;1.0;;;False;0;E;1942.0;;;;False;;;;;Gaz;Radiateur;;m;n;m;2020-01;77468;0102;774680102;H;77
pr;a;l;77200;77468;2;34;;1;680;;;0;0;0;1;G;630.82;48.85262;2.6525;0;2.0;;1.0;;0;E;;;;;;;;;;;;Individuel;a;n;a;2020-01;77468;0102;774680102;H;77
pr;a;v;77320;77182;0;68;;3;86400;;;0;0;1;0;E;259.0;48.78547;3.29405;Non;1.0;;;;0;C;1900.0;1.0;0.0;;False;;False;2.0;200.0;Électrique;Convecteur;Individuel;a;n;a;2020-01;77182;0000;771820000;Z;77
pr;a;v;77320;77182;2;32;;2;67000;;;0;0;0;1;0;;48.78769;3.30588;Non;0.0;;;;0;;1900.0;1.0;0.0;;False;;False;8.0;750.0;Électrique;Convecteur;Individuel;a;n;a;2020-01;77182;0000;771820000;Z;77
pr;a;v;77320;77182;1;69;;3;79500;;;0;0;0;1;D;174.0;48.7722;3.30561;Non;2.0;;;;0;E;1900.0;1.0;0.0;;False;;False;6.0;200.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;77182;0000;771820000;Z;77
pr;a;l;77320;77182;1;32;;1;380;;;0;1;1;0;D;228;48.77821;3.30803;0;3.0;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;77182;0000;771820000;Z;77
pr;m;v;77320;77182;0;99;2390.0;5;211000;;;0;0;1;0;E;249.0;48.78473;3.29931;Non;1.0;;;;0;C;;2.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;77182;0000;771820000;Z;77
pr;m;v;77320;77182;0;96;553.0;5;199500;;;0;1;0;1;D;205.0;48.78616;3.28889;Non;;;;;0;C;2007.0;2.0;0.0;;;;;0.0;0.0;Électrique;Convecteur;Individuel;a;n;m;2020-01;77182;0000;771820000;Z;77
pr;m;v;77320;77182;0;100;600.0;5;155000;;;0;0;0;1;D;200.0;48.7863;3.30107;Non;1.0;;;False;0;B;;;;;;;;;;;;;a;n;m;2020-01;77182;0000;771820000;Z;77
pr;m;v;77320;77182;0;91;241.0;4;160000;;;0;0;0;1;E;251.0;48.77235;3.29706;Non;;;;;0;C;2011.0;2.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;77182;0000;771820000;Z;77
pr;a;v;77320;77182;0;32;;1;58000;;;0;0;1;0;D;221.0;48.77995;3.30716;Oui;3.0;;1.0;;Sud;C;2006.0;;0.0;;;;False;41.0;622.0;Électrique;Convecteur;Individuel;a;n;a;2020-01;77182;0000;771820000;Z;77
pr;m;v;77320;77182;0;100;469.0;5;164000;;;0;0;0;1;D;224.0;48.77704;3.30668;Non;;;5.0;;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-01;77182;0000;771820000;Z;77
pr;m;v;77320;77182;0;100;234.0;4;89000;;;0;0;1;0;0;;48.82293;3.32412;Oui;;;1.0;;0;;1900.0;2.0;0.0;;;;;;;Électrique;;;a;n;m;2020-01;77182;0000;771820000;Z;77
pr;m;v;77320;77182;0;92;400.0;3;75000;;;0;0;1;0;NS;;48.78519;3.30319;Oui;;;0.0;;0;;1900.0;1.0;0.0;;;;;;;;;;a;n;m;2020-01;77182;0000;771820000;Z;77
pr;m;v;77320;77182;0;176;570.0;5;194000;;;0;0;0;1;C;120;48.78473;3.29931;Non;1.0;;1.0;;0;A;;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;77182;0000;771820000;Z;77
pr;m;v;77320;77182;0;180;251.0;6;229900;;;0;0;1;1;E;258;48.77112;3.30311;Non;;;;;0;F;1900.0;2.0;0.0;;;;;0.0;0.0;Gaz;Radiateur;Individuel;a;n;m;2020-01;77182;0000;771820000;Z;77
pr;m;v;77320;77182;0;150;577.0;6;173000;;;0;0;1;0;D;162;48.82224;3.31429;Non;;;2.0;;0;C;;;0.0;;;;;;;Électrique, Bois;Pompe à chaleur;;a;n;m;2020-01;77182;0000;771820000;Z;77
pa;a;l;77100;770284;0;31;;1;500;;;0;0;0;1;0;0;48.95392;2.88632;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;77284;0701;772840701;H;77
pr;an;v;77100;77284;0;54;;3;232500;;;0;0;0;0;0;;48.9558;2.88239;0;;;;;0;;;;;False;False;;False;32.0;;;;;ca;o;a;2020-01;77284;0701;772840701;H;77
pr;an;v;77100;77284;0;48;;2;165000;;;0;0;0;0;0;;48.95456;2.89143;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;77284;0701;772840701;H;77
pr;m;v;77230;770153;0;130;;4;349000;;;1447;0;0;1;D;220;49.0618;2.69328;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;77153;0103;771530103;H;77
pr;m;v;77230;77153;0;235;1600.0;9;549000;;;0;0;0;0;D;195;49.06751;2.68165;Non;;;;;0;C;;;;;;;;;;Électrique;;;a;n;m;2020-01;77153;0103;771530103;H;77
pr;m;v;77230;77153;0;90;654.0;4;298000;;;0;0;0;0;NS;;49.06193;2.68375;Oui;;;;;Nord-Ouest;;;;;;;;;;;Gaz;;;a;n;m;2020-01;77153;0103;771530103;H;77
