DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;balcon_moy;eau_moy;bain_moy;nb_log
45;45234;pr;a;m;l;4;E;77.0;830.0;0.0;0.14;1.0;7
45;45234;pr;a;m;l;4;F;81.5;867.5;0.0;1.0;0.5;2
45;45234;pr;a;m;l;4;VI;114.0;1150.0;0.0;1.0;0.67;3
45;45234;pr;a;m;l;5;0;80.0;950.0;0.0;1.0;0.0;1
45;45234;pr;a;m;l;5;B;96.5;921.5;0.0;0.0;1.0;2
45;45234;pr;a;m;l;5;C;107.5;925.0;0.0;0.33;1.67;6
45;45234;pr;a;m;l;5;D;101.0;940.0;0.0;0.44;0.78;9
45;45234;pr;a;m;l;5;E;105.0;930.0;0.0;0.33;1.0;3
45;45234;pr;a;m;l;6;0;103.0;962.0;1.0;0.0;1.0;1
45;45234;pr;a;m;l;6;D;145.0;1080.0;0.0;0.33;2.0;3
45;45234;pr;a;m;l;6;E;104.0;1100.0;0.0;0.0;1.0;2
45;45234;pr;a;m;l;7;0;155.0;1350.0;0.0;1.0;1.0;1
45;45234;pr;a;m;l;7;F;146.0;979.0;0.0;0.0;1.0;1
45;45234;pr;a;m;l;8;D;140.0;1376.0;0.0;1.0;0.0;1
45;45235;pr;a;a;l;3;D;61.0;709.0;1.0;0.0;1.0;1
45;45244;pr;a;m;l;3;G;56.0;600.0;0.0;0.5;1.0;2
45;45244;pr;a;m;l;5;E;102.0;680.0;0.0;0.0;2.0;1
45;45244;pr;a;m;l;6;0;127.0;840.0;0.0;0.0;2.0;1
45;45247;pa;a;m;l;5;0;88.0;795.0;0.0;1.0;0.0;1
45;45247;pa;a;m;l;5;E;88.0;780.0;0.0;1.0;0.0;1
45;45247;pr;a;a;l;1;B;18.0;485.0;0.0;0.0;0.0;1
45;45247;pr;a;a;l;2;B;17.0;485.0;0.0;0.0;0.0;1
45;45248;pr;a;a;l;2;D;42.0;355.0;0.0;0.0;1.0;1
45;45248;pr;a;a;l;2;E;61.0;480.0;0.0;0.0;1.0;1
45;45248;pr;a;a;l;3;D;49.0;490.0;0.0;0.5;1.0;2
45;45248;pr;a;a;l;3;E;58.0;422.0;0.0;0.0;0.75;4
45;45248;pr;a;a;l;4;F;103.0;690.0;0.0;0.0;0.67;3
45;45248;pr;a;m;l;3;0;55.0;700.0;0.0;0.0;0.5;2
45;45248;pr;a;m;l;4;C;140.0;850.0;0.0;0.0;2.0;1
45;45248;pr;a;m;l;5;E;155.0;1000.0;0.0;0.0;2.0;1
45;45249;pr;a;m;l;6;E;158.0;890.0;0.0;0.0;2.0;1
45;45252;pa;a;a;l;1;0;25.0;350.0;0.0;0.0;0.0;1
45;45252;pa;a;a;l;3;0;64.0;680.0;1.0;0.0;1.0;1
45;45252;pr;a;a;l;1;0;15.0;250.0;0.0;0.0;1.0;4
45;45252;pr;a;a;l;1;D;20.0;310.0;0.0;1.0;0.5;2
45;45252;pr;a;a;l;1;E;27.0;385.0;0.0;0.33;0.0;3
45;45252;pr;a;a;l;1;F;23.0;285.0;0.0;0.0;0.0;1
45;45252;pr;a;a;l;1;VI;26.0;330.0;0.0;1.0;0.0;1
45;45252;pr;a;a;l;2;0;39.0;412.5;0.0;0.12;0.25;8
45;45252;pr;a;a;l;2;D;46.0;492.5;0.0;0.75;0.25;4
45;45252;pr;a;a;l;2;E;29.0;345.0;0.0;0.38;0.62;8
45;45252;pr;a;a;l;2;F;36.0;430.0;0.0;0.0;0.0;1
45;45252;pr;a;a;l;2;VI;42.0;467.5;0.0;0.83;0.0;6
45;45252;pr;a;a;l;3;0;91.0;640.0;0.0;0.0;0.0;1
45;45252;pr;a;a;l;3;D;68.0;510.0;0.0;0.0;0.57;7
45;45252;pr;a;a;l;3;E;56.0;615.0;0.0;0.0;0.67;3
45;45252;pr;a;a;l;3;F;49.0;405.0;0.0;1.0;1.0;1
45;45252;pr;a;a;l;3;VI;43.0;500.0;0.0;0.67;0.0;3
45;45252;pr;a;a;l;5;0;91.0;640.0;0.0;0.0;0.0;1
45;45252;pr;a;m;l;4;D;99.0;660.0;0.0;0.0;0.0;1
45;45252;pr;a;m;l;5;E;98.0;590.0;0.0;0.0;1.0;1
45;45252;pr;a;m;l;6;F;151.0;935.0;0.0;0.0;1.0;1
45;45254;pr;a;m;l;2;F;35.0;410.0;0.0;1.0;0.0;1
45;45255;pr;a;m;l;4;D;72.0;590.0;0.0;1.0;0.0;1
45;45258;pa;a;a;l;3;D;75.0;590.0;0.0;0.0;0.0;1
45;45258;pa;a;m;l;1;0;69.0;550.0;0.0;0.0;1.0;1
45;45258;pr;a;a;l;4;E;103.0;780.0;0.0;0.0;0.0;1
45;45259;pr;a;m;l;4;D;84.0;680.0;0.0;0.0;1.0;1
45;45269;pa;a;a;l;5;0;117.0;790.0;0.0;0.0;1.0;1
45;45269;pr;a;a;l;3;E;70.0;550.0;0.0;0.0;1.0;1
45;45269;pr;a;m;l;5;E;87.0;730.0;0.0;0.0;1.0;2
45;45270;pr;a;a;l;2;E;42.0;406.0;0.0;0.0;1.0;1
45;45270;pr;a;m;l;3;0;78.0;585.0;0.0;0.0;0.5;2
45;45270;pr;a;m;l;3;E;84.0;590.0;0.0;0.67;1.67;3
45;45270;pr;a;m;l;5;0;98.0;690.0;0.0;0.0;1.0;2
45;45271;pa;a;m;l;5;0;100.0;500.0;0.0;0.0;1.0;1
45;45272;pa;a;a;l;1;F;12.0;500.0;0.0;1.0;0.0;1
45;45272;pr;a;a;l;2;B;48.0;490.0;0.25;0.25;0.75;4
45;45272;pr;a;a;l;2;C;49.0;536.0;0.0;0.67;1.0;3
45;45272;pr;a;a;l;3;0;52.0;600.0;0.0;0.0;0.0;1
45;45272;pr;a;a;l;3;B;62.5;635.0;0.5;0.0;0.5;2
45;45272;pr;a;a;l;3;C;65.0;704.0;0.0;0.67;1.0;3
45;45272;pr;a;m;l;3;B;64.0;677.0;0.0;0.5;1.0;2
45;45272;pr;a;m;l;4;F;100.0;865.0;0.0;0.0;1.0;1
45;45272;pr;a;m;l;5;B;100.0;900.0;0.0;0.0;0.0;1
45;45272;pr;a;m;l;6;D;121.0;965.0;0.0;0.0;2.0;1
45;45272;pr;a;m;l;6;E;120.0;965.0;0.0;0.0;2.0;2
45;45272;pr;a;m;l;6;F;150.0;1100.0;1.0;0.0;2.0;1
45;45273;pr;a;a;l;2;D;42.0;482.0;0.0;0.0;1.0;1
45;45273;pr;a;a;l;2;E;50.0;470.0;0.0;0.0;1.0;1
45;45273;pr;a;a;l;3;D;65.5;600.0;0.0;0.0;0.5;2
45;45273;pr;a;m;l;2;F;42.0;530.0;0.0;0.0;1.0;2
45;45273;pr;a;m;l;4;0;65.0;670.0;1.0;0.0;1.0;1
45;45273;pr;a;m;l;4;D;88.0;765.0;0.0;0.0;1.0;2
45;45273;pr;a;m;l;5;C;103.0;870.0;0.0;0.0;1.0;2
45;45273;pr;a;m;l;5;E;93.0;760.0;0.0;0.0;1.0;1
45;45273;pr;a;m;l;6;C;131.0;850.0;0.0;0.0;1.0;1
45;45274;pr;a;a;l;2;0;45.0;490.0;0.0;0.0;1.0;2
45;45274;pr;a;a;l;2;D;40.0;512.0;0.0;0.0;2.0;1
45;45274;pr;a;m;l;2;G;39.0;645.0;0.0;0.0;1.0;1
45;45274;pr;a;m;l;3;B;63.0;718.0;0.0;0.33;1.33;3
45;45274;pr;a;m;l;3;D;62.0;750.0;0.0;0.0;1.0;1
45;45274;pr;a;m;l;3;E;59.0;720.0;0.0;1.0;0.0;1
45;45274;pr;a;m;l;4;B;96.0;930.0;0.0;0.0;2.0;1
45;45274;pr;a;m;l;4;E;113.0;890.0;0.0;0.0;1.0;1
45;45274;pr;a;m;l;5;0;81.0;750.0;0.0;0.0;2.0;1
45;45274;pr;a;m;l;5;C;90.0;880.0;0.0;1.0;1.0;1
45;45274;pr;a;m;l;5;F;83.0;840.0;0.0;0.0;1.0;1
45;45274;pr;a;m;l;6;0;105.0;890.0;0.0;0.0;1.0;1
45;45278;pr;a;m;l;3;F;67.0;616.0;0.0;0.0;1.0;1
45;45279;pr;a;m;l;3;F;77.0;695.0;0.0;0.0;0.0;1
45;45282;pr;a;a;l;1;F;39.0;375.0;0.0;1.0;0.0;1
45;45282;pr;a;a;l;2;D;41.0;537.0;1.0;0.0;1.0;1
45;45282;pr;a;a;l;3;D;63.0;594.0;1.0;0.0;1.0;2
45;45282;pr;a;a;l;3;E;63.0;620.0;0.0;0.0;1.0;1
45;45282;pr;a;a;l;3;F;61.0;586.0;0.0;0.0;1.0;1
45;45282;pr;a;m;l;3;0;63.0;800.0;0.0;0.0;1.0;1
45;45282;pr;a;m;l;3;D;65.0;760.0;0.0;0.0;1.0;1
45;45282;pr;a;m;l;4;D;98.0;874.0;0.0;0.0;1.0;2
45;45284;pa;a;a;l;2;0;50.5;600.5;0.0;0.0;1.0;2
45;45284;pa;a;a;l;2;D;50.0;665.0;1.0;0.0;1.0;1
45;45284;pa;a;a;l;2;F;46.0;581.0;1.0;0.0;1.0;1
45;45284;pa;a;a;l;3;0;65.0;690.0;0.0;0.0;1.0;1
45;45284;pa;a;a;l;4;D;77.0;780.0;1.0;0.0;1.0;1
45;45284;pa;a;a;l;4;E;80.0;780.0;1.0;0.0;1.0;1
45;45284;pr;a;a;l;1;0;36.5;402.0;0.0;0.5;0.5;2
45;45284;pr;a;a;l;1;B;29.0;448.0;0.43;0.71;0.0;7
45;45284;pr;a;a;l;1;D;29.0;450.0;0.0;0.0;1.0;1
45;45284;pr;a;a;l;1;E;26.0;372.5;0.0;0.38;0.5;8
45;45284;pr;a;a;l;1;F;26.0;400.0;0.0;0.67;0.0;3
45;45284;pr;a;a;l;1;G;27.0;394.0;0.0;0.0;1.0;1
45;45284;pr;a;a;l;2;0;47.0;495.0;0.62;0.46;0.54;13
45;45284;pr;a;a;l;2;A;41.5;552.5;0.5;0.7;0.3;10
45;45284;pr;a;a;l;2;B;42.0;550.0;0.53;0.78;0.19;58
45;45284;pr;a;a;l;2;C;44.0;520.0;0.33;0.33;0.67;3
45;45284;pr;a;a;l;2;D;48.0;560.0;0.47;0.07;0.8;15
45;45284;pr;a;a;l;2;E;46.5;530.0;0.33;0.08;0.81;36
45;45284;pr;a;a;l;2;F;43.5;516.0;0.0;0.25;0.75;4
45;45284;pr;a;a;l;2;G;32.5;440.0;0.0;1.0;0.0;2
45;45284;pr;a;a;l;2;NS;45.0;542.5;1.0;0.0;0.5;2
45;45284;pr;a;a;l;2;VI;47.0;475.0;0.5;0.5;0.5;2
45;45284;pr;a;a;l;3;0;61.0;680.0;0.43;0.43;0.57;7
45;45284;pr;a;a;l;3;A;73.5;772.5;0.0;0.75;0.25;4
45;45284;pr;a;a;l;3;B;62.0;693.0;0.61;0.51;0.39;59
45;45284;pr;a;a;l;3;C;63.0;690.0;0.0;0.14;0.86;7
45;45284;pr;a;a;l;3;D;66.5;687.5;0.35;0.2;0.7;20
45;45284;pr;a;a;l;3;E;65.0;670.0;0.23;0.0;0.85;13
45;45284;pr;a;a;l;3;F;65.0;680.0;0.0;0.8;0.0;5
45;45284;pr;a;a;l;3;NS;60.0;670.0;0.67;0.33;0.67;3
45;45284;pr;a;a;l;3;VI;62.0;715.0;0.5;0.25;0.75;4
45;45284;pr;a;a;l;4;B;82.0;749.0;0.0;1.0;1.0;1
45;45284;pr;a;a;l;4;D;80.5;810.0;0.25;0.25;0.88;8
45;45284;pr;a;a;l;4;E;79.0;700.0;0.0;0.25;1.0;4
45;45284;pr;a;a;l;4;VI;80.0;900.0;0.33;0.33;1.0;3
45;45284;pr;a;m;l;3;A;67.0;730.0;0.0;0.33;1.0;3
45;45284;pr;a;m;l;3;B;66.0;680.0;0.0;0.0;1.0;1
45;45284;pr;a;m;l;3;D;57.5;765.0;0.0;0.0;1.0;2
45;45284;pr;a;m;l;4;0;70.0;793.0;0.0;0.0;1.0;1
45;45284;pr;a;m;l;4;A;98.0;950.0;0.0;0.5;1.0;2
45;45284;pr;a;m;l;4;C;89.0;890.0;0.0;0.0;1.0;1
45;45284;pr;a;m;l;4;D;102.0;880.0;0.0;0.0;1.0;3
45;45284;pr;a;m;l;4;E;90.0;889.0;0.2;0.3;0.9;10
45;45284;pr;a;m;l;4;NS;90.0;850.0;0.0;1.0;1.0;3
45;45284;pr;a;m;l;4;VI;97.0;915.0;0.0;0.0;1.0;1
45;45284;pr;a;m;l;5;A;113.0;1000.0;0.0;1.0;1.0;1
45;45284;pr;a;m;l;5;C;113.0;825.0;0.0;0.0;0.5;2
45;45284;pr;a;m;l;5;D;99.0;880.0;0.0;0.0;0.33;3
45;45284;pr;a;m;l;5;E;94.0;790.0;0.0;0.33;0.67;3
45;45284;pr;a;m;l;6;0;126.0;1150.0;0.0;0.0;2.0;2
45;45285;pa;a;a;l;1;0;26.0;480.0;1.0;0.0;1.0;1
45;45285;pr;a;a;l;1;F;31.0;400.0;0.0;0.5;0.0;2
45;45285;pr;a;a;l;2;0;46.5;543.5;1.0;1.0;0.0;2
45;45285;pr;a;a;l;2;A;44.0;400.0;0.0;0.0;0.0;5
45;45285;pr;a;a;l;2;B;42.0;525.0;0.0;0.5;1.0;2
45;45285;pr;a;a;l;2;D;47.0;551.5;0.42;0.08;0.75;12
45;45285;pr;a;a;l;2;E;45.0;560.0;0.18;0.0;1.0;11
45;45285;pr;a;a;l;2;F;38.5;535.0;0.0;0.5;0.5;2
45;45285;pr;a;a;l;3;0;65.0;600.0;0.0;0.17;0.17;6
45;45285;pr;a;a;l;3;A;67.0;600.0;0.0;0.0;0.0;1
45;45285;pr;a;a;l;3;B;64.0;675.0;0.67;0.33;0.67;3
45;45285;pr;a;a;l;3;D;66.0;684.5;0.5;0.2;0.6;10
45;45285;pr;a;a;l;3;E;55.0;570.0;0.0;0.8;0.2;5
45;45285;pr;a;a;l;3;NS;70.0;723.0;1.0;0.0;1.0;1
45;45285;pr;a;a;l;3;VI;64.0;690.0;1.0;1.0;0.0;1
45;45285;pr;a;a;l;4;0;84.0;790.0;0.0;1.0;0.0;1
45;45285;pr;a;a;l;4;B;73.0;792.0;0.0;0.0;1.0;1
45;45285;pr;a;a;l;4;C;102.0;700.0;0.0;0.0;1.0;1
45;45285;pr;a;a;l;4;D;85.0;874.0;0.0;0.0;1.0;2
45;45285;pr;a;a;l;4;E;95.0;750.0;0.0;0.0;10.0;1
45;45285;pr;a;a;l;4;NS;73.0;800.0;0.0;0.0;1.0;1
45;45285;pr;a;m;l;2;F;24.0;400.0;0.0;0.0;1.0;1
45;45285;pr;a;m;l;3;B;59.0;650.0;0.0;0.0;1.0;1
45;45285;pr;a;m;l;3;D;73.0;775.0;0.5;0.0;1.0;2
45;45285;pr;a;m;l;4;D;86.5;862.5;0.0;1.0;0.5;2
45;45285;pr;a;m;l;5;0;109.0;880.0;0.0;1.0;2.0;1
45;45285;pr;a;m;l;5;C;89.0;860.0;0.0;1.0;1.0;1
45;45285;pr;a;m;l;5;D;71.0;850.0;0.0;0.0;1.0;1
45;45285;pr;a;m;l;5;E;91.0;877.0;0.0;0.0;1.0;1
45;45285;pr;a;m;l;5;F;117.0;800.0;0.0;0.0;1.0;1
45;45285;pr;a;m;l;6;E;156.0;957.0;0.0;0.0;1.0;1
45;45285;pr;a;m;l;7;E;146.0;870.0;0.0;1.0;1.0;1
45;45286;pa;a;a;l;2;E;46.0;570.0;0.0;0.0;0.0;2
45;45286;pa;a;m;l;5;0;110.0;1042.0;0.0;0.0;1.0;1
45;45286;pr;a;a;l;1;0;27.5;450.0;0.0;0.0;0.5;2
45;45286;pr;a;a;l;1;B;20.0;365.0;0.0;0.6;0.0;5
45;45286;pr;a;a;l;1;D;28.0;398.5;0.0;0.5;0.25;4
45;45286;pr;a;a;l;1;E;29.0;410.0;0.0;0.0;1.0;5
45;45286;pr;a;a;l;1;F;19.5;322.5;0.0;0.5;0.75;4
45;45286;pr;a;a;l;2;0;36.0;460.0;0.0;0.5;1.0;2
45;45286;pr;a;a;l;2;B;42.0;573.0;0.8;0.4;0.6;5
45;45286;pr;a;a;l;2;D;47.0;480.0;0.19;0.43;0.67;21
45;45286;pr;a;a;l;2;E;45.5;500.0;0.17;0.17;0.83;6
45;45286;pr;a;a;l;2;F;36.5;496.5;0.0;0.0;1.0;2
45;45286;pr;a;a;l;3;0;68.0;689.0;0.0;1.0;1.0;1
45;45286;pr;a;a;l;3;A;76.0;799.0;0.0;0.0;1.0;1
45;45286;pr;a;a;l;3;B;62.0;700.0;0.0;0.0;0.0;1
45;45286;pr;a;a;l;3;D;64.0;675.0;0.6;0.4;0.4;5
45;45286;pr;a;a;l;3;E;66.0;650.0;0.0;0.14;0.57;7
45;45286;pr;a;a;l;3;F;61.0;600.0;0.0;1.0;0.0;2
45;45286;pr;a;a;l;4;0;85.0;912.0;0.0;1.0;1.0;1
45;45286;pr;a;a;l;6;D;128.0;1027.0;0.0;0.0;2.0;1
45;45286;pr;a;m;l;3;0;75.0;733.0;0.0;0.67;0.67;3
45;45286;pr;a;m;l;3;B;66.5;707.5;0.0;0.0;3.5;4
45;45286;pr;a;m;l;3;VI;68.0;720.0;0.0;0.0;1.0;1
45;45286;pr;a;m;l;4;B;78.0;700.0;0.0;0.0;0.0;1
45;45286;pr;a;m;l;4;D;70.0;805.0;0.0;0.0;0.5;2
45;45286;pr;a;m;l;4;E;101.0;1025.0;0.0;0.0;1.0;1
45;45286;pr;a;m;l;5;0;110.0;1000.0;0.0;0.0;0.0;1
45;45292;pr;a;m;l;5;G;102.0;700.0;0.0;1.0;2.0;1
45;45297;pr;a;m;l;4;E;110.0;600.0;0.0;1.0;1.0;1
45;45297;pr;a;m;l;5;C;115.0;850.0;0.0;0.5;2.0;2
45;45297;pr;a;m;l;5;F;89.0;624.0;0.0;0.0;1.0;1
45;45298;pr;a;a;l;1;F;29.0;380.0;1.0;0.0;1.0;1
45;45298;pr;a;a;l;2;0;51.0;535.0;1.0;1.0;0.0;1
45;45298;pr;a;a;l;2;B;44.0;560.0;0.8;0.8;0.0;5
45;45298;pr;a;a;l;3;B;62.0;685.0;0.0;0.86;0.43;7
45;45298;pr;a;a;l;3;E;67.0;550.0;0.0;0.0;1.0;1
45;45298;pr;a;m;l;4;0;80.0;757.0;0.0;1.0;1.0;1
45;45298;pr;a;m;l;4;B;111.0;1060.0;0.0;1.0;1.0;1
45;45298;pr;a;m;l;6;D;152.0;980.0;0.0;0.0;2.0;1
45;45300;pr;a;a;l;1;D;35.0;360.0;0.0;1.0;1.0;1
45;45300;pr;a;a;l;2;D;38.0;465.0;0.0;1.0;1.0;1
45;45300;pr;a;a;l;3;D;77.0;650.0;0.0;0.0;1.0;1
45;45300;pr;a;m;l;3;E;70.0;632.0;0.0;0.0;1.0;1
45;45300;pr;a;m;l;4;D;87.0;860.0;0.0;1.0;1.0;1
45;45300;pr;a;m;l;5;VI;111.0;800.0;0.0;0.0;1.0;1
45;45302;pa;a;a;l;4;A;95.0;880.0;0.0;1.0;1.0;1
45;45302;pa;a;m;l;4;B;105.0;750.0;0.0;0.0;0.0;1
45;45302;pr;a;a;l;1;D;18.0;400.0;0.0;0.33;0.33;3
45;45302;pr;a;a;l;1;G;16.0;310.0;0.0;1.0;0.0;1
45;45302;pr;a;a;l;2;0;21.0;410.0;0.0;0.0;1.0;1
45;45302;pr;a;a;l;2;B;43.0;565.0;1.0;0.67;0.33;3
45;45302;pr;a;a;l;2;E;42.5;512.5;0.5;0.5;0.5;2
45;45302;pr;a;a;l;2;G;36.0;450.0;0.0;1.0;0.0;1
45;45302;pr;a;a;l;3;0;63.0;648.0;0.0;0.0;1.0;1
45;45302;pr;a;a;l;3;B;64.5;700.0;0.5;0.5;0.5;4
45;45302;pr;a;a;l;3;C;64.0;658.0;0.0;0.0;1.0;1
45;45302;pr;a;a;l;3;D;65.0;618.5;0.0;0.0;1.0;2
45;45302;pr;a;a;l;5;E;80.0;590.0;0.0;0.0;1.0;1
45;45302;pr;a;m;l;3;E;63.0;867.0;0.0;0.0;1.0;2
45;45302;pr;a;m;l;4;0;71.0;740.0;0.0;0.0;1.0;1
45;45302;pr;a;m;l;4;B;85.0;790.0;0.0;1.0;1.0;1
45;45302;pr;a;m;l;4;D;77.0;820.0;0.0;0.0;1.0;1
45;45302;pr;a;m;l;5;0;96.0;930.0;0.0;0.0;1.0;1
45;45302;pr;a;m;l;5;B;104.0;997.0;0.0;0.0;0.0;1
45;45302;pr;a;m;l;5;C;93.0;1118.0;0.0;0.33;0.67;3
45;45302;pr;a;m;l;5;D;120.0;1000.0;0.0;0.0;1.0;1
45;45302;pr;a;m;l;5;E;95.0;900.0;0.0;0.0;1.0;1
45;45302;pr;a;m;l;7;D;137.0;1000.0;0.0;1.0;1.0;1
45;45303;pr;a;m;l;2;G;58.0;487.0;0.0;1.0;0.0;1
45;45307;pa;a;m;l;4;E;73.0;680.0;0.0;0.0;0.0;1
45;45308;pa;a;a;l;4;0;90.0;760.0;1.0;1.0;1.0;1
45;45308;pr;a;a;l;3;F;56.0;619.0;0.0;1.0;0.0;1
45;45309;pr;a;m;l;3;0;59.0;475.0;0.0;0.0;1.0;1
45;45310;pa;a;m;l;2;0;50.0;610.0;0.0;1.0;0.0;1
45;45310;pr;a;m;l;3;VI;59.0;750.0;0.0;0.0;1.0;1
45;45312;pr;a;m;l;4;E;91.0;575.0;0.0;0.0;1.0;3
45;45313;pr;a;m;l;4;D;92.0;635.0;0.0;0.0;0.5;2
45;45315;pa;a;m;l;2;0;46.5;540.0;0.0;0.0;1.0;2
45;45315;pr;a;a;l;1;F;28.0;390.0;0.0;1.0;0.5;2
45;45315;pr;a;a;l;2;D;62.0;390.0;0.0;0.0;0.5;2
45;45315;pr;a;a;l;2;E;42.5;427.0;0.0;0.75;1.0;4
45;45315;pr;a;a;l;2;F;42.0;450.0;0.0;0.0;1.0;1
45;45315;pr;a;a;l;3;0;58.5;487.5;0.0;0.5;1.0;2
45;45315;pr;a;a;l;3;D;51.0;435.0;0.0;0.0;1.0;1
45;45315;pr;a;a;l;3;E;80.0;560.0;0.0;0.0;1.0;1
45;45315;pr;a;a;l;3;G;60.0;470.0;0.0;0.0;1.0;1
45;45315;pr;a;a;l;4;E;80.0;380.0;0.0;0.0;1.0;1
45;45315;pr;a;m;l;2;0;35.0;430.0;0.0;1.0;1.0;1
45;45315;pr;a;m;l;2;E;69.0;450.0;0.0;1.0;1.0;1
45;45315;pr;a;m;l;3;0;70.0;585.0;0.0;0.5;1.0;2
45;45315;pr;a;m;l;4;0;106.0;650.0;0.0;0.0;1.0;1
45;45315;pr;a;m;l;4;D;67.0;620.0;0.0;0.0;1.0;1
45;45315;pr;a;m;l;5;D;89.0;590.0;0.0;1.0;1.0;1
45;45315;pr;a;m;l;6;0;127.0;840.0;0.0;1.0;2.0;1
45;45317;pr;a;m;l;5;E;110.0;750.0;0.0;1.0;1.0;1
45;45321;pr;a;a;l;4;D;98.0;590.0;0.0;0.0;1.0;1
45;45327;pr;a;a;l;3;E;81.0;595.0;0.0;1.0;0.0;1
45;45327;pr;a;m;l;6;VI;120.0;850.0;0.0;1.0;1.0;1
45;45329;pr;a;m;l;6;D;124.0;650.0;0.0;0.0;2.0;1
45;45332;pr;a;m;l;3;E;63.0;540.0;0.0;0.0;1.0;1
45;45332;pr;a;m;l;7;C;166.0;885.0;0.0;0.0;2.0;1
45;45333;pr;a;m;l;5;D;98.0;820.0;0.0;0.0;1.0;1
45;45336;pr;a;a;l;2;G;33.0;400.0;0.0;0.0;1.0;1
45;45336;pr;a;m;l;3;F;71.0;550.0;0.0;0.0;1.0;1
45;45338;pa;a;a;l;3;0;63.0;630.0;1.0;0.0;0.0;1
45;45338;pr;a;a;l;2;D;39.0;480.0;0.0;0.0;0.0;1
45;45338;pr;a;a;l;2;E;46.0;523.0;0.0;0.0;0.0;1
45;45338;pr;a;a;l;3;E;69.0;660.0;0.0;0.0;0.0;1
45;45338;pr;a;a;l;4;D;96.0;665.0;0.0;0.0;1.0;1
45;45338;pr;a;m;l;4;C;100.0;800.0;0.0;1.0;0.0;1
45;45338;pr;a;m;l;4;E;87.0;745.0;0.0;0.0;0.0;1
45;45338;pr;a;m;l;5;D;102.0;804.0;0.0;0.0;0.0;1
45;45344;pr;a;m;l;3;D;80.5;688.0;0.0;0.0;0.5;2
45;45345;pr;a;m;l;3;F;72.0;500.0;0.0;1.0;2.0;1
45;45345;pr;a;m;l;4;B;83.0;790.0;0.0;0.0;1.0;1
45;45346;pr;a;a;l;3;D;45.0;550.0;0.0;0.0;1.0;1
45;45346;pr;a;m;l;5;E;131.0;780.0;0.0;0.0;2.0;2
45;45348;pr;a;m;l;3;F;103.0;680.0;0.0;1.0;1.0;1
45;45348;pr;a;m;l;5;G;93.0;600.0;0.0;1.0;0.0;1
