type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
pr;m;v;0;115;800.0;6;202900;;;0;0;0;1;A;;47.3627;6.08833;0;;;;;0;A;;;;;;;;;;;;;cm;o;m;2020-01;25444;0000;254440000;Z;25;;;;;;;1764.35
pr;m;v;0;86;625.0;4;226500;;;0;0;0;1;0;;47.18338;5.93888;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-01;25477;0000;254770000;Z;25;;;;;;;2633.72
pr;m;v;0;89;625.0;4;204205;;;0;0;0;1;0;;47.18338;5.93888;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-01;25477;0000;254770000;Z;25;;;;;;;2294.44
pr;a;v;0;68;;3;180000;;;0;0;0;1;B;71;47.23757;6.03494;Oui;5.0;;;False;Nord-Ouest;C;;;;;False;;True;68.0;2035.0;;;;a;n;a;2020-01;25056;0501;250560501;H;25;9.69;10.0;0.044;10.4;208.0;0.047;2647.06
pr;a;v;3;54;;3;158000;;;0;0;0;1;0;;47.23935;6.03341;Non;;;1.0;False;0;;;1.0;1.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;25056;0501;250560501;H;25;9.69;10.0;0.04;10.4;208.0;0.043;2925.93
pr;a;v;0;77;;3;160000;;;0;0;0;1;D;229;47.24598;6.02631;Oui;4.0;;;;0;C;;1.0;;;True;;False;11.0;500.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;25056;0501;250560501;H;25;9.69;10.0;0.056;10.4;208.0;0.06;2077.92
pr;a;v;0;160;;7;319000;;;0;0;1;1;C;112.0;47.24368;6.02866;Non;;;;False;Ouest;D;;2.0;;;False;;False;;;;;;a;n;a;2020-01;25056;0501;250560501;H;25;;;;5.43;1.0;0.033;1993.75
pr;m;v;0;115;835.0;6;260000;;;0;0;0;2;VI;;47.09274;6.34007;Oui;1.0;;;;0;;;2.0;;;;;;;;;;Individuel;a;n;m;2020-01;25424;0000;254240000;Z;25;;;;;;;2260.87
pr;a;v;3;33;;2;57000;;;0;0;0;0;VI;;47.50279;6.83936;Oui;4.0;;;;0;VI;;;;;;;;23.0;;;;;a;n;a;2020-01;25230;0102;252300102;A;25;;;;10.44;1.0;0.073;1727.27
pr;m;v;0;72;;3;117500;;;0;0;1;1;D;161;47.50558;6.82874;Non;3.0;;;False;0;E;1940.0;2.0;1.0;;;;;;;;;;a;n;m;2020-01;25230;0102;252300102;A;25;;;;;;;1631.94
pr;a;v;0;68;;4;110000;;;0;0;0;0;C;136;47.50513;6.84091;Non;;;;False;0;D;2001.0;;;;;;;;955.61;;;;a;n;a;2020-01;25230;0102;252300102;A;25;;;;;;;1617.65
pr;a;v;1;35;;1;70000;;;0;0;0;1;VI;;47.50371;6.83994;Oui;4.0;;;;0;VI;;1.0;;;False;;True;23.0;;Gaz;Radiateur;Collectif;a;n;a;2020-01;25230;0102;252300102;A;25;;;;15.0;1.0;0.09;2000.0
pr;m;v;0;200;1598.0;6;367500;;;0;0;1;1;VI;;47.33726;6.19819;Non;;;6.0;;0;NS;;2.0;1.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;25468;0000;254680000;Z;25;;;;;;;1837.5
pr;m;v;0;235;1000.0;7;295000;;;0;0;2;1;D;181;47.33266;6.19521;Non;2.0;;;;0;A;1886.0;2.0;;;;;;;;;Radiateur;Individuel;a;n;m;2020-01;25468;0000;254680000;Z;25;;;;;;;1255.32
pr;a;v;4;66;;2;105000;;;0;0;0;1;NS;;47.51558;6.79465;Oui;4.0;;;;0;NS;1999.0;1.0;;;True;;True;160.0;801.96;Électrique;Radiateur;Individuel;a;n;a;2020-01;25388;0101;253880101;H;25;10.56;33.0;0.08;10.46;48.0;0.079;1590.91
pr;a;v;2;74;;4;77000;;;0;0;1;0;C;128.0;47.5076;6.79789;Non;2.0;;;True;0;D;;1.0;;;;;False;;;;;;a;n;a;2020-01;25388;0101;253880101;H;25;7.64;8.0;0.088;7.8;17.0;0.09;1040.54
pr;a;v;1;68;;3;89900;;;0;0;0;1;F;412.0;47.50806;6.79884;Oui;3.0;;;False;0;C;1870.0;1.0;;;;;False;10.0;840.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;25388;0101;253880101;H;25;8.03;21.0;0.073;8.71;29.0;0.079;1322.06
pr;a;v;3;156;;5;449000;;;0;0;2;1;NS;;47.51137;6.79997;Oui;;;1.0;;0;;;2.0;;;;;True;16.0;;;;Collectif;a;n;a;2020-01;25388;0101;253880101;H;25;9.16;3.0;0.038;8.26;6.0;0.034;2878.21
pr;a;v;0;106;100.0;4;108000;;;0;0;0;0;D;170.0;47.51127;6.79499;Non;;;;False;0;E;;;;;False;;False;;300.0;;;;a;n;a;2020-01;25388;0101;253880101;H;25;7.64;8.0;0.09;7.8;17.0;0.092;1018.87
pr;a;v;3;64;;3;55000;;;0;0;0;1;C;110;47.51048;6.80131;Oui;5.0;;;False;0;E;1960.0;1.0;;;;;True;95.0;1900.0;Fioul;Radiateur;Collectif;a;n;a;2020-01;25388;0101;253880101;H;25;8.03;21.0;0.112;8.71;29.0;0.122;859.38
pr;a;v;3;56;;3;60000;;;0;1;1;1;0;;47.5111;6.79392;Oui;4.0;;;True;0;;;1.0;;;;;False;;;Fioul;Radiateur;Collectif;a;n;a;2020-01;25388;0101;253880101;H;25;8.03;21.0;0.09;8.71;29.0;0.098;1071.43
pr;a;v;0;50;;1;88800;;;0;0;0;1;0;;47.51107;6.80079;Oui;2.0;;1.0;False;0;;;1.0;1.0;;;;False;2.0;;;;;a;n;a;2020-01;25388;0101;253880101;H;25;13.0;18.0;0.088;16.52;32.0;0.112;1776.0
pr;a;v;1;32;;1;49500;;;0;0;0;1;G;808.0;47.51225;6.7952;Oui;5.0;;;False;0;E;1960.0;1.0;;;;;False;20.0;360.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;25388;0101;253880101;H;25;13.0;18.0;0.101;16.52;32.0;0.128;1546.88
pr;a;v;4;57;;3;60000;;;0;1;1;1;0;;47.51212;6.79942;Oui;;;0.0;;0;;;;0.0;;;;False;;;;;;a;n;a;2020-01;25388;0101;253880101;H;25;8.03;21.0;0.092;8.71;29.0;0.099;1052.63
pr;a;v;0;83;;3;93500;;;0;0;0;1;D;208.2;47.51036;6.79502;Oui;;;;False;0;E;;1.0;;;;;;;1059.24;;;;a;n;a;2020-01;25388;0101;253880101;H;25;8.03;21.0;0.086;8.71;29.0;0.093;1126.51
pr;a;v;2;78;;3;173500;;;0;0;0;1;C;109;47.50595;6.79675;Non;3.0;;;False;0;D;;1.0;;;;;;3.0;;Gaz;;Individuel;a;n;a;2020-01;25388;0101;253880101;H;25;8.03;21.0;0.043;8.71;29.0;0.047;2224.36
pr;a;v;1;66;;2;98900;;;0;0;1;0;VI;;47.50879;6.79912;Oui;2.0;;;False;0;VI;;1.0;1.0;;False;;False;6.0;;Gaz;Radiateur;Individuel;a;n;a;2020-01;25388;0101;253880101;H;25;10.56;33.0;0.085;10.46;48.0;0.084;1498.48
pr;a;v;4;54;;2;83000;;;0;0;0;1;D;153;47.50918;6.79874;Oui;4.0;;1.0;False;0;D;;1.0;;;;;True;8.0;1471.0;;;;a;n;a;2020-01;25388;0101;253880101;H;25;10.56;33.0;0.082;10.46;48.0;0.082;1537.04
pr;a;v;0;178;;5;180000;;;0;0;0;0;C;139.0;47.50868;6.79525;Oui;4.0;;;False;Nord Sud Est Ouest;A;;;;;False;;False;6.0;1069.0;;;;a;n;a;2020-01;25388;0101;253880101;H;25;9.16;3.0;0.109;8.26;6.0;0.098;1011.24
pr;a;v;0;34;;2;49000;;;0;0;0;0;VI;;47.50887;6.79508;Oui;3.0;;;True;0;G;1900.0;;;;;;False;3.0;762.69;Électrique;;Individuel;a;n;a;2020-01;25388;0101;253880101;H;25;10.56;33.0;0.088;10.46;48.0;0.087;1441.18
pr;m;v;0;117;374.0;4;161250;;;0;0;1;0;E;247;47.55554;6.68918;Non;;;1.0;False;0;C;1830.0;1.0;4.0;;False;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;25008;0000;250080000;Z;25;;;;;;;1378.21
pr;m;v;0;270;2000.0;10;267000;;;0;0;0;0;C;109.0;46.96454;6.03114;Non;1.0;;;;0;A;;;;;;;;;;;;;a;n;m;2020-01;25270;0000;252700000;Z;25;;;;;;;988.89
pr;m;v;0;500;6200.0;10;255000;;;0;0;0;2;G;827.0;47.41151;6.23376;Non;3.0;;;True;0;G;;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;25107;0000;251070000;Z;25;;;;;;;510.0
pr;m;v;0;128;2914.0;5;212000;;;0;0;0;2;E;281;47.45797;6.59154;Oui;2.0;;7.0;False;0;B;1992.0;1.0;;;;;;;;;;;a;n;m;2020-01;25372;0000;253720000;Z;25;;;;;;;1656.25
pr;m;v;0;220;4000.0;9;390000;;;0;0;1;1;D;213.0;47.18453;6.39649;Oui;1.0;;10.0;;0;F;;2.0;;;;;;;;Fioul;;Individuel;a;n;m;2020-01;25601;0000;256010000;Z;25;;;;;;;1772.73
pr;m;v;0;122;355.0;5;180000;;;0;0;0;1;E;238;47.07865;5.85138;Oui;2.0;;;;0;A;1735.0;1.0;;;;;;;;;Radiateur;Individuel;a;n;m;2020-01;25340;0000;253400000;Z;25;;;;;;;1475.41
pr;a;v;0;109;;5;95000;;;0;0;0;1;D;223.5;47.46488;6.68516;Oui;;;;False;0;A;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;25350;0000;253500000;Z;25;;;;;;;871.56
pr;a;v;2;84;;4;109500;;;460;1;1;0;D;214;47.2544;6.01672;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;25056;0904;250560904;H;25;9.52;7.0;0.088;9.33;117.0;0.086;1303.57
pr;a;v;2;75;;4;145000;;;0;0;1;0;0;;47.25583;6.01716;Non;3.0;;;False;0;;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;25056;0904;250560904;H;25;9.52;7.0;0.059;9.33;117.0;0.058;1933.33
pr;a;v;0;66;;4;98700;;;0;1;1;0;D;189.0;47.25092;6.00652;Oui;12.0;;;True;Sud-Ouest;E;;1.0;;;True;;True;881.0;1260.0;Gaz;Radiateur;Collectif;a;n;a;2020-01;25056;0904;250560904;H;25;9.52;7.0;0.076;9.33;117.0;0.075;1495.45
pr;m;v;0;160;1064.0;6;374000;;;0;0;1;1;B;74;47.25498;6.0113;Non;;;4.0;;0;A;;2.0;;;;;;;;;;Individuel;a;n;m;2020-01;25056;0904;250560904;H;25;;;;9.16;1.0;0.047;2337.5
pr;a;v;0;80;;4;225000;;;0;0;0;0;0;;47.25247;6.01219;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;25056;0904;250560904;H;25;9.52;7.0;0.041;9.33;117.0;0.04;2812.5
pr;a;v;0;66;;3;193800;;;0;0;0;0;0;;47.25247;6.01219;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;25056;0904;250560904;H;25;10.62;5.0;0.043;10.4;208.0;0.043;2936.36
pr;a;v;0;72;;3;215300;;;0;0;0;0;0;;47.25247;6.01219;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;25056;0904;250560904;H;25;10.62;5.0;0.043;10.4;208.0;0.042;2990.28
pr;m;v;0;190;1454.0;8;419000;;;0;0;0;0;D;;47.26417;6.01224;Non;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;25056;0904;250560904;H;25;;;;;;;2205.26
pr;a;v;0;83;;5;105000;;;0;0;0;1;D;;47.25541;6.0113;Non;7.0;;;True;0;E;;1.0;;;False;;True;84.0;2521.0;;;Collectif;a;n;a;2020-01;25056;0904;250560904;H;25;9.76;2.0;0.093;8.94;28.0;0.085;1265.06
pr;a;v;4;83;;5;105000;;;0;0;0;1;D;208.0;47.25686;6.01212;Non;7.0;;;True;0;E;;;;;False;;False;81.0;2521.0;;;;a;n;a;2020-01;25056;0904;250560904;H;25;9.76;2.0;0.093;8.94;28.0;0.085;1265.06
pr;m;v;0;250;1100.0;11;365000;;;0;0;1;1;D;200.0;47.25498;6.0113;Non;;;3.0;;0;C;;2.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;25056;0904;250560904;H;25;;;;;;;1460.0
pr;a;v;0;32;;2;109000;;;0;0;1;0;A;;47.25347;6.01198;Non;5.0;;1.0;True;0;A;2010.0;1.0;;;True;;True;50.0;700.0;Électrique;;Individuel;a;n;a;2020-01;25056;0904;250560904;H;25;12.93;5.0;0.046;12.08;277.0;0.043;3406.25
pr;a;v;0;36;;1;79900;;;0;0;1;0;E;251.8;47.25598;6.01366;Non;2.0;;;True;0;C;;1.0;;;True;;False;8.0;800.0;Électrique;;Individuel;a;n;a;2020-01;25056;0904;250560904;H;25;18.79;4.0;0.102;14.52;305.0;0.079;2219.44
pr;m;v;0;217;1268.0;7;399000;;;0;0;1;1;C;;47.25498;6.0113;Non;1.0;;4.0;;0;D;;2.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;25056;0904;250560904;H;25;;;;;;;1838.71
pr;m;v;0;140;566.0;8;219000;;;0;0;0;0;E;;47.2679;6.0883;Oui;;;3.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;25111;0000;251110000;Z;25;;;;;;;1564.29
pr;m;v;0;132;2000.0;7;265000;;;0;0;2;1;D;182.0;47.37283;6.12732;Oui;2.0;;;;Sud-Est;B;1989.0;2.0;2.0;;False;;;;;;;Individuel;a;n;m;2020-01;25563;0000;255630000;Z;25;;;;;;;2007.58
pr;a;v;0;84;;4;109500;;;0;0;1;0;D;214;47.25384;6.01613;Oui;3.0;;1.0;True;Sud-Est;E;1971.0;1.0;;;False;;False;64.0;2616.0;Gaz;Radiateur;;a;n;a;2020-01;25056;0904;250560904;H;25;9.52;7.0;0.088;9.33;117.0;0.086;1303.57
pr;m;v;0;120;100.0;5;255000;;;0;0;1;0;D;190;47.25498;6.0113;Non;2.0;;3.0;;0;B;;2.0;;;;;;;;;;Individuel;a;n;m;2020-01;25056;0904;250560904;H;25;;;;10.93;1.0;0.062;2125.0
pr;a;v;1;75;;4;148000;;;0;0;1;0;0;;47.25583;6.01716;Non;;;;True;0;;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;25056;0904;250560904;H;25;9.52;7.0;0.058;9.33;117.0;0.057;1973.33
pr;a;v;1;75;;4;141000;;;0;0;1;1;D;;47.25553;6.01332;Non;;;2.0;True;0;E;;;;;;;;3.0;;Gaz;;Individuel;a;n;a;2020-01;25056;0904;250560904;H;25;9.52;7.0;0.061;9.33;117.0;0.06;1880.0
pr;m;v;0;79;;4;234000;;;0;0;1;0;VI;;47.25498;6.0113;Non;2.0;;;;0;;;1.0;;;;;;3.0;;Gaz;;Individuel;a;n;m;2020-01;25056;0904;250560904;H;25;;;;9.5;5.0;0.038;2962.03
pr;m;v;0;130;250.0;5;220000;;;0;0;0;0;NS;;47.267;6.08876;Oui;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;25111;0000;251110000;Z;25;;;;;;;1692.31
pr;m;v;0;110;2454.0;5;149800;;;0;0;1;0;F;343.0;47.29834;6.191;Oui;2.0;;1.0;;0;G;;1.0;;;;;;;;Fioul;;Individuel;a;n;m;2020-01;25197;0000;251970000;Z;25;;;;;;;1361.82
pr;m;v;0;107;787.0;5;265000;;;0;1;0;1;B;65.0;47.46297;6.73201;Non;1.0;;;;0;C;2014.0;2.0;1.0;;False;;;;;Gaz;;Individuel;a;n;m;2020-01;25224;0000;252240000;Z;25;;;;;;;2476.64
pr;a;v;0;30;;2;101000;;;0;0;0;0;0;;46.76631;6.3406;Non;;;;False;0;;;;;;;;False;;;Fioul;Radiateur;Collectif;a;n;a;2020-01;25380;0000;253800000;Z;25;;;;;;;3366.67
pr;m;v;0;50;360.0;3;212000;;;0;0;1;0;E;321;46.76496;6.35599;Non;;;1.0;;0;VI;1950.0;1.0;;;;;;;;Gaz;;;a;n;m;2020-01;25380;0000;253800000;Z;25;;;;;;;4240.0
pr;m;v;0;85;967.0;4;320000;;;0;1;0;1;F;418.0;46.77327;6.34516;Oui;2.0;;;;0;D;1975.0;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;25380;0000;253800000;Z;25;;;;;;;3764.71
pr;a;v;3;49;;3;179500;;;0;1;1;0;E;255;46.76974;6.35382;Oui;4.0;;;True;Sud;F;;1.0;;;;;True;693.0;2400.0;Fioul;Radiateur;;a;n;a;2020-01;25380;0000;253800000;Z;25;;;;;;;3663.27
pr;m;v;0;180;2453.0;6;259000;;;0;0;0;1;E;246;47.42548;6.85311;Non;2.0;;;False;0;F;;2.0;;;;;;;;;;;a;n;m;2020-01;25562;0000;255620000;Z;25;;;;;;;1438.89
pr;a;v;0;69;;4;123000;;;0;0;1;0;E;264.0;47.16211;5.8877;Non;;;;False;0;B;;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;25564;0000;255640000;Z;25;;;;;;;1782.61
pr;m;v;0;154;1460.0;6;238000;;;0;0;1;0;NS;;47.27384;6.84862;Non;;;1.0;;Sud;;;1.0;;;;;;;;;;;a;n;m;2020-01;25559;0000;255590000;Z;25;;;;;;;1545.45
pr;m;v;0;152;3200.0;6;178000;;;0;0;0;0;D;;47.43024;6.27345;Non;;;5.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;25038;0000;250380000;Z;25;;;;;;;1171.05
pr;m;v;0;160;451.0;7;180000;;;0;0;1;1;D;165;47.2074;5.84674;Oui;1.0;;2.0;;Sud-Ouest;A;1600.0;2.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;25466;0000;254660000;Z;25;;;;;;;1125.0
pr;m;v;0;159;1916.0;6;332325;;;0;0;0;1;C;128;47.55591;6.73669;Non;;;;False;0;A;2006.0;;2.0;;;;;;;;;Individuel;a;n;m;2020-01;25322;0000;253220000;Z;25;;;;;;;2090.09
pr;m;v;0;86;832.0;4;194000;;;0;0;0;1;0;;47.36011;6.13231;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-01;25382;0000;253820000;Z;25;;;;;;;2255.81
pr;m;v;0;156;1240.0;8;239900;;;0;0;2;0;D;191;47.35756;6.13104;Non;;;10.0;;0;B;1980.0;2.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;25382;0000;253820000;Z;25;;;;;;;1537.82
pr;m;v;0;115;3355.0;5;139000;;;0;0;0;1;VI;;47.4309;6.61257;Oui;;;;;0;;;1.0;;;;;;;;;;;a;n;m;2020-01;25066;0000;250660000;Z;25;;;;;;;1208.7
pr;m;v;0;85;;5;122000;;;0;0;0;0;VI;;47.52243;6.82641;Non;1.0;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;25284;0101;252840101;H;25;;;;;;;1435.29
pr;m;v;0;100;1168.0;6;238500;;;0;0;1;0;VI;;47.52635;6.82811;Non;1.0;;1.0;False;0;VI;1970.0;1.0;1.0;;;;;;;Gaz;Radiateur;;a;n;m;2020-01;25284;0101;252840101;H;25;;;;;;;2385.0
pr;a;v;4;81;;4;89000;;;0;0;0;1;E;231;47.52147;6.81915;Oui;4.0;;;True;Est;E;1975.0;1.0;;;;;False;100.0;2800.0;Gaz;Radiateur;Collectif;a;n;a;2020-01;25284;0101;252840101;H;25;8.27;1.0;0.09;8.27;1.0;0.09;1098.77
pr;m;v;0;220;1000.0;7;285000;;;0;0;1;1;D;160.0;47.14117;5.86972;Non;1.0;;2.0;True;0;A;;2.0;1.0;;False;;;;;;Radiateur;Individuel;a;n;m;2020-01;25438;0000;254380000;Z;25;;;;;;;1295.45
pr;a;v;0;154;;7;249000;;;0;0;1;1;D;179.0;47.22872;5.98354;Non;;;;True;0;D;1832.0;2.0;;;False;;False;9.0;240.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;25056;0702;250560702;H;25;;;;5.43;1.0;0.04;1616.88
pr;a;v;0;95;50.0;4;181000;;;0;0;0;1;D;160.0;47.26943;6.03442;Oui;2.0;;;True;0;E;1900.0;1.0;;;;;;15.0;;Gaz;Radiateur;Individuel;a;n;a;2020-01;25056;1005;250561005;H;25;7.63;1.0;0.048;9.33;117.0;0.059;1905.26
pr;a;v;4;93;;4;149000;;;0;0;0;1;D;218.0;47.26084;6.02996;Non;4.0;;;True;0;A;;;;;False;;False;58.0;1726.0;;;;a;n;a;2020-01;25056;1005;250561005;H;25;7.63;1.0;0.057;9.33;117.0;0.07;1602.15
pr;m;v;0;98;5300.0;4;220000;;;0;0;0;1;D;179;47.27184;6.03554;Non;1.0;;;False;0;E;;1.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;25056;1005;250561005;H;25;;;;9.5;5.0;0.051;2244.9
pr;m;v;0;93;;4;242000;;;0;1;1;1;C;91;47.26335;6.03919;Non;;;;;Sud-Est;D;1968.0;1.0;2.0;;;;;250.0;2168.0;Gaz;Radiateur;Collectif;a;n;m;2020-01;25056;1005;250561005;H;25;;;;9.5;5.0;0.044;2602.15
pr;m;v;0;175;2098.0;9;259000;;;0;1;1;1;E;326;47.1819;5.97738;Non;1.0;;;True;0;G;1976.0;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;25328;0000;253280000;Z;25;;;;;;;1480.0
pr;m;v;0;180;1750.0;8;291000;;;0;0;0;0;C;;47.12554;5.94909;Non;;;2.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;25126;0000;251260000;Z;25;;;;;;;1616.67
pr;m;v;0;180;2133.0;8;312000;;;0;0;3;1;F;403;47.08062;6.24431;Non;;;3.0;True;0;D;;2.0;;;False;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;25331;0000;253310000;Z;25;;;;;;;1733.33
pr;m;v;0;145;855.0;6;270000;;;0;0;1;1;C;121.0;47.18545;5.96575;Oui;;;3.0;;0;C;2013.0;2.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;25328;0000;253280000;Z;25;;;;;;;1862.07
pr;a;v;1;120;;4;195000;;;0;0;0;1;F;372.0;46.9422;6.32407;Oui;1.0;;1.0;False;0;G;;1.0;;;;;;4.0;1370.0;Fioul;Radiateur;;a;n;a;2020-01;25634;0000;256340000;Z;25;;;;;;;1625.0
pr;a;v;0;59;;3;165000;;;0;0;0;1;F;372;46.9422;6.32407;Oui;1.0;;1.0;False;0;G;;1.0;;;;;;4.0;1860.0;Fioul;Radiateur;;a;n;a;2020-01;25634;0000;256340000;Z;25;;;;;;;2796.61
pr;a;v;0;90;110.0;2;179000;;;0;0;0;1;F;372;46.9422;6.32407;Oui;1.0;;1.0;False;0;G;;1.0;;;;;;4.0;1120.0;Fioul;Radiateur;;a;n;a;2020-01;25634;0000;256340000;Z;25;;;;;;;1988.89
pr;m;v;0;64;765.0;4;106000;;;0;0;0;1;G;500.0;47.51439;6.85199;Non;;;1.0;True;0;G;1957.0;1.0;;;;;;;;;;;m;n;m;2020-01;25228;0102;252280102;A;25;;;;;;;1656.25
pr;m;v;0;90;;5;203000;;;0;0;0;1;D;180.0;47.51251;6.84981;Non;;;;;0;E;2007.0;2.0;1.0;;False;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;25228;0102;252280102;A;25;;;;;;;2255.56
pr;a;v;0;70;;3;155875;;;0;0;1;0;VI;;47.46605;6.8319;Oui;;;1.0;;0;VI;;1.0;1.0;;False;;False;;384.92;Gaz;;Individuel;a;n;a;2020-01;25580;0105;255800105;H;25;;;;8.67;13.0;0.047;2226.79
pr;m;v;0;85;900.0;6;128000;;;0;0;0;1;VI;;47.38418;6.68193;Non;2.0;;2.0;;0;;;1.0;;;;;;;;;;;a;n;m;2020-01;25187;0000;251870000;Z;25;;;;;;;1505.88
pr;a;v;0;83;;4;79000;;;0;0;0;1;B;85;47.46226;6.85491;Oui;2.0;;1.0;True;0;C;;1.0;;;;;False;;;;;;m;n;a;2020-01;25539;0101;255390101;H;25;;;;8.0;1.0;0.101;951.81
pr;m;v;0;84;345.0;5;195000;;;0;0;2;0;NS;;47.46589;6.85181;Oui;;;;;0;VI;2019.0;2.0;;;False;;;;;Gaz;;Individuel;a;n;m;2020-01;25539;0101;255390101;H;25;;;;;;;2321.43
pr;m;v;0;55;109.0;4;90000;;;0;0;0;1;C;144;47.46328;6.8246;Non;4.0;;;False;Sud;C;;2.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;25580;0105;255800105;H;25;;;;;;;1636.36
pr;m;v;0;91;635.0;8;184000;;;0;0;1;1;F;428.0;47.46893;6.82901;Oui;3.0;;2.0;False;0;G;1964.0;2.0;2.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;25580;0105;255800105;H;25;;;;;;;2021.98
pr;a;v;0;175;;6;187000;;;0;0;1;1;C;92;47.46967;6.82834;Oui;;;2.0;False;0;D;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;25580;0105;255800105;H;25;;;;;;;1068.57
pr;m;v;0;82;900.0;5;161250;;;0;0;0;0;G;544.0;47.48463;6.66593;Oui;;;;False;0;G;1966.0;;;;;;;;;;;;a;n;m;2020-01;25394;0000;253940000;Z;25;11.82;1.0;0.072;11.82;1.0;0.072;1966.46
pr;m;v;0;102;723.0;5;183700;;;0;0;0;1;E;264.0;47.45231;6.83238;Oui;;;0.0;;0;E;1980.0;2.0;0.0;;;;;;;Gaz;Chaudière;Individuel;a;n;m;2020-01;25580;0103;255800103;H;25;;;;;;;1800.98
pr;m;v;0;90;278.0;5;109890;;;0;0;0;1;NS;;47.45198;6.83067;Oui;1.0;;;False;0;NS;;;;;;;;;;Gaz;Radiateur;;a;n;m;2020-01;25580;0103;255800103;H;25;;;;;;;1221.0
pr;m;v;0;121;226.0;6;140000;;;0;0;0;1;E;240;47.48922;6.66567;Oui;;;;False;0;D;1976.0;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;25394;0000;253940000;Z;25;;;;;;;1157.02
pr;m;v;0;101;190.0;6;124000;;;0;0;0;1;D;151.0;47.44374;6.82943;Oui;3.0;;2.0;False;0;D;1945.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;25367;0102;253670102;H;25;;;;;;;1227.72
pr;m;v;0;140;600.0;6;149000;;;0;1;0;1;E;250.0;47.44577;6.82536;Oui;1.0;;1.0;True;0;E;1964.0;1.0;;;;;;;;Fioul;;;m;n;m;2020-01;25367;0102;253670102;H;25;;;;;;;1064.29
pr;a;v;0;52;;3;39000;;;0;0;0;1;D;200;47.44432;6.82804;Oui;;;1.0;False;0;D;;;;;;;False;5.0;240.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;25367;0102;253670102;H;25;;;;6.87;1.0;0.11;750.0
pr;m;v;0;82;170.0;4;97000;;;0;0;1;1;D;182.0;47.44586;6.82638;Oui;2.0;;;True;Est;D;1940.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;25367;0102;253670102;H;25;;;;;;;1182.93
