type_annonceur;typedebien;typedetransaction;codepostal;codeinsee;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;m;v;10420;10265;0;111;212.0;5;194400;;;0;0;1;1;VI;;48.30479;4.04067;Oui;;;;False;0;VI;1990.0;1.0;2.0;;;;;19.0;240.0;Gaz;Radiateur;Individuel;a;n;m;2020-01;10265;0000;102650000;Z;10
pr;m;v;10420;10265;0;150;500.0;8;230000;;;0;0;1;1;0;;48.30455;4.03647;Non;2.0;;;False;0;;1938.0;2.0;;;;;;;;;;;a;n;m;2020-01;10265;0000;102650000;Z;10
pr;m;v;10420;10265;0;197;2287.0;8;310000;;;0;0;0;3;E;292;48.3019;4.03631;Non;;;0.0;;0;G;1970.0;2.0;0.0;;;;;;;Fioul;;;a;n;m;2020-01;10265;0000;102650000;Z;10
pr;a;v;10420;10265;0;113;;5;169000;;;0;0;1;0;VI;;48.2997;4.04836;Non;;;1.0;False;0;VI;2018.0;2.0;;;;;False;4.0;;Électrique;Radiateur;Individuel;a;n;a;2020-01;10265;0000;102650000;Z;10
pr;a;v;10000;10387;1;35;;1;62000;;;0;0;1;0;E;;48.30264;4.04866;Oui;5.0;;1.0;;0;;;1.0;;;;;True;;;Gaz;;Collectif;a;n;a;2020-01;10265;0000;102650000;Z;10
pr;m;v;10420;10265;0;164;500.0;8;230500;;;0;1;1;1;E;270;48.30298;4.03156;Non;1.0;;2.0;True;0;E;1970.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;10265;0000;102650000;Z;10
pr;m;v;10420;10265;0;62;300.0;3;172000;;;0;0;1;0;E;242.4;48.3002;4.04597;Oui;;;0.0;;0;C;;1.0;1.0;;;;;;;;;;a;n;m;2020-01;10265;0000;102650000;Z;10
pr;a;l;10000;10387;2;74;;3;600;;;0;0;1;0;E;240.0;48.30415;4.04667;0;2.0;;;;0;F;;1.0;0.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;10265;0000;102650000;Z;10
pr;a;l;10000;10387;1;65;;3;660;;;0;0;0;1;B;56;48.29973;4.04959;0;2.0;;;False;Nord-Sud;C;;1.0;1.0;;False;;False;;;;;;a;n;a;2020-01;10265;0000;102650000;Z;10
pr;m;v;10200;100306;0;77;;5;130000;;;545;0;1;0;F;428;48.23327;4.69192;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;10306;0000;103060000;Z;10
pr;m;v;10100;100114;0;81;;5;91000;;;384;0;0;0;0;0;48.5167;3.63333;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;10114;0000;101140000;Z;10
pr;m;v;10500;10303;0;90;1100.0;5;120000;;;0;0;0;0;E;281;48.41007;4.43896;Oui;;;;False;0;C;1974.0;;;;False;;;;;Fioul;Radiateur;;m;n;m;2020-01;10303;0000;103030000;Z;10
pr;m;v;10500;100303;0;90;;5;120000;;;504;0;0;1;E;281;48.41098;4.43612;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;10303;0000;103030000;Z;10
pr;m;v;10100;100323;0;140;;7;199000;;;829;0;1;1;F;341;48.51451;3.65768;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;10341;0000;103410000;Z;10
pr;a;l;10000;100387;0;105;;5;716;;;0;1;0;1;D;197;48.3014;4.07481;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;10387;1103;103871103;H;10
pr;a;l;10000;100387;2;62;;3;540;;;0;1;1;0;0;0;48.30168;4.07982;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;10387;1103;103871103;H;10
pr;a;l;10000;100387;0;40;;2;468;;;0;0;0;1;B;51;48.30168;4.07982;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;10387;1103;103871103;H;10
pr;a;l;10000;100387;6;27;;1;379;;;0;1;1;0;D;227;48.30168;4.07982;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;10387;1103;103871103;H;10
pr;a;l;10000;100387;1;72;;3;545;;;0;0;0;1;C;125;48.30168;4.07982;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;10387;1103;103871103;H;10
pr;a;l;10000;100387;3;40;;2;550;;;0;0;0;1;D;220;48.30168;4.07982;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;10387;1103;103871103;H;10
pr;m;v;10290;10023;0;120;1098.0;4;108900;;;0;0;1;0;VI;;48.39218;3.6456;Non;;;;True;Nord Sud Est Ouest;VI;;1.0;;;False;;;;;;;Individuel;a;n;m;2020-01;10023;0000;100230000;Z;10
pr;m;vp;10000;100387;0;335;;9;598000;;;2473;0;0;2;C;142;48.30053;4.07877;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;10387;1103;103871103;H;10
pr;m;v;10400;10334;0;195;2500.0;9;224700;;;0;1;1;1;D;228;48.48134;3.55771;Oui;;;;True;Nord Sud Est Ouest;E;;2.0;1.0;;False;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;10334;0000;103340000;Z;10
pr;m;v;10310;10035;0;155;265.0;5;129000;;;0;0;0;0;D;163;48.19443;4.779;Oui;1.0;;;False;0;D;1975.0;;;;False;;;;;Gaz;Radiateur;;m;n;m;2020-01;10035;0000;100350000;Z;10
pr;m;v;10400;10031;0;122;;4;162000;;;0;0;0;1;0;;48.56007;3.54454;Oui;;;2.0;;0;;;1.0;0.0;;;;;;;Électrique;;;a;n;m;2020-01;10031;0000;100310000;Z;10
pr;m;vp;10000;10387;0;335;320.0;9;598000;;;0;0;0;2;C;142;48.30053;4.07968;Oui;3.0;;;False;Est-Ouest;D;1660.0;3.0;;;;;;;;;;;a;n;m;2020-01;10387;1103;103871103;H;10
pr;m;v;10310;10426;0;55;;2;25000;;;0;0;0;0;VI;;48.11928;4.78346;Oui;;;;False;0;VI;;;;;False;;;;;;;;m;n;m;2020-01;10426;0000;104260000;Z;10
pr;m;v;10310;10426;0;98;1310.0;5;129000;;;0;0;0;1;VI;;48.11994;4.79299;Oui;;;;;0;VI;;1.0;;;False;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;10426;0000;104260000;Z;10
pr;m;v;10310;100426;0;55;;2;25000;;;112;0;0;0;0;0;48.1202;4.78772;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;10426;0000;104260000;Z;10
pr;a;l;10000;100387;2;30;;2;395;;;0;0;0;1;D;151;48.30168;4.07982;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;10387;1103;103871103;H;10
pr;a;l;10000;100387;1;59;;3;583;;;0;0;1;0;0;0;48.30168;4.07982;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;10387;1103;103871103;H;10
pr;a;v;10000;10387;0;46;;2;82500;;;0;0;1;0;D;204;48.30146;4.07601;Oui;4.0;;;True;0;E;1967.0;1.0;;;True;;False;12.0;1200.0;Gaz;Radiateur;Collectif;a;n;a;2020-01;10387;1103;103871103;H;10
pr;a;l;10000;10387;0;30;;1;260;;;0;0;0;1;E;281;48.29995;4.08274;0;1.0;;;False;0;C;;1.0;;;;;False;;;;;;a;n;a;2020-01;10387;1103;103871103;H;10
pr;a;l;10000;10387;0;25;;1;450;;;0;0;1;0;0;;48.30082;4.0795;0;2.0;;0.0;;0;;;;0.0;;False;;False;;;Électrique;Radiateur;;a;n;a;2020-01;10387;1103;103871103;H;10
pr;a;l;10000;10387;0;25;;1;365;;;0;0;0;1;0;;48.29963;4.08315;0;;;1.0;True;0;;1960.0;;;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;10387;1103;103871103;H;10
pr;a;v;10000;10387;1;53;;2;55000;;;0;0;0;1;E;259.0;48.30333;4.07854;Non;8.0;;;False;0;F;;1.0;;;;;True;;;Gaz;;Collectif;a;n;a;2020-01;10387;1103;103871103;H;10
pr;a;v;10000;10387;2;103;;5;180000;;;0;1;1;0;VI;;48.3026;4.07596;Oui;4.0;;;True;traversant;;;1.0;;;True;;False;;;Gaz;;;a;n;a;2020-01;10387;1103;103871103;H;10
pr;a;v;10000;10387;0;110;;5;195000;;;0;0;0;1;E;315;48.30046;4.08263;Oui;0.0;;0.0;;0;F;;2.0;0.0;;False;;False;;;;;;a;n;a;2020-01;10387;1103;103871103;H;10
pr;a;v;10000;10387;0;52;;2;89900;;;0;0;1;0;C;150.0;48.30275;4.07929;Non;8.0;;;True;0;D;1958.0;1.0;;;False;;True;12.0;1620.0;Gaz;Radiateur;Collectif;a;n;a;2020-01;10387;1103;103871103;H;10
pr;a;v;10000;10387;7;69;;4;62500;;;0;1;0;1;E;264;48.30223;4.08041;Oui;12.0;;;True;0;F;1970.0;1.0;;;;2.0;True;180.0;1006.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;10387;1103;103871103;H;10
pr;a;v;10000;10387;1;67;;4;62500;;;0;0;0;1;0;;48.30213;4.0768;Non;4.0;;;True;0;;;1.0;;;;;True;180.0;2484.0;Gaz;Radiateur;Collectif;a;n;a;2020-01;10387;1103;103871103;H;10
pr;a;l;10000;10387;0;91;;4;811;;;0;0;0;1;B;75;48.30313;4.07907;0;0.0;;0.0;;0;C;;1.0;0.0;;False;;False;;;;;;a;n;a;2020-01;10387;1103;103871103;H;10
pr;a;l;10000;10387;2;26;;2;450;;;0;0;0;1;0;;48.30016;4.07761;0;2.0;;0.0;;0;;;1.0;0.0;;False;;False;;;Électrique;Radiateur;;a;n;a;2020-01;10387;1103;103871103;H;10
pr;m;vp;10000;10387;0;440;511.0;17;795000;;;0;0;1;1;D;157;48.29957;4.07916;Non;;;;False;0;E;1872.0;3.0;1.0;;;;;;;;;;a;n;m;2020-01;10387;1103;103871103;H;10
pr;a;l;10000;10387;0;64;;3;559;;;0;0;0;1;C;118;48.29947;4.08019;0;;;;;0;D;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;10387;1103;103871103;H;10
pr;a;l;10000;10387;4;48;;2;495;;;0;0;0;1;E;248;48.29596;4.08132;0;6.0;;1.0;;0;D;;1.0;0.0;;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;10387;1103;103871103;H;10
pr;a;l;10000;10387;3;32;;2;460;;;0;0;1;0;0;;48.30186;4.08037;0;3.0;;;False;0;;;;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;10387;1103;103871103;H;10
pr;a;l;10000;10387;0;24;;1;273;;;0;0;1;0;0;;48.30047;4.08284;0;2.0;;0.0;;0;;;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;10387;1103;103871103;H;10
pr;a;l;10000;100387;1;26;;1;305;;;0;0;1;1;D;230;48.30168;4.07982;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;10387;1103;103871103;H;10
pr;a;l;10000;100387;2;72;;4;1350;;;0;0;0;1;D;0;48.29916;4.0816;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;10387;1103;103871103;H;10
pr;a;l;10000;100387;3;47;;2;528;;;0;1;0;1;0;0;48.30168;4.07982;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;10387;1103;103871103;H;10
pr;a;l;10000;100387;6;64;;3;587;;;0;1;1;0;0;0;48.30168;4.07982;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;10387;1103;103871103;H;10
pr;a;l;10000;100387;0;32;;1;400;;;0;0;1;0;D;0;48.30094;4.0797;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;10387;1103;103871103;H;10
pr;m;l;10000;100387;0;140;;5;1183;;;0;0;0;1;C;111;48.30168;4.07982;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;10387;1103;103871103;H;10
pr;m;v;10800;10104;0;140;989.0;7;235000;;;0;0;0;2;E;257;48.16369;4.12365;Non;;;0.0;;0;B;2008.0;2.0;0.0;;;;;;;;;;a;n;m;2020-01;10104;0000;101040000;Z;10
pr;m;v;10270;100209;0;170;;6;262000;;;1089;0;1;1;E;246;48.25437;4.25429;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;10209;0000;102090000;Z;10
pr;m;v;10270;10209;0;88;733.0;5;175000;;;0;0;0;1;C;145.0;48.24306;4.2646;Non;;;;;0;B;2014.0;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;10209;0000;102090000;Z;10
pr;m;v;10270;10209;0;110;124.0;4;159000;;;0;0;1;1;D;216;48.25608;4.27005;Oui;;;1.0;;0;C;1800.0;2.0;1.0;;;;;;;Gaz;Radiateur;;a;n;m;2020-01;10209;0000;102090000;Z;10
pr;m;v;10270;10209;0;130;2069.0;5;250000;;;0;0;0;0;D;193;48.26297;4.25607;Non;;;;True;0;NS;1850.0;;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;10209;0000;102090000;Z;10
pr;m;v;10270;10209;0;170;2500.0;6;262000;;;0;0;0;0;E;246;48.25235;4.25404;Oui;1.0;;;False;0;B;;;;;False;;;;;Électrique;Radiateur;;m;n;m;2020-01;10209;0000;102090000;Z;10
pr;m;v;10270;10209;0;328;;6;686000;;;0;0;0;2;C;144;48.27082;4.25474;Non;;;0.0;;0;A;1200.0;2.0;0.0;;;;;;;;;;a;n;m;2020-01;10209;0000;102090000;Z;10
pr;m;v;10270;10209;0;256;1653.0;8;394000;;;0;0;0;0;C;128;48.27416;4.26553;Oui;2.0;;;;Est-Ouest;D;;;;;False;;;;;Gaz;;Individuel;m;n;m;2020-01;10209;0000;102090000;Z;10
pr;m;v;10100;10164;0;130;272.0;5;69600;;;0;0;1;1;VI;;48.48335;3.67146;Oui;;;;True;Nord Sud Est Ouest;VI;;2.0;;;False;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;10164;0000;101640000;Z;10
pr;m;v;10100;10164;0;220;1169.0;5;244000;;;0;0;1;1;C;116;48.47785;3.66612;Non;;;2.0;;0;D;2002.0;1.0;1.0;;False;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;10164;0000;101640000;Z;10
pr;m;v;10100;10275;0;85;304.0;4;79500;;;0;1;0;1;F;374;48.43591;3.73702;Oui;;;;False;Sud-Est;D;;1.0;;;False;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;10275;0000;102750000;Z;10
pr;m;v;10100;10275;0;85;451.0;3;108000;;;0;0;0;0;E;277;48.43328;3.73541;Oui;1.0;;;False;0;C;;;;;False;;;;;Électrique;;;m;n;m;2020-01;10275;0000;102750000;Z;10
pr;m;v;10210;10395;0;110;3000.0;5;95000;;;0;0;0;0;VI;;48.01624;4.00827;Non;;;;;0;VI;;;;;;;;;;;;;a;n;m;2020-01;10395;0000;103950000;Z;10
pr;m;v;10210;10395;0;150;1700.0;7;177000;;;0;0;0;0;VI;;48.00371;4.03869;Non;;;;;0;VI;;;;;;;;;;;;;a;n;m;2020-01;10395;0000;103950000;Z;10
pr;m;v;10320;10051;0;108;;5;162000;;;0;0;1;0;F;367;48.19808;4.00175;Oui;;;0.0;;0;G;;1.0;0.0;;;;;;;;;;a;n;m;2020-01;10051;0000;100510000;Z;10
pr;m;v;10320;10051;0;104;1097.0;5;196500;;;0;0;1;1;E;265;48.19513;3.99129;Oui;1.0;;;False;0;C;1983.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;10051;0000;100510000;Z;10
pr;m;v;10320;10051;0;133;1488.0;4;211000;;;0;0;0;0;D;173;48.19313;3.99779;Oui;;;;False;0;D;;;;;False;;;;;Fioul;Radiateur;;m;n;m;2020-01;10051;0000;100510000;Z;10
pr;m;v;10320;10051;0;200;460.0;1;49000;;;0;0;0;0;0;;48.19018;4.00487;Non;;;;False;0;;;;;;;;;;;;;;a;n;m;2020-01;10051;0000;100510000;Z;10
pr;m;v;10000;10051;0;220;1400.0;10;359000;;;0;0;1;1;D;186;48.19277;3.98786;Non;;;1.0;False;0;E;;3.0;1.0;;;;;;;;;;a;n;m;2020-01;10051;0000;100510000;Z;10
pr;m;v;89600;10051;0;172;10515.0;8;236300;;;0;0;1;1;E;269;48.18539;3.98473;Non;;;;True;Ouest;F;;2.0;1.0;;False;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;10051;0000;100510000;Z;10
pr;m;v;10320;10051;0;180;750.0;7;238000;;;0;0;0;1;C;148;48.19305;4.00447;Non;2.0;;;False;0;D;1800.0;1.0;1.0;;;;;;;Gaz;Radiateur;;a;n;m;2020-01;10051;0000;100510000;Z;10
pr;m;v;10320;10051;0;76;1154.0;3;153500;;;0;0;0;0;F;351;48.19628;3.99694;Oui;;;;False;0;G;;;;;False;;;;;;;;m;n;m;2020-01;10051;0000;100510000;Z;10
pr;m;v;10320;10051;0;242;1800.0;8;320000;;;0;0;0;0;C;131;48.19166;3.99534;Oui;;;0.0;;0;D;;0.0;0.0;;;;;;;;;;a;n;m;2020-01;10051;0000;100510000;Z;10
pr;m;v;10320;100051;0;180;;6;248200;;;1032;0;1;1;C;148;48.19797;3.99995;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;10051;0000;100510000;Z;10
pr;m;v;10190;10124;0;142;2751.0;5;230000;;;0;0;0;0;C;135;48.30936;3.82687;Oui;1.0;;;False;0;D;1948.0;;;;False;;;;;Gaz;Radiateur;;m;n;m;2020-01;10124;0000;101240000;Z;10
pr;m;v;10190;10124;0;254;673.0;9;217000;;;0;0;3;0;D;224;48.32176;3.84172;Non;3.0;;;False;0;D;;2.0;;;;;;;;Gaz;Radiateur;;a;n;m;2020-01;10124;0000;101240000;Z;10
pr;a;l;10000;10387;4;65;;3;575;;;0;1;0;1;NS;;48.29222;4.10086;0;10.0;;1.0;False;0;;;1.0;;;False;;True;;;Gaz;;Collectif;a;n;a;2020-01;10387;0702;103870702;H;10
pr;a;l;10000;10387;2;14;;1;360;;;0;0;1;0;G;680;48.29051;4.09872;0;2.0;;;False;0;E;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;10387;0702;103870702;H;10
pr;m;v;10000;10387;0;327;12000.0;9;485000;;;0;0;0;0;E;253;48.29089;4.10247;Non;;;4.0;;0;F;1850.0;;2.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;10387;0702;103870702;H;10
pr;a;l;10000;10387;2;50;;2;506;;;0;1;0;1;B;71;48.29197;4.10081;0;8.0;;0.0;;0;C;;1.0;0.0;;True;;True;;;Gaz;;Collectif;a;n;a;2020-01;10387;0702;103870702;H;10
pr;m;v;10000;10387;0;98;742.0;5;215000;;;0;0;1;0;D;188;48.28724;4.10293;Non;;;0.0;;0;E;1940.0;1.0;0.0;;;;;;;Gaz;Chaudière;;a;n;m;2020-01;10387;0702;103870702;H;10
pr;m;v;10000;10387;0;103;227.0;5;175275;;;0;0;0;2;D;197;48.29191;4.10334;Non;;;;;0;E;1980.0;1.0;1.0;;;;;;;Gaz;;Individuel;a;n;m;2020-01;10387;0702;103870702;H;10
pr;a;v;10000;10387;0;58;;3;91000;;;0;0;1;0;D;230.0;48.29108;4.10064;Non;6.0;;1.0;;0;E;1970.0;;0.0;;False;;False;491.0;1430.16;Gaz;;Collectif;a;n;a;2020-01;10387;0702;103870702;H;10
pr;a;v;10000;10387;1;66;;4;180000;;;0;0;1;0;E;269;48.28961;4.09962;Non;1.0;;1.0;False;Sud-Est;C;2010.0;1.0;1.0;;;;False;;610.5;Électrique;Sol;Individuel;a;n;a;2020-01;10387;0702;103870702;H;10
pr;a;l;10000;10387;0;42;;2;480;;;0;0;1;0;E;295;48.2911;4.09817;0;1.0;;1.0;;0;C;1949.0;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;10387;0702;103870702;H;10
pr;m;v;10000;10387;0;97;905.0;5;209000;;;0;0;1;1;D;207;48.28888;4.09421;Non;;;;False;Sud;E;;1.0;;;False;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;10387;0702;103870702;H;10
pr;m;v;10000;10387;0;160;600.0;7;265000;;;0;0;1;1;C;100;48.29014;4.10356;Non;1.0;;;False;Sud-Est;D;2003.0;2.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;10387;0702;103870702;H;10
pr;m;v;10000;10387;0;160;546.0;6;265000;;;0;0;1;1;C;140;48.29034;4.10203;Non;;;;False;0;D;2000.0;2.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;10387;0702;103870702;H;10
pr;a;l;10000;10387;1;34;;1;347;;;0;0;0;1;B;67;48.29251;4.09996;0;8.0;;0.0;;0;C;1970.0;1.0;0.0;;False;;True;;;;;Collectif;a;n;a;2020-01;10387;0702;103870702;H;10
pr;a;l;10000;10387;1;26;;1;335;;;0;0;1;1;F;366;48.29245;4.10306;0;2.0;;2.0;;0;C;;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;10387;0702;103870702;H;10
pr;m;l;10000;10387;0;85;400.0;5;795;;;0;0;0;1;E;318;48.28918;4.1069;0;;;;;0;C;2008.0;1.0;1.0;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-01;10387;0702;103870702;H;10
pr;m;l;10000;10387;0;100;;6;908;;;0;0;0;1;C;93;48.28941;4.09644;0;;;0.0;;0;A;;1.0;0.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;10387;0702;103870702;H;10
pr;a;v;10000;10387;0;78;;4;89000;;;0;0;1;0;0;;48.29228;4.10182;Non;0.0;;1.0;;0;;1970.0;;0.0;;True;;True;;;;Radiateur;Collectif;a;n;a;2020-01;10387;0702;103870702;H;10
pr;a;v;10000;10387;7;80;;4;97000;;;0;0;0;1;0;;48.29189;4.10142;Non;9.0;;1.0;False;Sud;;1975.0;1.0;;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;10387;0702;103870702;H;10
pr;m;v;10000;10387;0;94;227.0;5;175000;;;0;0;0;1;D;197;48.29222;4.10667;Non;;;3.0;;0;E;;;;;;;;25.0;120.0;;;Individuel;a;n;m;2020-01;10387;0702;103870702;H;10
pa;a;l;10000;100387;0;20;;1;400;;;0;0;0;1;0;0;48.29034;4.07638;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;10387;0902;103870902;H;10
pr;a;l;10000;10387;3;50;;2;452;;;0;0;1;0;0;;48.28938;4.07711;0;3.0;;1.0;;0;;1947.0;1.0;0.0;;False;;False;;;;;Collectif;a;n;a;2020-01;10387;0902;103870902;H;10
pr;a;v;10000;10387;0;125;;7;185500;;;0;0;0;0;E;261;48.29344;4.08363;Oui;2.0;;;False;0;B;;;;;False;;False;16.0;1188.0;Électrique;Radiateur;Individuel;m;n;a;2020-01;10387;0902;103870902;H;10
pr;a;v;10000;10387;1;90;;4;148000;;;0;0;0;0;C;137;48.29446;4.08045;Oui;2.0;;1.0;True;0;D;;;;;False;;False;20.0;900.0;;;;m;n;a;2020-01;10387;0902;103870902;H;10
pr;a;v;10000;10387;1;100;;4;135000;;;0;2;1;1;C;126;48.29346;4.07708;Oui;9.0;;;True;Est;D;;1.0;;;False;;True;110.0;3120.0;Gaz;Radiateur;Collectif;a;n;a;2020-01;10387;0902;103870902;H;10
pr;a;v;10000;10387;0;46;;2;58000;;;0;1;0;0;E;290;48.2898;4.08026;Oui;10.0;;1.0;False;0;E;;;;;True;3.0;True;211.0;2160.0;;;;m;n;a;2020-01;10387;0902;103870902;H;10
pr;a;l;10000;10387;2;23;;1;344;;;0;0;0;1;0;;48.29179;4.07627;0;3.0;;1.0;;0;;;1.0;0.0;;True;;True;;;Électrique;Sol;Individuel;a;n;a;2020-01;10387;0902;103870902;H;10
pr;a;v;10000;10387;6;46;;2;55000;;;0;2;1;0;E;290;48.28968;4.07903;Oui;;;1.0;False;0;E;;1.0;;;;6.0;True;;;;Sol;Collectif;a;n;a;2020-01;10387;0902;103870902;H;10
pr;a;l;10000;10387;0;45;;2;552;;;0;0;0;1;D;228;48.29144;4.07555;0;4.0;;0.0;;0;C;;;0.0;;True;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;10387;0902;103870902;H;10
pr;a;l;10000;100387;4;63;;4;1060;;;0;0;0;1;E;0;48.2884;4.07707;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;10387;0902;103870902;H;10
pr;a;l;10000;10387;2;68;;3;679;;;0;0;0;1;C;150;48.29262;4.07894;0;4.0;;2.0;;0;D;2007.0;;0.0;;False;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;10387;0902;103870902;H;10
pr;a;l;10000;10387;1;64;;3;675;;;0;0;0;1;D;204;48.29179;4.07627;0;3.0;;0.0;;0;C;;1.0;0.0;;True;;True;;;Électrique;;Individuel;a;n;a;2020-01;10387;0902;103870902;H;10
pr;a;l;10000;10387;7;58;;3;499;;;0;1;0;1;D;193;48.28925;4.07985;0;11.0;;0.0;;0;E;1964.0;1.0;0.0;;False;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;10387;0902;103870902;H;10
pr;a;l;10000;10387;3;62;;3;677;;;0;1;0;1;D;223;48.29162;4.07562;0;4.0;;1.0;;0;B;;;0.0;;False;;True;;;Électrique;;;a;n;a;2020-01;10387;0902;103870902;H;10
pr;a;l;10000;10387;1;58;;3;550;;;0;0;0;1;E;254;48.29422;4.07906;0;;;;False;0;B;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;10387;0902;103870902;H;10
pr;a;l;10000;10387;0;32;;2;470;;;0;0;1;0;E;252;48.29215;4.0746;0;3.0;;;;0;B;1997.0;1.0;;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;10387;0902;103870902;H;10
pr;a;l;10000;10387;0;32;;2;490;;;0;0;1;0;NS;;48.29253;4.07429;0;3.0;;;;0;NS;1997.0;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;10387;0902;103870902;H;10
pr;a;l;10000;10387;1;33;;2;358;;;0;0;0;1;E;265;48.28932;4.07744;0;2.0;;0.0;;0;C;;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;10387;0902;103870902;H;10
pr;a;v;10000;10387;2;83;;4;126000;;;0;0;0;1;VI;;48.29245;4.07523;Oui;;;;True;0;VI;;1.0;;;;;False;;810.0;;;;a;n;a;2020-01;10387;0902;103870902;H;10
pr;a;v;10000;10387;8;84;;5;137000;;;0;2;0;0;D;188;48.29258;4.07839;Non;;;;True;Sud-Est;E;1970.0;;;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;10387;0902;103870902;H;10
pr;a;l;10000;100387;0;54;;2;600;;;0;1;1;0;E;260;48.29349;4.079;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;10387;0902;103870902;H;10
pr;m;v;10800;10067;0;85;;3;170000;;;0;0;0;0;0;;48.23136;4.10502;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-01;10067;0000;100670000;Z;10
pr;m;v;10800;10067;0;110;;5;298000;;;0;0;0;1;D;217;48.23673;4.09337;Non;;;;False;0;B;2008.0;1.0;1.0;;;;;;;Électrique;Sol;Individuel;a;n;m;2020-01;10067;0000;100670000;Z;10
pr;m;v;10800;10067;0;107;823.0;5;298000;;;0;0;0;1;D;217;48.22864;4.10365;Non;;;3.0;True;0;B;2008.0;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;10067;0000;100670000;Z;10
