type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
pr;m;v;0;400;3336.0;15;830000;;;0;0;1;4;D;183.0;44.61214;4.38185;Non;2.0;;5.0;False;Sud-Est;B;1800.0;5.0;2.0;;;;;;;Électrique;Sol;Individuel;a;n;m;2020-01;07019;0105;070190105;H;07;;;;;;;2075.0
pr;m;v;0;238;2438.0;12;430000;;;0;0;0;4;E;273;44.62367;4.3651;Oui;;;9.0;;0;F;;;;;;;;;;;;Individuel;a;n;m;2020-01;07019;0105;070190105;H;07;;;;;;;1806.72
pr;m;v;0;100;1858.0;3;199000;;;0;0;0;0;VI;;44.61661;4.36918;Non;;;;;0;VI;;;;;;;;;;;;;a;n;m;2020-01;07019;0105;070190105;H;07;;;;9.14;2.0;0.055;1990.0
pr;m;v;0;65;;3;119000;;;0;0;0;0;0;;44.62968;4.37696;0;3.0;;;;Sud-Est-Ouest;;;;;;;;;;;Électrique;Pompe à chaleur, Climatisation révérsible;Individuel;a;n;m;2020-01;07019;0105;070190105;H;07;;;;9.14;2.0;0.06;1830.77
pr;a;v;4;70;;4;86000;;;0;0;0;1;D;163;44.6159;4.38288;Oui;5.0;;;True;Est-Ouest;E;;1.0;1.0;;;;False;;1800.0;;Sol;Collectif;a;n;a;2020-01;07019;0105;070190105;H;07;7.96;1.0;0.078;7.8;13.0;0.076;1228.57
pr;m;v;0;131;2500.0;6;385000;;;0;0;2;0;E;257;44.46772;4.35752;Non;;;;False;0;B;1990.0;2.0;;;;;;;;;;;a;n;m;2020-01;07183;0000;071830000;Z;07;;;;;;;2938.93
pr;m;v;0;190;1090.0;8;227000;;;0;0;0;0;0;;44.85497;4.62046;Oui;;;;;Sud;;;;;;;;;;;Bois;Poêle à Bois;Individuel;a;n;m;2020-01;07314;0000;073140000;Z;07;;;;;;;1194.74
pr;m;v;0;120;;9;258500;;;1074;0;2;0;0;0;44.88141;4.60637;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;07314;0000;073140000;Z;07;;;;;;;2154.17
pr;m;v;0;140;300.0;5;161000;;;0;0;0;1;F;401;44.76296;4.33937;Oui;;;3.0;;0;G;;;;;;;;;;;;Individuel;a;n;m;2020-01;07139;0000;071390000;Z;07;;;;;;;1150.0
pr;m;v;0;90;;3;125000;;;524;0;1;0;0;0;45.10035;4.66772;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;07301;0000;073010000;Z;07;;;;;;;1388.89
pr;m;v;0;179;;5;196000;;;0;0;1;0;VI;;45.0839;4.70762;Non;;;;True;0;VI;;1.0;;;;;;;;;;;a;n;m;2020-01;07301;0000;073010000;Z;07;;;;;;;1094.97
pr;m;v;0;170;642.0;9;375000;;;0;0;3;0;D;204;45.10762;4.67609;Non;1.0;;;;0;B;;3.0;;;;;;;;;;Individuel;a;n;m;2020-01;07301;0000;073010000;Z;07;;;;;;;2205.88
pr;m;v;0;57;;4;72000;;;0;0;0;1;0;;44.57677;4.45138;Oui;;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;07138;0000;071380000;Z;07;;;;;;;1263.16
pr;m;v;0;35;;2;127200;;;533;0;1;0;0;0;44.30531;4.56333;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;07268;0000;072680000;Z;07;;;;;;;3634.29
pr;m;v;0;110;;6;180000;;;0;0;2;1;VI;;44.30582;4.57513;Non;1.0;;;;Sud-Est;VI;;2.0;;;;;;;;Fioul;;Individuel;a;n;m;2020-01;07268;0000;072680000;Z;07;;;;;;;1636.36
pr;m;v;0;293;2300.0;7;526000;;;0;0;0;4;D;228;44.30249;4.56403;Oui;1.0;;4.0;;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-01;07268;0000;072680000;Z;07;;;;;;;1795.22
pr;m;v;0;155;617.0;8;149820;;;0;0;0;0;0;;44.62682;4.18871;0;3.0;;;;Sud-Est-Ouest;;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;07315;0000;073150000;Z;07;;;;;;;966.58
pr;m;v;0;164;8761.0;2;119900;;;0;0;0;0;VI;;44.63653;4.14975;Non;1.0;;;;Sud-Est;VI;;;;;;;;;;;;;a;n;m;2020-01;07315;0000;073150000;Z;07;;;;;;;731.1
pr;m;v;0;202;4679.0;8;410000;;;0;0;3;2;VI;;44.63416;4.20921;Non;;;;True;0;VI;;3.0;;;;;;;;;;;a;n;m;2020-01;07315;0000;073150000;Z;07;;;;;;;2029.7
pr;m;v;0;153;;6;339000;;;0;0;0;1;C;120;45.23049;4.71732;Oui;;;0.0;;0;B;;2.0;0.0;;;;;;;;;;a;n;m;2020-01;07337;0000;073370000;Z;07;;;;;;;2215.69
pr;m;v;0;152;2695.0;6;397000;;;0;0;0;1;C;129.0;45.23293;4.72003;Non;;;0.0;;0;B;2004.0;1.0;0.0;;;;;;;;Pompe à chaleur, Sol;Central;a;n;m;2020-01;07337;0000;073370000;Z;07;;;;;;;2611.84
pr;m;v;0;140;768.0;5;265000;;;0;0;0;2;VI;;45.229;4.74598;Non;;;;False;Sud-Est;VI;2012.0;2.0;;;;;;;;;Sol;Individuel;a;n;m;2020-01;07337;0000;073370000;Z;07;;;;;;;1892.86
pr;m;v;0;189;2250.0;7;255000;;;0;0;0;2;D;163;45.23164;4.71483;Oui;;;0.0;;0;E;1980.0;2.0;0.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;07337;0000;073370000;Z;07;;;;;;;1349.21
pr;m;v;0;100;;4;200000;;;0;0;0;0;VI;;45.2337;4.70552;Oui;;;;False;0;VI;;;;;False;;;;;;;;m;n;m;2020-01;07337;0000;073370000;Z;07;5.87;1.0;0.035;5.87;1.0;0.035;2000.0
pr;m;v;0;198;14000.0;7;254000;;;0;0;0;0;C;108;45.02429;4.64918;Oui;;;3.0;;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-01;07014;0000;070140000;Z;07;;;;;;;1282.83
pr;m;v;0;110;;5;189000;;;0;0;0;0;VI;;45.05446;4.61835;Oui;;;;False;0;VI;1900.0;;;;False;;;;;;;;m;n;m;2020-01;07014;0000;070140000;Z;07;;;;;;;1718.18
pr;m;v;0;519;2714.0;12;760000;;;0;0;2;2;0;;45.04031;4.65632;Non;3.0;;;True;Sud-Est;;1500.0;5.0;2.0;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;07014;0000;070140000;Z;07;;;;;;;1464.35
pr;m;v;0;68;;3;123000;;;0;0;0;1;G;547.0;45.00443;4.77487;Non;;;;True;0;C;;1.0;;;;;;;;;;;a;n;m;2020-01;07177;0000;071770000;Z;07;8.09;1.0;0.054;8.09;1.0;0.054;1808.82
pr;a;v;0;74;;5;132500;;;0;0;0;0;D;200.0;44.85445;4.82221;0;;;;;Sud-Ouest;E;;;;;;;;;160.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;07240;0000;072400000;Z;07;;;;;;;1790.54
pr;m;v;0;153;2500.0;5;543400;;;0;0;1;1;E;256;44.86372;4.81987;Oui;;;2.0;True;0;E;1979.0;1.0;;;;;;;;;;;a;n;m;2020-01;07240;0000;072400000;Z;07;;;;;;;3551.63
pr;m;v;0;104;200.0;3;204000;;;0;0;1;0;VI;;44.87058;4.80739;Non;2.0;;2.0;False;Sud-Est;VI;;1.0;1.0;;;;;;;Électrique;;;a;n;m;2020-01;07240;0000;072400000;Z;07;;;;;;;1961.54
pr;m;v;0;270;575.0;9;525000;;;0;0;0;2;C;110.0;44.85889;4.81348;Non;;;1.0;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-01;07240;0000;072400000;Z;07;;;;;;;1944.44
pr;m;v;0;60;1200.0;3;129500;;;0;0;1;0;0;;44.7454;4.609;Oui;2.0;;0.0;False;0;;1900.0;;1.0;;;;;;;;;;a;n;m;2020-01;07072;0000;070720000;Z;07;;;;;;;2158.33
pr;m;v;0;75;1435.0;4;165000;;;0;0;0;1;F;387.0;44.7454;4.609;Oui;1.0;;0.0;False;0;D;1982.0;;0.0;;;;;;;;;;a;n;m;2020-01;07072;0000;070720000;Z;07;;;;;;;2200.0
pr;m;v;0;89;1405.0;5;193000;;;0;0;0;1;0;;44.49304;4.20458;Oui;;;3.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;07189;0000;071890000;Z;07;;;;;;;2168.54
pr;m;v;0;186;411.0;8;180000;;;0;0;0;3;0;;44.49304;4.20458;Oui;;;8.0;;0;;;;;;;;;;;;;Collectif;a;n;m;2020-01;07189;0000;071890000;Z;07;;;;;;;967.74
pr;m;v;0;260;1138.0;16;340000;;;0;0;0;0;0;;44.4902;4.19945;Oui;;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;07189;0000;071890000;Z;07;;;;;;;1307.69
pr;m;v;0;160;440.0;5;286000;;;0;0;1;1;0;;44.40239;4.1337;Oui;;;;True;0;;;2.0;;;;;;;;;;;a;n;m;2020-01;07334;0000;073340000;Z;07;6.0;1.0;0.04;6.0;1.0;0.04;1787.5
pr;m;v;0;53;;3;97000;;;0;0;1;0;D;195;44.40175;4.12291;Non;;;;True;0;B;;2.0;;;;;;;;;;;a;n;m;2020-01;07334;0000;073340000;Z;07;8.0;2.0;0.052;8.0;2.0;0.052;1830.19
pr;m;v;0;102;2567.0;5;240000;;;0;0;0;2;E;318;44.40882;4.13813;Oui;;;4.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;07334;0000;073340000;Z;07;6.0;1.0;0.031;6.0;1.0;0.031;2352.94
pr;m;v;0;168;1920.0;10;383000;;;0;0;0;3;0;;44.40787;4.13434;Non;;;5.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;07334;0000;073340000;Z;07;;;;;;;2279.76
pr;m;v;0;162;14000.0;8;599000;;;0;0;0;0;D;171;44.39764;4.12842;Non;;;10.0;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-01;07334;0000;073340000;Z;07;;;;;;;3697.53
pr;m;v;0;179;2436.0;8;395000;;;0;0;0;2;D;167;44.40597;4.12234;Oui;;;4.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;07334;0000;073340000;Z;07;;;;;;;2206.7
pr;m;v;0;300;5475.0;9;795000;;;0;0;9;0;0;;44.40258;4.12147;Non;;;;False;0;;1700.0;5.0;;;;;;;;;;;a;n;m;2020-01;07334;0000;073340000;Z;07;;;;;;;2650.0
pr;m;v;0;137;790.0;8;264900;;;0;0;0;3;0;;44.40737;4.13072;Non;;;3.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;07334;0000;073340000;Z;07;;;;;;;1933.58
pr;a;v;3;120;;4;149000;;;0;0;0;2;0;;44.40885;4.13356;Non;3.0;;;;0;;;;;;;;;;600.0;;;Individuel;a;n;a;2020-01;07334;0000;073340000;Z;07;;;;;;;1241.67
pr;m;v;0;108;;5;139000;;;0;0;0;2;0;;44.38896;4.11415;Non;;;;;0;;;;;;;;;2.0;0.0;;;Individuel;a;n;m;2020-01;07334;0000;073340000;Z;07;6.0;1.0;0.056;6.0;1.0;0.056;1287.04
pr;a;v;2;136;;4;234000;;;0;0;0;1;E;242;44.40499;4.12739;Non;;;1.0;False;0;C;2008.0;1.0;;;;;True;;;;;;a;n;a;2020-01;07334;0000;073340000;Z;07;;;;;;;1720.59
pr;m;v;0;107;;5;139000;;;0;0;1;1;VI;;44.40421;4.11999;Non;;;;False;0;VI;1800.0;;;;;;;2.0;;;;;a;n;m;2020-01;07334;0000;073340000;Z;07;6.0;1.0;0.055;6.0;1.0;0.055;1299.07
pr;m;v;0;107;2100.0;5;283000;;;0;0;1;1;F;375.0;44.39277;4.12444;Non;;;2.0;False;0;A;1972.0;;;;;;;;;;;;a;n;m;2020-01;07334;0000;073340000;Z;07;6.0;1.0;0.027;6.0;1.0;0.027;2644.86
pr;m;v;0;103;5015.0;3;315000;;;0;0;0;1;E;246.0;44.38594;4.12731;Non;;;;False;0;F;1970.0;1.0;;;;;;;;;;;a;n;m;2020-01;07334;0000;073340000;Z;07;8.0;2.0;0.031;8.0;2.0;0.031;3058.25
pr;a;v;0;67;;3;120000;;;0;0;1;0;VI;;44.40695;4.12576;Oui;;;;False;0;VI;2009.0;;;;;;False;;;;;;a;n;a;2020-01;07334;0000;073340000;Z;07;8.62;6.0;0.058;8.62;6.0;0.058;1791.04
pr;m;v;0;186;960.0;7;340000;;;0;0;0;2;F;351;44.40336;4.12509;Non;;;;True;0;G;1960.0;3.0;;;;;;;;;;;a;n;m;2020-01;07334;0000;073340000;Z;07;;;;;;;1827.96
pr;m;v;0;93;985.0;5;259000;;;0;0;1;0;C;111.0;44.40369;4.1238;Non;;;;False;0;A;;1.0;;;;;;;;;;;a;n;m;2020-01;07334;0000;073340000;Z;07;6.0;1.0;0.026;6.0;1.0;0.026;2784.95
pr;m;v;0;94;;3;162000;;;0;0;0;0;0;;44.40329;4.12308;Non;;;;False;0;;;;;;;3.0;;;;;;;a;n;m;2020-01;07334;0000;073340000;Z;07;8.0;2.0;0.056;8.0;2.0;0.056;1723.4
pr;m;v;0;99;;4;219000;;;0;0;1;0;0;;44.40518;4.12946;Oui;;;;False;0;;;1.0;;;;;;;;;;;a;n;m;2020-01;07334;0000;073340000;Z;07;;;;;;;2212.12
pr;m;v;0;95;3718.0;5;299000;;;0;0;0;1;D;206;44.39538;4.15976;Oui;;;;True;0;E;;1.0;;;;;;;;;;;a;n;m;2020-01;07334;0000;073340000;Z;07;6.0;1.0;0.023;6.0;1.0;0.023;3147.37
pr;m;v;0;94;;4;196000;;;0;0;1;1;F;417;44.40397;4.12632;Oui;;;;True;0;C;;1.0;;;;;;;;;;;a;n;m;2020-01;07334;0000;073340000;Z;07;;;;;;;2085.11
pr;m;v;0;95;1083.0;3;255000;;;0;0;1;1;E;241;44.41143;4.12769;Oui;;;;False;0;C;;1.0;;;;;;;;;;;a;n;m;2020-01;07334;0000;073340000;Z;07;8.0;2.0;0.036;8.0;2.0;0.036;2684.21
pr;m;v;0;82;195.0;4;180000;;;0;0;0;1;0;;44.39906;4.1286;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;07334;0000;073340000;Z;07;;;;;;;2195.12
pr;m;v;0;190;960.0;8;340000;;;0;0;0;2;F;351;44.40212;4.12848;Non;;;3.0;;0;G;;;;;;;;;;;;Individuel;a;n;m;2020-01;07334;0000;073340000;Z;07;;;;;;;1789.47
pr;m;v;0;277;22000.0;10;425000;;;0;0;2;0;0;;44.41038;4.10869;Non;;;;True;0;;1800.0;2.0;;;;;;;;;;;a;n;m;2020-01;07334;0000;073340000;Z;07;;;;;;;1534.3
pr;m;v;0;283;22540.0;11;425000;;;0;0;0;2;0;;44.39227;4.15733;Non;;;10.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;07334;0000;073340000;Z;07;;;;;;;1501.77
pr;m;v;0;315;500.0;10;398000;;;0;0;3;1;D;190;44.40847;4.12001;Non;;;;True;0;D;1890.0;3.0;;;;;;;;;;;a;n;m;2020-01;07334;0000;073340000;Z;07;;;;;;;1263.49
pr;m;v;0;271;102760.0;10;1350000;;;0;0;0;4;VI;;44.40327;4.10706;Non;;;;True;0;VI;1800.0;4.0;;;;;;;;;;;a;n;m;2020-01;07334;0000;073340000;Z;07;;;;;;;4981.55
pr;m;v;0;406;1832.0;12;642000;;;0;0;3;2;VI;;44.40366;4.11107;Oui;;;1.0;True;0;VI;1700.0;6.0;;;;;;;;;;;a;n;m;2020-01;07334;0000;073340000;Z;07;;;;;;;1581.28
pr;m;v;0;1000;4933.0;20;160000;;;0;0;0;0;0;;44.40654;4.12149;Oui;;;6.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;07334;0000;073340000;Z;07;;;;;;;160.0
pr;m;v;0;55;400.0;1;99000;;;0;0;0;0;NS;;45.26362;4.7013;Oui;;;0.0;;0;;;0.0;0.0;;;;;;;;;;a;n;m;2020-01;07225;0000;072250000;Z;07;;;;;;;1800.0
pr;m;v;0;220;800.0;6;169000;;;0;0;0;1;NS;;45.26351;4.69981;Oui;;;0.0;;0;;;1.0;0.0;;;;;;;;;;a;n;m;2020-01;07225;0000;072250000;Z;07;;;;;;;768.18
pr;m;v;0;487;;6;396000;;;1641;0;0;1;E;259;44.36618;4.53459;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;07034;0000;070340000;Z;07;;;;;;;813.14
pr;m;v;0;61;1689.0;3;195000;;;0;0;1;0;D;230.0;44.5727;4.31242;Oui;;;;True;0;B;1850.0;1.0;;;;;;;;;;;a;n;m;2020-01;07058;0000;070580000;Z;07;;;;;;;3196.72
pr;m;v;0;160;2403.0;6;390000;;;0;0;2;0;D;220.0;44.54963;4.30797;Non;;;1.0;False;0;B;2004.0;2.0;;;;;;;;;;;a;n;m;2020-01;07058;0000;070580000;Z;07;;;;;;;2437.5
pr;m;v;0;131;2400.0;5;298000;;;0;0;0;2;C;142;44.57753;4.29394;Oui;;;3.0;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-01;07058;0000;070580000;Z;07;;;;;;;2274.81
pr;m;v;0;205;48100.0;7;450000;;;0;0;1;0;D;205;44.57792;4.31296;Oui;1.0;;;;0;A;;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;07058;0000;070580000;Z;07;;;;;;;2195.12
pr;m;v;0;283;2468.0;11;495000;;;0;0;4;0;C;148;44.55015;4.30833;Non;;;1.0;True;0;D;2004.0;2.0;;;;;;;;;;;a;n;m;2020-01;07058;0000;070580000;Z;07;;;;;;;1749.12
pr;m;v;0;82;;4;69000;;;0;0;1;0;VI;;44.55467;4.30389;Non;2.0;;;True;0;VI;;2.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;07058;0000;070580000;Z;07;;;;;;;841.46
pr;m;v;0;164;3900.0;5;227000;;;0;0;0;0;D;167;44.99494;4.518;Oui;1.0;;;;0;E;;;;;;;;;;;;;a;n;m;2020-01;07079;0000;070790000;Z;07;;;;;;;1384.15
pr;m;v;0;100;1553.0;4;253000;;;0;0;0;1;D;179;44.30678;4.42938;Oui;;;3.0;;0;A;;;;;;;;;;;;Individuel;a;n;m;2020-01;07168;0000;071680000;Z;07;;;;;;;2530.0
pr;m;v;0;137;;4;86500;;;0;0;1;0;VI;;44.57958;4.638;Non;;;;True;0;VI;1800.0;1.0;;;;;;;;;;;a;n;m;2020-01;07020;0000;070200000;Z;07;;;;;;;631.39
pr;m;v;0;300;2600.0;9;450000;;;0;0;0;0;C;108;44.58832;4.6322;Oui;;;;;Sud;A;;;;;;;;;;Électrique;Climatisation révérsible;Individuel;a;n;m;2020-01;07020;0000;070200000;Z;07;;;;;;;1500.0
pr;m;v;0;80;;4;80000;;;0;0;0;0;0;;44.58843;4.63356;Oui;;;;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;07020;0000;070200000;Z;07;;;;;;;1000.0
pr;m;v;0;70;;5;99000;;;0;0;0;1;E;250.0;44.89457;4.85126;Oui;;;;;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-01;07316;0000;073160000;Z;07;;;;;;;1414.29
pr;m;v;0;100;;4;220000;;;916;0;0;1;D;230;44.88963;4.84942;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;07316;0000;073160000;Z;07;;;;;;;2200.0
pr;m;v;0;48;569.0;2;140000;;;0;0;1;0;VI;;44.91268;4.8565;Oui;;;;True;0;G;1930.0;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;07316;0000;073160000;Z;07;;;;;;;2916.67
pr;m;v;0;131;1167.0;5;335000;;;0;0;1;1;C;110;44.87413;4.85942;Non;;;2.0;False;Sud-Est-Ouest;A;2010.0;2.0;;;;;;;;;;;a;n;m;2020-01;07316;0000;073160000;Z;07;;;;;;;2557.25
pr;m;v;0;219;2337.0;8;322000;;;0;0;1;2;E;;44.88869;4.84526;Non;;;;;Sud-Est;F;1966.0;1.0;;;;;;;;Fioul;Radiateur;Collectif;a;n;m;2020-01;07316;0000;073160000;Z;07;;;;;;;1470.32
pr;m;v;0;201;4413.0;7;520000;;;0;0;0;2;E;254;44.89537;4.84204;Non;;;5.0;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-01;07316;0000;073160000;Z;07;;;;;;;2587.06
pr;m;v;0;94;;4;25000;;;0;0;0;0;NS;;44.95935;4.57735;Non;2.0;;;False;0;NS;1750.0;;;;;;;;;;;;a;n;m;2020-01;07218;0000;072180000;Z;07;;;;;;;265.96
pr;m;v;0;195;1600.0;6;250000;;;0;0;0;1;D;228;45.31977;4.73895;Non;;;;False;0;C;1974.0;1.0;;;;;;;;;;;a;n;m;2020-01;07089;0000;070890000;Z;07;;;;;;;1282.05
pr;m;v;0;64;900.0;3;150000;;;0;0;0;1;0;;45.31773;4.75318;Non;;;0.0;;0;;;1.0;0.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;07089;0000;070890000;Z;07;;;;;;;2343.75
pr;m;v;0;85;475.0;4;189000;;;0;0;1;0;VI;;45.31887;4.7277;Oui;;;;False;0;VI;2020.0;1.0;;;;;;;;;Sol;;a;n;m;2020-01;07089;0000;070890000;Z;07;9.35;3.0;0.05;9.35;3.0;0.05;2223.53
pr;m;v;0;145;1981.0;6;395000;;;0;0;1;1;C;113;45.31815;4.71656;Non;2.0;;1.0;False;Sud;A;2001.0;3.0;1.0;;;;;;;;Sol;Individuel;a;n;m;2020-01;07089;0000;070890000;Z;07;;;;;;;2724.14
pr;m;v;0;61;1438.0;4;168000;;;0;0;0;1;VI;;45.31496;4.73504;Non;;;;False;0;VI;;1.0;;;;;;;;Gaz;Radiateur;;a;n;m;2020-01;07089;0000;070890000;Z;07;9.35;3.0;0.041;9.35;3.0;0.041;2754.1
pr;m;v;0;65;900.0;3;150000;;;0;0;0;0;0;;45.31496;4.73504;Non;;;;False;0;;;;;;;;;;;;;;a;n;m;2020-01;07089;0000;070890000;Z;07;;;;;;;2307.69
pr;m;v;0;157;328.0;8;225000;;;0;0;0;2;0;;44.36977;4.64133;Non;;;;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;07042;0101;070420101;H;07;;;;;;;1433.12
pr;m;v;0;83;603.0;4;209627;;;0;0;0;1;A;;44.37658;4.648;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-01;07042;0101;070420101;H;07;;;;;;;2525.63
pr;m;v;0;140;;6;129000;;;0;0;0;1;C;98;44.36999;4.64579;Oui;;;;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-01;07042;0101;070420101;H;07;;;;;;;921.43
pr;a;v;4;55;;4;35000;;;0;0;0;1;E;278;44.36793;4.64681;Oui;4.0;;;;0;F;;;;;;;;80.0;428.6;;;Individuel;a;n;a;2020-01;07042;0101;070420101;H;07;6.72;1.0;0.127;6.72;3.0;0.127;636.36
pr;m;v;0;93;;3;95000;;;0;0;1;0;E;232;44.82883;4.67755;Oui;;;;True;0;B;1700.0;1.0;;;;;;;;;;;a;n;m;2020-01;07237;0000;072370000;Z;07;9.41;1.0;0.111;9.41;1.0;0.111;1021.51
pr;m;v;0;650;1529.0;17;1100000;;;0;0;7;0;C;103;44.83536;4.66936;Non;3.0;;6.0;False;Sud;A;1816.0;7.0;1.0;;;;;;;Électrique;Sol;Individuel;a;n;m;2020-01;07237;0000;072370000;Z;07;;;;;;;1692.31
pr;m;v;0;145;1100.0;6;290000;;;0;0;2;0;0;;44.83056;4.67574;Oui;;;;True;0;;1800.0;2.0;;;;;;;;;;;a;n;m;2020-01;07237;0000;072370000;Z;07;;;;;;;2000.0
pr;a;v;2;50;;2;89500;;;0;0;0;0;E;312;44.73518;4.59917;Oui;;;0.0;;0;F;1900.0;;0.0;;;;True;;;;;;a;n;a;2020-01;07186;0104;071860104;H;07;9.35;8.0;0.063;8.98;11.0;0.06;1790.0
pr;a;v;3;26;;2;39500;;;0;0;1;0;F;395.0;44.73406;4.59917;Oui;;;0.0;;0;D;;;0.0;;;;False;;;;;;a;n;a;2020-01;07186;0104;071860104;H;07;9.35;8.0;0.074;8.98;11.0;0.071;1519.23
pr;m;v;0;300;3476.0;11;379000;;;0;1;0;2;C;141;44.73549;4.59982;Oui;1.0;;;True;Sud;A;1800.0;1.0;1.0;;;;;;;;;;a;n;m;2020-01;07186;0104;071860104;H;07;;;;;;;1263.33
pr;a;v;3;67;;4;77000;;;326;1;1;0;0;0;44.73481;4.59922;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;07186;0104;071860104;H;07;6.67;2.0;0.07;7.27;5.0;0.076;1149.25
pr;a;v;0;56;;3;32000;;;0;0;1;0;E;284.0;44.73337;4.59942;Oui;4.0;;;;0;F;;1.0;;;;;;38.0;1200.0;Gaz;Radiateur;;a;n;a;2020-01;07186;0104;071860104;H;07;8.98;2.0;0.189;8.34;4.0;0.175;571.43
pr;a;v;3;113;;6;57000;;;0;1;0;0;0;;44.7332;4.59795;Oui;;;0.0;;0;;;;0.0;;;;False;;;;;;a;n;a;2020-01;07186;0104;071860104;H;07;;;;;;;504.42
pr;m;v;0;80;;4;119000;;;499;0;1;0;D;220;44.66436;4.12752;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;07153;0000;071530000;Z;07;;;;;;;1487.5
pr;m;v;0;47;;2;32000;;;0;0;1;0;VI;;44.6641;4.11938;Oui;2.0;;;;0;G;;;;;;;;;;;;;a;n;m;2020-01;07153;0000;071530000;Z;07;;;;;;;680.85
pr;m;v;0;84;60.0;4;45000;;;0;0;0;1;0;;44.67177;4.11203;Oui;;;;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;07153;0000;071530000;Z;07;;;;;;;535.71
pr;m;v;0;135;;5;50000;;;0;0;0;1;VI;;44.66371;4.11726;Oui;;;;;0;VI;;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;07153;0000;071530000;Z;07;;;;;;;370.37
pr;m;v;0;63;;2;55000;;;0;0;1;0;D;151;44.66622;4.11893;Oui;3.0;;;False;0;A;;1.0;;;;;;;;;;Individuel;a;n;m;2020-01;07153;0000;071530000;Z;07;;;;;;;873.02
pr;m;v;0;61;;2;53000;;;0;0;1;0;VI;;44.6255;4.39174;Oui;;;;;0;NS;;1.0;;;;;;;;Fioul;;;a;n;m;2020-01;07019;0103;070190103;H;07;;;;10.0;1.0;0.138;868.85
pr;a;v;0;113;18.35;4;248500;;;0;0;1;1;C;;44.61566;4.39817;Non;;;1.0;;0;A;;1.0;2.0;;True;;True;16.0;1800.0;;;Individuel;a;n;a;2020-01;07019;0103;070190103;H;07;7.5;1.0;0.041;7.8;13.0;0.043;2199.12
pr;a;v;0;87;;4;137000;;;0;0;0;1;0;;44.62219;4.40109;Non;;;2.0;False;0;;;1.0;;;;;;24.0;289.79;Électrique;Radiateur;Individuel;a;n;a;2020-01;07019;0103;070190103;H;07;7.5;1.0;0.057;7.8;13.0;0.059;1574.71
pr;m;v;0;105;862.0;5;234000;;;0;0;0;1;C;139.0;44.59967;4.4027;Non;;;4.0;;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-01;07019;0103;070190103;H;07;;;;;;;2228.57
