type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;m;l;0;100;;5;935;;;0;0;0;0;A;39;48.63543;-1.96597;0;;;;;0;A;;;;;;;;;;;;;a;n;m;2020-02;35288;0303;352880303;H;35
pr;a;l;0;111;;4;1500;;;0;0;1;1;D;160.0;48.66122;-1.99291;0;3.0;;;;0;B;;1.0;;;;;;;;;;;a;n;a;2020-02;35288;0106;352880106;H;35
pr;a;l;0;59;;3;720;;;0;0;1;0;E;257;48.65746;-1.9869;0;1.0;;;;0;C;2005.0;2.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;35288;0106;352880106;H;35
pr;a;l;1;21;;1;425;;;0;1;1;0;0;;48.12159;-1.56375;0;1.0;;1.0;;0;;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;35051;0201;350510201;D;35
pr;a;l;5;42;;2;650;;;0;0;1;0;B;52.0;48.11614;-1.58833;0;6.0;;;;0;C;2019.0;1.0;1.0;;True;;True;;;;;Individuel;a;n;a;2020-02;35051;0201;350510201;D;35
pr;a;l;0;70;;3;695;;;0;0;0;1;C;104;48.12218;-1.66417;0;0.0;;;;0;D;2008.0;;1.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;35238;0202;352380202;H;35
pr;a;l;0;40;;2;565;;;0;0;1;0;VI;;48.11939;-1.66694;0;6.0;;;;0;VI;;;;;;;;;;Électrique;;Individuel;a;n;a;2020-02;35238;0202;352380202;H;35
pr;a;l;1;36;;2;400;;;0;0;1;0;E;305;48.61534;-1.95715;0;1.0;;;;0;B;;;;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;35288;0301;352880301;H;35
pr;a;l;0;44;;2;520;;;0;0;1;0;B;79.3;48.61348;-1.96246;0;2.0;;;;0;C;2018.0;;1.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;35288;0301;352880301;H;35
pr;a;l;0;27;;1;435;;;0;0;0;1;F;390;48.11353;-1.63325;0;2.0;;;;0;D;;1.0;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;35051;0103;350510103;H;35
pr;a;l;0;24;;1;404;;;0;1;1;0;E;301;48.11377;-1.62582;0;2.0;;2.0;;0;C;1993.0;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-02;35051;0103;350510103;H;35
pr;a;l;1;64;;3;702;;;0;0;0;1;B;52;48.11397;-1.62739;0;4.0;;;;0;C;1915.0;;;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;35051;0103;350510103;H;35
pr;a;l;1;25;;1;435;;;0;1;0;1;F;379;48.11389;-1.63309;0;2.0;;1.0;False;0;D;;1.0;;False;False;4.0;False;;;;;;a;n;a;2020-02;35051;0103;350510103;H;35
pr;m;l;0;96;200.0;5;1100;;;0;0;0;1;D;173;48.1172;-1.62108;0;;;;;0;E;1976.0;2.0;1.0;;;;;;;Gaz;;Individuel;a;n;m;2020-02;35051;0103;350510103;H;35
pr;a;l;3;61;;3;670;;;0;0;0;1;D;162.3;48.11394;-1.6278;0;4.0;;;;0;A;1915.0;;;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;35051;0103;350510103;H;35
pr;a;l;1;23;;1;405;;;0;0;1;0;NS;;48.10145;-1.67785;0;1.0;;1.0;;0;NS;1992.0;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;35238;0806;352380806;H;35
pr;a;l;2;22;;1;420;;;0;0;1;0;F;449.66;48.10048;-1.67883;0;0.0;;;;0;D;;;;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;35238;0806;352380806;H;35
pr;m;l;0;197;400.0;7;2057;;;0;0;1;1;E;318;48.10004;-1.67788;0;;;2.0;True;Ouest;F;;2.0;;;;;;;;Fioul;;Individuel;a;n;m;2020-02;35238;0806;352380806;H;35
pr;a;l;1;47;;2;515;;;0;0;1;0;D;210;48.102;-1.67995;0;2.0;;0.0;;Sud;B;1890.0;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;35238;0806;352380806;H;35
pr;a;l;2;34;;2;485;;;0;0;1;0;E;240;48.09823;-1.67675;0;;;1.0;;0;C;;;;;False;;True;;;Électrique;;Individuel;a;n;a;2020-02;35238;0806;352380806;H;35
pr;a;l;1;27;;1;484;;;0;0;0;1;0;;48.11617;-1.67823;0;0.0;;;;0;;;;;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;35238;0102;352380102;H;35
pr;a;l;5;48;;2;495;;;0;1;0;0;E;253;48.11165;-1.7002;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;35238;0302;352380302;H;35
pr;a;l;18;32;;2;600;;;0;1;1;0;VI;;48.11323;-1.69687;0;19.0;;;;Sud;A;;;;;False;;True;;;;;Collectif;a;n;a;2020-02;35238;0302;352380302;H;35
pr;a;l;6;36;;1;500;;;0;1;1;0;D;202.0;48.11323;-1.69687;0;22.0;;;;0;E;;;;;False;;True;;;Gaz;;Collectif;a;n;a;2020-02;35238;0302;352380302;H;35
pr;a;l;8;68;;4;380;;;0;0;0;1;D;0;48.11189;-1.70095;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;35238;0302;352380302;H;35
pr;a;l;2;18;;1;375;;;0;0;1;0;D;223;48.1151;-1.6782;0;;;0.0;;Nord;B;1880.0;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;35238;0102;352380102;H;35
pr;a;l;1;21;;1;425;;;0;0;1;0;NS;;48.1133;-1.67786;0;;;0.0;;0;NS;1956.0;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;35238;0102;352380102;H;35
pr;a;l;2;41;;2;520;;;0;1;1;0;A;0;48.11734;-1.70752;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;35238;1002;352381002;H;35
pr;a;l;2;42;;2;575;;;0;0;1;0;A;0;48.11734;-1.70752;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;35238;1002;352381002;H;35
pr;a;l;3;39;;2;530;;;0;0;1;0;A;0;48.11734;-1.70752;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;35238;1002;352381002;H;35
pr;a;l;4;49;;2;591;;;0;0;1;0;A;0;48.11734;-1.70752;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;35238;1002;352381002;H;35
pr;a;l;0;47;;2;579;;;0;0;0;0;B;74;48.11734;-1.70752;Non;;;;;0;C;;;;;;;;;;Gaz;;Collectif;a;n;a;2020-02;35238;1002;352381002;H;35
pr;a;l;6;65;;3;730;;;0;0;1;0;A;0;48.11734;-1.70752;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;35238;1002;352381002;H;35
pr;a;l;0;14;;1;335;;;0;0;0;0;E;263;48.11734;-1.70752;Non;;;;;0;C;;;;;;;;;;Électrique;;;a;n;a;2020-02;35238;1002;352381002;H;35
pr;a;l;2;16;;1;410;;;0;0;1;0;E;233;48.11734;-1.70752;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;35238;1002;352381002;H;35
pr;a;l;2;44;;2;545;;;0;1;1;0;A;0;48.11734;-1.70752;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;35238;1002;352381002;H;35
pr;a;l;0;79;;4;1005;;;0;0;0;0;A;50;48.11734;-1.70752;Non;;;;;0;A;;;;;;;;;;Gaz;;Individuel;a;n;a;2020-02;35238;1002;352381002;H;35
pr;a;l;0;54;;3;600;;;0;0;0;0;B;67;48.11734;-1.70752;Non;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-02;35238;1002;352381002;H;35
pr;a;l;1;31;;1;443;;;0;1;1;0;A;49;48.11734;-1.70752;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;35238;1002;352381002;H;35
pr;m;l;0;130;;6;790;;;0;0;1;1;D;208;48.41054;-1.74944;0;;;;;0;C;;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;35085;0000;350850000;Z;35
pr;a;l;0;65;95.0;3;600;;;0;0;1;0;D;192.0;48.41414;-1.75302;0;2.0;;;;0;B;;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-02;35085;0000;350850000;Z;35
pr;m;l;0;95;100.0;5;600;;;0;0;1;0;D;199;48.36811;-1.72735;0;2.0;;;;0;B;;2.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-02;35085;0000;350850000;Z;35
pr;m;l;0;90;300.0;5;690;;;0;0;0;1;D;230;48.40747;-1.73632;0;;;;;0;C;;2.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-02;35085;0000;350850000;Z;35
pr;m;l;0;53;200.0;3;545;;;0;0;0;1;F;351;48.42954;-1.74001;0;;;;;0;F;;;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-02;35085;0000;350850000;Z;35
pr;a;l;1;24;;1;471;;;0;0;0;0;A;49;48.10103;-1.65005;0;;;0.0;;Est;C;;;0.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;35238;0702;352380702;H;35
pr;a;l;1;47;;2;590;;;0;0;0;1;0;;48.10182;-1.65531;0;3.0;;1.0;;0;;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;35238;0702;352380702;H;35
pr;a;l;3;55;;2;590;;;0;0;0;1;0;;48.10182;-1.65531;0;3.0;;0.0;;0;;;;0.0;;;;False;;;;;;a;n;a;2020-02;35238;0702;352380702;H;35
pr;a;l;2;28;;2;477;;;0;0;1;0;F;352;48.10424;-1.65097;0;0.0;;;;0;C;1915.0;;;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;35238;0702;352380702;H;35
pr;m;l;0;54;;3;700;;;0;0;1;0;E;318.0;48.14535;-1.60771;0;1.0;;2.0;;Nord-Sud;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-02;35051;0202;350510202;D;35
pr;m;l;0;80;;4;692;;;0;0;0;1;0;;48.1997;-2.12164;0;0.0;;1.0;False;0;;2017.0;;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;35184;0000;351840000;Z;35
pr;m;l;0;124;500.0;4;700;;;0;0;1;1;VI;;47.80654;-1.93282;0;;;;;0;VI;2010.0;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;35219;0000;352190000;Z;35
pr;a;l;0;14;;1;220;;;0;0;1;0;E;234;47.80865;-1.9468;0;2.0;;;;0;E;;1.0;;;;;;;;;;;a;n;a;2020-02;35219;0000;352190000;Z;35
pr;m;l;0;158;2500.0;5;1120;;;0;0;1;1;C;105;47.934;-1.76617;0;;;;;0;A;2009.0;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;35126;0103;351260103;H;35
pr;a;l;1;44;;2;490;;;0;1;1;0;C;110.4;48.03726;-1.70221;0;3.0;;;;0;A;2016.0;;;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;35066;0101;350660101;H;35
pr;a;l;2;47;;2;499;;;0;0;1;0;C;128.1;48.03727;-1.70135;0;3.0;;;;0;A;2016.0;;;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;35066;0101;350660101;H;35
pr;a;l;3;80;;4;775;;;0;0;0;1;0;;48.03727;-1.70135;0;3.0;;2.0;;0;;2016.0;;1.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;35066;0101;350660101;H;35
pr;a;l;0;27;;1;290;;;0;0;1;0;D;174.0;47.92696;-1.94175;0;;;;;0;A;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-02;35057;0000;350570000;Z;35
pr;m;l;0;83;76.0;4;660;;;0;0;0;1;D;175.0;48.53119;-1.91735;0;0.0;;0.0;False;Est;B;;;1.0;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-02;35179;0000;351790000;Z;35
pr;m;l;0;61;;3;520;;;0;0;1;1;C;;48.54017;-1.87673;0;;;;;0;E;;2.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-02;35179;0000;351790000;Z;35
pr;m;l;0;104;450.0;5;605;;;0;0;0;1;0;;47.98694;-1.876;0;2.0;;;False;0;;1915.0;;;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-02;35123;0000;351230000;Z;35
pr;a;l;1;63;;3;572;;;0;0;0;0;D;176.0;48.00608;-1.84079;0;;;0.0;;Sud-Ouest;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;35123;0000;351230000;Z;35
pr;m;l;0;80;;5;560;;;0;0;0;1;E;247.46;48.00523;-1.81144;0;0.0;;;False;0;C;1915.0;;;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-02;35123;0000;351230000;Z;35
pr;a;l;0;61;;3;494;;;0;0;0;0;C;150;48.30212;-1.67372;0;2.0;;;;0;B;;;;;;;;;;;;;a;n;a;2020-02;35195;0000;351950000;Z;35
pr;a;l;0;64;;3;665;;;0;0;1;0;B;59.0;48.68175;-1.86929;0;2.0;;1.0;False;Sud;C;2019.0;1.0;1.0;;False;;False;;;;;Individuel;a;n;a;2020-02;35049;0102;350490102;H;35
pr;m;l;0;135;688.0;6;825;;;0;0;1;1;D;209;48.13077;-2.04231;0;2.0;;2.0;False;0;C;;;1.0;;;;;;;Électrique;Panneau rayonnant;Individuel;a;n;m;2020-02;35133;0000;351330000;Z;35
pr;a;l;1;41;;2;451;;;0;1;0;1;D;190.0;48.05205;-1.86113;0;2.0;;;;0;B;2005.0;;;;;;False;;;Électrique;Panneau rayonnant;Individuel;a;n;a;2020-02;35037;0000;350370000;Z;35
pr;a;l;0;31;26.5;2;446;;;0;0;1;0;VI;;48.54871;-1.75244;0;3.0;;1.0;;0;VI;2019.0;1.0;1.0;;;;True;;;Électrique;;Individuel;a;n;a;2020-02;35095;0000;350950000;Z;35
pr;a;l;2;54;;2;525;;;0;0;0;1;E;292.0;48.54179;-1.75458;0;2.0;;;;0;C;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;35095;0000;350950000;Z;35
pr;a;l;0;43;;2;525;;;0;0;1;0;D;219.0;48.54994;-1.75485;0;3.0;;;;0;B;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;35095;0000;350950000;Z;35
pr;m;l;0;103;550.0;5;770;;;0;0;1;1;E;317;47.9209;-1.86577;0;;;;;0;C;;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;35127;0000;351270000;Z;35
pr;m;l;0;109;400.0;5;700;;;0;0;1;1;E;250;47.92252;-1.84159;0;;;;;Sud;B;;2.0;1.0;;;;;;;Électrique;;;a;n;m;2020-02;35127;0000;351270000;Z;35
pr;m;l;0;120;480.0;6;740;;;0;0;1;1;E;260;47.91945;-1.85747;0;;;;;Ouest;C;;2.0;;;;;;;;;Radiateur;Individuel;a;n;m;2020-02;35127;0000;351270000;Z;35
pr;m;l;0;115;1250.0;5;800;;;0;0;1;1;C;125;47.92079;-1.85454;0;;;;;Sud;D;;2.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-02;35127;0000;351270000;Z;35
pr;m;l;0;110;598.0;6;710;;;0;0;1;1;D;229;47.9044;-1.86135;0;;;;;0;B;;2.0;1.0;;;;;;;Électrique;;;a;n;m;2020-02;35127;0000;351270000;Z;35
pr;m;l;0;126;;4;690;;;0;0;0;1;D;204;47.99937;-2.10042;0;0.0;;;False;0;C;1999.0;;;;;;;;;Électrique;;Individuel;a;n;m;2020-02;35223;0000;352230000;Z;35
pr;a;l;0;21;;1;315;;;0;0;1;0;VI;;47.84269;-1.68131;0;2.0;;;True;0;G;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;35012;0101;350120101;H;35
pr;a;l;0;48;;2;450;;;0;0;0;0;VI;;47.84315;-1.68459;0;;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-02;35012;0101;350120101;H;35
pr;a;l;0;46;;2;453;;;0;0;0;0;VI;;47.84358;-1.68232;0;;;;;0;G;;;;;;;;;;;;;a;n;a;2020-02;35012;0101;350120101;H;35
pr;a;l;2;43;;2;490;;;0;0;0;0;0;;48.20554;-1.50726;0;0.0;;1.0;;0;;;;;;;;False;;;Gaz;;Individuel;a;n;a;2020-02;35152;0102;351520102;H;35
pr;a;l;2;27;;1;359;;;0;0;1;0;D;213.0;48.02571;-1.74306;0;3.0;;1.0;;0;B;1995.0;;;;;;False;;;Électrique;Panneau rayonnant;Individuel;a;n;a;2020-02;35047;0101;350470101;H;35
pr;a;l;0;45;;2;563;;;0;0;1;0;A;49;48.0255;-1.74821;0;3.0;;1.0;;0;C;2014.0;1.0;1.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;35047;0101;350470101;H;35
pr;m;l;0;148;;6;930;;;0;0;1;1;D;224;48.04932;-1.73026;0;0.0;;;False;0;F;1965.0;;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-02;35047;0101;350470101;H;35
pr;m;l;0;110;339.0;5;930;;;0;0;1;1;B;55;48.01611;-1.64534;0;1.0;;1.0;False;0;B;;2.0;;;;;;;;Gaz;;;a;n;m;2020-02;35266;0000;352660000;Z;35
pr;m;l;0;88;;4;590;;;0;0;1;1;E;328.0;48.40637;-1.14061;0;0.0;;;False;0;B;1990.0;;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;35142;0000;351420000;Z;35
pr;a;l;0;57;;3;686;;;0;0;0;1;B;61;48.12378;-1.60527;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;35051;0203;350510203;H;35
pr;a;l;3;63;;3;675;;;0;0;1;0;A;0;48.12378;-1.60527;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;35051;0203;350510203;H;35
pr;a;l;1;63;;3;660;;;0;0;1;0;B;62;48.12378;-1.60527;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;35051;0203;350510203;H;35
pr;a;l;1;42;;2;520;;;0;0;1;0;D;198;48.12378;-1.60527;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;35051;0203;350510203;H;35
pr;a;l;1;62;;3;660;;;0;0;1;0;A;0;48.12378;-1.60527;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;35051;0203;350510203;H;35
pr;m;l;0;140;1000.0;6;795;;;0;0;1;1;D;213;48.05067;-1.48713;0;2.0;;;;0;F;;2.0;1.0;;;;;;;;;Individuel;a;n;m;2020-02;35069;0201;350690201;H;35
pr;m;l;0;125;;5;700;;;0;0;1;1;E;298;48.40798;-1.796;0;;;;;0;B;;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;35172;0000;351720000;Z;35
pr;a;l;0;44;;2;400;;;0;0;0;1;C;139.0;48.04095;-1.54352;0;2.0;;;;0;D;2003.0;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;35204;0000;352040000;Z;35
pr;m;l;0;183;3000.0;6;1250;;;0;0;1;1;D;170;48.02686;-1.50833;0;1.0;;;;0;A;1900.0;2.0;;;;;;;;;;Individuel;a;n;m;2020-02;35204;0000;352040000;Z;35
pr;m;l;0;94;;6;720;;;0;0;1;0;B;83;47.88231;-1.6831;0;0.0;;;False;0;A;1915.0;;;;;;;;;;;;a;n;m;2020-02;35231;0000;352310000;Z;35
pr;m;l;0;75;;3;750;;;0;0;1;0;VI;;48.2173;-1.69416;0;;;;;0;VI;1967.0;1.0;;;;;;;;Fioul;;Individuel;a;n;m;2020-02;35173;0101;351730101;H;35
pr;a;l;0;42;18.2;2;424;;;0;0;1;0;E;284;48.06859;-1.38591;0;;;;False;0;C;2009.0;1.0;;False;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;35096;0000;350960000;Z;35
pr;m;l;0;105;450.0;5;1000;;;0;0;1;1;A;44;48.2222;-1.6995;0;;;2.0;;Nord-Sud;C;2016.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;35173;0101;351730101;H;35
pr;a;l;0;62;;3;610;;;0;1;0;1;0;;48.21954;-1.69977;0;0.0;;2.0;;0;;2020.0;;;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;35173;0101;351730101;H;35
pr;a;l;0;27;;2;439;;;0;0;1;0;E;289;48.11472;-1.68191;0;3.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-02;35238;0108;352380108;H;35
pr;a;l;4;28;;2;535;;;0;0;1;0;F;427.0;48.11446;-1.68299;0;;;;False;0;D;;1.0;;False;False;;True;;;Électrique;;Individuel;a;n;a;2020-02;35238;0108;352380108;H;35
pr;a;l;0;21;;1;490;;;0;0;1;0;F;377;48.11446;-1.68299;0;4.0;;;False;0;C;2012.0;;;False;True;;False;;;Électrique;;Individuel;a;n;a;2020-02;35238;0108;352380108;H;35
pr;a;l;0;18;;1;395;;;0;0;1;0;E;314;48.1146;-1.68457;0;1.0;;1.0;;0;C;;;;;True;;True;;;Électrique;;Individuel;a;n;a;2020-02;35238;0108;352380108;H;35
pr;a;l;0;24;;1;492;;;0;0;1;0;E;267.0;48.11438;-1.68284;0;4.0;;;False;0;C;2000.0;1.0;;;True;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;35238;0108;352380108;H;35
pr;a;l;0;21;;1;417;;;0;0;1;0;D;184;48.11444;-1.68471;0;4.0;;;;0;B;;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-02;35238;0108;352380108;H;35
pr;a;l;0;22;;1;457;;;0;0;1;0;E;318.0;48.11438;-1.68284;0;6.0;;;False;0;C;2000.0;1.0;;;True;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;35238;0108;352380108;H;35
pr;a;l;0;23;;1;460;;;0;0;0;1;E;263;48.11386;-1.68255;0;5.0;;;;0;C;;1.0;;;;;False;;;Électrique;Radiateur;;a;n;a;2020-02;35238;0108;352380108;H;35
pr;a;l;0;45;;2;620;;;0;0;1;0;E;267;48.11335;-1.68448;0;;;;;Sud;C;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-02;35238;0108;352380108;H;35
pr;a;l;0;18;;1;461;;;0;0;1;0;F;404;48.11438;-1.68284;0;6.0;;;False;Sud;D;2000.0;1.0;;;True;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;35238;0108;352380108;H;35
pr;a;l;1;19;;1;451;;;0;1;1;0;D;229.0;48.1142;-1.68558;0;;;;False;Ouest;B;;1.0;;False;False;4.0;True;;;Électrique;;Individuel;a;n;a;2020-02;35238;0108;352380108;H;35
pr;a;l;0;26;;1;505;;;0;0;1;0;E;284;48.11438;-1.68284;0;5.0;;;;Sud;C;1995.0;1.0;1.0;;True;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;35238;0108;352380108;H;35
pr;a;l;1;18;;1;442;;;0;1;1;0;E;312;48.1142;-1.68558;0;;;1.0;False;0;C;;1.0;;False;False;2.0;True;;;;;;a;n;a;2020-02;35238;0108;352380108;H;35
pr;a;l;0;26;;1;345;;;0;0;1;0;F;333;48.11366;-1.68249;0;;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;35238;0108;352380108;H;35
pr;a;l;0;25;;1;465;;;0;0;1;0;E;292.0;48.11438;-1.68284;0;;;;;Ouest;C;2000.0;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-02;35238;0108;352380108;H;35
pr;a;l;1;30;;1;502;;;0;1;1;0;E;273.0;48.11358;-1.68747;0;0.0;;1.0;;0;C;;;;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;35238;0108;352380108;H;35
pr;a;l;4;24;;1;550;;;0;0;1;0;E;238;48.11466;-1.68255;0;4.0;;0.0;;0;B;;1.0;0.0;;False;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;35238;0108;352380108;H;35
pr;a;l;2;27;;1;500;;;0;0;1;0;A;;48.11316;-1.68451;0;3.0;;;;0;A;;;;;True;;False;;;Électrique;Convecteur;;a;n;a;2020-02;35238;0108;352380108;H;35
pr;a;l;0;39;;2;663;;;0;0;0;1;D;190.0;48.11503;-1.68524;0;;;;True;Nord-Sud;E;1940.0;1.0;;;;;False;;;Gaz;;Individuel;a;n;a;2020-02;35238;0108;352380108;H;35
pr;a;l;2;64;;3;578;;;0;0;0;0;B;77;48.00316;-1.67317;0;;;1.0;False;Ouest;C;2012.0;;;;True;;False;;;Gaz;;Individuel;a;n;a;2020-02;35208;0000;352080000;Z;35
pr;m;l;0;93;;5;890;;;0;0;1;1;D;195;48.00367;-1.66819;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;35208;0000;352080000;Z;35
pr;m;l;0;120;800.0;5;760;;;0;0;1;1;C;143;48.33574;-1.54618;0;1.0;;2.0;;Sud;B;2010.0;2.0;1.0;;;;;;;Électrique;;Individuel;a;n;m;2020-02;35326;0000;353260000;Z;35
pr;a;lt;3;31;;2;1543;;;0;1;1;0;A;50;45.75781;4.84142;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;69383;0105;693830105;H;69
pr;a;l;2;13;;1;400;;;0;0;0;1;A;0;48.12006;-1.6678;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;35238;0202;352380202;H;35
pr;a;l;8;71;;3;770;;;0;1;0;1;E;329;48.12042;-1.66621;0;8.0;;;;0;F;;;;;;;True;;;;;Collectif;a;n;a;2020-01;35238;0202;352380202;H;35
pr;a;l;2;78;;4;860;;;0;1;0;1;0;;48.12156;-1.66542;0;5.0;;1.0;;0;;;;;;False;;True;;;Gaz;;Individuel;a;n;a;2020-01;35238;0202;352380202;H;35
pr;a;l;2;97;;4;1005;;;0;0;0;1;D;196;48.11951;-1.66707;0;3.0;;1.0;True;Sud;E;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;35238;0202;352380202;H;35
pr;a;l;4;46;;2;524;;;0;1;0;1;E;268.0;48.12084;-1.664;0;4.0;;;;0;F;1960.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;35238;0202;352380202;H;35
pr;a;l;3;40;;2;575;;;0;1;0;1;D;180;48.12266;-1.55788;0;4.0;;;;0;B;;;;;True;;True;;;Électrique;;Individuel;a;n;a;2020-01;35051;0201;350510201;D;35
pr;a;lt;3;50;;2;1840;;;0;0;1;1;A;0;45.7586;4.84306;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;69383;0105;693830105;H;69
pr;a;l;3;67;;3;725;;;0;1;0;1;C;104;48.10967;-1.60937;0;4.0;;0.0;;0;D;;;0.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;35051;0101;350510101;H;35
pr;a;l;0;67;;3;725;;;0;0;0;0;VI;;48.11062;-1.60962;0;;;;;0;VI;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;35051;0101;350510101;H;35
pr;a;l;0;67;;3;683;;;0;0;0;0;VI;;48.10994;-1.61024;0;;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-01;35051;0101;350510101;H;35
