DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
02;02290;pr;a;m;v;4;0;68.0;108500.0;1595.59;;;0.0;0.0;1.0;1
02;02290;pr;a;m;v;4;D;87.0;122000.0;1402.3;;;0.0;0.0;1.0;1
02;02290;pr;a;m;v;4;E;94.5;144000.0;1514.86;;;0.0;0.0;1.0;2
02;02290;pr;a;m;v;4;VI;110.0;149000.0;1354.55;;;0.0;0.0;0.0;1
02;02290;pr;a;m;v;5;C;95.0;199000.0;2094.74;;;0.0;0.0;1.0;1
02;02290;pr;a;m;v;5;E;127.0;217000.0;1870.08;;;0.0;0.33;1.0;3
02;02290;pr;a;m;v;6;B;362.0;219000.0;604.97;;;0.0;0.0;1.0;1
02;02290;pr;a;m;v;6;D;140.0;169000.0;1207.14;;;0.0;0.0;2.0;1
02;02290;pr;a;m;v;6;VI;212.0;210000.0;990.57;;;0.0;0.0;0.0;1
02;02290;pr;a;m;v;7;C;250.0;207000.0;828.0;;;0.0;0.0;0.0;1
02;02290;pr;a;m;v;7;D;220.0;336000.0;1527.27;;;0.0;0.0;2.0;1
02;02290;pr;a;m;v;7;G;135.0;180000.0;1333.33;;;0.0;0.0;0.0;1
02;02290;pr;a;m;v;8;D;193.0;165000.0;854.92;;;0.0;0.0;2.0;1
02;02290;pr;a;m;v;8;E;245.0;227000.0;926.53;;;0.0;0.0;1.0;1
02;02290;pr;a;m;v;8;VI;150.0;209000.0;1393.33;;;0.0;0.0;0.0;1
02;02290;pr;cm;mn;v;4;0;76.0;145900.0;1919.74;;;0.0;1.0;0.0;1
02;02290;pr;cm;mn;v;6;0;121.5;215650.0;1769.92;;;0.0;2.0;0.0;2
02;02290;pr;m;m;v;4;VI;86.0;139000.0;1616.28;;;0.0;0.0;0.0;1
02;02291;pr;a;m;v;5;VI;85.0;75000.0;882.35;8.33;0.113;0.0;1.0;0.0;1
02;02292;pr;a;a;v;3;E;53.0;88000.0;1660.38;11.35;0.082;0.0;1.0;0.0;1
02;02292;pr;a;a;v;3;VI;53.0;88000.0;1660.38;11.35;0.082;0.0;0.0;0.0;1
02;02292;pr;a;a;v;4;D;65.0;80000.0;1230.77;;;0.33;0.33;0.33;3
02;02292;pr;a;a;v;4;VI;64.0;78000.0;1218.75;;;0.0;0.0;0.0;1
02;02292;pr;a;m;v;4;VI;80.0;156000.0;1950.0;9.72;0.06;0.0;1.0;0.0;1
02;02292;pr;cm;m;v;4;0;118.0;198900.0;1685.59;9.72;0.069;0.0;0.0;0.0;1
02;02292;pr;cm;m;v;5;A;93.0;175400.0;1885.12;8.63;0.055;0.0;0.0;1.0;2
02;02292;pr;cm;mn;v;4;0;78.5;170900.0;2176.03;9.72;0.054;0.0;1.0;0.0;2
02;02292;pr;cm;mn;v;6;0;133.0;236900.0;1781.2;;;0.0;2.0;0.0;1
02;02295;pr;a;m;v;10;0;226.0;115000.0;508.85;;;0.0;0.0;0.0;1
02;02295;pr;a;m;v;10;D;184.0;158500.0;861.41;;;0.0;0.0;1.0;1
02;02295;pr;a;m;v;4;D;80.0;74000.0;925.0;;;0.0;1.0;0.0;1
02;02295;pr;m;m;v;4;0;140.0;79400.0;567.14;;;0.0;0.0;1.0;1
02;02295;pr;m;m;v;4;D;105.0;133250.0;1269.05;;;0.0;1.0;0.0;2
02;02295;pr;m;m;v;6;C;199.0;229000.0;1150.75;;;0.0;0.0;1.0;1
02;02295;pr;m;m;v;8;0;245.0;359000.0;1465.31;;;0.0;1.0;1.0;1
02;02298;pr;a;m;v;5;F;82.5;70750.0;895.0;;;0.0;0.5;1.0;2
02;02298;pr;a;m;v;5;VI;73.0;62250.0;855.73;;;0.0;0.5;0.5;2
02;02298;pr;a;m;v;6;0;96.0;72500.0;755.56;6.0;0.096;0.0;0.5;0.0;2
02;02298;pr;a;m;v;6;E;100.0;116000.0;1160.0;6.0;0.062;0.0;1.0;1.0;1
02;02298;pr;a;m;v;6;F;96.0;72500.0;763.07;6.0;0.097;0.0;1.0;0.5;2
02;02298;pr;a;m;v;6;VI;150.0;182000.0;1213.33;6.0;0.059;0.0;0.0;1.0;1
02;02298;pr;a;m;v;8;D;125.0;69000.0;552.0;;;0.0;0.0;1.0;1
02;02298;pr;a;m;v;9;E;110.0;90500.0;822.73;;;0.0;0.0;0.0;1
02;02299;pr;a;m;v;3;C;55.0;105000.0;1909.09;;;0.0;1.0;0.0;2
02;02299;pr;a;m;v;4;VI;66.0;97000.0;1469.7;;;0.0;1.0;0.0;1
02;02299;pr;a;m;v;5;F;105.0;179700.0;1711.43;;;1.0;0.0;1.0;1
02;02302;pr;a;m;v;3;VI;58.0;125000.0;2155.17;;;0.0;1.0;8.0;1
02;02302;pr;a;m;v;7;C;198.0;314900.0;1590.4;;;0.0;0.0;2.0;1
02;02302;pr;a;m;vp;6;0;120.0;174000.0;1450.0;;;0.0;0.0;0.0;1
02;02303;pr;a;m;v;4;C;95.0;189400.0;1993.68;;;0.0;0.0;1.0;1
02;02303;pr;a;m;v;7;VI;122.0;265400.0;2175.41;;;0.0;0.0;0.0;1
02;02303;pr;cm;m;v;5;A;128.0;216900.0;1694.53;8.42;0.06;0.0;0.0;1.0;1
02;02303;pr;cm;m;v;6;A;133.5;197900.0;1496.6;;;0.0;0.0;2.0;2
02;02303;pr;cm;mn;v;5;0;103.0;172400.0;1673.79;8.42;0.06;0.0;1.0;0.0;1
02;02303;pr;cm;mn;v;6;0;130.0;202900.0;1564.28;;;0.0;2.0;0.0;2
02;02304;pr;a;a;v;3;0;63.5;52950.0;945.64;8.21;0.113;0.0;0.0;1.0;2
02;02304;pr;a;a;v;3;E;51.0;40000.0;784.31;8.21;0.126;0.0;0.0;1.0;1
02;02304;pr;a;a;v;4;0;64.0;45000.0;703.12;6.0;0.102;0.0;0.0;1.0;1
02;02304;pr;a;m;v;10;E;270.0;279900.0;1036.67;;;0.0;1.0;1.0;1
02;02304;pr;a;m;v;2;0;56.0;35000.0;625.0;8.33;0.16;0.0;0.0;1.0;1
02;02304;pr;a;m;v;4;0;108.0;64000.0;592.59;;;0.0;0.0;1.0;1
02;02304;pr;a;m;v;5;0;112.0;45000.0;401.79;;;0.0;0.0;1.0;1
02;02304;pr;a;m;v;6;0;149.0;88000.0;590.6;6.28;0.128;0.0;0.0;2.0;1
02;02304;pr;a;m;v;6;D;122.0;75900.0;622.13;6.28;0.121;0.0;0.0;2.0;1
02;02304;pr;a;m;v;8;C;190.0;118600.0;624.21;;;0.0;0.0;2.0;1
02;02304;pr;cm;mn;v;5;0;90.0;135000.0;1500.0;;;0.0;0.0;0.0;1
02;02305;pr;a;m;v;13;0;330.0;367500.0;1113.64;;;0.0;0.0;7.0;1
02;02305;pr;a;m;v;3;E;58.0;110000.0;1896.55;;;0.0;0.0;1.0;1
02;02305;pr;a;m;v;4;0;108.0;148000.0;1370.37;;;0.0;0.0;1.0;1
02;02305;pr;a;m;v;4;D;98.5;108995.0;1070.51;;;0.0;0.5;0.0;2
02;02305;pr;a;m;v;4;E;86.0;157000.0;1825.58;;;0.0;0.0;1.0;1
02;02305;pr;a;m;v;5;0;117.0;105000.0;897.44;;;0.0;0.0;1.0;1
02;02305;pr;a;m;v;5;E;118.0;160000.0;1355.93;;;0.0;1.0;0.0;1
02;02305;pr;a;m;v;6;0;128.0;140000.0;1125.0;;;0.0;0.0;1.5;2
02;02305;pr;a;m;v;6;C;125.0;145000.0;1160.0;;;0.0;0.0;2.0;1
02;02305;pr;a;m;v;6;D;138.5;162000.0;1165.88;;;0.0;0.0;1.0;2
02;02305;pr;cm;m;v;6;A;129.0;197300.0;1563.55;;;0.0;0.0;1.0;5
02;02305;pr;m;a;v;3;D;43.0;39000.0;906.98;7.54;0.1;0.0;0.0;0.0;1
02;02305;pr;m;m;v;3;VI;85.0;59500.0;700.0;;;0.0;0.0;0.0;1
02;02307;pr;a;a;v;2;E;36.0;93000.0;2583.33;12.9;0.06;0.0;1.0;0.0;1
02;02307;pr;a;a;v;3;0;46.0;77000.0;1673.91;8.43;0.06;0.0;1.0;0.0;1
02;02307;pr;a;a;v;3;F;38.0;75000.0;1973.68;8.43;0.051;0.0;0.0;0.0;1
02;02307;pr;a;m;v;3;0;80.0;160000.0;2000.0;8.47;0.051;0.0;1.0;0.0;1
02;02307;pr;a;m;v;4;C;120.0;172000.0;1433.33;;;0.0;0.0;1.0;1
02;02307;pr;a;m;v;4;G;73.0;159000.0;2178.08;;;0.0;0.0;0.0;1
02;02307;pr;a;m;v;5;D;125.0;221900.0;1775.2;;;0.0;0.0;2.0;1
02;02307;pr;a;m;v;5;E;108.0;155000.0;1435.19;;;0.0;0.67;1.0;3
02;02307;pr;a;m;v;5;F;80.0;109000.0;1362.5;;;0.0;0.0;1.0;1
02;02307;pr;a;m;v;5;G;80.0;157000.0;1962.5;;;0.0;1.0;0.0;1
02;02307;pr;a;m;v;5;VI;86.0;115000.0;1337.21;;;0.0;1.0;1.0;1
02;02307;pr;a;m;v;6;0;103.0;189000.0;1834.95;;;0.0;0.0;1.0;1
02;02307;pr;a;m;v;6;D;120.0;170000.0;1416.67;;;0.0;1.0;0.0;1
02;02307;pr;a;m;v;6;E;110.0;232000.0;2109.09;;;0.0;1.0;1.0;1
02;02307;pr;a;m;v;7;D;140.0;225000.0;1607.14;;;0.0;1.0;1.0;1
02;02307;pr;a;m;v;7;E;202.0;215000.0;1064.36;;;0.0;1.0;1.0;1
02;02307;pr;m;m;v;5;E;77.0;70000.0;909.09;;;0.0;0.0;0.0;1
02;02309;pr;a;m;v;2;F;39.0;39000.0;1000.0;;;0.0;0.0;1.0;1
02;02309;pr;a;m;v;8;0;130.0;108000.0;830.77;;;0.0;0.0;1.0;1
02;02313;pr;a;m;v;5;0;135.0;185000.0;1370.37;;;0.0;0.0;0.0;1
02;02315;pr;a;m;v;3;0;66.0;77000.0;1166.67;;;0.0;0.0;0.0;1
02;02315;pr;a;m;v;4;0;90.0;144900.0;1610.0;;;0.0;0.0;1.0;1
02;02315;pr;a;m;v;4;E;72.0;118900.0;1651.39;;;0.0;0.0;1.0;1
02;02315;pr;a;m;v;5;0;90.0;139600.0;1551.11;10.83;0.084;0.0;0.0;1.0;1
02;02315;pr;cm;mn;v;5;0;82.0;194800.0;2375.61;10.83;0.055;0.0;1.0;0.0;1
02;02316;pr;a;m;v;7;A;133.0;175000.0;1315.79;;;0.0;0.0;1.0;1
02;02318;pr;a;m;v;5;0;75.0;97000.0;1293.33;;;0.0;1.0;0.0;1
02;02318;pr;a;m;v;6;D;188.0;189500.0;1007.98;;;0.0;1.0;1.0;1
02;02318;pr;cm;m;v;4;0;74.0;140316.0;1896.16;;;0.0;0.0;1.0;1
02;02318;pr;cm;mn;v;4;0;74.0;140316.0;1896.16;;;0.0;0.0;0.0;1
02;02318;pr;m;m;v;5;VI;75.0;97000.0;1293.33;;;0.0;0.0;0.0;1
02;02319;pr;cm;m;v;6;0;127.0;180700.0;1422.83;;;0.0;0.0;1.0;1
02;02319;pr;cm;mn;v;6;0;129.0;194400.0;1506.98;;;0.0;2.0;0.0;1
02;02320;pr;a;m;v;6;0;122.0;233000.0;1909.84;;;0.0;0.0;2.0;1
02;02321;pr;a;m;v;2;NS;106.0;85500.0;806.6;;;0.0;0.0;1.0;1
02;02321;pr;a;m;v;4;F;100.0;127500.0;1275.0;;;0.0;0.0;1.0;1
02;02322;pr;a;m;v;3;VI;70.0;57000.0;814.29;;;0.0;0.0;1.0;1
02;02323;pr;cm;mn;v;3;0;80.0;129500.0;1618.75;;;0.0;0.0;0.0;1
02;02323;pr;cm;mn;v;5;0;85.5;131500.0;1541.05;;;0.0;0.0;0.0;2
02;02326;pr;a;m;v;7;C;183.0;299900.0;1638.8;;;0.0;0.0;2.0;1
02;02326;pr;cm;m;v;3;0;67.0;156224.0;2331.7;;;0.0;0.0;1.0;1
02;02328;pr;a;m;v;4;E;87.0;212000.0;2436.78;;;0.0;0.0;1.0;1
02;02328;pr;a;m;v;4;G;100.0;167000.0;1670.0;;;0.0;0.0;0.0;1
02;02330;pr;cm;m;v;4;0;106.0;170919.0;1612.44;;;0.0;0.0;1.0;1
02;02330;pr;cm;m;v;5;0;102.0;172892.0;1695.02;;;0.0;0.0;1.0;1
02;02331;pr;a;m;v;7;E;115.0;206000.0;1791.3;;;0.0;0.0;1.0;1
02;02332;pr;a;m;v;14;VI;645.0;399000.0;618.6;;;0.0;8.0;2.0;1
02;02332;pr;a;m;v;3;VI;62.0;140000.0;2258.06;;;0.0;0.0;0.0;2
02;02333;pr;a;m;v;3;C;112.0;119000.0;1062.5;;;0.0;0.0;1.0;1
02;02334;pr;a;m;v;4;0;80.0;61900.0;773.75;;;0.0;0.0;0.0;1
02;02334;pr;a;m;v;4;E;69.0;82000.0;1188.41;;;0.0;0.0;1.0;1
02;02334;pr;a;m;v;5;VI;165.0;100000.0;606.06;;;0.0;1.0;1.0;1
02;02334;pr;a;m;v;6;0;130.0;100000.0;769.23;;;0.0;0.0;1.0;1
02;02334;pr;a;m;v;6;E;130.0;121600.0;935.38;;;0.0;0.0;1.0;1
02;02334;pr;cm;m;v;6;A;151.0;200900.0;1330.46;;;0.0;0.0;1.0;1
02;02339;pr;a;m;v;3;D;80.0;189000.0;2362.5;;;0.0;1.0;0.0;1
02;02339;pr;a;m;v;3;VI;80.0;70000.0;875.0;;;0.0;0.0;0.0;1
02;02339;pr;a;m;v;5;0;120.0;149000.0;1241.67;;;0.0;1.0;1.0;1
02;02339;pr;a;m;v;6;0;200.0;144000.0;720.0;;;0.0;0.5;0.0;2
02;02339;pr;a;m;v;7;C;140.0;210000.0;1500.0;;;0.0;0.0;0.0;1
02;02340;pr;a;m;v;4;0;56.0;67000.0;1196.43;7.27;0.073;0.0;0.0;1.0;1
02;02340;pr;a;m;v;4;A;92.0;174900.0;1901.09;7.27;0.046;0.0;0.0;1.0;1
02;02340;pr;a;m;v;4;E;82.0;86500.0;1054.76;7.27;0.082;0.0;0.5;1.0;2
02;02340;pr;a;m;v;5;0;90.0;100000.0;1111.11;;;0.0;0.0;0.0;1
02;02340;pr;a;m;v;5;C;98.0;100000.0;1020.41;;;0.0;1.0;1.0;1
02;02340;pr;a;m;v;5;D;97.0;96000.0;989.69;;;0.5;0.5;1.0;2
02;02340;pr;a;m;v;5;E;98.0;82000.0;836.73;;;0.0;0.0;1.0;1
02;02340;pr;a;m;v;6;0;129.0;139500.0;1081.4;;;0.0;0.0;0.0;1
02;02340;pr;a;m;v;6;VI;102.0;222000.0;2176.47;;;0.0;1.0;0.0;1
02;02340;pr;a;m;v;7;0;156.0;318000.0;2038.46;;;0.0;0.0;3.0;1
02;02340;pr;a;m;v;7;C;128.0;243000.0;1898.44;;;0.0;0.0;1.0;1
02;02340;pr;a;m;v;7;D;167.5;213225.0;1333.98;;;0.5;1.0;0.5;2
02;02340;pr;cm;m;v;4;0;92.0;170628.0;1996.8;7.27;0.045;0.0;0.0;1.0;3
02;02340;pr;cm;m;v;4;A;81.0;141900.0;1751.85;7.27;0.05;0.0;0.0;0.0;1
02;02340;pr;cm;m;v;5;A;128.0;201380.0;1573.28;;;0.0;0.0;1.0;1
02;02340;pr;cm;m;v;6;0;127.0;200694.5;1580.28;;;0.0;0.0;1.0;2
02;02340;pr;cm;m;v;6;A;129.0;203380.0;1576.59;;;0.0;0.0;1.0;1
02;02340;pr;cm;mn;v;6;0;129.0;241158.0;1869.44;;;0.0;2.0;0.0;1
02;02340;pr;m;m;v;5;VI;90.0;105000.0;1166.67;;;0.0;0.0;0.0;1
02;02346;pr;a;m;v;4;D;103.0;122900.0;1193.2;;;0.0;0.0;2.0;1
02;02346;pr;a;m;v;4;E;87.0;69900.0;803.45;;;0.0;0.0;1.0;1
02;02347;pr;a;m;v;4;E;95.0;157500.0;1657.89;;;0.0;0.0;0.0;1
02;02351;pr;a;m;v;4;E;75.0;125000.0;1666.67;;;0.0;0.0;1.0;1
02;02351;pr;a;m;v;6;D;179.0;245000.0;1368.72;;;0.0;0.0;1.0;1
02;02355;pr;a;m;v;5;B;120.0;192000.0;1600.0;;;0.0;0.0;1.0;1
02;02355;pr;cm;m;v;4;0;88.0;164970.0;1875.04;;;0.0;0.0;1.0;2
02;02355;pr;cm;m;v;5;0;99.0;168601.0;1703.04;;;0.0;0.0;2.0;1
02;02355;pr;cm;m;v;6;0;127.0;185700.0;1462.2;;;0.0;0.0;1.0;1
02;02355;pr;cm;m;v;6;A;126.0;191400.0;1519.05;;;0.0;0.0;1.0;1
02;02355;pr;cm;mn;v;5;0;90.0;156400.0;1670.71;;;0.0;1.0;0.0;3
02;02355;pr;cm;mn;v;6;0;120.0;185900.0;1550.78;;;0.0;1.0;0.0;2
02;02356;pr;a;m;v;5;0;95.0;77500.0;815.79;;;0.0;0.0;1.0;1
02;02356;pr;a;m;v;6;VI;136.0;139000.0;1022.06;;;0.0;0.0;1.0;1
02;02356;pr;cm;m;v;4;0;75.0;208786.0;2783.81;;;0.0;0.0;1.0;1
02;02359;pr;a;a;v;2;D;39.0;75000.0;1923.08;11.26;0.071;1.0;0.0;1.0;3
02;02359;pr;a;a;v;5;D;84.0;78000.0;928.57;;;1.0;1.0;0.0;1
02;02359;pr;a;m;v;5;C;158.0;230200.0;1456.96;;;0.0;0.0;1.0;2
02;02359;pr;a;m;v;6;A;131.0;253500.0;1935.11;;;0.0;1.0;1.0;1
02;02359;pr;cm;m;v;5;A;89.0;161900.0;1823.71;;;0.0;0.0;1.0;3
02;02360;pr;a;m;v;4;VI;93.0;165000.0;1774.19;;;0.0;0.0;1.0;1
02;02360;pr;a;m;v;6;D;133.0;269000.0;2056.9;;;0.0;0.5;1.0;2
02;02360;pr;a;m;v;6;E;160.0;287000.0;1793.75;;;0.0;1.0;1.0;2
02;02360;pr;a;m;v;7;E;262.0;390000.0;1488.55;;;0.0;2.0;2.0;3
02;02360;pr;cm;m;v;6;A;151.0;258550.0;1712.25;;;0.0;0.0;1.0;1
02;02360;pr;cm;mn;v;5;0;89.0;192115.0;2186.46;;;0.0;1.0;0.0;3
02;02360;pr;cm;mn;v;6;0;110.0;212900.0;1935.45;;;0.0;1.67;0.0;3
02;02360;pr;m;m;v;6;E;137.0;189262.0;1381.47;;;0.0;1.0;1.0;1
02;02361;pr;a;m;v;10;0;270.0;217000.0;803.7;;;0.0;0.0;2.0;1
02;02361;pr;a;m;v;10;NS;313.0;250000.0;798.72;;;0.0;1.0;1.0;1
02;02361;pr;a;m;v;4;0;75.0;43500.0;580.0;;;0.0;0.0;0.0;1
02;02361;pr;a;m;v;4;D;82.0;139500.0;1701.22;;;0.0;1.0;0.0;1
02;02361;pr;a;m;v;5;0;104.0;129000.0;1240.38;;;0.0;0.0;1.0;1
02;02361;pr;a;m;v;5;D;109.0;106750.0;979.42;;;0.0;0.0;0.5;2
02;02361;pr;a;m;v;6;0;155.5;250950.0;1609.2;;;0.0;0.5;0.5;2
02;02361;pr;a;m;v;6;B;165.0;168500.0;1021.21;;;0.0;0.0;0.0;1
02;02361;pr;a;m;v;6;D;135.0;137000.0;1014.81;;;0.0;0.0;0.0;1
02;02361;pr;a;m;v;6;E;92.0;89900.0;977.17;;;0.0;0.0;1.0;1
02;02361;pr;a;m;v;6;NS;115.0;126000.0;1095.65;;;0.0;1.0;0.0;1
02;02361;pr;a;m;v;8;E;144.0;187000.0;1298.61;;;0.0;0.0;0.0;1
02;02361;pr;cm;m;v;4;A;76.0;108795.0;1431.51;;;0.0;0.0;1.0;1
02;02361;pr;cm;m;v;6;A;128.0;177795.0;1389.02;;;0.0;0.0;1.0;1
02;02361;pr;m;m;v;6;0;215.0;259000.0;1204.65;;;0.0;1.0;1.0;1
02;02363;pr;a;m;v;11;F;600.0;315000.0;525.0;;;0.0;0.0;0.0;1
02;02363;pr;a;m;v;5;G;120.0;127900.0;1065.83;;;0.0;0.0;1.0;1
02;02363;pr;m;m;v;11;F;600.0;315000.0;525.0;;;0.0;0.0;0.0;1
02;02364;pr;a;m;v;5;D;90.0;189000.0;2100.0;;;0.0;0.0;1.0;1
02;02368;pr;cm;m;v;5;0;102.0;193790.0;1899.9;;;0.0;0.0;1.0;1
02;02370;pr;a;m;v;5;E;120.0;149600.0;1246.67;;;0.0;0.0;1.0;1
02;02370;pr;a;m;v;5;VI;210.0;270000.0;1285.71;;;0.0;0.0;1.0;1
02;02371;pr;a;a;v;3;0;68.0;73000.0;1073.53;;;0.0;0.0;0.0;1
02;02371;pr;a;m;v;4;VI;86.0;86200.0;1002.33;;;0.0;0.0;1.0;1
02;02371;pr;m;a;v;4;E;67.0;69800.0;1041.79;;;1.0;0.0;0.0;1
02;02372;pr;a;m;v;5;C;118.0;150000.0;1271.19;;;0.0;0.0;0.0;1
02;02372;pr;a;m;v;6;C;137.0;200000.0;1459.85;;;0.0;0.0;2.0;1
02;02372;pr;a;m;v;7;C;296.0;480000.0;1621.62;;;0.0;1.0;1.0;1
02;02373;pr;a;m;v;3;0;44.0;140000.0;3181.82;;;0.0;1.0;1.0;1
02;02373;pr;a;m;v;5;0;96.0;194000.0;2020.83;;;0.0;0.0;1.0;1
02;02373;pr;a;m;v;5;VI;90.0;75000.0;833.33;;;0.0;0.0;1.0;1
02;02373;pr;m;m;v;14;0;393.0;299500.0;762.09;;;0.0;2.0;3.0;1
02;02374;pr;a;m;v;4;0;95.0;118600.0;1248.42;;;0.0;0.0;0.0;1
02;02374;pr;a;m;v;4;E;68.0;50000.0;735.29;;;0.0;0.0;0.0;1
02;02375;pr;a;m;v;3;E;48.0;169000.0;3520.83;;;0.0;0.0;1.0;1
02;02381;pr;a;a;v;3;D;55.0;37000.0;672.73;;;0.0;0.0;1.0;1
02;02381;pr;a;a;v;3;NS;50.0;38500.0;770.0;;;1.0;0.0;1.0;1
02;02381;pr;a;a;v;3;VI;55.0;35000.0;636.36;;;0.0;0.0;1.0;1
02;02381;pr;a;a;v;8;VI;185.0;126000.0;681.08;;;0.0;1.0;1.0;1
02;02381;pr;a;m;v;10;VI;230.0;63000.0;273.91;;;0.0;1.0;1.0;1
02;02381;pr;a;m;v;3;D;65.0;54000.0;830.77;;;0.0;1.0;0.33;3
02;02381;pr;a;m;v;3;E;74.0;54000.0;729.73;;;0.0;0.0;1.0;1
02;02381;pr;a;m;v;3;VI;55.0;27000.0;490.91;;;0.0;1.0;1.0;1
02;02381;pr;a;m;v;4;D;70.0;40000.0;571.43;;;0.0;1.0;1.0;1
02;02381;pr;a;m;v;4;VI;80.0;54000.0;666.67;;;0.0;0.67;0.33;3
02;02381;pr;a;m;v;5;0;70.0;53400.0;762.86;;;0.0;0.0;0.0;1
02;02381;pr;a;m;v;5;D;104.0;61500.0;634.02;;;0.0;0.67;0.67;3
02;02381;pr;a;m;v;5;E;93.0;93000.0;1000.0;;;0.0;0.0;0.0;1
02;02381;pr;a;m;v;5;VI;96.5;69050.0;714.84;;;0.0;0.62;0.88;8
02;02381;pr;a;m;v;6;VI;107.5;103850.0;967.04;;;0.0;1.5;1.0;2
02;02381;pr;a;m;v;7;0;160.0;84000.0;525.0;;;0.0;0.0;0.0;1
02;02381;pr;a;m;v;7;C;139.0;65250.0;465.08;;;0.0;0.5;1.0;2
02;02381;pr;a;m;v;7;E;162.5;119500.0;730.27;;;0.0;1.0;1.5;2
02;02381;pr;a;m;v;7;F;319.0;95400.0;299.06;;;0.0;1.0;1.0;1
02;02381;pr;a;m;v;7;VI;100.0;115000.0;1150.0;;;0.0;1.0;0.0;1
02;02381;pr;a;m;v;8;0;105.0;79500.0;757.14;;;0.0;0.0;0.0;1
02;02381;pr;a;m;v;8;D;150.0;96000.0;640.0;;;0.0;1.0;2.0;1
02;02381;pr;m;m;v;4;E;87.0;35000.0;402.3;;;0.0;0.0;0.0;1
02;02381;pr;m;m;v;4;F;58.0;60000.0;1034.48;;;0.0;0.0;0.0;1
02;02381;pr;m;m;v;5;D;100.0;79990.0;799.9;;;0.0;0.0;0.0;1
02;02381;pr;m;m;v;7;0;172.0;249000.0;1447.67;;;0.0;1.0;1.0;1
02;02381;pr;m;m;v;7;C;116.0;105990.0;913.71;;;0.0;0.0;0.0;1
02;02381;pr;m;m;v;7;E;205.0;139990.0;682.88;;;0.0;0.0;0.0;1
02;02381;pr;m;m;v;7;NS;108.0;57000.0;527.78;;;0.0;0.0;0.0;1
02;02381;pr;m;m;v;8;VI;206.0;125990.0;611.6;;;0.0;0.0;1.0;1
02;02382;pr;m;m;v;4;D;100.0;153000.0;1530.0;;;0.0;0.0;0.0;1
02;02383;pr;cm;m;v;6;A;128.0;216800.0;1693.75;;;0.0;0.0;1.0;1
02;02383;pr;m;m;v;5;VI;152.0;158000.0;1039.47;;;0.0;0.0;0.0;1
02;02385;pr;a;m;v;5;0;92.0;46000.0;500.0;;;0.0;1.0;1.0;1
02;02387;pr;a;m;v;4;E;80.0;161000.0;2012.5;;;0.0;0.0;1.0;1
02;02387;pr;a;m;v;5;D;145.0;227900.0;1571.72;;;0.0;0.0;2.0;1
02;02387;pr;a;m;v;6;D;179.0;277825.0;1553.98;;;0.0;1.0;1.0;2
02;02387;pr;a;m;v;7;VI;200.0;278920.0;1394.6;;;1.0;1.0;1.0;1
02;02387;pr;a;m;v;8;VI;200.0;473400.0;2367.0;;;0.0;1.0;1.0;1
02;02389;pr;a;m;v;3;0;60.0;89000.0;1483.33;8.12;0.066;0.0;0.0;0.0;1
02;02389;pr;a;m;v;3;D;100.0;78000.0;780.0;8.12;0.125;0.0;0.0;1.0;1
02;02389;pr;a;m;v;3;G;74.0;171000.0;2310.81;8.12;0.042;0.0;0.0;0.0;1
02;02389;pr;a;m;v;6;D;92.0;133000.0;1445.65;;;0.0;0.0;0.0;1
02;02389;pr;a;m;v;6;E;125.0;159000.0;1272.0;;;0.0;0.0;1.0;1
02;02389;pr;a;m;v;9;VI;200.0;243800.0;1219.0;;;0.0;1.0;1.0;2
02;02389;pr;cm;mn;v;6;0;110.0;219250.0;1993.18;;;0.0;1.0;0.0;1
02;02389;pr;m;m;v;3;E;72.0;148500.0;2062.5;8.12;0.047;0.0;0.0;0.0;1
02;02391;pr;m;m;v;6;D;136.0;121000.0;889.71;;;0.0;0.0;2.0;1
02;02393;pr;a;m;v;9;C;320.0;428000.0;1337.5;;;0.0;1.0;1.0;1
02;02398;pr;cm;m;v;5;0;110.0;171587.0;1559.88;;;0.0;0.0;2.0;1
02;02398;pr;cm;m;v;6;A;109.0;185100.0;1698.17;;;0.0;0.0;1.0;1
02;02399;pr;a;m;v;4;B;89.0;185000.0;2078.65;;;0.0;0.0;1.0;2
02;02404;pr;a;m;v;9;E;210.0;114000.0;542.86;;;0.0;1.0;1.0;1
02;02405;pr;a;m;v;10;E;180.0;75500.0;419.44;;;0.0;0.0;1.0;1
02;02408;pr;a;a;v;1;0;32.5;32950.0;1068.54;11.34;0.132;0.0;0.0;0.75;4
02;02408;pr;a;a;v;1;E;26.5;37500.0;1556.14;11.34;0.095;0.25;0.5;0.5;4
02;02408;pr;a;a;v;2;0;36.0;55750.0;1517.11;9.3;0.075;0.5;0.0;0.5;2
02;02408;pr;a;a;v;2;D;64.0;89000.0;1390.62;9.3;0.08;0.0;0.5;1.0;2
02;02408;pr;a;a;v;2;E;43.0;56150.0;1328.92;9.3;0.088;0.3;0.2;0.8;10
02;02408;pr;a;a;v;3;0;62.5;59900.0;870.25;8.0;0.117;0.12;0.0;0.75;8
02;02408;pr;a;a;v;3;D;63.0;69900.0;1127.26;8.0;0.094;0.0;0.0;0.88;8
