DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;balcon_moy;eau_moy;bain_moy;nb_log
07;07269;pa;a;m;l;3;A;65.0;425.0;1.0;0.0;0.0;1
07;07272;pr;a;a;l;3;D;81.0;520.0;0.0;1.0;0.0;1
07;07272;pr;a;a;l;4;E;160.0;710.0;0.0;0.0;1.0;1
07;07272;pr;a;m;l;4;NS;90.0;807.0;0.0;1.0;0.0;1
07;07273;pr;a;m;l;3;E;69.0;650.0;0.0;0.0;1.0;1
07;07273;pr;a;m;l;4;VI;72.0;620.0;0.0;1.0;1.0;1
07;07280;pr;a;a;l;1;VI;16.0;270.0;0.0;1.0;0.0;1
07;07281;pa;a;a;l;5;0;105.0;833.0;0.0;0.0;1.0;1
07;07281;pr;a;a;l;1;0;30.0;385.0;0.0;1.0;0.0;1
07;07281;pr;a;a;l;1;VI;49.5;402.5;0.0;0.0;0.5;2
07;07281;pr;a;a;l;2;VI;47.0;525.0;0.0;0.5;0.0;2
07;07281;pr;a;a;l;3;A;64.0;739.0;0.0;0.0;1.0;1
07;07281;pr;a;a;l;3;D;71.0;621.0;1.0;0.0;0.0;1
07;07281;pr;a;a;l;4;C;86.0;750.0;0.0;0.0;1.0;1
07;07281;pr;a;a;l;4;D;80.0;750.0;0.0;0.0;1.0;1
07;07281;pr;a;a;l;5;D;115.0;950.0;0.0;0.0;1.0;1
07;07281;pr;a;m;l;5;C;140.0;930.0;0.0;0.0;1.0;1
07;07288;pr;a;a;l;3;F;65.0;480.0;0.0;1.0;0.0;1
07;07289;pr;a;a;l;5;0;100.0;600.0;0.0;1.0;1.0;1
07;07291;pa;a;m;l;3;0;73.0;650.0;0.0;1.0;0.0;1
07;07291;pr;a;a;l;2;D;47.5;512.5;0.0;0.0;1.0;2
07;07291;pr;a;a;l;3;G;65.0;435.0;0.0;1.0;0.0;1
07;07291;pr;a;m;l;4;E;76.0;690.0;0.0;1.0;0.0;1
07;07292;pr;a;a;l;4;0;100.0;672.0;0.0;0.0;1.0;1
07;07292;pr;a;m;l;4;0;90.0;755.0;0.0;0.0;1.0;1
07;07292;pr;a;m;l;6;D;150.0;665.0;0.0;0.0;1.0;1
07;07294;pr;a;m;l;2;E;46.0;390.0;0.0;1.0;1.0;1
07;07294;pr;a;m;l;3;E;100.0;557.0;0.0;1.0;0.0;1
07;07295;pr;a;m;l;4;G;97.0;693.0;0.0;0.0;0.0;1
07;07308;pr;a;a;l;3;0;55.0;350.0;0.0;1.0;0.0;1
07;07308;pr;a;a;l;5;0;88.0;514.0;0.0;0.0;1.0;1
07;07308;pr;a;m;l;4;D;98.0;690.0;1.0;0.0;1.0;1
07;07309;pr;a;a;l;2;D;61.0;350.0;0.0;0.0;1.0;1
07;07312;pa;a;m;l;4;0;90.0;710.0;0.0;0.0;1.0;1
07;07312;pr;a;a;l;2;VI;38.0;350.0;0.0;1.0;0.0;1
07;07313;pa;a;m;l;4;0;60.0;600.0;0.0;0.0;1.0;1
07;07313;pr;a;a;l;2;D;55.0;485.0;0.0;1.0;0.0;2
07;07313;pr;a;a;l;2;F;43.0;380.0;0.0;1.0;0.0;1
07;07313;pr;a;a;l;3;0;92.0;505.0;0.0;0.0;1.0;1
07;07313;pr;a;a;l;3;C;62.0;650.0;0.0;1.0;0.0;1
07;07313;pr;a;a;l;3;E;58.0;477.0;0.0;0.5;0.5;2
07;07313;pr;a;a;l;3;VI;100.0;510.0;0.0;1.0;0.0;2
07;07313;pr;a;a;l;4;D;62.0;550.0;0.0;0.0;0.0;1
07;07313;pr;a;a;l;4;VI;100.0;560.0;0.0;1.0;0.0;1
07;07313;pr;a;m;l;3;C;64.0;650.0;0.0;1.0;0.0;1
07;07313;pr;a;m;l;3;VI;62.0;650.0;1.0;1.0;0.0;1
07;07315;pr;a;a;l;3;F;55.0;425.0;0.0;0.0;1.0;1
07;07315;pr;a;m;l;3;F;55.0;425.0;0.0;0.0;1.0;1
07;07316;pr;a;a;l;2;VI;40.0;368.0;1.0;1.0;0.0;1
07;07316;pr;a;a;l;3;A;57.0;736.0;1.0;0.0;1.0;1
07;07319;pa;a;a;l;2;0;37.0;420.0;0.0;0.0;0.0;1
07;07319;pa;a;a;l;3;C;63.0;475.0;0.0;0.0;0.0;1
07;07319;pr;a;a;l;2;D;44.0;390.0;1.0;1.0;1.0;1
07;07319;pr;a;a;l;2;E;47.5;445.0;0.0;0.0;0.0;4
07;07319;pr;a;a;l;2;F;36.0;435.0;0.0;0.0;1.0;1
07;07319;pr;a;a;l;3;0;58.0;450.0;0.0;0.0;0.0;3
07;07319;pr;a;a;l;3;D;62.5;487.5;0.0;0.0;0.0;2
07;07319;pr;a;a;l;3;E;70.0;480.0;0.0;1.0;1.0;1
07;07319;pr;a;a;l;4;D;90.0;560.0;0.0;0.0;0.0;1
07;07319;pr;a;m;l;3;0;68.0;520.0;0.0;0.0;0.0;1
07;07319;pr;a;m;l;3;E;67.0;773.0;0.0;1.0;1.0;1
07;07321;pr;a;m;l;4;0;92.0;700.0;0.0;0.0;1.0;1
07;07322;pa;a;m;l;5;D;73.0;650.0;1.0;0.0;1.0;1
07;07322;pr;a;a;l;6;D;120.0;595.0;0.0;1.0;1.0;1
07;07322;pr;a;m;l;4;E;77.0;680.0;0.0;1.0;0.0;1
07;07323;pr;a;m;l;4;0;75.0;670.0;0.0;1.0;0.0;1
07;07324;pa;a;a;l;2;0;50.0;450.0;0.0;0.33;0.67;3
07;07324;pa;a;a;l;3;0;75.0;720.0;0.0;0.0;0.0;1
07;07324;pa;a;a;l;3;C;64.0;465.0;0.0;0.0;1.0;1
07;07324;pa;a;a;l;3;D;63.0;540.0;2.0;0.0;1.0;1
07;07324;pa;a;l;l;4;0;90.0;790.0;0.0;0.0;0.0;1
07;07324;pr;a;a;l;1;0;21.0;375.0;0.0;0.6;1.0;5
07;07324;pr;a;a;l;1;F;20.0;325.0;0.0;0.0;1.0;1
07;07324;pr;a;a;l;2;0;43.0;472.5;0.0;0.33;1.0;6
07;07324;pr;a;a;l;2;B;55.0;400.0;0.0;0.0;0.0;1
07;07324;pr;a;a;l;2;C;54.5;483.0;0.0;0.0;0.5;2
07;07324;pr;a;a;l;2;D;69.5;614.5;0.0;0.0;1.0;2
07;07324;pr;a;a;l;2;E;49.0;542.0;0.0;0.0;0.33;3
07;07324;pr;a;a;l;2;F;30.0;417.5;0.0;0.5;0.5;2
07;07324;pr;a;a;l;3;0;67.5;679.5;0.25;0.5;0.5;4
07;07324;pr;a;a;l;3;C;67.0;588.5;0.0;0.5;0.5;2
07;07324;pr;a;a;l;3;D;81.0;630.0;0.2;0.4;0.6;5
07;07324;pr;a;a;l;3;E;63.0;560.0;0.33;0.0;0.67;3
07;07324;pr;a;a;l;3;F;69.0;645.0;1.0;1.0;1.0;1
07;07324;pr;a;a;l;3;NS;76.0;735.0;0.0;1.0;0.0;1
07;07324;pr;a;a;l;3;VI;54.0;500.0;0.0;0.33;0.67;3
07;07324;pr;a;a;l;4;C;90.0;846.0;0.0;0.0;1.0;1
07;07324;pr;a;a;l;4;D;80.0;560.0;0.6;0.4;0.4;5
07;07324;pr;a;a;l;4;E;113.0;800.0;1.0;0.0;1.0;1
07;07324;pr;a;m;l;2;F;36.0;420.0;0.0;1.0;0.0;1
07;07324;pr;a;m;l;2;VI;40.0;340.0;0.0;1.0;0.0;1
07;07324;pr;a;m;l;3;D;77.0;524.0;0.0;0.0;0.0;1
07;07324;pr;a;m;l;3;VI;78.0;635.0;0.0;0.0;1.0;1
07;07324;pr;a;m;l;4;D;108.0;595.0;0.0;2.0;0.0;1
07;07324;pr;a;m;l;6;E;105.0;900.0;0.0;0.0;1.0;1
07;07324;pr;a;m;l;7;NS;148.0;885.0;0.0;1.0;1.0;1
07;07325;pr;a;a;l;3;VI;57.0;452.5;0.0;0.0;1.0;2
07;07325;pr;a;m;l;4;E;117.0;730.0;0.0;0.0;0.0;1
07;07327;pr;a;a;l;4;0;100.0;500.0;0.0;2.0;0.0;1
07;07330;pr;a;a;l;2;E;36.0;365.0;0.0;0.0;1.0;1
07;07330;pr;a;a;l;3;0;72.0;550.0;0.0;0.0;1.0;1
07;07330;pr;a;a;l;3;D;80.0;641.0;0.0;1.0;0.0;1
07;07330;pr;a;m;l;3;D;80.0;750.0;0.0;1.0;0.0;1
07;07330;pr;a;m;l;3;G;88.0;760.0;0.0;1.0;0.0;1
07;07330;pr;a;m;l;4;0;90.0;800.0;0.0;0.0;1.0;1
07;07331;pr;a;a;l;1;0;19.0;293.0;0.0;1.0;0.0;1
07;07331;pr;a;a;l;2;D;50.0;387.0;0.0;0.0;1.0;1
07;07331;pr;a;a;l;2;E;43.0;295.0;0.0;1.0;0.0;1
07;07331;pr;a;a;l;2;F;57.5;442.5;0.0;0.5;0.5;2
07;07331;pr;a;a;l;3;0;50.0;488.5;0.0;0.0;1.0;2
07;07331;pr;a;a;l;3;C;84.0;546.0;0.0;0.5;1.0;2
07;07331;pr;a;a;l;3;D;76.0;486.0;0.0;0.25;0.75;4
07;07331;pr;a;a;l;3;E;65.0;500.0;0.67;1.33;0.0;3
07;07331;pr;a;a;l;4;E;76.0;638.0;0.0;0.0;0.0;1
07;07331;pr;a;a;l;5;D;106.0;688.0;0.0;1.0;1.0;1
07;07331;pr;a;m;l;2;0;70.0;600.0;0.0;0.0;0.0;1
07;07331;pr;a;m;l;2;NS;35.0;405.0;0.0;1.0;0.0;1
07;07332;pr;a;m;l;4;0;73.0;720.0;0.0;0.0;1.0;1
07;07333;pr;a;a;l;2;F;32.0;275.0;0.0;0.0;1.0;1
07;07333;pr;a;a;l;3;E;60.0;360.0;0.0;0.0;1.0;1
07;07333;pr;a;a;l;3;F;60.0;380.0;0.0;0.0;1.0;2
07;07333;pr;a;a;l;4;E;78.0;429.0;0.0;0.0;1.0;1
07;07334;pa;a;a;l;2;0;37.0;420.0;0.0;1.0;0.0;1
07;07334;pa;a;a;l;3;0;80.0;880.0;1.0;0.0;0.0;1
07;07334;pr;a;a;l;1;VI;23.5;320.0;0.0;1.0;0.0;4
07;07334;pr;a;a;l;2;D;35.0;405.0;0.0;0.0;1.0;2
07;07334;pr;a;a;l;2;VI;32.0;390.0;0.0;1.0;0.0;1
07;07334;pr;a;a;l;3;0;55.0;422.0;0.0;0.0;0.5;2
07;07334;pr;a;a;l;3;E;74.0;550.0;0.0;1.0;0.0;1
07;07334;pr;a;a;l;3;G;49.0;468.0;1.0;0.0;1.0;1
07;07334;pr;a;a;l;3;VI;60.0;552.0;1.0;1.0;0.0;1
07;07334;pr;a;a;l;5;VI;85.0;539.0;0.0;1.0;0.0;1
07;07334;pr;a;m;l;2;VI;56.0;480.0;0.0;1.0;0.0;1
07;07334;pr;a;m;l;3;F;74.0;611.0;0.0;1.0;0.0;1
07;07334;pr;a;m;l;3;VI;69.0;535.0;0.0;1.0;0.0;1
07;07334;pr;a;m;l;5;D;85.0;510.0;0.0;2.0;0.0;1
07;07337;pr;a;m;l;3;D;74.0;450.0;0.0;1.0;0.0;1
07;07337;pr;a;m;l;4;VI;98.0;575.0;0.0;1.0;1.0;1
07;07339;pa;a;m;l;5;0;115.0;895.0;0.0;0.0;2.0;1
07;07339;pa;a;m;l;6;0;120.0;895.0;0.0;0.0;2.0;1
07;07341;pr;a;a;l;1;VI;39.0;345.0;0.0;1.0;0.0;1
07;07341;pr;a;a;l;3;0;76.0;525.0;0.0;0.0;1.0;1
07;07341;pr;a;a;l;3;NS;69.0;461.0;0.0;1.0;0.0;1
07;07341;pr;a;a;l;3;VI;56.0;480.0;0.0;0.0;1.0;2
07;07341;pr;a;a;l;4;C;87.0;454.0;0.0;0.0;2.0;1
07;07341;pr;a;m;l;5;B;130.0;751.0;0.0;0.0;0.0;1
07;07341;pr;a;m;l;7;E;150.0;845.0;0.0;2.0;0.0;1
07;07342;pr;a;a;l;3;0;70.0;380.0;0.0;0.0;1.0;1
07;07343;pr;a;m;l;4;0;80.0;670.0;0.0;0.0;0.0;1
07;07346;pr;a;a;l;2;E;38.0;406.0;0.0;0.0;0.0;1
07;07346;pr;a;a;l;2;NS;34.0;405.0;0.0;1.0;0.0;1
07;07346;pr;a;a;l;3;0;50.0;505.0;0.0;1.0;0.0;1
07;07346;pr;a;a;l;3;D;68.0;585.0;0.0;0.0;1.0;1
07;07346;pr;a;a;l;4;D;112.0;625.0;0.0;1.0;2.0;1
07;07346;pr;a;a;l;5;D;150.0;850.0;0.0;0.0;1.0;1
07;07346;pr;a;m;l;3;0;43.0;520.0;0.0;0.0;0.0;1
07;07346;pr;a;m;l;4;D;98.0;800.0;0.0;1.0;1.0;1
07;07347;pa;a;a;l;4;0;80.0;580.0;0.0;0.0;0.0;1
07;07347;pr;a;a;l;4;D;80.0;580.0;0.0;0.0;0.0;1
07;07347;pr;a;m;l;5;D;110.0;515.0;0.0;0.0;1.0;1
07;07348;pr;a;a;l;3;0;67.0;550.0;0.0;1.0;0.0;1
07;07348;pr;a;a;l;3;F;66.0;609.0;0.0;0.0;1.0;1
07;07348;pr;a;a;l;4;E;80.0;530.0;0.0;0.0;1.0;1
07;07348;pr;a;m;l;3;G;67.0;546.0;2.0;1.0;0.0;1
07;07348;pr;a;m;l;5;0;106.0;900.0;0.0;0.0;1.0;1
07;07349;pa;a;a;l;2;F;45.0;450.0;0.0;0.0;1.0;1
07;07349;pa;a;m;l;5;0;92.0;650.0;0.0;0.0;2.0;1
07;07349;pa;a;m;l;6;0;92.0;650.0;0.0;0.0;1.0;1
07;07349;pr;a;a;l;1;0;36.0;253.0;0.0;0.0;1.0;1
07;07349;pr;a;a;l;1;D;42.0;300.0;0.0;0.0;0.5;2
07;07349;pr;a;a;l;2;0;40.0;440.0;0.0;0.5;1.0;2
07;07349;pr;a;a;l;2;D;40.0;437.5;1.5;1.0;1.0;2
07;07349;pr;a;a;l;2;E;48.0;495.0;0.0;0.67;0.67;3
07;07349;pr;a;a;l;2;F;36.0;380.0;0.0;0.0;1.0;1
07;07349;pr;a;a;l;3;0;68.0;514.0;0.5;0.0;0.5;2
07;07349;pr;a;a;l;3;D;71.0;590.0;0.0;0.0;1.0;1
07;07349;pr;a;a;l;3;E;60.0;490.0;0.0;0.0;1.0;1
07;07349;pr;a;a;l;3;F;64.0;590.0;0.0;1.0;1.0;1
07;07349;pr;a;a;l;4;0;78.0;595.0;0.0;0.33;0.67;3
07;07349;pr;a;a;l;4;C;79.0;505.0;0.0;0.0;1.0;1
07;07349;pr;a;m;l;3;VI;57.0;580.0;0.0;1.0;0.0;1
