DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
84;84028;pr;a;m;v;5;NS;140.0;296800.0;2120.0;;;0.0;2.0;0.0;1
84;84028;pr;a;m;v;6;D;180.0;472000.0;2622.22;;;1.0;1.0;1.0;1
84;84028;pr;a;m;v;7;B;200.0;398000.0;1990.0;;;0.0;0.0;1.0;1
84;84028;pr;m;m;v;9;C;270.0;615000.0;2277.78;;;0.0;4.0;0.0;1
84;84029;pr;a;m;v;5;0;85.0;138500.0;1629.41;7.09;0.052;0.0;1.0;0.0;1
84;84029;pr;a;m;v;6;C;203.5;461000.0;2197.64;;;0.5;0.0;0.5;2
84;84029;pr;a;m;v;6;D;256.0;472000.0;1843.75;;;0.0;0.0;0.0;1
84;84029;pr;a;m;v;6;NS;173.0;162000.0;936.42;;;0.0;0.0;0.0;1
84;84029;pr;a;m;v;7;C;140.0;286000.0;2042.86;;;0.0;0.67;0.67;3
84;84029;pr;a;m;v;7;D;170.0;285000.0;1676.47;;;0.0;1.25;0.75;4
84;84029;pr;a;m;v;7;VI;287.5;196750.0;764.05;;;0.0;1.0;0.5;2
84;84029;pr;a;m;v;8;C;239.0;627520.0;2625.61;;;0.0;1.0;1.0;1
84;84029;pr;a;m;v;8;D;160.0;286200.0;1788.75;;;1.0;2.0;1.0;1
84;84029;pr;cm;m;v;3;0;72.0;181400.0;2519.44;13.74;0.065;0.0;0.0;1.0;1
84;84029;pr;cm;m;v;4;0;86.0;227205.0;2510.42;;;0.0;0.0;1.0;6
84;84029;pr;cm;m;v;5;0;92.0;234320.0;2483.52;7.09;0.034;0.0;0.0;1.0;3
84;84029;pr;m;m;v;4;C;105.0;195000.0;1857.14;;;0.0;0.0;0.0;1
84;84030;pr;a;m;v;2;VI;37.0;145000.0;3918.92;;;0.0;1.0;0.0;1
84;84030;pr;a;m;v;3;0;84.0;127000.0;1511.9;14.82;0.118;0.0;0.0;1.0;1
84;84030;pr;a;m;v;3;C;102.0;275000.0;2696.08;14.82;0.066;0.0;0.0;1.0;1
84;84030;pr;a;m;v;3;NS;78.0;127000.0;1628.21;14.82;0.109;0.0;2.0;0.0;1
84;84030;pr;a;m;v;4;0;90.0;240000.0;2666.67;6.84;0.031;0.0;0.0;1.0;1
84;84030;pr;a;m;v;4;D;140.0;160000.0;1142.86;6.84;0.072;0.0;0.0;0.0;1
84;84030;pr;a;m;v;4;VI;92.5;233000.0;2067.66;6.84;0.064;0.0;1.0;0.0;2
84;84030;pr;a;m;v;5;C;240.0;280000.0;1166.67;;;0.0;1.0;2.0;1
84;84030;pr;a;m;v;5;D;171.0;275000.0;1608.19;;;0.0;1.0;1.0;1
84;84030;pr;a;m;v;6;D;154.0;235000.0;1525.97;;;0.0;1.0;1.0;1
84;84030;pr;a;m;v;7;D;171.0;399900.0;2338.6;;;0.0;1.0;1.0;3
84;84030;pr;cm;m;v;5;0;115.0;276292.0;2724.07;;;0.0;0.0;1.0;3
84;84030;pr;cm;m;v;5;A;93.0;254687.0;2738.57;;;0.0;0.0;1.0;1
84;84030;pr;cm;mn;v;5;0;115.0;276292.0;2724.07;;;0.0;0.0;0.0;3
84;84030;pr;m;m;v;15;D;435.0;875000.0;2011.49;;;0.0;3.0;3.0;1
84;84030;pr;m;m;v;4;C;125.0;320000.0;2560.0;6.84;0.032;0.0;0.0;0.0;1
84;84030;pr;m;m;v;5;C;240.0;280000.0;1166.67;;;0.0;0.0;0.0;1
84;84031;pr;a;a;pi;2;D;39.0;70000.0;1794.87;10.81;0.072;0.0;0.0;0.0;1
84;84031;pr;a;a;v;1;D;33.0;64800.0;1963.64;13.63;0.083;0.0;0.0;1.0;1
84;84031;pr;a;a;v;1;E;27.0;54500.0;2018.52;13.63;0.081;0.0;0.0;1.0;1
84;84031;pr;a;a;v;1;VI;25.0;50000.0;2000.0;13.63;0.082;0.0;0.0;0.0;1
84;84031;pr;a;a;v;2;0;49.0;87000.0;1666.67;10.81;0.081;0.0;0.67;0.33;3
84;84031;pr;a;a;v;2;C;51.0;108500.0;2122.68;10.81;0.061;0.0;0.5;0.5;4
84;84031;pr;a;a;v;2;D;47.5;77250.0;1665.0;10.81;0.081;0.06;0.12;0.5;16
84;84031;pr;a;a;v;2;E;51.0;94197.5;1937.08;10.81;0.076;0.0;0.0;0.71;14
84;84031;pr;a;a;v;2;F;52.0;73500.0;1328.34;10.81;0.098;0.0;0.25;0.75;4
84;84031;pr;a;a;v;2;G;49.0;92500.0;1887.76;10.81;0.069;0.0;0.0;0.0;1
84;84031;pr;a;a;v;2;NS;34.0;104500.0;2882.32;10.81;0.048;0.0;0.5;0.0;2
84;84031;pr;a;a;v;2;VI;35.0;59500.0;1857.14;10.81;0.072;0.0;1.0;0.0;5
84;84031;pr;a;a;v;3;0;73.0;99700.0;1625.0;9.0;0.078;0.13;0.27;0.53;15
84;84031;pr;a;a;v;3;B;78.0;241500.0;3096.15;9.0;0.035;0.0;0.5;0.5;2
84;84031;pr;a;a;v;3;C;76.0;132000.0;1708.86;9.0;0.09;0.17;0.33;0.67;6
84;84031;pr;a;a;v;3;D;70.0;145000.0;2041.4;9.0;0.057;0.0;0.12;0.56;16
84;84031;pr;a;a;v;3;E;62.0;98000.0;1590.12;9.0;0.07;0.0;0.14;0.43;7
84;84031;pr;a;a;v;3;F;53.0;98000.0;1596.77;9.0;0.075;0.33;0.67;0.0;3
84;84031;pr;a;a;v;3;NS;92.0;183100.0;1990.22;9.0;0.054;0.0;0.0;0.0;1
84;84031;pr;a;a;v;3;VI;71.0;107500.0;1546.34;9.0;0.08;0.0;0.61;0.28;18
84;84031;pr;a;a;v;4;0;87.0;129000.0;1367.82;7.48;0.062;0.0;0.33;0.67;6
84;84031;pr;a;a;v;4;C;95.5;162000.0;1678.84;7.48;0.064;0.5;0.0;0.5;2
84;84031;pr;a;a;v;4;D;84.0;131600.0;1725.49;7.48;0.062;0.27;0.4;0.6;15
84;84031;pr;a;a;v;4;E;78.0;70000.0;1166.67;7.48;0.093;0.0;0.33;0.0;3
84;84031;pr;a;a;v;4;NS;91.0;179500.0;2121.65;7.48;0.052;0.0;0.5;0.5;2
84;84031;pr;a;a;v;4;VI;92.0;109000.0;1252.87;7.48;0.072;0.2;0.4;0.4;5
84;84031;pr;a;a;v;5;C;140.0;139100.0;1112.8;7.61;0.08;0.0;0.33;0.33;3
84;84031;pr;a;a;v;5;D;106.0;165000.0;1556.6;7.61;0.059;0.0;1.0;1.0;1
84;84031;pr;a;a;v;5;E;80.0;169500.0;2118.75;7.61;0.043;0.0;0.0;0.0;1
84;84031;pr;a;a;v;5;F;107.0;80000.0;747.66;7.61;0.122;0.0;1.0;0.0;1
84;84031;pr;a;a;v;5;VI;91.0;95000.0;1043.96;7.61;0.087;1.0;0.0;1.0;1
84;84031;pr;a;a;v;6;0;180.0;307000.0;1705.56;;;1.0;1.0;1.0;2
84;84031;pr;a;a;v;6;C;198.0;332500.0;1681.48;;;0.5;0.5;1.5;2
84;84031;pr;a;a;v;7;0;200.0;199500.0;997.5;;;0.0;1.0;1.0;1
84;84031;pr;a;a;v;8;C;198.0;199900.0;1009.6;;;0.0;0.0;1.0;1
84;84031;pr;a;m;pi;12;0;275.0;440000.0;1600.0;;;0.0;0.0;0.0;1
84;84031;pr;a;m;pi;8;C;200.0;399000.0;1995.0;;;0.0;0.0;0.0;1
84;84031;pr;a;m;v;10;0;245.0;206000.0;840.82;;;0.0;1.0;2.0;2
84;84031;pr;a;m;v;10;D;250.0;575000.0;2300.0;;;0.0;0.0;0.0;1
84;84031;pr;a;m;v;10;VI;250.0;567500.0;2266.66;;;0.0;1.5;1.0;2
84;84031;pr;a;m;v;11;0;185.0;349000.0;1886.49;;;0.0;0.0;0.0;1
84;84031;pr;a;m;v;11;E;230.0;630000.0;2739.13;;;0.0;0.0;0.0;1
84;84031;pr;a;m;v;11;VI;185.0;335000.0;1810.81;;;0.0;0.0;0.0;1
84;84031;pr;a;m;v;12;D;296.0;605000.0;2043.92;;;0.0;3.0;1.0;1
84;84031;pr;a;m;v;12;VI;275.0;440000.0;1600.0;;;0.0;0.0;2.0;1
84;84031;pr;a;m;v;13;C;280.0;420000.0;1500.0;;;0.0;0.0;0.0;1
84;84031;pr;a;m;v;15;B;540.0;750000.0;1388.89;;;0.0;0.0;0.0;1
84;84031;pr;a;m;v;2;0;105.0;143775.0;1369.29;16.67;0.146;0.0;0.0;1.0;1
84;84031;pr;a;m;v;3;0;100.0;160800.0;1608.0;9.9;0.074;0.0;0.0;1.0;1
84;84031;pr;a;m;v;3;C;77.0;221000.0;2870.13;9.9;0.044;0.0;0.2;0.8;5
84;84031;pr;a;m;v;3;D;60.0;145000.0;2416.67;9.9;0.059;0.0;0.4;0.2;5
84;84031;pr;a;m;v;3;E;85.0;166000.0;1952.94;9.9;0.061;0.0;1.0;0.0;3
84;84031;pr;a;m;v;3;F;82.0;165450.0;2017.68;9.9;0.059;0.0;0.0;1.0;2
84;84031;pr;a;m;v;3;G;65.0;69500.0;1069.23;9.9;0.111;0.0;0.0;1.0;1
84;84031;pr;a;m;v;3;NS;86.0;237950.0;2766.86;9.9;0.043;0.0;1.0;0.0;1
84;84031;pr;a;m;v;3;VI;78.0;77000.0;987.18;9.9;0.12;0.0;1.0;0.0;1
84;84031;pr;a;m;v;4;0;100.0;239000.0;2390.0;10.08;0.052;0.0;0.27;0.45;11
84;84031;pr;a;m;v;4;C;90.5;196750.0;2198.6;10.08;0.067;0.0;0.25;1.0;4
84;84031;pr;a;m;v;4;D;99.5;198000.0;2104.46;10.08;0.064;0.14;0.57;0.36;14
84;84031;pr;a;m;v;4;E;103.5;206500.0;1953.87;10.08;0.062;0.0;0.38;0.75;8
84;84031;pr;a;m;v;4;F;94.5;213950.0;2261.61;10.08;0.054;0.0;0.0;1.0;2
84;84031;pr;a;m;v;4;NS;89.0;214171.0;1912.08;10.08;0.068;0.2;0.2;0.8;5
84;84031;pr;a;m;v;4;VI;103.0;187000.0;2139.54;10.08;0.07;0.0;0.36;0.57;14
84;84031;pr;a;m;v;5;0;144.0;190000.0;1437.5;7.39;0.064;0.0;0.11;0.78;9
84;84031;pr;a;m;v;5;B;126.0;196000.0;1555.56;7.39;0.055;0.0;1.0;1.0;3
84;84031;pr;a;m;v;5;C;111.0;224000.0;2240.85;7.39;0.04;0.0;0.67;0.67;3
84;84031;pr;a;m;v;5;D;125.0;235000.0;2011.24;7.39;0.041;0.0;0.2;1.0;5
84;84031;pr;a;m;v;5;E;105.5;166935.0;1572.7;7.39;0.057;0.0;0.5;0.0;2
84;84031;pr;a;m;v;5;NS;191.0;540491.5;2668.5;7.39;0.034;0.5;0.5;1.0;2
84;84031;pr;a;m;v;5;VI;135.0;261000.0;2372.73;7.39;0.047;0.0;0.62;0.77;13
84;84031;pr;a;m;v;6;0;140.0;220000.0;1562.5;;;0.0;0.6;0.6;5
84;84031;pr;a;m;v;6;A;111.0;328000.0;2954.95;;;0.0;0.0;2.0;1
84;84031;pr;a;m;v;6;B;194.0;368000.0;1896.91;;;0.0;2.0;0.0;1
84;84031;pr;a;m;v;6;C;155.0;328000.0;2290.91;;;0.0;0.0;1.33;3
84;84031;pr;a;m;v;6;D;126.5;272000.0;2159.21;;;0.0;1.1;0.7;10
84;84031;pr;a;m;v;6;NS;214.5;602000.0;2763.42;;;0.0;1.5;0.5;2
84;84031;pr;a;m;v;6;VI;146.0;225000.0;1780.82;;;0.0;0.0;0.67;3
84;84031;pr;a;m;v;7;0;180.0;255000.0;1700.0;6.27;0.047;0.2;0.4;1.2;5
84;84031;pr;a;m;v;7;B;191.0;468000.0;2431.24;6.27;0.032;0.0;1.0;0.5;2
84;84031;pr;a;m;v;7;C;230.0;480000.0;1975.31;6.27;0.04;0.0;2.0;1.33;3
84;84031;pr;a;m;v;7;D;143.0;330000.0;2144.76;6.27;0.034;0.0;0.67;0.67;3
84;84031;pr;a;m;v;7;VI;157.5;297000.0;1874.24;6.27;0.04;0.0;0.0;1.0;4
84;84031;pr;a;m;v;8;0;185.5;103450.0;605.72;;;0.0;0.5;0.5;2
84;84031;pr;a;m;v;8;B;200.0;370000.0;1850.0;;;0.0;0.0;3.0;1
84;84031;pr;a;m;v;8;C;217.0;390000.0;1797.24;;;0.4;1.8;1.4;5
84;84031;pr;a;m;v;8;D;197.0;398950.0;1613.92;;;0.0;0.0;0.5;4
84;84031;pr;a;m;v;8;E;148.0;390000.0;2635.14;;;0.0;0.0;0.0;1
84;84031;pr;a;m;v;8;VI;230.0;300000.0;1200.0;;;0.0;1.33;0.67;3
84;84031;pr;a;m;v;9;B;450.0;750000.0;1666.67;;;0.0;2.0;1.0;1
84;84031;pr;a;m;v;9;D;229.0;399900.0;1746.29;;;0.0;3.0;1.0;1
84;84031;pr;a;m;v;9;E;238.0;320000.0;1344.54;;;0.0;1.0;1.0;1
84;84031;pr;a;m;vp;10;0;300.0;685000.0;2283.33;;;0.0;3.0;2.0;2
84;84031;pr;a;m;vp;9;E;341.0;895000.0;2624.63;;;0.0;0.0;2.0;1
84;84031;pr;ca;a;v;3;0;66.5;175245.5;2636.46;9.0;0.041;0.0;0.0;0.0;4
84;84031;pr;ca;an;v;2;0;43.0;153200.0;3476.19;10.81;0.037;0.0;0.0;0.0;3
84;84031;pr;ca;an;v;3;0;64.0;187245.5;2892.31;9.0;0.038;0.0;0.0;0.0;4
84;84031;pr;ca;an;v;4;0;76.0;230000.0;3026.32;7.48;0.03;0.0;0.0;0.0;1
84;84031;pr;ca;m;v;3;0;79.5;201000.0;2532.59;9.9;0.047;0.0;0.0;0.0;2
84;84031;pr;cm;m;v;4;0;83.5;210601.0;2431.44;10.08;0.05;0.0;0.0;1.0;12
84;84031;pr;cm;m;v;4;A;84.0;239225.0;2845.78;10.08;0.042;0.0;0.0;1.5;2
84;84031;pr;cm;m;v;5;0;91.0;226468.5;2488.66;7.39;0.036;0.0;0.0;1.0;4
84;84031;pr;cm;m;v;5;A;100.0;280000.0;2800.0;7.39;0.032;0.0;0.0;1.0;1
84;84031;pr;cm;mn;v;3;0;80.5;205500.0;2561.36;9.9;0.046;0.0;0.0;0.0;2
84;84031;pr;cm;mn;v;4;0;86.0;204921.0;2311.56;10.08;0.051;0.0;0.33;0.0;6
84;84031;pr;cm;mn;v;5;0;92.0;217533.0;2364.48;7.39;0.038;0.0;0.0;0.0;2
84;84031;pr;m;a;v;2;D;43.0;118000.0;2744.19;10.81;0.047;1.0;0.0;0.0;1
84;84031;pr;m;a;v;2;E;50.0;65000.0;1300.0;10.81;0.1;0.0;0.0;0.0;1
84;84031;pr;m;a;v;2;VI;57.5;55750.0;1087.46;10.81;0.13;0.0;0.0;0.0;2
84;84031;pr;m;a;v;3;D;84.0;76000.0;904.76;9.0;0.119;1.0;0.0;0.0;1
84;84031;pr;m;a;v;3;E;67.0;99000.0;1470.2;9.0;0.074;0.5;0.0;0.0;2
84;84031;pr;m;a;v;3;F;61.0;72000.0;1180.33;9.0;0.092;1.0;0.0;0.0;1
84;84031;pr;m;a;v;4;D;75.0;165000.0;2200.0;7.48;0.041;0.0;0.0;0.0;1
84;84031;pr;m;a;v;4;E;88.0;114000.0;1295.45;7.48;0.069;1.0;0.0;0.0;1
84;84031;pr;m;m;v;4;C;89.0;199481.0;2241.36;10.08;0.054;0.0;0.0;0.0;1
84;84031;pr;m;m;v;4;D;97.0;222000.0;2433.33;10.08;0.052;0.0;0.0;0.0;3
84;84031;pr;m;m;v;4;E;90.0;192000.0;2133.33;10.08;0.057;0.0;1.0;0.0;1
84;84031;pr;m;m;v;5;B;124.0;220000.0;1774.19;7.39;0.05;0.0;0.0;0.0;1
84;84031;pr;m;m;v;5;C;120.0;248000.0;2066.67;7.39;0.043;0.0;0.0;0.0;1
84;84031;pr;m;m;v;5;D;127.5;378500.0;3013.01;7.39;0.03;0.0;1.0;1.0;2
84;84031;pr;m;m;v;6;C;175.0;420000.0;2400.0;;;0.0;0.0;0.0;1
84;84032;pr;a;m;v;2;VI;41.0;160000.0;3902.44;;;0.0;1.0;0.0;1
84;84032;pr;a;m;v;6;0;131.0;326000.0;2488.55;;;0.0;2.0;1.0;1
84;84032;pr;a;m;v;8;C;183.0;420000.0;2295.08;;;0.0;0.0;0.0;1
84;84033;pr;a;m;v;3;0;70.0;64800.0;925.71;;;0.0;0.0;0.0;1
84;84033;pr;a;m;v;6;NS;200.0;450000.0;2250.0;;;0.0;1.0;1.0;1
84;84033;pr;a;m;v;7;0;70.0;164000.0;2342.86;;;0.0;0.0;1.0;1
84;84034;pr;a;a;v;4;0;128.0;160500.0;1253.91;9.23;0.088;0.0;0.0;1.0;1
84;84034;pr;a;m;v;12;C;345.0;572000.0;1657.97;;;1.0;1.0;1.0;1
84;84034;pr;a;m;v;4;C;155.0;714000.0;4606.45;8.21;0.021;0.0;1.0;2.0;1
84;84034;pr;a;m;v;4;D;98.0;232000.0;2367.35;8.21;0.042;0.0;0.0;1.0;2
84;84034;pr;a;m;v;4;E;98.0;240000.0;2448.98;8.21;0.04;0.0;1.0;0.0;1
84;84034;pr;a;m;v;4;NS;87.0;212000.0;2436.9;8.21;0.04;0.0;0.5;1.0;2
84;84034;pr;a;m;v;5;C;125.0;225000.0;1800.0;;;0.0;0.0;1.0;1
84;84034;pr;a;m;v;5;NS;115.0;277900.0;2416.52;;;0.0;1.0;1.0;1
84;84034;pr;a;m;v;6;0;123.0;350000.0;2845.53;;;0.0;0.0;0.0;1
84;84034;pr;a;m;v;7;C;220.0;682500.0;3102.27;;;0.0;1.0;1.0;1
84;84034;pr;a;m;v;7;D;210.0;499000.0;2376.19;;;0.0;1.0;1.0;1
84;84034;pr;a;m;v;9;C;201.0;637500.0;3206.96;;;0.0;1.5;1.5;2
84;84034;pr;ca;an;v;5;0;115.0;273900.0;2381.74;;;0.0;0.0;0.0;1
84;84034;pr;ca;m;v;4;0;90.0;204900.0;2276.67;8.21;0.043;0.0;0.0;0.0;1
84;84034;pr;ca;m;v;5;0;115.0;269900.0;2346.96;;;0.0;0.0;0.0;1
84;84034;pr;cm;m;v;4;0;84.0;199000.0;2369.05;8.21;0.042;0.0;0.0;0.0;1
84;84034;pr;cm;mn;v;4;0;84.0;199000.0;2425.0;8.21;0.041;0.0;0.0;0.0;5
84;84034;pr;cm;mn;v;5;0;115.0;269900.0;2346.96;;;0.0;0.0;0.0;1
84;84034;pr;m;m;v;4;E;70.0;144000.0;2057.14;8.21;0.048;0.0;0.0;0.0;1
84;84035;pr;a;a;v;1;0;32.0;97500.0;3046.88;13.7;0.061;0.0;1.0;0.0;3
84;84035;pr;a;a;v;1;B;28.0;76995.0;2749.82;13.7;0.063;0.5;0.0;1.0;2
84;84035;pr;a;a;v;1;D;28.0;72000.0;2571.43;13.7;0.065;0.2;0.4;0.4;5
84;84035;pr;a;a;v;1;NS;30.0;99000.0;3300.0;13.7;0.05;0.0;0.0;1.0;1
84;84035;pr;a;a;v;2;0;38.0;111500.0;2929.66;11.52;0.048;0.0;0.0;1.0;2
84;84035;pr;a;a;v;2;A;40.0;110000.0;2750.0;11.52;0.05;0.0;0.0;0.0;1
84;84035;pr;a;a;v;2;C;42.0;136500.0;3250.0;11.52;0.043;1.0;1.0;0.0;1
84;84035;pr;a;a;v;2;D;38.0;88000.0;2315.79;11.52;0.061;0.0;0.0;1.0;9
84;84035;pr;a;a;v;2;E;48.5;95700.0;1980.84;11.52;0.07;0.0;0.5;0.5;2
84;84035;pr;a;a;v;2;G;34.0;65000.0;1911.76;11.52;0.072;0.0;1.0;0.0;1
84;84035;pr;a;a;v;2;NS;42.0;139000.0;3159.09;11.52;0.045;0.11;0.0;0.89;9
84;84035;pr;a;a;v;2;VI;58.5;225250.0;3972.28;11.52;0.047;0.0;0.5;0.0;2
84;84035;pr;a;a;v;3;0;83.0;125900.0;1516.87;10.48;0.083;0.0;0.0;0.0;1
84;84035;pr;a;a;v;3;A;55.0;149000.0;2709.09;10.48;0.046;1.0;0.0;1.0;1
84;84035;pr;a;a;v;3;C;69.0;189560.0;2599.95;10.48;0.048;0.0;0.5;0.5;4
84;84035;pr;a;a;v;3;D;60.0;109000.0;1816.67;10.48;0.067;0.33;0.0;1.0;3
84;84035;pr;a;a;v;3;E;83.0;119900.0;1566.27;10.48;0.078;0.0;0.33;0.67;3
84;84035;pr;a;a;v;3;F;58.0;70000.0;1206.9;10.48;0.104;0.0;0.0;1.0;1
84;84035;pr;a;a;v;3;NS;58.0;169000.0;2894.74;10.48;0.043;0.0;0.0;1.0;5
84;84035;pr;a;a;v;3;VI;122.5;715500.0;5848.72;10.48;0.022;0.0;0.0;0.0;2
84;84035;pr;a;a;v;4;0;85.0;120000.0;1411.76;9.12;0.078;0.0;1.0;0.0;1
84;84035;pr;a;a;v;4;B;110.0;280000.0;2545.45;9.12;0.043;0.0;0.0;1.0;1
84;84035;pr;a;a;v;4;C;95.0;151000.0;1589.47;9.12;0.069;1.0;0.0;1.0;1
84;84035;pr;a;a;v;4;D;86.0;196000.0;2279.07;9.12;0.048;0.0;0.0;1.0;1
84;84035;pr;a;a;v;5;C;79.0;120000.0;1518.99;7.34;0.058;0.0;0.0;1.0;1
84;84035;pr;a;a;v;5;D;146.0;310000.0;2123.29;7.34;0.041;0.0;0.0;1.0;1
84;84035;pr;a;a;vp;3;0;122.5;715500.0;5848.72;10.48;0.022;0.0;0.0;0.0;2
84;84035;pr;a;l;v;4;C;112.0;100000.0;892.86;;;0.0;0.0;0.0;1
84;84035;pr;a;m;v;12;C;328.0;593000.0;1807.93;;;1.0;1.0;2.0;1
84;84035;pr;a;m;v;14;C;340.0;895000.0;2632.35;;;0.0;4.0;0.0;1
84;84035;pr;a;m;v;3;0;64.0;139950.0;2186.02;10.72;0.059;0.0;0.0;0.5;2
84;84035;pr;a;m;v;3;C;74.0;269000.0;3635.14;10.72;0.035;0.0;1.0;0.0;1
84;84035;pr;a;m;v;3;D;50.0;105100.0;2102.0;10.72;0.061;0.0;1.0;0.0;2
84;84035;pr;a;m;v;3;E;77.0;196000.0;2103.77;10.72;0.061;0.0;0.33;1.0;3
84;84035;pr;a;m;v;3;F;73.0;210000.0;2876.71;10.72;0.045;0.0;0.0;1.0;1
84;84035;pr;a;m;v;4;0;69.0;124500.0;1795.16;9.22;0.07;0.0;1.0;0.0;2
84;84035;pr;a;m;v;4;D;88.5;211500.0;2375.68;9.22;0.047;0.0;1.0;0.5;2
84;84035;pr;a;m;v;4;F;77.5;199900.0;2581.16;9.22;0.043;0.0;0.0;1.0;2
84;84035;pr;a;m;v;5;0;120.0;294000.0;1847.62;9.79;0.052;0.0;1.0;0.0;3
84;84035;pr;a;m;v;5;C;110.0;309000.0;2585.19;9.79;0.051;0.11;0.78;0.78;9
84;84035;pr;a;m;v;5;D;126.0;376000.0;3213.68;9.79;0.042;0.0;1.0;0.25;4
84;84035;pr;a;m;v;5;E;141.0;269000.0;1907.8;9.79;0.062;0.0;2.0;0.0;1
84;84035;pr;a;m;v;5;F;118.0;495000.0;4194.92;9.79;0.028;0.0;1.0;1.0;1
84;84035;pr;a;m;v;5;VI;199.0;480000.0;2412.06;9.79;0.049;0.0;1.0;1.0;1
84;84035;pr;a;m;v;6;0;180.0;299000.0;1661.11;7.63;0.055;0.0;0.0;1.0;1
84;84035;pr;a;m;v;6;B;205.0;655000.0;3195.12;7.63;0.029;0.0;5.0;0.0;1
84;84035;pr;a;m;v;6;C;200.0;301833.0;2286.61;7.63;0.046;0.0;0.67;0.67;3
84;84035;pr;a;m;v;6;D;160.0;296800.0;1855.0;7.63;0.049;0.0;0.0;0.0;1
84;84035;pr;a;m;v;6;E;185.5;490500.0;2962.48;7.63;0.036;0.0;0.0;1.5;2
84;84035;pr;a;m;v;7;0;200.5;430300.0;2167.24;;;0.0;0.5;1.0;2
84;84035;pr;a;m;v;7;C;222.5;691000.0;3173.34;;;0.0;1.83;0.83;6
84;84035;pr;a;m;v;7;D;230.5;824500.0;3622.9;;;0.0;1.0;2.0;2
84;84035;pr;a;m;v;7;E;200.0;530000.0;2507.67;;;0.0;1.5;1.0;2
84;84035;pr;a;m;v;7;NS;203.0;499000.0;2458.13;;;0.0;2.0;1.0;1
84;84035;pr;a;m;v;7;VI;200.0;725000.0;3625.0;;;0.0;0.0;3.0;1
84;84035;pr;a;m;v;8;0;160.0;199000.0;1243.75;6.05;0.058;0.0;0.0;2.0;1
84;84035;pr;a;m;v;8;C;304.0;794500.0;2626.92;6.05;0.028;0.5;1.75;1.0;4
84;84035;pr;a;m;v;8;E;181.0;495000.0;2458.56;6.05;0.039;0.67;0.0;1.33;3
84;84035;pr;a;m;v;8;NS;231.0;499000.0;2160.17;6.05;0.034;0.0;2.0;1.0;1
84;84035;pr;a;m;v;8;VI;254.0;630000.0;2480.31;6.05;0.029;0.0;3.0;1.0;1
84;84035;pr;a;m;v;9;A;405.0;839000.0;2071.6;;;0.0;1.0;1.0;1
84;84035;pr;a;m;v;9;C;311.5;1032500.0;3309.34;;;0.0;2.0;1.5;2
84;84035;pr;a;m;v;9;E;120.0;283000.0;2358.33;;;0.0;0.0;3.0;1
84;84035;pr;a;m;vp;10;C;400.0;1290000.0;3225.0;;;0.0;1.0;2.0;1
84;84035;pr;a;m;vp;6;0;315.0;780000.0;2476.19;7.63;0.037;0.0;1.0;1.0;1
84;84035;pr;a;m;vp;6;C;200.0;620000.0;3100.0;7.63;0.03;0.0;3.0;0.0;1
84;84035;pr;a;m;vp;6;D;200.0;806000.0;4030.0;7.63;0.023;0.0;2.0;0.0;1
84;84035;pr;a;m;vp;8;D;280.0;1160000.0;4142.86;6.05;0.018;1.0;2.0;2.0;1
84;84035;pr;ca;a;v;3;0;57.0;165000.0;2894.74;10.48;0.043;0.0;0.0;0.0;3
84;84035;pr;ca;an;v;1;0;30.0;99000.0;3300.0;13.7;0.05;0.0;0.0;0.0;1
84;84035;pr;ca;an;v;2;0;42.5;134000.0;3152.72;11.52;0.044;0.0;0.0;0.0;4
84;84035;pr;ca;an;v;3;0;61.5;179000.0;2910.76;10.48;0.044;0.0;0.0;0.0;2
84;84035;pr;cm;m;v;4;0;91.5;242132.5;2658.02;9.22;0.042;0.0;0.0;1.0;2
84;84035;pr;cm;mn;v;4;0;100.0;253144.0;2531.44;9.22;0.044;0.0;0.0;0.0;1
84;84035;pr;m;a;v;1;VI;28.0;55000.0;1964.29;13.7;0.084;0.0;0.0;0.0;1
84;84035;pr;m;a;v;2;D;53.0;96000.0;1811.32;11.52;0.076;0.0;0.0;0.0;1
84;84035;pr;m;a;v;2;E;49.0;93000.0;1897.96;11.52;0.073;0.0;0.0;0.0;1
84;84035;pr;m;a;v;2;VI;55.0;75000.0;1363.64;11.52;0.101;0.0;0.0;0.0;1
84;84035;pr;m;a;v;3;B;69.0;199000.0;2884.06;10.48;0.044;1.0;0.0;0.0;1
84;84035;pr;m;a;v;3;D;64.0;95000.0;1507.94;10.48;0.094;0.33;0.33;0.33;3
84;84035;pr;m;a;v;4;D;100.0;149900.0;1499.0;9.12;0.073;0.0;0.0;1.0;1
84;84035;pr;m;m;v;4;C;82.0;174000.0;2121.95;9.22;0.052;0.0;0.0;0.0;1
84;84035;pr;m;m;v;4;D;87.5;211950.0;2419.89;9.22;0.047;0.0;0.0;0.5;2
84;84035;pr;m;m;v;4;VI;64.0;130990.0;2046.72;9.22;0.054;0.0;0.0;1.0;1
84;84035;pr;m;m;v;5;D;138.0;259501.0;1880.44;9.79;0.062;0.0;2.0;0.0;1
84;84035;pr;m;m;v;6;C;107.0;224000.0;2093.46;7.63;0.044;0.0;1.0;1.0;1
