DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
79;79176;pr;a;m;v;6;E;162.0;126500.0;780.86;;;0.0;1.0;1.0;1
79;79176;pr;a;m;v;7;NS;200.0;105000.0;525.0;;;0.0;1.0;1.0;1
79;79176;pr;a;m;v;9;F;300.0;495000.0;1650.0;;;0.0;0.0;2.0;1
79;79176;pr;m;m;v;4;VI;140.0;23500.0;167.86;6.48;0.463;0.0;0.0;0.0;1
79;79177;pr;a;m;v;6;0;242.0;76000.0;314.05;;;0.0;0.0;0.0;1
79;79179;pr;a;m;v;3;NS;200.0;53000.0;265.0;;;0.0;0.0;0.0;1
79;79179;pr;a;m;v;5;E;54.0;29800.0;551.85;;;0.0;0.0;1.0;1
79;79179;pr;a;m;v;6;D;150.0;194250.0;1295.0;;;0.0;0.67;0.67;3
79;79179;pr;a;m;v;6;E;95.0;104990.0;1105.16;;;0.0;1.0;0.0;1
79;79179;pr;a;m;v;7;NS;277.0;152250.0;549.64;;;0.0;0.0;1.0;1
79;79179;pr;m;m;v;3;VI;85.0;44000.0;517.65;;;0.0;0.0;0.0;1
79;79184;pr;a;m;v;3;D;80.0;80000.0;1000.0;;;0.0;1.0;0.0;1
79;79184;pr;cm;mn;v;5;0;87.5;129924.5;1485.74;5.08;0.041;0.0;0.0;0.0;2
79;79184;pr;m;m;v;10;C;355.0;384760.0;1083.83;;;0.0;0.0;0.0;1
79;79184;pr;m;m;v;4;VI;80.0;43990.0;549.88;;;0.0;1.0;0.0;1
79;79185;pr;a;m;v;10;E;238.0;368900.0;1550.0;;;0.0;1.0;1.0;1
79;79185;pr;a;m;v;5;D;92.0;125750.0;1357.34;7.22;0.064;0.0;0.5;1.0;2
79;79185;pr;a;m;v;6;E;240.0;350000.0;1458.33;;;0.0;0.0;0.0;1
79;79185;pr;a;m;v;7;D;190.0;124500.0;655.26;;;0.0;0.0;1.0;1
79;79185;pr;m;m;v;6;D;125.5;170900.0;1371.22;;;0.0;0.0;0.5;2
79;79189;pr;m;m;v;5;D;150.0;173660.0;1157.73;;;0.0;0.0;1.0;1
79;79189;pr;m;m;v;6;D;152.0;192300.0;1275.29;;;0.0;0.5;0.5;2
79;79189;pr;m;m;v;9;D;233.0;280000.0;1201.72;;;0.0;0.0;0.0;1
79;79190;pr;a;m;v;8;D;134.0;178000.0;1328.36;;;0.0;0.0;2.0;1
79;79190;pr;m;m;v;3;VI;120.0;15000.0;125.0;;;0.0;0.0;0.0;1
79;79191;pr;a;a;v;1;D;38.0;44500.0;1171.05;14.32;0.147;0.0;1.0;0.0;1
79;79191;pr;a;a;v;1;E;23.5;44500.0;1879.54;14.32;0.093;0.0;0.5;0.5;2
79;79191;pr;a;a;v;1;NS;21.0;46900.0;2233.33;14.32;0.077;1.0;0.0;1.0;1
79;79191;pr;a;a;v;2;0;45.0;60000.0;1333.33;10.48;0.094;1.0;0.0;0.0;1
79;79191;pr;a;a;v;2;A;37.0;109900.0;2970.27;10.48;0.042;0.0;1.0;0.0;1
79;79191;pr;a;a;v;2;C;55.0;60500.0;1100.0;10.48;0.114;0.0;0.0;1.0;1
79;79191;pr;a;a;v;2;D;40.5;80850.0;1974.7;10.48;0.07;0.42;0.33;0.58;12
79;79191;pr;a;a;v;2;E;45.5;55750.0;1180.36;10.48;0.113;0.0;0.0;1.0;2
79;79191;pr;a;a;v;3;0;55.0;62000.0;1127.27;8.62;0.092;1.0;0.0;1.0;1
79;79191;pr;a;a;v;3;A;111.0;265000.0;2387.39;8.62;0.043;0.0;0.0;1.0;1
79;79191;pr;a;a;v;3;C;72.0;91000.0;1263.89;8.62;0.073;0.0;0.33;0.67;3
79;79191;pr;a;a;v;3;D;65.0;87000.0;1400.0;8.62;0.083;0.33;0.22;0.78;9
79;79191;pr;a;a;v;3;E;76.0;76900.0;1011.84;8.62;0.102;1.0;1.0;0.0;1
79;79191;pr;a;a;v;4;A;86.0;158300.0;1840.7;8.12;0.053;0.0;1.0;0.0;1
79;79191;pr;a;a;v;4;C;79.0;188255.0;2382.97;8.12;0.047;0.33;0.67;0.67;3
79;79191;pr;a;a;v;4;D;102.0;177000.0;1735.29;8.12;0.056;0.0;1.0;1.0;1
79;79191;pr;a;a;v;5;C;107.0;129900.0;1214.02;;;0.0;1.0;0.0;1
79;79191;pr;a;a;v;5;D;66.0;58900.0;891.48;;;0.5;0.5;0.5;2
79;79191;pr;a;m;v;10;0;194.0;254900.0;1313.92;4.57;0.042;1.0;0.0;2.0;1
79;79191;pr;a;m;v;10;C;325.0;463000.0;1345.0;4.57;0.044;0.0;1.5;1.0;2
79;79191;pr;a;m;v;10;E;130.0;98700.0;759.23;4.57;0.072;0.0;0.0;2.0;1
79;79191;pr;a;m;v;13;C;395.0;436000.0;1103.8;;;0.0;2.0;1.0;1
79;79191;pr;a;m;v;15;D;443.0;580000.0;1309.26;;;0.0;0.0;0.0;1
79;79191;pr;a;m;v;3;D;82.0;66300.0;808.54;10.0;0.148;0.0;1.0;0.0;1
79;79191;pr;a;m;v;3;E;87.0;167900.0;1929.89;10.0;0.062;0.0;0.0;0.0;1
79;79191;pr;a;m;v;3;NS;56.0;165900.0;2962.5;10.0;0.04;0.0;0.67;0.0;3
79;79191;pr;a;m;v;3;VI;55.5;69587.5;1126.41;10.0;0.097;0.25;0.0;0.0;4
79;79191;pr;a;m;v;4;0;93.0;183700.0;1975.27;7.9;0.048;0.0;0.0;1.0;1
79;79191;pr;a;m;v;4;A;117.0;289000.0;2470.09;7.9;0.038;0.0;0.0;2.0;1
79;79191;pr;a;m;v;4;C;90.0;169800.0;2000.0;7.9;0.052;0.0;0.4;0.4;5
79;79191;pr;a;m;v;4;D;93.0;149450.0;1551.38;7.9;0.059;0.0;0.33;0.5;6
79;79191;pr;a;m;v;4;E;90.0;135990.0;1412.0;7.9;0.099;0.0;0.4;0.6;5
79;79191;pr;a;m;v;4;F;70.0;119900.0;1712.86;7.9;0.055;0.0;1.0;0.0;1
79;79191;pr;a;m;v;4;VI;78.0;167900.0;2152.56;7.9;0.044;0.0;1.0;0.0;1
79;79191;pr;a;m;v;5;0;124.0;298900.0;2410.48;7.96;0.04;0.0;1.0;1.0;1
79;79191;pr;a;m;v;5;A;130.0;327000.0;2515.38;7.96;0.038;0.0;0.0;2.0;1
79;79191;pr;a;m;v;5;C;127.0;259800.0;1746.1;7.96;0.051;0.0;0.43;0.71;7
79;79191;pr;a;m;v;5;D;123.0;224900.0;1689.66;7.96;0.054;0.0;0.4;0.8;5
79;79191;pr;a;m;v;5;E;88.0;188100.0;2137.5;7.96;0.045;0.0;0.0;1.0;1
79;79191;pr;a;m;v;5;F;97.5;143200.0;1480.08;7.96;0.066;0.5;0.5;0.0;2
79;79191;pr;a;m;v;5;VI;108.0;152900.0;1267.59;7.96;0.069;0.0;0.0;0.0;3
79;79191;pr;a;m;v;6;0;300.0;290000.0;966.67;7.1;0.088;0.0;0.0;0.0;1
79;79191;pr;a;m;v;6;B;136.0;327000.0;2404.41;7.1;0.035;0.0;0.0;1.0;1
79;79191;pr;a;m;v;6;C;155.0;252200.0;1683.14;7.1;0.051;0.0;1.25;0.5;4
79;79191;pr;a;m;v;6;D;125.5;238800.0;1947.18;7.1;0.048;0.0;0.5;0.5;2
79;79191;pr;a;m;v;6;E;95.0;139500.0;1468.42;7.1;0.058;0.0;0.0;1.0;1
79;79191;pr;a;m;v;6;F;100.0;159000.0;1590.0;7.1;0.054;0.0;0.0;1.0;1
79;79191;pr;a;m;v;6;VI;125.0;136900.0;1095.2;7.1;0.078;0.0;0.0;0.0;1
79;79191;pr;a;m;v;7;0;175.0;239500.0;1346.9;;;0.0;0.5;0.5;2
79;79191;pr;a;m;v;7;C;190.0;426900.0;2189.23;;;0.0;1.33;1.0;3
79;79191;pr;a;m;v;7;D;177.0;270374.0;1840.0;;;0.0;0.33;0.33;3
79;79191;pr;a;m;v;7;E;190.0;298200.0;1569.47;;;0.0;2.0;0.0;1
79;79191;pr;a;m;v;8;0;180.0;362000.0;2011.11;;;1.0;2.0;1.0;1
79;79191;pr;a;m;v;8;A;140.0;191700.0;1369.29;;;0.0;1.0;0.0;1
79;79191;pr;a;m;v;8;C;200.0;425000.0;2125.0;;;0.0;0.0;0.0;1
79;79191;pr;a;m;v;8;D;185.5;325700.0;1766.38;;;0.0;1.25;0.5;4
79;79191;pr;a;m;v;8;E;143.0;233977.0;1636.2;;;0.0;0.0;1.0;1
79;79191;pr;a;m;v;9;D;226.0;395000.0;1679.3;;;0.0;1.0;0.67;3
79;79191;pr;a;m;v;9;VI;230.0;188100.0;817.83;;;0.0;0.0;0.0;1
79;79191;pr;a;m;vp;12;C;340.0;311970.0;917.56;;;0.0;1.0;1.0;1
79;79191;pr;ca;an;v;4;0;86.0;154091.5;1791.76;8.12;0.055;0.0;0.0;0.0;2
79;79191;pr;cm;mn;v;4;0;79.0;163060.0;2064.05;7.9;0.046;0.0;0.0;0.0;1
79;79191;pr;cm;mn;v;5;0;94.0;183237.5;1940.19;7.96;0.05;0.0;0.0;0.0;4
79;79191;pr;cm;mn;v;6;0;92.5;181567.0;1980.26;7.1;0.044;0.0;0.0;0.0;2
79;79191;pr;m;a;v;2;D;58.0;115500.0;1991.38;10.48;0.063;0.0;0.0;0.0;1
79;79191;pr;m;a;v;2;E;43.0;74000.0;1720.93;10.48;0.073;0.0;0.0;1.0;1
79;79191;pr;m;a;v;3;D;71.5;146442.0;2057.86;8.62;0.051;0.0;0.5;0.0;2
79;79191;pr;m;a;v;5;D;133.0;343167.0;2580.2;;;1.0;0.0;1.0;1
79;79191;pr;m;m;v;15;D;443.0;580160.0;1309.62;;;0.0;0.0;1.0;1
79;79191;pr;m;m;v;3;D;70.5;115150.0;1607.54;10.0;0.078;0.0;0.0;0.0;2
79;79191;pr;m;m;v;3;F;58.5;105495.0;1814.32;10.0;0.068;0.5;0.0;0.5;2
79;79191;pr;m;m;v;3;NS;57.0;165900.0;2910.53;10.0;0.041;0.0;1.0;0.0;1
79;79191;pr;m;m;v;4;A;117.0;289000.0;2470.09;7.9;0.038;0.0;0.0;0.0;1
79;79191;pr;m;m;v;4;B;88.0;195000.0;2215.91;7.9;0.043;0.0;0.0;0.0;1
79;79191;pr;m;m;v;4;C;113.0;125000.0;1097.57;7.9;0.095;0.0;0.0;0.0;2
79;79191;pr;m;m;v;4;D;82.0;195000.0;2234.69;7.9;0.044;0.0;0.0;0.0;3
79;79191;pr;m;m;v;4;E;82.0;123000.0;1500.0;7.9;0.063;0.0;0.0;0.0;1
79;79191;pr;m;m;v;5;A;143.5;272389.0;1943.98;7.96;0.053;0.0;0.0;0.5;2
79;79191;pr;m;m;v;5;B;145.0;327568.0;2259.09;7.96;0.042;0.0;1.0;1.0;2
79;79191;pr;m;m;v;5;C;160.0;332768.0;2079.8;7.96;0.046;0.0;1.0;0.0;1
79;79191;pr;m;m;v;5;D;130.0;327560.0;2519.69;7.96;0.038;0.0;1.0;1.0;1
79;79191;pr;m;m;v;5;E;122.0;159000.0;1303.28;7.96;0.073;0.0;0.0;0.0;1
79;79191;pr;m;m;v;6;C;113.0;176700.0;1563.72;7.1;0.054;0.0;1.0;0.0;1
79;79191;pr;m;m;v;6;VI;300.0;291172.0;970.57;7.1;0.088;0.0;3.0;0.0;1
79;79191;pr;m;m;v;8;D;180.0;299000.0;1661.11;;;0.0;1.0;1.0;1
79;79191;pr;m;m;v;9;D;285.0;343000.0;1203.51;;;0.0;0.0;2.0;1
79;79195;pr;a;m;v;16;C;230.0;350000.0;1521.74;;;0.0;0.0;2.0;1
79;79195;pr;a;m;v;3;C;90.0;45000.0;500.0;;;0.0;1.0;1.0;1
79;79195;pr;a;m;v;3;VI;81.0;89650.0;1106.79;;;0.0;0.0;1.0;1
79;79195;pr;a;m;v;4;C;105.0;43500.0;413.89;;;0.0;0.0;1.5;2
79;79195;pr;a;m;v;4;E;86.0;99900.0;1161.63;;;0.0;0.0;1.0;1
79;79195;pr;a;m;v;5;C;165.0;150150.0;910.0;;;0.0;1.0;1.0;1
79;79195;pr;a;m;v;5;F;122.0;80000.0;655.74;;;0.0;0.0;1.0;1
79;79195;pr;a;m;v;5;VI;118.0;76000.0;644.07;;;0.0;0.0;1.0;1
79;79195;pr;a;m;v;6;D;142.0;139650.0;983.45;;;0.0;0.0;1.0;1
79;79195;pr;a;m;v;6;NS;88.0;50000.0;568.18;;;0.0;1.0;1.0;1
79;79195;pr;a;m;v;6;VI;115.0;117000.0;1017.39;;;0.0;0.67;1.0;3
79;79195;pr;a;m;v;7;C;165.0;106000.0;642.42;;;0.0;0.0;1.0;1
79;79195;pr;a;m;v;7;D;125.0;97500.0;799.68;;;0.0;0.5;1.0;2
79;79195;pr;a;m;v;8;C;120.0;150865.0;1257.21;;;0.0;1.0;1.0;1
79;79195;pr;a;m;v;8;D;210.0;189675.0;903.21;;;0.0;0.0;2.0;2
79;79195;pr;m;m;v;8;C;173.0;153000.0;884.39;;;0.0;0.0;0.0;1
79;79196;pr;a;m;v;15;A;370.0;297500.0;804.05;;;0.0;0.0;0.0;1
79;79198;pr;m;m;v;2;VI;41.0;44000.0;1073.17;;;0.0;0.0;0.0;1
79;79198;pr;m;m;v;6;C;160.0;153000.0;956.25;;;0.0;1.0;1.0;1
79;79200;pr;a;m;v;8;D;144.0;99000.0;687.5;;;0.0;0.0;2.0;1
79;79201;pr;a;m;v;4;D;137.0;229000.0;1671.53;;;0.0;1.0;0.0;1
79;79201;pr;a;m;vp;16;C;385.0;448700.0;1165.45;;;0.0;0.0;4.0;1
79;79202;pr;a;a;v;3;C;79.0;95000.0;1202.53;6.99;0.07;0.0;0.0;0.0;1
79;79202;pr;a;a;v;3;D;88.0;91500.0;1031.84;6.99;0.081;0.0;0.0;0.5;2
79;79202;pr;a;a;v;3;E;80.5;60500.0;744.88;6.99;0.114;0.0;0.0;1.0;2
79;79202;pr;a;a;v;3;NS;72.0;84990.0;1180.42;6.99;0.071;0.0;1.0;0.0;1
79;79202;pr;a;m;v;10;B;259.0;371000.0;1432.43;;;0.0;0.0;3.0;1
79;79202;pr;a;m;v;10;D;238.0;312000.0;1310.92;;;0.0;0.0;0.0;1
79;79202;pr;a;m;v;11;C;320.0;322000.0;1006.25;;;0.0;5.0;7.0;1
79;79202;pr;a;m;v;3;0;70.0;59990.0;857.0;7.38;0.103;0.0;1.0;0.0;1
79;79202;pr;a;m;v;3;D;82.0;44000.0;536.59;7.38;0.165;0.0;0.0;0.0;1
79;79202;pr;a;m;v;3;E;55.0;44000.0;800.0;7.38;0.111;0.0;0.0;1.0;1
79;79202;pr;a;m;v;3;F;77.0;69000.0;896.1;7.38;0.099;0.0;0.0;0.0;1
79;79202;pr;a;m;v;3;NS;70.0;54990.0;785.57;7.38;0.113;0.0;1.0;0.0;1
79;79202;pr;a;m;v;4;0;90.0;91990.0;1089.89;6.94;0.108;0.0;0.75;0.25;4
79;79202;pr;a;m;v;4;D;100.0;77490.0;774.9;6.94;0.108;0.0;0.0;1.0;2
79;79202;pr;a;m;v;4;E;101.0;128440.0;1271.68;6.94;0.065;0.0;0.0;0.0;1
79;79202;pr;a;m;v;5;0;80.5;79995.0;993.36;;;0.0;0.0;1.0;2
79;79202;pr;a;m;v;5;C;116.0;138320.0;922.13;;;0.0;0.67;0.33;3
79;79202;pr;a;m;v;5;D;125.0;140400.0;1247.2;;;0.0;0.0;0.8;5
79;79202;pr;a;m;v;5;E;100.0;84000.0;840.0;;;0.0;0.0;0.0;1
79;79202;pr;a;m;v;6;0;134.0;124800.0;931.34;;;0.0;0.33;0.67;3
79;79202;pr;a;m;v;6;D;180.0;197600.0;1097.78;;;0.0;0.0;0.0;3
79;79202;pr;a;m;v;6;E;103.0;114400.0;1060.19;;;0.0;0.0;0.67;3
79;79202;pr;a;m;v;7;0;120.0;129990.0;1083.25;;;0.0;0.0;0.33;3
79;79202;pr;a;m;v;7;C;170.0;189800.0;1190.32;;;0.0;0.0;0.0;2
79;79202;pr;a;m;v;7;E;170.0;208000.0;1223.53;;;0.0;0.0;3.0;1
79;79202;pr;a;m;v;7;NS;202.0;222600.0;1101.98;;;0.0;1.0;1.0;1
79;79202;pr;a;m;v;7;VI;107.0;64990.0;607.38;;;0.0;0.0;1.0;1
79;79202;pr;a;m;v;8;C;170.0;260000.0;1529.41;;;0.0;1.0;2.0;1
79;79202;pr;a;m;vp;7;0;160.0;197980.0;1237.38;;;0.0;3.0;0.0;1
79;79202;pr;a;m;vp;8;C;220.0;362960.0;1649.82;;;0.0;1.0;1.0;1
79;79202;pr;a;m;vp;8;D;128.0;105990.0;828.05;;;0.0;0.0;1.0;1
79;79202;pr;m;m;v;3;F;90.0;124500.0;1383.33;7.38;0.064;0.0;0.0;0.0;1
79;79202;pr;m;m;v;4;D;119.5;83750.0;724.64;6.94;0.121;0.0;0.0;0.0;2
79;79202;pr;m;m;v;4;E;106.0;79000.0;858.7;6.94;0.093;0.0;0.0;0.0;3
79;79202;pr;m;m;v;5;C;170.0;228500.0;1344.12;;;0.0;0.0;0.0;1
79;79202;pr;m;m;v;5;D;100.0;114000.0;1140.0;;;0.0;0.0;0.0;1
79;79202;pr;m;m;v;5;E;125.0;121500.0;972.0;;;0.0;0.0;0.0;1
79;79203;pr;m;m;v;3;VI;60.0;43000.0;716.67;;;0.0;0.0;0.0;1
79;79207;pr;a;m;v;5;F;60.0;77700.0;1295.0;;;0.0;0.0;1.0;1
79;79208;pr;m;m;v;4;A;93.0;169000.0;1817.2;;;0.0;0.0;0.0;1
79;79208;pr;m;m;v;4;D;82.0;136000.0;1658.54;;;0.0;0.0;0.0;2
79;79210;pr;a;m;v;5;0;92.0;105820.0;1150.22;;;0.0;1.0;1.0;1
79;79213;pr;a;m;v;14;D;218.0;249950.0;1146.56;;;0.0;0.0;4.0;1
79;79213;pr;a;m;v;6;E;94.0;59800.0;636.17;;;0.0;0.0;0.0;1
79;79213;pr;a;m;v;7;D;120.0;119600.0;996.67;;;0.0;0.0;1.0;1
79;79213;pr;a;m;v;9;NS;150.0;73800.0;492.0;;;0.0;1.0;1.0;1
79;79213;pr;a;m;vp;8;C;250.0;399999.0;1600.0;;;0.0;3.0;1.0;1
79;79213;pr;m;m;v;3;D;83.0;136500.0;1644.58;;;0.0;0.0;0.0;1
79;79213;pr;m;m;v;4;C;113.0;167500.0;1482.3;;;0.0;0.0;0.0;1
79;79213;pr;m;m;v;7;D;158.0;170500.0;1079.11;;;0.0;0.0;0.0;1
79;79215;pr;a;m;v;8;0;180.0;136500.0;758.33;;;0.0;0.0;1.0;1
79;79216;pr;a;m;v;10;D;220.0;212000.0;963.64;;;0.0;2.0;0.0;1
79;79216;pr;a;m;v;3;C;113.0;157500.0;1393.81;;;0.0;1.0;0.0;1
79;79216;pr;a;m;v;4;0;150.0;197581.0;1317.21;;;0.0;2.0;0.0;1
79;79216;pr;a;m;v;6;B;104.0;199000.0;1913.46;;;0.0;1.0;0.0;1
79;79216;pr;a;m;v;6;C;110.0;178800.0;1625.45;;;0.0;0.0;1.0;1
79;79216;pr;a;m;v;6;D;150.0;176900.0;1179.33;;;0.0;1.0;1.0;1
79;79216;pr;a;m;v;7;D;150.0;116000.0;773.33;;;0.0;1.0;0.0;1
79;79216;pr;m;m;v;2;NS;150.0;70000.0;466.67;;;0.0;0.0;0.0;1
79;79216;pr;m;m;v;3;C;103.0;161000.0;1563.11;;;0.0;1.0;0.0;1
79;79216;pr;m;m;v;4;NS;100.0;88000.0;879.16;;;0.0;0.5;0.0;2
79;79216;pr;m;m;v;5;D;125.0;131000.0;1048.0;;;0.0;1.0;0.0;1
79;79216;pr;m;m;v;5;NS;112.0;133350.0;1214.37;;;0.0;0.5;0.5;2
79;79216;pr;m;m;v;7;NS;140.0;270000.0;1928.57;;;0.0;1.0;1.0;1
79;79217;pr;m;m;v;8;E;290.0;369164.5;1245.08;;;0.0;0.5;1.0;2
79;79218;pr;a;m;v;8;C;173.0;151525.0;875.87;;;0.0;0.0;0.0;2
79;79223;pr;a;m;v;6;B;149.0;262500.0;1761.74;;;0.0;1.0;0.0;1
79;79225;pr;m;m;v;3;VI;60.0;54990.0;916.5;;;0.0;1.0;0.0;1
79;79226;pr;a;m;v;5;D;75.0;75500.0;1006.67;;;0.0;0.0;1.0;1
79;79226;pr;a;m;v;5;F;81.0;80000.0;987.65;;;0.0;0.0;1.0;1
79;79226;pr;a;m;v;6;NS;91.0;89000.0;978.02;;;0.0;0.0;1.0;1
79;79226;pr;a;m;v;6;VI;100.0;84400.0;850.35;;;0.0;0.0;1.0;2
79;79226;pr;m;m;v;5;E;127.0;147000.0;1157.48;;;0.0;0.0;0.0;1
79;79229;pr;a;m;v;11;C;230.0;249000.0;1082.61;;;0.0;1.0;1.0;1
79;79229;pr;a;m;v;4;C;168.0;193500.0;1151.79;;;0.0;0.0;1.0;1
79;79229;pr;a;m;v;5;C;153.0;221210.5;1440.52;;;0.0;1.0;1.0;2
79;79229;pr;a;m;v;5;D;116.0;187182.0;1613.64;;;0.0;0.33;1.0;3
79;79229;pr;m;m;v;5;D;82.0;90500.0;1103.66;;;0.0;0.0;0.0;1
79;79229;pr;m;m;v;6;C;250.0;239000.0;956.0;;;0.0;0.0;0.0;1
79;79230;pr;a;m;v;4;F;106.0;39000.0;367.92;;;0.0;0.0;0.0;1
79;79230;pr;a;m;v;5;C;170.5;154000.0;916.56;;;0.0;0.0;0.0;2
79;79230;pr;a;m;v;5;D;133.0;87000.0;654.14;;;0.0;0.0;0.0;1
79;79230;pr;a;m;v;9;E;168.0;159000.0;946.43;;;0.0;0.0;0.0;1
79;79235;pr;a;m;v;6;C;147.0;260000.0;1768.71;;;0.0;0.0;1.0;1
79;79235;pr;a;m;v;7;0;200.0;257900.0;1289.5;;;0.0;0.0;0.0;1
79;79238;pr;a;m;v;4;D;146.0;162900.0;1115.75;;;0.0;1.0;0.0;1
79;79238;pr;a;m;v;7;NS;195.0;121000.0;620.51;;;0.0;0.0;2.0;1
79;79239;pr;a;m;v;4;D;117.0;138320.0;1182.22;;;0.0;0.0;2.0;1
79;79239;pr;a;m;v;5;0;130.0;110000.0;846.15;;;0.0;0.0;0.0;1
79;79239;pr;a;m;v;5;C;114.0;175000.0;1535.09;;;0.0;0.0;1.0;1
79;79239;pr;a;m;v;6;0;113.5;75750.0;666.44;;;0.0;0.0;0.5;2
79;79239;pr;a;m;v;6;C;181.0;145600.0;804.42;;;0.0;0.0;0.0;1
79;79239;pr;a;m;v;8;B;218.0;525000.0;2408.26;;;0.0;3.0;0.0;3
79;79239;pr;m;m;v;5;D;168.0;131500.0;782.74;;;0.0;0.0;0.0;1
79;79241;pr;a;m;vp;4;B;150.0;899000.0;5993.33;;;0.0;1.0;1.0;1
79;79242;pr;a;m;v;4;F;52.0;19950.0;383.65;;;0.0;1.0;1.0;1
79;79242;pr;a;m;v;5;E;107.0;147000.0;1373.83;;;0.0;0.0;1.0;1
79;79242;pr;a;m;v;6;VI;170.0;168000.0;988.24;;;0.0;1.0;1.0;1
79;79242;pr;a;m;v;7;0;160.0;194000.0;1212.5;;;0.0;1.0;0.0;1
79;79242;pr;a;m;v;8;E;210.0;158300.0;753.81;;;0.0;4.0;0.0;1
79;79242;pr;m;m;v;7;D;150.0;187182.0;1247.88;;;0.0;0.0;1.0;1
79;79246;pr;a;m;v;5;D;132.0;160500.0;1215.91;;;0.0;0.0;1.0;1
79;79246;pr;m;m;v;8;D;223.0;229900.0;1030.94;;;0.0;0.0;2.0;1
79;79249;pr;a;m;v;4;D;95.0;193900.0;2041.05;;;0.0;1.0;1.0;1
79;79249;pr;a;m;v;5;D;93.0;159000.0;1709.68;;;1.0;1.0;0.0;1
79;79249;pr;a;m;v;6;C;188.0;299900.0;1595.21;;;1.0;2.0;0.0;1
79;79249;pr;a;m;v;7;0;140.0;263750.0;1883.93;;;0.0;0.0;1.0;1
79;79249;pr;a;m;v;8;D;247.0;268320.0;1086.32;;;0.0;0.0;2.0;1
79;79249;pr;a;m;vp;6;E;600.0;590000.0;983.33;;;0.0;0.0;1.0;1
79;79249;pr;m;m;v;6;E;600.0;590000.0;983.33;;;0.0;0.0;0.0;1
79;79250;pr;a;m;v;2;VI;65.0;29000.0;446.15;;;0.0;0.0;1.0;1
79;79250;pr;a;m;v;4;VI;65.0;29000.0;446.15;;;0.0;0.0;1.0;1
79;79250;pr;a;m;v;5;D;175.0;173250.0;990.0;;;0.0;0.0;2.0;1
79;79252;pr;a;m;v;6;D;150.0;153500.0;1023.33;;;0.0;2.0;0.0;1
79;79254;pr;a;m;v;13;C;314.0;515325.0;1641.16;;;0.0;3.0;1.0;1
79;79254;pr;a;m;v;6;E;136.0;123050.0;904.78;;;0.0;0.0;1.0;1
79;79257;pr;a;m;v;11;C;373.0;455000.0;1219.84;;;0.0;7.0;0.0;1
79;79257;pr;a;m;v;14;B;533.0;525000.0;984.99;;;0.0;5.0;2.0;1
79;79257;pr;a;m;v;15;C;496.0;340000.0;685.48;;;0.0;3.0;2.0;1
79;79257;pr;a;m;v;4;D;150.0;189000.0;1260.0;;;0.0;1.0;0.0;1
79;79257;pr;a;m;v;5;D;106.0;219500.0;2070.75;;;0.0;0.0;0.0;1
79;79257;pr;a;m;v;5;G;91.0;124490.0;1368.02;;;0.0;0.0;1.0;1
79;79257;pr;a;m;v;6;E;136.0;145000.0;1066.18;;;0.0;1.0;1.0;1
79;79257;pr;a;m;v;7;D;106.0;176600.0;1666.04;;;0.0;1.0;0.0;1
79;79257;pr;m;m;v;4;E;90.0;99000.0;1100.0;;;0.0;0.0;0.0;1
79;79257;pr;m;m;v;6;C;160.0;240200.0;1501.25;;;0.0;1.0;1.0;1
79;79257;pr;m;m;v;6;D;227.0;195000.0;859.03;;;0.0;0.0;0.0;1
79;79257;pr;m;m;v;7;D;143.0;155490.0;1087.34;;;0.0;2.0;0.0;1
79;79259;pr;a;a;v;6;0;164.0;88000.0;536.59;;;0.0;0.0;1.0;1
79;79263;pr;a;m;v;10;D;220.0;148400.0;674.55;;;0.0;0.0;1.0;1
79;79263;pr;a;m;v;10;E;230.0;234000.0;1017.39;;;0.0;0.0;0.0;1
79;79263;pr;a;m;v;3;F;76.0;116050.0;1526.97;;;0.0;1.0;0.0;1
79;79263;pr;a;m;v;4;F;90.0;69000.0;766.67;;;0.0;1.0;0.0;1
79;79263;pr;a;m;v;5;D;165.0;101175.0;613.18;;;0.0;0.0;1.0;1
79;79263;pr;a;m;v;5;E;118.0;116050.0;983.47;;;0.0;1.0;0.0;1
79;79263;pr;a;m;v;6;0;145.0;61500.0;424.14;;;0.0;1.0;1.0;1
79;79263;pr;a;m;v;6;D;160.0;121325.0;758.28;;;0.0;1.0;0.0;1
79;79263;pr;m;m;v;4;D;115.0;85000.0;739.13;;;0.0;0.0;0.0;1
79;79267;pr;a;m;v;3;B;80.0;39000.0;487.5;;;0.0;0.0;0.0;1
79;79268;pr;a;m;v;4;0;80.0;57000.0;712.5;;;0.0;0.33;0.67;3
79;79268;pr;a;m;v;5;0;81.0;58995.0;743.36;;;0.0;0.5;0.0;2
79;79268;pr;a;m;v;5;F;107.0;55000.0;514.02;;;0.0;1.33;0.0;3
79;79268;pr;a;m;v;5;NS;81.0;56495.0;714.29;;;0.0;0.5;0.0;2
79;79268;pr;a;m;v;6;D;148.0;142000.0;959.46;;;0.0;0.67;1.33;3
79;79268;pr;a;m;v;6;G;60.0;59950.0;999.17;;;0.0;2.0;2.0;1
79;79268;pr;a;m;v;6;NS;125.0;45000.0;360.0;;;0.0;1.0;0.0;1
