type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
pr;m;v;0;270;;8;305000;;;0;0;0;0;E;287;49.78555;4.71966;Non;;;;;0;E;;;;;;;;;;;;;a;n;m;2020-01;08105;0101;081050101;H;08;;;;;;;1129.63
pr;a;v;3;142;;5;134000;;;0;0;2;1;E;251;49.78666;4.71706;Non;4.0;;1.0;;Sud-Ouest;F;;;0.0;;;;True;53.0;4145.0;Gaz;Radiateur;Collectif;a;n;a;2020-01;08105;0101;081050101;H;08;;;;7.5;4.0;0.095;943.66
pr;a;v;0;87;;4;145800;;;0;0;1;0;D;203.0;49.78841;4.71934;Non;5.0;;1.0;;Nord;A;;1.0;1.0;;;;True;175.0;2280.0;Électrique;;;a;n;a;2020-01;08105;0101;081050101;H;08;;;;7.16;28.0;0.051;1675.86
pr;a;v;3;140;;4;133560;;;0;3;1;1;0;;49.78748;4.71345;Non;4.0;;1.0;True;Sud-Est;;;2.0;;;;;True;27.0;;Gaz;Radiateur;Collectif;a;n;a;2020-01;08105;0101;081050101;H;08;;;;7.16;28.0;0.09;954.0
pr;a;v;0;34;;1;61000;;;0;0;0;0;0;;49.78863;4.71511;Non;;;;;0;;;;;;;;;52.0;776.93;;;;a;n;a;2020-01;08105;0101;081050101;H;08;;;;12.5;27.0;0.084;1794.12
pr;m;v;0;135;250.0;4;53500;;;0;0;0;0;0;;49.85027;4.31403;Oui;1.0;;;False;0;;;;;;;;;;;;;;a;n;m;2020-01;08015;0000;080150000;Z;08;;;;;;;396.3
pr;m;v;0;140;80.0;4;55000;;;0;0;1;0;NS;;50.01719;4.78819;Oui;2.0;;;False;0;NS;;;;;;;;;;;;;a;n;m;2020-01;08214;0000;082140000;Z;08;;;;;;;392.86
pr;m;v;0;229;1054.0;9;167000;;;0;0;0;1;D;178;50.02022;4.80116;Non;;;1.0;False;0;D;1930.0;;;;;;;;;Électrique;;;a;n;m;2020-01;08214;0000;082140000;Z;08;;;;;;;729.26
pr;m;v;0;220;15.0;8;166000;;;0;0;0;1;VI;;50.01239;4.79956;Non;4.0;;;False;0;VI;1900.0;;1.0;;;;;;;;;;a;n;m;2020-01;08214;0000;082140000;Z;08;;;;;;;754.55
pr;m;v;0;78;170.0;4;35000;;;0;0;1;0;0;;50.12385;4.81162;Non;;;;False;0;;;;;;;;;;;;;;a;n;m;2020-01;08353;0000;083530000;Z;08;;;;;;;448.72
pr;m;v;0;71;398.0;3;123000;;;0;0;0;1;D;212;49.7517;4.72126;Non;2.0;;0.0;False;0;E;;;1.0;;;;;0.0;0.0;Gaz;Radiateur;Individuel;a;n;m;2020-01;08105;0801;081050801;H;08;;;;8.04;1.0;0.056;1732.39
pr;m;v;0;80;100.0;5;137000;;;0;0;0;1;C;131;50.10429;4.75487;Non;;;1.0;False;0;D;;;;;;;;;;Gaz;;;a;n;m;2020-01;08028;0000;080280000;Z;08;;;;;;;1712.5
pr;m;v;0;126;1200.0;5;185000;;;0;0;0;1;E;261;50.12846;4.78319;Oui;;;;False;0;C;;;;;;;;;;Fioul;;;a;n;m;2020-01;08175;0000;081750000;Z;08;;;;;;;1468.25
pr;m;v;0;61;150.0;3;83000;;;0;0;0;1;0;;50.12596;4.78116;Oui;;;;False;0;;;;;;;;;;;Électrique;;;a;n;m;2020-01;08175;0000;081750000;Z;08;;;;;;;1360.66
pr;m;v;0;53;;3;29900;;;0;0;0;1;E;251;49.93974;4.63882;Oui;;;;False;0;F;;;;;;;;;;Gaz;;;a;n;m;2020-01;08363;0103;083630103;H;08;;;;5.83;1.0;0.124;564.15
pr;m;v;0;72;;4;40000;;;0;0;1;0;D;196;49.93916;4.6386;Oui;;;;False;0;E;1948.0;;;;;;;;;Gaz;;;a;n;m;2020-01;08363;0103;083630103;H;08;;;;;;;555.56
pr;m;v;0;135;800.0;7;150000;;;0;0;0;2;E;238;50.13178;4.81694;Oui;;;4.0;False;0;E;1960.0;;;;;;;;;Électrique;;;a;n;m;2020-01;08353;0000;083530000;Z;08;;;;;;;1111.11
pr;m;v;0;165;400.0;8;225000;;;0;0;1;1;D;151;50.12444;4.82328;Non;;;;False;0;D;;;;;;;;;;Fioul;;;a;n;m;2020-01;08353;0000;083530000;Z;08;;;;;;;1363.64
pr;a;v;0;60;;3;30000;;;0;1;0;1;F;374.0;49.73082;4.82844;Oui;3.0;;;True;Est-Ouest;G;1960.0;1.0;;;True;;False;37.0;528.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;08488;0000;084880000;Z;08;;;;;;;500.0
pr;a;v;0;67;;4;33900;;;0;0;0;0;VI;;49.95113;4.64771;Oui;;;;False;0;VI;;;;;False;;False;100.0;360.0;;;;m;n;a;2020-01;08363;0102;083630102;H;08;;;;9.48;1.0;0.225;505.97
pr;m;v;0;151;120.0;7;98000;;;0;0;0;1;D;217.0;49.94186;4.63791;Oui;3.0;;;True;Sud;A;1940.0;2.0;1.0;;;;;;;;;;a;n;m;2020-01;08363;0102;083630102;H;08;;;;;;;649.01
pr;m;v;0;171;1300.0;6;135000;;;0;0;0;2;D;156;49.94089;4.63484;Oui;;;;False;0;E;;;;;;;;;;Gaz;;;a;n;m;2020-01;08363;0102;083630102;H;08;;;;;;;789.47
pr;m;v;0;90;;4;58500;;;0;0;0;1;D;174;49.94871;4.63316;Non;;;;False;0;E;1957.0;;;;;;;;;Gaz;;;a;n;m;2020-01;08363;0102;083630102;H;08;;;;;;;650.0
pr;a;v;1;60;;3;39900;;;0;0;0;0;VI;;49.94867;4.64564;Oui;;;;False;0;VI;;;;;False;;False;100.0;360.0;;;;m;n;a;2020-01;08363;0102;083630102;H;08;4.92;2.0;0.089;4.92;2.0;0.089;665.0
pr;m;v;0;51;6.0;3;70000;;;0;0;0;1;0;;49.94602;4.63417;Oui;;;;False;0;;;;;;;;;;;Électrique;;;a;n;m;2020-01;08363;0102;083630102;H;08;5.83;1.0;0.051;5.83;1.0;0.051;1372.55
pr;a;v;1;45;;2;81000;;;0;0;0;1;C;114;49.74724;4.73134;Non;2.0;;0.0;;0;D;;;0.0;;;;False;12.0;720.0;Gaz;;Individuel;a;n;a;2020-01;08105;0902;081050902;H;08;10.16;2.0;0.068;9.77;59.0;0.065;1800.0
pr;a;v;0;46;;2;64000;;;0;0;0;0;G;454;49.78563;4.71298;Non;;;1.0;;0;D;;;;;;;True;50.0;1179.2;;;;a;n;a;2020-01;08105;0102;081050102;H;08;;;;9.77;59.0;0.084;1391.3
pr;a;v;2;87;;4;160000;;;0;0;0;1;D;203.0;49.78359;4.71217;Non;6.0;;1.0;;Sud-Est;A;;;0.0;;;;True;50.0;1884.0;Électrique;Sol;Collectif;a;n;a;2020-01;08105;0102;081050102;H;08;;;;7.16;28.0;0.047;1839.08
pr;m;v;0;170;780.0;7;339200;;;0;0;2;2;0;;49.82731;4.6526;Oui;1.0;;5.0;False;Sud;;;2.0;2.0;;;;;;;;Radiateur;Individuel;a;n;m;2020-01;08022;0000;080220000;Z;08;;;;;;;1995.29
pr;m;v;0;120;250.0;6;189000;;;0;0;0;1;0;;50.09408;4.74209;Non;2.0;;;False;Sud;;1870.0;2.0;;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;08226;0000;082260000;Z;08;;;;;;;1575.0
pr;m;v;0;95;400.0;5;115000;;;0;0;0;1;E;273;50.08139;4.72897;Non;;;;False;Est;F;1962.0;;;;;;;;;Fioul;;;a;n;m;2020-01;08487;0000;084870000;Z;08;;;;;;;1210.53
pr;m;v;0;112;;6;45000;;;0;0;0;1;E;314;50.0882;4.73572;Non;3.0;;;False;0;F;;1.0;;;;;;;;Gaz;;;a;n;m;2020-01;08487;0000;084870000;Z;08;;;;;;;401.79
pr;m;v;0;90;816.0;4;54500;;;0;0;0;0;VI;;49.68119;4.84442;Oui;2.0;;;False;0;VI;1850.0;;;;False;;;;;Fioul;;;m;n;m;2020-01;08481;0000;084810000;Z;08;;;;;;;605.56
pr;a;v;1;83;;4;49900;;;0;0;0;1;VI;;49.69167;4.95167;Non;8.0;;0.0;;Sud-Ouest;VI;;;0.0;;;;True;196.0;2399.0;Gaz;Radiateur;Collectif;a;n;a;2020-01;08409;0502;084090502;H;08;;;;6.45;11.0;0.129;601.2
pr;a;v;8;67;;3;39000;;;0;0;0;1;D;187;49.69222;4.94978;Non;8.0;;0.0;;0;D;;;0.0;;;;True;196.0;1653.0;Gaz;Radiateur;Collectif;a;n;a;2020-01;08409;0502;084090502;H;08;;;;7.59;43.0;0.156;582.09
pr;m;v;0;115;500.0;6;210000;;;0;0;0;0;D;162;49.78858;4.69608;Oui;;;;False;0;A;2014.0;;;;False;;;;;Électrique;;;m;n;m;2020-01;08105;0201;081050201;H;08;;;;4.77;1.0;0.031;1826.09
pr;m;v;0;85;900.0;5;128000;;;0;0;0;1;D;195;49.81488;4.7347;Oui;;;;False;0;D;;;;;;;;;;Gaz;;;a;n;m;2020-01;08328;0101;083280101;H;08;8.97;1.0;0.071;8.97;1.0;0.071;1505.88
pr;a;v;3;80;;4;54500;;;0;0;0;1;C;147;49.81093;4.72839;Non;3.0;;0.0;;Sud-Ouest;D;;;0.0;;;;False;32.0;1800.0;Gaz;;;a;n;a;2020-01;08328;0101;083280101;H;08;6.76;2.0;0.119;6.76;2.0;0.119;681.25
pr;a;v;3;70;;4;43500;;;0;0;1;1;0;;49.81475;4.72832;Oui;4.0;;;True;0;;;1.0;;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;08328;0101;083280101;H;08;6.76;2.0;0.131;6.76;2.0;0.131;621.43
pr;m;v;0;89;1204.0;4;79500;;;0;0;0;1;NS;;49.90487;4.69158;Oui;;;;False;0;NS;;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;08242;0000;082420000;Z;08;;;;;;;893.26
pr;a;v;2;35;;1;25000;;;0;0;0;1;VI;;49.69188;4.94629;Non;10.0;;0.0;;0;VI;;;0.0;;;;False;196.0;966.0;;;Collectif;a;n;a;2020-01;08409;0501;084090501;H;08;;;;10.96;16.0;0.184;714.29
pr;m;v;0;114;;5;136000;;;0;0;0;0;C;104;49.47129;4.11847;Oui;;;;;0;D;;;;;False;;;;;;;;m;n;m;2020-01;08024;0000;080240000;Z;08;;;;;;;1192.98
pr;m;v;0;140;;6;151000;;;0;0;0;0;VI;;49.47067;4.10635;Non;;;;;0;;;;;;False;;;;;;;;m;n;m;2020-01;08024;0000;080240000;Z;08;;;;;;;1078.57
pr;m;v;0;161;1251.0;6;260000;;;0;0;1;1;C;139;49.47711;4.11873;Oui;1.0;;;;0;A;2005.0;2.0;1.0;;False;;;;;Électrique;;Individuel;a;n;m;2020-01;08024;0000;080240000;Z;08;;;;;;;1614.91
pr;m;v;0;151;2500.0;4;160000;;;0;0;1;0;0;;49.46861;4.10646;Non;;;;;0;;;1.0;;;;;;;;Électrique, Bois;Cheminée;Individuel;a;n;m;2020-01;08024;0000;080240000;Z;08;;;;;;;1059.6
pr;m;v;0;160;1900.0;5;261500;;;0;0;0;0;VI;;49.66367;4.88249;Oui;1.0;;;False;0;VI;;;;;False;;;;;Fioul;Radiateur;;m;n;m;2020-01;08119;0000;081190000;Z;08;;;;;;;1634.38
pr;m;v;0;230;1250.0;6;275000;;;0;0;0;2;0;;49.83663;4.57667;Non;1.0;;;False;0;;;2.0;;;;;;;;;Sol;Individuel;a;n;m;2020-01;08212;0000;082120000;Z;08;;;;;;;1195.65
pr;m;v;0;180;1595.0;7;135000;;;0;0;1;1;D;183;49.93661;4.52573;Non;2.0;;2.0;True;Sud;F;;1.0;;;;;;;;;;;a;n;m;2020-01;08367;0000;083670000;Z;08;;;;;;;750.0
pr;m;v;0;180;;6;116000;;;0;0;0;1;0;;49.84776;4.39221;Oui;1.0;;;False;0;;;2.0;;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;08189;0000;081890000;Z;08;;;;;;;644.44
pr;m;v;0;173;755.0;7;197000;;;0;0;0;2;VI;;49.71505;4.51706;Non;2.0;;0.0;False;0;VI;;;0.0;;;;;0.0;0.0;;Radiateur;Individuel;a;n;m;2020-01;08449;0000;084490000;Z;08;;;;;;;1138.73
pr;m;v;0;173;;3;50000;;;0;0;0;0;0;;49.76936;4.40141;Non;1.0;;;False;0;;;;;;;;;;;;;;a;n;m;2020-01;08257;0000;082570000;Z;08;;;;;;;289.02
pr;m;v;0;151;851.0;6;164500;;;0;0;0;0;0;;49.39853;4.69778;Oui;1.0;;;False;0;;2017.0;;;;False;;;;;Électrique;Radiateur;;m;n;m;2020-01;08490;0101;084900101;H;08;;;;;;;1089.4
pr;m;v;0;200;1740.0;9;154000;;;0;0;0;0;F;342;49.39782;4.69402;Oui;1.0;;;False;0;G;1960.0;;;;False;;;;;Fioul;Radiateur;;m;n;m;2020-01;08490;0101;084900101;H;08;;;;;;;770.0
pr;m;v;0;98;428.0;4;165000;;;0;0;1;0;VI;;49.4357;4.05394;Oui;;;;;0;VI;;1.0;1.0;;False;;;;;;Radiateur;Individuel;a;n;m;2020-01;08084;0000;080840000;Z;08;;;;;;;1683.67
pr;m;v;0;200;457.0;6;239000;;;0;0;0;3;D;228;49.43252;4.05451;Oui;;;2.0;;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-01;08084;0000;080840000;Z;08;;;;;;;1195.0
pr;m;v;0;95;469.0;5;158800;;;0;0;0;1;E;282;49.52495;4.31572;Non;;;;;0;G;;1.0;;;;;;;;Fioul;;Individuel;a;n;m;2020-01;08048;0000;080480000;Z;08;;;;;;;1671.58
pr;m;v;0;100;700.0;7;84800;;;0;0;0;1;0;;49.83922;4.4906;Non;1.0;;;False;0;;;1.0;;;;;;;;;;;a;n;m;2020-01;08249;0000;082490000;Z;08;;;;;;;848.0
pr;m;v;0;200;300.0;5;23500;;;0;0;0;0;0;;49.82621;4.49075;Non;1.0;;;False;0;;;;;;;;;;;;;;a;n;m;2020-01;08249;0000;082490000;Z;08;;;;;;;117.5
pr;m;v;0;60;;3;67500;;;0;0;1;0;NS;;49.81092;4.79857;Oui;1.0;;1.0;False;0;NS;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;08316;0000;083160000;Z;08;;;;;;;1125.0
pr;m;v;0;100;151.0;4;83350;;;0;0;0;1;VI;;49.80628;4.80585;Non;;;;True;Est;G;;1.0;1.0;;False;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;08316;0000;083160000;Z;08;;;;;;;833.5
pr;m;v;0;171;10000.0;7;298000;;;0;0;0;2;E;248;49.80951;4.26174;Oui;;;5.0;False;0;C;1966.0;;;;;;;;;Fioul;;;a;n;m;2020-01;08373;0000;083730000;Z;08;;;;;;;1742.69
pr;m;v;0;224;727.0;7;245000;;;0;0;0;2;C;146;49.35023;4.32204;Oui;;;3.0;;0;A;;;;;;;;;;;;;a;n;m;2020-01;08032;0000;080320000;Z;08;;;;;;;1093.75
pr;a;v;0;57;;3;45000;;;0;0;0;1;0;;49.98683;4.68632;Oui;;;;False;Est-Ouest;;;;;;;;;;;Gaz;;;a;n;a;2020-01;08185;0102;081850102;H;08;;;;;;;789.47
pr;m;v;0;155;5586.0;8;244000;;;0;0;0;1;D;180.0;49.79837;4.62693;Non;2.0;;0.0;False;0;E;1995.0;;1.0;;;;;0.0;0.0;Gaz;Radiateur;Individuel;a;n;m;2020-01;08457;0000;084570000;Z;08;;;;;;;1574.19
pr;m;v;0;153;5000.0;8;245000;;;0;0;1;1;D;180.0;49.79547;4.62304;Oui;2.0;;;False;Sud;E;;2.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;08457;0000;084570000;Z;08;;;;;;;1601.31
pr;m;v;0;160;625.0;6;183900;;;0;0;0;0;D;156.0;49.71902;4.93382;Oui;1.0;;;False;0;B;2010.0;;;;False;;;;;Électrique;Radiateur;;m;n;m;2020-01;08174;0000;081740000;Z;08;;;;;;;1149.38
pr;m;v;0;175;900.0;6;176500;;;0;0;0;1;VI;;49.71441;4.93775;Non;0.0;;0.0;False;0;VI;;;2.0;;;;;0.0;0.0;Gaz;;Individuel;a;n;m;2020-01;08174;0000;081740000;Z;08;;;;;;;1008.57
pr;m;v;0;163;330.0;6;212000;;;0;0;1;1;C;96;49.71854;4.94388;Non;0.0;;0.0;False;0;D;;;1.0;;;;;0.0;0.0;Gaz;;Individuel;a;n;m;2020-01;08174;0000;081740000;Z;08;;;;;;;1300.61
pr;m;v;0;110;;5;147100;;;0;0;0;0;E;281;49.60736;4.78441;Non;1.0;;;False;0;C;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;08469;0000;084690000;Z;08;;;;;;;1337.27
pr;m;v;0;216;725.0;7;148000;;;0;0;0;0;VI;;49.60504;4.79544;Oui;;;;False;0;VI;;;;;False;;;;;;;;m;n;m;2020-01;08469;0000;084690000;Z;08;;;;;;;685.19
pr;m;v;0;130;;5;110000;;;0;0;0;0;D;230;49.7013;5.04703;Oui;;;;False;0;B;;;;;False;;;;;;;;m;n;m;2020-01;08179;0000;081790000;Z;08;;;;;;;846.15
pr;m;v;0;125;70.0;6;59000;;;0;0;0;1;0;;50.10254;4.80958;Oui;;;;False;0;;;;;;;;;;;;;;a;n;m;2020-01;08122;0000;081220000;Z;08;;;;;;;472.0
pr;m;v;0;230;;9;143000;;;0;0;0;2;0;;49.88414;4.38639;Oui;1.0;;;False;0;;;3.0;;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;08156;0000;081560000;Z;08;;;;;;;621.74
pr;m;v;0;184;1334.0;7;207000;;;0;0;1;1;D;154;49.45593;4.08445;Oui;;;;True;0;E;;2.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;08039;0000;080390000;Z;08;;;;;;;1125.0
pr;m;v;0;105;;6;156000;;;0;0;0;0;0;;49.76586;4.77861;Non;;;;False;0;;;;;;;;;;;;;;a;n;m;2020-01;08385;0000;083850000;Z;08;;;;;;;1485.71
pr;m;v;0;60;;5;90500;;;0;0;0;0;D;151;49.76502;4.77231;Oui;;;;False;0;D;;;;;False;;;;;;;;m;n;m;2020-01;08385;0000;083850000;Z;08;;;;;;;1508.33
pr;m;v;0;169;518.0;5;229000;;;0;0;0;0;C;108;49.76183;4.76913;Oui;1.0;;;False;0;D;2007.0;;;;False;;;;;Gaz;Radiateur;;m;n;m;2020-01;08385;0000;083850000;Z;08;;;;;;;1355.03
pr;m;v;0;85;255.0;4;115990;;;0;0;0;0;C;140;49.68982;4.80018;Oui;;;;;0;C;;;;;False;;;;;;;;m;n;m;2020-01;08140;0000;081400000;Z;08;;;;;;;1364.59
pr;m;v;0;225;600.0;10;64000;;;0;0;3;0;NS;;49.66716;5.18533;Non;2.0;;0.0;False;0;NS;;;0.0;;;;;0.0;0.0;;;;a;n;m;2020-01;08281;0000;082810000;Z;08;;;;;;;284.44
pr;m;v;0;91;157.0;3;56000;;;0;0;0;1;VI;;49.81788;4.74479;Oui;;;;True;0;G;;1.0;1.0;;False;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;08328;0102;083280102;H;08;;;;10.8;1.0;0.211;615.38
pr;m;v;0;89;200.0;5;89000;;;0;0;0;1;0;;49.81632;4.7447;Oui;;;1.0;False;0;;;;;;;;;;;Gaz;;;a;n;m;2020-01;08328;0102;083280102;H;08;;;;8.97;1.0;0.108;1000.0
pr;a;v;0;153;;5;162000;;;0;0;0;1;C;118;49.78757;4.73548;Oui;;;2.0;True;0;D;;2.0;1.0;;False;;False;50.0;867.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;08298;0000;082980000;Z;08;;;;;;;1058.82
pr;m;v;0;80;262.0;5;118800;;;0;0;1;0;C;148.0;49.78196;4.73997;Non;;;;True;0;D;;1.0;;;False;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;08298;0000;082980000;Z;08;6.33;1.0;0.051;6.33;1.0;0.051;1485.0
pr;m;v;0;180;247.0;6;84000;;;0;0;0;0;VI;;49.6722;5.02658;Oui;3.0;;;False;0;VI;;;;;False;;;;;Fioul;;;m;n;m;2020-01;08145;0000;081450000;Z;08;;;;;;;466.67
pr;m;v;0;91;466.0;4;92000;;;0;0;0;1;E;322;50.06974;4.72415;Non;;;;False;0;C;;;;;;;;;;Électrique;;;a;n;m;2020-01;08486;0000;084860000;Z;08;6.02;1.0;0.071;6.02;1.0;0.071;1010.99
pr;m;v;0;60;150.0;5;39000;;;0;0;0;0;0;;50.08014;4.72284;Non;;;;False;0;;;;;;;;;;;;;;a;n;m;2020-01;08486;0000;084860000;Z;08;;;;;;;650.0
pr;m;v;0;60;150.0;5;37000;;;0;0;1;0;0;;50.0831;4.71087;Non;;;;False;0;;;;;;;;;;;;;;a;n;m;2020-01;08486;0000;084860000;Z;08;;;;;;;616.67
pr;m;v;0;90;440.0;4;88000;;;0;0;0;1;E;291;50.06921;4.70197;Non;;;;False;0;C;;;;;;;;;;Électrique;;;a;n;m;2020-01;08486;0000;084860000;Z;08;6.02;1.0;0.074;6.02;1.0;0.074;977.78
pr;m;v;0;90;400.0;4;88000;;;0;0;0;1;E;316;50.07489;4.70083;Non;;;;False;0;C;;;;;;;;;;Électrique;;;a;n;m;2020-01;08486;0000;084860000;Z;08;6.02;1.0;0.074;6.02;1.0;0.074;977.78
pr;m;v;0;72;50.0;5;75000;;;0;0;0;1;0;;50.07477;4.72619;Non;;;;False;0;;;;;;;;;;;Gaz;;;a;n;m;2020-01;08486;0000;084860000;Z;08;;;;;;;1041.67
pr;m;v;0;91;450.0;4;90000;;;0;0;0;1;E;316;50.07774;4.70146;Non;1.0;;1.0;True;Nord-Ouest;C;;1.0;;;;;;;;;;;a;n;m;2020-01;08486;0000;084860000;Z;08;6.02;1.0;0.073;6.02;1.0;0.073;989.01
pr;m;v;0;91;466.0;4;92000;;;0;1;0;1;F;357;50.07538;4.72388;Non;1.0;;1.0;True;Sud;C;;2.0;;;;;;;;;;;a;n;m;2020-01;08486;0000;084860000;Z;08;6.02;1.0;0.071;6.02;1.0;0.071;1010.99
pr;m;v;0;92;90.0;4;75000;;;0;0;0;1;C;114;50.08192;4.7176;Non;;;;False;0;A;;;;;;;;;;;;;a;n;m;2020-01;08486;0000;084860000;Z;08;6.02;1.0;0.089;6.02;1.0;0.089;815.22
pr;m;v;0;152;80.0;5;111000;;;0;0;0;1;0;;50.08603;4.711;Non;;;;False;0;;;;;;;;;;;;;;a;n;m;2020-01;08486;0000;084860000;Z;08;;;;;;;730.26
pr;m;v;0;173;450.0;7;100000;;;0;0;0;1;0;;50.08662;4.71978;Non;;;;False;0;;1920.0;;;;;;;;;;;;a;n;m;2020-01;08486;0000;084860000;Z;08;;;;;;;578.03
pr;m;v;0;198;1000.0;6;149000;;;0;0;0;1;0;;50.09315;4.70836;Non;;;;False;0;;;;;;;;;;;Fioul;;;a;n;m;2020-01;08486;0000;084860000;Z;08;4.67;1.0;0.074;4.67;1.0;0.074;752.53
pr;m;v;0;90;450.0;4;88000;;;0;0;0;1;E;316;50.07557;4.72182;Non;;;;False;0;C;;;;;;;;;;Électrique;;;a;n;m;2020-01;08486;0000;084860000;Z;08;6.02;1.0;0.074;6.02;1.0;0.074;977.78
pr;m;v;0;126;850.0;6;151000;;;0;0;1;1;D;225;50.0791;4.71428;Non;;;;False;0;E;;;;;;;;;;Gaz;;;a;n;m;2020-01;08486;0000;084860000;Z;08;4.67;1.0;0.047;4.67;1.0;0.047;1198.41
pr;m;v;0;90;466.0;4;88000;;;0;0;0;1;E;291;50.07798;4.70526;Non;1.0;;1.0;True;Ouest;C;;1.0;;;;;;;;;;;a;n;m;2020-01;08486;0000;084860000;Z;08;6.02;1.0;0.074;6.02;1.0;0.074;977.78
pr;a;v;0;66;;3;57000;;;0;0;0;1;F;347;50.13737;4.82311;Oui;;;;False;Sud;G;;;;;;;;;816.0;Gaz;;;a;n;a;2020-01;08190;0102;081900102;H;08;6.32;2.0;0.088;6.32;3.0;0.088;863.64
pr;m;v;0;128;15.0;6;95000;;;0;0;1;1;E;288;50.13664;4.82297;Oui;;;;False;0;B;;;;;;;;;;Électrique;;;a;n;m;2020-01;08190;0102;081900102;H;08;;;;6.43;1.0;0.104;742.19
pr;m;v;0;112;2700.0;5;230000;;;0;0;0;1;E;290;50.13479;4.82336;Oui;;;5.0;False;0;E;1980.0;;;;;;;;;Fioul;;;a;n;m;2020-01;08190;0102;081900102;H;08;;;;;;;2053.57
pr;a;v;3;78;6.0;4;69000;;;0;0;0;1;NS;;50.14147;4.82473;Non;4.0;;;True;0;NS;;1.0;1.0;;;;False;;;Gaz;Radiateur;;a;n;a;2020-01;08190;0102;081900102;H;08;;;;;;;884.62
pr;m;v;0;182;700.0;6;169000;;;0;0;0;1;D;206;49.90652;4.26773;Non;1.0;;;False;0;E;;;1.0;;;;;;;Gaz;;;a;n;m;2020-01;08420;0000;084200000;Z;08;;;;;;;928.57
pr;m;v;0;180;200.0;8;80000;;;0;0;1;2;D;226;49.90666;4.28764;Non;2.0;;;False;0;E;1916.0;;;;;;;;;Gaz;;;a;n;m;2020-01;08420;0000;084200000;Z;08;;;;;;;444.44
pr;m;v;0;127;;4;53500;;;0;0;0;1;0;;49.82531;4.8162;Non;2.0;;1.0;False;0;;;2.0;;;;;;;;Gaz;Radiateur;;a;n;m;2020-01;08188;0000;081880000;Z;08;8.26;1.0;0.235;8.26;1.0;0.235;421.26
pr;m;v;0;103;;4;49500;;;0;0;1;0;NS;;49.82071;4.81827;Non;2.0;;1.0;False;0;NS;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;08188;0000;081880000;Z;08;8.26;1.0;0.206;8.26;1.0;0.206;480.58
pr;m;v;0;100;2000.0;4;160000;;;0;0;0;1;E;236;50.10885;4.85276;Oui;2.0;;;True;0;A;;1.0;1.0;;;;;;;;;Individuel;a;n;m;2020-01;08183;0000;081830000;Z;08;;;;;;;1600.0
pr;m;v;0;189;637.0;7;175000;;;0;0;1;1;D;157;49.7542;4.717;Oui;1.0;;1.0;False;Sud;E;1970.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;08105;0701;081050701;H;08;;;;4.27;1.0;0.055;925.93
pr;a;v;2;129;;5;160000;;;0;0;0;1;F;356;49.75901;4.71548;Non;2.0;;0.0;;0;G;;;0.0;;;;False;8.0;360.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;08105;0701;081050701;H;08;;;;7.5;4.0;0.073;1240.31
pr;a;v;2;42;;2;58000;;;0;0;0;1;D;166;49.75329;4.71964;Oui;3.0;;1.0;True;0;D;;;;;;;False;;;;;;a;n;a;2020-01;08105;0701;081050701;H;08;12.93;1.0;0.112;9.77;59.0;0.085;1380.95
pr;m;v;0;100;393.0;5;109900;;;0;0;0;0;E;315;49.75429;4.72136;Oui;2.0;;;False;0;C;1980.0;;;;False;;;;;Électrique;Radiateur;;m;n;m;2020-01;08105;0701;081050701;H;08;;;;6.99;1.0;0.076;1099.0
