type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;REG
pr;a;l;4;38;;2;375;;;0;0;1;0;VI;;48.38087;-4.54226;0;4.0;;;;0;A;;;;;True;;False;;;Gaz;;Collectif;a;n;a;2020-02;29019;0168;290190168;H;29;53
pr;a;l;3;24;;1;340;;;0;0;1;0;D;176;48.39542;-4.4838;0;5.0;;;;0;B;;;;;True;;True;;;Électrique;;Individuel;a;n;a;2020-02;29019;0140;290190140;H;29;53
pr;a;l;0;28;;1;325;;;0;0;1;0;E;273;48.3967;-4.48073;0;3.0;;;;0;C;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-02;29019;0140;290190140;H;29;53
pr;a;l;3;36;;2;540;;;0;0;0;1;B;90;48.39507;-4.48208;0;4.0;;1.0;;0;B;2008.0;1.0;0.0;;False;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-02;29019;0140;290190140;H;29;53
pr;a;l;0;36;;1;355;;;0;0;0;1;F;371;48.39111;-4.48529;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;29019;0138;290190138;H;29;53
pr;a;l;0;43;;2;450;;;0;0;1;0;D;201;48.40351;-4.4894;0;3.0;;1.0;;0;B;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-02;29019;0164;290190164;H;29;53
pr;a;l;0;15;;3;410;;;0;0;0;0;D;218;48.38429;-4.49831;Oui;;;;;0;E;;;;;;;;;;Gaz;Radiateur;Collectif;a;n;a;2020-02;29019;0116;290190116;H;29;53
pr;a;l;0;49;;2;425;;;0;0;1;0;D;207;48.386;-4.50408;0;4.0;;;;Est-Ouest;E;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;29019;0116;290190116;H;29;53
pr;a;l;0;51;;2;499;;;0;0;1;0;B;59;48.38607;-4.50295;0;;;1.0;;0;A;;1.0;1.0;;;;True;;;;;Collectif;a;n;a;2020-02;29019;0116;290190116;H;29;53
pr;a;l;0;56;;2;485;;;0;2;1;0;E;238;48.38423;-4.50087;0;4.0;;;True;0;E;;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;29019;0116;290190116;H;29;53
pr;a;l;0;42;;2;460;;;0;0;1;0;A;48;48.4009;-4.48919;0;4.0;;1.0;;0;C;;1.0;;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;29019;0164;290190164;H;29;53
pr;a;l;3;20;;1;350;;;0;0;0;1;D;200;48.40484;-4.49559;0;3.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-02;29019;0164;290190164;H;29;53
pr;a;l;0;76;;4;650;;;0;1;0;1;D;157.0;48.38732;-4.50821;0;5.0;;;True;0;D;;1.0;;;;;True;;;;Radiateur;Collectif;a;n;a;2020-02;29019;0114;290190114;H;29;53
pr;a;l;0;58;;3;555;;;0;0;1;0;E;308;48.39432;-4.48476;0;;;;;0;C;1975.0;1.0;;;True;;;;;Électrique;;Individuel;a;n;a;2020-02;29019;0140;290190140;H;29;53
pr;a;l;1;37;;2;475;;;0;0;0;1;D;219;48.39748;-4.48262;0;4.0;;;;0;E;;;;;;;;;;;;Individuel;a;n;a;2020-02;29019;0140;290190140;H;29;53
pr;a;l;0;121;;5;1070;;;0;0;2;0;D;170;48.398;-4.48189;0;1.0;;;;0;B;;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;29019;0140;290190140;H;29;53
pr;a;l;2;31;;2;365;;;0;0;1;0;E;283.6;48.38416;-4.50003;0;3.0;;;;0;C;;;;;True;;False;;;Électrique;;Individuel;a;n;a;2020-02;29019;0119;290190119;H;29;53
pr;a;l;0;82;;4;635;;;0;1;0;1;C;147.0;48.40347;-4.47008;0;13.0;;;;0;D;1972.0;1.0;;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;29019;0152;290190152;H;29;53
pr;a;l;1;50;;2;440;;;0;0;1;0;F;372.4;48.40379;-4.4675;0;2.0;;0.0;;0;D;;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;29019;0152;290190152;H;29;53
pr;a;l;0;69;;3;845;;;0;0;1;0;A;42;48.40235;-4.46961;0;4.0;;1.0;;Sud;B;;1.0;1.0;;;;True;;;;;;a;n;a;2020-02;29019;0152;290190152;H;29;53
pr;a;l;0;40;;2;535;;;0;0;1;0;NS;;48.4009;-4.48919;0;4.0;;1.0;;Sud-Ouest;NS;2019.0;1.0;;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;29019;0164;290190164;H;29;53
pr;a;l;0;24;;1;480;;;0;0;1;0;B;56;48.4009;-4.48919;0;4.0;;1.0;;Sud-Ouest;C;2019.0;1.0;;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;29019;0164;290190164;H;29;53
pr;a;l;1;20;;1;288;;;0;0;1;0;D;156;48.39924;-4.46393;0;3.0;;1.0;True;0;B;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-02;29019;0148;290190148;H;29;53
pr;a;l;0;51;;2;480;;;0;0;1;0;F;347;48.38949;-4.48749;0;;;;;0;C;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;29019;0125;290190125;A;29;53
pr;a;l;0;31;;2;378;;;0;0;1;0;G;636;48.38632;-4.48365;0;4.0;;;;0;E;;;;;True;;False;;;Électrique;Convecteur;;a;n;a;2020-02;29019;0125;290190125;A;29;53
pr;a;l;4;36;;2;449;;;0;0;0;1;C;124;48.39673;-4.47808;0;;;;;0;A;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;29019;0141;290190141;H;29;53
pr;a;l;0;22;;1;360;;;0;0;1;0;E;294;48.40093;-4.45971;0;2.0;;;;0;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-02;29019;0148;290190148;H;29;53
pr;a;l;3;56;;2;505;;;0;0;0;1;E;274;48.40153;-4.46215;0;5.0;;1.0;;0;C;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-02;29019;0148;290190148;H;29;53
pr;a;l;1;76;;4;760;;;0;0;1;0;D;176;48.39136;-4.48262;0;;;;;0;E;;;;;False;;False;;;;;;a;n;a;2020-02;29019;0138;290190138;H;29;53
pr;a;l;0;70;;3;675;;;0;0;1;0;B;65.0;48.40222;-4.46487;0;6.0;;1.0;True;0;C;2017.0;1.0;1.0;;;;True;;;Gaz;;Individuel;a;n;a;2020-02;29019;0148;290190148;H;29;53
pr;a;l;4;56;;3;580;;;0;0;1;0;E;320;48.3904;-4.49117;0;4.0;;0.0;;0;C;;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;29019;0124;290190124;H;29;53
pr;a;l;1;23;;1;320;;;0;0;1;0;F;420;48.39301;-4.49295;0;2.0;;;;0;D;;;;;False;;False;;;Électrique;;;a;n;a;2020-02;29019;0124;290190124;H;29;53
pr;a;l;0;67;;3;600;;;0;0;1;0;D;190;48.39083;-4.48234;0;5.0;;;;0;E;1950.0;;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;29019;0138;290190138;H;29;53
pr;a;l;0;84;;3;795;;;0;0;0;1;VI;;48.38924;-4.48371;0;6.0;;;;Nord-Ouest;NS;;1.0;;;True;;True;;;Gaz;;Collectif;a;n;a;2020-02;29019;0138;290190138;H;29;53
pr;a;l;0;63;;3;670;;;0;0;1;0;D;152;48.3964;-4.47795;0;4.0;;;;0;A;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;29019;0141;290190141;H;29;53
pr;a;l;1;28;;2;450;;;0;0;0;1;E;284.96;48.3971;-4.47741;0;3.0;;0.0;;0;C;;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;29019;0141;290190141;H;29;53
pr;a;l;0;45;;2;410;;;0;0;0;1;D;193;48.38548;-4.52933;0;7.0;;;True;Est;E;;1.0;;;;;True;;;Gaz;;Individuel;a;n;a;2020-02;29019;0110;290190110;H;29;53
pr;a;l;3;27;;2;390;;;0;0;0;1;E;301.29;48.3971;-4.47741;0;3.0;;0.0;;0;C;;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;29019;0141;290190141;H;29;53
pr;a;l;3;43;;2;468;;;0;1;1;0;A;0;48.38868;-4.49304;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;29019;0124;290190124;H;29;53
pr;a;l;1;44;;2;524;;;0;0;0;1;A;48.48;48.42093;-4.50988;0;;;1.0;True;0;C;;;;;False;;True;;;;;;a;n;a;2020-02;29019;0166;290190166;H;29;53
pr;a;l;2;63;;3;620;;;0;1;0;1;B;70;48.42139;-4.5105;0;;;1.0;True;0;C;;;;;False;;True;;;Gaz;;Individuel;a;n;a;2020-02;29019;0166;290190166;H;29;53
pr;a;l;2;47;;2;507;;;0;1;0;1;C;93;48.41997;-4.51007;0;;;;True;0;D;;;;;True;;True;;;Gaz;;Individuel;a;n;a;2020-02;29019;0166;290190166;H;29;53
pr;a;l;0;43;;2;450;;;0;0;1;0;F;357;48.39861;-4.47774;0;4.0;;;;0;G;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;29019;0141;290190141;H;29;53
pr;a;l;0;40;;2;445;;;0;0;1;0;F;331;48.39107;-4.4735;0;4.0;;;;0;C;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-02;29019;0143;290190143;H;29;53
pr;a;l;0;30;;2;550;;;0;0;1;0;G;646;48.39103;-4.47302;0;3.0;;0.0;;0;E;;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;29019;0143;290190143;H;29;53
pr;a;l;0;37;;2;375;;;0;0;1;0;F;342;48.39532;-4.47279;0;;;;;0;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-02;29019;0143;290190143;H;29;53
pr;a;l;0;29;;1;395;;;0;0;1;0;F;372;48.39406;-4.48087;0;2.0;;;;0;D;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;29019;0140;290190140;H;29;53
pr;a;l;2;67;;4;563;;;0;0;0;1;E;257.0;48.38886;-4.50874;0;;;;;0;E;;;;;False;;False;;;;;;a;n;a;2020-02;29019;0114;290190114;H;29;53
pr;a;l;2;53;;2;482;;;0;0;0;0;C;93;48.40093;-4.50473;0;;;;False;0;B;1967.0;;;;True;;True;;;;;;a;n;a;2020-02;29019;0127;290190127;H;29;53
pr;a;l;2;54;;2;490;;;0;1;1;0;D;187;48.3847;-4.5263;0;4.0;;0.0;;0;E;1961.0;;0.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;29019;0108;290190108;H;29;53
pr;a;l;0;67;;4;570;;;0;0;1;0;D;200.0;48.40464;-4.46355;0;4.0;;;True;0;E;;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;29019;0150;290190150;H;29;53
pr;a;l;3;42;;2;450;;;0;0;1;0;D;230.0;48.3828;-4.52681;0;0.0;;0.0;;0;D;;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;29019;0108;290190108;H;29;53
pr;a;l;2;20;;1;246;;;0;0;1;0;F;393;48.38364;-4.52349;0;0.0;;;;0;D;1915.0;;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;29019;0108;290190108;H;29;53
pr;a;l;3;76;;3;590;;;0;1;0;1;C;139;48.40029;-4.50485;0;4.0;;;;0;D;;;;;;;False;;;;Radiateur;Collectif;a;n;a;2020-02;29019;0127;290190127;H;29;53
pr;a;l;2;84;;5;1500;;;0;1;0;1;C;0;48.39982;-4.50705;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;29019;0127;290190127;H;29;53
pr;a;l;1;56;;2;473;;;0;1;0;1;B;61.7;48.41562;-4.47301;0;3.0;;1.0;True;0;C;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-02;29019;0155;290190155;H;29;53
pr;a;l;1;56;;2;473;;;0;1;0;1;B;61;48.4154;-4.47253;0;2.0;;1.0;;Sud-Ouest;C;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;29019;0155;290190155;H;29;53
pa;a;l;0;78;;6;375;;;0;0;0;0;D;200;48.40051;-4.51143;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;29019;0126;290190126;H;29;53
pr;a;l;2;73;;4;529;;;0;0;0;0;C;116;48.39962;-4.50865;0;;;;False;0;B;1967.0;;;;True;;False;;;;;;a;n;a;2020-02;29019;0126;290190126;H;29;53
pr;a;l;2;38;;2;444;;;0;1;0;1;D;166;48.4065;-4.49773;0;3.0;;1.0;;Sud-Ouest;A;;;0.0;;;;True;;;;Radiateur;Collectif;a;n;a;2020-02;29019;0133;290190133;H;29;53
pr;m;l;0;81;93.0;4;750;;;0;0;0;1;D;184;48.40529;-4.4988;0;;;1.0;;Sud;B;;1.0;1.0;;;;;;;Électrique;;Individuel;a;n;m;2020-02;29019;0133;290190133;H;29;53
pa;a;l;0;73;;3;360;;;0;0;0;1;0;0;48.40279;-4.46251;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;29019;0150;290190150;H;29;53
pr;a;l;1;93;;5;701;;;0;0;0;1;C;143;48.37813;-4.51124;0;5.0;;0.0;;0;D;;1.0;0.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;29019;0106;290190106;H;29;53
pr;a;l;2;73;;4;530;;;0;1;0;1;C;116;48.39992;-4.50816;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;29019;0127;290190127;H;29;53
pr;a;l;3;68;;3;508;;;0;1;0;1;C;94;48.40236;-4.50683;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;29019;0127;290190127;H;29;53
pr;a;l;3;73;;4;529;;;0;0;0;0;C;114;48.40152;-4.50593;0;;;;False;0;B;1967.0;;;;True;;False;;;Gaz;;Collectif;a;n;a;2020-02;29019;0127;290190127;H;29;53
pr;a;l;0;64;;3;615;;;0;0;0;1;D;230.0;48.38714;-4.4915;0;5.0;;;;Sud-Ouest;E;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;29019;0122;290190122;H;29;53
pr;a;l;6;83;;4;800;;;0;0;1;0;D;201.2;48.39335;-4.46718;0;7.0;;0.0;;0;E;;1.0;0.0;;False;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;29019;0145;290190145;H;29;53
pr;a;l;0;39;;2;445;;;0;0;1;0;NS;;48.38532;-4.51073;0;;;;;0;;;;;;False;;False;;;;;;a;n;a;2020-02;29019;0114;290190114;H;29;53
pr;a;l;1;26;;2;435;;;0;0;1;0;E;328;48.38521;-4.51215;0;2.0;;0.0;;0;C;;1.0;1.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;29019;0114;290190114;H;29;53
pr;a;l;0;80;;5;700;;;0;1;0;0;E;305;48.40027;-4.50305;0;1.0;;;;0;F;1950.0;;;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;29019;0134;290190134;H;29;53
pr;a;l;0;42;;2;396;;;0;0;0;1;VI;;48.4002;-4.50264;0;4.0;;;False;0;VI;;;;;;;False;;;Gaz;;Individuel;a;n;a;2020-02;29019;0134;290190134;H;29;53
pr;a;l;3;74;;3;752;;;0;1;1;0;C;110;48.41192;-4.4641;0;4.0;;1.0;;0;D;;;;;True;;True;;;Gaz;;Individuel;a;n;a;2020-02;29019;0156;290190156;A;29;53
pr;a;l;0;30;;2;426;;;0;0;0;1;D;217;48.4068;-4.49675;0;;;;;0;B;1993.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;29019;0133;290190133;H;29;53
pr;a;l;0;19;;1;315;;;0;1;1;0;E;300;48.40567;-4.49703;0;2.0;;1.0;;0;C;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-02;29019;0133;290190133;H;29;53
pr;a;l;0;31;;2;350;;;0;0;0;1;E;280;48.38803;-4.50602;0;2.0;;;;Ouest;C;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-02;29019;0115;290190115;H;29;53
pr;a;l;3;73;;4;530;;;0;1;0;1;C;114;48.40183;-4.50594;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;29019;0127;290190127;H;29;53
pr;a;l;3;24;;1;345;;;0;0;0;1;E;299;48.39513;-4.45772;0;3.0;;;;0;C;;;;;False;;True;;;Électrique;Convecteur;;a;n;a;2020-02;29019;0145;290190145;H;29;53
pr;a;l;0;29;;2;410;;;0;0;1;0;D;153;48.38124;-4.50701;0;2.0;;;;0;A;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-02;29019;0119;290190119;H;29;53
pr;a;l;2;55;;2;523;;;0;0;1;0;E;291;48.38518;-4.48888;0;4.0;;;;0;C;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-02;29019;0122;290190122;H;29;53
pr;m;l;0;120;;5;788;;;0;0;1;1;B;57.1;48.41489;-4.47302;0;2.0;;1.0;;0;C;;;;;False;;;;;Gaz;;;a;n;m;2020-02;29019;0155;290190155;H;29;53
pr;a;l;0;69;;3;605;;;0;0;0;0;E;243;48.41051;-4.48129;0;;;;;0;B;;;;;False;;False;;;;;;a;n;a;2020-01;29019;0154;290190154;H;29;53
pr;a;l;3;70;;3;607;;;0;1;0;1;C;108.0;48.40813;-4.47928;0;4.0;;;;0;A;2011.0;;;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;29019;0154;290190154;H;29;53
pr;a;l;1;81;;4;935;;;0;0;0;0;A;39.0;48.41093;-4.48076;0;;;1.0;True;0;A;2014.0;;;;False;;False;;;Gaz;;Collectif;a;n;a;2020-01;29019;0154;290190154;H;29;53
pr;a;l;0;66;;3;595;;;0;0;1;0;E;245;48.40539;-4.48782;0;4.0;;1.0;True;0;C;2011.0;1.0;1.0;;;;True;;;Électrique;;Individuel;a;n;a;2020-01;29019;0135;290190135;H;29;53
pr;a;l;0;110;;5;805;;;0;0;0;1;E;263;48.38971;-4.48453;0;5.0;;;;Sud;E;;2.0;;;True;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;29019;0138;290190138;H;29;53
pr;a;l;4;51;;3;475;;;0;0;1;0;0;;48.39044;-4.48092;0;4.0;;;;0;;;;;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;29019;0138;290190138;H;29;53
pr;a;l;0;86;;5;800;;;0;0;0;1;A;49;48.4036;-4.48472;0;4.0;;1.0;;Sud;C;2012.0;1.0;1.0;;;;True;;;;Radiateur;Collectif;a;n;a;2020-01;29019;0135;290190135;H;29;53
pr;m;l;0;109;133.0;5;950;;;0;0;1;1;E;248;48.38984;-4.47849;0;1.0;;;True;Sud-Est;F;;3.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;29019;0138;290190138;H;29;53
pr;a;l;6;42;;2;473;;;0;0;0;1;D;212;48.39233;-4.48383;0;6.0;;;;0;E;;;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;29019;0138;290190138;H;29;53
pr;a;l;4;74;;4;580;;;0;0;0;1;E;315.0;48.40547;-4.48911;0;;;1.0;;0;C;;;;;False;;False;;;Électrique;;;a;n;a;2020-01;29019;0135;290190135;H;29;53
pr;a;l;0;58;;2;572;;;0;0;0;1;F;372;48.39057;-4.48479;0;5.0;;;True;Nord-Est;G;1955.0;1.0;;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;29019;0138;290190138;H;29;53
pr;m;l;0;117;;6;950;;;0;0;1;1;E;317;48.374;-4.52717;0;;;;;0;C;1975.0;2.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;29019;0103;290190103;H;29;53
pr;a;l;0;36;;2;450;;;0;0;0;1;E;295;48.40516;-4.48827;0;4.0;;1.0;;Sud;C;2000.0;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-01;29019;0135;290190135;H;29;53
pr;a;l;0;53;;2;450;;;0;1;0;1;E;236;48.40265;-4.48787;0;8.0;;;False;0;E;1972.0;1.0;;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;29019;0135;290190135;H;29;53
pr;a;l;1;37;;2;430;;;0;0;0;1;E;231;48.40703;-4.48947;0;4.0;;;;0;E;;;;;;;;;;;;Individuel;a;n;a;2020-01;29019;0135;290190135;H;29;53
pr;a;l;4;82;;4;766;;;0;1;0;1;A;47.9;48.40396;-4.48562;0;4.0;;;;0;C;1915.0;;;;;;True;;;;Radiateur;Collectif;a;n;a;2020-01;29019;0135;290190135;H;29;53
pr;a;l;0;70;;3;607;;;0;1;0;1;C;;48.40784;-4.47987;0;;;1.0;;0;A;;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-01;29019;0154;290190154;H;29;53
pr;a;l;0;58;;3;582;;;0;0;1;0;B;62.3;48.38478;-4.5112;0;;;;;0;C;;;;;False;;False;;;;;;a;n;a;2020-01;29019;0117;290190117;H;29;53
pr;a;l;1;70;;3;800;;;0;0;0;1;C;108;48.39527;-4.48243;0;4.0;;1.0;;0;A;;;;;;;True;;;;;Collectif, Individuel;a;n;a;2020-01;29019;0140;290190140;H;29;53
pr;a;l;0;55;;3;550;;;0;0;1;0;F;439;48.39406;-4.48087;0;2.0;;;;0;D;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;29019;0140;290190140;H;29;53
pr;a;l;0;45;;2;495;;;0;0;1;0;A;50;48.3956;-4.48134;0;3.0;;;True;0;VI;2013.0;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;29019;0140;290190140;H;29;53
pr;a;l;0;50;;2;466;;;0;0;1;0;C;102;48.39524;-4.48016;0;3.0;;;;0;D;;;;;;;;;;Gaz;;Individuel;a;n;a;2020-01;29019;0140;290190140;H;29;53
pr;a;l;0;58;;3;470;;;0;0;1;0;D;185;48.40519;-4.46099;0;5.0;;;True;0;E;1960.0;1.0;;;True;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;29019;0150;290190150;H;29;53
pr;a;l;0;62;;3;500;;;0;0;0;1;D;172;48.40501;-4.46164;0;5.0;;;;Est-Ouest;E;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;29019;0150;290190150;H;29;53
pr;a;l;0;101;;4;773;;;0;1;0;1;D;189.0;48.3927;-4.46709;0;8.0;;;;Sud-Ouest;E;1972.0;1.0;;;;;True;;;Gaz;;Individuel;a;n;a;2020-01;29019;0145;290190145;H;29;53
pr;a;l;0;33;;1;360;;;0;0;1;0;F;411;48.39688;-4.48037;0;;;;True;Sud-Est;D;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;29019;0140;290190140;H;29;53
pr;a;l;2;103;;5;743;;;0;1;0;1;C;123;48.40479;-4.51258;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;29019;0128;290190128;H;29;53
pr;a;l;1;60;;3;532;;;0;0;0;1;C;120;48.40435;-4.51341;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;29019;0128;290190128;H;29;53
pr;a;l;8;103;;5;742;;;0;0;0;0;C;123;48.40517;-4.51282;0;;;;False;0;A;1970.0;;;;True;;True;;;Gaz;;Collectif;a;n;a;2020-01;29019;0128;290190128;H;29;53
pr;a;l;0;20;;1;330;;;0;0;1;0;F;365;48.39313;-4.48202;0;2.0;;;;0;C;1992.0;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;29019;0140;290190140;H;29;53
pr;a;l;0;106;;5;849;;;0;0;1;1;D;224;48.38933;-4.49151;0;4.0;;;True;Sud-Ouest;D;;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;29019;0124;290190124;H;29;53
pr;a;l;4;79;;4;581;;;0;0;0;1;D;175.0;48.39082;-4.49314;0;4.0;;;True;0;E;;;;;False;;False;;;Gaz;;;a;n;a;2020-01;29019;0124;290190124;H;29;53
pa;a;l;2;80;;4;700;;;0;1;0;1;0;0;48.39198;-4.52252;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;29019;0113;290190113;H;29;53
pr;a;l;3;15;;1;309;;;0;0;1;0;E;291;48.39078;-4.5184;0;;;;;0;C;;;;;True;;False;;;Électrique;Convecteur;;a;n;a;2020-01;29019;0113;290190113;H;29;53
pr;a;l;0;15;;1;292;;;0;0;0;0;G;464;48.39078;-4.5184;0;;;;;0;D;;;;;False;;False;;;;;;a;n;a;2020-01;29019;0113;290190113;H;29;53
pr;a;l;0;95;;4;916;;;0;0;0;1;VI;;48.38841;-4.49002;0;4.0;;;True;Sud-Est;VI;1955.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;29019;0124;290190124;H;29;53
pr;a;l;3;44;;2;431;;;0;1;1;0;A;41;48.38868;-4.49304;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;29019;0124;290190124;H;29;53
pr;a;l;0;44;;2;480;;;0;0;0;1;B;51.2;48.42093;-4.50988;0;;;1.0;True;0;C;;;;;False;;True;;;Gaz;;Individuel;a;n;a;2020-01;29019;0166;290190166;H;29;53
pr;a;l;1;42;;2;475;;;0;1;0;1;B;64.0;48.42139;-4.5105;0;;;1.0;True;0;C;;;;;True;;True;;;Gaz;;Individuel;a;n;a;2020-01;29019;0166;290190166;H;29;53
pr;a;l;2;68;;3;638;;;0;1;0;1;B;86;48.41997;-4.51007;0;;;;True;0;C;;;;;True;;True;;;Gaz;;Individuel;a;n;a;2020-01;29019;0166;290190166;H;29;53
pr;a;l;2;103;;5;742;;;0;0;0;0;C;123;48.40517;-4.51282;0;;;;False;0;A;1970.0;;;;True;;True;;;Gaz;;Collectif;a;n;a;2020-01;29019;0128;290190128;H;29;53
pr;a;l;1;60;;3;532;;;0;0;0;0;C;120.0;48.40388;-4.51354;0;;;;False;0;A;1970.0;;;;True;;False;;;Gaz;;Collectif;a;n;a;2020-01;29019;0128;290190128;H;29;53
pr;a;l;0;43;;2;456;;;0;1;1;0;F;441;48.38793;-4.48729;0;4.0;;;;Sud-Ouest;D;1953.0;;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;29019;0123;290190123;H;29;53
pr;a;l;2;135;;5;1024;;;0;0;0;0;D;170;48.38783;-4.48593;0;4.0;;;True;0;E;;;;;True;;False;;;Gaz;;Individuel;a;n;a;2020-01;29019;0123;290190123;H;29;53
pr;a;l;2;61;;3;670;;;0;1;0;1;0;;48.41954;-4.49146;0;4.0;;1.0;;0;;;;;;False;;True;;;Gaz;;Individuel;a;n;a;2020-01;29019;0160;290190160;H;29;53
pr;a;l;0;110;;5;958;;;0;0;0;1;D;179;48.38493;-4.48524;0;5.0;;1.0;True;Sud-Est;E;;1.0;;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;29019;0123;290190123;H;29;53
pr;a;l;0;65;;3;482;;;0;0;0;1;D;209;48.38754;-4.48686;0;5.0;;;True;0;E;1955.0;;;;True;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;29019;0123;290190123;H;29;53
