type_annonceur;typedebien;typedetransaction;codepostal;codeinsee;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;m;v;24100;24037;0;242;5138.0;6;279575;;;0;1;1;1;D;190.0;44.84992;0.48959;Non;2.0;;5.0;True;Sud-Est-Ouest;E;;2.0;1.0;;;14.0;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;24037;0113;240370113;H;24
pr;m;v;24100;24037;0;173;2700.0;4;264000;;;0;0;0;2;0;;44.84818;0.48546;Non;1.0;;;False;0;;;2.0;;;;;;;;Fioul;;;a;n;m;2020-01;24037;0113;240370113;H;24
pr;m;v;24100;24037;0;175;1214.0;6;225000;;;0;0;0;2;C;94;44.84822;0.48369;Non;1.0;;3.0;False;Sud;D;1982.0;2.0;1.0;;;;;;;Gaz;;Individuel;a;n;m;2020-01;24037;0113;240370113;H;24
pr;m;v;24100;24037;0;179;1250.0;5;225000;;;0;0;0;2;C;94;44.85455;0.49151;Non;1.0;;;;Ouest;D;;2.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;24037;0113;240370113;H;24
pr;m;v;24100;24037;0;175;1214.0;5;225000;;;0;0;0;2;C;94;44.85409;0.49113;Non;1.0;;2.0;False;0;D;;2.0;;;;;;;;Gaz;;;a;n;m;2020-01;24037;0113;240370113;H;24
pr;m;v;24100;24037;0;143;1100.0;5;265500;;;0;0;1;1;D;200;44.84822;0.48369;Non;;;2.0;False;Nord-Sud;E;1981.0;2.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;24037;0113;240370113;H;24
pr;m;v;24100;24037;0;94;5000.0;4;137500;;;0;0;0;0;D;158;44.85131;0.48539;Oui;;;;False;0;D;1977.0;;;;False;;;;;Gaz;;;m;n;m;2020-01;24037;0113;240370113;H;24
pr;m;v;24100;24037;0;105;10816.0;5;260250;;;0;0;2;1;B;89.0;44.85533;0.48967;Non;;;2.0;True;0;A;1970.0;3.0;;;;;;;;;;Individuel;a;n;m;2020-01;24037;0113;240370113;H;24
pr;m;v;24100;24037;0;340;50.0;9;430500;;;0;0;2;2;VI;;44.84822;0.48369;Non;;;;False;0;VI;1900.0;4.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;24037;0113;240370113;H;24
pr;m;v;24100;24037;0;400;3649.0;13;739000;;;0;0;0;0;0;;44.85433;0.49195;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;24037;0113;240370113;H;24
pr;m;v;24420;24527;0;125;3197.0;5;151500;;;0;0;1;0;VI;;45.25634;0.90122;Non;1.0;;;;0;G;;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;24527;0000;245270000;Z;24
pr;m;v;24100;24037;0;120;500.0;6;165750;;;0;0;1;1;D;218.0;44.84829;0.48438;Non;;;1.0;False;0;F;1960.0;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;24037;0113;240370113;H;24
pr;a;v;24100;24037;0;77;;2;76000;;;0;0;0;1;E;251;44.85065;0.4853;Oui;2.0;;;;0;C;;;;;;;;;963.0;;;Individuel;a;n;a;2020-01;24037;0113;240370113;H;24
pr;a;l;24100;24037;3;91;;4;895;;;0;0;0;1;E;284;44.854;0.48812;0;4.0;;1.0;;0;F;;;;;;;True;;;;;Collectif;a;n;a;2020-01;24037;0113;240370113;H;24
pr;m;v;24100;24037;0;130;5016.0;5;223500;;;0;0;0;1;C;143.0;44.85533;0.48967;Non;;;2.0;True;Sud-Est;E;1982.0;1.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;24037;0113;240370113;H;24
pr;m;v;24100;24037;0;130;2400.0;5;265000;;;0;0;2;1;D;169;44.84942;0.48538;Oui;1.0;;3.0;False;Sud;B;1998.0;1.0;1.0;;;;;;;;;Individuel;a;n;m;2020-01;24037;0113;240370113;H;24
pr;m;v;24100;24037;0;130;2400.0;5;265000;;;0;0;2;1;D;169;44.85307;0.48944;Oui;1.0;;5.0;False;Sud;B;;1.0;;;;;;;;;;Individuel;a;n;m;2020-01;24037;0113;240370113;H;24
pr;a;v;24100;24037;3;95;;3;192000;;;0;0;1;1;D;174;44.84907;0.49021;Non;4.0;;;True;Est-Ouest;B;1991.0;3.0;1.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;24037;0113;240370113;H;24
pr;a;v;24100;24037;3;95;;3;192000;;;0;0;1;1;D;174;44.84949;0.48922;Non;4.0;;1.0;True;Est;B;;3.0;;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;24037;0113;240370113;H;24
pr;m;v;24100;24037;0;550;750.0;10;321000;;;0;0;0;0;0;;44.84818;0.48546;Non;4.0;;;False;Est;;;;;;;;;;;;;;a;n;m;2020-01;24037;0113;240370113;H;24
pr;m;v;24100;24037;0;112;1655.0;4;130000;;;0;0;1;1;VI;;44.85455;0.49151;Non;1.0;;1.0;True;Nord;;;2.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;24037;0113;240370113;H;24
pr;m;v;24100;24037;0;400;3975.0;12;396750;;;0;0;2;2;B;84.0;44.84829;0.48438;Non;;;2.0;True;Sud;C;1600.0;5.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;24037;0113;240370113;H;24
pr;m;v;24100;24037;0;116;2200.0;5;202000;;;0;0;1;0;D;168;44.85455;0.49151;Non;1.0;;;;Ouest;A;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;24037;0113;240370113;H;24
pr;a;v;24100;24037;1;45;;2;112800;;;0;1;0;1;E;300;44.84773;0.48652;Non;2.0;;;False;0;C;2007.0;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-01;24037;0113;240370113;H;24
pr;m;v;24100;24037;0;310;;7;213000;;;0;0;0;0;0;;44.8528;0.4912;Non;;;;False;0;;1500.0;1.0;;;;;;;;;;;a;n;m;2020-01;24037;0113;240370113;H;24
pr;m;v;24100;24037;0;290;2700.0;8;454500;;;0;0;2;1;C;138.0;44.85113;0.48945;Non;2.0;;2.0;False;Sud;;1918.0;3.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;24037;0113;240370113;H;24
pr;m;v;24100;24037;0;297;3553.0;8;234000;;;0;0;1;1;D;167;44.85148;0.48993;Non;1.0;;;False;Sud-Est;E;1978.0;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;24037;0113;240370113;H;24
pr;m;v;24100;24037;0;297;3553.0;8;234000;;;0;0;1;1;D;167;44.85616;0.49081;Non;1.0;;2.0;False;Sud;E;;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;24037;0113;240370113;H;24
pr;m;v;24100;24037;0;400;3471.0;9;493500;;;0;0;4;2;D;186;44.84822;0.48369;Non;;;1.0;False;0;F;1750.0;4.0;;;;;;;;Fioul;;Individuel;a;n;m;2020-01;24037;0113;240370113;H;24
pr;m;v;24100;24037;0;245;2300.0;5;381000;;;0;0;2;0;C;141;44.84822;0.48369;Non;;;1.0;False;0;B;2009.0;3.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;24037;0113;240370113;H;24
pr;m;v;24100;24037;0;191;23000.0;7;690000;;;0;0;1;1;B;76;44.85533;0.48967;Non;;;1.0;False;Sud-Est;D;2003.0;2.0;;;;;;;;Gaz;;;a;n;m;2020-01;24037;0113;240370113;H;24
pr;m;v;24100;24037;0;170;70000.0;7;423000;;;0;0;2;0;0;;44.84541;0.48834;Non;2.0;;4.0;False;Sud;;;3.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;24037;0113;240370113;H;24
pr;m;v;24100;24037;0;170;878.0;8;346500;;;0;0;3;0;C;121;44.84822;0.48369;Non;2.0;;4.0;False;Sud;D;1974.0;2.0;1.0;;;;;;;;;Individuel;a;n;m;2020-01;24037;0113;240370113;H;24
pr;m;v;24420;24527;0;95;10082.0;4;203000;;;0;0;1;0;F;366.0;45.27118;0.90101;Non;1.0;;0.0;True;0;D;1986.0;;1.0;;;;;0.0;0.0;Électrique;Radiateur;Individuel;a;n;m;2020-01;24527;0000;245270000;Z;24
pr;m;v;24100;24037;0;170;5000.0;8;302250;;;0;0;1;1;E;240;44.84829;0.48438;Non;;;1.0;False;Est;C;1981.0;;;;;;;;;Électrique;;;a;n;m;2020-01;24037;0113;240370113;H;24
pr;m;v;24100;24037;0;161;4500.0;4;267000;;;0;0;1;1;C;128;44.85455;0.49151;Non;;;1.0;;Sud;D;;3.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;24037;0113;240370113;H;24
pr;m;v;24100;24037;0;170;4215.0;8;334000;;;0;0;1;1;C;112.1;44.85455;0.49151;Non;;;1.0;;Ouest;D;;2.0;;;;;;;;;Pompe à chaleur, Sol;Individuel;a;n;m;2020-01;24037;0113;240370113;H;24
pr;m;v;24100;24037;0;168;1800.0;5;294000;;;0;0;1;1;D;186;44.85533;0.48967;Non;1.0;;7.0;False;Est-Ouest;B;2009.0;1.0;2.0;;;;;;;;;Individuel;a;n;m;2020-01;24037;0113;240370113;H;24
pr;m;v;24100;24037;0;150;13000.0;5;243000;;;0;0;0;1;NS;;44.84818;0.48546;Non;1.0;;;False;0;NS;;;;;;;;;;;;Individuel;a;n;m;2020-01;24037;0113;240370113;H;24
pr;m;v;24100;24037;0;140;25000.0;7;318000;;;0;0;0;2;D;214.0;44.85073;0.49146;Non;2.0;;1.0;False;0;B;;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;24037;0113;240370113;H;24
pr;m;v;24100;24037;0;208;9387.0;7;349000;;;0;1;1;1;VI;;44.85409;0.49113;Non;1.0;;5.0;False;0;;;2.0;;;;;;;;;;;a;n;m;2020-01;24037;0113;240370113;H;24
pr;a;v;24100;24037;2;91;;4;93300;;;0;2;0;1;C;136.0;44.85417;0.48752;Non;3.0;;1.0;True;0;C;;2.0;;;;12.0;False;30.0;;;;;a;n;a;2020-01;24037;0113;240370113;H;24
pr;m;v;24100;24037;0;154;650.0;5;199500;;;0;0;2;0;E;281;44.85161;0.48852;Non;1.0;;2.0;False;Nord-Sud;E;1970.0;2.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;24037;0113;240370113;H;24
pr;m;v;24100;24037;0;208;6200.0;7;486000;;;0;0;1;0;C;99;44.85455;0.49151;Non;1.0;;2.0;;Ouest;A;;2.0;;;;;;;;;Pompe à chaleur;Individuel;a;n;m;2020-01;24037;0113;240370113;H;24
pr;m;v;24800;24304;0;100;500.0;5;130000;;;0;1;1;1;VI;;45.42488;0.97436;Oui;;;;True;0;G;1900.0;1.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;24304;0000;243040000;Z;24
pr;m;v;24400;24409;0;68;514.0;4;81375;;;0;0;0;0;F;394.8;45.0431;0.37319;Oui;;;2.0;;0;G;;;;;;;;;;;;Individuel;a;n;m;2020-01;24409;0000;244090000;Z;24
pr;m;v;24270;24320;0;300;10000.0;10;418000;;;0;0;0;0;D;208;45.40669;1.20258;0;;;;;0;E;;;;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;24320;0000;243200000;Z;24
pr;m;v;24270;24320;0;120;3608.0;5;124000;;;0;0;2;0;E;316.0;45.42813;1.22632;Non;2.0;;;False;Sud-Est-Ouest;A;1900.0;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;24320;0000;243200000;Z;24
pr;m;v;24270;24320;0;126;1691.0;5;129000;;;0;0;0;0;D;183;45.40237;1.20184;Non;3.0;;;True;0;D;;;;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;24320;0000;243200000;Z;24
pr;m;v;24270;24320;0;123;1691.0;5;129000;;;0;0;0;1;D;183;45.40411;1.20644;Non;;;3.0;False;Est-Ouest;D;1950.0;;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;24320;0000;243200000;Z;24
pr;m;v;24270;24320;0;125;525.0;7;292500;;;0;0;0;0;0;;45.42807;1.21446;Oui;;;;;Sud;;;;;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;24320;0000;243200000;Z;24
pr;m;v;24270;24320;0;118;;5;49000;;;0;0;0;1;D;224.0;45.4031;1.23037;Non;2.0;;;True;0;E;;2.0;;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;24320;0000;243200000;Z;24
pr;m;v;24270;24320;0;115;5004.0;10;129000;;;0;0;1;1;E;231;45.39983;1.21792;Oui;2.0;;;False;Est-Ouest;A;;;;;;;;;;;;;a;n;m;2020-01;24320;0000;243200000;Z;24
pr;m;v;24270;24320;0;76;5704.0;3;249000;;;0;0;1;0;VI;;45.40027;1.20983;Non;;;;False;Sud;VI;1850.0;1.0;;;;;;;;;;Individuel;a;n;m;2020-01;24320;0000;243200000;Z;24
pr;m;v;24270;24320;0;72;812.0;4;61000;;;0;0;1;0;G;466;45.40183;1.21896;Oui;2.0;;;False;0;D;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;24320;0000;243200000;Z;24
pr;m;v;24270;24320;0;93;820.0;1;23000;;;0;0;0;0;NS;;45.40753;1.21515;Non;;;;False;0;NS;;;;;;;;;;;;;a;n;m;2020-01;24320;0000;243200000;Z;24
pr;m;v;24270;24320;0;97;10935.0;4;165500;;;0;0;0;1;E;272.0;45.4045;1.24122;Non;2.0;;2.0;False;Est-Ouest;C;2005.0;1.0;1.0;;;;;;;;;Individuel;a;n;m;2020-01;24320;0000;243200000;Z;24
pr;m;v;24270;24320;0;91;16867.0;4;87000;;;0;0;1;0;VI;;45.43517;1.27145;Non;;;;False;0;VI;;1.0;;;;;;;;;;;a;n;m;2020-01;24320;0000;243200000;Z;24
pr;m;v;24270;24320;0;145;1148.0;7;128400;;;0;0;0;1;E;301;45.40604;1.21921;Non;;;;False;Sud;G;;1.0;;;;;;;;;;;a;n;m;2020-01;24320;0000;243200000;Z;24
pr;m;v;24270;24320;0;136;1716.0;6;159500;;;0;0;0;1;E;272.0;45.40684;1.20921;Non;;;4.0;False;0;E;1976.0;;;;;;;;;Fioul;;;a;n;m;2020-01;24320;0000;243200000;Z;24
pr;m;v;24270;24320;0;137;231.0;7;99000;;;0;0;2;0;NS;;45.40467;1.23061;Non;;;;False;0;NS;1900.0;2.0;;;;;;;;;;Individuel;a;n;m;2020-01;24320;0000;243200000;Z;24
pr;m;v;24700;24165;0;67;10000.0;2;156250;;;0;0;1;0;NS;;45.06124;0.14326;Non;1.0;;;False;Sud-Est;NS;;;;;;;;;;;;;a;n;m;2020-01;24165;0000;241650000;Z;24
pr;m;v;24700;24165;0;180;1200.0;5;291180;;;0;0;0;2;D;230;45.06261;0.09508;Non;1.0;;;;0;B;;1.0;;;False;;;;;Fioul;;Individuel;m;n;m;2020-01;24165;0000;241650000;Z;24
pr;m;v;24240;24351;0;115;2300.0;5;197000;;;0;0;0;1;C;123.3;44.76395;0.49852;Oui;;;1.0;;Sud;A;;1.0;;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-01;24351;0000;243510000;Z;24
pr;m;v;24750;24135;0;118;1730.0;5;169500;;;0;0;0;2;D;230;45.24947;0.8073;Oui;;;3.0;;0;F;;;;;;;;;;;;Individuel;a;n;m;2020-01;24135;0000;241350000;Z;24
pr;m;v;24240;24331;0;295;3000.0;14;598500;;;0;0;0;3;A;4.0;44.798;0.39855;Non;1.0;;;;0;G;;3.0;3.0;;;;;;;;;;a;n;m;2020-01;24331;0000;243310000;Z;24
pr;m;v;24330;24484;0;500;9000.0;7;474000;;;0;0;0;0;NS;;45.11033;0.85366;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;24484;0000;244840000;Z;24
pr;m;v;24520;24224;0;200;23000.0;7;690000;;;0;0;3;1;B;76.0;44.89037;0.60322;Non;1.0;;4.0;False;0;D;;3.0;;;;;;;;Gaz;;;a;n;m;2020-01;24224;0000;242240000;Z;24
pr;m;v;24520;24224;0;222;13003.0;6;299980;;;0;0;0;3;C;136;44.89047;0.60362;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;24224;0000;242240000;Z;24
pr;m;v;24400;24211;0;225;992.0;6;234300;;;0;0;2;1;D;181;45.02018;0.44387;Non;;;;False;0;A;;3.0;;;;;;;;;;;a;n;m;2020-01;24211;0000;242110000;Z;24
pr;m;v;24400;24211;0;287;65164.0;12;359000;;;0;0;3;0;0;;45.02382;0.45688;Non;2.0;;;False;0;;;;;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;24211;0000;242110000;Z;24
pr;m;v;24260;24388;0;215;2778.0;10;349000;;;0;1;2;2;C;120.0;44.87878;0.93317;Non;1.0;;5.0;True;0;D;;2.0;;;;;;;;Fioul;;;a;n;m;2020-01;24388;0000;243880000;Z;24
pr;m;v;24160;24124;0;375;;13;595000;;;0;0;0;0;NS;;45.35426;1.04964;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;24124;0000;241240000;Z;24
pr;m;v;24130;24413;0;328;8017.0;14;329000;;;0;0;2;1;C;143;44.92764;0.35157;Non;1.0;;1.0;;Sud;E;;5.0;;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;24413;0000;244130000;Z;24
pr;m;v;24210;24241;0;350;26000.0;12;490000;;;0;0;1;3;D;197.0;45.1549;0.98616;Non;;;;False;0;B;;4.0;;;;;;;;;;;a;n;m;2020-01;24241;0000;242410000;Z;24
pr;m;v;24130;24197;0;95;1237.0;4;243000;;;0;0;2;0;C;150;44.91317;0.4394;Non;;;1.0;;Sud;B;;2.0;;;;;;;;;Pompe à chaleur;Individuel;a;n;m;2020-01;24197;0000;241970000;Z;24
pr;m;v;24130;24197;0;111;1629.0;4;160000;;;0;0;0;1;D;199;44.91036;0.43174;Oui;;;;;Ouest;B;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;24197;0000;241970000;Z;24
pr;m;v;24130;24197;0;300;2804.0;6;432000;;;0;1;3;0;B;62;44.90732;0.43411;Non;2.0;;11.0;True;Ouest;A;;2.0;;;;;;;;;;;a;n;m;2020-01;24197;0000;241970000;Z;24
pr;m;v;24300;24311;0;87;4750.0;3;158500;;;0;0;0;1;E;293;45.54754;0.65372;Non;;;;;Sud;C;;;;;;;;;;Bois;;;a;n;m;2020-01;24458;0000;244580000;Z;24
pr;m;v;24300;24458;0;130;917.0;3;143500;;;0;0;1;0;D;166;45.55915;0.60324;Non;;;;;Sud;B;;;;;;;;;;Bois;;;a;n;m;2020-01;24458;0000;244580000;Z;24
pr;m;v;24260;24388;0;190;7047.0;12;283000;;;0;0;1;1;D;200;44.89549;0.92447;Non;2.0;;;True;Sud;B;;2.0;;;;;;;;;;;a;n;m;2020-01;24388;0000;243880000;Z;24
pr;m;v;24260;24217;0;275;180000.0;10;572000;;;0;0;2;1;E;318;44.97021;0.89226;Non;;;;True;0;B;;2.0;;;;;;;;Électrique;;;a;n;m;2020-01;24217;0000;242170000;Z;24
pr;m;v;24620;24559;0;270;15000.0;8;526000;;;0;1;2;0;VI;;44.95593;1.03229;Non;1.0;;4.0;False;0;;;2.0;;;;;;;;Fioul;;;a;n;m;2020-01;24559;0000;245590000;Z;24
pr;m;v;24260;24217;0;270;1641.0;8;195000;;;0;0;0;5;VI;;44.97562;0.89952;Non;;;;False;0;VI;;;;;;;;;;Fioul;;;a;n;m;2020-01;24217;0000;242170000;Z;24
pr;m;v;24580;24330;0;254;4135.0;10;441000;;;0;0;5;2;D;155;45.03873;1.04955;Non;1.0;;10.0;True;0;C;;5.0;;;;;;;;;;;a;n;m;2020-01;24330;0000;243300000;Z;24
pr;m;v;24110;24295;0;140;3800.0;6;346000;;;0;0;1;1;C;120.0;45.12916;0.55469;Non;1.0;;0.0;True;0;C;;;1.0;;;;;0.0;0.0;Gaz;;Individuel;a;n;m;2020-01;24295;0000;242950000;Z;24
pr;m;v;24110;24295;0;125;3400.0;8;196000;;;0;0;1;1;D;215;45.10958;0.59858;Non;;;;;0;E;;;;;;;;;;;;;a;n;m;2020-01;24295;0000;242950000;Z;24
pr;m;v;24110;24295;0;260;;9;665680;;;0;0;0;0;NS;;45.12652;0.59913;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;24295;0000;242950000;Z;24
pr;m;v;24110;24295;0;360;;10;330000;;;0;0;0;1;C;122;45.12742;0.55933;Non;;;;;0;C;;;;;;;;;;;;;a;n;m;2020-01;24295;0000;242950000;Z;24
pr;m;v;24300;24458;0;120;11418.0;7;346500;;;0;0;0;0;0;;45.54062;0.59135;0;;;;;0;;;;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;24458;0000;244580000;Z;24
pr;m;v;24300;24458;0;300;11418.0;12;349800;;;0;0;1;1;E;272;45.54154;0.60849;Non;2.0;;2.0;False;Sud;B;;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;24458;0000;244580000;Z;24
pr;m;v;24320;24119;0;400;22056.0;11;574750;;;0;0;1;2;D;226.0;45.39739;0.38399;Non;2.0;;4.0;True;Sud;B;1870.0;3.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;24119;0000;241190000;Z;24
pr;m;v;24210;24550;0;200;50835.0;10;449000;;;0;0;0;2;NS;;45.15389;1.07632;Non;;;1.0;True;0;;;;;;;;;;;Électrique;Climatisation révérsible;;a;n;m;2020-01;24550;0000;245500000;Z;24
pr;m;v;24540;24043;0;183;10000.0;8;540600;;;0;0;0;3;NS;;44.63491;0.87884;Non;;;;;0;;;;;;;;;;;Électrique;;;a;n;m;2020-01;24043;0000;240430000;Z;24
pr;m;v;24500;24186;0;434;7500.0;17;367500;;;0;0;0;5;C;129.0;44.69797;0.40525;Non;;;;;0;D;;;;;;;;;;;;;a;n;m;2020-01;24186;0000;241860000;Z;24
pr;m;v;24600;24586;0;330;5005.0;8;294000;;;0;0;2;0;B;85;45.27709;0.36891;Non;2.0;;0.0;False;0;A;;;1.0;;;;;0.0;0.0;;;Individuel;a;n;m;2020-01;24586;0000;245860000;Z;24
pr;m;v;24500;24186;0;82;411.0;5;76000;;;0;0;0;1;0;;44.70264;0.41808;Oui;;;5.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;24186;0000;241860000;Z;24
pr;m;v;24540;24043;0;230;8000.0;15;420000;;;0;0;3;0;C;130;44.63429;0.87827;Non;;;;;0;A;;3.0;;;;;;;;;;;a;n;m;2020-01;24043;0000;240430000;Z;24
pr;m;v;24540;24043;0;320;270000.0;9;650000;;;0;0;2;2;E;266;44.63477;0.88427;Non;1.0;;13.0;True;0;D;;4.0;;;;;;;;;;;a;n;m;2020-01;24043;0000;240430000;Z;24
pr;m;v;24540;24043;0;250;700.0;7;349800;;;0;0;0;3;C;139;44.63491;0.87884;Non;;;;;0;;;;;;;;;;;Bois;;;a;n;m;2020-01;24043;0000;240430000;Z;24
pr;m;v;24540;24043;0;450;270000.0;10;650000;;;0;0;2;2;E;266;44.6279;0.87606;Non;;;;True;0;D;;4.0;;;;;;;;;;;a;n;m;2020-01;24043;0000;240430000;Z;24
pr;m;v;24520;24499;0;207;3500.0;6;249000;;;0;0;1;0;0;;44.87041;0.57663;Non;1.0;;1.0;;Sud;;;1.0;;;;;;;;Fioul;;Individuel;a;n;m;2020-01;24499;0000;244990000;Z;24
pr;m;v;24520;24499;0;154;3000.0;5;295000;;;0;0;2;0;D;202;44.87041;0.57663;Non;1.0;;1.0;True;0;A;;2.0;;;;;;;;Bois;Convecteur;Individuel;a;n;m;2020-01;24499;0000;244990000;Z;24
pr;m;v;24520;24499;0;152;3350.0;5;135000;;;0;0;0;0;D;206.0;44.86437;0.59331;Oui;;;;False;0;B;1950.0;;;;False;;;;;;;;m;n;m;2020-01;24499;0000;244990000;Z;24
pr;m;v;24520;24499;0;320;3500.0;9;350000;;;0;0;4;1;E;284;44.86665;0.58786;Oui;1.0;;5.0;True;0;E;;6.0;;;;;;;;Fioul;;;a;n;m;2020-01;24499;0000;244990000;Z;24
pr;m;v;24120;24580;0;306;6333.0;8;298000;;;0;0;0;2;C;112;45.16945;1.26009;Oui;;;6.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;24580;0000;245800000;Z;24
pr;m;v;24440;24379;0;116;1800.0;6;181900;;;0;0;1;0;VI;;44.78076;0.81767;Non;;;2.0;False;Nord-Sud;VI;1878.0;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;24379;0000;243790000;Z;24
pr;m;v;24380;24208;0;117;950.0;5;181900;;;0;0;1;0;0;;45.04098;0.66103;Non;;;;False;0;;2010.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;24208;0000;242080000;Z;24
pr;m;v;24000;24162;0;120;;5;45000;;;0;0;0;1;VI;;45.20759;0.86042;Non;;;;True;0;NS;1800.0;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;24162;0000;241620000;Z;24
pr;m;l;24420;240162;0;69;;3;600;;;0;0;1;0;D;162;45.20744;0.84494;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;24162;0000;241620000;Z;24
pr;m;v;24380;24576;0;159;12000.0;5;189900;;;0;0;2;0;NS;;44.99618;0.79308;Oui;2.0;;;False;0;NS;;1.0;;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;24576;0000;245760000;Z;24
pr;m;v;24550;24337;0;121;8500.0;5;210000;;;0;1;1;1;VI;;44.67878;1.06579;Non;1.0;;2.0;True;0;VI;1992.0;2.0;;;;;;;;;;;a;n;m;2020-01;24337;0000;243370000;Z;24
pr;m;v;24450;24269;0;230;4229.0;9;212000;;;0;0;0;3;D;210;45.55559;0.90524;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;24269;0000;242690000;Z;24
pr;m;v;24450;24269;0;157;82368.0;5;583600;;;0;0;0;3;E;264;45.55559;0.90524;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;24269;0000;242690000;Z;24
pr;m;v;24610;24461;0;300;24887.0;13;329000;;;0;0;3;3;D;188.0;44.90398;0.19087;Non;;;5.0;True;0;E;;6.0;;;;;;;;Fioul;;;a;n;m;2020-01;24461;0000;244610000;Z;24
pr;m;v;24610;24461;0;76;;4;92000;;;0;0;1;0;D;225;44.90429;0.19184;Non;1.0;;1.0;;Est;A;;2.0;;;;;;;;Électrique, Bois;Poêle à Bois;Individuel;a;n;m;2020-01;24461;0000;244610000;Z;24
pr;m;v;24140;24285;0;181;6814.0;5;429000;;;0;0;1;1;C;99.0;44.97411;0.54655;Non;;;1.0;;Sud;A;;2.0;;;;;;;;Électrique;Sol;Individuel;a;n;m;2020-01;24285;0000;242850000;Z;24
pr;m;v;24140;24285;0;123;60136.0;5;203300;;;0;0;0;1;VI;;44.98462;0.55531;Non;;;;False;0;VI;;2.0;;;;;;;;;;;a;n;m;2020-01;24285;0000;242850000;Z;24
pr;m;v;24140;24285;0;69;;4;139000;;;0;0;1;0;D;166.0;44.97946;0.54161;Non;;;;False;0;;;1.0;;;;;;;;;;Individuel;a;n;m;2020-01;24285;0000;242850000;Z;24
pr;m;v;24450;24269;0;127;;6;75000;;;0;0;0;0;VI;;45.54736;0.90436;Oui;1.0;;;False;0;VI;;;;;False;;;;;Fioul;;;m;n;m;2020-01;24269;0000;242690000;Z;24
