type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;a;l;0;31;;1;400;;;0;0;0;0;F;354;48.60534;1.68135;Non;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-03;28140;0000;281400000;Z;28
pr;a;l;0;46;;2;600;;;0;0;0;0;C;139;48.60428;1.67902;Non;;;;;0;A;;;;;;;;;;;;;a;n;a;2020-03;28140;0000;281400000;Z;28
pr;a;l;0;47;;2;600;;;0;0;0;0;B;59;48.60526;1.66908;Non;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-03;28140;0000;281400000;Z;28
pr;a;l;0;47;;2;500;;;0;0;0;0;D;196;48.60962;1.67194;Non;;;;;0;B;;;;;;;;;;;;;a;n;a;2020-03;28140;0000;281400000;Z;28
pr;a;l;2;51;;2;600;;;0;1;0;1;0;;48.45875;1.48404;0;4.0;;0.0;;0;;1961.0;;0.0;;False;;True;;;Gaz;Sol;Collectif;a;n;a;2020-03;28085;0802;280850802;H;28
pr;a;l;2;60;;3;755;;;0;0;0;1;B;76.9;48.45477;1.48787;0;;;;;0;C;;;;;False;;True;;;;;;a;n;a;2020-03;28085;0802;280850802;H;28
pr;m;l;0;86;;4;800;;;0;0;0;0;A;;48.46273;1.4789;0;1.0;;1.0;False;0;;;;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-03;28085;0802;280850802;H;28
pr;a;l;2;44;;2;573;;;0;1;0;1;0;;48.44666;1.48163;0;6.0;;1.0;True;0;;;;;;False;;True;;;;;Collectif;a;n;a;2020-03;28085;0802;280850802;H;28
pr;a;l;3;64;;3;765;;;0;1;0;1;B;76.9;48.45477;1.48787;0;;;;;0;C;;;;;True;;True;;;Gaz;;Collectif;a;n;a;2020-03;28085;0802;280850802;H;28
pr;m;l;0;85;;4;830;;;0;0;1;1;B;63.7;48.45833;1.48037;0;;;1.0;;0;B;;;;;False;;;;;;;;a;n;m;2020-03;28085;0802;280850802;H;28
pr;a;l;4;44;;2;590;;;0;0;0;1;E;294;48.44532;1.48513;0;4.0;;1.0;;0;C;1990.0;1.0;0.0;;False;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-03;28085;0301;280850301;H;28
pr;m;l;0;120;;5;1190;;;0;0;1;0;D;197;48.44893;1.4843;0;;;0.0;;0;D;1850.0;2.0;0.0;;;;;;;Gaz;;Individuel;a;n;m;2020-03;28085;0301;280850301;H;28
pr;a;l;3;65;;3;660;;;0;0;0;1;0;;48.4475;1.4859;0;3.0;;0.0;;0;;1950.0;;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-03;28085;0301;280850301;H;28
pr;m;l;0;120;;4;850;;;0;0;2;0;F;342;48.44608;1.48517;0;;;0.0;;0;C;1965.0;2.0;0.0;;;;;;;Électrique;Radiateur, Fluide caloporteur;Individuel;a;n;m;2020-03;28085;0301;280850301;H;28
pr;a;l;0;60;;3;635;;;0;0;0;1;E;278;48.44647;1.48795;0;;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-03;28085;0301;280850301;H;28
pr;a;l;2;60;;3;703;;;0;0;0;1;B;59.0;48.4526;1.48833;0;;;;;0;C;;;;;False;;True;;;Gaz;;Individuel;a;n;a;2020-03;28085;0301;280850301;H;28
pr;a;l;2;47;;3;590;;;0;0;0;0;VI;;48.44556;1.48611;0;;;;;0;A;;;;;False;;False;;;;;;a;n;a;2020-03;28085;0301;280850301;H;28
pr;a;l;2;58;;3;680;;;0;0;0;1;VI;;48.451;1.48866;0;4.0;;1.0;True;0;A;;;;;False;;False;;;;;Collectif;a;n;a;2020-03;28085;0301;280850301;H;28
pr;a;l;0;120;;5;1190;;;0;0;1;0;D;197;48.44893;1.4843;0;0.0;;0.0;;0;D;1850.0;2.0;0.0;;False;;False;;;Gaz, Électrique;;Individuel;a;n;a;2020-03;28085;0301;280850301;H;28
pr;a;l;0;27;;1;440;;;0;0;1;0;E;326.0;48.44974;1.48759;0;4.0;;;;0;C;;;;;True;;False;;;Électrique;;Individuel;a;n;a;2020-03;28085;0301;280850301;H;28
pr;a;l;0;44;;1;405;;;0;0;0;1;VI;;48.45143;1.48794;0;3.0;;;;0;A;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-03;28085;0301;280850301;H;28
pr;a;l;2;27;;1;380;;;0;0;1;0;F;351.4;48.44713;1.48961;0;2.0;;0.0;;0;C;1955.0;;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-03;28085;0301;280850301;H;28
pr;a;l;0;26;;1;445;;;0;0;0;0;F;398.0;48.44992;1.4867;0;3.0;;0.0;;0;D;;0.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-03;28085;0301;280850301;H;28
pr;a;l;2;59;;3;690;;;0;0;0;1;VI;;48.44936;1.48885;0;;;1.0;;0;VI;;;0.0;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-03;28085;0301;280850301;H;28
pr;m;l;0;50;;2;750;;;0;0;0;1;E;316;48.79631;1.49721;0;;;2.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-03;28064;0000;280640000;Z;28
pr;a;l;1;43;;2;535;;;0;0;0;1;E;315.5;48.44006;1.47223;0;6.0;;1.0;;0;C;;;;;True;;True;;;Électrique;;Collectif;a;n;a;2020-03;28218;0201;282180201;H;28
pr;a;l;4;33;;2;490;;;0;1;1;0;D;214;48.43987;1.4695;0;;;1.0;;0;B;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-03;28218;0201;282180201;H;28
pr;a;l;0;40;;2;539;;;0;0;1;0;NS;;48.4397;1.47325;0;4.0;;2.0;;0;NS;2020.0;1.0;;;True;;True;;;Électrique;;;a;n;a;2020-03;28218;0201;282180201;H;28
pr;a;l;1;42;;2;540;;;0;1;0;1;E;253;48.43795;1.47196;0;4.0;;1.0;;0;C;;;;;True;;True;;;Électrique;;;a;n;a;2020-03;28218;0201;282180201;H;28
pr;a;l;4;24;;1;363;;;0;1;1;0;D;219;48.43991;1.47064;0;5.0;;1.0;;Est;B;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-03;28218;0201;282180201;H;28
pr;a;l;0;27;;1;348;;;0;0;0;1;F;339.0;48.43628;1.45808;0;2.0;;;;0;F;;;;;False;;False;;;;;;a;n;a;2020-03;28218;0201;282180201;H;28
pr;a;l;2;27;;1;415;;;0;1;1;0;D;196;48.43991;1.47064;0;5.0;;1.0;;0;B;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-03;28218;0201;282180201;H;28
pr;a;l;0;70;;3;740;;;0;0;0;1;F;394;48.43982;1.4718;0;4.0;;1.0;;0;D;;;1.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-03;28218;0201;282180201;H;28
pr;a;l;2;56;;3;838;;;0;1;0;0;D;184.0;48.43887;1.47225;0;;;;False;0;B;;;;False;False;6.0;False;;;;;;a;n;a;2020-03;28218;0201;282180201;H;28
pr;a;l;0;62;;3;704;;;0;0;1;0;B;83;48.43977;1.47279;0;;;1.0;;0;A;;;1.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-03;28218;0201;282180201;H;28
pr;a;l;3;66;;3;715;;;0;1;0;1;D;200;48.43982;1.47182;0;4.0;;2.0;;0;B;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-03;28218;0201;282180201;H;28
pr;a;l;0;28;;1;200;;;0;0;0;0;F;331;48.58211;1.23692;Non;;;;;0;D;;;;;;;;;;;;;a;n;a;2020-03;28089;0000;280890000;Z;28
pr;a;l;1;33;;2;530;;;0;0;0;1;E;278;48.43485;1.48256;0;;;1.0;;0;C;;;;;False;;True;;;Électrique;;Individuel;a;n;a;2020-03;28085;0202;280850202;H;28
pr;a;l;0;87;;3;870;;;0;0;0;1;D;153;48.43676;1.48451;0;3.0;;1.0;;0;B;2000.0;1.0;1.0;;False;;True;;;Électrique;Sol;Individuel;a;n;a;2020-03;28085;0202;280850202;H;28
pr;a;l;3;47;;2;593;;;0;0;0;1;E;306;48.43423;1.48345;0;;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-03;28085;0202;280850202;H;28
pr;a;l;0;27;;1;400;;;0;1;0;1;F;365;48.43728;1.48591;0;3.0;;1.0;;0;C;1995.0;1.0;0.0;;False;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-03;28085;0202;280850202;H;28
pr;a;l;5;24;;1;400;;;0;0;1;0;E;253.0;48.435;1.48944;0;5.0;;1.0;;0;E;1970.0;1.0;0.0;;False;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-03;28085;0202;280850202;H;28
pr;a;l;1;26;;1;465;;;0;0;1;0;VI;;48.43537;1.4895;0;;;1.0;;0;VI;;;0.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-03;28085;0202;280850202;H;28
pr;a;l;0;18;;1;290;;;0;0;0;0;0;;48.43293;1.48588;0;;;0.0;;0;;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-03;28085;0202;280850202;H;28
pr;a;l;0;87;;3;880;;;0;0;0;0;D;;48.43656;1.48367;0;;;;;0;VI;;;;;;;False;;;;;;a;n;a;2020-03;28085;0202;280850202;H;28
pr;a;l;3;59;;3;630;;;0;0;0;1;D;182.0;48.46249;1.49233;0;3.0;;1.0;;0;B;;;1.0;;True;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-03;28085;0401;280850401;H;28
pr;a;l;0;73;;3;693;;;0;1;0;1;C;110;48.46217;1.49313;0;3.0;;1.0;;0;D;;;;;False;;True;;;Gaz;;Individuel;a;n;a;2020-03;28085;0401;280850401;H;28
pr;a;l;1;59;;3;640;;;0;1;0;1;E;246;48.46249;1.49208;0;;;1.0;;0;C;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-03;28085;0401;280850401;H;28
pr;m;l;0;72;;4;825;;;0;0;1;0;E;303;48.45726;1.49617;0;0.0;;0.0;False;0;F;;;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-03;28085;0401;280850401;H;28
pr;a;l;2;86;;4;925;;;0;1;0;1;C;138.6;48.46217;1.49313;0;3.0;;1.0;;0;D;;;;;False;;True;;;Gaz;;Individuel;a;n;a;2020-03;28085;0401;280850401;H;28
pr;a;l;4;48;;2;565;;;0;1;0;1;E;236;48.44672;1.49629;0;5.0;;;;0;B;;;;;False;;True;;;Électrique;;Individuel;a;n;a;2020-03;28085;0401;280850401;H;28
pr;a;l;0;58;;3;800;;;0;0;0;0;0;;48.73793;1.37061;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;28134;0302;281340302;H;28
pr;a;l;0;50;;3;583;;;0;0;0;1;E;317.0;48.73625;1.36656;0;1.0;;;;0;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-03;28134;0302;281340302;H;28
pr;a;l;2;93;;4;913;;;0;0;1;1;NS;;48.736;1.36752;0;2.0;;;;0;;;;;;True;;True;;;Électrique;;Individuel;a;n;a;2020-03;28134;0302;281340302;H;28
pr;a;l;0;67;;3;700;;;0;1;1;0;C;126;48.73646;1.37078;0;3.0;;1.0;True;0;D;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-03;28134;0302;281340302;H;28
pr;a;l;0;72;;3;800;;;0;0;0;0;B;51;48.85552;1.44237;Oui;;;;;0;B;;;;;;;;;;;;;a;n;a;2020-03;28007;0000;280070000;Z;28
pr;a;l;0;69;;3;700;;;0;0;0;0;B;54;48.85552;1.44237;Oui;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-03;28007;0000;280070000;Z;28
pr;a;l;0;52;;2;600;;;0;0;0;0;B;54;48.85552;1.44237;Oui;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-03;28007;0000;280070000;Z;28
pr;a;l;1;52;;2;658;;;0;0;0;1;B;54;48.85552;1.44237;0;2.0;;2.0;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-03;28007;0000;280070000;Z;28
pr;a;l;0;54;;2;705;;;0;0;0;1;D;229.0;48.85216;1.43233;0;1.0;;1.0;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-03;28007;0000;280070000;Z;28
pr;a;l;2;69;;3;752;;;0;0;0;1;B;54.0;48.85552;1.44237;0;2.0;;2.0;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-03;28007;0000;280070000;Z;28
pr;a;l;2;72;;3;782;;;0;0;0;1;B;51.0;48.85552;1.44237;0;2.0;;2.0;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-03;28007;0000;280070000;Z;28
pr;a;l;1;72;;3;816;;;0;0;0;1;B;51.0;48.85552;1.44237;0;2.0;;2.0;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-03;28007;0000;280070000;Z;28
pr;a;l;2;50;;3;455;;;0;0;0;1;F;377.0;48.64854;1.53407;0;;;;;0;C;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-03;28279;0000;282790000;Z;28
pr;m;l;0;41;;3;550;;;0;0;0;0;F;;48.65101;1.5346;0;;;1.0;;0;;;;;;;;;;;;;;a;n;m;2020-03;28279;0000;282790000;Z;28
pr;a;l;0;41;;3;600;;;0;0;0;1;E;240.86;48.5446;1.38532;0;;;;;0;C;;;;;False;;False;;;;;;a;n;a;2020-03;28102;0000;281020000;Z;28
pr;m;l;0;87;;5;925;;;0;0;0;1;C;136;48.74015;1.35009;0;;;;;0;D;2009.0;2.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-03;28134;0202;281340202;H;28
pr;m;l;0;83;485.0;4;945;;;0;0;0;1;E;325;48.42395;1.47528;0;0.0;;0.0;False;0;C;;;0.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-03;28220;0103;282200103;H;28
pr;a;l;0;70;;2;650;;;0;0;0;1;C;140;48.43008;1.4811;0;;;;;0;D;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-03;28220;0103;282200103;H;28
pr;m;l;0;300;;9;800;;;0;0;0;0;D;167;48.47313;1.01085;Non;;;;;0;D;;;;;;;;;;;;;a;n;m;2020-03;28214;0000;282140000;Z;28
pr;a;l;0;36;;2;355;;;0;0;0;0;NS;;48.32449;0.82303;0;;;0.0;;0;;;;;;;;;;;;;;a;n;a;2020-03;28280;0101;282800101;H;28
pr;a;l;0;51;;3;400;;;0;0;0;0;0;;48.32304;0.80606;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;28280;0105;282800105;A;28
pr;a;l;2;49;;2;515;;;0;0;0;1;E;263;48.43756;1.46877;0;9.0;;;True;0;F;;;;;False;;True;;;Gaz;;Individuel;a;n;a;2020-03;28218;0101;282180101;H;28
pr;a;l;0;52;;3;580;;;0;0;1;0;F;401.0;48.72653;1.37483;0;3.0;;;True;0;D;1975.0;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-03;28134;0402;281340402;H;28
pr;a;l;0;54;;3;500;;;0;0;0;0;F;340;48.73122;1.36702;Non;;;;;0;C;;;;;;;;0.0;;;;;a;n;a;2020-03;28134;0303;281340303;H;28
pr;m;l;0;56;;3;600;;;0;0;0;0;VI;;48.06846;1.33133;0;;;;;0;G;;;;;;;;;;;;;a;n;m;2020-03;28088;0102;280880102;H;28
pr;m;l;0;94;;6;857;;;0;0;0;1;0;;48.45806;1.60398;0;2.0;;1.0;;0;;;;;;False;;;;;Gaz;;Individuel;a;n;m;2020-03;28278;0000;282780000;Z;28
pr;a;l;2;45;;3;560;;;0;0;1;0;VI;;48.43384;1.47743;0;;;;;0;A;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-03;28220;0101;282200101;H;28
pr;a;l;0;81;;4;695;;;0;0;0;1;E;233;48.42983;1.46802;0;5.0;;;True;0;E;1970.0;1.0;;;;;True;;;Gaz;Radiateur;;a;n;a;2020-03;28220;0101;282200101;H;28
pr;a;l;2;59;;3;700;;;0;0;1;0;B;63;48.42245;1.50335;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;28110;0000;281100000;Z;28
pr;a;l;1;59;;3;695;;;0;1;1;0;A;0;48.42245;1.50335;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;28110;0000;281100000;Z;28
pr;a;l;1;57;;3;655;;;0;1;1;0;0;0;48.42245;1.50335;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;28110;0000;281100000;Z;28
pr;a;l;1;41;;2;557;;;0;1;0;1;0;;48.42364;1.50252;0;3.0;;;;0;;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;28110;0000;281100000;Z;28
pr;a;l;2;55;;3;695;;;0;1;1;0;0;;48.42942;1.49321;0;2.0;;1.0;;0;;;;0.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;28110;0000;281100000;Z;28
pr;a;l;2;45;;2;570;;;0;1;0;1;E;264;48.42454;1.49896;0;4.0;;1.0;;0;C;;;;;False;;True;;;Électrique;Convecteur;;a;n;a;2020-02;28110;0000;281100000;Z;28
pr;a;l;2;51;;3;606;;;0;0;0;1;A;;48.42343;1.50141;0;;;;;0;A;;;;;False;;False;;;;;;a;n;a;2020-02;28110;0000;281100000;Z;28
pr;a;l;0;67;;3;745;;;0;0;0;1;E;304.7;48.424;1.50213;0;3.0;;1.0;True;0;C;;;;;False;;True;;;Électrique;Convecteur;;a;n;a;2020-02;28110;0000;281100000;Z;28
pr;a;l;1;40;;2;534;;;0;1;0;1;0;;48.42551;1.49721;0;3.0;;1.0;;0;;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-02;28110;0000;281100000;Z;28
pr;a;l;2;22;;1;360;;;0;0;1;0;D;192;48.42393;1.49952;0;3.0;;1.0;;0;A;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;28110;0000;281100000;Z;28
pr;a;l;0;34;;1;450;;;0;0;1;0;0;;48.42343;1.50141;0;4.0;;1.0;;0;;;;;;True;;True;;;Électrique;Convecteur;;a;n;a;2020-02;28110;0000;281100000;Z;28
pr;m;l;0;46;;3;660;;;0;0;0;1;0;;48.41254;1.47795;0;1.0;;2.0;False;0;;;;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;28024;0000;280240000;Z;28
pr;m;l;0;88;;4;842;;;0;0;0;1;D;213;48.40884;1.47603;0;2.0;;1.0;False;0;C;;;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;28024;0000;280240000;Z;28
pr;m;l;0;97;712.0;5;950;;;0;0;0;0;D;216;48.49742;1.7166;0;;;;;0;B;;;;;;;;;;;;;a;n;m;2020-02;28188;0000;281880000;Z;28
pr;a;l;1;68;;3;665;;;0;0;1;0;VI;;48.4351;1.48943;0;;;;;0;A;;;;;False;;False;;;;;;a;n;a;2020-02;28085;0202;280850202;H;28
pr;a;l;4;37;;2;430;;;0;0;0;1;E;300;48.4354;1.48904;0;7.0;;0.0;;0;F;1980.0;1.0;0.0;;False;;False;;;Gaz;;Collectif;a;n;a;2020-02;28085;0202;280850202;H;28
pa;a;l;5;60;;3;740;;;0;0;0;1;D;230;48.43523;1.4894;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;28085;0202;280850202;H;28
pr;a;l;1;31;;1;480;;;0;0;1;0;F;346.0;48.43591;1.48512;0;3.0;;1.0;;0;C;;;;;False;;True;;;Électrique;;Individuel;a;n;a;2020-02;28085;0202;280850202;H;28
pr;a;l;0;34;;2;500;;;0;0;0;1;E;306;48.43567;1.49014;0;5.0;;1.0;;0;C;2009.0;1.0;1.0;;False;;True;;;Électrique;;Individuel;a;n;a;2020-02;28085;0202;280850202;H;28
pr;a;l;3;59;;3;600;;;0;0;1;0;0;;48.43983;1.50257;0;5.0;;1.0;;0;;;;0.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-02;28085;0101;280850101;H;28
pr;a;l;1;29;;1;395;;;0;0;0;1;F;383;48.43996;1.50277;0;5.0;;1.0;True;Nord-Ouest;G;;1.0;;;False;;True;;;;Radiateur;Collectif;a;n;a;2020-02;28085;0101;280850101;H;28
pr;a;l;2;23;;1;390;;;0;1;0;1;NS;;48.44641;1.4812;0;;;0.0;;Sud-Est;NS;;;0.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-02;28085;0802;280850802;H;28
pr;m;l;0;122;;6;1314;;;0;0;0;1;D;225;48.45358;1.48844;0;;;;;0;E;;;;;False;;;;;;;;a;n;m;2020-02;28085;0802;280850802;H;28
pr;a;l;2;51;;2;605;;;0;0;1;0;A;49.0;48.44647;1.48088;0;;;;;0;C;;;;;True;;True;;;;;;a;n;a;2020-02;28085;0802;280850802;H;28
pr;a;l;0;45;;2;540;;;0;0;1;1;D;216;48.45147;1.47729;0;2.0;;1.0;;0;B;2012.0;1.0;1.0;;;;True;;;Électrique;;Individuel;a;n;a;2020-02;28085;0802;280850802;H;28
pr;a;l;0;26;;1;475;;;0;0;0;0;0;;48.44761;1.48146;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;28085;0802;280850802;H;28
pr;a;l;0;69;;3;690;;;0;0;1;0;A;49;48.44647;1.48088;0;;;;;0;C;;;;;True;;True;;;;;;a;n;a;2020-02;28085;0802;280850802;H;28
pr;a;l;3;87;;5;950;;;0;0;1;1;0;;48.44884;1.48291;0;;;1.0;;0;;;;;;False;;True;;;Électrique;;Individuel;a;n;a;2020-02;28085;0802;280850802;H;28
pr;a;l;3;44;;2;590;;;0;1;0;1;D;214;48.44658;1.4808;0;3.0;;1.0;True;Nord-Ouest;E;;1.0;;;False;;True;;;;Radiateur;Collectif;a;n;a;2020-02;28085;0802;280850802;H;28
pr;a;l;0;44;;2;580;;;0;1;0;1;D;194.0;48.45147;1.47729;0;2.0;;1.0;;0;B;2012.0;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-02;28085;0802;280850802;H;28
pr;a;l;0;56;;2;590;;;0;1;0;1;VI;;48.45094;1.479;0;3.0;;1.0;True;0;VI;2007.0;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-02;28085;0802;280850802;H;28
pr;a;l;3;55;;2;597;;;0;0;0;1;D;163;48.44748;1.48129;0;5.0;;1.0;;0;A;;;0.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;28085;0802;280850802;H;28
pr;a;l;2;53;;3;560;;;0;0;0;1;D;204;48.45;1.48199;0;1.0;;0.0;;0;B;1940.0;;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;28085;0802;280850802;H;28
pr;a;l;0;61;;3;720;;;0;0;0;1;E;292;48.45144;1.47833;0;2.0;;1.0;;0;C;2007.0;1.0;1.0;;;;;;;Électrique;;Individuel;a;n;a;2020-02;28085;0802;280850802;H;28
pr;a;l;0;58;;2;610;;;0;1;0;1;E;298;48.45144;1.47833;0;2.0;;1.0;True;0;C;2007.0;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-02;28085;0802;280850802;H;28
pr;a;l;4;19;;1;320;;;0;0;1;0;G;543;48.44748;1.48226;0;4.0;;0.0;;0;D;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;28085;0802;280850802;H;28
pr;a;l;3;35;;1;468;;;0;1;0;1;F;339;48.45517;1.48879;0;4.0;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;28085;0802;280850802;H;28
pr;a;l;1;33;;1;395;;;0;0;1;0;C;135;48.46009;1.49011;0;5.0;;;;0;A;;;;;True;;True;;;Électrique;Convecteur;;a;n;a;2020-02;28085;0802;280850802;H;28
pr;m;l;0;54;200.0;3;500;;;0;0;0;1;VI;;48.06574;1.35331;0;;;;False;0;VI;;1.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-02;28088;0103;280880103;H;28
pr;a;l;4;54;;3;650;;;0;0;0;1;B;89.0;48.44265;1.47845;0;5.0;;0.0;;0;D;1990.0;;0.0;;True;;True;;;Gaz;;Individuel;a;n;a;2020-02;28085;0601;280850601;H;28
pr;a;l;0;72;;3;790;;;0;0;1;0;D;168.0;48.44227;1.48148;0;3.0;;1.0;;0;B;1980.0;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-02;28085;0601;280850601;H;28
pr;a;l;3;41;;2;553;;;0;1;0;1;D;200;48.44178;1.47249;0;5.0;;;;0;B;;;;;False;;True;;;Électrique;;Individuel;a;n;a;2020-02;28085;0601;280850601;H;28
pr;a;l;0;36;;1;430;;;0;0;0;1;E;285;48.44352;1.48171;0;2.0;;;;0;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-02;28085;0601;280850601;H;28
pr;a;l;1;25;;1;390;;;0;0;0;1;D;208;48.44366;1.4828;0;4.0;;0.0;;0;E;;;0.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;28085;0601;280850601;H;28
pr;a;l;0;32;;1;460;;;0;0;1;0;D;205;48.44385;1.479;0;0.0;;0.0;;0;B;2012.0;1.0;0.0;;False;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;28085;0601;280850601;H;28
pr;m;l;0;126;104.0;5;1250;;;0;0;1;1;E;324;48.44444;1.4805;0;;;2.0;;0;F;1920.0;3.0;0.0;;;;;;;Gaz;;Individuel;a;n;m;2020-02;28085;0601;280850601;H;28
pr;a;l;3;29;;1;430;;;0;0;0;1;D;222.0;48.44493;1.47663;0;3.0;;1.0;;0;B;1992.0;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;28085;0601;280850601;H;28
pr;a;l;1;18;;1;301;;;0;1;1;0;0;;48.44292;1.48093;0;5.0;;;;0;;;;;;False;;True;;;;;Collectif;a;n;a;2020-02;28085;0601;280850601;H;28
pr;a;l;0;67;;3;685;;;0;1;0;1;D;159;48.44087;1.47561;0;3.0;;1.0;;0;E;;1.0;;;;;True;;;Gaz;;Individuel;a;n;a;2020-02;28085;0601;280850601;H;28
pr;a;l;1;23;;1;385;;;0;0;0;0;0;;48.44379;1.47038;0;4.0;;;;0;;;;;;True;;True;;;Électrique;Convecteur;;a;n;a;2020-02;28085;0601;280850601;H;28
pr;a;l;0;33;;1;440;;;0;0;0;1;0;;48.44071;1.4783;0;4.0;;1.0;;0;;;;;;;;True;;;;;Collectif;a;n;a;2020-02;28085;0601;280850601;H;28
pr;a;l;2;28;;1;400;;;0;0;0;1;0;;48.44226;1.47815;0;;;1.0;;0;;;;;;True;;False;;;Gaz;;Individuel;a;n;a;2020-02;28085;0601;280850601;H;28
pa;a;l;0;24;;1;380;;;0;0;1;0;0;0;48.44082;1.47227;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;28085;0601;280850601;H;28
pr;a;l;3;42;;2;540;;;0;0;0;1;VI;;48.44333;1.48233;0;4.0;;1.0;;0;VI;;;0.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;28085;0601;280850601;H;28
