DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;balcon_moy;eau_moy;bain_moy;nb_log
67;67343;pr;a;a;l;1;E;25.0;492.0;0.0;0.0;1.0;2
67;67343;pr;a;a;l;1;F;36.0;449.0;0.0;0.0;1.0;1
67;67343;pr;a;a;l;1;G;13.0;373.0;0.0;0.0;1.0;1
67;67343;pr;a;a;l;2;0;47.0;579.5;0.5;0.5;0.25;4
67;67343;pr;a;a;l;2;A;46.0;500.0;0.33;0.33;0.0;3
67;67343;pr;a;a;l;2;B;37.0;595.5;0.5;0.0;1.0;2
67;67343;pr;a;a;l;2;D;59.0;623.0;2.0;0.0;1.0;1
67;67343;pr;a;a;l;2;E;48.0;605.5;0.5;0.0;1.0;4
67;67343;pr;a;a;l;3;0;68.5;690.0;0.5;0.5;0.5;2
67;67343;pr;a;a;l;3;D;84.0;710.0;1.0;0.0;1.0;1
67;67343;pr;a;a;l;3;E;58.5;689.5;0.5;0.0;0.5;2
67;67343;pr;a;a;l;3;VI;70.0;924.0;1.0;0.0;0.0;1
67;67343;pr;a;a;l;4;C;105.0;1300.0;0.0;0.0;0.0;1
67;67343;pr;a;a;l;4;E;73.0;700.0;1.0;0.0;1.0;1
67;67345;pr;a;a;l;2;0;45.0;505.0;0.5;0.5;0.75;4
67;67345;pr;a;a;l;2;B;46.0;500.0;0.0;0.0;0.0;1
67;67345;pr;a;a;l;3;0;63.0;692.0;1.0;0.0;1.0;1
67;67345;pr;a;a;l;3;C;75.0;640.0;0.0;0.0;1.0;1
67;67345;pr;a;a;l;4;0;77.0;700.0;0.0;0.0;0.0;1
67;67345;pr;a;m;l;4;E;76.0;735.0;0.0;0.0;1.0;1
67;67348;pa;a;a;l;2;E;54.0;660.0;0.0;0.0;1.0;1
67;67348;pa;a;a;l;3;0;74.0;750.0;0.0;0.0;1.0;1
67;67348;pa;a;a;l;3;B;59.0;855.0;1.0;0.0;1.0;1
67;67348;pr;a;a;l;1;0;15.0;405.0;0.0;1.0;0.0;2
67;67348;pr;a;a;l;1;D;33.0;425.0;0.0;0.0;1.0;1
67;67348;pr;a;a;l;1;E;31.0;386.5;0.0;0.0;0.5;2
67;67348;pr;a;a;l;2;0;42.0;537.5;0.0;0.0;1.0;4
67;67348;pr;a;a;l;2;A;40.5;515.0;0.0;0.0;0.0;2
67;67348;pr;a;a;l;2;B;42.0;556.0;0.14;0.14;0.43;7
67;67348;pr;a;a;l;2;D;44.0;556.0;0.17;0.17;0.83;6
67;67348;pr;a;a;l;2;E;42.0;515.0;0.41;0.29;0.65;17
67;67348;pr;a;a;l;2;G;42.0;419.0;0.0;0.5;0.0;2
67;67348;pr;a;a;l;2;NS;41.0;626.0;1.0;0.0;1.0;1
67;67348;pr;a;a;l;3;0;64.0;713.0;0.5;0.25;1.0;4
67;67348;pr;a;a;l;3;A;62.5;723.0;0.5;0.0;0.5;2
67;67348;pr;a;a;l;3;B;66.0;794.5;1.0;0.0;1.0;2
67;67348;pr;a;a;l;3;C;67.5;685.0;0.0;0.0;1.0;2
67;67348;pr;a;a;l;3;D;68.5;662.5;0.12;0.25;0.75;16
67;67348;pr;a;a;l;3;E;65.5;635.0;0.38;0.0;1.0;8
67;67348;pr;a;a;l;3;F;83.0;700.5;1.5;0.0;1.0;2
67;67348;pr;a;a;l;4;C;114.0;910.0;0.0;0.0;1.0;1
67;67348;pr;a;a;l;4;D;85.0;564.0;0.0;0.0;1.0;1
67;67348;pr;a;a;l;4;E;80.0;990.0;0.0;0.0;1.0;3
67;67348;pr;a;a;l;4;F;63.0;615.0;0.0;1.0;1.0;1
67;67348;pr;a;a;l;5;VI;110.0;820.0;0.0;1.0;1.0;1
67;67348;pr;a;m;l;5;0;102.5;873.5;0.0;0.0;1.0;2
67;67348;pr;a;m;l;5;B;100.0;1065.0;0.0;0.0;1.0;1
67;67348;pr;a;m;l;5;E;106.0;1125.0;0.0;0.0;1.0;1
67;67348;pr;a;m;l;8;0;230.0;2240.0;0.0;0.0;1.0;1
67;67348;pr;a;m;l;8;VI;230.0;2240.0;0.0;0.0;1.0;1
67;67350;pr;a;a;l;2;0;41.0;500.0;0.0;0.0;0.0;1
67;67350;pr;a;a;l;2;B;43.5;591.5;0.5;0.0;1.0;2
67;67350;pr;a;a;l;3;C;45.0;700.0;0.0;1.0;0.0;1
67;67350;pr;a;a;l;5;C;91.0;1095.0;0.0;0.0;1.0;1
67;67350;pr;a;a;l;5;D;121.0;1000.0;0.0;0.0;1.0;2
67;67350;pr;a;m;l;2;F;41.0;500.0;0.0;0.0;1.0;1
67;67350;pr;a;m;l;7;0;210.0;2400.0;1.0;0.0;1.0;1
67;67351;pr;a;a;l;3;F;53.0;475.0;0.0;0.0;1.0;1
67;67355;pr;a;a;l;3;E;77.0;510.0;0.0;0.0;1.0;1
67;67358;pr;a;a;l;4;E;96.0;620.0;0.0;0.0;1.0;1
67;67364;pa;a;m;l;5;E;124.0;1100.0;1.0;1.0;1.0;1
67;67364;pr;a;m;l;6;E;129.0;915.0;0.0;0.0;1.0;1
67;67365;pa;a;a;l;1;0;26.0;420.0;0.0;1.0;0.0;1
67;67365;pa;a;a;l;3;D;88.0;850.0;2.0;0.0;0.0;1
67;67365;pr;a;a;l;1;B;31.0;498.0;0.0;0.4;0.4;5
67;67365;pr;a;a;l;1;E;31.0;461.0;0.33;0.33;0.67;3
67;67365;pr;a;a;l;1;F;25.0;396.5;0.0;0.0;1.0;2
67;67365;pr;a;a;l;2;0;44.0;597.0;0.14;0.14;0.29;7
67;67365;pr;a;a;l;2;A;42.0;562.0;0.0;0.0;1.0;1
67;67365;pr;a;a;l;2;B;43.5;584.0;0.75;0.38;0.5;8
67;67365;pr;a;a;l;2;C;47.0;600.0;0.0;0.0;0.67;3
67;67365;pr;a;a;l;2;D;44.0;650.0;0.0;0.0;1.0;1
67;67365;pr;a;a;l;3;0;62.0;700.0;0.09;0.09;0.45;11
67;67365;pr;a;a;l;3;A;62.0;800.0;0.5;0.5;0.5;2
67;67365;pr;a;a;l;3;B;63.0;785.0;0.41;0.12;0.65;17
67;67365;pr;a;a;l;3;C;64.0;775.0;0.57;0.0;1.0;7
67;67365;pr;a;a;l;3;D;64.0;876.0;0.38;0.12;0.88;8
67;67365;pr;a;a;l;3;E;72.0;802.0;0.0;0.0;1.0;3
67;67365;pr;a;a;l;3;F;80.0;700.0;2.0;0.0;1.0;2
67;67365;pr;a;a;l;3;NS;64.0;840.0;0.0;0.0;1.0;1
67;67365;pr;a;a;l;4;0;77.5;875.0;0.0;0.0;0.0;2
67;67365;pr;a;a;l;4;B;84.0;900.0;0.0;0.0;1.0;1
67;67365;pr;a;a;l;4;E;118.0;960.0;1.0;0.0;1.0;1
67;67365;pr;a;a;l;5;A;95.0;1090.0;0.0;1.0;1.0;1
67;67365;pr;a;a;l;5;B;92.0;1032.0;0.0;2.0;0.0;1
67;67365;pr;a;a;l;5;NS;95.0;1090.0;1.0;2.0;2.0;1
67;67365;pr;a;m;l;4;0;79.0;941.0;0.0;0.0;1.0;1
67;67371;pr;a;a;l;1;0;36.0;310.0;0.0;0.5;1.0;2
67;67371;pr;a;a;l;4;0;100.0;500.0;0.0;1.0;0.0;1
67;67372;pr;a;a;l;2;C;49.5;540.0;0.0;0.5;0.5;2
67;67372;pr;a;a;l;3;0;56.0;500.0;0.0;0.0;1.0;1
67;67372;pr;a;a;l;3;C;73.0;557.5;0.5;0.0;1.0;2
67;67372;pr;a;a;l;3;D;70.0;720.0;1.0;0.0;1.0;1
67;67372;pr;a;a;l;3;E;77.0;575.0;0.33;0.0;0.67;3
67;67372;pr;a;a;l;4;0;99.0;695.0;1.0;1.0;1.0;1
67;67372;pr;a;a;l;4;C;77.0;685.0;0.0;0.0;1.0;3
67;67372;pr;a;a;l;4;F;115.0;690.0;1.0;0.0;1.0;1
67;67372;pr;a;a;l;4;VI;120.0;700.0;0.0;1.0;1.0;1
67;67372;pr;a;m;l;4;0;90.0;700.0;0.0;0.0;0.0;1
67;67372;pr;a;m;l;4;D;77.0;950.0;0.0;1.0;1.0;1
67;67372;pr;a;m;l;5;C;145.0;950.0;1.0;2.0;2.0;1
67;67375;pa;a;a;l;2;D;44.0;650.0;1.0;0.0;1.0;1
67;67375;pr;a;m;l;4;D;98.0;975.0;0.0;0.0;1.0;1
67;67377;pr;a;a;l;3;C;94.0;620.0;1.0;0.0;1.0;1
67;67378;pr;a;a;l;2;B;48.0;669.0;0.0;1.0;0.0;1
67;67378;pr;a;a;l;5;C;147.0;1015.0;0.0;1.0;1.0;1
67;67378;pr;a;m;l;4;F;110.0;1140.0;0.0;0.0;2.0;1
67;67378;pr;a;m;l;5;C;106.0;1132.0;0.0;0.0;2.0;1
67;67382;pr;a;a;l;3;E;63.0;617.0;0.0;0.0;0.0;1
67;67382;pr;a;a;l;4;0;82.0;825.0;0.0;1.0;0.0;2
67;67382;pr;a;m;l;6;D;185.0;1500.0;0.0;0.0;0.67;3
67;67384;pr;a;a;l;3;E;70.0;435.0;0.0;0.5;1.0;2
67;67388;pa;a;a;l;2;0;55.0;390.0;1.0;0.0;1.0;1
67;67388;pr;a;a;l;1;F;33.0;320.0;0.0;1.0;0.0;1
67;67388;pr;a;a;l;2;0;27.0;480.0;0.0;0.0;1.0;1
67;67388;pr;a;a;l;2;E;46.0;340.0;0.0;0.0;1.0;1
67;67388;pr;a;a;l;3;E;102.0;654.0;0.0;0.0;1.0;1
67;67388;pr;a;a;l;4;D;90.0;675.0;0.0;0.0;1.0;1
67;67388;pr;a;m;l;8;E;385.0;3450.0;0.0;0.0;0.0;1
67;67389;pr;a;a;l;2;0;47.0;562.0;0.0;0.0;1.0;1
67;67389;pr;a;a;l;2;B;47.0;556.0;0.0;1.0;0.0;1
67;67389;pr;a;a;l;4;0;98.0;1070.0;0.0;0.0;1.0;1
67;67397;pr;a;a;l;2;D;57.0;597.0;0.0;1.0;0.0;1
67;67397;pr;a;a;l;4;B;89.0;760.0;0.0;0.0;1.0;1
67;67403;pa;a;a;l;3;D;100.0;739.0;0.0;0.0;0.0;1
67;67403;pa;a;a;l;5;D;112.0;784.0;0.0;0.0;0.0;1
67;67403;pr;a;a;l;4;D;78.0;590.0;0.0;0.0;1.0;1
67;67404;pr;a;a;l;3;G;82.0;575.0;0.0;0.0;1.0;1
67;67405;pr;a;a;l;2;VI;55.0;465.0;0.0;0.0;0.0;1
67;67405;pr;a;a;l;3;C;65.0;690.0;0.0;0.0;1.0;1
67;67407;pr;a;a;l;3;C;63.0;606.0;1.0;0.0;1.0;1
67;67411;pa;a;a;l;2;0;51.0;875.0;0.0;0.0;1.0;1
67;67411;pa;a;a;l;4;B;80.0;860.0;0.0;0.0;1.0;1
67;67411;pr;a;a;l;1;B;36.5;614.0;0.0;0.5;0.33;6
67;67411;pr;a;a;l;1;E;29.0;440.0;0.0;0.0;1.0;1
67;67411;pr;a;a;l;2;B;45.5;626.5;0.1;0.3;0.3;10
67;67411;pr;a;a;l;2;C;46.0;506.0;0.0;1.0;1.0;1
67;67411;pr;a;a;l;2;D;50.0;531.0;0.0;0.0;0.67;3
67;67411;pr;a;a;l;2;E;39.0;500.0;0.0;1.0;0.0;2
67;67411;pr;a;a;l;2;NS;39.0;603.0;0.0;0.0;0.0;2
67;67411;pr;a;a;l;3;0;63.5;700.0;0.0;0.5;0.5;2
67;67411;pr;a;a;l;3;B;70.0;739.0;0.33;0.0;0.67;3
67;67411;pr;a;a;l;3;D;82.0;735.0;0.5;0.0;0.5;2
67;67411;pr;a;a;l;3;E;82.0;720.0;0.33;0.33;0.67;3
67;67411;pr;a;a;l;4;B;93.0;1325.0;0.0;0.0;1.0;1
67;67411;pr;a;a;l;4;C;87.0;930.0;2.0;0.0;1.0;1
67;67411;pr;a;a;l;4;D;88.0;930.0;0.0;0.0;1.0;1
67;67411;pr;a;m;l;4;0;82.0;890.0;0.0;0.0;1.0;1
67;67411;pr;a;m;l;5;C;104.0;1050.0;0.0;1.0;1.0;1
67;67414;pr;a;a;l;2;D;51.0;370.0;0.0;1.0;1.0;1
67;67414;pr;a;a;l;3;E;81.0;515.0;0.0;1.0;1.0;1
67;67414;pr;a;m;l;4;C;91.0;820.0;0.0;1.0;1.0;1
67;67416;pr;a;a;l;4;D;88.0;630.0;0.0;1.0;0.0;1
67;67418;pr;a;a;l;3;NS;72.0;656.0;0.0;0.0;1.0;1
67;67421;pr;a;a;l;1;F;17.0;290.0;0.0;1.0;1.0;1
67;67421;pr;a;a;l;3;D;57.0;465.0;0.0;0.0;1.0;1
67;67434;pa;a;a;l;2;0;60.0;415.0;0.0;0.0;1.0;1
67;67434;pa;a;a;l;4;0;80.0;680.0;2.0;0.0;1.0;1
67;67434;pr;a;a;l;2;F;35.0;324.0;0.0;0.0;1.0;1
67;67434;pr;a;a;l;4;D;104.5;522.0;0.0;0.0;1.0;2
67;67434;pr;a;m;l;5;VI;124.0;609.0;0.0;1.0;1.0;1
67;67437;pa;a;a;l;2;C;45.0;580.0;0.0;0.0;1.0;1
67;67437;pa;a;a;l;3;0;70.5;610.0;0.5;0.0;0.0;2
67;67437;pa;a;a;l;3;C;92.0;980.0;0.0;0.0;0.0;1
67;67437;pa;a;a;l;3;F;84.0;740.0;1.0;0.0;1.0;1
67;67437;pa;a;a;l;5;0;110.0;750.0;0.0;0.0;1.0;1
67;67437;pr;a;a;l;1;C;25.0;376.0;0.0;0.0;1.0;1
67;67437;pr;a;a;l;1;D;27.0;380.0;0.0;0.0;2.0;1
67;67437;pr;a;a;l;2;0;34.0;400.0;0.33;0.33;1.0;3
67;67437;pr;a;a;l;2;C;43.0;360.0;0.0;0.0;1.0;1
67;67437;pr;a;a;l;2;D;28.0;503.0;0.0;1.0;0.0;1
67;67437;pr;a;a;l;2;E;50.0;472.5;0.25;0.0;1.0;4
67;67437;pr;a;a;l;2;F;43.0;430.0;0.33;0.0;1.0;3
67;67437;pr;a;a;l;2;G;28.0;375.0;0.0;0.0;1.0;1
67;67437;pr;a;a;l;3;0;68.0;540.5;0.5;0.0;1.0;2
67;67437;pr;a;a;l;3;C;81.0;650.0;0.0;0.5;0.5;2
67;67437;pr;a;a;l;3;D;61.0;480.0;0.0;0.0;1.0;1
67;67437;pr;a;a;l;3;E;86.0;727.5;1.0;0.0;1.0;2
67;67437;pr;a;a;l;3;F;75.0;544.5;0.0;0.0;1.0;2
67;67437;pr;a;a;l;4;0;101.0;603.0;0.0;0.0;1.0;1
67;67437;pr;a;a;l;4;D;98.0;660.0;0.33;0.0;1.0;3
67;67437;pr;a;a;l;4;E;112.5;825.0;0.0;0.0;1.0;2
67;67437;pr;a;a;l;4;F;82.0;645.0;0.0;0.0;1.0;1
67;67437;pr;a;a;l;4;VI;98.0;698.0;0.0;0.0;1.0;1
67;67437;pr;a;m;l;3;E;64.0;560.0;0.0;1.0;0.0;1
67;67437;pr;a;m;l;4;C;127.0;1200.0;0.0;0.0;2.0;1
67;67437;pr;a;m;l;5;C;130.0;990.0;0.0;0.0;1.0;1
67;67442;pr;a;a;l;2;D;46.0;555.0;0.0;0.0;1.0;1
67;67442;pr;a;a;l;3;C;78.0;720.0;0.0;1.0;1.0;1
67;67444;pr;a;a;l;2;E;43.0;555.0;0.0;0.0;4.0;1
67;67445;pr;a;m;l;3;E;79.0;530.0;0.0;0.0;1.0;1
67;67445;pr;a;m;l;5;A;113.0;880.0;0.0;0.0;0.0;1
67;67447;pa;a;a;l;2;0;48.0;750.0;0.0;0.0;1.0;1
67;67447;pa;a;a;l;2;C;39.0;605.0;0.0;0.0;1.0;1
67;67447;pa;a;a;l;3;0;71.0;860.0;1.5;0.0;0.5;2
67;67447;pa;a;a;l;3;C;63.0;720.0;0.0;0.0;0.0;1
67;67447;pr;a;a;l;1;0;28.0;502.5;0.33;0.33;0.0;6
67;67447;pr;a;a;l;1;B;22.0;390.0;1.0;1.0;0.0;1
67;67447;pr;a;a;l;1;C;28.0;444.0;1.0;0.0;1.0;1
67;67447;pr;a;a;l;1;D;32.0;545.0;0.0;0.0;0.0;1
67;67447;pr;a;a;l;1;E;24.0;416.0;0.0;0.25;0.62;8
67;67447;pr;a;a;l;1;G;23.0;351.5;0.0;0.5;0.0;2
67;67447;pr;a;a;l;1;VI;26.0;507.0;0.0;1.0;0.0;1
67;67447;pr;a;a;l;2;0;44.0;582.0;0.24;0.48;0.29;21
67;67447;pr;a;a;l;2;A;42.0;500.0;0.2;0.0;0.2;5
67;67447;pr;a;a;l;2;B;41.0;622.0;0.71;0.57;0.57;7
67;67447;pr;a;a;l;2;C;40.0;576.0;1.0;0.0;1.0;3
67;67447;pr;a;a;l;2;D;41.0;525.0;0.38;0.5;0.38;8
67;67447;pr;a;a;l;2;E;44.0;600.0;0.26;0.21;0.53;19
67;67447;pr;a;a;l;2;F;59.0;555.0;0.0;0.0;0.75;4
67;67447;pr;a;a;l;2;G;36.0;579.5;0.0;0.5;0.5;2
67;67447;pr;a;a;l;3;0;63.0;725.0;0.38;0.12;0.38;16
67;67447;pr;a;a;l;3;A;58.0;685.0;0.0;0.0;0.0;3
67;67447;pr;a;a;l;3;B;63.5;799.5;0.5;0.0;0.33;6
67;67447;pr;a;a;l;3;C;66.0;706.0;0.38;0.12;0.75;8
67;67447;pr;a;a;l;3;D;61.5;709.0;0.21;0.0;0.71;14
67;67447;pr;a;a;l;3;E;68.0;691.0;0.33;0.0;0.78;9
67;67447;pr;a;a;l;3;F;64.0;690.0;0.2;0.2;1.0;5
67;67447;pr;a;a;l;3;G;57.5;711.0;0.0;0.0;1.0;2
67;67447;pr;a;a;l;3;NS;64.0;775.0;1.0;0.0;0.0;1
67;67447;pr;a;a;l;3;VI;66.5;650.0;0.17;0.33;0.67;6
67;67447;pr;a;a;l;4;0;81.0;835.0;0.0;0.0;0.0;1
67;67447;pr;a;a;l;4;D;78.0;790.0;0.0;0.6;0.4;5
67;67447;pr;a;a;l;4;E;90.5;890.0;0.5;0.0;1.0;2
67;67447;pr;a;a;l;4;F;90.0;800.0;0.0;0.0;0.0;1
67;67447;pr;a;a;l;5;0;100.0;1011.0;0.0;0.0;0.0;1
67;67447;pr;a;a;l;5;E;97.0;700.0;1.0;0.0;1.0;1
67;67447;pr;a;a;l;5;NS;98.0;980.0;0.0;0.0;1.0;1
67;67447;pr;a;m;l;3;F;55.0;680.0;0.0;0.0;1.0;1
67;67447;pr;a;m;l;6;B;154.0;1600.0;0.0;0.0;2.0;1
67;67448;pr;a;a;l;1;D;28.0;340.0;0.0;0.0;0.5;2
67;67448;pr;a;a;l;2;D;56.5;477.5;0.0;0.5;1.0;2
67;67448;pr;a;a;l;2;E;66.0;510.0;0.0;0.0;0.5;2
67;67448;pr;a;a;l;3;D;86.0;630.0;0.0;0.0;1.0;1
67;67448;pr;a;a;l;3;E;80.0;535.0;0.0;0.0;0.5;2
67;67448;pr;a;a;l;3;F;70.0;620.0;1.0;1.0;1.0;1
67;67448;pr;a;a;l;4;E;90.0;620.0;0.0;0.0;1.0;2
67;67449;pr;a;a;l;3;0;75.0;700.0;0.0;1.0;0.0;1
67;67449;pr;a;a;l;4;NS;100.0;740.0;0.0;1.0;0.0;1
67;67450;pr;a;a;l;5;D;107.0;699.0;1.0;0.0;1.0;1
67;67452;pr;a;a;l;4;C;89.0;890.0;1.0;1.0;1.0;1
67;67458;pa;a;a;l;2;C;46.0;570.0;1.0;0.0;1.0;1
67;67458;pa;a;a;l;6;D;133.0;995.0;0.0;0.0;1.0;1
67;67458;pr;a;a;l;2;D;46.0;500.0;0.0;0.0;0.0;1
67;67458;pr;a;a;l;3;0;67.0;770.0;0.0;0.0;1.0;1
67;67458;pr;a;a;l;3;B;72.0;835.0;0.0;0.5;0.5;2
67;67458;pr;a;a;l;3;C;60.0;705.0;0.0;0.0;0.5;2
67;67458;pr;a;a;l;3;D;60.0;682.0;1.0;0.0;1.0;1
67;67458;pr;a;a;l;3;E;103.0;690.0;0.0;1.0;1.0;1
67;67458;pr;a;a;l;3;F;95.0;630.0;0.0;1.0;1.0;1
67;67458;pr;a;a;l;4;B;85.0;870.0;0.0;0.0;2.0;1
67;67458;pr;a;a;l;4;F;90.0;720.0;0.0;0.0;1.0;1
67;67462;pa;a;a;l;4;0;91.0;650.0;0.0;0.0;1.0;1
67;67462;pr;a;a;l;1;0;35.0;393.0;0.0;1.0;0.0;1
67;67462;pr;a;a;l;1;D;29.0;440.0;0.0;0.0;0.0;1
67;67462;pr;a;a;l;1;E;28.0;583.5;0.0;0.0;0.5;2
67;67462;pr;a;a;l;1;F;39.0;400.0;0.0;0.0;1.0;1
67;67462;pr;a;a;l;2;0;45.5;485.5;0.0;1.0;0.33;6
67;67462;pr;a;a;l;2;B;49.0;607.0;0.0;1.0;0.0;3
67;67462;pr;a;a;l;2;C;50.5;585.0;0.0;0.0;0.0;2
67;67462;pr;a;a;l;2;D;54.5;545.0;0.25;0.12;0.38;8
67;67462;pr;a;a;l;2;E;55.0;500.0;1.0;1.0;0.0;1
67;67462;pr;a;a;l;2;F;41.0;452.5;0.0;0.0;0.75;4
67;67462;pr;a;a;l;2;G;48.0;461.0;0.0;0.0;1.0;1
67;67462;pr;a;a;l;2;VI;52.0;545.0;0.0;0.5;0.5;2
67;67462;pr;a;a;l;3;0;57.0;645.0;0.67;0.33;0.67;3
67;67462;pr;a;a;l;3;B;69.0;771.0;0.5;0.0;0.75;4
67;67462;pr;a;a;l;3;C;76.5;683.0;0.5;0.0;1.0;2
67;67462;pr;a;a;l;3;D;69.0;685.0;0.75;0.0;1.0;4
67;67462;pr;a;a;l;3;E;75.0;660.0;0.0;0.14;0.43;7
67;67462;pr;a;a;l;3;F;71.0;599.0;0.0;0.0;0.25;4
67;67462;pr;a;a;l;4;B;82.0;835.5;0.0;0.0;1.0;2
67;67462;pr;a;a;l;4;C;80.0;815.0;0.0;0.0;0.0;1
67;67462;pr;a;a;l;4;D;90.0;750.0;0.67;0.33;0.67;3
67;67462;pr;a;a;l;4;E;91.0;750.5;0.0;0.33;0.33;6
67;67462;pr;a;a;l;4;G;89.0;845.0;0.0;0.0;0.5;2
67;67462;pr;a;a;l;5;C;112.0;804.0;0.0;0.0;0.0;4
67;67462;pr;a;a;l;5;D;105.0;970.0;0.0;0.5;0.0;2
67;67462;pr;a;a;l;5;E;76.0;750.0;0.0;0.0;1.0;2
67;67462;pr;a;m;l;3;E;63.0;580.0;0.0;0.0;1.0;1
67;67462;pr;a;m;l;4;E;100.0;700.0;0.0;1.0;1.0;1
67;67463;pr;a;a;l;2;D;37.0;480.0;0.0;1.0;0.0;1
67;67463;pr;a;m;l;4;E;100.0;720.0;0.0;1.0;0.0;1
67;67464;pr;a;m;l;5;D;130.0;850.0;0.0;0.0;1.0;2
67;67465;pa;a;a;l;3;0;70.0;660.0;0.0;0.0;1.0;1
67;67468;pr;a;a;l;2;E;51.0;470.0;0.0;0.0;0.0;1
67;67470;pr;a;a;l;3;C;65.0;500.0;0.0;1.0;1.0;1
67;67471;pa;a;a;l;2;B;60.0;800.0;0.0;1.0;0.0;1
67;67471;pa;a;a;l;4;D;90.0;1180.0;1.0;0.0;1.0;1
67;67471;pr;a;a;l;1;B;29.0;512.0;1.0;1.0;1.0;1
67;67471;pr;a;a;l;2;0;40.0;587.5;0.4;0.4;0.6;10
67;67471;pr;a;a;l;2;A;43.0;500.0;0.0;0.0;0.0;1
67;67471;pr;a;a;l;2;B;42.0;615.0;0.33;0.0;1.0;3
67;67471;pr;a;a;l;2;C;44.0;350.0;0.0;0.0;1.0;1
67;67471;pr;a;a;l;2;D;52.0;600.0;0.0;0.0;0.0;1
67;67471;pr;a;a;l;2;F;46.0;595.0;0.0;0.0;1.0;1
67;67471;pr;a;a;l;3;0;61.0;752.5;0.5;0.5;0.5;2
67;67471;pr;a;a;l;3;A;61.0;700.0;0.0;0.0;0.0;1
67;67471;pr;a;a;l;3;B;61.0;797.5;0.0;0.0;1.0;4
67;67471;pr;a;a;l;3;C;73.0;836.0;0.0;0.0;0.67;3
67;67471;pr;a;a;l;3;D;71.0;867.0;0.0;0.0;1.0;5
67;67471;pr;a;a;l;3;E;70.0;745.0;0.67;0.33;0.67;3
67;67471;pr;a;a;l;4;0;90.5;878.5;0.5;0.5;0.5;2
67;67471;pr;a;a;l;4;B;85.5;1063.0;0.0;0.0;1.0;2
67;67471;pr;a;a;l;4;D;101.0;1097.0;0.0;1.0;1.0;1
67;67471;pr;a;a;l;4;E;85.5;800.0;0.0;0.0;0.5;2
67;67472;pr;a;a;l;2;VI;48.0;575.0;0.0;0.0;1.0;1
67;67472;pr;a;a;l;3;0;65.0;600.0;0.0;0.0;0.0;1
67;67473;pr;a;a;l;4;D;87.0;775.0;1.0;0.0;1.0;1
67;67474;pr;a;a;l;3;D;70.0;590.0;0.0;0.0;1.0;1
67;67476;pr;a;a;l;3;D;66.0;700.0;0.0;0.0;1.0;1
67;67477;pr;a;a;l;2;E;50.0;500.0;0.0;0.0;1.0;1
67;67477;pr;a;a;l;2;VI;50.0;450.0;0.0;1.0;0.0;1
67;67478;pr;a;a;l;5;VI;89.0;510.0;0.0;0.0;1.0;1
67;67480;pr;a;m;l;7;E;138.0;1070.0;0.0;0.0;2.0;1
67;67481;pr;a;a;l;3;C;71.0;770.0;0.0;0.0;1.0;2
67;67481;pr;a;a;l;3;E;82.0;650.0;0.0;0.0;1.0;1
67;67482;pa;a;a;l;1;0;24.0;522.5;0.32;0.09;0.45;22
67;67482;pa;a;a;l;1;C;29.0;475.0;0.0;0.5;0.5;2
67;67482;pa;a;a;l;1;D;22.0;570.0;0.4;0.2;0.6;5
67;67482;pa;a;a;l;1;E;20.5;442.5;0.5;0.33;0.5;6
67;67482;pa;a;a;l;1;G;28.0;445.0;1.0;0.0;1.0;1
67;67482;pa;a;a;l;2;0;47.0;675.0;0.41;0.15;0.44;27
67;67482;pa;a;a;l;2;B;45.0;880.0;0.0;0.0;1.0;1
67;67482;pa;a;a;l;2;D;45.0;650.0;0.2;0.0;1.0;5
67;67482;pa;a;a;l;2;E;41.0;680.0;0.5;0.0;0.83;6
67;67482;pa;a;a;l;2;F;47.5;540.0;0.0;0.0;0.5;2
67;67482;pa;a;a;l;3;0;68.0;905.0;0.56;0.12;0.62;16
67;67482;pa;a;a;l;3;A;76.5;970.0;0.0;0.0;1.0;2
67;67482;pa;a;a;l;3;B;98.0;700.0;1.0;0.0;1.0;1
67;67482;pa;a;a;l;3;C;75.0;1040.0;0.0;0.0;1.0;1
67;67482;pa;a;a;l;3;D;75.0;1105.0;0.5;0.0;0.5;2
67;67482;pa;a;a;l;3;E;73.0;775.0;0.17;0.0;0.83;6
67;67482;pa;a;a;l;3;F;75.0;1215.0;1.0;0.0;0.0;1
67;67482;pa;a;a;l;4;0;95.0;890.0;0.43;0.0;0.71;7
67;67482;pa;a;a;l;4;C;100.0;1230.0;0.0;0.0;2.0;1
67;67482;pa;a;a;l;4;E;84.0;860.0;1.0;0.0;1.0;1
67;67482;pa;a;a;l;5;0;110.0;1980.0;0.67;0.0;0.33;3
67;67482;pa;a;a;l;5;C;101.0;1700.0;0.0;0.0;2.0;1
67;67482;pa;a;a;l;6;0;142.0;2300.0;2.0;0.0;0.0;1
67;67482;pa;a;a;l;6;E;191.0;2665.0;0.0;0.0;2.0;1
67;67482;pa;a;a;l;8;A;209.0;500.0;0.0;0.0;2.0;1
67;67482;pa;a;a;l;8;D;230.0;2820.0;2.0;1.0;1.0;1
67;67482;pa;a;l;l;1;0;45.0;750.0;0.0;0.0;0.5;2
67;67482;pa;a;l;l;6;0;114.0;450.0;0.0;0.0;0.0;1
67;67482;pa;a;m;l;3;0;65.0;700.0;0.0;0.0;1.0;1
