type_annonceur;typedebien;typedetransaction;codepostal;codeinsee;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;m;v;32160;32319;0;162;2265.0;7;159000;;;0;0;0;2;VI;;43.60775;0.05628;Non;1.0;;1.0;True;Sud;;;2.0;;;;;;;;;;;a;n;m;2020-01;32319;0000;323190000;Z;32
pr;m;v;32160;32319;0;60;2484.0;1;49000;;;0;0;0;0;0;;43.60231;0.04118;Non;;;;True;Sud;;;;;;;;;;;;;;a;n;m;2020-01;32319;0000;323190000;Z;32
pr;m;v;32160;32319;0;140;2000.0;5;198000;;;0;1;1;1;D;227;43.60756;0.04297;Non;;;62.0;True;Sud;C;;2.0;;;;;;;;;;;a;n;m;2020-01;32319;0000;323190000;Z;32
pr;m;v;32160;32319;0;70;1300.0;4;92000;;;0;1;1;0;VI;;43.60485;0.03316;Non;;;1.0;True;Sud;;;1.0;;;;;;;;;;;a;n;m;2020-01;32319;0000;323190000;Z;32
pr;m;v;32160;32319;0;70;486.0;1;86400;;;0;0;0;0;NS;;43.60553;0.04512;Oui;;;;False;0;NS;;;;;;;;;;;;;a;n;m;2020-01;32319;0000;323190000;Z;32
pr;m;v;32160;32319;0;112;3755.0;4;192600;;;0;0;1;1;0;;43.60193;0.03482;Non;;;;False;Sud-Est-Ouest;;;1.0;;;;;;;;Gaz;Radiateur;;a;n;m;2020-01;32319;0000;323190000;Z;32
pr;m;v;32160;32319;0;467;;15;325000;;;0;1;4;2;VI;;43.60971;0.0529;Non;2.0;;2.0;True;Ouest;;;6.0;;;;;;;;;;;a;n;m;2020-01;32319;0000;323190000;Z;32
pr;m;v;32160;32319;0;250;19076.0;6;395000;;;0;0;2;0;C;107.0;43.58372;0.05391;Non;;;;False;Sud;C;;2.0;1.0;;False;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;32319;0000;323190000;Z;32
pr;m;v;32160;32319;0;260;786.0;7;300000;;;0;0;6;0;VI;;43.60839;0.05649;Non;2.0;;;True;Sud;;;4.0;;;;;;;;;;;a;n;m;2020-01;32319;0000;323190000;Z;32
pr;m;v;32160;32319;0;261;1045.0;11;140000;;;0;1;1;1;E;298;43.59987;0.0487;Non;;;2.0;True;Nord-Ouest;G;;2.0;;;;;;;;;;;a;n;m;2020-01;32319;0000;323190000;Z;32
pr;m;v;32160;32319;0;300;20460.0;6;108000;;;0;0;1;0;VI;;43.61876;0.04001;Non;3.0;;1.0;True;Sud;;;2.0;;;;;;;;;;;a;n;m;2020-01;32319;0000;323190000;Z;32
pr;m;v;32160;32319;0;252;19076.0;7;395000;;;0;1;3;0;C;107;43.58007;0.03754;Non;1.0;;2.0;True;Sud;C;;4.0;;;;;;;;;;;a;n;m;2020-01;32319;0000;323190000;Z;32
pr;m;v;32160;32319;0;420;71623.0;14;369000;;;0;0;1;6;0;;43.6022;0.03719;Non;1.0;;1.0;True;Sud;;;3.0;;;;;;;;;;;a;n;m;2020-01;32319;0000;323190000;Z;32
pr;m;v;32160;32319;0;178;1900.0;5;160000;;;0;0;0;2;D;188;43.61167;0.04216;Oui;;;8.0;;0;F;;;;;;;;;;;;Individuel;a;n;m;2020-01;32319;0000;323190000;Z;32
pr;a;v;32160;32319;0;156;;7;99000;;;0;1;1;1;0;;43.6009;0.04099;Non;;;;True;Est;C;;1.0;;;;;;;;;;;a;n;a;2020-01;32319;0000;323190000;Z;32
pr;m;l;32160;32319;0;70;;3;398;;;0;0;0;0;A;;43.60595;0.04893;0;;;;;0;B;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;32319;0000;323190000;Z;32
pr;m;v;32160;32319;0;200;100.0;9;95000;;;0;0;2;0;0;;43.61202;0.04509;Non;;;;True;Ouest;;;2.0;;;;;;;;;;;a;n;m;2020-01;32319;0000;323190000;Z;32
pr;m;v;32160;32319;0;203;16000.0;5;250000;;;0;0;1;1;D;200;43.59497;0.05007;Non;;;1.0;True;sud-est;C;;2.0;;;;;;;;;;;a;n;m;2020-01;32319;0000;323190000;Z;32
pr;a;l;32160;32319;1;75;;3;420;;;0;0;0;1;D;151;43.60627;0.04718;0;1.0;;1.0;;0;F;;;;;;;;;;;;Individuel;a;n;a;2020-01;32319;0000;323190000;Z;32
pr;m;v;32160;32319;0;95;5.0;5;39000;;;0;1;0;1;0;;43.60879;0.03743;Non;;;1.0;True;Ouest;;;2.0;;;;;;;;;;;a;n;m;2020-01;32319;0000;323190000;Z;32
pr;m;v;32200;32147;0;225;270.0;8;200000;;;0;0;1;1;VI;;43.62265;0.88373;Non;1.0;;;False;0;VI;1847.0;2.0;;;;;;;;Gaz;;;a;n;m;2020-01;32147;0000;321470000;Z;32
pr;m;v;32200;32147;0;200;64.0;6;197600;;;0;1;0;1;NS;;43.63066;0.88191;Non;2.0;;;False;0;NS;;2.0;;;;;;;;;;;a;n;m;2020-01;32147;0000;321470000;Z;32
pr;a;l;32200;32147;1;64;;3;560;;;0;0;1;1;0;;43.62034;0.88607;0;;;0.0;;0;;1901.0;;1.0;;;;False;;;Électrique;;;a;n;a;2020-01;32147;0000;321470000;Z;32
pr;a;l;32200;32147;0;64;;3;522;;;0;0;1;1;0;;43.62034;0.88607;0;;;0.0;;0;;1901.0;;1.0;;;;False;;;Électrique;;;a;n;a;2020-01;32147;0000;321470000;Z;32
pr;m;v;32200;32147;0;145;176.0;5;210000;;;0;0;1;1;E;259;43.63628;0.82832;Non;1.0;;;;Est-Ouest;B;1850.0;2.0;1.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;32147;0000;321470000;Z;32
pr;m;v;32200;32147;0;150;300.0;6;185000;;;0;0;1;1;D;180;43.62663;0.87229;Oui;1.0;;;True;0;C;1890.0;2.0;;;;;;;;Gaz;;;m;n;m;2020-01;32147;0000;321470000;Z;32
pr;m;v;32200;32147;0;136;13658.0;6;333000;;;0;0;0;2;VI;;43.63259;0.90386;Non;;;;;0;VI;1974.0;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;32147;0000;321470000;Z;32
pr;m;v;32200;32147;0;140;2500.0;6;283000;;;0;0;1;1;C;144;43.6296;0.88902;Non;;;2.0;;0;B;2006.0;1.0;0.0;;;;;;;Électrique;Climatisation révérsible;Individuel;a;n;m;2020-01;32147;0000;321470000;Z;32
pr;a;l;32200;320147;0;125;;4;1100;;;0;0;0;0;0;0;43.62635;0.87677;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;32147;0000;321470000;Z;32
pr;a;l;32200;320147;0;100;;3;950;;;0;0;0;0;0;0;43.62635;0.87677;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;32147;0000;321470000;Z;32
pr;a;l;32200;320147;0;64;;3;522;;;0;0;0;1;0;0;43.6199;0.88634;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;32147;0000;321470000;Z;32
pr;m;v;32200;32147;0;210;;6;86000;;;0;0;1;0;NS;;43.6215;0.87283;Non;3.0;;1.0;True;0;NS;;;;;;;;;;Électrique;;;a;n;m;2020-01;32147;0000;321470000;Z;32
pr;m;l;32200;32147;0;63;;3;510;;;0;0;0;1;0;;43.62649;0.87474;0;;;;;0;;;1.0;0.0;;;;;;;Gaz;Convecteur;Individuel;a;n;m;2020-01;32147;0000;321470000;Z;32
pr;m;v;32200;32147;0;460;2350.0;9;314000;;;0;0;1;2;C;148.0;43.62711;0.86716;Non;1.0;;;True;0;D;;3.0;;;;;;;;Gaz;;;a;n;m;2020-01;32147;0000;321470000;Z;32
pr;m;v;32200;32147;0;288;5510.0;8;473000;;;0;1;0;3;E;253;43.61471;0.86989;Non;2.0;;;True;Sud;C;1980.0;2.0;2.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;32147;0000;321470000;Z;32
pr;m;v;32200;32147;0;103;889.0;5;277000;;;0;0;2;0;D;226.0;43.63838;0.86353;Non;;;;False;Est-Ouest;E;;2.0;1.0;;False;;;;;;Radiateur;Individuel;a;n;m;2020-01;32147;0000;321470000;Z;32
pr;m;v;32200;32147;0;85;257.0;5;117000;;;0;0;1;0;VI;;43.624;0.88608;Non;;;;False;0;VI;;1.0;;;;;;;;Fioul;;;a;n;m;2020-01;32147;0000;321470000;Z;32
pr;m;v;32200;32147;0;90;471.0;5;187000;;;0;0;0;1;C;102;43.63049;0.8778;Oui;;;;False;Sud-Est;C;;2.0;1.0;;False;;;;;;Radiateur;Individuel;a;n;m;2020-01;32147;0000;321470000;Z;32
pr;m;vi;32200;32147;0;115;718.0;4;50000;;;0;0;0;1;D;203.0;43.6244;0.87567;Oui;1.0;;;False;0;D;;1.0;;;;;;;;Gaz;;;a;n;m;2020-01;32147;0000;321470000;Z;32
pr;m;v;32200;32147;0;320;330.0;11;348000;;;0;0;1;1;D;215;43.6302;0.8855;Non;2.0;;;True;Nord-Sud;E;1850.0;3.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;32147;0000;321470000;Z;32
pr;m;v;32200;32147;0;73;82.0;3;86900;;;0;0;0;1;F;348;43.63108;0.86783;Non;;;;False;0;C;1900.0;;;;;;;;;Électrique;;;a;n;m;2020-01;32147;0000;321470000;Z;32
pr;m;v;32200;32147;0;240;500.0;8;232000;;;0;1;1;1;NS;;43.59449;0.88179;Non;1.0;;;False;0;NS;;2.0;;;;;;;;Gaz;;;m;n;m;2020-01;32147;0000;321470000;Z;32
pr;m;v;32200;32147;0;310;100.0;10;330000;;;0;0;1;1;D;215;43.63056;0.86729;Non;2.0;;;True;0;E;;4.0;;;;;;;;Gaz;;;a;n;m;2020-01;32147;0000;321470000;Z;32
pr;m;v;32200;32147;0;315;538.0;5;439000;;;0;1;1;1;D;153.0;43.63056;0.86729;Non;1.0;;;True;0;D;;3.0;;;;;;;;Gaz;;;a;n;m;2020-01;32147;0000;321470000;Z;32
pr;m;v;32200;32147;0;246;5510.0;8;520000;;;0;0;1;3;NS;;43.63964;0.89773;Non;;;107.0;True;Nord-Ouest;;;3.0;;;;;;;;;;;a;n;m;2020-01;32147;0000;321470000;Z;32
pr;m;v;32200;32147;0;250;7600.0;8;365000;;;0;0;0;1;C;149;43.62144;0.92008;Non;;;;;0;A;;;;;;;;;;;;;a;n;m;2020-01;32147;0000;321470000;Z;32
pr;m;vp;32200;32147;0;738;28900.0;13;870000;;;0;0;3;3;F;398;43.62329;0.8895;Non;1.0;;;;Sud;D;1200.0;5.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;32147;0000;321470000;Z;32
pr;m;v;32200;32147;0;85;2000.0;3;199000;;;0;0;0;0;A;;43.6352;0.87132;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-01;32147;0000;321470000;Z;32
pr;m;v;32200;32147;0;90;660.0;4;181000;;;0;0;0;0;A;;43.6352;0.87132;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-01;32147;0000;321470000;Z;32
pr;m;v;32500;32132;0;183;227.0;9;120000;;;0;0;1;1;NS;;43.85164;0.66525;Oui;;;0.0;;0;;1850.0;2.0;0.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;32132;0103;321320103;H;32
pr;a;l;32500;32132;1;50;;2;310;;;0;0;1;0;E;267.41;43.84916;0.66409;0;0.0;;;;0;C;;0.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;32132;0103;321320103;H;32
pr;a;l;32500;32132;1;45;;2;378;;;0;1;0;1;E;325;43.84881;0.66478;0;2.0;;;;0;C;;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;32132;0103;321320103;H;32
pr;a;l;32500;32132;0;44;;2;445;;;0;0;1;0;E;306;43.84957;0.66417;0;1.0;;0.0;;0;C;;0.0;0.0;;False;;False;;;;;;a;n;a;2020-01;32132;0103;321320103;H;32
pr;a;v;32500;32132;0;41;;2;59000;;;0;0;0;0;D;177;43.84077;0.66191;Oui;1.0;;0.0;;0;B;;1.0;0.0;;False;;False;;;;;;a;n;a;2020-01;32132;0103;321320103;H;32
pr;m;v;32500;32132;0;76;43.0;2;59000;;;0;0;0;0;VI;;43.85552;0.67348;Non;;;;False;Nord-Est;VI;;1.0;;;False;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;32132;0103;321320103;H;32
pr;m;v;32500;32132;0;379;975.0;11;460000;;;0;0;2;1;0;;43.85195;0.66674;Oui;;;1.0;;0;;1700.0;2.0;1.0;;;;;;;Gaz;Radiateur;;a;n;m;2020-01;32132;0103;321320103;H;32
pr;m;v;32500;32132;0;362;683.0;15;267850;;;0;0;1;2;0;;43.85104;0.66653;Oui;;;2.0;;0;;;2.0;0.0;;;;;;;Gaz;;Individuel;a;n;m;2020-01;32132;0103;321320103;H;32
pr;m;v;32500;32132;0;192;385.0;7;313000;;;0;1;2;1;VI;;43.84608;0.66337;Non;;;1.0;False;Sud;VI;;3.0;1.0;;False;;;;;;;Individuel;a;n;m;2020-01;32132;0103;321320103;H;32
pr;m;v;32500;32132;0;210;6103.0;6;261000;;;0;1;1;1;C;141;43.84655;0.67846;Oui;;;4.0;True;Est-Ouest;D;;2.0;1.0;;False;;;;;;;Individuel;a;n;m;2020-01;32132;0103;321320103;H;32
pr;a;l;32500;32132;0;60;;3;465;;;0;0;0;1;D;221.0;43.8494;0.66579;0;1.0;;;;0;B;;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;32132;0103;321320103;H;32
pr;a;l;32500;32132;2;61;;2;410;;;0;0;1;0;D;216;43.84875;0.66395;0;0.0;;;;0;B;;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;32132;0103;321320103;H;32
pr;m;v;32500;32132;0;145;407.0;6;168500;;;0;0;0;1;F;426;43.84738;0.67027;Non;;;3.0;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-01;32132;0103;321320103;H;32
pr;m;v;32500;32132;0;143;842.0;4;181000;;;0;0;1;1;E;231;43.84659;0.6645;Oui;;;1.0;False;Nord-Sud;E;;1.0;1.0;;False;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;32132;0103;321320103;H;32
pr;m;v;32500;32132;0;149;131.0;5;163600;;;0;0;0;1;D;168;43.84787;0.66646;Oui;;;0.0;;0;B;;1.0;1.0;;;;;;;Bois;Radiateur;Individuel;a;n;m;2020-01;32132;0103;321320103;H;32
pr;m;v;32500;32132;0;97;;3;128000;;;0;1;0;1;D;213.0;43.84445;0.66693;Non;;;;False;Est-Ouest;C;;2.0;;;False;;;;;;;Individuel;a;n;m;2020-01;32132;0103;321320103;H;32
pr;m;v;32500;32132;0;97;;4;49000;;;0;0;0;1;0;;43.84957;0.66539;Oui;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;32132;0103;321320103;H;32
pr;m;v;32500;32132;0;135;1868.0;6;220000;;;0;0;1;1;A;34;43.84775;0.68861;Non;;;;False;0;A;2016.0;2.0;;;;;;;;;;;a;n;m;2020-01;32132;0103;321320103;H;32
pr;m;v;32500;32132;0;77;446.0;5;124000;;;0;1;0;1;F;338.0;43.84945;0.66632;Non;1.0;;1.0;;sud-ouest;G;;1.0;;;;;;;;Fioul;;Individuel;a;n;m;2020-01;32132;0103;321320103;H;32
pr;m;v;32500;32132;0;119;;7;66000;;;0;0;1;1;D;215.0;43.84612;0.66872;Oui;;;0.0;;0;E;1880.0;1.0;1.0;;;;;;;;;;a;n;m;2020-01;32132;0103;321320103;H;32
pr;m;v;32500;32132;0;127;713.0;5;169500;;;0;0;0;2;0;;43.843;0.66344;Oui;;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;32132;0103;321320103;H;32
pr;m;v;32500;32132;0;169;756.0;6;192600;;;0;1;2;0;C;107;43.85479;0.66295;Non;;;4.0;False;Sud-Ouest;D;;2.0;1.0;;False;;;;;;Radiateur;Individuel;a;n;m;2020-01;32132;0103;321320103;H;32
pr;m;v;32000;32013;0;129;2499.0;5;284000;;;0;0;2;0;C;140.0;43.64777;0.51759;Non;;;2.0;;Sud;B;2012.0;2.0;2.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;32013;0601;320130601;H;32
pr;m;v;32000;320013;0;124;;5;270000;;;1122;0;1;0;C;129;43.62195;0.56512;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;32013;0601;320130601;H;32
pr;m;v;32000;32013;0;150;;6;360000;;;0;0;2;1;C;128;43.68343;0.56413;Non;;;2.0;;0;B;;3.0;0.0;;;;;;;Électrique;;;a;n;m;2020-01;32013;0601;320130601;H;32
pr;m;v;32000;32013;0;124;2046.0;5;270000;;;0;0;0;0;C;129.0;43.62094;0.5633;Oui;1.0;;;False;0;A;2014.0;;;;False;;;;;;;;m;n;m;2020-01;32013;0601;320130601;H;32
pr;m;v;32000;32013;0;163;2732.0;12;267850;;;0;0;0;2;D;209.0;43.65294;0.52116;Oui;;;1.0;;0;B;;2.0;0.0;;;;;;;Électrique, Bois;;;a;n;m;2020-01;32013;0601;320130601;H;32
pr;a;v;32000;32013;1;82;;4;112800;;;0;1;0;1;0;;43.64497;0.61014;Non;2.0;;2.0;True;0;;2006.0;1.0;;;;;False;;;;;;a;n;a;2020-01;32013;0601;320130601;H;32
pr;m;v;32000;32013;0;125;;6;174000;;;0;0;0;2;D;186.0;43.62276;0.54418;Non;;;0.0;;0;F;;2.0;0.0;;;;;;;;;;a;n;m;2020-01;32013;0601;320130601;H;32
pr;m;v;32000;32013;0;118;1923.0;4;292000;;;0;0;1;0;B;61;43.63935;0.54917;Non;;;1.0;False;Sud;A;;1.0;1.0;;False;;;;;Électrique;;Individuel;a;n;m;2020-01;32013;0601;320130601;H;32
pr;m;v;32000;32013;0;150;5074.0;5;275000;;;0;0;1;1;E;245;43.62818;0.62925;Non;1.0;;5.0;;Sud;E;1980.0;2.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;32013;0601;320130601;H;32
pr;m;v;32000;32013;0;120;330.0;7;140000;;;0;1;1;1;C;125;43.65402;0.56471;Oui;1.0;;1.0;;Nord-Sud;D;1964.0;2.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;32013;0601;320130601;H;32
pr;a;v;32000;32013;0;93;300.0;3;158500;;;0;0;0;1;D;179.0;43.65263;0.54967;Non;;;;True;0;D;;1.0;;;;;False;;;Fioul;;;a;n;a;2020-01;32013;0601;320130601;H;32
pr;m;v;32000;32013;0;66;2400.0;4;149900;;;0;0;0;1;E;247;43.67931;0.58202;Non;;;;;Sud-Est;C;1972.0;;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;32013;0601;320130601;H;32
pr;a;v;32000;32013;0;60;;3;90000;;;0;0;0;0;D;178;43.62656;0.5721;Oui;2.0;;2.0;False;0;B;;;;;False;;False;;958.0;;;;a;n;a;2020-01;32013;0601;320130601;H;32
pr;m;v;32000;32013;0;178;3754.0;8;385000;;;0;0;2;1;C;100;43.6354;0.56141;Non;;;;;Nord;D;2012.0;2.0;2.0;;;;;;;Gaz;;Individuel;a;n;m;2020-01;32013;0601;320130601;H;32
pr;m;l;32000;32013;0;164;5400.0;6;1100;;;0;0;0;2;D;221;43.65325;0.54395;0;;;;;0;E;1960.0;2.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;32013;0601;320130601;H;32
pr;a;l;32000;32013;2;20;;1;285;;;0;1;1;0;E;281;43.6513;0.5756;0;2.0;;;;0;C;1980.0;1.0;0.0;;False;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;32013;0601;320130601;H;32
pr;a;l;32000;32013;2;20;;1;297;;;0;1;1;0;E;281;43.65117;0.57542;0;2.0;;;;0;D;1980.0;1.0;0.0;;False;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;32013;0601;320130601;H;32
pr;m;v;32000;32013;0;140;5074.0;6;274000;;;0;0;2;1;D;151;43.63185;0.63341;Non;1.0;;10.0;False;0;C;1980.0;2.0;;;;;;;;Fioul;;;m;n;m;2020-01;32013;0601;320130601;H;32
pr;m;v;32410;32083;0;82;340.0;4;60000;;;0;0;0;0;0;;43.80777;0.43768;Non;;;0.0;;0;;;0.0;0.0;;;;;;;;;;a;n;m;2020-01;32083;0000;320830000;Z;32
pr;a;l;32410;32083;1;47;;2;403;;;0;0;0;1;C;111;43.80472;0.42405;0;;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;32083;0000;320830000;Z;32
pr;m;v;32410;32083;0;113;2116.0;4;107500;;;0;0;0;0;VI;;43.79865;0.43132;Non;1.0;;;False;0;;;;;;;;;;;;;;a;n;m;2020-01;32083;0000;320830000;Z;32
pr;a;l;32410;32083;0;93;;3;477;;;0;0;2;0;0;;43.80513;0.42879;0;0.0;;0.0;;0;;;2.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;32083;0000;320830000;Z;32
pr;a;v;32410;32083;1;87;;4;88000;;;0;0;0;1;D;152;43.8037;0.42641;Oui;1.0;;2.0;;0;B;2006.0;;0.0;;;;False;20.0;1107.0;;Radiateur;Individuel;a;n;a;2020-01;32083;0000;320830000;Z;32
pr;m;v;32410;32083;0;290;784.0;4;28000;;;0;0;0;0;0;;43.81189;0.44926;Oui;;;3.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;32083;0000;320830000;Z;32
pr;a;l;32410;32083;0;58;;1;352;;;0;0;0;0;0;;43.80471;0.43147;0;0.0;;;;0;;;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;32083;0000;320830000;Z;32
pr;m;l;32410;32083;0;108;100.0;4;586;;;0;0;0;1;D;215;43.80571;0.42933;0;;;0.0;;0;C;;2.0;0.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;32083;0000;320830000;Z;32
pr;m;v;32410;32083;0;228;3316.0;7;179900;;;0;0;3;1;VI;;43.81073;0.43432;Non;;;;False;Est-Ouest;VI;;1.0;;;False;;;;;;;;a;n;m;2020-01;32083;0000;320830000;Z;32
pr;a;l;32410;32083;0;65;;3;483;;;0;1;0;1;C;111;43.80472;0.42405;0;;;2.0;;0;C;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;32083;0000;320830000;Z;32
pr;a;l;32410;32083;1;65;;3;487;;;0;0;0;0;C;111;43.8047;0.42433;0;;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;32083;0000;320830000;Z;32
pr;m;l;32410;32083;0;116;200.0;6;720;;;0;0;2;0;C;133;43.80517;0.42684;0;;;0.0;;0;B;;2.0;1.0;;;;;;;Électrique;Radiateur;;a;n;m;2020-01;32083;0000;320830000;Z;32
pr;m;v;32410;32083;0;138;200.0;6;199000;;;0;0;2;0;C;133;43.80487;0.42511;Oui;;;0.0;;0;B;;2.0;1.0;;;;;;;Électrique;Radiateur;;a;n;m;2020-01;32083;0000;320830000;Z;32
pr;m;v;32410;320083;0;105;;10;121900;;;511;0;1;2;0;0;43.80914;0.42758;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;32083;0000;320830000;Z;32
pr;m;v;32700;32442;0;144;4339.0;4;198000;;;0;0;0;1;D;196;43.90827;0.546;Oui;;;5.0;;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-01;32442;0000;324420000;Z;32
pr;m;v;32700;32442;0;95;;4;149000;;;0;0;0;1;0;;43.90577;0.55204;Oui;;;;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;32442;0000;324420000;Z;32
pr;m;l;32430;32372;0;73;330.0;3;755;;;0;0;1;0;D;219.0;43.69329;0.99638;0;;;;;0;C;2001.0;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;32372;0000;323720000;Z;32
pr;m;v;32430;32372;0;100;1400.0;4;255000;;;0;0;1;0;D;210;43.70161;0.99307;Non;;;;False;Sud;B;;1.0;2.0;;False;;;;;Électrique;;Individuel;a;n;m;2020-01;32372;0000;323720000;Z;32
pr;m;v;32100;32037;0;95;810.0;4;156600;;;0;1;1;1;E;256;43.95198;0.28162;Non;;;;True;Nord-Sud;F;;2.0;1.0;;False;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;32037;0000;320370000;Z;32
pr;m;v;32200;32123;0;135;2515.0;5;230000;;;0;0;1;0;F;356.0;43.65009;0.93073;Non;1.0;;;False;Sud-Est;C;1980.0;1.0;1.0;;;;;;;;;Individuel;a;n;m;2020-01;32123;0000;321230000;Z;32
pr;m;v;32130;32098;0;102;;4;200000;;;0;0;1;0;VI;;43.53884;0.97011;Non;;;;False;Sud;VI;;1.0;;;False;;;;;;;;a;n;m;2020-01;32098;0000;320980000;Z;32
pr;m;v;32130;32098;0;138;2500.0;5;346500;;;0;0;1;1;C;118;43.54547;0.97161;Non;;;;;0;D;;2.0;1.0;;;;;0.0;0.0;Fioul;Radiateur;Individuel;a;n;m;2020-01;32098;0000;320980000;Z;32
pr;m;v;32000;32013;0;135;433.0;6;171200;;;0;0;0;1;VI;;43.63552;0.59061;Non;1.0;;;False;Est-Ouest;VI;;2.0;1.0;;False;;;;;;Radiateur;Individuel;a;n;m;2020-01;32013;0302;320130302;H;32
pa;m;l;32380;320370;0;65;;5;700;;;0;0;0;1;0;0;43.89123;0.76855;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;32370;0000;323700000;Z;32
pr;m;v;32380;32370;0;220;90.0;5;371000;;;0;0;1;1;C;102.0;43.89875;0.76698;Non;2.0;;;True;0;D;;2.0;;;;;;;;Fioul;;;a;n;m;2020-01;32370;0000;323700000;Z;32
pr;m;v;32380;32370;0;455;68000.0;13;728000;;;0;0;5;0;C;91;43.89875;0.76698;Non;;;1.0;True;0;A;;6.0;;;;;;;;;;;a;n;m;2020-01;32370;0000;323700000;Z;32
pr;m;v;32380;32370;0;334;17000.0;14;583000;;;0;0;5;0;D;162;43.89875;0.76698;Non;2.0;;3.0;True;0;E;;5.0;;;;;;;;;;;a;n;m;2020-01;32370;0000;323700000;Z;32
pr;m;v;32380;32370;0;217;10000.0;7;215000;;;0;0;1;3;NS;;43.89875;0.76698;Non;3.0;;2.0;False;0;;;4.0;;;;;;;;Gaz;;;a;n;m;2020-01;32370;0000;323700000;Z;32
pr;m;v;32380;32370;0;139;;6;99000;;;0;0;2;1;NS;;43.8923;0.76892;Oui;2.0;;;True;0;;;3.0;;;;;;;;;;;a;n;m;2020-01;32370;0000;323700000;Z;32
pr;m;v;32700;320082;0;130;;5;246000;;;1023;0;2;0;0;0;43.97536;0.61033;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;32082;0000;320820000;Z;32
pr;m;v;32360;32162;0;114;331.0;6;126000;;;0;0;0;1;NS;;43.75619;0.46154;Oui;1.0;;;False;0;NS;1968.0;2.0;;;;;;;;Électrique;;;m;n;m;2020-01;32162;0000;321620000;Z;32
pr;m;v;32360;32162;0;141;1994.0;5;330000;;;0;0;1;1;C;104;43.76285;0.46187;Non;;;8.0;;Sud-Est;D;2002.0;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;32162;0000;321620000;Z;32
