DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;balcon_moy;eau_moy;bain_moy;nb_log
42;42256;pr;a;a;l;3;NS;70.0;660.0;1.0;0.0;1.0;1
42;42256;pr;a;m;l;4;C;80.0;565.0;0.0;1.0;0.0;1
42;42257;pr;a;a;l;5;E;112.0;450.0;0.0;0.0;1.0;1
42;42259;pa;a;a;l;2;0;45.0;390.0;0.0;0.0;1.0;1
42;42259;pr;a;a;l;2;D;46.0;385.0;0.0;0.0;1.0;1
42;42259;pr;a;a;l;2;E;42.0;440.0;0.0;0.0;0.0;1
42;42259;pr;a;a;l;2;F;32.0;445.0;1.0;1.0;0.0;1
42;42259;pr;a;a;l;2;VI;76.0;555.0;0.0;0.0;0.0;1
42;42259;pr;a;a;l;4;C;84.0;660.0;0.0;0.0;0.0;1
42;42259;pr;a;a;l;5;B;105.0;898.0;0.0;1.0;0.0;1
42;42262;pa;a;a;l;4;0;86.0;410.0;0.0;0.0;1.0;1
42;42270;pa;a;a;l;4;0;83.0;665.0;0.0;0.0;1.0;2
42;42270;pr;a;a;l;2;E;61.0;354.0;0.0;0.0;1.0;1
42;42270;pr;a;a;l;4;D;114.0;805.0;0.0;0.0;1.0;1
42;42271;pa;a;a;l;2;0;50.0;480.0;0.0;0.0;1.0;1
42;42271;pr;a;a;l;2;0;62.5;425.0;0.0;0.5;0.5;2
42;42271;pr;a;a;l;2;VI;53.5;421.0;0.0;0.5;1.0;2
42;42271;pr;a;a;l;3;D;75.0;504.0;0.0;0.0;1.0;1
42;42271;pr;a;a;l;4;C;91.0;680.0;0.0;1.0;1.0;1
42;42271;pr;a;m;l;2;C;57.0;500.0;0.0;0.0;1.0;1
42;42271;pr;a;m;l;8;VI;215.0;1180.0;0.0;1.0;1.0;2
42;42272;pa;a;a;l;4;D;88.0;840.0;1.0;0.0;1.0;1
42;42275;pr;a;a;l;1;0;26.0;357.5;0.0;0.5;0.17;6
42;42275;pr;a;a;l;1;B;27.5;355.0;0.0;1.0;0.0;2
42;42275;pr;a;a;l;1;C;18.0;370.0;0.0;1.0;0.0;2
42;42275;pr;a;a;l;1;D;19.0;380.0;0.0;0.83;0.0;6
42;42275;pr;a;a;l;1;F;28.5;395.0;0.0;0.5;0.5;2
42;42275;pr;a;a;l;1;NS;18.0;400.0;0.0;0.0;0.0;1
42;42275;pr;a;a;l;2;0;58.0;555.0;0.0;0.67;0.67;3
42;42275;pr;a;a;l;2;C;55.0;417.0;0.0;0.0;1.0;1
42;42275;pr;a;a;l;2;D;40.5;448.5;0.38;0.12;0.75;8
42;42275;pr;a;a;l;2;E;44.0;496.0;0.0;0.33;0.67;3
42;42275;pr;a;a;l;3;0;67.5;695.0;0.0;0.0;0.0;2
42;42275;pr;a;a;l;3;A;67.0;790.0;0.0;0.0;1.0;1
42;42275;pr;a;a;l;3;C;62.0;490.0;0.33;0.33;0.33;3
42;42275;pr;a;a;l;3;D;64.0;521.5;0.12;0.38;0.62;8
42;42275;pr;a;a;l;3;E;62.0;605.0;0.2;0.0;0.8;5
42;42275;pr;a;a;l;3;VI;77.0;760.0;2.0;0.0;0.0;1
42;42275;pr;a;a;l;4;C;101.0;950.0;2.0;1.0;1.0;1
42;42275;pr;a;a;l;5;0;124.0;1090.0;0.0;0.0;0.0;1
42;42275;pr;a;a;l;5;D;95.0;749.0;0.33;0.0;1.0;3
42;42275;pr;a;a;l;5;VI;124.0;1090.0;0.0;0.0;0.0;1
42;42275;pr;a;m;l;5;B;156.0;1200.0;0.0;0.0;0.0;1
42;42275;pr;a;m;l;6;0;120.0;865.0;0.0;0.0;0.0;1
42;42275;pr;a;m;l;6;E;140.0;960.0;0.0;0.0;0.0;1
42;42279;pr;a;a;l;1;D;31.0;372.0;0.0;0.5;0.5;2
42;42279;pr;a;a;l;2;0;32.0;505.0;1.0;0.0;0.0;1
42;42279;pr;a;a;l;2;D;54.0;608.0;1.0;1.0;0.0;3
42;42279;pr;a;a;l;2;E;67.0;528.0;0.0;0.0;1.0;1
42;42279;pr;a;a;l;3;C;76.0;644.0;0.0;0.0;1.0;2
42;42279;pr;a;a;l;3;D;71.0;717.0;0.0;1.0;0.0;1
42;42279;pr;a;a;l;3;E;60.0;505.0;1.0;0.0;1.0;1
42;42279;pr;a;a;l;3;NS;55.5;490.0;0.0;1.0;0.0;2
42;42279;pr;a;a;l;4;C;87.0;820.0;1.0;0.0;1.0;1
42;42279;pr;a;a;l;4;D;74.0;570.0;0.0;0.0;1.0;1
42;42279;pr;a;a;l;4;VI;90.0;700.0;0.0;0.0;1.0;1
42;42279;pr;a;m;l;2;C;67.0;682.0;0.0;0.0;1.0;1
42;42279;pr;a;m;l;4;0;88.0;830.0;0.0;1.0;1.0;1
42;42279;pr;a;m;l;5;0;114.0;930.0;0.0;0.0;2.0;1
42;42279;pr;a;m;l;5;E;150.0;1300.0;0.0;2.0;1.0;1
42;42282;pr;a;a;l;1;0;50.0;300.0;0.0;0.0;0.0;1
42;42283;pr;a;a;l;2;0;45.0;330.0;0.0;0.0;1.0;1
42;42283;pr;a;a;l;3;VI;53.0;379.0;0.0;0.0;1.0;1
42;42285;pr;a;a;l;3;C;74.0;592.0;1.0;0.0;1.0;1
42;42285;pr;a;m;l;6;D;129.0;725.0;0.0;1.0;0.0;1
42;42287;pa;a;a;l;2;0;42.0;375.0;0.0;0.0;0.0;1
42;42287;pr;a;a;l;2;G;43.0;400.0;0.0;0.0;0.0;1
42;42289;pr;a;a;l;3;D;58.0;360.0;0.0;0.0;1.0;1
42;42289;pr;a;a;l;3;VI;65.0;395.0;0.0;0.0;1.0;1
42;42289;pr;a;m;l;4;E;105.0;700.0;0.0;0.0;0.0;1
42;42293;pr;a;a;l;2;D;47.0;318.0;0.0;0.0;1.0;1
42;42293;pr;a;a;l;5;E;174.0;490.0;0.0;0.0;1.0;1
42;42294;pr;a;a;l;3;E;75.0;500.0;0.0;1.0;0.0;1
42;42299;pr;a;a;l;2;C;62.0;627.5;0.0;0.0;1.0;2
42;42299;pr;a;a;l;2;NS;43.0;397.0;0.0;1.0;0.0;1
42;42299;pr;a;a;l;3;C;74.0;675.0;0.33;0.67;0.33;3
42;42299;pr;a;a;l;4;C;87.0;698.0;1.0;0.0;1.0;1
42;42302;pa;a;m;l;5;B;116.0;983.0;0.0;0.0;1.0;1
42;42302;pr;a;a;l;1;D;43.0;432.0;1.0;0.0;1.0;1
42;42302;pr;a;a;l;1;E;36.0;450.0;0.0;1.0;0.0;1
42;42302;pr;a;a;l;2;B;56.0;535.0;0.0;0.0;1.0;1
42;42302;pr;a;a;l;2;E;52.0;543.0;0.5;0.25;0.5;4
42;42302;pr;a;a;l;4;B;101.0;780.0;1.0;0.0;1.0;1
42;42302;pr;a;a;l;4;E;71.0;850.0;0.0;0.33;1.0;3
42;42302;pr;a;m;l;4;F;90.0;745.0;0.0;0.0;1.0;1
42;42302;pr;a;m;l;5;D;115.0;810.0;0.0;0.0;1.0;1
42;42302;pr;a;m;l;5;VI;102.0;740.0;0.0;0.0;0.0;1
42;42302;pr;a;m;l;7;D;150.0;1290.0;0.0;0.0;1.0;2
42;42304;pr;a;a;l;2;0;34.0;270.0;0.0;0.0;1.0;1
42;42304;pr;a;a;l;2;E;51.0;375.0;0.0;1.0;0.0;2
42;42304;pr;a;a;l;2;F;41.0;394.0;0.0;1.0;0.0;1
42;42304;pr;a;a;l;3;F;83.0;350.0;0.0;0.0;0.0;2
42;42305;pr;a;a;l;2;0;47.0;538.0;0.0;1.0;0.0;1
42;42305;pr;a;a;l;2;E;52.0;450.0;0.0;1.0;0.0;1
42;42305;pr;a;a;l;3;0;69.5;691.0;0.0;1.0;0.0;2
42;42305;pr;a;a;l;3;B;71.5;742.0;1.0;1.0;0.0;2
42;42305;pr;a;a;l;3;C;74.0;787.0;0.0;0.0;0.0;1
42;42305;pr;a;a;l;3;D;60.0;600.0;0.0;1.0;0.0;1
42;42305;pr;a;a;l;3;NS;75.0;630.0;0.0;1.0;0.0;1
42;42305;pr;a;a;l;4;D;88.0;800.0;0.0;1.0;1.0;1
42;42305;pr;a;m;l;5;D;97.0;918.0;0.0;0.0;1.0;1
42;42307;pr;a;m;l;5;E;101.0;945.0;0.0;1.0;1.0;1
42;42308;pr;a;a;l;1;VI;28.0;360.0;0.0;1.0;0.0;1
42;42308;pr;a;a;l;3;0;57.0;620.0;0.0;1.0;0.0;1
42;42308;pr;a;a;l;3;VI;57.0;620.0;0.0;0.0;1.0;1
42;42308;pr;a;a;l;4;VI;88.0;600.0;0.0;0.0;0.0;1
42;42311;pr;a;a;l;3;D;71.0;850.0;0.0;0.0;1.0;1
42;42316;pr;a;a;l;2;E;53.5;398.5;0.5;1.0;0.0;2
42;42316;pr;a;a;l;2;F;58.0;335.0;1.0;1.0;0.0;1
42;42316;pr;a;a;l;3;0;78.5;655.0;0.5;0.5;0.5;2
42;42316;pr;a;a;l;3;D;62.0;566.0;0.4;0.0;1.0;5
42;42316;pr;a;a;l;3;E;60.0;340.0;0.0;1.0;0.0;1
42;42316;pr;a;a;l;3;F;63.0;495.0;0.0;0.0;1.0;1
42;42316;pr;a;a;l;3;NS;72.0;635.0;0.0;1.0;0.0;1
42;42316;pr;a;a;l;4;C;106.0;669.0;0.0;1.0;1.0;1
42;42316;pr;a;a;l;4;E;70.0;580.0;0.0;0.0;1.0;1
42;42316;pr;a;a;l;5;VI;95.0;633.0;0.0;0.0;1.0;2
42;42316;pr;a;m;l;4;0;93.0;780.0;0.0;0.0;1.0;1
42;42316;pr;a;m;l;5;C;124.0;1131.0;0.0;0.0;0.0;1
42;42316;pr;a;m;l;6;C;145.0;850.0;0.0;1.0;1.0;1
42;42317;pr;a;m;l;5;D;130.0;660.0;0.0;1.0;0.0;1
42;42319;pa;a;m;l;7;C;160.0;950.0;0.0;0.0;0.0;1
42;42320;pa;a;a;l;3;0;80.0;450.0;0.0;0.0;1.0;1
42;42320;pr;a;a;l;2;C;75.0;490.0;0.0;0.0;0.0;1
42;42320;pr;a;m;l;4;C;100.0;640.0;0.0;0.0;1.0;1
42;42323;pa;a;m;l;4;B;80.0;580.0;0.0;0.0;0.0;1
42;42323;pr;a;a;l;1;E;27.0;250.0;0.0;1.0;0.0;1
42;42323;pr;a;a;l;3;B;75.0;590.0;1.0;1.0;0.0;1
42;42323;pr;a;a;l;3;C;68.0;763.0;0.0;1.0;1.0;1
42;42323;pr;a;a;l;3;D;71.5;683.5;0.0;0.0;1.0;2
42;42325;pr;a;m;l;4;D;100.0;450.0;0.0;0.0;1.0;1
42;42327;pr;a;a;l;3;E;82.0;555.0;0.0;1.0;0.0;1
42;42328;pr;a;m;l;6;NS;500.0;820.0;0.0;0.0;0.0;1
42;42330;pa;a;a;l;2;0;42.0;395.0;0.0;0.0;1.0;1
42;42330;pa;a;a;l;2;D;48.0;390.0;0.0;1.0;0.0;1
42;42330;pr;a;a;l;1;0;30.0;350.0;0.0;1.0;0.0;1
42;42330;pr;a;a;l;1;E;33.0;270.0;0.0;0.0;1.0;1
42;42330;pr;a;a;l;2;D;50.5;451.0;0.5;0.0;1.0;2
42;42330;pr;a;a;l;2;E;57.0;496.0;0.0;0.0;0.0;1
42;42330;pr;a;a;l;3;0;75.0;620.0;1.0;1.0;0.0;1
42;42330;pr;a;a;l;3;C;81.0;580.0;0.0;0.0;0.0;1
42;42330;pr;a;a;l;3;D;66.0;560.0;0.25;0.25;0.5;4
42;42330;pr;a;a;l;3;E;83.0;655.0;0.33;0.0;0.67;3
42;42330;pr;a;a;l;4;0;76.0;616.5;0.0;0.0;1.0;2
42;42330;pr;a;a;l;4;C;87.0;702.0;1.67;0.33;0.67;3
42;42330;pr;a;a;l;4;E;79.0;620.0;1.0;0.0;1.0;1
42;42330;pr;a;a;l;4;VI;70.0;622.0;0.0;0.0;1.0;1
42;42331;pr;a;a;l;2;0;39.0;305.0;0.0;1.0;0.0;1
42;42332;pr;a;a;l;2;E;37.0;360.0;1.0;0.0;1.0;1
42;42334;pr;a;a;l;3;VI;52.0;300.0;0.0;0.0;1.0;1
42;42334;pr;a;a;l;4;E;103.0;565.0;1.0;0.0;1.0;1
42;42334;pr;a;a;l;5;VI;149.0;495.0;0.0;0.0;1.0;1
42;42334;pr;a;m;l;2;D;52.0;480.0;0.0;1.0;0.0;1
42;42335;pa;a;m;l;6;D;180.0;400.0;0.0;0.0;0.0;1
42;42335;pa;a;m;l;8;D;180.0;300.0;0.0;0.0;0.0;1
42;42335;pr;a;a;l;3;NS;63.0;530.0;0.0;0.0;0.0;1
42;42335;pr;a;m;l;4;E;89.0;705.0;0.0;0.0;1.0;1
42;42338;pr;a;m;l;4;D;111.0;605.0;0.0;1.0;0.0;1
42;42338;pr;a;m;l;5;VI;143.0;670.0;0.0;1.0;1.0;1
