DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
92;92036;pr;a;a;v;4;D;73.0;275000.0;3767.12;12.49;0.04;0.0;1.0;0.0;1
92;92036;pr;a;a;v;4;E;87.0;420000.0;4827.59;12.49;0.031;0.0;0.0;0.0;1
92;92036;pr;a;a;v;4;NS;82.0;289266.0;3527.63;12.49;0.042;1.0;1.0;0.0;1
92;92036;pr;a;a;v;5;0;108.0;480000.0;4897.96;;;1.67;0.67;0.67;3
92;92036;pr;a;a;v;5;C;109.5;485000.0;4429.11;;;1.0;0.5;0.5;2
92;92036;pr;a;a;v;5;D;92.0;422000.0;4586.96;;;1.0;2.0;0.0;1
92;92036;pr;a;m;v;2;G;40.0;200000.0;5000.0;;;0.0;1.0;0.0;1
92;92036;pr;a;m;v;3;0;67.0;332000.0;4955.22;;;0.0;0.0;0.0;1
92;92036;pr;a;m;v;3;E;70.0;370000.0;5285.71;;;0.0;0.0;0.0;1
92;92036;pr;a;m;v;4;0;75.0;410000.0;4716.22;18.39;0.048;0.2;0.6;0.4;5
92;92036;pr;a;m;v;4;D;85.0;559000.0;6576.47;18.39;0.04;0.0;0.33;0.33;3
92;92036;pr;a;m;v;4;E;80.5;392500.0;4940.92;18.39;0.045;0.0;0.5;0.5;2
92;92036;pr;a;m;v;5;0;175.0;660000.0;3771.43;;;0.0;3.0;1.0;1
92;92036;pr;a;m;v;5;C;101.0;470000.0;4653.47;;;0.0;1.0;1.0;1
92;92036;pr;a;m;v;5;D;98.0;572000.0;5836.73;;;0.0;1.0;1.0;1
92;92036;pr;a;m;v;6;0;105.0;515000.0;4904.76;;;0.0;0.33;1.33;3
92;92036;pr;a;m;v;6;D;174.0;620000.0;3563.22;;;0.0;2.0;1.0;1
92;92036;pr;a;m;v;7;D;175.0;890000.0;5085.71;;;0.0;1.0;1.0;1
92;92036;pr;a;m;v;8;0;114.0;806000.0;7070.18;;;0.0;1.0;0.0;1
92;92036;pr;a;m;v;9;C;139.0;580000.0;4172.66;;;1.0;1.0;1.0;1
92;92036;pr;a;m;v;9;E;145.0;780000.0;5379.31;;;0.0;2.0;2.0;1
92;92036;pr;a;m;vp;5;B;107.0;540000.0;5046.73;;;0.0;0.0;2.0;1
92;92036;pr;a;m;vp;8;0;150.0;795000.0;5300.0;;;0.0;1.0;2.0;1
92;92036;pr;ca;a;v;2;0;46.0;237000.0;5152.17;23.41;0.055;0.0;0.0;0.0;1
92;92036;pr;ca;a;v;4;0;93.0;423000.0;4548.39;12.49;0.033;0.0;0.0;0.0;1
92;92036;pr;ca;an;v;1;0;24.0;149000.0;6173.91;40.95;0.08;0.0;0.0;0.0;3
92;92036;pr;ca;an;v;2;0;43.0;233000.0;5488.37;23.41;0.05;0.0;0.0;0.0;3
92;92036;pr;ca;an;v;3;0;61.0;288000.0;4836.07;21.96;0.056;0.0;0.0;0.0;3
92;92036;pr;ca;an;v;4;0;83.0;365000.0;4392.86;12.49;0.035;0.0;0.0;0.0;5
92;92036;pr;ca;an;v;5;0;90.0;369273.0;4101.48;;;0.0;0.0;0.0;2
92;92036;pr;m;m;v;4;E;90.0;395000.0;4388.89;18.39;0.05;0.0;0.0;0.0;1
92;92040;pr;a;a;v;1;0;27.0;320000.0;11428.57;29.95;0.031;0.16;0.16;0.24;25
92;92040;pr;a;a;v;1;A;33.0;405000.0;12272.73;29.95;0.029;0.0;0.0;1.0;1
92;92040;pr;a;a;v;1;B;27.0;302500.0;11203.7;29.95;0.035;0.12;0.25;0.12;8
92;92040;pr;a;a;v;1;C;29.5;287500.0;9718.39;29.95;0.038;0.0;0.5;0.0;2
92;92040;pr;a;a;v;1;D;19.0;175000.0;7096.77;29.95;0.05;0.2;0.2;0.6;5
92;92040;pr;a;a;v;1;E;31.0;229000.0;7387.1;29.95;0.049;0.0;0.0;1.0;1
92;92040;pr;a;a;v;1;F;16.0;109000.0;6812.5;29.95;0.053;0.0;0.0;0.0;1
92;92040;pr;a;a;v;1;G;6.0;82000.0;13666.67;29.95;0.026;0.0;0.0;0.0;2
92;92040;pr;a;a;v;1;NS;30.0;448000.0;14948.57;29.95;0.024;0.0;1.0;0.0;2
92;92040;pr;a;a;v;1;VI;28.5;334500.0;11814.81;29.95;0.031;0.0;0.5;0.0;2
92;92040;pr;a;a;v;2;0;43.0;417000.0;9750.0;26.1;0.032;0.34;0.15;0.14;73
92;92040;pr;a;a;v;2;A;42.0;413000.0;10268.6;26.1;0.032;0.0;0.25;0.5;4
92;92040;pr;a;a;v;2;B;41.0;416000.0;9609.76;26.1;0.032;0.13;0.2;0.33;15
92;92040;pr;a;a;v;2;C;54.0;549500.0;10425.53;26.1;0.029;0.2;0.0;0.4;5
92;92040;pr;a;a;v;2;D;48.5;372250.0;7881.12;26.1;0.042;0.38;0.19;0.75;16
92;92040;pr;a;a;v;2;E;46.0;315000.0;7023.81;26.1;0.043;0.4;0.8;0.2;5
92;92040;pr;a;a;v;2;F;36.0;275600.0;7655.56;26.1;0.04;0.0;0.25;0.25;4
92;92040;pr;a;a;v;2;NS;43.0;530000.0;12325.58;26.1;0.028;0.0;0.6;0.0;5
92;92040;pr;a;a;v;2;VI;43.5;393500.0;9464.28;26.1;0.034;0.0;0.25;0.25;8
92;92040;pr;a;a;v;3;0;65.0;600000.0;8975.07;24.62;0.033;0.54;0.05;0.34;76
92;92040;pr;a;a;v;3;A;67.5;617500.0;9241.81;24.62;0.032;0.62;0.25;0.88;8
92;92040;pr;a;a;v;3;B;63.0;577000.0;9214.29;24.62;0.032;0.3;0.04;0.48;23
92;92040;pr;a;a;v;3;C;67.5;621500.0;8594.49;24.62;0.035;0.5;0.21;0.79;14
92;92040;pr;a;a;v;3;D;68.0;545000.0;8108.16;24.62;0.037;0.35;0.24;0.59;34
92;92040;pr;a;a;v;3;E;62.0;449000.0;7734.38;24.62;0.039;0.38;0.08;0.62;13
92;92040;pr;a;a;v;3;F;58.0;462500.0;7979.4;24.62;0.037;0.0;0.0;0.5;2
92;92040;pr;a;a;v;3;G;45.0;415000.0;9222.22;24.62;0.032;0.0;0.0;1.0;1
92;92040;pr;a;a;v;3;NS;65.0;621000.0;9615.38;24.62;0.029;0.33;0.0;1.0;15
92;92040;pr;a;a;v;3;VI;65.5;608250.0;9598.45;24.62;0.032;0.25;0.25;0.5;8
92;92040;pr;a;a;v;4;0;83.0;850000.0;10240.96;27.3;0.033;0.47;0.24;0.37;49
92;92040;pr;a;a;v;4;A;86.0;835000.0;9700.33;27.3;0.036;0.38;0.5;0.88;8
92;92040;pr;a;a;v;4;B;87.0;860000.0;9299.07;27.3;0.035;0.62;0.25;0.5;16
92;92040;pr;a;a;v;4;C;93.5;782500.0;8530.78;27.3;0.038;0.5;0.38;1.38;8
92;92040;pr;a;a;v;4;D;85.0;692500.0;8762.5;27.3;0.038;0.12;0.25;0.81;16
92;92040;pr;a;a;v;4;E;86.0;681000.0;8960.53;27.3;0.038;0.18;0.36;0.82;11
92;92040;pr;a;a;v;4;NS;86.0;877500.0;9853.08;27.3;0.033;0.6;0.9;0.9;10
92;92040;pr;a;a;v;4;VI;81.5;801000.0;10195.12;27.3;0.034;0.0;0.25;0.5;4
92;92040;pr;a;a;v;5;0;104.0;1000000.0;9754.9;24.46;0.03;0.37;0.41;0.44;27
92;92040;pr;a;a;v;5;A;111.0;1200000.0;10810.81;24.46;0.028;0.33;1.0;1.0;3
92;92040;pr;a;a;v;5;B;112.5;1321000.0;11649.42;24.46;0.026;0.38;0.19;0.69;16
92;92040;pr;a;a;v;5;C;114.0;1070000.0;9192.98;24.46;0.032;1.0;0.43;1.14;7
92;92040;pr;a;a;v;5;D;109.0;995000.0;8773.17;24.46;0.033;0.44;0.44;0.81;16
92;92040;pr;a;a;v;5;E;90.0;710000.0;7888.89;24.46;0.037;1.0;1.0;1.0;1
92;92040;pr;a;a;v;5;F;103.0;835000.0;8106.8;24.46;0.036;0.0;1.0;1.0;1
92;92040;pr;a;a;v;5;G;107.0;820000.0;7663.55;24.46;0.038;0.0;0.0;0.0;1
92;92040;pr;a;a;v;5;NS;109.0;1303000.0;10403.85;24.46;0.026;0.33;1.11;0.78;9
92;92040;pr;a;a;v;5;VI;106.5;1033000.0;9611.69;24.46;0.035;0.0;0.83;0.33;6
92;92040;pr;a;a;v;6;0;138.0;1910000.0;13941.61;25.52;0.026;0.0;0.33;0.33;3
92;92040;pr;a;a;v;6;A;163.0;1400000.0;8588.96;25.52;0.036;0.0;0.0;0.0;1
92;92040;pr;a;a;v;6;B;137.0;1875000.0;13686.13;25.52;0.022;0.0;0.0;0.0;1
92;92040;pr;a;a;v;6;C;103.5;745000.0;7198.13;25.52;0.043;0.0;0.0;0.5;2
92;92040;pr;a;a;v;6;VI;131.0;2123000.0;16206.11;25.52;0.019;0.0;0.0;0.0;1
92;92040;pr;a;a;v;8;D;398.0;3960000.0;9949.75;;;0.0;0.0;0.0;1
92;92040;pr;a;a;vp;3;A;67.0;785000.0;11716.42;24.62;0.025;0.0;1.0;1.0;1
92;92040;pr;a;a;vp;4;0;103.0;1160000.0;11523.81;27.3;0.03;0.48;0.14;0.24;21
92;92040;pr;a;a;vp;4;A;96.0;950000.0;9895.83;27.3;0.033;2.0;1.0;1.0;1
92;92040;pr;a;a;vp;4;D;138.5;1385000.0;10327.17;27.3;0.032;0.5;0.5;2.5;2
92;92040;pr;a;a;vp;4;E;112.0;1230000.0;10982.14;27.3;0.03;0.0;1.0;1.0;1
92;92040;pr;a;a;vp;5;0;111.0;1195000.0;10762.55;24.46;0.027;0.54;0.29;0.29;28
92;92040;pr;a;a;vp;5;B;113.0;1090000.0;9714.29;24.46;0.029;0.33;0.33;1.67;3
92;92040;pr;a;a;vp;5;C;114.0;1048000.0;9192.98;24.46;0.032;1.0;1.0;2.0;1
92;92040;pr;a;a;vp;5;D;126.0;1260000.0;10000.0;24.46;0.029;0.67;1.0;1.33;3
92;92040;pr;a;a;vp;6;0;137.0;1910000.0;13941.61;25.52;0.022;0.0;0.0;0.0;1
92;92040;pr;a;a;vp;6;B;140.0;1450000.0;10357.14;25.52;0.03;0.0;1.0;2.0;1
92;92040;pr;a;a;vp;6;C;150.0;1040000.0;6933.33;25.52;0.044;0.0;1.0;2.0;1
92;92040;pr;a;a;vp;7;E;183.0;1370000.0;7486.34;;;2.0;1.0;4.0;1
92;92040;pr;a;l;v;4;0;94.0;820000.0;8723.4;;;0.0;1.0;1.0;1
92;92040;pr;a;m;v;10;E;225.0;1520000.0;6755.56;;;0.0;2.0;2.0;1
92;92040;pr;a;m;v;10;G;750.0;12500000.0;16666.67;;;0.0;0.0;0.0;1
92;92040;pr;a;m;v;2;D;47.0;426400.0;9072.34;26.42;0.035;0.0;1.0;0.0;1
92;92040;pr;a;m;v;3;0;76.0;624000.0;8210.53;;;0.0;0.33;0.33;3
92;92040;pr;a;m;v;4;0;69.0;765000.0;11086.96;27.8;0.03;0.0;2.0;0.0;1
92;92040;pr;a;m;v;4;G;79.0;449000.0;5683.54;27.8;0.059;0.0;0.0;1.0;1
92;92040;pr;a;m;v;4;NS;114.0;1784000.0;15649.12;27.8;0.021;0.0;1.0;1.0;1
92;92040;pr;a;m;v;4;VI;69.0;765000.0;11086.96;27.8;0.03;0.0;2.0;0.0;1
92;92040;pr;a;m;v;5;0;84.5;1005250.0;11759.74;;;0.0;1.5;0.5;2
92;92040;pr;a;m;v;5;A;200.0;1400000.0;7000.0;;;0.0;0.0;0.0;1
92;92040;pr;a;m;v;5;D;152.0;1650000.0;11785.71;;;0.0;0.33;1.67;3
92;92040;pr;a;m;v;5;E;155.0;1720000.0;11096.77;;;0.0;2.0;0.0;1
92;92040;pr;a;m;v;5;F;92.0;1090000.0;11847.83;;;0.0;0.0;2.0;1
92;92040;pr;a;m;v;6;0;145.0;1349000.0;7500.0;19.83;0.031;0.0;0.0;1.67;3
92;92040;pr;a;m;v;6;B;216.0;1470000.0;6805.56;19.83;0.035;0.0;0.0;2.0;1
92;92040;pr;a;m;v;6;D;140.0;1336000.0;9542.86;19.83;0.025;0.0;1.0;1.0;1
92;92040;pr;a;m;v;6;E;136.0;1127500.0;8290.44;19.83;0.029;0.0;0.0;2.0;1
92;92040;pr;a;m;v;6;VI;157.0;1290000.0;8216.56;19.83;0.029;0.0;1.0;1.0;1
92;92040;pr;a;m;v;7;D;141.0;790000.0;5602.84;;;0.0;2.0;1.0;1
92;92040;pr;a;m;v;7;E;181.0;1527500.0;8519.04;;;0.0;0.5;2.5;2
92;92040;pr;a;m;v;7;VI;159.0;1664000.0;10465.41;;;0.0;2.0;1.0;1
92;92040;pr;a;m;v;8;D;272.5;2565000.0;8954.46;;;0.0;0.0;0.0;2
92;92040;pr;a;m;v;9;D;328.5;2588000.0;8031.66;;;0.5;0.0;2.5;2
92;92040;pr;a;m;vp;4;0;150.0;1040000.0;6933.33;27.8;0.048;0.0;0.0;0.0;1
92;92040;pr;a;m;vp;5;F;92.0;1090000.0;11847.83;;;0.0;1.0;2.0;1
92;92040;pr;a;m;vp;6;0;121.0;1275000.0;11520.04;19.83;0.022;0.0;1.0;1.0;2
92;92040;pr;a;m;vp;6;D;140.0;1336000.0;9542.86;19.83;0.025;0.0;1.0;1.0;1
92;92040;pr;a;m;vp;6;E;136.0;1127500.0;8290.44;19.83;0.029;0.0;1.0;2.0;1
92;92040;pr;a;m;vp;6;F;163.0;1350000.0;8282.21;19.83;0.029;0.0;1.0;3.0;1
92;92040;pr;a;m;vp;7;0;159.0;1664000.0;10465.41;;;0.0;2.0;1.0;1
92;92040;pr;a;m;vp;7;B;157.0;1360000.0;8662.42;;;0.0;0.0;4.0;1
92;92040;pr;a;m;vp;7;E;195.0;1460000.0;7487.18;;;0.0;1.0;4.0;1
92;92040;pr;a;m;vp;8;0;353.0;3050000.0;8640.23;;;0.0;0.0;5.0;1
92;92040;pr;a;m;vp;8;D;220.0;1790000.0;8136.36;;;0.0;0.0;2.0;1
92;92040;pr;a;m;vp;9;C;350.0;2390000.0;6828.57;;;0.0;0.0;4.0;1
92;92040;pr;ca;a;v;1;0;27.0;287500.0;10345.24;29.95;0.034;0.0;0.0;0.0;12
92;92040;pr;ca;a;v;2;0;44.0;448000.0;10363.64;26.1;0.031;0.0;0.0;0.0;21
92;92040;pr;ca;a;v;3;0;66.0;613000.0;9161.29;24.62;0.031;0.0;0.0;0.0;33
92;92040;pr;ca;a;v;4;0;88.0;977500.0;10541.72;27.3;0.031;0.0;0.0;0.0;26
92;92040;pr;ca;a;v;5;0;108.5;1144000.0;11163.66;24.46;0.026;0.0;0.0;0.0;18
92;92040;pr;ca;a;v;6;0;133.5;2000000.0;15019.09;25.52;0.021;0.0;0.0;0.0;2
92;92040;pr;ca;an;v;1;0;31.0;351500.0;12258.06;29.95;0.033;0.0;0.0;0.0;20
92;92040;pr;ca;an;v;2;0;44.0;418500.0;9336.03;26.1;0.033;0.0;0.0;0.0;34
92;92040;pr;ca;an;v;3;0;67.0;645000.0;9067.06;24.62;0.03;0.0;0.0;0.0;30
92;92040;pr;ca;an;v;4;0;93.0;875000.0;9607.14;27.3;0.033;0.0;0.0;0.0;35
92;92040;pr;ca;an;v;5;0;109.0;1133000.0;10297.8;24.46;0.028;0.0;0.0;0.0;22
92;92040;pr;cm;mn;v;6;0;158.0;1360000.0;8607.59;19.83;0.028;0.0;0.0;0.0;1
92;92040;pr;m;a;v;1;B;27.0;294000.0;10888.89;29.95;0.033;1.0;0.0;0.0;1
92;92040;pr;m;a;v;2;NS;58.0;605000.0;10431.03;26.1;0.03;0.0;0.0;0.0;1
92;92040;pr;m;a;v;3;C;58.0;460000.0;7931.03;24.62;0.037;1.0;0.0;0.0;1
92;92040;pr;m;a;v;3;F;62.0;490000.0;7903.23;24.62;0.037;1.0;0.0;0.0;1
92;92040;pr;m;a;v;4;0;84.0;965000.0;11488.1;27.3;0.029;0.0;0.0;0.0;1
92;92040;pr;m;a;v;5;0;102.0;1015000.0;9950.98;24.46;0.03;0.0;0.5;0.5;2
92;92040;pr;m;m;v;4;G;79.0;449000.0;5683.54;27.8;0.059;0.0;0.0;0.0;1
92;92044;pr;a;a;pi;3;0;59.0;550000.0;9322.03;28.4;0.037;0.0;0.0;0.0;1
92;92044;pr;a;a;v;1;0;25.5;294250.0;10931.04;36.88;0.041;0.17;0.5;0.42;12
92;92044;pr;a;a;v;1;A;20.0;250000.0;12500.0;36.88;0.035;0.0;0.0;1.0;1
92;92044;pr;a;a;v;1;B;37.0;350000.0;9777.78;36.88;0.044;0.0;1.0;0.0;3
92;92044;pr;a;a;v;1;C;29.0;290000.0;10000.0;36.88;0.044;0.0;1.0;0.0;1
92;92044;pr;a;a;v;1;D;31.0;312500.0;10080.64;36.88;0.044;0.0;0.5;0.0;2
92;92044;pr;a;a;v;1;E;23.5;225000.0;9769.74;36.88;0.046;0.5;0.5;0.5;2
92;92044;pr;a;a;v;1;F;20.0;200000.0;10000.0;36.88;0.044;0.0;1.0;0.0;1
92;92044;pr;a;a;v;1;G;9.0;89900.0;9988.89;36.88;0.044;0.0;0.0;0.0;2
92;92044;pr;a;a;v;1;VI;23.0;240000.0;10700.0;36.88;0.041;0.0;1.0;0.0;3
92;92044;pr;a;a;v;2;0;42.0;438000.0;10000.0;29.45;0.036;0.26;0.37;0.37;27
92;92044;pr;a;a;v;2;A;48.0;418500.0;8718.75;29.45;0.041;0.0;-1.0;1.0;1
92;92044;pr;a;a;v;2;B;44.0;480000.0;10909.09;29.45;0.032;0.0;0.0;0.0;1
92;92044;pr;a;a;v;2;C;47.0;500000.0;10638.3;29.45;0.033;1.0;0.0;1.0;3
92;92044;pr;a;a;v;2;D;47.0;479250.0;9980.0;29.45;0.035;0.38;0.44;0.38;16
92;92044;pr;a;a;v;2;E;35.5;380000.0;10255.32;29.45;0.033;0.0;0.62;0.38;16
92;92044;pr;a;a;v;2;F;29.0;310000.0;10689.66;29.45;0.033;0.0;0.67;0.33;3
92;92044;pr;a;a;v;2;G;31.0;299000.0;9645.16;29.45;0.037;0.0;1.0;0.0;1
92;92044;pr;a;a;v;2;NS;50.0;516000.0;10320.0;29.45;0.034;0.5;0.5;0.5;2
92;92044;pr;a;a;v;2;VI;37.5;401500.0;10669.36;29.45;0.034;0.17;0.58;0.42;12
92;92044;pr;a;a;v;3;0;68.0;730000.0;11129.03;28.4;0.032;0.16;0.32;0.68;19
92;92044;pr;a;a;v;3;C;65.0;766000.0;11923.08;28.4;0.029;0.33;0.0;1.0;3
92;92044;pr;a;a;v;3;D;62.5;599000.0;10198.49;28.4;0.037;0.28;0.44;0.56;18
92;92044;pr;a;a;v;3;E;57.0;575000.0;9824.56;28.4;0.039;0.2;1.2;0.6;5
92;92044;pr;a;a;v;3;VI;68.0;775000.0;10616.44;28.4;0.036;0.44;0.33;0.67;9
92;92044;pr;a;a;v;4;0;88.5;915557.5;9992.91;26.95;0.033;0.75;0.62;0.75;8
92;92044;pr;a;a;v;4;B;100.0;1169000.0;11679.52;26.95;0.028;0.0;0.0;0.5;2
92;92044;pr;a;a;v;4;C;81.0;849500.0;10466.67;26.95;0.03;0.5;1.0;0.5;2
92;92044;pr;a;a;v;4;D;91.0;1040000.0;11428.57;26.95;0.029;0.2;0.4;1.0;5
92;92044;pr;a;a;v;4;E;85.5;933500.0;10936.1;26.95;0.03;0.5;0.5;1.0;2
92;92044;pr;a;a;v;4;F;78.0;730000.0;9358.97;26.95;0.035;0.0;1.0;1.0;1
92;92044;pr;a;a;v;4;VI;82.0;975000.0;10681.26;26.95;0.031;0.12;0.5;0.75;8
92;92044;pr;a;a;v;5;0;108.0;1320000.0;12222.22;26.21;0.029;0.0;0.67;0.67;3
92;92044;pr;a;a;v;5;B;104.0;823450.0;7932.06;26.21;0.041;2.0;0.5;0.5;2
92;92044;pr;a;a;v;5;C;95.5;1025000.0;10813.54;26.21;0.03;0.75;1.0;0.5;4
92;92044;pr;a;a;v;5;D;115.0;1280000.0;11130.43;26.21;0.029;1.0;1.33;1.0;3
92;92044;pr;a;a;v;6;E;267.0;4490000.0;16816.48;26.58;0.019;0.0;1.0;1.0;1
92;92044;pr;a;a;v;6;VI;158.5;1687500.0;10635.44;26.58;0.03;1.0;2.0;1.5;2
92;92044;pr;a;a;vp;2;F;41.0;371000.0;9048.78;29.45;0.039;0.0;1.0;0.0;1
92;92044;pr;a;a;vp;3;D;76.0;744000.0;9784.67;28.4;0.035;0.0;-1.0;1.0;2
92;92044;pr;a;a;vp;3;F;72.0;765000.0;10625.0;28.4;0.032;0.0;-1.0;1.0;1
92;92044;pr;a;a;vp;4;B;114.0;1340000.0;11754.39;26.95;0.028;0.0;1.0;1.0;1
92;92044;pr;a;a;vp;4;D;94.0;1035000.0;11010.64;26.95;0.029;1.0;1.0;1.0;1
92;92044;pr;a;a;vp;4;E;110.0;1273050.0;11573.18;26.95;0.028;2.0;2.0;0.0;1
92;92044;pr;a;a;vp;4;VI;84.0;1032500.0;12294.47;26.95;0.026;0.5;0.5;0.5;4
92;92044;pr;a;a;vp;5;0;100.0;1250000.0;12500.0;26.21;0.025;0.0;0.0;1.0;1
92;92044;pr;a;m;v;5;NS;180.0;845000.0;4694.44;;;0.0;0.0;0.0;1
92;92044;pr;a;m;v;6;VI;185.0;1980000.0;10702.7;30.48;0.034;0.0;3.0;1.0;1
92;92044;pr;a;m;v;7;D;184.0;553850.0;3010.05;21.43;0.085;0.0;1.0;2.0;1
92;92044;pr;a;m;v;8;0;252.0;2450000.0;9722.22;;;1.0;0.0;1.0;1
92;92044;pr;ca;a;v;1;0;34.5;389000.0;11169.03;36.88;0.04;0.0;0.0;0.0;4
92;92044;pr;ca;a;v;2;0;48.0;508000.0;11224.49;29.45;0.032;0.0;0.0;0.0;15
92;92044;pr;ca;a;v;3;0;63.0;754000.0;11187.5;28.4;0.029;0.0;0.0;0.0;11
92;92044;pr;ca;a;v;4;0;89.5;1041500.0;11650.4;26.95;0.027;0.0;0.0;0.0;14
92;92044;pr;ca;a;v;5;0;109.0;1325000.0;12432.43;26.21;0.025;0.0;0.0;0.0;7
92;92044;pr;ca;an;v;1;0;32.5;368500.0;11479.73;36.88;0.039;0.0;0.0;0.0;2
92;92044;pr;ca;an;v;2;0;45.0;487000.0;11387.76;29.45;0.032;0.0;0.0;0.0;15
92;92044;pr;ca;an;v;3;0;63.5;718000.0;11324.68;28.4;0.031;0.0;0.0;0.0;14
92;92044;pr;ca;an;v;4;0;87.0;970000.0;11174.42;26.95;0.029;0.0;0.0;0.0;13
92;92044;pr;ca;an;v;5;0;111.0;1313000.0;11936.36;26.21;0.026;0.0;0.0;0.0;5
92;92044;pr;m;a;v;2;E;52.0;560000.0;10769.23;29.45;0.033;0.0;0.0;0.0;1
92;92044;pr;m;a;v;3;VI;59.0;580000.0;9830.51;28.4;0.035;0.0;1.0;0.0;1
92;92044;pr;m;a;v;4;NS;92.0;1030000.0;11195.65;26.95;0.029;0.0;3.0;0.0;1
92;92046;pr;a;a;v;1;0;16.0;145000.0;10600.0;32.99;0.04;0.0;0.33;0.33;3
92;92046;pr;a;a;v;1;D;19.5;150500.0;7884.51;32.99;0.051;0.0;0.5;0.0;2
92;92046;pr;a;a;v;1;E;10.0;104325.0;10432.5;32.99;0.038;0.0;1.0;0.0;2
92;92046;pr;a;a;v;1;VI;16.0;169600.0;10600.0;32.99;0.037;0.0;1.0;0.0;1
92;92046;pr;a;a;v;2;0;38.0;294150.0;7505.82;25.18;0.04;0.33;0.5;0.17;6
92;92046;pr;a;a;v;2;B;41.0;340000.0;8292.68;25.18;0.036;0.0;0.0;0.0;1
92;92046;pr;a;a;v;2;D;50.5;357500.0;7082.36;25.18;0.043;0.5;0.5;0.5;2
92;92046;pr;a;a;v;2;E;36.0;262500.0;7287.15;25.18;0.042;0.0;0.5;0.25;4
92;92046;pr;a;a;v;2;F;36.0;250000.0;7055.56;25.18;0.043;0.0;0.2;0.4;5
92;92046;pr;a;a;v;2;VI;47.0;320000.0;6914.89;25.18;0.042;0.67;0.67;0.33;3
92;92046;pr;a;a;v;3;0;66.0;390000.0;6914.89;23.4;0.042;0.6;0.8;0.0;5
92;92046;pr;a;a;v;3;A;73.0;444000.0;6082.19;23.4;0.046;1.0;0.0;1.0;1
92;92046;pr;a;a;v;3;D;57.0;329000.0;5771.93;23.4;0.049;0.0;0.0;1.0;1
92;92046;pr;a;a;v;3;E;105.0;770000.0;7333.33;23.4;0.038;0.0;1.0;0.0;1
92;92046;pr;a;a;v;3;NS;47.0;285000.0;6063.83;23.4;0.046;0.0;0.0;1.0;1
92;92046;pr;a;a;v;3;VI;53.0;446250.0;7500.0;23.4;0.038;0.33;0.67;0.33;3
92;92046;pr;a;a;v;4;0;78.5;587000.0;7470.21;23.99;0.039;0.5;0.0;0.5;2
92;92046;pr;a;a;v;4;D;82.0;685000.0;8353.66;23.99;0.034;0.0;0.0;1.0;1
92;92046;pr;a;a;v;4;E;81.0;550000.0;7000.0;23.99;0.04;1.0;0.67;0.67;3
92;92046;pr;a;a;v;4;F;60.0;380000.0;6333.33;23.99;0.045;0.0;0.0;0.5;2
92;92046;pr;a;a;v;4;VI;100.0;735000.0;7350.0;23.99;0.039;0.0;1.0;0.0;1
92;92046;pr;a;a;v;5;VI;112.0;950000.0;8482.14;;;0.0;1.0;1.0;1
92;92046;pr;a;m;v;3;0;88.0;870000.0;9886.36;;;0.0;0.0;0.0;1
92;92046;pr;a;m;v;3;E;85.0;478000.0;5623.53;;;0.0;1.0;0.0;1
92;92046;pr;a;m;v;3;VI;77.5;624250.0;8116.02;;;0.0;1.0;0.0;2
92;92046;pr;a;m;v;4;C;137.0;765000.0;5583.94;;;0.5;1.0;0.0;2
92;92046;pr;a;m;v;4;D;90.0;790000.0;8777.78;;;0.0;1.0;0.5;2
92;92046;pr;a;m;v;4;F;105.0;650000.0;6190.48;;;0.0;1.0;1.0;1
92;92046;pr;a;m;v;5;0;103.0;711000.0;6928.06;18.75;0.033;0.0;0.5;0.5;2
92;92046;pr;a;m;v;5;D;95.0;607000.0;6389.47;18.75;0.035;0.0;1.0;1.0;1
92;92046;pr;a;m;v;5;VI;119.0;750000.0;6280.37;18.75;0.038;0.0;1.0;0.33;3
92;92046;pr;a;m;v;6;0;145.0;800000.0;5517.24;18.5;0.04;0.0;0.0;0.0;1
92;92046;pr;a;m;v;6;F;118.0;790000.0;6694.92;18.5;0.033;0.0;0.0;2.0;4
92;92046;pr;a;m;v;7;0;190.0;1157000.0;6130.72;;;0.0;1.5;3.0;2
92;92046;pr;a;m;v;7;D;260.0;1865000.0;7173.08;;;0.0;0.0;0.0;1
92;92046;pr;a;m;v;7;E;112.0;924000.0;8250.0;;;0.0;0.67;1.0;3
92;92046;pr;a;m;v;7;VI;230.0;1260000.0;5478.26;;;0.0;0.0;3.0;1
92;92046;pr;a;m;v;9;0;233.0;1639000.0;7034.33;;;0.0;0.0;0.0;1
92;92046;pr;a;m;vp;4;C;139.0;1190000.0;8561.15;;;0.0;1.0;0.0;2
92;92046;pr;a;m;vp;6;0;143.0;1450000.0;10139.86;18.5;0.022;0.0;1.0;1.0;1
92;92046;pr;a;m;vp;7;0;230.0;1260000.0;5478.26;;;0.0;0.0;3.0;1
92;92046;pr;a;m;vp;9;C;333.0;1815000.0;5450.45;;;1.0;3.0;1.0;1
92;92046;pr;ca;an;v;1;0;22.5;184500.0;8205.36;32.99;0.048;0.0;0.0;0.0;2
92;92046;pr;ca;an;v;2;0;39.0;281000.0;7394.74;25.18;0.041;0.0;0.0;0.0;3
