type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;a;l;1;69;;3;470;;;0;0;1;0;G;606.06;43.49535;-1.47116;0;4.0;;;;0;E;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-01;64102;0602;641020602;H;64
pr;a;l;0;68;;3;850;;;0;0;0;1;VI;;43.49405;-1.46192;0;4.0;;;;0;VI;2019.0;1.0;;;;;;;;;;Individuel;a;n;a;2020-01;64102;0602;641020602;H;64
pr;a;l;1;72;;3;844;;;0;0;0;0;D;151.0;43.49258;-1.466;0;3.0;;;;0;A;;;;;;;;;;;;Individuel;a;n;a;2020-01;64102;0602;641020602;H;64
pr;a;l;2;69;;3;849;;;0;0;0;1;D;154.0;43.49242;-1.46592;0;3.0;;;;0;E;;1.0;;;;;;;;;;Individuel;a;n;a;2020-01;64102;0602;641020602;H;64
pr;a;l;3;69;;3;810;;;0;0;0;1;B;;43.49381;-1.46202;0;4.0;;0.0;;Ouest;B;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;64102;0602;641020602;H;64
pr;a;l;0;61;;3;752;;;0;0;0;0;B;61;43.49209;-1.46655;0;;;;;Ouest;C;;1.0;;;;;;;;;;Individuel;a;n;a;2020-01;64102;0602;641020602;H;64
pr;a;l;0;72;;3;840;;;0;0;0;1;C;97.0;43.49218;-1.46564;0;4.0;;;;0;D;;;;;;;True;;;;;Individuel;a;n;a;2020-01;64102;0602;641020602;H;64
pr;a;l;3;52;;3;620;;;0;0;0;0;VI;;43.49256;-1.46605;0;3.0;;;;0;G;;1.0;;;;;;;;;;Individuel;a;n;a;2020-01;64102;0602;641020602;H;64
pr;a;l;3;71;;3;733;;;0;0;0;1;C;140.0;43.49241;-1.46659;0;;;;;0;B;;1.0;;;;;;;;;;Individuel;a;n;a;2020-01;64102;0602;641020602;H;64
pr;a;l;3;55;;3;590;;;0;1;0;1;0;;43.49752;-1.468;0;0.0;;;;0;;;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;64102;0602;641020602;H;64
pr;a;l;0;31;;2;444;;;0;0;0;1;D;192.0;43.49246;-1.46573;0;4.0;;;;0;B;;1.0;;;;;;;;;;Individuel;a;n;a;2020-01;64102;0602;641020602;H;64
pr;a;l;4;39;;2;605;;;0;0;0;1;VI;;43.49263;-1.46619;0;4.0;;;;0;G;;1.0;;;;;;;;;;Individuel;a;n;a;2020-01;64102;0602;641020602;H;64
pr;a;l;3;70;;3;580;;;0;0;0;1;D;177;43.3004;-0.37273;0;4.0;;;False;Sud;E;;;;;;;False;;;Gaz;;Individuel;a;n;a;2020-01;64445;0502;644450502;H;64
pr;a;l;3;75;;3;590;;;0;1;1;1;D;179;43.29795;-0.37926;0;;;;;0;E;;1.0;;;;;;;;;;;a;n;a;2020-01;64445;0502;644450502;H;64
pr;a;l;1;87;;3;720;;;0;0;1;1;0;;43.29912;-0.37359;0;3.0;;1.0;False;0;;;1.0;;;;;True;;;;;;a;n;a;2020-01;64445;0502;644450502;H;64
pr;a;l;1;67;;3;715;;;0;0;0;1;C;128;43.29818;-0.38393;0;4.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-01;64445;0502;644450502;H;64
pr;a;l;0;64;;3;548;;;0;2;0;1;D;230.0;43.30049;-0.38381;0;0.0;;;;0;E;;1.0;0.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;64445;0502;644450502;H;64
pr;a;l;1;80;;3;697;;;0;0;1;1;VI;;43.30009;-0.37438;0;3.0;;1.0;False;0;VI;;1.0;;;;2.0;True;;;;;;a;n;a;2020-01;64445;0502;644450502;H;64
pr;a;l;1;43;;2;460;;;0;0;1;0;D;210;43.29978;-0.37826;0;1.0;;;;0;D;;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;64445;0502;644450502;H;64
pr;a;l;1;78;;4;820;;;0;0;0;2;D;195;43.44583;-1.50682;0;1.0;;1.0;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-01;64100;0000;641000000;Z;64
pa;a;l;0;70;;2;600;;;0;0;0;1;D;153;43.30028;-0.37445;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;64445;0502;644450502;H;64
pa;a;l;0;54;;2;585;;;0;1;0;0;D;168;43.29722;-0.38306;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;64445;0502;644450502;H;64
pr;a;l;3;92;;4;899;;;0;0;1;0;C;105;43.29928;-0.37342;0;;;;True;0;D;;;;;False;;False;;;;;;a;n;a;2020-01;64445;0502;644450502;H;64
pr;a;l;2;72;;4;655;;;0;1;1;0;D;156;43.30008;-0.3741;0;5.0;;;;0;E;1963.0;1.0;0.0;;False;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;64445;0502;644450502;H;64
pr;a;l;0;96;;4;805;;;0;0;0;1;D;228;43.29981;-0.38047;0;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-01;64445;0502;644450502;H;64
pr;a;l;4;25;;1;400;;;0;1;0;1;D;173.0;43.29702;-0.37868;0;6.0;;;True;0;E;;1.0;;;False;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;64445;0502;644450502;H;64
pr;a;l;2;23;;1;375;;;0;0;0;0;C;;43.29871;-0.37501;0;2.0;;;;0;NS;;;;;;;;;;;;;a;n;a;2020-01;64445;0502;644450502;H;64
pr;a;l;3;46;;2;505;;;0;1;0;1;0;;43.32383;-0.36966;0;6.0;;;;0;;;;;;False;;True;;;Électrique;;Individuel;a;n;a;2020-01;64445;0203;644450203;H;64
pr;a;l;1;46;;2;407;;;0;1;0;1;E;234.0;43.31919;-0.37162;0;6.0;;;False;0;C;;1.0;;False;False;2.0;True;;;Électrique;;Individuel;a;n;a;2020-01;64445;0203;644450203;H;64
pa;m;l;0;70;;3;784;;;0;2;0;1;D;221;43.3207;-0.37361;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;64445;0203;644450203;H;64
pr;m;l;0;167;;5;982;;;0;0;1;1;D;209;43.32183;-0.3726;0;2.0;;;;0;E;;;;;False;;;;;Gaz;;;a;n;m;2020-01;64445;0203;644450203;H;64
pr;a;l;1;98;;4;715;;;0;0;0;1;0;;43.32092;-0.37145;0;0.0;;;;0;;1970.0;1.0;1.0;;False;;False;;;Gaz;Chaudière;Individuel;a;n;a;2020-01;64445;0203;644450203;H;64
pr;a;l;2;16;;1;495;;;0;0;0;1;F;426;43.479;-1.56212;0;2.0;;;;0;C;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-01;64122;0107;641220107;H;64
pr;a;l;2;14;;1;350;;;0;0;1;0;E;270.77;43.48026;-1.55665;0;2.0;;;;0;C;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;64122;0107;641220107;H;64
pr;a;l;2;25;;1;490;;;0;0;0;1;D;212;43.47934;-1.55687;0;6.0;;;;0;B;;;;;;;True;;;;;Individuel;a;n;a;2020-01;64122;0107;641220107;H;64
pr;a;l;0;60;;3;780;;;0;0;1;0;VI;;43.47955;-1.55613;0;2.0;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;64122;0107;641220107;H;64
pr;a;l;2;82;;3;1030;;;0;1;1;0;0;0;43.48028;-1.55701;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;64122;0107;641220107;H;64
pr;a;l;0;60;;3;780;;;0;0;1;0;0;0;43.47986;-1.55611;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;64122;0107;641220107;H;64
pr;a;l;0;42;;1;620;;;0;0;0;1;VI;;43.36734;-1.70455;0;;;;;0;VI;;;;;;;;;;;;Individuel;a;n;a;2020-01;64545;0103;645450103;H;64
pr;a;l;1;76;;3;566;;;0;1;0;1;E;261.0;43.30194;-0.36971;0;7.0;;1.0;True;0;C;;;;;False;;True;;;Électrique;Convecteur;;a;n;a;2020-01;64445;0108;644450108;H;64
pr;a;l;0;25;;1;350;;;0;0;0;1;D;200.0;43.30517;-0.37318;0;2.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-01;64445;0108;644450108;H;64
pr;a;l;0;50;;3;560;;;0;0;0;0;0;;43.30429;-0.3739;0;;;0.0;;0;;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;64445;0108;644450108;H;64
pr;a;l;2;110;;3;600;;;0;0;0;1;C;111;43.30208;-0.37105;0;2.0;;;;0;D;;1.0;;;;;;;;Gaz;;;a;n;a;2020-01;64445;0108;644450108;H;64
pr;a;l;2;43;;1;440;;;0;0;0;0;0;;43.30247;-0.36907;0;;;0.0;;0;;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;64445;0108;644450108;H;64
pr;a;l;2;65;;3;548;;;0;1;0;1;D;179.0;43.3019;-0.37381;0;5.0;;;;0;E;;;;;False;;False;;;Gaz;;;a;n;a;2020-01;64445;0108;644450108;H;64
pr;a;l;0;50;;2;460;;;0;0;0;0;F;383;43.30263;-0.37342;0;;;0.0;;0;D;;;0.0;;;;False;;;;;;a;n;a;2020-01;64445;0108;644450108;H;64
pr;a;l;1;38;;2;400;;;0;1;1;0;D;;43.30486;-0.37215;0;0.0;;;;0;D;;1.0;0.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;64445;0108;644450108;H;64
pr;a;l;1;57;;2;442;;;0;1;1;0;D;186.0;43.30413;-0.37379;0;3.0;;;;0;E;1974.0;1.0;0.0;;True;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;64445;0108;644450108;H;64
pr;a;l;2;25;;2;430;;;0;0;1;0;VI;;43.30275;-0.36997;0;;;;False;0;VI;;1.0;;;;;False;;;;;;a;n;a;2020-01;64445;0108;644450108;H;64
pr;a;l;0;13;;1;320;;;0;0;1;0;F;356.0;43.3016;-0.37235;0;0.0;;;;0;C;1950.0;0.0;1.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;64445;0108;644450108;H;64
pr;a;l;0;18;;1;350;;;0;0;0;1;A;0;43.30208;-0.3721;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;64445;0108;644450108;H;64
pr;a;l;0;32;;2;415;;;0;0;0;0;C;150.0;43.30161;-0.37313;0;3.0;;;False;0;D;;;;False;False;;False;;;;;;a;n;a;2020-01;64445;0108;644450108;H;64
pr;a;l;3;32;;2;370;;;0;0;1;0;VI;;43.30263;-0.37298;0;;;;False;0;VI;;1.0;;;;;False;;;;;;a;n;a;2020-01;64445;0108;644450108;H;64
pr;a;l;0;30;;2;320;;;0;0;0;1;0;0;43.30481;-0.37247;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;64445;0108;644450108;H;64
pr;a;l;2;49;;2;667;;;0;0;0;1;D;153;43.48193;-1.50227;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;64102;1101;641021101;H;64
pr;a;l;1;84;;4;908;;;0;1;0;1;C;127;43.48367;-1.49863;0;3.0;;;;0;D;;1.0;;;;;True;;;Gaz;;;a;n;a;2020-01;64102;1101;641021101;H;64
pr;a;l;1;68;;4;780;;;0;0;0;1;0;0;43.42974;-1.54746;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;64035;0000;640350000;Z;64
pr;a;l;1;45;;2;465;;;0;0;0;1;0;;43.35614;-1.63323;0;0.0;;;;0;;;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;64065;0000;640650000;Z;64
pr;a;l;2;24;;1;369;;;0;1;0;1;D;202;43.47319;-1.55088;0;4.0;;;;0;B;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-01;64122;0109;641220109;H;64
pr;a;l;0;18;;1;415;;;0;0;0;0;E;322.0;43.46936;-1.55331;0;;;;;0;F;;1.0;;;;;;;;;;Collectif;a;n;a;2020-01;64122;0109;641220109;H;64
pr;a;l;0;21;;1;490;;;0;0;0;0;E;236.0;43.46931;-1.55227;0;;;;;0;C;;1.0;;;;;;;;;;Individuel;a;n;a;2020-01;64122;0109;641220109;H;64
pr;a;l;1;25;;1;450;;;0;0;0;1;D;172.0;43.47295;-1.55038;0;2.0;;;;0;B;;;;;;;True;;;;;Individuel;a;n;a;2020-01;64122;0109;641220109;H;64
pr;a;l;1;69;;3;1120;;;0;0;0;1;C;149.0;43.46895;-1.55297;0;;;;;0;B;;1.0;;;;;;;;;;Individuel;a;n;a;2020-01;64122;0109;641220109;H;64
pr;a;l;2;51;;2;786;;;0;0;0;0;VI;;43.46909;-1.55325;0;;;;;Nord-Ouest;G;;1.0;;;;;True;;;;;Collectif;a;n;a;2020-01;64122;0109;641220109;H;64
pr;a;l;1;67;;3;600;;;0;1;0;1;0;0;43.40216;-1.63251;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;64483;0103;644830103;H;64
pa;a;l;0;35;;2;650;;;0;0;0;0;0;0;43.39976;-1.63204;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;64483;0103;644830103;H;64
pr;m;l;0;150;;5;1500;;;0;0;2;0;C;138;43.41349;-1.62564;0;;;;;0;B;;2.0;1.0;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-01;64483;0103;644830103;H;64
pr;a;l;1;31;;2;435;;;0;1;0;1;E;241.0;43.3074;-0.34643;0;5.0;;1.0;;0;B;;;;;False;;True;;;Électrique;Convecteur;;a;n;a;2020-01;64445;0304;644450304;H;64
pr;a;l;1;66;;4;650;;;0;0;0;1;D;209.0;43.30224;-0.38767;0;2.0;;2.0;;0;E;;;;;;;;;;;;Individuel;a;n;a;2020-01;64129;0105;641290105;H;64
pr;a;l;1;83;;4;650;;;0;1;1;0;D;219;43.30042;-0.38858;0;;;1.0;;Sud;E;;;0.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;64129;0105;641290105;H;64
pr;a;l;0;23;;1;390;;;0;0;1;0;D;227.0;43.30233;-0.38666;0;0.0;;1.0;;0;B;1990.0;1.0;1.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;64129;0105;641290105;H;64
pr;a;l;1;27;;1;420;;;0;0;0;1;E;292.0;43.30564;-0.34414;0;5.0;;1.0;True;0;F;;1.0;;;;;True;;;Gaz;;;a;n;a;2020-01;64445;0304;644450304;H;64
pr;a;l;1;48;;2;460;;;0;1;0;1;D;218;43.30089;-0.38648;0;0.0;;;;0;B;;1.0;0.0;;False;;True;;;Électrique;;Individuel;a;n;a;2020-01;64129;0105;641290105;H;64
pr;a;l;0;59;;3;585;;;0;0;0;0;B;67;43.30212;-0.39586;0;;;1.0;False;0;C;;;;;;;True;;;Gaz;;;a;n;a;2020-01;64129;0105;641290105;H;64
pr;a;l;1;66;;3;623;;;0;1;0;1;B;85;43.30244;-0.38246;0;;;1.0;;0;C;;;0.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;64129;0105;641290105;H;64
pr;a;l;1;60;;3;580;;;0;0;0;1;C;147.0;43.30069;-0.39366;0;;;;;0;A;;;;;True;;True;;;Électrique;;Individuel;a;n;a;2020-01;64129;0105;641290105;H;64
pr;a;l;0;39;;2;390;;;0;1;0;1;D;226.0;43.3016;-0.39312;0;;;;;0;B;1980.0;1.0;;;True;;True;;;Électrique;;Individuel;a;n;a;2020-01;64129;0105;641290105;H;64
pr;a;l;5;33;;2;428;;;0;1;0;1;D;156.0;43.30069;-0.39366;0;7.0;;;;0;A;;;;;False;;True;;;Électrique;;;a;n;a;2020-01;64129;0105;641290105;H;64
pr;a;l;0;38;;2;446;;;0;0;0;0;B;66;43.30212;-0.39586;0;;;1.0;False;0;C;;;;;;;True;;;Gaz;;;a;n;a;2020-01;64129;0105;641290105;H;64
pr;a;l;0;48;;2;540;;;0;0;0;1;D;169;43.30266;-0.38342;0;0.0;;;;0;E;;1.0;1.0;;False;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;64129;0105;641290105;H;64
pr;a;l;4;35;;2;424;;;0;1;0;1;D;161.0;43.30097;-0.39331;0;7.0;;;;0;B;;;;;True;;True;;;Électrique;;Individuel;a;n;a;2020-01;64129;0105;641290105;H;64
pr;a;l;1;48;;2;460;;;0;1;0;1;D;218;43.30079;-0.387;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;64129;0105;641290105;H;64
pr;a;l;2;42;;2;385;;;0;0;0;1;D;227;43.29147;-0.37927;0;3.0;;;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-01;64445;0601;644450601;H;64
pr;a;l;0;40;;2;570;;;0;0;0;1;D;192;43.39384;-1.63581;0;0.0;;;;0;B;;1.0;1.0;;True;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;64483;0103;644830103;H;64
pr;a;l;3;28;;1;350;;;0;0;1;0;NS;;43.29269;-0.37931;0;3.0;;;;Ouest;;;;;;;;;;;Électrique;;;a;n;a;2020-01;64445;0601;644450601;H;64
pr;a;l;4;33;;1;388;;;0;0;0;1;NS;;43.28824;-0.38189;0;;;1.0;True;0;;;;;;;;True;;;;;;a;n;a;2020-01;64445;0601;644450601;H;64
pr;a;l;2;73;;3;580;;;0;0;0;1;D;200.0;43.29205;-0.3791;0;0.0;;;;0;D;;1.0;0.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;64445;0601;644450601;H;64
pr;a;l;4;55;;2;530;;;0;1;0;1;E;285;43.30562;-0.34533;0;0.0;;;;0;F;;1.0;0.0;;False;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;64445;0304;644450304;H;64
pr;m;l;0;147;;6;1400;;;0;0;1;1;A;39.7;43.38068;-0.35661;0;1.0;;1.0;;Sud;B;;;;;False;;;;;;;;a;n;m;2020-01;64519;0000;645190000;Z;64
pr;a;l;1;110;;4;613;;;0;0;1;0;D;218;43.16797;-0.22808;0;1.0;;;;0;E;1900.0;1.0;1.0;;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;64191;0000;641910000;Z;64
pr;a;l;1;145;;4;625;;;0;1;1;1;D;160;43.16834;-0.22576;0;0.0;;;;0;E;1940.0;2.0;0.0;;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;64191;0000;641910000;Z;64
pr;a;l;3;75;;4;739;;;0;1;0;1;D;159;43.49919;-1.50847;0;;;;True;0;E;;1.0;;;;;;;;Gaz;;;a;n;a;2020-01;64024;0104;640240104;H;64
pr;a;l;3;75;;4;739;;;0;1;0;1;D;159;43.49906;-1.50756;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;64024;0104;640240104;H;64
pr;a;l;0;34;;1;460;;;0;1;1;0;C;150.0;43.38674;-1.65603;0;5.0;;;;Nord-Ouest;D;1961.0;;;;;;True;;;Gaz;;Individuel;a;n;a;2020-01;64483;0102;644830102;H;64
pr;a;l;0;24;;2;515;;;0;0;1;0;F;364;43.38641;-1.65705;0;5.0;;;;0;C;;;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;64483;0102;644830102;H;64
pr;m;l;0;170;;5;1550;;;0;0;1;1;C;125;43.46693;-1.41537;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;64407;0000;644070000;Z;64
pr;a;l;0;82;;3;660;;;0;0;2;0;C;108;43.28648;-0.37564;0;3.0;;0.0;;Est;D;;;1.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;64237;0000;642370000;Z;64
pr;m;l;0;115;418.0;5;990;;;0;0;0;1;C;120;43.28959;-0.37577;0;;;;;0;D;;2.0;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;64237;0000;642370000;Z;64
pr;a;l;1;45;;3;490;;;0;0;0;1;D;230.0;43.28953;-0.37791;0;2.0;;;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-01;64237;0000;642370000;Z;64
pr;m;l;0;100;500.0;3;737;;;0;0;1;0;VI;;43.25157;-0.36946;0;2.0;;0.0;False;0;VI;;;0.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;64237;0000;642370000;Z;64
pr;a;l;0;50;;2;450;;;0;0;0;0;VI;;43.28951;-0.37746;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;64237;0000;642370000;Z;64
pr;a;l;2;33;;2;280;;;0;0;0;1;0;;43.28973;-0.37797;0;2.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;64237;0000;642370000;Z;64
pr;a;l;0;30;;2;302;;;0;0;0;0;VI;;43.28953;-0.37725;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;64237;0000;642370000;Z;64
pr;a;l;0;50;;2;700;;;0;0;0;1;0;0;43.50888;-1.5312;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;64024;0101;640240101;H;64
pr;a;l;2;32;;1;400;;;0;1;1;0;0;0;43.51288;-1.52631;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;64024;0101;640240101;H;64
pr;m;l;0;90;;4;1530;;;0;0;2;1;E;251;43.50844;-1.53146;0;;;;;0;E;;1.0;;;;;;;;Gaz;;;a;n;m;2020-01;64024;0101;640240101;H;64
pr;a;l;2;27;;1;550;;;0;0;1;0;C;108;43.47671;-1.56128;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;64122;0104;641220104;H;64
pa;a;l;0;42;;1;700;;;0;1;0;0;0;0;43.47545;-1.56458;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;64122;0104;641220104;H;64
pr;a;l;1;13;;1;400;;;0;0;1;0;E;295.0;43.47604;-1.5601;0;2.0;;0.0;;0;C;1956.0;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;64122;0104;641220104;H;64
pr;a;l;1;45;;3;550;;;0;0;1;0;0;0;43.47706;-1.56236;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;64122;0104;641220104;H;64
pr;m;l;0;80;300.0;4;795;;;0;0;0;1;VI;;43.16698;-1.19516;0;;;;False;0;VI;2017.0;;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;64484;0000;644840000;Z;64
pr;a;l;2;50;;3;444;;;0;0;0;1;D;190;43.29998;-0.36229;0;;;;;0;B;;;;;;;;;;Électrique;;;a;n;a;2020-01;64445;0404;644450404;H;64
pr;a;l;6;71;;3;650;;;0;1;1;0;F;349;43.30203;-0.35727;0;0.0;;;;0;C;1982.0;1.0;0.0;;False;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;64445;0404;644450404;H;64
pr;a;l;2;100;;3;740;;;0;0;1;0;0;;43.3001;-0.36126;0;2.0;;;;0;;;1.0;0.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;64445;0404;644450404;H;64
pr;a;l;3;98;;4;863;;;0;3;1;1;F;334;43.30216;-0.3545;0;0.0;;;;0;D;;1.0;0.0;;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;64445;0404;644450404;H;64
pr;a;l;5;68;;3;548;;;0;1;0;1;D;182.24;43.3017;-0.3593;0;8.0;;1.0;True;0;E;;;;;False;;True;;;Gaz;;Individuel;a;n;a;2020-01;64445;0404;644450404;H;64
pr;a;l;1;60;;3;739;;;0;1;1;0;0;;43.29939;-0.36282;0;2.0;;;;0;;1949.0;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;64445;0404;644450404;H;64
pr;a;l;7;50;;2;490;;;0;0;0;1;0;;43.30146;-0.35851;0;8.0;;;;0;;1970.0;1.0;0.0;;False;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;64445;0404;644450404;H;64
pr;a;l;1;47;;2;505;;;0;1;0;1;E;250;43.30211;-0.35769;0;4.0;;0.0;;0;C;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;64445;0404;644450404;H;64
pr;a;l;1;49;;2;550;;;0;0;1;0;C;145;43.30208;-0.35678;0;0.0;;;;0;B;;1.0;1.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;64445;0404;644450404;H;64
pr;a;l;2;30;;2;467;;;0;0;1;0;D;190;43.30188;-0.35769;0;;;0.0;;Sud;D;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;64445;0404;644450404;H;64
pr;a;l;1;49;;2;505;;;0;0;0;1;E;250;43.30243;-0.35755;0;5.0;;;;0;C;1970.0;1.0;0.0;;False;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;64445;0404;644450404;H;64
pr;a;l;0;27;;2;385;;;0;0;1;0;VI;;43.3005;-0.36042;0;2.0;;;;0;A;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-01;64445;0404;644450404;H;64
pr;a;l;2;35;;2;467;;;0;0;1;0;D;190;43.30205;-0.35723;0;2.0;;;;0;D;1980.0;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;64445;0404;644450404;H;64
pr;a;l;0;95;;4;850;;;0;0;1;1;D;192;43.30216;-0.3545;0;0.0;;;;0;E;;1.0;1.0;;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;64445;0404;644450404;H;64
pr;a;l;1;40;;2;560;;;0;0;0;1;E;231;43.30094;-0.36086;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;64445;0404;644450404;H;64
pr;m;l;0;226;866.0;6;1900;;;0;0;2;1;D;160;43.31571;-0.37879;0;1.0;;2.0;;0;D;;2.0;2.0;;;;;;;Gaz;;Individuel;a;n;m;2020-01;64129;0101;641290101;H;64
pr;a;l;0;20;;1;320;;;0;0;0;1;F;446;43.31713;-0.37899;0;2.0;;1.0;;0;D;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;64129;0101;641290101;H;64
pr;a;l;1;37;;2;540;;;0;1;0;1;VI;;43.31209;-0.37968;0;;;0.0;;Ouest;VI;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;64129;0101;641290101;H;64
pr;a;l;1;64;;3;750;;;0;0;0;1;0;;43.49328;-1.53175;0;1.0;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;64024;0105;640240105;H;64
pr;a;l;3;66;;4;831;;;0;0;1;0;0;0;43.50334;-1.50987;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;64024;0103;640240103;H;64
pr;a;l;0;91;;3;1029;;;0;0;1;0;VI;;43.51286;-1.50551;0;1.0;;1.0;;Sud-Est;VI;;;1.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;64024;0103;640240103;H;64
pr;a;l;1;78;;4;490;;;0;0;1;0;VI;;43.00146;-0.6001;0;3.0;;1.0;;0;A;;;;;False;;False;;;Fioul;;;a;n;a;2020-01;64104;0000;641040000;Z;64
pr;m;l;0;87;;4;670;;;0;0;0;1;C;141;43.21239;-0.626;0;2.0;;1.0;;0;D;;;;;False;;;;;Gaz;;Individuel;a;n;m;2020-01;64328;0000;643280000;Z;64
pr;a;l;0;64;;3;755;;;0;0;0;1;D;201;43.37319;-1.66154;0;2.0;;1.0;False;0;B;2007.0;1.0;;;;;False;;;;;;a;n;a;2020-01;64189;0101;641890101;H;64
