REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;balcon_moy;eau_moy;bain_moy;nb_log
28.0;14;14488;pr;a;m;l;4;VI;81.0;878.0;0.0;0.0;0.0;1
28.0;14;14488;pr;a;m;l;5;E;80.0;799.0;0.0;0.0;1.0;1
28.0;14;14488;pr;a;m;l;5;VI;130.0;1240.0;0.0;0.0;1.0;1
28.0;14;14495;pr;a;m;l;4;D;99.0;750.0;0.0;1.0;0.0;1
28.0;14;14498;pr;a;m;l;4;0;94.0;500.0;0.0;0.0;0.0;1
28.0;14;14498;pr;a;m;l;4;VI;120.0;680.0;0.0;0.0;0.0;1
28.0;14;14499;pr;a;m;l;4;VI;78.0;870.0;0.0;1.0;1.0;1
28.0;14;14501;pa;a;l;l;10;0;100.0;300.0;0.0;0.0;0.0;1
28.0;14;14514;pa;a;m;l;5;A;104.0;838.0;0.0;0.0;1.0;1
28.0;14;14514;pr;a;a;l;1;0;19.0;355.0;0.0;0.0;1.0;1
28.0;14;14514;pr;a;a;l;1;C;34.0;420.0;0.5;0.5;0.5;2
28.0;14;14514;pr;a;a;l;1;E;41.0;560.0;0.0;0.0;1.0;1
28.0;14;14514;pr;a;a;l;1;F;18.0;466.0;0.0;0.0;1.0;1
28.0;14;14514;pr;a;a;l;2;0;29.5;472.5;0.0;0.0;1.0;2
28.0;14;14514;pr;a;a;l;2;C;50.0;548.0;1.0;1.0;1.0;1
28.0;14;14514;pr;a;a;l;2;E;48.0;577.0;0.0;0.0;1.0;3
28.0;14;14514;pr;a;a;l;2;F;27.0;532.0;0.0;0.0;1.0;1
28.0;14;14514;pr;a;a;l;3;0;65.0;700.0;0.0;0.0;0.0;1
28.0;14;14514;pr;a;a;l;3;A;72.0;695.0;1.0;0.0;1.0;1
28.0;14;14514;pr;a;m;l;5;A;107.0;1190.0;0.0;0.0;2.0;1
28.0;14;14515;pr;a;a;l;3;D;74.0;682.0;0.0;1.0;0.0;1
28.0;14;14515;pr;a;a;l;3;E;59.0;565.0;0.0;0.0;1.0;1
28.0;14;14516;pr;a;m;l;2;F;41.0;434.0;0.0;0.0;0.0;3
28.0;14;14516;pr;a;m;l;2;VI;35.0;465.0;0.0;0.5;0.0;2
28.0;14;14516;pr;a;m;l;3;E;40.0;440.0;0.0;0.0;1.0;1
28.0;14;14516;pr;a;m;l;3;VI;60.0;550.0;0.0;0.0;0.0;1
28.0;14;14520;pr;a;m;l;4;F;84.0;650.0;0.0;1.0;0.0;1
28.0;14;14528;pr;a;m;l;3;0;65.0;612.0;0.0;2.0;0.0;1
28.0;14;14536;pa;a;a;l;3;D;54.0;610.0;1.0;0.0;1.0;1
28.0;14;14536;pr;a;a;l;1;B;36.0;435.0;1.0;0.0;1.0;1
28.0;14;14536;pr;a;a;l;2;B;41.0;454.0;0.67;0.0;1.0;3
28.0;14;14536;pr;a;a;l;2;D;40.0;480.0;0.8;0.0;1.0;5
28.0;14;14536;pr;a;a;l;2;E;46.0;490.0;0.6;0.0;1.0;5
28.0;14;14536;pr;a;a;l;3;B;57.5;561.0;1.0;0.0;1.0;2
28.0;14;14536;pr;a;a;l;3;C;69.0;640.0;0.0;0.0;1.0;1
28.0;14;14536;pr;a;a;l;3;D;60.0;605.0;0.8;0.0;1.0;5
28.0;14;14536;pr;a;a;l;3;E;60.0;599.0;1.0;0.0;0.8;5
28.0;14;14536;pr;a;a;l;4;D;106.0;1220.0;1.0;1.0;1.0;1
28.0;14;14536;pr;a;m;l;4;E;64.5;747.5;0.0;0.0;1.0;2
28.0;14;14536;pr;a;m;l;5;E;99.0;880.0;0.0;1.0;1.0;1
28.0;14;14542;pr;a;m;l;5;D;103.0;915.0;0.0;0.0;0.0;1
28.0;14;14543;pr;a;a;l;3;D;74.0;735.0;0.0;1.0;0.0;2
28.0;14;14543;pr;a;a;l;4;D;85.0;779.0;0.0;1.0;0.5;2
28.0;14;14556;pr;a;m;l;5;D;92.0;775.0;0.0;0.0;0.0;1
28.0;14;14556;pr;a;m;l;6;D;107.0;896.0;0.0;2.0;1.0;1
28.0;14;14557;pr;a;a;l;2;E;49.0;626.0;0.0;0.0;1.0;1
28.0;14;14557;pr;a;a;l;2;VI;56.0;800.0;1.0;0.0;1.0;1
28.0;14;14557;pr;a;a;l;3;0;55.0;627.0;1.0;0.0;1.0;1
28.0;14;14557;pr;a;a;l;3;D;71.0;755.0;1.0;0.0;1.0;1
28.0;14;14557;pr;a;a;l;3;E;51.0;579.0;0.33;0.0;0.33;3
28.0;14;14557;pr;a;a;l;4;F;77.0;829.0;0.0;0.0;2.0;1
28.0;14;14557;pr;a;m;l;3;E;63.0;779.0;0.0;0.0;1.0;1
28.0;14;14558;pr;a;m;l;4;B;85.0;815.0;0.0;0.0;1.0;1
28.0;14;14562;pr;a;a;l;1;0;27.0;349.0;0.0;1.0;0.0;1
28.0;14;14562;pr;a;m;l;3;0;55.0;600.0;0.0;0.0;1.0;1
28.0;14;14566;pr;a;m;l;5;VI;122.0;1300.0;0.0;0.0;0.0;1
28.0;14;14570;pr;a;m;l;3;E;57.0;570.0;0.0;1.0;0.0;1
28.0;14;14574;pr;a;a;l;3;F;43.0;475.0;0.0;1.0;0.0;1
28.0;14;14574;pr;a;m;l;2;VI;29.0;400.0;0.0;0.0;1.0;1
28.0;14;14574;pr;a;m;l;3;F;52.0;475.0;0.0;1.0;0.0;1
28.0;14;14575;pr;a;m;l;4;VI;78.0;869.0;0.0;1.0;1.0;1
28.0;14;14579;pr;a;a;l;2;F;36.0;305.0;0.0;1.0;0.0;1
28.0;14;14586;pr;a;m;l;5;E;78.0;670.0;0.0;0.0;1.0;1
28.0;14;14587;pr;a;a;l;1;B;28.0;408.0;1.0;0.0;1.0;1
28.0;14;14587;pr;a;a;l;2;D;45.0;590.0;1.0;0.0;1.0;1
28.0;14;14587;pr;a;a;l;2;E;41.0;525.0;1.0;0.0;1.0;1
28.0;14;14587;pr;a;a;l;3;E;66.0;685.5;0.5;0.0;0.5;2
28.0;14;14587;pr;a;m;l;5;VI;89.0;852.0;0.0;0.0;1.0;1
28.0;14;14593;pr;a;m;l;3;F;72.0;750.0;0.0;0.0;2.0;1
28.0;14;14614;pr;a;a;l;1;VI;30.0;310.0;0.0;1.0;0.0;1
28.0;14;14614;pr;a;a;l;2;VI;35.0;360.0;0.0;1.0;0.0;1
28.0;14;14614;pr;a;a;l;3;VI;55.0;410.0;0.0;0.0;1.0;1
28.0;14;14614;pr;a;a;l;4;VI;65.0;460.0;0.0;0.0;1.0;1
28.0;14;14623;pr;a;m;l;3;E;65.0;715.0;0.0;0.0;1.0;1
28.0;14;14623;pr;a;m;l;5;E;87.0;800.0;0.0;0.0;1.0;1
28.0;14;14630;pr;a;m;l;5;E;96.0;800.0;0.0;0.0;1.0;1
28.0;14;14651;pr;a;m;l;6;D;125.0;1155.0;0.0;1.0;1.0;1
28.0;14;14654;pr;a;a;l;3;D;63.0;494.0;0.0;1.0;0.0;1
28.0;14;14654;pr;a;m;l;3;D;68.0;569.0;0.0;0.0;1.0;1
28.0;14;14657;pr;a;m;l;4;E;90.0;800.0;0.0;0.0;0.0;1
28.0;14;14663;pr;a;a;l;2;F;34.0;465.0;0.0;1.0;0.0;1
28.0;14;14678;pr;a;m;l;5;VI;95.0;550.0;0.0;0.0;0.0;1
28.0;14;14682;pr;a;m;l;4;E;95.0;828.0;0.0;0.0;1.0;1
28.0;14;14685;pr;a;a;l;3;C;58.0;635.0;0.0;0.0;1.0;1
28.0;14;14699;pa;a;a;l;1;0;31.0;430.0;0.0;0.0;1.0;1
28.0;14;14699;pa;a;a;l;2;A;45.0;850.0;0.0;0.0;0.0;3
28.0;14;14699;pa;a;m;l;2;0;45.0;1040.0;0.0;0.0;0.0;1
28.0;14;14699;pr;a;a;l;1;D;21.0;395.0;0.0;0.0;1.0;1
28.0;14;14699;pr;a;a;l;1;E;32.0;460.0;0.5;0.5;0.5;2
28.0;14;14699;pr;a;a;l;1;F;31.0;380.0;0.0;1.0;0.0;1
28.0;14;14699;pr;a;a;l;1;VI;16.0;335.0;0.0;0.0;0.5;2
28.0;14;14699;pr;a;a;l;2;0;42.0;540.0;0.0;1.0;0.0;1
28.0;14;14699;pr;a;a;l;2;D;40.0;520.0;1.0;0.0;1.0;1
28.0;14;14699;pr;a;a;l;2;E;37.0;500.0;0.29;0.29;0.57;7
28.0;14;14699;pr;a;a;l;3;D;55.0;620.0;1.67;0.0;1.0;3
28.0;14;14699;pr;a;a;l;3;E;54.0;610.0;1.0;0.2;0.8;5
28.0;14;14699;pr;a;a;l;3;VI;55.0;625.0;0.0;0.0;1.0;1
28.0;14;14699;pr;a;m;l;3;E;61.0;626.0;0.0;0.0;1.0;1
28.0;14;14699;pr;a;m;l;3;F;39.0;700.0;0.0;0.0;2.0;1
28.0;14;14699;pr;a;m;l;4;B;81.0;760.0;0.0;0.0;1.0;1
28.0;14;14699;pr;a;m;l;4;E;83.0;1119.0;0.0;0.0;1.0;1
28.0;14;14699;pr;a;m;l;6;VI;170.0;1800.0;0.0;2.0;1.0;1
28.0;14;14701;pa;a;a;l;2;0;51.5;875.0;0.0;0.5;0.0;2
28.0;14;14701;pr;a;a;l;1;0;39.0;410.0;1.0;0.0;1.0;1
28.0;14;14701;pr;a;a;l;2;E;49.5;1100.0;0.0;0.0;1.0;2
28.0;14;14701;pr;a;a;l;2;VI;38.0;880.0;1.0;0.0;1.0;1
28.0;14;14701;pr;a;m;l;5;0;100.0;1100.0;0.0;0.0;0.0;1
28.0;14;14711;pa;a;m;l;2;0;50.0;450.0;0.0;0.0;0.0;1
28.0;14;14712;pr;a;a;l;2;E;50.0;490.0;0.0;0.0;1.0;1
28.0;14;14712;pr;a;a;l;2;F;50.0;556.0;0.0;1.0;0.0;1
28.0;14;14715;pa;a;a;l;1;0;25.0;510.0;1.0;0.0;1.0;1
28.0;14;14715;pa;a;a;l;2;0;23.0;430.0;0.0;0.0;0.0;1
28.0;14;14715;pa;a;a;l;4;E;95.0;825.0;0.0;0.0;1.0;1
28.0;14;14715;pr;a;a;l;1;0;30.0;600.0;0.0;0.0;0.0;1
28.0;14;14715;pr;a;a;l;1;D;21.0;410.0;0.0;0.0;1.0;1
28.0;14;14715;pr;a;a;l;1;E;26.0;550.0;0.67;0.33;0.67;3
28.0;14;14715;pr;a;a;l;1;F;21.0;360.0;0.0;0.67;0.0;3
28.0;14;14715;pr;a;a;l;1;VI;19.0;385.0;0.0;1.0;0.0;1
28.0;14;14715;pr;a;a;l;2;0;47.5;623.0;0.0;0.0;1.0;2
28.0;14;14715;pr;a;a;l;2;B;30.0;510.0;0.0;1.0;0.0;1
28.0;14;14715;pr;a;a;l;2;D;47.0;770.0;0.33;0.33;0.67;3
28.0;14;14715;pr;a;a;l;2;E;41.5;635.5;0.0;0.25;0.75;4
28.0;14;14715;pr;a;a;l;2;F;24.0;420.0;0.0;0.0;1.0;1
28.0;14;14715;pr;a;a;l;2;G;48.0;550.0;0.0;0.0;0.0;1
28.0;14;14715;pr;a;a;l;2;NS;36.0;650.0;0.0;0.0;1.0;1
28.0;14;14715;pr;a;a;l;2;VI;41.0;675.0;0.25;0.25;0.5;4
28.0;14;14715;pr;a;a;l;3;F;68.0;900.0;0.0;0.0;1.0;1
28.0;14;14715;pr;a;a;l;3;VI;51.0;900.0;0.0;1.0;0.0;1
28.0;14;14715;pr;a;a;l;4;0;95.0;950.0;1.0;0.0;1.0;1
28.0;14;14715;pr;a;a;l;4;F;94.0;1507.0;0.0;1.0;1.0;1
28.0;14;14715;pr;a;a;l;4;VI;75.0;1310.0;0.0;1.0;0.0;1
28.0;14;14715;pr;a;m;l;3;0;71.0;901.0;0.0;1.0;0.0;1
28.0;14;14715;pr;a;m;l;3;G;93.0;1100.0;0.0;1.0;2.0;1
28.0;14;14715;pr;a;m;l;3;VI;43.0;850.0;0.0;1.0;0.0;1
28.0;14;14724;pr;a;a;l;3;D;75.0;890.0;2.0;0.0;1.0;1
28.0;14;14724;pr;a;a;l;3;F;34.0;495.0;0.0;1.0;0.0;1
28.0;14;14724;pr;a;m;l;3;A;74.0;799.0;0.0;1.0;1.0;1
28.0;14;14724;pr;a;m;l;4;D;99.0;940.0;0.0;2.0;0.0;1
28.0;14;14724;pr;a;m;l;6;VI;107.0;950.0;0.0;0.0;1.0;1
28.0;14;14726;pr;a;m;l;3;D;56.0;400.0;0.0;1.0;0.0;1
28.0;14;14726;pr;a;m;l;4;VI;102.0;520.0;0.0;0.0;1.0;1
28.0;14;14726;pr;a;m;l;5;VI;148.0;780.0;0.0;1.0;0.0;1
28.0;14;14726;pr;a;m;l;7;D;250.0;1250.0;0.0;1.0;1.0;1
28.0;14;14731;pr;a;m;l;4;VI;98.0;1500.0;0.0;0.0;1.0;1
28.0;14;14738;pr;a;a;l;2;0;41.5;494.5;1.0;0.25;1.0;4
28.0;14;14738;pr;a;a;l;2;E;44.0;662.0;0.0;0.0;1.0;1
28.0;14;14738;pr;a;a;l;3;B;64.0;670.0;0.0;0.0;1.0;3
28.0;14;14738;pr;a;m;l;3;A;64.0;705.0;0.0;0.0;1.0;1
28.0;14;14739;pr;a;a;l;3;0;64.0;740.0;0.0;1.0;0.0;1
28.0;14;14739;pr;a;m;l;6;F;93.0;925.0;0.0;0.0;1.0;1
28.0;14;14747;pr;a;m;l;2;VI;42.0;420.0;0.0;1.0;0.0;1
28.0;14;14751;pr;a;m;l;4;0;94.0;555.0;0.0;1.0;1.0;1
28.0;14;14752;pr;a;a;l;1;D;25.0;325.0;0.0;1.0;0.0;3
28.0;14;14752;pr;a;a;l;2;D;45.0;464.5;0.0;1.0;0.0;2
28.0;14;14752;pr;a;a;l;2;F;45.0;420.0;0.0;1.0;1.0;1
28.0;14;14752;pr;a;a;l;3;D;74.5;704.5;0.0;0.25;0.5;4
28.0;14;14754;pa;a;a;l;1;0;14.0;320.0;0.0;0.0;0.0;1
28.0;14;14754;pa;a;a;l;2;0;32.0;450.0;0.67;0.0;0.33;3
28.0;14;14754;pa;a;a;l;2;F;34.0;490.0;0.0;0.0;0.0;1
28.0;14;14754;pr;a;a;l;1;0;19.0;330.0;1.0;1.0;0.0;1
28.0;14;14754;pr;a;a;l;1;E;27.0;450.0;0.0;0.0;1.0;1
28.0;14;14754;pr;a;a;l;1;F;18.0;299.0;0.0;1.0;0.0;1
28.0;14;14754;pr;a;a;l;2;0;30.5;522.5;0.0;0.5;0.5;2
28.0;14;14754;pr;a;a;l;2;E;28.0;470.0;0.33;0.33;0.67;3
28.0;14;14754;pr;a;a;l;2;F;36.0;530.0;0.0;0.67;0.33;3
28.0;14;14760;pr;a;a;l;4;C;70.0;565.0;0.0;2.0;0.0;1
28.0;14;14760;pr;a;m;l;2;D;48.0;510.0;0.0;1.0;0.0;1
28.0;14;14762;pa;a;a;l;4;F;80.0;557.0;1.0;0.0;0.0;1
28.0;14;14762;pa;a;m;l;5;0;95.0;600.0;0.0;0.0;1.0;1
28.0;14;14762;pr;a;a;l;1;D;27.0;360.0;0.0;1.0;0.0;2
28.0;14;14762;pr;a;a;l;1;E;23.5;342.5;0.0;1.0;0.0;2
28.0;14;14762;pr;a;a;l;1;G;18.0;290.0;0.0;1.0;0.0;1
28.0;14;14762;pr;a;a;l;1;VI;35.0;345.0;0.0;1.0;0.0;1
28.0;14;14762;pr;a;a;l;2;D;44.0;400.0;0.33;0.83;0.17;6
28.0;14;14762;pr;a;a;l;2;E;42.0;390.0;0.0;0.9;0.1;10
28.0;14;14762;pr;a;a;l;2;F;41.0;350.0;0.0;1.0;0.0;1
28.0;14;14762;pr;a;a;l;2;VI;40.5;452.5;0.0;0.75;0.0;4
28.0;14;14762;pr;a;a;l;3;B;70.0;720.0;1.0;1.0;0.0;1
28.0;14;14762;pr;a;a;l;3;C;70.0;530.0;0.0;1.0;0.0;1
28.0;14;14762;pr;a;a;l;3;D;67.0;538.0;0.4;1.0;0.2;5
28.0;14;14762;pr;a;a;l;3;E;90.0;550.0;0.0;0.0;1.0;1
28.0;14;14762;pr;a;a;l;3;F;75.5;521.5;0.0;1.0;0.0;2
28.0;14;14762;pr;a;a;l;3;G;59.5;473.0;0.0;0.5;0.5;2
28.0;14;14762;pr;a;a;l;3;VI;53.0;495.0;0.0;1.0;0.0;2
28.0;14;14762;pr;a;a;l;4;D;76.5;522.5;0.5;0.0;1.0;2
28.0;14;14762;pr;a;a;l;4;E;74.0;550.0;0.0;1.0;0.0;1
28.0;14;14762;pr;a;a;l;5;VI;130.0;670.0;0.0;1.0;1.0;1
28.0;14;14762;pr;a;m;l;2;F;23.0;325.0;0.0;0.0;0.0;1
28.0;14;14762;pr;a;m;l;3;C;82.0;480.0;0.0;1.0;0.0;1
28.0;14;14762;pr;a;m;l;3;D;62.0;530.0;0.0;1.0;0.0;1
28.0;14;14762;pr;a;m;l;3;VI;85.0;570.0;0.0;1.0;0.0;1
28.0;14;14762;pr;a;m;l;4;C;80.0;530.0;0.0;1.0;0.0;1
28.0;14;14762;pr;a;m;l;4;E;88.0;590.0;0.0;0.67;0.33;3
28.0;14;14762;pr;a;m;l;4;F;80.0;570.0;0.0;0.0;0.0;1
28.0;14;14762;pr;a;m;l;4;VI;91.0;650.0;0.0;0.0;1.0;1
28.0;14;14762;pr;a;m;l;5;VI;130.0;1200.0;0.0;1.0;1.0;1
28.0;14;14762;pr;a;m;l;6;C;163.0;750.0;0.0;1.0;0.0;1
28.0;14;14762;pr;a;m;l;7;E;170.0;820.0;0.0;2.0;0.0;1
28.0;14;14764;pr;a;a;l;2;F;43.0;325.0;0.0;0.5;0.0;2
28.0;27;27003;pr;a;m;l;3;D;68.0;710.0;0.0;1.0;0.0;1
28.0;27;27015;pr;a;m;l;4;E;80.0;796.0;0.0;0.0;1.0;1
28.0;27;27016;pa;a;a;l;1;D;20.0;413.0;0.0;1.0;0.0;1
28.0;27;27016;pa;a;a;l;2;D;42.5;421.5;0.0;1.0;0.0;2
28.0;27;27016;pa;a;a;l;3;0;72.0;580.0;0.0;0.0;1.0;1
28.0;27;27016;pa;a;a;l;3;E;61.0;625.0;0.0;0.0;1.0;1
28.0;27;27016;pr;a;a;l;1;0;23.0;380.0;0.0;1.0;0.0;1
28.0;27;27016;pr;a;a;l;1;E;33.0;352.0;0.33;0.0;0.67;3
28.0;27;27016;pr;a;a;l;2;0;41.5;392.5;0.0;0.0;1.0;2
28.0;27;27016;pr;a;a;l;2;D;44.0;405.0;0.25;0.5;0.25;4
28.0;27;27016;pr;a;a;l;2;E;43.0;500.0;0.0;0.14;0.57;7
28.0;27;27016;pr;a;a;l;2;F;39.0;475.0;0.5;0.5;0.5;2
28.0;27;27016;pr;a;a;l;3;0;58.0;470.0;0.0;0.0;1.0;1
28.0;27;27016;pr;a;a;l;3;C;66.0;500.0;0.0;0.0;0.0;1
28.0;27;27016;pr;a;a;l;3;D;51.0;540.0;0.0;0.0;1.0;1
28.0;27;27016;pr;a;a;l;3;E;67.0;537.0;1.0;0.0;1.0;1
28.0;27;27016;pr;a;a;l;4;E;61.5;580.0;0.0;0.5;0.5;2
28.0;27;27016;pr;a;m;l;4;0;80.0;800.0;0.0;0.0;0.0;1
28.0;27;27016;pr;a;m;l;4;E;92.0;800.0;0.0;0.0;1.0;1
28.0;27;27017;pr;a;m;l;4;B;100.0;800.0;0.0;0.0;0.0;1
28.0;27;27018;pr;a;a;l;3;VI;35.0;400.0;0.0;1.0;0.0;1
28.0;27;27020;pr;a;a;l;1;F;19.0;425.0;0.0;0.0;1.0;1
28.0;27;27020;pr;a;a;l;2;E;52.0;500.0;0.0;0.0;0.0;1
28.0;27;27020;pr;a;m;l;4;C;70.0;715.0;0.0;0.0;1.0;1
28.0;27;27020;pr;a;m;l;5;E;90.0;950.0;0.0;2.0;0.0;1
28.0;27;27020;pr;a;m;l;6;E;148.0;1400.0;0.0;1.0;2.0;1
28.0;27;27022;pr;a;a;l;3;F;74.0;567.0;0.0;0.0;1.0;1
28.0;27;27049;pr;a;a;l;1;F;23.0;269.0;0.0;1.0;0.0;1
28.0;27;27049;pr;a;a;l;2;D;47.0;349.0;0.0;0.0;1.0;1
28.0;27;27049;pr;a;a;l;3;E;45.0;390.0;0.0;0.0;1.0;1
28.0;27;27049;pr;a;m;l;4;0;104.0;680.0;0.0;0.0;1.0;1
28.0;27;27049;pr;a;m;l;4;D;87.0;690.0;0.0;0.0;1.0;1
28.0;27;27049;pr;a;m;l;7;D;179.0;1060.0;0.0;0.0;1.0;1
28.0;27;27056;pa;a;a;l;1;0;23.0;290.0;0.0;0.0;0.0;1
28.0;27;27056;pa;a;a;l;4;0;80.0;678.0;0.0;0.0;1.0;1
28.0;27;27056;pa;a;m;l;4;0;55.0;460.0;0.0;0.0;0.0;1
28.0;27;27056;pr;a;a;l;1;0;22.0;299.0;0.0;0.0;0.89;9
28.0;27;27056;pr;a;a;l;1;D;20.0;283.0;0.0;0.0;1.0;1
28.0;27;27056;pr;a;a;l;1;E;28.5;345.5;0.17;0.33;0.67;6
28.0;27;27056;pr;a;a;l;1;F;20.0;334.0;0.0;0.0;1.0;1
28.0;27;27056;pr;a;a;l;1;G;51.0;484.0;0.0;1.0;0.0;1
28.0;27;27056;pr;a;a;l;1;VI;27.0;355.0;0.0;1.0;0.25;4
28.0;27;27056;pr;a;a;l;2;0;36.0;395.0;0.0;0.13;0.8;15
28.0;27;27056;pr;a;a;l;2;C;59.0;565.0;0.0;0.33;0.67;3
28.0;27;27056;pr;a;a;l;2;D;43.0;440.0;0.17;0.17;0.5;6
28.0;27;27056;pr;a;a;l;2;E;43.0;440.0;0.05;0.32;0.63;19
28.0;27;27056;pr;a;a;l;2;F;37.0;440.0;0.33;0.0;0.67;3
28.0;27;27056;pr;a;a;l;2;G;37.0;416.0;0.0;1.0;0.0;1
28.0;27;27056;pr;a;a;l;2;VI;44.0;434.5;0.0;0.5;0.33;6
28.0;27;27056;pr;a;a;l;3;0;51.0;530.0;0.0;0.11;0.78;9
28.0;27;27056;pr;a;a;l;3;C;41.0;500.0;0.0;0.0;0.67;3
28.0;27;27056;pr;a;a;l;3;D;80.0;520.0;0.0;0.0;1.0;7
28.0;27;27056;pr;a;a;l;3;E;62.0;515.0;0.0;0.0;0.57;7
28.0;27;27056;pr;a;a;l;3;F;56.0;450.0;0.0;0.0;0.67;3
28.0;27;27056;pr;a;a;l;3;VI;54.0;530.0;0.0;1.0;0.0;1
28.0;27;27056;pr;a;a;l;4;0;98.0;650.0;0.0;0.0;1.0;1
28.0;27;27056;pr;a;a;l;4;D;84.5;718.0;0.5;0.0;1.0;2
28.0;27;27056;pr;a;a;l;4;E;65.0;531.0;0.0;0.0;1.0;1
28.0;27;27056;pr;a;a;l;6;C;122.0;669.0;0.0;0.0;1.0;1
28.0;27;27056;pr;a;m;l;2;0;37.0;450.0;0.0;0.0;1.0;1
28.0;27;27056;pr;a;m;l;2;E;50.0;440.0;0.0;0.0;1.0;1
28.0;27;27056;pr;a;m;l;2;VI;34.0;415.0;0.0;1.0;0.0;1
28.0;27;27056;pr;a;m;l;3;0;54.0;450.0;0.0;0.0;0.0;2
28.0;27;27056;pr;a;m;l;3;D;59.0;515.0;0.25;0.0;1.0;4
28.0;27;27056;pr;a;m;l;4;C;88.0;680.0;0.0;0.0;1.0;1
28.0;27;27056;pr;a;m;l;4;D;81.0;617.0;0.0;1.0;1.0;1
28.0;27;27056;pr;a;m;l;4;E;69.0;650.0;0.0;0.0;1.0;1
28.0;27;27056;pr;a;m;l;4;VI;80.0;826.0;0.0;1.0;0.0;1
28.0;27;27056;pr;a;m;l;5;0;160.0;750.0;0.0;0.0;2.0;1
28.0;27;27056;pr;a;m;l;5;D;145.0;900.0;0.0;0.0;0.0;1
28.0;27;27056;pr;a;m;l;5;E;121.0;1080.0;0.0;1.0;1.0;1
28.0;27;27056;pr;a;m;l;6;D;118.0;750.0;0.0;0.0;1.5;2
28.0;27;27065;pa;a;m;l;3;0;67.0;580.0;0.0;0.0;0.0;1
28.0;27;27065;pr;a;a;l;1;F;24.0;295.0;0.0;0.0;1.0;1
28.0;27;27065;pr;a;a;l;2;A;44.0;385.0;0.0;0.0;1.0;1
28.0;27;27065;pr;a;a;l;2;D;45.0;415.0;0.18;0.09;0.45;11
28.0;27;27065;pr;a;a;l;2;E;46.5;422.0;0.1;0.2;0.7;10
28.0;27;27065;pr;a;a;l;2;VI;35.0;460.0;0.25;0.75;0.25;4
28.0;27;27065;pr;a;a;l;3;0;53.0;590.0;0.0;0.0;1.0;1
28.0;27;27065;pr;a;a;l;3;C;74.0;559.0;0.0;0.0;1.0;1
28.0;27;27065;pr;a;a;l;3;D;64.0;523.0;0.29;0.0;0.57;7
28.0;27;27065;pr;a;a;l;3;E;53.0;483.0;0.0;0.0;1.0;1
28.0;27;27065;pr;a;a;l;4;D;75.0;500.0;0.0;0.0;0.0;1
28.0;27;27065;pr;a;m;l;1;NS;52.0;588.0;0.0;0.0;0.0;1
28.0;27;27065;pr;a;m;l;4;0;79.0;706.0;0.0;0.5;0.5;4
28.0;27;27065;pr;a;m;l;4;D;83.0;717.0;0.0;0.0;1.0;1
28.0;27;27065;pr;a;m;l;4;E;82.0;760.0;0.0;0.0;1.0;1
28.0;27;27065;pr;a;m;l;4;F;70.0;708.0;0.0;0.0;1.0;1
28.0;27;27071;pa;a;m;l;5;A;128.0;950.0;0.0;1.0;0.0;1
28.0;27;27072;pr;a;a;l;7;D;190.0;2000.0;0.0;1.0;1.0;1
28.0;27;27073;pa;a;m;l;4;0;100.0;920.0;0.0;0.0;1.0;2
28.0;27;27077;pr;a;m;l;5;VI;100.0;850.0;0.0;0.0;1.0;1
28.0;27;27079;pr;a;a;l;2;E;53.0;400.0;0.0;0.0;0.0;1
28.0;27;27079;pr;a;m;l;3;D;124.0;670.0;0.0;0.0;2.0;1
28.0;27;27082;pr;a;a;l;1;0;26.0;320.0;0.0;1.0;0.0;1
28.0;27;27082;pr;a;a;l;3;F;59.0;650.0;0.0;1.0;0.0;1
28.0;27;27082;pr;a;a;l;4;G;90.0;610.0;0.0;0.0;1.0;1
28.0;27;27082;pr;a;m;l;2;F;42.0;480.0;0.0;1.0;0.0;1
28.0;27;27082;pr;a;m;l;3;E;73.0;730.0;0.0;1.0;0.0;1
28.0;27;27085;pr;a;m;l;4;D;81.0;814.0;0.0;0.0;1.0;1
28.0;27;27090;pr;a;m;l;4;A;90.0;800.0;0.0;0.0;0.0;1
28.0;27;27090;pr;a;m;l;7;A;95.0;850.0;0.0;1.0;1.0;1
28.0;27;27100;pr;a;a;l;2;F;56.0;468.0;0.0;1.0;0.0;1
28.0;27;27100;pr;a;a;l;2;G;29.0;355.0;0.0;1.0;0.0;1
28.0;27;27100;pr;a;a;l;4;VI;62.0;480.0;1.0;1.0;0.0;1
28.0;27;27103;pr;a;a;l;3;0;62.5;610.0;0.0;0.0;2.0;2
28.0;27;27103;pr;a;a;l;3;E;53.0;588.0;0.0;0.0;1.0;1
28.0;27;27103;pr;a;m;l;4;D;100.0;850.0;0.0;1.0;1.0;1
28.0;27;27103;pr;a;m;l;5;C;126.0;998.0;0.0;1.0;1.0;1
28.0;27;27105;pr;a;m;l;5;C;83.0;811.0;0.0;0.0;2.0;1
28.0;27;27112;pa;a;a;l;1;0;33.0;470.0;0.0;0.0;0.0;1
28.0;27;27112;pa;a;a;l;2;0;40.0;425.0;0.0;1.0;0.0;1
28.0;27;27116;pa;a;a;l;3;D;80.0;375.0;0.0;0.0;1.0;1
28.0;27;27116;pr;a;a;l;2;0;43.0;347.5;0.0;0.0;0.5;2
28.0;27;27116;pr;a;a;l;3;C;61.0;466.0;0.0;0.0;0.0;1
