DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
32;32233;pr;cm;mn;v;4;0;87.5;153000.0;1748.04;;;0.0;0.0;0.0;2
32;32233;pr;m;a;v;2;E;33.0;37500.0;1135.11;;;0.0;0.0;0.0;4
32;32233;pr;m;a;v;3;E;39.0;45000.0;1153.85;;;0.0;0.0;0.0;1
32;32233;pr;m;m;v;13;D;347.0;418000.0;1204.61;;;0.0;4.0;1.0;1
32;32237;pr;a;m;v;6;D;119.0;218500.0;1836.13;;;0.0;1.0;0.0;1
32;32237;pr;m;m;v;2;G;53.0;138000.0;2603.77;;;0.0;0.0;0.0;1
32;32239;pr;a;m;v;2;0;92.0;117500.0;1277.17;;;0.0;0.0;1.0;1
32;32241;pr;a;m;v;6;0;215.0;235000.0;1093.02;;;0.0;0.0;1.0;1
32;32242;pr;a;a;v;2;D;45.0;59950.0;1351.35;9.59;0.085;0.0;0.0;1.0;5
32;32242;pr;a;a;v;3;0;85.0;65500.0;770.59;7.43;0.116;0.0;1.0;0.0;2
32;32242;pr;a;a;v;4;0;150.0;116000.0;773.33;4.46;0.069;0.0;2.0;0.0;1
32;32242;pr;a;a;v;4;D;115.0;79000.0;686.96;4.46;0.078;1.0;1.0;0.0;1
32;32242;pr;a;m;v;10;D;311.0;245400.0;789.07;;;0.0;0.0;0.0;1
32;32242;pr;a;m;v;11;D;350.0;229900.0;656.86;;;1.0;1.0;0.0;1
32;32242;pr;a;m;v;4;E;94.0;119350.0;1269.68;;;0.0;2.0;1.0;1
32;32242;pr;a;m;v;5;NS;127.0;248400.0;1955.91;;;0.0;0.0;0.0;1
32;32242;pr;a;m;v;6;NS;265.0;86900.0;327.92;;;0.0;0.0;0.0;1
32;32242;pr;a;m;v;8;E;150.0;225000.0;1500.0;;;1.0;0.0;1.0;1
32;32242;pr;cm;m;v;4;A;75.0;165000.0;2200.0;;;0.0;0.0;0.0;1
32;32242;pr;m;a;v;3;VI;85.0;66000.0;776.47;7.43;0.115;0.0;0.0;0.0;1
32;32242;pr;m;a;v;4;D;150.0;110000.0;733.33;4.46;0.073;0.0;0.0;0.0;1
32;32243;pr;a;m;v;6;VI;100.0;55000.0;550.0;;;0.0;0.0;0.0;1
32;32243;pr;a;m;v;7;C;280.0;315000.0;1125.0;;;0.0;0.0;4.0;1
32;32243;pr;a;m;v;8;VI;143.0;113000.0;790.21;;;0.0;2.0;0.0;1
32;32249;pr;a;a;pi;2;D;37.0;50000.0;1351.35;9.48;0.084;0.0;0.0;0.0;1
32;32249;pr;a;a;v;2;D;37.0;55000.0;1527.78;9.48;0.074;0.0;0.0;1.0;3
32;32249;pr;a;a;v;3;D;55.0;80000.0;1454.55;7.31;0.06;0.0;0.0;1.0;1
32;32249;pr;a;a;v;3;E;64.0;87200.0;1362.5;7.31;0.064;0.0;0.0;1.0;2
32;32249;pr;a;a;v;4;D;68.0;99000.0;1455.88;;;0.0;0.0;1.0;1
32;32249;pr;a;m;v;10;VI;378.0;242200.0;640.74;;;1.0;0.0;2.0;1
32;32249;pr;a;m;v;11;C;340.0;482000.0;1417.65;;;0.0;0.0;0.0;1
32;32249;pr;a;m;v;3;VI;76.0;158000.0;2078.95;;;0.0;1.0;0.0;1
32;32249;pr;a;m;v;4;D;125.0;159000.0;1272.0;;;0.0;2.0;0.0;1
32;32249;pr;a;m;v;4;E;95.0;215800.0;2271.58;;;1.0;0.0;1.0;1
32;32249;pr;a;m;v;5;0;100.0;179000.0;1790.0;;;0.0;0.0;0.33;3
32;32249;pr;a;m;v;5;B;170.0;302000.0;1776.47;;;0.0;0.0;1.0;1
32;32249;pr;a;m;v;5;C;240.0;377000.0;1570.83;;;1.0;1.0;1.0;1
32;32249;pr;a;m;v;5;D;109.5;138150.0;1261.86;;;0.5;1.0;0.0;2
32;32249;pr;a;m;v;5;E;140.0;190000.0;1357.14;;;0.0;0.0;0.0;1
32;32249;pr;a;m;v;5;NS;155.0;305000.0;1967.74;;;0.0;2.0;0.0;1
32;32249;pr;a;m;v;6;0;160.0;272500.0;1695.84;;;0.0;1.0;0.5;2
32;32249;pr;a;m;v;6;D;160.0;140500.0;925.0;;;0.67;0.33;1.0;3
32;32249;pr;a;m;v;6;E;152.5;192000.0;1290.0;;;0.0;0.0;1.0;2
32;32249;pr;a;m;v;7;C;160.0;320000.0;2000.0;;;0.0;0.0;1.0;1
32;32249;pr;a;m;v;7;D;260.0;232000.0;892.31;;;0.0;1.0;0.0;1
32;32249;pr;a;m;v;8;0;230.0;165000.0;685.52;;;0.0;1.0;0.5;2
32;32249;pr;a;m;v;8;C;235.0;312000.0;1313.06;;;0.0;0.5;1.0;2
32;32249;pr;a;m;v;8;D;320.0;365000.0;1140.62;;;0.0;0.0;1.0;1
32;32249;pr;a;m;v;8;VI;233.0;315000.0;1351.93;;;0.0;1.0;1.0;1
32;32249;pr;a;m;v;9;D;300.0;232000.0;773.33;;;0.0;1.0;0.0;1
32;32249;pr;a;m;v;9;VI;400.0;250000.0;625.0;;;0.0;0.0;1.0;1
32;32249;pr;cm;mn;v;4;0;95.0;238719.0;2497.74;;;0.0;0.0;0.0;2
32;32249;pr;cm;mn;v;5;0;95.0;236272.0;2487.07;;;0.0;0.0;0.0;1
32;32249;pr;cm;mn;v;6;0;125.0;213976.0;1711.81;;;0.0;0.0;0.0;1
32;32249;pr;m;m;pi;10;NS;300.0;80000.0;266.67;;;0.0;0.0;0.0;1
32;32249;pr;m;m;v;5;D;108.0;138000.0;1277.78;;;1.0;1.0;0.0;1
32;32249;pr;m;m;v;5;E;140.0;195000.0;1392.86;;;0.0;1.0;0.0;1
32;32249;pr;m;m;v;5;NS;110.0;180000.0;1636.36;;;0.0;0.0;1.0;1
32;32249;pr;m;m;v;5;VI;78.0;158000.0;2025.64;;;0.0;1.0;0.0;1
32;32249;pr;m;m;v;6;E;175.0;189000.0;1080.0;;;0.0;0.0;1.0;1
32;32249;pr;m;m;v;6;VI;120.0;205000.0;1708.33;;;0.0;0.0;1.0;1
32;32249;pr;m;m;v;8;C;190.0;235000.0;1236.84;;;0.0;0.0;1.0;1
32;32252;pr;a;m;v;4;NS;80.0;54000.0;600.0;;;0.0;0.67;0.0;3
32;32252;pr;a;m;v;5;C;180.0;169500.0;941.67;;;0.0;1.0;1.0;1
32;32252;pr;a;m;v;6;D;203.0;148800.0;733.0;;;0.0;1.0;0.0;1
32;32252;pr;a;m;v;7;C;114.0;205000.0;1798.25;;;1.0;1.0;1.0;1
32;32252;pr;m;m;v;4;0;110.0;120000.0;1090.91;;;0.0;0.0;1.0;1
32;32253;pr;a;m;v;4;F;110.0;149000.0;1354.55;;;0.0;0.0;1.0;1
32;32253;pr;a;m;v;5;0;120.0;125350.0;909.84;;;0.0;0.5;0.5;2
32;32253;pr;a;m;v;7;0;123.0;76000.0;617.89;;;0.0;0.0;1.0;1
32;32253;pr;a;m;v;8;0;326.0;220000.0;674.85;;;0.0;0.0;0.0;1
32;32253;pr;a;m;v;8;E;250.0;227900.0;911.6;;;0.0;0.0;4.0;1
32;32253;pr;a;m;v;8;NS;326.0;223000.0;684.05;;;0.0;2.0;0.0;1
32;32253;pr;a;m;vp;13;F;278.0;424000.0;1525.18;;;0.0;2.0;2.0;1
32;32253;pr;cm;m;v;5;A;103.0;195000.0;1893.2;;;0.0;0.0;0.0;1
32;32256;pr;a;a;v;4;VI;133.0;46000.0;345.86;4.6;0.16;0.0;0.0;1.0;1
32;32256;pr;a;m;v;10;E;160.0;290000.0;1812.5;;;0.0;2.0;1.0;1
32;32256;pr;a;m;v;3;0;125.0;55000.0;440.0;5.17;0.141;0.0;1.0;1.0;1
32;32256;pr;a;m;v;3;VI;82.0;91500.0;1115.85;5.17;0.056;0.0;0.0;1.0;1
32;32256;pr;a;m;v;4;C;116.5;155000.0;1378.87;;;0.0;1.5;0.5;2
32;32256;pr;a;m;v;4;D;130.5;264000.0;2075.41;;;0.0;1.5;0.5;2
32;32256;pr;a;m;v;4;NS;115.0;42900.0;373.04;;;0.0;0.0;0.0;1
32;32256;pr;a;m;v;5;0;76.0;106000.0;1394.74;4.77;0.041;0.0;0.0;1.0;1
32;32256;pr;a;m;v;5;E;100.0;122000.0;1220.0;4.77;0.047;0.0;1.0;0.0;1
32;32256;pr;a;m;v;5;NS;95.0;185000.0;1947.37;4.77;0.029;0.0;1.0;0.0;1
32;32256;pr;a;m;v;5;VI;142.5;182000.0;1162.02;4.77;0.067;0.5;1.5;0.0;2
32;32256;pr;a;m;v;6;C;143.0;98000.0;685.31;;;0.0;1.0;1.0;1
32;32256;pr;a;m;v;6;D;95.0;130000.0;1368.42;;;1.0;1.0;0.0;1
32;32256;pr;a;m;v;7;C;375.0;640000.0;1706.67;;;0.0;2.0;2.0;1
32;32256;pr;a;m;v;8;VI;129.0;149000.0;1155.04;;;0.0;2.0;0.0;1
32;32256;pr;a;m;v;9;VI;270.0;155000.0;574.07;;;0.0;1.0;1.0;1
32;32256;pr;cm;m;v;4;A;92.5;158000.0;1719.41;;;0.0;0.0;0.0;2
32;32256;pr;m;m;v;5;C;100.0;186000.0;1860.0;4.77;0.031;0.0;1.0;0.0;1
32;32261;pr;cm;mn;v;4;0;100.0;180533.0;1805.33;;;0.0;0.0;0.0;1
32;32262;pr;a;m;v;6;A;190.0;420000.0;2210.53;;;0.0;1.0;2.0;1
32;32262;pr;a;m;v;6;B;194.0;399000.0;2056.7;;;0.0;1.0;1.0;1
32;32262;pr;cm;mn;v;4;0;95.0;263693.0;2775.72;8.23;0.036;0.0;0.0;0.0;1
32;32264;pr;a;m;v;4;0;107.0;75000.0;700.93;;;0.0;0.0;1.0;1
32;32268;pr;a;a;pi;4;0;130.0;116000.0;892.31;;;0.0;0.0;0.0;1
32;32268;pr;a;a;v;3;F;80.0;116000.0;1450.0;;;0.0;0.0;0.0;1
32;32268;pr;a;m;v;1;VI;60.0;145600.0;2426.67;;;0.0;0.0;0.0;1
32;32268;pr;a;m;v;3;VI;80.0;180000.0;2250.0;7.58;0.04;0.0;0.0;1.0;1
32;32268;pr;a;m;v;4;VI;175.0;275000.0;1571.43;8.18;0.062;0.0;0.0;1.0;1
32;32268;pr;a;m;v;5;VI;111.0;242000.0;2180.18;4.8;0.026;0.0;0.0;1.0;1
32;32268;pr;a;m;v;6;D;163.0;375000.0;2300.61;;;0.0;1.0;1.0;1
32;32269;pr;a;m;v;5;C;125.0;150000.0;1200.0;;;0.0;0.0;0.0;1
32;32269;pr;m;m;v;5;C;125.0;156000.0;1248.0;;;0.0;2.0;0.0;1
32;32269;pr;m;m;v;8;NS;210.0;67000.0;319.05;;;0.0;0.0;0.0;1
32;32271;pr;a;m;v;7;VI;195.0;150000.0;769.23;;;0.0;1.0;1.0;1
32;32282;pr;a;m;v;4;C;120.0;225000.0;1875.0;;;0.0;1.0;1.0;1
32;32283;pr;a;m;v;5;D;94.0;135000.0;1436.17;;;0.0;1.0;0.0;1
32;32285;pr;a;m;v;4;0;137.0;129000.0;941.61;;;0.0;0.0;1.0;1
32;32286;pr;a;m;v;11;0;160.0;220000.0;1375.0;;;1.0;1.0;1.0;1
32;32286;pr;a;m;v;4;0;38.0;39000.0;1026.32;;;0.0;0.0;1.0;1
32;32286;pr;a;m;v;4;D;122.0;128000.0;1049.18;;;0.0;0.0;1.0;1
32;32286;pr;a;m;v;7;C;99.0;215000.0;2171.72;;;0.0;1.0;0.0;1
32;32286;pr;a;m;v;8;B;340.0;208500.0;613.24;;;0.0;1.0;1.0;1
32;32286;pr;m;m;v;4;D;122.0;120000.0;983.61;;;0.0;0.0;0.0;1
32;32289;pr;a;m;v;12;0;450.0;790000.0;1755.56;;;0.0;0.0;0.0;1
32;32290;pr;a;m;v;10;D;513.0;850000.0;1656.92;;;0.0;0.0;0.0;1
32;32290;pr;a;m;v;20;VI;350.0;444000.0;1268.57;;;0.0;3.0;0.0;1
32;32290;pr;a;m;v;4;C;160.0;320000.0;2000.0;;;1.0;0.0;1.0;1
32;32290;pr;a;m;v;4;VI;82.0;86400.0;1053.66;;;0.0;1.0;1.0;1
32;32290;pr;a;m;v;6;E;170.0;149000.0;876.47;;;0.0;1.0;1.0;1
32;32290;pr;a;m;v;7;VI;550.0;585000.0;1063.64;;;0.0;0.0;6.0;1
32;32290;pr;m;m;v;4;0;100.0;105000.0;1050.0;;;0.0;0.0;1.0;1
32;32292;pr;a;m;v;5;C;130.0;211000.0;1623.08;;;0.0;0.5;1.0;2
32;32292;pr;a;m;v;5;VI;102.0;127700.0;1251.96;;;0.0;1.0;1.0;1
32;32292;pr;a;m;v;6;B;135.0;295000.0;2185.19;;;0.0;0.0;1.0;1
32;32292;pr;a;m;v;6;D;136.0;421500.0;3099.26;;;0.0;1.0;1.0;1
32;32296;pr;a;a;v;2;D;46.0;55500.0;1206.52;10.08;0.1;0.0;0.0;1.0;2
32;32296;pr;a;m;v;10;A;335.0;730000.0;2179.1;;;0.0;3.0;2.0;1
32;32296;pr;a;m;v;15;0;600.0;119000.0;198.33;;;0.0;0.0;0.0;1
32;32296;pr;a;m;v;4;E;85.5;99360.0;1175.62;6.63;0.07;0.0;1.0;0.5;2
32;32296;pr;a;m;v;4;F;167.0;98000.0;586.83;6.63;0.136;0.0;0.0;1.0;1
32;32296;pr;a;m;v;5;0;105.0;153000.0;1457.14;;;0.0;2.0;0.0;1
32;32296;pr;a;m;v;5;D;119.5;127500.0;1104.84;;;0.0;0.0;1.0;2
32;32296;pr;a;m;v;5;E;180.0;299000.0;1661.11;;;0.0;0.0;2.0;1
32;32296;pr;a;m;v;5;VI;113.0;175000.0;1548.67;;;0.0;1.0;0.0;1
32;32296;pr;a;m;v;6;0;224.0;730000.0;3258.93;;;1.0;4.0;1.0;1
32;32296;pr;a;m;v;6;E;127.0;161000.0;1267.72;;;0.0;2.0;0.0;1
32;32296;pr;a;m;v;7;0;180.0;99000.0;550.0;;;0.0;0.0;0.0;1
32;32296;pr;a;m;v;7;E;195.0;171000.0;876.92;;;0.0;0.0;2.0;1
32;32296;pr;a;m;v;8;0;75.0;139000.0;1853.33;;;0.0;1.0;0.0;1
32;32296;pr;a;m;vp;14;D;470.0;750000.0;1595.74;;;0.0;2.0;1.0;1
32;32296;pr;cm;m;v;4;A;85.0;147000.0;1729.41;6.63;0.046;0.0;0.0;0.0;1
32;32296;pr;cm;mn;v;4;0;89.0;154300.0;1733.71;6.63;0.046;0.0;0.0;0.0;1
32;32296;pr;m;a;v;4;NS;65.0;92990.0;1430.62;;;0.0;0.0;1.0;1
32;32296;pr;m;m;v;4;C;110.0;88000.0;800.0;6.63;0.099;0.0;0.0;0.0;1
32;32296;pr;m;m;v;5;D;199.0;234289.0;1194.86;;;0.0;1.0;0.5;2
32;32296;pr;m;m;v;8;B;247.0;449000.0;1817.81;;;0.0;2.0;1.0;1
32;32296;pr;m;m;v;8;VI;220.0;131000.0;595.45;;;1.0;1.0;0.0;1
32;32298;pr;a;m;v;5;B;190.0;369000.0;1942.11;;;0.0;1.0;1.0;1
32;32298;pr;a;m;v;6;D;160.0;161500.0;1009.38;;;0.0;1.0;1.0;1
32;32300;pr;a;m;v;4;E;78.0;179000.0;2294.87;;;0.0;1.0;0.0;1
32;32301;pr;a;m;v;4;NS;76.0;170000.0;2236.84;;;0.0;1.0;0.0;1
32;32301;pr;cm;m;v;3;A;80.0;183000.0;2300.4;;;0.0;0.0;0.0;2
32;32301;pr;cm;mn;v;3;0;80.0;183000.0;2300.4;;;0.0;0.0;0.0;2
32;32305;pr;a;m;v;3;0;90.0;71000.0;788.89;;;0.0;0.0;1.0;1
32;32305;pr;a;m;v;4;D;93.0;130000.0;1397.85;;;0.0;1.0;1.0;1
32;32306;pr;a;m;v;4;C;294.0;360000.0;1224.49;;;0.0;1.0;1.0;1
32;32307;pr;a;a;v;2;E;49.0;98000.0;2000.0;;;0.0;0.0;1.0;1
32;32307;pr;a;m;v;5;0;131.0;210950.0;1655.88;;;0.0;1.0;0.5;2
32;32307;pr;a;m;v;5;C;162.5;258500.0;1596.51;;;0.0;1.5;0.0;2
32;32307;pr;a;m;v;5;E;127.0;231000.0;1818.9;;;0.0;1.0;1.0;1
32;32307;pr;a;m;v;6;F;134.0;203250.0;1592.98;;;0.0;0.5;1.5;2
32;32312;pr;a;m;vp;9;C;399.0;394000.0;987.47;;;0.0;2.0;0.0;1
32;32313;pr;a;m;v;10;0;250.0;250000.0;1000.0;;;0.0;0.0;3.0;1
32;32319;pr;a;a;v;7;0;156.0;99000.0;634.62;;;1.0;1.0;1.0;1
32;32319;pr;a;m;v;1;0;60.0;49000.0;816.67;;;0.0;0.0;0.0;1
32;32319;pr;a;m;v;1;NS;70.0;86400.0;1234.29;;;0.0;0.0;0.0;1
32;32319;pr;a;m;v;11;E;261.0;140000.0;536.4;;;1.0;1.0;1.0;1
32;32319;pr;a;m;v;14;0;420.0;369000.0;878.57;;;0.0;1.0;6.0;1
32;32319;pr;a;m;v;15;VI;467.0;325000.0;695.93;;;1.0;4.0;2.0;1
32;32319;pr;a;m;v;4;0;110.0;99000.0;900.0;;;0.0;1.0;0.33;3
32;32319;pr;a;m;v;4;C;129.0;149000.0;1155.04;;;0.0;1.0;0.0;1
32;32319;pr;a;m;v;4;D;140.0;188000.0;1342.86;;;0.0;0.0;1.0;1
32;32319;pr;a;m;v;4;VI;70.0;92000.0;1314.29;;;1.0;1.0;0.0;1
32;32319;pr;a;m;v;5;0;95.0;39000.0;411.76;;;0.67;0.67;0.33;3
32;32319;pr;a;m;v;5;C;167.0;277000.0;1659.22;;;0.5;1.5;0.5;2
32;32319;pr;a;m;v;5;D;159.0;180500.0;1322.91;;;0.33;0.67;1.17;6
32;32319;pr;a;m;v;6;0;164.0;99000.0;603.66;;;1.0;0.0;2.0;1
32;32319;pr;a;m;v;6;C;250.0;395000.0;1580.0;;;0.0;2.0;0.0;1
32;32319;pr;a;m;v;6;D;150.0;107000.0;706.34;;;1.0;1.0;0.5;2
32;32319;pr;a;m;v;6;E;170.0;129600.0;762.35;;;0.0;1.0;1.0;1
32;32319;pr;a;m;v;6;VI;235.0;123500.0;588.83;;;0.0;2.5;0.5;2
32;32319;pr;a;m;v;7;0;120.0;159000.0;1325.0;;;1.0;1.0;0.0;1
32;32319;pr;a;m;v;7;C;252.0;395000.0;1567.46;;;1.0;3.0;0.0;1
32;32319;pr;a;m;v;7;D;161.0;243800.0;1514.29;;;1.0;1.0;1.0;1
32;32319;pr;a;m;v;7;VI;195.0;232000.0;1153.85;;;0.0;2.67;0.67;3
32;32319;pr;a;m;v;9;0;200.0;95000.0;475.0;;;0.0;2.0;0.0;1
32;32319;pr;cm;m;v;4;A;100.0;158000.0;1580.0;;;0.0;0.0;0.0;1
32;32322;pr;a;m;v;7;B;300.0;441000.0;1470.0;;;0.0;2.0;0.0;1
32;32325;pr;a;m;v;6;E;132.0;171000.0;1295.45;;;0.0;0.0;1.0;1
32;32330;pr;a;m;v;8;0;165.0;155000.0;939.39;;;0.0;1.0;1.0;1
32;32331;pr;a;a;v;3;D;65.0;95000.0;1461.54;7.83;0.064;0.0;0.0;1.0;1
32;32334;pr;a;a;v;1;E;21.0;67000.0;3190.48;;;1.0;1.0;0.0;1
32;32334;pr;a;m;v;12;D;300.0;455000.0;1516.67;;;0.0;0.0;3.0;1
32;32334;pr;a;m;v;4;0;96.0;280000.0;2916.67;;;0.0;0.0;0.0;1
32;32334;pr;a;m;v;5;0;149.0;408825.0;2743.79;7.58;0.033;0.0;1.0;1.0;1
32;32334;pr;a;m;v;5;C;155.0;405000.0;2612.9;7.58;0.035;0.0;1.0;1.0;1
32;32334;pr;a;m;v;5;D;150.0;388000.0;2586.67;7.58;0.035;0.0;1.0;0.0;1
32;32334;pr;a;m;v;6;D;200.0;525000.0;2625.0;;;0.0;1.0;1.0;1
32;32334;pr;cm;mn;v;4;0;96.0;273500.0;2735.0;;;0.0;0.0;0.0;3
32;32334;pr;cm;mn;v;5;0;107.0;302900.0;2883.98;7.58;0.031;0.0;0.0;0.0;3
32;32335;pr;a;m;v;10;E;145.0;160500.0;1106.9;;;0.0;1.0;1.0;1
32;32335;pr;a;m;v;4;VI;180.0;87000.0;483.33;;;0.0;1.0;0.0;1
32;32335;pr;a;m;v;5;0;100.0;179000.0;1790.0;;;0.0;0.0;1.0;1
32;32335;pr;a;m;v;5;D;120.0;199000.0;1658.33;;;0.0;1.0;0.0;1
32;32335;pr;a;m;v;6;D;200.0;185000.0;925.0;;;1.0;0.0;1.0;1
32;32335;pr;cm;m;v;5;A;115.0;178000.0;1547.83;;;0.0;0.0;0.0;1
32;32335;pr;cm;mn;v;4;0;100.0;18600.0;186.0;;;0.0;0.0;0.0;1
32;32336;pr;a;m;v;5;0;110.0;180000.0;1636.36;;;0.0;-1.0;0.0;1
32;32339;pr;a;m;v;5;C;139.0;178000.0;1280.58;;;0.0;0.0;2.0;1
32;32339;pr;a;m;v;7;VI;196.0;320000.0;1632.65;;;1.0;2.0;0.0;1
32;32339;pr;cm;mn;v;4;0;95.0;238400.0;2509.47;;;0.0;0.0;0.0;1
32;32340;pr;m;m;v;13;C;350.0;620000.0;1771.43;;;0.0;3.0;4.0;1
32;32344;pr;a;m;v;10;0;258.0;120000.0;454.55;;;0.0;0.5;0.75;4
32;32344;pr;a;m;v;2;D;54.0;76500.0;1416.67;;;0.0;0.0;1.0;1
32;32344;pr;a;m;v;3;0;71.0;91500.0;1288.73;8.33;0.078;0.0;1.0;0.0;1
32;32344;pr;a;m;v;3;E;114.0;69000.0;605.26;8.33;0.165;0.0;0.0;1.0;1
32;32344;pr;a;m;v;3;NS;54.0;76500.0;1416.67;8.33;0.071;0.0;0.0;1.0;1
32;32344;pr;a;m;v;4;0;75.0;75000.0;1000.0;;;0.0;0.0;0.67;3
32;32344;pr;a;m;v;4;E;120.0;88000.0;733.33;;;0.0;0.0;1.0;1
32;32344;pr;a;m;v;4;VI;106.5;73150.0;757.67;;;0.0;1.0;0.0;2
32;32344;pr;a;m;v;5;0;110.0;145000.0;1284.16;;;1.0;0.5;0.5;2
32;32344;pr;a;m;v;5;C;163.0;230000.0;1574.07;;;0.0;0.33;0.67;3
32;32344;pr;a;m;v;5;D;115.0;100000.0;869.57;;;0.0;0.0;1.0;1
32;32344;pr;a;m;v;5;E;147.0;170000.0;1156.46;;;0.0;2.0;0.0;1
32;32344;pr;a;m;v;5;F;100.0;82000.0;820.0;;;0.0;1.0;0.0;1
32;32344;pr;a;m;v;6;0;158.0;170750.0;1071.86;;;0.0;0.5;1.0;4
32;32344;pr;a;m;v;6;D;130.0;160000.0;1230.77;;;0.0;0.0;1.0;1
32;32344;pr;a;m;v;6;E;100.0;128000.0;1280.0;;;0.0;1.0;1.0;1
32;32344;pr;a;m;v;6;VI;100.0;139000.0;1390.0;;;0.0;1.0;2.0;1
32;32344;pr;a;m;v;7;0;155.0;154000.0;964.53;;;1.0;0.5;1.0;2
32;32344;pr;a;m;v;7;A;150.0;233200.0;1554.67;;;0.0;1.0;1.0;1
32;32344;pr;a;m;v;7;D;185.0;160000.0;864.86;;;0.0;0.0;2.0;1
32;32344;pr;a;m;v;7;VI;240.0;278000.0;1158.33;;;0.0;0.0;1.0;1
32;32344;pr;a;m;v;8;C;133.0;199000.0;1496.24;;;0.0;0.0;2.0;1
32;32344;pr;a;m;v;9;0;447.0;375000.0;838.93;;;0.0;0.0;7.0;1
32;32344;pr;a;m;v;9;C;392.0;380000.0;969.39;;;0.0;0.0;3.0;1
32;32344;pr;a;m;v;9;D;250.0;205000.0;820.0;;;1.0;0.0;0.0;1
32;32345;pr;a;m;v;10;NS;413.0;820000.0;1985.47;;;0.0;2.0;3.0;1
32;32345;pr;a;m;v;5;0;100.0;106000.0;1060.0;;;0.0;0.0;1.0;1
32;32345;pr;a;m;v;5;D;103.5;154322.5;1472.95;;;0.0;0.5;0.5;2
32;32345;pr;a;m;v;5;VI;200.0;280000.0;1400.0;;;0.0;0.0;0.0;1
32;32345;pr;a;m;v;7;D;257.0;395000.0;1536.96;;;0.0;2.0;1.0;1
32;32345;pr;a;m;vp;30;0;730.0;760000.0;1041.1;;;0.0;7.0;0.0;1
32;32357;pr;a;m;v;5;D;108.0;265000.0;2453.7;;;0.0;1.0;0.0;1
32;32361;pr;m;m;v;6;VI;268.0;311000.0;1160.45;;;0.0;0.0;0.0;1
32;32367;pr;a;m;v;10;C;330.0;438000.0;1327.27;;;0.0;7.0;0.0;1
32;32368;pr;a;m;v;3;E;73.0;80000.0;1095.89;;;0.0;2.0;0.0;1
32;32369;pr;a;m;v;4;0;80.0;108000.0;1350.0;;;0.0;0.0;1.0;1
32;32370;pr;a;m;v;13;C;455.0;728000.0;1600.0;;;0.0;5.0;0.0;1
32;32370;pr;a;m;v;14;D;334.0;583000.0;1745.51;;;0.0;5.0;0.0;1
32;32370;pr;a;m;v;5;C;220.0;371000.0;1686.36;10.77;0.077;0.0;1.0;1.0;1
32;32370;pr;a;m;v;6;NS;139.0;99000.0;712.23;;;0.0;2.0;1.0;1
32;32370;pr;a;m;v;7;NS;217.0;215000.0;990.78;;;0.0;1.0;3.0;1
32;32372;pr;a;m;v;4;D;100.0;255000.0;2550.0;;;0.0;1.0;0.0;1
32;32375;pr;a;m;v;5;NS;110.0;55000.0;500.0;;;0.0;1.0;0.0;1
32;32377;pr;a;m;v;7;C;252.0;420000.0;1666.67;;;0.0;1.0;1.0;1
32;32378;pr;cm;mn;v;4;0;90.0;137000.0;1522.22;;;0.0;0.0;0.0;1
32;32379;pr;a;m;v;4;VI;200.0;233000.0;1165.0;;;0.0;0.0;2.0;1
32;32382;pr;m;m;v;8;D;176.0;350000.0;1988.64;;;0.0;1.0;1.0;1
32;32386;pr;a;m;v;4;VI;163.0;191000.0;1171.78;;;0.0;1.0;0.0;1
32;32386;pr;a;m;vp;7;D;365.0;887000.0;2430.14;;;0.0;0.0;1.0;1
32;32387;pr;a;m;v;14;D;943.0;1596500.0;1693.0;;;0.0;0.0;0.0;1
32;32387;pr;a;m;v;5;VI;197.0;283500.0;1439.09;;;0.0;0.0;1.0;1
32;32388;pr;a;m;v;7;C;164.0;295000.0;1798.78;;;0.0;1.0;1.0;1
32;32389;pr;a;m;v;6;C;144.0;149900.0;1040.97;;;0.0;1.0;0.0;1
32;32391;pr;a;m;v;6;0;233.0;416000.0;1785.41;;;0.0;3.0;0.0;1
32;32395;pr;a;m;v;6;0;108.0;139000.0;1287.04;;;0.0;0.0;1.0;1
32;32397;pr;a;m;v;4;F;99.0;108500.0;1095.96;;;0.0;0.0;1.0;1
32;32397;pr;a;m;v;5;A;266.0;163500.0;614.66;;;0.0;0.5;0.0;2
32;32397;pr;a;m;v;8;VI;150.0;139500.0;930.0;;;0.0;1.0;1.0;1
32;32397;pr;a;m;v;9;C;300.0;245000.0;816.67;;;0.0;2.0;1.0;1
32;32398;pr;a;m;v;7;E;122.0;120000.0;983.61;;;0.0;1.0;0.0;1
32;32398;pr;m;m;v;7;VI;122.0;115990.0;950.74;;;1.0;1.0;0.0;1
32;32399;pr;a;m;v;10;VI;350.0;306000.0;874.29;;;0.0;2.0;1.0;1
32;32404;pr;a;m;v;10;D;450.0;620000.0;1377.78;;;0.0;2.0;5.0;1
32;32404;pr;a;m;v;4;0;130.0;260000.0;2000.0;;;0.0;2.0;0.0;1
32;32406;pr;a;m;v;5;VI;286.0;210000.0;734.27;;;0.0;0.0;1.0;1
32;32410;pr;a;m;v;1;NS;150.0;212700.0;1418.0;;;0.0;0.0;0.0;1
