type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
pr;m;v;0;175;599.0;6;182000;;;0;0;0;1;E;318;48.5887;6.50532;Oui;;;1.0;;0;F;;3.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;54329;0105;543290105;H;54;;;;7.6;1.0;0.088;1040.0
pr;a;v;0;125;;4;99000;;;0;0;1;1;E;260;48.59024;6.50783;Non;4.0;;;True;Est;E;1948.0;2.0;;;;;False;5.0;2931.09;Gaz;Radiateur;Collectif;a;n;a;2020-01;54329;0105;543290105;H;54;5.33;1.0;0.081;6.77;18.0;0.103;792.0
pr;a;v;2;48;;2;55000;;;0;0;0;1;VI;;48.59219;6.50157;Non;2.0;;;False;Est-Ouest;VI;1780.0;1.0;;;;;False;6.0;300.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;54329;0105;543290105;H;54;11.77;2.0;0.123;8.89;37.0;0.093;1145.83
pr;a;v;4;107;;4;289000;;;0;0;0;2;D;200;48.67066;6.17206;Oui;4.0;;1.0;;0;D;;;;;;;True;38.0;960.0;;;Individuel;a;n;a;2020-01;54395;0604;543950604;H;54;11.78;2.0;0.052;9.66;169.0;0.043;2700.93
pr;a;v;2;78;;4;149000;;;0;1;0;1;E;316;48.6702;6.17076;Oui;4.0;;1.0;True;Sud-Est;F;1957.0;1.0;1.0;;;4.0;False;10.0;2705.0;Gaz;Radiateur;Collectif;a;n;a;2020-01;54395;0604;543950604;H;54;11.78;2.0;0.074;9.66;169.0;0.061;1910.26
pr;a;v;4;60;;2;129000;;;0;1;0;0;F;375;48.67368;6.17833;Oui;4.0;;1.0;False;0;G;1970.0;;;;False;;False;16.0;840.0;Gaz;Radiateur;Individuel;m;n;a;2020-01;54395;0604;543950604;H;54;12.16;25.0;0.068;12.22;695.0;0.068;2150.0
pr;m;v;0;170;589.0;5;238000;;;0;0;0;0;C;118;48.77322;6.36118;Oui;1.0;;;False;0;A;1930.0;;;;False;;;;;Électrique;Radiateur;;m;n;m;2020-01;54100;0000;541000000;Z;54;;;;;;;1400.0
pr;m;v;0;140;;4;249000;;;1035;0;0;1;E;271;48.78573;6.35123;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;54100;0000;541000000;Z;54;;;;;;;1778.57
pr;a;v;4;83;;4;140000;;;0;0;0;1;D;200;48.66498;6.1757;Oui;8.0;;1.0;;0;D;;;;;;;True;200.0;2400.0;;;Collectif, Individuel;a;n;a;2020-01;54547;0112;545470112;H;54;;;;9.14;29.0;0.065;1686.75
pr;a;v;8;78;;4;105000;;;0;0;0;0;D;216;48.66516;6.18304;Oui;;;;;Sud-Ouest;;;;;;True;;True;;185.0;;Radiateur;;a;n;a;2020-01;54547;0112;545470112;H;54;;;;9.14;29.0;0.081;1346.15
pr;a;v;4;76;;4;79900;;;0;0;0;1;D;185;48.66366;6.18176;Oui;;;;True;0;F;;1.0;;;;;True;78.0;2160.0;;;;a;n;a;2020-01;54547;0112;545470112;H;54;;;;9.14;29.0;0.104;1051.32
pr;a;v;2;77;;4;90000;;;0;0;0;1;D;200;48.66394;6.18422;Oui;;;;True;0;E;;1.0;;;;;True;;;;;;a;n;a;2020-01;54547;0112;545470112;H;54;;;;9.14;29.0;0.094;1168.83
pr;a;v;1;51;;2;57000;;;0;1;0;1;F;364;48.66318;6.17646;Oui;8.0;;1.0;True;0;D;;1.0;;;True;;True;433.0;1480.0;Gaz;;Collectif;a;n;a;2020-01;54547;0112;545470112;H;54;9.39;1.0;0.101;12.1;60.0;0.13;1117.65
pr;m;v;0;85;;4;205000;;;0;0;0;0;D;214.0;49.46804;5.93524;Oui;;;;False;0;E;;;;;False;;;;;;;;m;n;m;2020-01;54580;0102;545800102;H;54;;;;12.27;2.0;0.061;2411.76
pr;m;v;0;85;350.0;5;175000;;;0;0;0;1;E;250.0;49.46272;5.92646;Oui;;;1.0;;0;F;;;;;;;;;;;;Individuel;a;n;m;2020-01;54580;0102;545800102;H;54;;;;;;;2058.82
pr;m;v;0;70;50.0;4;119000;;;0;0;0;1;0;;49.46385;5.92625;Oui;;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;54580;0102;545800102;H;54;;;;12.27;2.0;0.087;1700.0
pr;a;v;0;71;286.0;5;125000;;;0;1;0;1;D;162;49.46919;5.9296;Oui;3.0;;;;0;E;;1.0;;;;;;7.0;456.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;54580;0102;545800102;H;54;;;;10.67;1.0;0.073;1760.56
pr;a;v;1;40;;3;67000;;;0;0;0;0;VI;;49.46927;5.92786;Oui;2.0;;;True;0;VI;1947.0;;;;True;;False;15.0;868.0;Gaz;Radiateur;Collectif;m;n;a;2020-01;54580;0102;545800102;H;54;11.54;1.0;0.083;10.27;4.0;0.074;1675.0
pr;a;v;0;73;;4;116500;;;0;0;0;0;E;266;49.46888;5.93339;Oui;;;;True;0;E;;;;;False;;False;25.0;620.0;Gaz;Radiateur;Individuel;m;n;a;2020-01;54580;0102;545800102;H;54;;;;;;;1595.89
pr;a;v;7;31;;1;69500;;;0;0;0;1;E;319.0;48.66488;6.16737;Oui;;;1.0;True;0;C;;1.0;;;;;True;56.0;900.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;54547;0106;545470106;H;54;18.52;1.0;0.099;16.64;98.0;0.089;2241.94
pr;a;v;0;59;;2;99900;;;0;0;0;1;D;227;48.66664;6.16607;Non;;;;True;0;E;;;;;;;False;8.0;347.0;;;;a;n;a;2020-01;54547;0106;545470106;H;54;;;;12.1;60.0;0.086;1693.22
pr;a;v;0;93;;5;134400;;;0;2;0;1;E;232;48.66253;6.17068;Oui;2.0;;;True;0;E;;1.0;;;False;;False;99.0;2976.0;Gaz;;Collectif;a;n;a;2020-01;54547;0106;545470106;H;54;;;;8.78;6.0;0.073;1445.16
pr;a;v;9;51;;3;82500;;;0;0;0;0;D;218;48.66039;6.17125;Oui;;;;True;0;C;;;;;False;;False;;1614.0;;;;a;n;a;2020-01;54547;0106;545470106;H;54;10.85;2.0;0.08;10.42;56.0;0.077;1617.65
pr;a;v;2;45;;2;55000;;;0;0;0;1;D;217;48.68044;5.89105;Oui;2.0;;1.0;;Nord;B;2005.0;;0.0;;;;False;212.0;650.0;Électrique;Convecteur;Individuel;a;n;a;2020-01;54528;0103;545280103;H;54;9.52;1.0;0.093;9.38;18.0;0.092;1222.22
pr;m;v;0;175;350.0;6;184000;;;0;0;1;1;E;304;48.68474;5.90351;Oui;;;0.0;;0;B;;;1.0;;;;;;;Électrique;Pompe à chaleur;Individuel;a;n;m;2020-01;54528;0103;545280103;H;54;;;;;;;1051.43
pr;m;v;0;137;1875.0;4;103990;;;0;0;1;1;VI;;48.6808;5.90046;Non;1.0;;;;sud-est;;;2.0;;;False;;;;;Électrique;;Individuel;m;n;m;2020-01;54528;0103;545280103;H;54;;;;8.96;3.0;0.142;759.05
pr;m;v;0;87;517.0;4;77000;;;0;0;0;0;F;445.0;49.31126;5.77777;Oui;;;;False;0;C;;;;;False;;;;;Électrique;Radiateur;;m;n;m;2020-01;54425;0000;544250000;Z;54;;;;;;;885.06
pr;a;v;5;100;;4;155000;;;0;0;0;1;C;122;48.70586;6.17438;Oui;5.0;;;;0;D;;;;;;;;11.0;720.0;;;Individuel;a;n;a;2020-01;54395;1203;543951203;H;54;;;;9.66;169.0;0.075;1550.0
pr;a;v;3;66;;4;99000;;;0;1;0;1;E;234;48.70093;6.22555;Oui;4.0;;1.0;;0;E;;1.0;0.0;;False;;False;120.0;825.0;Gaz;;Individuel;a;n;a;2020-01;54184;0103;541840103;H;54;9.27;3.0;0.074;9.27;5.0;0.074;1500.0
pr;a;v;4;68;;4;105000;;;0;0;0;1;F;408;48.70083;6.22954;Oui;4.0;;1.0;;0;G;;;;;;;;;960.0;;;Individuel;a;n;a;2020-01;54184;0103;541840103;H;54;9.27;3.0;0.072;9.27;5.0;0.072;1544.12
pr;a;v;1;56;;3;66500;;;0;1;0;1;E;266;48.70066;6.2264;Oui;4.0;;1.0;;0;F;;1.0;;;;;False;50.0;1200.0;Gaz;;Individuel;a;n;a;2020-01;54184;0103;541840103;H;54;9.83;3.0;0.099;10.95;19.0;0.111;1187.5
pr;a;v;3;49;;2;74000;;;0;0;1;0;C;144;48.69632;6.22248;Oui;6.0;;0.0;;0;D;1975.0;0.0;1.0;;False;;True;45.0;1400.0;Gaz;;Collectif;a;n;a;2020-01;54184;0103;541840103;H;54;10.73;3.0;0.085;11.52;16.0;0.092;1510.2
pr;a;v;0;77;;3;70000;;;0;0;0;1;VI;;49.49842;5.86145;Oui;;;;;0;G;;1.0;;;;;;;;;;Individuel;a;n;a;2020-01;54270;0000;542700000;Z;54;10.83;4.0;0.143;10.83;4.0;0.143;909.09
pr;m;v;0;80;485.0;5;149000;;;0;0;0;1;F;364.0;49.49352;5.86571;Oui;;;2.0;;0;G;;;;;;;;;;;;Individuel;a;n;m;2020-01;54270;0000;542700000;Z;54;;;;;;;1862.5
pr;m;v;0;124;;6;115000;;;0;0;1;1;VI;;49.49841;5.86141;Oui;;;;True;0;G;;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;54270;0000;542700000;Z;54;;;;;;;927.42
pr;a;v;2;51;;2;99000;;;0;0;0;0;C;117;49.4918;5.86313;Oui;;;1.0;True;0;D;2007.0;;;;False;;False;144.0;720.0;Gaz;;Individuel;m;n;a;2020-01;54270;0000;542700000;Z;54;13.89;3.0;0.086;13.89;3.0;0.086;1941.18
pr;a;v;0;43;;3;45000;;;0;0;1;0;VI;;49.49975;5.86209;Oui;;;;True;0;G;;;;;;;;;;;;;a;n;a;2020-01;54270;0000;542700000;Z;54;10.83;4.0;0.124;10.83;4.0;0.124;1046.51
pr;m;v;0;188;511.0;6;299000;;;0;0;2;0;NS;;49.48915;5.87367;Oui;;;2.0;False;0;;;3.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;54270;0000;542700000;Z;54;;;;;;;1590.43
pr;m;v;0;220;2118.0;12;299000;;;0;0;0;2;F;394;49.49086;5.86979;Oui;2.0;;3.0;True;0;G;1958.0;2.0;2.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;54270;0000;542700000;Z;54;;;;;;;1359.09
pr;a;v;0;69;;4;77000;;;0;0;0;1;E;294;49.47105;5.89865;Oui;2.0;;;True;0;F;;1.0;;;;;;44.0;556.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;54521;0000;545210000;Z;54;6.86;1.0;0.074;6.86;1.0;0.074;1115.94
pr;a;v;3;68;;4;55000;;;0;0;0;1;E;311;48.66379;6.20474;Non;4.0;;;True;0;E;1970.0;1.0;;;;;;221.0;2035.0;Gaz;;Collectif;a;n;a;2020-01;54274;0103;542740103;H;54;;;;7.94;3.0;0.118;808.82
pr;a;v;3;79;;3;192000;;;0;0;0;1;C;144.0;48.70211;6.17616;Oui;4.0;;0.0;;0;D;1930.0;1.0;0.0;;False;;False;8.0;720.0;Gaz;;Individuel;a;n;a;2020-01;54395;1203;543951203;H;54;11.17;13.0;0.055;10.58;382.0;0.052;2430.38
pr;a;v;0;44;;2;89000;;;0;0;0;1;E;240;48.68655;6.21189;Oui;2.0;;1.0;;Sud;E;;;0.0;;;;True;240.0;1800.0;Gaz;Radiateur;Collectif;a;n;a;2020-01;54526;0101;545260101;H;54;11.77;6.0;0.07;11.37;12.0;0.067;2022.73
pr;a;v;1;47;;2;96000;;;0;0;0;1;D;153;48.68451;6.21393;Non;2.0;;1.0;;Sud-Est;E;;;0.0;;;;True;240.0;1811.0;Gaz;Radiateur;Collectif;a;n;a;2020-01;54526;0101;545260101;H;54;11.77;6.0;0.069;11.37;12.0;0.067;2042.55
pr;a;v;2;57;;3;115500;;;0;0;0;1;E;235;48.69428;6.21262;Non;3.0;;0.0;;Sud;C;2008.0;;0.0;;;;True;240.0;1081.0;Gaz;Radiateur;Collectif;a;n;a;2020-01;54526;0101;545260101;H;54;11.99;5.0;0.071;11.28;6.0;0.067;2026.32
pr;a;v;0;153;;5;219000;;;0;0;1;1;E;236;48.68429;6.14885;Oui;;;1.0;;Est-Ouest;E;1955.0;2.0;;;False;;;2.0;696.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;54304;0109;543040109;H;54;9.86;2.0;0.083;9.86;2.0;0.083;1431.37
pr;m;v;0;140;1200.0;6;349000;;;0;0;0;0;A;49.0;48.68873;5.89736;Oui;;;;False;0;A;2017.0;;;;False;;;;;;;;m;n;m;2020-01;54528;0106;545280106;H;54;;;;;;;2492.86
pr;a;v;0;47;;2;82100;;;0;0;0;1;D;222;48.68215;5.86433;Oui;2.0;;1.0;False;0;B;;;;;True;;False;;615.0;;;;a;n;a;2020-01;54174;0000;541740000;Z;54;9.38;13.0;0.064;9.38;13.0;0.064;1746.81
pr;m;v;0;170;700.0;6;319000;;;0;0;0;0;B;57;48.68366;5.86737;Oui;1.0;;;False;0;A;2015.0;;;;False;;;;;;;;m;n;m;2020-01;54174;0000;541740000;Z;54;;;;;;;1876.47
pr;a;v;1;55;;3;110000;;;0;0;0;1;D;222;48.68109;5.86736;Oui;2.0;;2.0;;0;B;;;;;;;;120.0;1120.0;;;Individuel;a;n;a;2020-01;54174;0000;541740000;Z;54;8.27;5.0;0.05;8.27;5.0;0.05;2000.0
pr;m;v;0;112;;5;199000;;;0;0;1;1;F;340.0;48.70303;6.227;Oui;;;1.0;;0;D;;2.0;;;;;;;1760.0;Électrique;;Individuel;a;n;m;2020-01;54184;0102;541840102;H;54;8.52;1.0;0.058;9.94;2.0;0.067;1776.79
pr;a;v;3;82;;3;182000;;;0;0;0;0;C;150;48.7048;6.23032;Oui;;;1.0;;0;D;;;;;;;True;;;;;Individuel;a;n;a;2020-01;54184;0102;541840102;H;54;11.1;6.0;0.06;10.95;19.0;0.059;2219.51
pr;m;v;0;90;;3;215000;;;0;0;0;1;D;230.0;48.70006;6.21837;Oui;;;1.0;;0;B;;1.0;0.0;;;;;;;Électrique, Bois;Cheminée;Individuel;a;n;m;2020-01;54184;0102;541840102;H;54;;;;;;;2388.89
pr;a;v;1;63;;2;109500;;;0;0;0;0;D;173;48.70505;6.22602;Oui;;;;;0;E;;;;;;;;;;;;Individuel;a;n;a;2020-01;54184;0102;541840102;H;54;12.47;3.0;0.086;11.52;16.0;0.08;1738.1
pr;a;v;7;80;;4;97900;;;0;1;0;1;D;192;48.69773;6.21988;Oui;7.0;;0.0;;0;E;1970.0;;1.0;;False;;True;50.0;1900.0;Gaz;;Collectif;a;n;a;2020-01;54184;0102;541840102;H;54;10.62;1.0;0.104;9.27;5.0;0.091;1223.75
pr;m;v;0;112;250.0;5;214000;;;0;0;1;1;E;255.0;48.70393;6.22782;Oui;;;1.0;;0;C;;2.0;;;;;;26.0;1300.0;Électrique;;Individuel;a;n;m;2020-01;54184;0102;541840102;H;54;8.52;1.0;0.054;9.94;2.0;0.062;1910.71
pr;a;v;3;107;;4;199000;;;0;0;0;1;C;132;48.67615;6.18974;Oui;3.0;;;;0;;;;;;;;;14.0;338.0;;;Individuel;a;n;a;2020-01;54395;0703;543950703;H;54;9.63;1.0;0.062;9.66;169.0;0.062;1859.81
pr;a;v;0;41;;2;99900;;;0;1;0;1;VI;;48.67844;6.1857;Non;4.0;;1.0;False;0;G;;;;;False;;True;250.0;1200.0;;Radiateur;;a;n;a;2020-01;54395;0703;543950703;H;54;11.63;9.0;0.057;12.22;695.0;0.06;2436.59
pr;m;v;0;141;600.0;7;140000;;;0;0;0;1;0;;48.73138;5.83839;Oui;;;5.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;54288;0000;542880000;Z;54;;;;;;;992.91
pr;m;v;0;167;560.0;10;182750;;;0;0;0;0;C;131;48.75384;6.14453;Oui;2.0;;;;0;A;1930.0;;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;54215;0103;542150103;H;54;;;;;;;1094.31
pr;a;v;2;82;;4;198000;;;0;0;0;1;0;;48.68249;6.20202;Non;3.0;;;True;0;;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;54395;0804;543950804;A;54;9.11;3.0;0.045;9.66;169.0;0.048;2414.63
pr;a;v;0;83;;3;189000;;;0;1;1;1;D;179;48.68159;6.19989;Non;1.0;;1.0;False;Sud-Est;B;1950.0;2.0;1.0;;;15.0;False;;;Électrique;Sol;Individuel;a;n;a;2020-01;54395;0804;543950804;A;54;9.57;1.0;0.05;10.58;382.0;0.056;2277.11
pr;a;v;2;87;;5;98000;;;0;0;0;0;D;224;49.19556;5.91076;Oui;4.0;;1.0;False;0;C;;;;;False;;True;30.0;1200.0;Électrique;Radiateur;Individuel;m;n;a;2020-01;54253;0000;542530000;Z;54;;;;;;;1126.44
pr;m;v;0;102;192.0;4;155000;;;0;0;0;1;B;85.0;49.44187;5.60308;Oui;;;2.0;True;0;C;;2.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;54322;0000;543220000;Z;54;;;;;;;1519.61
pr;a;v;1;65;;2;40000;;;0;0;0;0;VI;;49.44669;5.59767;Oui;;;;True;0;VI;;;;;False;;False;9.0;640.0;Électrique;;Individuel;m;n;a;2020-01;54322;0000;543220000;Z;54;;;;;;;615.38
pr;m;v;0;65;200.0;3;110000;;;0;0;1;0;NS;;49.45336;5.60266;Oui;;;1.0;True;0;;;1.0;;;;;;;;;;;a;n;m;2020-01;54322;0000;543220000;Z;54;;;;;;;1692.31
pr;a;v;1;80;;3;56000;;;0;1;1;0;NS;;49.44789;5.61594;Non;4.0;;2.0;;0;;;1.0;;;;;False;10.0;384.0;Électrique;;Individuel;a;n;a;2020-01;54322;0000;543220000;Z;54;6.79;2.0;0.116;6.79;2.0;0.116;700.0
pr;m;v;0;170;;5;145000;;;0;0;0;0;E;281;49.44559;5.60108;Oui;;;;False;0;C;;;;;False;;;;;Gaz;Radiateur;;m;n;m;2020-01;54322;0000;543220000;Z;54;;;;;;;852.94
pr;m;v;0;120;300.0;5;212500;;;0;0;0;0;VI;;49.43139;5.5847;Non;;;;;0;VI;;;;;;;;;;;;;a;n;m;2020-01;54322;0000;543220000;Z;54;;;;;;;1770.83
pr;m;v;0;145;408.0;7;245000;;;0;0;1;0;NS;;49.43641;5.61386;Oui;;;;False;0;;;1.0;;;;;;;;Bois;Cheminée;Individuel;a;n;m;2020-01;54322;0000;543220000;Z;54;;;;;;;1689.66
pr;m;v;0;75;300.0;3;172500;;;0;0;0;0;VI;;49.43139;5.5847;Non;;;;;0;VI;;;;;;;;;;;;;a;n;m;2020-01;54322;0000;543220000;Z;54;;;;;;;2300.0
pr;m;v;0;100;100.0;5;79000;;;0;0;0;1;NS;;49.44633;5.60365;Oui;;;;True;0;;;1.0;;;;;;15.0;1000.0;Gaz;;Individuel;a;n;m;2020-01;54322;0000;543220000;Z;54;;;;;;;790.0
pr;m;v;0;130;170.0;7;77000;;;0;0;1;0;NS;;49.44737;5.6002;Oui;;;;True;0;;;1.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;54322;0000;543220000;Z;54;;;;;;;592.31
pr;m;v;0;178;273.0;5;150000;;;0;0;0;1;D;198;49.44057;5.5924;Non;;;2.0;True;0;E;;2.0;;;;;;;;Bois;Cheminée;Individuel;a;n;m;2020-01;54322;0000;543220000;Z;54;;;;;;;842.7
pr;m;v;0;117;381.0;6;199000;;;0;0;0;1;NS;;49.44004;5.60918;Oui;;;2.0;True;0;;;2.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;54322;0000;543220000;Z;54;;;;;;;1700.85
pr;m;v;0;200;1063.0;10;215000;;;0;0;1;1;NS;;49.45436;5.60051;Oui;;;5.0;True;0;;;2.0;;;;;;;;Bois;Cheminée;Individuel;a;n;m;2020-01;54322;0000;543220000;Z;54;;;;;;;1075.0
pr;m;v;0;175;953.0;6;330000;;;0;0;1;1;NS;;49.43234;5.61167;Oui;;;6.0;True;0;;;2.0;;;;;;;;Électrique, Bois;Poêle à Bois;Individuel;a;n;m;2020-01;54322;0000;543220000;Z;54;;;;;;;1885.71
pr;a;v;2;78;;3;139000;;;0;0;0;1;VI;;48.61597;6.16878;Non;2.0;;1.0;False;0;VI;2002.0;1.0;;;;;False;2.0;;Électrique;Radiateur;Individuel;a;n;a;2020-01;54328;0103;543280103;H;54;;;;;;;1782.05
pr;m;v;0;140;;7;249000;;;0;0;2;0;E;281.2;48.61772;6.17145;Oui;;;;False;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;54328;0103;543280103;H;54;;;;;;;1778.57
pr;m;v;0;97;800.0;4;282000;;;0;0;0;1;D;219;48.75369;6.09129;Non;3.0;;2.0;False;Nord Est Ouest;E;1998.0;1.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;54318;0102;543180102;H;54;;;;;;;2907.22
pr;m;v;0;121;;6;156000;;;0;0;1;1;F;445;48.7465;6.066;Non;2.0;;3.0;False;0;G;1947.0;2.0;;;;;;6.0;1200.0;Gaz;Radiateur;Individuel;a;n;m;2020-01;54318;0102;543180102;H;54;8.75;1.0;0.081;8.75;1.0;0.081;1289.26
pr;m;v;0;110;;3;130000;;;0;0;1;1;E;258.0;48.7444;6.0594;Non;3.0;;1.0;True;Est-Ouest;E;1940.0;3.0;;;;;;;;Gaz;Radiateur;;a;n;m;2020-01;54318;0102;543180102;H;54;8.82;1.0;0.09;8.82;1.0;0.09;1181.82
pr;a;v;0;110;;3;130000;;;0;0;1;1;E;258.0;48.7444;6.0594;Non;;;1.0;True;Est-Ouest;E;1940.0;3.0;;;;;;;;Gaz;Radiateur;;a;n;a;2020-01;54318;0102;543180102;H;54;9.14;2.0;0.093;9.14;2.0;0.093;1181.82
pr;m;v;0;120;;4;45000;;;0;0;0;1;NS;;48.74533;6.0652;Non;2.0;;;False;0;NS;1930.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;54318;0102;543180102;H;54;;;;;;;375.0
pr;m;v;0;153;10000.0;6;210000;;;0;0;0;1;NS;;49.44617;5.60615;Oui;;;;True;0;;;2.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;54322;0000;543220000;Z;54;;;;;;;1372.55
pr;a;v;0;83;;3;88000;;;0;0;0;0;C;119;48.67643;5.88796;Oui;;;;True;0;D;1950.0;;;;False;;False;8.0;494.0;Gaz;Radiateur;Individuel;m;n;a;2020-01;54528;0102;545280102;H;54;5.87;1.0;0.066;9.3;3.0;0.105;1060.24
pr;a;v;0;96;;3;67000;;;0;0;0;0;E;246;48.67595;5.88852;Oui;;;;True;0;C;;;;;False;;False;14.0;252.0;Électrique;Radiateur;Individuel;m;n;a;2020-01;54528;0102;545280102;H;54;5.87;1.0;0.101;9.3;3.0;0.16;697.92
pr;a;v;2;53;;3;57000;;;0;0;0;0;E;245;48.67543;5.89339;Oui;2.0;;;;0;;;;;;;;;6.0;699.15;;;Collectif, Individuel;a;n;a;2020-01;54528;0102;545280102;H;54;5.87;1.0;0.065;9.3;3.0;0.104;1075.47
pr;a;v;1;89;;2;107000;;;0;0;0;1;0;;48.67553;5.89002;Oui;2.0;;;;0;;;;;;;;;13.0;900.0;;;Individuel;a;n;a;2020-01;54528;0102;545280102;H;54;6.71;6.0;0.067;9.38;18.0;0.094;1202.25
pr;a;v;0;59;;3;55000;;;0;0;0;1;D;216;48.67458;5.89039;Oui;2.0;;;True;Sud-Est;B;1930.0;1.0;;;;;False;5.0;370.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;54528;0102;545280102;H;54;5.87;1.0;0.076;9.3;3.0;0.12;932.2
pr;m;v;0;220;1109.0;5;396400;;;0;1;1;1;D;180;48.70148;6.03978;Non;2.0;;2.0;True;Sud-Est;B;1994.0;2.0;1.0;;;2.0;;;;Électrique;Sol;Individuel;a;n;m;2020-01;54557;0000;545570000;Z;54;;;;;;;1801.82
pr;a;v;0;230;;6;182000;;;0;0;0;2;0;;48.70574;6.02972;Non;1.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;54557;0000;545570000;Z;54;;;;;;;791.3
pr;m;v;0;232;1118.0;7;338000;;;0;1;1;1;D;219;48.69598;6.03275;Oui;1.0;;2.0;True;0;A;1966.0;2.0;1.0;;;;;;;;Radiateur;Individuel;a;n;m;2020-01;54557;0000;545570000;Z;54;;;;;;;1456.9
pr;m;v;0;210;600.0;6;289000;;;0;0;1;1;D;183;48.69457;6.02357;Non;2.0;;2.0;True;Nord Est Ouest;D;1930.0;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;54557;0000;545570000;Z;54;;;;;;;1376.19
pr;m;v;0;150;1821.0;6;295000;;;0;0;1;1;D;225;48.69149;6.02828;Oui;1.0;;3.0;True;0;D;1970.0;2.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;54557;0000;545570000;Z;54;;;;;;;1966.67
pr;m;v;0;140;799.0;5;395000;;;0;0;0;2;E;252.0;48.70143;6.02893;Oui;;;6.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;54557;0000;545570000;Z;54;;;;;;;2821.43
pr;m;v;0;140;469.0;6;325000;;;0;0;0;1;D;221.0;48.6951;6.03764;Oui;;;3.0;;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-01;54557;0000;545570000;Z;54;;;;;;;2321.43
pr;m;v;0;132;;6;85000;;;0;0;1;0;F;384.0;48.95347;5.87564;Non;;;;True;Sud-Ouest;B;1900.0;1.0;1.0;;False;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;54518;0000;545180000;Z;54;;;;;;;643.94
pr;m;v;0;73;200.0;3;29500;;;0;0;1;0;NS;;48.95313;5.86339;Oui;;;0.0;;0;;;0.0;0.0;;;;;;;;;;a;n;m;2020-01;54518;0000;545180000;Z;54;;;;;;;404.11
pr;m;v;0;135;1347.0;4;246000;;;0;0;0;0;VI;;48.69211;6.03121;Oui;;;;False;0;VI;;;;;False;;;;;;;;a;n;m;2020-01;54557;0000;545570000;Z;54;;;;;;;1822.22
pr;m;v;0;153;788.0;4;412500;;;0;0;0;1;E;282;48.70309;6.02617;Oui;;;4.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;54557;0000;545570000;Z;54;;;;;;;2696.08
pr;m;v;0;130;;6;149000;;;0;0;0;1;D;176;49.20219;5.94183;Oui;;;;;0;E;;2.0;1.0;;;;;0.0;0.0;Gaz;;Individuel;a;n;m;2020-01;54371;0000;543710000;Z;54;;;;;;;1146.15
pr;a;v;2;152;;7;321000;;;0;0;0;0;D;220;48.68002;6.1777;Oui;2.0;;4.0;;0;E;;;;;;;True;;;;;Individuel;a;n;a;2020-01;54395;0701;543950701;H;54;;;;9.09;7.0;0.052;2111.84
pr;a;v;4;72;;2;143000;;;0;1;1;1;D;188;48.67975;6.17783;Non;6.0;;;True;0;E;1965.0;1.0;;;;2.0;True;;2494.0;Gaz;Radiateur;Collectif;a;n;a;2020-01;54395;0701;543950701;H;54;12.9;10.0;0.078;12.22;695.0;0.074;1986.11
