type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;a;l;1;96;;3;730;;;0;0;1;0;C;144;45.52255;4.87186;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;38544;0201;385440201;H;38
pr;a;l;4;33;;2;400;;;0;0;1;1;0;0;45.52553;4.875;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;38544;0201;385440201;H;38
pa;a;l;0;22;;1;395;;;0;0;0;0;E;250;45.52492;4.87371;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;38544;0201;385440201;H;38
pa;a;l;4;33;;2;390;;;0;0;0;0;0;0;45.52314;4.87204;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;38544;0201;385440201;H;38
pr;a;l;0;66;;3;700;;;0;0;1;0;D;212;45.63247;5.04896;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;38189;0000;381890000;Z;38
pr;a;l;4;56;;2;565;;;0;0;0;0;0;0;45.5245;4.87515;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;38544;0201;385440201;H;38
pa;a;l;1;68;;3;880;;;0;0;0;1;C;92;45.20334;5.83644;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;38150;0102;381500102;H;38
pr;a;l;6;16;;1;471;;;0;0;1;0;G;840;45.19828;5.73625;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;38185;0210;381850210;H;38
pr;a;l;0;59;;2;647;;;0;1;0;1;D;221;45.19973;5.7392;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;38185;0210;381850210;H;38
pr;a;l;0;79;;3;962;;;0;0;0;1;D;155;45.21278;5.7853;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;38229;0101;382290101;H;38
pr;a;l;1;37;;2;652;;;0;0;1;0;D;173;45.21024;5.78245;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;38229;0101;382290101;H;38
pr;a;l;2;70;;3;809;;;0;0;0;1;C;143;45.21201;5.78635;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;38229;0101;382290101;H;38
pr;a;l;0;37;;2;480;;;0;0;0;1;E;305;45.20298;5.7163;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;38423;0102;384230102;H;38
pa;a;l;2;85;;3;650;;;0;0;1;0;E;243;45.50231;5.14168;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;38399;0000;383990000;Z;38
pa;a;l;0;81;;3;600;;;0;0;0;1;0;0;45.50274;5.133;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;38399;0000;383990000;Z;38
pr;a;l;1;100;;3;1288;;;0;2;0;1;E;304;45.21767;5.78783;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;38229;0301;382290301;H;38
pa;a;l;0;91;;4;950;;;0;1;0;1;D;190;45.23952;5.67614;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;38382;0104;383820104;H;38
pa;a;l;3;21;;1;400;;;0;0;0;1;D;186;45.18978;5.71597;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;38185;0105;381850105;H;38
pr;a;l;2;80;;4;1020;;;0;0;0;1;C;109;45.19182;5.71862;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;38185;0105;381850105;H;38
pa;a;l;0;80;;4;700;;;0;1;0;0;E;255;45.18302;5.76515;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;38421;0103;384210103;H;38
pr;a;l;1;43;;2;529;;;0;1;0;1;D;200;45.62967;5.14635;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;38537;0102;385370102;H;38
pr;a;l;0;83;;3;671;;;0;0;1;0;E;270;45.47386;5.55106;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;38292;0000;382920000;Z;38
pr;a;l;2;68;;3;723;;;0;1;0;1;D;198;45.62967;5.14635;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;38537;0102;385370102;H;38
pr;m;l;0;70;;3;775;;;0;0;0;1;D;230;45.63448;5.14762;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-10;38537;0102;385370102;H;38
pa;m;l;0;110;;5;1150;;;0;0;0;0;D;182;45.5206;4.86794;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-10;38544;0103;385440103;H;38
pr;a;l;1;70;;3;778;;;0;0;0;1;B;90;45.52559;4.87434;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;38544;0201;385440201;H;38
pr;m;l;0;111;;5;750;;;0;0;1;1;C;103;45.38952;5.27071;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-10;38130;0000;381300000;Z;38
pr;a;l;4;84;;3;990;;;0;0;1;0;F;450;45.20674;5.7753;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;38229;0102;382290102;H;38
pr;a;l;2;44;;2;546;;;0;1;0;1;0;0;45.25896;5.73587;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;38328;0000;383280000;Z;38
pr;a;l;2;42;;2;545;;;0;1;0;1;D;196;45.62137;5.22093;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;38193;0102;381930102;H;38
pr;a;l;2;66;;3;637;;;0;1;1;0;D;212;45.63247;5.04896;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;38189;0000;381890000;Z;38
pa;m;l;0;91;;5;900;;;0;0;0;1;C;140;45.45236;4.77216;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-10;38340;0000;383400000;Z;38
pr;a;l;1;82;;5;1620;;;0;1;0;1;A;0;45.17987;5.70855;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;38185;0303;381850303;H;38
pr;a;l;3;66;;4;1410;;;0;1;0;1;C;0;45.16571;5.72579;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;38185;0608;381850608;H;38
pr;a;l;1;40;;2;475;;;0;0;1;0;C;0;45.26008;5.91143;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;38175;0000;381750000;Z;38
pr;a;l;3;65;;3;450;;;0;0;0;1;0;0;45.33797;5.05297;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;38034;0000;380340000;Z;38
pr;a;l;0;61;;3;535;;;0;0;1;0;E;256;45.53691;5.65532;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;38315;0000;383150000;Z;38
pr;a;l;3;92;;4;1250;;;0;1;0;1;A;0;45.16513;5.76776;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;38421;0402;384210402;H;38
pa;a;l;5;53;;2;690;;;0;1;1;0;0;0;45.18282;5.72996;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;38185;0403;381850403;H;38
pr;m;l;0;81;;4;917;;;0;0;1;1;0;0;45.62508;5.21109;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-10;38193;0101;381930101;H;38
pa;m;l;0;90;;6;950;;;0;1;1;0;0;0;45.73463;5.20931;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-10;38451;0000;384510000;Z;38
pr;a;l;1;81;;4;500;;;0;0;1;0;D;207;45.67804;5.46932;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;38261;0000;382610000;Z;38
pr;m;l;0;78;;3;1200;;;0;0;0;1;E;234;45.21686;5.80244;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-10;38249;0000;382490000;Z;38
pr;a;l;1;60;;2;741;;;0;1;0;1;C;148;45.21732;5.80907;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;38249;0000;382490000;Z;38
pr;a;l;2;48;;2;670;;;0;0;0;1;D;189;45.17944;5.69461;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;38485;0101;384850101;H;38
pr;a;l;4;80;;4;1600;;;0;0;0;2;0;0;45.18725;5.72234;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;38185;0211;381850211;H;38
pr;a;l;3;53;;2;578;;;0;1;1;0;E;256;45.18579;5.71986;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;38185;0211;381850211;H;38
pr;m;l;0;82;;4;665;;;0;0;0;0;0;0;45.51937;4.9663;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-10;38157;0000;381570000;Z;38
pr;a;l;8;62;;3;680;;;0;0;0;1;D;0;45.16354;5.73278;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;38185;0604;381850604;H;38
pr;a;l;2;43;;2;592;;;0;0;0;0;0;0;45.236;5.67225;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;38382;0103;383820103;H;38
pr;a;l;1;61;;3;779;;;0;0;0;0;0;0;45.236;5.67225;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;38382;0103;383820103;H;38
pr;a;l;0;25;;1;387;;;0;0;1;0;0;0;45.236;5.67225;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;38382;0103;383820103;H;38
pr;a;l;0;52;;2;660;;;0;0;1;0;0;0;45.236;5.67225;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;38382;0103;383820103;H;38
pr;a;l;2;40;;2;630;;;0;0;0;1;D;175;45.54678;4.86709;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;38544;0402;385440402;H;38
pr;a;l;6;72;;3;743;;;0;0;0;1;G;2335;45.17791;5.71892;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;38185;0406;381850406;H;38
pr;a;l;2;62;;3;750;;;0;1;0;1;D;199;45.36864;5.58698;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;38563;0103;385630103;H;38
pr;a;l;0;66;;4;700;;;0;0;1;1;0;0;45.37005;5.58386;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;38563;0103;385630103;H;38
pr;m;l;0;109;;4;823;;;0;0;2;0;D;189;45.29821;5.48461;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-10;38517;0102;385170102;H;38
pa;a;l;2;38;;2;470;;;0;1;0;0;D;155;45.17502;5.72725;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;38185;0411;381850411;H;38
pr;a;l;2;46;;2;690;;;0;0;0;1;B;81;45.27882;5.94008;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;38070;0000;380700000;Z;38
pr;a;l;2;20;;1;298;;;0;0;1;0;G;474;45.17895;5.70711;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;38185;0302;381850302;H;38
pr;a;l;2;44;;2;762;;;0;0;1;0;A;43;45.19667;5.73997;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;38185;0209;381850209;H;38
pr;a;l;3;51;;2;712;;;0;0;1;0;E;312;45.19743;5.73703;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;38185;0209;381850209;H;38
pr;a;l;4;67;;3;350;;;0;0;0;1;D;0;45.16402;5.71776;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;38185;0414;381850414;H;38
pr;a;l;2;49;;2;578;;;0;1;0;1;D;184;45.59711;5.27212;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;38053;0403;380530403;H;38
pr;a;l;4;39;;2;449;;;0;1;1;1;C;126;45.59711;5.27212;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;38053;0403;380530403;H;38
pr;a;l;0;39;;2;550;;;0;0;0;1;A;0;45.1821;5.7366;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;38185;0405;381850405;H;38
pr;a;l;1;42;;2;620;;;0;1;1;0;E;258;45.189;5.75705;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;38421;0601;384210601;H;38
pr;m;l;0;98;;4;690;;;0;0;0;1;C;144;45.32574;5.12317;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-10;38032;0000;380320000;Z;38
pr;a;l;3;77;;4;698;;;0;0;1;0;E;0;45.25745;5.90532;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;38547;0101;385470101;H;38
pa;a;l;1;70;;3;790;;;0;1;1;0;0;0;45.16311;5.74974;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;38421;0302;384210302;H;38
pa;a;l;0;80;;3;913;;;0;1;0;1;D;160;45.18902;5.70459;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;38185;0104;381850104;H;38
pr;a;l;3;41;;2;532;;;0;1;0;1;C;149;45.13495;5.70675;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;38317;0101;383170101;H;38
pr;a;l;0;75;;4;800;;;0;0;1;1;A;0;45.19093;5.7048;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;38185;0104;381850104;H;38
pr;a;l;3;81;;4;855;;;0;0;0;1;D;220;45.25856;5.9028;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;38547;0101;385470101;H;38
pr;a;l;3;85;;4;1500;;;0;0;0;1;A;0;45.1943;5.73131;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;38185;0202;381850202;H;38
pr;a;l;0;82;;4;864;;;0;0;0;1;D;184;45.61168;5.02691;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;38519;0000;385190000;Z;38
pr;a;l;4;45;;2;630;;;0;0;0;0;E;289;45.19176;5.72475;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;38185;0204;381850204;H;38
pr;a;l;2;31;;2;395;;;0;0;0;0;G;747;45.18853;5.72452;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;38185;0204;381850204;H;38
pr;a;l;3;11;;1;398;;;0;0;0;0;0;0;45.18853;5.72452;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;38185;0204;381850204;H;38
pr;a;l;5;22;;1;540;;;0;0;0;1;C;0;45.1908;5.72236;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;38185;0204;381850204;H;38
pr;a;l;2;21;;1;343;;;0;0;1;0;E;294;45.366;5.59296;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;38563;0105;385630105;H;38
pr;a;l;1;72;;2;550;;;0;1;0;1;E;273;45.36577;5.59294;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;38563;0105;385630105;H;38
pr;a;l;3;80;;3;813;;;0;0;0;1;C;127;45.36238;5.59819;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;38563;0105;385630105;H;38
pr;a;l;0;83;;4;765;;;0;0;0;1;D;201;45.4295;5.51622;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;38082;0000;380820000;Z;38
pa;a;l;0;67;;3;600;;;0;1;0;0;0;0;45.1785;5.73324;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;38185;0409;381850409;H;38
pr;a;l;2;77;;4;750;;;0;1;1;1;C;131;45.36816;5.58768;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;38563;0104;385630104;H;38
pa;a;l;1;61;;3;558;;;0;0;0;1;E;273;45.36732;5.58993;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;38563;0104;385630104;H;38
pr;a;l;0;46;;2;590;;;0;1;0;1;B;68;45.61354;5.15009;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;38553;0104;385530104;H;38
pr;a;l;1;63;;2;529;;;0;0;1;0;E;321;45.36757;5.58966;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;38563;0104;385630104;H;38
pr;m;l;0;71;;3;700;;;0;0;1;1;F;417;45.61304;5.15824;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-10;38553;0103;385530103;H;38
pr;m;l;0;63;;3;680;;;0;0;1;1;0;0;45.5859;5.19079;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-10;38172;0000;381720000;Z;38
pa;a;l;0;67;;3;857;;;0;0;0;1;0;0;45.19243;5.69947;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;38169;0102;381690102;H;38
pa;a;l;2;63;;3;700;;;0;0;0;1;0;0;45.18994;5.69889;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;38169;0101;381690101;H;38
pr;a;l;6;82;;4;998;;;0;0;1;1;A;9;45.19628;5.71437;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;38185;0102;381850102;H;38
pr;a;l;3;61;;3;758;;;0;1;1;0;0;0;45.19037;5.72595;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;38185;0205;381850205;H;38
pr;a;l;3;77;;4;1085;;;0;0;1;1;A;37;45.19037;5.72595;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;38185;0205;381850205;H;38
pr;a;l;3;12;;1;405;;;0;0;0;0;0;0;45.1904;5.72722;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;38185;0205;381850205;H;38
pr;a;l;5;26;;1;399;;;0;0;0;1;0;0;45.19037;5.72595;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;38185;0205;381850205;H;38
pr;a;l;5;40;;2;584;;;0;0;0;1;0;0;45.19037;5.72595;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;38185;0205;381850205;H;38
pr;a;l;4;45;;2;569;;;0;1;0;1;0;0;45.19037;5.72595;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;38185;0205;381850205;H;38
pr;a;l;2;63;;2;525;;;0;0;1;0;F;0;45.19302;5.73039;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;38185;0206;381850206;H;38
pr;m;l;0;102;;4;914;;;0;1;0;1;B;90;45.38377;5.53677;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-10;38270;0000;382700000;Z;38
pr;m;l;0;114;;5;916;;;0;0;1;1;D;213;45.3821;5.5349;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-10;38270;0000;382700000;Z;38
pr;a;l;0;50;;50;441;;;0;0;0;1;F;349;45.38696;5.73632;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;38412;0000;384120000;Z;38
pr;a;l;1;67;;2;530;;;0;1;0;1;E;304;45.18216;5.71398;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;38185;0111;381850111;H;38
pr;a;l;2;35;;2;451;;;0;0;0;1;F;351;45.18794;5.71669;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;38185;0107;381850107;H;38
pa;a;l;0;26;;2;500;;;0;1;0;0;0;0;45.18752;5.71726;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;38185;0107;381850107;H;38
pr;a;l;5;32;;2;660;;;0;0;0;1;A;0;45.1856;5.718;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;38185;0107;381850107;H;38
pa;a;l;2;84;;5;860;;;0;1;0;1;D;170;45.18752;5.68689;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;38169;0104;381690104;H;38
pr;a;l;0;96;;4;830;;;0;0;0;1;0;0;45.66278;5.09642;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;38184;0000;381840000;Z;38
pa;a;l;0;106;;4;860;;;0;0;0;0;C;100;45.45832;4.84609;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;38131;0000;381310000;Z;38
pa;a;l;0;60;;2;700;;;0;0;0;1;0;0;45.45706;4.87214;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;38131;0000;381310000;Z;38
pa;m;l;0;60;;3;530;;;0;0;0;1;0;0;44.95526;5.74176;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;38265;0000;382650000;Z;38
pr;a;l;0;66;;3;500;;;0;0;0;0;E;243;45.21884;5.45753;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;38004;0000;380040000;Z;38
pa;a;l;0;135;;5;650;;;0;0;0;1;0;0;45.22492;5.44004;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;38004;0000;380040000;Z;38
pr;m;l;0;96;;4;730;;;0;0;1;0;D;229;45.36876;5.03193;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;38335;0000;383350000;Z;38
pr;a;l;0;29;;1;380;;;0;0;0;0;E;237;45.28539;5.482;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;38517;0103;385170103;H;38
pr;a;l;0;38;;2;475;;;0;0;1;0;A;50;45.50306;4.85074;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;38544;0101;385440101;H;38
pr;a;l;3;17;;1;320;;;0;0;1;0;0;0;45.15556;5.96183;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;38212;0000;382120000;Z;38
pr;a;l;2;46;;2;430;;;0;0;0;1;E;279;45.75593;5.29236;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;38010;0000;380100000;Z;38
pr;a;l;2;73;;3;510;;;0;0;1;1;D;230;45.75593;5.29236;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;38010;0000;380100000;Z;38
pa;a;l;0;81;;4;660;;;0;1;0;1;0;0;44.82752;5.62986;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;38113;0000;381130000;Z;38
pr;a;l;2;72;;3;609;;;0;1;0;1;C;121;45.1993;5.68902;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;38169;0106;381690106;H;38
pa;a;l;2;70;;3;750;;;0;1;0;1;0;0;44.915;5.82199;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;38273;0000;382730000;Z;38
pa;a;l;0;70;;4;850;;;0;0;0;1;0;0;45.67811;5.25712;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;38260;0000;382600000;Z;38
pr;a;l;0;75;;3;850;;;0;0;1;0;0;0;45.68676;5.25769;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;38260;0000;382600000;Z;38
pa;a;l;0;27;;1;470;;;0;0;0;1;0;0;45.05341;6.0291;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;38052;0000;380520000;Z;38
pr;a;l;0;56;;2;660;;;0;0;0;1;E;257;45.19548;5.66892;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;38169;0110;381690110;H;38
pa;m;l;0;90;;4;700;;;0;0;1;1;B;60;45.58884;5.27708;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;38053;0101;380530101;H;38
pr;a;l;3;70;;3;659;;;0;0;0;1;C;147;45.5859;5.2726;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;38053;0101;380530101;H;38
pr;m;l;0;92;;4;843;;;0;0;0;1;D;182;45.24231;5.96545;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;38206;0000;382060000;Z;38
pr;m;l;0;106;;5;950;;;0;0;0;2;E;243;45.25337;5.93247;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;38206;0000;382060000;Z;38
pr;a;l;0;67;;3;804;;;0;0;1;0;D;214;45.2137;5.76375;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;38126;0000;381260000;Z;38
pr;a;l;0;117;;5;1500;;;0;0;1;1;C;91;45.21159;5.74906;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;38126;0000;381260000;Z;38
pa;m;l;0;97;;5;705;;;0;1;0;1;C;142;45.59243;5.28258;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;38053;0301;380530301;H;38
pr;m;l;0;120;;5;812;;;0;0;1;0;E;307;45.63543;5.13324;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;38537;0101;385370101;H;38
pr;a;l;8;42;;2;595;;;0;1;1;0;D;182;45.18528;5.76306;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;38421;0103;384210103;H;38
pr;a;l;6;55;;4;930;;;0;1;0;1;A;0;45.18367;5.76678;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;38421;0103;384210103;H;38
pa;a;l;0;69;;4;475;;;0;1;0;1;A;45;45.36664;4.80146;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;38344;0101;383440101;H;38
pa;a;l;0;74;;3;700;;;0;0;0;0;C;100;45.37031;4.80298;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;38344;0101;383440101;H;38
pr;a;l;4;66;;4;700;;;0;1;0;1;0;0;45.17826;5.68569;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;38485;0104;384850104;H;38
pr;a;l;1;64;;3;850;;;0;0;0;1;A;50;45.12182;5.67559;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;38111;0102;381110102;H;38
pr;a;l;2;88;;3;1120;;;0;1;0;1;C;140;45.2148;5.79395;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;38229;0301;382290301;H;38
pr;a;l;0;23;;1;495;;;0;0;1;0;D;158;45.21807;5.78714;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;38229;0301;382290301;H;38
pr;a;l;0;80;;4;990;;;0;1;0;1;D;189;45.23803;5.67519;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;38382;0104;383820104;H;38
pa;a;l;0;75;;4;385;;;0;1;0;1;0;0;45.16173;5.73654;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;38185;0607;381850607;H;38
pr;a;l;0;57;;2;550;;;0;1;0;1;E;239;45.50964;4.86082;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;38544;0102;385440102;H;38
pr;a;l;2;42;;2;482;;;0;1;1;0;0;0;45.58344;4.79324;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;38087;0000;380870000;Z;38
pr;a;l;4;11;;1;490;;;0;0;1;0;0;0;45.21428;5.6976;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;38423;0101;384230101;H;38
pr;a;l;0;19;;1;535;;;0;0;1;0;0;0;45.21428;5.6976;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;38423;0101;384230101;H;38
pr;a;l;3;19;;1;540;;;0;0;1;0;0;0;45.21428;5.6976;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;38423;0101;384230101;H;38
pr;a;l;2;24;;1;477;;;0;0;1;0;C;116;45.21742;5.69364;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;38423;0101;384230101;H;38
pr;a;l;2;38;;1;419;;;0;0;0;1;E;246;45.18218;5.71377;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;38185;0111;381850111;H;38
pa;a;l;1;69;;3;800;;;0;1;0;1;C;150;45.1813;5.7123;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;38185;0111;381850111;H;38
pr;a;l;6;48;;2;636;;;0;1;0;1;D;214;45.1832;5.71457;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;38185;0111;381850111;H;38
pr;a;l;4;38;;1;412;;;0;0;0;1;F;434;45.18218;5.71377;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;38185;0111;381850111;H;38
pr;a;l;4;53;;2;640;;;0;1;1;0;C;148;45.18039;5.73381;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;38185;0409;381850409;H;38
