type_annonceur;typedebien;typedetransaction;codepostal;codeinsee;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;a;l;54300;54329;3;89;;3;506;;;0;0;0;0;E;263;48.59189;6.49227;0;;;0.0;;0;C;1820.0;;0.0;;;;False;;;;;;a;n;a;2020-01;54329;0102;543290102;H;54
pr;a;l;54300;54329;1;70;;3;454;;;0;0;0;0;F;425;48.59189;6.49227;0;;;0.0;;0;D;1800.0;;0.0;;;;False;;;;;;a;n;a;2020-01;54329;0102;543290102;H;54
pr;a;l;54300;54329;3;70;;3;495;;;0;0;0;0;F;339;48.59189;6.49227;0;;;0.0;;0;F;;;0.0;;;;False;;;;;;a;n;a;2020-01;54329;0102;543290102;H;54
pr;a;l;54300;54329;0;73;;3;510;;;0;0;0;0;0;;48.59189;6.49227;0;;;0.0;;0;;1850.0;;0.0;;;;False;;;;;;a;n;a;2020-01;54329;0102;543290102;H;54
pr;a;l;54300;54329;2;86;;3;450;;;0;0;0;0;E;260;48.59189;6.49227;0;;;0.0;;0;B;1820.0;;0.0;;;;False;;;;;;a;n;a;2020-01;54329;0102;543290102;H;54
pr;a;l;54300;54329;2;105;;3;580;;;0;0;0;0;D;195.0;48.59189;6.49227;0;;;0.0;;0;E;1900.0;;0.0;;;;False;;;;;;a;n;a;2020-01;54329;0102;543290102;H;54
pr;a;l;54300;54329;1;77;;3;340;;;0;0;0;0;D;226;48.59189;6.49227;0;;;0.0;;0;E;1820.0;;0.0;;;;False;;;;;;a;n;a;2020-01;54329;0102;543290102;H;54
pr;a;l;54300;54329;2;84;;3;535;;;0;0;0;0;0;;48.59189;6.49227;0;;;0.0;;0;;1850.0;;0.0;;;;False;;;;;;a;n;a;2020-01;54329;0102;543290102;H;54
pr;a;l;54300;54329;1;56;;3;410;;;0;0;0;0;E;289;48.59189;6.49227;0;;;0.0;;0;C;1850.0;;0.0;;;;False;;;;;;a;n;a;2020-01;54329;0102;543290102;H;54
pr;a;l;54300;54329;3;66;;3;488;;;0;0;0;0;D;155;48.59189;6.49227;0;;;0.0;;0;E;1900.0;;0.0;;;;False;;;;;;a;n;a;2020-01;54329;0102;543290102;H;54
pr;a;l;54300;54329;2;63;;3;515;;;0;0;0;0;D;214;48.59189;6.49227;0;;;0.0;;0;E;;;0.0;;;;False;;;;;;a;n;a;2020-01;54329;0102;543290102;H;54
pr;a;l;54300;54329;1;109;;3;630;;;0;0;0;0;D;216;48.59189;6.49227;0;;;1.0;;0;E;1850.0;;0.0;;;;False;;;;;;a;n;a;2020-01;54329;0102;543290102;H;54
pr;a;l;54300;54329;1;86;;3;480;;;0;0;0;0;C;112;48.59189;6.49227;0;;;0.0;;0;D;1900.0;;0.0;;;;False;;;;;;a;n;a;2020-01;54329;0102;543290102;H;54
pr;a;l;54300;54329;1;81;;3;500;;;0;0;0;0;C;99.0;48.59189;6.49227;0;;;1.0;;0;D;1930.0;;0.0;;;;False;;;;;;a;n;a;2020-01;54329;0102;543290102;H;54
pr;a;l;54300;54329;0;44;;2;340;;;0;0;0;0;0;;48.59189;6.49227;0;;;0.0;;0;;;;0.0;;;;False;;;;;;a;n;a;2020-01;54329;0102;543290102;H;54
pr;a;l;54300;54329;2;22;;1;290;;;0;0;0;0;F;437.0;48.59189;6.49227;0;;;0.0;;0;D;;;0.0;;;;False;;;;;;a;n;a;2020-01;54329;0102;543290102;H;54
pr;m;v;54300;54329;0;179;;5;98000;;;0;0;0;0;VI;;48.59475;6.49356;Oui;3.0;;;False;0;VI;1750.0;;;;False;;;;;Gaz;Radiateur;;m;n;m;2020-01;54329;0102;543290102;H;54
pr;a;v;54300;54329;2;126;;5;100000;;;0;0;0;0;E;258.0;48.59546;6.49623;Non;;;0.0;;0;F;1840.0;;0.0;;;;False;;;;;;a;n;a;2020-01;54329;0102;543290102;H;54
pr;a;l;54300;54329;1;107;;5;580;;;0;0;0;0;C;119;48.59189;6.49227;0;;;0.0;;0;D;1900.0;;0.0;;;;False;;;;;;a;n;a;2020-01;54329;0102;543290102;H;54
pr;a;l;54300;54329;2;155;;5;680;;;0;0;0;0;F;331;48.59189;6.49227;0;;;1.0;;0;F;1920.0;;0.0;;;;False;;;;;;a;n;a;2020-01;54329;0102;543290102;H;54
pr;m;l;54300;54329;0;120;;4;830;;;0;0;0;0;C;145;48.59189;6.49227;0;0.0;;0.0;False;0;D;1950.0;;0.0;;;;;;;;;Individuel;a;n;m;2020-01;54329;0102;543290102;H;54
pr;a;l;54300;54329;2;45;;3;490;;;0;0;0;0;D;176;48.59189;6.49227;0;;;0.0;;0;D;1850.0;;0.0;;;;False;;;;;;a;n;a;2020-01;54329;0102;543290102;H;54
pr;a;l;54300;54329;2;75;;3;500;;;0;0;0;0;0;;48.59189;6.49227;0;;;0.0;;0;;1900.0;;0.0;;;;False;;;;;;a;n;a;2020-01;54329;0102;543290102;H;54
pr;a;l;54300;54329;3;60;;3;470;;;0;0;0;0;0;;48.59189;6.49227;0;;;0.0;;0;;;;0.0;;;;False;;;;;;a;n;a;2020-01;54329;0102;543290102;H;54
pr;a;l;54270;54184;2;60;;3;590;;;0;1;0;1;E;239;48.69928;6.22631;0;;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;54184;0103;541840103;H;54
pr;a;v;54270;54184;3;66;;4;99000;;;0;1;0;1;E;234;48.70093;6.22555;Oui;4.0;;1.0;;0;E;;1.0;0.0;;False;;False;120.0;825.0;Gaz;;Individuel;a;n;a;2020-01;54184;0103;541840103;H;54
pr;a;v;54270;54184;4;68;;4;105000;;;0;0;0;1;F;408;48.70083;6.22954;Oui;4.0;;1.0;;0;G;;;;;;;;;960.0;;;Individuel;a;n;a;2020-01;54184;0103;541840103;H;54
pr;a;l;54270;54184;1;60;;3;670;;;0;1;0;1;D;220;48.6995;6.22627;0;;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;;a;n;a;2020-01;54184;0103;541840103;H;54
pr;a;v;54270;54184;1;56;;3;66500;;;0;1;0;1;E;266;48.70066;6.2264;Oui;4.0;;1.0;;0;F;;1.0;;;;;False;50.0;1200.0;Gaz;;Individuel;a;n;a;2020-01;54184;0103;541840103;H;54
pr;a;l;54270;54184;0;46;;2;531;;;0;0;0;1;D;215;48.70211;6.22635;0;;;1.0;False;0;E;;;;False;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;54184;0103;541840103;H;54
pr;a;v;54270;54184;3;49;;2;74000;;;0;0;1;0;C;144;48.69632;6.22248;Oui;6.0;;0.0;;0;D;1975.0;0.0;1.0;;False;;True;45.0;1400.0;Gaz;;Collectif;a;n;a;2020-01;54184;0103;541840103;H;54
pr;a;l;54270;54184;1;65;;4;660;;;0;0;0;1;D;169.0;48.70059;6.22826;0;;;;;0;E;;;;;False;;False;;;;;;a;n;a;2020-01;54184;0103;541840103;H;54
pr;a;l;54270;54184;2;75;;4;695;;;0;1;1;0;E;277.0;48.70097;6.22767;0;2.0;;;;0;F;1900.0;;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;54184;0103;541840103;H;54
pr;m;l;54270;54184;0;88;;5;1000;;;0;0;0;1;E;254;48.70107;6.23069;0;2.0;;1.0;;0;D;;;;;False;;;;;;;;a;n;m;2020-01;54184;0103;541840103;H;54
pr;a;l;54880;540521;0;58;;3;650;;;0;0;0;1;D;151;49.47248;5.90911;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;54521;0000;545210000;Z;54
pr;a;v;54880;54521;0;69;;4;77000;;;0;0;0;1;E;294;49.47105;5.89865;Oui;2.0;;;True;0;F;;1.0;;;;;;44.0;556.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;54521;0000;545210000;Z;54
pr;m;l;54140;54274;0;78;;4;880;;;0;0;0;1;0;;48.6595;6.20557;0;1.0;;1.0;False;0;;;1.0;1.0;;;;;;;Gaz;;Individuel;a;n;m;2020-01;54274;0103;542740103;H;54
pr;a;v;54140;54274;3;68;;4;55000;;;0;0;0;1;E;311;48.66379;6.20474;Non;4.0;;;True;0;E;1970.0;1.0;;;;;;221.0;2035.0;Gaz;;Collectif;a;n;a;2020-01;54274;0103;542740103;H;54
pr;a;l;54600;54578;2;49;;2;530;;;0;1;0;1;E;259;48.65607;6.12284;0;3.0;;1.0;;0;F;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;54578;0103;545780103;H;54
pr;a;v;54140;54274;4;75;;4;85000;;;0;0;0;1;E;314;48.67282;6.20754;Oui;4.0;;;;0;D;;;;;;;;8.0;1200.0;;;Collectif, Individuel;a;n;a;2020-01;54274;0101;542740101;H;54
pr;a;v;54140;54274;3;53;;2;169000;;;0;0;1;0;B;73.0;48.66862;6.21405;Non;1.0;;1.0;True;0;C;;1.0;;;;;False;8.0;700.0;Gaz;;Collectif;a;n;a;2020-01;54274;0101;542740101;H;54
pr;a;v;54560;54029;0;99;;5;75000;;;0;0;0;1;F;365;49.36724;5.8948;Non;0.0;;;;0;D;1932.0;1.0;0.0;;False;;False;11.0;0.0;Électrique;Convecteur;Individuel;a;n;a;2020-01;54029;0000;540290000;Z;54
pr;m;vi;54560;54029;0;160;1029.0;6;28645;;;0;0;0;0;A;;49.37115;5.89176;Oui;;;;True;0;A;;;;;;;;;;Gaz;;Collectif;a;n;m;2020-01;54029;0000;540290000;Z;54
pr;a;l;54560;54029;1;62;;3;420;;;0;0;0;0;D;217;49.36862;5.89344;0;3.0;;;False;0;E;;;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;54029;0000;540290000;Z;54
pr;a;v;54560;54029;0;78;;4;85000;;;0;0;0;0;F;343;49.36681;5.90387;Oui;;;1.0;False;0;C;;;;;False;;False;10.0;360.0;Électrique;Radiateur;Individuel;m;n;a;2020-01;54029;0000;540290000;Z;54
pr;m;v;54190;54580;0;85;;4;205000;;;0;0;0;0;D;214.0;49.46804;5.93524;Oui;;;;False;0;E;;;;;False;;;;;;;;m;n;m;2020-01;54580;0102;545800102;H;54
pr;m;v;54190;54580;0;85;350.0;5;175000;;;0;0;0;1;E;250.0;49.46272;5.92646;Oui;;;1.0;;0;F;;;;;;;;;;;;Individuel;a;n;m;2020-01;54580;0102;545800102;H;54
pr;m;v;54190;54580;0;70;50.0;4;119000;;;0;0;0;1;0;;49.46385;5.92625;Oui;;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;54580;0102;545800102;H;54
pr;a;v;54190;54580;0;71;286.0;5;125000;;;0;1;0;1;D;162;49.46919;5.9296;Oui;3.0;;;;0;E;;1.0;;;;;;7.0;456.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;54580;0102;545800102;H;54
pr;a;v;54190;54580;1;40;;3;67000;;;0;0;0;0;VI;;49.46927;5.92786;Oui;2.0;;;True;0;VI;1947.0;;;;True;;False;15.0;868.0;Gaz;Radiateur;Collectif;m;n;a;2020-01;54580;0102;545800102;H;54
pr;a;v;54190;54580;0;73;;4;116500;;;0;0;0;0;E;266;49.46888;5.93339;Oui;;;;True;0;E;;;;;False;;False;25.0;620.0;Gaz;Radiateur;Individuel;m;n;a;2020-01;54580;0102;545800102;H;54
pr;a;v;54500;54547;7;31;;1;69500;;;0;0;0;1;E;319.0;48.66488;6.16737;Oui;;;1.0;True;0;C;;1.0;;;;;True;56.0;900.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;54547;0106;545470106;H;54
pr;a;l;54500;54547;0;61;;3;660;;;0;1;0;1;E;237;48.66077;6.16953;0;;;1.0;True;0;C;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;54547;0106;545470106;H;54
pr;a;v;54500;54547;0;59;;2;99900;;;0;0;0;1;D;227;48.66664;6.16607;Non;;;;True;0;E;;;;;;;False;8.0;347.0;;;;a;n;a;2020-01;54547;0106;545470106;H;54
pr;a;v;54500;54547;0;93;;5;134400;;;0;2;0;1;E;232;48.66253;6.17068;Oui;2.0;;;True;0;E;;1.0;;;False;;False;99.0;2976.0;Gaz;;Collectif;a;n;a;2020-01;54547;0106;545470106;H;54
pr;a;v;54500;54547;9;51;;3;82500;;;0;0;0;0;D;218;48.66039;6.17125;Oui;;;;True;0;C;;;;;False;;False;;1614.0;;;;a;n;a;2020-01;54547;0106;545470106;H;54
pr;a;l;54500;54547;8;59;;4;520;;;0;0;0;1;D;163;48.66018;6.1708;0;9.0;;1.0;;0;C;1972.0;;0.0;;False;;True;;;Gaz;;Collectif;a;n;a;2020-01;54547;0106;545470106;H;54
pr;a;l;54200;54528;1;51;;3;479;;;0;1;0;1;D;216;48.6799;5.8905;0;3.0;;1.0;;Est;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;54528;0103;545280103;H;54
pr;a;v;54200;54528;2;45;;2;55000;;;0;0;0;1;D;217;48.68044;5.89105;Oui;2.0;;1.0;;Nord;B;2005.0;;0.0;;;;False;212.0;650.0;Électrique;Convecteur;Individuel;a;n;a;2020-01;54528;0103;545280103;H;54
pr;m;v;54200;54528;0;175;350.0;6;184000;;;0;0;1;1;E;304;48.68474;5.90351;Oui;;;0.0;;0;B;;;1.0;;;;;;;Électrique;Pompe à chaleur;Individuel;a;n;m;2020-01;54528;0103;545280103;H;54
pr;m;v;54200;54528;0;137;1875.0;4;103990;;;0;0;1;1;VI;;48.6808;5.90046;Non;1.0;;;;sud-est;;;2.0;;;False;;;;;Électrique;;Individuel;m;n;m;2020-01;54528;0103;545280103;H;54
pr;a;l;54200;54528;0;48;;2;457;;;0;1;0;1;F;414.0;48.67688;5.88307;0;;;1.0;;0;D;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;54528;0103;545280103;H;54
pr;a;v;54500;54547;4;83;;4;140000;;;0;0;0;1;D;200;48.66498;6.1757;Oui;8.0;;1.0;;0;D;;;;;;;True;200.0;2400.0;;;Collectif, Individuel;a;n;a;2020-01;54547;0112;545470112;H;54
pr;a;v;54500;54547;8;78;;4;105000;;;0;0;0;0;D;216;48.66516;6.18304;Oui;;;;;Sud-Ouest;;;;;;True;;True;;185.0;;Radiateur;;a;n;a;2020-01;54547;0112;545470112;H;54
pr;a;l;54500;54547;1;70;;3;720;;;0;0;0;1;D;220;48.66419;6.17487;0;1.0;;1.0;True;0;E;;;;;False;;True;;;Gaz;;Collectif;a;n;a;2020-01;54547;0112;545470112;H;54
pr;a;v;54500;54547;2;77;;4;90000;;;0;0;0;1;D;200;48.66394;6.18422;Oui;;;;True;0;E;;1.0;;;;;True;;;;;;a;n;a;2020-01;54547;0112;545470112;H;54
pr;a;v;54500;54547;1;51;;2;57000;;;0;1;0;1;F;364;48.66318;6.17646;Oui;8.0;;1.0;True;0;D;;1.0;;;True;;True;433.0;1480.0;Gaz;;Collectif;a;n;a;2020-01;54547;0112;545470112;H;54
pr;a;l;54500;54547;0;40;;1;500;;;0;0;0;0;0;;48.66502;6.18295;0;;;;False;0;;;;;;;;;;;;;;a;n;a;2020-01;54547;0112;545470112;H;54
pr;a;v;54500;54547;4;76;;4;79900;;;0;0;0;1;D;185;48.66366;6.18176;Oui;;;;True;0;F;;1.0;;;;;True;78.0;2160.0;;;;a;n;a;2020-01;54547;0112;545470112;H;54
pr;m;v;54420;54495;0;67;133.25;3;184747;;;0;0;0;1;B;75.0;48.68307;6.24214;Non;;;1.0;;0;B;;1.0;0.0;;;;;;;Gaz;Sol;Individuel;a;n;m;2020-01;54495;0000;544950000;Z;54
pr;m;v;54420;54495;0;68;132.07;3;184230;;;0;0;0;1;B;75.0;48.68175;6.23812;Non;;;1.0;;0;B;;1.0;0.0;;;;;;;Gaz;;Individuel;a;n;m;2020-01;54495;0000;544950000;Z;54
pr;m;v;54420;54495;0;66;128.06;3;181642;;;0;0;0;1;B;75.0;48.68175;6.23812;Non;;;1.0;;0;B;;1.0;0.0;;;;;;;;;;a;n;m;2020-01;54495;0000;544950000;Z;54
pr;m;v;54420;54495;0;137;340.0;4;220000;;;0;0;0;0;E;316.0;48.68673;6.24389;Oui;2.0;;;False;0;C;1980.0;;;;False;;;;;Électrique;;;m;n;m;2020-01;54495;0000;544950000;Z;54
pr;m;v;54420;54495;0;64;135.16;3;178537;;;0;0;0;1;B;75.0;48.68175;6.23812;Non;;;1.0;;0;B;;1.0;0.0;;;;;;;Gaz;;Individuel;a;n;m;2020-01;54495;0000;544950000;Z;54
pr;m;l;54420;54495;0;89;;4;880;;;0;0;1;0;E;308;48.67767;6.24061;0;;;1.0;True;0;F;;;;;False;;;;;Gaz;;Individuel;a;n;m;2020-01;54495;0000;544950000;Z;54
pr;a;l;54420;54495;0;751;3575.0;15;5450;;;0;0;0;0;D;173;48.6877;6.24462;0;1.0;;20.0;;0;A;;;;;;;;;;;;Individuel;a;n;a;2020-01;54495;0000;544950000;Z;54
pr;m;vi;54420;54495;0;107;245.0;5;109665;;;0;0;0;0;A;;48.67968;6.23642;Oui;;;;True;0;A;;;;;;;;;;Gaz;;Collectif;a;n;m;2020-01;54495;0000;544950000;Z;54
pr;m;v;54420;540495;0;236;;8;483000;;;1999;0;1;1;D;167;48.69081;6.25091;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;54495;0000;544950000;Z;54
pr;a;l;54600;54578;0;39;;2;495;;;0;0;0;1;E;301;48.67767;6.16213;0;3.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-01;54578;0109;545780109;H;54
pr;a;v;54600;54578;4;80;;4;123500;;;0;0;0;1;E;235;48.67781;6.15963;Oui;5.0;;1.0;;0;E;;;;;;;;20.0;1080.0;;;Individuel;a;n;a;2020-01;54578;0109;545780109;H;54
pr;a;v;54600;54578;5;28;;2;62000;;;0;0;1;0;NS;;48.67617;6.15829;Oui;5.0;;;True;0;;;1.0;;;False;;False;15.0;360.0;Électrique;;Individuel;a;n;a;2020-01;54578;0109;545780109;H;54
pr;a;l;54600;54578;0;58;;3;621;;;0;0;0;1;F;449;48.67357;6.16379;0;;;;True;0;G;;1.0;;;False;;;;;Gaz;Radiateur;;a;n;a;2020-01;54578;0109;545780109;H;54
pr;a;l;54600;54578;2;71;;3;655;;;0;0;0;1;E;312;48.67548;6.16165;0;2.0;;;;0;F;1900.0;;;;;;False;;;Gaz;;Individuel;a;n;a;2020-01;54578;0109;545780109;H;54
pr;m;v;54480;54129;0;160;;8;86000;;;0;0;0;0;E;269;48.5829;6.94645;Oui;1.0;;1.0;False;0;E;;;0.0;;;;;;;;;Individuel;a;n;m;2020-01;54129;0000;541290000;Z;54
pr;m;v;54480;54129;0;110;200.0;5;45000;;;0;0;0;0;0;;48.58795;6.94973;Non;0.0;;1.0;False;0;;;;0.0;;;;;;;;;Individuel;a;n;m;2020-01;54129;0000;541290000;Z;54
pr;m;v;54480;54129;0;192;369.0;9;66000;;;0;0;0;2;0;;48.58035;6.94547;Oui;;;3.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;54129;0000;541290000;Z;54
pr;m;v;54480;54129;0;90;785.0;5;137000;;;0;0;0;0;0;;48.58795;6.94973;Non;0.0;;0.0;False;0;;;;0.0;;;;;;;;;Individuel;a;n;m;2020-01;54129;0000;541290000;Z;54
pr;a;l;54600;54578;0;70;;3;741;;;0;0;0;1;F;427.6;48.67541;6.16068;0;2.0;;1.0;;0;G;;;0.0;;False;;False;;;Gaz;Chaudière;Central;a;n;a;2020-01;54578;0109;545780109;H;54
pr;a;v;54600;54578;0;80;;3;139000;;;0;0;0;1;A;44;48.67597;6.15849;Oui;4.0;;;True;Est-Ouest;G;1970.0;1.0;;;False;;False;6.0;480.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;54578;0109;545780109;H;54
pr;a;l;54360;54152;0;65;;2;500;;;0;0;0;0;C;99;48.55707;6.38621;0;;;0.0;;0;A;1995.0;;0.0;;;;False;;;;;;a;n;a;2020-01;54152;0000;541520000;Z;54
pr;a;l;54360;54152;0;85;;3;600;;;0;0;0;0;0;;48.55767;6.38696;0;;;0.0;;0;;;;0.0;;;;False;;;;;;a;n;a;2020-01;54152;0000;541520000;Z;54
pr;a;l;54360;54152;2;34;;2;378;;;0;0;0;1;0;;48.5592;6.38873;0;2.0;;;False;0;;;1.0;;;;;;;;Gaz;;Individuel;a;n;a;2020-01;54152;0000;541520000;Z;54
pr;a;l;54510;54526;2;80;;4;710;;;0;0;0;1;E;232;48.69587;6.20824;0;4.0;;;True;0;E;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;54526;0101;545260101;H;54
pr;a;v;54510;54526;2;57;;3;115500;;;0;0;0;1;E;235;48.69428;6.21262;Non;3.0;;0.0;;Sud;C;2008.0;;0.0;;;;True;240.0;1081.0;Gaz;Radiateur;Collectif;a;n;a;2020-01;54526;0101;545260101;H;54
pr;a;l;54000;54526;1;31;;1;443;;;0;0;0;1;E;255;48.69096;6.20458;0;;;;False;0;C;;;;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;54526;0101;545260101;H;54
pr;a;v;54510;54526;1;47;;2;96000;;;0;0;0;1;D;153;48.68451;6.21393;Non;2.0;;1.0;;Sud-Est;E;;;0.0;;;;True;240.0;1811.0;Gaz;Radiateur;Collectif;a;n;a;2020-01;54526;0101;545260101;H;54
pr;a;v;54510;54526;0;44;;2;89000;;;0;0;0;1;E;240;48.68655;6.21189;Oui;2.0;;1.0;;Sud;E;;;0.0;;;;True;240.0;1800.0;Gaz;Radiateur;Collectif;a;n;a;2020-01;54526;0101;545260101;H;54
pr;a;l;54510;54526;1;60;;2;580;;;0;0;0;1;D;192;48.68735;6.20984;0;4.0;;;;0;E;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;54526;0101;545260101;H;54
pr;a;l;54510;54526;2;46;;2;450;;;0;0;0;1;E;270;48.68735;6.20984;0;3.0;;;;0;F;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;54526;0101;545260101;H;54
pr;a;l;54000;54395;2;39;;2;465;;;0;0;0;1;D;160;48.67161;6.17458;0;2.0;;;;0;E;;;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;54395;0604;543950604;H;54
pr;a;v;54000;54395;2;78;;4;149000;;;0;1;0;1;E;316;48.6702;6.17076;Oui;4.0;;1.0;True;Sud-Est;F;1957.0;1.0;1.0;;;4.0;False;10.0;2705.0;Gaz;Radiateur;Collectif;a;n;a;2020-01;54395;0604;543950604;H;54
pr;a;v;54000;54395;4;60;;2;129000;;;0;1;0;0;F;375;48.67368;6.17833;Oui;4.0;;1.0;False;0;G;1970.0;;;;False;;False;16.0;840.0;Gaz;Radiateur;Individuel;m;n;a;2020-01;54395;0604;543950604;H;54
pr;a;l;54000;54395;4;18;;1;275;;;0;0;1;0;F;367.3;48.67501;6.17838;0;4.0;;;;0;C;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-01;54395;0604;543950604;H;54
pr;a;l;54000;54395;0;53;;2;510;;;0;0;0;1;0;;48.67195;6.17301;0;;;;False;Sud;;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;54395;0604;543950604;H;54
pr;a;l;54000;54395;0;37;;2;460;;;0;0;1;0;B;74;48.67264;6.17385;0;4.0;;;;0;VI;;;;;True;;;;;Gaz;Radiateur;;a;n;a;2020-01;54395;0604;543950604;H;54
pr;a;l;54000;54395;3;38;;2;445;;;0;0;1;0;VI;;48.67225;6.17297;0;3.0;;;;0;A;;;;;False;;False;;;Électrique;;;a;n;a;2020-01;54395;0604;543950604;H;54
pr;a;l;54000;54395;3;39;;2;470;;;0;0;0;1;D;159;48.67161;6.17458;0;3.0;;;;0;E;;;;;;;False;;;Gaz;;Individuel;a;n;a;2020-01;54395;0604;543950604;H;54
pr;a;l;54000;54395;4;40;;2;570;;;0;0;0;0;0;;48.67103;6.17207;0;5.0;;1.0;;0;;;;;;;;True;;;;;Individuel;a;n;a;2020-01;54395;0604;543950604;H;54
pr;a;l;54000;54395;3;64;;3;516;;;0;0;0;0;C;148;48.67425;6.17953;0;;;;;0;D;;;;;;;;;;;;Individuel;a;n;a;2020-01;54395;0604;543950604;H;54
pr;a;l;54000;54395;1;52;;2;534;;;0;0;0;1;C;129;48.67138;6.17297;0;;;;;0;D;;;;;;;;;;;;Individuel;a;n;a;2020-01;54395;0604;543950604;H;54
pr;a;l;54000;54395;3;38;;2;477;;;0;0;0;1;F;389.0;48.67295;6.17756;0;3.0;;;;0;G;;;;;;;;;;;;Individuel;a;n;a;2020-01;54395;0604;543950604;H;54
pr;a;l;54000;54395;3;38;;2;477;;;0;0;0;0;F;389.0;48.67356;6.17704;0;;;0.0;;0;G;;;0.0;;;;False;;;;;;a;n;a;2020-01;54395;0604;543950604;H;54
pr;a;l;54000;54395;0;46;;2;590;;;0;0;0;1;E;298.0;48.6697;6.17068;0;0.0;;;;0;C;2006.0;;1.0;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;54395;0604;543950604;H;54
pr;a;l;54000;54395;2;59;;2;590;;;0;1;1;0;E;247.7;48.67341;6.17883;0;7.0;;;;0;F;;;;;;;True;;;Gaz;;Individuel;a;n;a;2020-01;54395;0604;543950604;H;54
pr;a;l;54000;54395;5;71;;3;674;;;0;0;0;0;E;250;48.67355;6.17954;0;6.0;;;;0;F;;;;;;;True;;;;;Individuel;a;n;a;2020-01;54395;0604;543950604;H;54
pr;a;l;54000;54395;1;79;;4;790;;;0;0;0;1;E;300.0;48.67252;6.17608;0;3.0;;;;0;F;;;;;;;;;;;;Individuel;a;n;a;2020-01;54395;0604;543950604;H;54
pr;a;v;54000;54395;4;107;;4;289000;;;0;0;0;2;D;200;48.67066;6.17206;Oui;4.0;;1.0;;0;D;;;;;;;True;38.0;960.0;;;Individuel;a;n;a;2020-01;54395;0604;543950604;H;54
pr;a;l;54000;54395;1;61;;3;500;;;0;0;0;1;E;249;48.67259;6.17364;0;4.0;;0.0;;0;F;1930.0;;0.0;;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;54395;0604;543950604;H;54
pr;a;l;54000;540395;3;29;;2;410;;;0;0;1;0;0;0;48.67279;6.17701;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;54395;0604;543950604;H;54
pr;m;v;54300;54329;0;154;885.0;5;250000;;;0;1;0;1;D;223;48.59072;6.49483;Non;1.0;;3.0;False;Sud;B;2008.0;2.0;1.0;;;27.0;;;;;;Individuel;a;n;m;2020-01;54329;0105;543290105;H;54
pr;a;l;54300;54329;2;131;;5;560;;;0;0;0;0;E;257;48.59167;6.49462;0;;;0.0;;0;F;1800.0;;0.0;;;;False;;;;;;a;n;a;2020-01;54329;0105;543290105;H;54
pr;a;l;54300;54329;1;60;;3;475;;;0;0;0;0;0;;48.58907;6.50763;0;;;0.0;;0;;;;0.0;;;;False;;;;;;a;n;a;2020-01;54329;0105;543290105;H;54
pr;a;v;54300;54329;3;51;;2;54000;;;0;0;0;1;D;187;48.59232;6.50447;Non;3.0;;2.0;False;Sud-Est-Ouest;E;1930.0;1.0;;;;;False;7.0;1350.0;Gaz;Radiateur;Collectif;a;n;a;2020-01;54329;0105;543290105;H;54
