DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
42;42147;pr;a;a;v;3;E;72.0;99500.0;1392.19;8.14;0.07;1.0;0.5;0.5;2
42;42147;pr;a;a;v;3;VI;76.0;223000.0;2934.21;8.14;0.033;0.0;0.0;1.0;1
42;42147;pr;a;a;v;4;0;79.0;159900.0;2024.05;7.4;0.044;0.0;1.0;0.0;1
42;42147;pr;a;a;v;4;D;79.0;170000.0;2151.9;7.4;0.041;2.0;1.0;0.0;1
42;42147;pr;a;a;v;4;E;86.0;117000.0;1360.47;7.4;0.065;0.0;0.0;0.0;1
42;42147;pr;a;a;v;5;C;150.0;221000.0;1473.33;5.08;0.041;0.0;1.0;1.0;1
42;42147;pr;a;a;v;5;VI;164.0;180000.0;1097.56;5.08;0.056;0.0;0.0;0.0;1
42;42147;pr;a;a;v;6;D;95.0;128000.0;1347.37;;;0.0;1.0;0.0;1
42;42147;pr;a;m;v;10;D;600.0;598000.0;996.67;;;0.0;0.0;0.0;1
42;42147;pr;a;m;v;10;VI;400.0;675000.0;1687.5;;;0.0;5.0;1.0;1
42;42147;pr;a;m;v;12;E;300.0;430000.0;1433.33;;;0.0;0.0;0.0;1
42;42147;pr;a;m;v;2;0;65.0;145000.0;2230.77;7.9;0.042;0.0;1.0;0.0;1
42;42147;pr;a;m;v;3;C;71.0;129000.0;1816.9;10.04;0.066;0.0;1.0;0.0;1
42;42147;pr;a;m;v;4;0;82.5;168950.0;2049.41;8.55;0.05;0.0;1.0;1.0;2
42;42147;pr;a;m;v;4;VI;85.5;180000.0;2118.52;8.55;0.049;0.0;0.0;0.5;2
42;42147;pr;a;m;v;5;0;84.0;165000.0;1964.29;8.21;0.05;0.0;0.0;0.0;1
42;42147;pr;a;m;v;5;D;81.0;130000.0;1604.94;8.21;0.061;0.0;1.0;0.0;1
42;42147;pr;a;m;v;5;E;210.0;185000.0;880.95;8.21;0.112;0.0;1.0;1.0;1
42;42147;pr;a;m;v;5;F;100.0;168000.0;1680.0;8.21;0.059;0.0;0.0;1.0;1
42;42147;pr;a;m;v;5;VI;125.0;118000.0;944.0;8.21;0.104;0.0;2.0;0.0;1
42;42147;pr;a;m;v;6;A;140.0;365000.0;2607.14;;;0.0;1.0;1.0;1
42;42147;pr;a;m;v;7;0;172.0;222000.0;1290.7;;;0.0;0.0;2.0;1
42;42147;pr;a;m;v;7;C;168.0;295000.0;1607.14;;;0.0;0.33;1.0;3
42;42147;pr;a;m;v;8;C;210.0;495000.0;2357.14;;;0.0;0.0;2.0;1
42;42147;pr;a;m;v;8;D;182.5;339500.0;1911.52;;;0.0;0.5;2.0;2
42;42147;pr;a;m;v;8;E;267.0;480000.0;1797.75;;;0.0;2.0;2.0;1
42;42147;pr;ca;a;v;2;0;50.0;128000.0;2560.0;8.4;0.039;0.0;0.0;0.0;1
42;42147;pr;ca;an;v;2;0;44.0;122000.0;2772.73;8.4;0.036;0.0;0.0;0.0;1
42;42147;pr;ca;an;v;3;0;77.0;217500.0;2824.68;8.14;0.036;0.0;0.0;0.0;3
42;42147;pr;cm;m;v;4;0;92.5;196700.0;2127.14;8.55;0.048;0.0;0.0;1.0;2
42;42147;pr;cm;m;v;4;B;84.0;167900.0;2080.85;8.55;0.05;0.0;0.0;1.0;5
42;42147;pr;cm;m;v;5;0;99.0;197117.5;1990.42;8.21;0.05;0.0;0.0;1.0;2
42;42147;pr;cm;mn;v;4;0;89.5;174450.0;1963.52;8.55;0.053;0.0;0.0;0.0;2
42;42147;pr;cm;mn;v;5;0;122.0;186000.0;1524.59;8.21;0.065;0.0;0.0;0.0;1
42;42147;pr;m;m;v;4;C;111.0;110000.0;990.99;8.55;0.104;0.0;0.0;0.0;1
42;42147;pr;m;m;v;5;D;170.0;215000.0;1264.71;8.21;0.078;0.0;0.0;0.0;1
42;42147;pr;m;m;v;5;E;98.0;115000.0;1173.47;8.21;0.084;0.0;0.0;1.0;1
42;42147;pr;m;m;v;5;F;81.0;140000.0;1728.4;8.21;0.057;0.0;0.0;1.0;1
42;42147;pr;m;m;v;7;C;260.0;399000.0;1534.62;;;0.0;0.0;2.0;1
42;42148;pr;a;m;v;4;0;91.0;210800.0;2316.48;;;0.0;0.0;1.0;1
42;42149;pr;a;a;v;2;E;51.0;76500.0;1500.0;10.86;0.087;0.0;0.0;1.0;1
42;42149;pr;a;m;v;3;0;70.0;139000.0;1985.71;;;0.0;1.0;0.0;1
42;42149;pr;a;m;v;4;0;84.0;164900.0;1963.1;7.94;0.049;0.0;0.0;1.0;1
42;42149;pr;a;m;v;4;C;85.0;220000.0;2588.24;7.94;0.037;0.0;0.0;1.0;1
42;42149;pr;a;m;v;5;D;97.0;119000.0;1226.8;7.45;0.073;0.0;3.0;1.0;1
42;42149;pr;a;m;v;5;E;106.0;189000.0;1783.02;7.45;0.05;0.0;0.0;0.0;1
42;42149;pr;a;m;v;5;F;113.0;275000.0;2433.63;7.45;0.037;0.0;0.0;1.0;1
42;42149;pr;a;m;v;6;G;102.0;216000.0;2117.65;;;0.0;0.0;0.5;2
42;42149;pr;ca;a;v;2;0;50.0;148000.0;2960.0;10.86;0.044;0.0;0.0;0.0;1
42;42149;pr;ca;a;v;4;0;85.0;275000.0;3235.29;;;0.0;0.0;0.0;1
42;42149;pr;ca;an;v;3;0;72.5;211000.0;2910.48;10.96;0.045;0.0;0.0;0.0;2
42;42149;pr;cm;m;v;4;0;89.0;205000.0;2244.04;7.94;0.042;0.0;0.0;1.0;5
42;42149;pr;cm;m;v;4;B;84.0;183800.0;2188.1;7.94;0.044;0.0;0.0;1.0;1
42;42149;pr;cm;m;v;5;B;91.0;185500.0;2028.57;7.45;0.044;0.0;0.0;1.0;3
42;42149;pr;cm;mn;v;4;0;74.5;176750.0;2401.69;7.94;0.04;0.0;0.0;0.0;2
42;42149;pr;cm;mn;v;5;0;75.0;179000.0;2458.82;7.45;0.036;0.0;0.0;0.0;3
42;42149;pr;m;a;v;3;NS;72.5;189350.0;2592.16;10.96;0.051;0.0;0.0;1.0;2
42;42149;pr;m;m;v;5;D;160.0;265000.0;1656.25;7.45;0.054;0.0;0.0;0.0;1
42;42150;pr;a;m;v;4;VI;94.0;102000.0;1085.11;;;0.0;0.0;0.0;1
42;42150;pr;a;m;v;5;D;99.0;159000.0;1606.06;;;0.0;0.0;1.0;1
42;42150;pr;a;m;v;5;F;130.0;149000.0;1146.15;;;0.0;1.0;0.0;1
42;42150;pr;a;m;v;5;NS;113.0;94737.0;838.38;;;0.0;0.0;0.0;1
42;42150;pr;a;m;v;6;VI;185.0;157000.0;848.65;;;0.0;0.0;0.0;1
42;42150;pr;cm;m;v;5;0;92.0;143753.0;1562.53;;;0.0;0.0;1.0;1
42;42152;pr;a;m;v;6;E;125.0;164000.0;1312.0;;;0.0;1.0;1.0;1
42;42155;pr;a;m;v;6;B;125.0;240000.0;1920.0;;;0.0;0.0;0.0;1
42;42155;pr;cm;m;v;5;0;118.0;247500.0;2096.98;;;0.0;0.0;1.0;2
42;42156;pr;a;m;v;4;D;105.0;70000.0;666.67;;;0.0;0.0;1.0;1
42;42156;pr;a;m;v;4;G;95.0;149000.0;1568.42;;;0.0;1.0;1.0;1
42;42157;pr;cm;m;v;5;0;110.0;212000.0;1930.53;5.67;0.036;0.0;0.0;1.0;2
42;42157;pr;cm;mn;v;5;0;101.0;199000.0;1970.3;5.67;0.035;0.0;0.0;0.0;1
42;42159;pr;a;m;v;10;0;180.0;57500.0;319.44;;;0.0;0.0;3.0;1
42;42159;pr;a;m;v;5;E;84.0;103300.0;1229.76;;;0.0;1.0;0.0;1
42;42159;pr;a;m;v;6;D;210.0;168500.0;802.38;;;0.0;1.0;1.0;1
42;42161;pr;a;m;v;5;D;130.0;279000.0;2146.15;;;0.0;1.0;1.0;1
42;42161;pr;a;m;v;8;C;315.0;740000.0;2349.21;;;0.0;1.0;1.0;1
42;42161;pr;a;m;v;8;NS;350.0;730000.0;2085.71;;;0.0;1.0;2.0;1
42;42162;pr;a;m;v;1;0;500.0;210000.0;420.0;;;0.0;0.0;0.0;2
42;42162;pr;a;m;v;3;0;300.0;315000.0;1050.0;;;0.0;0.0;0.0;2
42;42162;pr;a;m;v;5;D;124.0;235000.0;1895.16;;;0.0;1.0;0.0;1
42;42162;pr;a;m;v;7;D;173.0;240000.0;1387.28;;;0.0;2.0;1.0;1
42;42163;pr;a;m;v;12;D;380.0;595000.0;1565.79;;;0.0;2.0;0.0;1
42;42163;pr;a;m;v;2;0;64.0;21000.0;328.12;;;0.0;1.0;0.0;1
42;42163;pr;a;m;v;3;0;69.0;75000.0;1086.96;;;0.0;1.0;1.0;1
42;42163;pr;a;m;v;4;0;108.5;72500.0;746.48;;;0.0;0.5;0.0;2
42;42163;pr;a;m;v;4;D;102.0;133000.0;1303.92;;;0.0;0.0;1.0;1
42;42163;pr;a;m;v;5;0;111.0;77000.0;693.69;;;0.0;1.0;0.0;1
42;42163;pr;a;m;v;5;F;97.0;87000.0;896.91;;;0.0;0.0;1.0;1
42;42163;pr;a;m;v;7;E;149.0;139000.0;932.89;;;1.0;1.0;1.0;1
42;42163;pr;cm;m;v;4;0;88.5;150500.0;1702.56;;;0.0;0.0;1.0;2
42;42164;pr;a;a;v;4;0;65.0;46000.0;707.69;;;0.0;0.0;1.0;1
42;42164;pr;a;m;v;5;C;138.0;133000.0;963.77;;;0.0;1.0;0.0;1
42;42165;pr;a;m;v;3;0;85.5;80000.0;938.84;;;0.0;0.0;1.0;2
42;42165;pr;a;m;v;4;0;101.5;51250.0;508.98;;;0.0;0.5;0.0;2
42;42165;pr;a;m;v;5;0;160.0;220000.0;1375.0;;;0.0;0.0;1.0;1
42;42165;pr;a;m;v;5;VI;160.0;220000.0;1375.0;;;0.0;0.0;1.0;1
42;42165;pr;m;m;v;3;D;80.0;85106.0;1063.82;;;0.0;0.0;0.0;1
42;42166;pr;a;m;v;5;C;145.0;215000.0;1482.76;;;0.0;1.0;0.0;1
42;42166;pr;a;m;v;6;NS;300.0;450000.0;1500.0;;;0.0;0.0;0.0;1
42;42166;pr;a;m;v;7;F;155.0;265000.0;1709.68;;;0.0;1.0;1.0;1
42;42166;pr;a;m;v;7;NS;155.0;265000.0;1709.68;;;0.0;2.0;0.0;1
42;42167;pr;a;m;v;2;NS;140.0;89000.0;635.71;;;0.0;0.0;0.0;1
42;42167;pr;a;m;v;3;VI;62.0;159000.0;2564.52;;;0.0;0.0;1.0;1
42;42168;pr;a;a;v;4;D;200.0;211000.0;1055.0;;;0.0;0.0;0.0;1
42;42168;pr;a;m;v;10;0;180.0;137000.0;761.11;;;0.0;2.0;0.0;1
42;42168;pr;a;m;v;10;D;202.0;354000.0;1752.48;;;0.0;1.0;1.0;1
42;42168;pr;a;m;v;3;E;138.0;148500.0;1076.09;;;0.0;0.0;1.0;1
42;42168;pr;a;m;v;4;0;124.0;135000.0;1088.71;;;0.0;0.0;1.0;1
42;42168;pr;a;m;v;5;0;87.5;97500.0;1075.66;;;0.0;0.0;0.5;2
42;42168;pr;a;m;v;6;0;150.0;247000.0;1689.35;10.62;0.076;0.0;1.5;0.0;2
42;42168;pr;a;m;v;6;C;172.0;249000.0;1447.67;10.62;0.088;0.0;1.0;1.0;1
42;42168;pr;a;m;v;6;E;126.0;214000.0;1698.41;10.62;0.075;0.0;0.0;0.0;1
42;42168;pr;a;m;v;8;D;235.0;335000.0;1425.53;;;0.0;0.0;1.0;1
42;42169;pr;a;a;v;2;E;58.0;88000.0;1517.24;7.45;0.059;1.0;0.0;1.0;1
42;42169;pr;a;m;v;4;0;84.0;154900.0;1844.05;;;0.0;1.0;1.0;1
42;42169;pr;a;m;v;5;E;134.0;230000.0;1716.42;;;0.0;1.0;1.0;1
42;42169;pr;a;m;v;9;D;165.0;125000.0;757.58;;;0.0;0.0;2.0;1
42;42170;pr;a;a;v;3;F;67.0;139000.0;2074.63;6.44;0.037;0.0;0.0;1.5;2
42;42170;pr;a;a;v;3;G;67.0;139000.0;2074.63;6.44;0.037;0.0;0.0;1.0;1
42;42170;pr;a;m;v;10;E;333.0;403625.0;1368.0;;;0.5;0.5;2.5;2
42;42170;pr;a;m;v;3;0;67.0;138000.0;2059.7;;;0.0;0.0;0.0;1
42;42170;pr;a;m;v;5;D;243.0;349000.0;1436.21;7.39;0.062;0.0;0.0;2.0;1
42;42170;pr;a;m;v;5;VI;140.0;265000.0;1892.86;7.39;0.047;0.0;1.0;1.0;1
42;42170;pr;a;m;v;8;C;300.0;510000.0;1700.0;;;1.0;4.0;3.0;1
42;42170;pr;cm;m;v;5;0;120.0;274000.0;2283.33;7.39;0.039;0.0;0.0;1.0;1
42;42170;pr;m;m;v;5;D;120.0;175000.0;1458.33;7.39;0.061;0.0;0.0;1.0;1
42;42171;pr;a;m;v;6;VI;140.0;247000.0;1764.29;;;0.0;1.0;0.0;1
42;42172;pr;a;m;v;9;VI;240.0;148000.0;616.67;;;0.0;1.0;1.0;1
42;42172;pr;m;m;v;4;F;74.0;117000.0;1581.08;;;0.0;0.0;0.0;1
42;42172;pr;m;m;v;7;C;158.0;385000.0;2436.71;;;0.0;1.0;3.0;1
42;42174;pr;a;m;v;4;E;108.0;250000.0;2314.81;;;0.0;0.0;0.0;1
42;42174;pr;a;m;v;5;D;165.0;225000.0;1363.64;;;0.0;1.0;0.0;1
42;42174;pr;a;m;v;7;D;180.0;298000.0;1655.56;;;0.0;1.0;1.0;1
42;42174;pr;cm;m;v;4;0;114.0;204900.0;1797.37;;;0.0;0.0;1.0;1
42;42174;pr;cm;m;v;5;0;95.0;195737.0;2060.39;;;0.0;0.0;1.0;1
42;42174;pr;cm;mn;v;5;0;90.0;168000.0;1866.67;;;0.0;0.0;0.0;1
42;42175;pr;a;m;v;4;D;93.0;230000.0;2473.12;;;0.0;0.0;1.0;1
42;42175;pr;a;m;v;5;VI;78.0;89500.0;1147.44;;;0.0;1.0;0.0;1
42;42176;pr;a;a;v;4;F;74.0;66000.0;891.89;;;0.0;1.0;0.0;1
42;42176;pr;a;m;v;12;VI;373.0;315000.0;844.5;;;0.0;0.0;2.0;1
42;42176;pr;a;m;v;4;F;74.0;66000.0;891.89;8.42;0.113;0.0;1.0;0.0;1
42;42176;pr;a;m;v;4;NS;70.0;164000.0;2342.86;8.42;0.043;0.0;0.0;1.0;1
42;42176;pr;a;m;v;5;D;180.0;255000.0;1416.67;8.11;0.069;0.0;1.0;1.0;1
42;42176;pr;a;m;v;6;C;130.0;264500.0;2045.24;;;0.0;1.5;0.5;2
42;42176;pr;a;m;v;7;VI;360.0;315000.0;875.0;;;0.0;1.0;1.0;1
42;42176;pr;cm;m;v;4;0;100.0;208250.0;2082.29;8.42;0.048;0.0;0.0;1.0;2
42;42176;pr;cm;m;v;5;0;116.0;243000.0;2094.83;8.11;0.046;0.0;0.0;1.0;1
42;42177;pr;a;m;v;7;D;184.0;210000.0;1141.3;;;0.0;1.0;2.0;2
42;42178;pr;a;m;v;3;F;73.0;60000.0;821.92;;;1.0;1.0;0.0;1
42;42178;pr;a;m;v;7;C;210.0;510000.0;2428.57;;;0.0;3.0;1.0;1
42;42179;pr;a;m;v;6;E;120.0;295000.0;2458.33;;;0.0;1.0;1.0;1
42;42180;pr;a;m;v;5;0;90.0;127000.0;1411.11;;;0.0;1.0;0.0;1
42;42180;pr;a;m;v;6;0;95.0;260000.0;2736.84;;;0.0;1.0;0.0;1
42;42180;pr;a;m;v;6;C;160.0;280000.0;1750.0;;;0.0;0.0;2.0;1
42;42181;pr;a;a;v;5;0;79.0;42000.0;531.65;5.58;0.126;0.0;1.0;0.0;1
42;42181;pr;a;a;v;5;C;107.0;128000.0;1196.26;5.58;0.056;0.0;0.0;1.0;1
42;42181;pr;a;a;v;5;VI;79.0;42000.0;531.65;5.58;0.126;0.0;1.0;0.0;1
42;42181;pr;a;m;v;4;E;120.0;29000.0;241.67;;;0.0;0.0;0.0;1
42;42181;pr;a;m;v;4;VI;48.0;35000.0;729.17;;;0.0;1.0;0.0;1
42;42181;pr;a;m;v;5;D;96.5;154000.0;1601.88;;;0.0;0.0;0.5;2
42;42181;pr;a;m;v;5;VI;120.0;149000.0;1241.67;;;0.0;0.0;1.0;1
42;42181;pr;a;m;v;6;D;185.0;143000.0;772.97;;;0.0;2.0;0.0;1
42;42181;pr;a;m;v;8;D;160.0;143000.0;893.75;;;0.0;1.0;1.0;1
42;42182;pr;a;m;v;10;E;220.0;283000.0;1286.36;;;0.0;1.0;1.0;1
42;42182;pr;a;m;v;11;NS;250.0;490000.0;1960.0;;;0.0;2.0;0.0;1
42;42182;pr;a;m;v;13;0;500.0;600000.0;1200.0;;;0.0;2.0;2.0;1
42;42182;pr;a;m;v;13;D;500.0;600000.0;1200.0;;;0.0;0.0;0.0;1
42;42182;pr;a;m;v;3;F;75.0;82500.0;1100.0;;;0.0;1.0;0.0;1
42;42182;pr;a;m;v;4;B;95.0;192400.0;2025.26;7.14;0.042;0.0;0.0;0.0;1
42;42182;pr;a;m;v;4;C;90.0;163000.0;1811.11;7.14;0.047;0.0;0.0;0.0;1
42;42182;pr;a;m;v;4;D;111.5;83000.0;745.13;7.14;0.115;0.0;0.5;0.0;2
42;42182;pr;a;m;v;4;E;82.0;75000.0;914.63;7.14;0.094;0.0;0.0;1.0;1
42;42182;pr;a;m;v;4;NS;87.5;163000.0;1862.92;7.14;0.046;0.0;0.0;1.0;2
42;42182;pr;a;m;v;5;C;118.0;230000.0;1949.15;;;0.0;0.0;0.0;1
42;42182;pr;a;m;v;5;D;147.0;220000.0;1496.6;;;0.0;2.0;0.0;1
42;42182;pr;a;m;v;5;E;90.0;164000.0;1822.22;;;0.0;0.0;1.0;1
42;42182;pr;a;m;v;6;D;120.0;304000.0;2533.33;;;0.0;1.0;0.0;1
42;42182;pr;a;m;v;6;NS;115.0;230000.0;2000.0;;;0.0;0.0;1.0;1
42;42182;pr;a;m;v;7;B;171.0;293000.0;1713.45;;;0.0;1.0;1.0;1
42;42182;pr;a;m;v;7;C;170.0;273250.0;1607.35;;;0.0;0.5;0.5;2
42;42182;pr;a;m;v;7;NS;195.0;169000.0;804.94;;;0.0;0.5;0.5;2
42;42183;pr;a;a;v;10;0;135.0;53000.0;392.59;;;0.0;0.0;0.0;1
42;42183;pr;a;a;v;2;E;44.0;35000.0;795.45;8.0;0.124;0.33;0.33;0.33;3
42;42183;pr;a;a;v;3;0;69.0;47000.0;824.56;5.9;0.089;0.0;0.0;0.0;3
42;42183;pr;a;a;v;3;A;70.0;55000.0;785.71;5.9;0.09;1.0;0.0;0.0;1
42;42183;pr;a;a;v;3;C;68.0;46000.0;676.47;5.9;0.105;1.0;1.0;0.0;1
42;42183;pr;a;a;v;3;D;72.0;51250.0;714.7;5.9;0.109;1.0;0.5;0.5;2
42;42183;pr;a;a;v;3;E;84.0;59500.0;708.33;5.9;0.1;1.0;0.0;1.0;1
42;42183;pr;a;a;v;3;NS;53.0;55000.0;1037.74;5.9;0.068;1.0;0.0;1.0;1
42;42183;pr;a;a;v;4;D;70.0;49900.0;712.86;6.17;0.104;1.0;0.0;1.0;1
42;42183;pr;a;a;v;4;G;79.5;126500.0;1454.59;6.17;0.103;0.0;0.5;0.0;2
42;42183;pr;a;a;v;5;D;103.0;112500.0;1110.75;4.96;0.054;0.5;1.0;1.0;2
42;42183;pr;a;a;v;6;0;66.0;28000.0;424.24;;;0.0;0.0;0.0;1
42;42183;pr;a;m;v;3;B;97.0;145000.0;1494.85;;;0.0;0.5;1.0;2
42;42183;pr;a;m;v;4;C;85.0;105000.0;1235.29;;;0.0;0.0;0.33;3
42;42183;pr;a;m;v;5;D;100.0;183500.0;1561.25;;;0.0;0.0;0.75;4
42;42183;pr;a;m;v;6;B;137.0;219000.0;1598.54;;;0.0;0.0;1.0;1
42;42183;pr;a;m;v;6;E;115.0;183000.0;1591.3;;;0.0;0.0;1.0;1
42;42183;pr;a;m;v;7;D;209.0;239000.0;1143.54;;;0.0;1.0;1.0;1
42;42183;pr;a;m;v;8;B;240.0;275000.0;1145.83;;;0.0;1.0;1.0;1
42;42183;pr;a;m;v;9;C;204.0;214000.0;1022.63;;;0.0;1.0;0.0;2
42;42183;pr;cm;m;v;4;0;88.0;189500.0;2153.41;;;0.0;0.0;1.0;1
42;42183;pr;cm;m;v;4;B;92.0;183700.0;1996.74;;;0.0;0.0;1.0;1
42;42183;pr;m;a;v;3;A;70.0;55000.0;785.71;5.9;0.09;1.0;0.0;0.0;1
42;42183;pr;m;m;v;6;B;137.0;219000.0;1598.54;;;0.0;0.0;0.0;1
42;42184;pr;a;a;v;2;0;48.0;52000.0;1083.33;8.95;0.099;1.0;0.0;1.0;1
42;42184;pr;a;a;v;2;C;42.0;49000.0;1166.67;8.95;0.092;0.0;0.0;0.5;2
42;42184;pr;a;a;v;3;B;75.0;192400.0;2565.33;8.33;0.039;0.0;1.0;0.0;1
42;42184;pr;a;a;v;3;C;42.0;45000.0;1071.43;8.33;0.093;0.0;0.0;1.0;1
42;42184;pr;a;a;v;3;D;60.5;103000.0;1625.86;8.33;0.069;0.5;0.25;1.0;4
42;42184;pr;a;a;v;3;E;58.0;87000.0;1500.0;8.33;0.067;1.0;0.0;1.0;1
42;42184;pr;a;a;v;3;NS;70.0;99000.0;1438.6;8.33;0.062;0.2;0.4;0.4;5
42;42184;pr;a;a;v;3;VI;60.0;59000.0;983.33;8.33;0.102;2.0;0.0;1.0;1
42;42184;pr;a;a;v;4;D;79.5;92500.0;1220.02;7.68;0.073;0.5;0.5;0.5;4
42;42184;pr;a;a;v;4;E;85.0;89000.0;1047.06;7.68;0.088;0.0;0.0;0.0;1
42;42184;pr;a;a;v;5;0;89.0;89000.0;1000.0;;;0.0;0.0;1.0;1
42;42184;pr;a;a;v;5;D;74.0;135000.0;1824.32;;;0.0;1.0;0.0;1
42;42184;pr;a;m;v;10;B;360.0;357000.0;991.67;;;0.0;0.0;3.0;1
42;42184;pr;a;m;v;10;D;250.0;335000.0;1340.0;;;0.0;3.0;0.0;1
42;42184;pr;a;m;v;11;B;360.0;450000.0;1250.0;;;0.0;0.0;3.0;1
42;42184;pr;a;m;v;3;0;62.5;127500.0;2050.73;9.52;0.056;0.0;0.5;0.0;2
42;42184;pr;a;m;v;3;VI;71.0;140000.0;1971.83;9.52;0.058;0.0;1.0;0.0;1
42;42184;pr;a;m;v;4;D;92.5;181500.0;1958.48;7.3;0.045;0.0;0.5;0.5;2
42;42184;pr;a;m;v;4;E;90.0;118500.0;1316.66;7.3;0.067;0.0;0.0;1.0;2
42;42184;pr;a;m;v;4;NS;97.5;182500.0;1842.1;7.3;0.048;0.0;0.0;1.5;2
42;42184;pr;a;m;v;4;VI;100.0;185000.0;1850.0;7.3;0.047;0.0;1.0;0.0;1
42;42184;pr;a;m;v;5;D;187.0;236900.0;1266.84;7.28;0.069;0.0;1.0;1.0;1
42;42184;pr;a;m;v;5;VI;90.0;119000.0;1322.22;7.28;0.066;0.0;0.0;1.0;1
42;42184;pr;a;m;v;6;C;195.0;252000.0;1292.31;;;0.0;1.0;1.0;1
42;42184;pr;a;m;v;7;C;212.5;277000.0;1333.61;;;0.5;1.0;0.0;2
42;42184;pr;a;m;v;7;D;225.0;400000.0;1825.0;;;0.75;0.75;0.75;4
42;42184;pr;a;m;v;7;NS;220.0;427000.0;1940.91;;;0.0;1.0;1.0;1
42;42184;pr;a;m;v;7;VI;280.0;263000.0;939.29;;;0.0;1.0;1.0;1
42;42184;pr;a;m;v;8;0;270.0;494000.0;1829.63;;;0.0;1.0;1.0;1
42;42184;pr;a;m;v;8;C;278.0;549500.0;1938.48;;;0.0;0.5;1.0;2
42;42184;pr;a;m;v;8;NS;280.0;263000.0;939.29;;;0.0;0.0;0.0;1
42;42184;pr;a;m;v;9;D;273.0;273000.0;1000.0;;;0.0;0.0;2.0;1
42;42184;pr;cm;m;v;4;0;79.0;161000.0;2037.97;7.3;0.043;0.0;0.0;1.0;1
42;42184;pr;cm;m;v;5;0;116.0;277000.0;2285.71;7.28;0.04;0.0;0.0;1.0;3
42;42185;pr;a;m;v;10;E;189.0;221000.0;1169.31;;;0.0;2.0;0.0;1
42;42186;pr;a;a;v;3;0;75.0;93000.0;1240.0;6.99;0.073;0.33;1.0;0.33;3
42;42186;pr;a;a;v;3;C;53.0;80000.0;1509.43;6.99;0.056;0.0;1.0;0.0;1
42;42186;pr;a;a;v;3;D;80.0;72125.0;900.44;6.99;0.093;0.5;0.0;0.75;4
42;42186;pr;a;a;v;3;E;78.0;59000.0;705.13;6.99;0.106;0.0;0.0;1.0;3
42;42186;pr;a;a;v;3;F;59.0;65000.0;1101.69;6.99;0.076;0.0;0.0;1.0;1
42;42186;pr;a;a;v;3;VI;73.0;67000.0;917.81;6.99;0.091;0.0;1.0;0.0;1
42;42186;pr;a;a;v;4;0;67.0;116000.0;1656.99;6.3;0.052;0.0;0.5;0.5;2
42;42186;pr;a;a;v;4;C;86.0;135000.0;1551.72;6.3;0.067;0.33;0.0;0.67;3
42;42186;pr;a;a;v;4;D;76.0;95500.0;1256.58;6.3;0.061;0.33;0.33;0.67;3
42;42186;pr;a;a;v;4;E;86.0;109140.0;1269.07;6.3;0.06;1.0;0.0;1.0;2
42;42186;pr;a;a;v;5;0;100.0;129500.0;1295.0;5.0;0.046;0.0;0.0;1.0;1
42;42186;pr;a;a;v;5;D;140.0;110000.0;785.71;5.0;0.076;0.0;0.0;1.0;1
42;42186;pr;a;a;v;5;E;95.0;109000.0;1147.37;5.0;0.052;0.0;1.0;0.0;1
42;42186;pr;a;a;v;6;B;136.0;150000.0;1102.94;;;0.0;0.0;1.0;1
42;42186;pr;a;m;v;3;D;73.0;70000.0;958.9;8.15;0.102;0.0;0.0;1.0;1
42;42186;pr;a;m;v;4;0;77.5;138000.0;1752.5;;;0.0;0.5;1.0;2
42;42186;pr;a;m;v;4;C;98.5;108500.0;1067.04;;;0.0;0.5;0.0;2
42;42186;pr;a;m;v;4;D;85.0;169000.0;2323.53;;;0.0;0.33;0.67;3
42;42186;pr;a;m;v;4;E;91.0;221000.0;2423.8;;;0.0;0.0;0.5;2
42;42186;pr;a;m;v;5;0;96.0;294000.0;2500.0;;;0.33;1.0;0.67;3
42;42186;pr;a;m;v;5;A;120.0;169000.0;1408.33;;;0.0;0.0;1.0;1
42;42186;pr;a;m;v;5;C;115.0;219000.0;2478.26;;;0.33;1.0;0.33;3
42;42186;pr;a;m;v;5;VI;123.5;341300.0;2762.76;;;0.0;0.5;1.0;2
42;42186;pr;a;m;v;6;D;130.0;169000.0;1300.0;;;0.0;1.0;1.0;1
42;42186;pr;a;m;v;7;0;150.0;86500.0;576.67;;;0.0;0.0;2.0;1
42;42186;pr;a;m;v;8;0;182.0;278500.0;1508.14;;;0.5;0.0;1.5;2
42;42186;pr;a;m;v;8;VI;140.0;245000.0;1750.0;;;0.0;0.0;1.0;1
42;42186;pr;a;m;v;9;0;165.0;135000.0;818.18;;;1.0;3.0;1.0;1
42;42186;pr;cm;m;v;4;0;90.0;255000.0;2833.33;;;0.0;0.0;1.0;1
42;42186;pr;cm;mn;v;5;0;85.0;240280.0;2826.82;;;0.0;1.0;0.0;1
42;42186;pr;m;m;v;3;E;74.0;160000.0;2162.16;8.15;0.045;0.0;0.0;0.0;1
42;42187;pr;a;a;v;1;0;35.0;20000.0;571.43;11.72;0.246;0.0;0.0;0.0;1
42;42187;pr;a;a;v;1;C;40.0;39000.0;975.0;11.72;0.144;0.0;0.0;0.0;1
