REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;balcon_moy;eau_moy;bain_moy;nb_log
24.0;28;28134;pr;a;l;l;2;0;90.0;990.0;0.0;0.0;0.0;1
24.0;28;28134;pr;a;m;l;5;C;87.0;925.0;0.0;0.0;1.0;1
24.0;28;28134;pr;a;m;l;5;D;126.0;895.0;0.0;0.0;1.0;1
24.0;28;28134;pr;m;a;l;3;F;45.0;661.0;0.0;0.0;0.0;1
24.0;28;28135;pr;a;a;l;1;C;29.0;371.0;1.0;1.0;0.0;1
24.0;28;28135;pr;a;a;l;1;F;30.0;505.0;0.0;0.0;1.0;1
24.0;28;28135;pr;a;a;l;2;C;45.0;557.0;1.0;1.0;0.0;1
24.0;28;28135;pr;a;a;l;2;D;47.0;563.0;0.0;1.0;0.0;1
24.0;28;28140;pa;a;a;l;2;0;47.0;635.0;0.0;0.0;1.0;1
24.0;28;28140;pa;a;a;l;2;C;42.0;580.0;0.0;0.0;1.0;1
24.0;28;28140;pr;a;a;l;1;0;27.0;519.0;0.0;0.33;0.67;3
24.0;28;28140;pr;a;a;l;1;D;28.0;462.5;0.25;0.5;0.25;4
24.0;28;28140;pr;a;a;l;1;E;24.5;438.0;0.0;0.5;0.25;4
24.0;28;28140;pr;a;a;l;1;F;28.0;427.0;0.0;0.44;0.11;9
24.0;28;28140;pr;a;a;l;1;G;21.5;432.5;0.0;0.5;0.0;2
24.0;28;28140;pr;a;a;l;1;NS;29.0;420.0;0.0;0.0;0.0;3
24.0;28;28140;pr;a;a;l;1;VI;45.0;573.0;0.0;1.0;0.0;1
24.0;28;28140;pr;a;a;l;2;0;37.0;535.0;0.2;0.4;0.0;5
24.0;28;28140;pr;a;a;l;2;B;47.0;632.5;0.0;0.25;0.0;4
24.0;28;28140;pr;a;a;l;2;C;46.0;615.0;0.2;0.2;0.0;5
24.0;28;28140;pr;a;a;l;2;D;47.0;605.5;0.1;0.3;0.3;10
24.0;28;28140;pr;a;a;l;2;E;41.0;604.0;0.23;0.18;0.5;22
24.0;28;28140;pr;a;a;l;2;F;41.5;580.0;0.08;0.25;0.67;12
24.0;28;28140;pr;a;a;l;2;G;24.0;427.0;0.0;0.0;0.0;1
24.0;28;28140;pr;a;a;l;2;NS;31.0;485.0;0.0;0.0;0.0;2
24.0;28;28140;pr;a;a;l;2;VI;35.0;650.0;0.33;0.33;0.0;3
24.0;28;28140;pr;a;a;l;3;0;62.0;750.0;0.0;0.0;0.33;3
24.0;28;28140;pr;a;a;l;3;C;66.0;835.0;0.33;0.0;0.33;3
24.0;28;28140;pr;a;a;l;3;D;55.0;755.0;0.0;0.12;0.5;8
24.0;28;28140;pr;a;a;l;3;E;64.5;830.0;0.0;0.0;0.5;8
24.0;28;28140;pr;a;a;l;3;F;47.0;702.0;0.0;0.0;0.25;12
24.0;28;28140;pr;a;a;l;3;NS;42.0;575.0;0.0;0.0;0.0;1
24.0;28;28140;pr;a;a;l;3;VI;53.0;745.0;0.0;0.0;1.0;1
24.0;28;28140;pr;a;a;l;4;C;100.0;910.0;0.0;1.0;1.0;1
24.0;28;28140;pr;a;a;l;4;D;83.0;880.0;0.0;1.0;1.0;1
24.0;28;28140;pr;a;a;l;4;NS;75.0;875.0;0.0;0.0;0.0;1
24.0;28;28140;pr;a;m;l;2;E;61.0;685.0;0.0;0.0;0.0;1
24.0;28;28140;pr;a;m;l;2;F;65.0;690.0;0.0;0.0;1.0;1
24.0;28;28140;pr;a;m;l;3;0;65.0;720.0;0.0;1.0;0.0;1
24.0;28;28140;pr;a;m;l;3;E;70.0;750.0;0.0;0.0;0.0;1
24.0;28;28140;pr;a;m;l;3;F;74.0;895.0;0.0;0.0;0.0;1
24.0;28;28140;pr;a;m;l;5;0;200.0;1300.0;0.0;1.0;0.0;1
24.0;28;28140;pr;a;m;l;5;C;200.0;1300.0;0.0;1.0;0.0;1
24.0;28;28140;pr;m;a;l;2;E;67.0;750.0;0.0;0.0;0.0;1
24.0;28;28149;pr;a;a;l;1;0;40.0;360.0;0.0;1.0;0.0;1
24.0;28;28158;pr;a;m;l;3;E;51.0;605.0;0.0;1.0;0.0;1
24.0;28;28164;pr;a;m;l;2;G;30.0;395.0;0.0;0.0;1.0;1
24.0;28;28168;pa;a;a;l;3;0;70.0;749.0;0.0;0.0;1.0;1
24.0;28;28168;pr;a;a;l;2;0;41.0;504.0;0.0;0.0;0.5;2
24.0;28;28168;pr;a;a;l;3;D;46.0;730.0;0.0;0.0;0.0;1
24.0;28;28168;pr;a;m;l;3;D;110.0;950.0;0.0;0.0;1.0;1
24.0;28;28168;pr;a;m;l;4;D;110.0;1017.0;0.0;0.0;1.0;1
24.0;28;28171;pr;a;m;l;4;E;84.0;900.0;0.0;2.0;0.0;1
24.0;28;28185;pa;a;a;l;2;0;42.0;500.0;1.0;0.0;0.0;1
24.0;28;28185;pr;a;m;l;6;B;105.0;1250.0;0.0;0.0;2.0;1
24.0;28;28188;pr;a;m;l;5;D;97.0;950.0;0.0;0.0;0.0;1
24.0;28;28191;pr;a;a;l;1;F;24.0;312.5;0.0;0.5;0.0;2
24.0;28;28191;pr;a;a;l;2;0;40.0;486.0;0.0;0.0;0.0;1
24.0;28;28191;pr;a;a;l;2;E;52.0;546.0;0.0;1.0;0.33;3
24.0;28;28195;pr;a;a;l;1;0;25.0;370.0;0.0;0.0;0.0;1
24.0;28;28195;pr;a;a;l;1;VI;25.0;370.0;0.0;0.0;0.0;1
24.0;28;28196;pa;a;a;l;2;C;37.0;360.0;0.0;0.0;0.0;2
24.0;28;28196;pr;a;a;l;5;VI;120.0;600.0;1.0;0.0;1.0;1
24.0;28;28199;pr;a;a;l;1;G;24.0;322.5;0.0;0.0;0.5;2
24.0;28;28199;pr;a;a;l;2;0;47.0;485.0;0.0;0.0;1.0;1
24.0;28;28199;pr;a;a;l;2;E;55.0;552.0;0.0;0.0;1.0;1
24.0;28;28199;pr;a;a;l;5;E;143.0;615.0;0.0;0.0;1.0;1
24.0;28;28199;pr;a;m;l;3;F;70.0;540.0;0.0;0.0;1.0;1
24.0;28;28199;pr;a;m;l;4;0;80.0;600.0;0.0;0.0;0.0;1
24.0;28;28199;pr;a;m;l;4;E;106.0;630.0;0.0;0.0;1.0;1
24.0;28;28199;pr;a;m;l;4;F;99.0;705.0;0.0;0.0;1.0;1
24.0;28;28201;pr;a;a;l;2;VI;49.0;540.0;0.0;0.0;1.0;1
24.0;28;28207;pr;a;m;l;3;F;100.0;700.0;0.0;1.0;0.0;2
24.0;28;28207;pr;a;m;l;4;E;108.0;850.0;0.0;0.0;1.0;1
24.0;28;28209;pa;a;a;l;2;D;44.0;500.0;0.0;0.0;0.0;1
24.0;28;28209;pr;a;a;l;1;E;36.0;473.0;0.0;0.0;0.5;2
24.0;28;28209;pr;a;a;l;2;D;43.0;514.0;0.0;0.0;1.0;1
24.0;28;28209;pr;a;a;l;2;E;42.5;541.0;0.5;0.0;1.0;4
24.0;28;28209;pr;a;a;l;2;F;36.0;463.0;0.0;0.67;0.0;3
24.0;28;28209;pr;a;a;l;3;0;70.0;690.0;0.0;0.0;1.0;1
24.0;28;28209;pr;a;a;l;3;D;63.0;680.0;0.0;0.0;1.0;1
24.0;28;28209;pr;a;a;l;3;E;67.5;640.0;0.5;0.0;1.0;2
24.0;28;28209;pr;a;a;l;3;F;63.0;680.0;0.0;0.0;1.0;1
24.0;28;28209;pr;a;a;l;4;D;78.0;730.0;0.0;0.0;1.0;1
24.0;28;28209;pr;a;m;l;5;0;97.0;1000.0;0.0;0.0;1.0;1
24.0;28;28213;pr;a;a;l;2;E;39.5;505.0;0.0;0.75;0.25;4
24.0;28;28213;pr;a;a;l;3;E;60.0;605.0;0.0;0.0;0.5;2
24.0;28;28214;pa;a;m;l;2;0;39.0;400.0;0.0;0.0;0.0;1
24.0;28;28214;pr;a;a;l;2;E;34.0;485.0;0.0;1.0;0.0;1
24.0;28;28214;pr;a;m;l;9;D;300.0;800.0;0.0;0.0;0.0;1
24.0;28;28218;pr;a;a;l;1;0;26.0;403.5;0.5;0.5;0.0;2
24.0;28;28218;pr;a;a;l;1;B;27.0;400.0;0.0;1.0;0.0;1
24.0;28;28218;pr;a;a;l;1;D;29.0;385.0;0.5;0.67;0.33;6
24.0;28;28218;pr;a;a;l;1;E;24.0;355.0;0.6;1.0;0.0;10
24.0;28;28218;pr;a;a;l;1;F;26.0;370.0;0.4;0.8;0.2;5
24.0;28;28218;pr;a;a;l;2;0;37.0;490.0;0.0;0.0;0.0;1
24.0;28;28218;pr;a;a;l;2;C;45.0;500.0;0.0;1.0;0.0;1
24.0;28;28218;pr;a;a;l;2;D;45.0;521.5;0.36;0.29;0.57;14
24.0;28;28218;pr;a;a;l;2;E;42.0;520.0;0.38;0.23;0.69;13
24.0;28;28218;pr;a;a;l;2;NS;40.0;539.0;0.0;1.0;0.0;1
24.0;28;28218;pr;a;a;l;2;VI;48.0;557.5;0.5;0.5;0.5;2
24.0;28;28218;pr;a;a;l;3;0;65.0;660.0;0.0;0.0;0.67;3
24.0;28;28218;pr;a;a;l;3;B;62.0;704.0;0.0;1.0;0.0;1
24.0;28;28218;pr;a;a;l;3;C;64.0;673.0;0.5;0.0;0.5;2
24.0;28;28218;pr;a;a;l;3;D;64.0;725.0;0.55;0.0;0.73;11
24.0;28;28218;pr;a;a;l;3;E;63.0;685.0;1.0;0.0;1.0;3
24.0;28;28218;pr;a;a;l;3;F;70.0;740.0;0.0;0.0;1.0;1
24.0;28;28218;pr;a;a;l;3;VI;46.0;645.0;0.0;1.0;0.0;1
24.0;28;28218;pr;a;a;l;4;D;81.5;867.5;0.5;1.0;1.0;2
24.0;28;28220;pr;a;a;l;1;E;22.0;360.0;0.0;1.0;0.0;1
24.0;28;28220;pr;a;a;l;2;0;51.0;552.0;1.0;1.0;0.0;1
24.0;28;28220;pr;a;a;l;2;C;70.0;650.0;0.0;0.0;1.0;2
24.0;28;28220;pr;a;a;l;2;D;46.0;574.0;0.4;0.8;0.2;5
24.0;28;28220;pr;a;a;l;2;E;48.0;530.0;0.33;0.67;0.33;3
24.0;28;28220;pr;a;a;l;3;C;69.0;695.0;1.0;0.0;1.0;1
24.0;28;28220;pr;a;a;l;3;VI;45.0;560.0;0.0;1.0;0.0;1
24.0;28;28220;pr;a;a;l;4;E;81.0;695.0;0.0;0.0;1.0;1
24.0;28;28220;pr;a;m;l;4;C;87.0;960.0;0.0;0.0;1.0;1
24.0;28;28220;pr;a;m;l;4;E;83.0;945.0;0.0;0.0;1.0;1
24.0;28;28220;pr;a;m;l;5;0;99.0;830.0;0.0;0.0;1.0;1
24.0;28;28220;pr;a;m;l;6;C;129.0;1015.0;0.0;1.0;1.0;1
24.0;28;28220;pr;a;m;l;6;E;140.0;1350.0;0.0;1.0;1.0;1
24.0;28;28220;pr;a;m;l;6;F;120.0;1509.0;0.0;0.0;2.0;1
24.0;28;28221;pa;a;m;l;4;0;88.0;700.0;0.0;0.0;1.0;1
24.0;28;28223;pr;a;m;l;4;0;80.0;746.0;0.0;0.0;0.0;1
24.0;28;28227;pr;a;a;l;1;E;25.0;375.0;1.0;0.0;1.0;1
24.0;28;28227;pr;a;a;l;2;0;51.0;548.0;0.0;0.0;1.0;3
24.0;28;28227;pr;a;a;l;2;A;23.0;486.0;0.0;0.0;0.5;2
24.0;28;28227;pr;a;a;l;2;C;53.0;559.0;0.0;1.0;0.0;1
24.0;28;28227;pr;a;a;l;2;D;34.0;470.0;0.0;0.0;1.0;1
24.0;28;28227;pr;a;a;l;2;E;44.5;590.0;0.0;0.0;0.75;4
24.0;28;28227;pr;a;a;l;2;F;44.5;562.0;0.0;0.0;0.5;2
24.0;28;28227;pr;a;a;l;2;G;57.0;580.0;0.0;0.5;0.5;2
24.0;28;28227;pr;a;a;l;2;NS;37.0;620.0;0.0;0.0;0.5;2
24.0;28;28227;pr;a;a;l;2;VI;38.0;548.0;0.0;0.0;1.0;1
24.0;28;28227;pr;a;a;l;3;C;65.0;752.0;0.0;0.0;0.0;1
24.0;28;28227;pr;a;a;l;3;F;52.0;656.0;0.0;0.0;1.0;3
24.0;28;28227;pr;a;a;l;3;NS;75.0;650.0;0.0;0.0;0.0;1
24.0;28;28227;pr;a;a;l;4;VI;83.0;650.0;0.0;0.0;0.0;1
24.0;28;28227;pr;a;m;l;4;D;97.0;940.0;0.0;0.0;1.0;1
24.0;28;28229;pr;a;a;l;1;0;34.0;460.0;0.0;0.0;1.0;1
24.0;28;28229;pr;a;a;l;1;C;30.0;360.0;0.0;1.0;0.0;1
24.0;28;28229;pr;a;a;l;1;D;21.0;350.0;0.33;0.67;0.0;3
24.0;28;28229;pr;a;a;l;1;E;32.0;370.0;0.33;1.0;0.0;3
24.0;28;28229;pr;a;a;l;1;F;27.5;420.0;0.0;0.5;0.0;2
24.0;28;28229;pr;a;a;l;2;B;49.0;570.0;0.0;1.0;0.0;1
24.0;28;28229;pr;a;a;l;2;D;45.0;555.0;0.43;0.43;0.57;7
24.0;28;28229;pr;a;a;l;2;E;45.0;553.0;1.0;0.4;0.6;5
24.0;28;28229;pr;a;a;l;2;F;56.0;595.0;0.0;0.0;1.0;1
24.0;28;28229;pr;a;a;l;2;NS;44.0;570.0;0.0;1.0;0.0;1
24.0;28;28229;pr;a;a;l;2;VI;43.0;500.0;0.0;1.0;0.0;1
24.0;28;28229;pr;a;a;l;3;B;60.0;674.0;0.67;0.67;0.33;3
24.0;28;28229;pr;a;a;l;3;C;68.0;682.0;0.67;0.0;1.0;3
24.0;28;28229;pr;a;a;l;3;E;58.0;580.0;0.0;0.0;1.0;1
24.0;28;28229;pr;a;a;l;3;F;60.0;643.0;0.5;0.0;1.0;2
24.0;28;28229;pr;a;a;l;3;VI;66.0;580.0;0.0;0.0;1.0;1
24.0;28;28229;pr;a;a;l;4;D;58.0;700.0;0.0;1.0;1.0;1
24.0;28;28229;pr;a;m;l;5;E;82.0;880.0;0.0;0.0;1.0;1
24.0;28;28229;pr;a;m;l;8;E;145.0;1200.0;0.0;1.0;1.0;1
24.0;28;28233;pr;a;a;l;1;E;40.0;440.0;0.0;1.0;0.0;1
24.0;28;28233;pr;a;a;l;2;VI;44.0;381.5;0.0;0.5;0.5;2
24.0;28;28233;pr;a;a;l;3;VI;63.0;453.0;0.0;0.0;1.0;1
24.0;28;28233;pr;a;m;l;2;0;60.0;550.0;0.0;0.0;0.0;1
24.0;28;28249;pr;a;m;l;6;VI;240.0;2020.0;0.0;0.0;0.0;1
24.0;28;28269;pr;a;a;l;5;E;170.0;1350.0;0.0;0.0;1.0;1
24.0;28;28278;pr;a;m;l;6;0;94.0;857.0;0.0;0.0;1.0;1
24.0;28;28278;pr;a;m;l;6;C;93.0;878.0;0.0;0.0;1.0;1
24.0;28;28279;pr;a;a;l;1;D;29.0;335.0;1.0;0.0;1.0;1
24.0;28;28279;pr;a;a;l;1;F;27.0;320.0;0.0;0.67;0.0;3
24.0;28;28279;pr;a;a;l;2;D;47.0;482.0;0.0;0.0;1.0;1
24.0;28;28279;pr;a;a;l;2;E;46.0;458.5;0.0;0.25;0.25;4
24.0;28;28279;pr;a;a;l;2;F;32.0;419.5;0.0;0.25;0.5;4
24.0;28;28279;pr;a;a;l;2;G;29.5;458.0;0.0;0.25;0.25;4
24.0;28;28279;pr;a;a;l;2;NS;46.0;500.0;0.0;0.0;0.0;1
24.0;28;28279;pr;a;a;l;3;0;56.5;585.0;0.0;0.0;1.0;2
24.0;28;28279;pr;a;a;l;3;E;54.5;590.0;0.0;0.0;0.5;2
24.0;28;28279;pr;a;a;l;3;F;45.0;522.5;0.0;0.5;0.5;2
24.0;28;28279;pr;a;a;l;3;VI;51.0;550.0;0.0;0.0;1.0;1
24.0;28;28279;pr;a;m;l;3;F;41.0;550.0;0.0;0.0;0.0;1
24.0;28;28280;pa;a;a;l;2;0;35.0;330.0;0.0;0.0;1.0;1
24.0;28;28280;pa;a;a;l;3;0;96.0;639.0;0.0;0.0;1.0;1
24.0;28;28280;pa;a;m;l;4;D;76.0;623.0;0.0;0.0;1.0;1
24.0;28;28280;pr;a;a;l;1;E;26.0;385.0;0.0;0.0;0.5;2
24.0;28;28280;pr;a;a;l;1;F;40.0;320.0;0.0;0.0;0.0;1
24.0;28;28280;pr;a;a;l;1;NS;29.0;345.0;0.0;0.0;0.0;1
24.0;28;28280;pr;a;a;l;2;0;32.0;355.0;0.0;0.0;0.4;5
24.0;28;28280;pr;a;a;l;2;E;45.0;514.0;0.0;0.0;0.67;3
24.0;28;28280;pr;a;a;l;2;F;40.0;355.0;0.0;0.0;0.0;5
24.0;28;28280;pr;a;a;l;2;G;29.5;370.0;0.0;0.0;0.0;2
24.0;28;28280;pr;a;a;l;2;NS;36.0;355.0;0.0;0.0;0.0;1
24.0;28;28280;pr;a;a;l;3;0;59.0;515.0;0.0;0.0;0.5;6
24.0;28;28280;pr;a;a;l;3;D;63.0;455.0;0.0;0.0;0.0;4
24.0;28;28280;pr;a;a;l;3;E;62.0;510.0;0.0;0.0;0.0;3
24.0;28;28280;pr;a;a;l;3;G;59.0;440.0;0.0;0.0;0.0;1
24.0;28;28280;pr;a;a;l;4;0;95.0;710.0;0.0;0.0;1.0;1
24.0;28;28280;pr;a;a;l;4;E;70.0;483.0;0.0;0.0;0.33;3
24.0;28;28280;pr;a;a;l;5;E;98.0;660.0;0.0;0.0;0.0;1
24.0;28;28280;pr;a;m;l;2;0;40.0;450.0;0.0;0.0;1.0;1
24.0;28;28280;pr;a;m;l;3;F;68.0;510.0;0.0;0.0;0.0;1
24.0;28;28280;pr;a;m;l;4;NS;77.5;500.0;0.0;0.0;0.0;2
24.0;28;28280;pr;a;m;l;7;NS;160.0;680.0;0.0;0.0;0.0;1
24.0;28;28287;pr;a;a;l;4;F;84.0;560.0;0.0;0.0;2.0;1
24.0;28;28291;pr;a;a;l;2;VI;39.0;440.0;0.0;1.0;0.0;1
24.0;28;28291;pr;a;a;l;3;VI;55.0;702.0;0.0;0.0;0.0;1
24.0;28;28298;pa;a;a;l;1;0;22.0;430.0;0.0;0.0;0.0;1
24.0;28;28298;pa;a;a;l;2;0;40.0;570.0;0.0;0.0;1.0;1
24.0;28;28298;pr;a;a;l;1;G;23.0;410.0;0.0;0.0;1.0;1
24.0;28;28298;pr;a;a;l;2;F;42.0;550.0;0.0;1.0;0.0;2
24.0;28;28298;pr;a;m;l;4;E;68.0;820.0;0.0;0.0;1.0;2
24.0;28;28302;pa;a;a;l;3;0;66.0;520.0;0.0;0.0;1.0;2
24.0;28;28302;pr;a;a;l;3;F;82.0;515.0;0.0;1.0;0.0;1
24.0;28;28324;pa;a;m;l;4;0;85.0;770.0;0.0;0.0;1.0;1
24.0;28;28324;pr;a;m;l;4;C;80.0;770.0;0.0;0.0;1.0;1
24.0;28;28330;pr;a;m;l;3;G;75.0;620.0;0.0;0.0;1.0;1
24.0;28;28334;pr;a;m;l;4;C;92.0;680.0;0.0;1.0;0.0;1
24.0;28;28348;pr;a;m;l;3;C;72.0;790.0;0.0;0.0;1.0;1
24.0;28;28348;pr;a;m;l;5;0;117.0;900.0;0.0;0.0;0.0;1
24.0;28;28349;pr;a;m;l;9;E;149.0;1330.0;0.0;0.5;2.0;2
24.0;28;28350;pr;a;m;l;3;VI;76.0;750.0;0.0;0.0;0.0;1
24.0;28;28358;pr;a;m;l;4;F;46.0;725.0;0.0;0.0;1.0;1
24.0;28;28363;pr;a;a;l;2;F;46.0;450.0;0.0;1.0;0.0;1
24.0;28;28373;pa;a;a;l;3;E;65.0;475.0;0.0;0.0;1.0;1
24.0;28;28373;pr;a;a;l;3;D;50.0;470.0;0.0;0.0;0.0;1
24.0;28;28373;pr;a;a;l;4;0;107.0;540.0;0.0;0.0;1.0;1
24.0;28;28373;pr;a;a;l;4;G;57.0;435.0;0.0;1.0;0.0;1
24.0;28;28373;pr;a;m;l;3;VI;50.0;520.0;0.0;0.0;1.0;1
24.0;28;28377;pa;a;m;l;3;0;92.0;830.0;0.0;0.0;1.0;1
24.0;28;28387;pr;a;a;l;3;E;54.0;420.0;0.0;0.0;0.0;1
24.0;28;28388;pr;a;m;l;5;A;102.0;750.0;0.0;0.0;1.0;1
24.0;28;28391;pr;a;a;l;2;0;44.0;481.0;0.0;0.0;1.0;1
24.0;28;28391;pr;a;a;l;3;D;71.0;605.0;0.0;0.0;1.0;1
24.0;28;28391;pr;a;a;l;3;E;64.0;570.0;0.0;0.0;1.0;1
24.0;28;28391;pr;a;a;l;3;F;76.0;546.0;0.0;0.0;1.0;1
24.0;28;28391;pr;a;m;l;2;E;43.0;420.0;0.0;0.0;1.0;1
24.0;28;28391;pr;a;m;l;3;E;67.0;555.0;0.0;0.0;1.0;1
24.0;28;28393;pr;a;m;l;2;D;46.0;498.0;0.0;0.0;1.0;1
24.0;28;28393;pr;a;m;l;3;NS;85.0;750.0;0.0;1.0;0.0;1
24.0;28;28403;pa;a;m;l;3;0;78.0;856.0;0.0;0.0;1.0;1
24.0;28;28404;pa;a;m;l;5;0;102.0;1100.0;0.0;0.0;0.0;1
24.0;28;28405;pa;a;m;l;5;0;101.0;935.0;0.0;0.0;0.0;1
24.0;28;28406;pr;a;m;l;5;VI;99.0;700.0;0.0;0.0;1.0;1
24.0;28;28415;pr;a;m;l;3;D;65.0;660.0;0.0;1.0;0.0;1
24.0;28;28422;pr;a;a;l;2;F;38.0;430.0;0.0;1.0;0.0;1
24.0;28;28424;pa;a;m;l;5;C;100.0;790.0;0.0;0.0;0.0;1
24.0;28;28425;pr;a;m;l;5;D;120.0;1200.0;0.0;1.0;1.0;2
24.0;36;36003;pr;a;m;l;4;D;103.0;640.0;0.0;0.0;1.0;1
24.0;36;36006;pa;a;a;l;3;B;65.0;370.0;0.0;0.0;1.0;1
24.0;36;36006;pa;a;a;l;3;D;71.0;420.0;0.0;0.0;1.0;2
24.0;36;36006;pa;a;a;l;3;E;65.0;370.0;0.0;0.0;1.0;1
24.0;36;36006;pa;a;m;l;4;0;77.0;510.0;0.0;0.0;0.0;1
24.0;36;36006;pr;a;a;l;1;E;15.0;255.0;0.0;0.67;0.0;3
24.0;36;36006;pr;a;a;l;1;F;14.0;350.0;0.0;1.0;0.0;1
24.0;36;36006;pr;a;a;l;1;VI;16.0;350.0;0.0;1.0;0.0;1
24.0;36;36006;pr;a;a;l;2;C;50.0;363.0;0.0;0.0;0.0;1
24.0;36;36006;pr;a;a;l;2;D;45.5;362.5;0.0;1.0;0.0;2
24.0;36;36006;pr;a;a;l;2;F;35.0;450.0;0.0;1.0;0.0;2
24.0;36;36006;pr;a;a;l;2;VI;34.5;360.0;0.0;1.0;0.0;2
24.0;36;36006;pr;a;a;l;3;C;62.0;450.0;0.0;0.0;0.0;1
24.0;36;36006;pr;a;a;l;3;D;65.0;420.0;0.0;0.0;1.0;1
24.0;36;36006;pr;a;a;l;3;E;46.0;430.0;0.0;0.0;1.0;1
24.0;36;36006;pr;a;a;l;4;C;78.0;497.0;0.0;0.0;0.0;1
24.0;36;36006;pr;a;a;l;4;D;85.5;448.5;0.0;0.5;0.0;2
24.0;36;36006;pr;a;a;l;5;C;101.0;515.0;0.0;0.0;1.0;1
24.0;36;36006;pr;a;m;l;4;C;76.0;520.0;0.0;0.0;1.0;1
24.0;36;36006;pr;a;m;l;5;C;103.0;510.0;0.0;0.5;1.0;2
24.0;36;36009;pr;a;m;l;5;D;124.0;830.0;0.0;0.0;0.0;1
24.0;36;36010;pa;a;m;l;4;E;95.0;500.0;0.0;0.0;1.0;1
24.0;36;36010;pr;a;m;l;3;NS;80.0;450.0;0.0;0.0;1.0;1
24.0;36;36016;pr;a;m;l;3;D;100.0;490.0;0.0;1.0;0.0;1
24.0;36;36018;pa;a;m;l;3;0;85.0;580.0;0.0;0.0;1.0;1
24.0;36;36018;pr;a;a;l;1;D;37.5;302.5;0.0;0.5;0.5;2
24.0;36;36018;pr;a;a;l;1;F;31.0;303.0;0.0;1.0;0.0;1
24.0;36;36018;pr;a;a;l;1;NS;28.0;285.0;0.0;0.0;1.0;1
24.0;36;36018;pr;a;a;l;2;0;60.5;390.0;0.0;0.0;0.5;2
24.0;36;36018;pr;a;a;l;2;C;52.0;395.0;0.0;0.0;1.0;1
24.0;36;36018;pr;a;a;l;2;D;45.5;359.0;0.0;0.5;0.5;2
24.0;36;36018;pr;a;a;l;2;F;42.0;320.0;0.0;0.5;0.0;2
24.0;36;36018;pr;a;a;l;2;VI;59.0;430.0;0.0;0.0;1.0;1
24.0;36;36018;pr;a;a;l;3;C;69.0;367.5;0.0;0.5;0.5;2
24.0;36;36018;pr;a;a;l;3;D;58.5;322.5;0.0;0.5;0.5;2
24.0;36;36018;pr;a;a;l;3;E;62.0;382.5;0.0;1.0;0.0;2
24.0;36;36018;pr;a;a;l;3;F;70.0;370.0;0.0;1.0;0.0;1
24.0;36;36018;pr;a;a;l;3;NS;54.0;370.0;0.5;0.5;0.5;2
24.0;36;36018;pr;a;a;l;3;VI;69.0;420.0;0.0;1.0;0.0;1
24.0;36;36018;pr;a;a;l;4;C;80.0;390.0;0.75;0.5;0.5;4
24.0;36;36018;pr;a;a;l;4;F;70.0;390.0;0.0;0.0;1.0;1
24.0;36;36018;pr;a;a;l;4;NS;55.0;391.0;1.0;1.0;0.0;1
24.0;36;36018;pr;a;a;l;5;NS;105.0;580.0;0.0;1.0;0.0;1
24.0;36;36018;pr;a;m;l;3;D;68.0;536.0;0.0;0.0;1.0;1
24.0;36;36018;pr;a;m;l;3;E;69.0;405.0;0.0;0.5;0.0;2
24.0;36;36018;pr;a;m;l;3;G;48.0;380.0;0.0;1.0;0.0;1
24.0;36;36018;pr;a;m;l;4;C;87.0;620.0;0.0;0.5;0.5;2
24.0;36;36018;pr;a;m;l;4;D;82.5;554.0;0.0;0.0;1.0;2
24.0;36;36018;pr;a;m;l;5;E;90.0;530.0;0.0;0.0;1.0;1
24.0;36;36031;pr;a;a;l;2;F;50.0;395.0;0.0;1.0;0.0;1
24.0;36;36031;pr;a;a;l;3;VI;64.0;450.0;0.0;0.0;1.0;1
24.0;36;36031;pr;a;m;l;2;VI;40.0;420.0;0.0;1.0;0.0;1
24.0;36;36031;pr;a;m;l;3;E;58.0;480.0;0.0;1.0;0.0;1
24.0;36;36031;pr;a;m;l;3;VI;72.0;455.0;0.0;0.0;1.0;1
24.0;36;36032;pa;a;m;l;6;0;180.0;770.0;0.0;0.0;2.0;1
24.0;36;36034;pr;a;m;l;3;E;78.0;520.0;0.0;2.0;0.0;1
24.0;36;36034;pr;a;m;l;3;F;64.0;400.0;0.0;1.0;0.0;1
24.0;36;36044;pa;a;a;l;2;0;55.0;435.0;0.67;0.0;0.33;3
24.0;36;36044;pa;a;a;l;2;A;33.0;700.0;1.0;0.0;0.0;1
24.0;36;36044;pa;a;a;l;2;D;65.0;550.0;0.0;0.0;1.0;1
24.0;36;36044;pa;a;a;l;2;G;53.0;560.0;1.0;0.0;1.0;1
24.0;36;36044;pa;a;a;l;3;0;66.0;590.0;1.0;0.0;1.0;1
24.0;36;36044;pa;a;a;l;4;0;76.0;856.0;0.0;0.0;1.0;1
24.0;36;36044;pr;a;a;l;1;0;31.0;335.0;0.33;0.33;0.33;3
24.0;36;36044;pr;a;a;l;1;D;29.0;343.5;0.19;0.38;0.38;16
24.0;36;36044;pr;a;a;l;1;E;30.0;355.0;0.17;0.41;0.59;29
24.0;36;36044;pr;a;a;l;1;F;29.5;347.5;0.0;0.38;0.5;8
24.0;36;36044;pr;a;a;l;1;G;25.0;274.0;0.33;0.67;0.0;3
24.0;36;36044;pr;a;a;l;1;NS;29.5;319.0;0.0;0.0;0.5;2
