type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
pr;m;v;0;274;959.0;10;381000;;;0;0;4;0;D;154.0;49.3747;-1.75251;Non;;;;False;0;E;;3.0;;;;;;;;Fioul;;Individuel;a;n;m;2020-01;50031;0000;500310000;Z;50;;;;;;;1390.51
pr;m;v;0;62;;4;108000;;;0;0;0;0;C;125;49.64631;-1.66365;Non;;;;;Sud-Ouest;D;1900.0;;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;50129;0801;501290801;H;50;;;;8.5;18.0;0.059;1741.94
pr;a;v;0;38;;2;159750;;;0;0;0;1;F;369.0;49.59178;-1.26717;Oui;1.0;;1.0;;0;D;;;;;;;;28.0;807.0;;;Individuel;a;n;a;2020-01;50562;0000;505620000;Z;50;7.8;1.0;0.022;7.8;1.0;0.022;4203.95
pr;a;v;0;250;;6;370000;;;0;0;0;0;B;74;49.5997;-1.26419;Oui;2.0;;;False;0;D;;;;;;;False;;;Fioul;;;a;n;a;2020-01;50562;0000;505620000;Z;50;;;;;;;1480.0
pr;m;v;0;90;380.0;6;455576;;;0;0;0;1;E;305.0;49.58839;-1.26345;Non;;;;False;0;B;;1.0;;;;;;;;Électrique;;;a;n;m;2020-01;50562;0000;505620000;Z;50;;;;;;;5061.96
pr;m;v;0;236;178.0;10;367500;;;0;0;2;0;B;74;49.58785;-1.27688;Non;2.0;;;;Sud;D;1900.0;3.0;;;;;;;;Fioul;;Individuel;a;n;m;2020-01;50562;0000;505620000;Z;50;;;;;;;1557.2
pr;m;v;0;115;500.0;6;48990;;;0;0;1;0;NS;;48.50765;-1.45045;Oui;1.0;;1.0;;0;;;1.0;;;False;;;;;;;;m;n;m;2020-01;50443;0000;504430000;Z;50;;;;;;;426.0
pr;m;v;0;175;4700.0;6;213400;;;0;0;0;2;C;135.0;49.20252;-1.18847;Non;2.0;;;;Sud;A;1850.0;2.0;;;;;;;;;;Individuel;a;n;m;2020-01;50409;0000;504090000;Z;50;;;;;;;1219.43
pr;m;v;0;201;39244.0;6;419000;;;0;0;0;0;D;202;48.88761;-1.50018;Non;;;;;0;B;;;;;;;;;;Gaz;Radiateur;;a;n;m;2020-01;50120;0000;501200000;Z;50;;;;;;;2084.58
pr;m;v;0;80;1382.0;4;123000;;;0;0;1;0;NS;;48.8956;-1.47823;Non;;;;;0;VI;;1.0;;;;;;;;;;;a;n;m;2020-01;50120;0000;501200000;Z;50;;;;;;;1537.5
pr;m;v;0;133;500.0;7;233200;;;0;0;0;0;F;347;49.63154;-1.65046;Non;;;;False;0;C;;3.0;;;;;;;;Électrique;;;a;n;m;2020-01;50129;0604;501290604;H;50;;;;7.21;1.0;0.049;1753.38
pr;m;v;0;120;496.0;5;253792;;;0;0;1;0;D;157.0;49.62125;-1.65376;Oui;1.0;;4.0;False;0;D;1972.0;2.0;;;;;;;;;;;a;n;m;2020-01;50129;0604;501290604;H;50;;;;7.76;8.0;0.044;2114.93
pr;m;v;0;145;1040.0;5;171000;;;0;0;0;1;D;172.0;49.0135;-1.0749;Non;2.0;;;False;0;E;1820.0;2.0;;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;50139;0000;501390000;Z;50;;;;;;;1179.31
pr;m;v;0;120;1700.0;5;160000;;;0;0;1;0;E;251;49.05803;-1.03705;Non;1.0;;;False;0;F;;1.0;;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;50139;0000;501390000;Z;50;;;;;;;1333.33
pr;m;v;0;230;2996.0;7;289000;;;0;0;0;1;D;223;49.05177;-1.04172;Non;;;;False;0;E;1975.0;2.0;;;;;;;;Gaz;;;a;n;m;2020-01;50139;0000;501390000;Z;50;;;;;;;1256.52
pr;m;v;0;249;3053.0;8;258475;;;0;0;2;1;D;223;49.0521;-1.03402;Non;;;2.0;;0;E;1996.0;2.0;0.0;;;;;;;Gaz;;;a;n;m;2020-01;50139;0000;501390000;Z;50;;;;;;;1038.05
pr;m;v;0;300;4867.0;8;385000;;;0;0;1;1;B;80.0;49.05803;-1.03705;Non;;;;False;Sud;B;2006.0;2.0;;;;;;;;;Sol;;a;n;m;2020-01;50139;0000;501390000;Z;50;;;;;;;1283.33
pr;m;v;0;152;;7;130500;;;547;0;1;1;G;453;48.53482;-1.15094;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;50452;0000;504520000;Z;50;;;;;;;858.55
pr;m;v;0;75;236.0;5;143100;;;0;0;0;0;D;173.0;48.53308;-1.13195;0;;;;;Sud;D;;;;;;;;;;Gaz;;Individuel, Central;a;n;m;2020-01;50452;0000;504520000;Z;50;;;;;;;1908.0
pr;m;v;0;150;8141.0;5;153700;;;0;0;0;0;0;;48.96265;-1.23951;0;1.0;;;;0;;;;;;;;;;;Gaz;;Central;a;n;m;2020-01;50228;0000;502280000;Z;50;;;;;;;1024.67
pr;m;v;0;142;2500.0;6;60000;;;0;0;0;0;F;371.0;48.96227;-1.26799;Non;;;;;0;A;1900.0;1.0;;;;;;;;;;;a;n;m;2020-01;50228;0000;502280000;Z;50;;;;;;;422.54
pr;m;v;0;135;2000.0;5;148400;;;0;0;0;0;0;;48.96313;-1.23845;0;1.0;;;;Sud;;;;;;;;;;;Fioul;;Central;a;n;m;2020-01;50228;0000;502280000;Z;50;;;;;;;1099.26
pr;m;v;0;168;776.0;6;199000;;;0;0;1;1;D;152;48.94255;-1.27728;Oui;1.0;;;;0;D;1800.0;3.0;;;False;;;;;;;Individuel;a;n;m;2020-01;50228;0000;502280000;Z;50;;;;;;;1184.52
pr;m;v;0;170;7826.0;6;233000;;;0;0;0;0;D;;48.96049;-1.25269;Non;1.0;;;;0;E;;;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;50228;0000;502280000;Z;50;;;;;;;1370.59
pr;m;v;0;111;455.0;3;65000;;;0;0;0;1;VI;;48.956;-1.2933;Non;1.0;;;;0;G;;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;50228;0000;502280000;Z;50;5.49;1.0;0.113;5.49;1.0;0.113;585.59
pr;m;v;0;124;;7;70650;;;0;0;0;0;VI;;48.95497;-1.26355;Non;2.0;;;False;0;G;1900.0;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;50228;0000;502280000;Z;50;;;;;;;569.76
pr;m;v;0;67;56.0;3;45000;;;0;0;0;0;VI;;48.94689;-1.25475;Non;2.0;;;False;0;G;;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;50228;0000;502280000;Z;50;5.49;1.0;0.098;5.49;1.0;0.098;671.64
pr;m;v;0;26;49.0;2;45000;;;0;0;1;0;VI;;48.94844;-1.26805;Oui;1.0;;;True;0;G;1975.0;1.0;1.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;50228;0000;502280000;Z;50;;;;;;;1730.77
pr;m;v;0;200;1600.0;8;246500;;;0;0;2;0;D;163;48.94555;-1.24971;Non;1.0;;;;0;C;1997.0;4.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;50228;0000;502280000;Z;50;;;;;;;1232.5
pr;m;v;0;79;400.0;3;67000;;;0;0;1;1;VI;;48.94632;-1.26682;Oui;1.0;;;;0;G;;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;50228;0000;502280000;Z;50;5.49;1.0;0.078;5.49;1.0;0.078;848.1
pr;m;v;0;67;478.0;2;55000;;;0;0;1;0;F;338;48.9358;-1.25793;Non;1.0;;;;0;D;;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;50228;0000;502280000;Z;50;;;;;;;820.9
pr;m;v;0;190;;9;174900;;;0;0;0;0;0;;48.93472;-1.25857;0;1.0;;;;0;;;;;;;;;;;Électrique;;;a;n;m;2020-01;50228;0000;502280000;Z;50;;;;;;;920.53
pr;m;v;0;225;13497.0;8;243000;;;0;0;1;1;D;185;48.95232;-1.29975;Non;2.0;;;True;0;E;;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;50228;0000;502280000;Z;50;;;;;;;1080.0
pr;m;v;0;205;4822.0;8;212000;;;0;0;2;1;D;198.0;48.93536;-1.24338;Non;2.0;;;True;0;B;1976.0;3.0;;;;;;;;;;;a;n;m;2020-01;50228;0000;502280000;Z;50;;;;;;;1034.15
pr;m;v;0;173;7826.0;6;235000;;;0;0;0;1;D;167.0;48.96164;-1.26965;Non;1.0;;;;0;E;1900.0;2.0;1.0;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;50228;0000;502280000;Z;50;;;;;;;1358.38
pr;m;v;0;300;10085.0;9;249000;;;0;0;3;1;C;135;48.93512;-1.29065;Non;;;;;0;E;;4.0;;;;;;;;Fioul;;Individuel;a;n;m;2020-01;50228;0000;502280000;Z;50;;;;;;;830.0
pr;m;v;0;300;10085.0;9;249000;;;0;0;0;0;C;135.0;48.93721;-1.29513;Non;;;;;0;E;;;;;;;;;;;;;a;n;m;2020-01;50228;0000;502280000;Z;50;;;;;;;830.0
pr;m;v;0;84;81.0;5;86000;;;0;0;0;1;E;312;48.80222;-1.39248;Non;;;;;0;G;;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;50237;0000;502370000;Z;50;;;;;;;1023.81
pr;m;v;0;120;80.0;7;79000;;;0;0;0;0;F;450;48.8006;-1.39222;Non;3.0;;;;0;D;1950.0;;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;50237;0000;502370000;Z;50;;;;;;;658.33
pr;m;v;0;120;1080.0;5;153990;;;0;0;0;2;D;229;48.82;-1.35794;Non;;;;;sud-ouest;E;;2.0;;;False;;;;;Gaz;;;m;n;m;2020-01;50237;0000;502370000;Z;50;;;;;;;1283.25
pr;m;v;0;126;650.0;4;89500;;;0;0;1;1;F;332;48.80104;-1.38874;Non;2.0;;;True;0;G;;2.0;;;;;;;;Fioul;;Individuel;a;n;m;2020-01;50237;0000;502370000;Z;50;6.77;1.0;0.114;6.77;1.0;0.114;710.32
pr;m;v;0;62;2400.0;5;89000;;;0;0;0;1;VI;;48.802;-1.39193;Non;;;;;0;VI;;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;50237;0000;502370000;Z;50;;;;;;;1435.48
pr;m;v;0;67;69.0;4;59000;;;0;0;0;1;VI;;48.79625;-1.39842;Oui;;;;;0;VI;;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;50237;0000;502370000;Z;50;6.77;1.0;0.092;6.77;1.0;0.092;880.6
pr;m;v;0;195;;5;180000;;;0;0;0;0;0;;48.79683;-1.38575;0;1.0;;;;0;;;;;;;;;;;Gaz;;Central;a;n;m;2020-01;50237;0000;502370000;Z;50;;;;;;;923.08
pr;m;v;0;310;456.0;9;103000;;;0;0;0;1;E;293;48.94133;-1.27043;Non;2.0;;;;0;G;1950.0;1.0;;;False;;;;;;Radiateur;;a;n;m;2020-01;50228;0000;502280000;Z;50;;;;;;;332.26
pr;m;v;0;318;16263.0;8;340000;;;0;0;0;2;VI;;48.80374;-1.38153;Non;1.0;;;;0;VI;1650.0;1.0;;;;;;;;Électrique;Radiateur;;a;n;m;2020-01;50237;0000;502370000;Z;50;;;;;;;1069.18
pr;m;v;0;106;792.0;5;144000;;;0;0;1;1;E;269.0;48.8029;-1.39393;Non;1.0;;;;0;C;1987.0;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;50237;0000;502370000;Z;50;;;;;;;1358.49
pr;m;v;0;147;600.0;9;112000;;;0;0;0;2;VI;;48.79902;-1.38708;Non;2.0;;;;0;G;;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;50237;0000;502370000;Z;50;;;;;;;761.9
pr;m;v;0;110;372.0;5;107500;;;0;0;0;1;VI;;48.94815;-1.27352;Oui;;;;False;0;VI;;2.0;;;;;;;;Fioul;;;a;n;m;2020-01;50228;0000;502280000;Z;50;;;;;;;977.27
pr;m;v;0;108;1435.0;3;19000;;;0;0;0;0;VI;;48.96063;-1.27601;Non;;;;;0;VI;;;;;;;;;;;;;a;n;m;2020-01;50228;0000;502280000;Z;50;5.49;1.0;0.374;5.49;1.0;0.374;175.93
pr;m;v;0;110;2670.0;5;118500;;;0;0;0;1;VI;;48.94068;-1.2627;Oui;1.0;;;;0;G;1900.0;1.0;;;False;;;;;Fioul;Radiateur;;a;n;m;2020-01;50228;0000;502280000;Z;50;;;;;;;1077.27
pr;m;v;0;106;3314.0;4;70000;;;0;0;0;0;VI;;48.95684;-1.23982;Non;1.0;;;;0;VI;;;;;;;;;;;;;a;n;m;2020-01;50228;0000;502280000;Z;50;5.31;1.0;0.096;5.31;1.0;0.096;660.38
pr;m;v;0;103;124.0;7;102500;;;0;0;0;1;NS;;48.85051;-1.22587;Non;1.0;;2.0;;0;NS;1900.0;2.0;;;False;;;;;Électrique;Radiateur;;a;n;m;2020-01;50639;0000;506390000;Z;50;;;;;;;995.15
pr;m;v;0;338;;9;249000;;;0;0;0;6;D;;48.83707;-1.23528;Non;2.0;;;;0;;;4.0;;;;;;;;;;;a;n;m;2020-01;50639;0000;506390000;Z;50;;;;;;;736.69
pr;m;v;0;180;312.0;8;195000;;;0;0;0;2;VI;;48.69155;-1.36025;Non;;;;;Est-Ouest;G;1900.0;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;50025;0102;500250102;H;50;;;;;;;1083.33
pr;m;v;0;300;5825.0;9;610000;;;0;0;6;0;D;203;48.68537;-1.36815;Non;;;;False;0;F;;6.0;;;;;;;;Fioul;;;a;n;m;2020-01;50025;0102;500250102;H;50;;;;;;;2033.33
pr;m;v;0;500;1700.0;13;985000;;;0;0;2;2;NS;;48.68771;-1.37057;Non;2.0;;;;0;;;;;;;;;;;Fioul;;Individuel;a;n;m;2020-01;50025;0102;500250102;H;50;;;;;;;1970.0
pr;m;v;0;312;9749.0;13;244000;;;0;0;0;1;E;234;48.6893;-1.35333;Non;;;0.0;;0;A;1700.0;1.0;0.0;;;;;;;Bois;Radiateur;Individuel;a;n;m;2020-01;50025;0102;500250102;H;50;;;;;;;782.05
pr;m;v;0;70;;4;87000;;;0;0;0;1;VI;;48.68629;-1.36865;Non;1.0;;;;Ouest;NS;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;50025;0102;500250102;H;50;;;;7.75;1.0;0.075;1242.86
pr;m;v;0;119;781.0;6;194000;;;0;0;1;1;C;103.0;48.69285;-1.35664;Non;1.0;;2.0;;Sud-Ouest;D;1997.0;2.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;50025;0102;500250102;H;50;;;;;;;1630.25
pr;a;v;0;68;;4;85500;;;0;0;0;1;D;167;48.68069;-1.36274;Non;3.0;;;;0;E;1963.0;1.0;;;;;;56.0;1665.0;Fioul;;Collectif;a;n;a;2020-01;50025;0102;500250102;H;50;;;;6.83;3.0;0.065;1257.35
pr;m;v;0;90;530.0;5;171000;;;0;0;0;1;D;200;48.69201;-1.34937;Non;1.0;;1.0;True;Sud;E;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;50025;0102;500250102;H;50;6.19;1.0;0.039;6.19;1.0;0.039;1900.0
pr;m;v;0;300;11477.0;9;388500;;;0;0;3;1;F;387;48.84422;-1.21793;Non;2.0;;;;0;A;1913.0;5.0;1.0;;;;;;;;;;a;n;m;2020-01;50639;0000;506390000;Z;50;;;;;;;1295.0
pr;a;v;3;116;;6;145250;;;0;2;0;2;D;211;48.84171;-1.58041;Non;6.0;;1.0;True;Sud;E;;2.0;;;False;;True;54.0;1755.0;;Radiateur;Individuel;a;n;a;2020-01;50218;0102;502180102;H;50;;;;;;;1252.16
pr;m;v;0;90;176.0;5;225000;;;0;1;1;1;C;137;48.844;-1.57786;Oui;;;2.0;;0;D;1999.0;2.0;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;50218;0102;502180102;H;50;;;;;;;2500.0
pr;a;v;0;59;;3;176500;;;0;0;0;1;D;167;48.84294;-1.59008;Non;1.0;;;;Sud;;;1.0;;;;;;;;Électrique;;;a;n;a;2020-01;50218;0102;502180102;H;50;9.07;4.0;0.036;9.07;6.0;0.036;2991.53
pr;m;v;0;114;;6;270000;;;0;0;2;0;D;171;48.84095;-1.58557;Non;;;0.0;;0;A;1900.0;3.0;0.0;;;;;;;Électrique, Bois;Poêle à Bois;Individuel;a;n;m;2020-01;50218;0102;502180102;H;50;;;;;;;2368.42
pr;m;v;0;127;175.0;6;295000;;;0;0;0;2;D;225.0;48.84103;-1.59203;Non;;;1.0;;0;E;;2.0;0.0;;;;;;;Fioul;;;a;n;m;2020-01;50218;0102;502180102;H;50;;;;;;;2322.83
pr;m;v;0;52;104.0;3;280000;;;0;0;1;1;E;279;48.83979;-1.59602;Oui;1.0;;;;0;F;;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;50218;0102;502180102;H;50;;;;;;;5384.62
pr;m;v;0;490;16954.0;12;745500;;;0;0;2;2;E;310;48.84099;-1.5926;Non;;;;True;Est-Ouest;E;1780.0;3.0;;;;;;;;Fioul;;;a;n;m;2020-01;50218;0102;502180102;H;50;;;;;;;1521.43
pr;m;v;0;316;3852.0;15;546000;;;0;0;0;2;E;326.0;48.83925;-1.58898;Non;;;;True;Ouest;G;;4.0;;;False;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;50218;0102;502180102;H;50;;;;;;;1727.85
pr;m;v;0;133;717.0;6;299000;;;0;0;1;0;C;123;48.66012;-1.38022;Oui;;;;;Sud-Ouest;A;2006.0;1.0;;;;;;;;;;Individuel;a;n;m;2020-01;50616;0000;506160000;Z;50;5.19;1.0;0.028;5.19;1.0;0.028;2248.12
pr;m;v;0;170;;6;271500;;;0;0;1;2;C;;48.67229;-1.35602;Non;2.0;;1.0;;0;;;2.0;;;;;;;;;;;a;n;m;2020-01;50616;0000;506160000;Z;50;5.19;1.0;0.039;5.19;1.0;0.039;1597.06
pr;m;v;0;118;;5;209500;;;0;0;0;1;D;;48.67273;-1.36202;Non;1.0;;1.0;;0;;;2.0;;;;;;;;;;;a;n;m;2020-01;50616;0000;506160000;Z;50;;;;;;;1775.42
pr;m;v;0;230;;10;219900;;;0;0;2;2;D;202;48.8445;-1.22038;Non;2.0;;1.0;True;Sud;;;3.0;;;;;;;;Électrique;;;a;n;m;2020-01;50639;0000;506390000;Z;50;;;;;;;956.09
pr;m;v;0;162;5552.0;6;227900;;;0;0;0;0;C;141.0;48.84247;-1.21744;0;2.0;;;;Est;D;;;;;;;;;;Gaz;;Central;a;n;m;2020-01;50639;0000;506390000;Z;50;;;;;;;1406.79
pr;m;v;0;125;;7;70650;;;0;0;0;1;VI;;48.83557;-1.21903;Non;;;;False;0;G;1900.0;;;;;;;;;;;;a;n;m;2020-01;50639;0000;506390000;Z;50;;;;;;;565.2
pr;m;v;0;66;100.0;3;129300;;;0;0;0;1;D;177;48.84276;-1.22648;Non;;;;False;Sud-Est;B;2012.0;;;;;;;42.0;;Électrique;;Individuel;a;n;m;2020-01;50639;0000;506390000;Z;50;7.54;2.0;0.046;7.54;2.0;0.046;1959.09
pr;a;v;0;33;;2;50000;;;0;0;0;0;G;579.0;48.82874;-1.22475;Non;2.0;;;False;0;D;;1.0;;;;;True;44.0;557.0;Électrique;;Individuel;a;n;a;2020-01;50639;0000;506390000;Z;50;7.9;7.0;0.063;7.9;7.0;0.063;1515.15
pr;m;v;0;49;42.0;3;27000;;;0;0;0;1;VI;;48.83066;-1.227;Non;;;;False;0;G;1900.0;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;50639;0000;506390000;Z;50;7.54;2.0;0.164;7.54;2.0;0.164;551.02
pr;m;v;0;66;100.0;3;118500;;;0;0;0;1;D;179;48.84182;-1.22207;Non;;;;;0;B;;;;;;;;107.0;980.0;Électrique;;Individuel;a;n;m;2020-01;50639;0000;506390000;Z;50;7.54;2.0;0.05;7.54;2.0;0.05;1795.45
pr;m;v;0;68;78.0;4;47000;;;0;0;0;1;F;421.0;48.84542;-1.22332;Non;;;;False;Ouest;D;;;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;50639;0000;506390000;Z;50;6.18;1.0;0.107;6.18;1.0;0.107;691.18
pr;m;v;0;50;;3;46500;;;0;0;0;1;C;139;48.81115;-1.25597;Non;2.0;;1.0;;0;;;1.0;;;;;;;;;;;a;n;m;2020-01;50639;0000;506390000;Z;50;7.54;2.0;0.097;7.54;2.0;0.097;930.0
pr;m;v;0;195;223.0;4;102500;;;0;0;0;0;NS;;48.84655;-1.21489;Non;1.0;;;;0;NS;1900.0;;;;False;;;;;;;;a;n;m;2020-01;50639;0000;506390000;Z;50;6.18;1.0;0.141;6.18;1.0;0.141;525.64
pr;m;v;0;225;;8;249000;;;0;0;0;0;E;247;48.84854;-1.22358;0;1.0;;;;Sud;B;;;;;;;;;;;Pompe à chaleur;;a;n;m;2020-01;50639;0000;506390000;Z;50;;;;;;;1106.67
pr;m;v;0;178;34790.0;4;254000;;;0;0;1;0;VI;;48.80192;-1.25062;Non;;;;;0;VI;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;50639;0000;506390000;Z;50;6.18;1.0;0.052;6.18;1.0;0.052;1426.97
pr;m;v;0;173;4798.0;6;223900;;;0;0;0;1;C;123.0;48.83474;-1.22928;Non;;;;False;Sud;E;1970.0;2.0;;;;;;;;Fioul;;Individuel;a;n;m;2020-01;50639;0000;506390000;Z;50;;;;;;;1294.22
pr;m;v;0;90;;4;92500;;;0;0;1;1;D;224;48.83862;-1.22176;Oui;2.0;;;;0;E;1900.0;2.0;;;False;;;;;Gaz;Radiateur;;a;n;m;2020-01;50639;0000;506390000;Z;50;6.18;1.0;0.072;6.18;1.0;0.072;1027.78
pr;m;v;0;132;1452.0;6;144500;;;0;1;1;1;D;216;48.846;-1.22018;Non;1.0;;;True;0;E;1949.0;1.0;;;False;;;;;Gaz;Radiateur;;a;n;m;2020-01;50639;0000;506390000;Z;50;;;;;;;1094.7
pr;m;v;0;198;1000.0;6;424000;;;0;0;0;2;F;382;48.66778;-1.36888;Non;;;;True;Sud-Ouest;D;1975.0;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;50616;0000;506160000;Z;50;5.19;1.0;0.029;5.19;1.0;0.029;2141.41
pr;m;v;0;140;;5;55000;;;0;0;0;2;NS;;48.841;-1.22282;Oui;;;;True;0;;;2.0;;;;;;;;;;;a;n;m;2020-01;50639;0000;506390000;Z;50;5.64;1.0;0.172;5.64;1.0;0.172;392.86
pr;a;v;0;98;;4;45000;;;0;0;0;0;NS;;48.82874;-1.22475;Non;3.0;;1.0;False;0;NS;;;;;;;True;44.0;837.0;;;;a;n;a;2020-01;50639;0000;506390000;Z;50;7.04;1.0;0.184;7.04;1.0;0.184;459.18
pr;m;v;0;148;;7;338000;;;0;0;0;2;F;352;48.80039;-1.248;Non;1.0;;6.0;;sud-ouest;;;2.0;;;;;;;;Électrique;;;a;n;m;2020-01;50639;0000;506390000;Z;50;;;;;;;2283.78
pr;m;v;0;142;5587.0;7;188500;;;0;0;0;0;E;252.0;48.83504;-1.22097;Non;;;;False;0;B;;;;;;;;;;;;;a;n;m;2020-01;50639;0000;506390000;Z;50;;;;;;;1327.46
pr;m;v;0;146;1200.0;6;154900;;;0;0;0;1;VI;;48.82959;-1.20921;Non;;;;False;0;G;1900.0;;;;;;;;;Fioul;;Individuel;a;n;m;2020-01;50639;0000;506390000;Z;50;;;;;;;1060.96
pr;a;v;1;60;;3;99000;;;0;0;1;0;NS;;49.40613;-1.32205;Oui;1.0;;;False;Nord;NS;;1.0;;;;;False;;;;;;a;n;a;2020-01;50523;0000;505230000;Z;50;;;;;;;1650.0
pr;m;v;0;240;28555.0;10;443500;;;0;0;0;0;0;;49.41267;-1.30655;Non;3.0;;;False;Nord-Sud;;;;;;;;;;;;;;a;n;m;2020-01;50523;0000;505230000;Z;50;;;;;;;1847.92
pr;m;vp;0;350;27500.0;13;895000;;;0;0;0;4;E;245.0;49.40773;-1.31916;Non;;;;False;Sud-Est-Ouest;C;1850.0;5.0;;;;;;;;;;Individuel;a;n;m;2020-01;50523;0000;505230000;Z;50;;;;;;;2557.14
pr;a;v;0;70;;4;69000;;;0;0;0;0;F;334;49.05017;-1.43016;Oui;;;;False;0;F;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;50147;0103;501470103;H;50;;;;7.54;1.0;0.092;985.71
pr;m;v;0;148;365.0;7;260500;;;0;0;0;1;D;158.0;49.04598;-1.43965;Non;3.0;;;True;Sud-Est-Ouest;E;;1.0;;;;;;;;;;;a;n;m;2020-01;50147;0103;501470103;H;50;;;;;;;1760.14
pr;m;v;0;140;459.0;6;175000;;;0;0;2;0;0;;49.03652;-1.44683;Oui;;;0.0;;0;;;2.0;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;50147;0103;501470103;H;50;;;;;;;1250.0
pr;m;v;0;130;816.0;7;176000;;;0;0;0;1;E;280;49.0424;-1.43498;Non;;;2.0;;0;F;1980.0;2.0;0.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;50147;0103;501470103;H;50;;;;;;;1353.85
pr;m;v;0;127;890.0;6;165000;;;0;0;1;0;E;246;49.04144;-1.43851;Non;;;;;0;E;;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;50147;0103;501470103;H;50;;;;;;;1299.21
pr;m;v;0;124;750.0;5;170400;;;0;0;0;1;D;219.0;49.03969;-1.44356;Non;;;;True;0;C;1980.0;2.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;50147;0103;501470103;H;50;;;;7.73;3.0;0.068;1374.19
pr;m;v;0;126;1891.0;4;339200;;;0;0;1;1;0;;49.04145;-1.44665;Non;;;0.0;;0;;;2.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;50147;0103;501470103;H;50;;;;6.59;1.0;0.029;2692.06
pr;m;v;0;65;525.0;4;92000;;;0;0;1;0;NS;;49.03586;-1.43693;Non;;;;False;0;NS;;1.0;;;;;;;;;;;a;n;m;2020-01;50147;0103;501470103;H;50;;;;6.59;1.0;0.056;1415.38
pr;m;v;0;457;1288.0;18;415000;;;0;0;0;4;E;261;49.04217;-1.44075;Non;3.0;;3.0;True;0;F;;5.0;;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;50147;0103;501470103;H;50;;;;;;;908.1
pr;m;v;0;87;1450.0;4;149500;;;0;0;1;0;D;208.0;49.39226;-1.66957;Oui;;;;False;0;B;2005.0;2.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;50183;0000;501830000;Z;50;;;;;;;1718.39
pr;m;v;0;115;467.0;6;223500;;;0;0;2;0;VI;;49.51336;-1.29317;Non;1.0;;;False;Sud-Est-Ouest;VI;;2.0;1.0;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;50421;0000;504210000;Z;50;;;;;;;1943.48
