type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;m;l;0;110;48.0;4;830;;;0;0;0;0;C;119;47.82535;1.6906;0;;;;False;0;D;2013.0;;;;;;;;;;;;a;n;m;2020-01;45203;0000;452030000;Z;45
pr;a;l;0;69;;4;570;;;0;0;0;0;G;470.0;48.0118;2.72959;0;;;;False;0;D;1965.0;;;False;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;45068;0101;450680101;H;45
pr;a;l;2;43;;2;430;;;0;0;0;0;F;436;48.01385;2.7383;0;;;;False;0;D;;;;False;False;;False;;;;;;a;n;a;2020-01;45068;0101;450680101;H;45
pr;a;l;0;54;;3;480;;;0;0;0;0;VI;;48.01203;2.73757;0;;;;True;0;G;;;;;;;False;;;;;;a;n;a;2020-01;45068;0101;450680101;H;45
pr;a;l;0;29;;1;395;;;0;0;0;0;D;228;48.00944;2.73292;0;;;;;0;B;;;;;;;False;;;Électrique;Convecteur;;a;n;a;2020-01;45068;0101;450680101;H;45
pr;m;l;0;84;800.0;5;800;;;0;0;0;1;F;342.0;48.013;2.73415;0;;;2.0;;0;F;;;;;;;;;;;;Individuel;a;n;m;2020-01;45068;0101;450680101;H;45
pr;a;l;2;97;;4;810;;;0;1;0;1;D;189.9;47.91752;1.9177;0;0.0;;1.0;;0;E;1970.0;;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;45234;0701;452340701;H;45
pr;a;l;1;60;;3;670;;;0;1;0;0;B;75;47.91921;1.91863;0;;;2.0;False;0;C;;;;False;False;4.0;True;;;;;;a;n;a;2020-01;45234;0701;452340701;H;45
pr;a;l;0;58;;3;625;;;0;0;0;0;B;54;47.91877;1.9189;0;;;2.0;False;0;C;;;;False;False;;True;;;;;;a;n;a;2020-01;45234;0701;452340701;H;45
pr;a;l;1;63;;3;705;;;0;1;0;1;B;64.6;47.91885;1.91877;0;0.0;;;;0;C;2012.0;;;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;45234;0701;452340701;H;45
pr;a;l;2;62;;3;665;;;0;1;0;0;B;57;47.91877;1.9189;0;;;2.0;False;0;C;;;;False;False;5.0;True;;;;;;a;n;a;2020-01;45234;0701;452340701;H;45
pr;a;l;2;59;;3;685;;;0;1;0;0;NS;;47.91921;1.91863;0;;;2.0;False;0;NS;2016.0;;;False;False;7.0;True;;;;;;a;n;a;2020-01;45234;0701;452340701;H;45
pr;a;l;1;62;;3;695;;;0;1;0;0;B;62;47.91927;1.91925;0;;;2.0;False;0;C;;;;False;False;7.0;True;;;;;;a;n;a;2020-01;45234;0701;452340701;H;45
pr;a;l;0;64;;3;690;;;0;0;0;0;NS;;47.91914;1.91961;0;;;2.0;True;0;NS;2015.0;;;False;False;;True;;;;;;a;n;a;2020-01;45234;0701;452340701;H;45
pr;a;l;0;40;;2;480;;;0;0;0;0;B;72;47.91921;1.91863;0;;;;False;0;C;2016.0;;;False;False;;False;;;;;;a;n;a;2020-01;45234;0701;452340701;H;45
pr;a;l;2;60;;3;712;;;0;1;0;1;C;147.1;47.91653;1.91659;0;;;1.0;;Ouest;A;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;45234;0701;452340701;H;45
pr;a;l;3;45;;2;550;;;0;1;1;0;B;69.6;47.91885;1.91877;0;0.0;;2.0;;0;C;2012.0;;;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;45234;0701;452340701;H;45
pr;a;l;0;39;;2;520;;;0;0;1;0;B;63.9;47.91936;1.91969;0;4.0;;;;0;C;;;;;True;;True;;;Gaz;;Individuel;a;n;a;2020-01;45234;0701;452340701;H;45
pr;a;l;3;29;;2;445;;;0;0;1;1;0;0;47.92073;1.92264;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;45234;0701;452340701;H;45
pr;a;l;0;42;;2;500;;;0;0;0;0;B;68;47.91914;1.91961;0;3.0;;1.0;False;Nord;C;2015.0;;;False;False;;False;;;;;;a;n;a;2020-01;45234;0701;452340701;H;45
pr;m;l;0;70;62.0;2;680;;;0;0;1;0;C;140;47.9191;1.91768;0;0.0;;0.0;False;0;D;;;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;45234;0701;452340701;H;45
pr;m;l;0;55;;3;660;;;0;0;0;1;E;300;47.91707;1.91863;0;;;2.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;45234;0701;452340701;H;45
pr;a;l;2;38;;2;445;;;0;1;0;1;E;251;47.87599;1.90293;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;45232;0103;452320103;H;45
pr;a;l;1;39;;2;564;;;0;1;1;0;A;41;47.92477;1.92158;0;4.0;;1.0;;Sud-Ouest;B;;;0.0;;;;True;;;;Radiateur;Individuel;a;n;a;2020-01;45147;0303;451470303;H;45
pr;m;l;0;100;300.0;5;900;;;0;0;0;1;F;366;47.92441;1.8329;0;;;2.0;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-01;45169;0102;451690102;H;45
pr;m;l;0;95;350.0;5;932;;;0;0;1;1;D;220.0;47.87082;1.9104;0;;;1.0;True;0;D;1970.0;2.0;;;;;;;;Gaz;;;a;n;m;2020-01;45232;0103;452320103;H;45
pr;a;l;0;43;;2;563;;;0;1;1;0;D;227.0;47.87676;1.90635;0;4.0;;;False;0;E;1980.0;1.0;;;;;False;;;Gaz;;;a;n;a;2020-01;45232;0103;452320103;H;45
pr;a;l;2;72;;3;718;;;0;0;0;1;D;214.0;47.87473;1.90442;0;;;1.0;;0;E;;;0.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;45232;0103;452320103;H;45
pr;a;l;1;19;;1;300;;;0;0;0;1;D;200.0;47.87754;1.90586;0;;;;False;0;E;1980.0;;;;;;False;;;Gaz;;;a;n;a;2020-01;45232;0103;452320103;H;45
pr;a;l;2;27;;1;414;;;0;0;0;1;F;417.0;47.83991;1.9344;0;;;;;0;D;;;;;False;;False;;;;;;a;n;a;2020-01;45234;2103;452342103;H;45
pr;a;l;1;18;;1;348;;;0;0;1;0;E;294;47.83945;1.93565;0;;;;;0;C;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;45234;2103;452342103;H;45
pr;a;l;6;60;;3;650;;;0;0;0;1;C;118;47.8506;1.9362;0;10.0;;;True;0;E;1960.0;1.0;;;;;True;;;Gaz;;;a;n;a;2020-01;45234;2103;452342103;H;45
pr;a;l;2;29;;1;380;;;0;1;0;1;F;369;47.88683;1.88573;0;;;1.0;;0;G;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;45298;0102;452980102;H;45
pr;a;l;0;76;;4;435;;;0;0;0;1;G;619;47.93674;2.91731;0;1.0;;1.0;;0;E;;;;;;;;;;;;Individuel;a;n;a;2020-01;45083;0000;450830000;Z;45
pr;a;l;1;76;;4;435;;;0;0;0;1;F;426;47.93292;2.92112;0;1.0;;1.0;;0;D;;;;;;;;;;;;Individuel;a;n;a;2020-01;45083;0000;450830000;Z;45
pr;m;l;0;80;;4;420;;;0;0;0;2;E;282;47.93336;2.9308;0;;;;;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-01;45083;0000;450830000;Z;45
pa;a;l;0;65;;3;440;;;0;0;0;1;0;0;47.93443;2.92719;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;45083;0000;450830000;Z;45
pr;a;l;0;85;;3;557;;;0;0;0;0;E;280;47.97057;2.77111;0;;;;;0;C;;;;;;;False;;;Électrique;Convecteur;;a;n;a;2020-01;45004;0101;450040101;H;45
pr;m;l;0;124;232.0;6;650;;;0;0;0;2;D;215.22;47.94018;2.98745;0;;;;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-01;45329;0000;453290000;Z;45
pr;m;l;0;173;640.0;9;1340;;;0;0;2;1;D;227.0;47.85128;1.89938;0;2.0;;2.0;True;0;D;1966.0;2.0;1.0;;;;;;;;;Individuel;a;n;m;2020-01;45232;0304;452320304;H;45
pr;a;l;1;56;;2;650;;;0;1;0;1;D;230.0;47.85837;1.91338;0;0.0;;1.0;;0;B;1997.0;;;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;45232;0304;452320304;H;45
pr;a;l;2;41;;2;565;;;0;1;1;0;B;61.6;47.85801;1.9135;0;0.0;;1.0;;0;C;2016.0;;;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;45232;0304;452320304;H;45
pr;a;l;1;58;;3;730;;;0;1;0;1;B;55.5;47.85801;1.91417;0;;;;;sud-est;C;;;;;False;;True;;;Gaz;;Individuel;a;n;a;2020-01;45232;0304;452320304;H;45
pr;a;l;0;20;;1;370;;;0;0;1;0;E;266;47.85587;1.91928;0;2.0;;1.0;;0;C;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-01;45232;0304;452320304;H;45
pr;a;l;0;42;;2;406;;;0;0;0;1;E;310;47.81084;2.30517;0;1.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-01;45270;0000;452700000;Z;45
pr;m;l;0;84;40.0;3;590;;;0;0;0;2;E;306;47.80938;2.30761;0;;;;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;45270;0000;452700000;Z;45
pr;m;l;0;84;;3;590;;;0;0;1;2;E;306;47.80942;2.30748;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;45270;0000;452700000;Z;45
pr;m;l;0;110;200.0;4;850;;;0;0;0;0;VI;;47.9307;2.1432;0;;;;;0;VI;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;45142;0000;451420000;Z;45
pr;a;l;0;103;750.0;4;780;;;0;0;0;0;E;306.0;48.20522;2.47442;0;2.0;;;;0;C;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;45258;0000;452580000;Z;45
pa;a;l;4;82;;4;450;;;0;1;0;0;B;60;47.83707;1.93791;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;45234;1801;452341801;H;45
pa;a;l;4;81;;4;440;;;0;0;0;0;B;70;47.83707;1.93791;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;45234;1801;452341801;H;45
pr;a;l;4;44;;2;502;;;0;0;0;1;F;448;47.83708;1.93761;0;11.0;;;True;0;G;;;;;True;;True;;;;;Collectif;a;n;a;2020-01;45234;1801;452341801;H;45
pr;a;l;1;61;;3;681;;;0;0;0;0;VI;;47.837;1.93718;0;;;;;0;A;;;;;False;;False;;;;;;a;n;a;2020-01;45234;1801;452341801;H;45
pr;a;l;1;18;;1;366;;;0;0;1;0;F;391.0;47.83912;1.93478;0;;;;;0;D;;;;;;;True;;;Électrique;;Individuel;a;n;a;2020-01;45234;1801;452341801;H;45
pr;a;l;0;81;;4;1170;;;0;0;0;1;VI;;47.83697;1.93796;0;;;;True;0;;;;;;;;True;;;;;Collectif;a;n;a;2020-01;45234;1801;452341801;H;45
pr;a;l;3;64;;3;658;;;0;0;0;1;C;149;47.9539;1.88157;0;3.0;;1.0;;0;B;;;;;;;True;;;;;Individuel;a;n;a;2020-01;45302;0101;453020101;H;45
pr;a;l;0;59;;3;695;;;0;0;1;0;B;76.0;47.94522;1.87804;0;2.0;;2.0;False;0;C;2017.0;1.0;;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;45302;0101;453020101;H;45
pr;a;l;2;65;;3;700;;;0;1;0;1;B;76.0;47.95147;1.88583;0;;;1.0;;0;C;;;0.0;;;;False;;;Gaz;;;a;n;a;2020-01;45302;0101;453020101;H;45
pr;a;l;2;43;;2;565;;;0;1;1;0;B;77.6;47.95097;1.88087;0;0.0;;2.0;;0;C;2013.0;;;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;45302;0101;453020101;H;45
pr;a;l;1;43;;2;530;;;0;1;0;1;B;71;47.95096;1.88101;0;;;1.0;;0;C;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;45302;0101;453020101;H;45
pr;a;l;3;35;;1;440;;;0;0;0;1;E;235;47.88466;1.90611;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;45234;1501;452341501;H;45
pr;a;l;0;65;;3;700;;;0;1;1;0;B;76;47.95147;1.88583;0;2.0;;1.0;;0;C;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;45302;0101;453020101;H;45
pr;m;l;0;93;;5;1170;;;0;0;0;0;C;125;47.94998;1.89017;0;;;;False;0;D;1978.0;;;;False;;;;;Gaz;;Individuel;a;n;m;2020-01;45302;0101;453020101;H;45
pr;a;l;4;67;;3;690;;;0;0;0;1;D;218;47.88373;1.90691;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;45234;1501;452341501;H;45
pr;a;l;2;70;;3;604;;;0;0;0;1;D;151;47.88039;1.90761;0;;;;;0;D;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;45234;1501;452341501;H;45
pr;a;l;0;47;;2;575;;;0;0;1;0;B;73;47.88299;1.91218;0;3.0;;1.0;;0;C;2017.0;1.0;1.0;;True;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;45234;1501;452341501;H;45
pr;a;l;3;40;;2;595;;;0;0;1;0;B;75.0;47.88417;1.90857;0;0.0;;1.0;;0;C;2016.0;;;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;45234;1501;452341501;H;45
pr;a;l;2;36;;2;512;;;0;1;1;0;D;201.5;47.8844;1.90703;0;6.0;;1.0;;0;B;;;;;False;;True;;;Électrique;Convecteur;;a;n;a;2020-01;45234;1501;452341501;H;45
pr;a;l;3;48;;2;622;;;0;0;0;1;D;228;47.8844;1.90703;0;;;;;0;B;;;;;False;;False;;;;;;a;n;a;2020-01;45234;1501;452341501;H;45
pr;a;l;0;49;;2;595;;;0;1;0;1;D;225.6;47.8836;1.90844;0;;;1.0;True;0;B;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;45234;1501;452341501;H;45
pr;m;l;0;99;;5;950;;;0;0;0;1;D;193;47.88296;1.90569;0;;;1.0;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-01;45234;1501;452341501;H;45
pr;a;l;3;32;;1;417;;;0;0;0;1;VI;;47.8843;1.90719;0;;;1.0;;0;;;;;;;;;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;45234;1501;452341501;H;45
pr;a;l;6;29;;1;399;;;0;0;0;1;E;261;47.88323;1.90962;0;9.0;;1.0;;0;B;;;;;;;True;;;;;Individuel;a;n;a;2020-01;45234;1501;452341501;H;45
pr;a;l;3;35;;1;440;;;0;0;0;1;E;235.0;47.8846;1.90624;0;0.0;;1.0;;0;E;1970.0;;;;;;True;;;Fioul;Radiateur;Collectif;a;n;a;2020-01;45234;1501;452341501;H;45
pr;a;l;4;61;;3;570;;;0;0;0;1;0;;47.8824;1.90763;0;5.0;;;True;0;;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;45234;1501;452341501;H;45
pr;a;l;4;57;;3;560;;;0;0;0;1;E;260;47.88204;1.90754;0;4.0;;1.0;;0;F;;;;;;;;;;;;Individuel;a;n;a;2020-01;45234;1501;452341501;H;45
pr;a;l;0;90;;3;912;;;0;0;0;2;D;166;47.88491;1.90789;0;;;;;0;E;;;;;;;True;;;;;;a;n;a;2020-01;45234;1501;452341501;H;45
pr;a;l;1;65;;3;665;;;0;0;1;0;VI;;47.88301;1.91247;0;3.0;;;;0;A;;;;;False;;True;;;Gaz;;Individuel;a;n;a;2020-01;45234;1501;452341501;H;45
pr;a;l;0;72;;3;730;;;0;2;1;0;C;128;47.8309;1.9348;0;0.0;;2.0;;0;D;2007.0;;;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;45234;2101;452342101;H;45
pr;a;l;0;63;;3;690;;;0;0;0;1;VI;;47.83033;1.93498;0;2.0;;;;0;VI;;1.0;;;;;;;;;;;a;n;a;2020-01;45234;2101;452342101;H;45
pr;a;l;2;41;;2;492;;;0;1;1;0;B;58.0;47.89956;1.92009;0;;;1.0;;0;C;;;;;False;;False;;;Gaz;;;a;n;a;2020-01;45234;0501;452340501;H;45
pr;a;l;1;49;;2;590;;;0;1;0;1;D;179.7;47.90284;1.92839;0;0.0;;1.0;;0;B;2012.0;;;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;45234;0501;452340501;H;45
pr;a;l;2;56;;2;609;;;0;1;0;1;D;192.4;47.90284;1.92839;0;0.0;;2.0;;0;B;2012.0;;;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;45234;0501;452340501;H;45
pa;a;l;0;56;;2;609;;;0;1;0;1;0;0;47.90249;1.92818;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;45234;0501;452340501;H;45
pr;a;l;1;43;;2;500;;;0;0;0;1;D;219.0;47.90224;1.92192;0;;;1.0;True;0;B;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;45234;0501;452340501;H;45
pr;a;l;3;51;;2;575;;;0;0;0;1;E;241;47.903;1.91971;0;3.0;;0.0;;0;C;;;1.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;45234;0501;452340501;H;45
pr;a;l;0;28;;2;450;;;0;0;1;0;E;272;47.90227;1.92621;0;;;0.0;;0;F;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;45234;0501;452340501;H;45
pr;a;l;0;60;;3;722;;;0;0;0;0;E;269;47.90651;1.93318;0;;;;;0;C;;;;;;;True;;;;;;a;n;a;2020-01;45234;0501;452340501;H;45
pr;a;l;0;59;;3;670;;;0;0;0;1;B;56;47.9012;1.92262;0;2.0;;1.0;;0;C;2013.0;1.0;;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;45234;0501;452340501;H;45
pr;a;l;2;66;;3;677;;;0;1;1;0;E;242;47.90187;1.93298;0;;;1.0;;0;F;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;45234;0501;452340501;H;45
pr;a;l;1;55;;3;522;;;0;0;0;1;F;363.0;47.90535;1.92528;0;;;0.0;;0;C;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;45234;0501;452340501;H;45
pr;a;l;1;27;;2;450;;;0;0;1;0;F;395;47.90227;1.92621;0;2.0;;0.0;;0;D;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;45234;0501;452340501;H;45
pr;m;l;0;95;;4;1140;;;0;0;0;1;D;218;47.90526;1.92785;0;0.0;;0.0;False;0;E;;;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;45234;0501;452340501;H;45
pr;a;l;3;23;;1;394;;;0;0;1;0;D;168;47.90198;1.92144;0;;;1.0;True;0;;;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-01;45234;0501;452340501;H;45
pr;a;l;0;63;;3;729;;;0;1;0;1;B;58;47.89926;1.92024;0;4.0;;2.0;;0;C;2015.0;1.0;;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;45234;0501;452340501;H;45
pr;a;l;0;67;;3;703;;;0;0;0;0;E;269.0;47.90651;1.93318;0;;;;;0;C;;;;;;;True;;;;;;a;n;a;2020-01;45234;0501;452340501;H;45
pr;a;l;2;67;;3;563;;;0;1;0;1;E;310.6;47.69019;2.62693;0;4.0;;1.0;True;0;F;;;;;False;;True;;;Gaz;;Individuel;a;n;a;2020-01;45155;0101;451550101;H;45
pr;a;l;2;45;;2;445;;;0;0;0;1;E;238;47.68698;2.62248;0;3.0;;;True;0;C;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-01;45155;0101;451550101;H;45
pr;a;l;0;42;;2;448;;;0;0;1;0;VI;;47.69023;2.61489;0;;;;;0;A;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;45155;0101;451550101;H;45
pr;a;l;1;67;;3;442;;;0;0;0;1;D;206.0;47.68605;2.62585;0;2.0;;;;0;E;;;;;False;;False;;;Gaz;;;a;n;a;2020-01;45155;0101;451550101;H;45
pa;a;l;1;72;;4;510;;;0;1;1;0;0;0;47.69026;2.62085;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;45155;0101;451550101;H;45
pr;a;l;3;72;;4;527;;;0;0;1;0;D;152.0;47.69037;2.62034;0;4.0;;1.0;True;0;D;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;45155;0101;451550101;H;45
pr;m;l;0;156;;6;957;;;0;0;0;1;E;238.0;47.91094;1.87935;0;3.0;;0.0;False;0;F;;;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;45285;0107;452850107;H;45
pr;m;l;0;58;93.0;3;650;;;0;0;0;1;D;228;47.9414;1.91502;0;;;2.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;45147;0102;451470102;H;45
pr;m;l;0;69;;4;810;;;0;0;0;1;E;322;47.94157;1.91451;0;0.0;;;False;0;C;2008.0;;1.0;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-01;45147;0102;451470102;H;45
pr;a;l;3;42;;2;525;;;0;0;0;1;B;64.0;47.91581;1.87155;0;3.0;;2.0;;0;C;;;;;;;True;;;;;Individuel;a;n;a;2020-01;45285;0107;452850107;H;45
pr;a;l;0;72;;3;730;;;0;0;1;0;D;227.7;47.90858;1.8786;0;4.0;;1.0;True;0;C;;;;;False;;True;;;Électrique;Convecteur;;a;n;a;2020-01;45285;0107;452850107;H;45
pr;a;l;4;54;;3;580;;;0;0;1;0;E;251.5;47.90674;1.87831;0;4.0;;1.0;;0;F;1959.0;;0.0;;False;;False;;;Gaz;;Collectif;a;n;a;2020-01;45285;0107;452850107;H;45
pr;m;l;0;90;535.0;4;683;;;0;0;0;1;E;318;47.85619;2.57241;0;;;3.0;;0;F;;;;;;;;;;;;Individuel;a;n;m;2020-01;45213;0000;452130000;Z;45
pr;m;l;0;59;;3;450;;;0;0;0;1;F;431;47.6327;2.36693;0;;;;;0;C;;;;;False;;;;;Électrique;;Individuel;a;n;m;2020-01;45063;0000;450630000;Z;45
pr;m;l;0;59;510.0;3;750;;;0;0;0;1;VI;;48.29718;2.2082;0;;;;;0;G;1974.0;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;45310;0000;453100000;Z;45
pr;m;l;0;140;;5;890;;;0;0;0;1;0;;47.81665;1.80268;0;0.0;;0.0;False;0;;;;0.0;;;;;;;Gaz;;Collectif;a;n;m;2020-01;45204;0000;452040000;Z;45
pr;m;l;0;108;;5;830;;;0;0;0;1;VI;;47.81665;1.80268;0;0.0;;0.0;False;0;VI;;;0.0;;;;;;;Gaz;;Individuel;a;n;m;2020-01;45204;0000;452040000;Z;45
pr;m;l;0;90;;5;572;;;0;0;1;1;C;139.0;47.68657;2.63299;0;3.0;;;True;0;D;;;;;False;;;;;Gaz;;Individuel;a;n;m;2020-01;45155;0102;451550102;H;45
pr;a;l;2;73;;4;600;;;0;1;1;0;E;276.2;47.68721;2.63862;0;5.0;;1.0;True;0;F;;;;;False;;True;;;Gaz;;Individuel;a;n;a;2020-01;45155;0102;451550102;H;45
pr;a;l;4;76;;4;490;;;0;0;0;1;D;156.0;47.68672;2.63938;0;4.0;;;True;0;E;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;45155;0102;451550102;H;45
pr;m;l;0;70;11.0;2;450;;;0;0;0;1;0;;47.82354;2.84804;0;;;;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;45085;0000;450850000;Z;45
pr;m;l;0;108;450.0;5;660;;;0;0;0;2;F;434;47.83215;2.84322;0;;;2.0;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-01;45085;0000;450850000;Z;45
pr;a;l;4;66;;3;515;;;0;0;0;0;D;219;47.92475;1.91748;0;;;;False;0;D;1967.0;;;;True;;False;;;Gaz;;Collectif;a;n;a;2020-01;45147;0302;451470302;H;45
pr;a;l;9;70;;3;640;;;0;1;0;1;C;129.0;47.92718;1.92364;0;9.0;;1.0;;0;B;1970.0;1.0;0.0;;False;;True;;;;;Collectif;a;n;a;2020-01;45147;0302;451470302;H;45
pr;a;l;2;75;;4;652;;;0;0;0;0;D;209;47.92568;1.91752;0;;;;False;0;C;1967.0;;;;True;;False;;;Gaz;;Collectif;a;n;a;2020-01;45147;0302;451470302;H;45
pr;a;l;4;76;;4;627;;;0;0;0;0;D;153.0;47.92617;1.91625;0;;;;False;0;B;1967.0;;;;True;;False;;;Gaz;;Collectif;a;n;a;2020-01;45147;0302;451470302;H;45
pr;a;l;3;73;;4;634;;;0;0;0;0;D;163;47.92664;1.91702;0;;;;False;0;B;1967.0;;;;True;;True;;;Gaz;;Collectif;a;n;a;2020-01;45147;0302;451470302;H;45
pr;a;l;4;76;;4;585;;;0;0;0;1;D;206;47.92535;1.9186;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;45147;0302;451470302;H;45
pa;m;l;0;80;;3;670;;;0;0;1;0;C;150;47.86573;2.21514;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;45082;0000;450820000;Z;45
pr;a;l;0;17;;2;310;;;0;0;1;0;F;420.0;47.86774;2.22559;0;;;;;0;D;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;45082;0000;450820000;Z;45
pr;a;l;0;35;;2;395;;;0;0;0;0;VI;;47.8618;2.22719;0;;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-01;45082;0000;450820000;Z;45
pr;a;l;0;69;;3;650;;;0;0;0;1;D;174;47.86348;2.22138;0;2.0;;1.0;True;0;B;;1.0;;;;;True;;;Électrique;Radiateur;;a;n;a;2020-01;45082;0000;450820000;Z;45
pr;a;l;0;65;;3;550;;;0;0;0;1;E;272;47.86767;2.22138;0;0.0;;1.0;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-01;45082;0000;450820000;Z;45
pr;a;l;1;84;;3;688;;;0;0;0;1;0;;47.8608;2.22083;0;1.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;45082;0000;450820000;Z;45
pr;a;l;0;40;;1;365;;;0;0;0;0;VI;;47.86266;2.21965;0;1.0;;;;0;G;;;;;;;;;;;;;a;n;a;2020-01;45082;0000;450820000;Z;45
pr;a;l;4;76;;4;627;;;0;0;0;1;D;153;47.92591;1.91658;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;45147;0302;451470302;H;45
pr;a;l;0;58;;3;514;;;0;0;0;1;D;163;47.92635;1.91709;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;45147;0302;451470302;H;45
pr;m;l;0;95;300.0;4;845;;;0;0;1;0;D;200;47.95809;2.00969;0;;;;;0;B;2011.0;;;;;;;;;;;Individuel;a;n;m;2020-01;45197;0000;451970000;Z;45
pr;a;l;0;87;;4;650;;;0;1;0;0;VI;;47.8649;2.23088;0;3.0;;1.0;True;0;VI;;;;;True;;False;;;Gaz;Radiateur;;a;n;a;2020-01;45082;0000;450820000;Z;45
pr;m;l;0;148;3300.0;5;1000;;;0;0;0;2;E;242.0;47.76511;1.8372;0;;;;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;45175;0000;451750000;Z;45
