type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
pr;m;v;0;62;106.0;3;181900;;;0;0;0;1;NS;;48.8645;1.82869;Non;2.0;;2.0;False;Sud;NS;1850.0;1.0;;;;;;;;;;;a;n;m;2020-01;78364;0000;783640000;Z;78;;;;;;;2933.87
pr;m;v;0;65;;5;199000;;;0;1;0;1;E;315.0;48.96095;1.88939;Non;;;2.0;;0;C;;1.0;;;;;;6.0;300.0;Électrique;Radiateur;Individuel;a;n;m;2020-01;78090;0000;780900000;Z;78;9.51;3.0;0.037;9.51;3.0;0.037;3061.54
pr;m;v;0;100;916.0;5;279000;;;0;0;0;1;VI;;48.96878;1.89181;Non;;;;;Sud;VI;1950.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;78090;0000;780900000;Z;78;9.51;3.0;0.041;9.51;3.0;0.041;2790.0
pr;a;v;0;66;;3;199000;;;0;0;0;1;E;320.0;48.96069;1.90548;Oui;;;2.0;;0;B;;;0.0;;;;False;9.0;0.0;Électrique;Radiateur;Individuel;m;n;a;2020-01;78090;0000;780900000;Z;78;13.66;1.0;0.054;13.66;1.0;0.054;3015.15
pr;m;v;0;220;1500.0;8;545000;;;0;2;1;1;F;389;48.95916;1.89741;Non;;;10.0;True;0;F;1969.0;2.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;78090;0000;780900000;Z;78;;;;;;;2477.27
pr;a;v;0;84;;5;147500;;;0;0;0;0;VI;;48.97876;1.90423;Non;8.0;;;;0;VI;;;;;;;;16.0;288.0;;;;a;n;a;2020-01;78090;0000;780900000;Z;78;;;;;;;1755.95
pr;m;v;0;160;1833.0;7;525000;;;0;0;0;0;0;;48.97033;1.90355;Oui;1.0;;;;0;;;;;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;78090;0000;780900000;Z;78;;;;;;;3281.25
pr;m;v;0;120;;6;275000;;;1142;0;0;1;D;222;48.96601;1.89688;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;78090;0000;780900000;Z;78;;;;;;;2291.67
pr;m;v;0;220;2200.0;8;648000;;;0;0;0;0;D;;48.8642;1.82427;Non;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;78364;0000;783640000;Z;78;;;;;;;2945.45
pr;m;v;0;115;114.0;5;201160;;;0;0;0;1;NS;;48.8645;1.82869;Non;2.0;;2.0;False;Sud;NS;1850.0;1.0;;;;;;;;;;;a;n;m;2020-01;78364;0000;783640000;Z;78;;;;;;;1749.22
pr;m;v;0;265;4048.0;10;938000;;;0;0;0;0;C;148.0;48.8596;1.8205;Oui;;;;False;0;D;1993.0;;;;False;;;;;Gaz;Radiateur;;m;n;m;2020-01;78364;0000;783640000;Z;78;;;;;;;3539.62
pr;a;v;5;91;;5;152000;;;0;0;0;1;C;96.0;48.97977;1.91293;Non;8.0;;2.0;;0;E;;;;;;;True;250.0;3300.0;;;Collectif;a;n;a;2020-01;78440;0107;784400107;H;78;;;;10.61;2.0;0.076;1670.33
pr;a;v;6;81;;4;170000;;;710;0;0;1;D;225;48.97599;1.91191;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;78440;0107;784400107;H;78;10.64;1.0;0.061;10.64;1.0;0.061;2098.77
pr;a;v;8;73;;4;128000;;;0;0;0;1;0;;48.97546;1.91348;Non;8.0;;;;0;;;;;;;;True;200.0;3250.0;;;Collectif;a;n;a;2020-01;78440;0107;784400107;H;78;10.64;1.0;0.073;10.64;1.0;0.073;1753.42
pr;a;v;0;68;;3;129000;;;0;0;0;0;F;384;48.97392;1.91105;Oui;;;;False;0;G;;;;;False;;False;408.0;2400.0;;;;m;n;a;2020-01;78440;0107;784400107;H;78;13.97;1.0;0.088;13.39;12.0;0.085;1897.06
pr;a;v;6;95;;5;150000;;;0;1;0;0;E;303.0;48.9745;1.91382;Oui;8.0;;1.0;True;0;B;1977.0;;;;False;27.0;True;580.0;3960.0;;;;m;n;a;2020-01;78440;0107;784400107;H;78;;;;10.61;2.0;0.081;1578.95
pr;a;v;0;93;;5;151000;;;0;0;1;1;D;168;48.97954;1.91174;Oui;8.0;;;;0;E;;1.0;;;;;;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;78440;0107;784400107;H;78;;;;10.61;2.0;0.078;1623.66
pr;a;v;2;81;;4;117000;;;0;0;0;1;D;165.0;48.97584;1.91194;Oui;8.0;;1.0;;0;A;;;;;;;True;294.0;3200.0;;;Collectif;a;n;a;2020-01;78440;0107;784400107;H;78;10.64;1.0;0.088;10.64;1.0;0.088;1444.44
pr;a;v;6;81;;4;170000;;;0;0;0;0;D;225.0;48.97769;1.91369;Oui;8.0;;;False;0;E;;;;;False;;False;192.0;3600.0;;;;m;n;a;2020-01;78440;0107;784400107;H;78;10.64;1.0;0.061;10.64;1.0;0.061;2098.77
pr;a;v;2;81;;4;127000;;;0;0;0;1;E;290;48.97341;1.91681;Non;6.0;;1.0;;0;B;;;;;;;True;300.0;3240.0;;;Collectif;a;n;a;2020-01;78440;0107;784400107;H;78;10.64;1.0;0.081;10.64;1.0;0.081;1567.9
pr;a;v;7;53;;2;85000;;;0;0;0;1;E;233.0;48.97508;1.91281;Oui;8.0;;1.0;;0;E;;;;;;;True;699.0;2400.0;;;Collectif;a;n;a;2020-01;78440;0107;784400107;H;78;19.79;1.0;0.148;16.59;23.0;0.124;1603.77
pr;m;v;0;74;187.0;4;200000;;;0;0;0;0;D;157.0;48.9729;1.91616;Non;;;2.0;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-01;78440;0107;784400107;H;78;;;;;;;2702.7
pr;a;v;0;43;;2;97000;;;0;1;0;1;E;270.0;48.97383;1.91473;Non;8.0;;2.0;True;0;F;1970.0;;;;;;True;480.0;2280.0;;Radiateur;Collectif;a;n;a;2020-01;78440;0107;784400107;H;78;19.79;1.0;0.105;16.59;23.0;0.088;2255.81
pr;a;v;5;67;;3;127000;;;0;0;0;1;F;356.0;48.97316;1.91369;Non;8.0;;1.0;;0;D;;;;;;;True;300.0;2760.0;;;Collectif;a;n;a;2020-01;78440;0107;784400107;H;78;13.97;1.0;0.088;13.39;12.0;0.085;1895.52
pr;m;v;0;75;167.0;4;225000;;;0;0;0;1;0;;48.97457;1.91448;Non;;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;78440;0107;784400107;H;78;;;;;;;3000.0
pr;a;v;0;72;;3;108000;;;0;0;0;1;NS;;48.97667;1.91181;Non;3.0;;1.0;;0;;;1.0;;;;;;;;Électrique;;;a;n;a;2020-01;78440;0107;784400107;H;78;13.97;1.0;0.112;13.39;12.0;0.107;1500.0
pr;m;v;0;90;183.0;5;195000;;;0;0;0;0;NS;;48.97381;1.91532;Oui;;;;;0;;;;;;;;;80.0;136.0;Électrique;;;a;n;m;2020-01;78440;0107;784400107;H;78;;;;;;;2166.67
pr;m;v;0;90;250.0;5;197000;;;0;0;0;0;F;343;48.97222;1.91717;Non;;;;;0;C;;;;;;;;80.0;156.0;;;;a;n;m;2020-01;78440;0107;784400107;H;78;;;;;;;2188.89
pr;m;v;0;72;507.0;4;346500;;;0;1;0;1;F;377.0;48.97798;1.91275;Non;;;;;0;G;1973.0;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;78440;0107;784400107;H;78;;;;;;;4812.5
pr;a;v;0;17;25.0;1;80000;;;0;0;1;0;G;656.0;48.6789;1.90262;Non;;;1.0;True;0;E;1960.0;1.0;;;;;False;49.0;765.0;Électrique;;Individuel;a;n;a;2020-01;78030;0000;780300000;Z;78;;;;;;;4705.88
pr;m;v;0;115;506.0;6;349500;;;0;0;1;1;D;224;48.69206;1.89772;Non;;;1.0;;0;E;1976.0;2.0;;;;;;;60.0;Gaz;Radiateur;Individuel;a;n;m;2020-01;78030;0000;780300000;Z;78;;;;;;;3039.13
pr;a;v;1;62;;4;225000;;;0;1;0;1;0;;48.87879;2.10479;Non;4.0;;;True;0;;;1.0;;;True;;;60.0;2503.0;Gaz;;Collectif;a;n;a;2020-01;78372;0102;783720102;H;78;;;;17.23;17.0;0.057;3629.03
pr;a;v;0;68;;4;198000;;;0;1;0;1;D;;48.87661;2.1005;Non;4.0;;;True;Est;E;1960.0;1.0;;;False;;False;1475.0;5040.0;Gaz;Sol;Collectif;a;n;a;2020-01;78372;0102;783720102;H;78;;;;17.23;17.0;0.071;2911.76
pr;a;v;0;53;;3;199000;;;0;1;0;0;D;164;48.87982;2.10504;Non;4.0;;;True;0;E;;1.0;;;;;False;300.0;3600.0;Gaz;;Collectif;a;n;a;2020-01;78372;0102;783720102;H;78;19.47;4.0;0.062;18.76;22.0;0.06;3754.72
pr;a;v;0;53;;3;210000;;;0;1;1;0;D;223;48.87637;2.09964;Non;4.0;;1.0;True;Est;D;;1.0;;;;;False;359.0;3800.0;Gaz;Sol;Collectif;a;n;a;2020-01;78372;0102;783720102;H;78;19.47;4.0;0.059;18.76;22.0;0.057;3962.26
pr;a;v;4;77;;5;235000;;;0;1;0;1;D;176.0;48.87808;2.10431;Non;4.0;;1.0;True;Ouest;;;1.0;;;;;;1485.0;;;;Collectif;a;n;a;2020-01;78372;0102;783720102;H;78;17.0;1.0;0.067;17.26;2.0;0.068;3051.95
pr;m;v;0;200;725.0;7;900000;;;0;0;0;0;D;203;48.87872;2.10226;Oui;2.0;;;False;0;E;;;;;False;;;;;Gaz;Radiateur;;m;n;m;2020-01;78372;0102;783720102;H;78;;;;16.74;2.0;0.045;4500.0
pr;m;v;0;100;;5;650000;;;0;0;0;1;E;327;48.87678;2.10078;Non;1.0;;1.0;;0;C;1953.0;2.0;1.0;;;;;;;Électrique;;;a;n;m;2020-01;78372;0102;783720102;H;78;;;;22.47;1.0;0.041;6500.0
pr;a;v;0;67;;4;189000;;;0;1;0;1;C;138.0;48.87781;2.10016;Non;4.0;;1.0;;Ouest;;;1.0;;;;;;1485.0;;;;Collectif;a;n;a;2020-01;78372;0102;783720102;H;78;;;;17.23;17.0;0.073;2820.9
pr;m;v;0;115;2700.0;5;274300;;;0;0;1;1;C;136;49.04817;1.49845;Oui;;;;False;Sud;D;;1.0;2.0;;False;;;;;;Radiateur;Individuel;a;n;m;2020-01;78068;0000;780680000;Z;78;10.68;3.0;0.054;10.68;3.0;0.054;2385.22
pr;m;v;0;145;;5;261900;;;1088;0;1;1;E;289;48.94538;1.63752;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;78231;0000;782310000;Z;78;;;;;;;1806.21
pr;a;v;0;70;;3;346700;;;0;0;0;0;0;;48.77399;2.04796;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;78297;0105;782970105;H;78;14.23;1.0;0.034;15.66;26.0;0.038;4952.86
pr;a;v;0;79;;4;280800;;;0;0;0;1;D;184.0;48.77644;2.05617;Oui;5.0;;;True;Ouest;E;;1.0;;;;;;;;Gaz;;Collectif;a;n;a;2020-01;78297;0105;782970105;H;78;;;;16.13;9.0;0.054;3554.43
pr;m;v;0;90;;4;385000;;;0;0;0;0;A;49;48.77372;2.0492;0;2.0;;;;Sud;A;;;;True;True;;;;150.0;;;Central;a;n;m;2020-01;78297;0105;782970105;H;78;;;;;;;4277.78
pr;a;v;0;69;;3;240000;;;0;0;0;0;E;;48.77387;2.05272;Oui;;;0.0;;0;;;;;;;;;;872.0;;;;a;n;a;2020-01;78297;0105;782970105;H;78;14.23;1.0;0.049;15.66;26.0;0.054;3478.26
pr;a;v;2;71;;3;351000;;;0;0;0;0;A;49;48.77372;2.0492;0;4.0;;;;Sud;A;;;;True;True;;True;;120.0;;;Collectif;a;n;a;2020-01;78297;0105;782970105;H;78;14.23;1.0;0.035;15.66;26.0;0.038;4943.66
pr;m;v;0;110;412.0;6;540750;;;0;0;0;1;E;246.9;48.77684;2.05163;Non;;;0.0;;0;C;1982.0;2.0;0.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;78297;0105;782970105;H;78;11.74;1.0;0.029;15.13;3.0;0.037;4915.91
pr;a;v;4;93;;4;437000;;;0;0;0;0;A;49;48.77372;2.0492;0;4.0;;;;Sud-Ouest;A;;;;True;True;;True;;160.0;;;Collectif;a;n;a;2020-01;78297;0105;782970105;H;78;;;;16.13;9.0;0.041;4698.92
pr;a;v;0;77;;4;369000;;;0;0;0;0;0;;48.77734;2.04755;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;78297;0105;782970105;H;78;;;;16.13;9.0;0.04;4792.21
pr;an;v;0;106;;5;499000;;;0;0;0;0;0;;48.77706;2.04762;0;;;;;0;;;;;;;;;14.0;;;;;ca;o;a;2020-01;78297;0105;782970105;H;78;;;;;;;4707.55
pr;an;v;0;94;;4;410000;;;0;0;0;0;0;;48.77431;2.04842;0;;;;;0;;;;;;;;;21.0;;;;;ca;o;a;2020-01;78297;0105;782970105;H;78;;;;16.13;9.0;0.044;4361.7
pr;an;v;0;91;;4;430000;;;0;0;0;0;0;;48.77431;2.04842;0;;;;;0;;;;;;;;;20.0;;;;;ca;o;a;2020-01;78297;0105;782970105;H;78;;;;16.13;9.0;0.041;4725.27
pr;a;v;0;86;;5;210000;;;0;1;1;0;D;158;48.8267;1.9836;Oui;7.0;;1.0;;Sud;E;;1.0;;;True;;True;1489.0;3360.0;;;Collectif;a;n;a;2020-01;78165;0103;781650103;H;78;;;;;;;2441.86
pr;a;v;0;64;;3;176000;;;0;1;1;0;C;143;48.82809;1.98336;Oui;4.0;;1.0;True;Sud;D;1970.0;1.0;;;True;;False;1489.0;2135.0;Gaz;Radiateur;Collectif;a;n;a;2020-01;78165;0103;781650103;H;78;;;;11.6;2.0;0.051;2750.0
pr;m;v;0;250;800.0;8;1395000;;;0;0;2;2;D;188;48.77178;2.16927;Oui;;;4.0;;Sud-Ouest;B;2012.0;3.0;1.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;78322;0101;783220101;H;78;;;;;;;5580.0
pr;a;v;0;91;;4;291000;;;0;1;0;1;E;232;48.94373;2.03784;Non;4.0;;;True;0;C;2009.0;1.0;;;True;;;50.0;1973.1;Électrique;;Individuel;a;n;a;2020-01;78123;0102;781230102;H;78;13.52;8.0;0.051;13.64;11.0;0.051;3197.8
pr;a;v;3;116;;5;410000;;;0;1;1;1;D;187;48.94114;2.04158;Non;4.0;;2.0;;0;B;;2.0;;;True;;True;22.0;2916.0;Électrique;;Individuel;a;n;a;2020-01;78123;0102;781230102;H;78;12.41;3.0;0.042;12.41;3.0;0.042;3534.48
pr;a;v;3;48;;2;195000;;;0;1;0;0;B;81.0;48.93843;2.02936;Oui;;;1.0;False;0;D;2015.0;;;;True;;True;221.0;1612.0;Gaz;Radiateur;Individuel;m;n;a;2020-01;78123;0102;781230102;H;78;17.78;32.0;0.053;17.78;54.0;0.053;4062.5
pr;m;v;0;110;152.0;6;365000;;;0;0;0;2;C;91;48.94109;2.03215;Non;3.0;;2.0;False;0;D;;2.0;;;;;;;;Gaz;;;a;n;m;2020-01;78123;0102;781230102;H;78;;;;;;;3318.18
pr;m;v;0;104;152.0;5;309000;;;0;0;1;1;D;177.0;48.94373;2.03784;Non;2.0;;;;0;B;2009.0;2.0;1.0;;True;;;;2400.46;Électrique;;Individuel;a;n;m;2020-01;78123;0102;781230102;H;78;;;;12.44;1.0;0.05;2971.15
pr;a;v;3;48;;2;195000;;;813;1;0;1;B;81;48.93911;2.03306;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;78123;0102;781230102;H;78;17.78;32.0;0.053;17.78;54.0;0.053;4062.5
pr;a;v;2;60;;3;318000;;;1319;0;0;0;0;0;48.94548;2.03736;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;78123;0102;781230102;H;78;16.03;19.0;0.036;15.42;29.0;0.035;5300.0
pr;a;v;1;37;;2;170000;;;0;1;0;1;NS;;48.93599;2.03163;Oui;4.0;;1.0;;0;;;1.0;;;;;True;50.0;1200.0;Électrique;;Individuel;a;n;a;2020-01;78123;0102;781230102;H;78;17.78;32.0;0.046;17.78;54.0;0.046;4594.59
pr;a;v;0;57;;2;567500;;;2348;0;0;1;0;0;48.79728;2.12628;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;78646;0603;786460603;H;78;26.34;18.0;0.032;24.23;299.0;0.029;9956.14
pr;a;v;4;113;;5;1000000;;;4130;0;1;1;0;0;48.7989;2.12682;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;78646;0603;786460603;H;78;29.5;1.0;0.04;21.29;39.0;0.029;8849.56
pr;a;v;4;70;;4;598500;;;2475;1;0;1;0;0;48.79728;2.12628;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;78646;0603;786460603;H;78;23.16;1.0;0.033;21.43;79.0;0.03;8550.0
pr;a;v;0;143;;5;1155000;;;0;0;0;0;D;199.0;48.79756;2.12466;Non;;;;True;0;E;;;;;;;False;;;;;Individuel;a;n;a;2020-01;78646;0603;786460603;H;78;29.5;1.0;0.044;21.29;39.0;0.032;8076.92
pr;a;v;0;106;;5;769000;;;0;0;0;0;D;;48.79846;2.12598;Non;;;0.0;;0;;;;;;;;;10.0;233.0;;;;a;n;a;2020-01;78646;0603;786460603;H;78;29.5;1.0;0.049;21.29;39.0;0.035;7254.72
pr;a;v;0;102;;5;849000;;;0;0;1;1;C;97;48.79877;2.1264;Non;;;;True;0;D;;1.0;;;;;False;18.0;1320.0;Gaz;;Individuel;a;n;a;2020-01;78646;0603;786460603;H;78;29.5;1.0;0.043;21.29;39.0;0.031;8323.53
pr;m;v;0;165;378.0;8;850000;;;0;0;1;1;E;263;48.77008;2.1656;Oui;2.0;;3.0;False;0;C;1974.0;3.0;;;;;;100.0;1600.0;Électrique;;;a;n;m;2020-01;78322;0101;783220101;H;78;;;;;;;5151.52
pr;m;v;0;65;;3;730000;;;0;0;0;1;NS;;48.79592;2.12421;Non;;;;;Nord-Ouest;NS;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;78646;0603;786460603;H;78;;;;21.86;1.0;0.023;11230.77
pr;a;v;0;76;;4;550000;;;0;0;0;1;E;239;48.79582;2.12506;Non;3.0;;;True;0;F;1770.0;1.0;;;False;;False;12.0;1380.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;78646;0603;786460603;H;78;23.16;1.0;0.038;21.43;79.0;0.036;7236.84
pr;a;v;3;108;;5;410000;;;0;0;0;2;D;187.0;48.93518;2.03353;Non;3.0;;2.0;;0;B;;;;;;;True;22.0;3000.0;;;Individuel;a;n;a;2020-01;78123;0102;781230102;H;78;12.41;3.0;0.039;12.41;3.0;0.039;3796.3
pr;a;v;0;33;;2;159500;;;0;0;0;1;D;227.0;48.93452;2.02518;Non;5.0;;1.0;;0;C;2009.0;1.0;;;True;;True;44.0;900.0;Électrique;;Individuel;a;n;a;2020-01;78123;0102;781230102;H;78;17.78;32.0;0.044;17.78;54.0;0.044;4833.33
pr;a;v;2;42;;2;159000;;;0;1;0;1;D;225;48.93844;2.03429;Oui;4.0;;1.0;False;0;B;;1.0;;;True;;True;;;Électrique;;Individuel;a;n;a;2020-01;78123;0102;781230102;H;78;17.78;32.0;0.056;17.78;54.0;0.056;3785.71
pr;a;v;3;43;;2;189000;;;0;1;0;1;D;222.0;48.93801;2.03373;Oui;4.0;;1.0;False;0;B;;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-01;78123;0102;781230102;H;78;17.78;32.0;0.049;17.78;54.0;0.049;4395.35
pr;m;v;0;66;8.0;4;210000;;;0;0;0;1;D;153.0;48.94294;2.0367;Non;2.0;;;;0;D;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;78123;0102;781230102;H;78;;;;13.72;4.0;0.052;3181.82
pr;a;v;1;48;;2;204565;;;0;0;0;1;0;;48.93763;2.02884;Non;4.0;;1.0;;0;;;;;;;;True;178.0;973.0;;;Collectif;a;n;a;2020-01;78123;0102;781230102;H;78;17.78;32.0;0.05;17.78;54.0;0.05;4261.77
pr;a;v;0;27;;2;124000;;;0;0;1;0;E;232;48.94182;2.03484;Non;2.0;;1.0;;0;C;;1.0;;;;;;6.0;1620.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;78123;0102;781230102;H;78;17.78;32.0;0.046;17.78;54.0;0.046;4592.59
pr;a;v;0;42;;2;185000;;;0;1;0;1;D;154;48.94109;2.03215;Non;;;;False;0;B;;1.0;;;;;False;;;Électrique;;;a;n;a;2020-01;78123;0102;781230102;H;78;17.78;32.0;0.048;17.78;54.0;0.048;4404.76
pr;a;v;2;66;;3;239000;;;0;1;0;1;0;;48.93844;2.03429;Oui;5.0;;2.0;;0;;;1.0;;;;;True;37.0;1800.0;Électrique;;Individuel;a;n;a;2020-01;78123;0102;781230102;H;78;16.03;19.0;0.053;15.42;29.0;0.051;3621.21
pr;a;v;0;55;;3;239000;;;0;0;0;1;E;245;48.93991;2.04097;Non;4.0;;2.0;False;0;C;;1.0;;;;;True;40.0;1700.0;Électrique;;Individuel;a;n;a;2020-01;78123;0102;781230102;H;78;16.03;19.0;0.044;15.42;29.0;0.043;4345.45
pr;a;v;3;41;;2;183000;;;0;1;0;1;E;307;48.93844;2.03429;Oui;4.0;;1.0;False;0;C;;1.0;;;True;;True;26.0;;Électrique;;Individuel;a;n;a;2020-01;78123;0102;781230102;H;78;17.78;32.0;0.048;17.78;54.0;0.048;4463.41
pr;a;v;0;48;;2;119000;;;0;0;0;1;E;269;48.94462;2.03871;Non;1.0;;;;0;C;;;;;;;;;1280.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;78123;0102;781230102;H;78;17.78;32.0;0.086;17.78;54.0;0.086;2479.17
pr;m;v;0;114;;4;315000;;;0;0;1;1;NS;;48.94109;2.03215;Non;1.0;;1.0;True;0;;;2.0;;;;;;;;Gaz;;;a;n;m;2020-01;78123;0102;781230102;H;78;;;;13.72;4.0;0.06;2763.16
pr;a;v;4;98;;5;356000;;;0;0;0;2;0;;48.93763;2.02884;Non;4.0;;2.0;;0;;;;;;;;True;178.0;2044.0;;;Collectif;a;n;a;2020-01;78123;0102;781230102;H;78;12.41;3.0;0.041;12.41;3.0;0.041;3632.65
pr;a;v;1;81;;4;278000;;;0;0;0;2;0;;48.93763;2.02884;Non;4.0;;1.0;;0;;;;;;;;True;178.0;1652.0;;;Collectif;a;n;a;2020-01;78123;0102;781230102;H;78;13.52;8.0;0.047;13.64;11.0;0.048;3432.1
pr;a;v;4;81;;4;330000;;;0;1;0;0;D;224;48.93983;2.04137;Non;4.0;;2.0;False;0;C;;;;;True;;True;37.0;2550.0;Électrique;;Individuel;a;n;a;2020-01;78123;0102;781230102;H;78;13.52;8.0;0.04;13.64;11.0;0.04;4074.07
pr;a;v;2;84;;4;370000;;;0;0;1;1;VI;;48.93754;2.03828;Oui;6.0;;;;0;;;;;;;;;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;78123;0102;781230102;H;78;13.52;8.0;0.037;13.64;11.0;0.037;4404.76
pr;m;v;0;96;34.8;4;335000;;;0;0;0;2;0;;48.93763;2.02884;Non;;;2.0;;0;;;;;;;;;178.0;1850.0;;;Collectif;a;n;m;2020-01;78123;0102;781230102;H;78;;;;13.72;4.0;0.047;3489.58
pr;m;v;0;94;429.0;4;278950;;;0;0;1;1;NS;;48.93589;2.01681;Non;1.0;;;;0;;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;78123;0102;781230102;H;78;;;;13.72;4.0;0.055;2967.55
pr;a;v;0;63;;3;221000;;;0;1;0;1;E;232;48.94373;2.03784;Non;4.0;;1.0;True;0;C;2009.0;1.0;;;True;;;50.0;1800.0;Électrique;;Individuel;a;n;a;2020-01;78123;0102;781230102;H;78;16.03;19.0;0.055;15.42;29.0;0.053;3507.94
pr;a;v;0;52;;2;189900;;;0;0;0;1;D;225.0;48.94382;2.03675;Non;2.0;;;;0;C;2009.0;1.0;1.0;;False;;False;181.0;0.0;Électrique;Radiateur;;a;n;a;2020-01;78123;0102;781230102;H;78;17.78;32.0;0.058;17.78;54.0;0.058;3651.92
pr;a;v;0;53;;2;189900;;;0;0;0;1;D;225.0;48.94218;2.03456;Non;2.0;;;;0;C;;;;;;;;61.0;1200.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;78123;0102;781230102;H;78;17.78;32.0;0.06;17.78;54.0;0.06;3583.02
pr;m;v;0;67;121.0;4;210000;;;0;0;0;1;D;153;48.94352;2.03801;Non;;;;;0;D;1830.0;1.0;;;;;;2.0;;Gaz;Radiateur;Individuel;a;n;m;2020-01;78123;0102;781230102;H;78;;;;13.72;4.0;0.053;3134.33
pr;m;v;0;86;141.0;5;320000;;;0;0;0;1;C;134;48.94167;2.0373;Oui;2.0;;;;0;D;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;78123;0102;781230102;H;78;;;;12.44;1.0;0.04;3720.93
pr;m;v;0;81;110.0;4;285000;;;0;0;0;1;E;324;48.94681;2.04425;Oui;;;;;0;C;1985.0;2.0;;;;;;30.0;560.0;Électrique;Radiateur;Individuel;a;n;m;2020-01;78123;0102;781230102;H;78;;;;13.72;4.0;0.047;3518.52
pr;a;v;0;21;;1;950000;;;0;0;0;0;E;246.0;48.93606;2.03756;Oui;;;1.0;;0;B;;;;;;;;;;;;;a;n;a;2020-01;78123;0102;781230102;H;78;23.81;5.0;0.006;23.3;16.0;0.006;45238.1
pr;a;v;2;17;;1;110000;;;0;0;1;0;NS;;48.93571;2.03593;Oui;4.0;;1.0;;0;;;1.0;;;True;;True;23.0;900.0;Électrique;;Individuel;a;n;a;2020-01;78123;0102;781230102;H;78;23.81;5.0;0.044;23.3;16.0;0.043;6470.59
pr;a;v;2;58;;3;210000;;;0;0;0;1;A;44;48.93788;2.03142;Oui;5.0;;;;0;A;;;;;;;;58.0;1992.0;;Radiateur;Collectif;a;n;a;2020-01;78123;0102;781230102;H;78;16.03;19.0;0.053;15.42;29.0;0.051;3620.69
pr;a;v;0;59;;3;247000;;;0;0;1;0;D;222.0;48.93568;2.03526;Oui;4.0;;;;0;C;;;;;;;;50.0;1440.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;78123;0102;781230102;H;78;16.03;19.0;0.046;15.42;29.0;0.044;4186.44
pr;a;v;1;59;;3;208000;;;0;1;0;1;NS;;48.94109;2.03215;Non;2.0;;;False;0;;;1.0;;;;;False;;;Électrique;;;a;n;a;2020-01;78123;0102;781230102;H;78;16.03;19.0;0.055;15.42;29.0;0.052;3525.42
pr;a;v;0;36;;2;156000;;;0;0;0;1;D;220;48.94241;2.03741;Non;4.0;;1.0;True;0;E;1960.0;1.0;;;True;;False;17.0;900.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;78123;0102;781230102;H;78;17.78;32.0;0.049;17.78;54.0;0.049;4333.33
pr;a;v;0;56;;3;239000;;;0;0;1;0;E;245;48.93842;2.02861;Non;4.0;;2.0;;Sud;C;2007.0;1.0;;;True;;True;40.0;1440.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;78123;0102;781230102;H;78;16.03;19.0;0.045;15.42;29.0;0.043;4267.86
