type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
pr;m;v;0;150;;6;384000;;;0;0;0;2;D;174;49.27649;4.01818;Oui;;;;True;0;E;;2.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;51454;3801;514543801;H;51;;;;8.38;8.0;0.039;2560.0
pr;a;v;0;82;;4;226000;;;0;0;0;1;B;71.5;49.27613;4.01784;Non;0.0;;0.0;;0;C;2017.0;1.0;1.0;;True;;False;115.0;798.96;Gaz;;Individuel;a;n;a;2020-01;51454;3801;514543801;H;51;10.21;1.0;0.044;9.14;146.0;0.04;2756.1
pr;m;v;0;104;271.0;5;283550;;;0;0;0;1;E;314;49.27886;4.013;Oui;;;;;0;B;1930.0;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;51454;3801;514543801;H;51;;;;8.65;18.0;0.038;2726.44
pr;a;v;4;64;;4;159500;;;0;2;0;0;E;231;49.276;4.01961;Non;4.0;;;True;Nord-Est;E;1970.0;;;;;;False;15.0;;Gaz;Radiateur;Collectif;a;n;a;2020-01;51454;3801;514543801;H;51;10.21;1.0;0.049;9.14;146.0;0.044;2492.19
pr;a;v;0;57;;2;118800;;;0;2;0;0;C;104;49.26998;4.05234;Oui;10.0;;1.0;True;0;D;;;;;;;True;222.0;1080.0;;;;a;n;a;2020-01;51454;2702;514542702;H;51;12.16;4.0;0.07;12.26;654.0;0.071;2084.21
pr;a;v;3;57;;2;118800;;;499;2;0;0;C;104;49.26951;4.05253;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;51454;2702;514542702;H;51;12.16;4.0;0.07;12.26;654.0;0.071;2084.21
pr;m;v;0;79;168.0;4;189000;;;0;0;1;0;D;218;49.26687;4.05386;Non;1.0;;;True;0;E;;2.0;1.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;51454;2702;514542702;H;51;;;;9.89;13.0;0.05;2392.41
pr;m;v;0;90;55.0;5;187000;;;0;0;0;1;D;185.4;49.26755;4.05614;Non;2.0;;;False;Sud-Est;E;2004.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;51454;2702;514542702;H;51;7.48;1.0;0.043;8.65;18.0;0.05;2077.78
pr;m;v;0;91;55.0;4;189900;;;0;0;0;1;0;;49.26541;4.05577;Non;;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;51454;2702;514542702;H;51;;;;9.89;13.0;0.057;2086.81
pr;a;v;2;76;;4;140400;;;0;0;0;1;C;147;49.26576;4.05637;Non;3.0;;1.0;;0;D;;;;;;;;0.0;1320.0;;;Individuel;a;n;a;2020-01;51454;2702;514542702;H;51;;;;9.14;146.0;0.059;1847.37
pr;m;v;0;235;285.0;8;425000;;;0;0;0;0;D;188;49.26525;4.0568;Oui;1.0;;;False;0;E;1949.0;;;;False;;;;;Gaz;Radiateur;;m;n;m;2020-01;51454;2702;514542702;H;51;;;;12.92;2.0;0.086;1808.51
pr;m;v;0;269;3000.0;8;589000;;;0;0;2;1;0;;49.34612;3.98272;Oui;;;3.0;;0;;;2.0;0.0;;;;;;;Fioul;;;a;n;m;2020-01;51329;0000;513290000;Z;51;;;;;;;2189.59
pr;m;v;0;100;1043.0;5;250050;;;0;0;1;0;D;158.0;49.33715;3.97981;Non;;;;True;Sud-Est;D;1950.0;1.0;1.0;;False;;;;;Fioul;;Individuel;a;n;m;2020-01;51329;0000;513290000;Z;51;;;;;;;2500.5
pr;m;v;0;100;1043.0;5;250050;;;0;0;1;0;D;158.0;49.35324;3.98061;Non;;;;True;Sud-Est;D;1950.0;1.0;1.0;;False;;;;;Fioul;;Individuel;a;n;m;2020-01;51329;0000;513290000;Z;51;;;;;;;2500.5
pr;m;v;0;180;534.0;7;508800;;;0;0;0;3;C;142;49.34902;3.98214;Non;1.0;;1.0;;0;B;2013.0;3.0;1.0;;;;;;;;;Individuel;a;n;m;2020-01;51329;0000;513290000;Z;51;;;;;;;2826.67
pr;m;v;0;89;1786.0;3;89000;;;0;0;0;1;0;;48.72081;3.55109;Oui;;;0.0;;0;;1900.0;2.0;0.0;;;;;50.0;1.0;Électrique;;;a;n;m;2020-01;51237;0000;512370000;Z;51;;;;;;;1000.0
pr;m;v;0;82;1069.0;3;89000;;;0;0;0;1;0;;48.74403;3.57444;Oui;;;0.0;;0;;1900.0;1.0;0.0;;;;;;;Fioul;;;a;n;m;2020-01;51237;0000;512370000;Z;51;;;;;;;1085.37
pr;m;v;0;90;750.0;5;157000;;;0;0;0;1;D;226;48.73386;3.55106;Oui;;;0.0;;0;C;;;0.0;;;;;;;Électrique;;;a;n;m;2020-01;51237;0000;512370000;Z;51;;;;;;;1744.44
pr;m;v;0;62;200.0;4;34000;;;0;0;0;0;NS;;48.73311;3.56875;Non;;;0.0;;0;;1900.0;0.0;0.0;;;;;;;;;;a;n;m;2020-01;51237;0000;512370000;Z;51;;;;;;;548.39
pr;m;v;0;74;387.0;3;73000;;;0;0;1;0;G;618;48.72223;3.55581;Oui;;;0.0;;0;C;;1.0;0.0;;;;;51.0;322.0;Électrique;Pompe à chaleur;;a;n;m;2020-01;51237;0000;512370000;Z;51;;;;;;;986.49
pr;m;v;0;42;806.0;3;79000;;;0;0;1;0;NS;;48.73621;3.55486;Oui;;;0.0;;0;;1973.0;1.0;0.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;51237;0000;512370000;Z;51;;;;;;;1880.95
pr;m;v;0;121;245.0;5;169000;;;0;0;0;2;D;179;48.73843;3.57404;Oui;;;0.0;;0;D;1800.0;2.0;0.0;;;;;;;Fioul;;;a;n;m;2020-01;51237;0000;512370000;Z;51;;;;;;;1396.69
pr;a;v;0;54;;4;48000;;;0;0;1;0;D;177;48.72877;3.54712;Non;2.0;;1.0;True;0;D;;1.0;;;;;False;9.0;280.0;Fioul;Radiateur;Individuel;a;n;a;2020-01;51237;0000;512370000;Z;51;;;;;;;888.89
pr;m;v;0;360;1537.0;13;179000;;;0;0;0;3;D;188;48.72918;3.55061;Non;;;;;0;E;1850.0;3.0;0.0;;;;;0.0;0.0;Fioul;Radiateur;Individuel;a;n;m;2020-01;51237;0000;512370000;Z;51;;;;;;;497.22
pr;m;v;0;43;294.0;3;89000;;;0;0;1;0;F;364.0;48.72994;3.55927;Oui;;;1.0;;0;B;;2.0;0.0;;;;;;;Électrique;;;a;n;m;2020-01;51237;0000;512370000;Z;51;;;;;;;2069.77
pr;m;v;0;49;371.0;3;55000;;;0;0;1;0;0;;48.73236;3.55554;Oui;;;0.0;;0;;1900.0;1.0;0.0;;;;;;;Électrique;;;a;n;m;2020-01;51237;0000;512370000;Z;51;;;;;;;1122.45
pr;m;v;0;210;1905.0;10;249000;;;0;0;0;2;D;180.0;48.72357;3.5661;Non;;;1.0;;0;E;1900.0;0.0;0.0;;;;;;;Fioul;;;a;n;m;2020-01;51237;0000;512370000;Z;51;;;;;;;1185.71
pr;m;v;0;200;3329.0;8;399000;;;0;0;2;0;0;;48.73361;3.56101;Oui;;;0.0;;0;;1900.0;0.0;0.0;;;;;;;Fioul;;;a;n;m;2020-01;51237;0000;512370000;Z;51;;;;;;;1995.0
pr;m;v;0;75;1348.0;4;136000;;;0;0;0;1;0;;48.73159;3.56262;Oui;;;0.0;;0;;1800.0;1.0;0.0;;;;;;;Fioul;;;a;n;m;2020-01;51237;0000;512370000;Z;51;;;;;;;1813.33
pr;m;v;0;140;1077.0;6;285000;;;0;0;1;0;E;240;48.72823;3.55476;Oui;;;0.0;;0;A;1900.0;1.0;0.0;;;;;;;;Chaudière;;a;n;m;2020-01;51237;0000;512370000;Z;51;;;;;;;2035.71
pr;m;v;0;122;3651.0;7;129600;;;0;0;0;1;VI;;48.7216;3.54422;Non;1.0;;;;0;VI;1970.0;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;51237;0000;512370000;Z;51;;;;;;;1062.3
pr;m;v;0;119;742.0;4;139000;;;0;0;1;0;0;;48.73448;3.55892;Oui;;;0.0;;0;;1900.0;2.0;0.0;;;;;;;Fioul;;;a;n;m;2020-01;51237;0000;512370000;Z;51;;;;;;;1168.07
pr;m;v;0;266;10460.0;6;343000;;;0;0;2;0;F;402;48.73441;3.56556;Non;;;1.0;;0;G;1840.0;2.0;0.0;;;;;;;Électrique, Bois;Poêle à Bois;;a;n;m;2020-01;51237;0000;512370000;Z;51;;;;;;;1289.47
pr;m;v;0;147;1472.0;6;255000;;;0;0;0;1;D;183.0;48.72215;3.54519;Non;;;0.0;;0;A;1900.0;2.0;0.0;;;;;;;Électrique, Bois;;;a;n;m;2020-01;51237;0000;512370000;Z;51;;;;;;;1734.69
pr;m;v;0;170;922.0;10;165000;;;0;0;0;1;0;;48.73213;3.55897;Oui;;;4.0;;0;;1900.0;;0.0;;;;;;;Électrique, Bois;Poêle à Bois;;a;n;m;2020-01;51237;0000;512370000;Z;51;;;;;;;970.59
pr;m;v;0;103;1174.0;5;85000;;;0;0;0;1;E;266.0;48.73354;3.55207;Non;;;1.0;;0;F;1900.0;1.0;0.0;;;;;;;Fioul;;;a;n;m;2020-01;51237;0000;512370000;Z;51;;;;;;;825.24
pr;m;v;0;108;1400.0;6;162000;;;0;0;0;1;E;320.0;48.73058;3.5637;Non;;;0.0;;0;F;1976.0;1.0;0.0;;;;;;;Bois, Fioul;;;a;n;m;2020-01;51237;0000;512370000;Z;51;;;;;;;1500.0
pr;m;v;0;95;1910.0;3;89000;;;0;0;1;0;NS;;48.73065;3.5589;Oui;;;0.0;;0;;1900.0;1.0;0.0;;;;;;;;;;a;n;m;2020-01;51237;0000;512370000;Z;51;;;;;;;936.84
pr;m;v;0;76;;4;168900;;;0;0;0;1;A;;49.19538;4.19019;0;;;;;0;A;;;;;;;;;;;;;cm;o;m;2020-01;51449;0000;514490000;Z;51;;;;;;;2222.37
pr;m;v;0;87;;4;150900;;;0;0;0;1;A;;49.19538;4.19019;0;;;;;0;A;;;;;;;;;;;;;cm;o;m;2020-01;51449;0000;514490000;Z;51;;;;;;;1734.48
pr;m;v;0;161;1242.0;6;360000;;;0;0;0;0;E;275;49.19558;4.18439;Oui;1.0;;;False;0;G;1972.0;;;;False;;;;;Fioul;Radiateur;;m;n;m;2020-01;51449;0000;514490000;Z;51;;;;;;;2236.02
pr;a;v;0;84;;4;170000;;;0;0;1;0;C;133;48.96737;4.34435;Non;3.0;;2.0;;0;D;;1.0;1.0;;False;;True;15.0;1117.0;Gaz;Sol;Individuel;a;n;a;2020-01;51108;0204;511080204;H;51;6.67;1.0;0.04;8.18;24.0;0.049;2023.81
pr;m;v;0;148;398.0;6;130000;;;0;0;0;0;0;;48.9597;4.35434;Non;;;0.0;;0;;;0.0;0.0;;;;;;;;;;a;n;m;2020-01;51108;0204;511080204;H;51;;;;6.91;4.0;0.094;878.38
pr;m;v;0;96;;5;219504;;;0;0;0;1;A;;48.9493;4.35754;0;;;;;0;A;;;;;;;;;;;;;cm;o;m;2020-01;51108;0204;511080204;H;51;9.26;1.0;0.049;7.53;3.0;0.04;2286.5
pr;m;v;0;101;618.0;4;150600;;;0;0;0;1;VI;;48.95965;4.3498;Non;;;;False;0;VI;;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;51108;0204;511080204;H;51;;;;7.56;2.0;0.061;1491.09
pr;a;v;1;48;;2;70850;;;0;0;0;1;D;229;48.94289;4.36283;Non;2.0;;1.0;;0;C;;;0.0;;;;False;42.0;872.0;Électrique;Convecteur;Individuel;a;n;a;2020-01;51108;0204;511080204;H;51;16.05;2.0;0.13;9.78;56.0;0.08;1476.04
pr;m;v;0;77;;3;92650;;;0;0;0;1;E;326.0;48.94964;4.35794;Non;2.0;;0.0;False;Sud;C;;;0.0;;;;;0.0;0.0;Électrique;Convecteur;Individuel;a;n;m;2020-01;51108;0204;511080204;H;51;;;;9.86;1.0;0.098;1203.25
pr;m;v;0;126;;6;224504;;;0;0;0;1;A;;48.9493;4.35754;0;;;;;0;A;;;;;;;;;;;;;cm;o;m;2020-01;51108;0204;511080204;H;51;;;;6.91;4.0;0.047;1781.78
pr;m;v;0;218;2274.0;8;645750;;;0;0;1;1;D;179;49.24793;3.89793;Non;1.0;;;;0;B;2004.0;4.0;;;;;;;;;;Individuel;a;n;m;2020-01;51282;0000;512820000;Z;51;;;;;;;2962.16
pr;m;v;0;215;1200.0;7;787500;;;0;0;0;1;E;288.2;49.24571;3.9042;Oui;;;7.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;51282;0000;512820000;Z;51;;;;;;;3662.79
pr;m;v;0;218;2274.0;8;645750;;;0;0;1;1;D;179;49.25432;3.89428;Oui;1.0;;;;0;B;2004.0;4.0;;;;;;;;;;Individuel;a;n;m;2020-01;51282;0000;512820000;Z;51;;;;;;;2962.16
pr;m;v;0;286;2713.0;8;389000;;;0;0;1;1;E;258;49.25529;3.90172;Non;2.0;;;True;0;C;;3.0;;;;;;;;Électrique;;;a;n;m;2020-01;51282;0000;512820000;Z;51;;;;;;;1360.14
pr;m;v;0;368;1703.0;8;1750000;;;0;0;0;0;B;55;49.25105;3.90953;Oui;;;;;0;A;;;;;;;;;;;;;a;n;m;2020-01;51282;0000;512820000;Z;51;;;;;;;4755.43
pr;m;v;0;150;;6;205000;;;0;0;2;0;0;;49.24397;3.91764;Non;;;0.0;;0;;1930.0;2.0;0.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;51282;0000;512820000;Z;51;;;;;;;1366.67
pr;a;v;0;28;;1;82000;;;0;1;0;1;NS;;49.2507;4.00049;Non;2.0;;;False;Nord Est Ouest;NS;2019.0;;;;;9.0;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;51573;0101;515730101;H;51;20.59;1.0;0.084;14.77;5.0;0.061;2928.57
pr;a;v;0;92;;4;149900;;;0;0;1;1;C;138;49.24919;3.99427;Non;6.0;;1.0;True;Ouest;D;1970.0;1.0;;;False;;True;74.0;1898.02;Gaz;;Collectif;a;n;a;2020-01;51573;0101;515730101;H;51;;;;10.5;3.0;0.077;1629.35
pr;a;v;0;67;;3;150000;;;0;1;0;0;E;306;49.25121;3.98595;Oui;4.0;;1.0;True;0;F;1970.0;;;;False;;False;20.0;1000.0;Gaz;Radiateur;Individuel;m;n;a;2020-01;51573;0101;515730101;H;51;12.39;1.0;0.066;10.77;4.0;0.058;2238.81
pr;a;v;0;47;;2;159000;;;0;0;0;1;NS;;49.25484;3.99603;Non;2.0;;;;Ouest;NS;2020.0;1.0;;;True;;True;51.0;1.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;51573;0101;515730101;H;51;11.58;1.0;0.041;13.27;5.0;0.047;3382.98
pr;a;v;0;97;;5;203500;;;0;1;1;0;D;154;49.25317;3.99268;Oui;3.0;;;True;Sud-Ouest;E;1970.0;1.0;;;False;;False;45.0;3000.0;Gaz;Radiateur;;a;n;a;2020-01;51573;0101;515730101;H;51;;;;9.13;1.0;0.052;2097.94
pr;a;v;2;84;;4;158000;;;0;1;1;0;E;289;49.25345;4.00732;Non;10.0;;1.0;True;0;F;;1.0;;;;;True;187.0;2911.0;Gaz;;Collectif;a;n;a;2020-01;51573;0101;515730101;H;51;;;;10.5;3.0;0.067;1880.95
pr;m;v;0;94;403.0;6;262150;;;0;0;0;2;E;327;49.32161;4.00601;Oui;;;1.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;51183;0000;511830000;Z;51;;;;;;;2788.83
pr;m;v;0;94;;6;262150;;;1089;0;0;2;E;327;49.32158;4.006;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;51183;0000;511830000;Z;51;;;;;;;2788.83
pr;m;v;0;155;1419.0;8;150000;;;0;0;1;1;VI;;48.71921;3.91438;Oui;1.0;;;True;0;G;1840.0;2.0;1.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;51165;0000;511650000;Z;51;;;;;;;967.74
pr;m;v;0;153;2134.0;7;192600;;;0;0;0;1;E;270;48.72617;3.92277;Oui;1.0;;;;0;C;1980.0;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;51165;0000;511650000;Z;51;;;;;;;1258.82
pr;m;v;0;300;3700.0;8;569000;;;0;0;1;1;NS;;48.72054;3.91829;Oui;1.0;;7.0;True;Sud;;;2.0;;;;;;;;;;;a;n;m;2020-01;51165;0000;511650000;Z;51;;;;;;;1896.67
pr;m;v;0;114;689.0;5;202000;;;0;0;1;0;D;163.0;48.7267;3.91935;Oui;;;1.0;;0;B;2014.0;2.0;;;True;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;51165;0000;511650000;Z;51;;;;;;;1771.93
pr;m;v;0;103;600.0;6;89000;;;0;0;0;1;E;255.0;48.72735;3.91241;Non;1.0;;;;0;F;1970.0;2.0;;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;51165;0000;511650000;Z;51;;;;;;;864.08
pr;a;v;4;94;;4;199000;;;0;0;0;0;E;253;49.25211;4.06514;Non;4.0;;;;0;F;;;;;False;;False;;;;;;m;n;a;2020-01;51454;4102;514544102;H;51;;;;9.14;146.0;0.052;2117.02
pr;a;v;0;93;;4;205000;;;0;1;1;0;E;253.0;49.25425;4.06096;Non;4.0;;1.0;True;0;F;1970.0;2.0;;;True;;True;337.0;2740.0;Gaz;Radiateur;Collectif;a;n;a;2020-01;51454;4102;514544102;H;51;;;;9.14;146.0;0.05;2204.3
pr;m;v;0;192;2445.0;8;350000;;;0;0;1;2;E;298.0;49.25491;4.06019;Non;1.0;;;False;Sud;F;;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;51454;4102;514544102;H;51;;;;12.92;2.0;0.085;1822.92
pr;a;v;0;62;;2;90000;;;0;0;0;1;C;145;49.25239;4.06123;Oui;;;;True;0;D;;;;;False;;False;;1716.0;;;;a;n;a;2020-01;51454;4102;514544102;H;51;;;;12.26;654.0;0.101;1451.61
pr;m;v;0;68;;4;130000;;;545;0;1;0;0;0;49.3;3.85;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;51448;0000;514480000;Z;51;;;;;;;1911.76
pr;m;v;0;140;;4;300000;;;1245;0;0;0;D;162;48.94152;3.76163;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;51174;0000;511740000;Z;51;;;;;;;2142.86
pr;m;v;0;120;;5;285000;;;1183;0;0;1;E;283;49.16442;4.04097;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;51461;0000;514610000;Z;51;;;;;;;2375.0
pr;a;v;0;74;;3;150000;;;0;0;0;1;F;373;49.06336;3.97268;Oui;;;;;0;C;2006.0;2.0;1.0;;True;;False;79.0;1774.0;Électrique;;Individuel;a;n;a;2020-01;51210;0000;512100000;Z;51;;;;;;;2027.03
pr;m;v;0;107;540.0;5;348000;;;0;0;2;0;C;144;49.24416;4.0203;Oui;;;;False;0;D;;2.0;;;False;;;;;;;;a;n;m;2020-01;51454;0802;514540802;H;51;;;;8.65;18.0;0.032;3252.34
pr;a;v;0;107;;4;360000;;;0;0;0;0;D;180;49.24898;4.02604;Non;;;0.0;;0;E;;;0.0;;;;False;5.0;1320.0;Gaz;;Individuel;a;n;a;2020-01;51454;0802;514540802;H;51;7.55;1.0;0.027;9.14;146.0;0.033;3364.49
pr;a;v;0;90;;4;216000;;;0;0;0;1;E;256;49.24916;4.0256;Oui;7.0;;1.0;True;0;C;1985.0;1.0;;;;;True;81.0;1366.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;51454;0802;514540802;H;51;7.55;1.0;0.038;9.14;146.0;0.046;2400.0
pr;m;v;0;107;;5;348000;;;1443;0;2;0;C;144;49.24424;4.01982;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;51454;0802;514540802;H;51;;;;8.65;18.0;0.032;3252.34
pr;m;v;0;91;;4;90000;;;380;0;0;0;E;321;49.24868;4.55552;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;51544;0000;515440000;Z;51;;;;;;;989.01
pr;m;v;0;88;;4;89000;;;376;0;0;1;D;203;48.67186;4.58071;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;51066;0000;510660000;Z;51;;;;;;;1011.36
pr;a;v;1;77;;4;135000;;;0;0;0;0;0;;49.23967;4.00162;Oui;0.0;;1.0;;0;;;;;;;;True;;2264.0;;;Collectif;a;n;a;2020-01;51454;3601;514543601;H;51;10.33;1.0;0.071;9.14;146.0;0.063;1753.25
pr;m;v;0;190;1102.0;8;275000;;;0;0;1;1;D;169;49.13991;4.37595;Non;2.0;;;False;0;E;;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;51388;0000;513880000;Z;51;;;;;;;1447.37
pr;m;v;0;238;1622.0;8;220000;;;0;0;1;1;C;135.0;49.13494;4.36878;Oui;1.0;;1.0;False;0;D;2003.0;2.0;;;;;;;;;;;a;n;m;2020-01;51388;0000;513880000;Z;51;;;;;;;924.37
pr;m;v;0;124;380.0;6;69000;;;0;0;1;0;E;255;49.13822;4.36844;Oui;;;;;0;B;1850.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;51388;0000;513880000;Z;51;;;;;;;556.45
pr;m;v;0;125;600.0;7;378745;;;0;0;1;1;D;207;49.24358;4.00182;Oui;2.0;;;False;0;E;1972.0;2.0;;;;;;;;;;Individuel;a;n;m;2020-01;51454;3601;514543601;H;51;;;;9.29;3.0;0.037;3029.96
pr;m;v;0;55;247.0;3;177375;;;0;0;1;0;VI;;49.24464;4.0051;Oui;1.0;;;True;0;G;;1.0;1.0;;False;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;51454;3601;514543601;H;51;;;;11.41;4.0;0.042;3225.0
pr;a;v;2;72;;4;112500;;;0;0;0;1;D;229;49.23761;4.0086;Non;4.0;;2.0;True;Sud-Est-Ouest;E;1970.0;1.0;;;;;False;;1071.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;51454;3602;514543602;H;51;7.44;2.0;0.057;9.14;146.0;0.07;1562.5
pr;m;v;0;100;;5;243000;;;0;0;0;1;D;193.0;49.23754;4.01036;Non;3.0;;1.0;False;0;E;1972.0;2.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;51454;3602;514543602;H;51;;;;8.65;18.0;0.043;2430.0
pr;m;v;0;190;2323.0;9;298500;;;0;1;2;1;D;215;48.55603;3.7025;Oui;;;;True;Nord Sud Est Ouest;B;;2.0;2.0;;False;;;;;;;;a;n;m;2020-01;51343;0000;513430000;Z;51;;;;;;;1571.05
pr;m;v;0;218;566.0;8;143500;;;0;0;0;0;C;130;48.55878;3.71245;Oui;1.0;;;False;0;D;1873.0;;;;False;;;;;Gaz;Radiateur;;m;n;m;2020-01;51343;0000;513430000;Z;51;;;;;;;658.26
pr;m;v;0;241;1348.0;6;342553;;;0;0;1;1;D;215;48.99921;3.88852;Oui;;;;True;0;C;1992.0;2.0;;;;;;;;;Radiateur;Individuel;a;n;m;2020-01;51093;0000;510930000;Z;51;;;;;;;1421.38
pr;m;v;0;129;;6;259400;;;0;0;0;1;A;;49.00483;3.89751;0;;;;;0;A;;;;;;;;;;;;;cm;o;m;2020-01;51093;0000;510930000;Z;51;;;;;;;2010.85
pr;a;v;0;59;;3;124000;;;0;0;0;0;D;194.0;49.02946;3.94668;Non;4.0;;;;0;B;;;;;;;;208.0;550.0;Électrique;Radiateur;;a;n;a;2020-01;51230;0501;512300501;H;51;8.86;12.0;0.051;8.8;48.0;0.05;2101.69
pr;a;v;2;59;;3;124000;;;0;0;0;1;D;194.0;49.03012;3.95323;Oui;4.0;;2.0;False;0;B;2009.0;1.0;;;;;True;281.0;550.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;51230;0501;512300501;H;51;8.86;12.0;0.051;8.8;48.0;0.05;2101.69
pr;a;v;1;49;;3;103952;;;0;0;0;0;0;;49.0387;3.94936;Oui;3.0;;;;0;;;;;;;;;15.0;360.0;;;Individuel;a;n;a;2020-01;51230;0501;512300501;H;51;8.86;12.0;0.05;8.8;48.0;0.05;2121.47
pr;a;v;0;64;;3;120000;;;0;0;0;1;E;321.0;49.03039;3.95114;Non;5.0;;1.0;True;0;C;1930.0;1.0;;;;;True;114.0;1413.64;Électrique;;Individuel;a;n;a;2020-01;51230;0501;512300501;H;51;8.86;12.0;0.057;8.8;48.0;0.056;1875.0
pr;m;v;0;86;306.0;4;172000;;;0;0;1;0;G;542;49.03736;3.9472;Oui;;;1.0;;0;G;1955.0;;0.0;;;;;;;Gaz;;Individuel;a;n;m;2020-01;51230;0501;512300501;H;51;;;;;;;2000.0
pr;a;v;3;44;;2;79000;;;0;0;0;1;0;;49.02869;3.95382;Oui;4.0;;2.0;;0;;;;;;;;True;282.0;1130.52;;;Individuel;a;n;a;2020-01;51230;0501;512300501;H;51;9.7;16.0;0.065;9.86;38.0;0.066;1795.45
pr;a;v;0;48;;2;80000;;;0;1;0;1;D;224;49.02809;3.95052;Oui;;;1.0;True;0;B;;1.0;;;;;True;282.0;1200.0;;;Individuel;a;n;a;2020-01;51230;0501;512300501;H;51;9.7;16.0;0.07;9.86;38.0;0.071;1666.67
pr;m;v;0;103;;6;152000;;;0;0;0;1;VI;;49.03537;3.94693;Oui;2.0;;;False;0;VI;1920.0;1.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;51230;0501;512300501;H;51;;;;;;;1475.73
pr;a;v;2;90;;4;136000;;;0;0;1;0;E;295;49.03519;3.94313;Non;2.0;;0.0;;0;B;;;0.0;;;;False;6.0;0.0;Électrique;Convecteur;Individuel;a;n;a;2020-01;51230;0501;512300501;H;51;9.51;1.0;0.076;6.8;30.0;0.054;1511.11
pr;a;v;2;62;;3;79000;;;0;0;0;1;0;;49.03234;3.95311;Oui;2.0;;;;0;;;;;;;;;20.0;600.0;;;Individuel;a;n;a;2020-01;51230;0501;512300501;H;51;8.86;12.0;0.083;8.8;48.0;0.083;1274.19
pr;m;v;0;141;;5;250000;;;0;0;0;1;B;52.0;49.04083;3.9443;Non;;;0.0;;0;B;;2.0;0.0;;;;;;;Gaz;;Individuel;a;n;m;2020-01;51230;0501;512300501;H;51;;;;5.24;2.0;0.035;1773.05
pr;a;v;1;52;;2;98482;;;0;0;0;0;0;;49.02812;3.95552;Oui;3.0;;1.0;;0;;;;;;;;True;1.0;1.0;;;Individuel;a;n;a;2020-01;51230;0501;512300501;H;51;9.7;16.0;0.061;9.86;38.0;0.062;1893.88
pr;a;v;1;70;;3;115000;;;0;0;0;1;D;175;49.02988;3.95592;Oui;1.0;;2.0;True;0;B;2008.0;1.0;;;;;True;282.0;1500.0;;;Individuel;a;n;a;2020-01;51230;0501;512300501;H;51;8.86;12.0;0.065;8.8;48.0;0.064;1642.86
pr;a;v;0;83;;4;115000;;;0;0;0;1;E;237;49.03527;3.94778;Non;2.0;;;;0;B;;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;51230;0501;512300501;H;51;9.51;1.0;0.082;6.8;30.0;0.059;1385.54
