DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
86;86112;pr;a;m;v;5;VI;114.5;71300.0;757.04;;;0.25;0.25;1.25;4
86;86112;pr;a;m;v;6;D;164.0;165000.0;1006.1;;;0.0;0.0;1.67;3
86;86112;pr;a;m;v;6;NS;100.0;66000.0;660.0;;;0.0;0.0;1.0;1
86;86112;pr;a;m;v;6;VI;157.5;145500.0;946.65;;;0.0;1.5;0.5;2
86;86112;pr;a;m;v;7;NS;280.0;176550.0;630.54;;;0.0;0.0;2.0;1
86;86112;pr;a;m;v;8;D;210.0;195000.0;928.57;;;0.0;1.0;1.0;1
86;86112;pr;a;m;v;9;D;259.0;288956.0;1115.66;;;0.0;0.0;5.0;1
86;86112;pr;m;m;v;4;E;82.0;112000.0;1365.85;;;0.0;0.0;0.0;1
86;86113;pr;a;m;v;7;C;243.0;299700.0;1233.33;;;0.0;2.0;0.0;1
86;86114;pr;a;m;v;6;C;190.0;178760.0;940.84;;;0.0;0.0;1.0;1
86;86114;pr;a;m;v;9;D;183.0;193000.0;1054.64;;;0.0;2.0;0.0;1
86;86115;pr;a;m;v;4;D;85.0;128200.0;1508.24;6.36;0.05;0.0;0.0;1.0;3
86;86115;pr;a;m;v;4;E;93.0;156450.0;1679.66;6.36;0.046;0.0;0.0;0.5;2
86;86115;pr;a;m;v;5;0;170.0;212500.0;1250.0;7.8;0.075;0.0;0.0;2.0;1
86;86115;pr;a;m;v;5;D;135.0;173000.0;1276.04;7.8;0.074;0.0;0.5;0.0;2
86;86115;pr;a;m;v;8;D;118.0;199900.0;1694.07;;;0.0;1.0;1.0;1
86;86115;pr;a;m;v;8;VI;250.0;128750.0;515.0;;;0.0;0.0;0.0;1
86;86115;pr;cm;mn;v;3;0;70.5;161229.5;2296.08;;;0.0;0.5;0.0;2
86;86115;pr;cm;mn;v;4;0;95.0;202717.5;2076.92;6.36;0.038;0.0;0.7;0.0;10
86;86115;pr;cm;mn;v;5;0;111.5;206549.5;1879.26;7.8;0.049;0.0;0.75;0.0;4
86;86115;pr;m;m;v;4;E;96.0;169000.0;1760.42;6.36;0.043;0.0;0.0;0.0;1
86;86115;pr;m;m;v;5;C;180.0;259000.0;1438.89;7.8;0.065;0.0;0.0;0.0;1
86;86115;pr;m;m;v;5;D;157.0;324000.0;2063.69;7.8;0.045;0.0;1.0;2.0;1
86;86115;pr;m;m;v;6;D;144.0;187000.0;1298.61;6.71;0.062;0.0;0.0;0.0;1
86;86115;pr;m;m;v;8;C;313.0;499900.0;1597.12;;;0.0;4.0;1.0;1
86;86116;pr;a;m;v;7;C;142.0;167000.0;1176.06;;;0.0;1.0;1.0;1
86;86116;pr;m;m;v;7;C;142.0;167000.0;1176.06;;;0.0;0.0;0.0;1
86;86116;pr;m;m;v;8;C;165.0;215000.0;1303.03;;;0.0;1.0;1.0;1
86;86117;pr;a;m;v;3;NS;91.0;99000.0;1087.91;;;0.0;0.0;1.0;1
86;86118;pr;m;m;v;5;E;150.0;161500.0;1076.67;;;0.0;1.0;1.0;1
86;86119;pr;a;m;v;4;0;124.0;97000.0;782.26;;;0.0;0.0;0.0;1
86;86119;pr;a;m;v;4;E;92.0;83000.0;902.17;;;0.0;0.0;0.0;1
86;86119;pr;m;m;v;6;C;164.0;280000.0;1707.32;;;0.0;0.0;0.0;1
86;86120;pr;a;m;v;3;E;87.0;49500.0;568.97;;;0.0;1.0;0.0;1
86;86120;pr;a;m;v;5;C;128.0;108000.0;843.75;;;0.0;0.0;0.0;1
86;86120;pr;a;m;v;5;D;100.0;108000.0;1080.0;;;0.0;0.0;1.0;1
86;86120;pr;a;m;v;5;F;80.0;81750.0;1021.88;;;0.0;0.0;1.0;1
86;86120;pr;a;m;v;5;G;91.0;176550.0;1940.11;;;0.0;0.0;1.0;1
86;86120;pr;a;m;v;5;NS;115.0;82500.0;717.39;;;0.0;0.0;2.0;1
86;86120;pr;a;m;v;6;E;174.0;196100.0;1127.01;;;0.0;0.0;1.0;1
86;86123;pr;a;m;v;4;E;126.0;150500.0;1194.44;;;0.0;0.0;1.0;2
86;86124;pr;cm;mn;v;4;0;89.0;139931.5;1575.3;;;0.0;0.6;0.0;10
86;86124;pr;cm;mn;v;5;0;120.0;184528.0;1625.53;;;0.0;0.45;0.0;11
86;86125;pr;a;m;v;10;0;174.0;170400.0;979.31;;;0.0;1.0;1.0;1
86;86125;pr;a;m;v;4;VI;110.0;27500.0;250.0;;;0.0;1.0;0.0;1
86;86125;pr;a;m;v;6;D;149.0;152250.0;1021.81;;;1.0;2.0;0.0;1
86;86125;pr;a;m;v;8;0;201.0;186375.0;927.24;;;0.0;2.0;0.0;1
86;86126;pr;a;m;v;4;D;146.0;215455.0;1475.72;;;0.0;0.0;2.0;1
86;86126;pr;a;m;v;4;E;80.0;65000.0;812.5;;;0.0;0.0;1.5;2
86;86127;pr;a;m;v;8;C;205.0;253440.0;1236.29;;;0.0;0.0;1.0;1
86;86128;pr;a;m;v;11;D;251.0;267750.0;1066.73;;;0.0;1.0;1.0;1
86;86128;pr;a;m;v;5;0;85.0;101175.0;1190.29;;;0.0;0.0;1.0;1
86;86128;pr;a;m;v;6;0;149.0;236040.0;1583.2;;;0.0;1.0;1.0;2
86;86128;pr;a;m;v;7;0;170.0;89780.0;528.12;;;0.0;0.0;1.0;1
86;86128;pr;a;m;vp;10;D;406.0;1085000.0;2672.41;;;0.0;6.0;1.0;1
86;86128;pr;cm;mn;v;4;0;82.5;150617.0;1783.56;;;0.0;0.9;0.0;10
86;86128;pr;cm;mn;v;5;0;129.0;222523.0;1854.36;;;0.0;0.44;0.0;9
86;86128;pr;cm;mn;v;6;0;110.0;200200.0;1820.0;;;0.0;1.0;0.0;1
86;86128;pr;m;m;v;3;D;101.0;105550.0;1045.05;;;0.0;0.0;0.0;1
86;86128;pr;m;m;v;4;VI;140.0;79990.0;571.36;;;0.0;1.0;0.0;1
86;86128;pr;m;m;v;5;F;120.0;94990.0;791.58;;;0.0;0.0;0.0;1
86;86128;pr;m;m;v;6;D;191.0;249000.0;1303.66;;;0.0;1.0;1.0;1
86;86129;pr;a;m;v;2;NS;126.0;55000.0;436.51;;;0.0;0.0;0.0;1
86;86129;pr;a;m;v;4;0;74.0;90750.0;1268.19;;;0.0;2.0;0.0;2
86;86129;pr;a;m;v;4;E;107.0;136740.0;1243.09;;;0.0;0.67;0.33;3
86;86129;pr;a;m;v;4;NS;88.0;96900.0;1072.26;;;0.0;1.0;0.0;2
86;86129;pr;a;m;v;5;C;140.0;160200.0;1144.29;;;0.0;0.0;2.0;1
86;86129;pr;a;m;v;5;F;108.0;37560.0;347.78;;;0.0;1.0;1.0;1
86;86129;pr;a;m;v;5;VI;110.0;76300.0;693.64;;;0.0;1.0;0.0;1
86;86129;pr;a;m;v;6;C;147.0;86400.0;587.76;;;1.0;0.0;1.0;1
86;86129;pr;a;m;v;6;E;123.0;86400.0;702.44;;;0.0;2.0;0.0;1
86;86129;pr;a;m;v;7;D;162.0;166140.0;1025.56;;;0.0;0.0;1.0;1
86;86129;pr;a;m;v;9;0;271.0;197025.0;727.03;;;0.0;3.0;0.0;1
86;86130;pr;a;m;v;6;D;135.0;150000.0;1111.11;;;0.0;2.0;0.0;1
86;86130;pr;m;m;v;3;D;79.0;84990.0;1075.82;;;0.0;0.0;1.0;1
86;86130;pr;m;m;v;5;E;116.0;125990.0;1086.12;;;0.0;0.0;0.0;1
86;86131;pr;a;m;v;6;E;130.0;143000.0;1100.0;;;0.0;1.0;1.0;2
86;86132;pr;a;m;v;5;0;88.0;175000.0;1988.64;;;0.0;0.0;1.0;1
86;86132;pr;m;m;v;5;VI;88.0;175000.0;1988.64;;;0.0;0.0;0.0;1
86;86133;pr;a;m;v;4;0;105.0;185500.0;1766.67;7.61;0.052;0.0;0.0;1.0;1
86;86133;pr;a;m;v;5;E;111.0;147000.0;1324.32;;;0.0;1.0;1.0;1
86;86133;pr;a;m;v;7;0;240.0;410000.0;1708.33;;;0.0;0.0;1.0;1
86;86133;pr;a;m;vp;15;D;450.0;837400.0;1860.89;;;0.0;0.0;0.0;1
86;86133;pr;cm;mn;v;4;0;88.0;170150.0;1844.67;7.61;0.049;0.0;0.59;0.0;17
86;86133;pr;cm;mn;v;5;0;108.0;202564.5;1822.26;;;0.0;0.64;0.0;14
86;86133;pr;m;m;v;3;VI;98.0;153000.0;1561.22;;;0.0;0.0;0.0;1
86;86133;pr;m;m;v;4;E;140.0;144000.0;1028.57;7.61;0.089;0.0;0.0;0.0;1
86;86134;pr;a;m;v;11;C;238.0;336000.0;1411.76;;;0.0;2.0;1.0;1
86;86134;pr;m;m;v;7;VI;120.0;105500.0;879.17;;;0.0;0.0;0.0;1
86;86135;pr;a;m;v;7;D;162.0;239000.0;1475.31;;;0.0;1.0;1.0;1
86;86136;pr;a;m;v;10;D;320.0;449000.0;1403.12;;;0.0;0.0;0.0;1
86;86136;pr;a;m;v;2;0;66.0;65000.0;984.85;;;0.0;0.0;0.0;1
86;86136;pr;a;m;v;3;F;122.0;171200.0;1403.28;;;0.0;0.0;2.0;1
86;86136;pr;a;m;v;4;E;108.0;110000.0;1018.52;4.76;0.056;0.0;1.0;0.0;1
86;86136;pr;a;m;v;5;F;115.0;171200.0;1488.7;;;0.0;1.0;1.0;1
86;86136;pr;a;m;v;8;D;322.0;456000.0;1416.15;;;0.0;0.0;0.0;1
86;86137;pr;a;a;v;2;E;35.0;53800.0;1537.14;10.88;0.085;0.0;1.0;0.0;1
86;86137;pr;a;a;v;3;C;72.0;126800.0;1761.11;6.46;0.044;0.0;0.0;1.0;1
86;86137;pr;a;a;v;3;D;56.0;116000.0;2071.43;6.46;0.037;0.0;1.0;0.0;1
86;86137;pr;a;a;v;3;E;63.0;32500.0;515.87;6.46;0.15;0.0;0.0;1.0;1
86;86137;pr;a;a;v;4;0;64.0;53750.0;839.84;5.02;0.072;0.0;1.0;0.0;1
86;86137;pr;a;a;v;4;E;100.5;108250.0;1076.53;5.02;0.056;0.0;0.0;1.0;2
86;86137;pr;a;m;v;1;0;35.0;35000.0;1000.0;;;0.0;0.0;0.0;1
86;86137;pr;a;m;v;1;VI;26.0;21490.0;918.94;;;0.0;0.0;0.0;2
86;86137;pr;a;m;v;10;0;261.0;367500.0;1408.05;;;0.0;1.0;1.0;1
86;86137;pr;a;m;v;10;D;310.0;401625.0;1288.64;;;0.0;2.0;2.0;2
86;86137;pr;a;m;v;11;E;354.0;290000.0;819.21;;;0.0;5.0;0.0;1
86;86137;pr;a;m;v;15;C;495.5;698000.0;1408.78;;;0.0;1.5;5.5;2
86;86137;pr;a;m;v;2;0;43.0;19000.0;441.86;8.7;0.236;0.0;1.0;0.0;1
86;86137;pr;a;m;v;3;0;122.0;130000.0;1208.34;;;0.0;0.5;0.0;2
86;86137;pr;a;m;v;3;E;80.5;118900.0;1461.6;;;0.0;0.5;0.5;2
86;86137;pr;a;m;v;4;0;134.0;95500.0;712.69;5.34;0.09;0.0;2.0;0.0;1
86;86137;pr;a;m;v;4;C;94.0;173000.0;1840.43;5.34;0.035;0.0;1.0;1.0;1
86;86137;pr;a;m;v;4;D;94.0;107800.0;1114.73;5.34;0.056;0.0;0.5;0.5;4
86;86137;pr;a;m;v;4;E;115.0;106500.0;926.09;5.34;0.071;0.0;0.0;0.6;5
86;86137;pr;a;m;v;4;F;85.0;111000.0;811.76;5.34;0.067;0.0;0.33;1.0;3
86;86137;pr;a;m;v;5;0;98.0;95250.0;961.72;4.96;0.064;0.0;0.0;1.0;2
86;86137;pr;a;m;v;5;E;124.0;163500.0;1524.19;4.96;0.046;0.0;0.33;1.0;3
86;86137;pr;a;m;v;6;0;175.5;363500.0;1870.78;3.46;0.025;0.0;0.25;0.75;4
86;86137;pr;a;m;v;6;C;163.0;255750.0;1540.84;3.46;0.027;0.0;0.5;1.0;2
86;86137;pr;a;m;v;6;D;285.0;276750.0;1112.3;3.46;0.041;0.0;1.75;1.25;4
86;86137;pr;a;m;v;7;C;196.0;179000.0;913.27;;;0.0;1.0;1.0;1
86;86137;pr;a;m;v;7;D;218.0;229750.0;1077.34;;;0.0;1.5;1.0;2
86;86137;pr;a;m;v;8;0;257.0;180000.0;700.39;;;0.0;0.67;1.0;3
86;86137;pr;a;m;v;8;C;288.5;298750.0;1035.55;;;0.0;1.5;2.0;2
86;86137;pr;a;m;v;8;E;206.5;215500.0;1019.76;;;0.0;1.5;1.0;2
86;86137;pr;a;m;v;9;B;314.0;790000.0;2515.92;;;0.0;0.0;2.0;1
86;86137;pr;a;m;v;9;D;402.0;610000.0;1517.41;;;0.0;0.0;1.0;1
86;86137;pr;a;m;v;9;E;275.0;303000.0;1101.82;;;0.0;4.0;0.0;1
86;86137;pr;m;a;v;2;VI;33.0;36000.0;1090.91;10.88;0.12;0.0;0.0;0.0;1
86;86137;pr;m;m;v;1;VI;25.0;24000.0;960.0;;;0.0;0.0;0.0;1
86;86137;pr;m;m;v;10;D;238.0;265000.0;1113.45;;;0.0;0.0;0.0;1
86;86137;pr;m;m;v;3;VI;160.0;120000.0;750.0;;;0.0;0.0;0.0;1
86;86137;pr;m;m;v;5;C;124.0;150800.0;1216.13;4.96;0.049;0.0;0.0;0.0;1
86;86137;pr;m;m;v;5;D;110.0;135000.0;1227.27;4.96;0.048;0.0;0.0;0.0;1
86;86137;pr;m;m;v;5;VI;172.0;198531.0;1154.25;4.96;0.052;0.0;0.0;1.0;1
86;86137;pr;m;m;v;6;E;120.0;80200.0;668.33;3.46;0.062;0.0;0.0;0.0;1
86;86137;pr;m;m;v;8;VI;250.0;255000.0;1020.0;;;0.0;1.0;1.0;1
86;86138;pr;a;m;v;11;A;390.0;327000.0;838.46;;;0.0;2.0;2.0;1
86;86138;pr;a;m;v;3;C;145.0;153000.0;1055.17;;;0.0;0.0;2.0;1
86;86138;pr;a;m;v;5;E;100.0;54750.0;547.5;;;0.0;1.0;0.0;1
86;86138;pr;a;m;v;6;NS;154.0;88000.0;571.43;;;0.0;0.0;1.0;1
86;86138;pr;a;m;vp;9;D;277.0;1300000.0;4693.14;;;0.0;0.0;0.0;1
86;86139;pr;a;m;v;1;0;90.0;38200.0;424.44;;;0.0;0.0;2.0;1
86;86139;pr;a;m;v;5;G;83.0;152250.0;1834.34;;;0.0;1.0;0.0;1
86;86139;pr;a;m;v;8;0;160.0;96500.0;603.12;;;0.0;0.0;0.0;1
86;86139;pr;m;m;v;4;C;163.0;185100.0;1135.58;;;0.0;0.0;0.0;1
86;86140;pr;a;m;v;14;D;200.0;60192.0;300.96;;;0.0;0.0;3.0;1
86;86140;pr;a;m;v;3;D;78.0;79976.0;1025.33;6.37;0.075;0.0;0.0;1.0;1
86;86140;pr;a;m;v;4;E;92.5;80257.5;929.9;6.94;0.118;0.0;0.5;1.0;2
86;86140;pr;a;m;v;5;E;117.0;149500.0;1277.78;;;0.0;1.0;1.0;1
86;86140;pr;a;m;v;5;F;118.0;127426.0;1079.88;;;0.0;0.0;2.0;1
86;86140;pr;a;m;v;5;G;79.0;65000.0;822.78;;;0.0;1.0;0.0;1
86;86140;pr;a;m;v;6;C;134.0;138020.0;1030.0;6.06;0.071;0.0;0.0;1.0;1
86;86140;pr;a;m;v;7;D;229.0;151500.0;661.57;;;0.0;1.0;0.0;1
86;86140;pr;cm;mn;v;4;0;104.0;160700.0;1545.19;6.94;0.054;0.0;1.0;0.0;1
86;86140;pr;m;m;v;4;E;75.0;49900.0;665.33;6.94;0.125;0.0;0.0;0.0;1
86;86140;pr;m;m;v;5;E;117.0;149500.0;1277.78;;;0.0;0.0;0.0;1
86;86141;pr;m;m;v;9;C;200.0;250800.0;1254.0;;;0.0;2.0;1.0;1
86;86142;pr;a;m;v;8;D;200.0;183500.0;917.5;;;0.0;1.0;1.0;1
86;86143;pr;a;m;v;3;0;65.0;117700.0;1810.77;;;0.0;1.0;0.0;1
86;86143;pr;a;m;v;5;NS;109.0;223650.0;2051.83;;;0.0;0.0;1.0;1
86;86145;pr;a;m;v;4;0;118.0;149000.0;1262.71;;;0.0;1.0;1.0;1
86;86147;pr;a;m;v;5;E;143.0;265000.0;1853.15;;;0.0;0.0;1.0;1
86;86150;pr;a;m;v;5;D;127.0;81000.0;637.8;;;0.0;0.0;1.0;1
86;86150;pr;a;m;v;6;0;115.0;109000.0;947.83;;;0.0;1.0;0.0;1
86;86152;pr;a;m;v;3;D;57.0;45000.0;789.47;;;0.0;0.0;0.0;1
86;86152;pr;a;m;v;4;0;95.0;124000.0;1305.26;;;0.0;0.0;0.0;1
86;86152;pr;m;m;v;6;D;304.0;311000.0;1023.03;;;0.0;0.0;0.0;1
86;86153;pr;a;m;v;3;C;101.0;110000.0;1089.11;;;0.0;0.0;0.0;1
86;86153;pr;a;m;v;3;F;69.0;55000.0;797.1;;;0.0;1.0;0.0;1
86;86153;pr;a;m;v;3;VI;60.0;44000.0;733.33;;;0.0;1.0;0.0;1
86;86153;pr;a;m;v;4;E;102.0;60000.0;588.24;;;0.0;1.0;0.0;1
86;86153;pr;a;m;v;4;G;83.0;65000.0;783.13;;;0.0;0.5;1.0;2
86;86157;pr;a;a;v;1;B;22.0;76000.0;3454.55;;;0.0;0.0;1.0;1
86;86157;pr;a;a;v;2;D;44.0;93850.0;2132.95;11.72;0.066;0.0;0.0;1.0;1
86;86157;pr;a;a;v;2;VI;43.0;125000.0;2906.98;11.72;0.048;0.0;0.0;1.0;1
86;86157;pr;a;a;v;3;VI;62.0;159900.0;2579.03;9.66;0.045;0.0;0.0;1.0;1
86;86157;pr;a;m;v;3;C;70.0;143100.0;2044.29;8.33;0.049;0.0;1.0;0.0;1
86;86157;pr;a;m;v;3;D;69.0;151900.0;2201.45;8.33;0.045;0.0;1.0;0.0;1
86;86157;pr;a;m;v;4;0;154.0;468000.0;3038.96;8.27;0.033;0.0;0.0;2.0;1
86;86157;pr;a;m;v;4;C;82.0;144500.0;1762.2;8.27;0.056;0.0;0.0;1.0;1
86;86157;pr;a;m;v;4;VI;86.0;219000.0;2546.51;8.27;0.039;0.0;1.0;1.0;1
86;86157;pr;a;m;v;5;E;125.5;221250.0;1812.28;8.9;0.061;0.0;0.5;1.0;2
86;86157;pr;a;m;v;6;0;126.0;288000.0;2285.71;8.33;0.044;0.0;1.0;2.0;1
86;86157;pr;a;m;v;6;C;168.5;306000.0;1815.98;8.33;0.055;0.0;0.5;2.0;2
86;86157;pr;a;m;v;6;E;146.0;221000.0;1513.7;8.33;0.066;0.0;0.0;2.0;1
86;86157;pr;a;m;v;7;D;182.0;418950.0;2301.92;;;0.0;1.0;1.0;1
86;86157;pr;a;m;v;8;B;148.0;275000.0;1858.11;;;0.0;1.0;1.0;1
86;86157;pr;cm;mn;v;3;0;75.0;231568.0;3087.57;8.33;0.032;0.0;1.0;0.0;1
86;86157;pr;cm;mn;v;4;0;88.0;262354.0;2902.21;8.27;0.033;0.0;0.67;0.0;9
86;86157;pr;cm;mn;v;5;0;124.5;311995.0;2543.23;8.9;0.042;0.0;0.5;0.0;6
86;86157;pr;cm;mn;v;6;0;110.0;295200.0;2683.64;8.33;0.037;0.0;1.0;0.0;1
86;86157;pr;m;m;v;5;D;139.0;296371.0;2132.17;8.9;0.05;0.0;1.0;1.0;1
86;86157;pr;m;m;v;7;C;240.0;289000.0;1204.17;;;0.0;2.0;1.0;1
86;86158;pr;a;a;v;5;D;98.0;128550.0;1311.73;;;0.0;0.0;1.0;1
86;86158;pr;a;m;v;4;0;96.0;159000.0;1656.25;8.09;0.059;0.0;1.0;0.0;1
86;86158;pr;a;m;v;5;C;131.0;207000.0;1606.19;;;0.0;0.0;0.5;2
86;86158;pr;a;m;v;5;D;100.0;231000.0;2310.0;;;0.0;0.0;1.0;1
86;86158;pr;a;m;v;9;D;145.0;219511.0;1513.87;;;1.0;1.0;0.0;1
86;86158;pr;cm;mn;v;3;0;70.5;170229.5;2424.26;;;0.0;0.5;0.0;2
86;86158;pr;cm;mn;v;4;0;89.0;190344.0;2081.46;8.09;0.046;0.0;0.57;0.0;7
86;86158;pr;cm;mn;v;5;0;112.0;233152.5;2119.22;;;0.0;0.5;0.0;8
86;86158;pr;m;m;v;9;D;145.0;219511.0;1513.87;;;0.0;0.0;0.0;1
86;86158;pr;m;m;v;9;E;218.0;249576.0;1144.84;;;1.0;0.0;3.0;1
86;86159;pr;a;m;v;5;E;86.0;70000.0;813.95;;;0.0;1.0;0.0;1
86;86159;pr;m;m;v;4;D;160.0;99500.0;621.88;;;0.0;0.0;0.0;1
86;86159;pr;m;m;v;4;E;118.0;74000.0;627.12;;;0.0;0.0;0.0;1
86;86159;pr;m;m;v;5;E;86.0;70000.0;813.95;;;0.0;0.0;0.0;1
86;86159;pr;m;m;v;5;VI;114.5;52200.0;457.39;;;0.0;0.0;0.0;2
86;86160;pr;a;m;v;6;D;137.0;67000.0;489.05;;;0.0;0.0;1.0;1
86;86160;pr;a;m;v;6;G;89.0;64500.0;724.72;;;0.0;0.0;0.0;1
86;86160;pr;m;m;v;10;VI;228.0;69000.0;302.63;;;0.0;0.0;0.0;1
86;86160;pr;m;m;v;2;VI;62.0;74000.0;1193.55;;;0.0;0.0;0.0;1
86;86160;pr;m;m;v;3;E;76.0;69000.0;907.89;6.08;0.08;0.0;0.0;0.0;1
86;86160;pr;m;m;v;4;VI;120.0;74990.0;624.92;;;0.0;0.0;1.0;1
86;86160;pr;m;m;v;5;E;107.0;125000.0;1168.22;;;0.0;0.0;0.0;1
86;86160;pr;m;m;v;6;C;267.0;189000.0;707.87;;;0.0;2.0;0.0;1
86;86160;pr;m;m;v;6;D;114.0;166000.0;1456.14;;;0.0;1.0;1.0;1
86;86160;pr;m;m;v;6;E;228.0;244000.0;1070.18;;;0.0;0.0;1.0;1
86;86161;pr;a;m;v;3;0;40.0;53500.0;1337.5;;;0.0;0.0;0.0;1
86;86161;pr;a;m;v;3;F;59.0;66920.0;1154.12;;;0.0;0.5;0.5;2
86;86161;pr;a;m;v;6;D;132.0;106000.0;803.03;;;0.0;0.0;1.0;1
86;86161;pr;a;m;v;6;E;129.0;94800.0;734.88;;;0.0;0.0;2.0;1
86;86161;pr;a;m;v;7;0;192.0;165780.0;861.86;;;0.0;1.0;1.5;2
86;86161;pr;m;m;v;5;F;110.0;106000.0;963.64;;;0.0;0.0;0.0;1
86;86162;pr;a;m;v;5;VI;124.0;174900.0;1410.48;;;0.0;1.0;0.0;1
86;86162;pr;a;m;v;6;VI;176.0;137800.0;782.95;;;0.0;1.0;1.0;1
86;86162;pr;a;m;v;7;D;141.0;169600.0;1202.84;;;0.0;1.0;0.0;1
86;86163;pr;a;a;v;3;0;59.0;137800.0;2335.59;;;0.0;1.0;0.0;1
86;86163;pr;a;m;v;10;B;232.0;340000.0;1465.52;;;0.0;0.0;3.0;1
86;86163;pr;a;m;v;3;E;109.0;183000.0;1678.9;;;0.0;1.0;0.0;1
86;86163;pr;a;m;v;4;C;70.0;150000.0;2142.86;;;0.0;0.0;1.0;1
86;86163;pr;a;m;v;4;E;134.0;265000.0;1977.61;;;0.0;1.0;1.0;1
86;86163;pr;a;m;v;5;B;132.0;225000.0;1704.55;;;0.0;0.0;1.0;1
86;86163;pr;a;m;v;5;E;102.0;173250.0;1698.53;;;0.0;1.0;1.0;1
86;86163;pr;a;m;v;6;0;100.0;186000.0;1860.0;6.18;0.04;0.0;0.0;1.0;1
86;86163;pr;a;m;v;6;VI;187.0;512850.0;2742.51;6.18;0.027;0.0;1.0;1.0;1
86;86163;pr;cm;mn;v;3;0;75.0;179568.0;2394.24;;;0.0;1.0;0.0;1
86;86163;pr;cm;mn;v;4;0;97.5;210347.0;2183.48;;;0.0;0.62;0.0;8
86;86163;pr;cm;mn;v;5;0;120.0;241443.0;2168.49;;;0.0;0.43;0.0;7
86;86163;pr;cm;mn;v;6;0;130.5;290877.5;2226.5;6.18;0.034;0.0;1.0;0.0;2
86;86163;pr;m;m;v;3;D;84.0;207980.0;2475.95;;;0.0;1.0;0.0;1
86;86163;pr;m;m;v;3;E;109.0;169000.0;1550.46;;;0.0;0.0;0.0;1
86;86164;pr;a;m;v;10;G;240.0;85000.0;354.17;;;0.0;0.0;0.0;1
86;86164;pr;a;m;v;2;0;41.0;32500.0;792.68;;;0.0;0.0;0.0;1
86;86164;pr;a;m;v;3;E;92.0;89500.0;972.83;;;0.0;1.0;0.0;1
86;86164;pr;a;m;v;9;0;300.0;97200.0;324.0;;;0.0;0.0;0.0;1
86;86164;pr;m;m;v;5;NS;90.0;33990.0;377.67;;;0.0;0.0;1.0;1
86;86164;pr;m;m;v;6;D;140.0;193700.0;1383.57;;;0.0;1.0;2.0;1
86;86165;pr;a;a;v;2;D;43.0;22550.0;524.42;8.03;0.184;0.0;0.0;1.0;1
86;86165;pr;a;a;v;2;E;38.0;25850.0;680.26;8.03;0.142;0.0;0.0;0.0;1
86;86165;pr;a;a;v;2;F;39.0;27500.0;705.13;8.03;0.137;0.0;0.0;1.0;1
86;86165;pr;a;m;v;10;0;300.0;247025.0;823.42;;;0.0;0.0;3.0;1
86;86165;pr;a;m;v;11;B;380.0;381600.0;1004.21;;;0.0;0.0;3.0;1
86;86165;pr;a;m;v;19;0;470.0;395000.0;840.43;;;0.0;0.0;0.0;1
86;86165;pr;a;m;v;2;0;119.0;65000.0;546.22;;;0.0;0.0;0.0;1
86;86165;pr;a;m;v;2;D;47.0;44000.0;936.17;;;0.0;1.0;0.0;1
86;86165;pr;a;m;v;2;E;70.0;44000.0;628.57;;;0.0;1.0;0.0;1
86;86165;pr;a;m;v;2;NS;55.0;70850.0;1288.18;;;0.0;1.0;0.0;1
86;86165;pr;a;m;v;3;C;90.0;90200.0;1002.22;5.39;0.065;0.0;0.0;1.0;1
86;86165;pr;a;m;v;3;D;66.5;71000.0;1052.18;5.39;0.07;0.0;0.25;1.0;4
86;86165;pr;a;m;v;3;E;81.0;124200.0;1533.33;5.39;0.061;0.0;0.67;0.33;3
86;86165;pr;a;m;v;3;F;63.0;71500.0;995.45;5.39;0.058;0.0;0.33;1.0;3
86;86165;pr;a;m;v;3;NS;60.5;52750.0;796.66;5.39;0.084;0.0;0.25;0.75;4
86;86165;pr;a;m;v;4;0;85.0;34800.0;409.41;;;0.0;0.0;1.0;1
86;86165;pr;a;m;v;4;A;92.0;171200.0;1860.87;;;0.0;0.0;1.0;1
86;86165;pr;a;m;v;4;D;110.5;132350.0;1066.67;;;0.0;0.25;0.75;4
86;86165;pr;a;m;v;4;E;101.5;85987.5;859.7;;;0.0;0.25;1.0;4
86;86165;pr;a;m;v;4;F;62.0;93180.0;1490.0;;;0.0;1.5;0.0;2
86;86165;pr;a;m;v;4;G;126.0;296800.0;2355.56;;;0.0;0.0;1.0;1
86;86165;pr;a;m;v;4;NS;82.0;54900.0;734.21;;;0.0;0.5;0.5;2
86;86165;pr;a;m;v;4;VI;86.0;49275.0;572.97;;;0.0;0.0;1.0;1
86;86165;pr;a;m;v;5;C;176.0;251220.0;1427.39;5.5;0.046;0.0;0.0;2.0;1
86;86165;pr;a;m;v;5;D;122.5;170400.0;1322.9;5.5;0.056;0.0;0.5;1.0;4
86;86165;pr;a;m;v;5;E;124.0;96800.0;744.62;5.5;0.095;0.0;0.67;1.0;3
86;86165;pr;a;m;v;5;NS;110.0;76800.0;698.18;5.5;0.085;0.0;0.33;0.67;3
86;86165;pr;a;m;v;6;C;170.0;210125.0;1236.03;;;0.0;0.0;3.0;1
86;86165;pr;a;m;v;6;D;160.0;108000.0;681.68;;;0.0;0.0;2.0;3
